-9.69,24.33,-28.76,-25.07,5.99,-14.57,28.65,20.03,10.52,-9.17,-17.26,-7.02,-16.03,-9.87,-13.71,20.5,3.5,2.73,-22.73,-2.67,7.93,20.81,-22.58,-26.86,20.53,-4.75,-27.03,11.4,27.92,22.08
0.03,-24.67,6.65,15.79,-1.18,23.31,-21.14,-17.89,-14.57,20.11,-8.9,-14.4,2.18,24.85,-26.93,-0.35,26.24,-19.46,-14.89,-18.29,-24.22,-26.57,-8.93,-28.7,-26.34,18.1,-28.41,11.36,-13.98,12.36
-24.89,-5.5,25.98,-3.81,19.95,-16.88,19.65,19.29,-4.27,21.54,24.69,-28.78,1.88,-29.44,10.94,24.78,-3.66,15.1,-14.61,-29.91,-6.96,-24.64,29.99,27,-17.45,15.39,2.9,-24.62,-28.27,17.34
3.9,-23.97,-13.62,-11.62,-28.65,-18.05,-25.34,16.77,29.57,-16.04,-20.21,-19.8,-26.09,29.48,-23.81,17.25,-12.48,-21.68,14.25,26.71,2.33,-6.17,27.42,-16.23,3.3,-16.61,-15.88,25.67,-27.3,29.98
4.08,-19.35,-15.16,-29.75,-14.84,-4.36,-4.95,-4.51,22.47,29.47,7.32,15.92,29.29,4.27,-11.92,23.23,-17.86,9.05,11.73,-21.29,2.32,-25.93,-18.81,25.15,23.68,20.17,25.87,-15.54,-17.9,15.51
-0.77,21.42,-8.12,7.91,-12.8,22.34,-29.03,-1.45,-0.8,3.73,-1.82,-28.62,14.12,18.18,23.82,-16.36,5.46,28.69,28.47,5.72,28.77,2.83,-16.69,-15.56,-14.11,17.57,-24.02,-9.75,12.32,-1.13
18.34,-29.41,16.5,-24.44,-23.31,1.66,-13.42,-17.24,-9.2,-26.6,-25.11,-17.73,1.23,-15.6,-16.44,4.79,4.81,-29.78,-21.24,-28.94,-15.39,9.55,17.81,-6.99,27.92,-0.77,-19.06,23.48,-11.53,3.53
-13.44,4.69,16.03,11.02,8.71,-0.19,23.81,-23.89,-11.52,19.79,2.03,6.24,-18.63,22.34,-28.97,7.17,-19.09,0.8,29.97,-8.06,-17.1,-3.83,-9.82,14.03,2.45,-0.42,-27.73,12.65,13.04,18.2
-27.24,24.01,-29.67,13.93,22.3,0,27.14,10.62,15.95,12.01,-13.59,20.73,4.19,25.49,-2.05,20.05,29.02,3.84,8.9,-18.57,8.66,26.68,2.7,-10.81,-10.38,21.97,-15.23,-29.53,15.17,5.11
-8.62,-21.59,-28.27,12.16,23.18,-26.36,-28.15,-12.31,0.96,-27.25,2.15,15.6,18.42,7.51,-23.96,25.72,-6.52,6.23,20.65,27.15,12.45,15.8,0.05,5.2,14.07,-18.91,22.42,20.89,-10.96,-9.94
-25.19,17.33,-22.25,-7.71,-20.29,14.42,22.29,22.72,24.43,-21.58,-12.58,-23.53,-27.48,-18.5,-14.54,-10.79,-2.73,23.71,11.82,-27.78,-11.32,19.99,19.96,-20.08,18.08,-19.83,1.52,-0.22,1.17,0.29
0.6,9.09,-9.9,23.81,-5.69,1.63,-10.34,-21.29,-17.64,20.82,14.9,14.89,28.45,9.86,2.99,-0.3,0.64,-9.07,15.18,23.1,13.23,-7.12,25.8,-1.16,-13.48,8.33,-8.49,-4.82,-1.26,-9.84
0.43,25.74,24.89,28.41,-16.73,-9.22,6.33,-19.93,-17.97,16.85,-3.22,-6.19,-10,-7.89,11.58,5.58,-5.44,16.25,20.71,29.05,16.43,-8.87,14.93,18.45,-5.18,-20.7,21.75,-23.92,-3.21,4.86
-13.86,-13.05,27.53,3.44,-22.33,11.05,6.98,-10.52,16.62,17.72,11.83,-17.32,-5.51,7.5,-12.84,-23.38,21.97,-17.6,-15.75,-22.38,-6.81,-28.06,11.15,9.51,-19.26,-6.21,-11.13,-14.38,18.79,28.29
6.24,-23.86,19.64,-19.44,-7.73,-25.88,-8.22,-12.46,25.74,-11.68,17.65,2.01,24.25,3.48,-25.8,10.36,13.62,29.6,27.04,-21.69,-1.82,-10.61,-24.11,26.34,8.16,15.29,-19.52,-3.21,-4.62,20.31
-20.9,-9.57,-27.6,-2.16,12.13,-27.74,-17.43,-8.71,-17.02,-5.95,8.84,21.26,0.88,-2.76,28.86,11.01,7.48,17.52,-26.59,-25.51,-14.47,-18.46,1.43,23.72,-17.65,27.76,-12.44,26.92,-23.88,4.55
13.97,26.23,4.27,10.72,0.49,26.87,-27.62,-5.47,-15.52,14.2,12.96,10.57,-13.12,-2.95,-22.33,20,-10.87,-29.03,1.5,29.85,6.17,-25.98,4.32,-9.44,-14,-28.39,2.46,-21.02,-25.34,5.09
7.47,0.71,-5.09,-11.28,-1.73,-4.5,-13.92,7.94,17.62,19.84,-21.4,-7.22,-26.3,-14.22,11.43,17.76,19.29,18.18,26.66,23.95,-0.44,-2.45,22.23,-7.73,2.28,21.66,1.28,-14.37,-12.75,27.6
25.45,20.6,-8.75,2.43,-12.45,-15.31,-13.77,-25.46,-2.39,25.91,3.66,15.69,8.96,4.38,-8.65,24.61,13.09,-29.71,22.58,22.24,-13.72,-14.18,9.48,-21.59,-24.04,-12.26,-8.26,27.64,-24.41,12.29
-27.39,21.05,-2.02,21.02,19.95,21.04,-2.83,-29.11,-2.12,10.4,-28.2,27.37,-19.14,25.38,-6.69,25.57,7.8,3.15,-2.49,19.99,-0.06,-29.39,11.82,-27,20.98,-12.02,-1.19,11.66,-21.22,-24.94
26.74,14.36,-3.16,-23.18,-10.08,-25.68,8.92,9.8,4.47,-6.73,-28.73,14.99,15.51,-23.41,27.6,-27.38,19.18,-29.57,-28.05,23.31,-27.86,2.25,20.27,-28.54,-3.16,-20.55,-20.6,-5.37,20.17,-28.68
19.75,-15.16,-17.86,-27.19,-15.39,-27.9,10.27,10.29,28.37,-29.61,-16.76,-20.49,9.22,4.81,5.93,22.76,-11.02,-29.84,21.4,13.9,-1.38,-22.08,-26.45,12.51,14.67,5.42,-17.01,-28.53,25.95,3.93
-12.44,16.35,16.67,23.37,5.33,-4.63,-21.16,6.54,-0.69,30,2.5,-6.47,18.16,25.82,-18.55,5.55,1.81,23.78,9.36,25.24,-7.44,8.41,-29.33,-13.87,-22.23,4.19,28.34,15.26,27.85,17.9
21.13,27.65,-29.83,9.72,0.15,2.35,28.93,-28.39,11.32,-4.64,-18.07,-5.04,-21.03,1.51,-7.34,-18.77,20.04,10.8,0.76,-25.71,-19.62,-15.24,-15.79,-26.95,-14.74,11.62,20.54,18.65,17.67,1.04
-4.87,26.19,-9.04,-16.3,22.39,24.06,6.26,9.97,16.2,17.74,-10.93,24.6,20.99,7.13,-12.31,26.97,10.23,-27.81,-22.04,23.66,19.58,28.29,-24.6,-0.12,26.34,21.49,-24,-2.49,24.98,21.08
-27.93,23.88,17.87,-15.22,-24.32,25.15,19.06,10.63,24.77,-3.31,17.83,11.78,-21.74,20.96,20.66,-5.5,-28.03,-24.82,17.72,28.55,-19.88,-19.66,12.19,24.82,3.73,0.09,9.24,9.9,16.97,27.09
-12.15,21.17,-5.17,6.81,21.47,2.95,-11.13,24.43,22.16,-4.31,-23.45,-4.33,-18.09,17.56,22.36,21.51,11.82,-29.22,-0.12,-15.31,-22.36,3.22,-21.67,14.95,17.92,6.65,-9.61,23.45,-8.36,-1.73
20.01,-22.29,7.72,14.25,-21.68,-17.35,-24.78,11.03,16.18,10.66,21.2,-8.74,1.48,15.93,-14.46,13.33,-15.99,19.63,21.16,14.73,-28.77,-8.24,-1.2,28.91,-7.03,8.21,16.43,-3.69,25.57,11.51
-2.14,-0.35,-19.22,9.85,24.24,-29.63,-18.29,23.89,18.41,-24.05,-23.02,19.78,-11.77,9.72,7.62,-10.25,-6.17,12.81,-5.51,25.61,13.18,3.9,-29.24,-28.97,22.78,18.2,6.44,25.73,-26.98,16.16
26.31,-1.68,-19.85,-6.5,-29.07,0.26,-9.95,24.54,4.01,-10.95,27.54,-27.33,-28.94,-10.84,13.55,-10.16,-7.92,7.91,7.32,3.45,14.6,-18.3,28.15,-15.54,-11.04,-7.78,-9.97,1.43,15.09,-13.37
-29.43,18.27,-9.01,-25.63,18.76,-17.68,-14.57,1.45,12.09,17.77,24.77,-21.95,18.94,-22.4,-13.18,6.09,23.62,0.74,-6.67,-25.67,0.36,23.83,-26.11,11.53,3.38,-15.84,-18.52,-3.39,24.45,18.86
4.65,-22.61,-6.15,27.64,-14.79,14.2,24.97,-29.5,18.65,6.03,27.25,4.9,-21.91,-23.33,17.16,23.47,22.13,-21.13,-14.11,-29.82,-3.89,-20.72,9.62,16.63,-0.54,-11.29,-7.18,4.83,12.06,20.96
-7.13,-17.25,-3.32,19.27,-25.1,-13.77,18.5,-23.7,-28.59,7.68,-17.3,-12.87,28.04,5.77,21.99,-16.21,24.6,2.17,7.6,14.57,19.81,28.67,23.62,-21.87,-21.5,-24.68,-26.21,-27.22,3.94,-1.19
28.61,-6.54,-7,17.07,19.87,1.93,14.21,3.41,-5.83,-10.18,-26.4,24.99,3.25,-25.27,15.72,-4.71,-28.97,-16.07,-17.9,23.92,-11.65,19.68,24.93,-1.46,-25.29,-18.86,29.07,-13.07,1.72,-5.43
17.18,15.41,-8.46,7.87,-15.42,-16,5.65,16.93,-29.83,3.36,4.88,-14.85,-13.52,4.13,2.45,17.43,26.97,-16.65,-12.16,24.57,-16.37,-18.45,9.82,-19.69,-1.19,14.5,-11.19,-16.12,16.6,-4.4
-26.57,14.04,15.41,13.85,0.9,9,-24.59,-16.64,-24.31,13.18,-24.04,25.02,9.76,29.2,-19.04,6.74,19.6,-27.92,-29.65,12.92,14.51,-9.35,-25.16,18.96,19.93,7.91,28.82,20.11,-26.88,-3.48
-21.32,-13.93,11.17,-29.82,29.08,-6.18,20.37,23.88,-1.16,-21.93,6.69,28.22,26.64,-13.05,-27.28,-27.07,3.16,9.58,24.16,-2.68,18.78,-14.8,-20.96,-7.17,25.27,-13.73,7.17,-20.87,-27.59,-4.07
-28.58,26.84,9.9,24.66,-21.09,21.11,20.33,-12.01,28.52,23.45,5.6,-19.97,23.8,-19.94,-23.92,-2.71,17.83,-4.78,4.2,-4.5,-18.33,10.58,4.8,11.51,-6.19,11.08,-29.8,27.73,20.7,7.26
28.79,24.39,10.75,-16.14,8.25,26.35,16.64,8.48,-20.95,19.58,-10.88,-22.17,10.19,-13.82,17.95,16.45,21.1,6.61,-6.94,-25.39,27.02,13.7,12.28,-19.32,-11.29,15.49,17.71,-2.89,-5.65,9.01
4.52,0.45,1.39,-17,-16.73,16.02,-14.4,-19,10.94,19.22,-10.55,-13.33,-20.4,-3.84,9.81,9.85,-16.1,-24.06,23.05,-5.37,26,-1.36,16.96,-9.13,6.55,26.37,23.4,-3.69,6.02,-22.91
-21.08,-27.46,25.72,-19.41,22.1,-29.61,7.17,28.12,-11.49,-28.91,6.58,19.36,-5.91,7.85,-26.59,16.34,-15.84,28.29,23.05,-6.76,-11.33,-29.35,8.17,-22.25,3.41,28.6,30,11.62,15.81,-13.08
9.84,-27.54,-10.1,25.37,6.16,-19.22,-14,23.04,12.95,-14.38,26.93,18.15,2.04,27.49,24.15,20.86,-12.9,0.13,27.48,-9.07,25.7,-11.85,-3.18,28.04,29.13,13.54,-16.08,0.1,15.15,5.44
-1.64,24.54,18.57,-11.46,-23.65,18.35,-13.2,19.73,-20.62,13.23,-18.85,8.52,14.15,-25.11,19.96,26.45,27.17,-17.55,-9.84,1.27,-8.8,5.58,-19.59,27.04,22.02,4.08,24.87,-26.6,-25.3,-14.99
-21.04,28.79,20.72,-5.17,-17.22,-13.27,9.6,7.92,-9.35,-12.68,-22.92,27.9,-10.82,13.04,29.06,-8.47,-10.94,28.51,-25.09,14.33,1.45,-22.98,16.23,-18.65,-20.22,8.94,6.18,-4.88,19.64,-23.36
14.71,-24.91,-28.83,16.82,18.21,18.93,19.13,29.42,-18.89,13.26,16.44,-6.27,-21.01,8.75,-12.89,3.11,-1.61,15.67,-10.44,25.89,-21.32,9.22,-9.86,15.43,6.87,28.09,7.76,-27.37,3.78,17.31
24.64,12.57,28.37,-23.76,-25.23,-7.14,11.83,-18,-1.79,-2.62,-17.78,-11.75,12.95,-14.34,-13.21,10.33,10.46,-24.12,-11.21,20.56,-21.34,-15.62,17.21,1.77,-27.51,27.91,17.65,-9.36,-13.58,-17.09
18.2,19.96,-28.31,-18.93,27.3,-22.01,17.49,-22.02,-4.86,-29.73,-23.35,-28.03,-15.09,-27.79,0.14,-13.65,-22.19,18.18,10.11,-2.4,4.96,-4.08,-10.19,17.53,-3.9,26.83,24.93,-2.24,5.99,-15.89
-29.97,-18.59,15.5,-26.28,-27.09,-18.14,-20.11,26.3,23.55,-7.11,14.04,25.52,-8.08,20.33,-19.36,-8.41,-26.77,-30,7.35,20.79,1.26,-22.16,27.52,-16.56,-20.64,-12.26,18.81,22.18,17.35,-19.63
9.07,-25.01,26.07,23.21,13.97,20.47,-1.66,-25.95,28.44,-11.5,-5.19,25.19,24.14,-1.87,-10.76,-5.77,-22.52,-2.81,-7.82,21.4,-7.84,-24.01,-25.28,29.57,5.79,-6.25,27.81,22.31,8.49,-18.68
-13.04,2.04,25.1,-5.17,16.05,-12.53,18.18,23.71,29.91,9.85,-27.61,6.83,-21.79,24.7,-7.95,-6.81,-28.02,18.63,18.3,-4.64,17.85,28.4,-26.05,-14.02,-12.85,1.01,-6.01,-27.22,1.59,4.26
14.11,-20.01,-27.19,3.96,-20.19,0.34,4.24,14.75,4.82,-27.8,-11.52,26.65,-4.54,17.77,-21.71,3.8,11.5,16.19,3.21,18.79,-16.66,24.1,16.31,4.21,28.01,27.01,21.05,-23.23,11.86,-11.78
12.77,-3.67,-22.31,-16.55,27.66,20.94,-3.81,23.09,-15.29,16.65,-25.81,-21.17,-22.95,21.59,-15.06,-28.94,22.03,-29.77,2.84,16.86,19.25,-9.02,1.25,-3.68,-22.35,11.25,1.7,-10.27,-27.63,2.73
-8.8,-9.04,-10.71,-12.36,1.42,27.51,17.95,2.86,29.56,14.05,-14.05,-7.8,25.73,-20.51,-24.63,28.51,-10.44,-19.73,-12.63,1.37,-3.36,19.05,-18.01,-0.09,-22.47,-21.67,-12.08,2.66,23.78,-26.29
-29.41,-22.73,10.28,-23.43,9.5,26.87,19.15,4.22,-11.45,25.39,1.73,23.26,13.78,16.45,-19.58,-10.09,22.78,-10.15,27.96,-16.69,-19.14,9.26,28.04,1.85,-8.25,18.21,9.88,-14.04,-28.53,3.32
-29.81,-19.57,-0.77,12.44,-27.91,-9.62,17.66,16.26,-1.37,0.79,23.72,20.21,-8.85,-27.88,-0.36,-0.92,-16.28,-4.71,-11.98,22.23,-23.67,-26.95,-1.09,13.23,-14.06,-17.18,-24.43,-7.21,-21.85,18.85
2.94,-12.64,-9.3,8.85,11.51,-7.57,-11.43,15.56,11.69,23.07,12.06,0.77,-28.22,-17.51,4.9,9.8,21.94,10.32,-18.3,26.3,22.1,12.17,3.36,25.47,4.99,-8.52,25.26,18.59,-10.05,-22.84
-18.72,21.96,22.93,-4.92,-20.84,29.59,-9.69,-9.81,12.57,3.52,-21.15,3.79,26.36,29.86,3.28,-10.3,8.94,-0.8,24.93,-13.67,-26.5,8.25,20.75,17.35,-1.28,-1.28,-20.87,10.45,25.32,17.4
0.83,7.77,-19.62,5.12,-8.94,-26.36,-16.9,19.31,-14.95,-3.11,4.64,-12.16,10.08,12.67,21.62,-17.19,0.94,7.36,17.12,-13.66,-5.81,-5.04,-14,16.62,-8.08,24.84,24.03,-1.89,-7.38,9.08
18.92,15.45,-17.31,-20.97,-12.77,-0.69,-18.63,1.24,14.69,5.44,-22.56,2.25,15.66,-18.1,21.47,21.93,-17.35,2.72,-16.57,-9.9,22.05,6.61,28.4,-7.17,-14.31,3.66,-8.03,-25.86,-15.86,28.5
25.43,-4.91,13.23,6.66,-4.89,-1.88,18.69,-13.87,8.12,10.03,-7.8,20.3,29.49,-3.19,24.93,5.18,-1.2,26.79,-18.2,21.59,17.2,-29.74,-23.53,-26.52,7.42,-9.4,5.08,5.22,-20.59,15.15
-22.71,-5.5,-11.3,-18.52,28,-3.37,-20.69,13.99,14.57,-8.93,28.9,3.88,-10.03,-12.12,-27.47,12.36,3.23,-17.28,7.9,-7.02,-20.17,-15.31,27.23,17.23,11.5,-18.58,-9.58,24.46,14.82,5.73
13.12,15.81,-2.52,-22.03,17.98,22.83,-28.73,23.02,7.38,29.6,4.14,22.5,10.16,27.62,12.09,-28.74,16.01,17.77,13.35,-6.38,-6.28,27.75,5.81,-14.53,24.91,-20.54,-8.33,-1.75,29.82,23.12
29.76,-12.75,6.18,-14.95,2.81,13.38,-20.28,-2.38,-28.61,-5.65,-7.05,2.08,29.6,-2.74,-28.52,-26.17,26.45,-13.72,17.11,7.8,4.99,8.43,27.56,-15.18,-7.39,-3.11,-23.88,-6.37,-3.72,-26.91
-12.95,29.36,-11.09,-1.2,-14.27,26.63,29.06,17.45,-14.19,-27.12,-17.7,6.93,-27.74,10.99,19.25,19.8,14.55,20.76,-0.57,15.96,29.97,20.61,1.88,0.51,25.23,-3.91,-16.31,21.24,3.33,-20.22
15.37,-22.29,14.09,-29.06,0.7,-7.19,24.16,11.51,16.97,23.11,3.07,-2.02,-19.18,4.13,-0.38,-7.34,-26.67,2.42,-25.25,-2.4,4.02,17.11,-22.06,-4.91,-7.98,2.13,-8.23,19.37,-17.01,13.06
-24.2,10.47,-12.42,-26.76,-21.34,2.98,-14.8,17.41,24.69,-22.42,-25.46,5.6,7.43,16.73,-20.11,23.84,-16.73,6.87,-25.52,26.73,-18.6,22.62,22.91,5.85,1.19,27.16,29.79,3.5,-2.99,-21.63
-1.42,-20.88,22.36,9.16,-23.09,-8,8.52,5.02,-13.48,0.17,-6.07,9.63,18.01,12.36,27.26,25.77,25,-16.91,-7.36,-25.63,6.38,21.08,-16.02,9.93,-12.89,11.21,1.27,-23.36,24.13,11.22
-22.02,-20.22,-8.24,-1.03,19.03,27.1,26.99,-17.73,20.91,-23.96,-6.88,13.14,-17.04,6.16,24.56,-6.77,-16.45,-11.74,-14.26,-25.64,23.81,-19.39,-19.22,19.29,-12.88,-7.08,27.39,-28.03,18.6,-26.11
-1.13,11.59,-9.06,-14.91,14.57,11.45,-24.76,11.75,25.41,28.69,-4.96,-2.72,-11.22,7.84,15.44,13.54,25.98,17.97,6.52,-6.32,28.02,0.89,-4.04,-8.36,-21.06,2.15,-9.86,-10.73,-7.21,4.68
-20.92,5.58,10.76,-29.54,8.27,20.83,-13.07,-20.07,-8.45,-9.37,22.59,10.72,3.21,-0.36,-5.05,-11.88,-20.57,-21.39,-8.33,-25.3,-28.02,-16.29,-10.24,8.14,5.6,-12.51,23.32,11.09,-26.9,29.82
-23.12,10.22,1.58,-20.4,-8.37,-25.46,24.34,18.61,-6.46,15.07,26.54,18.9,-7.82,6.47,6.07,-28.39,-11.55,-28.57,-13.98,21.72,-21.8,-19.17,15.32,7.52,3.59,5.76,-15.02,-29.2,-23.81,21.18
-29.2,26.46,23.4,16.11,-2.11,6.37,14.87,5.01,5.1,15.34,-14.44,24.95,19.11,-17.21,-3.79,-24.65,28.76,1.4,26.46,-13.17,20.58,4.1,9.42,7.54,-15.16,4.54,-5.92,5.57,-21.01,-28.08
0.05,8.1,21.07,-7.28,16.38,28.35,15.54,13.91,17.14,-9.12,1.14,-17.79,23.9,7.73,-19.03,13.58,-26.77,-17.11,15.83,29.92,22.17,-25.02,-1.55,-22.09,23.93,27.03,-23.58,19.21,-0.55,16.9
14.59,21.86,2.37,-15.1,-12.39,22.37,7.81,-28.92,-19.47,19.1,3.02,21.78,11.72,29.7,4.51,25.22,3.67,20.38,-8.63,19.9,0.14,-20.63,-24.71,7.26,9.13,0.23,26.69,12.24,21.59,10.16
-6.7,22.24,6.46,-2.37,-4.37,3.2,12.69,-19.25,11.7,0.02,-16.59,-12.19,-7.25,-10.8,-27.83,-26.87,-4.58,10.65,-24.3,-6.3,-9.98,0.58,-3.48,-27,0.73,23.86,28.92,28.66,-23.72,-15.68
-28.7,25.93,-27.44,3.28,2.62,25.89,-1.89,-19.81,-18.78,18.79,-16.49,-12.63,-1.47,-1.72,-4.72,22.69,27.86,-3.55,-17.18,29.05,12.7,-28.91,10.93,-29.95,-29.14,-28.3,10.61,-14.93,-13.44,-2.96
27.54,15.87,-27.69,11.51,20.16,21.99,5.29,-9.32,-24.23,10.53,2.45,18.39,10.08,-8.95,-22.33,-16.5,27.03,-5.44,-5.02,-5.26,-2.84,-23.3,-15.28,-17.75,-20.08,-2.74,-24.17,14.7,8.35,16.63
-29.54,19.64,-11.73,-29.04,6.39,-16.87,23.22,11.85,-14.94,2.05,-19.64,-3.09,-12.96,-25.67,20.31,-9.4,12.68,25.57,8.49,-13.37,-18.41,-18.8,23.8,-6.63,11.91,0.53,10.89,24.71,-22.79,19.25
6.76,14.31,0.86,-18.11,-3.81,-1.25,8.06,27.66,26.48,22.6,-18.64,-14.98,8.9,6.23,25.06,-23.33,-26.9,-18.18,7.92,28.11,-20.26,20.63,29.65,10.74,-17.59,9.55,7.22,8,26.39,0.46
-20.04,-21.03,16.95,-24.59,-0.24,3.26,17.07,0.18,-24.27,16.53,-28.66,19.66,7.18,22.81,17.73,-15.75,-15.49,-26.63,24.14,-17.1,3.36,-24.08,-21.57,-7.09,20.14,-18.54,18.49,21.63,-20.79,10.48
