1.01,18.8,14.45,-23.25,-4.72,-20.63,-27.95,-15.89,17.12,27.01,5.6,-28.31,4.59,-26.98,3.21,-27.02,-7.44,-27.47,-13.8,6.01,-19.6,23.97,-0.22,-14.48,-0.04,2.21,5.73,-17.6,26.5,0.76
6,28.88,-6.5,-1.25,2.21,2.43,-8.02,5.29,29.45,11.86,22.12,27.41,12.49,-1.74,-15.87,5.28,-11.58,-19.45,-18.15,-16.27,0.21,-13.69,-11.16,13.68,18.93,27.18,-26.6,13.55,-16.54,-20.11
-23.84,10.42,2.86,-20.43,-23.49,2.64,30,3.76,-22.67,-24.79,-13.66,-19.08,-0.83,-0.89,-29.25,15.83,11.33,-7.33,12.09,-18.83,2.78,14.82,11.28,11.67,6.82,21.44,-25.72,29.3,6.21,8.86
-9.84,4.83,-25.91,29.57,-1.48,-16.51,25.75,22.72,-16.13,-5.81,-7.74,-29.63,-16.68,-23.78,26.28,26.74,-25.21,-25.77,-27.91,-25.16,11.24,9.03,22.99,-21.68,-18.41,29.84,19.87,18.71,-15.64,8.57
-26.77,-4.73,26.48,-1.48,-14.5,17.59,5.31,-17.62,21.19,-0.42,24.52,-3.39,15.9,-17.92,-6.83,-19.09,10.46,22.57,2.93,-13.39,0.2,3.44,-7.74,4.23,22.6,-0.78,-25.46,-5.27,28.97,10.75
18.82,20.64,13,28.44,21.08,-14.09,-8.45,-17.65,23.15,5.96,-6.32,4.17,26.7,-1.67,-25.67,-14.37,8.46,21.41,24.91,-14.31,23.49,10.65,-9.52,15.4,6.86,-20.49,11.57,-3.3,5.29,28.3
-15.72,-11.85,24.35,22.77,-27.16,13.11,-26.67,-8.17,-11.56,-1.76,24.99,25.65,4.43,-10.57,-18.92,4.7,-8.83,7.97,22.08,11.46,4.44,-13.88,-22.03,-15.86,-10.96,7.73,0.31,0.18,6.36,14.94
-26.11,-6.38,-17.03,10.44,-8,13.54,4.19,-19.11,20.03,25.85,-22.92,28.06,-27.89,-27.09,8.45,-18.8,18.6,-18.52,23.07,29.81,-16.52,-8.67,12.05,-25.87,-5.56,21.19,-11.58,21.19,15.92,-12.67
-6.95,-7.94,-6.96,-13.74,20.97,2.34,13.82,4.89,-5.31,-13.51,-16.15,-15.47,-12.72,20.08,-24.08,-29.63,25.35,-6.77,22.21,-10.9,13.04,5.56,3.16,-3.26,17.17,-10.33,-27.97,-19.41,-8.24,-1.6
-16.22,15.78,-20.03,26.84,-0.78,-11.22,10.41,-15.67,24.61,8.88,21.34,-13.92,-20.57,-26.14,19.85,-26.58,28.06,4.76,-9.84,-0.04,-17.69,21.9,-13.61,-24.41,12.21,9.84,-26.65,9.94,29.85,-14.17
20.38,-27.03,-19.68,-2.45,16.62,-2.09,2.59,21.82,11.93,26.79,-25.1,19.11,-20.28,-14.99,11.39,-15.33,25.88,-21.3,-28.84,18.97,-21.24,4.5,-11.68,-18.01,15.53,3.98,9.82,-17.74,-0.13,-28.96
7.1,7.12,-13.7,17.34,5.69,7.62,17.31,-21.92,14.86,-11.51,29.5,-24.81,3.05,21.7,-2.38,3.87,-27.32,4.46,-1.86,27.8,-12.7,-29.02,-5.7,-10.52,-4.49,-28.96,8.9,-26.4,13.75,-20.4
-20.4,11.88,28.99,14.09,3.51,10.14,1.9,9.55,-24.66,-10.37,7.84,19.28,11.65,-14.63,-25.27,-17.49,17.31,-0.98,-22.45,14.64,-13.59,-12.86,3.34,7.38,-10.46,2.89,7.64,-9.51,5.92,-11.26
12.07,19.78,19.99,26.97,10.67,-29.4,11.53,5.34,-11.85,30,28.81,12.77,-27.26,-21.28,7.62,2.77,-4.3,18.73,-24.92,29.69,27.67,25.31,-2.28,15.08,-3.69,-13.37,-12.36,-1.43,-28.18,-16.98
3.5,23.13,-18.44,-17.43,5.57,11.34,14.86,20.51,6.93,3.05,-14.58,-17.76,-12.96,-26.8,-29.33,-26.09,17.1,25.08,-19.95,17.37,-9.95,2.17,-24.57,-8.71,-7.71,-3.21,-11.22,21.08,13.13,-29.5
12.69,-16.49,4.34,0.97,29.97,-8.03,-19.37,-6.92,22.95,26.7,14.48,0.28,-26.81,5.03,-3.67,9.88,-24.44,-6.74,29.47,25.27,5.02,-3.53,17.07,18.03,24.61,5.04,-22.27,-16.4,0.59,13
-8.88,29.19,2.35,-17.64,-16.4,26.88,10.95,-22.43,-11.47,17.13,22,29.05,-16.98,9.14,22.16,15.97,11.52,-17.79,-24.21,11.49,-5.46,-3.52,-26.83,20.03,-17.32,-11.97,-1.13,-12.41,-11.79,-24.9
25.74,-8.12,7.09,8.95,-25.35,-17.57,10.33,-25.35,5.02,-25.54,-16.65,-11.07,28.12,19.07,-1.19,8.92,21.32,16.49,-14.82,22.12,1.46,-6.44,-16.57,4.36,18.44,9.48,-5.72,-0.79,-5.71,-27.66
23.4,8.2,-8.91,28.31,-2.27,-22.4,24.43,-17,-20.28,15.43,-24.53,-5.47,7.1,-20.37,-29.55,-26.72,-5.01,11.62,-25.77,3.2,-4.56,29.36,12.81,-27.79,21.55,-18.55,-4.33,19.79,-12.1,18.74
5.28,14.17,9.86,9.59,13.17,-22.34,7.05,27.12,-14.97,-7.09,22.38,-24.52,3.94,-2.27,-23.18,16.11,-6.07,26.32,1.51,20.06,24.42,-19.26,4.32,-8.79,8.25,-5.97,-14.05,-13,-28.39,-5.78
-21.16,-4.31,-17.97,-26.83,-28.92,-18.4,-21.4,2.15,-14.43,19.17,-5.94,-3.84,-9.75,10.34,22.01,-14.82,-1.56,-23.15,-5.53,-25.53,28.57,10.26,2.96,-28.2,-24.89,-13.16,6.11,-2.03,-13.49,17.93
22.18,23.83,-1.67,21.46,-1.5,-0.85,22.71,23.56,12.12,19.49,18.79,-26.24,14.99,24.77,-25.29,-5.93,-24.15,16.58,-16.85,-15.85,-21.23,11.65,-13.32,-13.78,23.64,4.41,14.55,-13.46,-17.49,25.8
-16.21,0.35,3.66,7.62,-24.26,-20.98,-16.59,22.98,18.34,-29.5,17.1,8.41,28.2,-12.78,10.71,-8.63,-6.33,15.26,19.34,-0.19,-21.99,-17.97,22.49,23.75,14.79,15.03,-23.57,20.48,-2.5,23.64
-22.87,-22.21,6.18,29.64,-22.62,-12.68,29.28,11.91,10.39,24.6,15.23,-1.69,-13.28,19.99,5.09,22.12,12.81,25.94,-4.39,21.85,0.58,-24.65,29.56,11.67,-11.76,18.9,-14.17,27.02,-10.02,29.17
11.23,-17.34,8.5,21.4,16.36,-22.85,-21.89,13.46,-23.74,-1.65,11.06,21.56,-28.1,-27.65,-10.15,21.68,-18.06,21.84,20.67,17.1,-19.33,15.61,4.43,11,-12.54,27.46,-0.31,-19.53,-27.94,-19.54
23.54,-4.35,22.81,-27.16,-3.13,-10.72,2.6,18.42,7.4,17.56,-9.42,-15.27,8.88,13.63,-1.03,-28.72,3.56,-6.51,28.96,-14.65,6.29,-2.14,15.77,9.36,-0.7,-18.44,11.69,4.55,8.45,26.78
-9.71,-6.62,-15.98,29.92,18.62,-15.94,-13.85,-24.03,1.78,-26.74,-7.71,9.27,22.61,21.8,-29.23,-17.37,7.45,1.46,21.67,-19.59,24.62,-8.68,-5.92,27.25,3.06,25.45,-16,15.32,21.78,0.86
-0.2,29.3,24.66,0.51,10.26,-5.11,6.17,-14.45,15.83,-10.5,-29.09,-21.48,21.26,-11.08,-27.21,-7.1,-19.49,7.2,15.28,28.85,3.09,3.59,20.26,-11.96,-16.45,19.09,-14.9,-18.66,-6.24,21.04
-2.42,-5.46,12.21,-2.23,-28.19,-5.31,-28.25,18.66,16.25,26.54,-0.03,-3.43,9.4,9.88,27.61,3.18,-21.55,20.07,-15.61,-8.46,-11.84,10.22,-15.36,10.28,9.49,-0.58,8.15,-4.58,5.62,-2.12
6.18,6.38,-2.25,24.38,25.66,1.11,-15.33,-16.81,8.1,10.8,-14.57,-15.49,3.23,-24.62,26.4,-5.79,-29.14,26.96,-3.23,-17.28,21.17,29.17,4.06,17.72,15.61,-5.08,-4.26,-12.46,-16.56,-17.5
-25.55,-10.09,-15.27,3.32,29.51,-15,27.5,-20.75,-26.23,26.55,23.51,-28.55,-11.12,-20.53,-14.4,8,-29.69,-12.37,-1.66,27.17,-21.91,-0.55,-17.79,22.31,1.54,-1.59,11.25,-17.92,19.69,17.07
-26.29,-19.04,-3.99,-18.35,28.23,23.73,23.04,-1.01,-13.78,1.88,-28.21,26.47,-19.14,-19.38,28.62,10.56,9.63,-20.93,29.82,-13.1,-7.56,-12.02,-16.62,-1.99,13.42,16.23,1.86,23.93,16.66,0.84
-27.88,-23.42,-22.38,22.09,5.16,-26.4,-18.69,22.58,14.03,25.9,4.57,17.29,-25.05,-25.78,1.24,-13.43,5.74,-19.98,-19.66,-10.64,-2.66,11.07,-18.15,-29.26,-27.45,-11.91,17.95,0.7,-0.45,18.03
-0.05,-4.58,5.93,5.5,12.2,4.24,-15.05,-8.89,17.71,8.62,10.35,-23.57,-19,-11.72,1.5,-8.17,-9.79,-20.88,-22.4,-9.3,-21,4.58,2.87,1.75,-8.09,-26.3,-28.18,8.6,-9.1,-4.81
-7.71,-22.33,-28.41,11.86,-14.1,-2.97,-7.75,15.09,0.07,-26.07,-4.03,-7,27.53,29.34,19.02,-13.43,11.59,-29.52,-27.16,-6.07,-20.46,4.18,-12.73,-19.31,-7.86,-9.69,12.13,-8.25,-7.58,-27.88
11.31,-29.21,14.02,3.75,-1.43,20.57,12.44,12.41,1.09,25.15,-12.78,-1.77,-9.94,29.39,-7.49,17.5,-11.96,13.56,-18.99,1.01,4.06,3.43,-20.01,-28.5,4.35,-4.54,-24.08,26.38,1.47,12.01
-8.71,4.06,-17.21,13.64,-9.64,-15.77,-11.04,8.66,19,24.8,6.83,-19.97,-0.01,-22.31,13.11,7.21,-7.02,21.29,7.25,-28.91,-15.07,-25.11,14.89,-3.13,-24.08,-18.34,-24.74,-23.89,-12.93,14.39
3.29,22.43,-18.63,11.9,26.4,5.61,0.53,11.5,-0.88,29.52,25.98,9.53,8.69,-21.94,18.12,5.8,-7.48,-23.12,22.46,6.18,27.18,-26.42,-23.87,6.97,18.46,25.51,-29.42,-2.52,11.81,6.5
20.11,7.57,-14.63,7.06,-5.2,-17.57,27.92,10.75,2.23,16.01,-20.42,5,19.14,-13.12,-10.47,-9.89,-29.97,23.43,20.95,6.42,13.03,-5.36,12.39,-26.52,29.82,5.34,-28.39,26.97,3.07,-24.31
15.93,26.8,9.86,-11,-19.46,-28.29,-1.04,25.96,1.99,11.21,3.23,-20.34,13.62,-8.72,2.61,11.94,-7.31,-28.02,-8.67,-15.47,-13.4,23.36,9.37,-9.69,-9.97,11.59,-3.88,-1.79,-10.36,-20.59
-19.89,-3.5,28.67,25.59,-26.25,-2.34,-26.14,25.97,26.66,-15.18,4.41,16.37,-24.98,8.83,9.98,16.25,-22.21,6.18,-28.72,24.55,27.18,-18.48,-10.81,-23.61,13.59,-22.18,21.27,-17.15,21.36,-27.56
15.5,15.7,12.62,-29.2,17.18,-16.27,15.82,-15.25,-7.54,22.76,8.89,23.07,-7.15,-4.06,-16.41,18.9,-16.99,15.89,-6.39,-20.88,10.97,24.12,-2.1,18.48,-15.2,-10.54,-14.94,-20.82,-13.76,-26.96
16.4,19.98,-7.33,20.31,-23.06,5.62,16.12,-13.61,4.54,7.83,-13,-28.92,13.23,-9.39,16.55,25.28,-8.59,-23.42,3.42,-1.37,-9.92,-23.89,10.31,7.19,-11.87,14.69,28.92,-12.92,20.18,7.2
-22.97,22.28,15.52,4.75,22.5,7.02,8.67,-22.01,-23.25,8.51,-21.05,-16.03,4,3.15,-13.2,3.49,7.86,-29.39,29.9,-10.9,-7.29,-26.3,-15.06,-1.46,23.89,16.45,5.24,20.13,-0.09,14.55
28.25,-27.37,-13.25,24.47,-21.69,15.55,15.12,25.89,17.06,-17.26,3.38,-7.38,14.55,-29.39,0.23,10.04,-16.58,-12.79,-14.65,25.98,6.49,5.94,-18.04,16.6,-4.8,-9.46,16.14,2.26,-2.49,-18.34
-11.36,16.19,-4.67,18.75,-29.6,18.73,-21.42,-5.42,-5.88,-11.91,4.12,-0.53,-18.09,-7.13,11.12,15.54,-4.04,20.99,-25.81,12.81,26.2,-21.08,-2.64,0.61,-28.22,24.24,21.13,-6.39,22.98,27.88
28.74,-25.07,17.53,-20.2,0.29,-18.09,-8.16,18.65,4.36,8.5,-5.39,28.19,11.63,-19.27,-9.41,10.68,-26.63,-2.4,-1.39,-21.66,-2.48,5.08,-24.04,6.2,-17.68,20.11,9.6,-29.89,-26.52,-9.71
-21.48,29.07,9.91,5.53,4.04,18.22,-24.89,-12.59,5.94,-24.57,-3.55,6.4,8.43,29.46,21.81,28.05,-15.85,-23.26,7.86,12.18,6.12,-6.25,-11.86,18.29,10.92,18.25,4.5,5.49,24.33,-23.82
27.17,-1.1,13.15,-19.08,-27.38,0.86,15.01,9.59,3.69,-26.73,12.72,6.87,-3.66,7.61,-10.85,-23.62,-5.04,0.8,-1.92,-25.55,8.11,-25.56,3.74,9.38,-25.23,12.36,-8.94,19.15,26.8,-19.85
2.63,16.11,19.41,7.46,10.05,-26.21,22.43,-22.89,10.52,-15.47,10.34,24.57,-14.73,-15.59,3.72,-7.82,6.27,-4.57,11.48,2.38,-22.19,19.15,3.74,-28.09,-7.59,29.18,16.43,-8.17,5.91,-25.6
-27.38,3.93,-13.39,-4.78,21.22,-3.3,-3.3,7.88,-21.91,7.33,10.81,-12.24,27.45,-14.39,-24.32,23.45,17.23,29.42,22.16,-21.14,18.37,-0.11,-12.42,4.81,8.84,-9.07,7.69,-21.05,-16.67,1.52
-17.92,1.8,6.45,-20.29,9.86,-24.95,-1.55,-28.67,-8.36,16.73,-21.8,-17.94,-7.17,-11,-17.29,-15.81,25.2,-4.62,-17.25,-3.86,14.96,-23.24,5.74,0.76,-21.88,-5.48,20.68,2.18,3.03,0.18
26.02,-2.93,-9.59,-24.35,1.82,-12.92,-0.81,10.33,-10.82,9.71,28.47,12.23,-9.14,22.2,-8.55,-13.75,28.53,9.75,-20.35,-7.07,-17.72,6.94,-20.67,-26.93,29.91,26.44,-4.41,15.29,-26.25,-22.23
28.99,-16.99,21.32,-18.64,11.84,24.67,-26.24,-11.8,-18.64,15.84,8.44,17.1,29.85,23.57,10.56,-6.54,9.53,-25.23,17.63,-3.43,-10.11,-29.12,9.03,-26.71,17.19,-12.01,-12.39,-17.25,21.08,-4.3
21.87,26.66,-28.47,-16.87,-7.28,-25.79,-3.29,-24.64,-22.74,-26.66,6.26,0.72,12.35,-29.26,-25.99,-18.68,25.25,-2.36,4.22,-14.3,23.11,-7.62,-28.42,-4.62,-29.1,-9.36,-23.07,4.47,-23.68,-23.1
-13.87,-1.4,7.02,19.48,22.82,-15.76,-9.06,-11.42,15.4,-8.87,26.24,17.22,-16.37,0.38,24.83,-28.74,1.84,-21.47,-12.8,6.31,10.44,-3.44,-21.64,19.85,-14.28,-19.46,23.24,24.49,-7.56,6.13
-19.59,17.67,26.14,-27.2,-10.9,15.98,8.01,-29.35,-18.23,-19.95,24.16,-16.75,-5.74,11.46,-7.48,-17.04,-19.47,-4.73,-2.83,-24.44,9.25,-25.19,12.73,11.41,-27.2,8.21,-1.06,-24.58,28.24,-5.93
20.97,-9.53,-5.12,-0.63,-22.97,-13.66,-12.95,23.16,26.77,-25.79,11.26,1.42,4.13,24.59,11.96,15.16,-24.89,-26.48,-10.33,10.14,-22.65,11.39,-4.09,-25.1,22.64,14.34,13.13,-2.3,-19.11,14.76
-25.45,16.07,17.57,7.74,21.92,-28.29,9.37,9.31,15.85,-4.98,-16.12,-28.72,11.8,-28.51,5.4,29.46,-7.35,-2.49,15.25,17.21,-0.79,13.55,12.32,-26.28,-13.43,-19.14,-6.33,9.44,-18.14,-4.67
28.92,4.54,-2.65,-20.45,-21.9,4.21,-11.06,21.37,29.62,-8.38,-5.82,10.07,-6.65,-27.56,7.57,18.07,-29.98,16.83,1.01,-3.96,-9.85,-27.5,-9.18,4.33,-1.2,13.28,-23.69,-1.98,-19.18,2.74
6.44,-22.48,11.14,-22.65,0.4,-8.01,-18.51,-2.45,10.78,13.31,22.07,21.87,-13.96,23.71,-22,22.23,-8.23,26.07,-1.39,-18.44,-11.78,-28.75,11.47,-22.67,-17.54,19.31,12.58,18.77,-25.92,-1.66
23.83,21.01,27.62,-16.72,1.89,3.88,2.11,13.12,2.19,28.69,-22.85,20.84,26.54,-15.32,9.81,6.22,14.72,-17.53,-17.03,11.75,-2.55,0.19,-8.88,-15.6,-28.97,-14.01,2.65,21.03,7.24,-10.62
7.25,-3.77,-0.2,24.94,-12.88,14.46,-29.69,-6.67,19.44,24.53,28.3,-12.34,-29.42,-12.86,-28.18,25.05,9.08,11.96,-17.45,27.3,27.47,-5.61,-18.27,-20.47,-4.36,-27.07,23.08,-2.51,-22.16,-16.19
-0.42,-10.63,-22.6,7.21,-11.61,28.59,-10.58,12.87,7.48,-27.46,3.39,-27.56,25.97,14.57,-19.39,11.98,25.02,3.09,21.2,22.42,-24.85,-10.68,-14.65,23.72,4.94,-23.16,-25.83,-15.64,5.14,-9.51
-13.94,0.18,8.9,-23.82,22.84,-10.04,-22.54,0.36,-13.17,0.42,3.24,28.35,24.9,-4.7,9.51,-19.87,3.09,12.89,23.81,-28.5,-5.22,-5.12,23.6,7.21,8.44,10.61,7.45,-25.79,6.69,-3.03
24.16,-29.5,-3.55,18.86,26,4.77,-21.14,22.04,-2.97,-2.57,-21.64,18.2,13.96,-3.02,10.35,13.84,-12.46,-29.4,-9.64,-26.49,2.87,-20.7,24.51,-24.64,12.22,22.03,-15.48,24.33,-8.44,-19.81
-2.26,29.68,27.43,-23.47,11.1,-23.46,-24.69,-1.09,27.58,-11.66,0.11,-11.44,12.83,14.73,28.09,18.06,-21.94,21.9,21.76,11.54,9.56,16.05,15.13,-17.13,1.27,27.37,9.45,4.46,20.25,12.17
-12.7,-2.42,-12.3,14.96,29.37,-25.1,27.63,-29.89,16.9,-1.53,-8.23,7.23,-2.36,11.5,-11.95,22.05,-19.84,3.14,11,-28.56,26.37,24.89,0.88,-3.11,24.32,-1.38,-13.68,22.12,-22.64,-10.41
0.89,-21.03,-27.58,29.33,15.65,-4.73,-27.15,-9.43,-23.73,-22.61,-18.77,25.21,-6.93,-23.06,18.34,-13.57,20.4,29.06,3.39,3.66,-28.11,-19.69,-11.95,1.55,-26.14,17.31,21.3,-22.14,12.89,-11.8
26.56,-26.46,-11.76,0.82,7.67,-22.97,21.77,-28.54,-2.5,2.47,-15.92,21.15,-24.77,3.58,23.39,3.58,-6.35,-29.98,25.96,27.11,-29.76,-4.96,-14.79,-9.21,11.88,19.56,-0.82,-21.36,-22.15,-27.59
-1.52,-23.69,-7.03,7.39,17.45,4.26,-3.5,-23.62,-27.69,-19.44,-24.6,-3.82,23.17,-6.31,-23.14,8.64,-3.89,3.11,21.66,-24.1,27.73,7.65,-23.91,0.31,-28.41,20.55,-22.16,-3.81,7.26,-0.21
-1.32,9.92,-17.28,-15.49,6.76,-7.98,-27.86,24.15,-28.67,8.56,-21.36,9.54,-27.85,16.47,28.54,-24.5,2.38,21.62,9.26,-18.89,8.15,-25.78,18.24,2.92,-10.9,9.09,-23.29,5.33,4.55,16.39
22.57,-18.4,-15.51,10.56,-19.02,21.48,28.73,-13.41,14.06,-21.2,16.94,7.39,-13.01,-26.47,22.81,26.7,-16.16,25.25,13.06,14.31,16.61,-2.24,4.57,-10.62,-27.58,-4.95,0.68,10.01,9.68,-10.86
14.07,-24.71,-27.67,-7.67,19.44,-4.64,-16.11,-16.72,-23.56,10.23,-3.07,29.12,25.1,-8.6,21.05,6.82,3.53,28.21,-8.17,-21.78,26.7,-13.73,8.3,29.42,20.61,-11.6,5.43,-25.8,18.97,18.48
-15.07,14.73,24.91,11.73,12.03,-7.59,-23.1,-17.63,-6.73,11.06,-11.47,-14.28,-11.58,-7.63,-0.81,-16.67,8.49,0.33,-13.93,-8.13,-9.6,19.83,11.7,9.84,27.12,-23.59,-9.94,3.77,-8.24,-23.05
-0.95,-19.05,15.22,-12.09,25.99,8.09,-11.77,-5.61,-2.16,28.79,5.72,-7.1,-9.02,-12.98,14.37,-2.73,20.39,7.59,5.25,-0.95,26.62,7.42,-22.94,25.01,29.09,0.92,-5.49,-29.17,13.98,16.47
22,4.52,4.92,0.8,23.63,-4.1,22.12,13.53,29.12,7.69,3.44,-12.92,-25.09,17.67,-13.62,-11.12,-1.62,14.03,6.46,-23.18,-14.33,-25.77,-20.76,25.09,-12.5,12.21,-21,6.63,12.86,12.2
-28.07,-9.84,-2.94,-16.61,20.79,-2.78,23.57,7.95,13.98,13.92,-23.74,14.69,-13.47,-0.38,-19.47,-22.04,5.16,27.65,21.08,-5,2.09,19.41,22.33,13.07,22.44,-18.61,1.76,26.01,-4.82,18.87
-7.62,-20.39,-3.25,8.18,13.24,1.9,-17.64,-20.26,24.72,-3.48,0.35,-19.26,-15.35,3.31,22.26,25.65,-9.22,6.11,23.27,12.26,-6.75,-5.31,-12.24,-17.26,-5.47,-6.78,-10.99,-24.94,-18.83,-21.51
-7.47,20.47,28.62,2.24,11.38,-23.5,22.49,14.55,0.32,-25.2,-5.6,-4.93,2.25,-1.8,29.83,-26.94,-16.2,22.49,16.18,-25.78,-8.78,28.05,-23.84,18.65,-24.41,-3.92,26.71,21.41,3.29,-15.79
22.4,-21.33,18.2,-7.53,26.82,-0.56,5.23,-13.58,-5.92,-22.08,26.66,-0.73,-4.61,-13.48,-14.63,-10.56,-1.04,2.07,13.74,0.9,-25.73,-29.82,3.22,-29.49,21.88,-14.12,-12.78,5.07,21.64,25.73
29.5,16.06,14.76,-9.79,13.29,-9.96,-5.35,7.22,-5.89,7.62,-28.38,26.57,5.55,28.07,4.1,23.16,-22.07,22.14,2.73,-22.45,8.85,15.11,-6.08,-23.31,13.2,-14.17,-20.96,-0.71,12.04,-20.4
11.34,-9.11,-26.86,4.37,-18.59,-10.34,-6.88,-3.43,26.63,-29.51,-18.64,29.76,3.49,18.07,27.14,29.54,-21.64,-13.29,1.59,-21.57,-15.25,27.31,16.27,3.65,6.68,24.02,-9.45,-26.93,-4.94,-29.5
-17.06,14.5,-26.31,23.84,-29.26,17.26,-17.34,-23.36,5.27,-6.62,-0.25,27.63,28.6,29.65,17.76,-0.24,-13.42,-11.47,-26.79,22.18,-2.79,-11.95,7.66,5.9,-0.09,-19.98,15.9,-5.21,0.57,27.09
-1.78,25.38,-0.03,-12.96,-23.78,25.21,-25.86,-22.8,3.66,-9.96,-9.87,-22,-22.91,17.87,-19.12,-22.97,-22.9,-29.18,2.41,-22.19,4.86,28.22,1.97,24.39,22.59,-13.21,-12.29,-16.71,13.59,-15.56
-9.38,4.25,23.78,7.76,-3.84,22.35,-4.48,-9.64,-18.18,19.3,-26.54,20.91,3.14,-18.93,-6.27,-12.85,-4.03,11.09,25.43,3.08,-27.01,-17.03,-20.69,-19.15,-9.62,17.93,-10.25,22.69,11.07,22.37
16.14,-27.69,-13.92,25.51,-13.23,23.9,-24.68,23.73,-7.94,26.04,-13.32,-26.61,-20.42,-15.25,3.86,28.22,8.56,15.4,29.15,-17.64,-5.29,-23.9,12.02,-4.75,0.89,11.02,-12.45,21.82,-16.8,28.03
11.77,-24.66,-10.64,23.36,29.91,0.14,-17.25,-6.1,-21.44,7.93,-13.02,-22.65,9.79,-13.76,0.63,-9.77,9.28,-8.06,28.14,3.82,-8.57,12.46,18.39,21.83,-13.99,-16.27,-10.4,7.75,-12.77,-16.88
-21.41,16.64,-22.22,-4.37,-3.45,19.92,-13.6,3.07,-5.96,23.03,-18.3,-25.14,-6.87,9.77,-7.03,25.95,-9.67,0.51,-8.87,-6.24,2.74,-10.59,6.45,7.56,20.28,19.39,-15.94,-29.73,6.86,-29.18
8.9,9.51,-19.73,4.81,-26.33,24.81,13.76,-0.02,9.23,5.11,18.01,14.49,5.78,25.02,8.94,-10.73,1.26,-23.96,-1.17,27.39,-14.34,-26.51,-27.6,26.7,9.58,-12.02,3.91,-1.23,11.4,28.72
-13.91,-4.13,-15.14,-23.38,14.58,-18.15,23.82,11.99,1.15,-13.55,-2.21,-23.2,-16.65,-9.81,-0.33,-6.15,-6.3,16.47,-7.7,20.4,6.64,6.86,25.37,-4.39,-17.71,-12.49,12.16,17.7,4.73,0.86
-27.55,-4.74,9.21,26.48,22.44,-18.97,-3.35,29.24,16.76,-11.44,7.01,29.59,17.75,-18.06,-8.88,13.07,-8.38,5.41,-28.73,19.67,-1.35,-3.34,-18,-23.55,-6.25,-14.18,16.67,-2.38,19.33,1.76
-9.12,-13.49,-5.98,-28.59,-2.67,-12.24,17.08,-19.04,-15.6,21.06,16.87,-11.14,-13.97,7.36,-1.96,-15.9,6.39,15.46,-23.09,5.09,14.33,16.05,-25.02,-22.93,-6.48,13.74,10.75,13.78,12.6,-13.04
