-43.5,-41.99,-0.31,-69.93,-83.57,57.55,-76.07,-59.55,51.37,-39.89,21.34,95.05,56.86,75.48,-76.46,4.79,-99.04,99.85,-21.4,29.07,-18.18,16.56,-51.25,-44.38,-70.05,-36.82,89.71,44.37,-31.7,77.41
-40.38,76.34,39.63,-88.89,76.38,91.36,-65.76,7.08,-53.85,28.66,95.06,52.32,77.2,-32.5,-27.23,-85.44,-75.33,70.68,38.44,3.14,8.58,11.74,38.92,-24.78,63.31,92.53,-72.43,-22.26,27.83,-90.03
29.93,59.11,61.74,79.04,-72.3,8.76,35.43,-85.91,-92.14,-86.07,84.02,-28.28,88.76,70.26,54.86,-41.56,20.84,-4,-50.55,-6.76,15.95,37.35,25.26,-59.29,-51.47,95.38,23.51,-22.65,7.11,33.3
52.9,-80.28,22.21,-55.03,-4.31,-60.49,-38.84,-57.49,54.47,56.21,3.03,23.85,-2.11,-53.58,-89.71,-79.92,15.22,-89.02,72.11,-35.15,-2.76,-75.81,76.14,-90.16,-21.5,71.11,83.92,29.58,-89.04,28.65
64.26,48.45,36.87,86.33,71.33,-6.33,89.1,-69.61,31.56,61.04,60.03,-91.66,99.69,32.04,-42.87,44.25,-56.85,83.88,-85.96,-98.52,6.16,-56.7,2.5,52.94,53.48,18.71,-86.4,53.13,-26.67,34.01
76.34,77.6,83.43,4.37,-26.24,-37.87,41.46,35.06,-4.81,-84.16,-94.73,-68.39,-70.13,12.54,-16.09,-67.49,-11.65,90.07,81.87,91.78,45.04,75.92,17.89,37.37,77.6,14.41,-30.51,25.11,71.56,-3.96
-87.41,70.99,-0.6,-30.92,-17.84,-93.83,-64.35,-39.87,-26.43,78.32,60.21,78.47,-4.98,-27.49,26.09,-10.53,-56.7,44.86,-61.77,35.98,-10.78,19.45,-11.74,3.38,-22.22,56.06,65.09,72.83,-85.79,52.02
45.95,47.81,99.72,95.8,10.15,-51.63,-60.71,58.25,87.88,-34.98,-81.6,-84.36,68.47,96.73,-92.39,15.87,35.15,66.66,-75.88,48.75,-81.64,-57.55,-26.51,-45.33,16.58,-13.2,28.56,37.27,92.81,10.97
0.64,-96.75,56.18,58.25,-43.29,14.09,-89.17,-67.75,-80.79,-58.17,-90.53,-12.56,19.46,-20.35,-30.27,55.61,-27.86,60.14,6.98,30.28,-66.21,-0.8,91.6,-25.11,40.25,-78.78,-56.4,-79.83,74.5,82.21
99.15,11.89,81.51,-47.12,-96.62,-28.02,-19.53,64.96,-3.07,35.67,-6.56,-40.96,-55.43,-86.39,-29.43,31.6,97.46,-5.13,40.29,-40.18,-21.03,65.71,31.91,86.08,92.28,75.4,70.66,69.65,32.36,-33.97
-2.79,-73.18,-5.02,91.06,62.95,-78.85,67.05,8.95,85.65,-48.78,-18.86,99.92,39.47,78.41,-74.68,69.37,-31.74,-70.92,-14.33,34.51,42.05,77.3,27.45,-22.34,-46.49,55.98,8.48,95.22,32,9.24
-99.23,-20.43,16.7,-25.32,-39.07,-56.13,-99.55,-28.96,75.19,82.66,-14.98,-95.73,-27.02,93.97,-56.36,-53.59,-87.19,-16.45,-37.54,36.41,-84.13,40.72,-56.41,-54.8,-49.8,-73.78,-74.93,55.86,32.84,-92.82
-78.95,33.14,96.53,76.61,33.87,-93.18,80.8,-20.43,1.63,-81.65,-99.57,-10.47,-10.31,-96.21,47.58,-61.46,-56.35,-28.24,-8.12,-2.28,-51.92,26.96,-66.49,92.91,-77.46,43.5,-71.93,-41.61,77.55,60.07
-25.4,-66.74,-45.56,87.39,30.71,-99.83,-68.1,-15.47,9,95.35,7.15,-40.31,-62.41,-7.18,77.57,-19.59,47.7,99.3,-30.98,-11.62,22.98,44.68,-76.32,45.05,-95.7,56.68,-64.27,-50.25,27.6,-84.51
-83.44,20.01,-6.7,-45.74,-62.85,-12.11,-64.13,-36.13,-23.06,-10.31,42.25,-10.13,30.45,-52.81,84.08,-24.12,-44.15,38.01,-81.96,-70.91,74.02,-98.33,-69.02,-29.6,-50.62,13.61,-82.67,90.99,-55.2,-13.5
57,-11.71,52.17,3.73,-89.72,-87.81,-49.07,9.14,-31.27,-30.3,95.47,-99.42,91.33,-39.72,67.91,-35.77,-48.84,43.67,-18.66,-23.48,-29.64,-67,38.38,55.01,-22.25,-63.6,-81.17,37.41,23.77,7.54
-28.88,75.86,63.66,-30.99,-7.18,-27.32,-26.74,95.69,82.13,-49.65,88.19,-39.48,27.58,-29.06,-76.27,90.37,91.84,-31.55,-45.85,-44.8,76.93,4.63,81,29.2,-61.13,68.29,35.06,19.04,22.57,16.61
-13.84,-41.12,-79.82,70.93,38.93,-15.36,-80.01,-42.85,35.1,38.82,44.04,-54.2,-17.85,-13.71,-97.59,5.43,58.74,-58.18,-65.01,-6.18,-23.78,-2.81,50.38,-66.56,-81.65,-54.13,86.33,-69.72,40.35,87.46
-12.16,45.14,56.37,-94.69,-9.67,-88.24,-28.11,11.23,-91.47,-85.56,-8.09,-34.58,-41,47.68,94.01,-21.98,6.76,31.81,-99.57,59.39,-34.93,-11.23,54.97,-64.26,84.51,5,-18.95,39.35,-42.72,19.75
99.67,48.05,-6.34,-26.12,-30.43,-43.15,6.58,6.87,23.57,-89.12,-59.63,-98.34,-37.41,-9.17,-83,34.09,-73.05,27.75,-70.75,-33.77,-32.81,-29.35,-34.16,-73.28,-17.75,19.85,92.45,8.71,-75.74,-74.17
-57.43,-76.62,29.22,-37.59,57.14,45.55,7.14,85.51,-31.32,74.19,47.4,-36.01,94.69,-96.38,-18.85,-44.85,-26.13,-41.89,64.23,-57.35,-36.11,-4.2,-55.73,32.44,-97.38,-82.9,-32.34,56.75,-8.49,81.81
27.28,74.82,77.88,-76.73,-31.39,59.58,-76.56,-95.73,-46.83,-35.84,71.31,6.52,76.76,89.79,-29.99,-63.62,82.73,51.6,96.51,26.26,36.42,71.6,-71.84,-29.57,-95.05,-91.27,-82.18,47.37,-79.76,73.15
-22.64,-36.36,23.5,18.44,13.56,97.28,68.25,-18.65,86.05,41.52,31.25,-73.86,-72.74,96.66,-82.53,0.6,12.96,-24.87,8.49,79.62,-40.2,27.51,-76.89,-97.03,-23.45,-71.8,-18.76,6.16,10.25,-76.25
37.06,11.21,-64.06,-68.44,-30.28,34.4,93.56,32.4,42.43,-35.16,80.88,-58.66,-8.24,-9.16,-90.02,24.75,46.18,-11.46,30.3,87.55,-28.49,3.92,-56.59,63.13,40.22,76.97,55.71,50.32,80.43,37.65
17.14,65.75,-49.7,-38.64,-98.77,87.56,-15.19,-48.28,-96.12,-10.23,45.31,4.01,-27.75,-70.42,-54.9,-22.51,0.04,85.03,99.35,83.63,49.22,-80.02,3.05,53.21,-27.67,-5.99,-71.36,-86.99,74.04,-63.46
15.32,81.32,-91.95,94.44,-55.64,-58.97,-24.4,-82.78,57.12,32.33,6.03,42.75,5.72,-17.7,-22.52,-33.42,-55.41,48.43,74.21,-31.2,67.67,16.6,7.33,-67.01,52.03,-47.89,89.1,30.64,80.47,96.92
-87.56,11.88,56.19,33.37,-10.61,-80.36,85.18,-0.25,-17.37,-33.34,68.02,42.9,93.01,-57.75,-29.58,0.46,-83.22,-18.45,-8.33,27.87,13.09,6.94,81.08,2.62,74.15,-16.43,39.9,96.79,34.32,99.59
32.46,-89.46,-30.71,-62.82,17.84,23.38,28.9,-66.23,-67.71,-76.57,23.02,77.94,18.45,17.4,34.51,41.66,-44.88,5.43,57.47,6.33,30.13,-84.41,45.01,72.65,7.72,-67.45,-94.93,-1.67,65.59,-40.68
-8.7,-31.52,-47.29,-51.18,50.07,5.27,39.28,32.03,26.53,8.54,55.03,-85.81,45.3,-52.26,-2.96,10.33,-84.45,-95.64,73.27,-68.66,73.64,34.55,25.33,19.43,87.71,28.02,51.22,-36.03,-44.3,63.44
51.31,32.43,-94.7,79.42,71.6,99.25,-41.25,75.09,34.36,-15.17,-66.25,-93.08,-84.44,19,86.78,2.75,-90.68,-0.3,-63.78,5.52,-15.53,-7.85,-31.1,-99.12,-50.13,95.22,67.62,17.48,66.62,-18.98
-74.62,-36.15,6.15,-71.93,-8.48,-42.1,63.81,30.37,80.92,-94.19,42.64,16.82,-85.62,72.35,24.9,94.22,-49.66,-59.37,92.79,45.3,-36.73,65.01,87.7,63.27,-44.25,-34.71,99.88,-4.04,4.66,37.57
98.29,-55.18,-80.67,-31.68,91.91,-36.24,-3.83,59.34,44.17,-72.6,98.86,-27.83,-51.95,-90.99,-97.58,46.33,-63.79,78.41,-98.04,-40.82,23.06,-52.43,-21.34,-9.04,-34.63,-58.67,-61.94,9.08,25.03,89.84
86.79,-40.36,67.78,24.59,-35.5,3.22,44.38,-83.81,-21.34,-75.01,-15.44,-53.59,45.29,-41.13,55.74,-57.26,40.08,50.25,70.82,-85.23,-90.43,-93.85,45.62,60.62,-55.14,59.45,58.72,-80.23,-47.19,0.22
21.42,-16.55,72.64,-15.77,91.68,79.78,17.58,37.68,32.19,81.08,-83.88,-5.94,20.03,4.95,-45.83,-44.65,34.76,-41.64,49.5,48.89,-90.89,29.35,85.33,33.57,35.36,29.59,26.93,53.04,-35.32,-33.99
-30.56,-79.84,97.07,11.56,-99.17,-75.5,-34.05,97.92,-22.69,-68.96,-23.07,-53.6,-61.55,95.78,-69.33,76.91,-82.4,4.94,53.07,-68.86,-56.39,-21.14,62.62,8.34,-21.8,-39.07,78.45,6.07,-34.26,99.68
45.6,-45.48,-72.66,51.74,84.82,11.36,-88.57,49.23,67.93,-69.19,96.75,-39.33,0.57,-69.02,22.6,61.35,-17.82,56.8,88.32,-95.78,8.19,-15.07,91.51,-25.76,-22.02,-5.23,56.68,-90.19,-14.89,-28.66
12.52,-22.67,-87.85,91.07,59.54,65.65,61.61,41.05,-74.59,-50.55,69.81,37.64,25.51,-78.24,-99.12,-65.09,93.2,-16.02,64.44,-70.87,69.35,93.68,-68.15,48,1.64,-34.48,-16.71,77.17,-18.97,55.1
81.28,93.89,85.56,-27.83,-39.83,86.11,21.32,52.46,87.5,73.3,-42,-9.17,-66.27,-35.92,-4.28,-66.05,1.26,-39.1,-41.17,-27.27,-92.39,-53.77,-4.58,-29.01,89.82,-8.45,-31.92,6.52,20.24,-1.95
90.94,-93.09,81.01,-57.34,47.22,7.68,-59.8,53.03,-24.43,39.35,33.72,82.35,-58.16,-31.01,-8.06,-20.15,-76.47,76.86,-24.77,-70.59,-85.79,-47.08,-24.31,-36.23,90,-19.78,75.07,76.95,43.8,-70.64
-49.05,75.7,7.12,91.19,9.23,-42.2,-33.85,-88.5,-53.66,89.54,-18.64,-85.5,77.97,-21.8,-16.99,-29.15,-40.41,-57.78,35.64,79.5,37.46,-13.73,-96.64,-30.09,37.8,-13.27,-89.52,-8.54,-83.37,70.04
-62.74,-42.96,35.84,-73.13,72.41,78.33,85.87,-34.8,-77.79,96.23,82.46,90.19,-28.22,-17.37,10.37,22.85,-20.31,-67.35,64.11,-58.64,-15.44,-35.53,29.18,-91.15,20.04,36.53,80.92,27.19,19.14,21.42
-51.61,-14.91,92.59,97.08,99.47,76.91,-39.56,-53.89,98.45,3.52,3.39,1.12,57.34,-42.35,12.08,-98.86,58.07,-41.04,4.2,-66.64,-0.77,97.84,82.45,61.34,-92.89,68.68,-55.69,46.54,26.43,18.85
16.71,91.36,84.09,7.87,23.07,23.81,32.78,18.52,83.28,-58.24,-88.67,11.57,-44.1,-33.4,-49.13,18.61,-28.41,-82.09,23.04,-47.47,77.72,91.92,17.59,-49.81,-51.29,63.11,18.18,15.35,95.9,-86.63
-40.1,-20.44,59.03,-86.27,60.27,26.52,48.88,-29.13,25.74,-57.72,66.44,-17.77,54.46,-37.43,-50.15,83.68,-70.39,13.42,-3.37,67.07,29.26,76.95,-30.05,-96.3,-53.9,-51.51,49.67,-26.31,-45.32,78.49
-25.22,-93.89,-76.08,33.07,81.31,23.06,25.21,75.75,62.44,-68.96,-13.39,80.97,28.64,-18.18,96.29,-79.47,9.73,36.89,-24.72,25.52,-36.93,5.75,94.08,30.91,-33.34,44.9,70.08,-58.34,99.78,16.68
31.77,-77.4,-92.97,-84.39,3.89,4.95,-79.69,8.33,-71.12,10.29,40.35,70.41,51.63,-77.05,37.55,-17.93,-83.51,37.69,-2.68,11.77,-96.16,2.46,78.67,-4.73,45.1,-77.29,16.72,91.03,-85.83,82.1
26.89,-84.41,-67.92,98.51,94.91,-92.36,97.14,64.72,-83.5,59.69,-73.06,-52.54,25.51,-27.96,63.51,-80.75,-6.68,52.89,-64.38,60.59,19.02,-51.57,-22.73,18.5,-5.9,79.11,55.15,31.93,61.59,29.64
91.22,-42.97,-32.98,83.13,-83.76,-57.69,-89.91,-30.96,31.89,-41.96,47.98,-0.04,67.49,6.66,45.79,0.27,-58.42,-72.75,-5.36,40.11,-29.58,68.22,26.9,-82.12,-60.69,-97.86,-56.51,-95.45,-78.78,89.48
-37.8,-86.71,24.74,-69.68,-81.95,53.17,-85.75,-28.55,61.11,74.15,24.9,-48.06,43.59,-24.42,-73.8,-87.4,-10.29,-36.26,39.16,-95.36,-70.45,-76.31,-52.26,-93.99,-43.91,77.74,-37.05,96.86,-49.22,-97.14
-62.02,98.53,-22.91,10.52,28.83,28.89,-76.58,-35.07,-72.74,-76.38,74.02,-40.71,-5.14,-16.42,94.7,42.53,-3.06,-36.99,-80.8,-48.88,85.07,26.22,-27.22,23.83,96.36,-69.8,36.79,-46.35,50.79,-46.18
-99,91.37,14.15,-52.23,-49.02,-56.85,28.45,48.89,-11.84,69.65,-21.65,0.53,-23.61,-42.45,43.44,27.73,-5.5,81.67,25.93,-59.94,-58.88,-19.23,68.41,93.74,8.67,44.11,-97.09,-96.49,67.34,-90.96
-90.9,-48.82,-34.34,72.6,-85.78,52.86,20.2,-45.26,54.42,-45.3,61.59,-23.8,11.55,-13.66,53.8,84.34,-2.73,97.93,75.83,-31.03,47.57,-61,64.09,91.06,57.83,-14.47,-24.4,32.65,86.59,33.82
96.77,86.65,-60.24,-66.28,65.52,-13.85,57.13,-83.49,20.39,43.7,64.6,-53.54,-70.13,-85.77,45.73,14.39,26.45,-98.94,-14.95,13.34,-67.83,54.22,81.21,75.22,-39.91,-56.96,-69.04,25.27,-7.27,-42.39
72.21,-81.82,-84.69,-81.91,82.71,98.18,-7,-15.91,10.24,-85.73,84.25,12.64,-59.42,-94.05,-58.07,-3.93,56.94,64.31,-34.01,86.8,29.69,-87.34,78.54,-34.29,18.24,39.73,-76.03,-33.61,-67.26,-22.59
-64.93,-69.74,-98.26,-13.17,-84.21,-78.14,1.19,37.13,80.81,61.01,-88.45,-36.52,-69.61,-6.36,77.39,-79.33,-50.35,80.12,-55.6,-44.66,6,22.87,-26.38,-55.53,-11.64,-15.52,-37.65,69.03,-75.21,-48.73
13.99,26.99,-37.6,1.52,68.01,-71.18,-47.75,-17.32,-29.76,96.3,-57.44,12.92,13.93,36.48,5.18,-58.74,-31.38,1.13,-49,-48.24,14.76,8.32,48.59,-82.12,-77.44,39.66,73.86,59.61,37.42,73.61
-57.57,66.21,-47.45,-35.8,-9.66,98.96,99.16,-4.67,86.85,-27.85,-54.62,-40.57,66.28,-94.96,-68.85,-53.09,21.43,-30.88,10.99,-9.81,-82.8,-15,8.57,-10.78,-74.85,32.24,53.64,72.74,47.23,-63.19
98.6,99.02,-5.4,-7.82,65.76,-99.24,58.15,41.31,-46.21,73.9,18.45,35.57,-96.15,-2.65,-66.2,90.25,-97.76,-11.8,4.21,61.69,50.13,-28.15,-72.27,64.82,5.85,-0.64,8.11,90.61,85.23,33.16
67.29,59.68,-75.25,-43.93,94.51,-98.86,76.07,65.51,73.7,-33.78,6.93,3.31,79.16,55.86,-77.38,-31.07,-74.51,66.86,-39.98,98.52,26.72,2.59,33.33,-61.14,49.91,22.68,-26.47,6.74,40.81,24.67
92.88,-63.38,31.23,-16.21,3.98,0.33,2.36,-54.69,-29.61,-42.43,-63.33,-0.42,87.21,-68.37,26.55,20.74,-41.57,-52.64,-6,63.48,-95.1,-85.59,-90.38,-17.18,-72.26,53.37,-72.8,63.37,-64.11,-75.51
5.81,-93.24,-34.58,-99.98,10.63,-28.95,-85.17,60.2,62.19,49,46.4,-14.91,18.24,26.81,-81.13,-59.79,-84.49,71.03,-31.1,-97.64,34.4,15.04,18.26,-89.44,-64.94,85.91,-52.69,-36.16,-62.41,63.48
-80.92,-22.4,66.32,1.47,28.98,-41.16,43.25,30.9,-98.14,-61.2,11.58,-27.88,59.61,-33.69,-55.61,-13.42,-62.76,10.55,-88.69,87.56,-45.86,46.42,-79.16,97.84,14.11,92.71,-28.34,55.76,-97.13,77.91
-83.15,-83.01,31.04,3.41,-13.82,52.06,10.52,91.63,-22.8,-73.28,-54.25,36.52,27.35,-12.75,-9.36,-59.61,93.03,66.61,-21.55,-43.27,-76.82,-96.83,43.63,-97.97,-27.56,-69.48,51.73,-40.83,15.2,-67.27
14.67,15.34,73.21,46.1,6.59,94.77,35.59,-9.91,-4.32,79.12,-53.87,74.85,-77.36,93.27,19.75,-10.37,53.89,3.39,86.24,-47.85,-84.71,-66.57,75.78,-59.95,67.77,-10.42,42.37,73.37,-33.6,-24.63
64.95,-26.41,-72.78,53.7,-68.9,-22.68,-32.78,18.94,12.73,-29.22,45.58,36.11,-20.92,42.15,16.46,76.33,55.34,-19.46,69.66,64.68,72.92,-95.23,-56.16,39.6,-60.82,73.79,82.45,15.76,63.77,-77.23
-22.1,-54.62,8.38,-57.96,-58.78,57.58,2.2,-36.14,29.39,3.47,-63.21,-60.4,-74.9,94.66,59.79,88.67,19.09,-63.14,-7.59,-93.31,62.05,-24.75,-29.19,96.83,-26.45,-47.49,-12.96,34.27,-5.12,33.75
87.11,36.23,92.08,63.44,16.89,-5.34,-27.73,59.85,67.24,85.65,-68.27,-61.87,-70.65,-99.32,51.64,13.93,-70.03,44.61,41.71,-5.21,97.55,47.67,57.66,19.02,-99.07,43.61,42.48,66.97,16.9,-86.25
-26.64,21.03,27.15,-28.14,99.53,76.93,-98.44,72.38,55.17,-46.62,-6.57,59.22,56.2,-68.97,-65.5,-68.09,34.45,-5.13,10.17,-1.47,76.04,87.43,97.68,77.28,-36.93,-63.9,-78.24,-37.68,21.12,-47.45
50.9,-71.37,52.52,-21.77,29.51,-17.02,-27.09,11.61,49.81,-1.38,24.21,-21.77,-96.05,92.07,-17.42,-38.79,-32.15,35.95,55.24,-90.05,-53.06,-49.99,5.93,-37.28,37.59,-93.67,32.15,12.09,-44.92,-70.98
58.16,-5.89,-75.38,93.12,57.95,-74.86,62.38,-68.58,63.9,-95.43,45.08,-35.08,37.87,15.71,-1.78,-27.04,-91.31,-63.89,-88.66,-4.22,-85.49,3.25,-67.62,87.32,-68.52,73.55,82.03,-72.3,69.6,-78.92
-6.02,-74.93,60.33,-27.25,55,-65.4,1.63,90.45,44.65,-85.92,-5.12,8.97,-32.17,67.36,-48.32,78.16,75.04,74.05,-34.14,61.06,72.3,62.21,-82.16,44.21,-5.72,-1.72,39.54,-94.2,28.51,-66.52
24.25,-95.43,70.86,52.31,-57.45,-10.79,43.3,-11.9,44.43,32.35,39.96,47.85,-12.93,-63.28,92.97,67.61,-10.82,40.23,3.12,-38.77,21.81,26.45,72.91,-33.02,-58.6,87.43,-94.07,40.26,-43.66,-51.96
96.78,38.28,-61.69,-2.74,47.9,26.01,23.08,24.2,-39.81,-70.31,-77.05,-12.19,-41.91,-80.34,-62.09,6.38,-95.46,-2.26,-47.83,-49.85,76.95,86.65,95.89,-6.74,-14.81,-13.7,8.91,-4.43,-43.17,-80.09
88.61,-47.37,34.46,37.5,-21.08,24.1,-84.49,26.99,-78.66,-87.34,61.34,26.63,-65.87,-63.05,62.64,95.4,-91.95,-47.86,52.54,-77.92,-4.51,-96.58,59.17,17.77,-82.93,10.14,-3.61,68.37,18.04,44.34
6.38,-49.84,8.47,77.14,80.19,-17.85,26.41,-38.68,66.01,3.56,-38.36,96.6,5.14,-40.14,-91.26,48.38,-28.32,-10.82,-62.71,-19.61,76.82,84.12,-27.79,-32.61,-99.1,-96.66,-96.27,-63.37,76.03,1.56
57.62,-96.51,47.82,-52.18,-42.59,-53.65,26.73,6.44,-22.98,-77.32,21.23,-41.65,-57.47,-54.66,-91.33,3.46,-97.27,-94.31,-8.55,-40.52,-38.71,-68.44,66.76,-70.41,76.03,34.91,78.2,-20.82,-16.23,14.62
-29.45,-9.29,-83.48,64.1,45.07,28,44.24,32.06,75.91,-22.65,-10.28,49.58,60.41,-35.6,-5.49,-16.81,25.93,-6.05,31.12,70.16,71.3,-42.98,82,29.63,82.58,-85.39,43.9,-11.68,-48.85,-80.86
-81.85,-19.81,-19.09,-22.65,89.43,-58.06,45.35,23.71,-72.13,-0.41,-49.36,38.73,67.38,71.67,-53.58,92.19,94.06,-48.92,54.42,99.64,45.38,-91.09,-11.79,60.6,-69.58,34.84,87.09,-55.07,41.73,56.59
93.29,43.84,-70.8,-86.35,-28.72,-54.26,91.98,-66.65,-85.55,18.73,-51.57,-3.83,61.16,-41.85,-69.14,-79.51,76.28,-85.53,-93.38,64.28,32.38,-68.33,78.2,-15.01,-79.29,73.92,-79.93,-50.23,33.56,-63.45
9.24,93.73,20.76,17.89,95.8,-91.96,-45.4,-84.52,-45.91,98.84,-48.57,-16.5,-72.07,-40.18,-30.98,66.39,-97.84,42.1,17.24,-39.27,-8.8,86.72,16.61,-70.74,-8.92,-9.45,85.97,82.45,-73,-23.65
80.79,4.11,8.26,19.01,96.86,33.61,40.35,-1.79,-71.48,99.44,-52.06,-0.44,-44.42,36.58,91.72,69.59,-74.55,35.63,-4.28,48.67,-12.32,76.57,42.38,-52.54,78.27,-84.95,-44.31,-24.26,-57.32,36.74
-48.08,-16.35,-1.18,32.31,-28.34,83.03,-96.69,17.59,-90.15,-51.45,54.99,-15.06,-39.16,75.97,-73.17,-27.26,89.1,-21.53,40.17,-23.12,-33.75,40.1,32.86,-46.17,-97.93,24.9,60.17,-93.19,-14.12,-27.79
22.45,0,43.28,-76.09,44.27,3.35,-74.03,-31.02,52.06,-58.88,16.82,28.75,65.04,55.6,76.44,-63.66,40.16,-18.95,-96.04,4.5,21.53,-35.22,-23.9,-14.66,26.7,-97.43,-11.52,8.16,59.26,25.42
-93.34,-93.34,-74.99,-11.67,-55.36,-89.01,-14.94,35.68,53.9,-19.01,32.57,20.98,-24.89,47.63,96.25,-0.84,54.59,-33.48,-71.84,22.73,96.6,-5.67,-86.36,40.74,-54.75,-98.25,6.1,23.96,-44.98,-56.52
29.66,24.25,20.76,-5.51,99.9,-97.3,27.51,-19.89,-83.28,-9.61,12.27,-46.99,-50.34,11.24,58.83,3,-23.03,91.63,-55.5,-50.75,46.58,-80.6,8.67,70.8,19.07,-51.41,90.09,92.08,93.36,5.7
-97.97,-22.3,-82.51,98.12,8.84,-9.43,96.16,11.43,18.56,23.65,88.55,-50.97,41.86,-87.31,68.7,3.87,97.5,82.95,-83.85,69.08,95.73,-5.47,-12.91,-39.39,-74.97,13.73,-12.22,43.91,-14.63,65.76
-50.03,-50.49,53.03,82.58,-38.27,-1.24,42.51,-78.79,-98.11,7.66,84.57,18.85,-58.61,93.34,33.72,64.46,52.64,43.99,94.26,69.32,75.66,-85.19,21.92,75.93,3.65,48.3,-94.33,-10.98,18.01,-93.28
55.47,-70.16,76.24,92.48,-28.27,-33.01,-24.32,87.2,-80.23,15,-21.43,-22.48,-33.2,-59.3,15.99,25.56,-17.07,10.93,51.33,-24.78,-51.01,-40.92,59.84,41.06,37.94,-16.43,93.59,63.51,39.48,-86.49
61.4,-0.32,74.11,-88.47,2.06,-64.06,-88.52,53.31,-5.65,77.16,-3.44,-7.39,32.95,70.03,-86.02,50.51,65.31,36.68,-70.88,8.5,10.41,-4.73,75.37,-91.9,-8.92,-55.81,61.83,-75.76,-33.82,49.51
-40.05,89,-58.26,41.26,30.15,97.17,35.58,96.21,-17.11,76.14,-58.91,84.33,-59.46,3.37,67.02,-91.79,42.47,-82.88,64.83,78.63,24.52,-87.96,77.62,81.52,-88.02,15.65,61.68,-67.65,33.69,-46.54
18.29,74.84,-14.04,-38.68,-43.14,-77.75,90.48,1.14,67.93,-80.82,-74.25,-11.19,-1.02,-3.49,-61.17,-36.39,34.93,72.19,-45.8,-11.65,22.3,-85.53,-23.5,74.9,69.89,84.21,-21.53,-50.35,-62.75,77.88
