-8.71,8.53
-6.33,6.07
4.03,9.24
1.51,-5.72
1.5,-0.81
-8.82,5.73
-9.32,-9.98
-2.04,-0.95
8.52,8.9
5.23,-5.88
9.18,-6.63
6.94,-5.2
7.55,-1.08
-8.78,-7.89
6.08,-8.92
-7.54,-7.85
1.39,-2.77
7.94,9.6
-8.85,3.02
-8.18,-4.48
-8.87,-6.43
0.66,-8.2
0.96,-4.78
4.19,-2.31
-5.02,-6.96
-3.96,-0.43
-3.31,-0.55
8.5,-7.98
1.26,2.5
-6.88,-9.2
-8.14,-2.43
0.02,-1.31
5.69,4.66
-7.48,7.2
1.27,8.88
7.61,-0.09
3.98,3.67
8.73,-1.39
0.97,-2.7
-3.37,5.32
-6.15,0.6
5.18,1.23
-6.76,-4.6
-9.51,-1.51
2.75,9.88
-8.88,-2.26
4.95,3.67
-1.12,4.17
1.27,4.48
7.89,-5.24
4.38,-7.05
-7.27,1.03
5.38,7.88
3.18,3.7
-1.99,5.73
-9.75,3.51
-5.54,5.92
5.46,6.45
9.31,-9.72
-9.03,1.38
5.31,1.2
5.76,-3.12
-8.95,6.99
0.3,0.47
1.04,-0.59
-7.52,-1.67
-1.12,7.05
2.45,-4.61
6.02,1.89
-5.18,-8.11
8.66,-4.78
-4.33,-3.24
7.15,8.23
2.23,-9.78
-5.85,-6.12
5.47,-0.74
8.48,8.82
-1.35,3.39
-9.29,-5.5
3.67,3.99
0.57,6.98
-6.97,2.08
-4.26,6.78
9.68,6.21
4.38,9.75
-10,-9.39
5.98,-1.68
-2.42,1.1
4.54,-4.2
-6.96,-8.62
-2.95,1.8
6.88,8.68
5.04,-6.17
6.33,9.04
-2.23,-3.6
7.73,6.94
-1.02,-1.25
-3.21,-6.63
-0.53,5.85
9.79,3.37
2.91,-6.72
7.15,8.39
-2.45,-7.86
-3.21,3.7
-3.47,9.88
-2.8,8.78
5.78,-7.81
7.38,5.03
-9.48,-0.61
-9,-8.45
0.67,-9.31
-2.88,2.32
1.19,3.07
8.74,2.04
8.59,-5.37
8,-2.55
-4.23,4.4
-7.57,-2.66
2.66,4.58
9.56,-2.15
-9.73,7.01
-4.86,8.11
1.78,-7.24
-6.8,-0.68
-3.95,-2.7
-5.36,-7.55
-9.26,8.76
8.46,-9.3
-3.55,6.71
3.9,1.69
-7.23,1.71
-4.6,-5.76
2.97,3.28
2.51,8.74
5.57,7.04
9.27,-6.58
-5.11,-9.69
9.92,7.61
-7.24,-2.34
2.11,-5.83
4.78,2.09
4.81,-1.04
-9.98,-3.25
5.68,-9.95
1.02,9.08
-5.8,-9.94
-5.67,-0.99
-3.96,8.67
-1.15,-4.72
-7.47,7.68
1.03,6.13
-7.85,3.82
2.63,5.28
-1.14,9.65
8.1,-6.25
2.5,3.7
5.8,0.69
-1.67,-0.49
-2.83,-6.04
0.38,6.06
-5.78,-8.8
4.9,3.31
-7.15,3.61
5.08,-5.63
-2.39,6.61
-8.03,-3.2
4.93,5.74
-1.19,-0.6
-6.29,0.81
6.01,5.76
2.32,8.8
5.65,5.06
-4.39,-5.41
0.27,9.41
-7.81,0.04
2.09,-0.18
3.55,-6.2
1.52,9.59
-5.5,5.49
1.93,3.97
9.6,1.26
6.71,-1.24
-7.17,-2.31
-7.6,-2.25
-8.02,8.01
1.83,-3.22
-1.61,2.08
6.5,2.9
0.46,6.9
6.64,2.74
-4.11,-3.83
-7.22,9.43
6.55,-5.12
4.16,4.37
-1.55,9.61
-1.52,7.33
9.82,2.45
9.83,3.65
4.79,1.1
9.87,-5.94
-3.99,-1.51
-5.31,5.95
-7.73,-4.21
8.58,9.91
-4.5,-8.09
-3.16,1.72
-3.97,-9.91
1.82,7.56
0.16,9.71
3.41,8.46
1.44,7.39
6.57,-6.03
-9.34,4.29
-9.69,9.77
3.34,8.82
4.06,-6.89
1.11,2.31
8.43,8.37
0.29,3.21
2.71,9.81
-4.26,6.31
-8.81,2.77
7.2,-6.17
0.01,-7.73
-3.75,0.44
-0.34,-1.02
-1.78,8.39
-4.49,-3.95
3.2,5.67
-3.51,9.5
-2.67,8.61
4.48,-0.04
-1.62,7.85
9.66,-5.93
7.4,0.48
3.57,-8.18
0.23,-3.1
6.44,-0.83
-2.96,3.74
-6.6,-6.22
6.13,2.87
9.27,-0.71
-2.34,5.43
0.19,-1.26
-8.94,-6.48
-7.42,-1.59
0.3,6.17
-7.87,-0.81
-8.83,-2.01
8.95,-8.9
-2.62,1.82
-0.09,8.49
3.88,7.25
1.68,1.33
3.92,1.53
7.59,-7.31
-9.19,-1.32
2.27,-0.67
-0.05,-4.96
5.32,8.29
-8.99,0.5
-0.51,5.21
9.15,-7.21
5.12,-3.26
7.28,-6.18
-8.3,4.05
8.17,0.64
6.38,-5.77
9.82,-5.26
-3.61,9.82
1.62,1.11
-6.3,7.53
-5.16,3.22
2.95,-2.89
-9.55,-8.67
4.07,-2.7
2.29,7.1
-4.53,-3.62
-7.29,2.87
4.55,8.89
3.57,-6.5
2.78,-7.93
-4.14,-2.37
5.75,7.69
-7.32,5.4
-2.93,-4.58
8.91,-4.31
1.98,5.48
-8.34,-7.41
2.5,0.81
-3.93,-2.6
-4.83,-8.51
-8.86,-8.7
-2.07,-1.8
2.44,-6.94
6.63,-0.11
-6.22,4.02
1.52,8.88
-7.91,1.01
-0.01,-4.43
-5.78,-0.96
-6.44,4.08
-7.79,6.49
-0.21,2.43
-4.62,-1.4
-1.96,2.17
9.67,9.61
6.81,-9.11
0.28,3.31
7.26,-2.74
-2.08,-4.6
-0.24,-4.19
-9.62,2.27
1.56,4.95
3.33,8.25
-2.66,-1.92
7.71,6.88
-1.93,-8.56
-5.67,1.03
-8.7,-4.87
-6.64,5.55
-7.84,9.96
-1.78,8.74
-2.45,7.43
-3.31,-6.68
-4.2,4.1
-3.81,-8.02
2.59,3.21
-6.92,-3.9
-9.24,-0.85
6.99,3.03
3.12,-2.73
3.79,-7.72
-4.07,3.39
4.34,8.88
6.18,7.62
-1.6,2.03
-2.83,0.82
-2.04,-3.17
-4.7,5.6
-9.09,6.73
5.51,-1.46
-6.3,-2.47
-2.94,-8.56
3.33,-0.03
4.05,-2.42
2.3,-5.89
2.82,-8.82
-2.24,2.35
-9.68,7.07
-9.81,3.05
9.82,0.28
3.11,-4.37
-5.07,5.87
-3.27,9.73
3.79,1.74
1.88,2.87
-5.89,3.4
-0.31,5.77
4.59,4.7
0.54,9.97
-8.92,-5.59
-6.07,-8.79
7.24,-4.14
-5.3,6.78
-3,-8.76
1.31,2.05
-6.9,-3.47
7.37,-9.41
-2.72,3.89
-4.64,3.66
-0.84,3.63
-2.01,-0.63
-4.13,5.17
-3.03,-8.5
5.02,-6.25
-5.7,-0.45
9.8,-1.41
-0.63,8.41
2.34,-7.81
1.9,-9.94
4.49,-6.74
9.13,8.27
-7.52,-3.66
-4.73,7.75
2.93,8.61
0.02,6.78
5.83,-6.45
3.52,-8.56
-3.88,0.57
0.69,-2.34
-8.79,8.24
-2.56,-7.4
-6.76,1.2
-0.52,-9.42
-3.43,5.7
3.43,4.14
3.47,0
1.29,2.94
0.26,-5.2
-2.75,4.45
3.61,-1.13
4.4,7.35
0.33,-0.08
-0.31,7.48
6.39,-2.93
-7,8.22
-1.23,-3.38
-6.44,-8.62
4.4,-9.8
6.59,-7.04
-4.08,-1.33
6.23,8.07
-0.75,-2.65
1.89,8.43
-5.04,-4.92
3.26,8.97
-6.43,-3.12
9.9,1.15
-5.74,-7.71
-5.06,0.62
-6.89,9.86
-3.13,-7.69
7.28,8.31
1.97,-3.15
-6.64,-9.25
1.77,3.56
-5.13,1.06
-7.58,-3.52
-7.92,-9.98
-7.62,-8.06
-4.84,-1.9
-6.93,1.63
-7.31,-9.63
-5.24,-1.38
-7.42,-5.46
-3.89,9.58
9.55,9.2
9.63,4.5
-9.99,4.46
-9.94,9.94
-3.68,4.41
6.07,0.14
4.32,-6.72
-9.39,0.16
-3.97,-3.39
-0.09,6.14
8.12,-2.16
-7.06,-6.03
5.09,1.93
8.83,-5.11
-5.2,8.43
-6.42,-8.88
-3.07,6.98
1.6,-1.77
1.91,-1.84
-6.73,2.56
4.56,-9.81
-5.88,-5.34
9.84,-1.41
-3.61,9.88
-9.72,5.84
2.66,4.45
5.74,-7.42
7.04,-5.24
3.95,1.83
1.56,8.68
9.12,3.91
-4.34,-5.34
-1.56,-5.33
5.31,6.15
4.22,-1.11
-2.54,-1.92
3.79,-9.9
2.99,-4.79
9.27,-9.15
-7.36,-3.46
-8.87,-3.18
8.59,5.24
-3.78,9.98
-8.34,6.39
9.49,-0.85
2.46,0.16
-9.01,9.93
-6.97,7.14
5.58,8.73
-7.83,2.61
5.32,4.54
-5.8,-5.72
-6.37,0.7
-3.51,8.18
-6.06,-7.35
-6.22,2.64
-9.7,6.15
6.9,-4.03
5.41,8.3
7.57,-0.88
8.41,-1.23
9.28,9.44
4.53,-7.35
-6.09,1.16
-8.75,7.63
-1.96,-9
-3.65,-3.33
0.56,-5.8
-2.12,1.29
6.23,6.35
3.97,6.13
-2.52,2.56
-2.25,-1.88
-3.16,-3.42
7.31,-9.04
8.71,-1.47
-6.33,3.85
4.01,-4.98
-5.55,0.69
0.03,-8.04
8.39,1.6
5.1,-8.48
0.16,5.22
-6.08,-5.88
-5.47,-2.3
-1.96,-6.34
8.11,-5.94
-0.01,-9.21
1.04,-7.59
6.2,-3.23
-6.57,2.41
8.05,7.17
9.42,3.48
3.02,6.16
-3.54,8.34
6.6,-4.51
-7.6,-3.49
-0.9,-0.26
-3.55,-4.49
-1.94,9.75
-3.64,-6.05
2.53,9.11
9.7,-4.75
-6.45,4.26
9.14,-0.03
-6.6,-8.5
-5.29,-0.6
7.94,5.72
-3.86,9.75
6.36,-2.09
2.82,-8.02
6.99,-2.58
-8.5,7.26
8.16,-6.07
-9.64,-1.42
-8.87,9.05
-9.17,-7.14
-2.61,-4.12
-7.88,-8.32
-1.85,-0.27
-5.19,-3.88
5.9,-3.12
-6.49,-9.23
0.01,7.59
0.64,1.91
6.19,4.29
-6.75,3.08
-7.68,7.5
-3.9,-8.04
-2.5,5.69
-3.65,1.37
-6.66,8.06
-5.27,9.83
-1.05,4.71
4.58,6.83
7.71,8.39
4.38,-0.54
8.19,8.13
3.17,-6.71
-6.04,0.43
3.5,9.96
8.01,9.41
-3.78,-0.59
-4.68,-6.45
3.77,-7.17
-5.83,-1.29
1.97,-5.28
8.28,2.1
0.35,2.21
8.13,8.69
3.45,-3.23
6.77,-5.36
7.01,-6.08
4.03,-7.25
3.78,7.91
-5.46,8.58
7.28,-9.93
1.69,5.61
-4.62,1.56
-0.19,-9.6
2.98,-8.49
-9.18,-4.44
9,-0.9
3.59,9.51
-4.03,-5.37
-3.47,7.73
-9.64,-7.14
6.72,8.9
-3.83,-3.67
-9.65,4.32
1,0.06
7.91,-7.39
-8.68,6.37
-3.26,-6.24
5.73,2.87
0.65,2.85
2.53,-8.81
-7.07,-5.85
-5.12,-6
-8.93,-9.01
5.66,-6.73
-4.23,-2.52
9.91,-5.55
-2.82,6.3
-4.93,8.23
8.65,9.49
-5.65,-4.22
5.11,1.79
1.22,-9.15
-4.49,0.8
5.42,-2.67
8.98,-3.11
-8.68,-1.73
2.52,-8.45
9.37,-5.25
1.58,2.34
-6.4,-4.46
-4.44,7.83
6.07,7.64
-4.66,-2.84
7.39,-0.42
-3.83,5.02
-7.24,3.28
-5.3,-4.94
-9.85,5.93
7.99,-8.06
-5.59,5.47
2.15,1.51
9.32,8.2
9.53,-0.38
3.72,-2.42
-2.71,-7.57
0.37,-2.97
9.07,-9.7
-9.83,1.4
3,-4.56
-1.75,2.82
-7.02,5.82
5.9,0
7.89,-2.09
1.52,-6.22
6.1,-2.16
-7.18,-4.57
8.56,-7.1
-6.53,7.89
-1.48,-5.37
-1.95,-1.9
1.17,-3.73
5.53,-7.54
8.08,6.91
0.48,3.38
3.58,-8.42
4.55,6.31
-3.69,2.46
-8,1.87
-9.65,-3.45
-9.31,-3.43
-7.66,8.86
-7.75,2.49
1.93,-0.2
5.2,-6.13
-8.84,2.11
-8.05,-4.87
-5.45,3.93
2.58,-9.87
-2.41,-6.3
4.44,2.35
-4.72,5.39
5.01,5.54
0.93,-9.95
-0.63,-8.48
0.58,1.35
-6.58,3.73
5.26,-7.58
8.41,-1.68
-1.99,-6.36
0.24,1.46
9.38,-2.51
-1.35,-5.33
-6.58,5.56
7.04,5.73
7.56,0.39
2.53,-5.37
-3.41,4.46
-2.55,3.47
-2.4,-0.52
4.36,-2.87
1.8,7.04
8.59,-8.06
-5.67,8.18
-7.11,6.81
1.86,-8.96
9.34,3.96
-3.23,2.25
-2.02,8.13
5.34,0.93
4.52,3.64
3.21,4.67
-2.51,1.96
8.18,9.04
0.14,-2.47
-3.74,3.37
0.82,-8.49
3.62,-6.65
-7.87,-9.96
-1.38,2.6
4.92,-9.39
-3.85,-3.93
6.23,2.89
-3.14,-7.46
2.19,0
-8.79,7.6
8.24,9.79
-4.55,9.36
-0.86,-2.32
-0.09,-4.79
-4.12,-1.73
7.3,-1.38
-4.25,5.45
3.81,5.62
7.41,-4.23
6.98,-3.82
4.73,0.07
-3.15,0.08
7.31,-3.03
-1.35,-3.13
-5.84,-7.98
3.21,3.37
-5.18,-9.98
5.08,9.13
-1.31,-2.54
4.93,-6.69
-1.43,-0.11
4.66,1.8
7.57,-5.94
9.23,-7
9.77,7.91
-8.07,0.33
7.82,-1.99
2.07,-3.47
-5.76,5.15
4,3.29
-7.13,0.44
-1.49,-3.7
8.02,2.4
-3.57,4.46
7.45,-3.7
-8.38,8.03
8.81,-6.54
9.57,-0.3
-1.56,-9.61
-5.72,-2.61
-3.01,-1.82
4.03,-1.74
-0.47,3.24
-6.02,1.53
4.98,8.41
6.77,3.88
-8.45,-3.76
-0.51,3.44
3.41,8.6
6.71,1.74
4.29,-7.67
8.51,-1.34
8.34,-4.29
7.65,-3.79
-3.06,-7.82
9.98,-7.4
7.85,-8.03
9.1,7.94
-0.66,6.88
5.56,0.51
0.19,0.83
1.35,-6.22
7.83,9.12
2.43,6.31
-8.33,9.64
-1.16,5.64
7.35,7.77
0.88,0.48
9.82,2.59
-9.24,-2.57
5.94,5.2
-5.02,-9.31
-3.86,3.79
1.05,-2.82
5.27,9.13
8.89,-5.56
3.51,-3.03
6.6,8.68
-0.97,2.34
2.32,-8.24
2.38,-6.66
-8.52,-6.33
-3.18,1.2
5.64,4.5
-4.22,7.48
-0.7,1.92
7.95,4.58
-0.16,1.82
-7.79,-8.18
-5.45,-2.69
-8.57,7.58
6.34,5.5
4.84,1.24
-0.05,-9.03
-0.22,5.25
-6.7,5.15
8.79,1.89
4.73,-8.75
0.84,-6.3
0.95,-8.86
4.85,4.48
-8.4,2.86
6.36,-8.03
3.75,2.21
-1.97,8.65
-1.32,-9.24
7.31,-8.88
-9.4,4.95
9.14,-1.32
-2.74,2.21
5.53,-6.84
-1.35,1.22
-6.98,0.96
-2,0.3
-7.61,-0.8
2.66,9.55
-9.5,-8.57
-4,-2.21
4.91,0.22
-6.01,-3.57
-2.63,-1.91
-4.73,3.97
7.51,6.1
-2.56,3.62
8.35,-1.69
2.11,3.46
3.5,7.96
-7.97,2.76
7.43,-6.47
2.14,7.05
9.88,5.57
9.49,-3.25
5.74,-9.8
5.2,-8.97
-1.06,6.84
7.67,7.73
9.28,-3.65
-0.26,-8.81
-3.93,-1.68
-0.9,-6.69
8.47,3.63
0.79,-7.36
8.07,5.59
1.82,1.96
-8.54,4.95
-2.69,1.35
-3.59,-3.47
2.23,-0.89
-4.88,-2.75
9.99,4.4
6.7,-5.31
-0.45,-0.9
-3.3,2.14
8.4,7.67
-5.37,4.13
-5.14,-7.06
7.45,8.6
-6.66,2.15
-9.54,2.27
3.44,-5.54
9.38,1.74
-2.68,-4.17
-7.2,-4.89
-0.5,6.99
0.13,5.73
0.17,4.1
-9.82,3.64
-0.73,7.41
6.18,-5.47
3.17,9.1
5.09,-1.51
-7.16,-9.98
-6.59,-2.09
-5.84,-3.33
-7.8,4.15
7.95,-6.43
0.67,-6.73
6.28,3.9
4.63,6.68
-1.44,9.6
1.31,-8.25
3.72,-0.51
5.23,-4.21
-0.29,0.4
8.01,6.36
9.17,2.54
-2.19,4.39
8.03,1.48
-9.75,-5.1
3.52,2.72
3.74,9.03
7.14,-8.17
8.32,-7.87
-0.11,-0.35
-5.61,1.01
5.22,4.2
0.73,-6.4
0.69,8.67
8.85,-1.17
-1.8,7.82
7.76,3.99
-5.07,2.97
-8.49,0.43
9.61,1.12
-9.12,-1.24
3.2,1.42
0.02,-7.06
-0.2,6.78
7.51,-5.99
-1.64,1.22
-9.53,-6.5
5.16,-3.53
7.26,-3.15
0.1,0.24
-4.49,-3.01
-8.85,4.89
0.13,3.08
-2.29,8.77
-2.4,0.94
3.87,0.95
-5.28,-2.27
-1.75,-0.25
6.56,9.61
1.77,-5.45
6,7.97
-9.43,2.03
-2.59,-8.82
-0.77,2.13
-1.81,-7.25
2.94,8.42
1.49,-5.06
2.1,-5.09
-1.7,9.46
8.81,-6.85
3.87,4.16
7.29,-3.08
-7.76,-0.64
-2.3,-6.68
5.63,-3.64
-5.22,1.18
7.67,-1.75
-9.62,8.09
5.93,9.9
1.34,1.74
-5.88,8.38
-7.18,3.87
-6.69,-5.71
1.2,8.11
-1.1,-7.16
3.27,-9.63
-5.34,-8.62
6.23,-0.39
0.15,-7.87
-3.83,0.26
3.01,4.93
-0.11,-5.93
4.76,1.54
6.34,2.57
1.35,4.7
-4.78,8.82
-3.2,-2.99
1.24,3.31
-9.78,-5.01
9.33,-7.18
-6.85,4.52
2.61,4.77
-1.56,4.3
-6.65,3.29
-1.6,9.23
-4.18,0.84
-3.34,-8.67
0.67,-4.51
-6.26,10
7.13,6.34
-3.91,-7.78
8.2,-6.16
-1.61,-7.45
-5.93,-2.67
8.51,9.82
0.9,-9.62
4.31,6.94
5.64,2.2
8.63,-8.02
2,-7.15
-3.25,-9.7
8.7,7.31
2.61,2.66
3.62,1.62
7.74,-2.5
-2.69,-9.62
3.11,-7.85
8.54,-9.59
2.69,-0.46
4.56,4.14
2.63,7.86
0.86,-6.16
1.29,-3.38
2.98,9.19
-6.81,-9.25
6.61,-9.32
1.34,-3.16
-8.83,-5.6
-6.64,0.84
8.97,6.58
-7.57,1.96
7.43,7.68
-3.4,-2.84
-8.16,-0.08
9.83,-8.38
3.17,-3.32
-1.64,-2.66
-6.67,4.18
-2.23,6.03
3.41,2.01
-6.6,-7.47
-7.36,5.69
-3.41,1.38
8.33,-9.1
1.62,-2.96
5.57,-7.53
1.06,0.59
9.27,1.39
6.15,-7.08
-4.39,0.35
-0.97,1.36
-2.17,0.1
-5.38,-5.36
-6.84,-3.04
4.49,-0.15
-7.05,-3.68
-0.24,-3.39
6.82,2.08
9.76,6.67
1.2,2
-8.93,9.46
4.88,4.35
9.74,-7.57
-4.3,5.77
6.5,-2.19
-5.21,-7.91
-2.11,-1.94
1.32,-0.42
6.72,-9.36
0.47,8.33
3.62,-4.64
-6.33,7.53
-3.43,-9.57
-6.25,5.54
8.62,-4.14
2.85,-0.62
8.52,0.88
-0.54,-1.15
0.54,-3.12
-6.23,-5.6
-8,9.3
7.9,0.02
2.08,-1.96
-6.2,6.58
-9.78,-1.77
-5.13,-8.8
-7.08,2.08
7.51,4.8
-9.66,-4.19
-7.38,1.63
8.23,9.84
3.33,-0.19
5.35,4.55
-2.27,-7.37
-1.25,9.77
-6.33,3.43
1.03,-0.6
3.76,0.85
-9.52,-4.62
-4.29,6.92
-4.75,-4.01
5.23,4.78
-9,2.99
8.33,4.41
-2.9,-4.56
-0.58,4.48
-7.91,9.39
-4.87,8.68
-7.49,-9.75
6.94,-9.38
-3.71,1.97
-6.4,5.01
7,-9.02
-6.82,9.16
-8.64,6.57
-3.5,-3.83
-4.32,8.11
-8.11,-0.33
10,-5.58
0.73,4.51
9.46,-6.07
7.61,-9.31
-3.69,-8.7
6.44,-1.87
1,-6.04
5.92,0.39
-0.28,-2.73
5.48,-8.55
-8.89,8.01
3.1,-5.89
-0.39,-1.36
-5.3,-1.25
6.83,2.69
-2.82,9.98
3.91,-2.98
3.57,8.17
7.97,-1.28
4.7,-8.33
1.85,6.28
-8.11,2.89
0.32,-5.43
1.69,4.89
-9.84,2.14
4.15,-0.72
8.63,5.88
-8.73,-5.15
-7.2,9.02
0.88,2.55
6.68,-6.71
-5.44,-9.46
-9.37,2.88
1.35,-0.96
8.8,-0.15
9.83,-4.76
-3.35,-1.13
-7.47,-5.25
-1.26,-0.14
-9.61,6.5
-1.37,-2.39
-0.99,-7.53
-2.54,-5.57
8.63,-9
-0.66,-7.39
-6.04,-1.83
4.15,3.88
-4.28,-7.77
5.81,5.1
-7.9,3.93
-7.74,-4.33
7.99,-6.24
9.62,1.23
-1.61,-3.34
-7.34,6.81
1.63,-9.14
0.7,-6.99
-8.32,-1.64
-8.32,3.7
4.18,-6.26
-7.8,7.4
-7.82,-3.26
1.78,-0.39
-3.01,0.02
-4.86,-0.35
-3.77,9.87
1.49,-0.71
-0.53,6.47
4.88,-3.17
-8.16,2.75
9.33,-3.45
8.01,-9.86
-5.36,6.36
7.91,8.52
3.75,7.35
8.76,-8.21
-0.99,4.34
5.33,-2.95
8.79,-4.6
0.87,1.33
-8.34,-6.18
-6.79,1.77
-2.9,2.03
4.55,0.75
-2.91,-4.99
-9.15,-7.66
7.78,-6.19
7.26,4.48
-1.41,6.16
-7.91,8.92
3.2,0.96
8.87,-10
6.92,8.05
-3.13,-2.98
1.09,4.48
6.3,5.32
-7.19,-4.59
-1.8,-5.34
1,-8.54
4.56,-9.61
-2.27,3.3
0.86,4.3
9.04,2.46
6.04,-7.36
4.31,-4.43
6.34,-8.11
8.9,-8.21
6.66,-9.22
-3.38,-6.63
-4.1,-1.66
4.86,-1.18
-0.38,-9.51
-0.18,8.68
3.89,-6.78
6.93,-3.37
-0.02,-7.33
6.62,8.12
-6.09,0.39
2.66,0.99
-6.73,-7.93
-5.24,-0.49
0.48,4.81
-1.16,4.92
1.16,9.16
-7.22,-7.77
7.71,-8.41
8.68,5.64
2.36,-3.57
4.01,-7.72
-5.13,1.49
6.11,8.05
8.03,9.04
-7.45,5.11
-6.54,-2.72
3.74,-6.58
-4.29,1.64
7.78,-2.6
-2.38,-6.49
-4.22,-3.5
6.52,-8.21
-9.13,8.96
4.95,-7.98
-3.3,3.77
-0.87,-5.73
-2.28,2.45
-6.34,5.46
9.57,-4.78
3.66,-3.46
-8.65,6.68
8.64,6.25
5.89,3.11
-7.21,8.28
0.53,-7.01
3.99,3.42
-4,1.34
9.77,7.19
-0.95,4.95
7.3,7.84
5.27,-0.16
