-1.11,-7.09
-9.73,-8.05
-4.85,-4.25
-7.72,9.12
2.57,8.84
7.63,-0.13
4.99,6.52
-9.86,-7.32
-7.85,-6.5
-0.19,4.08
-4.02,4.66
-1.29,0.26
7.72,-5.26
-9.62,2.03
-1.04,1.8
-6.33,-5.48
-6.43,1.16
-1.97,5.43
-8.75,1.9
3.34,7.62
5.19,3.43
-6.56,-8.58
-3.3,-1.67
-0.81,9.07
-4.28,-7.35
-2.94,-4.78
-8.82,-4.05
-3.61,2.71
3.02,-7.68
4.11,0.21
1.31,8.35
1.75,-7.84
-6.45,-3.03
-6.15,8.19
-4.44,0.96
-8.78,-1.57
-0.72,1.53
-9.31,-5
6.81,-1.47
6.55,4.59
-0.02,-4.16
9.79,-0.04
-8.6,-0.81
5.33,-9.21
3.44,-7.06
-1.62,-1.84
6.39,2.22
-2.37,-0.69
2.41,-4.01
-0.89,-4.85
-7.41,6.79
5.1,0.05
2.25,-1.8
4.2,1.17
-5.61,-8.12
-4.61,-7.22
-1.28,-7.66
4.32,3.45
6.6,7
-4.6,1.99
-6.22,7.79
9.44,6.3
4.08,2.72
-2.62,9.11
-6.85,-3.31
6.71,8.58
8.61,1.95
-6.58,-7.97
0.72,2.26
-8.07,6.39
0.37,0.98
1.58,1.42
3.12,2.7
-8.44,-0.63
-7.56,-8.95
4.41,5.53
3.33,10
-3.78,6.85
9.74,-0.12
-9.46,-5.59
-2.63,5.75
-4.2,-8.58
3.2,-4.3
9.78,-3.61
4.43,-2.7
-2.27,2.14
-5.86,-7.32
3.29,-8.91
2.88,8.13
-2.16,-1.75
5.78,-2.22
1.01,-9.9
-2.26,-8.41
6.71,3.41
-6.93,0.24
6.29,4.44
7.27,-2.96
9.33,4.68
2.56,-9.25
-4.78,1.64
-3.83,8.49
5.79,-6.21
-2.1,-3.58
7.11,-6.88
7.18,0.17
-2.49,-3.67
-2.51,6.78
1.56,-9.95
3.23,6.26
-6.8,6.49
-7.27,0.69
-1.26,-0.21
-8.76,-6.15
2.23,-1.28
9.91,9.91
-9.18,-3.88
7.64,-3.42
4.09,-8.51
5.34,-6
2.97,-1.96
-9.71,2.98
0.78,-0.95
-8.82,-5.85
3.39,5.89
-5.87,1.69
-0.87,4.94
-0.75,2.81
-5.27,-9.88
-3.83,-5.87
3.45,-1.44
2.87,-6.04
4.02,7.86
5.41,5.84
3.33,3.8
-6.65,8.14
7.02,-4.09
-9.85,9.14
1.82,9.89
-9.77,-3.58
-4.32,-8.27
-1.26,7.28
1.07,-5.86
-1.21,-2.79
8.46,8.73
0.08,-9.01
0.21,3.64
5.46,-6.56
7.79,4.99
6.4,-3.66
1.64,-9.48
8.12,-9.85
-6.31,0.35
-3.15,4.64
1.06,-6.65
1.05,-1.65
6.73,-8.27
-4.57,6.87
3.64,-4.52
-7.23,-2.26
3.45,-9.91
-8.89,0.35
4.44,-5.29
-0.19,5.28
-7.67,-4.7
-0.54,-6.41
4.83,-4.31
1,5.39
9.45,7.92
-2.8,-5.52
-2.15,-7.41
-7.85,0.18
6.79,8.27
4.29,4.08
7.23,-8.2
-1.24,-0.65
-7.44,-7.78
8.81,6.88
-1.41,9.84
-0.07,7.59
0.17,7.28
8.16,1.45
7.07,9.93
0.27,1.12
-3.22,3.05
-7.72,-8.9
3.03,-2.63
6.13,-3.24
-4.6,3.68
4.25,-0.97
1.93,0.45
6.78,-9.14
8.76,7.32
-4.23,0.7
-8.75,-1.86
8.23,7.01
4.28,6.16
-9.37,0.13
-9.2,3.08
-5.41,8.07
7.57,-2.26
-8.11,3.34
1.68,2.72
2.71,-0.5
-8.35,8.93
-1.2,-4.35
-7.87,5.35
9.29,-3.61
-6.54,-7.1
5.74,4.84
1.64,-1.64
-9.85,4.42
-9.85,5.64
-1.45,-3.11
-0.09,8.98
-7.11,2.97
-8.56,-2.48
-7.06,-5.94
-5.3,-5.11
-3.8,5.35
-7.62,-7.26
1.77,-9.02
9.9,0.62
1.86,7.16
-4.3,2.44
-9.95,-7.83
6.81,-9.18
-7.59,-2.92
1.83,8.66
7.52,-7.2
-3.68,-0.24
-6.14,3.6
-8.93,-1.31
2.17,0.17
2.49,-7.24
-2.96,7.88
-6.91,5.63
-1.74,8.88
-4.44,0.55
9.28,-4.39
7.49,3.89
-6.53,7.74
-9.9,2.19
-7.13,0.86
9.03,-4.77
-5.3,4.95
-9.93,4.92
-4.15,-2.75
-6.29,-5.57
-4.22,-3.54
-5.33,-5.47
9.63,-7.87
-0.23,3.69
9.96,6.87
-5.36,5.38
6.13,-6.58
0.82,-6.78
-7.14,-3.87
7.95,-7.7
-6.48,5.17
9.44,-7.74
-0.8,2.77
-7.01,-7.77
4.81,9.8
-2.85,-8.61
-5.36,-0.08
9.52,-3.27
-3.01,-1.21
1.7,-7.6
8.08,-1.3
0.29,-9.9
-2.81,-5.13
-4.73,9.46
-6.96,7.77
-8.93,9.03
1.88,-2.77
3.66,-5.09
-9.96,-2.39
2.76,-3.5
-8.15,-6.34
9.05,-7.71
-4.48,7.98
7.01,9.83
-2.02,-1.02
-7.93,8.69
2.23,-2.68
4.92,2.84
-6.56,1.06
7.42,-5.09
-1.77,9.41
6.09,9.84
2.15,7.95
-5.01,-8.52
-3,-7.27
-7.03,1.17
7.5,-0.96
4.69,-0.74
7.57,6.19
-2.75,-8.52
3.86,0.2
2.12,-5.33
3.64,-7.69
-2.01,-7.59
3.28,-1.93
-4.74,1.09
6.3,-0.3
6.96,6.04
-7.64,-6.76
4.04,-6.45
3.76,8.39
-3.3,-5.83
2.57,6.99
-7.43,-7.18
-6.59,-6.08
-5.65,8.55
3.02,6.86
9.02,-2.72
-9.87,4.01
-4.65,-0.78
0.47,-2.34
-6.84,0.46
-6.92,-1.49
-6.18,2.58
6.18,-2.26
1.05,6.91
-5.62,-1.89
8.97,1.91
-9.3,1.61
4.14,7.82
6.14,-7.3
-7.99,-8.33
4.1,-5.39
1.94,-9.79
9.55,-5.23
3.99,-9.86
9.02,-0.91
8.9,5.35
5.93,5.52
5.59,-2.67
-2.13,-4.23
-8.75,0.18
-0.17,7.61
2.02,-4.98
-3,-5.22
-9.4,-4.04
-1.25,3.62
3.29,0.46
1.21,-4.37
-3.08,8.39
2.62,-3.72
-4.36,8.6
1.64,-3.77
8.23,9.44
6.02,7.33
-1.3,1.18
-1.06,-0.77
-0.68,-0.59
4.5,2.32
7.62,-6.65
-1.79,6.26
-1.76,5.29
-7.74,3.48
6.77,-0.63
7.43,-5.42
8.54,8.01
-2.94,2.45
-0.18,-7.58
-1.3,9.03
-3,9.96
7.52,0.34
2.76,3.71
1.71,-0.64
3.44,-4.58
2.89,5.08
9.15,1.48
-0.74,0.95
9.07,-8.67
-6.6,-3.42
4.8,4.33
-7.1,-7.87
-6.42,-6.95
6.43,3.34
8.61,5.28
9.44,-3.74
7.13,-1.99
9.96,7.79
-9.03,0.12
-9.71,-4.51
3.8,8.31
-2.78,-0.3
-5.15,8.94
6.21,3.69
-8.02,-8.35
3.06,3.6
2.6,-7.99
-3.71,-6.1
2.26,9.56
-1.79,-4.96
-6.35,-6.33
9.17,2.37
-5.06,6.7
6.03,-0.1
-3.24,-9.01
6.87,-4.85
-0.85,1.66
-2.11,-3.94
-6.75,9.59
-1.29,-6.85
0.37,-7.14
-0.39,8.34
-9.7,2.8
-8.11,2.92
-2.24,2.75
0.11,6.31
0.22,-8.53
-1.85,3.54
-3.11,2.06
9.51,-6.88
-4.08,-5.41
6.69,-1.04
6.01,-0.55
2.86,-6.82
-6.38,-3.85
1.4,-7.65
-7.06,5.18
9.36,-1.93
2.01,-9.55
-5.47,9.7
-2.39,6.8
-9.16,-8
-2.39,2.5
-8.67,3.44
3.28,6.97
-2.01,3.52
-7.39,-7.04
-6.87,1.46
6.77,-5.83
-7.46,8.41
7.69,1.94
6.41,5.18
4.87,-5.96
-7.68,5.72
5.47,6.03
-9.58,9.8
8.98,-8.72
9.82,6.13
-0.51,-5.07
-1.91,-7.91
4.11,-8.67
-3.89,5.62
-7,5.68
-6.14,6.81
-10,-1.08
-6.91,-6.23
7.68,8.16
6.49,-0.01
-4.99,-6.68
6.09,-3.56
-7.5,4.35
1.99,-7.27
-9.26,-1.69
-4.41,0.15
6.59,-5.08
9.36,-6.84
0.71,2.36
6.64,-3.61
-8.47,0.03
1.48,3.35
-7.02,-8.64
8.1,2.03
4.93,5.48
4.89,9.43
7.4,7.96
3.22,-1.84
-3.57,-5.06
9.19,-9.97
-4.02,-1.54
5.79,8.55
-5.21,-3.6
9.07,-8.53
1.22,8.2
8.01,6.81
7.16,-9.64
-0.49,7.01
-7.83,-3.16
-0.56,6.17
3.23,7.09
-8.27,2.02
-8.28,-9.4
7.71,-5.51
1.85,0.12
-1.03,6.74
-7.33,3.57
-8.07,-0.01
9.47,-0.1
-7.98,-9.54
-9.63,-5.85
9.79,2.15
-2.08,-5.59
2.69,-9.91
5.37,8.24
-9.94,-6.62
-6.57,-0.78
-6.93,-6.24
-0.58,5.92
-9.22,3.06
9.92,-4.45
5.47,-8.68
-0.39,-4.16
4.73,-3.46
-9.06,-9.04
9.02,-2.13
-9.92,4.42
-1.68,-0.81
-2.24,-8.02
6.64,-4.27
-7.61,0.53
8.7,5.5
-1.43,0.48
-4.67,-4.85
5.64,-1.07
1.49,-9.72
-1.57,0.86
3.33,2.48
-3.84,-6.07
4.73,-5.55
-5.38,-1.99
-7.12,-1.68
4.77,2.51
-6.07,9.11
0.87,-7.99
-0.97,-2.91
8.18,-1.55
4.21,0.65
-1.08,-8.24
8.16,-6.09
5.1,5.38
9.93,3.46
-5.18,7.24
0.91,-1.24
-3.52,2.15
-5.4,1.68
0.08,3
5.37,7.67
-9.52,4.08
-4.79,5.33
-7.73,0.06
-3.53,4.96
-8.39,4.07
6.06,1.16
-5.08,8.23
0.79,2.15
-2.04,-3.87
5.64,4.21
2.67,-7.41
-3.48,1.08
-5.78,7.06
8.74,5.45
-1.49,4.39
5.2,-1.04
-4.98,1.85
-2.27,-6.7
-9.15,-6.97
0.78,-8.55
-9.62,-2.95
-0.63,-7.1
6.31,5.11
5.18,-2.82
-9.2,-2.02
-8.2,0.02
6.82,6.96
-4.06,-7.34
-0.86,3.39
5.79,6.77
0.32,7.84
0.24,0.27
7.19,-9.1
-4.1,3.61
-1.58,-7.25
-9.2,-2.11
-8.51,-8.1
9.2,-2.68
8.71,3.47
-7.11,2.31
-1.81,-3.01
0.06,6.29
-3.09,9.68
5.19,1.92
-5.41,-9.81
-7.06,0.05
-4.12,-0.21
-6.13,4.58
7.23,1.75
-3.99,-8.3
-0.91,-5.46
-1.54,-4.08
9.38,-8.97
5.13,4.42
1.06,8.49
-5.78,4.41
9.1,-5.98
1.39,5.9
3.84,0.4
8,3.27
6.28,2.69
-3.28,-6.66
-3.75,2.08
-2.69,8.91
5.87,-8.62
-2.59,0.09
-2.45,5.89
-5.15,8.91
-3.27,-4.42
4.85,-1.12
7.65,-7.25
7.61,-2.44
3.37,7.5
4.65,-6.13
-0.04,4.4
1.07,8.82
-2.68,1.37
1.22,3.06
-6.43,9.21
2.7,-5.91
5.88,-5.95
-6.12,0.43
-9.04,3.15
7.72,6.75
-0.19,3.28
-3.56,-1.92
0.2,4.44
-1.4,-3.85
-3.87,6.95
0.43,3.22
-3.49,-4.96
-8.19,-9.53
2.45,-1.51
-2.3,-6.44
3.77,-1.74
4.1,-8.68
-0.94,3.04
9,7.81
0.99,9.01
-2.76,-6.16
0,-5.51
-1.17,4.1
2.52,2.93
5.82,-2.22
-1.59,5.36
-8.1,9.52
-9.08,-1.22
-6.83,-2.77
2.1,2.66
5.06,-7.33
0.12,-0.07
7.61,-6.41
-3.2,-1.94
-3.59,9.31
-4.14,-3.9
7.14,7.3
5.06,-5.1
-6.94,-9.45
-0.39,3.97
5.27,-7.19
1.67,-3.39
-6.94,7.07
4.47,-0.21
9.33,-6.47
-7.86,-8.48
3.14,6.12
-6.02,4.12
-4.01,-6.53
9.44,3.42
0.54,-2.97
-1.41,9.4
6.82,-0.34
3.67,-8.72
-0.09,-9.38
-5.3,-6.03
-4.83,-6.34
-9.84,2.14
-8.54,6.64
-6.7,-9.68
-5,3.61
3.79,6.39
6.97,-6.53
7.69,-6.34
-0.31,4.95
3.94,1.51
6.34,3.73
-9.3,9.97
-1.14,0.62
-8.95,-5.73
0.73,4.04
8.96,2.59
-2.9,-5.5
8.63,9.18
1.79,-4.61
-6.9,-1.05
-7.03,-6.2
3.45,-6.95
-8.32,-4.45
5.79,3.68
0.09,7.55
-9.67,-6.19
-6.27,9.5
-7.56,-8.09
-0.45,5
-7.44,4.27
0.17,-8.37
2.99,5.35
9.3,4.37
-4.03,-5.22
-7.23,5.83
8.33,6.29
9.66,5.01
-8.05,-9.45
-0.41,-8.93
8.03,-2.77
3.1,-6.89
-0.37,6.24
-5.91,-7.4
-9.14,4.96
-0.19,3.27
3.04,2.88
6.3,-8.12
9.69,3.7
9.21,-7.68
5.37,-3.19
0.64,-2.19
-1.14,6.99
-6.61,-3.37
0.45,-6.04
-3.91,-9.45
3.64,-9.22
-8.69,4.13
7.32,6.66
7.82,7.54
-0.64,7.87
-3.33,0.41
1.36,-9.9
-9.22,-3.7
7.12,-7.21
0.49,-8.35
1.99,-2.48
-2.02,-4.95
-7,2.99
2.61,-5.54
-9.43,-8.78
2.91,3.84
-9.84,4.72
7.67,-9.53
6.75,1.45
9.81,4.35
3.4,2.44
-3.57,-6.16
-1.1,0.51
-2.13,6.86
-0.83,-10
7.89,6.96
3.16,6.5
-10,-8.34
-5.8,-4.81
-2.29,-0.41
9.38,0.77
9.94,-0.29
-5.23,0.82
6.43,-0.92
-4.72,-2.5
-5.31,5.56
9.95,0.09
7.98,-5.14
1.47,-5.05
-0.68,7.16
8.71,-7.14
6.05,4.62
3.14,3.47
-9.69,8.07
7.61,-7.89
-8.93,-5.86
2.71,-6.1
8.18,-4.5
-7.82,-3.69
-6.41,9.32
2.08,-9.54
-8,-7.55
6.62,0.46
5.07,-8.1
1.82,-3.46
5.12,-9.61
-3.94,-5.13
3.63,8.96
1.8,-4.55
3.84,8.76
1.69,0.86
-9.89,1.76
9.55,-9.31
-2.15,-5.5
1.89,2.92
2.33,-7.49
-1.79,4.73
-1.1,4.37
9.38,6.91
0.09,-10
3.37,0.98
-8.92,1.62
7.46,-9.11
-6.54,0.33
-9.74,-6.44
4.57,-0.13
-0.61,-1.9
-2.73,8.61
-7.58,-0.66
1.76,7.12
-1.58,4.7
0.76,0.5
-0.57,-3.35
6.12,5.91
-0.31,-9.33
-6.28,1.47
-9.83,8.91
-5.51,3.41
7.09,-9.28
4.44,-7.74
-8.44,6.34
-1.9,7.42
8.26,-0.2
8.15,-1.08
8.54,-4.15
1.41,-6.21
-9.08,8.88
-1.73,0.74
-0.17,-7.3
-7.09,0.88
-4.61,-4.25
-6.64,0.62
-8.29,-9.13
-2.55,7.12
-9.07,-1.35
-3.54,2.92
-3.11,-7.48
1.31,-2.68
2.15,-9.3
0.72,-1.54
-8.4,5.23
2.07,9.9
-9.25,-6.75
4.29,0.84
2.1,6.91
-0.41,8.66
5.14,9.11
-5.69,-3.3
1.63,2.9
-6.18,0.44
-9.7,-4.23
4.03,-3.84
-2.7,4.86
-5.25,-0.11
-8.74,8.12
5.89,-8.36
2.2,6.79
-8.38,6.32
-6.49,-3.23
-7.62,2.55
-6.44,-8.96
2.19,6.95
-7.35,1.9
-6.74,7.61
-0.64,-3.28
6.94,-2.74
-2.79,7.21
5.67,-3.94
-4.96,4.18
-1.62,6.35
4.63,8.46
6.06,2.69
6.87,8.22
-1.56,-3.84
-6.54,0.71
4.22,-6.78
1.4,-4.19
5.58,1.61
-9.4,-0.81
-1.68,-2.9
-7.38,-9.96
-3,0.78
9.85,-7.32
-2.08,6.67
4.14,-6.71
-2.9,-9.27
2.13,-0.83
-5.73,-9.96
-1.32,-7.73
1.6,-4.46
0.62,-6.56
6.04,2
-9.84,1.78
-6.4,-4.84
7.68,3.13
-6.43,9.87
0.42,1.24
-0.71,0.69
-8.27,6.01
6.92,-4.32
1.7,6.77
1.41,6.65
-0.36,7.3
2.31,-9.53
-5.38,2.84
-8.92,4.56
2.94,8.21
7.65,4.8
-7.51,-7.51
4.66,-7.57
7.22,-2.37
-3.06,5.46
1.63,7.85
-4.43,-1.2
-3.31,-7.36
6.95,-3.99
5.42,-0.71
-9.69,-7.22
-0.92,8.15
1.06,4.27
4.52,2.45
9.93,-9.99
-5.08,3.41
-4.5,6.69
4.04,-9.58
-6.48,-2.58
3.83,10
2.48,7.94
3.43,-8.65
-9.82,-3.54
-8.94,2.92
5.22,3.86
-5.84,2.76
-1.51,6.85
7.17,-3.66
9.09,4.41
2.46,-7.15
-7.12,-7.78
6.86,9.65
3.97,1.67
-5.29,-2.16
-1.15,1.41
-3.3,-0.58
1.66,8.98
-6.87,0.98
4.75,0.87
-9.09,2.41
5.25,-9.91
-9.89,-2.29
-9.11,0.37
-6.46,-7.27
-5.74,0.05
-6.62,5.09
5.62,1.15
4.43,-2.1
-4.99,-8
9.18,5.73
-2.36,5.03
3.11,-8.58
2.3,-3.44
-2.6,0.48
-9,5.78
9.24,-5.98
5.02,4.7
5.89,0.27
4.3,4.27
-2.44,7.03
5.12,-0.72
-2.06,4.76
0.93,3.71
-1.84,-4.07
-8.94,-2.64
-7.23,-0.95
-7.11,-5.02
-2.13,-3.09
-1.79,6.63
7.59,-1.48
-3.87,-8.78
2.8,8.43
-4.65,-5.09
-9.38,9
-3.52,3.49
-9.38,-4.41
-9.87,-9.27
7.73,3.07
-6.85,9.16
8.79,5.14
-4.63,6.23
-9.86,-0.85
-4.69,3.63
9.76,-7.04
-9.53,-6.63
4.35,6.12
7.69,-4.35
-4.68,7.7
-2.25,-7.78
8.55,5.89
-7.63,5.16
-6.34,-2.67
-5.92,-5.5
-6.7,-4.7
7.18,-9.49
7.53,3.93
6.45,1.07
-7.35,6.23
-9.78,6.99
-7.88,0.66
-6.38,-6.18
3.39,-9.73
-0.54,-8.47
-2.85,-1.92
5.77,-8.13
-1.38,-3.8
-0.08,5.34
3.08,9.65
-7.88,-0.94
-3.95,-8.02
6.88,1.11
-5.25,-0.92
1.07,4.34
-2,-0.87
3.57,-3.18
-1.02,-6.07
-4.62,-2.01
1.77,-5.21
1.24,8.42
-0.07,-5.46
6.24,3.23
3.42,-6.3
-6.14,-1.05
2.58,6.31
9.6,-6.65
0.63,3.09
-8.47,6.2
-2.56,-3.05
9.38,-0.1
-1.32,0.56
-7.99,-5.58
-9.39,8.17
0.62,4.43
-4.59,-3.4
-8.55,3.31
9.4,-6.68
-1.62,3.52
-9.89,-0.21
3.34,-3.55
6.25,-7.93
-7.49,4.35
7.08,1.01
-6,-4.77
0.67,-7.98
9.6,4.9
4.68,6.75
-8.28,-2.14
7.78,2.88
4.56,0.96
7.34,7.33
5.78,3.9
6.39,-3.8
3.08,1.04
8.79,-0.18
9.53,-1.83
4.01,1.27
-7.37,8.44
7.75,-8.33
-9.38,8.29
-1.3,-7.76
2.77,-5.42
-2.03,-3.87
2.78,0.53
-0.95,8.04
5.45,-6.93
-1.75,9.85
-2.35,6.32
-5.1,-1.2
-3.21,-3.49
-2.07,1.83
7.97,-0.97
4.93,-7.7
-3.02,-5.09
-5.09,0.57
-5.6,-7
-4.34,9.41
0.49,2.43
-8.55,7.36
-7.83,1.9
-5.69,6.41
-7.9,9.82
5.16,6.94
3.49,2.9
8.01,-9.21
-8.5,-8.55
-1.71,0.06
3.11,2.4
-0.6,5.5
9.91,-6.35
-9.25,0.28
-0.76,7.03
0.39,-9.99
4.52,6.41
-7.13,2.12
3.31,6.76
0.17,-4.27
-0.38,-3.63
5.51,9.69
-6.28,9.16
5.61,-6.49
4.05,-2.93
4.12,-3.72
4.22,1.35
1.17,-8.67
-0.67,-0.18
5.72,-5.5
-8.94,8.1
-5.47,-2.29
7.41,8.89
3.95,1.56
-4.25,5.08
-4.41,-4.02
5.95,-8.3
5.9,-0.98
5.37,0.06
-1.28,5.38
-4.38,8.37
-5.32,9.12
-7,-8.1
8.86,0.38
-9.44,-4.06
-3.69,-4.08
-8.96,2.76
-2.65,0.98
-2.52,7.98
2.18,-3.49
4.2,7.74
1.33,-9.5
-7.61,9.92
-3.43,-2.13
0.72,-4.43
2.56,-7.92
3.94,1.24
8.4,-9.33
5.17,-1.26
-8.86,9.19
-3.36,-4.5
-8.79,-4.43
4.77,-3.87
-0.15,8.57
-0.26,0.41
1.87,3.65
6.16,7.31
-1.64,-8.53
5.38,9.91
7.19,-4.09
4.81,-0.47
1.17,8.95
-6.3,-9.02
-7.28,-8.34
-4.01,9.36
-8.61,9.64
3.91,-4.24
2.67,-1.07
4.83,-6.66
-9.14,-4.87
-3.54,-7.56
0.43,7.37
5.34,-4.88
8.06,0.74
-5.17,-5.22
-0.06,8.55
1.87,-5.06
-9.9,-4.29
-9.84,-0.46
-8.33,-9.16
7.16,-9.98
-6.59,0.96
9.08,9.51
-7.13,-4.56
9.56,-6.13
-8.92,-3.47
9.51,1.36
2.51,-4.17
-3,-1.1
-2.03,-5.83
3.51,-5.81
0.31,-9.51
9.82,2.44
-1.76,-2.64
8.41,2.42
5.63,1.17
-9.54,6.47
-8.42,-3.74
6.69,2
-4,9.22
9.59,4.78
-2.58,5.36
7.03,4.16
-3.94,9.82
-6.39,-2.89
-3.34,-8.15
-7.83,6.49
9.63,-0.13
-3.95,-9.24
-7.32,6.88
-8.18,9.62
9.94,2.8
-2.91,2.64
-1.82,3.88
-9.61,-2.49
7.97,6.19
2.28,-0.49
0.54,-5.26
6.59,-2.28
-2.36,-1.03
-2.84,7.3
-8.28,-4.7
2.09,4.09
1.33,1.68
-6.15,-0.13
-5.62,9.81
8.47,-9.15
-8.67,-7.19
-1.17,-8.2
-4.73,-0.52
3.52,-6.77
4.34,-4.14
2.21,-1.36
-8.17,0.5
4.36,-1.31
-7.55,-9.59
-9.87,1.71
5.54,-5.25
-2.8,5.82
-9.91,-9.36
3.73,1.39
3.96,-4.97
9.67,1.14
-5.86,8.3
0.81,0.13
-1.06,4.21
-3.11,8.7
-5.29,7.07
7.66,-7.9
5.57,5.67
4.73,1.03
5.62,5.57
-7.44,2.52
-9.16,-0.1
-0.63,3.55
2.23,6.17
1.33,-0.18
-6.3,2.91
-4.19,1.81
9.51,5.95
-4.19,1.34
4.57,-4.88
-0.42,-1.77
5.12,-1.15
1.38,-2.53
3.01,9.44
5.45,-2.53
-2.02,-2.93
-4.52,-7.77
6.38,0.96
9.14,-1.28
-5.93,-0.37
7.82,-9.61
-7.55,6.55
4.64,-2
-5.09,-2.51
-0.26,6.1
-2.6,9.11
2,6.3
3.24,-5.29
-1.93,8.86
8.87,-0.62
0.97,-0.17
-8.58,7.91
-5.38,-2.48
-0.96,-7.51
1.68,-0.8
-6.63,0.47
5.07,-5.74
3.03,-5.66
4.61,8.75
9.15,1.24
3.97,-7.86
-4,4.83
8.3,-8.51
-5.79,5.83
-7.89,3.5
3.4,-7.58
-2.63,-5.99
-7.54,2.9
1.58,-0.74
6.63,7.38
-8.53,-7.27
1.02,4.5
4.2,-0.4
0.62,-8.03
-4.75,8.47
8.23,5.41
6.66,-5.08
-9.18,2.77
6.92,5.04
-1.98,4.59
3.1,8.91
4,-5.2
-9.7,0.81
-8.12,2.39
5.78,6.24
-5.29,2.27
7.49,-5.51
4.46,0.8
8.75,-2.7
1.71,-6.28
-2.43,8.44
1.45,8.81
5.46,-8.48
8.35,-8.39
-5.77,-8.25
-6.81,7.26
-5.03,3.35
3.62,-7.03
-3.67,-5.08
-4.89,-4.27
-3.66,-6.15
-9.55,-5.48
-1.13,-7.21
-0.63,8.58
4.87,-1.73
4.39,4.88
7.07,-8.71
1.2,-6.84
-6.55,-7.92
-1.69,1.19
-9.36,2.1
3.5,3.24
-7.18,2.08
-9.48,4.07
1.13,9.92
-2.54,-4.37
-0.13,-6.29
-8.42,-6.14
0.44,-0.37
-0.91,2.1
1.48,-7.77
-2.61,3.54
-1.7,4.78
-9.96,3.31
4.1,-8.19
-9.73,9.37
2.66,1.23
2.43,3.99
6.78,1.38
-6.89,4.25
6.24,-5.85
-6.43,0.86
-0.76,8.35
5.28,-9.96
-7.28,6.23
-2.57,-4
-8.32,-4.39
-8.35,-6.01
7.72,-7.04
1.05,-3.26
7.58,4.57
1.66,0.09
-9.82,-6.05
-5.83,6.54
-9.84,4.33
6.5,8.87
7.23,0.34
-7.33,2.74
2.18,5.94
5.85,1.17
