-7.42,-2.62
0.53,-0.66
-4.1,7.63
-2.36,6.46
3,-5.08
1.13,-7.16
-7.63,4.78
2.56,5.12
2.05,2.49
-2.6,2.86
-1.8,2.57
5.95,-9.57
-4.18,-7.58
-7.17,0.37
3.76,2.51
-6.53,-4.06
3.97,4.24
3.32,2.77
7.06,-2.31
3.28,-5.55
3.17,-7.16
4.93,-0.48
-6.26,7.42
7.17,-5.07
3.1,-1.15
-4.68,-6.41
-3.11,1.09
7.66,-7.68
-9.34,9.26
-9.15,-5.46
-2.23,2.05
-2.46,-4.98
-7.19,-4.3
2.84,5.61
0.41,4.4
9.04,3.68
7.17,2.18
8.28,-1.58
4.13,-1.73
-4.02,-2.78
7.06,-3.15
-6.07,-6.21
7.27,-1.58
-5.19,-0.43
9.66,-6.89
7.17,-2.54
-2.22,5.91
7.71,9.33
6.69,-7.75
4.14,6.9
-7.81,5.29
7.63,-9.79
8.28,-0.85
-9.49,3.04
0.48,-9.89
6.11,9.74
5.71,-0.01
-9.71,-8.87
-3.98,-5.22
-5.79,0.13
-7.96,8.74
4.67,-1.49
5.13,-6.88
-4.59,0.68
3,3.24
4.54,-5.78
-3.05,7.97
0.37,-0.79
-2.52,-6.22
-5.42,-1.63
9,-8.4
9.97,3.17
6.83,2.06
-5.64,4.45
7.39,-7.15
9.93,-4.02
6.78,-5.41
-6,-9.4
5.2,-6.63
8.79,-8.95
4.94,-9.06
-1.33,-6.35
-4.86,2.39
-8.65,4.57
5.36,9.35
6.47,-8.54
-7.88,-7.94
-1.31,-0.13
1.18,3.01
3.94,-1.77
-9.86,5.65
4.23,4.23
5.98,-5.97
6.2,8.55
6.96,3.42
-3.5,-2.37
8.44,4.17
4.78,-3.11
-9.49,-1.24
4.93,8.61
0.77,0.93
-2.22,-3.36
-7.01,2.82
2.01,5.92
8.32,9.68
-1.24,0.84
9.33,-9.55
7.1,-7.71
-2.55,-3.48
1.46,6.85
-9.04,8.25
3.99,8.51
1.68,-3.05
-4.94,7.95
-1.55,-7.42
-8.3,7.26
-8.87,-4.98
-3.14,0.86
-4,-0.22
-1.15,-8.73
7.65,-7.56
-2.13,-9.31
6.72,7.37
-8.96,8.31
8.36,-8.79
0.74,-0.32
-8,-6.09
3.07,8.35
-0.68,2.28
1.22,6.87
5.87,-0.79
-9.06,1.25
-9.57,0.66
-2.34,6.84
5.56,6.63
-8.76,8.81
-7.61,0.99
-9.47,4.31
-8.96,5.28
1,-2.41
-5.74,2.35
8.61,-1.81
2.85,7.49
4.07,-2.48
-1.51,-8.1
6.42,-7.5
-2.53,-9.27
5.46,3.9
4.04,-2.28
6.88,-1.03
-3.52,4.25
-3.53,9.63
-8.27,-3.32
8.55,8.39
-4.45,-3.11
9.67,-3.54
-7.91,-1
-4.61,6.17
7.89,8.77
-0.36,3.32
-1.78,-2.03
-5.39,8.96
9.05,-9.22
-6.91,5.29
1.13,2.1
4.43,-2.57
-5.44,0.7
-8.32,-9.82
-1.88,-3.7
-5.4,-3.23
7.54,-8.92
-2.69,-5.04
6.98,-8.67
-4.7,-9.8
1.49,-0.72
5.02,-0.63
-7.6,-3.65
1.38,8.59
-8.17,-0.53
9.78,9.2
5.03,-8.9
-1.45,-9.87
-6.38,7.53
-2.06,-0.47
-9.68,-2.94
6.19,-2.62
-4.2,-7.82
-4.8,-3.33
-7.88,9.66
-9.66,4.76
-9.21,4.83
8.56,-4.5
1.93,-2.2
-6.65,-1.14
-6.56,-2.94
3.74,-1.08
7.46,5.79
-3.83,9.66
-9.5,-2.79
9.82,6.27
-5.96,7.84
8.51,9.74
-9.85,-8.73
-0.74,-2.27
0.92,-10
-7.48,9.51
9.4,9.67
0.59,-1.36
2.64,8.15
-7.78,4.92
-8.62,-2.98
2.59,3.04
8.31,7.2
-0.75,-7.85
6.53,2.99
-0.64,-6.02
-9.72,-9.52
-6.53,-1.18
-7.12,4.87
4.2,8.88
-1.09,-5.31
5.38,-5.67
9.36,9.27
-5.22,6.51
6.77,-3.83
-3.56,-9.62
-2.15,-1.3
9.06,10
1.9,-8.68
-0.06,5.67
-1.91,1.92
3.84,-9.06
-8.51,-1.52
-8.26,-7.24
7.7,-9.83
9.53,-8.82
-8.57,7.18
-4.82,3.41
2.83,-4.07
9.5,-2.39
-9.02,-3.92
4.72,-8.61
-8.12,4.85
8.02,8.1
4.58,-2.06
-1.52,-8.5
3.28,-3.86
7.45,9.39
-4.58,-2.77
-2.26,-2.52
4.64,-8.83
-2.89,7.5
-2.95,4.7
6.31,-1.83
3.58,-2.7
7.11,-9.98
-1.53,6.75
-8.77,-5.2
-9.06,5.26
-7.26,-5.92
-2.5,7.7
8.18,2.49
-0.82,-7.83
9.31,-2.27
4.85,-6.23
5.37,-1.77
2.04,2.76
-2.33,-1.26
-4.16,9.22
2.54,-3.92
9.41,-4.61
-1.15,-7.18
9.88,0.81
8.47,-2.14
7.74,3.94
1.11,-1.71
-9.72,-0.94
1.89,2.41
-5.84,-0.61
-9.13,-2.73
2.11,-8.72
-1.5,0.55
7.53,3.73
3.78,-6.23
8.8,1.58
9.18,-2.3
-6.63,7.55
7.78,7.38
3.55,-5.41
6.76,6.43
-0.36,1.34
6.27,1.44
1.32,1
3.57,8.97
6.31,-1.51
-7.17,-8.8
-1.63,-2.58
2.37,-8.53
-7.1,9.52
-5.79,-7.74
3.01,-8.08
4.96,-1.65
6.4,-5.34
9.53,-5.63
-2.19,-7.85
2.43,-1.64
-0.35,7.17
-4.66,6.13
0.08,-4.74
4.91,-7.08
9.11,-9.56
-3.81,6.27
1.21,-8.79
6.39,-5.93
-3.86,4.43
-7.73,-4.61
8.05,-8.72
-1.79,-0.29
-1.74,-5.33
-5.22,4.68
1.03,5.73
-8.74,-5.39
-8.1,7.71
4.67,4.45
-9.75,1.68
5.14,-3.7
6.28,-9.63
-6.89,-3.17
5.85,-0.85
7.79,2.79
9.44,0.1
-0.32,-4.56
-9.29,5.04
-4.57,3.02
7.2,-8.24
-1.55,2.13
-7.94,-9.51
-7.74,6.2
0.9,3.66
4.78,-8.45
8.49,3.06
6.57,-3.22
2.39,4.56
3.59,-1.94
5.47,1.46
-1.77,6.43
-1.96,3.01
0.42,-5.62
4.87,3.72
-0.07,5.65
7.78,2.81
-7.02,-2.01
2.25,9.77
-5,9.15
-3.46,2.11
9.35,4.23
8.27,4.57
-9.03,0.1
0.12,-2.33
5.75,-1.53
-5.72,3.34
0.65,8.78
7.71,-2.22
0.34,-0.97
9.6,-0.84
1.27,7.52
4.76,0.72
9.77,4.33
2.11,2.85
5.92,2.24
-1.52,8.39
3.65,-4.26
-2.64,9.1
6.01,-1.49
2.37,6.17
-4.42,7.68
9.74,-4.64
-5.27,-1.58
-5.06,6.63
-1.43,2.43
7.41,8.25
6.55,6.43
2.04,-5.8
-4.98,8.63
2.58,5.93
2.72,-0.73
9.44,-0.85
-7.44,7.14
2.97,-5.97
-7.59,-7.15
-9.2,5.46
-4.48,-7.03
1.49,-6.1
-6.33,-8.23
8.52,1.2
6.1,-4.43
6.9,-4.44
-3.23,-6.47
6.29,6.41
-2.27,-2.65
-8.61,1.99
-9.61,8.33
2.35,-7.07
-9.45,-0.97
-6.47,0.16
5.11,-8.17
9.14,-1.74
-9.19,-0.82
8.44,-2.5
-8.4,-4.33
-8.18,3.31
4.48,0.85
-7.68,-6
3.2,-7.23
3.96,-5.51
6.55,8.54
-7.49,-5.09
-1.15,-4.79
-7.9,-1.3
1.95,-3.06
-7.82,-5.6
9.45,-3.53
3.66,1.66
-1.5,-2.14
-4.44,-4.95
9.59,8.48
-2.35,9.48
0.58,-1.63
6.23,6.1
3.53,-4
8.73,2.78
2.22,-1.3
9.38,6.38
-1.71,-9.46
-6.19,-0.94
-3.06,8.9
6.99,3.5
2.32,7.66
2.18,-1.42
-8.85,1.79
8,-5.11
1.3,-7.77
-4.52,4.34
7.1,6.17
-0.7,-5.74
-5.56,5.53
-2.82,-9.1
8.92,-5.35
7.55,-1.14
5.79,1.71
0.53,8.66
-5.86,-2.82
3.47,-7.8
2.05,9.14
-2.43,1.74
7.82,-5.11
-8.66,-1.39
-5.74,-3.56
6.1,-9.71
7.36,2.83
2.2,3.24
-1.35,-8.18
-9.64,1.71
3.7,-6.88
-6.73,-2.11
-3.32,-5.62
7.24,4.25
1.5,3.17
5.74,1.9
2.82,0.08
0.54,-5.46
2.63,-6.3
2.54,3.52
9.11,9.41
4.51,2.47
-1.86,3.62
2.12,8.75
2.24,-0.61
-8.38,-2.96
-4.14,-5.31
-4.72,7.38
2.21,1.76
-1.75,-0.29
-6.24,4.54
8.64,-5.3
5.2,-5.25
7.05,-5.97
-5.74,-8.07
2.23,0.69
-2.25,-2.75
8.91,1.19
-2.67,4.14
-8.95,0.18
-2.9,-3.31
-4.37,-1.11
-1.48,9.56
-5.16,-6.98
4.46,-2.28
-8.66,7.93
-2.03,0.75
-3.96,-9.81
0.92,-9.61
2.72,-8.81
-7.56,9.07
-0.41,0.14
6.84,-6.78
-5.56,-9.84
9.15,4.68
-3.9,3.18
-0.63,-2.33
-3.33,-2.16
1.46,-8.31
-8.13,5.92
-4.53,4.75
-4.62,-8.83
1.32,-1.85
4.88,-9.92
0.23,8.28
6.35,-2.17
0.94,-4.47
5.15,6.06
1.92,-7.17
-7.4,-5.09
2.34,-5.04
0.75,-2.33
-6.58,4.27
-2.96,-3.69
-8.17,-5.95
9.37,1.96
5.02,4.7
1.43,-5.51
8.33,-1.33
-9.18,0.33
-2.57,4.39
5.03,-8.15
8.14,-0.84
5.47,9.28
7.16,8.88
2.97,-9.78
6.12,-1.99
-7.97,-7.51
-0.2,5.61
-2.98,4.42
-2.74,8.07
-1.69,9.82
-8.16,-5
-1.03,6.12
-8.79,0.55
0.86,-8.67
4.79,-5.57
0.38,-2.83
3.09,1.15
-5.03,9.69
5.98,-2.96
0.68,4.37
-0.86,5.22
-6.98,-8.99
-5.89,6.46
9.6,-5.51
4.03,-6.61
8.15,-1.34
-1.31,6.15
7.48,-4.86
-0.44,-8.19
-7.7,-3.21
-2.86,9.24
-2.2,-2.5
-5.29,8.47
0.55,-2.82
-6.26,0.11
2.76,9.35
-8.51,6.72
2.08,-0.02
-3.3,-3.65
5.59,-9.96
-3.3,6.99
-1.25,-7.09
-9.65,5.07
-6.7,-5.93
0.01,-7.36
2.4,1.39
-5.76,4.64
-2.21,3.1
-0.05,-2.89
2.88,2.47
2.12,-1.09
2.51,-9.33
1.18,-2.42
4.74,-6.46
7.97,-6.09
8.34,0.05
-6.52,-8.51
-2.25,7.84
-7.57,1.16
-4.94,0.05
-6.09,-9.75
4.9,0.79
-2.43,4.48
7.66,-3.19
3.89,-3.12
7.16,7.98
-5.09,-1.8
8.78,-2.55
5.11,3.53
-5.84,-2.57
9.65,4.14
9.13,-5.69
-3.38,-1.59
1.64,-7.33
-7.33,-9.2
-3.85,-6.28
-4.56,-4.26
1.54,-0.43
-0.21,0.8
-0.91,-9.62
-6.44,-0.42
-2.32,-6.79
7.31,-1.28
6.31,-4.48
6.52,-9.72
6.33,-0.45
9.75,-4.98
8.61,-0.21
8.59,3.72
7.47,1.32
4.62,1.77
8.07,-9.63
-9.42,9.19
-0.31,5.01
-5.57,8.57
-7.92,6.57
-1.21,-8.81
5.58,9.07
1.16,-1.9
2.22,-7.02
-6.36,6.61
-2.78,-4.55
-4.08,-2.58
-0.86,-7.36
0.17,-3.51
1.74,-3.92
6.8,8.88
-0.89,6.81
7.21,9.99
-5.14,-4.04
-8.09,-8.61
-0.32,-2.31
-1.99,-2.47
2.95,1.61
6.19,-5.49
7.24,4.78
-9.63,3.42
5.61,-2.37
-1.67,1.18
7.09,0.58
5.94,7.27
-4.3,1.24
0.82,4.91
9.87,4.88
9.36,-3.71
1.99,9.46
0,-7.49
-3.57,-3.64
7.17,2.01
-8.3,2.84
0.16,4.85
-1.93,-3.47
-2.67,6.07
-5.98,9.08
-0.69,-3.87
-1.29,9.24
-6.25,3.91
4.51,7.54
5.16,-6.79
-9.55,3.59
-9.82,-0.84
1.66,-4.28
-1.05,-6.38
9.11,1.78
9.61,8.8
5.97,-7.55
-9.87,-4.58
6.77,2.78
7.5,0.15
8.54,-3.98
5.18,-8.3
6.86,-6.99
-5.99,5.01
-8.68,5.93
-8.86,9.38
2.29,-4.04
-1.22,9.07
2.03,-7.03
6.55,-5.7
-9.17,-2.38
6.85,8.27
-2.27,7.8
6.55,2.85
-9.78,9.65
-7.07,3.33
1.02,9.03
3.59,5
-1.28,3.55
-3.38,-2.6
7.73,7.42
3.72,-2.97
6.5,-7.35
1.4,6.29
-0.43,-0.69
8.5,0.2
9.6,8.57
-5.85,9.39
-5.98,-9.14
0.91,9.89
-6.35,7.34
-8.53,0.48
1.05,6.78
4.87,-1.44
5.41,-4.41
-6.1,0.6
8.83,-3.66
-0.49,3.03
1.08,9.69
9.03,-8.1
-3.4,5.9
-4.58,-9.32
4.76,2.18
6.91,-1.16
-5.16,6.99
2.31,2.13
-3.04,4.2
-8.04,-4.16
-4.22,8.94
-2.31,5.01
6.04,-6.68
-7.21,-9.16
-2.63,7.08
-2.65,4.66
-1.37,8.6
-8,8.84
5.38,7.99
1.32,2.59
9.87,4.68
-9.13,-8.53
6.19,5.65
-9.15,3.92
3.33,-4.69
-1.78,-3.25
-7.75,0.37
-1.07,3.64
-2.02,4.54
-0.93,0.84
5.74,-0.55
4.55,-7.25
3.87,-3.23
-4.79,-4.79
-9.11,-2
9.1,2.88
6.44,4.04
8.82,-9.65
-7.17,0.77
-5.85,-3.48
-1.11,7.8
2.45,6.27
9.67,-2.81
0.58,9.39
1.46,8.86
8.58,-5.03
4.65,8.86
-1.39,9.65
-8.92,-1.22
-4.85,8.24
7.24,9.73
-2.5,-7.57
0.32,-2.7
-8.23,4
2.54,-4.97
-7.48,7.26
5.93,-0.07
-6.74,-0.84
-3.28,-5.36
6.84,2.25
9.93,4.61
-8.83,-8.83
2.03,1.14
1.94,-3.01
7.38,-6.2
2.47,0.06
-5.22,-2.55
-1.89,-8.79
-4.19,6.59
0.25,8.85
-5.14,7.66
5.81,-0.22
-4.97,-0.18
-4.3,-2.07
5.54,8.37
-7.76,6.99
-2.51,-0.91
3.88,8.11
8.53,-9.45
0.19,-7.67
-1.96,1.26
8.11,-8.62
0.45,9.31
-3.3,-1.52
8.17,-8.61
7.78,6.18
-8.52,6.79
-8.49,3.59
-9.15,-4.98
-8.59,5.62
3.73,5.42
3.09,-0.32
2.41,5.21
7.21,1.88
6.22,7.48
-9.61,2.25
4.41,-3.62
-5.14,8.35
-4.65,-2.79
-4.87,1.67
-8.97,-3.13
-0.33,8.77
2.91,9.23
-7.89,-1.95
-9.83,-4.79
-1.22,-8.69
-6.26,-8
7.89,3.77
-7.87,3.65
2.23,7.53
-2.66,0.97
-9.34,6.66
-7.04,-3.6
3.79,-2.96
5.6,-7.1
-2.12,-9.39
-7.07,-4.22
-5.56,9.62
6.68,3
-1.1,-2.07
7.29,9.52
-4.28,2.81
-0.39,-2.25
-4.82,8.49
-0.8,3.57
-0.38,-3.07
6.6,8.07
7.3,4.76
-7,-4.67
-0.3,-2.19
-3.83,0.08
0.13,-3
-5.78,-4.38
1.4,9.15
-4.44,7.2
4.18,2.59
3.05,7
3.18,1.19
5.97,4.85
-3.93,-3.79
3.6,9.96
-8.61,1.69
-3.44,5.96
-8.44,-5.7
-1.15,-1.27
-8.09,3.68
-5.93,-1.97
-8.89,-6.12
4.69,-2.93
-6.61,7.27
2.73,-6.33
-5.82,7.92
-5.04,8.37
-4.88,-8.28
-7.27,7.78
-4.95,-3.36
-3.87,7.98
8.75,7.82
-6.74,-1.71
-7.75,9.73
-3.26,-6.75
8.84,7.05
-5.59,6.67
1.88,3.89
-0.62,-3.27
-4.81,5.57
5.83,5.08
-7.44,5.71
3.99,-8.05
-3.65,-4
-3.68,-7.73
2.16,0.48
4.67,3.47
-0.15,-3.52
-7.51,-8.57
-1.83,3.43
0.82,-0.29
-4.72,-6.33
2.08,-0.91
4.76,-3.25
0.53,8.37
-5.37,-9.55
-9.47,7.47
-5.03,-8.12
3.57,3.44
-2.7,5.87
2.85,4.8
-5.42,-8.69
2.99,9.54
-5.27,5.89
0.12,8.27
8.2,-6.06
-0.68,-1.89
-8.86,3.56
-8.51,-7.84
-6.72,0.13
-6.44,-4.12
8.36,0.14
0.38,-0.93
9.59,4.83
-3.42,9.8
-4.24,7.61
6.29,4.58
-3.89,-6.32
-7.01,-3.24
4.89,5.29
9.65,7.99
-5.18,-6.88
-3.99,0
8.74,2.12
-9.46,3.55
-2.27,-7.15
6.96,-9.6
2.48,-4.52
4.91,1.39
3.95,-6.92
2.4,4.91
1.76,-6.57
-4.61,-10
-3.86,7.64
-2.01,6.1
3.58,-2.57
-2.42,-2.18
-7.75,-0.63
-5.1,7.06
2.64,-4.38
5.95,-0.61
-6.34,1
5.11,2.45
1.72,7.62
9.02,-3.93
-8.81,3.22
-9.54,-4.75
4.45,-2.62
3.92,-1.94
-9.88,10
3.65,-1.02
4.74,8.47
-1.84,-6.29
-5.02,1.1
-7.87,-6.82
-0.88,-2.72
5.55,4.39
-5.98,8.27
-5.95,5.4
-1.95,7.91
-7.86,-0.27
6.67,-5.58
2.07,-3.78
3.78,-5.38
6.15,8.75
1.93,-8.47
-5.86,2.61
-8.83,-9.38
9.49,0.09
-1.93,3.01
-3.49,5.22
0.58,6.83
-6.86,0.99
-0.91,1.16
-8.3,-5.57
2.41,-9.54
8.03,-4.87
-0.98,-1.47
-3.46,9.89
7.95,1.33
-0.11,4.32
-6.36,1.23
8.4,-0.46
6.79,0.56
1.39,-8.54
6.45,-2.47
4.45,5.42
-3.13,-7.12
-4.29,1.32
-5.95,-5.57
9.09,-6.32
1.83,-6.52
-4.22,-2.92
-0.33,-5.24
4.56,5.83
-2.56,4.99
0.35,5.23
2.43,6.31
-2.3,-2.89
8.77,6.57
4.23,-4.82
-2,-2.29
-8.36,2.86
-8.83,-8.31
-4.55,2.04
9.42,7.14
-0.54,2.87
0.6,-6.66
-1.33,7.97
-8.48,6.77
7.72,-0.31
-6.82,5.67
-0.93,-8.32
5.77,6.8
1.39,3.9
4.76,-8.42
-7.82,1.85
-6,4.73
-6.24,1.17
-6.16,-6.04
9.16,4.59
7.99,4.04
8.01,7.01
0.6,9.51
-0.98,-7.4
-4.32,8.74
1.13,-6.21
-8.03,0.71
3.55,-7.23
-7.66,2.48
-7.14,-5.09
5.45,1.06
-9.16,-0.51
-2.64,-6.3
3.77,5.66
-0.34,-7.68
1.58,3.08
6.5,0.98
-0.85,-7.1
2.46,-7.74
9.14,-0.79
-1.8,-5.25
-3.95,5.59
8.94,-3.83
2.71,-9.95
0.17,-6.49
-2.92,-1.19
-7.46,-3.66
-3.61,-2.33
-0.49,-0.03
-0.46,-2.3
-0.05,-3.11
8.92,0.01
5.16,-9.59
-1.18,-6.29
0.42,6.61
6.96,-8.97
9.27,0.91
3.06,3.34
4.63,3.63
1.6,-1.76
5.48,8.86
-8.54,2.6
-1.15,6.68
-8.61,6.25
5.71,1.22
6.12,4.08
1.8,-2.37
-5.6,-3.39
2.18,2.57
9.21,-4.54
2.86,-9.2
2.01,-4.65
7.43,-8.02
-1.15,-8.35
-8.49,-7.09
0.01,8.42
-2.96,3.34
1.32,6.65
-3.08,0.93
2.42,-3.19
-9.37,-8.46
3.28,3.55
9.41,-7.67
-4.79,5.64
-5.71,-5.35
-6.26,-5.26
0.17,-0.17
4.6,3.01
-7.87,-8.5
-4.02,2.17
-0.01,4.15
-1.33,4.11
0.48,-9.19
1.17,-1.59
9.3,-3.95
-1.44,1.51
-4.47,3.81
5.48,-1.95
2.87,-0.29
-2.83,9.03
8.49,-0.81
-4.03,9.12
3.1,-9.33
4.65,-9.14
1.35,-8.3
4.07,-1.44
1.27,3.14
-3.97,-2.68
9.99,-1.09
-0.47,3.31
-2.9,-3.45
2.25,-3.8
-1.64,7.84
-5.67,1.65
-1.96,0.74
0.92,-2.97
-0.42,2.49
-8.14,4.79
4,-5.88
-1.98,0.92
-9.21,9.6
4.94,4.92
8.13,0.72
-3.87,7.53
4.4,1.13
-6.57,-1.96
9.59,-3.33
7.04,-1.18
-9.99,3.32
4.98,-4.87
8.58,3.25
-0.01,2.93
-0.91,5.1
-5.49,6.77
-1.44,8.17
5,-9.83
6.87,-6.68
-4.13,-1.19
-7.22,6.85
-2.79,-9.17
-2.32,-6.75
2.27,4.19
9.72,-8.6
7.08,-0.89
5.88,8.16
3.95,6.35
-0.22,-8.75
5.81,-8.72
7.8,-3.15
-9.73,9.13
-4.96,-0.75
-8.22,8.08
-3.85,-8.39
5.27,4.47
-8.18,-6.12
-9.39,-4.86
-9.58,-1.74
-4.73,8.37
-2.83,5.3
1.93,2.67
-0.96,-3.43
-6.33,8.88
-4.67,-2.41
-0.19,5.83
-9.75,9
1.87,-0.86
-6.81,8.44
-3.75,-0.51
-7.03,0.13
1.11,-0.52
1.4,1.2
0.89,-9.83
-4.98,3.5
2.28,-8.19
-9.22,3.33
6.1,-7.25
-5.06,5.87
0.09,9.62
3.78,-5.61
-8.46,5.55
-9.39,7.57
-5.82,8.82
-9.23,7.34
5.55,6.18
-9.74,-6.47
9.56,-3.83
-7.29,-6.66
-9.89,9.63
-3.39,4.13
-7.72,6.92
-7.21,-6.86
1.67,-8.14
-3.55,5.17
-7.24,-3.61
-6.6,8.04
-5.59,2.58
-8.5,-6.75
-3.21,6.07
6.35,-3.45
7.12,-4.72
9.91,7.99
5.01,-1.67
-0.95,0.94
6.71,0.67
6.96,-5.66
-9.55,-6
7.01,-4.91
6.77,4.3
-8.51,9.07
5.6,1.65
-2.37,4.72
-6.65,-8.87
-6.83,-8.07
-3.31,1.85
-2.5,4.32
-0.79,-9.95
-6.12,-8.9
9.34,-4.27
-5.74,-4.3
-9.76,-0.43
8.29,9.65
6.6,-7.68
9.01,1.1
8.38,-0.78
-8.52,6.36
2.6,0.63
6.12,-6.47
-5.08,-6.34
-1.68,0.74
4.67,-3.9
3.54,-7.78
-7.52,-1.99
6.49,5.28
-5.88,-8.69
-2.44,4.65
6.52,-3.07
-2.34,2.6
-7.73,6.43
