-1.99,2.25
-0.38,3.34
-9.59,-5.9
6.86,-4.1
-9.44,-9.47
3.77,-2.17
9.63,-2.33
6.03,-3.36
-6.88,-4.03
-3.36,-3.37
-9.34,2.74
0.7,-8.86
1.14,0.94
-3.86,2.95
-3.38,6.71
-1.38,5.05
-6.28,3.24
5.32,-0.14
9.67,3.73
6.61,5.29
-4.12,-4.39
-7.63,3.86
5.25,-5.24
-4.92,1.37
-4.42,-5.58
-2.78,0.33
-7.01,9.69
-5.57,-8.66
4.87,-4.46
-3.67,4.95
-3.47,3.36
4.4,1.54
2.18,-6.63
3.49,-6.47
7.19,9.82
-9.54,-0.92
-6.68,1.78
1.44,4.16
-2.67,8.81
4,-10
-2.76,-7.24
0.83,-8.08
4.5,-5.6
-9.2,-1.45
2.85,-1.78
2.64,-6.42
0.22,7.96
4.35,-2.07
4.54,-1.01
-7.08,4.16
-7.76,-7.91
-1.61,5.18
-5.48,6.15
-9.98,6.57
-2.24,5.56
-3.85,7.17
2.12,7.54
-7.36,-2.63
-8.23,-5.26
3.44,1.58
5.02,5.76
-2.87,1.87
3.91,-7.77
-7.47,-9.28
-3.02,2.57
-9.47,1.38
-0.37,6.35
-3.8,3.26
-6.48,-4.64
4.23,0.06
-9.51,3.99
3.23,0.93
6.05,7.53
-4.54,-9.44
-8.63,5.38
-4.4,3.02
-1.5,1.17
5.5,2.73
3.54,1.91
8.4,-6.48
-7.97,-7.84
-7.84,-0.53
8.11,0.05
-1.39,-9.36
4.3,6.25
-4.78,-0.34
-1.55,-9.34
-6.13,-3.58
5.87,-0.5
-2.96,-6.63
-9.24,3.86
5.71,8.28
-5.86,6.55
7.83,2.51
7.9,-10
-1.34,-0.82
-2.47,-8.22
3.8,-4.49
4.55,-9.74
-3.32,4.22
-0.2,2.71
8.82,-3.1
-3.14,-9.26
-9.02,-9.59
-1.61,5.57
2.99,3.69
-3.68,-8.96
0.95,0.83
0.38,9.14
3.89,-2.82
9.35,-6.18
4.63,0.17
-6.42,-2.55
9.93,5.47
-7.32,-8.96
-3.74,-5.25
4.36,4.05
-7.81,4.34
7.26,-5.08
-8.21,5.1
8.18,-9.74
9.06,-9.84
-6.61,6.97
4.38,-5.62
7.01,7.29
9.45,-6.03
-7.62,7.35
-6.43,-7.51
-0.16,5.49
-4.01,2.38
-4.16,6.33
8.26,-1.74
-8.48,9.51
1.7,4.78
0.57,-3.53
-3.36,-9.71
6.91,0.96
-0.67,2.24
5.28,4.29
0.08,-3.8
9.58,9.84
-8.12,-1.5
7.04,-8.21
6.46,5.1
-9.43,1.46
-7.85,0.26
-6.6,-3.01
-2.6,7.97
-9.72,-4.89
-5.38,3.42
9.36,6.71
-5.64,-7.53
-3.1,2.77
3.14,1.71
-3.7,3.38
-5.79,5.77
6.09,-2.61
9.91,-8.18
-7.67,2.43
4.98,2.43
-8.54,6.15
-1.51,-5.97
6.48,4.01
4.64,-5.97
8.47,5.95
2.53,-7.5
-8.35,-9.82
9.87,-5.29
-3.66,-8.63
3.6,-1.99
5.23,4.21
-0.77,8.63
3.8,-5.61
-9.62,-2.7
1.79,0.26
3.69,4.28
0.48,-5.61
-2.85,-3.31
4.23,-1.29
-2.52,8.25
-9.98,-2.11
6.53,1.63
-7.67,3.9
-3.01,6.78
5.26,6.08
-9.17,7.28
6.96,6.7
-6.83,-5.85
-0.86,-0.27
-5.14,2.1
1.71,7.38
-8.36,-3.71
8.82,-6.45
-5.94,1.05
-8.73,5.07
-3.69,-5.45
1.9,7.63
-0.57,7.55
2.91,-3.12
-0.91,0.14
4.81,-3.94
-1.27,3.12
7.42,-0.44
6.39,4.3
-4.27,-5.45
-6.18,2.44
-0.95,3.15
3.3,-4.97
6.4,0.1
-2.24,-3.39
9.67,-9.92
-1.98,9.48
7.68,-5.2
0.75,9.76
-6.23,-5.52
-1.19,3
-1.8,-5.92
9.39,0.38
4.91,5.63
1.7,8.81
-1.24,8.32
-2.87,-6.19
-2.8,-7.8
1.33,9.84
-1.99,6.2
0.88,-3.56
-4.99,-2.96
1.71,8.32
-6.81,7.52
-8.32,-2.14
7.61,0.79
-8.14,-4.82
-9.25,-1.05
5.67,7.57
5.05,1.74
-0.88,5.36
4.8,-6.6
-6.84,7.72
-8.64,3.88
9.39,-9.34
0.78,8.47
3.36,0.99
1.68,4.4
1.44,-2.46
-8.31,9.06
0.86,3.5
-6.99,-5.56
-7.44,-0.56
0.88,7.41
-7.71,-4.21
-5.04,-2.23
-4.09,8.4
0.73,3.14
-7.94,2.5
-6.35,7.62
7.9,-8.97
2.72,-9.32
2.6,6.1
-3.84,-6.35
3.22,2.21
3.63,7.35
-2.21,7.01
7.31,-6.45
1.15,4.16
-9.93,-7.92
-0.22,3.9
5.21,0.54
-5.44,-4.4
-7.02,-9.34
9.59,-9.97
6.1,-2.02
2.2,1.13
-9.91,3.92
-4.91,4
-3.84,4.82
3.3,-2.07
-9.25,0.53
-5.17,7.66
4.79,-6.61
4.87,-1.8
-4.09,-2.94
3.08,-4.52
3,-3.51
-6.37,0.84
-7.93,-1.15
0.5,-3.35
9.82,8.84
5.13,-9.03
-0.01,3.84
8.41,-5.55
2.08,1.37
9.49,-3.91
1.2,-1.19
7.68,7.1
-4.06,7.34
-1.27,-7.74
-9.45,-3.63
-0.78,0.1
9.31,3.58
-5.98,-8.7
-6.94,2.46
-7.49,0.38
2.35,-9.66
-2.82,-9.99
-9.13,-1.64
-5.83,5.85
-5.52,3.46
6.88,6.14
1.23,-0.73
6.39,-8.08
-4.48,-9.35
9.35,-8.05
-6.67,-6.67
-1.2,1.22
2.38,-3.63
3.66,4.04
2.56,8.24
7.88,-6.65
9.07,3.33
-3.08,3.59
-8.65,3.41
3.79,-9.06
-3.19,-5.06
-0.77,-3.1
9.53,9.86
-7.34,-4.82
-0.12,9.56
-8.92,0.99
8.49,-6.68
-8.16,-1.7
9.42,5.93
9.32,-1.99
4.64,4.01
0.16,-4.3
-3.16,8.77
-4.32,-6.19
6.5,3.67
0.24,-7.66
-6.11,-3.98
5.88,-3.46
3.98,-9.22
-2.88,-8.52
-6.47,4.87
1.89,4.25
5.57,4.09
4.38,-4.04
1.45,-8.43
-4.91,6.53
1.45,5.55
-2.03,-9.33
9.81,5.81
-0.11,5.86
-8.81,-0.13
-4.41,-1.48
-8.44,-2.9
-2.04,-0.05
-4.8,-0.26
2.92,2.33
-8.69,-4.76
-6.83,-7.18
-2.82,2.58
-5.49,-6.77
-6.92,7.34
0.4,-8.98
6.23,-6.1
-3.57,-4.64
-4.39,1.42
8.95,-2.26
9.34,-6.09
4.46,6.43
-9.22,8.78
3.89,5.14
-2.5,0.58
-8.99,3.4
-3.36,-6.56
-3.7,-4.96
8.68,-6.85
3.5,5.86
0.66,0.72
-7.67,2.45
9.46,-3.71
-6.86,-4.48
-4.07,-7.74
-4.13,-5.73
8.83,2.49
3.57,1.64
-2.38,4.28
5.1,8.17
-0.78,2.38
1.19,4.39
0.07,4.49
-5.87,-1.51
9.96,-2.76
-6.85,6.55
-0.96,7.51
-3.38,-8.05
2.55,-7.52
-8.08,7.41
-6.43,3.01
2.34,-3.8
5.19,9.98
-0.52,-3.15
0.14,5.69
0.43,9.52
-2.61,0.95
2.97,-6.28
-3.61,-1.76
9.99,-9.44
1.68,8.5
-4.24,3.11
-5.46,-0.19
8.56,2.39
-6.58,-9.58
-2.62,-5.68
-7.44,6.32
-9.14,-1.07
-1.53,8.43
-7.88,6.94
-4.84,0.92
-6.61,-9.69
7.86,9.97
-0.56,-7.27
-8.95,0.28
-6.79,-5.6
-6.35,8
-9.26,1.04
5.61,-1.54
-7.74,2.91
3.66,8.02
5.74,-9.67
5.34,7.62
8.73,-6.62
-3.93,-7.84
8.49,-4.12
5.51,3.1
4.16,-8.7
1.48,3.37
3.75,-6.71
-9.35,-4.07
-3.94,3.69
2.81,3.47
3.65,4.3
8.33,4.27
7.12,-1.67
-1.51,-5.12
9.41,-9.93
2.46,-8.37
-9.06,8.14
8.31,2.4
2.94,6.75
5.8,3
-5.69,7.11
3.66,1.67
9.93,4.89
0.63,0.94
-2.83,-7.19
0.59,-5.87
-8.65,-7.54
-8.41,8.29
1.52,-7.04
7.35,2.98
-6.9,1.73
-7.78,-2.38
0.42,8.23
-5.44,5.48
-5.11,8.31
6.47,-2.79
1.6,8.63
-8.37,3.72
-6.2,-1.98
2.04,8.63
-7.18,4.83
-2.08,-9.67
-1.72,4.72
4.31,-1.89
-6.2,-1.43
0.3,7.94
2.97,-5.99
-3.45,-0.09
-8.35,-3.16
8.24,2.42
-5.02,3.31
-0.89,-8.02
-5.59,4.4
-5.78,4.82
-7.94,6.82
-3.19,-4.35
2.63,-7.12
0.25,-4.29
5.86,0.94
-2.41,-2.92
-4.65,6.45
-4.51,-9.23
-3.74,-2.85
-8.32,1.83
-3.06,6.37
-6.47,-1.28
-0.13,5.65
8.08,-8.27
-3.56,8.66
2.82,-6.07
-8.59,6.05
6.15,-5.08
-5.54,-1.83
-7.2,4.17
1.26,-7.36
-6.19,-9.63
-3.84,4.63
-9.7,-1.8
-5.53,0.21
-3.75,2.17
5.81,-8.79
-4.16,-7.32
2.06,-2.24
2.76,4.08
7.26,-9.57
3.48,-1.16
1.07,3.47
-4.21,6.96
-1.82,7.26
7.25,-0.03
-0.05,7.19
2.88,1.59
-2.83,2.62
7.77,4.31
-4.8,-8.49
0.08,5.66
1.72,7.42
3.63,3.13
5.91,-7.81
-5.99,-6.54
0.39,6.19
0.24,-7.67
8.78,6.79
0.64,3.71
-3.49,-3.61
-4.37,-0.34
-8.49,6.99
2.42,3.86
2.15,-9.94
0.65,-1.98
-6.45,1.05
-9.37,4.27
-2.44,-7.95
7.81,6.62
-7.1,2.5
-4.85,2.07
0.32,-7.79
4.84,0.02
7.41,-5.67
3.96,-2.49
-8.5,-2.28
-4.33,2.4
1.15,-8.8
1.68,-2.53
-1.43,8.99
-4.96,-8.49
-7.42,9.21
4.57,-0.59
2.74,-1.39
-7.78,-6.06
8.4,3.12
0.83,9.7
2.74,-9.49
0.34,7.09
9.64,-3.48
5.3,7.71
-2.52,-7.52
6.43,2.64
9.88,-6.15
3.8,-6.9
-9.73,7.45
-7.42,9.81
-9.57,-0.9
-7.28,-3.96
-5.32,2.23
6.02,-7.07
0.15,6.3
-1.18,-2.19
1.99,5.74
5.12,2.86
7.63,-1.37
-2.85,-9.8
7.74,-0.55
-5.84,8.78
0.07,4.67
6.87,-3.74
3.72,7.71
2.95,8.05
8.65,3.73
-6.35,-0.59
2.84,0.22
3.73,-0.92
-7.66,7.66
0.96,0.45
8.24,0.13
5.3,-2.64
-1.48,8.62
7.36,7.29
-7.62,8.65
9.8,9.19
5.57,-3.64
9.05,2.77
-4.16,9.41
-2.83,0.19
4.01,9.16
6.68,-7.4
6.84,-7.73
-9.19,4.17
-9.89,-8.26
8.7,-1.35
3.99,-2.94
5.15,-5.33
-8.55,7.72
-8.48,-4.02
-0.43,-9.46
1.55,8.3
8.28,9.41
-0.36,4.56
-8.76,-4.17
-8.22,3.78
-6.53,-9.95
-3.19,0.2
-0.67,2.33
-4.17,-6.3
7.56,-5.93
4.78,4.03
3.81,2.38
-6.96,2.16
-4.62,9.2
9.3,9.69
2.67,-8.25
-4.7,-9.37
2.74,-8.3
8.12,-6.35
4.21,1.72
-3.27,-0.72
6.29,5.88
1.76,-4.13
-6.79,4.74
-7.73,-2.12
-3.87,2.71
-6.09,0.11
-4.96,-7.92
-3.55,-1.15
8.48,-0.64
-9.45,0.27
8.63,9.66
3.57,-7.29
8.49,1.66
9.8,-1.48
8.56,-2.74
-1.45,0.66
-8.51,-7.28
-9.13,-1.84
7.92,-9.56
-3.89,6.42
-0.69,6.86
2.39,7.13
-8.55,-6.96
-7.35,-2.65
-4.16,-7
3.42,-6.68
-4.75,7.48
-1.79,-6.35
4.57,3.12
-9.21,0.34
7.65,-0.96
3.47,-3.58
9.35,7.82
-0.39,-1.81
3.29,-3.04
4.75,3.39
9.94,-2.07
-0.06,-1.48
2.39,-5.55
2.3,9.49
-9.18,7.93
0.64,8.3
-2.44,-6.32
-6.62,-8.53
1.94,1.87
-2.85,-3.38
-7.65,3.94
3.36,6.36
8.32,7.86
3.55,6.61
5.52,-3.94
-3.2,-6.42
-9.8,3.2
8.61,-0.04
-1.95,8.31
8.74,-8.95
9.71,-6.34
-0.04,0.49
-0.73,-0.95
-8.74,1.82
9.47,-8.61
-9.59,-7.33
-0.84,9.91
-5.68,-2.52
5.39,-8.31
2.33,0.37
3.3,2.83
-5.65,3.96
-4.55,8.28
-9,-9.26
-2.34,-7.94
-9.68,5.38
4.18,-1.42
-7.74,-0.16
-6.71,-8.77
-3.44,3.77
7.05,0.04
-0.61,9.94
-1.23,-5.14
-2.66,1.72
3.63,-5.97
4.03,3.82
-7.22,-0.72
1.08,-1.46
4.36,-0.62
-9.55,7.19
-6.13,-7.03
1.07,-2.32
3.37,2.16
-6.94,8.06
-9.19,1.19
-8.65,5.79
4.86,1.8
4.22,8.49
7.57,-5.67
1.42,-5.06
2.1,5
0.95,3.2
10,-7.38
8.56,-1.43
-7.24,-9.36
6.57,-7.36
8.67,-8.85
1.06,1.36
5.76,8.58
-8.9,0.76
-4.95,7.03
-3.18,6.51
-6.86,-3.09
3.58,8.05
-4.38,1.47
0.02,-2.65
6.72,-8.36
-3.28,0.68
-3.37,0.78
-7.15,-5.19
-4.57,-5.17
1.29,-2.64
-9.12,0.93
-3.48,-4.22
-5.7,-3.36
-5.7,2.53
0.38,-2.49
2.84,3.92
-2.5,-8.9
0.56,2.88
-8.19,8.26
2.18,-9.52
6.85,2.6
2.86,8.17
-8.72,-1.95
-5.27,8.43
-1.81,-9.26
-6.14,5.97
-9.05,-6.45
-1.53,-7.27
6.41,-2.79
1.14,0.35
-7.17,5.22
2.02,-2.09
9.59,7.87
-9.43,4.14
6.1,-7.17
-6.7,-1.38
1.57,0.07
-2.25,2.9
8.62,5.54
-5.97,-9.11
-1.18,9.71
-5.71,4.35
3.31,4.54
-7.13,-5.36
2.49,5.63
-3.92,-1.99
7.71,8.79
1.28,2.21
5.37,-8.49
1.23,8.86
-4.32,6.24
-6.88,5.42
-2.36,9.64
-8.46,7.69
3.52,-9.2
8.3,-4.28
8.43,-9.65
-5.52,1.26
-1.86,-9.66
-3.6,-1.78
8.26,-4.64
-0.66,4.06
-3.99,0.71
-8.9,-1.98
0.66,-9.08
-8,1.56
3.53,1.04
-3.39,1.82
-6.14,-4.35
-5.88,-5.54
8.48,7.45
9.14,7.56
9.13,7.15
9.01,-4.12
5.91,5.79
9.66,-1.07
-1.22,8.99
6.83,1.91
-8.82,-7.99
8.6,2.43
4.59,-2.64
-4.12,0.08
3.17,2.06
-2.73,-4.95
5.58,-7.93
-0.96,8.45
6.58,6.52
2.14,1.41
-0.68,-9.55
-4.2,6.03
2.5,-8.01
-7.16,3.18
0.31,6.25
1.12,-5.03
-8.74,-9.94
-7.06,-4.29
2.56,-5.13
2.45,4.1
-4.68,-5.29
-8.06,2.53
-2.75,-8.57
-8.17,-7.87
-2.17,-1.18
-2.69,-0.5
1.38,-4.61
-2.82,-5.13
3.11,7.55
-5.03,7.15
1.3,0.77
3.48,9.43
6.09,-1
-7.11,7.39
1.24,9.27
4.28,4.55
2.27,7.98
1.93,-1.78
-4.55,0.56
7.31,-8.24
-7.39,-0.02
2.65,-9.91
8.77,9
6.98,-2.98
0.8,-2.56
6.94,9.07
0.29,-3.07
6.36,-8.51
-1.34,-3.32
6.79,2.68
6.46,4.07
6.71,0.22
6.17,6.4
1.82,1.47
-1.39,-0.15
5.46,-9.93
-1.12,0.63
-5.84,-6.28
0.18,-5.55
7.97,-6.32
5.12,-9.53
-7.72,2.97
-8.39,-0.93
-9.07,1.74
-7.04,8.52
-2.59,6.07
-2.08,1.97
-0.82,-4.05
-1.32,0.91
-5.31,-9.9
2.71,4.39
6.98,0.2
-2.19,-5.65
-7.38,-1.83
3.63,-2.51
6.58,6.25
1.55,7.01
-2.75,-3.73
-2.21,5.44
2.05,-5.52
-5.84,-3.22
-6.41,-1.48
-8.81,4.54
8.92,1.83
6.23,8.44
-7.57,3.62
-5.47,1.91
4.35,4.4
-9.89,6.78
-0.64,-6.18
-4.59,-1.83
-0.51,-0.25
-2.51,2.8
-7.92,7.72
-0.22,2.35
-6.69,-6.12
-5.49,-5.97
3.77,-9.35
-4.3,-5.51
5.58,5.21
4.22,7.35
5.59,0.41
1.81,3.88
-8.27,4.36
-5.28,7.94
5.24,-6.4
6.44,6.63
-2.18,9.52
1.72,0.51
-3.82,-3.82
7.22,8.22
2.32,-3.85
2.32,-2.37
6.51,-2.73
-5.6,-1.77
9.36,-8.17
-5.28,6.1
-1.59,-7.36
-9.38,-1.57
4.9,8.85
-9.04,1.93
-5.9,-3.55
4.25,-8.55
-0.28,2.5
-9.6,-8.77
0.27,10
-9.17,8.53
9.88,-5.78
4.11,5.08
-1.35,-1.68
-1.42,-5.06
8.21,9.96
1.84,-8.96
5.13,6.44
3.96,5.63
6.72,5.34
7.5,-5.21
9.41,6.64
9.61,4.56
-4.24,5.43
-5.48,-6.8
4.56,-1
4.4,-2.19
1.31,7.45
-6.34,-6.47
-2.94,2.52
2.11,3.73
-0.01,7.52
-4.2,6.49
-7.04,7.37
-7.89,-5.75
3.38,-0.94
-8.72,-6.7
-0.54,1.4
4.62,4.1
-1.98,5
-4.97,9.63
6.51,-3.89
0.04,-7.05
-2.66,8.33
1.91,-7.75
-8.49,-5.61
0.82,-4.33
9.46,-2.23
1.97,-6.52
7.11,-1.71
3.61,-7.4
3.18,-6.37
-6.02,-3.56
3.35,6.17
0.88,0.95
0.27,-8.03
-9.24,4.11
-2.72,-9.09
1.97,-3.16
-8.52,9.53
-7.4,-2.18
9.49,0.41
-3.79,4.08
6.76,-3.42
-5.54,-1.8
-1.57,-7.25
-4.8,-8.82
-2.18,-0.5
4.6,5.17
-7.57,-7.19
3.4,-8.67
-3.51,-8.76
9.99,2.51
-5.45,-8.27
5.35,7.8
6.77,-6.61
0.81,-7.93
8.48,6.32
4.87,-4.89
7.3,7.39
5.69,-1.5
-8,-3.18
-0.06,6.78
-2.55,-9.89
8.63,-1.49
4.5,-7.85
-6.07,0.13
-8.22,9.74
-2.9,0.84
7.47,2.97
5.63,5.67
5.81,7.72
7.27,0.9
3.39,3.2
-6.96,8.4
6.21,2.14
0.65,4.69
-3.96,-6.76
-8.95,3.7
-1.47,0.05
-2.86,5.18
9.64,2.18
6.19,-8.04
3.25,0.77
-5.42,6.87
-8.54,4.3
-1.48,8.37
-5.43,-4.04
9.67,-7.91
9.81,6.09
7.48,5.58
9.77,4.54
1.48,-8.77
-5.32,2.06
-9.05,4.7
3.87,-8.71
5.33,-3.27
6.79,8.08
-8.29,-7.36
-7.08,-8.59
-4.19,8.97
-8.43,6.47
8.3,-7.33
-2.98,9
4.06,9.29
-2.85,-8.86
9.17,-0.61
8.36,9.59
-0.1,8.53
-6.27,-7.36
-0.76,4.59
5.35,-1.19
4.43,-7.43
8.89,-9.66
6.06,-6.02
-3.88,5.16
-8.23,6.32
9.41,-5.64
2.24,8.41
-8.42,7.95
-0.93,-3.86
-8.07,7.86
1.32,6.16
7.05,-6.87
-8.61,-1.82
-0.27,-7.68
-1.04,-5.1
-0.6,-5.03
-1.62,1.96
0.66,2.52
3.96,-9.28
-4.46,6.46
-5.83,6.84
8.49,3.53
9.16,7.51
8.79,-0.32
-4.92,-5
3.92,9.6
2.83,6.62
3.11,-3.98
-3.66,-3.63
-3.43,4.01
2.33,5.02
3.86,9.52
-5.07,-0.83
-7.88,3.96
-0.72,2.27
-0.54,-6
-5.91,6.27
8.4,-0.57
1.77,-3.74
2.76,-5.4
1.91,0.88
2.07,-4.34
-2.68,3.1
7.73,-3.34
5.86,-6.72
9.49,-4.28
6.04,-4.28
-4.34,1.3
-1.98,2.01
-6.62,5.07
6.54,-8.65
5.04,-3.32
3.58,5.81
-8.43,-5.49
8.27,-6.18
6.09,-1.64
-1.47,-2.96
3.61,2.45
-0.8,-5.64
3.87,8.56
-8.72,8.3
-5.22,-8.81
-9.86,5.57
1.07,-5.43
-6.21,-7.17
2.4,3.15
-3.65,7.31
8.57,-2.08
-7.67,0.5
8.22,0.47
8.89,-8.65
-5.13,0.12
-3.2,1.43
3.76,1.14
-5.06,1.07
-9.8,2.64
-5,5.89
-2.78,-5.62
-2.4,-6.57
-1.94,2.28
-0.3,-0.8
6.32,-2.73
-6.51,-9.77
-6.26,9.01
0.87,-0.31
5.41,-2.3
8.71,4.64
-2.76,7.67
4.39,-9.17
-9.12,6.45
-3.27,-0.83
5.37,-4.42
-8.24,-9.84
-8.75,8.21
-2.8,-7.9
6.06,-9.32
-2.49,3.97
-1.11,-9
-6.9,-1.82
3.75,-9.44
5.47,0.53
9.5,-8.54
2.43,4.74
-5.19,-0.84
-8.48,7.07
-1.45,-8.9
5.93,2.34
6.4,4.71
6.11,0.41
-0.94,-2.63
-0.7,-7.7
5.26,-3.22
3.51,-7.35
2.35,7.67
-7.62,-6.21
3.22,1.86
-5.25,-0.76
-9.33,-9.72
-1.32,-0.53
9.98,6.91
-5.48,5.1
-3.55,0.59
9.39,-2.85
-1.4,0.09
-8.27,-0.33
8.15,-0.46
4.89,-0.21
3.99,-2.21
-4.54,-1.44
-7.09,2.25
1.66,-7.89
5.24,5.04
2.55,-6.44
-4.44,-0.43
-8.92,-8.67
-4.87,5.86
-3.44,0.45
8.33,-3.29
-9.33,-4.68
8.03,3.68
-0.39,5.78
-7.04,-7.28
0.29,-9.74
2.33,-7.82
-0.89,-1.64
7.11,4.91
-7.75,-4.61
-1.43,-9.39
5.71,1.39
1.57,-0.53
-8.55,9.65
-4.9,-8.69
3.85,0.02
3.75,4.45
-3.37,4.64
8.28,5.97
7.42,-4.34
-6.4,-1.93
-6.93,-5.47
-7.59,-1.65
2.44,4.66
-0.35,-4.82
-8.54,6.16
-5.45,2.9
4.76,-1.27
-5.1,-4.31
-0.6,-2.43
-2.28,2.37
-3.23,8
7.23,6.99
-6.65,2.11
2.14,-0.23
-4.32,0.15
-6.67,-4.23
-2.24,6.19
-8.57,5.97
-3.48,4.28
-5.87,-1.47
9.09,4.09
8.29,1.67
-6.14,7.03
-7.61,-5.87
-9.97,-9.31
-3.64,-3.17
3.8,1.61
-0.11,-9.32
-1.27,0.65
-5.11,5.71
-4.27,7.41
7.83,8.91
3.12,2.95
5.09,8.33
2.31,0.19
9.38,0
-7.26,8.4
7.38,-2
7.71,7.58
6.43,-6.26
1.76,-6.82
-6.17,-7.69
-9.87,4.98
-0.13,4.29
6.62,3.39
-4.73,9.11
-5.66,-5.56
-8.46,-0.31
9.81,4.84
7.18,-1.25
-2.58,5.58
-1.7,-8.51
6.36,7.59
-1.27,5.11
9.01,-3.02
7.46,-9.38
2.12,-9.05
-1.71,-2.82
-2.01,9.49
-8.3,9.98
9.93,9.66
-7.4,9.01
8.03,-5.96
2.28,-3.02
2.29,2.04
-9.94,-0.48
7.93,-2
0.41,-4.88
-8.12,-2.97
7.96,0.72
2.98,7.86
8.55,0.4
5.43,-4.11
-2.62,-1.65
-0.06,2.11
-5.13,0.17
5.33,3.41
7.38,-5.47
4.53,-0.93
-2.51,6.13
6.42,0.9
0.93,-5.7
-2.42,-0.49
2.3,8.71
-5.52,-0.42
9.9,1.28
-6.66,0.11
-2.29,4.52
8.21,-2.92
6.82,6.25
-2.78,8.37
-6.69,-2.52
-0.45,-4.66
