-0.72,-9.16
-1.24,7.3
-0.92,5.3
7.15,5.06
-8.81,-3.97
-1.05,9.36
-5.91,8.82
-7.04,5.26
9.37,7.37
7.85,6.24
-2.97,3.68
2.84,-8.16
-4.22,6.35
-0.78,0.09
-8.65,-8.33
9.01,-8.61
5.91,-1.34
-7.34,2.71
-9.9,-9.86
4.46,0.31
1.72,6.01
-3.17,3.71
3.44,5.61
-5.68,7.27
-2.68,3.77
4.93,-1.35
-6.16,7.95
0.38,5.78
9.24,8.04
-4.78,5.94
-7.23,-3.97
2.93,-2.86
-7.44,5.18
9.1,3.44
-1.64,-5.39
7.55,-6.49
2.84,-5.8
-2.49,7.72
-0.84,-5.97
-8.18,-7.5
-2.56,4.97
9.77,-3.83
9.55,-8.05
8.61,9.79
2.17,-2.47
0.36,-6.48
8.69,9.14
-7.59,-1.99
-5.26,-4.03
2.73,7.49
-1.81,9.08
-4.68,9.18
-9.39,4.08
0.14,3.83
-5.22,-4.72
0.08,3.21
1.56,0.07
2.67,-7.43
8.12,2.43
7.85,1.97
2.36,8.82
1.29,7.61
-4.54,-0.28
-6.16,2.75
8.86,6.1
-6.36,6.23
0.03,-5.4
7.88,9.86
3.45,-4.23
-2.71,7.81
-1.49,-7.36
9.55,-1.42
-4.34,-1.54
6.38,9.72
4.65,-1.1
6.33,6.73
6.43,-5.44
9.28,7.34
-4.15,9.23
-9.11,-1.86
1.48,0.25
1.5,-3.1
6.17,-8.42
0.41,-8.61
-1.23,1.62
6.36,4.61
8,6.21
-9.79,-4.45
5.65,-3.51
-6.99,5.21
-8.98,-2.39
6.87,-2.46
9.31,4.54
8.02,3.28
-1.35,-1.26
-7.1,7.18
-0.37,4.15
7.82,4.85
-8.02,0.47
-5.24,-9.13
-2.42,9.28
1.02,9.66
-6.15,5.01
1.06,1.38
9.51,-6.47
-1.87,0.26
-8.07,-1.31
-2.1,-6.06
2.79,-4.42
-3.57,5.34
-5.98,-6.15
5.59,6.81
-9.21,-0.44
8.02,-2.17
-0.62,4.2
3.24,-7.08
9.77,-5.17
-7.53,-3.94
-3.49,-5.93
-4.92,7.4
5.97,2.94
-4.99,6.53
9.36,-3.79
8.05,-4.34
-0.26,6.82
1.93,2.62
-3.02,4.17
2.97,0.63
-3.93,-8.6
7.18,1.01
-6.2,4.04
-3.31,-2.18
-6.9,-4.97
2.18,-7.43
0.49,2.63
-3.76,-1.76
5.39,-0.54
8.27,-2.09
1.46,7.87
-7.31,-1
-5.26,7.07
4.22,-1.32
4.45,-8.23
6,-3.31
6.07,8.8
8.23,-2.69
-5.52,-9.02
5.06,6.73
-7.53,-5.26
-7.41,9.92
6.45,3.39
-7.41,-9.5
-5.5,1.54
3.79,9.5
-4.91,9.31
8.57,7.67
2.13,10
4.42,-0.46
-4.04,-3.27
2.49,-4.28
3.58,2.04
-7.4,-7.79
2.76,9.35
9.21,-0.77
8,-0.9
-1.92,-7.29
6.98,3.86
-1.26,-2.96
-9.03,-0.17
9.75,-5.01
-9.94,-2.38
-5.18,9.46
8.19,2.17
4.18,7.76
-2.64,-6.82
4.82,7.5
-3.29,-9.69
0.36,1.37
3.15,-2.57
1.84,-1.41
-3.3,-9.89
-2.7,5.04
-7.09,1.22
-8.87,-4.96
-3.94,-6.5
-8.09,6.33
-2.2,-4.92
2.78,0.3
-2.7,2.65
7.08,9.4
4.22,5.89
6.01,9.21
-0.25,-2.61
-0.99,7.42
-8.86,8.14
-8.89,-7.58
6.41,4.69
-7.87,-4.09
6.96,6.91
-2.96,-3.98
1.15,-4.43
-4.58,-7.48
-3.29,-3.57
-7.84,1.39
-7.59,-6.54
-2.7,9.68
4.06,-6.34
-4.47,6.15
6.63,-2.82
-5.09,-8.2
-1.94,9.65
-1.78,0.62
4.77,2.57
0.18,-9.3
-4.47,2.54
-4.72,5.97
8.54,4.22
2.23,-1.61
-9.59,-5.97
-7.45,8.69
-7.32,9.36
1.27,4.64
-0.53,-9.65
-7.69,-2.54
8.83,-4.58
5.29,6.82
0.64,-8.09
5.24,-3.97
-0.48,-7.32
5.6,-1.55
7.42,8.82
3.11,-2.23
3.2,4.18
0.88,-8.41
2.19,6.86
2.05,-5.29
-5.62,8.16
8.58,-3.78
-1.64,7.13
2.26,-9.4
-8.11,5.99
-9.76,1.56
-6.55,-2.63
5.1,8.48
-4.03,-7.91
6.68,-0.28
5.58,-7.66
2.56,-5.94
-3.83,-0.56
-1.6,2.69
-9.78,9.11
-6.29,-2.02
-2.44,-8.14
-7.84,-7.29
-9.11,-8.74
-2.15,-5.62
7.94,-9.42
8.1,1.33
-8.12,8.45
-5.86,-9
-4.68,7.38
4.3,1.96
-0.17,-9.41
4.43,-8.25
9.43,7.18
8.94,-5.9
-3.74,9.17
-8.89,9.64
-1.62,2.19
5.69,-7.18
-2.16,-6.34
0.46,5.83
3.43,-3
-7.76,-6.17
-9.07,-6.78
1.8,8.74
3.17,-4.89
0.33,-1.16
-0.61,-6.29
6.32,-8.38
7.4,-8.48
1.82,-0.37
-2.31,0.19
4.66,0.27
8.51,-9.01
-5.58,8.38
-9.53,-0.19
9.35,7.16
6.51,-4.81
3.62,-2.08
3.5,0.05
1.92,8.11
2.3,1.78
7.91,9.67
-2.63,7.7
-2.81,-8.89
-1.25,-0.77
1.12,0.49
8.28,7.68
-7.44,-0.66
-1.23,9.89
4.99,-8.19
-5.35,0.36
-1.89,3.85
-7.68,-3.67
2.17,5.49
-7.24,7.35
7.26,-2.73
-1,5.35
7.72,-4.77
4.52,-5.45
-1.05,-5.91
5.59,-9.91
0.43,-6.87
0.71,2.88
6,-7.22
1.67,5.3
-3.21,6.33
3.89,4.33
2.67,8.27
-7.69,8.16
-9.68,5.33
-6.07,-2.63
-6.5,4.65
1.88,-9.22
-0.13,7.58
9.55,1.99
-2.35,-8.88
0.78,5
-6.75,4.91
-5.04,2.61
7.24,-9.8
-9.01,-3.94
9.92,3.66
-4.13,9.11
6.53,-0.54
0.69,-4.74
-5.32,-4.18
7.63,-7.65
6.37,-7.63
-6.95,-2.07
-7.64,-9.94
0.39,8.75
-6.23,8.36
-0.63,-2.73
6.06,5.4
-5.49,-1.45
-1.01,0.81
-5.3,-0.57
2.34,7.42
-2.55,4.18
6.18,-7.78
-5.1,6.98
6.48,8.97
-9.61,5.2
-9.33,1.85
-1.08,-9.31
0.86,-5.6
-4.32,-9.41
-3.19,-2.18
7.89,8.12
-0.79,-0.29
-6.22,6.25
3.42,7.37
8.78,-5.67
-3.36,3.62
-9.13,8.67
-6.23,-5.27
-9.85,1.42
2.69,0.05
7.24,1.82
-6.53,4.44
8.67,0.15
-2.36,0.91
-1.43,-4.64
-1.85,8.27
-6.98,9.69
-5.76,8.42
-5.22,9.7
1.84,-9.7
7.02,9.13
-1.58,2.31
-6.95,-6.74
-0.45,9.73
7.41,-1.24
-0.14,-4.23
0.3,5.75
-8.76,-9.42
-8.52,1.95
-2.73,7.14
-2.49,-0.7
-3.09,8.11
-5.09,3.55
-8.07,-7.35
7.57,3.5
-5.85,6.34
-4.93,-8.19
-2.42,7.04
-0.02,8.88
-3.55,-2.72
4.59,3.41
9.04,7.71
0.9,-0.25
-8.27,0.61
1.41,6.17
3.8,-3.73
4.51,5.37
-0.66,-3.54
-8.58,-1.59
-2.74,8.13
9.56,6.59
8.47,7.06
8.65,8.52
6.6,-4.09
7.7,-9.01
-7.52,-1.07
5.68,-0.53
-5.31,-3.92
1.15,-4.02
-9.06,4.06
7.12,-6.7
2.86,0.47
-2.16,6.35
2.28,0.89
3.63,2.21
4.03,0.23
-4.41,-1.99
-4.48,8.75
-4.75,6.32
-0.18,-2.44
5.39,-6.92
9.33,1.36
8.85,-5.06
5.62,2.11
-0.57,-1.53
1.66,3.75
-8.9,3.61
1.17,6.06
-7.41,-3.89
-2.44,-4.67
8.29,8.67
-9.13,-2.84
-5.98,-4.54
7.89,7.22
-2.6,-0.28
-3.68,-6.49
-1.86,2.32
-3.43,2.97
7.93,-5.59
-3.26,-9.43
-0.22,-3.58
-8.2,-5.31
-8.12,2.22
9.5,1.12
-3.02,7.21
4.79,4.54
1.08,-9.85
2.9,-9.15
5.09,-7.13
4.2,1.1
-7.91,7.89
-9.09,3.31
2.17,-6.07
-8.16,8.86
-2.09,0.43
2.03,1.22
-7.96,2.88
-9.82,-9.66
0.96,5.67
-9.99,1.99
-2.2,-7.06
-3.51,-0.37
5.27,2.35
-8.09,6.26
-6.11,-3.09
6.12,-8.13
6.32,3.7
-8.86,-0.22
3.44,9.63
9.74,-4
-0.27,1.98
-5.99,0.22
-2.52,-4.32
4.09,0.93
-2.75,3.57
6.51,2.54
0.75,-7.81
-3.33,-9.28
-8.16,-0.35
9.57,1.67
2.41,5.76
-4.72,-4.94
8.8,-3.83
-4.14,-8.3
-5.71,0.3
-7.97,7.36
3.4,8.58
-5.13,-0.89
2.97,0.68
-7.93,-2.64
6.93,-7.8
3.51,7.8
4.05,2.98
-2.15,-2.37
4.6,-8.09
-1.06,9.12
9.76,9.64
-9.88,4.97
-4.36,1.31
-6.8,-1.28
-6.82,-1.16
7.61,6.84
-9.13,5.84
-8.03,0.67
2.77,-8.09
-4.88,-7.52
-8.42,2.97
-1.53,-0.11
1.39,5.85
-7.24,-9.98
-7.29,4.95
-8.7,-0.32
6.73,6.93
-4.23,-7.43
7.64,9.85
0.06,-4.44
4.21,-7.01
-5.47,6.93
-1.35,9.15
2.71,-9.18
-4.93,9.34
-5.58,7.34
5.14,1.3
6.61,5.55
7.03,-5.64
9.57,5.49
7.6,2.61
2.24,1.93
-2.08,-2.86
-3.67,-9.91
4.66,-7.28
9.08,9.48
-1.38,-4.63
-4.94,6.63
2.03,-1.89
-2.39,5.45
3.09,-5.61
8.05,-3.2
-4.46,-7.92
4.71,-7.28
-6.66,-4.42
-6.04,-7.52
-3.57,-4.03
8.82,-9.04
0.55,-6.99
3.26,-5.62
9.37,-0.25
-4.75,-5.17
5.38,-2.01
-2.35,0.44
2.41,-6.31
-5.31,9.4
-9.77,-5.31
4.02,-5.34
-8.85,5.42
-6.3,-1.23
-2.51,2.34
7.96,0.46
1.65,3.44
-6.21,-1.72
-5.98,-1.13
-7.37,-1.39
-3.77,-1.71
-9.03,-8.18
-2.12,7.28
0.44,0.9
5.9,-2.04
0.02,4.56
6.48,-4.63
-5.54,-2.63
5.42,1.31
-6.26,-5.15
-3.84,2.34
-3.2,4.17
0.3,2.01
6.19,9.11
-7.79,-1.25
-9.99,3.59
1.56,-8.8
-0.09,-5.93
-7.22,-0.66
2.71,-4.9
-6.89,-1.16
-9.3,-5.87
-5.8,4.64
5.21,-3.01
-0.97,-6.91
5.38,-2.12
-8.04,-7.38
-7.63,-7.3
-4.41,-8.43
-7,-4.59
7.93,-6.52
2.77,7.66
-1.1,4.9
4.1,-3.34
-5.74,-1.69
2.75,3.79
6.24,0.85
2.37,-1.87
1.28,9.74
4.33,0.58
-9.98,-5.44
4.88,-4.53
-6.81,-8.73
2.46,0.57
1.9,2.71
-5.03,8.67
1.8,4.44
-6.24,8.2
3.39,-2.71
0.18,9.79
1.23,-5.79
1.9,0.7
9.62,-8.82
-5.59,-7.5
5.71,-5.95
-8.83,0.08
8.32,9.11
8.78,-4.97
-8.45,1.34
8.45,1.88
5.14,-3.56
-5.26,-9.71
-0.35,-3.81
6.78,-7.09
-5.55,-9.48
-4.75,-2.53
-7.32,4.29
0.99,-7.98
-3.24,7.57
-2.59,9.59
-3.07,-4.37
-1.68,-9.54
-0.47,-1.57
-2.22,2.16
-5.14,5.61
-3.92,9.99
-6.01,9.19
4.88,-7.62
8.65,3.59
7.64,-9.02
9.79,-3.75
8.53,9.24
5.5,5.85
-2.01,2.27
-8.75,-1.25
-8.74,-9.58
-8.71,-6.36
-1.29,-9.79
-1.91,8.37
3.73,-6.4
6.74,8.69
1.72,7.66
2.95,5.44
-3.44,-7.44
-3.34,4.75
-4.54,-0.77
-6.55,-7.81
9.12,-7.87
1.6,-9.95
6.63,2.49
-2.42,4.43
-7.12,-3.28
-1.66,-8.48
1.04,7.45
-5.25,-8.45
2.34,-2.69
7.71,3.42
7.49,0.76
7.99,-8.49
-9.56,-1.67
7.34,9.97
7.68,0.7
-7.46,-1.92
-2.12,-0.19
1.61,-5.5
4.35,-5.65
1.09,0.94
-2.33,4.58
-7.93,-2.68
4.61,-8.93
-3.31,-9.63
9.81,-3.28
-7.48,-4.43
6.83,-3.64
2.8,-9.17
9.18,-5.41
7.14,6.34
0.57,6.96
0.39,7.46
-4.44,9.88
-3.23,1.25
5.31,2.26
2.92,5.38
-7.24,2.57
7.63,5.9
-4.1,-7.14
5.82,4.48
4.21,5.7
-2.96,4.43
-7.02,-8.88
-7.88,-6.28
4.58,-6.01
-0.68,-7.84
1.03,8.17
-7.56,8.29
0.44,-2.89
6.67,8.24
-4.52,8.72
-4.66,2.78
-9.01,7.08
3.85,-0.48
4.68,-5.31
-6.15,4.97
4.66,-9.86
-1.18,-8.95
8.29,-8.09
4.82,-3.11
7.88,6.96
-3.89,-6.07
-9.42,-3.49
5.58,-4.39
-5.06,-4.31
-9.19,9.69
0.43,-3.62
-7.93,7.83
-6.19,-1.46
9.4,-6.9
1.04,4.67
-1.13,0.32
-6.46,-0.09
-9.41,0.16
-0.44,4.11
9.45,4.93
8.72,-1.13
-9.15,0.09
-5.59,5.95
-6.95,6.45
-9.62,-5.46
0.16,-4.88
-4.99,3.29
8.84,6.64
9.35,0.95
-1.51,-5.41
6.44,8.6
2.83,7.85
-0.12,7.7
-3.78,-2.94
-4.15,5.88
5.21,7.19
-9.7,6.12
6.65,-6.69
5.08,-5.76
-4.68,8.62
-5.78,4.04
-9.46,-9.69
-7.65,9.34
-6.23,-7.64
0.99,-5.98
-8.56,-4.81
-4.33,-4.34
-5.43,-5.41
-4.28,3.66
-0.38,4.48
-7.59,-4.13
-1.67,-2.61
-0.08,-7.71
8.53,-3.97
1.25,7.85
3.24,-0.5
-2.98,-0.19
-8.42,-4.9
-6.46,-9.84
8.26,-9.84
-0.37,7.29
-1.13,-4.28
0.9,0.21
-2.88,5.34
-9.89,8.37
7.33,3.42
6.16,-4.87
-5.29,6.6
-1.28,-4.65
-6.98,-8.82
5.59,9.35
3.47,-5.1
-8.46,-2.87
5.24,3.66
-5.82,-4.59
7.42,6.74
4.36,-3.97
4.81,-1
3.11,6.54
-5.37,8.25
5.48,-4.67
-3.92,4.33
8.6,7.45
-4.67,2.96
2.22,5.45
-8.8,-2.18
-6.7,4.97
9.67,-6.72
-9.93,-3.01
-3.47,-3.99
-9.01,-7.75
-3.57,-7.45
6.55,-9.97
8.66,2.19
9.74,-9.56
3.01,9.62
-5.29,-7.55
0.56,5.03
8.19,9.38
-8.84,-7.98
-0.38,6.52
5.62,7.39
-2.75,7.82
2.82,6.22
8.55,2.02
-2.28,-4.36
-6.43,5.02
9.17,9.22
8.43,2.57
6,-6.95
2.75,-3.24
9.26,3.76
3.83,-2.09
6.37,0.5
-2.66,2.57
-1.01,2.81
-5.67,5.05
7.95,-7.41
-7.04,6.79
5.52,5.67
9.99,-2.54
8.26,-9.08
-4.68,-1.3
-0.49,-2.95
-7.11,-5.11
4.01,3.71
-4.43,-1.37
2.33,8.84
-6.09,9.36
-0.21,-6.71
-2.13,-6.15
2.35,-2.47
6.67,7.64
-0.84,3.79
-6.15,3.14
4.61,2.1
4.49,5.71
3.3,-7.98
-0.36,-6.13
-1.08,-1.69
9.13,0.32
6,5.68
-1.37,2.3
-5.49,1.81
-1.48,-1.97
4.25,0.87
-3.04,-0.49
5.46,-9.42
-4.15,9.85
-6.83,3.96
3.59,9.32
-1.31,2.74
1.48,-6.97
5.54,9.15
-7.56,-1.84
8.44,1.11
5.78,5.64
8.67,6.73
-9.07,6.13
-3.54,0.69
9.45,8.19
9.86,-3.57
-9.84,-9.1
-3.7,5.97
1.86,-1.54
4.36,-5.93
2.01,5.69
8.73,0.33
1.01,-9.09
-6.83,9.43
-6.47,2.32
-0.77,-9.97
-1.05,-2.4
-8.68,-6.73
3.45,-9.59
-9.49,-4.36
-9.38,-4.44
5.88,-8.34
4.62,-4.41
6.02,3.8
2.53,2.91
0.44,-3.48
0.17,-6.07
8.03,8.09
6.03,-4.26
-0.6,2.59
-7.7,8.76
9.72,8.85
-5.8,0.24
-9.15,8.96
-7.71,5.2
-2.87,-7.71
-7.1,-6.36
2.06,0.75
2.66,-4.62
9.34,-6.64
-2.67,-5.03
-2.24,-9.2
-6.95,0.2
-2.81,-7.72
4.42,-9.5
-2.22,1.42
-3.99,-9.26
7.46,-2.43
5.95,-3.57
-5.75,-5.43
6.49,-4.36
-3.81,3.14
-9.78,-6.1
-4.88,4.54
-5.94,2.81
-2.04,-7.65
-9.67,1.41
9.41,-2.19
6.63,7.38
6.2,-5.69
0.53,-2.36
-7.18,2.36
3.09,-7.11
-4.75,2.37
-0.42,5.93
-9.7,-8.28
2.5,-9.11
7.96,-8.71
3.25,-6.98
7.26,-2.66
-1.96,-8.97
-5.1,8.78
9.24,2.88
8.48,-4
5.67,-2.94
6.98,6.46
8.4,-0.02
-5.22,-4.78
4.3,-0.76
-0.25,-8.76
4.77,-8.51
2.42,8.2
8.59,7.64
-2.46,-2.5
8.54,3.09
1.03,-5.79
-0.94,-0.43
-8.63,8.52
3.93,0.35
-9.38,4
-5.23,-9.87
1.2,-0.26
-2.43,-6.57
-1.28,-6.8
9.94,-7.41
3.75,9.38
-7.04,1.26
7.85,8.3
3.65,5.49
-1.46,5.18
-8.73,-4.21
-0.47,0.63
9.59,6.94
-0.51,-5.71
-2.81,5.07
-4.55,6.87
-7.38,-5.76
-8.18,2.58
5.07,8.73
9.79,4.91
-7.56,6.03
-8.78,-3.1
0.63,8
5.12,-8.03
-8.26,-2.31
4.5,-0.19
3.33,-9.69
1.35,-5.94
-3.81,-0.21
-9.89,0.27
7.12,7.71
8.27,-1.2
1.81,8.32
7.85,1.11
1.08,-2.24
1.69,9.25
5.19,-8.89
4.04,-2.04
-3.56,5.03
-0.74,-2.23
-8.74,-8.48
-6.29,-5.87
1.96,4.65
-6.73,-2.52
-5.73,-3.37
3.43,1.49
0.58,-5.04
-3.34,-5.7
-9.91,2.16
-4.56,2.46
0.86,-1.61
9.37,-1.04
6.76,9.14
3.8,-4.14
-5.19,0.3
6.88,4.6
4.59,-3.46
-5.92,0.76
2.9,3.11
9.37,-7.66
-5.74,1.85
9.35,-4.4
-0.63,9.86
1.17,-5.32
-9.57,-4.41
-6.04,9.45
-2.26,5.41
-5.89,0.49
6.22,0.2
-4.03,-6.03
-8.9,3.41
-6.19,2.09
8.77,-8.14
7.9,0.63
-1.83,-6.28
-1.21,3.62
-4.59,-5.36
-4.17,8.65
-6.46,4.6
-2.65,3.96
3.84,8.22
6.92,6.96
1.21,-2.51
-1.45,6.89
7.83,-4.86
1.39,-0.43
-5.11,7.68
-3.08,2.95
0.98,-6.48
-2.3,-5.96
2.53,-1.94
-1.73,-4.61
-5.78,-8.25
4.46,-2.3
-8.55,-9.57
9.77,-2.87
-6.67,4.53
5.76,5.32
-4.55,1.88
1.12,-3.55
1.2,-4.25
2.17,-7.59
-7.98,-7.8
-9.59,9.98
5.53,-1.85
-0.94,-2.04
6.63,-7.39
5.86,6.06
5.5,-5.22
2.41,-9.94
4.45,9.46
6.98,4.67
5.23,2.29
-8.61,-7.38
1.22,-2.77
5.13,-3.92
-4.8,9
7.37,9.42
-2.48,-7.13
-3.01,-0.62
4.11,1.03
2.75,2.52
-6.44,0.77
-9.23,-0.07
1.12,3.89
-1.68,-5.03
2.1,0.39
-3.36,3.78
-0.15,8.03
3.69,0.77
-9.4,-5.52
8.57,2.27
-6.83,6.25
-4.63,-2.97
2.74,9.47
-1.25,0.3
-9.57,-5.84
-6.32,-5.97
1.24,1.29
-7.75,-5.34
1.48,3.08
-3.73,4.45
-5.47,9.47
-1.03,4.22
-2.18,-9
-3.79,-2.79
-9.68,9.97
-7.23,-3.72
3.59,-4.09
0.64,-6.4
9.83,-4.3
-6.65,8.3
-3.65,-8.15
-9.97,9.6
8.75,-4.49
9.69,5.37
7.97,-9.32
-2.11,-7.15
-8.24,-2.71
2.95,-8.74
-5.04,1.38
4.71,0.56
-7.56,-7.3
3.02,2.03
1.35,-1.49
0.94,6.24
-9.9,-0.4
-2.13,1.98
3.95,5.63
4.22,-8.89
2.07,-8.16
-8.13,-5.68
-4.77,-3.73
-8.07,-6.19
-3.5,-5.09
3.19,-2.84
6.31,-6.06
0.41,-7.66
-4.11,-7.14
4.85,7.81
1.45,5.81
3.62,-6.25
0.8,-8.37
1.33,0.92
-5.21,3.41
-7.14,2.69
-5.35,-4.96
0.5,3.91
-9.41,8.17
2.97,6.03
0.23,7.93
3.87,6.64
-1.71,6.79
3.99,-0.99
4.08,0
-4.9,7.63
-1.98,8.48
-5.08,9.13
3.32,1.67
-4.65,8.82
-7.55,-8.98
-5.38,6.35
0.85,-5.95
-9.96,-3.01
-5.28,1.68
8.07,1.21
7.45,0.73
9.99,7.79
4.42,-4.17
-0.92,-4.02
0.98,9.06
-2.61,-0.42
7.24,5.48
1.11,3.95
6.2,1.53
2.36,2.32
-5.74,-7.8
-1.49,6.48
-6.59,-5.17
-5.69,7.51
1.17,9.75
-0.52,5.41
-9.17,-8.69
9.97,-9.29
9.63,-0.81
-7.78,-8.66
-2.78,1.6
2.55,1.51
2.76,0.45
-2.9,-2.72
-7.05,-5.62
7.06,3.7
7.16,-2.53
9.08,1.92
-5.19,-8.79
-7.46,-7.39
-9.49,8.92
-4.16,-5.7
8.14,-7.59
7.08,9.28
0.36,5.58
9.82,5.77
4.01,-4.69
-3.35,5.98
6.79,-2.19
7.65,-7.88
-1.23,9.21
-2.15,4.97
4.28,-9.55
5.97,8.12
-9.74,8.43
2,1.77
7.34,4.02
6.31,1.59
4.4,-5.92
4.76,1.68
-7.69,9.1
-0.6,9.13
-8.01,7.61
9,2.87
6.54,-1.8
-7.99,-8.42
4.75,-2.75
7.87,7.63
7.62,2.18
9.66,-8.1
-2.78,-8.7
-0.01,-4.95
-4.22,0
5.13,2.96
2.16,-0.03
-0.17,8.85
-0.02,5
-2,9.66
-8.25,-7.67
7.19,-0.96
4.43,-6.5
6.5,7.96
-4.44,-2.32
-0.99,-3.84
6.22,8.42
3.09,-9.99
-3.31,3.27
-0.17,-6.75
-8.87,-7.09
9.02,-6.15
-1.18,-1.81
-9.47,1.28
-7.77,-6.08
2.88,-4.74
-3.3,0.37
4.16,-9.52
3.92,0.55
-6.55,6.75
4.52,-1.44
-2.77,3.42
6.03,5.18
7.6,9.93
7.55,2.84
-6,4.36
-7.47,3.94
-0.76,-5.95
1.03,8.87
-7.87,-9.5
1.45,5.71
-2.52,-7.72
4.97,8.47
1.23,7.21
-5.5,-7.31
7.64,-7.66
-8.92,-8.61
2.21,-6.6
-0.58,-9.56
8.43,-5.78
-0.75,-8.88
-0.12,3.78
6.13,5.94
3.64,-2.84
-6.55,3.81
-9.31,-0.06
1.37,-3.83
7.3,-5.79
7.46,-4.1
8.76,-0.83
0.44,4.54
-5.28,-8.85
-8.18,-8.5
-5.1,0.06
7.71,3.49
9.42,-1.64
8.27,-1.74
5.78,-1.21
-6.38,-0.6
7.54,4.79
-8.12,3.58
-6.7,4.02
6.93,-5.71
-7.05,2.12
-9.9,-3.12
-6.61,-5.42
7.47,-5.96
-0.56,3.62
1.01,-1.01
-5.8,3.49
-3.46,-0.5
6.37,3.23
2.78,8.92
-1.61,6.77
6.18,-0.82
-7.89,-1.25
0.53,1.65
2.25,6.91
-7.02,3.73
-3.84,-9.99
-4.91,-5.6
7.92,-6.84
-5,-8.06
-8.18,-6.42
-1.22,0.06
-6.55,0.03
8.25,8.36
-6.16,3.76
-8.91,3.42
-0.05,5.67
-7.8,-1.71
7.33,8.52
-4.73,-9.94
-2.51,-8.09
3.93,-0.87
8.16,-8.64
-0.45,6.31
-0.87,9.73
-3.59,-1.14
-5.79,-5.95
3.16,-8.75
-5.54,-8.29
9.51,1.93
7.87,6.02
-2.09,5.11
-3.19,9.7
0.4,-5.79
-2.17,-6.2
-1.75,-2.92
3.12,1.53
4.13,1.82
-2.31,-7.08
3.19,0.8
7.14,-5.53
-5.28,-3.72
-3.26,0.41
-2.38,-2.73
-7.49,-5.7
9.9,1.75
8.04,7.76
2.92,-7.99
-9.51,-1.44
-9.23,1.76
9,-2.18
3.92,3.53
7.2,-8.58
-4.35,-3.64
-1.56,-8.76
-0.56,-1.27
4.43,-3.26
-8.22,3.34
