4.14,5.15
9.4,-5.63
-2.81,3.03
3.75,-5.75
-4.22,-8.46
2.41,-0.89
0.04,-1.67
1.91,-7.38
8.94,-8.56
3.11,-8.7
-8.58,2.99
-1.65,-5.67
-2.16,-8.46
-8.32,6.82
-9.53,1.68
0.81,8.6
2.54,-6.91
-9.09,-3.2
9.26,-7.52
-6.61,-7.68
-2.91,-9.96
-1.66,-9.46
7.54,-7.1
-3.21,-5.51
1.03,1.66
-7.7,9.39
2.95,3.37
-2.77,6.57
-0.92,9.85
2.98,7.78
6.8,-7.29
6.37,-5.4
9.38,-2.94
1.31,-2.67
3.99,-1.86
2.03,4.91
-5.02,-1.82
-2.14,6.22
-5.25,6.27
-4.41,-6.25
-1.76,-2.11
8.82,8.36
8.77,5.14
5.32,7.38
-8.84,0.47
2.23,-8.82
-4.76,-8.32
-9.07,-3.53
9.94,1.89
0.23,8.02
4.42,-2.49
-2.79,-8.67
-9.15,-5.74
0.31,5.62
-5.69,0.36
2.37,-7.94
-1.13,3.95
9.94,-3.54
-7.69,-6.35
-5.47,5.13
-0.13,0.38
0.55,2.66
2.91,-0.16
-2.91,4.09
1.31,9.03
-1.71,3.79
7.4,2.61
4.32,3.44
6.13,9.29
-5.14,-9.59
-8.02,5.54
-3.94,2.43
3.8,-2.97
-6.13,-4.74
-7.13,3.45
-1.46,4.15
-5,0.95
-8.51,-5.34
-4.09,6.69
5.47,7.39
3.59,1.59
-3.69,8.94
1.26,3.61
-6.65,9.11
-6.56,8.89
9.14,-5.29
-3.3,-3.93
-3.89,2.79
3.51,-6.44
-9.64,-1.88
-0.44,-7.46
-5.81,5.07
8.77,2.62
-3.7,3.87
6.26,-4.62
7.48,-9.62
-3.49,-8.77
-6.75,2.62
4.92,-0.46
-1.74,0.47
0.61,8.52
7.05,8.38
-0.46,-0.5
7.16,-6.7
6.36,-2.46
-8.73,8.69
9.8,-7.04
-2.63,4.2
5.97,9.56
9.73,-2.83
5.64,-2.9
-3.18,-4
-4.87,-8.93
7.7,-3.14
2.56,-7.69
9.45,5.77
-5.53,5.3
5.58,-1.35
-1.18,2.49
2.49,-2.26
-7.64,8.43
9.75,7.06
7.08,-2.24
-2.92,0.91
-3.31,1.83
-1.41,-2.36
-0.54,0.74
-1.79,5.08
-4.9,-0.73
8.99,6.83
7.23,-7.74
-6.65,0.02
0.32,1.02
-3.03,5.98
-0.37,-9.82
5.23,0.32
-8.95,-3.77
-0.67,-3.1
8.28,4.36
5,4.83
6.17,8.61
1.23,0.13
-3.19,8.8
6.98,0.18
2.6,0.75
-8.37,0.44
2.46,9.38
-6.78,8.62
0.92,-4.81
-7.24,2.68
4.82,5.59
-9.22,2.96
7.17,-5.35
6.81,3.43
0.06,-1.63
-9.54,-2.73
-0.98,6.3
-9.1,9.45
1.31,5.85
-3.98,1.77
9.61,9.47
9.67,1.54
7.88,6.04
-8.73,-4.23
-5.07,-5.02
-7.34,-2.62
6.48,-0.6
7.17,0.09
-3.48,-7.37
-8.92,-2.61
-7.33,-0.03
2.99,2.07
2.66,9.95
1.56,-0.43
7.66,-6.24
6.83,-5.56
-7.64,-2.78
-9.2,-0.6
1.7,-5.44
7.23,5.88
-0.41,-1.57
-3.82,-7.02
-0.42,-8.89
3.35,4.83
-8.88,-5.44
-2.3,2.27
8.27,-9.07
-1.97,-6.66
7.72,7.38
-0.33,-0.25
6.24,2.87
6.2,-7.76
6.2,7.84
7.91,3.64
4.8,-9.92
-8.46,3.71
-4.86,-8.77
-7.36,1.84
3.32,-8.2
4.01,-0.83
-6.65,1.04
-2.26,-9.12
5.87,-4.92
-4.76,8.51
5.62,-8.67
-2.24,8.19
4.97,-3.53
8.61,-6.37
-3.47,3.7
-0.68,6.43
3.57,-7.51
-1.34,6.35
5.67,1.9
2,6.38
-6.26,-1.56
-7.36,-1.36
-4.08,7.48
-0.27,5.87
-6.06,6.82
3.06,-8.94
-7.99,-0.98
2.9,-5.97
-2.57,-3.68
9.42,9.33
-8.88,-4.86
9.74,4.7
2.13,-4.09
-9.47,-3.09
-9.78,0.02
3.87,9.14
-6.32,-8.92
3.85,3.44
4.26,2.43
2.35,5.62
-0.39,-0.7
-5.43,-0.47
-2.7,4.13
-8.74,0.89
1.33,2.72
5.15,9.13
-3.28,-3.01
-6.44,4.32
-4.88,9.16
2.6,-6.17
-5.3,0.59
-9.32,0.76
-3.99,-5.24
3.27,9.11
2.3,9.41
-9.09,1.34
4.25,5.02
8.71,-0.42
3.39,-8.42
9.75,8.23
-0.61,7.73
9.1,0.37
-5.23,7.81
-8.2,7.06
-0.07,-9.2
-3.73,-9.87
7.1,7.16
8.74,-8.32
6.56,5.92
-9.15,-8.24
1.95,-1.84
-0.35,-5.01
-5.41,0.58
1.48,-9.78
8.57,-10
7.2,6.21
-4.33,8.31
-4.34,5.19
2.39,-9.53
9.16,5.07
-2.37,-0.18
-6.22,5.58
1.14,5.83
1.17,9.75
6.77,-1.63
-5.58,-6.58
6.13,0.54
-2.19,0.15
5.3,-2.12
1.78,-5.15
9.3,-5.72
-5.4,-2.88
-7.25,-1.15
2.26,-8.81
0.83,4.3
-9.79,9.32
0.08,8.3
-5.74,-9.34
7.38,2.41
-4.89,0.46
1.6,-6.73
-2.28,9.14
-3.44,1.07
-1.79,-2.14
-8.95,-1.61
0.3,7.84
-2.43,5.99
6.83,-0.25
1.98,3.88
5.94,-9.48
5.73,7.89
-8.91,-1.26
-1.2,7.47
-9.61,2.51
3.24,1.78
-3.58,0.89
-2.81,5.72
3.43,-6.92
-4.86,-3.73
-0.21,7.2
-1.01,0.69
2.71,-2.5
3.55,-3.13
7.79,8.19
6.26,9.06
6.32,-9.39
1.88,3.96
5.3,-4.97
0.33,-1.57
8.71,-1.1
6.42,-9.62
-2.59,-3.48
4.81,1.29
7.38,-9.26
-9.26,-1.08
9.69,-1.19
-6.63,-9.48
9.72,9.42
-5.88,-9.71
-9.57,-0.89
-3.81,-1.65
9.89,-8.51
-9.87,-3.9
6.5,3.2
-1.73,5.45
-4.18,-7.53
-9.54,8.88
-1.17,3.26
-7.6,3.57
8.75,-6.39
6.74,6.72
-6.32,-5.04
6.54,-5.86
6.37,-2.49
4.59,4.77
7.29,-4.07
9.23,-9.4
2.69,3.42
7.52,0.67
1.42,5.09
4.14,-1.56
2.16,1.73
9.93,3.87
0.7,9.32
8.6,8.63
9.45,-7.58
3.04,0.23
-0.01,-5.53
-5.9,-8.4
-9.72,-0.46
-2.05,0.75
-4.33,-2.81
-6.03,9.93
-4.86,0.45
6.18,-2.94
6.15,5.48
-2.97,-6.07
0.13,-1.38
-2.48,-8.86
-4.57,8.2
-5.33,-7.57
7.48,-4.77
1.99,-0.58
7.37,6.59
5,2.27
-9.79,-8.76
-1.02,8.62
0.29,-5.96
-6.22,5.54
3.91,8.85
-1.58,-0.81
9.67,6.66
-7.94,8.66
5.67,7.12
-7.44,-0.04
2.24,-1.77
2.93,8.68
7.46,-5.88
-9.49,-2.5
7.38,6
0.05,-3.36
3.63,7.63
-9.89,7.49
-9.53,-1.41
4.85,5.43
-8.79,-6.62
5.25,-0.87
6.94,6.26
-1.62,7.2
4.06,5.25
-6.51,-9.37
-8.07,6.12
-3.2,-9.97
3.84,6.13
-0.54,4.16
-3.8,5.23
-3.2,2.56
0.36,-0.74
-5.89,0.18
-9.7,-7.43
-3.83,3.93
-0.98,-8.27
1.74,1.51
-6.88,2.54
9.93,-1.78
-7.56,8.73
-7.84,0.48
-9.94,-0.48
1.24,-7.18
5.71,-1.49
-9.95,6.35
-5.44,4.6
-2.97,7.46
3.69,4.69
-0.95,5.77
5.15,8.23
9.1,-5.29
4.86,-3.48
9.52,-2.6
-2.61,-7.31
-3.22,3.89
-7.5,-6.64
-8.08,-1.18
-7.44,-2.46
3.93,8.87
6.03,9.26
-3.54,7.99
-9.41,-8.97
-4.06,-0.42
5.09,2.81
-1.82,-3.74
4.56,-8.25
9.2,6.61
5.95,1.25
4.53,-0.76
-6.96,6.21
9.56,1.42
-7.44,9.86
1.19,-3.02
3.53,9.48
8.08,7.79
-4.96,-8.45
-8.67,4.03
5.79,1.37
1.53,1.49
-3.93,3.02
7.75,-1.59
-0.66,-7.64
-7.61,-7.65
-5.71,2.33
0.64,-9.22
9.92,-5.49
-9.7,-3.71
-3.51,0.3
7.67,7.18
-2.61,-7.43
9.14,6.26
-4.79,5.11
-9.55,-5.6
-5.02,-8.11
-1.19,1.98
-0.94,3.43
2.29,8.95
-2.68,-4.81
-4.27,-6.17
-2.7,6.37
2.3,-1.53
-3.11,-3.08
-8.06,7.29
-9.05,-0.77
-8.18,6.18
-3.42,1.96
4.37,4.16
7.95,-5.86
-6.95,3.58
-8.11,2.38
2.46,0.17
-9,9.08
1.81,-7.65
2.69,-5.11
-8.39,-0.74
5.64,9.48
-6.67,4.11
-8.96,-6.11
1.86,4.91
-9.71,3.28
7.28,7.42
-5.77,0.04
-1.63,-5.64
-8.56,3.49
-6.91,1.06
-9.02,-4.17
1.33,-1.65
-4.49,-5.24
-0.15,-2.51
3.84,0.1
-0.87,-5.69
5.7,4.18
0.09,-3.39
1.2,0.14
-7.91,1.81
-5.59,8.48
2.84,-9.43
-6.99,-3.76
3.34,4.39
-7.53,0.45
-4.35,5.27
-1.86,-0.64
-9.62,-3.48
-1.34,2.17
-7.2,9.61
5.76,-5.19
5.57,-4.47
-1.43,4.37
6.73,-4.33
5.56,3.8
3.68,-6.17
-6.58,-7.5
-5.67,8.52
-0.08,3.79
-5.75,8.54
4.83,-4.42
-9.94,-5.75
-1.83,5.1
-9.39,4.61
5.08,9.98
8.15,0.26
2.28,5.87
6.36,2.72
3.05,-5.98
0.4,4.47
-6.89,4.55
2.13,9.89
-5.76,7.28
8.83,2.38
8.02,-5.08
-6.44,10
-7.94,-0.3
1.56,-6.81
6.11,-9.77
-1.76,-1.14
-4.27,7.48
7.92,-7.77
-1.69,-2.36
8.8,-1.11
6.75,8.83
0.91,2.94
8.98,2.1
-2.94,-0.99
9.72,-5.75
3.18,-8.42
7.05,4.32
0.14,0.88
5.68,9.45
2.44,3.53
-0.08,9.92
6.72,1.1
-5,-3.95
7.71,6.01
-0.69,1.07
-2.93,-7.21
-6.53,-5.9
-0.68,0.79
-9.76,-1.59
7.64,-4.49
-1.91,-6.57
0.27,7.44
-2.31,-8.06
-7.55,-7.98
-7.59,-3.42
-0.16,-4.09
8.97,0.26
3.82,-6.51
-1.06,-0.51
-5.58,9.84
0.28,-8.01
3.38,4.49
6.07,-9.9
5.34,8.23
0.73,5.95
8.85,-5.68
-3.77,5.23
-2.47,4.36
-1.99,-6.88
-0.13,2.68
2.96,0.43
-2.57,5.08
-9.29,0.36
6.26,6.07
0.36,8.77
-9.99,0.85
9.23,-6.37
-2,3.64
0.93,-7.7
0.54,2.89
-2.7,-7.24
4,-6.3
9.78,7.67
-7.01,4.16
2.23,1.84
-6.45,2.39
-9.66,-9.12
9.88,-9.31
0.65,9.27
-8.81,6.06
-2.43,-6.08
2.28,9.34
-8.26,9.33
7.41,-2.38
8.77,0.27
1.22,7.74
0.02,4.35
2.55,-9.88
3.41,-1.83
9.3,0.44
5.22,-7.46
-7.76,-8.89
2.19,-3.41
4.98,9.26
3.03,5.02
0.78,-4.53
4.2,-9.69
6.61,6.55
5.86,-0.95
2.19,2.86
-2.44,-9.99
8.83,-5.48
9.54,9.37
-0.26,-3.16
3.86,4.13
-3.32,3.22
-9.97,-9.76
6.31,-2.98
-7.17,-6.95
-2.77,-6.8
-3.86,3.64
-6.23,7.49
-2.01,0.43
-8.21,-0.91
-8.52,-5.7
3.45,2.76
-2.95,-7.56
-2.28,-7.27
-6.81,-0.57
1.04,3.01
6.55,1.4
8.05,7.38
6.43,-3.84
4.04,4.48
-4.66,6.8
-7.34,9.25
8.55,8.63
5.67,2.01
-2.35,-0.42
1.35,6.11
-2.12,0.97
7.25,-1.62
-5.75,4.06
-1.65,2.66
1.17,-4.58
6.59,6.36
7.36,6.68
-3.55,5.21
-5.21,-0.09
4.18,-6.26
0.78,7.81
-6.16,-4.83
-1.68,-4.46
-5.46,-8.67
-0.77,8.05
-2.83,3.91
9.76,5.31
6.78,8.86
-4.26,3.87
-5.1,-5.31
-3.99,-3.74
7.48,5.46
5.43,8.95
-3.45,0.82
5.85,9.28
7.86,-2.64
-5.08,-1.61
-4.08,2.63
8.87,-5.12
-3.02,-4.73
6.16,-3.59
0.27,1.11
9.15,-0.97
4.21,-0.4
0.19,-1.19
9.32,2.35
8.94,-8.88
5.3,9.64
-8.74,-7.32
4.67,-7.99
8.75,-5.2
-7.72,5.32
-1.34,-7.35
-2.46,8.43
-0.1,-1.53
6.8,-8.72
5.87,7.83
0.89,-9.63
-4.89,-3.04
-1.38,-5.78
6.21,-1.89
-9.28,1.23
4.55,4
8.6,2.83
4.11,-3.91
0.32,-0.53
-4.48,-5
8.74,5.34
7.71,4.69
9.49,0.86
8.99,-5.68
-4.44,2.01
3.52,-7.88
9.82,9.94
-5.17,1.69
6.47,-1.25
-4.56,-4.85
-8.42,1
4.75,-8.36
-8.9,8.43
2.51,-8.51
6.97,9.19
1.58,6.54
-3.62,-6.01
-8.8,8.1
-5.14,9.34
3.25,8.83
7.8,6.77
1.35,-9.03
1.71,2.34
-6.79,-3.87
-2.82,8.53
-7.99,-4.58
2.67,-4.74
-4.82,9.32
2.36,5.37
-3.2,-9.55
7.76,1.69
0.55,-2.68
-2.3,6.21
-1.48,5.61
-3.16,-3.26
-8.28,-4.7
-1.47,4.61
-7.59,-0.55
-3.69,-7.93
-4.16,3.39
-5.82,10
-7,-3.97
9.32,-3.02
-7.48,-6.28
-9.27,-1.76
-4.63,-7.19
3.04,0.41
-3.31,6.54
-5.39,7.29
9.43,-6.71
-3.16,5.75
-3.68,-3.72
7.96,3.57
9.55,-3.39
-8.14,-1.58
3.88,3.67
-5.11,5.79
-5.61,-3.18
7.02,-8.41
3.71,3.68
-9.59,-9.71
-7.31,-6.66
-7.46,2.08
3.87,-9.44
1.34,-0.86
-7.33,-6.45
1.23,-3.04
-8.25,5.51
4.92,7.72
-3.17,-3.36
9.27,-5.73
7.09,5.96
1.67,6.11
-8.85,-8.2
4.64,-4.74
8.24,-9.94
-5,9.76
-0.08,3.92
6.28,0.71
7.77,-1.61
0.03,-5.94
-5.9,5.33
-6.21,-1.08
-0.43,5.84
-8.64,-2.12
7.99,3.8
-0.35,6.53
1.85,-7.97
4.32,8.54
-1.55,2.99
9.51,3.32
3.72,7.04
-6.51,2.64
-8.64,5.49
8.23,-0.54
-2.35,7.71
7.8,-4.8
-0.58,3.16
6.98,-2.98
-4.92,-0.39
-7.62,5.31
9.42,-8.42
-4.38,-2.7
1.11,-6.86
5.9,-0.08
3.41,-2.1
-8.21,1.32
1.09,-9.65
9.18,9.41
-2.7,-9.78
-3.77,3.6
-8.12,7.32
-9.86,5.77
7.09,-5.7
-7.83,1.43
5.7,0.35
9.28,1.58
-9.22,8.56
-7.64,4.23
3.28,-1.32
4,4.89
4.41,-6.33
6.91,-1.93
-9.04,8.12
2.68,4.31
-0.9,7.43
4.25,-6.9
-6.8,-5.03
-8.16,-9.42
9.01,0.72
-6.06,-0.92
9.77,4.58
6.56,8.45
2.38,-4.54
-7.28,-9.76
2.67,-9.43
-7.27,-7.67
4.2,7.05
-2.77,-6.52
-8.13,2.94
7.24,-5.67
-7.22,-5.66
6.61,3.37
-2.19,8.44
-4.66,-6.82
-2.71,-8.94
5.5,-2.04
7.33,-5.96
-5.48,-4.36
-9.48,-5.92
-5.33,5.57
0.75,-1.1
9.73,-0.78
-9.7,6.76
7.81,-6.88
-1.88,-3.88
8.97,6.74
-5.05,-0.64
5,-0.65
6.33,2.55
5.82,-4
-8.78,8.8
-8.28,-9.04
-2.18,-3.48
-5.93,5.94
-8.51,4.64
7.74,4.03
2.38,-5.63
6.2,2.05
0.22,-6.62
8.57,8.99
-2.9,8.67
-2.98,-0.07
6.24,4.12
-3.83,-8.33
-9.11,-3.06
9.77,-4.65
-3.58,1.21
-0.28,-2.28
4.1,-4.99
-5.45,9.17
8.64,-9.28
-9.49,3.64
-5.6,-3.53
-9.73,-4.37
4.92,-6.07
-3.67,0.75
-3.64,5.16
-3.15,-8.19
3.85,-7.12
-0.5,-8.93
-7.23,3.84
-9.31,0.66
8.98,5.82
-7.85,-0.68
-0.49,4.54
0.46,2.58
-6.09,-8.94
-7.61,0.56
-5.85,-5.25
-7.19,5.41
-0.68,-5.78
7.44,-2.84
-3.47,3.7
6.12,-4.46
-2.37,-1.53
-4.58,3.38
-3.86,6.52
6.68,4.7
-2.57,-2.05
-6.5,-9.43
2.28,2.02
-1.53,8.96
-6.53,-3.65
-5.45,0.93
-2.82,1.51
-3.47,6.14
-9.18,-7.83
-3.9,5.25
5.35,-1.75
8.94,-1.08
3.74,0.07
1.48,-1.84
4.59,1.5
-8.65,2.42
-4.47,-4.06
-9.46,-9.02
-1.21,-2.92
-0.88,-2.06
-3.59,-2.9
8.29,1.17
2.63,8.18
6.82,8.96
9.47,0.22
5.1,7.08
-5.06,0.19
5.57,0.29
-0.35,-2.01
2.74,5.03
-8.41,2.82
7.56,-8.07
3.22,6.85
4.99,6.38
-9.19,-0.54
8.61,3.48
2.32,3.76
3.97,3.52
4.61,-0.69
-3.34,2.18
-2.82,-4.29
-6.96,-8.97
-6.07,6.07
2.47,-4.87
0.8,-8.13
-0.6,0.6
0.01,-2.19
7.18,1.92
6.04,8.79
2.22,3.28
2.9,7.9
-8.71,-4.33
9.96,-8.02
2.64,-2.67
7.3,-8.63
7.25,1.06
-0.79,6.28
-2.08,-2.61
-1.84,-4.28
4.51,8.7
9.49,-8.22
-7.33,8.37
-5.51,-7.88
5.11,-2.68
-8.77,1.9
3.24,9.42
-6.06,6.36
6.09,0.77
-2.42,2.82
4.41,-4.22
5.78,-8.52
5.66,0.26
1.36,1.39
-3.42,-1.51
8.06,-1.55
-1.47,2.71
-3.67,4.6
-1.33,9.86
-7.27,-4.52
-1.7,2.37
3.46,4.38
-2.91,5.46
-5.11,3.15
-2.4,2.68
-2.24,9.86
-6.37,8.5
-6.64,-1.64
2.06,8.9
-7.08,-0.14
0.45,0.3
-9.11,0.03
2.28,5.15
-0.88,-7.88
9.6,4.01
-3.12,-7.24
-3.53,2.54
4.43,9.47
2.29,1.01
4.56,2.61
-7.38,-0.63
4.3,4.88
-9.41,6.22
3.65,1.58
10,0.66
4.17,-2.6
-9.86,-4.69
4.02,-3.07
4.34,3.32
0.13,5.46
6.07,3.72
2.47,-5.17
-9.51,5.32
8.84,2.49
4.57,-3.25
-9.22,-3.77
-1.54,-7.09
6.29,-3.44
-4.58,-8.08
8.37,-3.35
-0.23,-3.97
-9.89,4.78
4.2,6.6
6.73,-8.95
0.52,0.76
5.75,-2.13
-5.88,-2.1
7.22,7.18
3.44,4.67
5.86,1.96
1.01,0.16
-3.11,3.85
9.06,-8.68
4.04,-9.43
-5.78,5.62
5.87,-6.94
-7.94,2.7
-3.41,-4.69
-9.65,3.25
9.03,-3.09
3.63,3.64
3.52,-1.84
6.49,4.46
5.97,2.11
-8.6,-7.11
-2.9,-2.36
-7.32,6.99
8.4,2.42
-7.93,5.54
3.72,7.33
9.13,-1.56
-1.08,-4.7
0.64,-9.72
-8.14,-3.07
4.28,-5.01
7.37,0.64
7.09,-6.11
-2.27,6.84
2.65,-5.94
-0.01,7.9
-5.8,-4.8
