-6.41,-4.22
-4.38,7.89
-8.51,-4.61
2.64,2.58
-9.83,0.47
5.03,5.67
-1.42,-3.35
2.02,-3.42
-5.93,-0.28
-9.3,4.27
7.31,-8.82
-5.84,4.75
-9.38,-5.84
9.17,2.9
-2.46,9.31
-4,8.17
-3.84,-1.68
0.31,-6.19
-8.51,6.76
0.47,1.63
-0.31,5.4
3.41,4.27
9.25,5.98
-3.23,8.64
-5.44,3.04
-8.52,0.7
-9.97,4.76
2.42,5.1
5.42,-3.51
-3.46,1.23
4.4,4.19
-7.13,7.42
6.41,6.92
4.87,1.63
-1.31,8.43
-9.45,0.65
6.09,7.44
8.84,4.65
-4.13,0.55
-5.37,6.59
2.1,5.42
-6.99,-0.06
1.65,-9.61
-3.4,-2.52
-5.67,-7.14
-9.64,2.57
1.61,0.01
-8.84,-8.3
-0.6,3.38
-7.01,7.66
0.71,-3.42
4.88,7.81
7.09,3.55
1.48,2.09
0.08,-4.01
-5.29,-1.69
-1.44,-5.7
-6.16,7.74
2.05,5.95
6.47,4.14
8.1,-1.95
7.4,9.01
-7.17,1.01
5.26,1.57
-5.32,-9.27
-1.15,3.71
-6.05,-3.9
6.24,1.83
0.12,1.63
8.57,-5.07
-2.09,-2.5
-4.29,7.83
-3.66,1.61
4.04,-5.55
-5.5,-8.18
-0.47,4.68
-4.44,4.73
7.1,-7.35
7.56,3.58
-8.74,6.96
9.24,6.85
-9.49,9.35
-9.81,6.93
-7.19,-0.3
-5.1,-5.58
9.64,-8.35
-0.32,8.65
0.1,8.22
4.17,-4.76
7.87,-2.09
-7.14,2.01
3.56,-2.39
3.63,-6.37
6.2,-0.84
3.31,4.47
-0.28,-7.45
-6.4,1.37
-9.97,-6.13
1.18,-5.47
9,1
-2.21,-3.93
-7.8,4.76
7.65,-6.14
-0.24,5.6
-8.66,4.53
3.21,-8.39
4.61,-0.1
-5.65,-8.52
-6.94,-3.91
-1.5,-9.92
-9.18,4.92
-7.53,-8.76
-9.42,-9.81
8.26,-9.68
-7.01,7.45
-8.05,3.09
-7.61,9.62
8.25,6.95
8.03,-7.9
-8.24,-6.62
-0.4,-6.09
5.1,1.96
-0.3,7.54
-9.4,5.74
-1.15,-4.87
1.9,9.45
-9.75,-0.64
-2.39,3.13
3.91,-9.06
8.06,6.43
-0.93,1.14
4.36,-9.31
9.06,9.28
-7.51,6.92
2.53,5.57
-4.71,5.29
-4.38,9.4
1.4,7.32
6.36,7.05
-6.47,3.03
-7.41,4.64
-6.82,-8.96
9.49,7.63
7.49,-3.9
-9.83,-6.1
7.96,-0.15
1.06,3.64
-9.33,-3.43
1.28,-5.82
4.69,9.66
4.53,-1.46
4.14,7.85
5.59,-9.38
-3.25,6.23
-1.08,0.06
-9.07,0.77
2.38,0.21
-9.84,-3.65
7.18,-4.35
-7.64,-3.38
1.37,-3.78
-2.16,-8.98
-5.84,-0.76
7.28,6.67
-9.91,-4.7
4.54,-7.29
3.8,0.28
-7.98,-6.15
-0.85,-9.26
8.45,8.56
-6.44,6.05
-7.16,2.03
-6.05,-8.39
9.96,1.21
3.93,2.32
8.54,1.09
-5.08,4.66
7.64,5.96
0.29,-2.23
4.32,-0.94
8.34,-2.36
2.88,-3.07
-5.88,2.87
2.89,9.66
-3.95,4.55
-9.37,0.79
-8.07,0.6
7.63,-2.97
9.32,0.18
3.86,-6.82
6.11,-7.19
2.72,9.83
-3.23,-3.67
3.22,-1.96
-3.64,2.34
5.21,-5.52
5.3,2.25
7.3,2.01
-0.57,-0.37
-2.32,2.75
3.46,1.96
8.16,8.79
-8.34,-1.77
9.85,5.33
-2.34,-0.87
8.17,-7.33
1.2,-8.91
1.39,6.91
8.92,-4.24
-5.3,-7.09
5.75,4.36
6.95,-4.22
-5.88,-0.64
-1.96,-4.61
-1.15,-2.56
6.25,0.75
9.75,-7.72
0.36,2.64
-3.31,6.23
-8.01,0.03
-0.89,-4.51
-8.28,-6.44
-5.63,-6.85
8.34,2.37
-7.91,0.77
0.48,-1.64
5.81,8.42
0.64,-5.05
2.09,0.03
5.34,7.53
-1.04,7.55
0.76,4.94
-0.4,-2.41
-8.72,2.96
-3.48,7.35
8.62,8.38
-3.27,0.51
5.1,-3.14
-1.63,8.54
-0.05,-6.94
1.79,-0.16
9.98,4.13
-0.4,4.82
-2.71,-5.17
-0.24,-0.91
-4.66,8.09
-3.57,2.73
4.54,-7.64
6.23,7.8
5.09,0.67
-3.56,1.54
-0.86,-9.52
-8.69,3.41
-9.25,2.34
-2.09,4.23
-1.7,-4.69
-7.02,-1.95
-5.19,5.21
9.04,0.12
-9.67,3.68
-7.84,-7.28
3.4,7.39
8.86,-2.71
9.17,-0.8
-6.63,1.21
8.99,-3.16
-3.12,0.82
-5.36,7.86
1.49,9.35
-5.67,1.78
3.25,-1.29
-9,-3.23
-0.19,-7.72
-7.11,9.2
-1.69,-2.54
-7.24,7.2
4.02,6.02
-6.81,-5.75
-7.65,-6.98
2.59,-1.09
-1.07,1.57
-8.52,4.72
-3.69,-0.52
-5.39,-0.03
-3.89,2.28
-8.61,-5.04
-5.43,7.35
-8.54,-8.13
-0.52,6.7
4.97,-3.47
-2.96,-5.09
6.58,2.33
-4.49,-5.59
-0.81,-5.42
8.35,6.62
6.8,-5.88
4.94,6.39
5,-1.64
2.28,5.07
-9.96,3.96
4.7,2.47
-9.1,-5.22
2.01,5.76
-0.92,9.05
6.02,1.05
-6.65,-1.76
5.62,-2.37
3.63,7.75
-9.99,-2.08
5.24,-4.74
6.09,2.95
-3.84,1.9
-5,-3.67
-0.64,7.63
8.28,3.79
8.84,3.81
-1.19,4.88
-5.66,1.43
4.91,-7.13
7.46,-8.04
6.03,-1.02
6.5,-1.29
-8.59,-7.48
1.12,-4.21
-7.7,-4.91
-4.13,5.3
-9.72,-2.07
-9.15,5.32
-5.89,-7.01
-4.66,-1.26
-8.32,-3.56
-2.24,-2.82
-2.79,3.43
-8.75,-0.83
3.04,-3.03
-1.73,0.07
4.29,9.86
6.91,-5.86
2.98,-3.56
5.07,-2.06
2.14,1.48
6.72,1.53
2.69,-0.91
-1.39,-0.23
-0.36,-9.85
7.05,-1.55
6.79,5.31
-0.57,-0.03
-5.67,-1.93
6.14,-7.22
-8.96,7.22
1.71,-5.54
-6.44,-2.18
4.68,-9.74
-8.66,5.73
5.89,8
3.33,0.71
4.9,8.74
2.56,1.04
3.85,-2.32
2.13,2.56
4.55,-9.7
4.25,-7.98
0.32,4.22
-1.52,0.55
3.56,8.28
-9.57,-2.15
-9.86,-8.58
9.27,4.49
3.44,5.64
4.07,-0.56
7.61,9.71
-2.69,-7.22
-9.7,-5.65
4.34,-4.58
2.69,6.57
2.28,-2.9
-2.34,1.59
-3.82,0.54
8.54,-7.88
7.42,9.08
8.12,6.79
0.09,5.4
3.49,-9.94
-1.1,5.84
5.67,2.17
3.86,1.78
-7.04,9.59
8.75,-9.48
5.66,-3.47
-0.39,4.73
4.26,3.32
5.16,1.95
-5.13,3.34
-4.75,-6.63
1.04,-3.27
-2.05,9.3
7.09,-8.29
-6.24,9.81
-4.75,8.83
4.13,-6.01
1.36,8.97
1.63,-1.89
-1.45,-2.92
1.59,-1.45
9.36,5.27
-4.46,-1.98
-1.93,2.07
-4.7,8.07
0.53,-2.69
8.89,-1.91
-6.53,7.75
-6.84,-8.5
5.97,8.1
-1.42,-1.08
-0.31,-3.42
4.84,-6.44
3.49,5.83
-8.48,-9.49
9.07,-0.12
2.3,-1.95
3.54,8.23
5.31,-2.33
4.71,4.65
3.11,-6.43
8.78,-6.75
-4.85,-8.4
-1.01,-4.44
4.62,0.69
-9.65,5.64
6.94,8.19
1.26,-1.49
3.06,-8.69
-9.5,-6.08
4.79,0.83
2.12,8.01
-9.19,-8.51
-3.62,-7.19
-3.82,-0.07
-8.15,6.31
-2.96,-2.23
-4.43,5.66
8.32,8.06
9.43,-2.74
6.49,-6.54
-5.51,9.94
-6.5,7.36
-0.32,0.07
7.65,4.87
-9.06,-8.96
7.01,0.92
-8.68,7.18
2.77,-2.74
1.51,-3.82
-0.86,-3.1
4.59,-3.58
-7.05,2.5
9.33,7.81
-8.73,-4.89
2.21,7.72
3.65,-4.13
-0.72,-5.53
3.11,-7.52
1.08,8.88
-2.37,-6.03
-5.44,7
-2.79,6.36
-3.16,5.08
-1.15,3.79
5.35,7.5
-4.28,-0.98
-8.52,-4.14
9.98,-9.88
3.97,-6.18
9.91,-5.2
-3.14,-0.21
6.29,-1.17
1.12,6.07
3.7,-1.85
1.61,8.65
-7.19,2.04
1.8,-2.2
-7.3,-3.5
1.02,5.92
-5.21,-4.81
7.53,-6.85
-2.66,-1.47
3.4,-4.08
5.01,7.38
-5.32,-5.01
-4.1,9.46
-4.95,0.43
2.2,2.62
-0.51,9.92
0.04,2.52
-1.97,9.85
-2.18,-9.49
-2.5,-8.41
5.58,-3.72
-0.91,-5.01
-9.6,4.8
4.7,-8.49
0.46,-3.54
-1.96,-2.02
6.3,-9.42
-8.57,-6.9
-3.25,2.1
-4.39,-3.63
2.32,-4.61
-4.82,7.27
-3.47,6.3
-2.9,4.34
5.12,-5.14
9.87,-8.08
9.65,-2.72
-1.8,-6.05
-5.96,6.61
0.22,-9.08
-0.37,-8.58
-5.59,-9
-9.3,-9.36
-0.53,7.96
1.81,-2.53
5.55,-7.91
-0.17,-0.37
4.9,-3.82
6.93,0.93
3.47,0.38
6.68,-0.44
-5.57,-3.28
-6.69,7.62
2.33,-8.65
9.88,-5.55
-5.21,-8.43
-5.38,-8.49
-3.6,1.06
-5.01,0.08
2.31,5.22
8.07,2.93
-2.36,-7.68
9.81,9.46
-4.78,8.08
0.33,2.14
-3.73,-4.45
-3.05,9.86
4.9,2.3
-3.96,-0.91
-8.42,3.92
-2.94,-6.69
-9.62,0.45
-3.17,-0.58
8.82,1.28
8.59,-8.31
-4.69,-2.06
2.35,1.59
-0.12,4.19
-5.18,3.26
-5.89,-3.99
-7.38,4.34
5.12,2.38
-1.66,-9.17
-4.77,-1.26
1.43,2.72
-8.76,-5.27
4.86,3.92
-7.42,3.94
0.26,8.37
2.3,-1.73
7.14,-0.63
-2.42,7.98
-5.87,-7.27
1.23,7.86
-2.83,-2.4
-8.52,-9.92
-9.99,5.92
7.52,-3.8
-7.06,-9.93
-7.63,4.45
7.54,0.81
-3.05,-4.92
-3.27,1.7
0.84,-1.29
-7.54,2.4
-2.5,-9.43
0.39,-3
-3.37,-0.91
4.17,-4.01
1.53,4.77
3.35,-8.57
-2.88,8.85
-5.46,-8.64
2.87,-0.84
9.43,1.27
-2.6,-2.67
5.69,0.59
-7.43,-4.78
6.71,-0.23
-0.17,0.8
-7.61,0.65
-1.8,3.72
-9.52,4.59
6.3,0.36
-4.15,3.42
6.89,-1.35
5.83,0.18
-1.49,5.89
6.3,3.86
6.76,-8
-1.02,-1.45
2.02,8.56
7.6,8.1
-6.22,8.83
-3.73,-1.03
-8.42,9.93
4.76,7.84
-8.29,-2.09
-8.06,2.79
-4.42,-7.41
-3.24,6.59
4.24,-4.08
-0.79,-2.08
-2.07,9.36
-5.21,-4.21
-1.66,-8.13
5.86,2.47
-1.39,4.31
-6.75,-4.33
7.44,-5.17
-4.78,-3.74
7.57,-5.67
-1.1,-6.64
1.46,-0.08
1.72,6.33
6.95,-2.2
3.54,5.92
-1.87,6.23
4.3,6.73
-4.77,-9.09
2.31,3.32
6.5,3.05
-1.81,1.5
7.02,1.27
-4.21,3.41
-5.5,3.84
4.51,5.64
-3.58,-6.56
8.94,-8.58
7.84,6.3
-3.77,-8.78
1.8,-5.81
-4.63,-8.6
-7.64,9.95
-9.46,-7.3
-1.01,-7.41
-0.75,-6.01
-9.56,-1.85
7.09,9.48
5.93,-7.23
-4.59,-7.21
3.24,0.19
-5.82,-3.9
0.11,5.43
-0.81,4.05
-9.34,9.35
8.48,-3.25
-4.2,0.34
6.47,-4.01
-8.34,-5.21
-9.31,2.87
8.5,7.51
5.46,0.66
4.03,4.42
8.82,7.15
5.46,3.89
3.86,7.12
8.84,5.95
5.59,5.36
-4.12,5.29
-3.9,6.06
3.07,6.65
-1.64,2.56
6.83,1.52
3.66,-0.08
4.02,5.25
-6.06,-9.42
-9,5.07
5.04,4.66
3.93,7.6
-6.53,9.28
4.24,-2.45
3.2,-5.96
-7.77,7.89
1.07,-3.9
6.13,-6.33
0.15,-1.93
-4.4,-3.44
9,-1.48
-5.59,-5.07
2.91,5.36
2.02,-5.69
-5.19,9.77
-6.28,9.75
2.7,-2.66
-1.96,-1.23
4.73,8.32
-9.06,-4.21
-2.74,-3.62
-8.46,-5.92
6.6,2.93
9.23,3.22
1.59,9.71
3.75,0.61
-5.03,6.37
-5.14,-0.78
-3.81,-0.67
-1.14,9.53
-2.98,6.28
8.57,3.23
-8.28,3.22
9,-9.07
-7.11,-7.14
-7.44,-7.28
1.33,9.41
8.77,-9.32
4.87,-3.91
-3.99,-3.96
-2.29,-9.82
-1.17,-6.33
-8.17,3.51
-5.64,9.92
7.11,6.78
-9.88,-2.81
9.34,9.76
-7.21,-1.39
8.02,-1.12
2.73,4.58
8.78,-8.76
2.6,-3.1
7.86,-6.27
-5.55,6.66
9.53,-5.27
9.34,4.92
8.56,0.51
-9.26,4.82
0.06,8.85
7.63,-5.89
3.13,2.87
3.84,4.82
-6.41,8.79
-9.06,0.08
9.01,-0.92
5.16,-4.11
-3.91,1.7
6.48,-9.27
-5.8,7.43
3.21,0.52
-7.4,-5.63
-5.88,3.78
-1.61,4.95
8.53,-4.1
-4.61,9.5
9.15,-2.25
-3.29,-1
-2.59,1.91
6.58,-1.63
-3.11,-3.21
-6.36,5.47
5.02,-2.84
7.24,0.5
9.77,4.93
5.19,-5.91
4.2,-5.63
8.46,-9.38
3.68,-4.95
7.82,0.34
6.81,2.86
6.43,7.53
9.05,3.93
-4.68,-8.7
2.31,2.18
6.76,4.85
-0.22,-5.84
6.82,-6.92
8.74,5.4
-6.16,2.72
8.99,-1.68
-0.4,1.73
-8.15,-3.43
-5.43,3.56
-9.38,9.51
-7.78,-8.01
-2.38,2.05
-3.4,-1.51
4.02,-4.95
-1.66,8.35
2.8,-8.18
0.53,-2.72
-6.63,-8.91
-8.1,-4.81
-3.45,-3.7
-2.01,2.26
-8.76,6.73
0.11,9.8
5.14,7.8
6.7,2.99
0.85,-0.79
6.99,4.67
-4.02,2.26
2.43,-1.81
-9.65,-6.39
-5.17,-3.82
7.9,-6.3
-4.04,-1.76
5.76,7.64
-3.39,-1.48
-6.26,-0.99
9.72,-3.94
-1.99,2.72
6.17,-3.88
8.92,1.19
-6.89,0.18
0.02,7
8.19,-1.31
-5.2,-4.43
1.42,-6.22
2.04,-7.18
3.02,6.57
-4.59,-9.68
-9.24,-2.8
-7.92,-1.16
-5.96,-0.48
4.58,-2.18
0.53,9.59
6.14,-5.33
2.49,9.47
0.59,-0.8
-4.24,-0.42
6.34,-2.93
-7.31,-1.73
8.79,-5.17
1.96,7.62
0.62,-6.96
-6.57,-0.51
7.11,-6.41
-3.92,-0.1
1.82,3.32
-9.92,3.24
8.87,3.69
-1.84,-7.48
8.33,-7.1
-4.15,7.88
-4.97,-9.17
3.2,-9.46
-7.17,-4.49
-0.92,0.48
-8.02,1.07
-6.12,-2.1
8.69,-6.6
5.55,-7.55
-9.52,-5.19
-1.96,7.14
-9.43,-7.09
-3.88,-0.73
-0.09,3.73
-4.48,4.97
-8.85,-6.86
3.96,4.21
-1.82,-4.29
1.78,-7.05
3.64,8.04
-6.4,-1.99
1.24,-1.21
-8.83,2.85
0.79,-5.89
-8,-6.69
5.03,7.76
-7.97,7.7
6.03,8.55
0.45,-8.27
1.92,8.72
5.37,-9.46
6.93,7.05
-3.42,-7.38
2.74,4.68
9.39,3.17
6.95,-2.58
4.41,-0.68
-6.6,-9.93
-8.43,1.47
-5.93,-0.09
9.17,-4.61
7.29,-0.23
6.33,5.55
-9.06,0.72
-4.75,6.12
-9.58,-8.18
9,8.17
-5.61,9.42
6.69,-5.33
8.11,-0.24
-1.39,-6.22
-7.42,0.64
2.81,-4.49
-5.55,9.16
3.95,7.51
6.07,-0.82
-9.98,3.71
-4.85,-0.09
8.6,9.68
9.68,-9.58
-1.54,-2.74
0.55,6.37
-3.73,1.89
5.83,4.75
9.07,-1.68
0.28,-9.32
-0.54,-6.85
7.08,7.06
-9.91,-4.65
9.88,1.9
9.06,-8.09
-4.16,8.7
-5.26,-3.81
3.81,-3.5
-3.24,6.48
2.81,-0.82
8,-1.92
5.91,-8.49
5.49,1.91
4.33,-6.34
9.02,-4.6
-7.89,7.29
4.51,4.12
-2.52,-0.78
-2.1,-1.39
-2.31,-7.25
3.3,4.12
-7.5,-7.13
9.88,4.78
7.82,1.04
-5.98,0.85
6.1,-1.91
-7.31,4.98
-0.87,0.91
4.42,-7.7
-6.78,3.71
-2.04,-7.89
-7.75,8.34
-0.55,-0.41
2.74,-8.62
7.05,-4.85
-1.48,1.45
-2.88,-2.5
-0.24,8.11
1.32,-5.9
4.69,8.95
-4,-9.13
-5.73,1.81
7.06,-8.15
-3.93,7.7
-5.04,6.11
-0.75,4.05
2.6,6.34
0.34,5.36
-4.64,-3.7
4.19,3.19
8.87,5.11
1.89,2.99
-7.79,-9.22
6.44,1.71
-2.3,5.54
0.66,0.12
-3.07,-6.64
1.02,-2.22
2.02,-9.84
-1.13,-6.68
-5.6,-7.08
9,-6.46
6.49,6.79
-0.86,-9.07
-2.98,7.43
6.23,-8.72
-0.22,-4.51
5.89,1.52
8.19,-8.76
9.62,-1.99
-3.28,-0.55
-7.81,-7.73
7.17,-6.76
-5.02,3.85
-6.2,-2.99
8.6,-2.15
-9.94,-3.81
-6.21,8.53
4.32,1.74
-4.65,-1.5
6.73,0.27
-9.09,4.66
7.33,1.51
1.5,-2.71
2.36,-7.18
9.55,-5.75
1.9,-8.1
2.86,-5.41
7.18,7.18
6.89,-1.26
-8.19,9.69
0.51,7.13
2.49,-7.64
-7.17,9.13
2.39,2.85
-8.76,-6.24
1.64,3.99
3.82,5.75
-7.68,0
4.52,-6.92
9.94,-1.64
6.53,0.13
-4.7,-2.03
4.32,-9.86
2.26,3.21
-1.33,-7.76
8.16,-9.51
-6.27,5.39
2.86,-8.14
7.92,6.77
0.81,7.57
-4.78,-4.97
6.09,-7.11
-6.49,-0.38
-4.48,-2.66
9.27,2.58
5.06,0.69
-3.95,7.06
-7.09,2.53
4.22,1.06
-5.61,-0.26
-7.84,-3.18
8.83,-3.6
-4.8,-4.96
4.12,-7.52
-8.49,6.18
-0.6,-0.91
-7.13,5.23
-7.04,-6.07
3.54,2.6
-4.03,-0.81
-6.68,6.92
5.09,6.41
-3.34,4.83
-7,9.11
-3.66,7.62
6.46,-4.36
-9.25,5.1
0.38,-5.42
7.32,-5.16
7.23,9.84
9.55,6.81
3.71,-3.01
8.79,-4.39
9.08,-1.4
-5.89,-5.27
5.04,-6.25
8.57,-2.54
-9.83,8.66
4.47,7.52
0.31,-5.02
5.6,0.06
-3.32,3.96
-1.58,-1.48
-1.82,4.7
8.08,-4.61
-6.38,5.5
5.56,7.39
-2.9,7.57
-2.82,5.64
-8.21,4.26
-3.44,3.87
-9.58,-4.65
6.03,-6.57
-9.9,6.89
-2.15,-2.05
-9.66,4.1
2.72,2.96
9.4,-5.84
-6.17,7.32
-9.78,5.24
6.12,9.44
-9.79,-2.26
-2.26,-9.88
6.05,-5
-6.72,-8.36
8.82,7.9
0.57,5.1
0.09,-3.13
6.56,-5.18
7.3,9
-3.16,-9.05
-0.21,8.87
-3.84,-1.77
-3.14,9.1
-5.03,-1.4
9.34,7.94
-1.91,-6.62
2.97,8.76
2.3,3.25
-6.49,9.66
-6.58,1.11
6.54,-5.81
-6.68,-6.44
2.38,-4.17
-2.6,4.8
-3.17,4.32
3.53,6.35
-0.55,-7.48
9.53,8.35
8.96,1.24
8.57,8.83
1.8,-1.04
-7.27,5.14
0.35,-5.86
-8.57,1.22
-6.12,-0.25
4.59,-9.54
-5.97,-7.95
5.74,8.1
-0.08,8.64
-2.63,2.48
7.56,-6.06
-4.16,-0.74
-1.29,2.8
-8.9,0.19
9.08,-7.99
1.66,-2.42
8.43,-4.49
-3.29,-0.22
-2.99,7.9
-2.64,-6.33
-3.38,-2.52
3.1,-4.41
-8.42,4.16
-4.31,0.03
-7.38,-6.02
0.03,-2.1
-7.38,4.51
1.91,9.75
0.02,1.07
9.24,7.41
-8.17,-0.23
0.88,-6.84
6.86,-1.63
2.65,0.88
9.17,-3.98
-8.69,-3.34
-6.52,9.33
3.81,-7.07
-0.7,-1.05
-6.3,8.23
-6.81,-3.82
-6.2,7.84
0.39,7.66
-4.67,-7.39
-7.5,-7.29
-1.91,-1.99
-8.15,-8.23
-8.83,3.76
6.97,5.96
-3.6,-2.97
-4.08,-3.76
1.03,-4.14
-6.19,4.72
-4.76,4.56
7.66,1.11
-8.58,-9.53
-3.14,-6.08
-3.24,-0.86
-3.94,-0.89
9.84,-7.11
-5.78,-3.24
-8.45,2.27
-3.14,-9.1
-4.05,-4.3
-8.26,-0.71
-3.59,9.76
-6.61,-5.55
8.68,-4.68
5,-8.99
-1.19,1.79
-1.62,0.43
1.26,-7.32
8.85,-6.96
10,5.94
-6.17,-3.98
1.22,-6.55
-4.57,3.48
0.91,-9.35
4.53,8.14
3.7,0.12
-1.09,-5.83
-9.53,5.17
9.45,-5.14
3.96,9.55
5.46,2.92
-2.11,0.11
3.05,-1.65
0.43,8.15
8.12,-1.49
-9.38,6.98
8.84,7.14
9.94,-3.38
4.19,-9.65
-0.58,1.85
-1.86,-1.42
6.86,-3.56
-8.78,3.74
-4.67,-5.39
0.84,-4.15
7.6,7.44
-1.56,-5.11
2.9,-4.83
-4.32,0.6
7.92,4.34
6.28,1.74
0.6,-2.62
1.55,-2.27
3.31,9.02
-6.08,-9.52
4.09,-8.39
1.28,9.26
2.39,-1.04
9.1,4.08
-9.15,4.11
-6.06,-0.92
-5.44,-1.41
7.44,-2.77
-5,-4.18
8.26,2.6
6.62,6.53
1.72,0.62
-6.78,5.59
5.46,6.19
3.95,9.99
9.11,6.03
-0.5,-1.47
-0.35,2.26
-5.98,0.57
-7.05,-5.73
-2.82,2.85
0.33,-3.93
-8.1,-4.54
-8.21,9.84
0.28,2.37
-2.56,-9.9
-5.7,3.96
3.99,3.8
-1.7,-9.89
-4.78,7.96
-4.9,-1.16
3.86,-1.76
-5.7,-8.86
-3.77,0.56
4.71,-6.78
6.59,7.72
3.91,-7.45
9.47,-7.75
8.06,-0.79
2.22,3.08
-4.34,-5.69
7.03,0.54
3.01,7.15
3.83,2.39
-9.01,-3.63
-6.19,-4.93
-6.19,6.55
5.58,-0.54
8.13,9.31
-4.35,6.98
3.57,-6.47
-0.99,4.86
-7.37,6.1
-6.28,-2.07
3.12,-7.75
6.07,4.8
-6.23,7.66
7.53,-2.27
-6.15,7.49
3.81,4.15
2.71,-1.44
-2.84,1.57
-6.82,-6.11
-0.66,-5.04
8.34,2.61
-1.67,-4.69
4.85,-6.81
4.78,1.95
-3.21,2.32
3.36,-3.82
-7.42,7.74
-2.84,-1.41
0.39,9.58
-0.49,1.71
-0.26,-8.85
-1.39,4.77
-6.56,5.81
-6.99,3.71
