-9.58,-0.29
-9.1,-9.21
0.7,-1.33
-6.15,9.53
-6.41,-7.42
-8.98,-5.68
-9.59,-6.5
-5.77,-7.29
-5.63,0.77
5.78,8.76
-6.61,-1.73
7.64,-8.37
8.66,0.27
-9.77,-8.68
-6.31,3.75
6.34,0.49
-5.55,3.44
-3.82,8.5
6.44,-5.37
-4.48,-8.41
-3.68,-3.83
5.74,-1.15
8.29,-2.17
-2.65,-8.43
-7.19,-8.47
-8.81,1.61
-7.28,-7.35
-2.21,6.52
0.55,-0.78
2.27,5.08
7.09,2.26
9.2,-7.92
-4.05,4.88
3.79,-3.07
-0.07,-1.25
8.75,-6.02
5.86,-0.08
5.32,-5.43
8.12,1.89
-7.39,4.86
1.22,-8.01
-8.11,-7.47
-7.23,-5.95
-0.65,-5.57
-6.28,0.43
-2.93,1.21
0.81,-6.22
3.2,6.31
-3.13,6.08
1.51,6.2
-6.11,-2.2
-6.62,-7.99
3.26,8.5
2.58,3.32
-1.45,-8.03
-7.37,-9.17
-2.74,2.26
9.71,1.36
-6.59,-4.85
-4.23,0.8
9.24,6.15
5.06,7.54
5.99,1.37
0.21,-7.25
8.62,-0.45
1.7,-2.73
4.98,7.47
-4.58,2.47
-5,-8.31
6.26,-6.14
-0.35,0.68
-5.93,2.48
9.54,7.57
-2.69,4.01
-5.53,9.48
4.79,8.65
3.06,0.19
-1.95,-0.05
-8.31,1.41
-2.28,9.9
-6.58,8.42
-6.78,4.09
-9.94,7.33
9.64,-7.45
6.65,5.53
6.81,2.4
7.2,-8.69
9.87,-9.33
-9.68,9.34
-0.06,-7.78
-2.57,4.79
4.42,3.56
8.88,6
3.03,1.12
1.93,-1.9
1.53,-3.2
-4.27,1.4
-3.6,-2.85
9.93,1.81
-7.58,-7.26
-9.81,1.45
5.19,6.04
8.5,-9.72
4.37,-0.44
9.78,-6.88
-4.39,-2.49
3.17,-7.35
-9.71,7.98
4.55,8.67
-6.68,7.81
3.43,2.45
8.46,-2.04
6.52,-0.6
-3.75,-8.62
2.31,-1.05
-2.75,-7.3
-8.24,-1.7
-9.42,-5.74
6.79,-2.17
-9.73,7.96
8.07,-9.69
0.81,1.19
-4.91,8.28
-7.17,2.3
-5.47,-2.95
0.66,-3.28
-7,7.53
-9.55,3.55
6.53,-0.81
-9.79,-5.73
0.18,-9.6
2.66,0.1
0.74,-1.19
-0.78,3.44
-1.8,0.81
4.62,-2.62
-3.33,6.1
-9.67,-3.62
4.02,1.29
7.13,-9.32
-0.99,-5.77
-2.82,-8.01
-4.92,-9.74
-5.74,5.8
1.4,-5.38
-4.92,-7.71
-1.03,-6.55
-6.04,1.23
-6.6,9.31
4.64,-2.76
3.55,3.71
5.05,-2.01
-2.37,-10
-3.17,8.34
3.81,3.5
7.46,0.19
-7.65,-1.99
6.17,4.03
2.09,5.26
9.96,-4.4
7.28,8.66
4.7,-5.57
5.74,-1.91
4.5,2.3
-8.89,5.05
-6.37,-5.84
-2.49,5.24
3.96,1.86
-9.88,8.96
-6.03,-3.36
-4.76,-9.75
-2.91,-9.52
-4.83,-4.86
2.56,-9.77
7.67,-5.38
1.57,2.85
9.69,2.58
-7.34,8.76
-9.63,-4.12
-3.01,2.33
-2.5,-8.49
3.12,5.08
5.02,9.89
1.47,-4.31
3.58,-0.62
-9.22,-5.71
-3.83,9.8
-3.72,-2.57
6.24,-2.2
-8.19,0.65
-6.96,7.59
1.28,-0.85
3.96,-7.09
4.48,2.56
-8.38,1.95
5.71,6.91
-5.64,6.52
-5,-6.28
8.3,-1.83
-4.17,-5.02
4.18,6.31
-7.46,0.89
5.04,-3.45
-0.97,-8.38
-7.87,3.49
-1.36,5.44
-8.98,4.93
-0.96,-1.85
-4.17,-8.2
5.42,-9.53
4.09,-2.64
-7.73,6.65
-0.49,2.41
0.42,5.79
-7.89,9.04
-5.29,2.15
-6.98,3.17
6.28,5.46
6.73,0.88
2.88,7.81
-5.04,-6
-2.42,-1.2
-5.16,9.06
-7.46,7.74
-1.2,-1.83
6.35,-1.12
-0.37,-8.92
0.42,-0.53
7.03,-0.07
-1.82,-5.05
6.51,-2.65
-9.64,-8.83
5.54,-6.18
2.64,-5.83
-5.47,-5.55
9.59,-1.55
-5.15,9.32
-5.4,-6.81
-9.06,-2.36
-1.13,3.94
5.31,-9.25
9.86,5.31
1.3,-5.89
-2.51,-4.14
7.09,-3.77
3.91,-2.17
4.82,-5.79
1.22,-4.5
-0.26,3.83
-0.29,5.17
-2.42,5.39
2.37,2.99
-2.03,-9.53
6.73,5.98
-3.82,8.56
-9.78,4.64
-1.31,-0.33
7.15,-5.19
7.05,3.14
-6.89,6.91
6.75,6.64
-1.08,-7.34
2.88,8.93
-6.86,-0.5
3.2,-8.89
-5.82,-9.07
0.17,0.84
-0.99,-4.39
6.78,-8.44
-0.26,-6.82
4.46,3.58
9.69,8.12
-7.55,-1.97
2.81,-2.39
-6.73,6.16
-1.02,1.93
-0.77,-1.25
-7.69,-8.47
6.31,1.7
7.24,-1.82
7.09,8.5
7.38,6.64
-4.3,-6.7
-9.4,4.35
5.89,6.32
7.57,8.73
1.25,-1.17
6.05,1.36
-1.46,-9.93
1.15,0.88
7.22,-3.07
-8.82,-7.93
5.48,-0.21
9.85,1.33
5.27,-2.1
-6.18,-2.8
-8.55,6.9
-4.41,6.8
1.6,0.13
-1.83,6.5
7.03,-6.1
-9.82,5.54
7.37,-6.59
5.69,-7.55
-9.42,-2.59
7.75,-7.88
9.26,-6.42
-9.01,3.7
9.31,-4.65
-3.14,9.41
0.93,5.63
6.91,6.09
-6.74,5.55
-2.65,-9.07
-7.97,0.3
8.9,-5.11
3.55,0.86
2.89,-3.74
-3.67,-3.36
-4.89,0.74
-2.38,6.92
2.36,-3.33
7.83,2.36
6.87,1.2
-2.56,-1.39
8.85,0.43
0.4,8.84
-1.91,5.94
5.19,-9.35
0.97,-3.93
-3.2,8.01
6.34,-6.08
-9.35,1.98
1.68,-4.13
-5.26,-9.79
7.21,7.28
-2.37,-5.6
8.65,-1.78
8.15,5.44
9.48,1.72
-8.88,-2.87
7.62,-3.81
-9.87,4.48
8.91,-2.58
-7.72,1.86
7.95,-9.12
-8.86,9.37
-2.31,7.81
-0.45,5.28
7.08,7.87
7.31,0.02
-0.47,2.53
-9.71,8.71
9.09,3.98
-3,3.28
-5.48,-9.66
9.06,-7.5
-6.38,-6.49
0.91,3.78
5.99,-0.87
7.03,-0.29
-0.1,1.42
-1.2,7.41
4.5,4.27
-2.58,4.76
2.58,4.83
-7.39,-4.36
1.31,-8.18
-1.88,6.3
-8.53,-2.69
2.87,6.27
0.59,-6.84
-3.6,0.96
1.01,-5.49
-2.08,6.92
-9.14,1.82
-3.4,8.03
7.02,-2.45
-5.4,6.44
9.68,2.86
-1.7,9.18
9.59,-6.24
-2.87,7.24
7.86,1.24
9,-5.29
5.15,-5.13
-1.38,-0.88
-1.42,-0.18
5.42,5.36
2.77,5.97
-4.81,-4.72
-0.22,-2.91
-6.09,0.49
3.12,-4.84
5.71,-1.48
5.67,0.35
-5.77,-6
-0.78,2.61
-2.93,-2.18
-3.95,8.65
2.92,-2.5
4.55,-8.46
7.24,8.54
1.33,3.89
2.36,-0.86
2.22,-4.44
-6.88,-5.47
-5.49,-8.56
-3.23,9.36
-4.55,5.09
-4.07,-5.95
4.54,2.3
-8.4,-4.53
-10,1.89
2.71,4.11
-3.05,-1.97
8.88,5.61
5.71,-6.18
8.95,-5.85
-6.1,-1.75
5.26,-5.7
4.53,8.05
2.33,-2.23
-8.84,1.56
4.15,-1.01
-7.87,-4.57
-0.84,9.5
7.28,6.75
2.26,-2.28
-0.71,8.51
-0.98,-8.27
-7.71,-6.28
0.42,8.58
-3.08,-2.08
-1.58,-4.66
-2.65,6.76
2.79,-8.27
6.96,5.75
2.16,4.07
-8.72,5.59
4.82,7.71
-7.49,4.39
9.9,8.23
4.35,3.11
-2.51,-7.86
-3.29,6.65
-8.4,-1.42
-6.08,-7.14
6.91,0.21
-7.81,6.93
2.52,-9.12
-8.15,5
-6.2,5.96
-0.28,-6.2
8,6.25
-9.42,6.58
0.19,4.25
7.44,8.04
3.1,8.95
-9.43,2.45
5.86,2.78
-5.13,9.32
4.57,-8.63
9.65,0.98
-8.94,-1.74
9.48,-6.21
-1.54,-0.86
-3.78,4.06
-4.4,2.72
2.88,1.33
6.91,-8.72
1.78,3.38
4.21,4.01
3.85,4.73
1.54,-6.28
7.35,-7.15
9.1,0.21
0.34,9.84
5.82,1.75
4.24,-2.05
4.81,-3.28
-5.52,-7.62
7.62,-9.11
3.33,0.67
-4.86,0.57
-3.24,1.29
-0.98,-4.4
-8.62,2.58
-3.68,3.69
0,-1.19
-0.59,-8.29
-8.53,4.8
-0.04,5.74
3.5,-6.53
-6.3,3.52
-1.82,-3.17
3.23,6.8
-6.13,-8.57
-5.83,7.68
0.51,-3.33
-6.84,-2.04
-3.88,-4.62
-8.4,8.17
-9.87,-6.82
-8,-5.6
-7.69,8.09
-9.2,-8.97
9.46,3.06
5.3,6.91
-2.94,0.83
-5.61,3.16
-7.12,0.16
-4.76,0.71
3.4,0.83
-2.17,7.38
-9.73,4.19
5.33,-1.31
2.41,3.27
-0.21,-5.67
4.31,-5.35
-1.73,3.9
-8.66,1.2
-0.41,-1.79
0.04,-2.46
-6.58,2.88
-8.59,9.29
-5.15,-4.44
2.28,-2.45
3.57,1.51
9.82,-3.92
1.03,-0.23
4.55,-8.07
6.93,0.31
-7.27,-7.78
6.27,-8.25
-7.62,6.62
-1.64,6.92
1.51,6.7
0.82,5.28
0.74,-7.48
0.49,1.57
9.28,8.79
-8.25,-9.41
-0.39,-1.56
-5.31,3.5
-5.92,2.43
-2.49,2.98
-8.59,-8.97
5.28,-1.76
-8.2,-2.99
7.88,-1.53
-0.22,6.73
-7.18,2.09
7.51,7.55
-3.88,0.37
8.03,5.65
2.29,-6.43
9.17,9.18
-9.68,0.82
-0.53,-9.08
-8.83,6.2
-9.23,1.4
-5.69,2.17
-0.78,2.45
7.48,3.23
9.18,-3.96
-2.51,-6.4
6.77,-1.58
-9.44,-2.22
4.53,2.51
8.04,9.2
3.48,0.71
-2.29,-7.72
5.99,-8.61
7.76,9.9
-4.67,-0.32
6.42,-8.87
-1.38,5.66
-1.61,0.01
-6.12,-8.22
0.71,-8.08
-0.71,-2.89
-7.63,3.75
4.6,7.76
9.02,-4.88
-1.23,-2.16
9.59,-9.12
0.37,-5.01
9.83,-7.96
5.6,-7.17
1.48,9.91
-8.14,6.63
7.87,-5.86
-6.7,-6.74
5.09,6.28
-1.02,9.18
-4.1,-1.45
-7.5,-1.24
7.96,7.81
-7.55,-7.49
5.18,-3.6
2.62,-5.69
-7.72,0.91
-7.52,1.32
-4.97,3.38
0.11,1.25
-5.96,-4.82
-0.6,-5.73
-5.58,2.25
9.7,-3.49
4.2,7.67
-4.91,4.89
-1.18,-9.63
-9.29,-3.77
-4.92,-3.13
-2.02,-3.85
9.27,-2.83
-9.86,7.27
1.19,8.32
1.61,3.6
1.87,1.42
1.01,6.97
-8.02,-6.64
2.29,-0.85
10,6.55
7.38,-8.25
-1.08,-9.84
-1.47,-4.17
2.88,-8.44
-2.51,6.39
7.92,3.87
0.71,6.77
2.88,-2.62
1.31,5.99
5.5,-9.35
6.69,3.21
5.46,-7.68
5.03,9.15
-1.89,3.69
6.59,1.82
6.04,6.89
0.18,3.5
-1.29,7.18
2.26,-6.21
-1.75,7.42
4.29,4.33
-2.86,9.6
-9.06,8.62
7.19,-3.74
8.61,-8.57
-4.37,-1.23
9.13,1.09
-8.66,6.53
-6.41,-4.02
-0.28,3.04
-6.61,-2.98
7.87,-3.49
-4.32,2.6
5.6,-7.2
9.68,4.74
-5.21,3.4
-3.19,9.85
3.05,-7.7
-9.77,1.48
-9.87,8.73
-0.38,0.77
-3.08,-5.17
-2.8,-1.16
-6,-5.17
6.34,-5.54
6.21,-7.31
7.5,3.67
2.42,8.65
-6.39,-5.4
9.4,-0.88
-1.36,4.52
1.09,7.82
-6.32,-2.62
-0.59,5.1
1.99,7.43
9.09,9.27
-4.85,-4.27
-6.93,-6.91
8.48,-5.09
-0.87,-7.15
-8.32,0.12
0.05,-8.79
8.46,-2.57
-6.48,7.04
-1.58,-6.46
8.75,-3.68
7.46,5.83
-5.68,-0.93
-0.56,-9.82
-1.86,1.32
-9.44,-0.49
-6.83,-8.89
8.8,-0.76
8.31,1.2
-0.95,5.42
-4.27,6.23
8.07,-4.99
1,7.56
4.07,9.08
-2.41,-4.24
-0.33,-9.57
-5.18,-8.87
8.63,-4.05
-9.21,-4.79
-1.34,-2
7.44,-5.8
7.3,3.9
-3.53,4.95
4.08,-3.78
6.87,7.28
-4.78,-0.97
-1.96,2.89
-6.27,2.13
4.94,0.33
8.27,-6.75
5.94,-1.48
-2.43,-3.77
-2.05,8.31
9.62,2.46
-7.12,-0.47
2.75,-0.26
8.53,0.74
-2.64,-8.95
3.42,5.85
7.14,1.25
8.9,-8.74
9.05,8.83
9.81,1.12
6.8,5.04
7,9.4
3.2,9.55
1.23,-7.93
-9.96,9.88
-2.27,8.91
-9.23,-5.34
2.88,-9.3
0.13,0.74
5.23,1.68
2.85,3.48
4.76,4.24
-5.72,7.73
7.29,-5.08
2.3,4.89
5.25,1.57
4.46,-4.64
-0.43,4.55
-8.35,1.87
-0.48,-5.29
1.92,5.98
-8.55,4.53
-0.03,3.34
-4.58,-0.29
2.63,3.51
-1.68,9.38
-8.89,-8.71
-2.34,0.34
0.88,-9.86
-3.16,-0.81
0.12,-4.63
-6.26,-2.91
-9.32,-0.17
9.15,-7.08
-8.78,5.62
-3.1,1.17
-0.78,8.27
0.64,-6.33
-3.37,-2.77
6.05,7.99
-4.99,-6.99
-7.63,7.86
-1.78,5.01
1.5,6.94
-8.99,2.02
-5.14,9.18
1.89,4.05
6.36,-0.28
7.97,-3.99
-1.1,0.6
-0.02,6.09
-5.24,0.3
1.57,-8.17
7.25,9.28
4.47,-2.83
-1.07,6.35
6.5,3.55
7.29,2.72
0.71,3.79
-9.92,-8.23
1.29,-9.82
-9.25,2.52
-2.42,0.84
0.48,6.93
-1.62,9.98
-1.64,-1.5
-8.15,4.34
9.02,-6.19
-5.26,-3.58
3.73,-3.53
2.73,-6.05
-4.66,5.49
-8.33,-6.01
4.61,-3.64
-3.26,-5.42
2.48,-5.71
2.25,5.38
-0.98,1.96
9.07,-7.49
-2.1,-0.8
2.21,-2.72
9.89,8.63
-7.09,-6.89
-0.02,-5.7
1.55,5.57
7.92,-0.98
0.2,0.63
-4.37,-7.39
3.34,4.08
-5.8,-7.93
0.73,5.74
6.24,9.62
-7.04,-5.21
-0.95,-3.2
-7.22,-0.78
0.82,1.29
-4.03,8.58
-5.16,7.05
8.51,7.65
-0.1,-3.88
5.17,-3.28
8,-3.83
-8.54,-2.59
5.81,-9.41
-1.74,4.36
-7.95,4.23
-4.83,6.65
-0.19,1.45
2.75,-0.72
9.53,6.65
6.74,5.9
-8.73,-4.74
-6.99,2.82
-4.89,0.81
-4.02,4.55
-2.26,6.99
3.77,-9.92
5.81,-4.51
8.12,4.17
-0.3,8.33
3.23,8.57
-1.38,-3.69
-7.11,4.58
0.57,-3.74
6.3,2.4
-2.2,-0.61
-2.14,2.9
-2.52,-8.08
-3.81,-3.83
-7.06,2.16
3.47,0.29
-8.82,3.79
3.37,-1.83
-4.56,-5.16
-3.57,3.62
0.79,-5.42
-3.74,-6
6.43,-3.14
0.12,5.16
-5.01,-8.6
6.61,-6.3
-3.91,-7.97
4.96,0.22
1.29,0.73
9.9,-4.88
-7,-8.09
-0.9,6.7
2.88,1.08
0.12,3.13
-4.64,8.01
-6.1,-0.72
-3.86,1.27
8.66,-2.2
-9.88,9.85
-4.61,-1.81
5.18,7.72
7.46,5.57
-2.5,-3.8
0.19,-1.15
0.02,8.85
-8.6,6.62
8.37,7.98
-4.33,-2.33
0.05,-0.45
6.47,-2.17
9.2,-7.32
5.98,0.09
-1.46,8.84
-7.82,7.2
-5.98,2.8
-4.88,7.9
-7.66,-7.51
-5.89,-0.77
6.24,5.72
6.06,5.77
-1.41,-7.32
-9.37,8.16
3.27,0.33
-7.16,1.25
-0.34,-9.27
-5.3,1.13
-5.4,5.61
-3.2,-6.45
7.33,0.75
6.57,-5.18
-2.58,4.51
8.43,0.72
9.3,4.92
5.07,-3.58
8.79,2.09
9.5,-3.01
8.8,1.53
5.04,-5.14
-1.41,4.45
-2.57,-3.02
6.69,6.73
5.97,-8.92
0.22,-5.06
5.21,1.42
2.47,3.96
-6.15,-0.38
-8.28,-1.09
-3.4,6.58
4.26,0.28
3.68,2.05
-7.22,2.97
-8.1,-7.03
7.04,7.96
-5.3,-1.44
2.55,6.15
-7.79,2.46
0.45,-3.37
-8.91,6
4.34,-7.97
6.63,3.43
6.94,-5.2
-8.78,-5.67
-9.48,3.87
5.15,-9.35
4.21,-5.53
7.79,-8.88
6.79,3.18
-9.08,-0.86
-6.62,-6.88
-5.45,2.91
-6.06,-9.88
-2.49,1.35
-5.34,2.39
-2.55,-4.44
0.84,1.81
9.83,0.25
-8.98,-4.49
9.3,4.24
6.6,-3.36
2.18,3.31
1.31,-7.41
-7.73,-7.71
-4.16,-6.25
-6.63,8.07
-9.26,-4.49
6.74,-6.85
-4.8,4.38
2.86,-6.23
-8,-4.33
-6.3,-1.75
-6.92,1.94
-5.7,-8.62
-1.04,-8.21
-1.19,1.11
1.38,3.17
8.3,-2.29
1.32,-3.1
-0.24,9.56
-5.1,3.3
-2.45,5.85
7.6,0.47
-1.89,0.05
8.89,9.45
1.24,7.8
-3.5,-4.92
-9.77,-6.47
8.07,-1.59
-5.22,7.45
9.7,-7.05
-3.67,8.18
5.28,-9.91
3.67,-9.14
-0.06,8.74
-1.89,-2.04
-7.39,-8.96
4.85,1.89
-2.48,-1.65
-7.32,-5.04
4.78,-7.25
-5.97,9.47
8.35,9.67
6.76,-0.8
4.47,-9.52
2.71,-2.32
5.64,4.45
-7.02,-9.25
3.55,4.23
-9.65,7.97
-0.91,4.78
8.98,-0.4
9.1,8.03
4.29,-6.39
8.53,1.67
-0.81,8.19
9.07,-6.6
-1.19,3.8
6.71,6.09
2.41,4.52
-3.43,4.21
-1.17,7.67
-8.68,1.67
4.13,-0.44
9.53,-5.55
-8.78,-5.4
2.78,-4.79
0.23,7.21
-7.86,-1.55
1.05,8.16
-7.15,-4.26
1.72,-8.9
-8.08,-2.83
1.29,3.51
6.62,0.02
-2.83,8.27
6.06,1.94
6.21,0.65
-8.48,-9.85
1.68,-6
9.29,-2.98
1.34,-7.52
-9.01,-5.85
-9.39,-8.15
-9.08,-5.23
7.32,1.12
-7.69,-5.64
-7.62,-1.48
-4.79,2.92
7.25,-2.73
4.63,0.05
5.61,9.91
-7.87,-4.37
-3.9,0.25
-8.22,4.7
-7.64,-5.95
-1.68,8.73
-4.56,5.95
-8.13,8.71
5.25,-7.65
0.31,6.02
0.71,5.4
-6.1,-0.41
-2.46,-0.22
-7.51,-0.59
-6.43,-9.31
-9.23,-9.09
9.93,-1.08
-3.49,7.54
2.84,7.31
-2.97,4.85
-8.54,1.54
1.6,-8.63
4.54,4.62
-6.71,-5.54
-4.91,-1.52
6.09,4.1
6.99,-0.96
0.58,-1.05
3.65,-3
3.64,-6.82
9.19,-0.22
-5.62,-0.22
-7.91,-3.66
3.85,4.3
8.38,3.01
-0.93,2.57
0.82,5.3
5.62,1.41
-9.64,-0.04
-8.29,-6.59
-8.82,-6.34
4.56,-1.3
-9.55,0.95
-2.69,-7.79
1.91,-1.94
-1.94,0.39
7.1,-5.83
3.44,-4.49
9.87,-6.85
9.87,6.59
0.46,4.1
1.7,-1.09
3.52,0.33
5.5,9.79
5.45,4.9
-8.15,-9.8
4.39,5.61
2.69,-5.42
8.03,7.43
-2.46,0.65
4.56,-6.71
3.53,9.07
-3.5,6.03
0.45,-3.23
2.84,0.12
-2.05,-8.08
3.54,9.02
-8.31,-0.26
4.84,-6.93
-3.13,7.19
4.67,-1.8
9.78,-1.39
-9.02,7.64
-9.56,1.45
-9.64,3.8
-5.39,-5.42
-3.38,-9.1
-6.66,6.16
-8.4,3.46
-5.81,9.95
8.11,-1
-5.08,7.72
-9.53,4.09
-3.31,7.33
-1.55,3.78
2.73,3.28
3.65,1.1
-1.67,3.02
9.65,2.48
7.61,9.92
-5.94,-2.01
-5.33,7.23
-0.19,-7.88
-0.49,-8.9
9.83,-5.27
-8.56,-7.61
8.8,-7.92
4.69,-5
-3.63,-6.75
2.53,-7.83
-4.92,-1.72
-8.52,-4.8
8.89,-9.62
0.06,4.49
1.72,3.67
7.37,8.69
-4,4.38
0.09,4.65
-1.3,1.53
6.86,9.35
-8.15,-7.67
-8.5,-5.46
-3.63,-7.88
-3.47,9.8
8.01,-3.05
-9.06,4.43
5.07,0.63
-4.12,0.92
-7.36,4.98
4.6,-3.06
-1.79,7.89
-1.92,-4.53
-3.1,8.98
5.58,2.31
-5,7.62
-2.65,6.95
-8.51,9.9
8.74,-7.34
1.09,-0.77
9.78,5.03
3.36,8.07
2.28,5.83
-3.26,2.37
9.27,-5.33
8.74,-4.51
0.1,-3.13
5.42,3.23
-5.14,7.18
0.28,-1.3
-7.95,-8.08
5.57,6.11
1.65,-2.95
6.83,4.51
-8.49,-1.67
-8.09,-1.13
2.73,-9.33
-4.93,-0.37
2.85,3.5
-9.81,7.56
7.76,-1.65
0.4,-1.24
-8.46,-0.14
7.63,9.57
-5.05,7.72
4.24,-2.87
-7.82,-8.4
1.38,-2.93
9.86,-1.45
-3.03,5.31
-1.58,7.82
-6.77,-1.32
-1.44,4.54
-1.37,5.05
-9.23,-4.65
7.58,-9.96
-0.41,-4.42
-5.16,3.42
9.8,-5.69
1.28,1.54
2.73,4.6
0.27,0.17
7.31,-7.61
-7.7,-5.11
2.88,-7.93
-0.24,1
-5.98,0.55
-5.69,5.71
3.19,-4.22
-1.52,-6.77
-0.56,-2.69
0.64,-4.32
6,-8.1
6.4,-8.74
-2.95,-8.57
7.89,8.71
0.83,-4.35
-1.21,7.52
3.52,0.88
2.15,-6.66
2.11,7.51
-8.85,3.72
-3.62,5.87
-7.99,-6.86
5.77,4.14
-8.9,4.05
-1.99,7.52
5.03,5.11
4.07,-6.03
8.95,2.74
-6.63,5.93
4.71,8.47
8.41,1.5
-8.83,-0.54
2.49,-8.02
-4.54,3.24
-4.22,2.39
1.66,7.62
-3.57,0.65
4.36,-8.58
7.06,9.82
0.08,1.6
2.66,1.91
-3.27,9.72
-2.16,-6.7
-1.26,9.04
-4.3,-5.94
-1.24,4.11
2.3,-5.42
9.76,1.75
-1.68,7.27
-1.35,-0.14
0.55,7.54
0.31,-9.65
-5.8,0.2
6.35,-5.24
9.18,0.86
-7.57,-1.4
-8.48,-6.28
6.79,0.16
-5.89,-6.62
-3.31,-2.13
-1.63,1.01
9.02,-7.8
-0.62,-7.83
-7.91,0.8
3.19,5.05
6.44,-9.18
4.66,-6.58
-9.58,5.83
-0.62,5.87
0.45,-5.36
3,5.64
6.18,2.39
-0.18,-6.73
-8.45,0.47
-1.13,-2.38
-5.67,3.96
-7.86,1.7
-0.6,-9.89
-2.89,-3.95
-5.71,9.09
-8.64,-5.24
9.87,-8.04
-6.29,-5.07
0.8,6.9
-5.5,8.35
0.1,6.98
-5.18,0.66
4.54,-8.86
-2.23,-7.22
4.36,-7.9
-1.56,0.52
9.54,4.16
2.43,-5.81
-8.53,-4.12
0.97,-0.2
-7.57,-5.84
9.01,8.16
-8.56,-1.34
-0.35,3.58
8.73,10
0.21,-1.07
-0.9,6.31
7.57,-3.66
7.41,-7.64
6.58,-1.84
7.14,9.46
-2.49,-1.26
-6.42,5.4
-1.47,0.73
-0.51,1.94
-3.18,7.51
8.65,-5.76
-3.85,-8.45
9.98,2.15
-5.51,-5.07
8.19,9.55
-5.58,-3.57
5.73,-0.64
-9.56,-0.46
-8.73,-4.96
-1.89,7.38
-2.04,1.36
7.85,1.5
-5.04,8.62
-0.24,-3.86
-8.01,8.5
-6.15,2.24
-1.4,3.86
5.66,4.91
9.29,3.63
4.82,8.84
-0.88,4.21
-2.66,5.53
-2.67,-8.62
-2.26,8.98
-9.37,-2.67
0.66,1.64
5.06,-8.81
4.22,6.54
-6.51,-9.89
-9.99,-9.21
6.67,1.63
0.8,-4.45
-9.89,-4.35
-3.46,-3.78
-8.7,-9.43
6.12,-4.03
-1.05,-4.25
9.19,7.8
0.17,-8.48
-4.98,-8.06
