-1.42,4.09
2.33,3.05
-9.94,-9.2
8.94,-9.42
4.7,0.19
-3.37,-2.27
1.48,-2.55
3.38,-0.81
-9.09,-8.83
-4.27,9.5
4.4,2.89
1.47,-3.54
-9.49,8.77
2.6,-7.76
-5.16,2.88
-5.08,-7.95
0.31,-2.71
-6.22,-9.03
4.6,8.8
-9.98,-9.9
-8.34,-6.61
6.16,-9.02
-9.3,-2.04
-9.95,-2.08
8.76,-1.25
6.55,-8.29
-2.78,0.94
-1.13,3.29
-7.76,2.42
-2.67,-7.33
-7.41,5.42
3.68,7.12
6.09,-8.97
2.58,4.27
8.37,-7.06
3.92,-9.93
-1.18,-2.64
1.38,2.68
-2.67,6.96
-9.64,-3.63
0.94,-6.61
1.58,6.3
4.4,9.61
3.05,-2.97
5.22,-4.29
2.19,8.08
-1.22,-3.63
-1.86,6.08
1.25,-0.42
2.63,-4.73
-3.87,2.61
5.89,6.54
2.56,8.2
8.12,7.69
5.91,-7.14
3.36,-6.04
2.47,6.08
8.98,-8.54
2.47,4.86
-1.72,7.31
0.03,8.74
-6.76,8.88
-5.35,7.99
2.38,2.08
-2.88,5.71
-3.5,-2.11
7.65,-5.7
-9.32,-6.52
-3.96,-6.46
2.46,-3.69
0.39,-2.23
-4.6,4.16
-2.73,-4.17
-1.55,-0.72
-0.39,-0.07
-7.67,9.61
-2.6,3.09
-3.97,-6.66
-7.4,4.12
-1.78,3.67
-7.56,-4.55
-8,0.73
8.66,-3.88
-9.31,1.27
-1.22,-7.2
-3.74,-8.11
0.86,8.96
3.65,-6.06
7.83,6.58
-1.68,7.15
4.29,5.98
5.57,-1.26
6.44,8.63
3.55,-2.69
9.76,6.34
1.36,5.47
-4.6,8.76
7.88,-8.14
-2.09,-6.57
0.25,-9.02
4.77,4.28
-9.6,5.51
-3.81,2.64
-1.6,9.6
4.04,-1.99
3.06,7.85
5.16,1.81
5.29,4.19
0.83,-5.21
2.75,2.16
-1.14,-1.86
3.7,-0.92
-9.91,-5.12
-7.79,3
-4.88,-2.28
4.68,9.17
3.59,-2.84
-2.85,-0.43
1.87,1.09
6.26,-9.17
9.24,-1.04
1.01,5.6
3.36,6.13
8.72,-2
7.3,7.4
-1.34,-3.61
8.11,2.09
1.97,2.61
4.62,-4.41
-0.49,0.57
5.1,8.23
-0.58,-0.47
-8.74,6.21
-6.45,4.23
5.88,7.95
-4.43,-8.43
9.5,9.01
3.14,-7.35
2.96,-4.52
-8.19,2.64
3.88,-5.99
4.25,-5.91
7.24,-2.34
4.5,0.3
8.63,-0.71
-9.15,7.37
-4.82,-8.6
9.39,7.98
-8.07,0.53
2.85,-0.42
-4.43,0.33
-7.22,0.38
-8.9,-2.1
5.33,-2.78
4.81,-1.65
-7.59,-0.32
-7.63,8.48
1.48,3.82
-5.35,5.71
2.68,3.64
-8.13,-1.29
6.43,-9.8
-5.61,-0.84
-1.01,3.79
-3.61,-0.26
-8.93,-8.3
1.72,-9.38
3.62,-0.66
8.99,0.91
-9.65,1
-7.56,-9.95
4.02,2.78
-0.58,7.56
5.53,6.21
-1.4,4.43
-2.32,-6.24
-4.07,2.81
4.14,-7.48
-9.88,0.58
-7.25,-3.32
9.87,-9.81
-8.48,0.27
-9.51,7.18
-4.49,-2.26
7.46,4.42
1.27,-0.39
-3.66,-0.71
-7.16,-2.96
2.91,0.06
-8.83,3.99
-4.67,-0.57
-3.37,-7.88
1.66,-3.83
6.28,0.16
7.26,6.34
-8.66,0.8
1.42,0.19
-9.05,-0.09
-2.82,-4.23
-7.83,7.45
9.22,-8.58
8.58,4.64
7.61,-2.18
-2.1,2.77
2.1,-0.11
8.84,-3.79
9.09,-7.1
-5.76,-1.8
3.1,8.91
-5.47,-6.79
7.01,0.4
4.37,8.51
-6.08,5.9
5.28,-6.55
-6.69,-6.54
-4.95,8.13
2.77,-4.45
-1.41,9.2
7.94,9.02
-6.56,-4.88
6.54,-4.09
-0.08,9.37
-0.47,-6.23
2.53,5.92
7.73,3.93
9.39,3.47
-4.16,-1.71
0.17,-0.05
9.33,6.96
1.07,9.43
7.35,5.85
-6.98,-4.19
4.31,7.92
5.79,-9.69
4.05,3.11
5.68,-4.56
-5.03,1.27
-2.66,-5.55
-4.4,-4.81
0.4,-2.78
-1.12,1.53
-9.19,-9.98
-3.15,-7.42
0.28,7.26
5.23,-7.26
-3.9,1.25
-9.26,-8.67
4.57,-6.51
7.52,-2.02
-4.75,7.34
-8.49,5.08
0.03,8.54
1.41,-8.23
-2.79,8.6
-0.34,-7.8
-4.66,2.19
-0.34,-5.89
-0.12,-6.91
6.58,-7.12
0.5,0.4
-0.08,4.27
8.19,9.58
-1.88,5.91
0.59,1.88
4.04,-9.9
1.45,-4.98
-6.19,-7.5
-5.84,8.93
-3.86,4.48
-7.73,-0.55
-2.52,-2.3
-5.7,5.52
-4.54,6.82
-2.41,8.07
9.3,5.44
3.07,1.6
7.12,4.95
3.58,-5.3
9.61,-9.44
6.51,3.01
-2.8,8.16
8.66,1.49
-1.38,-8
-8.67,-5
2.89,5.19
1.1,4.6
-8.86,3.12
-3.51,6.23
9.74,-4.82
1.96,1.82
1.22,-2.22
-9.21,-0.93
-6.84,-2.72
-4.47,-9.61
1.15,2.95
7.03,-7.29
6.7,-7.36
-4.05,-3.52
7.8,-8.96
-6.09,-9.91
6.09,5.81
5.59,-4.14
4.58,7.48
7.94,-2.72
-5.96,-6.6
-9.99,8.62
8.49,-8.51
-1.96,-6.01
7.21,5.4
-8.32,-5.59
-1.17,-5.52
5.58,4.8
7.19,8.74
-5.33,6.43
-5.62,-1.75
-5.85,4.87
0.46,4.31
7.25,-6.2
7.16,-7.63
9.93,-5.2
6.96,8.22
0.33,-4.35
-4.36,8.07
-0.95,-5
6.81,-2.86
7.55,-1.68
-3.77,-9.69
8.66,-9.93
4.74,3.21
-6.96,-6.42
-8.22,9.81
2.44,0.6
-8.27,-2.03
7.52,1.39
6.64,-3.25
-9.11,0.15
-6.42,2.6
-7.13,8.18
7.88,2.33
-1.45,-1.11
8.92,-4.84
-6.93,5.62
-0.46,6.27
5.73,-1.63
7.57,4.85
-9.98,-6.1
-7.1,-2.07
3.76,-6.57
2.28,-1.69
-5.36,-8.58
-6.62,-9.17
-8.94,2.55
-8.02,9.73
9.59,1.02
-6.45,6.91
3.67,1.8
7.3,-1.63
-9.33,-1.29
6.26,-0.81
-5.84,-7.83
-4.15,-2.63
-9.93,3.63
-8.38,2.18
4.32,6.3
-4.98,-8.45
-7.47,5.77
5.45,5.53
1.43,2.61
9.91,-9.65
2.15,4.98
0.24,-3.86
-8.96,3.28
-4.15,6.5
7.63,-3.3
-2.75,-0.81
-6.6,4.78
-8.48,-7.45
7.71,9.49
-3.82,1.69
7.46,8.14
-6.32,1.88
3.3,8.1
-8.5,-5.15
7.87,-7.44
3.56,2.19
3.11,-7.29
2.56,-0.91
2.28,-9.24
6.2,3.96
0.92,-0.25
-9.71,-7.31
6.76,-3.01
9.72,-7.83
1.48,2.91
9.54,-5.39
8.74,-0.71
0.92,-5.39
-0.39,7.8
7.59,-8.7
1.5,-5.38
8.93,-1.2
1.85,-6.72
-8,-4.23
-2.96,-9.46
-8.87,-6.8
-8.31,7.89
-5.27,9.96
0.63,0.67
-2.43,-7.92
2.72,5.96
8.25,5.95
0.53,3.93
2.62,-5.64
-4.89,-6.55
8.5,-2.44
-5.07,-8.3
7.76,-2.7
0.4,-7.37
3.25,-7.31
6.05,8.27
7.45,-0.6
-9.84,6.75
6.3,-3.01
5.72,-7.18
4.17,7.08
-4.7,2.01
3.73,-5.37
0.41,1.14
-9.65,-9.78
1.22,6.95
-9.67,-3.18
-5.12,2.82
-6.78,-5.57
3.46,-1.44
-1.7,2.28
1.23,8.34
-4.81,-1.82
-3.27,-2.94
4.32,3.72
6.91,6.07
2.61,-4.06
-6.98,7.4
2.41,7.1
1.63,-3.5
-5.32,-9.74
3.74,-1.26
5.87,4.48
0.81,0.65
-5.3,-2.59
0.3,-9.91
6.56,-2.2
8,7.43
6.67,3.61
-6.53,3.45
-4.54,3.14
-6.53,7.76
-1.02,1.04
5.04,5.09
-2.33,-8.46
8.88,-6.19
4.33,-2.13
-6.64,8.28
-1.21,2.11
-2.25,5.13
2.88,4.34
3.67,2.68
-0.13,-8.86
7.49,-2.69
-2.74,6.79
0.13,-2.55
9.46,-4.91
9.79,-7
8.26,-5.31
-9.35,-1.81
4.24,-2
-2.29,-6.62
-2.51,-3.2
-2.97,-6.93
-7.42,-4.94
0.28,-0.76
-0.84,1.37
-8.93,-4.85
3.85,-6.37
-6.64,-3.86
3.86,5.86
9.12,6.04
3.03,-9.75
1.34,0.5
5.96,-4.28
0.64,-5.38
-8.37,2.47
4.76,-9.29
9.12,8.29
-5.5,-5.59
0.1,-5.38
7.19,4.63
-4.8,7.02
6.23,-2.08
-0.4,7.7
9.94,-7.75
-5.66,-2.62
4.38,-7.13
5.53,-5.09
0.31,7.05
-1.57,-1.41
-4.85,5.19
-3.07,1.67
9.95,-1.66
-2.02,-6.43
6.29,5.07
-1.99,3.26
-6.69,6.15
7.56,8.62
-7.78,-2.27
-1.29,-6.38
1.5,0.95
-4.98,2.72
7.26,5.27
-2.04,-8.91
-3.61,-6.99
8.41,-3.54
-4.05,-8.17
3.83,-8.93
-1.37,-0.89
-6.86,7.33
0.97,-4.79
-1.95,-6.22
4.78,7.39
-4.18,3.02
-4.29,-8.6
-0.68,4.51
0.78,-1.79
-4.77,3.57
6.61,1.13
3.43,3.34
4.99,-7.26
-6.45,5.1
7.78,7.67
0.02,9.32
7.07,3.26
7.55,-4.08
-2.56,0.33
-1.91,-9.55
-0.08,-4.51
-6.53,-7.3
-5.82,-2.93
3.46,-1.74
-2.74,-5.27
8.91,9.1
3.92,3.79
7.72,-7.31
8.29,4.93
0.32,-8.67
-4.2,4.88
-1.89,-7.89
-3.73,-4.24
5.25,3.19
9.88,0.89
7.06,-9.42
3.83,-7.5
4,8.64
-8.66,4.13
-3.28,-3.71
2.97,-6.12
-7.98,-7.33
5.62,-7.85
-9.5,7.73
-4.34,4.46
-2.29,-0.82
7.67,2.11
-6.15,7.03
-6.38,-4.13
-0.11,5.51
-8.12,-3.96
8.6,1.35
0.37,4.93
6.24,-2.57
6.83,-8.92
-5.99,4.46
-3.8,-3.22
4.48,-5.55
-6,-6.71
0.22,-0.71
-4.87,1.27
-4.69,8.26
9.61,2.08
-6.08,7.82
5.71,6.31
3.21,1.24
8.49,7.12
4.95,0.94
-3.02,1.31
-4.93,-4.52
-7.83,5.66
-4.24,-5.68
4.56,1.57
-1.32,9.6
-0.97,3.88
-1.56,-8.05
-4.7,0.22
-8.33,7.34
0.27,8.77
4.75,-0.38
-9.81,-0.95
-5.18,-3.32
5.18,-9.94
9.18,9.29
9.66,-8.11
9.59,-9.01
3.74,1.74
2.1,-6.46
0.46,3.85
-9.8,4.27
8.25,-2.56
8.22,-7.83
6.22,-6.23
1.88,8.68
9.02,6.82
5.17,0.28
3.33,2.91
-0.05,-9.2
6.19,-2.66
-0.66,-1.55
3.76,0.5
-1.85,-2.25
9.06,-6.09
4.59,7.8
2.36,-4.1
5.79,-1.73
-4.43,2.78
1.51,9.39
-6.01,-6.95
-5.27,3.11
-1.42,2.44
0.07,6.96
8.91,6.02
7.5,-9.34
-5,9.34
9.96,-2.92
-5.41,-0.33
-4.82,-5.5
7.05,-4
-2.85,-1.65
-1.74,-5.16
-0.1,-0.24
2.81,5.3
1.58,-5.94
4.51,2.09
-4.84,-9.32
4.02,9.26
-1.44,3.22
4.27,-1.79
5.18,-2.3
0.12,0.95
-5.93,3.73
-5.74,-6.81
8.58,-2.12
-5.06,-5.76
-7.99,8.87
-2.04,-8.01
-1.03,-6.98
-8.64,-2.37
-1.72,9.13
5.72,5.38
6.89,-0.2
-5.74,-0.12
-3.14,-0.41
-8.5,-2.92
1.67,5.69
-0.2,-5.73
-8.63,-7.29
-1.58,1.56
0.72,4.12
5.87,3.27
-1.15,9.82
9.25,-1.19
3.06,6.56
-3.81,4.57
-9.39,-4.12
-9.16,-2.08
-6.54,-7.01
0.74,3.37
-6.29,-2.79
1.5,-3.89
-0.39,3.9
-3.05,-2.19
9.82,-6.89
6.88,6.03
-4.5,-5.22
7.79,8.36
-0.45,-8.21
0.12,7.6
3.82,2.78
9.92,6.23
-0.87,-6.6
-8.26,2.25
4.61,-3.29
9.53,-5.42
9.95,-3.55
-2.93,4.19
7.58,-3.17
6.74,5.48
-2.95,-8.56
-7.94,-5.7
5.37,-4.61
-4.83,-4.03
-1.25,-6.02
-8.46,-3.61
0.61,-4.8
8.34,4.1
0.27,1.87
-2.83,-7.3
-8.66,5.62
-3.85,-1.95
5.57,-1.84
-7.52,6.25
-3.79,5.23
6.18,6.65
1.32,-5.21
-8.29,4.82
-2.04,6.95
-5.87,-8.78
1.34,0.06
1.51,-2.3
-2.26,-1.03
5.03,-0.1
-5.76,7.53
-4.83,-6.66
8.18,-3.41
-5.12,-1.35
4.1,-7.24
6.8,0.67
-4.24,-5.37
-2.22,-5.96
-9.76,9.09
-7.33,0.62
-8.15,6.75
4.12,8.67
2.29,9.14
-9.58,1.16
-4.02,2.08
0.89,-7.74
1.35,1.62
-9.46,6.18
0.56,1.59
-3.4,5.6
-1.99,2.33
3.42,-2.1
5.03,-8.54
8.64,-6.04
5.82,0.45
-3.92,3.24
2.14,6.93
5.29,-1.22
5.46,-8.97
-5.52,2.72
-8.23,-0.68
2.69,-1.56
0.16,1.22
8.9,8.26
-2.41,-2.28
0.53,-2.84
-0.65,9.77
1.51,0.67
-3.35,-8.99
1.19,-1.18
-4.53,8.59
8.76,-9.92
-2.88,-8.72
4.3,6.11
-1.86,5.87
-3.76,7.88
3.35,-4.93
-4.13,9.19
0.79,-7.64
6.93,-7.21
-1.66,-1.56
5.22,5
-6.97,-3.51
6.68,6.5
-6.35,7.54
2.62,5.03
-5.44,-1.14
-1.75,-3.81
1.35,-2.22
7.58,-2.72
8.32,-1.92
-7.83,4.06
7.38,0.75
6.25,4.9
7.59,3.42
-7.18,-0.1
6.34,5.95
8.23,4.8
7.69,3.82
2.74,-9.4
0.93,9.98
-7.3,2.95
1.54,-8.78
-5.97,-0.28
5.73,2.25
-4.36,-8.87
-4.51,-9.16
-2.55,5.58
-8.59,-1.85
7.39,0.68
-8.06,-9.55
-1.01,-9.75
-4.1,8.79
8.85,4.08
-2.39,2.65
8.35,-6.65
5.77,3.97
3.1,3.49
-1.86,3.91
7.52,-3.91
-5.76,5.8
0.66,3.53
-4.68,4.05
5.55,8.28
-9.03,8.18
4.01,-9.03
-0.07,-1.41
8.78,7.82
7.7,-7.42
1.78,3.37
-5.28,-9.25
-3.93,3.88
-2.77,4.07
0.44,8.14
5.15,-1.19
-8.2,-8.99
9.4,5.69
-9.35,-0.94
-6.95,-3.74
4.5,-8.43
-6.61,8.9
-0.82,-4.84
-3.5,5.56
2.55,4.52
-6.84,-8.34
-9.99,0.74
1.93,5.63
-8.72,5.8
0.94,-3.7
-6.38,-4.66
-3.03,-0.86
-3.55,-8.43
3.69,2.1
-8.27,3.87
-0.29,7.28
7.69,-6.16
7.84,0.02
-5.53,0.03
6.37,4.88
7.33,4.31
7.85,-5.35
-1.22,-5.46
-8.76,-4.07
8.6,3.83
8.5,8.49
6.41,4.67
-7.85,7.26
0.43,-6.92
-2.11,-8.67
4.8,-0.14
7.07,4.35
-2.29,1.71
8.61,4.68
7.89,5.32
2.25,-6.7
1.01,-9.15
8.62,5.01
9.51,-8.65
-6.66,5.03
2.57,-7.53
2.26,-5.89
5.28,-3.44
-3.01,-3.91
-1.03,-4.65
-1.58,-4.12
-3.96,5.49
-6.95,9.86
-0.34,-4.78
-1.5,-8.64
4.93,8.09
-1.74,2.14
7.83,4.19
8.17,3.4
-0.14,1
5.45,1.41
-4.01,0.75
9.57,-8.24
-9.96,1.97
-1.23,-6.01
-1.25,4.05
9.97,2.04
1.78,4.61
0.63,4.61
1.9,6.2
4.15,-2.13
-9.11,6.84
-2.79,4.7
7.49,4.26
-2.36,-1.34
-5.82,1.63
-5.1,6.36
-0.28,-9.39
1.69,6.77
2.49,0.51
-5.36,4.25
-2.19,-5.84
9.48,2.63
2.58,4.01
-6.1,-3.89
0.87,-4.64
-3.4,8.88
6.39,-2.19
-7.68,-5.55
7.31,2.28
0.68,-6.6
-9.91,-0.78
4.84,-2.84
-6.87,-2.32
-8.24,-5.97
3.95,6.17
1.5,-4.14
2.5,7.34
-0.63,-0.3
0.37,1.6
-8.42,-8.76
0.79,-4.1
-5.85,-1.12
-8.03,8.7
8.82,9.07
-6.83,-4.95
-4.47,3.76
-1.45,1.08
-5.31,-4.08
-2.95,-8.89
2.25,-2.41
-9.21,5.01
8.38,-9.39
-7.37,-4.91
8.42,5.08
-0.61,-2.18
0.02,6.41
-9.49,-4.64
-0.18,-2.19
0.92,9.45
6,-9.55
8.02,2.26
-1.37,9.45
-0.84,-3.53
3.57,-9.02
8.31,-9.84
4.67,-1.99
6.17,5.86
4.41,6.33
-9.4,0.44
-3.97,6.84
-6.65,-0.13
9.41,2.24
2.51,8
7.4,6.13
8.33,-0.86
7.1,-6.7
2.96,-5.4
-3.87,-3.72
0.09,-9.99
8.96,-1.66
-7.29,0.85
-0.21,8.22
0.07,-3.74
-4.79,4.35
4.92,-8.36
0.02,2.58
-5.47,2.28
7.36,0.75
1.8,4.46
6.68,1.44
-2.86,4.01
9.81,-7.27
6.92,-0.72
6.78,1.04
0.76,-5.87
-5.44,-8.29
-0.44,-3.67
6.69,-7.99
9.59,-1.65
-9.87,-5.66
6.6,8.16
-7.13,0.48
1.85,0.12
5.43,-5.93
-5.85,5
-7.68,-6.6
10,-9.46
-8.62,-4.81
-5.12,6.15
3.89,-4.11
-6.04,-8.82
3.18,6.97
0.28,-7.21
4.01,3.58
9.13,-7.57
9.81,-1.26
4.57,-5.16
0.02,-7.21
2.95,-1.81
1.28,9.87
-1.29,-5.57
1.51,3.72
-8.57,-5.27
1.17,5.83
0.96,-5.39
4.56,6.27
5.15,-0.34
-9.09,-0.52
-7.77,3.7
0.79,-6.73
-5.22,9.9
5.11,9.51
8.79,-4.29
3.1,5.87
-3.59,2.97
-8.56,-3.46
-3.23,0.99
-6.02,2.39
-8.54,5.54
-1.37,-9.05
9.57,6.11
6.01,-7.16
7.92,5.53
-0.82,-0.35
-6.21,-1.38
5.9,-8.9
-9.47,-5.97
3.59,0.95
-4.72,-8.66
-4.79,5.33
-1.24,8.18
-3.73,-3.14
7.65,3.28
2,-5.23
9.67,-3.83
9.86,1.43
-9.7,4.7
1.19,-2.67
-1.27,3.51
-7.25,2.8
-7.91,4.62
4.37,0.25
-3.71,-9.05
-8.12,-9.17
-8.85,9.02
5.27,8.57
-5.81,9.61
2.76,4.71
4.65,7.91
-0.45,2.66
6.24,4.14
-0.42,5.06
0.08,1.14
9.79,-2.77
-8.14,8.92
-6.05,3.05
-9.19,7.67
2.96,3.15
8.49,-7.65
4.74,-0.04
-5.51,4.41
-3.21,0.32
5.92,3.78
-8.87,-9.88
-1.25,4.09
5.52,4.25
-1.36,9.79
9.94,-2.11
-4.09,3.43
0.38,0.32
1.7,-1.51
-7.59,-7.53
-6.82,7.79
-9.02,9.68
4.1,-5.8
-1.51,9.61
7.06,-9.02
-9.34,-2.16
-6.33,7.04
-8.59,0.99
6.4,-5.94
-2.62,1.33
4.09,7.57
-9.88,-6.18
0.92,2.76
-1.79,8.19
5.93,6.21
-7.03,8.58
5.45,0.09
1.5,2.67
-1.42,-4.52
-0.64,-2.95
-8.23,-6.43
-4.17,-0.6
9.01,-5.6
-5.5,3.03
-5.3,-0.69
-0.59,-1.56
-4.51,-7.76
2.07,-5.81
3.79,-7.27
3.62,-9.29
-9.12,-9.21
4.01,-3.39
-5.62,0.85
-9.62,-0.48
3.44,8.18
9.03,5.28
0.4,-7.17
9.42,8.74
6,-4.19
-9.23,3.33
-6.65,2.36
0.77,0.62
-9.25,5.97
-6.52,1.11
-1.13,-5.42
-3.74,5.72
-8.04,-0.63
2.33,-8.16
-2,0.28
-7.02,1.12
-5.84,-4.75
0.76,-3.17
-4.19,-3.14
6.82,6.03
-8.51,8.68
-3.9,5.94
4.59,6.21
5.64,0.45
8.91,-1
-4.62,-2.29
-3.23,4.32
-8.71,-5.41
-6.15,-3.7
-9.47,8.24
2.86,0.99
-6.4,7.5
8.34,-8.89
9.89,1.29
8.34,-1.78
3.71,-2.36
0.61,1.65
1.53,-9.26
1.15,8.28
-0.28,8.53
5.96,5.83
8.87,5.62
-0.57,7.73
-1.08,-5.08
1.87,-3.01
3.47,6.53
-9.47,-6.56
5.19,-2.32
9.09,-1.09
-6.96,1.59
-4.53,-2.92
2.38,9.02
6.02,9.5
9.14,2.92
-3.16,2.47
-7.73,2.56
0.39,-1.06
-5.86,5.89
-1.18,4.23
-0.28,-9
7.8,-9.39
7.63,2.61
-0.8,-1.06
-5.6,-1.2
6.75,6.87
1.86,0.04
4.07,-9.47
5.16,-5.42
-1.43,-2.53
4.2,3.66
8.99,-8.76
-2.4,5.51
9.46,-1.57
5.63,7.27
-5.54,-3.61
-3.71,3.23
-9.26,-6.35
-7.69,0.31
0.04,-1.65
2.96,-8.06
-0.18,6.89
-6.55,3.93
-5.69,-3.59
2.7,-6.36
4.91,-9.22
-6.79,6.06
-7.78,-5
7.23,7
-2.25,4.78
1.93,3.23
6.13,-5.82
-3.84,-8.46
2.88,6.75
8.64,4.11
6.7,-8.78
2.03,-8.09
2.12,9.06
-7.77,5.79
3.92,-0.56
-9.78,3.57
6.55,-4.71
-2.4,1.58
1.8,9.21
-6.75,9.13
-1.52,-2.42
3.29,-3.84
-2.71,0.08
8.07,6.32
7.89,9.25
8.87,3.3
-10,7.11
-7.36,4.95
-2.42,2.71
-0.26,-4.98
-8.78,4.38
-9.71,1.58
-7.82,-9.29
1.21,-6.36
7.4,3.73
1.99,-0.74
9.87,1.5
-9.38,9.61
-2.67,-0.7
3.96,4.08
-6.5,9.15
7.99,-6.29
8.77,2.3
-3.22,-5.89
-4.9,-6.28
-3.56,-4.06
5.92,2.07
-7.68,2.57
-2.43,-7.16
3.09,-1.97
5.92,-2.42
7.87,-6.6
-7.97,8.11
-8.95,6.91
3.25,-7.19
-8.8,2.39
0.96,-2.47
-4.32,-8.52
-8.15,3.66
-8.95,2.94
-8.33,-6.07
8.8,3.53
-9.64,0.43
-6.02,8.73
-2.87,-9.03
-3.57,4.79
1.74,-9.99
-6.98,-2.85
-9.58,2.16
-10,1.92
0.92,-8.59
6.32,-5.16
2.73,6.42
3.62,-6.8
0.69,0.61
5.06,4.78
3.25,-2.94
-1.33,8.79
-8.28,-1.77
4.9,2.97
2.35,0.17
-2.11,-0.44
9.24,-7.68
6.23,-7.81
-9.68,6.18
3.63,6.32
7.01,-9.6
-4.13,8.4
-2.74,9.49
-5.93,-1.98
-1.39,0.56
0.48,4.85
-0.73,5.21
9.31,-4.2
6.6,-1.02
6.78,7.72
5.26,5.26
-9.16,9.23
-2.12,-3.25
