-7.49,7.11
-6.76,-0.85
7.46,-3.2
-2.75,2.28
-2.96,-8.21
1.21,-1.33
8.27,-3.87
5.31,-6.96
8.92,6.89
-9.14,-9.25
-9.94,-9.28
-2.69,-6.51
4.16,1.16
2.74,-7.2
1.01,6.78
-9.99,9.15
-5.19,-5.55
1.13,-6.29
-9.22,-7.84
-6.37,-5.59
8.51,-5.7
6.31,8.67
-4.05,-2.27
-8.11,6.45
5.36,-5.07
-1.26,4.69
-2.82,9.31
-1.89,-9.64
-0.98,1.53
-6.53,-1.59
-9.54,-0.7
-7.69,9.89
-6.24,-1.25
1.28,-7.27
-1.84,-4.02
-8.89,-5.41
-3.99,-1.51
-4.83,1.42
-4.07,5.96
5.6,5.64
-3.72,-6.95
-7.95,-4.86
5.28,6.74
2.32,-2.51
-8.74,4.77
-2.21,-3.38
5.11,-9.55
-4.53,2.24
3.14,9.33
1.46,1.66
-9.93,4.24
5.93,-6.07
7.76,-9.63
-7.16,7.27
8.56,5
9.6,-3.17
-1.6,-0.75
-6.52,2.89
8.72,8.35
4.28,-9.49
1.96,-5.45
7.16,-5.48
-9.4,3.88
-2.06,-5.14
7.34,-1.07
-3.02,7.29
-5.44,-8.85
3.54,-7.61
1.02,-8.3
2.5,5.58
-2.63,-7.67
-4.99,-3.05
6.99,2.37
0.66,4.92
0.1,-6.86
-3.49,-8.71
7.86,-8.99
7.28,7.92
6.76,7.25
-4.84,-3.92
-1.15,6.85
-6.99,6.06
9.56,-2.47
-1.45,4.3
-8.15,-8.17
-9.05,6.09
0.33,4.08
-0.72,4.73
4.14,1.58
9.92,1.69
2.76,3.29
0.63,1.93
1.82,-2.48
-6.24,-7.74
9.5,5
-2.94,-3.98
2.77,-3.82
-8.63,-5.59
-5.64,-1.74
-2.33,-3.94
5.45,5
1.02,8.8
-8.01,-3.42
-3.27,1.91
7.21,-2.99
-7.95,-9.89
3.31,9.52
6.29,2.14
9.98,4.75
5.55,8.38
0.63,-3.48
-9.57,-8.21
5.21,5.96
-1.57,3.52
-6.28,5.56
-8.36,-7.01
-0.66,-0.64
-5,-9.09
-9.53,6.06
3.07,-0.39
-6.82,8.69
2.22,0.39
0.54,0.92
5.92,-4.01
6.84,-8.18
4.39,-8.25
5.06,7.13
7.74,1.74
9.76,7.24
-3.81,4.45
4.68,1.5
-3.07,-2.69
-8.26,8.73
-9.64,6.31
-0.69,-0.26
3.96,4.4
1.53,-0.67
-9.12,0.2
4.99,1.06
-7.76,9.81
-2.61,-0.29
9.15,1.65
-7.91,-6.35
-5.63,-1.07
-6.95,-8.77
9.61,-1.65
9.82,7.61
0.64,5.56
2.53,-0.64
3.73,5.89
4.21,9.9
2.59,3.35
-9.47,2.67
7.65,-0.41
4.49,7.33
9.33,2.07
7.01,5.5
-1.26,-0.02
-6.46,1.9
-4.45,9.18
-8.49,4.79
-3.04,2
4.36,2.94
-1.94,-8.4
0.48,0.26
-8.61,3.02
-6.08,1.46
-2.22,8.14
-4.54,-2.52
9.39,3.28
-8.36,3.21
7.91,0.22
-7.58,5.95
6.86,-5.34
-1.34,-2.51
-0.01,8.25
7.67,-6.1
9.63,6.44
-4.51,7.46
9.38,5.23
0.61,-7.42
-0.07,-7.04
-8.38,-7.33
6.72,9.71
0.11,-1.5
5.1,6.78
-2.42,9.45
6.78,4.38
6.85,1.12
-4.62,-6.4
4.53,9.95
8.29,-0.83
-7.5,7.9
-9.06,-9.4
8.77,-5.92
-4.54,2.89
-2.17,-3.06
-2.43,-0.79
-6.12,0.13
5.97,6.93
1.52,-1.34
4.46,-3.5
-1.48,1.42
4.18,-1.93
9.1,8.45
-0.54,-6.72
-1.87,2.31
3.27,7.51
9.21,-2.87
7.19,-2.2
9.6,1.62
-7.15,7.77
-9.85,-3.31
-7.34,4.43
-1.42,-7.68
-1.5,2.75
5.09,-7.65
8.95,-7.43
-2.73,0.22
6.1,6.42
-8.91,-0.5
-7.5,4.95
8.23,-0.99
3.37,-9.47
8.54,-9.11
-3.23,0.02
9.72,5.73
2.4,-5.33
9.42,7.8
-0.43,7.97
-5.2,4.26
0.45,7.73
4.04,6.37
4.69,-2.04
4.38,-4.92
-7.82,-3.75
-5.08,5.87
5.55,2.22
4.07,1.51
-5.81,-8.99
6.52,3.83
1.24,1.52
-5.81,0.71
-7,8.63
2.6,-1.75
1.79,-5.3
-2.65,2.81
8.03,-7.32
2.68,6.14
8.59,-1.76
-8.62,5.5
-0.66,8.76
-3.97,-0.3
-0.71,-0.15
2.32,5.04
-2.05,-7.9
-9.75,-3.97
-7.3,1.06
3.92,3.77
3.58,-8.6
-8.44,1.08
-4.72,9.36
2.03,-5.23
5.67,-2.4
-4.07,5.84
8.03,-9.89
-8.52,8.87
-1.93,-7.76
-4.78,-9.1
7.65,2.12
2.21,1.69
4.16,-3.5
1.42,-5.36
-8.77,4.74
-5.13,-7.51
-9.16,8.55
5.48,-8.93
-5.87,-3.89
4.44,-8.78
-4.62,5.56
-1.59,5.56
-6.25,-1.78
5.49,-1.74
-3.23,-5.11
4.11,8.6
8.51,8.4
2.2,-6.34
0.41,-2.24
0.41,9.29
-4.46,-6.55
-1.81,5.53
-8.06,-4.46
-3.14,4.63
5.85,8.16
7.27,8.35
-6,-3.28
-4.97,-4.36
6.11,-0.68
1.8,-5.98
-2.19,3.41
9.88,4.61
-6.58,1.29
-7.45,7.05
-6.55,-7.32
-2.01,5.26
5.14,1.54
7.55,1.72
-7.24,0.48
-8.46,-4.36
-5.65,8.25
-4.2,6.83
8.05,0.58
-0.45,-4.77
-9.49,1.69
-2.68,4.95
-6.45,5.01
0.77,9.83
-8.71,-3.52
-9.51,6.13
-3.28,1.93
-3.62,6.15
0.33,8.76
-2.68,-9.74
-9.46,6.61
-0.3,2.38
7.38,2.85
-4.64,-5.89
3.25,1.95
0.81,7.03
7.48,-0.36
2.33,-8.68
8.24,-4.53
-4.33,2.84
2.51,5.88
1.55,6.68
2.71,0.37
5.51,-3.91
6.17,6.44
0.7,1.35
3.57,-8.58
-9.4,0.7
-9.8,-6.04
-7.15,3.5
-2.53,0.52
-1.03,-8.8
-7.94,6.13
5.84,0.87
0.68,-1.6
0.58,4.4
8.63,3.12
-8.74,6.29
6.5,-5.57
-8.29,-4.15
-2.22,-7.22
7.26,-3.38
-1.04,-6.68
-6.23,-6.6
0.6,2.12
9.43,2.91
-5.7,8.1
7.03,-1.76
-6.59,-3.3
9.61,-7.02
-5.28,-3.02
2.68,5.96
8.76,-1.16
-2.27,-7.83
9.16,-3.26
8.51,-1.91
-7.5,9.17
-4.2,2.34
4.07,-9.28
-5.91,-6.88
5.62,-5.14
0.85,8.68
-2.61,-6.42
-7.44,-4.51
9.72,1.62
3.59,6.36
8.8,9.73
1.49,-5.98
7.02,1.07
6.98,7.81
-0.86,6.49
7.42,-6.92
-8.57,-5.2
1.48,3.37
4.73,-1.29
-8.02,3.6
-1.48,2.46
-1.76,5.83
8.31,1.98
-2.8,-8.19
-3.22,5.09
-3.99,6.24
-6.32,1.83
6.87,-7.1
7.46,5.65
-5.64,7.07
2.19,5.39
-6.74,9.92
-0.82,3.9
-9.79,4.85
5.38,1.66
-9.13,2.38
-4.82,-8.06
-5.73,-9.11
2.98,-1.84
-5.47,-4.95
-2.26,-5.53
-0.77,4.33
-6.98,3.91
-3.3,-1.68
-6.86,3.69
-3.92,-7.83
8.48,5.14
6.09,8.28
-6.4,5.31
9.93,-4.8
-1.43,-1.6
-6.65,8.97
-1.88,-7.04
8.9,-0.05
9.48,9.38
-5.82,-4.08
5.26,8.25
-4.8,-4.1
0.19,-0.32
-8.4,3.12
-5.44,-4.75
8.32,-8.15
2.84,6.28
5.9,-8.26
-2.94,-9.25
-5.93,-2.02
-8.54,-5.72
-8.36,-3.31
-6.29,-3.16
-0.82,8.09
0.99,1.78
-1.29,5.47
-2.69,6.09
-9.52,5.69
6.91,-1.1
6.65,3.41
-8.28,-4.42
-4.84,0.43
-2.04,8.29
2.55,-6.53
5.05,-1.57
-5.84,8.32
4.52,-4.5
-9.78,6.55
-6.12,2.26
-6.62,8.34
-6,4.24
-2.12,3.94
-6.87,-8.9
9,-8.81
3.46,5.08
2.58,4.87
-5.68,9.47
-8.74,-1.3
-0.31,4.63
7.54,1.53
8.27,-4.54
-2.55,5.96
2.95,1.79
-4.08,7.6
-8.38,-5.08
7.77,3
5.4,4.1
-0.73,-3.67
-5.17,-8.31
6.62,6.31
0.37,-5.33
-6.08,-9.01
4.23,8.71
0.96,8.19
-8.53,8.13
1.31,-0.48
-7.05,-3.09
4.17,2.44
2.4,-5.1
-0.44,-8.14
-7.56,-4.23
-8.26,2.37
-1.38,2.73
9.59,8.22
-0.54,3.27
-2.56,3.78
-0.97,-9.73
-0.12,6.97
4.31,8.05
0.98,-4.7
-2.94,1.87
-9.15,1.5
-3.1,-1.62
9.72,5.63
-2.35,-9.21
0.07,-5.97
-7.57,-4.89
-8.26,0.04
2.43,-2.54
3.2,1.32
-4.94,0.2
-2.06,2.19
7.5,2.4
7.98,-0.08
-2.32,8.57
-3.05,-3.07
0.11,0.69
9.39,9.98
-8.86,7.94
5.07,2.79
-3.25,2.8
-1.65,-7.12
-2.8,5.93
-4.44,7.92
-3.25,-7.99
9.9,6.06
-3.73,-5.98
2.09,7.28
0.47,9.62
-6.59,0.6
3.64,-3.48
-9.13,3.04
-9.52,1.68
-2.96,-1.9
0.65,9.45
-2.55,-0.41
7.93,0.19
7.18,-9.31
-1.08,-3.64
-3.81,5.69
9.67,8.98
1,8.1
1.2,-7.03
-2.53,-8.31
-5.23,0.85
0.33,-6.95
-0.72,1.6
1.17,1.57
-1.47,7.33
-6.56,-1.87
4.71,6.03
-4.91,-2.92
3.61,3.8
5.4,-7.15
6.49,7.05
3.02,9.62
0.86,0.55
-0.09,8.3
0.94,2.47
4.4,3.7
-3.29,5.19
-2.97,-6.78
-5.99,-9.82
-6.69,-5.17
-0.17,-8.47
6.91,1.6
-5.75,8.25
-0.63,9.88
-6.8,9.38
-8.32,9.26
0.23,5.87
-1.45,7.91
-6.99,-5.62
-4.98,-1.48
3.17,-9.68
7.31,-5.22
4.52,2.62
-8.71,0.55
-8.39,-1.99
-3.25,2.6
4.58,8.68
-0.37,5.55
-8.21,8.65
9.71,3.16
-5.62,4.2
-0.91,5.77
-1.73,4.1
-7.64,-9.47
9.61,8.06
-6.99,0.89
-6.69,1.99
4.17,9.02
8.39,5.88
-4.57,3.18
-4.61,-9.35
-9.61,4.81
9.8,3.86
-3.24,-2.86
-5.28,-7.34
7.77,1.42
-5.34,-1.19
-7.86,-3.72
-7.15,5.04
5.72,5.78
-9.51,1.03
-9.79,-7.99
-1.69,8.45
-1.5,3.2
2.06,0.41
0.34,-5.3
-9.51,0.32
7.91,-1.4
3.55,4.79
6.99,-5.53
0.84,-6
-6.83,-3.61
4.08,9.78
2.26,-6.74
9.07,-7.31
1.43,8.31
0.78,6.74
-7.44,6.93
8.39,4.99
-8.13,3.2
1.83,-7.83
3.98,-3.4
1.73,-3.8
-0.33,7.07
-1.12,-9.03
2.13,-4.74
-9.29,-0.66
1.83,-6.7
3.39,7.46
-7.85,8.47
4.69,-0.17
-0.5,-3.75
0.89,-2.38
0.41,0.84
8.96,-9.61
5.02,-5.6
3.51,-9.21
0.48,-8.24
-5.98,2.62
1.38,5.2
-3.18,3.77
-0.27,5.96
2.57,-9.39
1.13,-8.97
-3.74,1.28
-8.8,-9.6
-6.16,3.12
-5.32,6.05
-1.19,-6.62
-7.89,6.46
-6.6,-2.6
9.47,-6.14
-0.43,-4.01
-7.64,0.3
7.56,-2.05
-4.83,4.98
2.69,-6.59
4.99,-3.45
5.34,9.4
-2.48,-6.73
0.72,-0.21
3.18,1.75
-0.26,-5.08
-0.88,1.36
2.93,6.9
-0.08,1.92
0.49,1.61
-8.6,8.57
3.72,8.17
-7.31,-1.15
3.86,-9.83
-3.53,7.92
-7.44,8.98
3.81,1.86
0.41,1.2
-7.26,5.29
4.94,2.57
9.33,-6.7
-8.98,1.16
-2.37,8.58
2.21,-2.83
9.56,4.36
-9.07,-5.96
0.01,-6.55
6.29,8.42
-1.96,9.79
-0.74,8.23
-4.29,1.11
-0.5,6.91
-4.79,-0.98
-0.01,-5.55
7.25,-2.24
6.82,-5.25
6.52,-2.74
9.42,0.83
-9.71,8.38
-3.37,8.69
4.5,-6.44
-6.77,-7.44
-4.06,4.57
7.24,8.52
7.98,2.78
-1.91,1.24
5.66,-3.89
0.02,7.44
5.38,1.79
-9.76,5.12
-1.28,3.97
-4.92,-0.76
5.61,-7.03
8.68,-6.74
-9.39,-4.83
0.29,8.16
-1.9,-0.67
4.65,-8.78
5.03,-2.35
3.52,9.48
4.99,-5.16
6.43,-9.68
-9.48,4.17
-3.81,-4.08
-8.75,-2.12
5.33,6.87
-7.23,-4.56
-5.42,-3.2
-8.72,-9.59
4.28,-3.39
-8.72,9.29
-0.44,-0.08
0.61,9.26
7.11,4.21
-3.95,2.63
-7.61,-5.33
-4.47,-2.14
3.9,-9.06
-7.78,6.14
-2.25,6.14
-1.45,-4.53
8.35,-4.49
5.92,7.82
4.09,-5.64
-6.13,6.63
-7.18,2.36
-9.89,8.09
5.65,-3.41
-6.08,-2.5
-3.37,-4.26
4.36,-3.44
-6.77,2.74
7.33,-6.49
4.55,7.6
8.19,4.49
-0.96,-3.43
-3.25,4.44
-0.28,-8.27
-5.24,-0.52
8.94,2.99
-2,3.9
1.15,7.5
-7.86,-6.81
-5.67,-1.99
7.5,-2.67
-4.21,-9.78
-7.99,-9.54
8.14,-0.07
6.58,-4.58
-2.09,1.2
-6.62,-2.18
9.72,6.44
9.54,5.59
2.32,4.12
-1,1.01
-5.51,-2.32
-3.55,6.76
0.41,-6.46
-3.79,-0.75
-5.21,0.42
6.53,0.53
-1.95,3.18
3.75,2.69
-9.69,0.05
-6.76,-2.53
-9.84,-7.31
4.64,-7.2
8.01,-1.68
1.37,-0.38
0.47,9.21
-3.55,-4.81
9.57,6.67
-1.85,7.69
-6.21,-1.47
7.53,4.62
-2.45,0.73
-3.2,2.24
1.32,-6.9
7.73,-1.57
5.17,0.29
8.44,-1.14
-1.4,-2.79
8.85,-6.37
3.87,6.61
-3.64,-8.94
-10,9.18
8.38,-6.05
-6.71,-8.76
0.63,-7.81
-7.83,-9.09
5.71,0.18
-1.45,-1.49
-1.45,8.95
-2.08,0.03
4.77,-2.45
-9.4,-1.75
-3.01,7.5
2.75,-4.4
-2.28,-0.01
-7.09,0.41
5.76,9.63
7.39,9.31
8.62,-2.34
-3.2,-8.52
-3.92,-2.64
4.42,8.75
4.35,-1.15
6.32,9.31
-2.71,8.48
3.78,-6.62
-4.03,-0.81
5.05,-4.39
0.92,-7.81
-2.17,4.79
8.44,-9.41
8.09,-3.4
-8.95,3.26
7.48,7.62
-4.54,-4.26
-5.43,-5.79
6.77,0.56
-8.58,6.11
-4.96,2.96
-7.39,-4.41
2.26,-4.29
7.45,-1.41
-9.82,8.5
-3.37,1.1
7.55,-0.93
9.36,-4.25
8.57,-4.85
-7.1,-1.64
1.68,6.85
3.49,-8.56
-5.16,-9.69
1.49,-4.33
5.93,-5.29
2.23,-2.03
-1.76,-4.93
6.11,-4.75
2.96,3.53
-4.28,-3.39
6.18,-3.52
-8.78,1.45
6.95,-7.56
-2.19,4.51
1.71,8.66
0.23,5.26
7.64,0.54
6.91,7.86
-2.77,0.87
-7.38,-6.85
-1.84,-6.41
-4.49,-9.12
8.15,5.71
7.16,6.25
-1.6,-4.45
9.91,-0.89
5.02,5.89
-7.49,-6
1,8.35
9.51,-6.13
7.21,-8.39
9.76,7.41
5.71,9.8
-6.71,-5.89
-9.12,6.6
-2.23,-0.55
4.04,4.51
4.84,-1.18
8.01,-5.68
-4.11,-6.29
4.82,-7.45
7.66,-7.57
2.59,-3.16
5.28,2.96
9.76,7.07
-1.59,1.71
-5.8,-4.22
0.87,-4.9
-1.57,4.6
-1.48,-3.23
9.85,8.65
-6.33,1.43
5.81,-7.66
-1.41,-3.59
7.89,6.14
8.57,-4.02
-8.88,8.16
2.39,-3.4
-3.37,-8.21
9.1,9.19
6.14,-3.81
7.46,-0.65
-5.66,-8.18
-0.57,-3.4
-0.19,-9.16
6.26,9.25
-1.24,3.35
4.2,6.59
6.51,-3.89
9.11,3.41
7.15,8.74
-0.4,-5.09
0.74,3.58
7.5,-0.58
7.21,-2.67
-6.3,-2.02
-0.19,9.21
-0.38,0.63
3.67,-8.11
9.08,-7.34
2.36,5.31
-5.48,-8.92
1.1,1.99
5.36,5.25
0.83,-3.42
-6.8,1.2
7.33,-6.24
0.88,-6.65
9.96,4.36
-7.63,-7.01
-2.58,-2.28
3.79,4.79
5.12,-0.37
-8.66,3.39
3.88,-8.27
-5.93,0.42
2.96,-7.98
7.65,8.6
-9.3,1.08
-2.57,8.27
-6.3,-4.2
-2.02,-2.96
2.22,6.23
1.87,3.73
0.6,5.65
1.39,-7.02
3.29,-7.28
-8.53,-2.84
-4.47,0.05
-2.83,6.91
4.52,7.44
0.74,7.97
0.33,0.06
2.74,-0.06
3.86,7.41
7.27,-4.17
4.86,-8.62
-2.85,-0.39
9.32,-6.82
-6.61,7.31
6.74,-7.5
5.91,0.08
9.49,8.18
-0.4,1.63
6.22,2.7
5.06,-7.76
-2.08,-8.63
-4.16,6.26
1.93,-7.11
3.21,5.99
-4.95,5.23
-6.63,0.44
2.75,7.24
6.66,9.47
-5.77,2.62
-2.76,-1.98
-0.03,-5.91
-8.01,-8.55
1.04,4.96
5.42,6.41
3.25,2.03
-2.89,-5.62
0.06,5.9
-2.65,3.86
6.81,8.69
-4.05,4.64
3.87,7.55
6.88,2.36
8.97,4.66
6.34,-0.6
0.2,-8.86
7.42,-9.39
6.03,-0.88
-9.18,-7.33
0.13,-2.15
6.65,-6.19
4.81,-6.88
-1.23,-4.99
6.88,0.52
2.72,6.57
-2.52,-5.51
-0.85,9.25
0.04,-5.91
1.25,7.53
-6.28,-7.58
9.68,-3.26
-1.84,9.65
1.69,-8.63
-2.71,8.78
-5.45,3.31
-7.89,-5.54
0.29,-7.69
-6.49,2.45
-5.83,2.02
1.55,2.94
-0.89,2.76
-8.88,-9.97
-6.93,8.14
-9.84,-0.67
2.48,1.9
-0.49,-7.78
7.72,-4.31
2.27,-7.08
-7.73,3.63
-1.47,-8.06
6.41,-6.96
8.46,6.88
-6.64,-7.49
9.31,-1.9
-4.96,1.19
-6.18,-3.87
7.05,-9.48
-4.78,-2.18
-6.37,8.53
-3.27,6.1
4.97,7.71
9.31,7.72
5.02,-3.23
-7.21,-9.81
-5.01,5.86
-4.95,-1.33
8.92,-4.36
-1.15,-0.79
-5.74,7.3
8.72,-1.99
-8.23,-0.32
-5.16,0.63
6.75,-5.24
-4.34,-6.69
-3.17,-5.67
7.56,3.98
-2.29,7.14
-0.36,-7.31
-8.84,-6.17
-9.27,-1.94
0.53,-5.94
-2.81,-7.91
-3.63,-8.54
-1.53,8.27
3.71,-6.6
1.91,8.44
9.37,-1.27
-5.16,-3.39
1.44,8.81
-7.89,4.23
-3.63,0.91
-7.78,4.68
1.26,9.64
-0.33,-2.77
-5.78,7.54
-0.88,5.13
-9.12,0.78
5.73,1.48
6.61,-4.52
2.92,-0.16
-0.85,3.35
8.68,4.85
-4.84,-8.76
-7.86,6.49
-3.96,0.11
-2.9,7.63
1.48,3.84
6.95,-8.42
1.97,3.89
-0.23,0.24
-8.62,4.55
-8.34,-8.63
-8.26,6.66
0.54,2.38
-9.48,7.21
-7.3,2.52
5.57,2.26
-6.74,-4.19
-0.27,-7.62
6.04,-6.95
-5.94,-7.06
9.54,9.47
-6.64,3.58
-7.64,-3.92
-5.16,6.4
8.77,3.03
-7.05,-0.29
5.48,-9.64
7.57,-7.28
6.9,-3.51
-5.6,-4.48
6.1,9.81
3.94,-3.58
-4.77,-7.13
-3.28,9.8
7.41,-1.97
3.98,-1.78
-7.9,-8.99
0.99,9.16
8.4,9.75
9.53,5.63
-2.1,7.72
-0.85,-3.71
-8.6,0.05
5.13,2.11
-2.22,-9.17
6.41,-9.82
5.59,-1.61
-0.11,-8.88
-9.24,-8.66
-9.12,9.57
1.78,0.12
-5.97,3.04
-5.39,-2.96
-9.96,7.76
-1.25,-1.4
-5.8,-2.17
5.93,-0.87
-9.42,-7.23
2.4,4.85
-8.38,-1.15
6.05,-6.29
-8.91,9.1
-1.06,8.7
4.26,-5.02
-2.86,-5.75
-6.03,5.27
6.63,-3.38
5.86,-9.34
-6.21,-4.39
-6.48,-3.46
8.66,8.1
-5.66,6.68
-0.3,-9.34
6.15,-0.96
1.11,8.19
-8.91,-2.18
3.13,-8.25
-7.76,-1.98
-8.94,7.49
2.31,9.8
9.43,-7.2
-3.5,-2.82
0.76,0.68
5.32,2.1
6.46,2.07
-7.82,8.9
1.36,-2.96
-1.72,-8.2
-1.47,3.73
0.69,8.97
4.89,-0.45
-9.16,0.11
-1.15,-8.74
-7.27,0.74
7.37,-2.96
-7.49,-2.61
-6.62,8.58
-3.47,4.27
-5.58,9.12
-7.05,-2.65
-4.4,8.3
0.01,2.71
-1.94,-1.42
4.44,8.04
3.46,2.79
-9.17,3.13
1.31,5.45
-6.99,5.65
-7.02,2.47
-7,-5.68
-6.97,9.9
-0.8,-2.35
4.47,-7.76
-4.6,-2.88
-6.78,3.66
-0.02,-7.81
-7.51,-6.28
1.2,0.23
-4.28,5.69
6.83,-0.74
-9.36,1.51
-0.28,-3.82
1.46,0.81
9.97,-1.13
0.95,3.92
6.46,-0.13
-0.2,9.5
-9.83,8.43
7.42,-2.53
3.18,3.34
9.92,4.7
6.86,4.19
-7.96,-6.31
-9.11,-8.53
5.32,-3.26
-5.04,-0.28
6.73,8.36
-8.02,-6.65
2.19,7.44
4.24,9.48
-5.31,3.3
8.6,0.47
-0.68,3.82
-8.45,-7.95
2.67,-9.28
6.3,5.85
-2.61,7.41
9.09,5.68
3.99,-8.74
-3.7,-0.89
3.01,3.96
9.41,0.42
2.49,-1.59
-1.47,9.2
6.08,-5.94
-4.92,-4.43
-6.46,-5.91
-5.2,-6.02
2.4,5.57
8.63,0.87
-9.9,-7.59
9.42,4.92
5.51,-5.54
-1.88,-2.66
4.29,-1.05
8.39,0
-1.55,-0.7
-2.55,1.34
4.62,-9.74
4.71,-1.04
-1.62,-5.47
-8.59,-0.09
9.49,-7.6
-6.73,6.07
5.56,5.61
-5.83,-1.78
7.07,4.74
-4.87,-4.01
-7.6,-4.85
0.11,-1.51
4.32,4.95
9.76,-0.62
-1.3,-9.67
-6.2,2.69
