1.38,-3.94
-6.21,-5.61
8.63,-6.92
-0.63,2.31
-0.18,7.02
9.92,0.21
-3.43,2.05
-9.01,1.23
9.34,-2.35
0.37,5.12
-4.26,9.71
1.28,-2.17
-2.89,9.21
-4.89,-4.26
-2.93,1.01
-0.26,-1.48
-5.3,2.55
5.05,-9.56
3.05,0.37
-4.41,0.17
-4.34,1.52
-7.61,-5.5
3.49,4.32
2.21,-8.45
-9.72,-9.97
-0.2,3.18
3.71,-5.68
7.12,-6.01
2.75,-0.29
-5.1,-7.74
4.49,-2.86
-3.67,7.25
-6.79,-0.78
-7.92,-2.7
-0.64,0.84
7.49,-2.17
4.73,-3.62
-8.35,-4.82
6.6,-8.61
-5.97,1.97
3.54,-7.93
9.45,2.63
6.87,9.4
-4.02,4.7
-0.99,-1.44
-0.69,9.69
0.19,-7.86
2.45,2.86
-0.71,-4.11
1.8,3.3
-7.34,3.93
-5.8,3.64
0.02,6.93
-8.52,6.3
2.92,8.35
9.07,0.42
2.32,0.41
0.84,5.28
-5.79,2.11
2.39,-4.05
-9.6,-0.57
1.38,-3.18
2.47,3.98
2.55,3.3
-2.73,9.94
0.94,8.17
-5.68,-1.26
0.17,6.11
0.36,1.77
6.28,-1.04
-5.62,4.16
9.33,0.01
-1.71,4.72
4.25,6.49
-7.52,-9.64
-4.31,-6.37
1.52,4.77
-1.85,5.57
-2.62,5.48
4.02,1.62
-9.08,2.71
7.53,-1.74
5.4,7.12
-8.05,-8.29
8.65,2.45
5.86,-4.88
-6.76,-6.38
5.45,-0.61
6.52,1.95
-4.26,1.26
-1.65,-1.85
8.59,-8.09
-0.91,-0.2
3.11,6.6
5.35,8.92
0.84,1.45
4.89,2.36
9.18,3.61
5.16,2.56
1.08,-0.98
-7.33,-1.16
-4.61,2.39
1.02,3.09
-7.39,0.46
0.75,-7.04
6.32,-7.68
3.37,-9.73
-1.53,7.06
-8.86,2.53
0.19,5.4
-4.86,6.14
3.02,-5.96
4.02,8.28
-5.02,4.94
9.01,7.22
-3.09,-3.04
-3.56,-5.6
5.94,-0.78
-1.12,-0.07
-4.76,7.64
0.42,-1.06
-3.95,3.51
-4.38,-8.55
0.75,-5.03
-0.73,-0.25
9.9,4.31
-2.5,-7.84
-4.24,-3.68
2.94,-3.2
-0.67,-9.06
7.1,8.65
1.02,1.83
-3.96,-5.25
-9.1,-8.73
3.79,-1.26
-0.23,6.86
5.01,-8.69
-2.24,-8.95
-4.31,-8.4
-0.41,3.54
6.19,-3.24
-2.77,-9.74
2.42,-0.89
1.86,-1.71
-4.68,-0.45
2.11,-6.88
-1.55,-0.69
8.85,6.44
0.93,1.2
5.51,7.77
-2.97,6.98
-5.55,-7.36
0.68,9.19
3.29,5.79
-2.64,5.87
-1.51,-0.83
-7.93,9.89
4.79,-4.06
-7.28,9.4
-6.41,3.64
7.83,1.58
-9.92,1.74
-2.1,6.44
-6.68,-0.94
0.49,0.56
7.98,4.41
4.41,7.57
-1.93,0.06
6.9,-2.56
-9.89,2.55
9.17,6.43
-7.65,0.99
3.25,-4.8
-1.68,-9.57
6.6,-7.82
7.39,5.22
-6.43,-9.89
8.79,1.04
-8.74,-3.5
5.4,4.58
7.8,7.41
7.95,-1.43
-4.04,3.31
8.14,-4.21
-2.65,2.15
0.97,8.16
2.51,-0.94
7.81,3.74
0.78,1.85
-1.03,8.9
7.59,-8.98
-1.5,-1.86
-4.45,6.81
8.29,-0.07
9.68,-1.21
2.4,-5.83
4.35,9.19
-7.06,-8.15
9.35,5.82
-4.67,0.85
-3.16,5.18
4.28,7.74
7.29,4.4
-9.1,-4.15
9.38,7.29
-5.29,9.68
-4.15,8.87
-5.64,-4.85
-5.31,-9.47
-1.43,10
9.94,2.46
-6.12,4.3
7.86,2.25
8.08,7.7
-2.69,5.04
-4.5,-8.52
-2.04,8.07
6.12,8.72
-2.84,5.49
3.44,-4.85
-8.56,3.27
6.62,-4.33
0.6,4.5
-9.86,5.56
-3.09,9.34
8.8,-4.39
7.72,-3.08
6.04,-2.86
8.59,-1.11
8.41,-2.79
7.33,-9.92
-3.97,2.01
7.98,-10
8.74,7.7
3.06,-1.66
-6.41,0.74
-0.61,9.59
8.74,-8.47
-1.66,8.43
-2.53,6.83
-1.9,5.2
1.42,-2.94
6.12,-4.58
-7.95,-8.61
5.84,4.36
-0.82,-3.66
-6.07,9.41
0.33,9.33
-5.59,3.4
-0.91,6.94
-8.57,3.91
8.92,2.15
9.92,3.52
4.66,0.05
-6.7,2.19
3.11,9.56
-3.03,8.64
-9.61,6.5
-6.58,-0.5
0.75,0.85
2.36,-8.14
2.15,1.81
0.57,-2.32
6.15,5.28
6.71,1.19
-6.07,3.93
1.24,-8.39
0.58,-5.95
3.71,2.64
4.9,4.04
-6.9,1.14
9.29,9.92
-0.75,-7.16
-5.59,-1.32
5.17,4.7
0.11,1.29
0.37,-0.75
-5.15,-9.22
1.74,2.75
-8.06,-6.48
-8.41,6.03
3.85,-2.65
9.72,-4.85
9.65,1.45
-3.52,-4.14
7.71,3.36
9.22,7.62
2.97,2.63
-7.69,7.77
-6.46,-2.09
-9.76,1.08
-8.23,4.89
-1.95,-3.63
-9.2,-4.86
6.54,9.24
-4.3,9.17
-1.56,-1.27
-2.96,-8.97
7.92,1.19
7.19,6.62
2.75,7.16
-8.96,-5.73
5.84,-5.45
9.15,4.26
3.96,-8.1
3.14,-7.19
0.72,2.47
0.23,7.16
-2.24,-0.14
-0.19,9.4
6.01,6.97
-3.12,-6.37
-5.02,-2.55
-3.85,-7.5
1.54,9.75
4.96,-5.46
0.12,-1.29
6.37,-6.95
7.7,9.31
-3.33,-9.7
-4.76,0.58
-4.01,3.01
-9.91,5.73
-4.87,-0.58
-4.59,-1.86
-5.22,-5.95
3.74,9.7
-9.5,-5.85
6.16,3.9
9.12,-9.79
-1.26,-5.95
-6.76,-0.13
8.12,2.07
2.83,-7.86
-7.05,-9.15
7.81,-2.73
-0.06,2.18
-6.31,-5.12
0.23,-1.74
-7.89,-6.56
-0.79,0.4
-7.29,-1.14
-1.59,0.39
1.92,-9.21
-1.22,-1.01
1.09,6.35
-0.25,-1.12
7.68,2.6
-3.57,-7.62
3.85,8.83
-9.72,1.58
-9.22,3.37
4.91,4.8
-9.48,9.42
4.99,-4.5
1.6,-3.46
1.57,-4.63
9.55,0.87
5.51,-7.78
2.81,-2.2
1.54,-1.81
-5.87,0
5.05,-7.78
4.19,8.15
9.79,-2.79
-2.29,-4.05
1.7,1.57
3.29,4.66
7.35,-6.73
-1.69,-4.89
8.48,-0.27
-5.63,2.56
-6.72,-9.91
9.67,-3.44
6.98,3.5
7.51,-2.52
-2.66,-7.73
0.98,5.87
-3.95,-8.17
1.73,0.59
-6.97,5.78
-0.7,-7.88
0.83,-3.11
-8.37,-9.15
2.6,8.59
-8.91,0.36
4.37,-9.5
7.37,9.36
8.59,1.32
0.95,-9.49
6.74,0.6
1.33,5.78
-1.52,-3.32
6.23,6.64
5.4,-9.98
-7.77,-8.11
-5.73,6.85
7.2,0.15
-5.06,-3.25
3.52,7.88
-9.65,7.73
-6.42,9.24
2.71,10
0.9,-7.1
-1.09,7.37
-5.66,5.66
8.29,-3.66
-8.76,-3.46
-4.22,2.41
5.78,5.43
-3.93,-9.93
5.9,-7.88
-7.66,-4.4
1.47,5.36
4.88,5.79
-9.99,0.94
-3.75,3.6
3.87,-1.56
8.85,0.25
6.87,7.08
3.66,-1.12
-7.07,-6.63
-5.82,-3.2
-9.85,-2.82
-2.72,-5.68
-3.39,-4.9
1.65,3.02
5.39,-3.27
-5.84,7.61
-4.64,-6.08
7.28,-1.72
2.64,8.12
-6.86,-0.75
1.46,3.74
-9.37,4.18
7.22,-4.14
-0.83,9.82
2.97,-0.1
3.04,-4.75
3.6,-6.83
1.96,-6.45
9.78,-3.33
-0.92,3.35
-5.94,-5.35
7.4,6.72
3.85,-7.86
-6.68,-4.19
-8.5,4.54
9.51,4.2
8.34,-0.83
0.07,0.12
-7.27,-2.52
-8.5,0.87
0.5,2.83
4.77,-0.46
5.35,-6.76
7.27,-9.16
-1.41,-3.78
4.15,3.07
-0.68,-1.37
-3.63,-6.49
5.27,7.33
-7.92,-3.76
5.53,0.98
-2.92,-5.68
9.68,-6.4
6.27,-0.5
7.09,-3.59
-8.88,6.68
-5.14,5.41
1.19,-5.05
9.72,0.27
-2.39,3.49
3.87,5.54
3.93,-6.2
-0.62,4.34
7.47,7.92
6.14,8.18
-3.65,-3.09
-4.14,-0.98
3.06,7.73
2.79,-3.4
-7.32,-3.44
-5.73,7.01
-7.8,-8.75
6.5,-9.64
-0.13,3.23
-3.32,7.65
4.29,2.9
-7.04,6.19
8.85,-8.07
7.71,8.7
1.32,-5.8
-6.67,1.82
1.5,-0.06
3.98,2.03
7.04,-4.66
4.72,2.3
-0.78,-2.13
-6.96,6.68
6.31,7.09
-4.07,0.55
1.24,-1.61
5.69,-0.51
-5.73,6.42
-7.4,-8.47
2.22,6.56
-6.26,-1.51
-5.22,7.99
8.11,-5.36
-5.64,5.5
4.66,7.69
6.28,2.73
-8.63,7.37
-5.23,1.48
-2.79,-2.46
1.46,3.03
4,-4.8
7.35,9.75
6.42,3.41
7.31,-4.7
5.33,5.26
-2.01,-4.48
2.63,9.16
7.97,6.66
-7.08,3.37
-3.95,7.47
3.61,6.12
8.07,1.7
-6.12,-1.28
-5.55,5.77
9.98,-2.73
9.9,-1.04
0.8,3.56
-7.72,-8.48
3.58,5.22
-0.08,-8.54
-1.77,-7.97
-7.83,-8.64
-0.59,-9.71
5.84,5.89
3.54,1.03
8.33,1.38
-2.33,-9.23
-0.87,1.67
-1.22,-5.35
-8.89,-6.62
7.39,-1.66
7.18,-4.58
-3.8,4.55
9.29,-8.12
-6.52,10
-7.61,8.89
7.3,-8.3
-0.76,-0.73
-6.14,-2.84
4.44,7.46
9.69,-8.24
5.76,0.59
8.71,-5.19
-2.13,-8.26
3.03,-4.46
-9.7,2.53
7.09,1.89
2.21,3.39
-0.2,0.84
-6.29,7.84
-5.49,5.78
6.01,8.77
-6.27,5.32
-1.5,7.74
0.64,-0.39
-6.69,9.43
-3.12,-4.99
0.86,9.16
-5.61,3.07
7.37,9.43
1.64,3.59
-9.72,1.94
-9.32,-3.38
8.23,5.49
5.39,0.67
-4.23,9.65
-2.85,-8.62
-6.61,-6.93
0.01,-5.01
6.06,3.44
4.32,-8.11
0.71,4.09
5.75,5.12
2.35,-0.77
-6.88,6.87
4.52,9.21
-6.49,2.92
4.77,9.69
-2.36,-6.04
0.79,-0.69
3.82,-8.29
3.21,-9.54
-7.54,2.56
7.91,-8.47
-6.46,9.1
9.09,9.16
4.24,0.26
5.57,4.93
8.21,3.22
-8.78,8.04
4.07,-1.05
-1.95,9.18
2.2,5.86
3.79,-7.46
-8.75,-5.3
-1.36,6.58
5.64,-0.88
-0.99,7.57
-1.86,-5.04
-4.57,1.28
8.85,2.47
-4.99,0.5
9.77,7.29
-8.87,0.03
-6.48,3
5.52,-8.04
-1.61,-4.01
-8.07,-0.93
2.99,-4.67
5.5,4.62
1.21,7.68
4.62,5.29
2.8,-2.38
5.16,-6.98
0.74,8.13
-8.32,-2.9
3.47,-8.84
-8.33,1.53
0.02,2.86
5.59,-5.71
-4.99,4.39
7.26,-8.61
-6.59,8.34
4.37,6.01
-9.81,2.52
5.57,-7.22
-0.92,-2.18
-3.01,5.44
-8.55,-3.73
-9.21,0.79
2.71,-9.57
6.57,-3.99
5.85,-8.56
9.65,-5.41
5.51,-1.75
-4.69,8.53
8.11,-7.47
-3.18,-5.5
6.71,-9.76
-7.26,-6.32
9.49,4.05
5.29,2.16
-1.45,6.8
-0.67,-0.49
9.53,8.65
4.41,4.8
7.79,-8.37
-7.5,-7.28
-9.59,-4.66
2.5,-9.38
4.3,-1.14
-9.51,-7.56
-5.8,9.71
8.5,-7.97
-1.45,-0.46
5.09,-9.5
-2.07,4.72
-1.29,-8.03
-4.16,-2.64
8.73,7.03
-3.41,7.6
-5.72,-4.99
0.71,-7.34
-6.59,-9.2
4.26,-7.24
0.51,-3
-5.13,-3.95
2.05,3.9
5.18,6.66
7.49,0.47
-6.76,7.02
-9.76,4
-1.69,-4.39
2.79,-2.2
7.07,9.58
9.66,-8.06
7.33,-0.01
7.63,-6.77
0,-6.6
-2.75,1.13
-3.79,6.22
-0.68,-7.43
-5.48,-0.43
8.92,1.34
-5.88,-1.59
1.16,2.8
6.27,5.45
-4.01,1.92
-3.53,6.69
8.81,1.14
-3.13,-4.52
-4.09,-3.48
8.62,-6.94
2.24,-3.76
5.47,2.53
-8.88,8.06
-1.13,0.83
6.58,-3.02
-0.89,4.07
-0.85,-3.88
4.72,8.83
1.42,4.72
9.71,1.55
9.49,4.23
0.7,-9.54
-8.43,5.96
-6.65,1.24
1.05,-0.67
5.56,6.81
-0.64,8.71
6.49,2.71
9.26,-3.87
-3.42,8.8
-5.53,-7.79
8.2,-6.5
5.93,9.76
-4.78,-4.91
-7.75,2.7
-5.77,6.41
3.5,7.21
3.38,-7.99
0.74,-4.67
6.67,-6.69
1.53,-0.07
-4.39,-9.1
-2.8,-9.5
3.94,6.61
0.37,9.98
-1.58,-6.42
-2.04,-5.57
0.24,0.55
-7.51,-9.03
-1.96,0.01
-9.36,1.73
3.26,0.98
-8.25,-9.98
-2.19,-8.78
-4.44,-7.62
-3.67,1.43
-6.05,-3.35
-2.3,-8.32
-6.99,4.71
6.67,8.81
2.41,5.88
2.8,-4.62
-4.35,9.58
-7.25,-2.07
6.78,-7.32
-7.66,-1.68
-8.06,-3.95
6.87,7.89
-3.81,0.04
-1.89,-1.13
6.47,3.83
2.66,9.49
1.81,-7.97
-0.59,-3.03
2.18,-5.46
1.9,8.94
4.59,3.64
-3.73,9.85
-1.81,2.9
-6.77,4.2
-5.44,8.45
-7.27,-5.94
-8.52,-1.83
2.44,7.72
-8.46,-1.54
7.42,-7.35
-2.84,8.04
7.74,7.28
2.67,5.83
-4.2,3.73
9.44,7.01
-4.9,-4.97
-3.51,-5.02
0.35,6.03
6.87,2.57
-2.64,2.42
6.99,-2.42
-8.04,3.45
8.63,-2.54
4.87,3.31
3.37,-0.18
0.25,8.62
8.48,-5.38
0.39,-5.76
5.42,-6.82
2.3,-0.22
-9.09,9.02
3.88,-8.11
-5.46,-4.06
-8.29,-7.7
3.14,5.49
6.31,8.41
1.58,4.29
-7.51,3.27
-3.73,-8.27
-4.26,-4.51
-9.34,-1.11
-1.6,-1.99
3.82,6.31
3.1,8.25
-4.54,0
-7.1,-0.89
2.08,6.88
5.16,1.8
-6.54,-3.92
-6.2,8.2
3.82,0.18
-1.16,6.14
-9.76,-3.32
-1.96,-3.25
-0.58,8.06
6.66,-3.69
-1.04,-8.39
-2.06,1.25
-4.77,-5.94
-3.63,-7.93
-3.34,6.13
-5.3,-1.63
5.86,-7.74
5.32,5.6
9.63,5.73
-2.99,2.02
-7.94,3.5
-2.21,-2.45
8.85,6.59
5.09,8.68
-2.49,6.04
-6.46,5.72
-3.48,0.22
-1,6.5
8.48,-6.17
7.57,0.94
-2.1,-5.83
-2.13,-3.95
9.89,3.65
-6.54,9.53
3.66,-6.58
4.18,-3.47
6.22,4
-5.24,8.37
-5.11,-4.46
6.81,-7.07
-7.54,9.94
0.53,2
-7.15,7.26
9.97,-1.05
-4.93,9.8
-3.6,-8.5
1.1,-3.14
-1.35,-4.92
-2.26,8.17
0.03,2.54
9.85,3.8
4,-9.1
1.57,-9.55
3.34,-1.22
2.27,-7.81
-1.49,-0.53
3.32,3.4
7.92,-1.76
-9.32,-6.65
2.87,-1.35
2.16,-1.98
0.25,-8.04
-0.19,-1.34
4.58,-8.74
-0.44,-9.26
-6.28,-3.16
-0.89,-4.64
2.83,2.79
-1.77,6.82
-8.47,5.43
-0.21,-1.12
-2.02,-3.63
5.98,-9.03
8.58,5.59
-2.38,4.65
-4.98,-4.95
1.71,-4.31
-5.43,3.44
-1.64,9.58
0.36,5.76
1.82,-5.14
-8.7,5.12
5.09,9.79
-0.08,-2.99
-8.85,-8.45
-0.34,-0.68
1.07,4.36
-0.73,-8.38
-4.5,-1.14
7.74,3.34
-1.07,5.97
-6.86,1.89
8.9,-9.51
-0.94,-8.27
9.98,-8.85
-0.53,-9.09
-3.94,5.34
-3.42,2.82
1.65,9.24
7.54,7.89
7.15,-9.49
9.11,-1.14
-4.31,6.04
4.84,-8.81
9.05,-8.25
4.92,3.73
8.71,-4.67
-2.52,4.39
-1.16,-3.38
0.97,-9.86
4.77,1.97
-1.06,1.18
6.78,9.19
-9.05,8.19
-0.71,-7.37
-0.79,-1.85
-4.87,5.1
3.83,-7.83
3.42,-3.58
0.81,9.85
5.79,-8.86
7.6,-3.04
-6.01,-4.92
-2.89,5.92
9.65,0.26
1.84,4.22
-2.07,-5.85
-0.79,4.88
0.42,-2.23
-7.88,2.92
2.6,3.17
4.66,5.07
-1.75,-7.46
2.83,-7.56
9.52,-7.89
4.4,-2.28
-3.19,-4.61
-0.93,-1.98
-0.39,-3.29
-3.6,5.53
3.46,6.04
6.43,9.4
7.38,2.16
-9.33,1.69
-6.95,4.93
-5.53,-4.6
6.89,-9.93
-5.8,3.91
-1.98,0.95
-4.37,0.06
-6.04,4.73
-7.97,-0.9
-5.61,7.92
-6.83,-1.51
9.87,-4.34
8.62,-7.96
-9.57,8.83
7.32,-5.55
8.61,-2.61
-7.36,-4.4
6.71,-8.99
-8.63,3.25
-4.34,-2.29
4.85,4.42
-9.05,1.93
3.79,-7
0.29,5.58
0.63,-6.58
4.39,5.07
-0.43,-8.65
4.64,-7.54
3.64,-9.86
-9.93,-7.14
-5.25,-9.2
-7.3,-3.81
-4.5,-4.01
-7.22,4.3
7.86,-5.28
-4.81,0.9
-7.93,3.1
-5.45,3.72
9.17,7.16
-9.03,8.84
-2.22,-8.12
9.41,-6.32
-8.15,-7.98
7.72,-8.39
8.67,-2.81
-9.71,-2.33
3.6,6
6.88,0.44
-4.71,-7
-2.03,-6.72
-5.53,5.58
-2.99,6.13
-9.64,-1.78
-9.04,3.49
6.84,-8.95
-1.55,-6.7
5.81,1.3
4.1,4.93
2.23,-3.33
9.85,-9.75
10,0.64
-1.6,-4.95
8.68,-8.81
-5.18,0.55
5.55,7.43
8.93,-5.07
-3.61,-7.01
5.69,4.82
-2.51,-3.6
7.18,2.07
3.46,2.45
-1.02,7.97
9.19,-3.83
-9.4,-5.63
-3.92,-3.4
-7.18,-7.15
5.8,-5.13
3.68,-3.82
6.47,4.29
-9.81,-1.79
5.37,9.02
8.07,-1.16
-7.51,7.02
1.7,9.26
-2.92,5.2
7.91,2.26
-4.46,7
9.66,-1.08
6.76,7.38
7.52,3.34
-9.73,-6.84
6.79,5.93
0.58,3.81
-1.91,0.37
-7,-7.69
9.59,-3.36
-5.99,9.62
-1.23,3.31
0.76,2.05
-8.47,2.65
5.76,8.72
-8.84,-3.34
9.49,-7.82
-4.46,-1.76
4.73,0.19
-1.89,-8.58
0.48,-9.89
9.96,3.18
-3.66,6.22
-7.67,-3.7
-9.5,-7.96
-9.55,3.2
-9.12,-4.2
2.28,-0.9
7.47,7.24
-8.28,-1.7
8.76,-1.08
1.36,3.7
9.51,6.31
9.01,8.42
-9.55,-4.49
-8.83,5.73
4.01,-6.69
8.13,1
2.69,-0.63
0.87,2.38
-4.87,8.57
6.52,5.77
5.48,-8.7
-2.46,-9.22
-5.92,9.1
-1.93,1.8
-0.41,-0.59
-9.2,4.8
2.68,0.43
8.16,9.94
-4.27,9.57
4.33,7.39
6.65,-0.18
1.69,0.38
9.39,-2.05
-3.84,-9.24
-8.15,-6.5
-0.64,-1.19
5.63,9.36
-5.82,-6.53
-3.8,-9.09
-2.6,6.28
3.98,6.97
-9.02,3.18
-7.58,-1.33
-9.69,-0.84
-2.17,7.61
-2.23,1.55
2.36,-1.06
-0.55,-5.04
0.26,-4.06
-8.53,4.68
9.73,-3.29
8.85,-0.01
-2.14,8.29
2.07,-1.32
6.17,-6.41
-9.78,-8.1
0.48,8.54
7.33,4.91
3.37,1.42
9.02,9.04
-6.89,0.57
0.05,0.69
5.98,-0.38
8.31,1.65
3.44,4.78
-6.15,4.18
-3.99,-2.95
-7.48,4.62
-5.29,-8.64
5.9,-2.72
8.22,7.45
8.64,-5.77
6.64,-4.16
-3.82,4.93
8.96,-4.14
-9.82,5.74
7.54,9.29
-2.5,-7.92
0.85,3.58
-1.4,8.53
-8.58,1.61
3.67,7.73
5.75,-3.45
-0.11,-1.04
9.41,1.01
5.96,-8.18
5.04,7.49
-1.31,6.6
-9.09,6.29
0.1,-8.11
-6.1,-1.15
4.64,-9.67
7.9,4.37
4.03,-3.86
1.31,9.85
6.87,7.25
5.17,5.74
-4.12,-9.99
8.26,6.83
-3.87,1.58
8.91,-9.19
-4.84,-6.1
-1.52,3.03
0.75,7.78
-1.27,2.7
-4.26,-2.6
2.97,0.31
7.11,-6.68
8.36,-5.58
9.83,-8.05
5.9,2.09
-7.21,-8.58
1.5,3.39
-9.73,9.88
-8.51,1.11
-0.61,-3.09
8.34,5.86
6.41,3.56
-4.7,1.78
1.36,2.59
-1.43,3.09
4.07,1.58
-6.28,-9.33
8.44,-0.88
5.93,5.14
-8.85,-2.64
-6.57,-2.52
-6.38,3.13
6.01,-1.66
-3.02,4.04
1.91,5.44
7.05,3.6
1.01,2.82
-1.17,6.24
4,5.56
-4.9,6.43
3.82,-6.58
-4.61,7.3
-8.54,9.24
1.11,-2.84
1.44,1.02
-1.32,9.55
3.35,-6.11
-5.91,3.54
5.37,7.56
-7.81,-1.85
-5.39,1.39
2.09,0.9
-2.64,9.62
-7.46,-0.35
-4.79,8.99
8.52,-3.8
-1.63,-2.19
5.69,-4.57
-4.19,-9.54
-7.35,1.4
-6.66,3
7.6,-5.15
2.44,9.59
1.65,-4.26
-4.54,-6.45
6.94,9.15
4.95,-2.15
1.85,-9.54
-8.68,-5.14
6.54,6.62
-3.15,-2.56
-0.2,8.03
7.02,9.94
2.48,6.31
8.77,5.51
-6.94,-1.84
0.84,0.61
-9.86,-3.88
-9.4,1.05
-9.03,-1.15
-7.45,-3.23
5.45,-5.7
7.57,4.25
-0.91,0.12
1.21,3.86
-6.12,-4.38
-4.45,-2.87
-1.61,-9.78
-3.29,-2.99
6.1,1.95
7.91,9.47
5.1,-1.67
-7.18,-7.3
0.8,-0.42
-2.59,-3.25
5.31,8.75
3.5,3.84
1.2,-6.36
-1.21,0.32
-3.13,1.58
-8.83,-6.07
-2.27,-0.91
-7.81,0.35
3.14,7.3
-7.19,9.62
-7.89,6.97
-2.6,-0.35
6.7,-7.55
6.35,3.02
-5.24,7.61
2.8,-6.88
9.39,8.6
7.03,-2.18
2.36,-2.6
-9.85,9.59
-8.23,-0.59
0.22,6.63
-1.25,3.42
-7.7,-6.25
6.37,6.53
-4.69,3.84
-0.06,8.24
-5.26,-8.39
-8.05,7.12
10,-0.95
-3.41,2.78
5.64,-8.1
5.58,-0.34
-3.26,2.09
4.72,-0.32
-7.51,-8.72
-0.76,-1.17
3.12,9.82
4.08,-1.82
5.15,8.66
-5.4,8.87
0.2,3.84
2.68,-0.27
-8.69,9.29
1.98,-4.18
-1.44,7.39
7.07,5.59
-0.59,-8.45
-3.12,-9.34
2.14,8.71
-4.14,2.22
-0.08,2.95
5.96,-2.04
2.04,2.14
-7.15,2.4
-2.76,0.99
3.02,-7.13
9.15,7.49
-5.36,1.48
2.03,3.2
-8.28,5.75
-3.29,-6.41
-4.77,5.62
-0.62,-0.99
3.42,1.14
-7.79,7.39
7.4,9.69
-0.19,-0.35
-1.24,-9.45
-6.59,7.61
6.68,-5.58
9.55,-2.8
9.19,1.22
9.08,8.07
-2.29,-2.26
-4.75,6.5
-5.15,-2.03
10,7.22
-9.03,-3.98
-3.46,-5.93
-3.04,5.84
-8.07,1.03
4.94,-0.44
-8.55,-7.65
0.3,-0.85
-1.07,-6.42
-7.66,-3.43
-7.78,6.59
-4.54,3.54
-1.99,8.52
-6.96,6.16
4.88,-5.1
-4.66,2.96
7.02,4.97
3.26,1.48
2.48,9.26
9.06,-7.21
0.04,-6.33
8.52,-5.93
5.25,-6.82
-9.59,-2.98
5.95,3.77
-5.28,2.23
2.45,-7.25
3.68,9.23
-9.52,7.24
5.88,-1.99
-9.33,-4.72
-0.99,6.59
1.09,2.52
-3.5,-3.05
0.7,5.55
-2.31,-9.83
3.09,-9.16
-9.84,5.3
-9.49,2.94
-2.01,-1.48
-4.28,-9.25
-7.68,-2.1
4.48,-1.73
4.44,4.5
-8.31,-6.4
4.04,-5.31
-5.68,-2.42
-3.56,6.12
9.42,2.94
-8.85,4.14
-2.25,9.64
2.87,6.12
-9.64,-6.02
3.63,6.86
-3.33,-0.45
2.96,0.67
-0.9,-6.37
