-4.71,9.22
1.95,1.17
-6.7,4.68
8.95,-0.79
3.07,-4.08
-5.94,-8.51
2.94,9.55
6.8,-4.47
3.43,5.57
-4.43,-7.78
8.71,-0.9
-1.68,2.47
-6.75,-6.64
-5.01,-1.97
-7.43,9.39
-6.73,7.27
1.27,-9.9
8.1,-8.64
8.87,-9.04
-4.15,4.53
7.79,4.66
-0.59,4.91
-7.71,-4.45
4.99,-0.75
0.79,6.36
-0.67,3.44
1.62,3.51
-0.37,6.38
3.58,4.94
-3.28,0.37
2.28,7.05
7.05,-9.04
2.23,-9.92
-5.52,9.37
7.03,-4.47
-6.62,6.74
-3.14,6.95
-3.64,8.16
9.57,1.19
2.62,6.16
-3.92,5.6
-8.19,-4.52
2.36,3.31
-0.46,9.99
7.81,9.5
3.09,9.43
1.8,-7.56
1.88,8.34
-5.17,8.38
0.18,6.54
5.93,-7.88
-1.63,-9.37
1.66,-4.75
-3.58,2.23
-1.91,9.86
-7.4,9.87
-8.54,-3.43
-2.64,-1.98
2.55,6.57
-3.83,5.34
7.48,2.94
-3.07,5.67
-7.8,5.05
9.36,0.61
-7.59,5.87
6.12,-5.66
-9.29,-9.65
0.98,-1.16
-9.34,-8.69
10,6.02
9.3,9.53
8.07,-6.8
-5.08,-8.06
2.74,5.26
0.58,5.49
-2.96,1.27
-8.54,6.37
-4.95,-9.34
-2.15,-4.99
-8.82,7
-0.79,-2
7.68,6.48
2.86,3.84
-4.65,8.73
-0.65,-4.08
7.9,7.37
-2.57,0.83
-8.54,2
-1.96,4.94
1.3,-5.64
9.64,-6.57
-8.92,4.79
10,1.72
5.64,-4.21
-6.5,-7.71
1.42,-1.83
4.43,0.01
-1.97,-6.49
8.67,-2.53
9.23,3.98
9.05,5.76
4.62,-0.64
-2.92,5.33
-4.95,-2.13
-7.49,-7.53
-2.28,-3.14
-1.36,-4.92
-5.91,-1.89
-5.95,6.92
3.85,7.52
0.54,3.15
-7.59,9.73
-4.43,3.9
-4.95,-0.95
-8.57,8.55
-0.69,-0.67
8.22,-3.34
1.25,-3.22
7.15,8.29
-5.54,2.17
-7.48,-7.67
-6.26,3.94
-3.9,8.81
-6.7,6.8
4.77,-8.85
6.08,-8.66
8.66,2.06
4.39,1.61
5.13,-8.76
0.07,-3.11
5.15,0.47
3.2,-6
-1.06,-2.46
6.23,8.27
8.46,-2.27
-7.86,6.53
9.24,-0.4
-6.21,-3.71
-2.7,-9.64
-9.95,4.34
1.93,-4.51
4.05,-0.54
-7.65,-7.7
-6.69,1.85
-5.11,2.21
-9,-1.49
-6.38,6.87
-2.58,5.02
-0.84,-2.22
-2.98,1
-2.79,-2.28
7.43,5.79
-1.47,2.68
-8.24,7.8
8.55,3.06
-2.97,-8.77
4.38,4.42
5.17,-5.14
8.13,8.08
-1.67,8.28
-5.87,-1.33
-0.9,5.95
-1.87,4.18
-6.04,4.7
-5.6,9.65
-0.82,6.89
-7.38,-5.52
7.8,-4.97
-1.39,4.34
7.45,-6.38
-7.04,8.17
-4.7,4.24
3.71,1.57
4.28,-4.63
-2.15,0.43
7.87,-9.7
-3.74,8.88
8.89,-8.23
-1.46,0.25
7.62,-9.63
-1.41,-6.05
-2.99,0.8
-7.04,-6.71
-8.63,-3.31
8.8,-6.5
-8.81,-1.43
8,7.21
-2.06,-7.72
-6.9,-9.26
-3.1,-6.65
-9.22,6.95
3.85,-2.97
-4.94,2.33
-7.09,-3.16
9,-4.97
0.95,-0.05
-8.63,-7.49
-7.16,0.89
-7.88,6.14
2.14,9.84
0.03,7.38
-9.98,-0.71
-5.39,-2.33
0.47,-7.36
0.95,6.1
-6.44,8.04
2.75,0.45
-6.03,7.35
0.53,0.57
6.8,5.03
-1.74,-7.87
3.37,9.64
3.11,-6.62
-8.99,1.01
-6.48,-2.94
-4.54,-2.14
6.51,0.23
-8.32,-7.09
-7.62,5.52
0.31,-8.76
-2.92,-8.67
6.27,7.94
1.55,-4.66
-1.14,-2.72
-3.39,-7.45
-6.32,-4.39
-8.85,9.77
3.84,8.81
-0.97,-2.03
-3.02,-2.79
5.84,-0.64
0.17,4.64
6.49,0.53
2.81,2.19
0.05,3.54
9.45,7.75
3.91,-5.89
7.4,-5.07
4.69,3.69
-0.51,-8.85
-6.93,7.1
-8.56,9.79
5.78,5.58
-6.31,-6.78
8.54,-4.83
-9.26,4.07
7.95,4.24
-5.78,-5.43
6.37,0.45
3.75,-5.47
1.8,-8.16
-0.28,-2.38
-4.84,1.11
3.7,8.3
9.89,4.59
3.94,4.36
3.09,-8.69
-9.66,9.54
4.62,-8.16
8.44,-6.61
-1.74,4.71
-8.97,-0.78
-5.82,4.29
-4.85,-7.17
-8.32,7.1
-8.37,2.2
-2.02,-2.32
1.14,-3.47
8.98,5.56
6.74,7.11
-3.17,-0.09
-5,4.78
-3.53,-2.36
5.51,5.29
-1.16,2.4
-8.62,8.24
-3.62,1.23
-7.56,-2.02
8.61,0.07
4.18,-2.11
0.72,2.62
9.98,1.85
4.03,4.12
-8.37,1.07
-8.12,3.78
9.94,4.62
-0.9,6.6
-3.54,3.64
-1.25,4.67
3.37,-1.26
0.4,3.51
2.55,-5.07
-0.72,3.78
5.62,-3.01
4.7,9.33
4.33,6.89
-3.38,6.37
-2.69,-7.95
6.41,7.25
5.17,-8.77
-6.07,7.77
6.01,-9.34
8.45,0.71
8.66,1.05
-7.12,4.65
5.61,7.31
-9.84,-5.46
-0.04,0.34
-0.97,-3.1
0.22,-6.18
-2.37,-1.5
-0.5,5.41
1.76,-2.46
8.54,-2.33
-5.9,4.78
5.41,3.8
-2.36,-4.47
2.42,1.2
4.82,-6.3
4.55,8.68
4.4,5.48
-0.19,-1.06
-0.46,7.86
-2.79,6.03
-8.49,-1.53
-2.7,-4.98
-3.76,6.7
7.29,4.22
-7.96,-6.05
-1.19,6.3
-3.51,5.74
8.22,-0.35
-9.6,-2.69
3.66,-6.27
8.51,-1.1
-5.3,8.09
-7.59,-1.44
4.92,-3.32
1.29,-1.12
7.14,4.42
-8.69,7.04
4.92,-0.96
5.38,2.38
9.78,7.3
-3.01,7.31
0.51,-7.72
9.12,-4.46
7.18,-2.09
9.46,5.32
-6.42,7.74
9.05,3.88
-2.13,0.28
-4.65,4.76
5.3,-0.65
-3.88,-4.61
4.06,9.26
5.79,0.36
9.27,-9.8
6.5,-5.04
-5.94,4.38
-1.6,-5.6
-0.78,1.09
7.28,5.35
6.37,-8.23
1.44,5.42
-8.51,8.1
-0.96,7.68
-1.45,-8.78
-2.77,6.68
-1.5,-4.89
7.93,-6.65
9.79,2.92
5.05,9.4
4.37,3.19
1.91,7.15
-0.02,-9.13
0.26,0.99
-6.95,-3.38
-8.29,-5.73
8.42,-3.38
-3.52,-9.88
4.42,-5.6
4.34,3.35
-2.16,-7.29
-9.99,-5.23
2.73,-0.52
-2.78,-1.63
-2.41,1.29
4.71,-0.32
9.62,4.42
-2.41,-4.51
-6.01,-1.51
4.6,-2.04
6.65,-0.9
7.02,-4.47
-2.1,9.1
-9.67,-2.08
4.05,-0.65
7.46,5.1
4.97,-4.15
-3.51,-3.11
1.4,8.9
-7.92,-5.01
9.26,7.04
6.73,-0.65
4.33,5.02
9.16,2.87
3.57,-0.55
4.88,3.22
-3.38,-6.16
2.01,-0.87
-3.53,3.21
-5.65,-0.34
-3.86,-5.41
9.36,-7.68
1.49,5.57
8.88,-0.53
-6.89,-0.96
-0.92,9.54
8.32,-0.1
6,-6.82
4.64,4.98
-3.85,-4.04
-7,5.57
-2.84,2.88
-2.15,8.21
5.08,-3.57
-2.25,9.21
-9.02,-6.11
-0.16,-5.58
-7.78,-0.95
7.63,-4.78
-9.71,6.88
-4.31,-0.49
-9.92,8.27
2.9,1.98
-5.29,6.54
-7.3,9.12
-7.45,0.39
-6.14,-3.6
9.6,0.59
9.9,6.5
6.59,5.85
-5.44,-3
9.86,5.59
4.82,5.29
0.77,7.97
4.25,5.81
9.81,-8.27
-4.46,3.85
0.59,8.68
-7.39,9.09
7.7,2.13
-3.97,4.36
-6.34,-1.88
-8.91,6.33
-4.38,-3.14
-5.89,-5.91
1.36,-3.75
-7.55,-9.12
-7.03,-5.2
9,1.21
-6.01,4.26
-5.41,-1.9
-6.23,8.9
0.77,1.91
9.13,-1
-8.61,1.88
-1.6,5.08
7.75,6.01
1.78,-3.47
4.79,6.05
-8.27,-5.35
7.11,2.31
8.48,-3.55
4.6,4.4
5.64,-3.8
-7.83,2.18
-2.07,-5.2
-2.45,1.87
2.3,3.72
-8.55,9.93
-8.06,-0.09
7.1,-3.88
-2.09,0.47
8.47,-0.3
7.47,-7.61
-7.69,-6.39
1.56,5.01
2.28,2.48
-7.33,1.62
4.19,-3.62
-9.37,-8.16
4.58,-9.28
7.09,-4.32
4.29,-3.82
-6.83,-0.56
5.69,-6.65
-5.07,2.58
-3.95,3.65
-9.78,8.07
3.48,-7.17
0.52,5.81
-0.3,-1.79
4.64,-1.15
5.49,-1.71
-7.09,-6.95
7.73,-0.82
-4.76,2.58
5.52,-4.05
-1.57,-9.8
-1.7,-7.81
3.91,5.82
4.36,-5.81
1.13,9.64
-8.32,-0.9
-3.5,1.69
-3.01,-8.59
6.87,-3.21
-7.01,-6.68
-3.17,-3.1
-3.33,8.95
0.06,1.99
0.79,3.63
-8.61,8.93
-4.23,-1.93
3.7,6.35
3.8,8.09
0.4,5.92
0,7.4
-7.3,-4.09
-3.42,5.64
-9.51,-6.75
-2.09,0.28
1.74,3.8
0.86,-6.3
-4.03,6.81
-4.76,5.94
8.15,7.7
-7.59,-6.66
-4.43,9.6
-8.89,7.42
8.42,6.55
7.73,-1.87
-0.54,2.62
-7.28,5.82
5.6,1.28
-8.95,2.81
4.65,-0.85
-4.92,-5.28
-9.36,-4.68
8.39,-4.7
-6.77,-7.23
-7.84,3.6
7.66,0.43
-5.02,-2.9
5.1,9.59
9.11,-6.03
4.09,6.39
-1.97,9.15
1.24,3.38
-9.36,-4.1
-1.93,2.72
1.71,-9.68
-6.89,6.41
9.14,6.03
8.55,-6.39
-2.87,-6.28
-4.64,-4.33
1.25,8.02
1.5,2.34
-8.64,0.35
3.26,-6.13
3.91,8.72
6.4,-1.22
-9.48,2.56
-8.78,-4.77
7.22,-5.7
-2.69,1.78
2.4,6.91
3.09,-2.3
-2.27,9.46
1.56,-1.31
-2.21,-4.78
8.81,6.68
-9.39,3.72
-3.02,-8.8
1.62,-5.24
8.14,-3.69
6.35,-2.15
-1.43,-5.11
-6.99,-7.52
-8.23,-1.32
8.51,1.48
-5.13,-4.83
0.82,-9.72
-8.19,5.51
-8.5,5.98
-8.11,-1.66
9.68,6.55
-7.1,8.95
2.51,-0.24
2.85,-9.32
7.72,-7.53
-7.59,-5.01
-7.09,9.61
-8.46,8.15
9.32,7.66
0.81,9.48
8.53,-3.58
2.22,1.16
9.1,-4.11
-2.56,6.2
-0.02,-0.02
2.82,-1.09
-6.61,-5.84
9.12,8.18
5.74,6.85
-8.06,7.31
-0.84,-1.5
8.46,-0.09
-2.62,0.16
-0.56,7.15
-5.4,4.37
-1.66,9.92
0.82,-3.41
-6.84,-3.38
7.31,2.96
-4.11,1.79
-5.29,-5.39
-9.37,-1.9
-9.71,-3.72
-0.42,-7.73
7.34,-9.7
-1.81,-2.63
5.87,5.97
0.89,-3.86
8.3,-6.66
3.26,-5.52
7.59,2.17
7.45,-6.23
-6.13,-4.5
-3.46,-9.56
5.31,-0.03
0.1,-7.51
1.27,-8.68
-3.52,7.24
-8.91,4.95
1.69,-7.79
-8.57,-5.55
6.24,-9.77
4.65,5.92
-6.14,9.67
4.21,0.49
-6.22,9.75
-4.84,-7.72
3.01,3.58
2.08,-0.16
-9.17,2.46
-0.94,0.52
3.48,7.95
5.11,0.34
-1.49,7.55
8.2,-0.97
-0.09,-2.56
-6.84,-3.28
1.3,7.03
4.85,4.64
1.95,1.01
3.64,9.17
-0.82,3.07
1.54,-8.96
9.39,3.59
-2.18,-8.37
-9.49,8.07
-9.23,2.02
7.22,8.72
2.5,4.53
-9.26,4.05
3.08,-1.03
8.42,-6.93
-1.79,1.16
7.58,-2.23
-1.55,-6.72
8.8,-1.47
1.01,5.14
-7.3,8.37
5.06,8.57
-7.95,2.42
-4.92,-9.35
-1.01,-9.31
-6.69,0.63
7.83,2.01
-4.89,3.33
-1.2,-6.48
-7.63,1.02
2.98,-6.9
-2.73,9.06
8.2,-2.75
-4.49,-1.26
-8.66,-0.89
4.43,1.28
3.73,0.05
1.74,-8.96
-5.17,7.5
8.61,3.65
1.64,3.85
0.66,7.66
-3.91,-1.26
-0.87,8.08
3.16,-3.47
-9.1,0.93
9.99,0.56
-8.11,9.48
2.94,6.38
5.89,-8.17
6.2,-8.56
7.72,-2.75
7.28,9.71
-0.97,-3.81
5.08,4
9.68,-1.93
0.72,-3.09
-1.07,-0.26
1.54,-7.87
-0.63,1.16
-2.81,-2.17
9.38,-2.41
6.24,-9.61
0.06,4.79
-1.61,-4.88
-9.67,2.44
5.91,9.49
-3.73,3.74
-4.07,-2.98
8.72,-4.49
-8.78,-1.59
-7.34,-1.85
6.31,-0.53
5.76,1.6
2.79,-3.62
1.8,-1.01
-1.66,-9.12
-7.3,5.3
9.24,-2.64
1.64,8.52
8.25,9.1
-8.72,-8.84
-5.54,6.19
2.67,-6.88
8.76,4.95
3.58,9.45
-4.34,-8.83
7.94,-3.15
-5.89,-3.49
-5.36,6.3
2.19,-9.17
4.16,5.6
-9.51,-6.42
-4.83,7.88
-6.39,8.72
-1.51,8.53
-6.54,1.94
0.97,6.05
-9.89,8.18
-4.04,9.03
-3.97,1.23
-7.96,0.64
-9.2,9.36
2.81,8.51
-1.57,6.04
3.7,-7.15
6.99,4.67
-6.36,0.53
7.33,7.79
3.74,-9.19
5.37,2.86
-2.22,7.04
-6.7,9.47
4.98,-4.22
1.78,3.87
-5.27,6.14
-4.23,-2.54
-8.77,1.95
6.14,8.73
7.38,-8.97
-0.32,1.24
-0.69,-3.73
-1.38,5.62
-9.94,-6.93
2.21,7.82
-4.36,0.51
-8.87,2.6
4.78,-1.95
-4.27,-6.95
1.01,-6.26
-4.88,6.51
-4.35,-4.74
-5.31,0.72
4.18,2.5
-6.14,-4.92
-9.38,1.55
-8.76,-6.25
1.84,4.07
5.38,-3.15
5.72,8.24
0.64,-9.37
-5.75,-3.55
9.03,7.74
2.33,2.29
0.35,-3.68
-6.04,-8.87
0.34,-9.07
2.47,-9.71
-5.46,-2.26
-3,-7.4
7.61,-8.49
-1.61,-8.49
-6.79,2.87
-3.32,-5.36
7.58,-6.11
9.21,-0.13
-6.6,2.65
9.33,4.62
6.32,-9.2
-1.3,9.7
1.18,1.46
0.59,-6.6
3.54,5.98
0.22,7.42
1.87,4.52
8.66,10
4.43,1.16
-9.33,-9.28
2.27,2.22
-2.28,8.38
-6.09,-3.14
-3.61,-1.5
-9.73,2.92
1.13,-4.3
8.82,-4.22
6.44,-0.49
-0.04,-5.41
-8.25,2.08
-6.95,-8.15
0.33,-4.97
7.81,-5.58
-3.73,-8.38
1.09,-0.52
5.45,-5.39
-7.05,5.41
4.4,-2.77
-1.07,6.46
8.5,3.42
-1.06,-4.59
0.81,9.48
1.98,-5.75
-1.01,5.06
1.17,0.56
-6.46,-2.54
-2.04,2.31
-0.14,8.68
-1.41,8.83
-2.43,3.37
8.03,-5.39
-1.97,3.41
3.99,-6.97
1.14,6.39
7.75,-9.82
1.51,4.85
-2.6,-5.1
-7.85,-3.38
0.38,-0.31
3.48,6.41
-0.04,6.16
6.02,3.68
-5.45,-5.55
-4.35,4.93
6.93,-8.29
1.84,-7.33
8.74,-5.25
-5.64,-9.27
8.6,6.99
7.09,-3.09
-1.93,7.3
1.39,1.4
-0.66,3.82
5.6,6.58
7.3,-3.06
2.74,-3.36
-3.37,5.56
-6.98,7.86
7.25,-1.17
5.62,6.8
5.17,-9.49
5.13,-3.34
-8.06,-3.93
-2.43,-4.07
-0.53,6.25
-3.68,7.09
-4.87,0.35
-2.24,6.76
3.38,-0.64
-0.37,-6.93
1.84,5.99
6.08,1.73
-0.54,5.35
4.87,6.84
-1.51,-6.26
-6.13,4.87
6.66,-9.62
0.16,3.51
-4.9,-5.22
8.52,9.13
0.57,-8.33
6.39,-4.13
7.5,4.65
-7.05,-8.97
-8.85,-5.48
-7.92,-0.84
9.13,7.31
-5.57,-9.09
3.96,9.57
2.23,-9.91
4.95,-9.27
7.77,4.66
1.99,-4.95
-8.38,-4.05
2.55,9.3
-8.24,9.08
5.66,-9.38
-1.72,-6.35
0.87,-0.19
5.26,-9.74
-10,-5.01
-0.16,2.1
4.86,-3.16
6.59,9.38
-4.62,8.27
-8,0.67
6.86,-3.35
-6.86,5.93
-3.87,-3.9
-1.22,-0.58
-6.02,2.88
-9.78,-8.56
-5.54,-7.96
-1.36,-5.25
0.06,2.64
0.12,1.81
-1.7,-4.94
6.04,-8.65
8.35,8.42
8.41,-9.69
-2.41,-9.01
-7.45,-3.16
1.48,8.06
6.19,1.51
8.22,7.12
-4.02,2.46
1.9,5.24
4.65,5.65
-2.95,3.28
-0.74,9.81
-1.23,-3.62
5.94,-0.14
1.51,3.02
-1.41,-5.54
3.9,-2.43
1.02,-8.49
7.96,4.77
9,-8.65
-9.72,-8.88
-3.44,-2.27
-7.55,8.79
3.59,-6.56
4.12,-3.74
-1.49,3.33
8.63,4.43
-7.27,-0.37
-4.5,-3.39
-7.82,-5.13
-4.8,-6.06
-6.47,-4.63
0.39,-3.08
-6.31,7.74
7.75,2.79
3.61,9.19
8.28,-1
-8.29,-6.96
9.44,-1.43
-5.92,6.87
0.03,-6.28
-1.01,-5.77
-2.02,3.85
-8.33,3.21
4.31,-4.92
0.46,-3.67
-9.95,2.8
-4.6,-9.51
-6.31,-4.72
4.33,-9.11
0.83,0.01
-2.06,3.54
-9.8,-2.58
-9.71,-0.1
8.89,-8.13
7.35,-3.49
4.45,4.2
9.34,-1.74
2.05,-6.07
-2.24,7.15
-3.04,-2.84
-3.48,-8.64
3.41,-6.29
-4.32,-5.22
-5.77,6.76
-7.18,-1.72
-1.46,2.74
-1.86,-3.62
4.14,7.94
1.11,6.24
7.54,1.2
4.93,5.37
7.11,9.63
-7.16,-0.35
-0.41,7.98
6.27,0.99
-6.69,8.24
-4.81,-8.66
2.42,-8.45
3.78,-4.17
9.5,9.34
8.15,0.63
-7.85,-0.85
4.49,-8.63
3.05,-3.38
3.34,8.1
-0.56,-6.04
9.34,-4.95
-0.85,-4.6
-3.47,2.07
0.34,7.86
-9.96,-4.22
9.01,4.14
-8.52,6.99
0.44,-3.85
-0.34,2.81
-8.54,-8.52
4.79,-2.62
0.5,-0.29
3.52,-6.18
2.09,-6.8
-9.79,9.33
5.89,-3.03
-7.7,6.46
-7.73,-2.74
8.73,-4.81
3.82,-8.73
2.38,-8.64
4.96,-6.4
-4.68,2.69
4.7,-9.86
-7.6,7.42
-4.01,-4.66
4.65,-9.83
-9.23,6.3
-7.37,5.79
1.7,2.82
5.15,2.12
2.9,1.51
0.62,5.02
-0.14,-6.37
-7.61,-9.48
4.7,-7.04
-8.42,-3.44
4.2,-0.81
-7.02,6.92
-2.53,-4.42
-6.13,-9.91
-3.33,0.43
8.92,7.44
-3.2,-3.76
1.46,1.37
9.25,9.76
-3.29,7.65
3.71,6.86
-5.61,0.21
5.01,4.84
7.18,-10
7.63,-8.66
6.69,-5.13
5.83,-8.21
3.46,6.47
-2.81,-4.41
-9.53,8.14
-4.18,-0.99
-8.15,9.45
-9.03,-6.63
1.17,2.13
-1.49,-0.7
6.06,-4.34
-4.62,-4.12
-1.65,2.68
6.4,-7.9
-7.55,7.09
0.03,-5.9
2.27,-3.05
9.43,0.61
-3.93,-3.11
-1.48,-9.61
-4.61,-8.92
6.18,0.41
-6.45,8.21
-3.03,9.77
5.46,-0.56
-0.76,3.59
-4.16,2.37
0.24,8.11
2.09,5.78
6.56,7.7
4.81,9.63
-7.63,7.66
-7.2,-2.62
4.34,7.65
-2.4,-5.32
-2.84,5.99
2.77,4.5
-4.15,-9.23
0.1,4.91
-0.29,-3.76
0.61,-9.36
-1.28,-6.97
-3.89,4.73
-7.33,-7.38
1.84,1.18
-1.72,5.3
8.97,6.24
5.93,7.77
-6.83,-0.48
2.91,-2.17
-6.61,-2.29
-5.96,3.48
-1.14,6.12
-0.64,5.3
-0.1,-9.35
-0.43,-9.5
-5.5,1.07
6.25,-8.08
1.45,-0.38
4.67,7.01
3.06,-9.21
1.09,5.67
-6.98,-4.1
-9.49,8.62
-3.38,-0.97
-2.51,-7.01
-7.85,6.39
-0.25,2.46
3.42,7.04
2.63,-2
5.46,8.45
9.84,-3.17
-8.54,-4.03
0.94,2.04
6.58,6.36
2.63,-8.41
-0.18,1.16
6.28,-5.67
5,5.19
6.3,-3.28
-0.21,7.78
4.86,-8.91
-6.48,-8.36
-3.02,8.63
-3.7,-1.6
-8.95,3.09
-3.04,-1.94
-1.12,-4.91
8.59,-6.56
6.86,-0.91
4.89,-9.76
-4.75,-8.75
5.72,2.62
3.51,7.78
-3.05,-5.03
-6.45,-0.14
5.66,8.43
0.62,5.29
-1.76,-3.61
8.48,-9.44
-7.71,-9.17
-0.52,-2.17
-9.39,6.86
2.48,2.5
-0.87,9.06
3.38,-7.26
-8.14,8.34
5.55,-0.75
-6.69,-3.5
-0.13,-4.61
-4.16,7.88
-4.24,-0.11
-0.71,6.15
8.7,4.98
2.5,-0.83
-8.6,8.55
3.98,6.51
1.85,4.24
0.46,-8.61
8.74,-7.63
-5.37,-7.72
8.18,0.14
-0.24,5.1
-6.4,-3.1
4.76,3.36
-5.96,3.14
-3.97,8.91
-5.04,7.97
7.71,-7.57
-3.7,-8.09
-6.51,3.44
-1.38,-4.3
1.9,6.88
-9.54,-3.72
-1.42,-8.67
-8.73,-2.88
-6.77,9.17
9.19,5.72
9.73,-6.27
5.29,-5.85
3.83,-1.94
-7.37,2.21
-6.31,-2.9
1.17,-3.9
-8.59,4.06
2.11,0.1
-8.1,-9.26
-3.51,-1.44
5.2,0.26
-1.59,5.04
8.75,9.62
8.74,5.16
-2.87,-7.32
8.71,-5.62
6.71,-7.3
2.17,3.04
6.35,0.78
2.06,5.52
9.49,6.11
9.5,-8.27
-1.87,-6.66
3.51,7.23
0.57,5.47
8.37,4.61
-4,2.51
0.8,-3.42
-3.46,-9.34
-1.44,-5.91
-6.57,9.03
0.97,-0.36
3.38,-0.79
6.11,-7.68
0.08,-2.44
-2.94,-0.5
-2.93,-6.63
7.22,8.9
-1.51,0.81
4.02,7.14
-2.87,2.58
0.9,-4.23
-5.63,9.59
1.24,-0.85
6.26,2.6
-1.74,-6.26
-8.98,-8.92
-8.63,-9.16
-6.5,7.97
6.45,-2.64
-9.75,6.89
-7.37,-8.96
-3.82,3.21
3.78,1.98
8.56,2.16
3.67,-5.97
7.13,-1.56
7.96,5.84
-3.4,-5.52
-0.24,-8.86
-2.43,-8.7
0.47,-1.61
7.94,-9.12
8.8,-1.28
-6.39,-2.02
3.39,-3.15
0.64,2.15
-7.5,5.43
-6.36,-7.7
-0.19,1.98
-8.2,-3.85
-9.33,4.97
-1.57,-0.27
2.64,4.72
1.27,-7.16
1.92,6.4
0.89,2.16
-5.86,-4.08
-2.46,7.82
-1.38,5.11
-3.82,8.41
0.57,-5.74
2.09,9.18
-8.61,6.64
0.14,-1.26
-1.32,4.59
-0.94,0.25
-2.76,-7.2
-2.67,-9.09
-7.53,-3.01
-5.51,-5.92
-6.44,1.84
-0.46,2.92
-6.02,7.77
3.67,2.61
5.07,9.68
9.67,7.85
8.55,-1.22
3.02,9.26
9.34,7.49
0.44,-1.67
1.76,2.73
-3.45,-8.57
2.62,5.06
9.56,-6.34
9.4,5.43
-4.61,3.32
-6,-1.46
-2.01,-7.84
3.46,-6.1
-5.91,8.08
4.83,4.48
7.38,2.23
9.35,8.05
-9.44,-4.46
0.94,-9.63
-6.19,3.32
8.64,4.19
-5.91,-3.43
5.13,6.86
9.91,1.13
1.79,-1.81
-1.33,-1.69
-6.39,4.7
6.1,-9.04
6.76,6.65
1.76,8.43
-7.04,-2.25
