9.13,-8.22
4.66,7.73
2.42,1
3,1.33
0.92,-4.43
-9.52,-7.47
-2.6,-3.56
1.77,3.15
-8.23,-3.17
-6.05,2.73
4.29,-3.36
1.11,1.93
0.42,8.29
2.22,-0.82
8.71,-0.33
-1.71,-9.07
4.55,7.01
7.16,3.19
-5.1,1.79
-4.42,6.6
-0.95,-8.9
-0.42,7.1
-9.58,8.57
3.06,6.34
-2.86,-2.01
-9.02,-4.02
4.19,-4.04
-2.71,8.76
-8.08,3.05
9.7,5.18
-9.85,-9.08
1.92,-7.32
-3.66,5.49
5.06,-4.74
-6.28,1.62
9.32,-8.97
-3.88,-2.05
4.32,-2.18
-9.51,-7.28
-5.8,8.15
-8.95,8.49
3.47,-8.13
0.8,2.62
-6.82,-7.33
-9.67,-3.79
-6.1,-6.88
-8.79,-3.42
5.71,-8.09
7.19,3.83
2.42,7.78
8,-7.58
3.94,-2.21
3.06,-7.52
-4.16,-7.4
-3.45,-4.85
4.05,0.47
8.94,-3.76
0.36,8.7
-8.67,-9.51
-9.05,-6.75
0.75,-9.84
0.61,4.26
-1.62,0.22
-5.36,7.71
6.51,4.96
3.12,-7.63
-8.95,6.92
8.34,-2.21
-4.15,9.67
-9.42,-0.81
-2.65,9.99
9.72,-8.86
-8.5,-6.4
2.8,-8.72
-7.9,5.38
4.54,8.67
4.16,-9.84
-5.03,1.18
-3.77,6.85
9.18,9.16
4.31,-2.94
-4.08,8.74
-7.55,-0.16
2.45,-8.59
-3.34,-7.43
-0.69,4.84
-1.82,-6.59
-6.22,-9.5
-6.1,-7.61
-5.64,6.99
4.17,-3.74
-6.16,6.27
9.75,8.93
4.46,-9.62
-3.99,6.1
3.32,5.17
-9.04,5.14
-1.5,8.91
-6.91,2.21
-4.84,6.61
-0.41,0.82
-4.28,-0.16
-1.1,9.69
6.27,-4.25
6.44,-4.16
-1.03,1.54
6.15,9.08
-1.15,-8.79
0.94,-0.18
0.82,7.41
3.74,-5.87
9.62,7.34
-5.65,9.55
9.71,8.24
5.52,3.27
0.43,-7.03
-9.93,9.24
3.76,8.47
8.29,-8.64
9.49,-1.5
3.8,6.48
-8.64,-9.89
9.08,-7.51
-5.84,3.06
-7.59,-0.85
5.8,-9.1
0.17,-4.33
-6.66,3.04
1.81,-6.98
-5.8,-3.97
1.7,-6.75
-6,9.62
9.65,-1.1
-3.71,-4.04
-0.28,-7.24
7.15,8.1
-6.33,-2.28
5.91,-7.48
2.72,3.5
-3.11,4.11
-5.64,2.68
-1.94,-7.16
2.51,-0.57
-1.91,-1.04
-0.81,6.28
-0.08,0.85
9,5.85
-6.57,4.67
-3.44,3.83
-8.47,9.54
-8.51,4.4
6.35,6.34
-3.19,-4.4
8.63,-2.14
3.7,-9.39
2.32,6.09
-5.97,7.49
6.56,2.37
5.56,-6.59
1.09,-1.39
3.16,2.53
-5.05,9.07
-9.36,1.08
8.44,3.3
-4.68,2.06
8.83,2.16
-5.32,-7.48
6.91,-2.36
3.93,-3.86
1.12,2.46
-8.63,-6.51
2.92,-3.69
8.28,0.72
8.31,-7.19
0.37,-0.82
-6.05,-8.76
-3.6,-9.26
-9.87,3.7
3.82,-2.23
3.33,2.35
8.41,-9.28
9.41,-8.55
9,6.34
-0.31,-7.88
-8.18,-3.66
7.14,8.47
-8.55,-5.52
1.54,-2.63
1.45,9.33
-3.94,8.89
-4.95,-0.44
3.19,8.23
-2.47,-7.92
5.86,0.21
7.17,4.82
2.04,9.73
2.78,8.04
-9.16,-1.61
0.72,9.62
-2.33,1.97
1.08,9.27
0.37,0.49
-6.45,-8.47
-5.07,0.09
1.77,2.93
9.84,-1.02
8.35,5.47
-0.83,-5.43
3.93,-4.69
2.69,-7.31
4.81,8.43
8.09,8.12
-3.05,-2.53
-9.6,0.58
5.85,-8.77
9.27,-5.9
2.35,-2.51
1.38,9.52
8.57,-4.79
7.88,-5.12
-2.26,9
-1.13,8.26
6.37,-1.53
9.65,-4.72
0.29,-8.19
5.52,-4.7
2.75,3.13
-6.56,7.04
-0.01,9.61
-0.44,0.63
-2.23,9.67
0.9,-0.2
-9.01,-4.6
-4.42,-4.58
9.94,-1.25
8.32,8.08
5.06,1.9
-9.2,1.56
4.9,8.04
-4.95,4.29
-2.41,5.08
2.98,8.82
4.9,5.54
5.4,-7.32
-1.3,2.87
8.01,1.1
2.05,-2.64
-3,1.48
0.89,2.55
9.71,4.33
4.56,2.2
2.13,5.65
7.07,-1.69
-4.77,-6.47
6.38,5.89
9.12,5.7
3.44,6.09
6.56,0.86
-5.18,-9.59
-0.36,-9.93
-1.84,-1.87
5.98,-6.07
-9.05,0.54
2.95,-3.98
6.84,7.8
-9.98,2.16
-0.55,-3.17
-4.53,-0.51
8.29,-2.25
-0.63,-4.82
2.39,-9.83
-2,6.55
9.15,5.74
1.88,7.73
-9.92,6
2.25,4.29
4.33,-9.83
2.92,-4.51
6,-7.12
5.44,4.78
8.84,6.96
-9.26,2.73
-5.08,-8.06
1.13,5.24
8.78,6.51
5.14,5.64
5.23,-2.15
0.78,-6.38
-9.08,-9.84
-2.58,5.7
-5.66,8.61
8.87,-4.05
0.79,-8.86
-2.04,4.41
-10,1.53
-8.63,-1.37
4.66,-0.28
-1.99,3.63
4.61,-3.07
-5,8.78
8.42,0.09
6.69,-3.67
-5.98,6.03
8.21,-8.45
-1.15,7.31
9.17,3.97
4.3,3.57
-0.1,-3.96
4.65,-3.26
4.51,-1.08
4.38,-8.52
-6.27,4.89
-5.83,6.51
-7.08,-0.32
-3.51,-6.76
-8.65,-4.1
6.53,6.34
-3.68,-5.3
-8.31,6.81
1.69,-8.84
-4.56,2.71
6.65,4.83
-4.37,-7.41
1.68,4.48
-3.18,7.08
6.2,-2.34
-3.94,-0.22
-6.58,6.57
-2.77,2.34
-4.82,4.59
-4.19,-4.26
2.34,-3.22
-8.71,1.6
0.95,-5.19
-4.38,3.28
-7.41,-1.98
-9.72,-6.29
-8.47,5.29
-2.04,-0.79
-0.28,3.61
8.49,0.74
6.79,-9.4
9.93,4.24
4.03,4.51
3.44,-7.79
-3,9.21
-0.14,-4.12
1.39,-6.94
-1.4,-9.36
-4.15,6.92
-0.85,0
8.63,5.83
-4.98,6.71
9.75,-2.49
-9.73,-8.52
6.4,7.04
8.95,9.98
-0.35,-4.77
-2.14,0.8
8.05,-2.98
5.48,-7.22
9.4,-1.63
0.21,9.4
3.65,3.43
4.89,2.63
-2.04,4.22
-3.87,-3.83
-6.81,9.09
-7.67,-3.06
-2.74,7.09
-2.14,9.07
4.21,-2.5
-8.02,-5
-3.97,8.83
8.72,-7.53
2.73,5.38
6.24,-0.99
-4.14,-2.14
-6.68,-3.47
-3.01,-4.29
-5.35,-3.83
5.66,9.53
8.8,1.61
-6.77,-9.67
2.17,-3.78
1.98,-8.1
-3.9,-8.13
8.83,6.97
6.33,-0.56
-6.9,6.66
7.26,2.26
-6.09,0.89
5.03,-4.57
-0.69,-1.43
-1.38,8.78
-9.79,4.06
6.57,7
6.39,-7
-0.78,7.82
5.79,4.21
4.11,7.51
4.67,5.52
5.61,-0.56
0.17,-5.83
-4.31,3.21
0.28,8.92
-9.46,3.92
-7.07,7.29
7.72,-8.13
8.23,-8.28
7.47,8.5
-0.59,-9.76
-7.57,-5.22
6.18,-2.14
4.24,4.4
-9.45,-1.1
3.63,1.87
3.82,6.94
-3.06,3.25
4.42,-9.19
6.7,2.38
-0.92,0.56
-7.52,6.6
9.03,-2.29
4.72,5.91
-2.24,-3.98
-1.47,0.2
-3.93,-0.42
2.87,4.5
-9.94,2.55
6.61,2.95
-9.38,5.48
3.07,7.7
-8.79,5.03
7.95,4.97
5.28,-6.47
7.39,9.65
4.19,-5.36
0.53,-1.09
-8.91,-9
-6.32,-2.71
9.13,8.47
-0.63,0.64
-6.28,-1.27
-5.99,-5.7
-7.63,-4.66
2.94,-1.2
-2.64,7.46
-2.72,-7.62
6.4,9.83
-1.04,9.38
-2.04,5.72
-5.64,0.85
0.85,-8.09
-2,-3.67
-0.28,0.02
-3.26,-1.56
0.52,7.15
1.22,1.34
0.83,9.43
4.48,-8.81
5.6,-6.13
-9.79,-4.95
5.18,-3.08
8.6,-5.34
1.34,-6.96
-3.59,-9.18
7.31,-0.05
1.36,5.65
-4.81,2.46
9.56,-1.72
2.82,-8.08
8.62,-9.98
-8.21,-1.63
2.36,4.74
9.47,-6.06
-5.94,-2.03
-6.86,5.07
-6.37,8.42
3.65,-7.95
-6.27,-8.19
-7.96,-2.7
-0.36,-0.25
6.01,-5.85
-5.51,-9.74
4.08,0.88
-4.73,0.3
-8.45,5.73
-7.89,-5.35
2.4,6.66
6.16,-2.66
-8.82,8.32
-3.87,9.37
7.77,7.5
0.05,3.21
-5.9,-5.82
-1.34,9.31
-3.56,-5.49
9.85,-9.08
-2.96,-2.64
3.01,8.56
-10,4.04
-5.7,-3.02
7.05,-2.71
8.6,9.17
-7.56,-3.57
2.27,5.1
-0.18,-1.15
-6.36,4.87
8.33,3.76
5.1,0.04
9.31,-2.44
-7.67,-4.58
0.73,0
-4.86,0.35
5.11,9.94
-3.54,5.25
1.27,1.34
-8.83,2.61
9.49,5.69
-9.29,8.25
0.85,6.5
1.23,-0.56
-3.24,-0.05
9.93,-8.61
-3.39,0.35
-6.93,-8.32
-9.78,4.28
-7.31,-1.56
7.19,5.57
-9.57,-5.78
5.34,-2.26
-2.42,-6.08
-0.96,4.91
0.93,-3.09
5.88,3.97
2.21,6.51
2.74,6.94
5.69,-1.68
5.82,-2.21
-7.31,2.39
2.2,-9.7
-2.82,-3.04
8.48,4.29
3.15,-5.7
-0.91,-2.74
2.52,6.17
-5.29,3.07
-0.46,-4.11
-8.39,-8.31
-3.1,1.15
9.3,-9.4
-2.92,0.34
2.33,2.31
8.15,4.8
7.9,-7.9
5.46,1.02
-8.41,6.43
-8.45,-5.88
9.51,-1.57
-4.2,7.1
0.11,8.5
8.96,8.43
-5.42,6.79
-8.71,-3.63
-4.8,9.63
-5.5,5.52
4.02,2.72
-7.09,-8.07
-2.58,1.32
6.82,1.26
-6.72,-6.72
-7.08,9.21
-5.26,-9.57
8.34,-2.22
-9.55,6.46
-6.65,-3.17
-4.57,9.03
6.26,6.68
-5.73,-9.79
1.85,5.69
7.23,-1.49
6.65,4.53
2.04,-2.7
3.6,-7.68
-5.74,-2.98
-4.52,3.71
0.57,-5.25
3.48,-8.8
-4.24,3.28
-9.36,-8.22
-4.76,4.11
-9.23,-3.43
-9.08,0.9
-6.67,4.57
3.17,-1.38
-5.66,-2.6
2.99,-3.89
5.62,-4.76
-9.11,6.59
-9.67,-6.49
-3.08,-6.99
-2.71,-7.48
-1.72,-9.95
8.61,3.03
-2.66,0.65
-1.78,-4.47
-1.73,9.78
9.32,1.8
3.71,3.43
0.14,5.49
9.81,5.93
5.06,7.29
0.62,-9.39
-2.93,6.91
-5.13,-2.87
8.61,3.72
-3.9,7.81
8.59,-7.91
7.17,-0.3
-6.68,-1.26
-1.5,-2.92
2.19,-5.42
-0.13,2.78
0.85,-8.84
-9.04,-8.2
-8.49,-4.57
-9.64,8.67
1.4,-4.65
-4.86,1.58
-1.79,7.39
2.91,4.62
7.5,7.58
-7.74,-4.11
5.31,1.75
-2.82,-4.38
4.47,3.84
-7.15,1.43
1.54,7.49
-6.06,-1.32
-9.83,-7.59
-4.55,-5.15
-9.43,-1.8
-0.36,-2.42
6.93,5.73
4.54,3.71
-6.19,9.4
8.86,-9.26
-6.94,3.28
-2.94,-5.42
-8.16,-6.23
0.26,-3.36
0.88,2.7
8.51,-3.5
-7.96,-4.88
7.35,7.19
-9.16,-3.69
0.47,3.11
3.19,-6.1
3.65,7.92
7.89,6.13
-0.69,2.26
8.22,-0.87
-8.88,-2.95
1.5,6.73
-0.92,-4.2
-8.39,0.82
-8.6,-7.5
2.61,-9.08
-7.5,4.18
-3.54,-9.52
2.29,-4.8
5.46,-9.93
-4.49,0.89
2.2,-2.9
-0.39,-8.55
-9.71,-3.88
0.36,8.47
-3.33,-8.54
3.92,-5.81
7.7,8.2
-0.22,-2.05
3.78,-1.55
4.13,5.43
7.94,1.78
6,0.15
1.09,7.27
8.79,-8.14
5.97,1.42
-2.99,2.96
-8.2,7.23
1.87,2.33
-9.53,3.25
7.82,6.31
6.42,-2.82
8.28,6.03
3.45,4
3.18,-0.2
0.57,7.83
-9.03,-8.56
5.12,8.01
2.13,-1.97
1.84,7.07
4.03,9.62
-4.88,-3.91
0.99,0.73
-4.33,9.56
-8.4,3.41
-1.73,-3.74
-3.2,-2.62
-2.5,-2.33
-7.77,2.8
5.15,2.89
-9.01,3.24
2.12,7.7
2.44,1.21
2.14,-4.26
8.23,4.11
5.02,8.81
2.76,4.8
6.61,-6.74
-7.33,-2.71
-3.58,-9.56
9.46,2.56
-3.22,-0.81
6.81,1.04
9.27,2.98
-3.9,-2.99
0.05,-0.13
1.89,4.4
-8.66,3.39
7.41,1.92
-2.73,9.55
-3.51,-5.93
-4.38,-2.56
-8.42,4.04
-5.15,3.14
8.38,-7.24
0.42,-6.49
1.8,1.3
2.36,-3.79
-4.25,9.81
8.81,2.32
-5.89,6.43
9,1.98
-5.93,-8.83
2.94,8.22
-2.85,4.63
-0.11,-8.4
7.92,0.94
-8.81,2.37
-0.69,-3.29
7.06,9.07
0.49,-2.12
8.91,-0.47
-5.76,-2.1
7.21,-5.8
-6.81,-4.46
5.36,-1.5
-4.48,-1.16
-9.06,1.52
2.87,-5.15
-7.96,3.64
-6.69,-4.19
6.59,-3.07
2.79,-1.14
-6.32,7.58
-3.48,-0.53
4.97,6.83
-8,8.67
-3.03,-9.58
3.65,8.18
-2,8.41
7.62,5.79
6.19,9.35
-6.73,6.38
-7.12,9.3
-9.99,-2.81
1.21,5.03
-9.98,-1.86
4.42,6.84
-5.27,1.5
-4.33,-7.55
8.37,2.27
8.29,9.16
0.81,2.28
-7.05,-0.51
-4.85,-6.41
-8.02,-9.2
2.89,5.68
-6.89,-2.06
6.09,-1.9
-0.25,4.58
4.68,4.23
-2.42,-8.59
-6,-5.74
-4.26,9.92
5.68,3.51
-8.71,7.18
-2.3,7.56
-7.07,-5.8
6.47,8.93
0.2,5.48
6.12,-8.4
-7.09,-5.18
-7.7,7.08
6.86,8.89
-2.77,-7.78
-1.32,-7.13
8.83,-7.32
-2.41,-4.06
-1.81,9.42
9.34,6.7
2.88,8.26
5.9,-8.23
-1.43,-3.41
-1.16,3.3
-3.47,-9.57
-5.72,-8.02
4.16,7.19
-2.14,-5.81
1.64,-7.47
-6.56,-9.7
2.62,-8.04
-8.92,-2.05
0.29,-6.29
-3.91,2.45
0.45,2.4
0.25,6.83
5.09,2.96
-8.66,0.5
4,-6.84
5.36,6.27
5.04,-3.06
-0.21,-9.24
-1.34,2.54
0.69,-6.98
9,-8.71
-6.26,5
-4.04,0.33
-8.69,-9.12
0.65,7.85
-3.74,6.61
-7.87,2.43
1.5,6.83
-4.61,1.55
6.1,-3.25
2.85,9.23
7.34,7.32
7.17,2.21
6.74,-4.14
-9.73,4.1
-6.46,8.88
7.08,-4.32
-9.51,9.15
6.41,3.49
-0.66,5.25
0.35,-8.22
-4.42,-3.85
-2.96,-4.43
9.94,2.38
8.79,4.96
-1.9,-7.41
2.35,3.32
-7.47,-8.56
-5.53,4.3
4.12,-8.04
7.19,-3.84
-9.44,1.04
-9.5,0.14
-4.17,-8.9
-8.21,3.78
-9.2,9.96
9.43,3.83
8.75,8.07
9.24,3.7
1.56,-0.58
5.43,-8.8
4.06,-1.83
-8.13,6.33
1.93,-7.63
9.7,5.07
1.59,-0.67
-0.59,-8.51
-0.2,-8.49
-0.97,-2.47
1.45,-9.23
4.66,-9.01
-6.12,-5.52
9.69,-8.16
-6.74,-0.56
-8.86,-5.97
-3.73,-2.99
-7.63,5.36
1.69,1.76
-1.24,-4
-7.06,7.09
3.35,3.34
-1.22,2.9
8.65,-0.24
6.03,1.29
5.72,8.05
-1.34,-1.28
7.11,-9.15
8.8,1.92
5.86,6.24
-4.88,-2.91
5.16,-5.96
-2.28,-1.01
8.52,3.13
6.4,-7.55
-7.47,4.91
-8.44,6.1
-2.45,6.04
3.3,7.51
5.9,8.67
-3.23,-7.41
-7.29,4.97
5.28,-1.34
0.06,9.74
-5.73,1.95
7.71,-1.18
-5.42,-5.61
8.62,3.3
-3.03,-1.39
5.3,8.25
-1.12,3.56
-6.85,-8.73
-5.34,4.1
4.17,4.51
-3.47,-1.2
7.22,4.93
-0.25,-1.54
-3.73,-4.25
-6.38,-6.47
8.26,0.18
-0.36,0.06
5.35,1.64
-3.36,-0.03
-3.46,1.37
1.05,-8.19
2.53,0.06
5.59,5.05
-6.32,4.1
-0.78,8.84
-0.23,7.32
9.25,8.45
6.08,-3.38
0.51,9.55
-0.61,-4.36
5.9,-9.51
2.44,1.09
0.55,-9.86
-9.22,-1.31
7.55,0.36
0.08,-2.1
8.56,-5.22
3.3,8.13
-1.56,8.63
-9.75,-6.64
-7.19,-8.74
7.67,7.69
-8.63,1.67
-9.48,-2.32
-9.91,-8.94
-1.49,0.99
7.2,-8.86
-1.35,-5.53
6.8,-6.23
7.47,-2.27
-0.09,-8.04
-1.89,9.87
-2.58,-5.62
7.44,7.31
1.27,-2.22
2.74,8.96
-5.93,2.35
-6.42,7.36
-9.83,-1.3
9.86,7.38
8.7,-0.99
-7.57,4.45
-7.05,-7.62
8.39,0.42
-8.99,9.31
2.52,2.51
8.02,6.28
3.17,9.79
-8.5,-6.95
-4.75,0.36
-1.44,-2.1
9.72,5.43
3.93,-8.17
-2.19,4.26
-4.12,1.08
1.72,9.99
-1.05,-7.3
-4.05,2.75
5.09,7.95
-5.18,7.77
-9.26,5.71
-1.58,-4.99
9.14,1.97
6.26,0.56
-5.45,-4.67
-6.18,-7.71
-3.72,-7.96
4.11,-7.74
1.14,-3.47
5.8,4.75
4.6,-5.68
-9.24,4.96
-7.5,-4.58
1.07,-3.14
-9.24,1.47
-2.82,5.93
3.76,-5.78
3.77,9.72
-1.08,3.05
6.64,6.63
4.77,-7.47
-3.86,-7.63
-3.7,9.76
8.13,-0.21
1.7,-0.51
-4.83,8.58
-0.01,-0.01
2.57,-1.43
-6.69,-4.11
-0.42,-9.87
-7.41,7.14
2.42,-7.62
2.95,6.26
5.61,7.63
1.98,7.53
-4.6,8.85
2.43,-8.71
7.02,7.02
-4.31,-9.74
-0.31,-1.78
-8.43,-8.24
2.03,-0.76
2.38,-7.89
5.01,6.27
1.61,1.86
1.06,-6.24
8.48,5.16
1.78,1.88
-5.73,3.9
3.85,-3.11
-9.83,1.05
0.11,0.47
-8.55,1.11
-8.95,8.71
-6.47,-0.6
-3.47,-7.69
5.66,9.42
-2.19,0.14
7.19,-2.46
-5.74,7.27
-2.73,1.01
4.26,-4.32
-7.46,-6.04
0.6,-0.65
0.83,-0.03
6.09,-8.84
3.59,-3.62
2.49,5.51
4.62,-7.83
8.97,9.35
-0.51,-7.13
2.36,7.93
3.87,4.82
-3.29,-1.23
-1.57,-3.12
2.65,-4.07
8.15,5.47
7.8,-8.97
-2.82,7.58
-7.09,4.03
-8.75,-5.96
2.85,9.14
2.35,7.16
-9.14,-7.13
5.32,-7.38
-3.36,-0.86
4.65,5.62
9.08,0.31
2.66,5.67
1.13,2.6
5.69,-7.28
-1.04,-4.67
1.66,6.31
4.9,0.6
-9.8,-0.48
4.03,9.46
8.85,6.3
-1.29,4.06
-8.8,-8.13
-1.67,4.22
-9.46,-9.87
0.15,2.65
2.79,-8.62
0.23,9.13
4.82,-5.9
-9.34,9.43
-4.52,-4.87
1.46,-6.01
-6.25,-3.87
7.1,-3.79
5.14,-5.43
-0.34,3.61
3.94,1.88
1.62,-8.92
5,-0.22
7.11,-1.38
3.57,7.12
-9.99,7.03
2.65,4.76
-5.81,-3.67
5,7.59
-4.81,3.51
6.68,3.96
-1.63,9.2
5.37,-1.25
5.04,5
5.14,-2
-1.62,-5.65
-8.55,-4.01
5.55,-1.49
-8.27,9.52
-7.15,5.16
-5.97,-8.57
-0.31,-0.61
-6.61,-8.09
4.08,2.41
-5.44,-7.37
9.14,2.26
-0.39,6.21
6.57,-9.97
6.76,-4.45
-9.06,5.43
-3.21,8.22
-0.04,-6.06
0.05,1.41
2.81,9.55
-0.26,3.31
6.91,3.27
6.42,-6.09
2.75,9.61
2.87,0.5
-9.45,-6.3
-7.93,-7.85
8.46,-10
6.35,-6.13
-1.78,-4.66
1.14,-9.5
4.44,-5.27
-6.66,1.73
-4.61,9.7
-6.7,-1.53
7.05,-9.46
-4.34,-5.58
-9.62,-7.67
-3.12,4.99
1.76,-4.12
-8.77,7.29
-3.24,8.68
7.28,-1.58
4.85,6.34
3.48,3.21
-8.72,5.39
-5.2,-1.73
3.87,7.34
-0.14,2.83
9.29,-0.75
2.01,-8.55
0.95,-4.78
-9.44,-7.62
-8.25,2.5
5.13,-3.65
-0.74,-9.72
-3.82,7.87
-2.72,5.33
-2.45,-0.65
-2.62,-6.62
-5.87,5.78
4.74,-3.49
4.44,-2.2
3.31,-8.69
-6.4,1.87
-2.77,3.17
-8.63,-0.16
7.69,-3.18
-7.15,1.7
-8.89,4.96
5.73,-2.94
-8.26,2.41
-4.3,7.99
-7.11,-3.72
5.49,-4.55
-2.44,-7.54
2.15,0.87
-0.64,-6.29
-4.3,7.58
7.77,7.28
-0.61,7.54
8.06,5.66
0.39,-0.58
-5.88,4.3
7.72,-0.25
-4.79,-9.2
-3.92,5.1
2.73,-0.15
7.91,-9.26
4.75,-8.18
-3.66,-4.01
-8.92,1.14
6.92,8.95
1.14,8.55
5.5,-5.43
0.43,5.49
-2.76,-7
1.1,-5.96
-2.55,1.47
-2.93,-9.74
7.54,5.33
-6.89,-6.14
4.11,6.45
-9.84,8
-3.11,-4.43
-2.45,-1.6
2.72,-4.24
-0.96,5.3
5.02,1.3
-8.15,4.66
-9.96,4.69
-6.47,-1.58
2.67,9.35
-8.47,3.26
5.81,-2.48
-0.24,-1.8
1.16,6.76
-9.12,-0.04
0.04,8.82
-4.92,-6.31
-7.57,-3.93
1.52,7.98
2.16,-5.41
7.29,3.93
-2.06,5.92
-5.02,-5.75
5.56,5.34
-7.61,0.02
-9.67,-1.66
9.89,-4.97
-9.65,-8.91
9.02,8.64
-5.57,8.83
2.06,2.68
-8.23,1.13
-3.52,5.43
7.57,9.24
-8.38,1.17
-8.01,4.57
-2.08,1.48
-7.24,-5.94
-3.53,-7.09
8.19,-3.9
-4.12,3.06
-4.23,0.03
4.28,1.09
-1.81,8.7
0.25,5.24
-1.78,9.35
7.43,-3.75
-2.04,-3.55
-7.43,7.33
2.75,-4.31
-2.25,-8.44
8.59,6.03
4.83,7.12
-3,3.35
-1.05,4.84
5,6.04
-6.39,2.01
8.23,3.26
7.65,6.22
-5.41,-7.5
5,-8.81
-7.61,3.55
1.21,-6.64
3.02,-5.61
1.03,9.02
-5.66,-9.39
9.75,4.18
2.24,-3.86
-5.2,8.65
8.47,-9.03
1.28,2.25
-9.09,-4.87
-0.86,-8.13
5.43,6.85
-3.58,-4.75
3.68,-7.33
6.14,-1.79
-0.97,3.36
3.75,0.07
-9.28,-7.16
3.25,-0.48
-3.1,1.71
8.55,-8.65
-2.88,0.95
-5.57,-8.79
2.14,3.86
9.78,9.35
-4.24,-10
-0.08,-0.9
6.95,7.87
