-9.86,7.05
-9.7,6.99
-2.62,-2.12
8.42,5.3
0.73,8.14
6.69,1.93
2.28,6.62
0.7,4.52
7.39,-8.79
9.82,5.38
-3.94,0.18
-0.62,-8.47
-9.62,4.44
3.63,-7.97
4.77,9.02
0.13,5.03
5.07,1.17
9.75,-8.36
0.03,-1.24
0.79,7.41
4.05,-8.1
4.44,6.67
-8.02,-4.74
9.18,9.56
-3.17,6.62
-4.76,6.55
6.61,6.39
5.3,-8.89
9.32,-0.58
9.23,-2.84
1.35,5.74
0.79,7.86
-3.03,8.05
-0.44,-7.64
2.24,-6.11
-0.88,-9.41
1.31,1.85
-5.93,-5.32
2.59,9.21
0.26,-1.64
3.42,-2.91
-8.92,5.86
-4.64,-2.24
-4.16,-2.39
3.96,3.39
-4.89,1.34
6.2,6.61
0.74,-6.53
-7.02,-5.54
-7.42,7.79
-0.03,-1.45
6.77,9.76
-4.54,5.32
6.68,7.36
-8.54,-4.82
1.71,-0.13
2.32,-1.68
-6.72,6.09
-3.85,-0.89
7.37,-7.63
-6.32,2.56
4.46,-6.83
-3.86,-9.96
7.03,-4.56
3.82,-6.64
0.3,-4.92
-2.04,-6.31
-7.47,1.85
1.42,5.69
-7.77,6.12
-4,-3.38
9.61,5.23
1.85,-9.44
4.81,4.59
-1.08,-1.33
0.45,4.83
3.61,-1.67
-9.47,-4.05
-7.88,8.93
-9.28,-2.61
-4.14,5.27
3.6,2.41
5,6.53
3.16,-2.09
-2.07,-9.13
-7.64,3.44
1.64,-9.75
4.25,2.26
7.77,-8.77
4.49,0.46
4.04,-0.99
9.3,2.09
-1.11,0.69
5.03,-1.25
-7.11,-9.27
0.6,-3.06
5.16,-2.45
-7.61,8.91
0.19,5.2
1.28,-4.56
-6.88,-8.11
-0.79,5.84
-7.66,-1.92
-6.44,1.09
-0.8,8.58
-4,9.12
-4.6,9.38
-3.39,5.66
5.57,-2.84
-4.9,3.53
-5.89,-8.45
4.19,-3.56
-4.36,-6.84
8.6,-1.22
2.83,-0.85
0.3,4.39
-4.22,1.49
-0.85,9.95
-8.71,-9.91
0.08,8.7
2.25,-2.92
9.4,-0.14
4.66,-2.22
-4.95,7.34
6.6,-2.47
-6.9,-2.69
-4.22,-2.68
-3.89,-3.02
-8.41,9.76
9.53,-7.34
2.89,-0.46
-5.09,5.16
9.37,0.73
2.01,2.34
8.09,-4.83
-3.25,-2.3
2.99,3.17
8.14,9.62
-1.94,9.37
0.84,0.69
4.42,-0.13
-6.16,2.03
-9.7,-9.86
-1.04,5.42
2.85,-10
9.8,-4.36
1.58,-4.65
1.89,7.5
1.99,-6.64
2.26,2.3
6.99,-0.6
-6.06,9.5
-8.78,-6.52
5.13,-1.07
-2.86,6.6
-0.91,2.5
6.74,-5.28
0.19,-5.24
-4.36,8.07
-3.5,3.78
9.07,8.79
-5.31,5.47
-7.85,-7.17
-9.13,4.67
1.76,5.11
-1.3,2.77
1.59,-2.33
-5.24,7.36
1.09,2.58
-7.9,0.18
9.76,7.21
-7.69,4.15
6.96,-6.7
-2.63,8.68
2.34,3.65
4.96,7.2
-6.66,-9.35
7.05,8.34
-9.14,-0.3
-8.29,-3.14
9.35,0.64
-9.28,3.17
-7.4,3.74
9.47,0.46
-7.14,9.03
7.34,-0.56
4.82,7.15
9.07,4.37
3.46,-2.06
-4.92,7.35
-3.41,-1.49
0.06,-6.51
-0.41,-4.23
7.18,9.24
-6.31,-3.11
1.98,-9.53
-8.45,-7.93
2.09,1.93
5.19,8.18
-1.46,4.01
1.63,-7.36
4.65,7.31
1.71,6.51
2.89,-8.28
0.14,3.78
8.96,2.88
-7.35,-7.01
8.77,-6.55
4.18,5.02
2.4,0.7
6.94,5.59
6.96,1.3
5.83,0.45
6.02,-5.85
-3.14,-2.03
-9.37,4.21
-3.13,-2.34
1.61,-8.45
4.22,6.77
-1.73,5.15
4.59,-6.94
5.68,8.85
-7.67,-2.5
-3.33,3.05
-2.5,-4.16
7.4,-3.19
-7.36,4.98
-1.96,0.49
2.71,-2.64
-1.21,3.17
-2.08,5.17
-0.24,-7.47
0.35,8.99
-8.27,-7.76
-6.93,-1.88
-1.84,8.55
-7.13,3.83
0.47,2.22
-3.77,-9.03
3.91,2.1
-8.91,7.15
5.02,2.4
-5.87,0
-3.64,6.05
3.01,-4.87
0.65,9.66
6.69,0.07
3.9,-4.49
7.88,-8.61
2.69,-4.5
3.02,-2.42
9.32,-1.44
-6.67,9.97
0.59,3.72
1.27,5.59
7.88,1.13
-8.76,-5.67
4.04,-0.25
-3.44,2.84
-9.32,-1.51
2.57,9.26
5.48,4.62
-5.1,-2.46
-2.48,2.38
-9.38,6.28
-7.52,-0.47
9.48,-9.09
-6.67,8.82
7.95,-1.27
6.62,2.41
3.18,-9.84
-7.22,0.36
5.05,-8.38
1.1,2.77
-7.25,-5.86
7.92,-1.01
-2.81,3.58
4.87,-4.63
0.16,7.03
2.89,2.53
-8.18,2.11
4.52,-8.02
2.19,-3.19
-4.29,-2.95
2.97,2.39
0.03,-3.04
-9.44,7.56
-2.34,-2.39
8.43,2.74
-9.76,-5.19
6.68,-6.98
-9.22,-0.85
2.66,-1.86
8.79,-8.33
-3.77,0.54
-8.66,-6.36
3.81,-3.7
3.37,-6.53
-1.61,1.82
-8.69,9.71
-1.13,-6.56
-9.3,-4.12
-4.62,9.54
-3.33,-0.8
8.06,6.36
-4.61,3.44
-8.37,-3.18
6.79,-0.97
-9.78,5.75
2.05,6.14
-2.63,9.17
-1.63,-8.79
-3.36,7.31
-6.77,1.16
-2.99,0.26
3.03,-8.77
2.18,1.47
7.74,7.63
-3.18,-8.36
3.14,-5.4
-2.34,-2.85
-2.2,1.02
8.75,1.83
9.43,-6.75
-3.11,-7.99
2.1,-4.55
-1.83,7.11
4.01,-6.72
8.03,-0.33
2.84,-8.26
4.62,3.64
1.58,-5.43
-9.45,1.52
7.33,9.5
-5.86,-9.49
2.64,9.09
-8.38,0.02
-6.37,-5.1
-3.53,3.53
-9.99,-9.38
5.49,-7.84
-3.06,2.42
6.12,1.8
-0.61,2.31
6.29,-6.55
-8.55,-6.9
-9.01,2.67
4.23,-2.98
-1.09,-5.8
-9.69,-9.95
-1.64,-1.26
2.17,-5.86
0.5,-2.47
6.13,-1.42
3.87,-4.35
-6.31,-5.06
8.19,-2.76
3.65,-9.56
-1.44,3.92
-5.93,8.41
-5.47,0.17
-7.16,-8.31
-0.26,-3.31
7.49,4.61
5.63,-4.31
3.24,-9.14
3.06,-2.06
-0.5,3.36
-3.73,-9.7
2.74,-0.66
-4.92,-2.19
7.21,8.72
-0.69,2.6
7.2,-3.49
9.55,1.62
-6.4,6.44
-3.06,-1.76
-7.19,5.39
8.26,1.36
8.84,4.31
-2.57,-9.26
5.53,-5.27
8.79,-5.33
-2.05,-0.18
-1.42,5.41
0.78,-7.34
7.06,6.72
-0.04,-0.31
4.73,-7.79
5.82,-8.82
1.23,6.5
-2.47,-6.78
-5.81,-6.54
1.17,6.63
6.47,-2.32
-8.75,8.41
-5.12,3.81
-6.67,6.47
-7.55,-3.95
3.26,-3.73
-4.52,-8.58
1.35,3.28
5.47,9
-2.06,-6.15
-7.38,-3.51
6.28,-6.13
-4.65,5.45
6.21,0.55
-5.17,-8.89
-8.47,-2.56
-3.12,-9.85
0.81,0.45
7.8,-0.03
-4.15,-3.36
0.28,-9.77
-1.34,4.01
-5.01,9.74
-8.95,-3.5
-0.91,-9.36
-7.1,5.4
8.28,9.87
0.83,2.61
8.72,-9.52
-9.08,-2.99
-6.82,-6.44
5.13,3.66
8.27,2.24
0.25,-6.46
2.48,5.67
-2.66,-6.47
-9.36,-2.23
8.48,6.27
-1.01,4.51
-6.79,4.2
6.15,-7.93
-8.61,1.35
3.94,-5.83
1.21,-10
0.07,-1.03
6.72,9
-4.35,5.62
-0.74,0.1
3.02,-3.54
5.06,-7.62
-7.09,-6.85
9.43,4.32
0.31,-5.81
-5.1,-8.84
-1.88,-2.29
-7.27,-2.63
-6.62,-1.72
-8.51,2.69
9.03,6.64
0.13,-1.44
1.2,-2.67
4.3,9.7
-2.99,4.86
-1.44,5.7
7.9,-9.92
-3.82,6.67
6.92,9
4.8,-7.18
8.04,8.15
-2.66,-6.78
2.87,7.11
-5.66,6.96
-4.93,-3.79
4.75,-3.11
-9.35,-5.15
4.99,-3.76
-9.41,9.43
3.74,5.28
5.31,3.09
-1.11,-9.39
3.31,4.77
8.59,2.55
3.63,5.58
7.65,-3.09
-0.61,4.3
-7.62,-0.1
-4.04,-7.62
-8.58,2.07
3.78,-4.56
-7.11,5.92
-5.75,-5.24
2.06,-0.54
3.06,3.3
9.46,-5.95
-9.49,5.12
-2.32,2.61
-8.98,8.99
5.39,-3.31
9.93,-7.59
5.11,-0.23
8.61,5.19
0.29,-3.81
-8.76,-6.94
5.62,-0.87
-7.55,4.46
-0.06,-9.55
-8.22,-4.31
-9.85,-5.9
-8.34,9.61
9.1,-6.32
-9,-9
-6.36,-3.69
5.54,-1.87
-0.65,-9.58
-8.56,-9.91
3.47,1.8
-9.42,6.05
0.02,-7.56
-5.6,5.55
7.16,8.58
-4.31,-5.55
-9.61,-6.4
-9.42,-6.81
4.13,3.04
-3,4.4
2.08,-3.15
-7.22,9.42
-6.56,7.59
-3.6,-3.45
-1.26,-5.17
2.98,-2.74
-0.06,-8.58
-8.12,6.91
-6.81,1.47
1.92,2.56
4.23,5.67
7.3,1.26
6.74,-9.47
-7.17,1.8
-9.67,8.47
1.56,0.85
-4.43,2.9
-7.37,-5.34
-7.41,-3.67
-7.69,-3.09
-3.83,-2.47
-7.84,-8.85
-3.33,-7.65
-2.62,0.44
-9.73,9.26
5.39,8.08
-9.05,-9.83
-3.44,9.56
9.97,-6.44
1.84,3.87
9.87,-7.39
-6.47,8.98
-2.48,8.55
-2.3,-1.66
-3.32,-6.83
9.45,-8.98
-0.85,-1.49
1.93,0.11
-8.79,-1.48
-8.5,-5.19
-7.16,4.19
9.63,4.03
7.83,1.41
-2.68,9.59
-2.87,-2.28
0.78,5.93
5.77,-1.38
8.28,-1.79
9.2,-7.15
9.71,-4.64
-9.09,9.35
-8.97,-9.04
-1.22,-9.8
-0.25,-6.94
-8.57,9.14
9.12,-1.14
-3.21,3.25
0.06,1.22
-3.06,6.27
-6.5,1.72
4.16,-6.25
5.51,-6.84
-5.84,-0.11
-2.4,-6.61
7.08,-4.45
-8.88,5.61
5,-0.4
0.49,3.97
-7.76,-8.13
-6.63,2.33
-0.4,-8.27
8.81,0.28
-0.85,4.82
-7.5,-2.72
-8.02,-4.72
-5.42,-6.08
6.33,2.04
8.77,-4.55
8.95,7.3
-0.38,9.86
-0.97,5
-2.52,-9.96
-7.17,5.58
-3.12,1.9
-8.91,-4.33
-7.81,-8.07
4.76,1.42
-8.31,0.06
4.66,5.92
-8.44,4.28
-4.72,5.48
6.32,-9.13
-7.42,6.9
4.07,3.04
-2,1.84
-6.37,9.48
0.64,0.2
-2.4,-0.89
0.38,2.7
-6.34,-2.44
4.05,-4.33
-5.12,6.23
1.02,8.67
-2.01,-3.44
-2.68,1.69
-8.17,-0.75
-0.95,-7.94
-2.82,-8.6
3.74,5.97
-1.93,7.82
-9.4,-3.33
-6.72,-6.96
-7.92,-8.94
8.93,6.49
0.79,-0.15
-6.26,-1.39
-8.17,5.58
8.78,7.82
8.23,4.73
7.51,-3.66
-9.46,-8.17
-0.97,-4.33
-7.28,3.36
0.7,1.88
-3.79,4.48
6.31,-1.1
-0.21,-9.17
-8.08,-4.88
-3.33,-8.2
-3.57,5.93
-4.98,6.47
-9.53,4.82
-6.64,5.35
-9.18,0.33
2.49,-0.05
-7.89,4.92
7.52,4.16
5.94,7.01
5.94,5.39
-0.78,9.63
-2.38,5.75
5.52,5.87
-3.36,0.95
5.94,7.52
3.93,3.12
-5,1.15
-6.69,0.8
4.68,-8.8
-3.89,5.12
0.57,5.34
0.39,-7.41
7.38,3.89
3.43,3.19
-3.64,2.36
-8.03,-8.59
4.07,4.04
-0.44,-6.84
-2.02,-2.17
-7.69,-4.23
5.12,-6.25
7.72,-0.63
5.57,3.19
2.58,-3.89
4.02,-0.78
9.25,-1.7
1.67,-8.91
-4.64,3.88
10,2.59
-6.03,-5.03
9.33,-4.45
2.97,0.17
-5.5,7.14
2.15,5.19
9.81,-3.19
9.58,6.81
0.94,-2.25
4.88,5.31
8.18,-5.81
5.69,-1.4
-2.1,6.34
-3.68,-8.82
-3.48,-5.67
0.49,0.51
-8.78,-1.52
2.64,-8.72
-1.54,-9.32
-2.15,1.41
-1.63,8.06
9.09,5.24
-0.53,-2.35
9.46,-3.62
-3.17,-2.47
-5.21,9.07
-4.3,3.45
-8.3,2.34
2.51,-2.5
-4.54,-5.95
-1.54,-2.48
4.22,-2.32
-9.59,3.67
-8.98,1.44
3.27,0.01
4.49,-4.23
3.49,-2.92
-2.64,9.93
0.83,-4.94
-4.57,-3.23
5.84,-7.3
-5.72,9.44
8.28,-9.93
3.77,-9.31
-7.08,-5.79
4.96,-3.15
2.15,-8.84
-5.68,-5.77
-8.11,7.77
-7.72,-0.68
-8.46,-6.78
4.52,-2.74
-2.31,5.1
-1.23,4.69
-8.43,-3.24
8.82,2.86
9.3,-6.62
-9.95,-6.39
4.55,5.01
-2.07,3.63
-1.69,-9.06
-6.43,-0.02
-4.05,-0.27
-9.67,-1.4
-0.05,-3.36
-3.51,3.02
-8.8,-7.43
-6.54,6.73
5.85,9.09
6.06,-8.68
-9.6,-1.2
-9.82,-2.22
-5.09,9.78
-8.41,3.45
7.62,-1.45
3.11,-6.39
-3.21,0.23
-7.99,2.64
4.52,7.28
-8.2,-8.74
-6.7,2.11
8.32,-9.53
-8.88,0.04
-6.82,-1.77
-6.16,-4.51
-1.52,4.79
-0.56,3.66
2.46,-9.92
-4.88,1.45
9.14,9.63
2.29,4.7
4.39,-5.14
8.64,9.7
2.12,1.77
-6.91,-5.66
-7.72,2.24
-1.21,0.53
5.32,9.33
-3.71,-3.16
-7.54,-1.39
-3.2,4.85
-2.99,4.98
-8.9,8.55
1.85,-9.72
-4.85,4.91
7.98,1.14
5.01,3.75
-4.96,-9.49
9.31,9.48
2.29,-1.18
1.88,6.43
-3.45,-7.08
5.33,5.43
0.82,9.34
3.22,-3.91
-3.05,6.52
-0.88,-0.7
-2.55,-1.32
1.06,0.37
7.6,7.2
-5.33,-0.34
1.3,-2.2
-8.87,-5.59
0.39,-4.95
0.05,2.08
-8.79,-3.91
7.94,-2.53
-0.65,9.76
5.38,2.15
9.38,5.9
3.39,3.5
-9.76,-3.56
2.3,2.32
-2.24,-8.05
1.33,-3
2.47,-7.59
8.35,9.57
8.7,0.52
-6.42,-8.68
5.96,6.74
5.86,4.46
0.55,-5.41
-5.27,7.27
4.16,9.52
-3.88,-4.7
-8.57,5.93
4.38,-9.28
5.64,8.98
-0.41,-0.15
-7.01,-1.25
-5.59,1.47
0.95,7.7
9.79,-9.69
3.91,8.18
6.03,-9.4
-5.31,-3.11
-5.37,-2.94
1.07,5.8
4.84,-4.62
6,7.97
8.21,5.58
6.23,3.03
-6.38,-0.62
-4.98,8.76
-4.9,-8.53
1.99,2.56
-8.64,8.82
-5.07,-1.36
3.99,8.21
-1.58,-2.04
1.74,5.76
1.33,-7.09
6.36,4.05
7.73,3.01
3.48,5.46
-8.03,2.58
-3.03,7.5
-4.19,6.5
-8.39,3.19
6.94,-2.67
1.82,-2.22
8.31,5.52
-8.96,-7.02
9.57,-8.57
-9.63,1.67
-4.74,-9.77
-4.64,1.22
-2.07,0.18
-2.69,-2.4
-0.88,-1.93
-8.48,-5.45
-1.08,-5.89
-6.78,3.65
4.02,-3.03
6.86,10
1.7,-5.32
5.09,2.76
2.78,7.28
8.31,-4.72
-7.29,6.91
3.44,2.31
-3.12,0.1
7.56,-8.39
5.97,9.44
-6.93,0.22
3.36,7.52
-0.49,-0.16
4.27,-0.74
-1.79,8.55
2.3,2.05
-9.83,7.15
-0.89,-9.91
-9.26,-5.36
2.12,-4.03
4.09,0.33
6.85,3.62
7.05,5.79
-5.91,9.94
-8.92,0.85
8.23,9.07
-1.44,-9.34
2.43,-9.44
-4.9,4.21
-1.33,-8.32
3.02,-4.72
7.93,-3.85
5.58,7.06
-8.12,-1.81
-4.56,-3.22
-8.24,-6.75
-2.08,-1.08
9.77,-2.63
-5.28,-2.64
4.44,3.14
3.26,5.15
4.46,6.64
5.65,-7.46
-8.7,-5.41
-0.7,4.02
3.43,7.23
-6.87,7.23
-5.98,-6.1
-0.41,8.9
6.29,-0.77
2,-6.65
2.02,3.38
-1.34,-9.31
-1.13,-6.36
2.86,-7.2
-4.05,2.8
6.23,2.47
-8.51,8.89
-9.62,2.88
2.6,1.2
-0.36,-4.05
1.19,-6.98
1.99,-0.51
-4.73,9.18
-4.32,6.01
-0.4,7.25
7.23,-0.28
-9.44,-6.29
-1.73,3.54
-5.83,0.64
-2.52,-9.04
0.17,0.81
1.49,6.5
-9.12,5.85
2.44,0.11
2.36,-0.11
-1.3,8.24
1.87,-2.54
-8.47,2.96
-7.08,-8.59
3.76,5.15
0.36,6.29
3.78,0.5
-8.58,-1.92
6.84,-8.78
7.64,-7.42
9.24,-4.04
-3.04,0.24
2.72,-1.86
7.77,-3.56
0.21,-1.61
8.75,-2.84
-0.04,5.9
-8.87,-7.14
-9.41,7.72
-9.29,0.82
-7.48,-4.17
-2.94,-8
-8.37,-3.07
-9.7,-4.04
5.43,6.77
9.3,4.55
-5.82,-4.22
-3.24,-9.01
3.69,-9.72
4.63,6.52
-5.17,-6.17
-6.21,7.75
8.44,4.52
6.78,1.35
-9.41,0.39
4.21,6.48
-1,-7.63
6.12,-4.55
0.14,-7.86
8.6,9.89
-4.65,-9.48
-4.03,-0.82
3.37,1.54
9.59,6.82
-0.29,-8.66
-3.4,-3.08
-9.64,-5.53
2.83,-1.19
2.86,-1.3
-9.58,8.22
8.98,-3.64
0.25,3.72
-0.4,6.5
-1.79,2.13
7.77,3.78
-1.65,-4.69
-3.01,-4.3
0.47,8.35
3.32,7.02
2.11,9.9
6.56,-7.11
6.8,3.37
8.35,-2
4.28,-8.35
1.72,-9.78
7.53,-3.93
3.72,-1.42
-5.49,-1.66
6.61,-3.45
-4.4,9.45
1.11,-4.6
-4.28,5.14
-8.15,3.52
9.59,-9
2.13,-9.81
8.42,8.95
6.18,9.56
3.59,4.58
1.5,9.26
2.41,1.19
-3.59,-6.63
-9.13,6.43
-6.11,-2.94
-3.1,7.45
5.48,-3.22
3.65,-0.1
-3.36,-6.43
3.15,0.01
5.03,3.28
0.53,5.84
5.44,-8.26
-0.95,9.53
8.04,-9.93
-7.94,8.32
4.77,2.96
1.71,8.33
-1.59,-2.37
6.16,2.32
-6.11,4.99
1.34,9.36
-6.59,-7.4
7.82,9.06
-7.49,6.92
7.37,1.19
-9.38,4.5
-5.85,5.88
-2.91,-4.83
4.48,3.13
9.25,-0.49
-2.04,-9.41
4.59,-9.18
-5.51,0.74
9.66,1.91
5.11,-5.7
2.34,6.81
-8.46,2
-7.51,-9.31
7.25,-2.38
-5.05,5.02
2.28,-4.45
1.76,1.85
9.68,4.13
3.52,-7.32
9.59,6.37
-2.52,-2.25
4.9,6.51
5.43,-0.78
1.38,-4.27
2.6,-7.24
-9.76,8
-8.78,-3.19
-1.9,2.08
0.86,7.95
-6.72,9.53
-5.59,4.37
0.1,6.39
-5.1,1.58
-3.25,8.66
-1.37,6.55
2.55,-4.83
8.03,-3.29
-9.96,5.19
7.65,-8
7.35,5.67
-1.76,5.92
5.63,7.56
-8.77,-4.12
5.48,-2.1
4.38,-3.76
-9.72,5.73
-8.27,-8.17
-9.02,-0.55
8.24,-2.51
1.77,-7.41
-4.22,9.5
4.43,-9.04
4.89,6.39
-9.23,0.82
1.77,5.98
1.44,-7.15
4.19,-7.43
-2.81,0.23
2.15,6.82
-3.99,-6
3.66,3.62
-9.78,0.26
-4.42,4.57
-7.8,0.22
6.5,6.09
9.67,4.33
1.4,-6.91
8.43,1.89
4.86,-1.78
5.75,-7.12
-7.64,-8.38
4.91,-3.01
6.58,5.8
2.71,-8.45
7.59,5.78
-1.48,3.96
7.41,-2.09
-2.76,6.15
-5.82,-6.17
-0.22,9.39
-1.77,0.59
-3.25,-0.84
9.35,-0.54
7.09,5.43
3.69,5.9
8.72,3.55
5.7,3.08
-5.31,8.7
7.31,-6.91
6.61,-7.97
2,-6.15
-5.24,5.4
-2.98,-8.86
8.31,-1.46
6.1,9.74
-3.78,6.72
-6.06,-9.98
-9.59,-3.92
-9.06,0.9
-8.78,-1.78
-4.95,-5.55
7.51,-7.25
-3.82,-2.02
-8.47,5.38
1.98,-0.06
-1.79,5.38
-1.39,6.16
-6.87,-3.78
9.8,-5.33
7.01,-1.14
-5.24,-0.91
-4.64,2.59
7.61,-3.46
-1.26,0.72
-1.21,0.12
2.93,-0.19
-4.68,-8.99
3.43,-8.18
1.91,-1.36
6.41,7.18
-3.64,7.6
-2.42,0.11
8.31,4.66
9.53,-9.18
9.66,4.76
-0.34,2.97
8.12,1.8
-3.71,-2.79
8.15,3.23
-0.73,2.32
-2.67,7.64
-7.59,5.28
-9.6,-2.07
-7.95,1.81
8.57,7.64
-9.02,7.64
-5.07,-3.27
-7.48,1.62
3.06,-8.42
7.27,1.91
5.64,-5.88
-9.22,3.19
-2.46,-8.94
-2.91,-9.97
-0.81,-1.21
-6.11,-5.19
-1.59,5.69
5.76,5.83
-6.15,5.16
9.52,-1.4
-9.08,-2.69
-0.8,1.96
3.89,-8.64
1.59,6.76
4.77,5.75
5.97,4.92
-2.15,-0.24
-1.54,8.7
-0.49,2.42
-8.14,-4.29
7.8,-9.16
-5.56,5.26
-5.64,1.19
-9.95,5.07
-6.08,-1.77
-0.89,-2.4
8.32,-9.94
-4.26,3.19
-5.98,-6.81
-9.28,-2.83
3.83,-6.5
8.38,-1.87
9.23,-8.93
-6.61,-4.04
-2.57,5.67
7.83,2.63
8.29,7.79
9.59,1.19
-9.07,3.38
9.78,9.68
0.54,-4.41
-5.56,2.02
-5.2,5.63
-5.39,0.01
1.15,-8.68
-9.35,-7.45
7.27,-3.95
4.53,3.93
-3.67,-8.85
1.52,-2.26
-7.3,7.4
-8.01,-5.09
2.75,-1.4
7.85,0.16
-0.96,3.45
-2.7,-4.64
-5.62,-9.39
-7.62,-1
-6.38,6.98
0.58,-2.91
-3.28,0.08
2.31,-5.4
2.38,-9.13
7.67,5.73
-9.66,-2.5
6.39,9.03
7.41,-4.19
5.02,-7.93
1.12,-3.94
-7.1,-2.11
-3.53,-9.64
-6.85,-2.57
8.22,9.17
7.3,3.22
-8.59,7.68
-5.48,-7.43
8.82,-5.23
5.54,-4.48
-9.21,-1.22
4.81,4.71
-6.53,0.29
0.69,-0.1
8.4,-0.9
2.04,-3.07
-5.53,9.96
-6.34,5.7
3.27,7.74
-1.86,-8.08
7.16,-2.93
7.79,-1.39
7.75,6.88
-3.47,-2.35
1.04,0.79
6.53,9.1
3.26,8.85
4.48,-4.81
-2.31,8.13
-7.8,7.61
3.11,0.34
-9.24,4.12
-2.5,-4.74
-8.92,2.62
0.66,1.34
-0.06,-1.24
6.71,-9.81
-4.74,3
-8.7,5.48
4.9,3.12
-2.82,6.33
3.39,-0.97
3.57,2.72
-1.04,5.56
3.21,-5.97
0.84,-5.91
-7.12,3.61
-1.82,7.95
7.48,6.48
1.56,-1.87
7.3,4.32
4.93,0.38
9.09,-1.59
-8.96,8.13
7.37,9.19
-6.54,2.69
-1.67,-4.88
1.62,-0.39
-2.08,-5.64
-7.8,8.29
5.57,-1.15
3.97,9.47
8.21,7.4
1.41,-3.34
0.39,-9.81
1.05,-2.46
3.46,5.21
