24178.86,31.15
24817.06,23.37
28423.98,0.26
10564.2,1.58
19829.33,25.59
21573.83,3.95
1713.01,20.92
29485.11,20.69
1323.53,22.51
24733.7,13.12
78.07,28.94
18877.76,31.2
9270.57,16.1
30606.14,0.54
27316.58,3.35
20662,28.77
32748.88,23.39
4084.7,1.31
21755.74,17.16
11364.1,30.62
15369.9,26.8
10036.66,6.95
24342.4,6.92
13209.81,7.15
9389.05,28.39
31080.47,23.3
2285.26,29.34
9340.79,24.13
32947.64,13.44
33281.54,15.27
11498.27,0.77
18653.43,9.87
32266.84,2.28
5761.25,1.6
28654.23,19.14
11824.65,7.03
15964.2,8.44
28222.93,14.57
637.7,13.9
24106.39,7.41
33543.08,3.63
13230.88,12.09
32060.32,15.11
25037.09,29.46
1516.27,20
24754.4,16.7
14193.94,0.13
10472.74,7.73
27588.78,14.45
26102.1,17.56
11581.44,6.75
32299.01,12.26
10211.73,27.98
7669.84,15.02
32968.09,0.88
22709.64,15.72
28932.88,7.32
14186.31,28.48
16249.83,5.92
2311.53,24.96
24513.92,10.14
2706.65,29.1
17307.18,1.42
27723.56,30.43
30430.16,2.02
27770.16,8.98
15742.8,20.15
13198.88,30.41
16750.45,3.27
30511.23,16.47
30119.72,16.45
14124.43,24.69
16823.17,27.5
24694.18,0.88
11969.4,26.84
13970,31.09
22549.55,5.38
21886.2,19.86
22638.03,15.93
18135.94,17.59
10228.53,1.26
33540.31,1.25
29596.32,4.08
1024.27,31.22
18965.22,2.49
29599.05,4.47
11786.23,18.94
34470.96,9.76
1351.47,23.55
24474.91,23.02
7937.42,25.87
20512.34,6.25
26453.48,8.15
21711.3,22.41
26223.66,9.61
25957.26,4.52
411.21,12.88
32952.5,28.04
27661.39,20.34
9911.84,9.57
33437.52,19.07
24738.92,16.63
33649.16,4.41
10558.69,24.45
32839.02,11.27
23502.05,20.08
15088.52,24.31
8131.06,13.53
25249.42,2.36
25799.92,15.88
31219,23.5
17789.01,27.81
20864.27,2.91
16513.36,25.69
3917.56,9.82
34776.05,15.11
27149.05,8.73
27178.49,9.66
32344.53,23.23
21763.8,24.4
13635.05,27.25
2578.13,1.65
1424.2,4.24
23360.22,8.46
17930.04,6.03
28351.83,14.16
12864.09,17.72
5229.21,16.02
26408.31,12.41
25673.42,23.08
5440.24,25.55
22001.36,17.79
32281.98,7.55
15113.88,27.7
10168.49,11.75
30697.75,20.28
1024.93,25.78
32724.69,2.41
7091.87,1.21
11987.8,14.22
5666.16,13.73
27007.85,10.67
22190.47,20.79
29653.98,17.86
31279.9,26.66
30312.48,0.56
6522.59,21.7
29669.02,18.11
21857.19,6.55
16891.05,5.29
7113.11,6.1
12325.15,1.39
33633.33,10.7
16481.74,6.98
7482.12,5.31
4245.93,7.31
22995.51,3.72
24799.34,17.55
8650.66,9.45
34447.44,31.34
3372.67,2.44
20260.84,29.87
25043.33,23.31
2405.24,27.4
8776.43,10.69
7196.16,21.94
6652.44,10.61
29964.22,3.07
19087.28,0.85
326.78,15.24
19157.7,20.86
6445.87,6.4
14982.17,6.75
16370.49,21.47
16099.34,19.39
5015.68,5.48
9838.97,31.29
22582.26,12.89
34995.82,19.28
4270.99,0.95
13999.43,6.64
18510.88,15.26
26648.86,16.74
14318.4,16.55
34842.29,16.03
21171.18,18.6
19221.21,3.66
26300.98,10.88
5924.28,17.56
2233.93,14.3
9271.7,12.92
14436.15,18.08
2961.97,0.75
6072.76,6.68
11042.97,4.53
10024.75,16.85
3841.8,15.98
10263.63,0.79
23433.85,6.77
21657.4,0.14
13843.58,20.63
34115.84,0.48
13261.64,5.82
27229.18,24.35
29126.84,2.33
8923.2,18.75
22859.82,10.62
24523,25.47
16595.51,4.83
18208.5,22.56
666.13,26.18
26201.18,14.73
6825.67,27.69
23158.7,14.62
29123.26,28.81
23835.41,10.87
27206,17.63
16880.87,4.5
20094.56,18.18
3226.42,30.06
26212.92,19.34
24277.71,17.54
20252.88,24.22
29312.95,15.45
3567.59,1.05
4445.36,16.34
3614.85,26.46
22471.12,31.37
30431.82,1.11
20931.93,28.63
34545.9,7.8
24923.84,4.96
34132.78,31.51
31796.81,20.36
25882.22,18.76
13210.21,28.6
22758.81,10.37
10289.58,23.91
16577.31,3.26
12438.78,12.28
22655.59,4.65
18991.54,4.61
15176.15,7.13
30847.25,1.13
6282.25,22.87
2258.77,25.91
30498.74,13.55
27559.8,22.38
16073.91,24.9
24808.37,23.74
5050.15,20.82
14674.74,3.51
27644.82,21.48
8075.12,30.88
14360.93,20.01
7576.11,0.38
15151.13,4.4
23776.19,3.98
25544.03,9.14
14215.11,28.83
16859.34,2.61
5779.81,9
26991.01,4.3
8114.52,7.99
5936.95,4.72
24651.63,14.73
7116.59,13.38
2665.18,19.66
6660.17,31.25
11599.91,0.99
9939.75,28.92
5225.51,14.12
6134.4,27.57
13665.75,4.91
19901.86,24.56
6575.21,3.97
6495.42,9.17
23266.32,26.83
27619.2,10.58
23859.69,5.25
15581.11,15.17
27360.46,31.96
18771.42,5.44
13033.22,4.85
18795.32,30.71
1855.85,12.67
27065.19,19.21
1907.12,2.42
11247.54,1.85
5317.9,24.72
11757.94,3.23
15158.34,9.05
15533.37,7.96
2141.67,25.67
18077.8,22.89
34514.21,17.69
11010.63,31.69
11835.05,12.93
2212.36,1.08
125.42,5.08
14283.94,19.38
2674.44,12.8
5057.15,16.16
8716,18.96
33383.66,1.49
11146.16,29.69
979.17,7.81
9726.25,31.06
22138.76,21.11
12690.72,3.32
26239.4,2.92
11798.27,29.3
17563.03,23.05
7848.58,26.9
17787.62,15.04
22841.71,29.22
6356.65,9.86
26537.61,2.24
34374.11,6.65
23057.98,12.17
25291.2,28.4
31012.12,6.5
2937.11,11.23
31015.99,14.75
28973.44,1.56
21889.98,1.49
17898.13,12.22
4353.12,7.59
27443.56,13.03
1357.86,20.78
12488.77,22.85
26690.64,10.33
13766.32,0.26
1695.48,29.41
547.41,1.56
2035.36,6.3
24926.24,17.82
24137.98,2.65
12772.69,3.61
16560.45,5.98
130.91,31.41
12546.67,30.15
25396.04,21.26
34072.55,8.74
27882.47,2.7
2650.94,22.19
20142.23,27.77
17828.68,13.12
11890.04,4.17
28809.86,11.2
34249.13,18.43
152.46,20.06
17679.3,14.81
14644.4,9.62
17598.82,11.62
20153.75,28.37
1076.64,11.57
11614.15,2.23
8096.93,2.32
22184.07,8.1
33207.67,8.15
16882.64,16.78
12422.51,13.76
30317.76,24.81
18169.46,23.66
31450.48,31.7
4923.33,27.34
19513.06,3.46
1389.26,1.9
26673.46,2.17
24311.74,18.75
25527.58,14.14
26183.86,24.38
31037.28,10.88
32145.71,14.41
30107.32,17.21
33775.01,24.12
7417.96,8.07
2765.4,6.13
14031.81,3.7
4571.47,17.53
110.49,1.22
25209.59,1.27
1328.07,14.58
31307.71,25.36
5771.16,21.03
7149.62,14.89
22975.18,5.1
17514.97,20.29
29662.97,28
16777.29,26.39
29622.01,27.94
34462.68,8.45
10528.06,0.02
27674.67,18.45
771.88,12.61
5861.44,11.97
16786.39,17.68
3615.8,7.94
4419.18,0.75
10446.24,14.19
20477.88,30.13
17765.38,5.53
4554.84,14.6
9395.54,28.82
29055.63,5.28
17209.47,18.66
6836.28,1.41
20878.65,15.09
27498.78,31.07
21223.28,25.36
16959.2,23.88
6549.98,10.18
12047.4,23.76
3992.4,6.19
2324.16,7.44
12664.91,8.32
9587.01,9.88
30608.55,3.12
7249.58,14.9
9303.69,7.58
32898.8,16.03
29246.78,3.28
20935.44,15.63
7659.35,2.6
18540.74,29.91
22623.98,24.17
28714.01,28.28
7979.39,18.34
9557.19,7.26
32952.76,24.42
17969.92,11.25
4840.61,11.43
33747.27,1.93
24520.65,19.36
14333.63,18.52
31477.14,0.58
24950.73,3.36
11973.97,7.13
23342.62,14.85
10115.56,10.15
21718.66,13.23
18456.89,12.35
17795.26,27.53
30989.24,0.42
4527.32,4.78
15263.44,2.55
28517.22,26.52
24840.43,17.67
8646.53,22.79
26168.34,24.85
8080.33,3.95
24920.15,13.95
830.75,16.91
15929.02,13.48
1694.78,31.39
29531.33,4.83
25864.98,0.16
26728.81,24.56
13244.18,30.87
29854.1,19.34
34736.06,31.15
20078.58,14.26
15534.44,27.4
20273.81,31.85
32589.6,27.48
3221.21,21.82
12743.76,2.78
15018.66,25.4
1284.45,0.7
25245.42,18.96
5572.63,6.92
5471.91,21.25
26777.86,10.31
28290.53,16.75
14058.66,7.37
4752,1.36
30141.77,16.01
10120.64,13.79
23248.01,16.32
13263.14,26.3
4239.24,23.48
14109.25,11.59
9557,17.64
17927.79,15.08
9026.7,7.01
8867.91,26.5
23193.28,28.96
33731.66,11.63
23478.43,29.56
11109.24,22.61
7972.1,22.15
17028.37,24.76
20614.41,23.12
34248.53,30.9
82.95,21.02
4152.46,3.7
12195.88,21.17
16078.45,5.84
25720.97,6.77
1982.25,17.6
11594.73,25.2
12770.92,14.3
18506.03,12.98
27512,5.77
31040.09,22.12
23657.64,1.59
5406.36,1.97
8267.05,20.34
18046.42,10.19
24863.71,24.24
11867.6,21.92
9709.29,29.81
2298.98,22.46
18897.17,31.45
30942.99,15.65
13049.49,2.96
21916.62,1.23
33580.08,23.19
12439.96,2.61
10146.66,20.87
29278.27,8.88
22906.13,28.47
26108.39,27.69
27669.65,1.73
14247.85,3.46
15332.99,3.8
17485.18,4.67
12844.34,12.98
29767.75,29.77
10576.41,23.3
12963.08,20.06
30854.06,26.1
17852.81,19.11
7822.69,11.74
22546.43,26.94
11290.76,11.86
4425.11,26.1
27752.11,24.18
14932.9,10.36
23080.36,30.81
17584.97,29.7
15834.09,4.68
3719.64,11.1
19761,14.47
23757.01,21.6
31925.96,14.82
25205.96,5.71
4758.88,8.28
8475.63,14.47
32673.06,16.41
10144.69,1.27
20561.07,27.06
31451.03,24.48
26677.31,12.64
22786.29,3.09
19965.45,14.2
17127.69,25.17
13722.42,24.5
15510.77,25.53
34770.39,27.72
3791.13,7.04
14602.84,4.94
30559.76,17.9
30583.13,3.66
10643.86,9.6
9813.26,31.02
1116.68,3.04
16504.26,26.62
12881.67,16.51
8675.3,8.81
30759.4,4.45
14233.63,20.37
22548.65,30.26
6279.45,25.55
15628.5,7.5
20289.45,23.75
11177.4,0.02
7598.86,13.3
32047.37,27.88
18090.2,6.34
16058.43,9.86
7924.09,27.02
4661.36,5.77
8452.26,12.42
18012.17,14
5582.74,23.65
25353.07,2.68
20398.7,16.25
31772.85,29.83
28002.05,23.74
558.15,4.4
27294.18,5.77
13690.69,3.96
7233,20.08
8637.07,0.03
9535.02,0.38
26538.54,6.47
16268.48,8.91
27115.99,11.3
16930.58,16.64
17141.26,13.14
22688.89,6.19
31049.86,16.13
29459.31,21.7
12870.04,20.93
5042.94,10.43
1706.63,7.83
4152.54,6.04
30575.61,21.6
26313.92,28.23
5297.49,22.36
26047.32,29.06
9099.71,21.67
24466.46,1.01
1004.23,9.79
544.09,12.08
10410.16,24.23
16731.78,21.22
33050.39,12.31
13287.91,21.71
10018,17.68
34924.58,30.54
4173.2,23.45
29646.74,21.62
4331.18,26.09
28804.69,15.92
34194.16,4.45
14181.15,29.92
22817.39,7.44
12505.6,21.44
11907.62,13.59
16800.15,19.9
2870.97,6.54
27629.65,20.84
11019.1,5.09
8180.25,7.81
18168.8,23.64
1766.48,15.78
28866.82,28.64
3974.36,17.32
23571.1,9.51
13378.77,22.57
16057.73,14.22
7805.09,2.89
15489.96,25.83
24638.23,15.82
8851.44,31.24
14361.8,26.29
32016.93,9.63
25021.86,5.88
33282.48,5.04
8396.35,27.97
15329.38,1.77
23253.49,19.09
9888.13,20.62
18833.84,12.09
20678.44,24.25
28424.26,8.23
14771.6,5.46
11635.6,0.07
7460.69,7.83
15693.36,9.89
27196.08,18.35
1478.79,17.08
24062.78,26.43
19413.51,22.09
27850.48,18.81
23151.24,29.97
29201.49,11.83
4006.34,5.91
30871.92,6.89
4535.34,17.36
10552.22,25.01
34333.78,7.43
10045.79,26.51
25149.91,8.05
15409.49,29.39
25233.78,1.82
1172.68,8.31
23894.12,18.76
29018.33,22.4
6457.96,25.6
21623.06,14.77
16386.96,22.53
28158.82,25.17
3965.73,6.04
15206.1,18.59
24332.3,2.22
4005.4,7.56
20916.18,21.29
21955.14,28.62
28818.99,3.3
31539.27,17.06
9994.07,8.98
28644.49,22.87
17243.08,14.28
24854.64,18.54
9554.15,11.09
7211.36,11.75
4275.63,14.95
14448.92,2.43
4829.99,17.21
5711.15,3.09
17707.12,30.5
23664.04,3.45
12822.16,7.42
18736.95,15.98
4682.55,9.3
12133.07,19.69
17431.25,19.86
24570.05,15.85
22435.02,12.47
11503.36,19.87
13889.48,14.93
14588.31,28.42
6002.4,16.91
17484.44,25.29
19417.4,2.05
6996.75,24.34
7125.39,30.84
4057.85,2.09
33935.37,24.13
723.02,14.75
20242.9,31.11
30376.48,24.69
31826.31,9.78
396.74,31.17
3876.01,22.94
26104.93,2.76
31404.85,24.33
10283.69,31.19
10566.35,6.68
33720.3,28.48
14290.48,24.77
22894.01,11.66
20204.86,27.16
4421.05,18.63
25311.69,2.77
23514.13,17.09
31115.22,8.45
17782.82,27.54
6690.33,1.73
12467.48,23.22
19774.88,21.42
27860.14,1.52
20651.76,26.2
1507.82,15.89
31636.68,1.67
2100.48,23.56
33337.5,20.73
34536.3,5.93
20719.07,29.08
17617.18,1.82
23641.07,31.84
28024.67,28.08
30204.36,5.27
30186.28,8.02
22187.88,22.15
9793.15,3.83
32887.61,24.23
1432.84,6.2
22427.19,8.7
23606.26,17.21
19152.93,19.82
26170.04,22.6
28109.09,14.19
6650.9,26.82
22838.1,28.87
11424.78,4.52
23856.97,7.56
15918.96,30.98
23888.96,3.01
6648.75,13.64
1450.17,22.23
13773.94,19
22241.81,15.86
12579.87,9.74
25682.29,9.61
3871.82,14.52
25613.62,30.33
12972.06,14.87
340.73,27.92
18011.23,31.53
23381.15,13.84
17428.19,23.4
34251.83,29.44
26730.77,25.76
10866.92,0.1
28046.71,8.58
8309.68,12.65
7584.17,6.99
13781.5,19
21939.75,14.89
14152.35,15.82
7072.98,8.48
15618.6,25.76
29293.52,29.8
24318.76,29.53
10304.53,31.78
22512.75,30.41
3225.46,0.88
28654.31,28.26
27137.29,13.88
27403.24,15.9
32300.23,1.74
22440.23,0.94
34188.63,25.91
10381.95,6.84
1661.22,9.23
5123.8,11.9
8276.71,25.35
17320.5,4.96
18207.64,12.41
3979.78,31.9
18659.01,0.68
20308.43,25.97
21435.82,8.83
4915.85,9.92
30747.87,15.44
7643.33,26.34
2446.44,29.25
29773.77,25.87
160.96,16.25
30304.67,4.6
16102.53,26.67
29140.09,20.11
26125.42,25.93
12259.91,21.63
23158.19,4.46
16188.53,3.48
29120.86,23.69
17720.36,1.05
8781.73,26.82
1232.39,26.12
18979.2,8.6
5154.81,31.77
8957.15,15.17
4904.26,18.23
31807.01,18.96
663,6.88
9414.47,1.97
2054.93,17.12
26236.55,4.67
13028.91,3.31
32450.06,24.78
26437.01,26.73
16535.21,20.51
27604.04,6.84
4250.51,24.41
15568.44,0.86
11547.52,16.14
4405.68,11.7
3715.12,30.06
21210.74,2.75
17709.81,8.69
18518.76,16.86
16793.74,5.2
15723.62,0.86
19817.8,23.59
31300.63,28.33
9454.94,28.62
22806.29,28.5
27123.34,18.26
11769.25,28.83
14699.17,27.47
5521.48,26.72
69.75,19.17
28990.33,11.09
25218.67,14.77
27811.95,29.59
18982.44,0.59
18850.83,14.16
12239.06,22.73
26471.18,29.73
25131.87,26.84
15607.06,6.35
32421.69,3.54
27298.77,6.83
15330.3,22.8
11505.8,17.4
32736.36,8.54
22012.49,0.01
7277.11,16.75
32047.84,5.01
2358.44,18.76
2835.42,24.8
6619.62,8.4
1319.41,6.15
16051.83,23.39
26776.73,14.05
4996.7,7.52
31239.33,12.77
25486.23,8.83
12736.19,29.98
21224.83,26.97
21436.46,14.03
12976,6.2
34910.03,11.71
22446.7,0.24
345.35,25.54
23368.75,7.83
19783.68,16.1
34303.05,10.23
28632.3,7.96
27845.32,30.29
3521.67,21.22
18440.5,10.91
28609.07,16.56
2441.08,18.42
6039.48,18.51
7143.22,27.88
24719.1,3.96
2145.51,5.02
30905.08,25.8
33119.83,29.81
2733.48,29.95
10447.08,19.1
19533.8,17.92
6891.95,10.18
9264.07,3.39
29855.23,4.8
23288.68,24.13
22151.85,17.04
27315.19,9.44
3137.3,23.12
3096.23,4.13
18418.41,26.61
12296.81,23.92
16377.55,10.05
33635.31,23.36
27249.33,24.77
30804.96,10.14
32248.75,19.28
31719.73,22.65
7922.17,22.21
8300.95,11.21
25634.86,14.96
23938.33,10.8
27754.4,20.72
21624.44,20.71
6280.81,15.47
14517.58,21.26
5394.48,11.31
18823.3,30.55
28573.36,31.37
18557.82,0.4
18427.4,4.79
26224.34,24.29
17418.74,3.86
6439.12,14.96
1889.11,17.62
21019.4,16.61
4841.79,16.36
5212.75,7.52
6630.55,24.22
20889.54,3.98
24070.04,21.63
15910.77,25.08
16071.72,2.16
25767.81,1.21
2496.35,27.24
25810.51,29.55
16652.88,9.02
14160.71,11.67
33025.45,18.77
21533.29,17.28
22867.01,11.79
26929.19,18.29
25638.63,13.1
8170.32,0.2
8198.52,20.49
6898.67,15.45
28243.09,27.78
964.51,20.48
11091.36,7.21
20576.7,16.96
32213.69,30.88
3277.61,29.76
32133.45,9.4
18312.14,9.13
17339.95,31.04
20817.39,0.51
3768.72,6.14
21091.18,13.27
472.11,3.03
5840.82,4.73
9630.85,12.26
28494.41,14.39
32363.16,25.49
22957.53,8.78
27197.19,5.27
12342.09,22.1
23956.6,1.21
26491.38,15.53
4997.89,7.17
19913.35,21.66
16464.52,18.47
17293.83,7.59
26719.12,8.39
3649.14,4.98
8258.56,24.88
18785.24,28.21
29924.22,25.52
28389.31,20.98
23329.96,7.92
10718.25,6.89
24327.47,20.15
20713.13,19.58
24866.37,1.08
2668.27,6.41
19049.29,10.41
12583.93,4.9
8758.39,0.65
4715.75,3.5
30233.68,5.91
22843.07,14.81
31114.07,23.1
17792.26,5.04
30401.09,6.75
16363.88,7.69
11246.41,20.36
30472.85,26.76
26487.05,30.03
695.9,29.56
6012.77,9.43
26437.11,31.65
23097.46,10.59
1259.74,3.06
26149.29,0.47
5360.74,16.92
3869.15,30.96
13029.73,12.39
21504.77,13.68
23775.68,27.53
33217.76,8.97
22660.91,20.93
30730.64,12.73
3395.8,25.25
13261.94,29.45
19613.79,2.96
29034.84,15.32
3920.62,28.37
21166.61,13.61
29416.64,3.91
10820.12,31.22
1686.01,15.09
30948.28,29.71
2009.95,22.65
28883.57,13.5
9154.74,5.16
26271.71,5.4
1050.2,15.92
6276.72,8.9
19011.67,21.56
7722.58,20.56
14258.92,22.74
8148.41,0.63
19122.31,13.97
14059.22,11.89
13998.74,13.01
21531.65,13.46
4221.77,20.82
10097.41,27.19
18506.62,17.57
24817.92,6.18
34491.63,28.13
19554.42,28.9
17590.62,7.16
24420.99,21.47
14137.68,0.25
17950.8,18.61
9093.13,27.88
19846.54,2.02
29647.51,30.75
29874.25,18.01
12259.72,9.72
10888.09,4.24
3926.26,18.81
12679.34,17.15
11105.92,24.28
34494.53,22.18
12424.94,30.99
1646.61,30.59
5672,9.17
8194.91,14.88
14858.23,11.2
8094.96,8.67
34584.56,23.96
21778.52,25.58
26600.43,31.92
1477.71,5.08
14611.99,18.75
29197.22,23.77
22812.28,22.86
14800.75,2.07
408.83,22.63
24662.87,5.3
8595.14,22.29
29795.18,19.21
8694.61,23.46
136.72,20.57
22930.11,21.73
14915.16,17.89
27726.24,23.81
2520.79,11.83
34650.48,3.45
19254.55,10.29
24468.49,13.91
10324.77,0
30497.87,1.92
29652.46,9.05
10500.67,29.62
32120.94,31.02
2338.49,7.75
29735.24,6.39
3433.98,29.12
10173.84,21.88
844.3,15.65
19744.39,19.88
26618.22,8.08
24074.97,30.83
5898.15,31.84
23195.16,1.05
26296.35,7.77
20928.03,18.97
28514.83,10.06
13802.56,16.33
27636.78,11.88
20998.5,8.44
630.05,23.86
33238.27,2.33
26247.66,0.85
29637.99,30.25
31886.99,19.14
10901.18,18.92
29118.11,30.92
14356.05,10.07
14065.35,9.36
34095.81,2.59
17907.19,2.28
861.04,2.4
7779.11,23.54
12661.48,21.99
24905.27,8.58
863.12,25.66
29700.46,27.1
29060.16,20.06
29184.42,27.66
34262.03,7.51
23655.1,6.25
29701.95,15.25
26437.44,7.16
12241.95,10.85
13474,2.35
3986.16,31.51
6968.58,12.31
24760.3,21.28
9005.97,18.13
6262.27,10.01
3977.43,0.96
9603.67,6.45
4335.9,18.87
19795.87,6.79
16439.91,25.18
2883.08,27.87
32707.97,4.16
7460.77,9.94
20211.32,7.54
32199.88,25.43
33136.83,1.52
22597.79,7.47
24438.66,19.59
24067.55,10.55
23320.2,9.82
17177.68,13.02
19519.56,5.68
30868.4,25.05
4405.95,9.95
32411.11,3.29
22500.16,14.42
30999.47,14.79
23872.7,7.15
26236.98,2.5
22657.96,2.59
20759.54,31.55
8347.34,10.54
22861.86,10.29
8541.4,17.92
9911.83,5.22
31805.73,28.44
5205.08,18.74
18819.53,22.55
28716.73,30.37
16572.63,12.5
16307.69,2.94
18296.83,0.38
10364.92,7.78
24180.29,16.36
6210.61,5.47
8331.26,23.9
6910.36,26.17
6193.9,21.78
6976.03,0.57
11809.17,30.59
28952.21,25.52
4297.11,29.92
16396.95,14.38
2461.34,3.16
30397.81,0.23
14608.28,17.06
12864.28,29.52
29601.5,31.18
33838.05,7.83
13148.33,5.74
23912.88,29.69
18240.96,7.63
6919.21,23.44
22255.89,2.8
20150.52,7.27
4075.22,4.61
30483.62,11.82
31445.99,25.11
18095.98,24.71
15227.31,22.25
22732.16,8.65
26965.91,29.71
30672.8,9.7
2502.9,31.19
4704.04,14.76
26462.27,0.97
30140.03,17.44
15916.45,17.98
26174.66,6.84
7042.91,20.88
12965.4,5.43
6789.95,6.1
15017.36,11.36
21966.14,27.13
3607.52,20.66
10376.54,25.67
8002.13,1.26
17693.3,5.96
15884.7,17.07
2002.18,28.61
19990.55,26.18
30565.05,31.54
2654.89,17.9
7883.06,13.71
5442.57,30.59
7395.94,1.38
29548.24,6.31
126.21,4.96
32029.08,3.12
25040.94,10.03
15242.03,30.4
2121.03,29
19557.73,21.62
26740.67,16.69
12395.55,21.26
27089.23,19.5
31410.33,19.04
28257.12,26.6
1591.12,0.4
34937.49,7.55
17496.74,2.52
15049.3,10.3
5613.72,19.21
6643.98,15.35
476.53,24.04
19140.98,27.41
5863.38,6.48
16075.42,4.14
11506.36,3.98
24779.5,9.22
27404.36,15.7
15074.61,1.7
8624.66,10.01
7402.94,24.02
19727.02,22.24
33004.88,16.88
15172.4,17.89
17451.81,31.49
798.1,21.37
29535.57,6.53
27714.18,18.83
9872.17,25.24
28850.34,0.78
31146.31,25.55
22916.23,26.28
10454.69,19.62
8424.48,15.52
33656.64,29.75
2078.71,7.8
18975.91,15.92
21524.27,0.37
24839.87,2.02
636.62,8.08
13831.92,16.69
9395.23,12.25
14185.75,22.93
34387.32,12.11
12642.56,2.22
19301.42,1.16
22381.8,1.17
2839.14,9.25
18708,5.8
29729.17,22.83
29589.12,9.57
32181.52,4.77
26994.03,17.51
7615.92,22.88
31064.76,4.18
21440,29.66
34601.15,23.66
16941.08,17.35
2473.08,13.22
4476.35,10.91
11476.84,17.49
33269.88,8.88
370.67,25.22
25707.08,22.76
23302.11,29.28
15724.92,21.95
20771.18,10.39
32028.29,0.5
18135.31,3.46
17314.41,25.88
24208.07,5.17
4012.15,6.67
14724.65,14.42
2328.78,0.99
15481.9,30.98
20947.54,12.25
26427.21,29.27
28799.2,27.5
26880.4,16.02
5731.48,22.39
9947.94,11.26
20091.49,20.11
30754.06,24.57
34035.73,13.22
3952.54,3.34
18094.24,4.69
31939.98,9.98
18019.92,8.31
19356.24,12.87
32582.92,20.37
27892.59,28.43
1258.68,16.28
32258.62,4.22
20403.81,22.35
34310.11,1.05
5393.27,0.58
32798.41,16.64
7193.1,15.31
12041.95,12.91
30933.83,16.12
3711.79,3.98
15406.63,5.64
19592.95,29.08
33717.51,6.49
22160.3,12.62
31259.69,6.69
8182.6,31.62
14421.27,6.34
11019.63,5.23
32990.24,14.61
488.72,10.92
21120.77,24.83
26854.81,20.56
31619.47,1.23
22826.27,7.43
10379.05,12.72
32633.52,28.3
24060.4,4.16
5687,30.22
30660.37,11.13
34397.39,24.86
16028.55,20.93
22118.98,17.62
12859.33,26.12
17711.18,18.68
9688.96,13.23
2967.46,17.87
12742.25,19.22
6041.84,4.4
9330.81,30.79
9246.74,15.25
19177.4,1.93
8347,12.3
31612.89,18.03
16261.55,15.55
23850.39,9.57
6968.32,5.35
26177.93,0.68
21864.93,15.51
21109.58,7.27
1732.66,31.55
25446.88,2.89
31832.12,16.64
22148.69,8.24
22367.15,20.24
20931.56,14.91
