25229.43,24.99
23640.96,25.04
23975.66,17.41
31602.92,3.11
10705.05,7.14
6185.95,15.39
14059.79,13.45
17255.01,1.26
26950.46,30.35
6800.26,24.55
22452.05,31.07
21749.78,31.99
1831.37,16.19
18725.94,3.6
28994.69,24.45
18250.92,18.02
31431.09,22.04
11616.74,23.2
17161.06,6.39
11857.29,2.45
22440.55,20.03
1070.84,19.15
11106.88,14.32
19882.59,9.09
11957.07,19.4
6097.04,13.11
16249.51,27.39
10171.23,15.19
8245.78,6.23
24762.32,18.35
29092.18,12.41
9554.44,7.8
8430.45,12.85
23930.1,28.1
5605.61,12.68
32361.37,9.97
12871.39,10.57
28947.74,17.94
19801.59,8.81
21786.69,20.34
6449.5,14.69
11986.6,28.4
4863.05,25.3
20145.02,26.05
5562,26.01
4955.2,19.55
29161.97,23.71
12914.61,31.86
7553.33,20.33
27090.18,12.97
22957.03,8.33
27887.78,27.19
32215.55,3.22
25141.6,19.54
8991.18,3.82
19471.87,12.8
11099.92,18.55
30181.94,22.54
6587.46,14.6
28434.22,3.81
5370.17,27.43
12200.82,5.14
21339.02,27.34
5105.05,11.34
4719.31,4.98
28410.42,15.84
12399.74,19.26
18101.26,13.03
4424.26,14.88
25949.19,17.99
9349.17,28.24
31898.02,20.03
29704.2,21.91
12822.39,8.53
34074.45,27.47
31353.72,27.32
18845.14,16.08
13161.15,1.79
13756.82,2.04
11909.4,4.89
31241.81,2.06
33233.02,20.22
1040.23,5.01
23825.44,9.12
33760.98,2.32
25441.23,23.55
26806.78,9.46
23329.97,15.88
34575.71,10.28
11287.36,26.35
19752.56,8.04
31913.77,27.99
23626.66,12.68
24059.08,15.31
34867.32,17.8
1282.71,5.43
18329.19,24.32
7672.34,3.41
3485.08,11.62
14538.01,9.2
17139.69,29.77
20964.69,12.91
32703.06,1.23
23784.83,24.19
34721.77,29.45
14421.57,17.47
20581.42,11.39
28119.04,26.79
31784.88,20.72
32556.51,9.63
31152.23,16.65
32376.99,10.23
9086.87,28.1
30880.41,2.68
33433.46,21.6
11111.02,28.44
650.53,16
20764.81,18.35
13367.4,27.99
980.89,4.61
32521.92,16.65
23439.78,18.63
7012.12,1.42
10689.51,9.81
12503.09,6.63
29670.14,24.77
15115.03,11.99
25901.01,7.17
15915.12,20.82
17112.95,8.95
24380.41,0.65
28827.39,9.04
28287.1,14.51
911.83,9.56
27304.35,23.2
839.91,3.31
16318.93,30.21
31714.06,22.22
5374.96,26.05
19970.21,19.11
34509.16,16.2
11379.89,1.41
31160.15,16.64
22001.78,4.19
27785.22,14.59
32633.82,15.89
34088.47,24.32
27986.59,8.38
3849.62,21.69
14317.81,16.61
23067.35,19.44
22863.78,20.72
34285.59,4.73
31635.23,25.16
8068.22,25.01
14031.39,26.34
27750.46,11.3
25855.41,31.86
9723.11,0.18
30312.57,9.73
12466.24,8.68
28638,10.06
10379.33,3.04
26453.5,3.18
25102.68,1.73
9562.17,1.02
24608.35,10
799.22,4.76
29782.62,30.42
18427.16,8.27
21639.2,18.15
6256.68,24.37
28198.49,21.01
8488.99,16.4
3553.63,1.7
866.98,15.04
24056.13,24.29
2868.61,25.57
5497.1,28.68
22747.39,21.71
21965.41,9.44
17210.18,16.76
27716.16,12.36
4743.12,10.5
15263.82,22.67
4326.3,14.63
31374.88,19.32
9370.08,21.08
9868.7,21
3539.05,22.99
20760.35,21.27
26738.25,10.43
33805.84,26.17
3217.04,17.05
3062.24,23.53
29154.61,7.5
26269.13,15.55
30034.18,11.59
27903.49,6.19
11245.11,5.86
8465.58,28.32
11267.59,7.28
31548.24,23.74
24424.6,21.77
27596.92,4.33
12821.56,30.1
10760.69,11.34
11054.46,24.78
19162.28,24.18
33002.97,8.21
6340,31.94
21902.03,23.36
34618.62,21.97
24190.78,20.85
12787.01,21.31
32498.37,25.2
26003.35,22.77
1081.37,20.41
15546.84,20.69
31018.97,26.77
6479.33,0.24
21414.61,11.28
25402.09,27.98
15528.63,8.43
5373.63,26.25
27074.81,13.85
5232.65,14.26
22020.07,24.32
34194.53,27.71
25091.22,20.33
25475.43,20.9
16529.08,6.14
26958.47,24.15
13953.79,16.3
5888.66,2.5
25334.58,5.59
276.65,9.72
16642.56,8.14
12412.61,30.37
16310.42,21.42
8277.75,26.45
13235.23,19.38
21623.67,24.66
10585.8,24.29
21083.67,12.98
14348.33,31.34
28869.27,17.33
15992.98,18.43
15916.47,21.58
9729.82,15.41
3821.58,1.29
3842.39,24.16
20039.06,24.91
19556.9,3.58
11256.44,16.9
26785.67,17.16
30071.66,4.68
28195.19,4.79
11450.54,12.89
8894.76,6.49
33543.8,31.55
26240.98,27.28
20406.14,21.02
29452.53,2.73
14691.91,17.8
31233.76,20.23
22296.64,28.36
23372.09,24.4
31683.52,18.08
9874.27,0.28
15473.39,20.22
2474.98,29.1
15880.59,15.47
8636.6,13.48
245.14,19.5
32123.04,24.22
29815.12,20.87
835.6,19.03
24680.9,8.63
7222.21,27.51
34327.66,27.99
8895.89,19.34
31898.27,13.37
23204.2,19.27
28122.63,20.63
23117.91,24.25
7414.54,23.93
29110.98,6.17
25887.98,5.98
23059.99,9.28
5713.93,8.2
4133.52,0.44
10030.63,29.7
27328.62,7.06
6866.33,20.88
6745.55,10.04
7482.37,21.04
13088.89,20.98
5495.11,26.89
11126.31,20.03
3165.74,20.98
10700.86,9.79
21025.9,26.54
32082.65,1.8
21015.36,19.37
30821.29,13.47
8585.8,3.06
24079.59,30.53
840.4,0.2
21896.98,22.33
21821.93,0.73
1529.39,23.55
17268.86,28.52
11807.4,2.19
14908.17,2.99
32202.35,22.4
8424.25,6.06
32003.27,23.89
3295.01,13.67
18905.25,10.55
8998.67,10.11
26822.03,29.94
7933.53,20.48
25263.66,15.85
7259.23,15.48
27551.91,7.63
20737.78,23.34
21536.1,13.63
16229.08,18.77
1560.67,11.94
20983.2,8.63
32551.39,18.95
17388.58,7.93
18556.05,4.72
6825.6,3.72
30536.85,5.8
30610.5,16.22
30949.79,29.74
16259.86,11.92
29584.29,19.91
25029,10.16
2223.36,31.98
12366.03,30.13
7446.75,8.08
25874.61,16.92
2030.82,28.6
25565.93,4.66
16344.46,10.76
7949.71,25.2
1269.64,20.97
12455.21,19.54
30394.28,5.89
11456.49,27.21
29758.29,20.22
11137.55,24.7
10879.69,20.01
10178.69,1.37
31897.97,29.68
29052.87,17.26
1003.33,15.1
28606.38,4.11
4106.92,21.93
12074.91,31.03
8990.16,6.18
1166.57,3.68
23596.46,20.27
2201.68,23.05
6539.14,30.74
26914.34,14.66
30876.59,13.21
22138.66,31.3
5844.06,14.78
22239.42,23.74
5281.55,6.75
8603.9,7.56
16269.09,3.39
29647.21,3.48
19581.87,12.76
28122.43,30.98
16831.8,31.22
24581.54,0.97
33947.43,27.83
30188.66,31.8
13857.2,23.02
10195.54,17.69
22103.07,28.22
23324.96,23.85
32997.04,21.22
3237.81,12.67
2863.96,31.82
12317.89,10.23
1570.48,21.09
6855.95,27.21
5143.3,4.24
16050.35,12.2
29222.25,28.7
10595.5,23.73
13143.84,26.69
10143.78,19.91
3577.69,30.4
31679.76,10.24
26470.77,24.77
26517.6,26.4
2836.13,25.97
6604.58,5.11
11183.57,18.67
26725.85,23.31
23778.77,7.69
28970.23,0.38
25090.18,17.79
12677.44,31.25
143.53,24.84
16464.46,27.7
4650.93,7.05
12886.62,5.75
18031.62,11.91
13042.27,0.71
20502.7,29.07
31343.1,20.62
10372.57,17.75
6491.88,0.87
18763.64,9.37
17551.19,2.67
16845.09,3.92
19398.89,8.03
18514.55,10.79
12777.69,10.17
21162.12,17.15
8735.73,1.68
23797.33,12.69
14996.54,11.02
1244.1,21.93
569.27,23.63
27533.9,22.01
25569.66,19.47
31640.24,21.11
34923.9,0.23
22269.95,22.19
6099.43,11.76
32271.95,21.47
10767.38,20.64
25517.65,8.24
6014.41,23.23
18835.56,12.21
18703.1,4.52
20083.51,1.86
965.3,9.32
6887.25,27
30725.93,29.88
4058.59,16.73
1671.86,16.93
18058.14,14.58
12023.71,14
6531.14,17.36
26952.92,31.88
12760.77,21.37
32159.5,21.5
24868.33,12.22
7413.56,18.52
14152.78,9.88
33843.83,30.54
32649.86,28.04
9368.18,20.11
29057.23,15
25933,1.14
4976.83,11.19
11190.86,18.95
27683.97,31.19
21652.27,29.98
18749.29,26.23
29072.88,13.82
17402.28,31.49
13824.68,20.48
7379.43,28.35
24775.4,12.07
30232.81,5.25
11464.6,24.45
14864.13,15.06
15394.37,16.69
23308.21,8.68
2227.36,5.92
5370.24,30.06
8123.68,8.94
6401.28,1.03
13375.32,31.84
18184.73,7.48
28184.81,23.1
23100.01,4.34
11075.35,28.37
20552.21,30.36
16845.94,11.69
4788.14,13.32
2911.22,15.52
9534.81,27.6
2661.86,8.04
549.73,9.01
10035.76,18.7
20955.19,6.44
19444.7,28.02
13151.36,31.36
25459.99,31.46
22553.07,20.39
432.95,7.94
19784.5,4.88
25127.38,6.13
16865.92,24.61
29217.42,13.69
14359.64,9.81
26647.81,16.04
32241.66,23.13
33049.02,28.67
23512.56,18.4
13055.36,6.66
22523.9,25.36
21555.55,15.42
11976.79,16.72
28077.11,5.16
25650.1,4.8
18257.15,29.32
22458.13,27.39
4949.61,10.86
25656.59,15.64
10186.43,17.93
10995.14,11.59
30447.83,6.34
26525.76,13.79
7355.42,4.27
10749.26,19.73
1691.02,25.9
13573.84,24.62
31943.26,4.04
24067.9,4.34
3375.09,27.64
33909.8,6.36
25440.59,27.34
6893.11,10.93
27426.84,7.53
10263.72,1.19
2125,2.46
22563.58,25.68
2987.79,20.28
3466.61,2.2
868.75,30.62
33673.82,0.22
29398.55,28.22
24746.01,27.42
34740.96,16.1
17204.83,23.69
4216.08,30.72
34981.7,24.17
19337.3,12.32
21815.79,29.75
19271.61,16.05
25726.18,11.3
18248.66,2.27
5428.22,30.73
11818.9,17.23
4302.66,14.66
19730.07,8.89
19914.09,29.61
12399.68,17.88
2237.17,20.45
24062.2,28.33
23605.73,30.16
10587.71,24.74
13745.57,9.08
11921.99,14.2
28197.06,7.49
34420.57,0.14
24030.48,14.39
23458.46,9.05
18965.41,5.54
4122.38,17.86
19165.92,15.51
4079.95,26.58
34844.37,15.05
25592.77,6.61
26573.03,20.09
16122.03,19.75
30621.73,1.39
2485.9,11.75
13089.64,13.2
32704.81,10.88
2520.73,26.52
26208.28,17.88
19054.58,22.89
31555.66,0.01
30771.57,9.67
26601.96,11.95
13969.32,3.47
8317.98,30.75
21686.79,8.81
27983.22,17.19
30697.55,28.02
27032.6,14.66
33106.17,30.33
23837.69,23.31
33840.84,23.4
11093.45,1.7
29254.16,26.07
17344.37,17.15
6230.89,0.28
13958.67,10.36
28591.27,8.62
25719.22,7.34
18359.59,2.58
752.54,0.76
32734.76,16.15
28754.02,16.56
23121.22,10.88
17640.54,2.73
3331.1,0.97
5678.97,1.29
3567.19,31.36
6968.55,6.1
16245.37,27.19
22966.4,25.64
4319.52,12.83
23608.02,17.65
22787.6,17.97
11167.64,4.44
34235.3,10.07
6353.92,15.29
25288.3,8.04
26619.34,13.22
27568.61,29.07
31410.63,1.82
34691.05,16.48
18367.9,3.15
20992.88,16.93
26274.39,14.09
30788.64,30.13
27101.27,26.01
24075.89,31.83
6902.62,23.18
2823.25,25.5
33286.04,30.88
18518.67,17.7
29840.82,22.8
31268.05,20.72
2111.52,5.28
10489.68,4.29
10121.48,11.37
31479.04,5.47
16265.19,26.73
33400.35,29.93
17495.16,23.41
23840.01,0.91
9416.78,0.33
25944.07,19.76
11731.05,2.19
22088.86,23.81
22960.7,19.32
8070.79,23.25
19825.24,14.11
34470.45,12.78
23355.33,31.92
6453.37,8.33
30574.81,29.75
29426.67,26.49
31901.34,17.66
7533.12,6.75
10524.18,9.88
8837.9,6.28
11712.43,16.93
16573.66,0.22
22869.33,14.66
23320.2,23.12
10316.28,29.15
27202.49,11.59
1593.2,15.91
14789.34,13.9
17244.01,1.35
14447.91,20.79
33025.04,10.69
30699,17.29
12301.8,9.88
5160.08,16.88
32403.51,3.5
20110.13,31.74
16282.22,17.96
18861.25,11.43
18809.85,16.74
15746.7,3.72
13162.78,21.76
7783.89,26.34
28707.12,16.28
5366.53,16.37
15853.92,13.78
25817.44,8.23
26330.05,22.98
1474.76,27.55
14768.89,8.31
18766.28,14.29
21568.42,3.05
33210.01,9.83
5230.38,23.82
5436.56,2.35
17992.08,2.55
4479.27,14.56
32097.88,21.57
6229.33,4.97
17886.81,21.5
14363.02,8.33
32875.35,2.42
15390.73,27.73
16103.88,12.67
21523.68,15.56
3461.37,0.76
31964.39,30.05
17344.6,27.51
31154.56,0.95
15391.71,19.75
2864.21,22.47
5308.02,26.43
10371.23,18.18
1481.33,22.48
15001.73,13.67
4712,8.81
8448.53,18.51
20601.69,27.94
11037.1,3.61
26448.68,5.07
1839.15,1.77
11912.23,9.44
29057.54,31.6
1623.93,30.19
12625.87,8.61
13191.18,24.77
24766.41,11.59
20059.51,15.69
8313.51,4.05
8906.37,3.42
231.27,21.6
24808.93,27.76
16354.28,26.99
25360.48,13.57
12453.25,15
14454,31.68
5962.87,4.24
12978.12,30.32
2897.88,22.47
2253.93,15.26
29188.47,17.81
18659.7,28.12
27682.52,7.23
34112.04,13.98
20681.73,2.16
5035.49,1.56
27623.14,20.95
13977.97,27.99
7489.37,2.13
15112.29,21.12
17829.75,16.43
22033.85,2.56
551.92,21.28
21981.86,22.7
27456.52,9.29
7626.32,19.98
29242.83,2.28
2224.54,15.93
13799.22,6.38
33704.16,26.7
19673.89,8.21
24165.82,19.3
13940.15,4.54
18543.02,25.74
10451.1,19.22
9686.41,31.94
23239.69,24.65
1586.28,15.76
29335.74,17.45
13309.69,22.02
22084.27,7.17
27958.29,22.9
25712.42,17.89
28692.82,1.13
7771.95,28.91
21890.3,28.37
10485.88,12.52
18346.92,5.43
3487.59,1.45
23371.47,30.76
3793.16,28.42
20916.2,30.31
24788.15,24.11
4366.19,5.8
34733.4,0.6
11878.67,18.03
26494.03,30.68
13260.65,30.58
8569.76,10.43
19812.71,27.64
34757.06,14.15
7901.05,10.21
6258.13,16.61
12499.79,9.9
2604.57,9.11
34218.11,24.15
21162.99,10.68
25426.46,8.6
2664.69,20.64
9053.9,16.89
8675.89,6.08
6313.39,1.71
653.25,6.06
23278.4,18.07
21616.19,26.75
20395.37,14.65
4231.35,20.15
8449.21,6.57
8370.37,21.64
417.49,9.15
13381.46,24.7
15324.81,20.58
23150.18,16.97
12102.71,25.81
26152.41,17.69
32277.59,14.99
3608.91,0.26
14434.34,26.34
17672.67,24.91
13234.5,12.79
31006.56,18.01
5828.31,20.18
18622.8,12.05
11798.16,25.66
6137.63,9.94
32156.68,25.29
10469.67,9.93
14578.4,30.5
25919.8,24.94
5567.9,24.55
9518.54,11.42
12025.86,27.26
30918.3,24.28
13232,25.61
4433.64,31.04
16525.75,4.31
2799.3,13.68
9041.02,2.9
28894.53,18.08
21685.91,24.19
5369.43,17.58
32602.22,8.38
23220.07,4.16
32324.5,19.07
26379.49,14.44
28265.93,8.33
29072.57,9.02
18781.88,21.81
19061.51,24.28
742.27,29.62
33154.47,5.69
792.49,20.31
31355.29,18.65
34352.34,26.8
17598.9,6.31
10515.37,5.13
7564.05,22.81
33086.94,20.11
18894.81,0.25
19761.34,22.36
20472.22,5.64
24270.62,22.9
26988.74,0.42
30268.68,3.85
31459.65,3.21
11768.01,9.64
18107.83,21.92
18104.34,26.38
10809.18,5.24
33914.27,27.87
6671.57,9.2
5553.98,27.01
9117.15,25.36
24944.04,24.79
31627.66,14.56
26080.2,26.51
4496.51,17.92
7484.98,16.33
32048.13,14.79
9416.63,1.15
3768.47,17.6
24212.6,16.13
29463.36,25.11
24183.13,9.08
30049.72,28.21
2574.13,28.52
17363.73,24.37
8433.61,30.02
6346.38,11.04
24259.44,13.14
24750.79,12.63
15930.5,12.44
25116.75,14.89
24950.48,29.4
32501.9,24.55
5857.55,24.81
3275.63,30.88
14133.55,31.91
33235.83,27.64
13273.7,12.89
2405.3,9.45
25301.42,1.01
28273.04,1.38
2614.9,17.64
12260.07,29.43
15320.97,24.4
9202.01,10.17
1695.84,13.4
19869.27,10.24
33146.56,4.62
15457.57,0.48
26871.86,14.29
21976.84,4.54
15960.11,7.72
22454.76,0.7
22551.57,22.5
24328.32,2.76
31871.02,25.74
7282.47,16.99
7479.65,11.8
9013.37,29.98
16987.73,12.16
28353.41,18.73
34396.4,9.85
26703.93,4.05
33428.81,28.82
33651.6,0.64
11722.89,23.33
10692.26,31.57
26007.98,31.49
25285.35,19.88
16850.82,8.34
28871,20.29
27839.15,13.49
30340.34,8.96
19320.07,4.2
15637.64,19.51
13719.22,27.2
28988.45,15.29
11120.93,21.08
24838.07,6.02
19766.5,18.09
13598.81,1.2
1936.64,28.86
29100.1,10.06
16256.22,14.51
32151.87,15.48
11663.22,20.19
31317.74,12.35
25878.43,26.98
22467.15,30.67
1655.01,21.75
16355.17,26.51
18293.84,28.03
11694.55,8.09
31000.54,31.18
12767.76,8.75
34905.72,27.67
25201.56,0.41
26783.96,7.09
30521.58,13.37
29731.91,26.02
29574.54,2.62
19169.83,19.04
26118.23,3.55
11844.36,16.45
4850.4,26.44
18222.49,10.16
2818.83,11.22
7711.57,8.95
21848.58,22.93
9058.09,3.24
26715.78,21.47
971.68,5.99
31572.15,19.76
22768.87,28.78
34608.98,0.12
32373.13,30.91
3066.27,7.15
5020.85,30.08
15726.02,31.48
28014.2,17.4
3264.22,2.39
5278.25,11.03
26133.62,20.12
19831.07,26.26
22003.83,24.44
23742.14,26.26
3673.2,16.48
15631.16,26.89
27361.41,27.4
31841.51,14.98
25756.96,9.42
30773.31,2.67
26991.74,6.87
2788.45,11.75
18546.4,12.59
29851.54,1.03
19347.42,29.45
25633.61,24.34
14584.51,21.48
17119.85,1.84
2129.74,5.9
33417.82,10.76
9937.09,15.11
20994.3,1.28
12197.99,19.04
33616.99,26.91
32395.02,30.2
10737.91,25.14
18428.38,5.77
30288.67,4.47
11921.54,15.23
14245.76,12.38
11304.58,14.02
4675.82,28.66
13903.18,3.83
16297.72,17.69
33143.37,23.23
12100.07,1.59
15167.09,23.37
11083.37,10.1
12661.48,6.92
32498.75,29.92
27443.58,7.43
21267.57,2.07
26965.42,2.32
27292.23,29.98
18698.76,30.41
27892.97,23.39
1386.02,3.88
12030.38,25.4
23179.46,16.95
34209.52,8.67
20916.11,6.48
15141.15,13.82
26910.6,6.19
32914.09,11.79
5367.66,1.97
25855.21,27.94
12354.04,24.67
13193.4,1.78
24190.02,1.08
10825.63,23.48
26348.67,5.51
8989.03,21.51
7612.98,27.19
20582.6,30.84
3455.79,10.25
14321.05,31.71
8821.96,30.03
26970.12,15
21021.28,5.49
34961.22,24.05
3689.83,26.03
5980.13,4.83
34797.5,11.79
4669.01,5.86
7436.3,23.14
31909.22,22.02
10302.47,24.86
4913.99,18.34
14091.98,29.47
18404.46,24.18
7769.18,0.65
7072.2,19.22
667.23,26.51
31228.58,8.8
32398.93,27.78
8928.57,12.8
16655.75,3.13
20936.35,25.33
4058.81,11.26
27502.12,22.31
30023.06,16.08
5117.32,3.87
15199.13,12.84
7074.92,0.36
34915.88,22.11
26768.52,30.92
15520.35,23.87
24044.59,11.39
13851.91,14.07
13706.43,8.79
21952.63,25.18
34144.42,13.51
6980.62,12.15
27571.18,31.34
7997.1,5.05
12967.44,14.74
15468.1,3.03
6279.39,26.97
3683.52,6.71
28461.27,8.4
30183.54,10.61
26301.84,15.93
5117.03,8.32
8406.15,16.05
1838.71,7.72
29737.37,18.9
5644.04,12.93
13153.04,5.5
32182.66,5.03
12016.52,8.86
14203.15,14.12
27769.9,3.21
23975.69,7.27
8797.57,15.23
30280.59,17.98
16438.05,11.38
15126.47,7.37
16195.5,18.98
20441.78,14.78
10825.51,21.34
31041.22,0.39
14473.58,26.63
15319.16,8.54
31560.06,21.07
13512.26,29.57
15043.5,31.74
2989.52,16.68
26596.94,15.8
4171.17,22.84
34690,30.81
4914.75,3.2
3034.18,18.37
33745.46,2.5
23429.82,24.53
5089.96,27.08
6629.53,2.06
29259.02,22.52
25119.06,25.79
23822.36,5.14
9300.45,7.79
26161.58,18.14
527.47,17.15
655.75,26.67
19928.81,13.29
25593.99,14.19
23639.4,15.38
3208.51,30.01
16045.26,28.94
17460.58,24.41
29508.35,18.1
23045.1,7.11
28022.35,21.29
30470.13,13.9
305.76,18.67
16766.37,0.62
2415.98,27.35
10763.6,15.3
28861.66,1.01
14039.57,16.47
17195.82,2.25
34590.63,25.64
19525.42,16.18
14684.3,5.67
29695.03,3.45
15226.32,20.5
8514.51,25.44
4233.52,24.81
27501.62,8.77
1728.05,21.62
10636.31,10.52
28104.87,1.02
1387.29,19.33
20849.15,30.08
11133.55,21.17
24729.93,25.44
33359.44,8.24
18150.99,31.09
17913.92,29.74
14894.18,27.3
14211.02,15.64
13456.3,9.57
5530.67,29.19
2138.77,15.51
21447.82,29.98
34979.47,5.95
28727.48,17.36
6632.09,17.45
30749.94,20.58
34118.83,7.56
33359.02,8.23
8566.54,22.31
25529.35,1.86
25403.51,31.21
11169.67,29.03
8699.83,25.85
2703.41,9.19
31113.22,14.48
18251.46,28.64
22132.41,8.51
15362.48,0.5
3177.42,13.37
23416.84,3.17
20642.37,25.55
13610.35,3.16
5282.55,10.21
31017.05,15.03
7209.85,27.9
25651.25,27.37
26301.08,23.51
58.32,1.92
33738.05,12.47
34178.68,22.9
17726.57,10.27
5146.76,0.37
24068.92,12.27
33527.94,6.31
9229.23,29.41
3746.8,1.48
8391.97,20.2
5180.16,25.11
32752.65,17.62
20165.64,10.93
10479.04,6.37
22271.36,7.92
21459.66,8.48
30581.52,21.9
23802.72,6.53
20288.07,19.53
3498.96,0.71
7461.76,8.29
32780.17,21.54
10968,7.46
4659.23,29.99
3983.31,2.14
20529.31,14.68
7107.36,29.48
25281.08,3.18
3298.4,28.13
28392.37,16.25
25970.41,11.9
33771.33,5.51
8988.19,28.51
29079.91,19.44
7389.74,14.87
30316.63,15.79
21882.99,6.99
15779.55,26.66
24067.05,10.56
18905.06,18.18
9204.71,22.23
32443.48,16.29
5281.51,9.24
9649,22.84
8925.01,4.15
22913.65,4.55
27298.5,16.07
984.57,12.66
3302.9,30.38
17076.78,1.13
27489.31,30.38
33522.25,15.28
24597.03,31.47
12518.8,4.07
23006.44,11.6
24132.73,15.17
9922.95,21.75
13078.97,11.95
33505.67,19.25
23428.27,24.73
25052.88,5.46
4519.86,12.53
20787.12,30.45
11935.01,12.09
29853.85,26.13
26927.91,5.22
34828.64,25.53
10330.78,20.82
33915.31,11.22
32361.06,29.98
8216.42,22.64
22111.89,5.56
34072.26,28.12
8536.67,31.14
22586.94,20.45
8618.85,11.87
15578.35,13
10282.28,31.61
18141.33,7.1
22112.61,27.15
11971.89,9.89
34233.36,16.41
3211.19,10.14
30461.53,22.42
25899.92,27.08
28187.18,28.78
19289.31,11.03
23571.08,31.63
2120.72,7.84
19782.67,15.3
27808.28,4.66
18906.57,2.43
10351,17.93
7763.79,14.08
1722.35,4.53
4388.05,20.11
33447.84,6.89
7078.9,29.78
23845.21,30.67
31415.27,6.26
33114.71,7.46
2910.78,14.67
1690.57,20.11
18194.58,6.41
28592.82,26.35
13086.14,31.33
24338.1,1.48
20248.23,16.9
31523.13,15.36
15100.99,0.97
11886.95,25.11
11620.53,8.75
18147.64,16
21989.54,21.41
14288.47,17.19
26740.22,26.02
2089.69,25.02
26138.06,18.92
32218.69,18.68
16386.09,0.28
28937.75,25.02
24580.79,10.54
27098.86,3.9
29095.68,20.01
19961.28,7.93
23010.11,12.22
10373.74,21.92
28867.93,25.77
28059.25,23.03
13119.86,29.37
11289.22,8.69
13117.06,23.34
3416.79,6.69
14182.38,10.03
29041.45,15.43
24508.04,7.28
28669.78,20.59
10937.07,5.04
27515.67,1.14
14204.87,27.56
2612.13,5.54
9438.04,15.96
8939.87,8.66
26760.38,26.21
11619.65,25.31
4327.81,18.09
28080.81,17.46
3971.61,17.47
16526.17,31.54
2075.35,15.79
12401.81,19.98
14223.93,11.86
28099.66,19.7
26828.57,10.11
13386.24,4.16
27189.27,2.92
33468.17,0.7
1181.3,24.55
12218.25,20.65
16438.28,7.05
2147.94,19.02
24060.02,28.46
8295.47,5.29
9513.03,4.75
23823.9,3.07
2848.34,27.86
944.68,23.83
16265.46,23.07
2180.65,16.61
31076.84,13.25
22935.05,25.38
26152.84,7.73
17172.58,1.76
5060.02,24.89
23132.75,31.34
23153.34,3.2
27314.32,2.04
8012.05,26.83
19969.13,25.25
29156.93,1.7
20529.1,18.31
33211.01,9.59
21615.49,16.19
29296.45,23.16
11933.37,21.74
18988.26,29
16926.99,10.71
6173.92,14.78
6965.71,6.66
27441.61,4.79
19171.14,16.47
9627.87,10.53
11872.07,25.02
21455.4,6.4
7344.57,0.36
21696.88,13.07
11644.2,15.71
11003.29,15.15
10067.92,31.96
29658.5,3.98
16606.66,18.27
18259.51,19.42
30468.95,11.48
20198.86,4.91
5977.28,10.26
28821.46,30.74
586.29,26.77
3350.01,17.2
16014,18.04
828.81,10.62
3900.55,23.27
7038.79,2.9
6337.92,31.7
2988.48,13.55
7752.32,17.89
28925.58,16.72
13004.21,1.33
9111.42,27.69
2147.45,16.48
26413.38,4.46
28499.58,3.72
29723.77,22.95
23994.23,12.97
23318.64,16.2
29412.22,25.22
34649.84,27.97
546.4,23.66
32093.51,5.48
