11355.13,1.1
17093.99,25.9
6683.63,18.71
22663.41,15.45
18363.07,7.08
20776.69,20.05
24061.96,17.62
15318.08,4.41
10099.77,23.12
15743.42,7.83
27752.43,21.28
32191.48,4.82
782.67,9.14
33654.6,26.61
10443.82,31.5
3087.57,14.66
2785.51,25.65
24486.84,31.73
12207.59,14.37
12145.2,12.62
9445.65,3.27
8259.8,1.84
19890.41,14.07
11228.21,3.78
25311.1,23.49
26442.03,7.15
4486.66,15.4
4421.92,18.85
24065.73,12.16
26512.11,18.75
32683.2,12.65
4541.87,9.23
14881.37,7.3
31605.56,15.1
11239.35,4.53
9157.96,30.61
21878.08,0.33
27037.26,26.25
16986.09,27.49
9233.57,12.55
16445.78,11.11
30453.18,13.93
31945.8,3.27
3589.75,3.01
11284.2,7.51
33947.58,14.22
18432.87,1.73
19768.29,24.79
16428.35,7.89
29014.26,29.81
27395.96,3.78
9326.55,18.91
22010.96,18.01
24248.32,28.63
24823.14,26.1
34784.93,10.5
13112.02,28.86
24149.61,0.39
18479.88,26.03
11360.66,15.68
832.79,23
162.95,8.9
20852.31,3.05
34730.71,28.25
3609.69,7.63
23940.07,12.09
32841.2,19.73
31055.99,13.81
6845.66,1.41
6026.55,20.86
14204.3,19.42
15040.44,15.72
26468.7,21.43
5662.7,0.19
18245.13,11.96
24348.57,11.43
21720.33,15.69
34365.1,31.2
21322.72,7.6
30034.24,16.6
29534.26,25.27
22313.11,29.62
5438.92,7.65
10324.03,4.1
32133.45,3.7
10730.26,10.98
19435.57,24.52
14432.84,8.55
9417.82,4.23
14092.88,3.69
15291.71,29.84
9032.26,23.07
32298.97,13.76
18861.73,21.21
7331.55,7.34
4322.34,29.45
12756.55,13.79
33327.53,16.18
30543.64,0.33
7977.65,31.39
5463.42,20.19
15658.21,1.84
1578.46,19.17
14912.6,20.42
33010.97,28.7
855.92,27.19
21804.4,23.99
33956.67,29.81
14515.06,31.32
19411.73,9.13
15129.1,13.03
1983.21,22.33
566.65,7.81
2999.57,10.74
8924.88,9.79
11390.8,25.53
27239.28,3.89
32645.78,14.05
31020.31,14.84
15343.75,9.97
6044.54,31.03
7945.07,13.48
15699.53,23.47
7209.16,11.44
24740.54,2.51
2108.33,27.32
14265.04,12.01
25698.54,20.4
29555.64,31.73
13080.2,15.22
20216.73,20.11
18831.59,8.38
11744.72,10.64
14704.29,24.23
26366.4,13.47
13944.48,3.5
30872.09,4.7
22685.91,29.5
34414.64,16.16
20304.36,9.71
9584.85,0.23
29857.38,22.75
30596.19,30.92
30129.22,30.48
19700.97,23.45
9677.04,28.35
5852.6,20.3
19542.22,12.79
1583.19,9.08
33588.71,26.38
26001.05,1.83
24602.53,19.46
17359,30.23
7130.43,16.56
24839.35,31.52
25703.19,20.9
2786.35,3.96
27191.08,4.76
3146.25,13.31
31683.75,26.51
21507.19,8.45
6775.34,1.88
34573.31,13.53
3688.92,17.62
8146.94,26.06
34492.32,24.37
11042.55,24.46
17220.89,1.55
24403.73,1.45
32149.21,11.02
30501.31,3.4
34616.86,4.59
16418.95,25.32
922.96,23.06
9864.31,23.57
34825.68,5.85
18415.58,18.05
29487.23,10.24
23598.41,20.28
6854.58,29.4
1360.72,25.73
4922.72,22.57
5502.29,9.29
14868.34,26.2
22299.67,15.23
1306.37,13.55
26932.1,4.76
8650.21,21.92
8479.81,29.1
2398.21,19.55
28557.16,27.73
16255.58,21.11
19285.44,16.91
20939.57,27.28
16886.69,31.02
15611.74,21.85
2834.16,24.16
21987.52,8.11
4212.41,23.76
24189.42,13.9
19156.59,28.15
31622.69,1.15
34889.24,16.77
4594.86,20.31
9217.35,3.92
811.27,20.81
26954.33,30.67
3618.06,0.16
28659.02,13.24
3121.26,0.37
14625.22,25.61
31577.48,1.7
1388.47,22.65
32747.18,10.6
29270.69,14.68
24291.36,16.02
20847.47,12.3
17268.93,2.5
3441.04,0.4
34765.42,11.14
15466.19,30.75
17933.89,25.43
27531.68,1.31
3392.1,24.77
29010.37,19.57
22722.79,27.3
30297.29,12.76
20527.23,13.55
3669.66,4.39
849.59,12.98
12187.19,14.76
1699.46,2.85
34132.73,31
15575.56,22.52
16966.28,11.86
11334.64,28.18
24938.56,20.34
22981.77,24.26
27280.04,0.39
23772.3,6.24
21405.3,18.42
17433.77,30.52
20700.19,6.58
17349.61,25.74
27207.97,19.97
6624.31,12.74
2689.51,27.9
28888.21,19.68
14478.01,4.51
3950.19,1.18
18902.99,28.04
19842.68,7.95
24879.99,30.99
19507.01,11.65
14907,5.86
15253.77,18.85
9059.56,25.21
1674.75,25.94
23511.03,21.98
3683.84,11
4164.53,30.8
24597.47,19.58
34476.18,8.12
17849.6,19.09
16463.5,22.71
9099.18,28.75
22174.3,31.04
26015.33,3.82
28101.8,21.87
34853.09,14.23
16553.42,20.41
8294.82,12.06
4768.69,7.92
25554.79,12.9
4737.99,31.28
12124.59,29.49
34658.5,14.32
12217.65,31.39
19464.8,6.78
26433.02,11.24
2435.79,12.18
27877.56,3.92
29251.25,1.2
21658,1.58
31544.39,26.59
6628.93,7.97
9077.93,4.75
10969.45,22.96
15316.46,21.05
8042.78,28.98
10760.12,11.18
19387.37,30.7
13447.66,16.93
33337.22,31.77
17370.51,22.56
30725.31,21.53
21776.97,3.15
10825.11,0.58
7444.4,0.74
22816.94,6.05
1691.94,17.67
2630.76,2.54
15635.82,12.55
33679.71,24.2
4152.6,26.18
29986.28,19.07
18843.22,27.85
6054.08,1.02
9544.51,5.01
28785.33,9.51
28354.42,25.97
15816.63,23.18
30265.69,14.63
3020.4,6.3
3995.61,27.02
22220.09,17.98
6537.47,31.51
7149.55,17.16
4492.35,6.28
31432.96,27.45
25544.67,28.68
32776.55,9.44
30804.14,26.97
24668.04,29.52
32787.87,31.93
15027.63,18.65
28306.1,22.15
15947.15,7.27
13293.97,27.26
31074.89,7.96
26446.36,30.25
27051.05,6.18
29921.7,21.85
24225.61,31.52
12488.25,16.94
5824.25,3.6
5498.66,29.32
11726.86,14.97
7678.43,22.81
9145.34,16.35
7752.21,2.18
24869.9,17.05
26093.26,26.89
17614.6,27.91
29099.97,5.47
18001.18,10.31
11649.56,13.9
22947.79,7.35
6915.99,9.69
18639.02,19.21
8144.19,31.68
4812.37,23.88
7824.57,16.9
5974.6,7.42
593.06,3.97
23163.57,14.68
23988.3,29.75
26192.84,4.99
17457.82,20.46
29835.34,14.1
3726.81,20.71
12954.19,25.07
16525.06,7.09
27233.53,6.06
25620.08,11.8
5484.26,28.06
32880.37,2.71
26695.9,2.65
22550.2,5.91
1973.35,20.93
14366.99,27.58
31796.35,6.42
15673.85,28.67
2611.79,5.22
9249.81,5.74
19556.27,27.37
21325.98,18.41
7876.31,9.66
21094.36,2.41
11734.69,12.21
32137.92,10.72
6328,1.75
16712.88,23.31
8105.85,31.5
5650.39,9.55
4548.75,26.96
24583.84,26.4
16906.42,30.5
15733.29,19.01
12081.19,9.33
409.87,14.95
16172.49,17.49
19441.06,6.01
5647.19,13.89
30279.35,19.95
20001.36,26.75
10950.55,11.15
26341.15,31.49
30337.7,11.46
12626.8,2.65
5881.48,21.83
18648.59,9.72
12761.13,2.1
28331.49,21.02
6639.01,26.03
29514.29,16.49
14225.67,26.3
7354.26,2.78
19260.62,24.52
33587.25,24.95
2133.79,5.74
9776.66,11.87
587.4,1.55
321.46,9.04
21646.17,14.61
20274.27,13.3
15128.55,20.51
810.78,22.9
33061.15,14.11
27930.78,7.6
8816.27,11.19
13542.94,2.79
34263.06,21.61
19998.21,3.07
4618.3,28.38
29261.73,16.77
4581.88,17.1
33465.82,19.24
26434.1,1.18
2865.74,9.65
24432.32,6.57
28511.93,13.53
27298.83,24.72
27824.83,14.82
28233.92,12.1
34797.18,29.92
8705.68,6.15
891.96,12.83
23969.11,24
26277.54,2.36
11146.45,30.34
823.62,25.32
24964.01,29.8
1979.35,13.96
11030.39,8.03
30931.36,2.24
27825.57,1.69
17246.15,2.25
31904.07,25.85
2753.74,7.52
29632.92,24.32
28313.09,11.74
34260.94,4.02
16984.05,29.08
24499.5,31.99
5078.04,30.81
13156.43,1.12
24286.3,4.98
4405.25,22.45
23340.73,17.19
23836.53,20.68
21697.81,12.23
15703.04,5.55
15476.24,8.84
7884.84,6.2
22033.83,7.63
26956.04,26.49
14044.65,20.1
10734.53,10.94
18189.41,20.07
30128.93,12.17
25875.09,25.4
25595.9,20.76
24456.16,26.94
31627.3,30.21
974.3,29.45
12615.17,13.53
31617.83,17.18
8040.01,7.16
6340.67,16.98
13290.96,20.59
10273.22,25.39
32119.25,17.92
10617.5,31.97
14146.66,14.85
8558.83,2.12
24268.68,12.12
11140.12,1.26
4760.98,9.93
11442.29,26.31
16856.47,27.25
14536.7,4.72
34507.84,6.47
11819.18,11.18
33334.64,13.31
32927.85,20.72
5560.06,29.78
16087.49,11.89
13020.45,25.4
19004.41,10.54
11365.72,9.14
30036.47,2.28
25474.73,31.72
27401.13,20.36
4078.84,7.9
32369.76,15.76
14332.71,1.71
17927.68,16.02
17223.37,29.37
24767.6,22.11
17155.07,5.06
32003.9,6.15
14102,26.35
34367.46,23.88
3646.21,31.66
7911.94,11.52
9701.88,22.57
28499,12.45
1428.89,28.02
27044.75,25.94
19860.14,16.27
29813.06,9.94
31453.75,23.62
23849.63,18.28
392.77,31.29
23263.31,24.06
13898.48,23.95
9838.83,21.53
22007.22,31.16
29604.68,13.86
24983.42,25.56
8063.09,15.33
2070.67,29.77
11446.29,30.8
9734.72,1.63
10438.3,17.98
33151.24,4.23
24062.08,12.93
6221.37,20.27
29758.13,11.36
5590.73,18.31
30171.5,9.99
1151.2,1.89
9371.64,5.99
22166.07,29.53
20101.96,9.04
33935.71,0.79
17061.9,1.12
3965.39,10.87
11245.42,26.86
14989.1,30.12
22191.96,16.78
6053.25,26.04
17806.85,13.9
16177.68,18.51
25425.9,3.62
20091.91,4.05
4596.16,30.98
5541.69,14.85
23652.12,15.09
20385.67,9.53
30467.17,28.24
16370.76,14.24
15599.63,3.24
8718.71,16.59
10848.31,25.6
18789.17,17.48
34023.44,19.43
23298.96,1.98
5869.35,30.39
12807.9,27.48
15001.09,18.49
28665.72,27.62
32587.83,4.75
26347.59,1.9
3178.48,21.93
17231.86,31.56
7626.36,8.1
32801.43,0.61
8888.61,8.46
33775.42,24.98
31096.39,24.36
19393.11,22.34
4438.55,23.57
1121.58,22.48
26124.17,15.67
32552.26,19.07
24227.93,19.99
19012.4,24.7
34928.48,26.39
15604.27,14.13
12560.08,27.26
32739.85,9.53
18779.96,19.43
7442.83,7.13
27073.13,22.26
18531.24,20.37
8216.86,28.93
21094.83,3.19
6106.92,25.65
13618.83,12.64
557.14,8.04
5234.88,7.19
7438.34,17.37
25207.7,0.59
19910.64,24.2
30049,1.2
17054.42,6.33
16068.17,23.18
8146.92,28.85
27937.24,19.1
26274.36,9.29
33248.46,0.29
32935.43,19.66
27491.11,16.34
7099.53,1.82
2752.61,21.79
4438.99,27.45
12724.42,9.17
10063.22,16.84
11525.6,4.22
16098.04,19.35
32000.2,29.85
16203.12,20.95
13723.08,13.65
28495.46,8.06
30270.49,27.38
26093.54,19.07
21751.13,4.66
20170.18,17.7
15095.73,16.72
28091.56,17.57
7.47,9.94
849.81,16.65
7798.2,13.34
28327.25,8.28
23676.27,11.29
21262.21,9
13808.8,11.65
27858.26,26.63
31010.68,26.39
18374.34,25.81
11025.63,25.15
25257.64,3.22
20903.42,23.29
7563.86,12.29
15906.71,24.01
6488.03,2.96
17581.43,19.76
19367.83,19.54
33466.16,21.41
15079.02,28.46
11974.7,11.55
12942.38,29.75
12062.28,28.53
1747.81,8.27
25631.24,14.52
21134.46,0.24
18208.66,23.14
17134.69,4.39
3536.65,2.57
14659.16,12.29
23914.34,9.3
4234.32,29.65
6419.46,21.29
29587.46,10.1
13604.3,11.59
27205.94,7.6
9882.57,26.66
2283.95,6.97
25093.42,5.56
7991.15,27.08
33848.54,10.91
34589.2,26.8
12.56,10.98
14789.47,22.1
21638.78,27.05
26267.53,25.4
22340.4,14.9
9692.76,13.04
26599.54,14.39
18048.52,0.7
2936.99,5.83
8265.63,5.49
23161.38,6.17
7146.45,2.1
32208.47,16.82
9965.29,15.96
9277.64,19.9
33371.61,5.68
16708.3,25.14
10745.53,2.14
30617.66,18.98
10615.35,4.98
10212.76,1.24
3734.68,9.79
1552.14,23.5
10321.41,2.07
22817.04,25.8
31435.09,3.9
24060.83,28.34
28900.81,30.2
11056.57,13.22
33013.64,4.2
13072.63,3.41
19239.87,3.22
6322.39,4.24
21392.78,10
9833.14,15.31
2022.4,2.47
21290.12,20.25
22126.6,18.34
29689.1,8.42
10722.76,8.24
26722.87,22.51
18997.61,15.22
33523.3,14.81
24327.59,2.56
9942.99,13.33
12288.01,24.6
17839.66,19.59
17990.04,29.51
25846.06,20.08
22736.89,19.5
6718.79,7.17
29652.96,16.35
33731.18,23.98
21157.35,29.64
26387,7.36
20299.78,11.2
28641.17,17.31
32037.19,30.18
22714.97,19.05
23134.94,22.25
14649.44,6.46
5257.51,31.35
4144.56,20.95
22985.17,6.35
28204.9,15.4
25687.03,7.05
7878.83,15.73
15817.15,26.34
24776.39,11.66
3756.86,9.78
2627.14,8.3
20516.13,0.6
25832,19.51
7843.58,22.51
24202.75,31.5
14316.04,8.11
30195.18,5.25
7000.76,8.8
8075.1,29.03
32047.48,31.02
17305.05,11.28
33957.76,31.13
32769.98,31.04
30676.59,4.39
9422.22,16.04
15516.51,1.67
10456.06,20.13
8587.8,14.99
32571.7,19.86
5190.33,30.18
21705.44,17.19
34797.88,23.98
31849.65,8.52
2555.9,5.86
22117.52,15.85
5361.25,28.95
32961.83,30.6
29925.83,18.05
17892.27,5.21
10257.65,20.44
2035.47,23.63
32379.25,12.52
1136.22,26.35
10334.44,17.02
1925.48,12.32
6541.35,31.95
4341.42,18.73
19324.85,7.74
33800.74,9.57
27632.17,1.28
18899.52,7.23
28691.55,29.13
30815.39,8.64
4234.99,0.29
18339.64,9.59
22880.01,8.4
29397.65,4.48
34299.58,18.64
30760.68,6.46
20700.33,6.42
19991.96,19.21
9086.82,21.22
4102.48,7.89
2888.15,0.09
14334.6,1.57
27534.15,29.98
9709.68,26.63
28329.09,22.99
2540.62,31.21
16858.75,6.27
20503.15,20.09
28936.95,21.51
4387.98,0.54
17839.17,1.54
6797.12,6.61
30927.48,9.71
757.49,5.53
21313.36,17.33
29630.24,24.33
3573.87,18.65
6252.89,5.2
14684.17,30.63
25398.32,1.07
27156.57,26.98
23713.69,26.72
21421.7,27.7
5691.67,26.84
20690.54,29.96
24303.61,10.78
18173.91,1.16
33950.69,1.99
28076.75,3.63
19153.37,30.3
26283.96,0.34
10581.17,18.29
10585.68,26.64
7342.58,12.18
3867.26,8.65
5231.62,3.55
27468.23,19.99
25526.25,2.04
3234,22.91
15967.52,22.44
7112.34,9.15
28246.05,13.49
10204.61,20.29
20921.81,22.42
17371.08,26.79
13055.6,17.5
5016.15,5.95
8331.85,22.82
27912.28,24.45
31499.68,26.2
29828.92,12.78
3247.57,22.59
23560.27,1.99
9580.14,0.46
34001.76,14.92
27435.09,2.28
25299.16,14.52
14961.14,27.73
20977.89,18.98
12903.18,4.46
7685.65,5.19
21070.68,28.82
34826.66,14.84
27440.35,3.6
34441.95,8.09
11411.94,13.53
8368.05,17.03
4506.73,25.47
2292.13,10.8
10858.38,31.51
29613.82,28.97
27347.56,30.83
27346.73,23.62
28958.24,5.01
20625.27,26.59
7479.97,15.02
29936.45,13.85
16397.17,30.2
9086.22,22.53
27165.07,27.89
11589.01,11.55
14064.37,31.99
20197.16,31.88
11734.06,11.6
18758.55,24.91
6891.37,10.41
23655.58,22.91
14651.25,16.62
25440.79,27.58
5894.28,0.83
28563.4,16.84
30159.1,7.09
25490.87,20.24
15984.26,13.73
31031.2,14.65
33530.38,9.88
6803.11,27.31
12568.01,30.36
27752.97,2.69
33843.47,16.4
7628.84,12.32
32042.43,15.49
5676.05,28.73
2250.02,14.19
28939.78,3.95
5904.46,21.21
23322.16,26.29
4861.66,11.87
25402.59,26.98
477.52,21.47
26057.57,1.04
32519.69,21.22
5488.54,22.2
8113.61,7.07
9680.92,13.76
27741.03,14.84
32321.79,19.77
12759.43,31.21
11266.1,24.38
25786.23,28.84
3836.86,22.11
34794.41,19.63
2720.46,8.49
23922.84,31.29
14911.06,13.85
32576.49,18.04
8944.93,2.84
4725.97,18.87
32639.48,4.53
29745.86,24.18
6908.92,12.38
8589.91,27.26
9244.29,22.58
27466.78,30.27
26472.65,10.95
7604.19,1.06
3255.33,12.16
17544.2,2.69
20340.55,16.59
30864.33,17.94
24869.69,16.4
23061.96,25.52
3211.46,15.6
13712.83,24.47
16128.25,1.71
5956.09,17.69
14572.85,19.38
8652.79,23.83
481.13,7.12
7398.52,30.6
30671.47,21.77
9486,7.06
5918.01,4.25
21670.08,9.42
25180.02,24.58
6188.67,6.6
23013.43,31.28
18755.19,11.49
15853.26,31.01
12190.22,18.96
3410.59,18.42
894.76,31.66
7976.66,9.64
7281.25,12.36
22667.27,8.88
9860.66,8.78
29997.35,13.05
33844.4,8.3
3724.07,17.53
21781.77,10.52
17399.96,16.22
5128.96,29.29
28117.57,25.03
12923.01,1.78
27329.89,25.2
10591.38,20.91
21038.55,16.5
8173.63,27.37
3057.42,0.3
17442.52,18.77
4318.62,23.71
20259.15,23.57
8638.54,16.91
28509.57,8.93
22223.13,11.64
15492.45,31.23
17127.81,26.45
19840.8,31.07
31988.38,9.38
30299.24,14.08
7731.53,7.68
18766.18,4.22
33513.63,6.48
12162.55,2.12
22838.96,14.76
30784.52,18.02
23804.22,3.26
22224.14,12.49
29226.83,30.63
30013.3,8.47
24354.19,17.85
34577.19,30.98
1860.69,23.94
15568.26,26.21
23418.23,13.5
4274.5,11.98
20353.57,26.48
273.57,6.42
28592.27,31.85
21778.21,13.68
4157.29,9.48
14257.02,23.23
32916.31,19.44
9519.01,25.89
29676.21,11.72
26047.76,11.16
2385.46,30.56
32359.77,15.91
2677.23,16.68
2579,24.61
19724.18,9.33
28785.94,9.99
24492.61,31.96
12896.92,18.49
19405.45,3.08
18716,1.68
32956.28,0
25550.56,15.88
34530.11,25.4
27618.51,1.01
29220.87,16.98
27032.74,31.78
24894.48,16.86
26637.67,10.8
30265.99,31.11
30534.17,21.99
29751.54,22.7
4738.54,9.71
13555.45,26.58
16765.53,6.44
28703.61,28.44
5053.26,18.54
10992.34,24.37
24697.25,8.58
9886.72,20.52
9282.81,18.47
22768.23,9.1
8360.9,10.89
30631.78,12.84
29749.01,15.93
27837.35,23.71
13467.09,5.06
3968.36,2.77
32485.01,1.12
30252.25,12.29
30994.67,9.87
13820.4,17.37
11547.43,11.28
14266.72,4.23
29125.82,10.94
2616.22,13.01
24903.45,11.98
30282.25,6.97
15075.4,9.94
9769.22,22.43
23975.55,1.43
22835.12,12.55
16010,17.66
32446.93,17.94
27238.39,23.69
13682.49,25.23
5227.68,8.69
11390.48,7.95
6723.86,8.3
17519.88,10.38
6149.11,28.79
22741.4,11.81
3423.19,6.57
14558.26,22.28
5740.14,1.57
13517.03,17.54
29155.64,28.13
18919.94,10.87
15229.57,12.85
8754.44,2.88
24051.77,11.96
26442.41,6.98
14567.47,19.53
30819.36,10.61
31417.57,16.83
33306.31,26.5
24848.96,7.51
19468.64,14.79
32615.24,22.33
11258.51,5.49
6974.09,6.26
3422.88,28.6
36.73,20.92
9380.07,28.07
27269.95,20
17599.17,13.89
31849.27,0.55
12060.48,30.4
13796.08,5.09
23129.25,16.58
18853.03,11.14
20605.66,24.99
30088.48,4.84
14587.78,5.28
23159.37,5.44
5914.69,14.16
5116.23,4.68
33905.33,14.58
20992.12,3.96
4790.43,7.01
31404.25,5.46
16355.37,17.33
562.89,22.27
14505.84,5.46
27160.83,28.81
32437.16,9.55
11401.77,18.42
22096.73,1.19
22550.61,0.06
17353.44,18.97
2550.2,13.11
17254.4,13.28
17833.87,27.31
34024.65,19.82
32555.04,31.35
15267.45,27.96
29673.83,1.1
1738.9,3.76
13118.5,14.35
15972.89,23.03
33739.93,19.7
27798.54,14.52
25644.22,20.35
3536.84,0.47
19309.15,10.39
30113.41,11.42
7130.18,27.37
9094.47,6.39
6657.65,21.09
30807.75,13.62
11706.7,15.46
10623.51,1.15
26675.01,25.89
2483.17,18.95
8546.64,5.35
3207.73,28.51
15895.2,1.32
22223.02,14.14
24380.22,25.19
3538.21,2.77
23051.16,5.4
34740.35,16.91
33655.61,1.9
6396,11.36
27950.89,31.12
9069.53,8.04
32960.24,19.34
28331.43,3.06
25850.68,24.95
16458.03,17.97
19969.53,27.99
15143.2,12.39
7098.03,19.8
12023.7,14.71
5328.77,18.14
33317.47,30.74
1752.39,11.85
12281.9,31.18
15489.19,6.15
30283.71,14.94
2519.76,23.79
19614.79,0.37
22759.33,4
31884.27,22.35
15068.96,25.63
10419.53,13.78
20135.3,20.12
31552.33,30.82
10152.16,8.97
11012.73,30.73
4860.55,8.55
29540.44,14.89
13038.2,27.12
9963.68,20.4
34110.88,9.29
32497.28,12.87
8065,15.58
2096.34,2.26
6006.05,25.53
7167.84,16.28
16794.45,9.25
4399.06,10.12
22936.33,8
4327.36,7.16
17846.78,26.55
26917.07,0.82
27906.09,10.17
344.75,24.85
21374.05,11.77
25004.93,17.04
31559.56,22.88
17636.74,15.88
17071.65,11.52
18656.28,16.44
14014.26,28.39
4613.43,17.64
27511.93,25
74.68,16.17
32247.95,14.51
2094.18,28.91
29081.04,15.35
23464.9,31.64
7211.01,27.39
25828.44,8.86
5775.64,5.45
798.25,2.59
24433.88,23.48
26871.38,19.75
4216.65,25.15
3100.49,11.37
439.95,30.98
33682.64,4.53
31968.98,18.26
24654.97,27.77
14600.03,31.76
5519.27,15.2
24383.09,16.69
14880.13,3.71
20101.88,16.49
33195.89,7.17
28028.95,28.24
15643.45,19.81
33090.2,12
257.51,16.27
13368.52,21.53
3089.82,25.61
33260.98,28.05
24642,31.98
19486.99,7.8
15826.45,12.72
22382.58,5.43
14081.34,31.03
12193.16,6.49
428.31,19.7
6982.41,8.31
17215.3,31.78
8350.38,7.07
29251.32,9.3
1966.37,1.54
29336.07,5.5
25234.79,3.96
6540.9,17.58
4961.93,11.26
15783.72,19.08
18272.3,21.41
4054.67,12.9
33142.28,1.06
6016.4,27.23
14506.06,11.67
6310.4,7.83
20399.47,3
24111.79,21.6
32605.81,1.35
10513.8,20.8
8510.47,14.05
26044.14,17.18
10220.74,28.06
1856.25,16.84
28646.38,13.3
15357.75,16.29
6799.31,28.64
21259.4,8.11
32426.71,18.87
7393.86,2.62
16492.01,19.48
2093.8,6.07
8690.58,15.45
13233.39,31.71
12063.1,21.76
5555.94,18.8
9546.74,20.12
29836.26,31.09
31946.07,0.15
23999.94,15.55
8522.98,4.1
2503.12,20.37
9429.78,3.25
19094,5.65
12344.95,15
28531.38,5.19
14676.21,14.32
7217.05,4.37
5719.57,7.87
25275.58,0.26
7890.49,3.53
6554.78,13.62
9295.73,0.72
18862.15,3.65
7719.08,20.92
7759.09,12.26
22337.08,23.83
22249,0.73
17403.29,15.53
15524.04,16.07
30621.07,19.48
12800,7.08
20913.7,25.52
7101.24,31.12
34580.86,11.36
24473.62,3.93
10409.55,26.04
14024.77,2.49
28015.17,30.83
30986.64,2.59
416.87,28.94
13573.14,18.05
11880.46,18.49
15675.48,25.93
9340.23,11.31
12239.47,18.6
14606.99,13.58
31794.57,24.78
23051.27,6.6
33154.54,25.92
16741.4,18.37
2045.62,30.2
30061.6,23.91
15842.23,14.1
25249.48,14.8
19026.17,27.95
31018.59,1.58
24415.05,6.28
17755.87,24.38
8682.97,27.21
9084.73,5.35
32514.72,22.07
