7432.17,16.64
28819.28,15.82
5536.13,2.52
19674.12,8.42
6127.92,22.05
3766.43,10.42
226.29,24.66
29100.25,4.55
1908.65,18.68
9616.77,2.49
32759.55,30.66
15735.3,15.03
6427.11,22.97
23070.39,6.76
30617.13,29.16
33437.45,26.23
11504.45,13.89
18119.25,7.69
9579.62,1.04
3424.15,15.51
26672.13,0.94
17529.27,17.32
8946.31,28.98
19613.8,3.84
4980.61,27.23
1948.98,22.51
28507.93,6.31
11808.21,16
4248.96,20.02
12542.85,6.2
14585.49,25.05
4624.84,24.03
8764.99,6.47
1514.33,28.72
16976.67,30.03
16783.1,7.07
21605.67,22.56
18732.56,12.98
11923.59,25.76
32441.74,30.57
9453.09,15.07
26215.06,26.62
14079.18,7.9
25220.03,2.99
195.48,26.48
30312.09,17.15
10640.91,17.41
13180.92,30.55
30831.06,17.6
11109.44,6.81
28318.46,9.68
34903.52,20.47
29303.72,8.41
4175.17,0.63
15517.45,8.19
6796.92,12.68
61.92,8.17
25877.36,25.9
27385.05,29.16
26304.22,12.92
3807.76,0.53
20918.07,4.32
17744.8,5.79
16249.79,2.66
21768.48,2.75
8536.21,14.35
1438.04,3.93
4070.6,31.73
10422.67,4.77
3257.76,9.76
7556.37,20.05
19322.99,3.66
27005.12,6.19
8036.7,15.82
31716.85,18.35
34048.29,17.59
2060.86,8.29
168.81,16.94
31660.23,31.18
20516.81,17.62
29226.97,7.04
22541.18,21.42
20782.38,26.04
22664.47,11.34
10240.18,25.53
22701.23,16.9
4575.19,28.3
32240.22,16.07
28160.29,3.37
16791.98,29.25
22577.91,27.58
16928.58,17.65
33450.45,2.36
28627.78,17.07
10527.82,19.83
26204.12,23.84
8329.61,24.47
13093.11,16.62
20841.5,31.63
17180.33,17.68
9413.9,7
4631.62,28.91
20505.71,8.99
25726.02,11.82
5434.18,8.52
4388.74,17.41
18477.02,14.58
798.42,31.95
15341.44,27.88
3187.24,24.29
22715.61,25.13
18994.03,24.64
28413.92,18.18
12948.37,21.78
4866.16,1.44
19551.96,2.83
20680.24,12.7
22644.38,17.97
17997.98,19.22
11086.66,18.36
13973.23,24.54
11271.83,18.62
21350.78,31.83
2015.69,12.14
8374.51,12.47
27837.75,11.52
5878.04,7.78
25202.14,27.74
23313.92,20.2
4583.6,2.93
26697.33,31.29
3674.35,27.84
25082.22,22.56
17725.35,11.95
24348.43,22.21
3897.28,31.05
13830.96,18.57
7257.93,31.03
29931.33,18.41
26101.18,1.79
26372.32,27.18
8666.45,9.09
15340.11,6.97
8565.78,6.18
11620.23,31.57
9569.51,3
16837.43,18.59
28535.82,4.67
9567.51,16.73
11034.22,21.64
1677.99,3.43
25370.12,11.51
11321.94,19.55
23521.36,8.69
11531.86,1.36
15791.68,5.71
12976.44,0.03
31014.76,18.34
7970.19,12.44
7619.69,25.91
29201.32,20.14
3297.49,13.46
29344.79,18.05
17373.25,18.97
18383.67,30.22
24488.26,1.53
22727.22,10
7646.79,29.3
12769.92,20.92
32435.41,19.6
27250.82,2.66
18919.26,10.41
32128.6,27.2
4895.45,19.23
17796.16,24.8
34506.1,4.5
5631.49,11.73
30418.2,17.27
11045.57,19.55
15169.6,9.12
15091.38,7.77
29055.66,11.67
30657.01,9.89
34064.58,23.83
2962.06,21.83
3364.92,11.06
10410.73,6.91
34992.35,28.71
27392.17,1.07
22569.13,23.91
18134.83,7.65
561.87,29.67
14595.71,28.94
15286.64,23
5128.57,6.47
3833.54,30.92
13085.86,23.08
24979.62,15.93
26069.32,10.21
14683.74,25.38
12470.27,26.05
29020.59,5.46
34673.05,7.49
1097.31,10.34
18620.76,21.27
34184.87,24.37
25096.96,23.19
4777.22,29.67
26418.21,12.6
26953.06,3.89
27177.8,23.09
10609.74,19.01
8914.5,24.97
28185.7,12.24
14948.88,27.52
21937.32,21.94
16850.18,8.96
9463.06,4.83
1555.95,30.49
14663.92,21.43
17634.19,19.28
9056.26,26.83
20757.16,9.59
33795.75,16.19
17453.65,7.78
21643.28,25.42
25271.1,18.86
3658.54,9.36
3794.16,3.61
21008.22,0.55
7279.55,11.5
9159.85,22.59
10162.6,17.84
12297.14,4.63
32365.97,27.19
33452.85,13.05
22009.51,5.01
15736.87,15.99
25319.03,31.7
19115.58,5.26
4140.87,16.03
2658.14,2.44
17129.58,22.59
23697.72,23.27
24867.46,29.53
19369.42,31.59
29559.84,5.54
25612.05,0.91
15699.29,19.68
4230.6,0.46
28552.48,3.82
13696.91,26.52
27469.76,30.24
17712.61,30.76
8629.04,16.51
2861.88,28.96
25610,20.83
10634.29,31.95
34076.52,14.58
8291.26,20.47
19671,25.6
20674.67,24.42
5936.72,17.87
33928.84,21.3
27985.26,24.44
21898.57,4.14
23330.75,0.52
19137.32,5.24
26519.9,16.37
4910.94,10.48
15618.9,16.52
17125.08,20.93
24476.04,9.79
14797.61,2.76
4514.87,31.14
11839.61,19.42
20715.73,9.51
20226.21,9.65
34240.21,19.15
10726.42,10.24
4867.27,12.71
4418.29,30.08
7762.6,9.26
14546.65,0.76
10009.32,13.52
6644.57,7.4
10906.85,9.35
15962.21,31.59
16557.46,7.26
29365.05,2.92
14883.78,9.47
16585.08,29.55
32729.7,6.66
10308.92,2.17
2031.03,30.32
3733.71,27.87
1069.59,27.6
4897.38,11.89
34679.03,9.4
8757.02,12.33
3812.37,4.47
12101.22,2.87
21346.71,14.96
17244.75,14.04
11260.22,13.54
18068.38,22.2
15819.44,5.8
10367.24,18.28
8809.48,4.11
7982.65,10.2
22776.39,11.2
17544.74,1.43
12920.6,8.46
13329.4,1.98
16709.18,14.25
11626.61,5.07
22569.77,15.15
29426.14,18.07
29447.71,8.16
12176.46,13.78
16278.3,20.73
13535.23,5.33
7813.99,28.22
25880.94,11.13
26717.28,15.14
33494.36,4.85
6876,15.37
32440.41,11.78
7675.61,4.58
2686.56,24.78
15918.22,20.6
21325.96,4.83
31452.22,23.48
5056.49,0.43
26382.34,22.03
9527.55,31.39
11433.97,10.81
22450.47,26.34
8440.77,30.36
5459.57,15.85
3706.12,13.86
31480.64,31.5
1328.98,30.1
15606.38,8.67
28880.57,18.39
1743.26,19.96
17343.01,11.7
5140.35,27.17
9169.71,7.47
9376.07,28.62
25852.01,5.57
22690.1,1.46
21470.24,25.58
12673.19,28.11
3967.66,16.53
19298.2,14.82
14276.54,2.2
20681.02,26.28
20650.37,10.17
30524,18.15
29350.25,23.53
23680.16,14.3
15595.8,31.3
28480.39,15.97
29407.43,14.48
13637.76,9.26
9137.14,9.89
29403.1,5.02
26140.2,29.97
27680.26,27.34
32415.17,29.54
24097.19,2.87
11617.26,9.69
13011.1,19.77
22208.74,23.91
22950.93,4.31
33922.2,26.11
9095.74,30.36
29471.85,12.72
33139.05,24.17
33853.23,18.02
9268.54,4.1
31410.18,31.48
9182.27,8.54
23200.69,10.5
27499.3,27.55
15657.82,27.04
9404.74,7.67
12538.83,21.96
19984.19,27.01
226.8,23.41
2050.21,28.75
13628.01,30.56
31816.64,2.33
2899.4,21.58
21390.09,24.84
18050.2,17.77
9380.53,12.13
935.39,17.89
15915.92,12.9
32836.27,5.13
23626.1,3.87
32079.17,16.36
20354.8,13.75
27055.01,2.13
14446.15,28.32
14815.33,25.66
20096.24,25.88
2278.95,11.12
21593.22,0.96
20847.94,31.22
24855.13,8.53
22905.68,28.04
7073.37,19.42
4567.11,26.23
28489.72,5.38
13042.92,19.35
16422.18,23.53
29599.88,13.6
26145.65,6.06
8702.16,2.51
7528.63,11.54
27632.04,28.96
13530.85,16.4
1036.86,5.17
19957.9,19.8
30444.41,2.13
16192.39,23.52
33200.02,14.68
26382.02,27.6
2789.31,25.13
5048.69,23.71
25236,15.99
24508.72,8.13
14416.77,9.83
18529.41,20.63
21774.62,31.58
5848.74,19.29
17094.49,10.19
11872.47,26.73
30895.99,7.86
8607.04,17.04
29479.17,20.11
23551.27,26.97
25533.39,19.66
33975.06,15.35
2619.52,6.88
16858.99,13.88
5314.36,29.39
15995.34,10.55
6575.5,15.5
15086.44,25.57
31867.15,8.87
14602.43,4.86
17670.91,17.18
9808.68,3.06
8904.42,3.04
18225.99,13.85
27636.7,8.92
21679.2,8.22
13770.12,7.73
7214.57,27.7
8939.92,22.33
13593.24,6.22
26863.55,26.83
13696.97,25.76
3078.26,4.31
31956.3,1.37
16291.39,12.33
10394.56,3.2
1372.99,21.95
8606.22,19.31
16524.84,12.37
13556.68,20.49
16232.94,10.18
15922.09,30.68
5566.88,8.8
16317.57,23.51
18084.92,23.01
6889.21,24.41
6334.87,5.53
31008.82,16.25
6327.89,22.24
23843.7,26.45
27771.56,31.58
12528.3,8.63
418.6,1.17
16360.29,4.73
26687.84,16.33
33443.97,19.1
28620.49,27.56
22543.7,18.34
21189.56,3.96
25029.37,16.66
5403.84,10.04
29138.73,18.86
21405.17,24.56
3171.49,18.03
16579.66,26.91
807.16,20.96
2840.35,12.82
5082.98,17.63
13803.94,9.37
22983.51,16.64
8990.84,14.07
21002.31,10.77
21188.69,4.5
27750.46,24.28
212.96,25.74
18645.67,26.75
22813.31,31.42
8795.45,30.47
3852.62,0.37
33542.68,16.66
3778.24,29.52
2452.07,23.98
24152.86,4.97
25014.56,16.96
28423.49,19.54
15179.1,26.83
11756.47,16.2
15131.83,11.25
28227.22,18.94
12649.61,14.79
15628.09,10.97
5296.95,30.59
17213.43,23.29
8480.97,12.14
32139.86,22.97
7751.3,17.15
12178.88,19.22
25087.1,17.22
34230.68,2.23
11365.53,30.28
21407.8,28.33
4434.23,24.51
13658.87,10.85
17021.57,19.23
29349.84,15.85
30890.76,1.62
13675.33,31.7
3526.37,18.6
3884.3,8.95
19367.86,20.53
26385.52,18.85
16851.3,11.27
2347.47,30.78
17235.58,1.27
17799.05,18.5
29678.72,8.65
27950.03,27.09
2654.3,15.12
20189.62,31.23
11797.75,30.54
15760.65,18.56
28925.91,25.68
6433.25,0.8
25879.23,11.36
34822.65,25.75
16109.92,21.57
32353.87,23.93
34465.65,12.22
23262.14,13.14
24095.55,6.35
21843.3,22.18
4795.74,28.76
31914.28,30.96
17366.14,17
13345.17,24.62
21082.93,25.11
11086.25,26.39
8403.84,4.12
23955.67,29.65
16807.14,3.06
34696.54,19.7
4347.89,12.53
15630.76,24.3
13862.75,4.6
4567.07,19.95
10403.78,20.86
2900.16,26.29
22072.56,23.98
28977.78,10.36
7910.84,24.74
10985.1,23.63
19388.95,14.75
15141.72,31.3
5485.69,6.44
733.43,20.02
7252.94,26.28
27258.77,20.94
30730.57,16.02
8209.67,6.31
3822.38,21.13
16713.75,27.02
16986.17,16.22
14784.51,19.65
30857.58,29.34
22462.09,13.35
7414.49,29.64
27648.61,15.85
13851.63,25.09
20038.85,22.73
30757.62,4.73
655.57,4.38
1832.72,5.82
13295.34,1.69
20202.4,5.92
31566.25,26.6
34445.41,22
10179.26,15.61
14234.34,31.15
25959.28,30.5
19745.85,4.77
9768.5,5.88
5691.77,22.36
24124.34,28.65
13761.1,4.61
19183.6,21.76
20788.4,2.32
27126.21,24.17
4158.53,17.42
8610.75,18.02
8715.51,1.36
4194.2,6.11
1561.99,4.58
2524.27,12.29
1019.96,13.22
3839.45,1.58
29707.93,0.78
27704.78,8.02
27461.32,12.86
21913.99,22.11
16019.37,31.87
6160.2,1.58
22942.11,21.99
2480.41,28.41
11217.4,12.14
10698.69,1.94
15071.2,12.26
7758.43,17.24
25541.03,15.4
241.11,25.02
6266.59,18.72
21776.4,9.9
17905.04,25.54
30940.36,30.63
34837.52,1.05
25388.35,9.51
34056.98,17.88
20346.62,24.71
1422.48,21.18
32292.19,21.61
27721.45,15.5
30317.44,8.14
29385.78,28.76
17185.77,27.08
31356.35,20.31
16337.87,20.11
26491.72,20.66
31216.35,26.68
6392.63,9.2
33288.09,24.37
6698.75,30.16
16668.05,2.63
16794.06,6.13
496.78,9.48
32342.21,10.88
33952.08,14.78
30945.75,14.19
732.74,29.3
32207.33,25.96
33864,31.21
33924.42,17.4
4797.01,7.85
12506.67,4.77
7959.36,5.15
4137.89,26.88
2712.46,3.95
10508.27,17.28
14352.59,30.66
15249.57,21.46
2462.45,16.92
24358.54,6.05
17033.9,23.11
11978.67,0.81
9538.07,25.07
691.72,30.78
29971.25,11.1
15253.18,24.47
4894.36,4.63
17123.56,1.14
982.31,13.39
18493.89,27.63
4256.35,27.55
21144.46,15.72
29921.87,24.69
25996.5,17.3
767.53,20.34
18525.17,1.3
22794.92,14.23
32085.54,21.78
10515.93,1.44
19771.5,22.79
26498.59,28.39
33686.03,30.49
11294.83,12.85
11395.59,4.77
31794.26,8.12
12579.94,12.98
24569.64,27.62
31394.3,12.77
33351.95,3.02
18602.59,4.66
23110.91,16.56
11561.11,23.49
31886.42,20.93
10347.12,26.46
16714.23,30.21
1386.59,17.83
32090.78,3.16
30339.54,16.5
11197.66,7.96
499.66,21.8
33028.93,7.85
25076.47,26.42
15105.15,27.71
23893.24,7.29
6793.93,14.93
25797.06,15.93
11186.2,14.34
29312.23,0.69
26961.53,13.99
7002.47,10.91
23172.87,12.49
22102.39,10.2
5280.65,18.62
28884.53,18.67
29450.66,31.21
7244.9,28.4
31106.16,26.82
1449.53,31.78
23705.34,20.47
4462.13,6.61
6596.3,14
20365.02,14.72
18096.86,5.43
34893.3,24.84
30476.92,25.04
33915.86,20.08
9992.78,5.39
5945.23,10.38
7913.3,24.26
16643.55,31.66
24364.58,12.88
5380.49,22.51
3766.15,19.51
21871.3,3.93
23627.4,26.89
33144.37,25.49
14106.47,3.96
22370.71,29.73
14531.99,23.15
32057.4,9.05
19072.62,16.29
1534.65,1.35
16731.67,10.96
16577.54,1.03
26911.24,29.09
20582.76,4.04
33971.23,5.39
18771.56,28.12
32504.84,28.7
12831.21,8.28
31353.62,2.66
7697.9,29.5
1274.52,16.91
29698.64,11.54
25586.99,21.88
21015.8,24.03
15549.43,0.63
4481.81,19.67
33846.36,21.59
2366.45,11.14
12960.59,2.48
935.69,5.22
20809.93,3.29
12759.03,16.42
21599.72,19.18
1637.29,16.14
481.85,27
16718.43,25.06
5867.55,31.33
20635.64,24.44
24895.11,8.55
3959.77,27.79
2170.2,23.63
23647.19,14.76
925.45,12.49
20431.65,5.36
34388.39,16.78
16574.85,21.55
8301.01,28.57
16050.17,9.56
31292.28,16.8
4470.17,26.97
34276.61,13.75
29360.02,5.15
29506.08,4.51
11211.92,28.6
33598.48,29.7
13900.63,19.39
12415.85,17.26
9311.16,11.49
3773.31,28.16
11776.88,25.11
6275.68,1.92
822.77,1.28
25331.84,13.94
32857.32,11.46
14109.39,18.82
23184.92,10.04
33235.93,8.12
13266.33,11.98
2372.4,14.32
997.73,20.78
12687.1,3.44
23730.57,26.16
24963.1,19.01
15680.71,28.06
17906.77,3.77
18636.47,15.28
24090.84,20.49
512.46,22.73
26461.17,29.26
30349.03,15.85
34354.92,10.78
29752.58,24.31
9038.71,15.36
30848.56,19.7
1551.32,1.32
27915.02,24.81
768.98,8
1822.48,3.87
21068.58,4.92
24414.87,23.16
34130.45,7.2
27482.27,18.31
26045.24,18.25
354.6,10.97
27238.3,31.2
14621.07,22.25
27610.91,9.8
24642.11,1.92
21080.47,3.82
25048.92,24.19
6000.97,11.45
8552.26,6.57
21490.1,19.1
23621.13,30.33
31779.5,12.35
5287.63,5.82
33671.67,28.42
19422.29,14.69
26849.57,31.98
15667.27,31.15
33531.78,1.85
7246.01,27.43
3018.1,21.28
10963.08,0.79
1037.41,24.17
30038.04,19.67
25616.45,15.61
11580.72,6.96
6309.68,8.42
33266.64,2.09
18857.4,29.48
33023.56,16.04
12809.32,18.1
3789.07,4.11
16180.71,30.71
25087.71,25.27
12954.74,7.44
29850.77,12.39
34541.72,27.97
3719.79,1.87
23923.97,6.04
26439.35,7.68
26930.71,20.85
24933.51,2.78
19373.3,5.34
237.95,19.09
8679.87,10.21
18769.1,17.2
34913.09,17.41
20574.55,28.76
23099.91,20.08
14970.2,4.23
1931.51,5.63
15339.01,23.74
6160.89,28.76
25427.64,20.87
1734.61,11.14
15977.58,21.01
7127.22,28.71
8545.45,16.11
33958.46,16.74
32488.69,12.32
2630.56,26.56
20475.61,29.89
6770.36,24.23
16110.74,30.35
11389.99,2.87
19914.97,21.58
24751.82,17.73
27601.45,17.43
29894.01,18.54
25206.22,17.12
24178.87,11.11
3548.63,19.75
411.65,9.59
26277.67,12.96
34289.9,0.65
28365.96,30.37
20040.76,16.76
10469.88,13.08
19562.43,9.04
26133.47,3.31
7366.04,19.28
12137.28,28.31
9795.16,22.41
8128.62,2.53
31505.33,15.17
19814.77,22.78
14701.63,16.51
32426.17,21.05
18276.02,10.63
9035.94,30.91
16340.52,12.46
10793.89,23.22
17525.31,31.76
6057.22,20.98
30243.25,9.69
34549.88,20.56
441.75,2.23
23660.43,7.99
30793.67,0.24
4898.99,29.52
10922.82,21.83
9457.15,20.09
5910.58,0
4961.21,15.3
21082.48,24.62
27448.47,28.51
29103.18,21.49
27011.16,14.36
2465.98,9.86
27901.41,17.12
12368.42,11.69
4708.9,21.28
11342.61,15.87
7673.47,7.38
14415.23,13.14
23793.92,13.41
9763.63,28.73
3854.29,17.91
16961.73,30.58
28153.69,26.12
304.36,10.63
17453.21,18.44
32050,29.95
1254.71,1.04
8802.89,9.57
10761.2,0.39
9264.01,28.2
11883.07,8.75
10015.18,4.18
11001.23,18.73
7803.91,11.02
9893.68,6.78
7994.25,30.34
6630.01,20.15
28286.96,6.83
33969.87,14.45
2059.89,2.13
14554.01,6.01
27551.9,28.18
17189.74,20.88
29391.77,23.25
2223.83,30.2
4833.35,18.52
22707.44,17.45
19981.07,30.68
9375.18,31.31
16088.43,22.67
33748.48,12.48
18055.76,29.83
18825.15,9.94
5954.2,19.16
8379.51,6.71
30872.05,20.38
16650.62,30.53
17730.58,31.82
6663.21,0.9
5327.19,24.66
15395.88,3.56
12728.52,0.1
22521.27,16.26
14095.64,0.84
18743.7,7.95
28733.96,19.2
33010.01,9.87
13930.02,12.82
9595.02,15.24
32045.25,14.09
5694.34,12.5
24189.94,4.74
20695.92,3.61
3037.72,17.07
24433.7,25.27
29561.37,27.55
14161.77,0.23
4277.17,4.31
6123.87,14.63
20292.69,20.53
16846.25,16.29
30814.94,29.37
13808.91,9.86
21767.25,3.01
9205.53,7.07
20857.19,2.62
18072.89,8.53
20322.03,25.56
31987.03,22.43
18924.57,11.46
7930.05,16.65
6192.43,7.52
14638.22,19.43
33003.16,3.47
63.91,0.19
26535.5,14.4
14624.37,24.14
24187.02,13.89
352.25,11.5
26496.29,9.45
32580.22,3.63
8615.89,5.5
10431.17,14.48
12610.09,22.86
21455.55,4.07
33638.57,11.1
7337.6,5.15
27372.5,18.11
27346.27,19.09
30669.64,20.03
20975.98,19.94
2452.76,24.46
29107.36,28.57
22914.3,7.5
5206.64,10.33
28369.09,21.26
32350.82,12.94
22062.57,13.39
3553.71,13.84
25657.04,3.1
879.32,30.31
28992.16,10.65
7550.45,3.89
27150.79,30.2
23189.03,1.51
26885.99,25.05
23640.26,21.93
19114.97,27
390.68,31.69
9461.3,30.85
25241.83,7.73
19771.18,5.74
30200.24,14.44
4955.97,24.29
27212.31,0.94
6477.57,3.45
18285.56,20.14
23239.1,9.44
32970.84,9.14
18243.3,29.5
31274.93,8.05
9480.38,13.8
25552.37,17.73
28330.73,14.1
1453.2,1.68
20881.25,25.53
32907.07,26.62
12543.34,23.86
17804.69,13.24
5852.07,15.88
24924.93,20.87
3473.66,8.33
32135.67,5.92
22310.27,24.72
24534.45,1.88
33440.03,27.94
32862.33,27.4
12069.32,8.79
27196.42,25.47
11782.08,11.76
25397.98,24.3
5610.07,4.11
17654.22,30.98
32012.22,12.65
21530.66,1.72
382.66,1.08
25406.9,3.55
12561.26,20.83
18820.04,8.8
11400.62,12.67
26458.85,2.11
16534.28,9.29
19049.56,0.29
14335.62,5.79
31960.68,12.56
23551.65,31.26
16230.06,13.97
20219.39,0.56
17763.05,4.79
25536.29,7.28
6689.8,11.22
8489.86,15.7
9543.58,18.25
10954.12,19.56
24102.77,2.88
21419.34,10.91
32406.66,28.66
5666.97,7.17
11000.64,29.33
18283.98,7.88
5996.35,2.1
6014.23,22.12
10201.51,13.38
8720.48,31.45
9103.42,8.85
24335.43,11.34
824.95,1.1
5348.77,9
10127.11,17.97
22962.72,16.14
1452.59,14.58
7699.26,8.61
4542.25,14.4
19232.12,18.5
3093.79,30.99
34894.07,16.21
23990.7,6.14
32056.18,6.53
25482.52,3.11
5262.42,14.14
27907.18,28.19
6779.91,28.15
31430.41,22.17
1288.46,24.27
25995.5,4.56
28759.03,5.59
25368.58,28.46
6544.71,21.52
18421.79,16.28
20496.23,16.36
27387.75,11.98
7172.17,19.19
16123.82,24.5
30701.12,7.78
3087.65,4.62
12170.3,1.22
32167.41,27.2
17683.83,13.14
13048.32,6.66
2465.87,8.96
24881.95,5.16
29322.9,16.2
14077.34,13.97
32577.05,1.77
8586.11,6.71
26459.41,6.97
16311.82,0.42
29609.45,13.85
5573.63,28.83
34033.54,29.31
1764.03,16.6
25446.91,12.09
10249.28,24.38
4069.62,1.87
9976.25,18.98
21295.06,18.71
11991.54,1.29
25716.67,16.41
23997.79,26.94
18281.73,14.53
19088.77,6.57
5313.68,0.46
10230.58,14.21
28742.99,4.56
16790.53,27.77
19026.36,3.71
28480.14,22.33
14818.49,11.63
17287.34,24.18
25343.35,26.52
5053.58,0.35
5266.41,28.25
31853.28,1.04
16301.09,17.49
20220.53,1.02
18197.07,16.27
32421.7,21.05
2866.42,26.76
17360.09,14.69
34298.61,24.24
4521.91,31.48
12454.08,14.84
15300.62,9.31
28981.72,18.49
17775.39,12.22
2184.72,15.47
6323.01,13.95
28415.88,21.69
26849.67,17.07
16355.21,5.5
15482.13,9.91
20155.98,12.88
32299.51,14.51
11224.21,3.41
14353.5,22.7
29844.7,19.21
7100.77,31.74
29884.91,2.57
30668.14,29.04
6985.87,24.79
28353.04,14.33
10742.48,7.56
4439.65,19.87
10592.16,30.22
15220.51,2.43
3190.24,15.35
11930.81,28.68
1510.95,19.57
8802.13,6.86
10065.97,12.43
10180.23,25.31
29896.58,19.77
13427.18,19.8
29875.39,3.7
25034.45,18.22
8932.65,14.3
26908.41,5.87
7862.27,14.85
5235.3,18.92
32384.57,18.3
29871.91,20.6
11088.91,4.52
26400.57,26.96
26829.94,15.26
31725.64,5.08
23547.9,20.89
29289.29,3.72
1953.84,14.34
12662.09,9.37
21487.41,27.88
819.73,7.39
18431.83,22.62
5745.59,13.32
23449.86,2.88
9341.05,26.14
2689.45,6.37
15969.48,9.07
28283.48,21.37
33058.83,0.7
20.23,7.96
5577.7,14.34
4571.58,29.23
29830.36,7.01
1042.5,22.32
29768.94,31.69
6675.42,3.44
31411.99,0.42
4474.01,15.23
24962.61,32
30648.98,10.04
7335.99,8.39
21924.33,22.14
15736.08,21.67
1644.22,2.67
24588.9,10.25
16808.22,21.03
839.61,18.86
9983.94,0.37
19576.6,13.4
14820.43,19.87
6465.01,23.07
6069.85,11.66
326.82,25.48
221.11,16.26
26053.79,11.56
34062.62,26.54
18473.1,16.13
26625.61,17.35
23601,28.62
29841.59,31.31
23594.17,11.72
14530.89,3.69
22127.51,27.39
9935.23,27.95
34296.4,24.71
29977.83,12.83
30628.06,2.94
11638.27,3.29
18177.31,17.92
30383.99,23.36
26549.51,28.42
30393.76,26.42
3999.26,0.95
22129,12.12
11761.19,13.82
31534.04,30.17
24821.74,2.33
34190.1,26.01
6550.62,27.36
10558.08,31.09
25980.67,3.57
30307.85,18.62
11670.45,7.77
1051.59,1.94
19085.43,7.24
21126.86,10.94
7135.2,19.94
20031.93,5.38
15395.9,21.97
20047.89,23.66
14315.83,12.68
20497.32,25.59
12813.11,16.68
13446.54,26.02
21668.05,0.28
26511.77,28.55
33379.04,16.44
4791.35,12.76
17525.75,7.27
3346.69,25.62
17236.43,23.31
6296.16,20.01
31744.81,23.56
32202.43,18.77
2946.43,14.08
28734.3,3.22
32274.1,20.54
25446.14,5.52
16322.4,24.21
23424.46,12.63
25298.2,2.1
2972.22,27.11
25915.25,7.39
26434.16,9.08
16776.69,11.18
3452.74,31.71
33139.26,16.92
19394.57,14.87
29656.29,9.58
15450.55,6.33
1680.51,20.01
11256.88,1.99
32070.18,25.14
1108.96,16.49
33401.28,3.16
7397.48,31.51
30584.42,11.11
3858.11,17.81
19393.7,4.24
20101.34,23.48
20817.99,4.11
31595.08,31.5
11955.89,7.12
33819.37,25.4
29127.19,20.45
8360.59,16.22
21513.28,13.46
23522.79,2.87
29271.44,7.74
13942.48,19.81
26390.13,4.38
2085.31,1.9
4903.63,27.94
17390.92,28.83
10445.15,19.26
15158.07,18.93
21980.55,29.67
12727.5,10.03
1146.02,0.18
6552.15,30.87
6254.43,26.34
31436.17,19.83
24460.98,24.7
11005.93,23.24
12663.33,11.56
7203.79,28.45
2568.32,7.6
34779.53,18.22
3624.13,14.85
19608.79,19.87
10353.37,13.87
15414.95,21.69
19172.73,21.45
