17963.82,19.89
5877.51,19.93
439.25,23.38
6021.12,11.88
14178.86,14.66
8679.47,21.94
17858.77,29.89
17612.11,3.29
18850.29,29.69
18168.3,27.89
29633.43,7.67
27362.33,2.36
25941.28,16.46
20824.32,27.76
8930.43,4.2
29435.08,2.61
33096.43,13.24
5085.33,27.57
15446.55,5.69
21127.25,25.2
986.9,23.51
20066.9,21.76
26646.88,1.52
23507.1,8.08
9030.54,11.05
34949.17,16.38
30930.78,5.08
12719.46,17.47
20550.88,17.78
25856.21,12.66
29788.37,20.05
8607.76,21.95
5057.34,24.49
34573.49,29.89
2541.35,10.6
3011.91,1.48
3.11,26.81
27708.67,12.78
32125.24,10.59
26441.51,12.33
23631.71,15.54
6596.38,3.87
14544.58,18.32
9580.8,25.97
25235.97,0.92
14592.44,6.98
26635.98,1.75
26092.67,30.24
6493.05,22.75
8905.1,7.98
31306.75,21.74
28094.61,25.38
18203.08,0.02
27305.28,20.84
19777.52,5.38
6569.48,12.56
31111.35,15.79
4141.93,19.66
9145.72,20.87
6460.26,16.64
26485.63,5.78
33176.79,19.08
18080.49,23.16
13473.67,15.41
19383.66,9.53
2380.16,2.12
19365.63,31.96
23122.23,24.74
8107.98,9.88
14384.01,20.64
24058.04,16.62
29710.2,24.32
32179.38,6.16
32364.57,9.02
9871.25,20.5
17600.92,15.33
34365.35,9.19
17161.09,16.83
78.87,4.25
26958.03,31.86
6642.01,25.82
11306.89,17.8
21895.55,3.33
8123.17,10.51
3246.37,30.24
22852.5,5.33
26044.71,20.42
11308.82,30.6
9293.14,13.77
27198.63,29.34
18936.01,14.61
17946.39,12.44
32681.87,30.58
28252.87,22.68
18075.75,12.69
18671.71,13.68
11709.33,13.82
9649.7,11.18
13008.96,1.29
3858.77,23.06
12296.69,27.7
22887.19,8.62
28286.96,3.81
3858.15,18.15
2345.29,16.6
30392.03,2.94
15350.59,22.76
9743.9,30.08
32889.94,26.65
19645.01,27.08
23117.81,17.46
29330.51,10.75
32428.32,28.32
24239.16,9.8
32791.85,13.53
27455.7,11.22
23217.66,30.42
15877,20.48
16854.81,15.84
5990.44,19.59
31036.39,11.83
33435.67,7.92
3637.1,18.57
2333.81,22.7
11659.66,11.03
3250.96,29.92
19752.66,16.59
33036.28,18.44
20525.74,0.49
30804.16,31.71
21971.29,4.58
27799.45,24.15
31277.05,0.86
21936.15,0.68
12888.19,14.48
16244.1,7.59
9870.42,9.78
4074.8,25.91
18596.18,23.53
2287.9,31.34
10898.48,17.47
32718.95,0.74
33584.25,0.64
6916.48,18.26
22374.96,13.48
15024,13.44
33258.92,10.09
18030.3,27.38
21315,7.34
12507.75,16.07
17712.03,23.95
27585.36,6.33
29519.61,27.14
17652.85,7.54
5997.23,26.12
11835.91,22.94
29611.08,17.07
6964.79,30.31
16057.9,23.64
24171.21,18.07
14627.06,5.71
11393.66,3.02
23966.65,3.47
29972.2,6.86
4524,14.1
34256.47,26.71
19973.43,10.2
14254.25,11.55
14538.85,5.5
10370.26,18.9
28127.68,10.21
10660.14,4.92
9368.6,14.77
31989.4,6.04
6774.93,11.94
10768.02,18.87
2036.61,26.89
33809.18,26.12
29375.47,10.33
11809.27,2.17
23101.36,10.51
16393.83,24.61
24963.4,8.11
1707.45,12.68
28095.98,6.12
8750.11,30.98
8176.69,11.59
2640.87,19.64
4446.71,30.97
32069.81,14.71
1572.67,27.01
8893.59,22.3
27039.61,14.98
12440.12,19.16
537.96,24.31
29360.24,22.66
15692.41,22.1
22112.08,20.17
15834.4,25.78
10596.65,2.43
26349.27,15.61
7159.25,29.38
2767.82,4.62
23621.64,3.9
23510.54,7.18
34055.7,8.11
8325.71,22.01
17777.1,7.11
4071.26,28.65
9574.88,23.29
7577.86,14.65
28429.12,3.1
8478.48,10.93
33144.24,5.52
4370.04,19.27
27007.8,9.31
32368.09,21.11
28252.58,21.67
23841.75,15.86
22781.21,28.31
29112.9,26.58
32948.37,11.7
30583.5,21.01
10956.08,3.82
22369.27,4.53
29039.73,26.07
11856.93,29.83
16918.32,17.64
14977.66,13.91
4054.28,22.33
13641.47,20.67
19339.42,2.14
5098.36,7.77
21126.16,0.16
1024.76,18.37
13968.46,19.54
33675.66,4.51
7451.41,9.61
32127.74,29.23
27876.75,12.15
27909.04,0.07
10327.74,0.98
5573.27,22.7
16060.61,14.96
18274.55,18.36
15478.92,24.92
16934.22,29.91
28029.53,30.99
14696.83,11.42
6787.71,26.54
34500.76,31.93
17293.25,29.45
22643.38,29.78
19547.01,29.29
25705.22,1.31
11804,4.75
4175.63,28.51
9069.98,11.65
21879.64,0.55
20412,28.91
20178,31.91
33798.12,0.89
11544.08,21.45
27639.23,0.74
21565.84,8.02
3071.16,11.23
19144.46,7.46
33282.33,3.25
18240.52,14.6
25706.69,30.93
7235.21,26.72
4782.31,12.83
2446.39,24.86
12703.52,12.3
25758.08,21.43
2301.22,23.27
5878.7,5.56
13920.47,10.12
24177.79,17.37
18405.72,24.59
19739.89,7.51
2328.36,9.78
33461.91,12.95
33747.22,21.21
34940.24,1.58
344.56,9.89
29624.72,22.42
25480.82,16.72
9495.27,24.23
2588.25,17.25
13160.58,25.14
41.25,9.99
16822.92,5.47
1082.89,7.83
22102.17,1.76
11962.87,18.73
11446.98,16.88
17856.46,29.61
3410.47,3.37
8277.67,19.66
31466.77,2.86
15164.83,22.11
20944.55,13.7
14624.97,30.96
16028.05,22.18
1108.08,15.31
28550.6,16.38
31721.47,27.9
5689.92,25.68
7433.14,13.04
9652.88,20.88
26788.36,3.71
10023.62,11.04
25813.92,24.49
8355.36,9.92
26436.52,17.52
31765.92,29.36
16585.04,3.04
32500.36,26.78
34999.27,4.13
14384.79,6.08
31694.88,23.31
3605.35,0.87
24809.39,9.45
14169.73,10.02
9671.39,1.94
14081.56,8.35
14942.01,30.27
5574.27,0.42
7083.15,18.31
23791.81,8.9
33952.36,24.24
7727.17,1.34
33822.54,8.53
4166.51,3.24
28658.8,25.43
1260.47,6.27
34032.64,4.12
20879.7,15.75
34655.79,9.16
26572.14,6.38
3006.12,27.47
5166.24,21.57
8528.58,14.07
23560.98,21.13
17881.97,21.77
18924.85,9.76
4096.11,28.72
30699.65,18.44
3190.2,29.69
30181.25,23.77
11465.84,0.92
7599.71,0.2
26970.69,28.91
33385.6,24.68
20449.1,30.12
8944.85,5.15
361.16,31.84
20113.18,16.08
2536.12,24.71
30396.15,22.2
7221.13,2.31
437.25,12.21
3431.02,20.15
6619.64,5.43
33956.21,8.72
17516.69,10.93
7274.23,29.63
32750.53,10.43
23031.66,31.45
25607.19,11.43
8601.09,18.62
33952.49,27.55
16691.6,27.86
6478.4,13.37
3363.76,22.06
20283.63,4.19
21375.71,27.71
8003.65,21.96
2939.82,12.72
16601.23,10.2
9001.42,5.13
20123.7,28.54
25954.84,14.6
28481.52,12.48
30306.29,27.36
34660.33,9.78
2302.93,11.36
21258.15,21.63
17976.73,26.9
5919.76,18.36
27890.67,6.04
5064.96,31.75
20128.31,14.64
4968.7,8.9
6811.2,9.54
1392.21,0.31
20676.88,22.66
10362.74,28.89
7685.21,11.08
28083.26,13.78
17029.51,24.59
20898.57,20.62
15355.19,19.79
30968.89,4.03
21044.16,28.05
8622.15,15.88
5833.12,5.28
30121.29,22.11
18091.36,5.03
4302.52,9.19
32688.62,14.01
10380.34,0.75
12093.37,16.8
18722.45,22.31
4730.38,31.08
22571.51,26.29
6149.48,2.09
16224.9,7.73
5947.16,11.82
3718.82,10.42
14634.42,24.28
30344.63,11.68
11253.15,0.24
764.58,12.39
1088.45,1.26
31928.65,20.18
19911.62,20.18
31244.6,25.39
4379.65,30.17
26125.28,28.23
15068.34,2.48
25521.49,29.46
15669.36,2.74
20365.98,31.34
8724.68,2.46
20354.41,23.36
24277.44,28.82
14911.45,7.02
23102.65,10.84
27527.45,12.85
20709.83,22.61
13274.37,28.78
22563.34,24.3
34743.62,25.1
29568.21,28.71
22046.81,0.8
16100.34,14.36
22705.94,2.39
22846.99,4.35
29283.41,16.88
30390.97,3.91
10086.18,20.7
22076.34,23.69
17013.64,15.12
16661.35,5.63
32988.78,17.69
8647.56,10.99
29897.7,13.99
10024.34,28.65
586.85,8.82
27313.2,3.94
26753.86,22.28
22102.88,25.68
19190.54,11.68
25575.23,10.2
17719.42,4.06
5798.35,6.97
22696.81,4.93
21230.57,22.26
4172.3,14.25
10416.77,3.83
16979.27,11.6
12678.9,9.92
6522.97,10.1
3209.24,28.14
23392.56,9.79
32964.18,8.65
16253.2,8.55
30787.29,31.81
1019.56,3.47
11965.66,10.5
1470.75,14.04
10159.31,3.12
27069.85,14.81
21647.63,22.1
11556.05,9.82
1972.22,13.18
1823.52,18.4
6843.67,24.85
28870.34,18.29
12350.43,25.1
25168.83,4.37
2367.62,19.86
2065.13,25.91
1958.04,10.02
34812.37,9.42
31876.36,6.11
27117.24,15.24
1019.02,28.83
15646.95,14.77
4241.79,1.84
27332.67,16.05
34497.43,14.08
6798.79,17.23
31238.98,5.29
31250.33,0.9
19855.59,19.85
28305.95,17.99
32688.71,5.72
630.65,17.29
7727.01,25.91
24071.45,6.34
17276.98,9.62
7094.66,19.32
18426.55,4.41
23436.47,12.58
26239.45,24.74
12583.5,13.25
18609.2,11.3
24536.04,23.2
3704.29,20.83
18623.75,1.49
33843.45,1.22
9240.52,5.72
11344.43,11.16
20938.76,11.82
9193.72,25.52
14598.64,10.28
29408.46,23.66
3983.94,31.33
25259.46,20.62
9528.78,12.44
29315.26,15.48
34346.48,8.08
17762.93,18.75
14906.98,27.65
10952.39,0.9
21541.91,15.81
4136.91,14.08
3673.31,17.59
25934.36,25.9
26848.14,22
24676.82,5.94
8428.08,6.35
29585.67,4.61
2998.61,3.8
11576.23,29.72
24161.07,3.64
14957.36,20.91
5347.71,24.84
19671.45,27.88
9777.35,18.72
1554.05,25.44
13646.26,31.82
27196.14,26.58
20621.95,13.98
2665.89,3.6
1298.77,4.43
12624.46,10.34
11883.7,1.81
30060.29,31.05
14181.03,21.49
7713.9,12.27
20276.41,18.83
19922.79,29.1
5117.91,24.55
6650.73,26
24502.05,0.77
24341.05,5.28
20027.59,10.45
21952.32,0.55
32519.23,1.04
9364.5,6.61
787.28,10.46
25108.15,2.65
8976.09,8.57
1605.29,31.03
33697.22,10.11
30735.82,15.16
20413.17,2.61
28786.87,14.82
14185.15,24.27
32419.28,19.15
32855.06,7.46
18555,30.36
25734.35,6.39
19503.39,5.96
13405.66,17.13
13187.05,5.18
7948.94,28.59
16549.52,24.5
4098.32,1.88
33893.61,29.2
10577.23,19.31
18631.62,10.35
22666.13,12.96
6470.86,13.13
24135.43,26.54
17948.38,27.47
5708.84,22.7
14489.92,21.88
14285.66,18.85
8479.63,24.52
29553.87,22.48
27930.06,31.54
6711.8,29.55
4422.7,28.56
28650.33,21.66
4134.59,22.97
3136.41,14.55
2133.04,30.16
26544.11,1.11
27505.9,19.48
779.52,9.16
11915.86,4.97
25577.26,19.83
2765.94,3.91
7943.65,28.51
20992.17,28.61
12033.18,7.27
29837.65,30.74
25543.58,18.72
24283.97,26.07
14234.17,25.53
15453,11.29
31386.01,12.27
19586.22,19.74
467.26,3.81
30204.21,4.96
22672.17,16.15
14875.68,16.67
616.77,17.99
3622.24,14.13
8378.87,17.95
27686.36,13.91
12255.53,28.2
7280.21,24.5
12203.38,19.6
23737.38,7.24
17483.24,7.55
10949.62,27.55
29933.06,4.89
11233.02,7.38
7437.95,3.48
1717.34,3.03
21626.61,8.51
13517.34,5.92
7434.83,13.12
29835.47,15.45
19102.77,27.54
12650.74,7.33
4750.07,29.03
16065.84,25.21
19874.25,30.1
34939.57,20.17
10928.95,6
20531.16,28.25
27797.43,22.98
624.81,3.91
8888.07,13.9
12322.31,6.3
21204.86,1.15
22534.45,3.36
9107.15,8.76
33657.35,7.92
2690.14,2.25
23929.39,5.92
27128.19,8.21
32063.14,20.57
5563.98,4.18
33949.32,9.28
22601.35,26.48
5978.04,1.61
30504.53,21.59
16659.76,4.36
24032,0.47
892.05,4.58
27398.05,21.23
33523.08,24.27
15712.59,17.44
18300.5,11.24
34326.14,23.13
22080.11,0.37
3930.39,21.2
550.6,19.12
8606.8,3.09
655.07,13.76
1051.76,19.04
3817.62,4.6
8853.94,31.74
13649.41,25.09
32571.42,24.45
33969.17,28.77
32922.63,1.86
27018.2,28.04
12422.07,24.78
23850.56,31.5
18832.16,27.19
20864.85,17.29
4749.81,23.11
2971.36,12.5
2197.05,20.53
22227.81,30.04
3950.74,10.76
23611.07,5.39
11257.11,31.47
33369.8,8.83
15666.71,15.82
19813.34,9.28
620.4,23.59
5545.18,6.75
25503.13,1.23
14638.49,5.19
16315,27.21
27349.41,27.51
100.56,30.54
1315.97,30.45
18287.14,9.17
10476.74,31.85
31442.9,30.07
10388.4,21.07
12886.16,29.18
18061.72,4.17
4237.75,13.2
32958.04,6.65
19684.94,1.69
11568.85,15.19
34006.83,25.14
22263.74,22.55
10184.09,0.16
14824.16,17.04
9808.09,23.23
25064.82,31.83
19650.11,21.12
16260.93,21.91
7972.01,27.2
3339.32,15.23
17739.7,5.91
7577.88,30.56
2912.47,26.44
12740.97,4.03
9675.22,9.7
29120.57,5.56
16087.43,7.2
4586.22,7.3
21555.65,18.7
32108.08,26.1
26648.85,11.2
10188.25,11.24
1975.38,12.6
3140.34,0.29
11503.23,11.12
27135.96,10.73
5308.12,22.41
23746.41,14.61
4581.57,10.46
5167.08,15.98
17094.46,23.26
24057.1,20.76
4209.9,18.95
29352.05,6.14
21224.42,10.79
9588.56,14.22
12891.24,22.92
34672.48,1.93
29431,7.98
24085.26,29.65
31891.21,21.33
22067.52,10.99
28755.1,3.04
2684.74,4.06
30460.16,18.2
34569.11,3.33
26428.48,5.32
17579.41,6.2
24718.37,14.53
22802.1,12.09
12685.39,29.24
3153.24,2.73
3096.17,7.78
566.72,22.68
14511.81,26.39
7427.38,24.48
21271.52,12.39
11234.24,3.24
22304.47,16.19
34891.75,7.38
24197.03,4.71
27283.11,0.65
10013.63,1.56
23396.56,2.81
30552.73,21.78
16449.1,26.08
14481.99,14.58
27241.94,4.59
12158.41,11.15
10935.48,30.74
33734.47,31.54
21675.71,12.86
12194.15,26.34
30371.51,8.66
6932.38,30
11324.62,0.53
20469.33,5.5
25546.93,26.21
22950.15,29.9
23308.8,16.99
22710.77,21.45
6529.46,4.57
18433.42,28.48
21552.63,1.52
27635.87,14.22
20641.32,25.84
32433.45,11.54
23416.93,23.79
13691.31,7.04
16305.84,23.3
23946.74,28.57
30406.67,14.39
34797.92,31.98
9308.52,24.12
12937.64,23.76
14818.19,4.35
2247.46,2.72
33748.54,14.74
19965.67,0.28
26388.68,2.1
8416.6,3.47
23789.44,2.81
13476.74,3.17
21482.38,27.7
30424.43,6.02
10538.58,0.95
18120.21,1.27
21206.23,25.07
25308.7,1.59
23149.15,26.03
25165.26,25.83
2923.24,1.79
9425.41,20.41
12520.92,25.13
30789.89,20.37
34517.55,18.93
30181.98,30.56
29539.95,25.82
4862.49,27.27
28445.76,1.25
7786.71,6.88
31728.32,1.68
25479.11,20.14
13226.2,2.9
20245.23,23.79
3643.34,20.85
7490.14,8.79
895.75,2.38
30237.78,27.63
7133.54,7.87
5330.07,18.69
28681.9,28.56
2171.16,27.34
9994.55,26.07
14938.53,8.82
13334.71,31.11
30033.2,0.4
28443,23.5
31544.87,2
31671.24,4.41
21056.98,19.09
11518.71,27.12
4024.01,10.72
5081.54,2.28
5377.83,10.95
12435.5,23.07
27801.97,1.69
5857.89,19.74
30094.92,25.29
26523.75,26.79
18426.1,4.5
30539.48,4.11
17503.77,21.1
8781.85,22.73
28944.56,27.43
23576.12,17.91
29881.11,10.99
24479.55,30.24
8675.38,16.16
24560.08,10.08
4735.54,19.91
26366.99,15.15
21736.7,31.32
10293.82,2.41
32844.91,12.32
30392.96,30.72
20497.65,0.44
9747.16,3.14
18030.58,5.88
15602.92,4.98
10989.3,22.53
22206.07,4.24
1693.38,22.76
4872.21,17.26
2287.22,11.93
9479.66,24.64
22332.31,6.43
10118.36,24.26
23815.19,24.06
22077.89,7.78
12554.59,5.71
13423.17,11.95
32040.2,17.69
8558.47,18.52
31570.24,23.69
29829.02,14.67
17132.53,30.71
34504.28,15.92
33106.92,7.93
8861.55,23.59
15814.13,10.91
34057.2,14.94
3739.67,3.98
23529.19,10.26
1749.02,20.75
34470.68,30.73
473.25,14.21
12437.44,3.14
12214.76,31.92
19093.34,2.73
25649.38,18.55
24032.46,5.49
5799.34,6.22
24157.03,26.79
3602.76,20.26
28899.85,1.79
23537.18,13.01
396.88,30.27
18026.01,25.81
23187.37,26.07
11628.34,3.35
6204.22,0.93
1017.47,0.59
21776.9,28.91
7767.47,21.7
10864.8,15.02
300.46,9.47
22531.58,0.81
32852.7,19.72
4918.54,14.58
34996.47,14.77
5616.83,13.47
28719.36,24.7
5686.14,29.94
18924.18,0.21
1770.99,27.03
2458.01,16.37
23388.45,22.31
26552.05,29.55
11232.12,7.25
25978.03,8.03
12651.56,9.57
4260.94,7.24
28090.26,24.98
13388.3,17.99
3689.01,7.32
34802.19,25.78
15844.45,0.33
10356.24,16.78
14642.18,28.12
32240.01,10.29
7764.28,15.59
20943.27,7.63
6617.78,15.21
2429.36,21.63
22105.26,20.08
22893.59,4.95
32006.97,0.08
21380.89,28.38
4065.97,10.53
31834.12,31.31
25588.97,5.92
16237.85,31.55
23719,2.39
4934.53,17.64
17728.67,2.05
7928.62,25.85
11750.13,26.8
31912.16,10.58
25043.76,15.51
26324.11,8.17
33041.64,19.31
7825.4,2.5
19120.86,13.8
32026.4,24.72
13064.51,18.76
20546.42,18.44
2793.55,0.26
8626.65,16.71
29429.04,19.41
5111.8,16.64
16118.77,26.31
4865.84,17.93
32264.08,27.36
25223.93,17.49
29716.25,4.66
24984.56,2.51
23322.13,27.17
28236.07,4.89
14934.36,28.25
7392.67,24.92
23562.13,0.87
19352.26,1.29
2773.83,14.86
9310.69,29.4
7389.03,20.81
7722.06,21.56
7996.18,14.29
23242.34,23.61
27324.45,21.39
12933.79,22.16
1695.64,2.42
27176.69,21.7
4213.04,17.54
27555.71,23.93
16638.95,29.04
12445.55,9.26
2514.92,15.63
23418.98,6.81
9629.56,7.2
17462.56,19.22
15705.55,17.48
31677.8,10.03
3653.65,31.15
16160.85,4.18
21244.96,31.04
30431.2,12.11
11343.04,11.63
8633.48,29.37
24366.81,10.14
9198.09,1.4
18351.28,30.73
5123.47,22.56
23288.6,18.69
1906.47,25.96
30372.66,4.43
16445.68,26.52
9679.7,7.67
32361.55,17.77
34355.73,5.94
564.44,17.4
22740.27,29.49
23608.01,25.65
27982.52,5.27
29817.21,20.45
3727.21,2.04
29467.42,9.3
18293.57,5.33
2685.28,17.74
3811.36,20.99
11977.15,20.56
26499.05,29.14
5573.78,0.77
7384.28,23.6
22301,9.38
19766.83,16.1
8798.9,6.39
14278.67,0.04
8458.85,4.59
24328.04,4.88
6412.8,4.59
14579.93,20.46
13940.99,5.52
12298.85,25.82
19795.6,1.32
18819.05,28.96
9830.21,15.34
27580.33,23.09
12568.81,14.86
8955.41,12.01
15025.31,10.93
22803.24,23.22
9820.74,5.51
26364.61,6.39
20511.95,3.39
26973.21,0.29
2446.52,23.24
29531.64,21.16
1182.06,30.25
13013.03,5.54
30397.88,25.32
34499.81,14.43
1994.7,31.06
25932.67,22.12
4381.02,7.36
28491.95,9.92
23337.54,27.11
11171.78,19.6
2047.87,18.69
9719.2,10.13
26132.14,12.05
34146.03,22.46
1576.62,31.75
32404.45,20.86
4093.32,2.74
7289.42,26.6
9933.01,0.06
18225.85,19.07
14163.17,11.01
17704.7,25.2
16304.97,26.36
32607.09,10.64
12271.65,28.55
20025.93,0.38
17521.54,8.69
14449.97,5.01
10706,4.05
3979.5,4.31
27628.99,30.21
31692.46,18.13
17296.73,0.89
721.55,24.53
2690.87,5.18
29291.68,11.28
17732.5,16.67
5512.91,27.19
29797.08,10.36
6311.71,29.54
21048.67,7.69
2148.12,6.16
28870.04,19.99
11203.78,24.22
342.67,17.08
27072.63,3.49
10710.4,24.18
8974.27,23.71
5912.28,23.96
15736.61,3.66
31598.33,22.43
12493.1,23.71
22486.46,27.3
14943.97,11.15
28315,3.14
15015.93,23.38
14358.02,21.39
17205.18,13.13
15990.45,3.27
2417.18,7.03
32231.27,24.24
10703.28,2.03
29969.4,21.67
31506.4,23.92
29391.08,14.44
21616.31,12.34
16785.8,30.01
1363.44,24.41
21967.46,20.45
15365.81,24.3
7192.11,26.37
27426.58,9.56
20348.23,8.47
33112.63,10.33
33583.85,18.43
1647.39,0.35
3970.72,16.9
32351.91,25.14
3261.22,7.18
31102.11,12.68
5503.79,18.64
18903.02,31.2
16532.67,8.73
17304.42,22.5
31288.26,15.16
5131.4,27.44
21036.47,23.81
2300.22,16.21
16901.59,31.99
841.04,2.68
12567.81,28.59
29771.81,11.43
31006.31,4.64
23993.08,8.83
10597.96,31.94
31498.66,3.87
6667.4,15.48
13344.49,25.39
30348.04,10.86
2964.2,11.14
22879.86,15.31
20333.24,7.56
8962.21,1.14
29053.27,8.43
10538.76,1.14
15957.28,0.16
32300.8,30.95
20872.21,13.02
28975.45,6.11
16283.86,8.34
18676.22,25.04
10747.44,8.51
25733.78,23.52
32172.86,28
32677.07,1.95
19470.61,10.62
33565.84,0.15
32781.48,8.42
23509.19,31.07
18513.05,4.93
14908.01,26.98
30135.68,23.59
31618.56,5.49
4130.74,0.87
18308.39,22.03
10400.67,29.5
29830.52,18.19
14500.54,0.03
5109.93,7.55
15946.12,0.88
30283.26,19.23
30776.52,10.29
1668.19,3.15
25069.88,24.86
22596.65,15.85
27383.64,14.33
29692.28,20.27
31225.56,17.3
20589.41,9.26
3297.39,21.33
7977.52,12.67
4012.61,1.25
27647.68,2.81
21794.84,26.3
4595.42,14.62
16638.68,27.78
23575.4,8.01
18695.31,0.19
25240.25,20.92
29188.26,3.65
1950.71,18.24
30276.99,9.45
3776.61,17.64
29474.85,20.46
24979.2,0.17
27173.62,1.29
29394.26,29.43
15731.04,20.73
27855.7,4.75
30645.57,22.62
33591.79,5.33
31335.57,21.76
4933.76,6.86
5180.12,16.55
33410.26,17.85
28776.93,16.52
28253.9,9.28
16407.65,14.6
6814.87,23.24
18887.91,3.26
8231.08,17.03
23771.07,14.16
3501.06,13.1
12667.34,12.79
13668.07,14.31
21768.75,13.09
30053.29,28.36
3104.75,26.58
1834.58,12.46
27870.66,10.49
7263.96,19.34
8350.89,13.29
31530.94,10.89
15548.64,12.18
20493.97,26.53
15821.24,6.03
10256.83,0.84
8305.08,31.08
18295.94,13.47
20431.37,27.1
33490.36,9.71
34826.35,11.07
20500.76,28.78
11556.87,19.33
18885.85,2.74
20499.73,31.54
15062.4,4.51
31041.55,10.42
9356.15,20.72
9218.69,5.06
31380.98,4.44
13522.78,10.99
18823.66,11.94
13715.98,26.4
4296.91,2.57
32940.38,2.04
10889.77,18.57
31427.59,27.25
26635.97,23.31
16636.99,17.33
5167.04,1.54
1931.07,19.16
18287.24,28.04
17259.63,13.69
33955.43,26.55
17838.16,20.64
18003.36,23.4
13427.05,15.7
9880.96,16.88
31361.52,4.83
4364.86,8.74
13653.92,30.21
24280.75,8.02
17831.83,5.33
10601.06,0.27
17171.33,18.01
34769.27,26.81
10248.72,6.26
11669.93,30.06
28164.59,9.07
4914.54,17.75
17371.38,16.04
757.56,5.78
18955.83,14.99
668.22,11.28
9713.36,27.43
11779.28,11.02
2153.98,27.77
2957.23,23.51
11391.24,10.37
26454.72,16.46
6256.35,5.15
17400.17,1.74
5672.44,28.78
6594.02,8.8
8524.81,25.92
8823.43,7.55
33433.24,28.88
1109.12,19.52
21152.14,31.92
4209.46,15.54
16335.87,29.93
23914.36,4.76
15343.89,28.93
28755.06,0.56
31847.18,7.12
18099.16,9.96
21362.31,16.77
15988.22,29.18
24499.67,20.53
25111.06,29.72
22505.75,17.02
15150.42,18.75
24193.47,27.99
2888.45,20.96
19123.88,8.86
22321.11,25.28
12953.1,4.8
10831.39,24.57
7629.14,4.58
27957.16,26.11
1200.42,25.97
28436.25,0.5
10915.36,1.88
22058.15,23.56
6539.69,9.08
