1709.65,10.48
20324.12,20.38
33267.53,8.24
21209.96,25.67
24003.28,15.14
16269.92,9.78
34856.74,1.76
4791.21,1.77
24047.19,13.55
11777.94,23.84
22318,11.57
33860.42,11.26
22686.26,3.67
3929.66,3.07
20830.63,30.31
4295.42,10.78
27928.42,9.49
12339.83,2.63
27436.88,24.08
31915.04,5.45
10757.89,20.12
34611.46,2.38
5104.6,6.82
7583.47,10.07
27540.7,0.64
4615.33,21.05
11788.69,25.05
8395.73,29.83
22979,6.49
16738.23,30.91
12431.47,18.99
1134.15,31.06
11036.86,19.12
24778.95,19.14
28654.7,25.86
29047.54,22.63
25064.06,1.77
24932.12,19.38
31794.86,13.86
18495.34,28.26
31133.04,29.72
29006.73,22.11
6782.61,18.16
6761.97,11.56
2796.39,23.28
10533.69,17.51
32414.58,10.65
24751.51,3.53
3842.36,2.61
10097.27,6.86
27048.24,6.15
16233.23,17
6286.79,8.02
21404.11,1.61
5286,25.61
6190.26,21.09
21301.45,18.61
22350.75,25.89
19230.65,16.07
34353.74,25.89
28001.89,18.67
14721.76,15.17
23886.11,22.09
11592.87,4.26
20835.98,27.95
8326.78,23.62
7279.72,30.3
11863.97,26.32
13668.43,23.23
34625.71,15.08
31756.85,21.43
26626.95,13.54
12938.37,6.86
1337.46,18.57
34018.89,29.25
1529.92,8.38
28375.42,29.29
15617.09,6.69
32792.14,8.52
15122.7,27.48
18081.67,21.41
24360.78,17.98
7329.04,24.73
9885.66,12.2
23327.34,15.38
27335.05,18.2
16575.94,31.19
14573.69,22.07
15282.29,18.07
9098.3,11.68
17426.65,31.65
18919.97,29.28
26118.28,11.1
2568.66,8.25
22965.57,13.64
20266.5,5.25
29618.53,6.91
26323.44,9.85
24194.89,0.25
22642.82,14.68
21220.02,23.63
23546.31,22.21
26128.25,2.83
18140.97,14.23
16313.59,10.23
23992.82,31.24
15484.65,9.14
30172.82,19
8009.45,12.29
24775.83,29.35
8988.69,4.14
26512.59,0.36
31226.97,9.68
5422.7,2.35
194.82,15.7
16898.07,18.45
7711.62,14.26
25296.24,7.26
29725.51,0.04
29352.75,28.99
3937.72,9.5
31003.92,21.87
19213.1,13.09
21044.67,24.02
5487.38,6.58
14790.59,13.07
25171.88,5.3
1296.06,20.97
32442.54,5.31
28599.01,27.96
9277.58,9.45
16433.27,10.36
15377.24,8.51
33319.85,10.98
23191.79,8.76
19730.91,8.51
8349.98,19.33
29771.87,27.84
6250.63,28.98
21027.27,7.94
10586.35,9.67
8692.38,7.48
15834.5,1.29
12867.19,15.98
4199.47,5.74
26541.6,9.9
28936.95,5.76
32209.13,19.84
19812.85,28.45
33805.7,21.63
23342.6,7.35
34464.21,21.3
22512.95,9.26
17121.47,14.35
26706.81,20.09
29770.55,29.67
8675.71,9.11
33126.52,10.54
34701.12,13.09
29089.66,10.25
26815.87,25.67
10386.12,12.46
27821.14,4.75
923.65,31.79
26018.79,7.15
29318.47,11.15
25150.94,4.62
21932.96,31.29
23579.89,20.93
33138.03,10.86
24868.88,14.18
14591.03,16.53
4969.53,4.09
14364.11,4.79
31387.24,17.8
30717.13,2.41
5738.89,5.93
23722.36,10.15
7043.86,0.67
15018.95,3.05
43.32,9.26
5872.82,22.87
19910.9,28.03
1223.36,16.62
27545.69,31.74
19304.85,22.94
11992.64,23.93
34738.35,30.43
21244.69,17.71
28153.19,6.1
4135.22,11.24
19924.11,11.94
23494.74,16.05
17209.93,7.31
21847.33,3.67
33788.66,3.19
16693.1,14.62
17675.13,16.85
23673.4,8.98
13128.88,22.2
20120.63,28.55
15374.97,10.79
28401.4,24.89
33459.2,22.04
16206.76,31.65
14857.2,1.84
28039.37,24.75
3253.42,0.27
17150.16,4.36
7489.09,0.04
26988.49,2.51
827.8,24.1
7402.08,8.79
27578.17,20.8
13506.59,2.64
8313.73,23.48
11586.12,16.79
11112.88,13.96
30067.24,29.61
26496.86,4.12
31720.11,15.33
718.31,0.58
6661.2,20.36
28328.06,30.11
20850.82,0.67
27427.32,30.56
28965.8,28.48
17543.03,19.33
18861.73,8.39
29214.97,30.07
3106.07,5.75
8417.76,14.81
20827.43,11.95
29548.97,18.38
23557,1.74
32704.77,0.51
27098.51,5.96
13708.14,24.37
33073.46,21.88
3219.48,12.01
14886.66,27.55
33851.12,28.75
33650.4,13.38
24511.73,8.71
18355.29,5.04
8116.75,5.88
7884.73,14.06
7047.41,15.73
12535.73,15.85
8629.63,26.92
9007.68,27.07
9179.3,31.25
2896.65,21.03
8788.02,1.25
21992.33,22.76
19601.27,23.28
23370.06,6.04
3921.49,0.35
8354.33,26.89
27245.92,24.2
22168.06,14.05
956.77,26.4
7672.43,16.7
18752.93,2.06
10326.5,8.12
2992.87,16.44
1320.43,1.02
23889.73,6.97
14738.76,5.61
25933.91,9.46
16759.54,3.79
9049.58,1.8
21295.77,10.63
22807.73,7.65
32235.04,14.01
5183.27,21.91
10852.25,23.75
32640.49,1.5
3253.7,21.53
15255.1,13.37
22200.57,19.29
15413.02,31.03
14619.06,9.79
10051.64,26.14
6721.49,9.24
12177.4,13.84
8682.35,1.81
5714.01,14.2
13106.5,5.41
31238.65,10.76
3096.91,15.19
919.74,7.01
10798.46,5.95
14597.9,28.97
28052.04,28.57
5258.16,0.55
16016.13,11.89
23716.26,14.62
3725.23,5.79
26453.45,7.3
29718.51,27.47
11775.4,29.97
21043.96,25.88
29592.8,29.89
17162.29,13.18
9347.04,8.88
6228.89,5.56
13291.52,18.11
16599.51,22.77
7085.58,8.51
34829.56,28.12
19252.57,20.78
12606.5,21.4
10485.24,20.17
5037.84,12.49
18093.19,8.68
18665.83,2.64
9874.54,27.3
4234.88,1.03
9191.85,0
18396.86,20.11
5139.76,6.72
18260.69,21.27
32969.94,17.74
13615.14,4.1
12337.81,6.32
28850.1,22.02
29025.38,0.95
3720.81,7.64
11939.72,30.62
19343.34,19.02
19600.66,28.51
27706.52,31.53
13746.99,2.33
28807.69,31.8
18010.9,31.35
14546.8,12.53
4532.85,26.46
17634.62,23.22
20262.95,6.85
9669.45,11.85
14494.05,13.04
6593.08,19.5
17758.32,16.97
22684.89,3.99
27586.5,25.29
16807.82,26.84
12393.21,27.67
14070.24,28.25
29879.14,2.14
32790.29,20.39
34779.39,12.1
1831.86,13.16
13885.25,0.32
26620.6,18.64
4787.28,13.08
3256.39,27.47
18175.76,2.66
20402.28,15.86
30608.79,4.06
12305.29,12.8
456.74,22.08
27262.5,10.04
25830.25,7.14
34018.97,19.01
14622.68,20.31
5536.11,15.54
12847.75,9.67
13251.35,24.13
13583.81,0.89
23187.97,1.59
10106.07,16.2
17796.92,28.78
20003.68,14.57
32230.91,1.41
31162.95,28.02
23998.75,23.45
6795.26,26.35
14247.87,3.18
4188.65,2.57
22087.05,28.62
19209.37,17.15
34582.43,9.29
34014.79,20.78
31353.86,0.16
24725.14,12.24
4086.73,19.04
5523.56,5.01
25111.52,29.63
5124.47,15.65
31017.79,27.44
15961.46,28.14
14603.39,16.26
19886.46,8.97
29105.05,9.25
34312.65,12.28
30269.11,7.45
31975.21,28.6
27187.5,6.32
1137.01,21.25
33775.82,23.49
32111.51,14.28
29140.98,31.8
2327.11,7.16
22397.26,18.03
3626.42,14.7
22861.25,19.7
27680.17,29.86
33095.29,30.49
3283.81,16.76
26233.54,11.98
4499.77,9.96
5428.66,31.56
7437.26,8.71
21839.72,13.69
31238.87,27.91
15882.11,26.7
32398.65,3.4
27600.87,16.36
17102.66,12.52
34355.48,3.92
27978.97,28.45
22750.64,20.43
1619.78,19.01
27290.33,17.58
31993.54,24.73
27127.23,12.92
4480.2,16.3
10697.14,0.32
31361.55,28
16885.54,6.05
12756.38,28.84
25598.98,25.41
34432.09,2.81
16579.76,0.55
12386.04,2.85
8829.34,20.04
31913.34,27.3
19346.66,23.83
9755.88,6.01
29144.21,19.22
21739.34,28.98
10915.14,26.39
14625.69,17.83
28035.33,30.31
7281.48,17.54
12948.75,15.8
24310.6,5.18
26415.09,13.29
12096.59,12.62
32340.31,30.18
31991.86,13.92
25248.83,11.92
30045.93,16.04
9002.65,26.38
23331.04,22
16288.24,25.25
16335.82,12.72
25277.94,1.76
23026.59,18.92
13260.06,12.96
651.2,10.09
34654.62,18.19
33328.35,22.99
27882.49,10.3
24425.43,2.03
19236.08,4.42
25275.19,29.88
23221.04,11
9816.81,6.96
4262.29,20.68
13650.24,13.62
28193.81,4.89
14238.2,26.11
32695.93,25.15
5477.8,25.87
5041.72,3.49
8580.17,12.42
13655.12,6.92
10433.34,23.49
4444.71,6.82
26522.16,17.11
28682.42,25.83
12005.82,11.35
20224.63,21.1
17950.89,9.93
30300.23,18.1
7720.46,22.74
46.41,13.99
406.73,7.46
11814.52,21.3
31055.38,30.58
7738.07,20.93
20863.05,26.11
5856.37,26.01
14219.01,0.97
22531.45,30.17
23261.57,13.55
87.81,2.76
13544.89,5.64
2262.49,7.76
26154.68,28.32
13841.85,22.06
31208.97,7.56
11930.5,3.07
11087.5,18.51
12718.15,24.76
774.6,4.32
31518.31,23.64
3392.39,30.74
34849.95,13.1
31975.85,23.87
8831.67,26.44
11897.39,22.82
17655.5,28.17
8607.39,16.64
19394.7,11.33
6403.85,25.08
34833.38,7.69
7770.7,22.64
29374.81,19.63
26484.1,9.62
14709.19,30.14
2841.32,27.14
15375.25,29.32
20865.84,28.79
28988.9,5.99
19194.83,10.66
23490.52,12.28
15780.27,13.91
16399.08,2.43
25249.44,29.13
7701.21,26.77
24572.36,18.27
23919.36,5.92
5025.25,4.67
12196.6,5.19
15485.62,13.08
18348.91,0.65
22238.28,5.79
27035.12,4.64
19496.08,2.77
11158.78,6.03
24233.72,18.55
30068.68,28.89
11132.57,23.26
28179.74,17.63
25245.13,10.66
3924.31,22.99
25297.81,10.32
13073.38,8.33
22587.2,18.16
2344.17,9.77
34926.88,5.38
17822.5,22.7
16218.09,30.92
18671.85,12.57
26948.98,26.68
14218.49,2.4
4692.38,14.66
21517.24,15.16
9003.89,13.1
353.06,8.62
19147.7,3.54
22754.68,11.31
3484.57,11.26
8088.94,28.35
21806.74,6.58
6837.4,4.21
34989.33,26.87
10549.45,18.36
3544.9,17.24
3593.69,7.86
28184.14,27.97
11839.12,28.55
7542.81,5.59
20478.28,0.27
34467.02,2.24
22568.15,25.32
31494.55,20.1
7812.59,16.09
24403.58,30.7
5548.29,24.4
6921.76,4.24
22132.57,28.9
10768.15,2.77
1867.52,0.18
8000.17,25.96
29320.18,2.37
34143.58,16.91
6531.76,5.3
32536.39,9.92
34419.21,19.99
28328.96,1.04
30825.91,14.6
52.81,14.15
15755.2,11.61
19785.55,1.33
31577,7.77
15516.05,16.2
1670.65,20.48
20702.31,16.06
20294.1,12.5
12663.67,23.07
28446.9,14.95
6557.74,17.53
24144.67,15.71
28517.54,29.48
4088.41,26.71
20268.95,31.77
17548.2,24.66
30613.9,19.43
421.51,19.58
29820.73,4.95
25075.26,26.4
22165.03,3.9
19270.59,5.67
13968.97,24.65
5214.31,24.22
29198.22,0.71
30025.13,21.02
1036.98,28.93
29382.9,4.55
1425.7,1.3
14136.48,3.69
8518.67,12.13
26331.33,31.92
32001.6,15.86
1796.48,19.82
9079.5,24.06
7636.29,6.54
11177.02,28.51
10067.59,12.5
24903.09,22.44
18289.99,9.45
29556.98,14.78
24403.43,20.37
8025.09,16.89
22954.25,18.67
33682.7,17.78
5471.34,19.48
8592.05,18.97
33944.55,14.65
12495.31,26.44
18864.12,15.83
8393.15,28.91
31253.27,20.22
4668.81,25.01
8224.06,21.33
29290.51,29.71
10159.62,10.33
14502.96,13.89
27843.73,0.58
28125.09,24.74
15713.77,19.52
34345.26,28.14
15767.4,17.69
2083.34,14.94
24919.17,20.9
4281.65,30.11
10598,13.15
11258.88,15.68
21569.28,8.36
23110.67,2.68
14736.45,0.21
5095.25,31.31
31868.45,25.81
4568.78,17.97
6704.95,26.33
28022.51,16.93
21791.24,17.91
22747.33,14.19
1020.03,17.48
5586.3,25.51
30698.55,1.82
7364.33,4.23
10014.48,0.12
12678.87,3.48
32707.43,17.67
24004.45,11.83
33015.33,11.91
34103.5,21.43
30211.7,30.73
17973.12,24.31
4479.88,26.51
656.21,19.99
17744.05,24.16
21558.73,15.03
10932.21,20.94
20800.89,6.63
14133.41,26.69
4566.63,29.92
25562.19,31.48
25470.23,10.5
7952.18,24.29
19738.96,22.47
7665.6,25.55
13669.04,9.74
5682,18.74
32244.12,21.41
24611.79,10.73
9301.73,28.82
25190.66,4.83
17482.28,19.42
12055.03,18.8
11244.69,20.88
4760.62,24.74
6429.32,11.85
13773.53,3.67
17643.28,16.59
23109.64,20.88
28089.39,28.18
5229.47,4.26
11242.98,27.73
3554.26,28.96
6557.77,16.04
6345.4,17.53
28162.67,29.14
26953.26,11.78
16296.93,27.71
28349.84,15.68
11536.21,2.26
29043.76,25.9
13420.65,8.53
22206.9,11.11
26454.32,0.15
4107.14,14.45
15522.86,27.67
1478.19,8.54
16976.82,8.48
13476.03,31.96
23449.23,24.36
32494.56,2.93
22667.92,8.4
6948.05,21.98
13772.95,22.58
24460.01,25.38
11123.27,15.62
9283.59,29.37
12760.14,16.43
33633.86,11.94
1257.85,3.55
11948.22,27.78
18124.83,31.77
27937.95,15.9
25977.39,10.12
2882.86,14.03
478.8,0.83
18566.49,15.06
3047.43,11.97
25220.06,19.22
6722.78,29.86
802.6,3.77
3880.71,15.98
25600.54,13.73
23825.82,27.8
5534.93,7.49
20107.03,21.48
23534.83,31.7
34844.88,10.72
1851.74,8.89
2157.03,1.96
18517.6,12.94
2751.55,19.02
7825.18,25.02
14952.95,5.57
19473.88,28.55
12427.46,6.91
10595.84,3.66
14435.67,27.58
906.64,14.54
29069.4,17.37
22045.41,8.59
19419.01,11.06
6212.14,0.63
27193.92,21.44
941.56,6.97
29365.67,23.8
21764.05,21.57
28614.81,20.12
34635.97,30.96
12771.01,16.24
755.93,17.73
17914.5,24.15
17317.57,19.9
5061.18,3.39
28193.82,23.51
1768.95,16.99
15079.19,16.1
1862.83,22.83
19744.17,26.45
28884.58,24.31
27482.61,31.22
706.59,4.79
3213.14,20.05
22335.24,15.34
23296.09,12.19
30390.35,5.89
4906.6,11.75
6207.36,8.89
16797.71,6.97
5868.69,5.11
16890.66,21.78
27188.01,26.99
32160.87,19.36
166.03,2.61
22707.38,3.79
19626.7,14.1
2373.11,1.9
6771.29,17.3
12279.14,10.93
18288.58,15.89
30573.58,0.57
10321.16,4.05
29675.33,16.74
7699.18,29.58
31981.51,26.6
21110.81,9.22
8615.87,0.48
17304.91,6.17
24881.15,2.28
33314.18,2.96
30054.23,6.5
21889.84,23.14
24726.9,19.92
1802.99,14.36
24158.12,0.84
25012.36,1.95
30004.03,30.42
14458.13,24.15
29171.3,25.53
1287.03,4.79
28628.24,1.2
11410.01,19.22
25042.42,21.16
28852.19,3.56
8779.28,8.84
29824.2,5.6
29534.83,24.62
32353.27,3.11
23261.04,11.24
105.44,5.77
20853.28,21.18
29681.25,8.28
10919.25,5.23
613.33,31.64
29089.86,18.63
27861.7,12.58
29738.35,22.5
11783.82,28.11
995.98,3.68
24924.4,9.2
15743.09,29.27
7419.78,23.19
16220.43,17.67
10752.59,20.15
831.26,20.65
28233.44,25.44
16885.58,7.28
20447.5,31.46
31658.57,30.82
1567.77,15.47
20829.31,24.98
24841.15,24.75
29162.37,23.29
14143.29,29.11
25780.52,11.18
8428.77,8.09
7674.19,10.44
2503.95,29.74
11996.92,27.95
17444.42,28.51
5409.72,15.44
33251.12,14.65
6521.66,4.82
9523.34,30.42
2108.01,19.24
17719.53,3.71
1748.75,1.89
12452.81,26.43
16094.56,20.44
31074.34,18.61
29528.85,8.9
6619.35,11.41
13143.63,6.32
21949.75,12.44
1737.04,12.7
34582.89,24.06
26742.38,12.12
12681.13,20.12
21408.33,26.41
9237.89,25
17964.82,29.77
29605.92,17.03
4193.58,12.49
12044,13.83
21164.15,30.61
4294.57,6.23
10179.49,19.93
10390.13,16.3
7503.12,6.46
9172.17,17.86
28087.54,29.3
23906.3,26.54
12546.76,12.9
4092.43,22.17
30134.14,5.41
15695.6,0.59
12348.79,5.64
12581.21,28.78
5615.03,18.73
8326.33,19.58
30961.7,1.16
1238.55,8.79
25608.82,28.42
4162.11,5.38
27095.99,13.63
6576.45,17.24
28915.91,5.04
31280.95,18.88
8612.17,8.51
13779.4,6.52
15851.64,5.3
9085.72,19.33
7769.09,27.79
17428.2,7.29
984.72,6.85
19239.99,12.43
19360.81,10.59
14085.51,11.54
11723.7,0.17
27548.83,27.71
3633.75,4.18
13551.91,17.8
30886.12,17.81
29121.2,23.77
29906.47,16.33
24398.67,10.1
23415.72,30.99
24357.22,17.03
29722.33,11.58
34134.27,16.55
30047.96,24.61
11237.86,21.85
18987.94,31.17
8940.77,10.54
1713.88,25.31
13256.78,0.26
9935.82,30.19
16089.53,22.14
2273.95,10.4
11546.7,8.11
2982.94,9.28
27796.69,7.78
24387.96,14.47
31394.42,26.77
6790.55,15.35
31088.6,14.72
1002.64,15.27
12302.03,5.7
9526.47,29.16
30326.64,22.03
2646.11,4.89
12509.56,1.92
34527.28,10.39
23564.17,27.34
19099.97,28.1
34457.4,31.01
30257.03,26.22
12737.92,5.18
8729.56,27.78
27228.29,31.41
27359.47,18.15
14045.87,6.58
29370.27,4.62
16196.5,16.3
5076.02,2.16
26590.99,21.15
19381.98,16.96
16654.55,1
23342.44,16.45
33809.27,7.63
28321.29,22.91
8129.8,31.15
31051.17,15.82
16196.43,6.87
12557.15,31.07
6856.65,20.45
21612.9,31.35
5786.83,2.07
34698.99,16.02
1611.86,22.47
28674.84,11.68
22717,24.27
26169.26,24.17
2292.58,14.05
11092.44,13.17
26341.09,18.36
14807.06,1.98
11720.09,5.9
9768.76,16.09
17745.17,29.98
32465.98,11.19
12905.9,19.54
25131.87,25.25
28112.33,4.81
31419.76,26.12
31964.84,29.26
21948.43,7.07
24007.7,9.46
640.72,12.03
15823.16,9.56
14881.98,15.62
20155.58,9.81
26137.04,27.44
21936.25,28.69
30394.5,18.51
34843.5,2.49
26497.74,24.89
16573.67,14.27
1878.77,15.12
13901.16,17.77
17410.9,7.74
4479.91,28.5
32799.17,15.19
13065.92,3.86
24903.42,9.54
25692.06,20.76
22169.54,31.34
34387.69,13.33
32612.94,2.68
27807.47,11.72
6303.08,8.42
14695.95,1.12
31985.37,2.68
20390.52,28.45
7300.17,17.01
33232.98,25.4
12573.64,8.53
2028.51,10.64
14031.21,9.92
9453.03,30.43
29524.96,4.03
15797.61,8.81
20439.73,7.53
13916.18,20.14
15001.78,8.4
4251.59,4.66
15282.86,8.86
27926.34,3.12
18347.39,18.51
12214.4,21.84
33807.31,6.97
21823.87,20.8
21195.14,26.35
31136.54,15.17
15850.93,12.53
23230.1,19.17
24612.87,10.75
26719.25,11.21
3285.27,10.51
16101.66,13.65
28498.66,15.76
16678.72,21.71
34810.04,3.6
16871.95,14.69
33610.39,14.17
10693.22,9.85
6742.03,0.63
33477.43,16.49
10964.56,5.59
7724,20.84
10769.24,14.97
10801.35,5.38
5673.26,5.27
28121.6,18.21
913.53,16.25
25746.19,2.91
13410.78,12.81
3783.89,18.04
12412.62,14.46
25865.03,18.96
12708.57,31.18
9061.85,27.92
22168.41,10.14
5461.59,18.48
15637.51,31.48
30802.3,5.82
17072.56,5.17
16025.02,6.75
9982.71,21.77
1286.19,27.06
20064.82,15.53
3435.73,17.66
21924.92,19.55
6573.78,19.95
33655.45,3.49
29730.4,13.33
23144.5,26.18
315.52,18.32
20486.76,9.02
31362.3,16.12
26890.84,26.15
23019.78,0.32
15706.64,14.23
26985.16,16.47
23158.37,10.99
13101.38,26.63
12481.23,3.53
30828.27,9.52
302.07,21.1
8396.04,11.43
27211.1,13.98
32317.91,23.97
14348.13,31.61
20538.72,23.24
19588.33,5.64
19626.18,21.52
30380.55,21.96
847.96,3.65
8745.71,15.59
12833.53,14.7
28963.38,15.07
17633.02,19.85
19275.25,26
31819.17,30.17
10537.18,30.42
20933.95,13.83
31483.37,18.42
21019.76,7.05
530.12,5.45
7757.97,18.58
31845.88,0.7
338.68,5.1
13043.56,20.05
20125.54,10.63
13867.52,8.18
18870.25,3.88
26339.82,29.42
10855.56,19.5
32020.51,31.44
16122.89,5.44
22930.72,15
11307.09,31.44
25185.13,27.89
1513.65,12.73
27828.23,31.14
4597.43,8.85
23580.85,18.32
7224.62,5.18
29666.47,16.03
28778.01,12.71
6279.43,8.11
23694.4,3.61
5860.33,25.39
382.16,23.15
16538.98,18.84
3654.8,14.71
29134.76,14.42
16806.61,29.9
17738.14,13.14
11705.38,15.71
4806.21,28.77
24757.41,14.05
31389.7,2.51
454.98,8.57
4946.81,9.59
5979.71,12.83
32169.53,20.01
12020.11,12.69
21216.11,31.32
19524.81,18.06
16434.47,2.93
10303.61,8.92
34660.17,9.58
15821.46,6.2
4976.3,6.25
30866.82,7.73
24086.33,1.97
5219.18,18.69
31536.46,15.68
3938.62,10.76
31295.87,21.9
32839.98,31.58
26583.25,21.46
12406.43,10.64
8874.91,22.44
1397.04,24.82
30768.52,10.91
25196.06,20.52
18735.39,10.02
23299.61,1.03
31879.06,11.09
27326.1,3.19
7397.9,2.97
27330.24,0.68
13049.4,31.75
5344.23,6.95
21290.75,19.75
14453.31,12.3
8123.5,3.4
29538.19,12.64
16390.22,18
10439.84,16.17
30494.1,1.83
7135.22,8.22
2524.66,31.27
9711.32,31.33
19595.86,23.4
28034.24,28.3
20773.81,24.12
15833.77,27.17
6015.24,13.53
9194.77,5.14
33642.94,9.6
20640.39,8.4
26811.57,16.88
29226.54,19.88
31934.2,2.03
17769.78,16.95
32873.84,5.66
7623.29,13.79
25602.82,25.87
30833.94,12.05
6103.69,13.3
17250.42,30.39
16741.23,14.97
7412.51,24.42
20920.72,16.75
27736.13,22.58
9572.94,5.42
18247.06,22.26
18726.3,13.44
31113.96,23.62
31534.62,28.77
2255.49,8.98
32583.55,8.19
13899.38,12.93
16079.34,15.75
19405.41,24.47
2858.24,10.31
33407.12,15.48
15527.19,26.96
33147.8,11.4
12020.33,11.02
8135.83,31.56
3350.77,29.85
14275.15,0.91
15333.84,16.37
9402.77,2.21
28018.96,31.15
31700.17,8.06
12576.74,27.64
9721.72,25.21
16127.6,26.5
4890.27,9.27
24040.76,29.57
15461.75,19.08
14535.01,27.1
191.7,21.72
22107.46,7.61
29623.78,18.8
21530.82,20.79
27289.06,13.47
13630.13,7.75
30206.71,11.78
25822.5,29.67
1852.53,11.86
10435.61,22.44
8152.68,24
9881.43,14.87
27227.45,29.65
13388.84,9.29
34072.48,9.04
98.88,25.24
10284.81,26.81
6045,30.76
22979.86,18.02
15730.31,23.68
29707.76,30.67
9684.14,4.82
20063.32,28.21
964.86,21.98
27060.58,2.11
33572.76,21.38
14954.92,3.99
20384.55,14.44
17794.07,4.61
32483.74,31.18
17555.21,4.78
26533.41,13.05
12257.64,2.81
30050.15,24.4
24762.23,18.71
20545.29,26.15
15520.33,25.54
12913.83,10.69
30049.06,4.94
17092.06,3.3
13292.98,27.2
9793.53,0.34
12044.29,8.38
1865.65,24.83
30025.14,28.5
5136.97,20.51
10284.45,29.5
33968.85,6.07
8908.47,14.12
15294.4,29.18
16748.98,5.68
6910.26,20.04
10057.44,9.61
7369.84,26.18
6827.37,23.06
12240.6,31.37
21465.69,5.56
13923.02,23.95
29205.83,3.33
30101.89,25.83
9167.78,11.2
11403.31,5.67
33558.46,4.42
18166.32,31.34
26597.83,12.73
7639.09,17.53
18805.67,30.62
31337.68,28.1
30521.68,3.22
20965.42,25.26
27929.07,3.97
3691.57,27.64
430.32,7.44
1999.85,9.42
23191.25,24.48
32057.96,10.36
11690.17,30.76
26296.65,19.08
9904.18,6.22
34098.2,0.1
23429.68,6.6
15014.52,4.46
15228.2,22.57
16153.55,7.95
33322.27,20.65
29297.25,26.93
23880.14,12.69
102.51,0.51
4326.72,31.8
29683.61,2.82
10524.2,20.78
1585.21,14.76
8857.29,17.1
32582.89,15.07
27455.77,11.2
15917.67,29.23
32687.91,19.72
258.21,27
24774.35,23.78
10616.17,16.57
29924.07,24.81
6734.94,23.94
22941.54,19.02
18906.15,29.04
28680.42,2.37
26939.4,21.67
21543.74,26.16
27316.52,21.72
32302.15,21.63
24249.31,16.39
10076.58,4.81
14112.78,16.57
9878.21,26.63
19622.9,11.32
29037.53,6.18
13834.5,18.36
2560.48,24.04
14497.52,6.15
2241.42,8.39
27698.5,31.9
26507.15,3.67
32615.7,12.03
33227.43,19.47
643.44,19.03
34225.52,0.77
34763.43,1.39
30760.64,13.05
5589.67,22.64
20736.9,25.86
28752.8,31.15
7858.66,9.39
3960.11,28.88
5800.4,7.57
30768.73,23.74
1602.73,22.44
8837.72,11.98
1275.28,30.31
6482.19,12.24
3708.09,14.18
14721.93,9.47
10251.43,31.95
10597.65,11.68
28245.39,19.63
5736.88,18.27
20198.63,15.88
6016.61,21.26
17466.99,18.26
29089.73,5.51
21666.44,24.04
2795.65,22.98
18358.77,31.42
25190.3,22.52
33274.58,2.61
17541.8,27.39
23722.85,2.32
14570.24,19.63
9473.63,6.75
10484.91,16.3
26413.33,2.91
2706.63,24.62
2273.31,3.04
17993.35,13.58
23122.5,14.3
8137.94,15.89
141.62,6.66
118.29,7.19
8109.06,19.31
7429.72,31.56
22008.59,10.97
28118.18,9.54
14417.35,0.78
1762.51,13.47
16453.11,19.45
6.03,24.64
30845.46,30.54
17333.62,2.84
15808.64,21.18
14393.31,11.28
33445.34,16.14
19442,19.92
