31374.13,7.35
27334.21,9.73
26114.97,1.81
6157.18,21.33
29481.43,26.34
8531.14,16.79
13250.05,16.24
9975.32,18.31
19015.91,22.05
23192.56,17.64
14523.92,10.76
7188.78,0.92
19115.69,20.71
1512.13,22.59
20740.54,8.53
16881.75,10.01
18792.6,10.18
10336.71,4.9
5035.59,23.82
5522.72,15.45
12985.78,28.1
19769.26,31.14
26880.81,13.15
21627.07,5.5
3695,6.65
34743.46,11.05
18621.14,24.41
26404.82,17.3
32417.95,28.11
26037.63,28.91
28337.34,15.29
11187.03,6.18
21142.33,0.58
25059.3,29.49
63.72,12.95
28682,1.52
18775.17,13.85
23554.46,31.15
33023.92,17.51
3208.16,10.84
26282.59,19.18
1523.65,24.93
631.09,1.02
12107.52,29.72
23275.12,7.92
3042.24,18.47
4612.84,26.25
32089.66,5.11
13449.92,24.33
23478.9,13.68
997.57,2.26
29444.52,3.42
33798.15,22.98
27139.89,4.65
23188.95,9.37
11002.92,8.42
10789.41,11.79
19766.76,21.57
24208.59,5.27
28396.03,30.73
12634.28,22.77
21798.23,12.83
28751.43,21.03
15963.05,12.87
19277.04,4.06
14990.89,9.85
13860.91,14.02
31387.86,20.7
34419.27,17.55
32100.05,13.37
33845.09,15.39
32917.75,5.02
25718.79,29.25
33468.12,29.16
29417.77,31.51
25147.89,23.51
18547.36,22.3
22850.99,29.1
7012.73,22.42
26368.55,9.22
24350.92,7.67
32029.29,17.08
20023.84,16.8
14299.13,24.55
4440.79,9.52
13494.02,24.66
31624.05,22.5
22718.33,12.65
3726.67,18.36
31695.53,16.27
32885.45,30.78
21368.25,9.72
26255.17,21.39
8225.66,22.9
15772.74,27.18
30626.15,24.57
25497.54,7.03
26758.74,23.23
7027.98,10.3
22769.46,11.22
16062.89,6.66
24946.55,0.6
9964.26,8.37
10997.49,3.6
3862.15,4.36
2035.61,23.69
3951.3,14.89
29672.87,25.22
3812.45,10.81
4358.75,22.39
18104.47,14.88
14204.19,7.53
16672.49,14.96
6254.85,31.1
23386.21,24.71
6794.94,7.17
26013.09,17.95
22224.82,24.52
32220.92,18.39
33978.83,3.47
33886.89,12.71
22497.46,5
21437.87,13.92
2052.53,9.63
18804.83,31.35
7758.36,5.99
27315.51,21.87
8329.32,0.75
9869.42,10.95
16114.02,1.2
31946.44,14.07
9449.01,2.64
29002.27,25.99
30608.67,24.17
33149.58,28.12
21084.06,13.56
11659.3,27.22
21775.74,6.8
9287.48,27.32
31230.89,9.61
1272.83,15.51
32154.78,14.81
34844.67,18.41
7247.13,28.75
4983.12,29.02
25433.91,21.5
25491.23,5.45
20574.11,10.15
24860.03,1.07
21139.7,22.02
11001.7,13.58
4703.78,16.78
13509.53,20.83
412.43,11.29
21224.05,20.25
8284.56,12.96
2721.43,26.74
16933.35,12.99
13446.92,18.14
22642.11,16.97
12138.56,14.06
31155.09,27
2412.13,16.64
9620.75,27.95
2260.63,18.41
13394.58,13.04
13846.54,11.43
20491.61,5.01
18810.3,28.59
1774.93,7.59
23511.32,4.93
24410.35,24.08
5944.13,26.53
24428.01,13.8
454.02,0.4
21086.51,17.25
29791.31,3.25
6979.13,18.96
164.57,6.42
20597.28,7.4
11387.37,8.48
545.3,30.6
28317.06,4.23
31473.01,18.65
15271.45,27.4
6053.2,13.71
12123.94,20.2
474.11,28.36
30720.17,24.55
32191.06,13.42
9804,30.91
903.92,8.95
8032.89,24.84
7611.9,21.31
30016.59,19.18
15958.87,19.17
13863.78,7.27
21859.22,30.31
11872.49,2.82
8746.72,10.07
9462.96,28.51
13059.42,15.71
7592.96,9.25
2538.46,13.1
9335.18,1.79
20722.5,23.53
19526.28,6.2
6723.41,12.65
11528,29.47
26030.88,25.98
7110.52,28.54
34009.71,24.62
28334.63,23.15
23549.82,8.21
1531.45,24.8
34794.8,20.98
15421.31,3.05
14254.21,23.6
34246.74,8.4
29751.28,29.2
10702.68,13.25
34778.87,4.66
29792.16,12.5
1236.41,10.13
27622.2,4.47
20393.76,13.34
8783.6,26.66
19051.68,3.55
15118.54,1.61
18489.53,22.72
26281.86,16.83
31802.02,5.58
21503.3,2.31
33465.58,27.01
18847.19,11.13
15377.54,30.23
4014.71,26.03
4511.84,8.18
24221.22,23.92
5875.9,8.87
22392.41,8.1
27062.05,31.06
18703.75,25.64
19030.85,6.73
1165,21.78
33358.94,4.59
27917.86,23.18
3203.65,17.45
23576.59,30.69
31935.99,6.91
21155.82,31.2
17383.24,12.58
29279.09,10.14
33957.32,15
3658.03,27.71
25710.36,5.83
24225.67,27.88
27770.58,10.63
33824.56,28.02
31413.45,23.2
3429.45,9.56
29193.45,15.86
12276.15,2.95
8991,19.75
28375.43,15.32
30240.94,19.02
1628.04,18.5
3673.98,31.73
26568.85,11.02
5112.23,24.97
11637.94,0.08
29486.49,12.71
1373.32,27.21
17521.45,1.46
31170.98,14.36
23056.15,16.98
18049.05,4.76
25156.61,31.84
28695.27,13.27
31582.54,0.43
28651.49,18.52
6592.57,8.07
29960.92,1.23
27878.99,25.23
20201.48,4.93
8776.01,21.3
22446.23,31.05
8983.19,5.08
2721.78,5.04
8466.72,22.01
26288.24,6.13
34449.04,5.89
23332.28,9.45
12557.07,29.15
6466.75,7.49
11861.09,26.26
10022.24,7.7
12214.07,30.26
33921.41,27.12
17532.4,13.45
9459.11,15.29
13231.53,9.35
34710.93,22.88
24610.37,19.32
28847.48,14.05
26395.92,4.85
6678.04,22.4
27162.95,1.21
19407.34,9.55
25771.38,21.55
10414.53,18.1
34769.13,29.92
28544.34,27.8
30664.26,9.9
9442.86,6.99
21152.77,1.42
31002.4,9.83
6689.33,8.14
5167.89,6.47
12965.41,14.42
32197.66,12.53
24548.78,14.44
26127.54,25.64
4396.47,26.81
6771.32,2.76
4078.3,4.71
26200.25,11.85
16458.14,0.65
23997.45,19.43
14118.94,11.15
10529.49,29.01
3104.65,21.7
1591.21,18.46
30386.37,26.26
20169.76,14.45
17558.57,15.56
27784.74,8.19
15246.98,15.39
29380.38,26.28
32464.42,20.84
29224.08,28.6
444.61,4.54
2192.6,3.98
11527.67,12.38
21464.95,6.54
19654.66,18.19
6338.22,9.56
29212.67,13.15
19126.6,25.64
10488.19,26.68
30869.74,13.54
29154.06,15.38
11028.26,0.5
9987.25,1.25
23040.82,1.35
10253.83,16.57
28688.51,12.99
32973.15,4.41
33261.84,5.22
15122.71,28.22
4185.98,28.39
21420.81,24.57
31513.74,13.84
26433.46,23.11
14979.57,24.23
1834.37,13.75
17954.51,18.69
19514.33,21.3
18719.79,6.53
24570.88,15.16
21047.55,9.99
7736.16,1.32
24512.37,11.27
7292.01,23.1
26916.26,5.73
30637.02,2.3
24553.09,15.62
12024.65,4.01
17584.61,9.88
30100.5,7.67
16924.45,23.07
10607.96,21.37
33267.41,18.17
5777.97,25.27
33640.94,17.92
13781.62,9.62
18650.91,11.36
19698.61,18.45
5199.19,23.37
14581.96,16.23
6863.89,12.22
422.15,25.58
14200.95,15.5
18480.94,9.7
8310.37,28.07
18080.53,28.32
16025.21,30.7
13672.83,9.55
7656.69,24.36
19121.73,17.37
10399.05,6.67
2944.86,4.24
26985.6,15.5
28033.41,11.01
8966.14,14.94
27133.97,14.95
33574.29,12.3
22649.27,8.28
3892.82,29.11
16322.65,29.4
24882.7,16.57
27321.43,16.37
5687.87,12.64
13942.51,11.38
22119.31,8.36
15424.62,11.41
18887.94,24.84
21363.28,11.96
30406.66,20.36
32243.67,29.87
14607.39,0.34
26787.91,18.14
576.07,28.17
23048.79,5.19
1507.81,9.86
31054.71,26.59
4480.97,4.6
22429.79,21.42
12972.83,28.24
14424.15,14.84
7790.38,5.44
14732.37,18.5
7865.26,26.98
164.79,31.16
34618.7,12.81
15093.42,1.64
3555.76,16.75
23813.53,15.72
17660.37,21.47
3293.55,23.5
4037.71,19.99
10666.27,25.98
17771.92,4.92
14201.86,17.38
13239.49,24.8
13634.4,20.87
8957.47,26.73
17198.49,0.04
16795.46,19.06
85.68,29.1
351.65,2.19
12572.21,17.62
32652.3,15.47
14576.63,30.73
9138.54,22.49
22881.93,9.73
33505.1,9.68
34212.94,6.41
2285.96,31.4
29644.5,24.79
30119.2,23.7
26729.55,8.61
5957.71,2.83
16396.19,31.41
32370.08,11.37
29680.14,17.76
11559.94,19.22
111.14,14.97
18329.84,19
33196.96,25.55
31230.62,4.26
29095.8,7.86
6576.76,9.71
9534.37,14.85
15679.32,21.02
7366.74,30.96
12858.93,1.73
15807.81,21.59
23211.02,12.86
30173.9,30.25
1673.1,15.53
2316.34,9.12
7533.55,16.42
26352.98,28.5
23017.04,3.05
15250.34,28.12
23743.12,17.69
29185.38,19.95
34366.76,20.17
4998.86,29.62
27629.66,10.16
17132.55,10.1
2161.92,2.35
15738.24,6.2
19066.92,10.47
28653.92,7.78
30898.36,25.26
5660.63,5.01
32920.58,8.05
32782.43,21.05
6011.4,4.73
25388.9,25.11
30803.35,22.78
19621.23,0.2
13418.47,28.37
4602.36,31.87
25618.55,2.11
31165.13,25.81
14085.9,28.65
21213.72,28.34
13587.14,26.94
27461.26,20.61
16960.43,2.37
4513,9
7850.19,11.5
33200.2,25.25
29791.87,22.45
14605.4,26.71
3778.02,16.46
5681.97,11.22
1888.09,24.78
1842.37,1.04
32708.07,17.64
33612.41,2.39
7786.06,26.3
31368.43,28.88
25959.6,1.49
28341.79,7.14
32306.22,22.2
10818.26,9.28
18863.81,26.68
5038.46,24.69
31070.08,15.29
17485.66,22.13
34640.01,23.94
31855.39,8.69
11447.54,21.86
4456.04,26.5
34446.1,29.66
19359.68,7.05
10408.08,19.9
31171.41,20.58
8666.5,14.58
25765.62,30.32
8408.14,9.63
32282.92,29.26
24826.44,0.69
20978.22,5.99
4223.08,15.15
12991.76,30.46
15734.15,30.64
20702.9,20.64
23337.84,30.86
20505.72,8.21
9566.74,15.39
29809.29,12.78
4734.67,9.47
7931.93,8.07
22612.56,15.77
3355.99,29.49
842.54,27.55
5135.16,22.61
15559.83,8.74
9053.83,31.21
9634.35,14.95
19928.34,30.07
17190.36,13.53
25477.31,15.35
30673.01,10.69
11929.89,23.61
34291.85,9.62
31841.44,16.99
27443.3,20.78
14160.04,19.44
14582.15,12.1
22915.51,8.1
29237.97,3.46
33193.84,9.83
23496.66,9.98
33873.66,22.96
2312.48,13.56
17335.15,22.34
5685.76,0.08
3838.58,18.29
31577.11,18.16
12878.05,19.68
30531.65,17.7
4038.76,23.49
14344.15,15.86
32831.48,27.09
1672.5,10.44
15091.84,18.78
4497.19,14.36
19432.84,10.26
27019.23,3.43
2844.57,9.55
4002.35,13.11
4682.62,24.66
25940.88,15.78
17008.95,0.14
1509.13,10.74
23027.71,19.21
6290.6,12.78
4048.78,31.58
30463.73,14.66
21376.42,15.37
3951.33,17.6
18473.99,10.55
17724.38,31.15
7541.54,14.73
21155.35,18.04
2279.86,24.17
24305.96,20.72
7793.5,1.13
753.7,13.22
23720.5,30.45
1303.94,11.43
29506.71,4.91
30768.64,2.9
24047.27,18.21
31176.57,10.3
2186.46,3.68
14681.67,8.18
21010.53,4.05
17963.39,6.57
6670.68,6.03
2332.35,22.68
10817.11,20.92
31022.61,21.71
5931.03,1.41
3159.98,26.53
22789.35,21.14
8703.98,17.58
10757.31,13.55
472.44,17.92
33032.79,8.38
7631.41,21.82
18052.85,31.04
13582.09,14.83
30820.81,1.41
3319.89,19
3918.65,17.22
7850.73,5.49
15159.89,9.81
17170.01,16.08
8807.37,21.91
13519.78,5
18554.64,11.08
23448.32,16
42.65,5
2772.58,14.88
1288.16,18.43
250.51,21.28
31996.13,19.56
7862.46,16.19
24917.1,20.59
28288.11,19.78
24537.3,4.51
13443.05,24.87
13529.57,25.01
21124.07,18.54
16614.03,27.69
28700.79,30.96
28770.48,15.15
33706.39,25.67
5934.48,1.74
20150.42,13.53
644.65,15.21
2700.15,23.41
30552.01,14.95
8900.81,23.86
12008.11,24.63
33418.43,14.64
28690.39,15.05
2402.54,3.04
551.14,23.94
11216.55,18.63
10913.81,0.84
20590.46,24.61
6792.54,2.09
27503.45,6.84
16434.63,0.26
4855.73,9.98
13843.03,30.52
22976.96,29.89
31366.06,20.65
12202.71,29.49
11540.61,1.15
23770.73,23.75
31298.41,23.04
10728.87,31.36
9726.83,22.08
31994.91,20.88
4,29.6
15281.62,2.3
13727.14,16.52
28159.02,2.24
27487.55,30.22
24400,17.55
16478.06,8.1
9600.65,10.24
24985.34,18.81
5501.3,21.64
29400.75,0.13
6824.3,11.38
12361.85,5.8
33948.85,28.38
17965.4,18.17
7123.93,7.24
33715.84,18.71
22374.98,30.45
6761.92,4.79
12564.63,13.35
28612.7,31.81
15839.48,27.18
13598.52,9.46
30568.52,13.67
32113.8,3.51
25159.84,29.61
21749.16,30.15
31036.44,2.84
4135.99,22.87
28031.86,5.5
4919.55,16.17
10091.05,16.84
6123.24,25.78
27198.3,23.59
2713.93,7.38
31940.37,8.83
5363.92,11.78
11104,3.25
11811.85,18.47
4993.05,29.94
10706.42,19.45
21019.92,8.23
28812.46,3.91
31978.9,17.75
14299.13,11.22
33840.31,11.88
23765.21,28.39
14610.03,10.66
16204.09,30.75
1817.07,3.27
33234.13,23.46
3840,1.58
26145.03,11.15
6149.9,16.15
20979.55,5.05
25681.75,18.1
8801.36,23.28
26945.85,11.81
6438.11,14.16
29648.74,4.97
13603.96,10.23
21920.15,23.71
30402.46,30.87
17767.26,28.68
24204.34,14.23
5760.06,26.42
6102.33,4.9
25569.79,11.98
30293.59,22.45
5735.83,19.01
8761.28,6.13
12721.06,23.58
26873.54,19.88
4031.01,29.31
1291.05,21.32
13834.6,23.91
31079,7.99
21700.21,16.69
10406.33,11.47
26997.81,17.66
13855.85,7.36
30756.14,9.54
4932.68,19.5
13081.69,19.07
31849.42,1.44
7613.28,26.58
33117.92,2.76
27883.15,8.62
22127.97,20.54
11633.95,20.03
25169.65,15.95
16579.2,6.39
34648.01,4.28
26996.81,12.17
13745.39,9.95
24753.37,23.46
15079.51,4.18
3012.85,30.6
14957.77,18.11
1501.13,15.12
19774.1,20.39
32767.95,5.23
12998.13,13.11
21062.37,14.4
24325.26,8.02
2678.03,27.23
22908.72,9.63
33725.65,14.07
12216.02,13.31
9068.94,16.34
23827.07,3.15
21826.37,11.02
5345.31,26.89
7976.49,18.85
32483.35,10.55
17609.1,4.87
11563.46,22.91
34694.65,14.71
20327.72,5.36
2409.7,4.35
23090.14,18.7
34212.6,7.42
25446.99,29.23
30575.67,24.98
12141.6,8.95
18093.04,25.34
16463.58,9.88
28544.06,28.46
34475.58,26.32
20092.46,15.81
2246.94,31.07
20483.29,25.73
25922.47,3.08
4036.26,15.99
8536.88,11.16
8460.96,25.89
24594.26,15.59
6428.94,29.62
3431.97,21.18
13473.77,15.21
13622.73,22.01
13855.27,11.01
16981.48,19.29
22168.5,0.49
9806.85,9.57
8949.81,14.4
21785.11,10.46
16146.11,16.03
1088.82,19.46
16826.49,17.51
11087.96,3.1
16754.5,12.5
11586.91,30.87
10293.85,15.66
14938.36,9.32
32996.98,28.13
33825.74,17.68
14672.1,9.26
6590.47,3.72
18402.18,10.86
258.36,25.65
23851.8,25.28
1519.01,4.11
30734.56,26.09
1767.78,27.77
7257.84,15.97
21048.6,19.39
27819.92,27.21
26586.57,10.25
15110.71,8.91
27742.04,25.82
18356.27,4.92
25700.14,0.36
2664.39,25.17
24830.31,15.35
21136.14,18.85
21055.14,1.9
9962.43,26.88
7942.24,15.83
30038.75,18.98
11894.98,31.46
30295.96,31.37
33487.08,13.06
17012.28,23.46
32110.28,17.68
19611.73,6.19
16310.95,26.7
11141.01,12.05
12834.98,9.21
9786.43,4.99
10443.97,8.62
27665.1,3.47
22348.42,24.09
23307.22,8.42
20480.97,5.48
3883.46,24.43
34160.5,2.08
23523.39,11.48
23541.8,16.78
6776.65,28.71
31616.87,21.7
32622.5,31.81
27113.31,15.18
17597.38,11.9
34129.34,3.28
29840.84,28.57
13324.47,13.18
26710.63,6.09
8821.2,5.07
23330.32,13.5
4654.18,27.55
9338.98,29.54
13188.89,11.43
23277.58,4.75
23698.49,20.62
10904.32,5.82
22758.04,11.04
21862.95,31.8
10220.09,4.92
18433.52,6.48
20339.1,5.26
19455.15,3.37
10597.22,14.37
17472.59,5.76
5292.04,5.61
26033.72,25.53
25072.21,30.6
31912.39,27.44
8872.21,21.99
18409.71,28.97
28709.07,21.73
22169.18,11.59
33105.93,30.24
19807.05,9.36
24930.02,26.55
14401.93,28.5
27047.49,22.21
29995.57,2.06
18636.45,20.63
19572.93,9.79
8996.15,29.2
25547.52,20.65
14279.95,26.02
5454.62,20.92
8403.39,4.32
29997.2,6.24
11237.15,12
11745.73,21.85
3948.17,25.53
7180.17,18.41
24390.13,1.24
3278.04,24.06
30847.03,8.75
15876.09,10.35
994.08,30.68
12270.86,27.24
19518.8,2.97
19963.15,25.05
8976.64,13.34
12861.17,15.07
6768.51,23.82
28975.7,6.74
15281.82,12.9
20574.53,23.98
31928.52,18.42
22483.93,31.64
32417.03,2.34
19810.15,20.75
17068.08,12.2
30266.02,17.69
6308.85,12.78
13231.06,9.33
33161.92,9.52
11288.19,14.46
20868.16,16.37
11069.19,6.13
27390.22,17.37
18214.76,17.25
19441.46,26.17
27361.61,11.63
5458.53,0.68
19583.26,14.98
1492.83,19.78
27961.32,24.07
29555.93,31.73
9061.8,26.13
19799.63,12.11
14200.58,15.11
33947.71,30.9
14805.96,11.67
17445.8,31.09
24835.84,6.28
33612.88,4.84
3253.17,12.44
1265.69,17.98
11282.05,31.52
13204.47,7.08
19466.78,16.45
24231.58,12.28
12506.6,21.49
9370.5,28.97
30236.28,21.4
4411.1,16.89
32381.86,11.35
590.91,19.77
34788.47,3.74
33865.86,0.37
2932.63,20.59
11831.3,9.85
20439.68,20.88
33599.66,27.19
9367.23,30.21
23817.7,21.17
16047.82,2.83
7636.34,12.56
16866.06,31.52
16035.78,19.24
1021.49,1.73
984.24,3.92
25377.94,28.92
10280.42,22.16
24945.4,8.79
29830.67,31.42
34413.86,22.15
18449.56,18.01
19585.19,4.42
27300.85,15.51
9541.3,9.14
3363.11,13.72
23873.92,1.72
19192.91,5.12
9385.93,24.19
25245.14,15.45
9149.64,11.48
28313.52,29.65
18577.32,3.1
1897.82,14.99
28087.28,9.15
20189.9,18.46
5747.92,5.93
2264.74,28.91
1612.36,22.03
13098.73,13.17
9154.2,9.98
5625.94,23.81
5466.84,6.1
25259.48,25.27
30325.67,28.57
2291.49,4.35
17541.44,15.33
9410.31,18.03
7027.42,2.51
8443.33,1.29
1888.02,9.91
16633.07,21.12
12852.28,14.01
33869.16,8.41
28363.77,9.26
8518.57,5.6
4823.21,11.39
25998.63,31.85
9707.56,4.32
13726.34,22.67
1187.81,18.05
29095.07,29.42
15462.48,19.6
30798.41,22.52
24760.96,8.25
11521.66,19.9
8521.61,31.28
31375.81,13.23
2562.71,22.53
18796.46,10.44
15017.72,10.12
14162.85,21.78
34549.21,30.26
30150.09,16.92
6940.99,15.74
16955.11,17.62
18243.81,30.24
22528.25,27.88
1073.72,5.17
12928.53,8.7
16850.86,16.45
34283.05,11.69
6616.93,0.51
27746.71,9.54
16575.81,16.76
32479.14,24.98
12965.17,14.63
20816.96,12.36
33735.96,4.62
17330.42,23.02
13580.91,2.26
33079.61,6.37
10095.22,4.16
22937.46,26.48
11277.34,30.7
10353.31,11.27
28449.64,17.14
14599.15,23.97
21754.74,31.61
10278.51,15.78
34563.42,16.65
12623.47,17.71
8659.47,24.39
33552.27,14.01
7000.27,13.32
28328.49,20.04
19900.85,19.84
22546.84,17.2
27631.7,29.53
28446.79,12.6
28347.37,5.39
3549.86,2.56
11417.14,30.58
11253.17,28.48
10374.73,17.05
100.73,1.8
6814.46,29.15
26833.97,23
24064.52,4.82
16617.23,22.77
11930.02,22.78
29371.98,16.64
28978.96,10.26
21647.73,3.4
17257.77,15.83
34137.37,9.46
32928.35,18.17
12466.38,3.26
31670.78,0.77
10905.75,28.87
32751.02,20.99
29570.46,3.3
28807.98,18.08
9122.12,14.08
27879.94,7.49
33961.33,8.63
18637.12,5.97
27066.89,9.99
15180.73,30.29
33940.87,30.73
29680.13,19.71
29932.87,24.07
13232,9.78
8658.89,5.68
6469.63,5.99
370.91,23.67
10756.76,16.11
28381.82,13.21
19972.68,13.25
19143.64,30.09
24533.73,29.58
16811.31,0.22
32776.31,19.86
28756.2,21.52
14076.33,17.11
34877.33,3.14
34401.62,2.96
30447.26,27.47
18684.98,19.69
14608.46,1.7
23664.17,27.01
33651.21,19.41
15636.03,9.22
14264.72,22.24
24656.91,0.24
1170.49,14.09
17049.1,19.52
1535.56,25.97
344.62,24.07
505.67,7.38
4792.8,8.42
6399.69,25.7
4431.25,14.88
28242.11,25.07
23673.8,18
2373.44,31.31
29896.55,19.83
28693.98,21.94
30609.02,13.83
21906.8,19.19
3696.68,15.15
15817.68,3.25
32769.69,19.3
3535.19,5.41
31459.94,8.98
13593.07,3.97
10193.09,13.05
21267,0.58
13407.84,13.07
16318.44,27.97
19147.18,12.12
12231.76,10.32
24366.69,24.41
17849.06,30.42
8037.78,17.37
19071.88,14.95
7305.78,15.76
4587.82,3.02
29203.97,4.01
1771.7,19.79
30452.3,0.65
16465.73,2.31
8960.74,27.7
8999.84,12.93
13625.67,25.36
2328.12,21.93
4826.42,16.26
715.85,23.42
25362.79,0.22
30374.37,0.34
4359.77,11.48
17951.39,14.47
25547.2,14.75
31175.6,11.78
25765.19,28.79
19047.02,10.17
415.36,19.03
16357.42,3.46
14407.69,23.35
9923.51,3.91
33206.63,11.96
26159.79,15.47
32431.43,31.16
5164.96,29.16
10601.43,9.3
1057.15,0.91
16343.35,22.77
10344.92,25.22
3723.48,10.29
5294.56,29.86
18137.5,29.6
26354.35,23.69
14670.16,29.65
26346.42,23.34
22479.55,10.78
29491.37,9.35
13150.43,0.34
24861.64,17.15
20892.5,4.71
10732.75,25.37
26640.11,27.64
20824.39,9.84
20877.3,29.69
12440,14.3
9675.51,0.25
8591.92,20.71
7875.2,1.75
13800.36,7.9
25611.28,10.35
17268.56,8.86
6801.84,2.97
11487.3,19.11
10779.6,23.55
9511.1,16.83
20697.05,28.56
13116.71,25.65
7.3,29.02
8364.44,29.48
19146.52,4.61
14952.24,26.97
33449.46,6.75
32669.1,29.88
17187.79,3.74
208.88,5.85
33935.23,17.22
4965.22,17.64
34098.2,22.14
22136.7,5.62
15211.74,22.23
15505.15,0.32
31525.93,20.77
7616.17,16.8
27585.97,4.52
29913.07,15.34
31877.34,15.26
33769.86,27.96
3954.79,17.49
5172.83,7.72
30774.96,23.15
22030.07,1.59
6028.91,25.44
10480.47,26.28
19357.13,9.78
29906.55,22.17
16377.26,21.04
14355.89,9.33
912.64,28.55
6652.16,3.61
16583.12,0.16
14095.28,4.15
276.4,25.26
16598.85,4.4
13487.83,10.12
15981.01,7.57
17583.65,22.46
3052.17,15.56
11916.21,29.69
22341.65,17.84
28390.99,22.57
25529.27,8.29
30550.11,10.08
4180.24,12.26
15039.6,10.91
21984.78,18.64
178.68,18.34
5103.69,6.99
1274.53,3.57
13475.92,21.13
10209.51,9.72
2996.83,19.06
478.93,14.7
1129.13,25.23
8677.87,0.38
7955.96,26.75
31662.36,23.04
30832.12,28.64
25386.52,30.55
18889.22,21.55
15266.03,27.87
27545.32,10.74
22052.98,22.8
22360.99,28.44
8718.42,24.54
12715.09,2.54
27374.38,15.97
8488.78,5.59
20874.77,8.05
29404.68,12.54
22536.5,9.5
9695.74,1.47
396.1,8.63
19446.17,2.57
12454.36,7.85
22867.3,8.89
193.49,24.34
31289.44,10.63
6985.52,4.2
13436.17,29.4
28706.32,15.24
30277.89,9.32
29747.23,28.31
7579.27,2.6
28242.3,31.13
11010.38,26.12
5495.47,4.56
6876.29,28.32
7124.55,4.35
6624.1,28.74
10347.7,7.59
43.42,27.61
6794.33,9.41
8420.83,0.22
24314.03,14.73
8880.93,11.75
33715.33,28.58
19115.76,11.41
28200.25,0.62
4626.35,9.78
13504.78,2.52
20732.99,20.3
24745.83,7.12
11581.86,10.61
8987.92,25.44
159.93,17.48
9588.89,0.25
12943.23,31.14
1218.82,23.39
24740.73,2.51
3339.77,26.54
20771.04,30.39
10600.52,26.03
18521.57,10.75
17374.04,1.25
15896.95,1.26
6759.01,3.07
21151.48,4.79
33383.26,13.71
29348.33,26.31
4714.77,24.97
4988.46,30.96
23641.23,7.86
17419.17,27.43
3800.84,10.21
15051.95,11
6429.66,13.01
19970.03,26.64
17355.42,2.64
22782.9,29.81
33559.9,5.9
14402.39,20.98
20954.94,22.99
13756.35,5.57
12156.46,3.25
8482.27,14.51
7604.04,2.63
12036.32,23.68
28773.52,6.27
12987.31,31.5
22699.43,7.51
20991.67,6.75
7534.12,1.54
8777.8,16.06
22384.41,13.38
27781.98,9.42
20798.13,16.29
14567.88,26.65
7914.35,16.66
