30913.79,30.88
23600.71,15.91
30656.65,16.53
14167.91,17.56
19306.94,28.31
3346.28,19.67
24460.29,14.32
24602.81,26.07
31105.01,12.83
27243.05,14.53
3647.4,16.78
31655.71,5.84
34953.6,28.3
3923.9,29.48
8583.7,16.78
20793.32,3.36
4222.9,23.59
2373.5,4.68
1601.49,10.83
9178.41,11.13
6406.92,12.12
15463.94,31.56
17431.23,4.64
33730.52,30.56
7354.06,26.12
26437.91,21.04
9973.48,30.53
20201.64,8.26
12445.28,27.21
16999.73,22.85
19374.85,16.57
11228.04,14.96
4715.78,30.25
3498.03,14.73
28486.79,19.16
16324.08,6.29
24992.94,29.16
1745.25,13.45
10843.99,3.93
8354.53,13.77
26531.92,19
20153.19,9.45
12493.23,22.8
1777.15,11.1
17893,12.2
6451.94,25.33
12459.16,11.43
10489.19,28.29
25411.13,13.51
28547.09,11.33
970.55,31.65
29341.6,19.87
7248.41,22.35
4407.11,0.48
14528.49,13.61
4573.58,11.65
18199.03,9.67
14358.76,5.76
7835.69,4.5
13185.43,14.14
18035.38,23.74
25529.43,24.78
21655.51,13.71
32602.13,17.34
4006.67,31.25
30196.89,20.37
22456.63,30.35
24398.36,20.78
3064.56,3.98
10260.87,0.7
11300,6.07
28557.5,14.28
23190.48,12.63
5727.91,0.95
30779.11,24.51
31574.47,20.31
14942.71,28.12
2439.16,17.04
22568.01,14.16
12722.81,11.97
14230.55,21.85
10292.17,1.7
17274.35,27.92
20667.83,4.86
1956.8,26.25
28101.58,6.69
32480,14.69
13228.61,16.18
31659.23,13.91
3537.91,13.57
34539.56,20.89
29073.71,23.1
13140.52,7.07
14990.54,31.44
1300.29,9.06
1976.79,19.47
26984.62,20.01
10724.73,7.31
25434.57,20.86
8945.45,20
19929.16,21.82
733.29,6.13
22836.1,5.4
992.13,0.64
34228.2,19.31
25807.37,31.65
31324.46,2.9
25262.51,16.13
4291.64,24.95
16442.84,19.1
1652.4,31.03
27692.52,2.88
16510.97,22.03
20419.47,21.65
33026.81,4.4
1271.67,0.3
33664.22,2.25
18498.86,21.57
22597.02,13.31
5287.85,17.53
16101.81,28.55
21234.49,27.51
22729.99,25.13
11788.18,27.47
15191.33,4.16
29343.59,18.36
697.56,19.81
18593.66,11.47
17074.37,24.85
6180.04,19.27
4986.72,29.24
16690.39,2.37
33273.46,17.69
21047.52,20.11
12457.88,15.75
33955.14,8.59
2610.23,19.3
1942.79,24.9
15971.91,26.68
34173.92,24.74
33255.3,4.23
23867.23,11
3864.94,8.01
17047.37,2.8
13490.09,3.16
23189.03,11.28
28634.36,7.36
10425.44,16.96
31954.76,7.07
19743.93,21.44
29903.38,1.55
13877.39,3.96
8243.11,11.55
11693.48,29.92
10741.78,15.52
34370.19,25.07
12115.36,26.68
7184.19,30.87
1210.89,15.93
34649.85,14.65
20396.3,11.64
24429.1,21.45
6108.07,10.86
19459.47,12.07
1648.1,22.93
4411.3,11.4
10910.45,30.73
20951.55,23.41
20900.12,14.06
17535.94,4.69
12605.15,8.62
18064.91,11.89
9495.35,10.98
1194.71,2.89
17569.7,12.98
13027.22,10.64
17546.84,12.75
18235.23,31.46
28467.84,7.86
12786.13,29.38
5574.23,19.45
31470.02,24.89
25063.32,6.01
12212.69,7.02
13812.77,28.78
2897.4,28.51
27883.03,29.56
33895.65,24.43
25470.75,2.44
34761.81,24.07
16227.4,9.27
31668.53,16.05
7873.28,24.76
9381.23,9.07
33784.5,5.27
685.86,10.35
24379.14,0.89
21433.2,1.56
19548.78,25.64
1700.76,6.21
16226.53,31.7
14942.59,27.35
8620.14,10.95
4574.82,4.01
6756.63,27.31
32233.73,28.62
25937.29,14.02
15770.25,30.89
8581.14,2.53
5691.33,9.63
29785.38,31.97
3051.73,1.07
10753.58,27.91
34354.56,25.69
28822.65,5
16322.78,0.97
23889.89,5.12
26574.6,0.95
1859.38,25.04
11182.83,14.74
19238.01,3.54
781.1,25.67
28532.59,22.99
20526.59,20.39
6998.11,8.37
16659.84,31.45
31656.45,18.96
547.24,20.83
28054.54,31.85
7470.77,17.71
1284.4,19.49
2628.45,5.42
10076.39,28.83
5824.24,12.69
11401.62,5.55
31255.22,11.51
16727.11,2.81
28162.67,17.56
4596.82,18.72
31002.88,28.43
16844.01,28.81
14619.12,2.52
3178.68,12.66
17275.68,5.72
17126.54,15.87
33463.67,16.35
10108.66,1.4
33113.82,9.11
22002.57,27.05
13233.71,25.38
13349.49,8.59
32432.65,27.14
16224.08,4.83
16422.37,12.28
18785.13,24
18852.36,26.79
16402.63,14.07
29218.57,7.02
7238.71,8.36
34219.76,1.32
33708.9,19.41
17739.81,11.31
8441.74,13.94
2359.78,13.14
69.63,30.76
13288.07,29.94
14136.64,29.82
4984.04,7.75
27212.07,22.31
6793.99,18
29410.38,5.52
6456.24,26.42
4264.04,29.62
21905.06,1.29
7362.57,4.57
27473.87,18.13
1959.56,31.77
5017.09,6.63
3832.21,27.1
3735.97,26.15
23044.91,27.97
19162.39,0.48
26455.8,4.43
33513.77,25.42
18490.44,21.05
616.84,0.53
21308.6,4.8
1851.62,1.67
5709.88,14.7
24412.35,24.3
926.4,22.66
23217.73,0.23
7799.68,19.86
30846.16,30.09
3301.96,19.9
28138.19,13.88
10013.98,8.47
28152.52,20.9
31607.03,16.04
13733.47,1.82
24428.55,30.81
20829.02,9.24
8096.07,29.49
7108.37,26.64
19620.88,21.74
6048.44,30.24
6303.46,19.58
13872.18,0.25
1278.35,13.61
22668.99,30.25
4868.71,15.26
7125.32,11.66
13484.61,11.09
23499.49,29.86
30288.2,28.38
16162.62,20.45
2155.62,3.78
4169.52,20.02
13889.61,4
2806.99,16.11
8968.15,32
22714.13,7.67
34454.34,30.26
20936.17,10.46
30906.47,26.12
8584.85,14.67
20075,0.37
29707.02,11.95
14209.38,15.39
19120.27,31.63
9350.37,4.24
9240.53,7.54
2390.08,20.76
6647.64,27.25
20562.59,29.31
30714.6,9.11
21127.95,7.67
12059.96,28.02
32310.44,13.34
33878.77,3.44
25327.15,16.56
3583.67,3.99
6562.02,30.4
2541.92,7.09
12090.63,10.28
22679.43,8.42
846.8,30.04
14677.59,2.2
21255.92,7.67
30102.28,12.43
11148.67,0.36
33714.57,22.79
33225.49,12.3
18932.18,0.64
18385.52,4.62
3441.27,29.64
33600.67,19.87
10195.96,7.11
6988.03,22.17
11555.74,30.97
30973.92,4.5
13471.33,23.87
12830.85,16.7
19962.66,24.7
25924.2,9.63
8603.13,8.68
25644.39,31.35
31124.1,19.45
11224.21,10.25
10867.03,25.01
18396.56,23.23
22758.6,29.71
9610.32,18.29
19286.04,11.01
19654.64,21.8
28960.41,11.79
21183.68,10.22
13462.97,3.81
32069.49,25.83
16112.18,8.8
30379.28,16.6
13586.15,10.72
21545.08,6.82
6979.75,14.87
9385.99,12.16
4157.38,5.81
2410.27,25.67
17343.62,5.38
34587.63,10.21
23146.78,9.52
5000.38,5.63
4304.18,23.1
10745.99,10.75
24324.01,24.98
12328.38,24.99
17304.9,15.57
31949,2.36
11592.4,20.33
32253.8,23.33
15305.51,3.45
16826.21,18.12
5353.85,6.75
20605.21,25
2898.8,10.77
14232.56,9.15
534.5,21.79
27042.72,4.91
11922.33,2.22
16375.64,6.75
19769,27.54
8235.15,3.37
15887.02,17.36
18828.81,31.12
27610.64,0.77
727.7,3.06
4402.37,0.27
2097.55,15.3
10765.1,13.3
1229.89,4.67
26901.04,8.1
8447.77,30.74
31986.6,7.79
17829.82,22.4
27621.72,28.02
32374.37,6.6
32897.22,31.09
24178.23,18.67
4746.28,21.02
17212.59,30.03
6530.28,14.11
9172.99,4.22
8085.69,7.19
4531.94,23.07
31091.63,10.74
18539.77,22.36
5074.67,9.13
34796.93,15.84
3951.42,5.88
1846.84,24.11
25042.5,7.67
9047.53,6.37
28324.74,27.09
33774.67,1.55
26947.34,3.85
30561.45,8.81
7317.5,7.48
17048.29,1.07
4652.84,4.26
13688.51,24.85
12714.49,14.83
21006.51,27.8
32147.49,9.99
5897.23,25.22
14858.84,10.48
254.38,8.25
29931.02,27.25
10765.21,11.35
11521.41,20.02
4101.67,1.24
19431.95,22.4
6193.95,15.01
26859.73,0.8
32878.91,25.12
4816.56,23.1
19911.17,31.2
2750.89,22.81
2842.69,3.77
28695.97,28.39
11786.74,10.37
6077.78,8.6
2867.32,0.68
17602.72,9.93
26148,12.62
7381.8,31.07
27696.29,22.59
8623.34,14.4
21924.95,1.08
1360.43,23.68
31183.6,10.2
8677.99,15.79
3011.95,25.32
24960.82,25.02
11050.08,5.5
29192.55,27.27
30004.38,6.99
34879.45,0.53
3522.86,18
23766.36,8.71
23925,31.83
25501.34,3.15
27329.25,15.5
26164.33,8.64
30676.44,5.13
14841.13,19.99
15051.65,4.16
29051.65,17.83
29419.88,29.44
13783.21,13.09
27455.08,5.88
8276.2,30.43
23803.84,2.84
16676.55,17.07
17436.41,5.92
2419.25,22.57
30644.09,15.09
11571.94,17.08
24915.92,30.21
14739.36,12.06
25527.13,17.81
32061.4,2.65
7007.92,24.97
526.48,11.45
11409.3,5.52
10193.11,11.76
4104.75,11.54
15586.6,4.65
8752.62,0.45
29586.16,27.7
23398.24,5.27
4611.11,4.74
7845.8,4.59
5893.72,18.03
6788.03,31.06
22056.13,0.51
14298.74,31.08
31138.13,2.06
32494.47,7.74
34632.21,25.04
31928.02,4.2
87.56,1.84
29964.06,16.65
1911.94,29.24
5458.36,22.22
26597.37,26.95
27534.95,4.77
33675.86,20.14
30961.07,11.85
22207.29,8.11
33867.35,27.48
24620.55,6.45
25993.87,11.11
26395,12.45
11700.1,29.67
32782.87,4.94
31877.36,3.02
32440.89,3.95
15255.35,24.61
4438.11,11.47
24315.16,28.16
20620.06,27.15
19792.7,11.22
11910.76,19.65
15551.65,17.59
14097,0.8
11282.96,12.99
31223.37,5.58
3639.33,27.13
7560.55,24.46
2678.43,26.39
1815.3,0.5
5482.21,7.61
1314.96,26.22
5460.6,15.54
29893.28,8.28
26463.38,3.95
23183.36,29
31256.34,8.16
25294.09,9.89
30657.55,21.08
25476.45,7.54
24250.54,17.55
29948.7,4.72
13788.35,13.88
26724.89,15.73
4472.59,4.01
30077.57,5.08
14674.06,0.54
8463.31,30.68
23838.49,14.35
9198.58,25.74
1125.48,22.02
15076.02,18.77
17670.45,22.79
9048.71,1.21
30119.25,20.67
17403.59,0.82
6793.34,30.77
2745.48,17.44
34606.23,17.99
24032.35,0.94
11475.8,26.47
16576.92,31.76
33665.6,29.32
20350.28,23.21
8512.04,4.9
26227.18,15.05
32809.37,13.19
29907.34,19.22
21438.01,27.9
2566.58,9.91
535.48,26.3
14482.61,26.13
2614.58,5.8
12482.99,2.37
7734.52,18.66
9822.77,26.27
32544.52,6.83
26559.65,29.86
22554.36,0.77
5014.48,24.45
29047.51,27.17
33901.09,4.92
15685.11,28.83
5332.51,18.57
23118.66,5.35
1195.88,20.73
9569.06,31.12
21548.72,9.16
26366.24,27.42
25932.34,14.03
33543.66,16.96
26074.27,3.21
21206.15,9.55
27634.99,11.61
8034.73,8.3
12187.54,5.62
2330.87,18.13
15806.23,23.32
9011.5,21
20197.74,12.11
13904.46,19.43
26147.31,7.98
33422.1,18.08
4308.48,27.86
29750.97,19.03
18150.69,14.36
7669.2,13.58
14293,2.77
32423.48,8.06
33533.16,31.27
19841.3,6.36
12325.03,17.07
5989.29,2.59
22065.59,20.86
34224.21,14.01
8842.94,23.3
22769.55,25.95
4615.04,10.71
20058.77,10.86
14996.6,24.01
19448.77,7.58
49.55,2.39
15770.57,28.63
33760.03,9.83
17290.31,17.71
3202.37,19.37
2657.73,26.1
26365.44,1.3
24629.84,16.58
12390.87,20.79
5340.79,8.48
15586.53,3.18
15762.46,15.21
22375.19,12.66
34889.18,22.95
27694.16,8.52
21281.02,12.8
15254.43,16.4
8438.37,24.75
17301.89,3.81
17792.88,25.22
3518,11.87
28587.3,11.12
30180.36,7.55
32946.37,19.99
18630.01,17.27
576.74,18.14
34149.15,1.14
11889.18,2.98
7211.32,30.28
299.59,22.5
5368.18,15.96
155.01,17.56
28972.51,20.53
24182.79,20.2
12263.06,3.93
20329.01,18.81
19762.32,26.29
28708.66,27.55
13016.73,23.6
24778.97,17.64
28516.52,15.49
15241.6,29.2
23758.26,17.32
19072.16,11.3
29493.62,6.82
20794.6,26.62
17021.23,0.92
24770.95,7.6
6178.29,29.36
32556.07,14.91
5321.61,7.37
22510.86,22.48
28194.7,5.27
1625.44,14.41
11791.72,18.93
20569.21,3.95
11718.18,19.83
12005.72,30.15
22421.85,1.1
3606.3,7.17
3960.79,16.66
26910.3,5.76
20123.83,9.52
14231.37,20.49
12340.19,29.12
4092.21,14.47
25109.5,20.83
21090.77,7.4
5410.67,29.76
25912.83,16.71
1647.86,1.95
12351.19,25.46
19540.04,13.18
11640.38,6.72
33160.16,13.87
26576.44,13.11
26843.73,15
30017.14,31.79
14971.43,14.64
23580.13,24.65
450.28,7.31
15482.53,14.11
5946.56,8.88
10996.97,22.56
17154.1,11.61
30963.63,3
5284.88,26.09
7911.61,27.56
10729.83,25.66
25395.95,18.64
18758.88,14.53
17729.38,12.82
2719.96,23.04
21234.42,16.68
17608.32,18.73
7688.71,17.12
24092.83,23.57
9654.73,24.42
18872.13,31.95
736.11,11.76
14217.02,0.8
14369.61,6.52
33682.81,7.87
4878,26.29
21232.07,25.03
32121.12,16.56
28793.29,19.15
17103.6,14.71
22951.57,3.03
32322.45,2.65
23720.93,19.11
29149.15,26.27
1359.87,6.24
13496.97,17.51
10327.29,22.32
27362.48,17.86
32130.35,0.14
26579.45,23.34
8729.25,10.21
31439.69,4.71
10167.49,4.88
6607.39,13.46
5365.67,27.02
739.47,16.7
23330.31,22.88
21157.42,15.43
14131.27,6.63
29176.84,29.57
17367.84,26.45
334.06,21.69
9370.64,14.2
33747.98,0.64
3184.97,1.39
2502.29,2.59
4911.35,1.57
11983.3,9.97
29466.44,18.07
18402.65,18.28
3008.09,15.1
9057.74,5.91
22533.91,16.6
31063.88,14.48
29892.92,31.21
17619.64,25.93
32444.47,6.07
14153.39,16.52
4556.87,2.3
406.95,3.71
355.29,15.83
11370.9,19.47
3984.09,8.94
29176.88,0.24
4968.2,22.11
21477.53,17.65
17804.47,21.76
5497.99,31.63
31911.44,24.03
8105.76,29.42
6628.8,5.86
3986.73,14.54
31135.59,26.38
11791.39,7.55
18193.34,26.5
12032.34,8.5
18328.76,10.99
5775.04,11.32
5393.55,26.65
24510.38,6.49
2444.72,26.36
6045.96,23.43
18648.95,10.21
22977.01,0.91
26833.66,5.17
4856.73,0.69
1141.45,15.46
12297.46,18.04
10782.55,28.73
6575.31,28.15
10199,23.09
2254.3,4.37
13380.13,23.61
32142.43,6.24
19337.85,9.55
25405.55,27.16
11019.14,0.39
6761.9,10.42
14313.06,1.87
15952.25,18.6
28065.94,28.67
30967.91,16.7
10505.04,28.16
27433.93,11.11
28609.01,10.12
17723.91,30.83
14607.4,1.21
6615.07,9.3
26796.58,24.91
29690.35,0.73
24474.81,19.72
32523.34,16.41
11607.84,2.29
22331.99,23.96
5654.43,30.6
14615.75,31.99
29661.16,10.55
8055.74,10.33
33328.73,14.21
863.65,3.87
15700.06,11.33
1082.39,25.2
6585.31,4.11
24059.91,2.84
25333.67,2.86
23205.95,1.69
347.14,9.1
20672.24,10.06
28731.51,28.74
32892.59,17.91
18419.15,24.74
797.85,7.5
17905.09,8.51
20588.1,9.22
5448.69,21.34
34086.48,24.6
24704.37,10.99
14058.28,14.59
4023.62,18.32
30935.26,22.01
24088.64,21.17
34868.64,21.26
23839.59,25.98
10820.56,30.59
10862.99,10.09
9920.21,27.95
3023.11,5.7
5372.06,4.97
14532.4,12.46
787.07,3.64
11581.08,1.43
21300.23,24.9
34473.42,20.08
20214.9,15.54
6054.64,30.1
20416.6,6.82
10242.65,5.46
30277.02,8.63
21992.78,6.92
19306.48,20.23
31873.54,25.62
22979.65,0.04
21177.02,10.23
27730.11,0.95
9230.21,20.18
4940.17,23.52
4261.84,0.89
2706.14,6.25
32234.8,23.68
7792.59,15.57
27067.96,19.44
25847.22,21.93
27119.91,17.64
19873.37,20.38
8511.12,16.04
32662.71,1.16
18155.44,29.69
24096.41,23.53
2085.85,17.14
29471.75,16.28
10424.24,7.78
6272.88,4.73
26338.26,16.32
12362.04,27.64
23720.54,4.2
19468.11,20.56
25296.34,23.37
11312.37,14.02
31278.59,16.48
25669.2,31.09
9402.99,16.02
31173.29,26.57
6463.16,8.02
29599.65,29.82
3352.83,4.11
8212.81,3.49
33760.35,27.99
11399.95,20.98
33886.12,28.74
12726.64,12.53
3353.16,0.24
7968.69,23.05
7121.82,4.7
34743.53,13.09
4611.35,26.01
28308.99,30.18
23998.37,5.42
11779.3,2.57
24239.04,28.24
7497.59,30.57
4479.44,16.94
6135.11,29.75
4997.03,3.61
4386.47,20.93
2635.94,2.41
31393.89,4.9
30764.02,24.03
14619.4,23.23
24471.21,10.69
5380.14,4.86
33872.01,31.69
24823.62,6.55
11008.9,17.2
28754.17,30.51
33005.48,18.14
26086.29,22.05
30075.85,26.37
17238.87,27.68
22965.83,28.48
12545.22,15.71
15291.65,13.18
12700.52,31.39
7970.73,10.82
16385.37,16.23
13331.33,5.56
1677.58,4.11
18640.81,2.94
31690.81,26.92
4612.55,8.6
27.6,18.31
6084.19,14.85
17913.67,2.99
7999.06,0.6
32217.67,4.98
7460.83,7.67
19296.28,27.59
19552.22,16.26
6347.3,18.23
5621.56,20.05
5.47,4.39
32851.81,9.34
6168.97,16.3
15089.95,4.24
28327.46,22.98
21766.19,1.14
34906.42,27.71
10405.66,16.28
409.51,25.67
23131.53,13.33
6746.29,27.1
34283.58,9.54
30744.26,25.46
22194.12,10.01
4390.23,9.72
7778.5,13.68
12251.78,19.71
810.98,11.14
25326.34,11.58
16820.85,0.28
34134.73,2.55
14967.44,17.53
20744.67,21.44
7041.36,6.5
17928.85,31.99
4854.93,12.06
15051.19,14.13
26777.07,21.87
321.74,6.12
24487.13,2.32
12936.78,20.51
20615.06,10.47
8458.53,13.93
31359.29,7.45
12178.67,16.41
24369.9,1.21
23210.46,15.76
9164.26,6.09
26148.08,3.69
19916.03,24.89
18835.08,10.51
21232.62,25.52
4081.78,12.1
18494.69,8.97
30205.56,28.47
18845.76,2.71
301.53,0.12
10046.9,3.84
12424.22,2.77
15348.1,23.19
31958.35,0.11
25121.08,16.39
12698.95,10.49
2692.38,17.94
19048.18,12.51
4283.28,26.2
24202.85,1.44
13614,13.74
1614.89,15.19
34130.88,26.76
2708.47,7.3
26160.78,16.61
12936.76,30.65
22873.55,4.6
26540.7,26.53
10386.81,24.13
21075.69,28.81
32094.5,17.79
8333.74,13.63
3964.97,11.15
3970.15,0.14
17916.3,8.52
7485.71,9.66
8028.93,8.54
26658.85,12.82
7183.02,8
5620.76,22.43
8050.86,20.12
24874.22,29.69
22338,10.19
5180.26,10.34
26670.98,22.74
16445.7,27.71
6334.11,17.61
28631.47,25.62
22188.41,31.4
21170.82,2.63
34062.06,25.44
20238.74,5.4
25731.92,16.37
31983.77,2.78
34246.24,1.09
29247.07,13.21
7326.97,8.67
25202.66,25.6
21472.16,14.47
4466.19,1.66
8809.42,28.28
22734.77,7.38
5089.32,7.48
5580.94,0.8
15541.38,7.64
