8405.94,10.73
34377.62,15.59
10756.08,26.18
13148.83,21.92
21791.28,7.59
8952.17,5.62
29611.12,8.25
7927.27,14.09
31283.59,9.26
18777.87,10.08
3257.84,16.01
2018.17,15.83
23517.91,7.07
22945.72,26.85
4396.97,5.39
18336.55,17.59
18664.95,21.47
28773.49,5.61
7722.5,20.5
4163.67,31.54
598.87,28.96
2402.88,8.95
33747.59,21.89
20671.45,14.81
29466.6,7.44
9148.6,31.92
185.82,15.21
3300.54,26.34
18204.66,14.43
1420.05,18.49
3559.25,24.88
13815.14,22.01
14961.72,28.98
2684.31,22.92
22295.62,31
12508.56,23.66
7357.03,2.8
17542.22,31.43
1053.05,24.77
3336.1,18.1
12207.95,19.05
4213.68,19.16
34989.94,1.95
26304.06,12.49
8242.71,24.94
3404.25,16.05
13950.2,12.51
32710.12,13.19
10161.14,9.79
9851.1,13.45
13815.11,21.05
17370.29,18.5
11898.5,21.15
4411.57,16.01
26523.14,18.15
20875.98,12.39
27003.08,0.78
7962.6,10.28
19727.95,22.01
7211.6,25.35
22765.3,16.67
6966.1,7.1
29498.52,24.17
14180.09,0.53
31401.95,19.3
22890.16,20.64
32928.67,30.9
32493.39,18.18
20437.78,29.18
565.15,5.73
4314.41,1.7
4077.79,12.62
1861.24,14.94
11269.02,21.25
305.98,27.32
32669.55,21.68
29364.86,23.86
34949.01,22.02
18747.12,3.27
9243.31,24.05
29865.22,30.73
19754.58,9.79
32389.46,25.15
32793.39,16.26
26051.84,31.86
5431.52,5.1
1535.61,18.33
20324.01,25.22
31145.74,4.7
26660.7,22.35
30271.56,19.3
5471.78,16.13
3261.13,14.41
15287.67,5.65
26707.64,21.09
6948.24,14.43
14982.83,21.1
33251.56,0.93
12767.33,22.34
9892.6,20.37
9394.73,21.49
23962.74,21.31
13996.35,20.06
9756.61,19.55
10073.11,21.08
21898.44,15.21
34567.84,17.61
3887.72,12.63
3518.63,16.43
8903.37,15.94
9088.82,3.86
9193.55,19.82
15689.31,30.23
7464.72,31.29
19571.83,15.58
23203.32,16.08
11270.94,5.21
5465.82,13.46
30721.07,10.28
22334.25,4.42
28586.7,27.64
4361.66,12.63
16247.95,2.92
121.47,14.56
12861.1,1.99
4688.82,13.63
25021.02,1.52
10192.92,4.85
5972.7,29.09
5785.42,19.71
83.04,8.69
10337.41,25.41
34530.55,20.38
9763.39,28.2
17265.79,24.85
13043,20.97
20124.62,3.58
27187.29,16.94
4824.71,7.34
15231.93,23.61
6244.43,11.07
23253.83,29.12
9358.06,15.85
8875.96,4.41
22942.85,2.07
23088.94,17.64
33905.67,19.2
31533.36,24
34341.36,29.52
32836.57,26.69
18462.33,12.09
10146.87,6.63
30831.75,26.41
19146.85,24.55
5063.96,9.87
5551.5,10.04
23429.5,6
31050.79,23.37
23206.18,28.27
18756.83,17.23
15070.49,19.04
17912.21,10.35
837.83,27.85
2639.48,6.88
15044.09,31.36
9049.65,11.24
25133.35,16.66
20644.68,29.84
32710.3,13.83
6298.28,1.12
18455.12,13.36
23389.08,8.16
31960.74,6.22
16758.81,6.9
22744.33,0.54
10948.76,11.69
27213.01,21.24
13453.65,9.8
33831.59,14.12
19882.4,14.96
20495.98,14.49
33271.61,23.37
23588.67,14.72
17908.25,7.27
22519.61,3.49
23427.7,5.37
675.92,14.51
17775.54,3
20249.75,27.28
18041.04,25.31
8763.28,23.49
7925.38,12.79
18002.04,0.4
26745.84,6.21
29090.77,12.9
17812.01,28.52
6397.9,4.29
9332,12.62
1676.26,16.37
67.53,8.72
16282.88,7.83
24860.45,21.74
6622.9,18.58
3193.49,30.24
14771.04,4.06
28768.06,27
32077.34,0.76
10113.13,19.12
15969.18,6.35
7551.48,29.58
34199.51,0.71
11916.49,17.43
26364.45,15.2
30686.49,10.89
13232.63,28.84
1499.57,8.39
9720.74,26.79
14302.49,25.33
17083.09,20.75
28709.8,19.46
2578.41,28.47
23456.34,17.68
3719.08,17.93
24083.79,3.67
20040.98,11.05
20198.07,27.83
25065.56,8.59
4138.08,28.66
21284.87,21.24
13486.61,24.49
9591.27,0.41
2490.77,9.39
17684.8,30.64
15740.9,26.53
23996.64,19.33
5027.26,0.43
26807.26,19.88
23876.63,11.45
17510.08,20.98
2536.26,18.94
16026.73,10.27
11266.02,8.57
10504.05,29.94
6131.42,15.62
1077.31,18.1
27086.94,5.63
14670.52,6.38
8402.85,11.41
26765.48,1.15
10476.75,4.39
34402.36,29.57
15650.04,26.17
1506.04,25.18
26562.93,23.68
29156.97,13.64
29267.52,1.29
21842.85,21.19
6184.17,1.86
16070.73,12.94
33784.04,19.49
11079.24,12.04
10572.81,8.49
2162.32,31.15
34876.69,9.51
257.04,4.2
25929.27,20.45
21769.9,17.86
33824.4,15.22
12140.63,1.55
14341.18,21.49
13602.52,6.75
18841.18,19.11
22869.22,9.74
8997.74,17.26
31212.68,24.66
14528.12,22.16
27058.96,7.65
19928.19,2.67
12299.12,25.29
23348.54,27.75
1514.02,1.55
7686.53,2.72
32774.19,0.24
7.39,6.98
25388.36,6.55
19694.93,6.66
19538.65,31.93
18363.91,27.75
27472.53,10.68
4154.4,30.15
33981.29,18.72
26898.54,8.1
6426.96,28.94
5848.27,20.14
18138.45,29.68
2997.37,31.2
12308.12,24.49
24196.37,5.02
13737.82,8.72
11761.29,6.77
1530.39,15.13
13086.35,10.04
28236.6,23.65
28577.82,0.87
21060.78,19.01
16205.06,24.29
21482.66,24.39
32638.14,8.55
15348.33,6.13
1113.08,11.62
3047.77,4.05
18500.42,27.4
9558.36,28.57
32852.33,18.83
20016.62,14.96
10384.03,12.92
2837.91,27.35
13635.1,29.26
24093.79,13.07
29101.94,5.33
3036.4,28.63
28940.84,15.47
13804.03,8
34484,2.04
12830.9,16.94
26325.66,4.17
28547.06,14.57
1221.95,15.44
33951.55,28.67
6416.48,21.55
14878.45,15.59
19982.51,23.82
34954.93,28.53
23978.08,3.24
874.16,0.88
2088.81,6.05
9866.68,0.76
10624.25,26.13
20100.45,3.5
34908.37,16.85
7314.22,16.86
11272.29,22.15
3074.27,3.14
21448.4,1.15
26562.38,4.52
34868.99,13.23
3654.29,14.55
33959.52,14.61
19515.95,18.47
436.11,27.98
32899.07,31.79
11816.12,28.41
8641.67,1.57
2133.08,12.63
5301.82,28.08
30076.16,26.23
22978.64,19.32
9584.32,2.3
23347.53,27.98
2987.04,7.25
27534.73,5.93
7513.48,31.67
11843.56,6.08
8518.46,24.87
5355.71,2.69
23317.09,13.34
31205.57,0.06
12282.71,9.01
6847.18,20.49
4402.07,9.53
2873.24,26.9
23619.13,4.23
16048.18,6.68
2617.12,29.73
14987.13,31.49
26057.65,3.84
29869.96,26.68
18962.08,13.74
34188.01,1.99
25362.92,5.88
13733.19,22.29
28538.62,27.81
31566.53,31.31
23209.01,30.26
30320.57,7.62
3845.8,9.34
16343.23,0.16
32185.31,30.4
24017.56,7.01
29310.4,4.77
25729.17,1.7
6266.99,0.59
2567.63,12.7
867.87,5.84
2767.97,1.8
15423.7,26.95
14764.99,22
30174.58,12.56
30800.85,16.44
4897.49,9.55
34313.59,18.48
6099.06,18.03
16958.46,30.94
7239.53,5.35
24468.9,28.85
7432.93,5.91
29754.25,10.49
8930.06,30
21666.12,21.7
8923.83,31.97
14924.42,31.57
34671.08,23.77
11399.52,19.14
17982.74,23.61
10714.63,28.43
30485.09,30.6
32282.79,14.02
34921.78,2.66
29889.41,18.29
34027.47,28.43
33668.38,22.7
32933.87,23.31
17365.29,26.42
23803.3,13.24
13193.63,16.54
21995.58,11.47
19273.53,15.35
27564.49,21.24
21244.59,3.38
2466.23,13.39
30920.48,3.54
25864.13,25.01
27632.36,1.56
14108.22,15.66
19779.95,4.19
12568.07,29.81
15296.11,13.29
3982.15,12.68
3807.89,15.6
31663.7,20.2
29481.12,5.68
70.72,19.1
14051.52,10.26
420.63,3.4
17417.08,18.03
16271.74,3.14
32624.75,7.34
33938.42,19.22
26052.95,15.25
12440.43,7.02
24580.7,28.64
8410.11,6.42
12084.21,0.95
28505.42,3.34
9831.91,1.87
26157.97,26.18
23972.91,17.17
11384.58,21.8
31549.31,4.39
25176.94,4.11
22264.33,26.3
19594,19.83
25167.89,29.04
6938.09,6.82
6655.5,15.1
28247.15,16.32
6579.86,14.35
28155.28,21.43
10348.05,30.17
8652.65,15.09
12672.06,29.79
10707.84,9.92
1410.64,17.48
7237.67,7.86
23539.4,13.04
25703.88,3.67
10445.5,0.89
34071.88,3.53
29618.03,7.43
23465.59,12.61
21378.53,14.19
28750.04,8.76
33099.46,22.23
22278.04,31.9
11870.67,25.09
10281.63,29.08
10401.53,6.28
20359.23,30.04
16998.09,18.8
23619.12,23.41
14900.95,21.29
7704.92,26.9
189.29,4.27
6604.21,17.47
10896.7,10.74
34966.51,3.09
34658.77,26.28
926.04,20.89
31232.13,5.39
10439.43,12.97
15456.86,3.57
2267.82,12
29298.31,14.35
27374.13,27.65
18090.89,19.05
34836.28,25.11
21497.54,7.54
22912.24,3.01
10923.68,28.98
20078.93,9.54
3288.65,10.92
29564.39,28.09
7911.36,25.37
13712.31,30.07
6501.88,26.47
11042.47,27.11
30979.86,26.97
30652.84,11.44
12655.33,9.94
9281.2,30.89
25829.19,29.64
19391.57,22.41
25465.78,20.23
3900.24,4.83
2161.89,0.42
20454.12,19.26
6910.78,12.55
23717.22,22.51
7316.01,27.61
32679.52,2.22
22989.21,22.21
18185.85,20.63
8783.21,31.05
6461.18,16.26
21564.64,7.41
26786.31,15.45
22120.53,25.98
4231.87,19.33
20597.97,21.2
20705.54,0.67
24292.8,12.7
28785.07,27.34
15445.75,29.33
1789.01,10.78
12343.92,21.92
16783.47,28.62
28000.41,19.96
20365.84,31.5
19740.57,15.77
31666.67,13.97
32828.21,12.19
25840.31,21.74
25906.25,2.35
22354.42,31.05
17093.23,12.17
903,1.62
6395.39,28.76
19341,12.32
22606.17,15.91
15010.43,0.29
16011.03,18.86
29122.86,16.26
10999.05,14.38
28134.08,24.21
11872.91,10.39
10824.33,21.32
22832.32,27.45
15722.51,27.48
1424.96,23.51
16868.27,10.36
8765.01,6.47
19473.3,5.49
28296.68,13.35
27750.85,9.6
27278.77,30.77
11490.48,15.24
15382.22,10.88
34549.1,4.25
19094.09,15.08
21407.77,18.13
13429.29,24.49
10749.72,6.62
34159.76,1.65
32090.03,31.59
25593.74,8.42
31934.41,11.9
19641.26,27.73
20345.7,27.25
12906.16,12.06
17527.01,20.4
19869.19,2.94
15252.3,12.26
4535.79,20.03
30447.7,15.12
27941.54,1.3
24617.29,5.65
27232.61,2.67
1965.69,4
24627.4,15.49
1835.12,20.92
2889.54,6.58
9408.27,11.32
33202.95,22.39
20670.99,9.78
26862.65,20.01
20333.57,15.73
30760.61,27.95
17250.73,13.73
32054.59,9.19
9488.39,30.8
1964.98,8.73
29920.77,8.92
17286.6,6.48
13034.79,8.37
29429.41,3.27
7495.37,25.88
12974.52,12.03
3190.96,9.53
4054.47,24.78
2403.85,22.41
1245.55,24.44
28101.86,12.07
4406.75,18.47
23954.56,12.44
833.9,5.74
8476.05,1.07
24820.93,25.21
22528.67,29.28
29642.62,26.41
29926.32,2.76
27364.49,0.77
17640.01,18.54
17111.02,7.79
15549.2,9.1
16790.19,6.14
29264.93,18.17
20376.29,25.18
9327.96,24.62
18418.86,22.92
16051.96,27.38
20671.31,19.2
26440.23,13.61
16947.18,25.9
12895.35,9.94
29413.62,12.03
13443.34,23.55
29108.9,28.75
9694.82,13.98
6692.79,6.23
7960.45,9.47
32693.41,17.57
2568.54,22.03
31764.68,18.02
10527.84,28.32
5760.85,13.69
9659.22,11.67
16617.67,1.48
3095.94,15.28
25382.94,30.79
28020.13,26.78
13621.83,1.43
12381.06,14.61
5705.5,19.33
23996.39,31.88
32994.33,5.72
30896.27,27.47
12693.51,20.79
27011.96,20.63
18186.65,8.77
5853.86,31.62
2741.14,19.88
16104.41,15.33
8986.42,11.4
13449.64,2.18
27121.75,12.38
29197.8,19.96
2872.27,25.43
23341.91,22.26
31439.18,1.62
8770.96,6.43
17410.58,27.1
15823.45,27.14
1632.62,6.95
16329.93,11.17
30855.77,6.91
1587.85,16.48
16421.59,10.56
6031.69,3.94
27753.43,27.13
25876.49,1.27
8251.06,14.71
4716.16,5.91
33726.08,6.89
29204.01,13.97
33778.41,29.62
7705.09,25.14
1358.94,3.04
6052.32,3.82
24940.02,31.3
17617.72,31.2
7712.74,10.89
3878.25,31.78
23992.61,2.85
31251.92,24.22
30614.03,24.54
14510.14,4.53
24837.28,7.41
31854.79,10.95
30795.89,11.06
15627.74,5.27
25505.2,0.62
27728.56,20.86
32954.05,30.75
27230.79,17.23
12444.72,5.18
32877.54,11.32
29120.79,7.89
13672.69,18.15
31493.45,25.12
10146.35,10.7
18071.08,25.9
8091.53,3.24
15067.58,29
2407.24,5.01
10001.29,0.65
6854.37,11.02
22008.47,22.05
4577.69,8.78
4151.94,15.38
19674.5,18.01
29231.44,3.27
7215.68,14.76
10500.67,30.97
9780.25,16.43
7204.88,13.54
31190.1,1.74
9698.51,3.98
2917.31,10.73
2243.18,4.87
11126.67,18.24
17203.05,16.85
18900.64,4.67
34783.64,9.36
16401.36,27.28
11340.69,0.13
6243.82,24.9
19252.78,12.86
25055.38,14.89
11317.72,3.76
7448.88,5.28
20720.56,9
234.9,30.4
5431.51,15.73
10321.32,23.71
7347,12.37
14519.17,20.27
2251.38,19.99
17054.82,26.57
15181.8,7.43
28924.77,0.57
22791.57,8.52
18158.33,1.52
5866.28,13.18
26198.62,8.13
25319.49,20.05
23394.21,2.76
10685.4,3.17
31136.85,13.7
16788.89,7.61
16184.8,15.19
8320.64,22.45
22389.07,22.38
16665.3,25.97
19059.5,5.09
3753.7,25.61
17763.17,29.93
24136.93,9.92
34170.23,7.5
20872.71,11.52
7165.73,28.02
4436.7,0.04
18640.58,25.72
14160.98,9.58
814.72,15.06
16385.65,23.27
12098.15,8.11
10092.03,15.61
34550.38,20.5
22390.08,19.68
13235.45,8.25
11271.38,16.55
29572.64,26.46
25088.89,25.86
1617.64,23.46
29482.13,0.12
23481.56,27.71
30672.15,16.25
25798.28,8.23
26556.56,5.5
26179.97,30.36
9206.1,28.74
27791.13,0.34
32130.47,13.31
15450.33,27.87
21966.79,1.33
8505.61,15.57
22914.79,10.64
12425.05,0.54
25688.32,17.4
1375.78,18.86
25328.85,14.78
29210.72,7.77
18123.04,31.27
16692.72,22.13
15015.14,9.01
13295.1,30.72
9646.49,1.54
23524.67,16.51
27257.28,1.38
28807.24,22.41
31367.47,29.89
20846.2,15.32
19938.78,4.67
1934.42,4.01
31937.01,22.06
20885.31,24.05
15086.2,19.46
23226.7,3.64
19739.51,16.03
8026.39,0.48
24656.86,29.83
6061.01,12.69
19218.45,27.32
30849.66,16.73
27246.74,11.66
6889.47,12.87
18536.74,20.58
20659.73,25.78
19009.9,23.45
34963.5,5
9601.83,12.02
28038.32,14.3
12342.67,29.03
23977.76,23.22
12732.64,12.75
16069.3,3.06
15190.26,3.99
23235.72,0.22
28586.99,3.41
28061.59,29.77
16554.83,31.2
10253.21,2.48
21254.36,10.64
25462.93,26.77
27782.74,8.1
9724.73,12.66
15818.86,0.41
25974.87,12.98
22634.97,4.56
24650.46,4.28
2118.77,8.84
82.41,6.86
24465.8,28.22
4884.01,15.59
7890.06,9.77
10195.43,6.14
9415.84,6.33
1827.61,21.69
31086.9,19.76
10633.27,16.03
2766.7,13
31214.54,11.83
9425.39,14.45
22272.89,15.22
27172.06,16.75
32012.67,21.36
10091.45,9.43
23055.96,24.4
549.41,19.48
6325.29,9.38
22043.14,14.16
20920.47,23.15
2842.39,3.94
10700.22,13
26236.47,30.69
21130.19,31.04
17473.06,21.91
23650.03,27.94
18689.76,6.32
15331.71,9.02
22185.33,22.63
21339.39,31.12
24899,24.51
31512.98,19.2
11389.76,4.81
31695.68,7.84
32442.58,1.31
2032.08,15.62
10602.66,0.86
14829.89,13.09
20857.34,24.13
32091.5,22.89
4629.61,28.19
13027.54,13.36
16609.86,22.62
1089.92,7.17
537.11,11.05
9216.8,17.05
15767.63,29.2
5572.1,16.78
31179.17,22.49
28101.75,1.87
8446.83,24.57
238.26,20.95
10440.82,29.15
9999.79,26
11720.94,30.58
7385.25,0.89
4213.77,26.34
22574.64,22.47
934.88,19.7
32450.97,24.7
33675.65,1.84
7440.96,1.21
31296.3,31.26
33366.16,10.88
27069.97,6.46
6761.17,8.11
7181.75,18.09
34368.36,11.43
31783.33,9.36
30477.3,29.05
12154.78,29.53
111.43,11.07
11632.84,12.93
14962.72,2.36
34884.36,21.28
11047.7,18.19
23084.83,23.98
1803.35,24.14
4904.32,18.14
13518.6,9.04
14882.71,1.13
16454.48,18.08
6132.97,22.88
11308.81,31.13
34822.51,24.81
27922.49,7.4
5968.48,8.89
18088.12,21.25
30833.41,27.96
8281.58,28.85
30536.94,0.77
34823.09,9.33
18737.21,9.4
23982.62,23.04
33910.97,5.81
12343,18.63
21334.54,19.73
25824.79,3.7
1551.93,3.81
2730.64,6.94
2300.36,27.09
28958.19,29.77
30475.52,23.56
23521.39,14.69
3392.42,11.85
32565.77,1.55
24502.28,14.08
2370.71,23.13
10652.98,14.86
18561.69,6.28
12132.4,13.23
32449.26,31.19
13241.67,10.99
11327.28,11.78
1816.95,7.62
21460.81,0.08
11592.31,21.37
32155.79,15.57
34181.72,30.41
1406.52,20.77
8971.45,5.53
11393.29,9.18
13573.54,18.02
11428.76,19.99
31746.01,19.19
5401.19,16.53
31952.64,23.26
9102.07,16.24
16436.05,1.07
855.73,13.86
22592.48,0.49
16749,10.09
33516.29,25.56
12936.64,21.56
34454.6,23.09
7880.28,9.8
3973.16,6.57
12001.3,3.19
14324.83,25.61
31885.75,19.77
16088.17,7.24
15531.78,0.1
30175.88,9.15
14092.69,10.07
34669.07,18.17
4940.67,7.17
8413.33,1.57
2626.15,3.56
27525.23,13.25
32166.03,6.6
26591.98,3.72
2049.55,25.98
22276.9,25.65
16421.84,3.9
15031.88,13.86
21561.62,0.41
21205.59,5.58
18699.8,22.48
8711.3,14.29
10176.9,13.54
27988.89,23.55
13287.27,22.07
15690.56,28.01
19626.31,26.95
9026.23,29.53
17692.07,9.58
24741.19,20.84
21257.99,2.51
17300,10.18
18102.46,24.56
26477.41,2.92
14738.59,21.01
13802.98,5.75
12171.9,15.75
34623.1,1.48
27314.69,31.66
10323.56,17.6
3493.18,12.12
26381.91,25.87
30587.88,30.53
14895.64,31.3
16125.02,8.77
24974.15,21.05
24383.83,27.35
31804.14,18.1
6658.4,4.62
3522.66,7.56
19524.62,10.14
15307.81,28.05
15966.1,1.21
34569.74,6.32
12832.73,19.8
29047.68,26.77
9677.39,12.96
28840.27,28.97
12357.91,22.2
21017.06,6.46
969.05,14.91
3593,10.59
29722.8,30.17
8707.98,19.55
8469.92,9.58
9121.26,14.91
25780.79,12.95
25112.93,1.01
31271.94,2.61
26428.25,25.97
28966.24,9.17
8665.21,10.12
13702,26.75
30111.18,26.13
4328.79,20.25
6173.3,16.9
8138.04,8.64
17596.78,1.33
29327.14,14.26
8577.63,14.78
12265.87,20.49
20840.04,12.4
23563.26,12.05
15027.07,19.4
25523.17,21.74
2981.54,21.73
24683.05,11.55
10482.25,2.45
18986.45,28.01
14708.11,5.1
3197.28,3.55
5011.56,9.88
20890.69,11.82
20643.22,20.98
109.28,7.57
31209.57,24.39
15660.31,26.52
7611.41,25.04
31041.09,28.4
21804.68,29.04
6290.85,17.81
9009.97,20.55
5851.59,29.45
20739.22,4.65
26287.45,24.61
16332.34,27.62
5332.18,30.89
29168.24,7.28
13708.29,15.2
15636.64,21.66
27966.45,7.26
28909.98,11.31
436.2,24.11
6644.44,3.27
570.35,26.1
494.71,23.07
27717.38,5.73
29448.75,24.91
18606.9,13.93
34988.23,21.66
11460.38,13.16
28033.64,2.4
13429.15,0.96
8843.41,15.73
10238.92,24.51
27967.13,3.07
32552.67,21.36
19423.31,27.78
19442.04,10.04
5433.67,25.22
15820.62,4.69
22096.67,16.31
5510.15,4.24
8975.8,27.53
31920.69,17.3
33150.35,30.84
5791.16,26.62
8380.19,17.58
2077.71,18.49
3534.83,9.53
20197.47,31.63
19922.93,18.31
10805.69,6.05
18161.53,2.32
12829.36,13.98
7436.41,26.21
28456.42,23.56
7846.3,28.45
9581.11,13.57
34287.74,9.61
8990.48,28.53
3676.74,18.18
32634.92,20.06
31823.52,1.83
33491.8,29.04
6486.47,16.5
9532.4,28.73
26227.17,29.71
33932.88,9
14696.27,12.5
28227.82,15.99
7318.83,8.3
21806.94,9.65
4875.58,23.93
8947.02,21.76
29448.95,9.99
5503.57,26.85
3707.57,21.82
13377.68,14.88
3896.04,18.32
15841.67,19.5
9793.88,5.28
18525.46,14.74
24200.17,13.93
8943.93,2.71
13909.99,26.5
21398.29,1.95
18424.96,14.11
26449.44,20.55
21181.63,3.94
21026.29,13.48
29780.24,10.02
22006.56,13.61
20444.07,23.24
30602.4,2.08
15104.75,26.61
1861.62,26.5
17217.7,7.33
12745.86,9.5
17506.81,25.48
6083.55,17.57
14843.71,11.31
23842.14,28.38
3382.48,20.99
30068.01,24.1
28233.8,28.14
842.55,3.26
17913.57,11.67
10112.8,12.62
12629.84,30.71
26764.1,16.7
25793.49,18.41
10011.64,17.16
6959.62,7.81
25147.39,22.12
26093.24,0.45
22305.76,9.31
12630.16,7.53
29985.97,26.74
1527.53,29.22
20386.81,23.68
11754.81,8.23
20233.85,21.2
2310.71,16.95
22292.2,5.55
23645.58,2.38
24244.64,20.06
7693.69,18.41
676.98,16.65
13673.49,1.31
33006.42,31.13
10943.71,19.26
16709.6,10.4
7804.52,12.96
17164.52,16.83
5656.35,29.93
4879.71,0.45
144.79,3.95
13236.85,26.12
29160.7,7.92
16794.71,28.35
7067.1,21.51
11113.3,25.64
27905.08,16.37
16621.83,14.54
34142.27,5.54
31292.7,20.55
14271.59,29.96
9581.66,28.69
31225.98,0.72
32617.42,15.14
25827.09,31.26
19661.46,29.21
8730.23,8.96
15749.48,5.92
7221.58,11.14
18933.62,20.84
26592.65,19.49
20744.66,13.7
2560.96,9.48
17483.14,19.9
13358.13,5.36
33970.3,20.26
15284.33,29.38
3889.54,14.11
31522.58,28.89
11272.96,16.8
24837.29,17.87
10545.67,8.08
15357.79,25.81
25249.86,27.07
29592.18,25.75
29311.85,28.68
8027.15,8.84
23357.13,3.31
13532.68,9.13
28800.83,19.33
13700.9,14.11
27996.47,19.29
33793.82,7.46
13039.43,25.01
33764.28,7.56
24736.66,12.18
828.76,4.14
1971.03,28.99
11872.17,8.47
33132.59,14.95
20928.17,12.09
5437.58,16
21498.97,11.2
19503.3,23.07
15563.35,20.6
6921.63,31.27
18664.87,0.38
31677.65,4.68
26763.29,5.63
3543.64,27.87
19478.8,9.87
5533.95,16.84
12335.98,19.41
33334.07,30.93
1559.45,15.86
14524.76,25.84
34126.19,20.41
23515.41,10.05
16283.55,26.92
32504.18,17.8
31263,12.98
4273.19,11.93
26516.18,2.31
14697.07,27.27
31106.84,1.95
13226.85,29.56
7091.95,6.6
5940.65,10.71
6207.37,26.6
16782.98,8.17
25360.93,7.88
31221.73,15.24
30624.22,8.23
28440.82,9.4
31366.38,11.05
28986.43,21.04
32635.62,10.92
25154.3,19.4
22737.44,12.25
6457.85,2.74
13228.03,29.06
3888.96,24.28
6856.69,28.38
417.13,26.55
20794.75,16.17
29436.97,4.14
4729.35,28.43
14109.94,23.97
14285.17,6.09
1672.05,6.93
20392.57,24.76
20454.4,28.78
12278.8,13.66
20872.44,6.26
28511.56,11.5
22729.24,2.6
33597.34,8.38
34124.88,3.45
26569.61,17.45
7649.84,14.6
31545.39,23.14
564.77,30.65
10255.59,19.14
3321.03,26.06
17492.07,14.62
21529.96,10.82
16340.4,1.29
8937.24,5.23
28523.54,29.75
29115.13,5.77
11274.05,29
5246.41,15.53
19967.72,19.85
3727.91,18.59
30897.31,5.14
6240.21,5.66
10806.07,11.75
23196.21,0.49
4873.24,21.37
3854.81,19.84
26728.97,24.4
1194.81,15.92
14587.11,24.75
9439.44,27.4
6539.77,18.89
27833.88,17.41
15887.83,31.98
14441.44,21.54
30131.62,0.52
7280.83,28.08
2912.82,1.83
10238.65,20.7
12696.26,25.76
33226.25,21.33
33066.45,0.11
22867.16,27.9
11212.67,15.37
8268.58,25.56
31211.46,3.15
2515.68,0.67
19420.07,4.27
1376.85,24.32
23943.06,2.42
33595.94,10.12
19747.74,18.11
15814.85,15.86
14684.42,30.46
5439.17,11.03
28260.78,19.85
12684.89,0.97
7612.66,13.97
5846.12,30.84
8736.43,11.31
836.52,11.55
26801.8,22.21
17077.26,5.57
3485.03,27.86
15221.07,10.15
20951.87,26.36
31777.54,4.46
9541.75,12.44
26163.09,22.47
21686.75,2.81
21980.48,21.72
17965.89,11.05
5313.11,2.56
2806.79,14.59
3371.63,1.05
24801.42,29.86
11312.26,15.56
33331.36,10.73
8102.05,0.87
6780.06,21.49
1096.25,22.58
3818.81,21.5
11812.84,25.59
33271.57,24.44
7891.24,16.44
33220.94,24.27
27373.6,3.1
33278.95,23.49
32348.43,22.77
13842.24,19.13
16593.72,0.64
14190.16,2.06
18190.81,7.03
28482.23,7.01
32661.15,13.43
9372.45,12.16
31704.44,3.15
23457.66,1.55
31411.74,7.22
4414.21,6.13
11159.16,22.23
22377.73,11.16
5657.49,16.58
32259.89,12.19
20934.4,12.81
34964.19,19.35
34351.28,29.22
7005.07,21.24
14717.82,29.87
2033.95,29.41
10613.31,8.27
18836.05,0.67
13515.49,24.59
29838.61,27.29
