18746.98,21.85
27742.18,3.02
2502.68,25.93
17289.93,26.38
19527.82,3.62
3926.07,12.47
33871.63,20.25
18312.32,0.46
15192,30.38
16713.94,30.55
20656.95,0.99
30179.29,31.43
29044.39,6.18
32188.96,1.55
6.66,29.68
13273.98,28.35
17183.74,26.15
16760.15,27.74
27261.73,23.69
17187.62,7.02
3421.25,9.75
19333.47,19.18
9433.59,13.32
13736.08,0.84
32583.92,27.77
32112.07,3.06
34731.33,30.68
23690.39,8.73
25397.17,22.71
14812,8.04
20399.63,29.71
16093.99,7.46
29874.91,22.97
4936.19,28.97
33618.9,31.62
4284.84,0.64
12648.11,27.45
14869.21,23.19
12668.34,7.47
34002.39,2.93
5301.78,1.97
13310.88,9.08
13774.74,3.37
28002.48,8.33
12835.54,29.49
22688.9,3.33
10442.78,13.65
34426.24,12.35
28382.3,23.92
29402.12,15.96
21739.11,21.55
30719.79,2.12
1023.74,25.74
17847.1,16.78
1211.16,22.85
21660.07,14.38
16152.82,18.07
11283.08,15.21
34034.3,15.07
28365.27,9.97
12078.97,11.16
30739.49,9.82
5284.72,9.73
6809.91,14.17
24483.31,28.8
26010.88,9.94
18542.2,22.27
34451.82,28.37
21513.22,7.05
2331.78,4.73
8642.35,10.26
1207.48,14.89
22757.02,18.92
34382.17,16.76
15501.95,31.73
33155.44,24.28
12675,18.14
10773.82,25.4
30927.86,18.94
1107.45,18.97
1100.09,4.65
16908.31,7.51
14344.05,16.47
10103.2,25.61
24245.8,12.66
9423.68,23.91
26952.25,0.12
10309.06,19.45
10713.27,19.54
22521.89,16.68
30631.55,24.36
16898.49,28.78
19356.3,10.35
23035.26,27.58
1411.59,22.7
16875.75,20.54
9513.3,24.08
28520.31,0.98
34958.59,13.41
30612.93,8.81
32446.32,20.95
9082.78,13.94
25691.4,21.92
14050.84,6.11
31952.31,10.86
17554.65,22.41
19783.95,26.23
17783.9,8.64
22046.14,5.5
2986.29,8.53
2492.99,6.54
14702.45,21.3
16515.83,26.63
10399.04,1.22
27809.37,16.64
25761.99,18.72
25518.11,17.94
7935.4,30.11
26813.95,5.1
26065.67,6.19
17404.65,8.4
31696.7,23.93
9244.28,27.28
15153.56,22.72
31296.08,8.02
13175.47,26.62
18607.57,0.02
29738.48,10.63
31817.59,25.38
10933.34,22.08
2709.52,1.6
12786.78,3.13
6251.94,17.2
12519.71,0.98
28115.94,30.46
1811.44,1.18
10584.72,13.59
19022.89,10.8
19395.87,8.61
31334.85,26.53
29485.16,27.42
16209.61,16.11
25916.77,17.22
11232.23,6.59
32685.99,8.97
33650.38,19.78
17289.97,31.17
31548.28,8.76
17600.08,4.63
4839.84,23.97
1949.71,3.51
20665.19,17.02
23172.05,29.22
27384.27,21.72
21931.29,15.67
21276.78,3.2
14225.87,27.99
7848.14,10.36
17711.46,25.25
6463.57,15.85
32376.93,27.41
7651.03,0.1
15738.15,21.58
31103.67,29.38
31869.84,29
2065.66,9.91
25404.87,15.41
28426.14,6.5
31462.29,4.13
8072.28,20.06
15154.11,21.48
6247.63,17.28
795.65,11.54
26532.95,24.95
20041.67,5.41
27109.32,12.54
33950.04,3.82
32861.59,28.96
5002.49,0.91
29328.74,8.5
28278.4,24.86
28526.77,13.97
6382.46,22.97
33439.27,31.09
18429.32,12.7
23727.5,10.22
15813.75,28.04
5464.5,21.04
33779.12,7.45
16201.79,21.72
4390.8,18.74
246.31,26.55
10210.03,12.66
28048.7,12.27
26898.85,30.09
5164.12,7.51
9784.84,21.57
15445.37,1.81
9696.49,27.35
154.85,11.43
18464.58,31.39
29235.97,5.72
29929.67,1.71
32643.42,24.16
30614.27,10.54
5404.14,1.55
31421.74,23.98
8635.17,17.61
9803.86,23.36
8603.54,0.88
17180.09,2.08
22098.62,0.81
3972.94,20.51
3587.23,30.44
18323.44,0.48
23436.11,4.25
27578.28,25.03
18979.48,3.61
15107.12,3.21
3133.46,31.01
2432.23,15.83
29987.87,0.83
32813.14,16.45
21583.06,26.74
31131.32,22.81
31078.43,2.67
9382.01,1.09
16807.1,24.35
17521.98,9.69
13582.36,18.72
13934.94,13.3
8647.11,9.42
31641.25,9.31
16548.69,8.56
34809.96,15.57
9138.4,25.72
13026.44,5.67
2677.14,25.99
13599.95,7.51
29087.82,4.17
2230.13,11.01
18385.47,9.57
5923.37,0.49
27842.48,1.78
12529.38,31.36
7836.8,15.08
20550.44,22.84
8007.59,25.87
7530.34,28.91
4568.74,13
2254.86,31.73
5879.51,7.37
13329.55,15.06
8873.53,27.2
22513.16,19.98
24766.84,1.47
446.29,3.92
33836.65,12.18
9402.23,14.3
29434.99,3.72
26110.63,27.48
16479.94,23.33
28747.27,18.69
20129.71,0.29
22349.19,4.89
19160.36,29.65
23169.54,10.27
19828.24,13.87
23456.67,19.51
27321.85,24
19331.98,22.41
9490.82,21.51
24380.74,31.6
29352.43,29.95
1850.84,14.07
25000.26,23.88
19880.64,4.05
7001.1,24.43
29492.54,17.81
20970.35,13.26
17724.53,27.32
1691.42,14.71
21465.26,7.85
12233.54,9.65
5004.01,19.65
26424.01,28.96
17413.74,23.84
25089.88,26.54
20605.94,10.04
7325.82,17.06
21069.53,8.87
9705.23,27.56
24005.47,21.98
12392.56,21.69
12049.59,6.63
30656.87,24.05
33307.51,16.34
32233.8,12.37
25341.31,19.66
13814.63,16.55
23082.5,9.35
4733.35,15.77
31894.41,7.08
26891.88,8.15
9177.78,1.39
25293.41,6.13
25576.17,15.45
33289.17,26.16
1588.08,11.49
6733.92,4.56
20179.34,31.05
32794.68,28.73
22412.18,11.29
14098.64,30.13
7261.22,19.22
16995.54,16.67
24253.82,31.26
30992.07,30.58
20252.75,0.47
25784.69,27.25
10289.51,1.95
32868.68,6.46
33099.21,6.26
10434.3,9.59
2504.66,28.85
33720.26,6.39
21882.85,28.51
25208.36,27.67
19014.92,31.55
22529.51,1.76
8486.77,9.71
12054.64,4.09
12217.43,22.67
31149.47,16.34
12856.02,20.37
9193.67,29.3
10930.98,24
1115.47,11.78
27981.98,1.3
6356.73,22.7
28454.51,23.51
13637.45,7.27
14536.46,0.25
30959.37,10.28
5786.43,1.25
19079.66,22.14
16206.2,20.79
28714.17,16.29
18991.25,6.76
31686.51,25.79
5071.83,6.23
30829.28,0.53
15526.96,14.2
31549.84,6.44
23227.65,29.14
32833.18,28.95
17153.69,12.72
9577.86,7.48
11046.33,18.31
19455.76,22.83
15377.71,8.76
16891.12,4.28
4817.64,20.64
6706.78,22.11
34144.13,29.55
1674.74,26.37
16506.76,15.57
5579.7,22.39
19234.12,10.59
10591.88,25.94
8038.26,0.15
3156,24.01
9746.8,31.37
16823.7,26.75
18708.11,31.8
8960.2,25.23
5889.09,16.73
30450.28,26.97
11633.27,15.07
16501.82,15.24
26292.26,22.72
21478.84,20.15
1493.56,25.58
652.09,17.57
31287.67,29.11
4429.64,4.13
2588.01,25.58
11808.36,8.24
12032,5.07
23235.83,26.07
27267.01,22.35
34552.83,6.27
22239.35,10.26
1357.31,2.14
10798.33,12.87
5042,28.67
28098.24,20.76
33603.4,7.61
13420.86,9.91
17800.22,28.3
32611.48,25.4
8655.18,11.32
15477.96,4.62
34431.47,10.2
11851.89,9.98
4095.64,19.75
17480.74,12.75
723,7.13
28482.02,31.51
30781.89,18.34
14918.24,12.08
18049.06,1.21
266.11,1.08
2606.81,22.4
28700.47,2.84
18722.47,7.02
30230.72,17.64
6393.55,4.44
18619.04,5.87
29766.71,15.04
3296.83,15.21
11462.87,29.5
19169.65,13.86
9958.56,7.63
242.67,7.43
18152.2,25.66
2644.69,23.82
9177.7,11.29
28587.66,16.43
25010.62,15.9
34230.35,7.45
21771.02,13.53
31050.59,17.32
18676.33,27.53
31941.47,22.88
5147.03,23.57
30263.02,20.58
26079.24,1.72
24907.64,31.16
11133.94,31.94
4039.37,16.67
15744.07,25.03
15.94,22.06
26965.96,16.79
29994.45,14.52
3799.46,17.39
3041.98,13.78
15368.73,21.4
34535.41,18.96
31725.61,6.79
25619.72,18.84
374.92,19.68
19445.1,14.78
27501.04,2.82
7660.53,26.88
4349.3,14.64
5893.92,28.19
23458.13,14.31
29815.44,29.35
2438.84,5.58
33313.36,5.02
18667.76,3.55
28822.78,14.93
32187.29,30.02
9937.22,24.93
11390.19,21.2
24235.57,20.56
5786.7,13.68
24262.94,29.52
8850.61,2.19
26124.45,8.48
29531.26,8.86
8650.98,16.7
24552.42,21.06
25968.05,11.81
6119.7,4.92
11773.22,15.29
17830.26,29.86
11308.69,3.31
28896.8,19.86
20270.29,10.56
25871.8,27.29
6962.74,17.04
11114.8,20.97
22234.21,22.46
15992.14,31.6
30429.37,21.78
10162.84,12.12
17719.14,16.86
26275.42,4.97
18266.72,5.41
3020.73,7.06
24935.53,31.33
6954.39,16.81
13900.86,14.41
5044.72,4.35
20295.42,0.37
5635.67,24.38
22006.24,2.81
16986.57,23.92
29409.26,17.97
10722.28,17.44
8034.71,5.27
30502.96,7.79
29436.06,25.53
18722.86,27.54
23654.69,30.86
327.67,20.44
18657.89,16.47
27380.56,6.49
3403.07,13.74
26697.77,3.85
3645.97,30.9
3067.8,21.38
13245.39,12.07
18325.62,22.72
12744.52,6.73
15264.58,29.64
32663.67,2.18
24353.33,9.13
13841.87,26.99
29611.78,0.54
27443.16,5.75
13244.05,21.46
6980.21,18.28
22278.8,6.04
29255.77,17.13
29713.5,25.35
26411.71,5.94
32763.22,30.24
4599.23,10.3
32776.27,28.42
16776.42,23.5
33665.91,0.47
5590.71,13.63
24855.27,31.93
25203.02,1.12
24437.08,11.22
15252.33,13.72
11139.96,31.49
14500.59,3.79
22372.77,5.33
28563.68,25.35
32193.01,6.75
12565.57,17.82
13852.72,15.63
8223.66,11.65
28256.13,4.41
34863.93,10.78
12323.05,2.62
12573.27,28.51
24421.05,8.53
8309.92,15.83
27942.66,20.98
17901.81,29.41
28290.07,11.95
27568.04,12.45
6409.3,20.45
20506.71,19.72
29166.65,14.72
843.92,1.76
16323.83,10.13
4334.47,30.2
33348.11,10.87
28521.53,12.17
27139,5.09
8006.2,1.83
503.74,19.9
1674.92,17.73
28199.3,9.98
3756.33,19.18
30577.9,24.36
26024.2,0.35
22536.69,29.51
11549.59,21.33
33397,0.77
29260.42,22.37
10120.79,10.28
10761.18,26.43
30071.8,26.63
6069.36,31.08
16243.4,31.33
3347.44,14.5
6448.71,27.6
34681.96,31.79
20501.88,21.62
24187.79,30.98
21262.89,16.4
20421.8,14.34
17355.36,11.5
30939.24,24.16
347.64,1.68
16238.66,26.37
14985.56,19.21
10060.53,20.07
16566.24,30.67
26730.32,4.29
5413.2,8.16
26182.72,2.69
28806.25,6.36
5534.47,29.69
14581.89,31.67
21221.37,3.05
32713.76,11.13
4596.26,23.82
29938.36,8.12
8982.76,8.11
23842.05,13.74
597.98,14.22
18422.06,8.42
19826.98,3.33
2321.61,23.36
5444.34,12.39
27856.48,31
11652.48,31.14
12570.72,16.23
24204.98,21.23
21532.92,10.36
14263.68,24.62
16213.57,31.69
10103.72,13.2
12757.63,4.29
24930.71,24.39
23074.73,4.26
11687.95,20.31
19548.83,12.43
20784.93,29.46
9054.17,2.77
7298.38,31.83
32293.22,3.99
4133.5,19.86
31147.51,4.46
16553.09,13.5
18799.33,28.14
27804.99,16.24
23456.92,0.54
17766.55,30.94
13918,14.71
18913.37,27.52
1707.88,18.28
29058.53,18.69
6808.8,22.7
25933.1,28.99
27232.55,16.98
17462.11,7.39
11125.58,26.36
26697.58,15.57
20162.99,26.51
15795.22,28.76
28014.23,30.15
17048.12,24.39
28046.68,24.28
7950.97,17.41
7794.7,4.44
26219.95,10.38
20146.15,8.65
1453.88,12.31
16842.35,18.61
28359.81,29.88
26901.99,4.75
17766.55,7.79
31280.44,24.7
6696.45,24.24
18829.12,20.02
33685.04,8.17
33170.36,18.89
32293.55,11.75
20066.71,31.58
20690.67,5.4
33845.84,27.97
14591.05,18.7
27664.82,27.16
27810.71,1.94
521.03,29.01
34008.98,16.62
7403.07,23.08
4311.69,9.59
12441.88,29.67
20774.82,14.54
31582.02,12.98
24266.71,18.36
4280.32,26.71
18850.15,26.5
25246.7,8.81
2774.38,29.45
2158.5,3.56
16233.45,21.92
19780.52,7.34
34070.04,19.75
28029.86,3.81
17561.16,5.66
5130.27,8.91
1565.37,2.5
895.07,16.6
11895.99,10.05
22181.28,3.13
4356.51,30.02
19159.87,13.94
16962.97,20.02
19139.34,23.55
16069.56,27.22
28646.78,21.11
32189,30.13
5918.39,16.18
30248.2,18.57
15523.48,9.74
28684.91,9.74
19152.53,3.02
536.04,16.95
12773.62,25.38
1125.24,7.83
9478.97,13.86
6061.14,31.97
34252.04,18.08
20430.53,16.21
27423.77,15.51
15346.39,20.04
16000.98,16.12
9427.96,3.53
5377.66,8.65
22588.59,7.28
11245.54,12.99
11897.06,29.98
5196.71,29.52
7970.13,10.95
32301.41,11.63
20898.93,11.19
25796.62,10.36
4106.25,0.2
19090.8,0.66
26781.09,16.78
1510.58,10.3
24198.48,2.03
3132.26,27.33
13.56,11.96
13218.22,17.57
2538.75,15.68
23360.59,29.07
19698.61,25.97
28845.82,29.84
33409.23,15.96
7935.45,15.79
263.75,26.95
100.61,13.31
31074.88,24.62
33236.86,3.21
34288.9,12.57
13136.34,1.51
17568.21,30.67
22565.84,22.77
2274.94,29.8
19676.6,12.79
2602.89,1.48
24430.31,15.46
29957.49,28.4
30890.04,12
11435.89,8.58
20573.29,22.51
31938.76,31.23
5177.4,27.58
21779.59,30.97
19328.68,18.57
20092.14,9.47
1073.49,6.56
27486.04,25.22
16382.4,6.19
1164.54,25.26
13443.9,14.24
23199.2,31.03
15.49,31.59
34879.82,21.62
30415.16,24.08
23414.52,17.11
16644.57,21.88
6934.43,20.1
1362.31,0.95
31644.68,4.68
11738.95,29.1
29923.23,6.81
11750.61,20.85
5967.88,17.3
30701.24,18.58
10902.41,8.54
13016.55,2.59
4447.55,28.54
30019.06,26.09
28004.77,10.82
18083.39,24.05
1520.77,20.46
29258.38,12.12
14498.29,4.46
22629.26,24.58
14774.9,20.36
30620.43,20.46
8957.93,4.36
2454.9,13.79
7959.02,5.68
1263.03,31.92
3850.8,14.42
24759.54,23.34
27519.16,13.89
2931.82,16.53
28877.39,28.04
2669.03,11.83
20849.83,1.82
15460.24,27.84
33963.79,18.95
2214.67,13.6
11680.8,28.63
16330.6,27.43
15085.24,19.35
7806.59,13.09
14691.37,24.9
10731.79,4.13
4949.51,15.17
2396.53,25.82
29514.94,1.5
26672.91,0.42
6913.33,14.48
11415.03,14.05
21183.16,28.24
31276.73,24.21
29697.03,6.4
13553.28,18.89
26581.79,7.77
32827.76,21.72
7138.74,26.66
16432.16,20.7
22410.78,24.47
20914.86,14.71
20822.39,24.55
16998.22,7.57
12697.05,9.03
22164.15,26.6
3724.33,30.22
32893.92,14.04
21201.89,8.26
23089,8.3
26199.52,9.56
7183.34,2.55
33906.12,8.16
20847.62,20.81
33033.92,11.29
10532.11,0.36
17962.14,0.57
3162.84,26.97
1330.26,15.01
30608.51,28.56
7827.67,24.91
32929.74,7.66
19734.99,13.18
16973.76,19.81
1037.14,16.33
9695.61,9.28
17732.61,16.46
17783.14,31.31
7078.02,0.64
30949.06,6.34
13929.76,18.99
620.15,28.66
6300.16,4.81
15494.78,30.11
21030.42,13.86
28623.37,27.36
4525.99,5.53
34919.16,11.78
7827.18,7.65
8456.11,4.33
29510.46,8.27
15329.93,13.26
16921.26,3.76
1004.47,10.3
21743.66,11.54
4321.02,29.97
8953.29,29.63
33735.06,19.91
13455.71,9.87
28585.05,4.48
12388.87,24.92
11112.03,24.44
33199.16,3.13
12365.35,8.62
32891.22,1.09
20573.51,8.21
8117.94,18.52
32331.34,24.31
29185.99,16.5
6551.36,20.47
19069.71,17.98
22521.77,14.67
11744.25,9.53
4020.38,12.49
2762.1,3.19
21334.06,29.81
32234.43,5.01
2417.58,26.59
19203.67,20.04
32016.61,20.82
30436.15,21.66
15327.44,15.53
11110.06,3.54
19766.43,22
17918.21,26.67
6646.53,25.64
18916.62,3.21
30444.46,6.88
30739.45,0.9
28589.79,23.39
9272.19,18.72
26142.52,7.46
33575.69,28.71
22168.41,0.18
1259.6,31.13
15331.08,9.76
32308.29,3.1
20835.93,25.75
26717.38,4.01
21606.09,25.76
29422.36,24.96
19656.67,10.27
2860.36,28.35
17223.66,0.77
30266.22,19.12
21330.59,5.71
11989.31,29.7
7496.65,19.08
24988.48,20
27094.18,31.83
911.98,24.58
2546.63,4.51
3731.85,24.14
34037.7,22.49
13683.29,10.96
23397.69,25.01
10338.1,23.03
9646.88,21.34
34747.91,5.96
19252.77,21.93
22881.75,16.9
32644.47,19.9
3841.08,28.33
4882.27,15.4
12767.49,30.12
3916.5,3.12
19217.14,16.72
6863.52,1.24
6802.88,16.14
33367.8,4.8
24756.04,28.89
27004.64,13.08
7250.78,26.36
1235.07,4.99
13802.35,19.56
33932.32,30.74
16694.7,9.62
16490.57,28.01
19402.23,6.29
22405.15,28.41
27618.28,5.11
283.67,15.88
34221.3,23.41
13470.52,21.85
28878.8,24.47
14474.95,3.34
9244.11,19.08
21487.32,23.38
21759.27,16.63
2347.65,20.39
25021.98,25.81
16506.61,19.02
29352.63,25.44
413.91,20.46
7329.9,2.66
10873.9,9.28
21143.4,5.66
21963.73,28.16
1881.22,13.97
13442.19,20.08
21992.36,21.05
10943.84,19.42
16320.25,18.81
25293.5,0.13
25681.86,31.18
186.07,26.62
26205.39,26.4
21917.16,12.11
34028.34,29.73
1373.36,14.22
30944.6,13.87
12591.94,16.4
30509.73,8.61
18595.49,15.79
6320.58,28
21423.33,26.64
33847.81,3.83
30800.08,19.75
4874.38,16.36
11455.45,7.9
29224.48,22.77
10874.44,31.61
8451.26,7.4
10232.65,28.19
19865.44,2.13
1003.32,19.75
24748.59,5.27
9238.45,13.41
14810.74,22.03
1716.04,13.41
3798.6,22.96
14432.18,19.49
9547.7,18.33
2792.6,29.55
33846.06,16.99
11606.08,6.3
30793.13,1.95
5910.74,10.9
31621,5.65
21805.62,3.39
7083.17,23.46
12807.83,26.98
18639.65,2.35
33568.65,26.8
17354.15,0.48
17220.66,24.16
32088.22,11.32
24629.44,4.14
23088.81,0.3
11059.46,8.99
10635.78,11.92
24385.88,11.93
8948.17,16.29
22880.11,2.96
4679.69,17.52
4521.63,24.3
6372.52,18.21
27322.73,2.99
20905.37,28.26
34023.59,18.11
29659.62,30.74
17699.49,25.73
57.7,24.5
4484.44,22.63
22804.54,20.18
14538.35,2.45
23962.95,27.88
11891.55,10.67
3428.28,20.92
23009.07,26.32
16018.43,7.34
1774.86,27.89
22043.73,27.68
3592.01,19.47
12040.35,10.88
24934.21,30.21
5436.35,25.34
16555.23,10.55
17924.01,5.88
21143.76,13.77
33346.06,22.87
23451.14,9.69
6283.29,2.58
20589.68,17.48
24045.44,11.77
31536.54,23.18
8164.14,12.46
7657.8,15.67
9788.74,1.45
17629.92,23.98
27275.65,17.08
33898.07,3.61
18670.4,28.64
30019.46,26.75
2641.92,15.25
3697.61,28.71
18448.8,25.77
11900.2,19.18
16199.11,19.49
11171.58,1.33
27292.81,13.25
30648.73,17.29
18611.06,16.72
34045.52,31.5
2513.49,18.96
2962.8,4.79
19309.27,6.19
30905.06,8.56
28522.38,26.55
20172.28,24.73
26234.54,8.9
6921.77,4.05
11461.34,12.12
17841.74,29.13
6825.41,14.44
25462.96,14.85
18278.27,21.33
6673.61,30.36
21946.82,25.78
26864.83,27.48
33495.72,1.7
21060.44,16.22
16531.02,13.87
30947.12,21.83
34488.99,29.37
20986.59,16.23
14713.78,29.85
30505.91,1.52
9205.82,29.34
3664.72,0.04
11141.44,24.29
4295.99,23.97
2335.39,20.49
16304.88,27.7
7022.16,19.09
23938.46,9.12
6325.73,0.19
27941.89,24.29
12691.82,26.83
2718.64,19.2
2388.43,15.47
31124.74,0.97
19622.22,17.12
20243.97,30.64
6843.93,20.63
28446.09,0.22
13378.57,7.23
24625.31,21.56
31430.37,19.04
32579.53,21.1
15948.92,27.92
21199.02,8.34
22295.13,18.38
9458.49,2.03
23159.56,6.59
29284.56,16.33
7482.38,11.52
32269.05,11.91
32883.51,26.51
33279.56,21.92
12866.26,20.29
979.68,15.25
24158.85,17.32
24617.97,19.47
34144.3,15.11
25131.73,27.35
28875.04,24.88
12929.6,12.97
3656.9,11.16
28138.27,19.85
5441.36,22.1
17705.96,3.13
28057.24,8.68
3206.98,26.69
5157.05,12.3
26518.56,16.89
30861.28,14.45
27773.7,30.29
4042.08,25.73
5824.33,0.76
7922.82,6.87
14341,21.87
8674.08,17.28
26579.62,12.7
6657.96,14.24
28606.3,17.04
6323.01,30.83
8162.62,29.25
2019.96,6.8
10497.58,18.65
10340.06,11.52
31130.07,8.75
30775.28,5.38
16249.37,20.87
29986.07,1.34
12569.67,17.88
22645.44,25.83
32519.89,9.17
19445.86,10.62
10168.08,9.41
15182.54,1.63
11887.6,4.03
9858.93,2.84
20006.62,2.51
32149.51,24.35
5626.75,20.61
34495.46,16.16
10415.55,3.53
26509.44,30.18
33190.73,29.62
23132.8,0.87
15509.19,27.8
11897.92,20.28
21881.4,10.39
951.94,10.91
33473.48,11.98
32372.67,10.59
7334.93,14.54
33896.03,28.38
4765.81,19.12
10752.67,4.6
1205.69,28.8
2298.95,24.93
11425.13,12.45
7813.94,18.74
26771.65,18.42
29576.68,3.15
24524.44,6.17
11217.14,8.01
28704.06,13.26
1611.42,1.61
5092.45,7.32
8952.16,24.5
28937.71,21.84
32361.35,20.77
1207.46,9.26
2281.42,27.62
32110.54,26.47
34193.48,1.34
18353.1,20.11
26659.16,26.97
11615.03,30.21
21710.82,21.38
12302.57,17.98
23112.41,4.92
27409.73,18.63
22425.26,11.76
15850.4,28.78
23131.86,1.74
15965.45,22.28
45.41,24.8
32990.17,14.36
8952.83,21.32
18226.49,16.64
7692.91,29.92
21883.58,0.46
18550.43,4.16
3983.66,0.26
3816.26,7.95
15958,28.54
6603.3,5.66
10239.13,11.76
8313.87,1.46
28725.79,10.42
14171.1,30.95
34011.7,0.49
2067.81,3.66
14812.99,8.42
13168.6,4.14
18826.38,23.43
3802.33,11.68
13031.52,22.97
28475.28,1.26
11205.89,27.68
33941.62,11.14
20363.55,20.03
631.05,10.62
15994.28,1.55
22206.91,25.25
5258.38,26.07
14043.91,10.59
971.24,20.9
11090.24,2.75
31012.86,11.24
24904.1,28.87
26249.81,4.12
12520.69,21.55
24148.3,3.27
4934.43,31.15
6826.37,2.34
21142.04,1.1
24351.23,21.42
31962.76,1.61
17140.94,2.04
5757.96,3.88
15419.95,11.97
10121.51,26.45
16188.34,25.05
15889.93,5.54
15951.55,7.87
12351.07,28.35
7582.17,18.32
2960.04,26
3008.89,27.7
2811.9,0.33
32417.41,11.5
24973.59,4.43
29910.64,11.58
4996.29,22.32
27159.27,1
27138.14,2.2
21214.23,13.28
25585.88,26.98
22786.57,9.85
10895.79,19.13
30032.08,17.51
25779.77,30.27
17156.57,14.01
17871.13,1.97
14457.54,22.82
29233.32,16.94
30339.05,25.67
19553.67,27.75
7225.32,24.19
24767.27,13.29
33332.51,5.4
14533.74,28.16
11011.6,29.98
12644.53,27.93
32391.41,21.72
24260.2,8.94
6823.96,26.39
21772.47,15.41
10214.26,7.76
14185.23,29.38
10275.1,8.01
27075.09,13.93
15815.52,31.03
12389.13,25.85
9693.56,17.23
2190.15,29.19
28197.79,30.31
27847.96,15.02
30842.11,25.35
763.91,26.9
1800.1,14.18
34486.02,19.05
21519.07,20.66
6882.37,13.38
26030.28,25.22
17065.19,10.94
12674.3,4.48
19892.2,10.57
9949.96,23.22
26135.65,18.85
34337.4,2.81
12548.44,21.55
