6.45,9.19,13.17
6.97,9.06,14.47
5,8.18,13.24
5.52,11.65,14.46
5.68,9.6,13.74
7.11,8.95,14.6
6.67,11.46,12.9
5.35,9.29,12.56
7.03,12.09,13.99
5.43,9.35,14.71
5.6,8.99,13.77
7.12,11.7,13.25
6.58,12.19,14.06
7.03,9.12,12.56
6.86,10.76,14.82
6.21,9.2,13.04
5.94,8.9,14.89
6.36,10.7,14.88
6.56,9.29,14.96
5.04,12.11,14.81
6.83,9.56,13.89
6.46,8.09,13.32
5.16,9.64,12.65
5.91,9.81,13.59
7.43,10.34,13.08
6.39,12.03,14.64
6.36,10.48,13.86
7.33,8.12,13.48
6.65,11.22,13.81
5.29,7.78,14.25
5.81,10.12,12.84
6.06,11.84,12.68
7.02,9.65,13.33
5.25,9.48,12.73
6.84,8.66,12.52
7.39,12.05,13.92
7.01,7.65,12.94
6.13,10.25,13.67
5.65,11.38,13.3
6.11,11.52,13.79
7.25,10.48,12.8
6.54,10.23,13.49
5.99,7.92,12.93
6.8,8.86,14.82
5.05,11.96,13.17
5.48,8.35,14.19
6.37,10.94,12.64
7.36,8.72,12.68
6.27,9.49,12.78
5.58,9.19,12.87
7.01,12.44,13.5
6.41,7.85,14.1
6.77,10.09,13.36
5.28,8.59,13.55
5.6,7.58,13.99
6.64,10.93,14.14
6.3,9.52,14.48
5.94,8.82,13.06
7.44,8.34,13.9
7.09,9.31,13.78
6.12,10.59,13.45
6.49,10.27,12.71
5.28,11.08,14.57
7.21,10.26,14.23
6.71,10.49,14.08
5.95,9.07,13.66
6.94,10.24,14.74
5.83,10.29,13.37
5.9,8.95,13.13
6.86,12.27,14.37
5.17,10.06,14.96
6.32,7.94,13.66
7.11,12.09,14.41
7.47,8.91,12.96
6.71,10.72,13.9
7.39,12.1,13.44
5.57,10.73,13.9
5.74,8.7,14.95
6.53,12.33,13.59
6.29,9.7,13.44
5.67,7.71,13.43
5.69,8.87,13.2
5.06,10.94,12.84
6.97,9.58,13.72
6.21,9.56,13.51
5.85,9.54,14.4
6.14,11.23,12.59
6.84,12.13,13.3
6.77,9.44,13.73
5.71,8.53,12.61
5.33,10.88,13.87
5.05,11.93,13.4
5.93,12.03,13.97
6.81,10.65,13.77
7.36,9.84,12.87
5.91,11.47,14.09
5.23,10.72,13.04
5.48,9.14,14.36
6.5,10.19,14.89
5.23,7.84,13.84
6.05,9.37,13.97
6.46,10.24,13.9
6.35,9.6,13.5
5.3,11.55,14.12
5.83,8.82,13.17
5.22,12.37,13.18
5.31,10.54,12.85
7.28,8.68,14.92
5.32,9.07,14.83
5.41,12.15,14.6
5.84,9.51,13.41
5.97,7.71,14.19
6.04,11.92,14.44
7.39,12.37,14.76
7,10.35,13.8
5.79,8.96,12.68
7.35,12.12,13.37
5.7,8.15,13.81
7.2,11.52,12.54
6.88,8.42,13.84
7.11,12.48,14.23
6.75,9.06,12.94
5.84,7.89,14.25
6.34,10.61,13.15
5.94,11.87,12.77
7.43,11.97,12.82
5.73,12.06,12.84
7.05,7.78,14.68
7.48,11.15,13.53
5.89,8.16,12.83
7.36,10.63,14.14
5.34,8,14.6
6.81,11.36,13.85
6.66,9.98,13.8
6.72,8.82,14.23
6.07,11.89,13.01
7.33,8.91,14.95
5.27,8.13,14.98
5.09,8.47,14.45
6.86,12.49,14.4
7.07,10.11,12.63
7.32,12.09,12.97
7.4,9.83,13.75
7.29,9.16,13.65
6.23,11.18,14.69
5.58,8.96,13.01
5.59,9.49,13.51
7.41,11.22,14.03
5.65,9.33,14.75
5.6,11.95,14.43
6.73,10.71,14.76
5.93,9.79,14.23
6.94,10.49,13.42
6.7,12.29,14.21
5.09,8.5,13.3
6.95,10.39,12.58
6.26,11.78,13.2
6.25,8.04,14.44
7.14,7.53,13.46
6.28,11.34,12.64
6.99,9.19,12.52
7.31,8.68,13.98
7.26,9.74,14.01
5.14,9.09,13.95
7.27,8.15,14.63
6.02,7.54,13.06
5.32,7.99,14.53
5.63,8.18,14.28
6.73,9.82,14.41
5.1,11.63,14.87
5.86,8.01,13.61
5.69,8.46,13.22
6.26,9.11,13.24
7.39,11.12,12.85
6.93,8.98,12.85
6.06,12.11,12.76
6.39,8.26,12.52
5.56,11.71,12.52
5.31,10.59,13.48
5.1,11.49,14.42
5.35,12.02,12.65
6.84,10.15,14.27
6.16,9.6,14.91
5.53,12.33,12.75
5.39,11.89,13.33
6.2,9.24,12.75
7.42,8.55,12.74
6.25,10.51,13.57
6.75,7.57,14.44
5.06,8.87,12.95
6.68,9.81,14.69
5.63,10.95,13.12
7.16,9.47,12.71
7.34,8.67,13.68
7.21,7.54,13.2
7.09,9,14.71
6.58,7.58,12.56
6.7,11.46,13.79
6.27,7.52,14.44
6.52,8.12,14.44
7.26,8.42,13.19
5.38,10.66,13.41
5.05,8.13,14.55
6.24,11.55,14.82
5.43,11.29,13.03
6.24,11.49,13.5
5.28,8.91,13.05
7.26,10.54,13.17
6.86,9.01,13.56
7.21,8.55,14.91
6.78,8.51,13.38
5.01,11.51,14.36
6.31,8.77,13.66
6.95,9.03,14.9
6.53,9.46,14.85
6.61,9.08,13.54
6.72,10.86,13.7
6.17,8.62,14.23
5.7,10.08,12.69
5.22,12.29,13.87
6.74,10,13.11
6.64,8.4,14.77
6.52,12.43,14.14
7.15,10.01,12.99
6.91,12.28,14.23
6.21,10.38,14.52
6.88,11.17,14.36
5.18,8.59,14.33
6.09,11.02,13.88
6.85,10.95,14.69
7.13,11.51,13.18
5.49,10.02,12.64
7.31,9.95,14.3
5.96,12.15,13.29
6.77,10.67,14.93
7.26,7.92,13.93
7.36,8.84,13.34
6.64,10.35,14.99
6.56,10.29,13.3
6.89,10.35,12.6
6.73,9.96,13.91
7.37,12.49,14.62
6.9,7.94,12.68
6.92,7.54,14.79
7.31,9.1,14.58
5.54,11.06,13.95
6.75,7.67,12.78
7.19,12.46,13.65
6.21,7.5,13.35
7.04,10.72,14.1
5.61,7.73,14.49
6.28,12.2,12.77
6.75,10.17,13.15
6.7,8.38,13.95
7.18,7.51,13.52
6.1,12.09,13.31
6.19,10.73,13.48
5.76,9.07,12.78
7.05,8.56,13.14
6.02,11.75,13.38
5.79,8.32,14.86
6.09,11.79,14.41
6.87,8.86,14.81
7.39,11.52,14.2
6.5,11.22,13.96
5.23,10.39,13.42
7.39,7.7,14.18
6.82,11.27,14.3
6.56,9.54,12.73
6.2,9.25,14.08
6.92,12.01,14.95
5.73,11.23,13.72
5.87,10.05,14.52
5.91,11.95,14.5
6.54,9.2,14.15
7.22,9.73,12.72
5.89,8.76,13.38
6.76,9.1,14.75
6.92,12.45,13.02
7.1,8.35,14.3
7.04,10.97,12.89
6.98,7.65,14.25
7.45,11.43,13.47
5.28,11.77,13.43
6.92,11.64,13.22
5.1,11.6,14.04
6.84,9.56,12.62
7.18,7.8,13.44
6.54,11.83,14.32
6.49,11.29,14.61
6.06,7.66,14.27
5.19,11.58,12.56
5.51,8.35,14.79
7.1,10.29,12.92
7.48,10.8,12.8
7.49,9.78,13.17
7.06,12.06,13.73
6.77,9.12,12.68
7.02,11.97,13.56
5.68,11.41,13.16
5.66,8.23,13.91
5.5,11.62,14.31
6.21,9.63,13.76
5.19,11.52,13.74
6,11.89,12.95
5.92,8.5,14.42
5.86,12.1,13.93
7.04,7.5,14.66
7.11,11.91,13.7
5.97,10.31,14.06
6.09,7.6,13.7
7.28,8.88,13.58
6.97,9.81,12.96
6.52,9.63,14.37
5.8,8.33,12.82
6.5,9.49,14.12
6.2,9.3,13.07
6.06,11.98,14.25
6.21,12.33,13.57
6.6,11.66,14.56
6.57,12.43,13.9
5.66,11.82,13.65
6.74,7.53,14.41
5.41,7.53,13.27
6.63,10.87,14.28
6.77,11.37,12.98
6.18,9.34,13.53
5.2,11.43,14.99
5.03,8.75,14.16
6.31,8.89,13.82
7.07,7.91,14.86
5.92,10.82,13.07
5.14,10.45,12.65
6.9,12.13,12.71
5.99,8.26,14.96
5.09,9.49,13.75
7.46,12.33,13.19
7.3,10.39,14.29
5.08,9.55,14.24
6.32,8.83,13.16
6.81,11.08,12.79
6.08,8.66,14.18
5.75,9.14,14.85
6.8,8.47,13.07
6.9,8.34,14.16
6.27,7.77,14.69
6.4,8.2,13.94
5.14,8.35,12.8
5.18,7.52,14.33
6.97,12.23,13.47
6.97,11.35,12.95
6.33,9.19,14.46
7.02,12.44,13.99
7.47,8.68,14.85
7.49,9.31,13.39
5.89,7.59,14.93
7.44,11.34,13.46
5.17,10.69,12.97
6.78,11.74,14.74
6.45,7.89,14.5
5.49,9.05,12.89
6.75,11.71,14.31
5.76,9.51,14.92
6.91,9.89,14.28
6.12,12.26,13.03
5.67,11.42,13
6.05,11.82,14.79
5.76,11.74,13.98
5.59,12.37,12.62
5.28,9.17,13.95
6.64,9.15,12.77
5.22,11.38,12.95
6.92,11.14,13.58
5.78,9.96,13.07
7.14,12.04,12.88
5.85,9.63,12.78
5,11.74,13.15
5.31,8,14.51
5.85,8.13,14.15
5.24,10.28,13.71
5.63,7.85,13.42
7.14,12.46,14.6
7.23,12.18,13.53
5.36,8.54,14.17
5.54,10.68,13.74
5.08,9.83,12.75
6.47,9.99,13.36
7.48,8.67,12.5
6.19,9.37,13.82
6.92,10.57,14.42
6.5,9.26,14.54
6.69,8.74,14.32
6.11,8.52,13.88
5.16,9.4,14.59
6.76,9.12,13.19
6.75,10.42,13.58
5.61,10.2,14.24
7.31,10.38,13.96
5.9,11.59,13.96
6.61,11.56,13.9
6.88,9,14.62
5.24,11.92,13.43
5.27,7.54,13.57
7.1,11.43,14.39
5.7,11.54,14.69
5.71,10.63,13.71
6.24,10.27,13.45
5.65,9.75,14.14
7.15,8.36,14.6
6.03,8.96,14.56
7.42,9.82,12.87
7.35,11.26,14.2
5.84,8.09,14.59
5.69,9.6,13.82
6.3,11.13,12.66
6.68,8.19,14.03
5.88,12.34,12.57
6.39,8.84,13.41
6.88,10.31,13.58
7.41,11.89,12.84
7.08,9.22,14.41
5.38,11.14,13.92
5.24,10.44,12.54
7.45,12.48,14.98
5.35,12.12,13.13
7.49,8.32,14.07
6.42,11.97,13.22
5.13,12.07,14.05
5.15,7.66,12.99
5.61,9.72,13.78
7.2,9.54,14.95
6.5,8.93,13.26
7.49,9.04,14.95
6.55,10.09,13.91
6.39,8.45,12.87
6.76,10.09,13.65
6.77,8.56,14.39
5.72,11.92,13.98
5.24,9.74,14.57
6.07,8.52,14.61
5.2,8.33,13.01
6.21,11.74,13.28
6.74,8.9,12.85
6.98,12.07,13.18
6.13,9.95,12.86
5.65,7.54,14.94
7.14,8.49,14.14
5.76,8.32,13.37
6.14,10.61,14.39
5.18,9.48,13.86
6.55,8.83,12.65
5.77,9.87,12.99
6.92,9.52,13.65
7.47,12,14.54
6.83,8.72,13.44
7.3,11.74,14.29
6.65,10.39,14.16
5.18,8.83,14.17
5.71,11.75,13.53
6.79,11,12.69
6.56,9.21,12.89
6.38,10.17,14.35
7.46,11.7,14.5
5.96,7.75,14.27
6.17,11.77,13.06
5.75,10.2,14.55
6.69,8.02,13.2
5.05,8.49,13.75
6.38,9.41,13.63
5.02,9.57,12.61
6.88,8.07,14.84
7.44,11.17,12.97
6.37,11.8,14.26
7.32,11.89,13.24
5.79,11.24,13.53
6.36,7.91,14.17
6.69,12.36,14.69
5.16,9.3,12.92
5.49,10.01,13.79
7.08,8.18,13.5
6.4,9.53,12.96
5.99,9.14,14.63
6.7,11.24,14.85
5.66,10.23,12.78
6.93,7.73,12.66
7.08,9.33,14.56
6.1,8.81,13.94
6.53,11.1,14.28
5.49,8.09,13.57
6.36,7.85,14.05
5.91,11.04,12.98
6.43,8.59,13.21
7.42,12.04,13.95
7.16,8.34,14.95
5.19,10.46,14.63
6.32,8,13
7.31,8.36,13.03
6.46,7.5,12.88
5.04,10.87,13.24
5.35,10.19,13.95
7.05,8.95,13.28
6.73,11.22,12.62
5.43,7.97,12.72
6.44,11.63,13.85
7.48,11.57,13.68
6.15,9.22,12.92
5.35,8.74,14.51
5.03,9.22,14.23
6.77,9.82,13.08
6.94,12.1,14.39
6.75,8.38,14.89
5.19,10.74,12.73
5.33,8.7,14.3
5.65,11.17,14.82
5.4,9.52,14.92
6.73,9.87,13.49
5.97,11.21,14.57
5.17,10.24,13.96
5.03,8.84,14.52
7.32,12.21,14.02
5.33,8.3,13.24
6.87,8.84,13.76
6.39,10.82,12.82
5.49,11.08,14.13
6.31,8.54,13.41
5.27,12.47,13.08
5.55,7.66,14.24
7.17,8.81,13.21
6.74,9.71,12.98
7.45,8.03,14.85
6.88,9.77,14.62
6.04,9.73,13.93
5.91,8.85,12.73
7.05,11.83,13.7
6.41,8.35,13.82
6.1,8.37,14.14
6.88,10.53,13.03
7.08,9.31,13.42
6.89,12.49,13.8
5.67,11.57,13.53
6.31,10.43,14.63
6.89,10.67,14.18
6.23,9.49,13.46
6.37,9.75,14.36
5.68,7.97,12.59
6.72,8.01,14.6
7.12,8.94,12.93
5.23,10.61,14.06
5.19,7.55,13.46
5.03,11.45,12.68
5.93,10.46,14.84
5.38,8.48,14.24
6.76,10.93,13.57
5.03,11.86,13.33
5.3,9.93,12.54
6.99,11.98,13.59
5.9,11.85,14.38
5.67,8.8,12.71
6.59,11.68,13.91
5.97,12.15,13.05
6.02,10.85,14.82
6.67,11.34,12.9
5.87,8.11,12.88
5.57,9.55,14.21
5.97,7.58,14.78
5.37,9.4,13.95
6.94,7.79,12.54
5.12,9.12,12.68
6.94,8.83,14.4
6.87,11.3,14.55
7.38,12.47,14.2
6.83,9.59,14.71
7.04,7.51,14.28
7.28,10.94,13.4
6.13,10.87,13.93
7.26,7.8,13.43
6.3,12.46,13.03
6.36,9.39,14.66
7.12,8.27,14.54
6.7,12.17,12.6
5.92,12.45,12.59
5.89,10.38,13.12
7.45,12.49,14.38
6,11.59,12.56
5.74,10.72,13.77
5.51,10.29,13.38
7.12,12.1,14
6.86,7.53,12.78
5.99,9.36,12.96
6.77,10.47,12.63
6.18,9.26,13.01
6.37,11.22,12.55
6.48,10.02,13
6.76,11.08,12.94
7.28,12.42,14.26
5.74,8.07,14.8
6.22,10.7,13.05
6.82,8.66,13.08
5.41,7.59,14.61
6.41,9.91,14.02
6.23,8.15,12.94
7.32,9.2,13.47
6.54,8.02,13.57
6.65,7.5,12.69
5.3,7.79,12.55
6.14,11.55,12.59
5.49,9.12,12.55
6.42,10.33,12.75
5.41,8.18,12.84
5.19,10.73,14.57
5.85,11.2,12.79
5.05,9.99,12.95
6.17,7.89,13.76
6.49,8.35,14.86
6.56,8.6,14.19
7.07,11.04,14.76
6.95,12.48,12.89
5.18,7.5,14.3
5.08,9.39,14.18
6.04,9.57,13.82
7.03,12.4,14.58
7.34,8.36,13.56
5.09,11.44,13.41
7.14,10.61,13.1
5.25,11.37,12.93
7.47,12.21,13.44
6.73,8.35,13.29
7.33,12.43,12.68
5.51,10.48,14.12
6.96,9.48,14.33
5.04,11.52,12.77
5.06,11.09,14.96
7.44,9,13.01
7.3,9.58,13.4
5.08,8.5,14.21
6.61,7.74,14.31
6.64,10.1,12.81
6.28,12.14,13.07
5.96,7.62,12.86
6.67,10.88,12.8
6.61,12.02,14.2
7.21,11.27,13.35
6.49,9.87,12.55
6.49,7.65,12.77
6.73,12.46,14.55
5.53,9.67,13.83
5.67,8.81,13.72
6.64,9.34,13.59
5.06,8.16,14.68
7.25,7.69,14.97
5.09,7.54,14.17
5.84,8.28,14.38
6.41,11.61,12.66
7.44,8.66,14.34
5.39,7.74,14.5
5.08,11.58,13.53
6.88,12.4,13.16
5.97,9.5,14.11
5.95,8.82,13.91
5.41,8.52,14.56
5.77,10.71,12.72
7.43,8.97,13.04
5.31,9.33,14.5
5.95,12.17,13.52
5.54,9.97,13.99
7.34,9.77,13.6
6.15,10.97,12.52
5.44,12.16,14.05
5.48,10.13,13.09
5.22,7.9,12.64
6.79,12.27,13.46
5.42,10.78,13.68
6.24,11.77,14.55
6.74,10.92,14.81
7.3,9.77,13.32
7.47,9,14.88
7.41,9.18,12.67
5.99,9.9,13.59
5.66,10.35,13.21
6.92,7.61,12.72
7.01,11.71,14.41
7.43,12.12,12.55
5.22,7.57,13.26
5.27,11.27,14.8
6.52,11.13,13.21
5.75,8.39,13.6
5.68,10.29,14.36
6.99,9.2,13.41
6.64,10.66,14.54
6.02,10.59,13.02
5.51,8.09,13.78
5.44,9.09,14.08
6.67,12.36,14.85
5.98,10.65,14.42
6.53,10.2,13.08
6.9,10.48,12.88
6.34,12.41,14.3
7.14,8.73,13.06
5.77,8.78,14.28
6.01,9.25,12.79
6.25,12.42,14.71
5.57,7.97,12.61
5.5,11.56,14.93
6.38,10.89,13.91
5.93,9.76,14.83
5.03,10.59,13.78
6.64,10.49,13.57
5.9,7.87,14.49
6.64,9.54,14.08
6.31,11.43,13.04
6.49,8.77,13.34
6.66,7.67,12.79
7.1,7.9,13.2
7.21,9.34,14.24
6.13,9.95,14.39
5.75,7.64,13.52
5.89,8.97,13.88
6.65,8.05,14.93
6.5,11.02,13.43
7.43,10.32,12.79
7.23,11.38,13.76
7.13,11.05,13.96
5.3,10.99,13.19
6.08,8.87,12.99
6.03,9.75,14.61
6.14,10.07,14.61
7.34,10.99,12.76
6.36,9.21,14.67
7.42,12.33,13.08
7.17,11.04,13.23
7.38,12.27,12.88
5.65,11.79,13.27
5.97,9.91,14.91
6.01,11.34,12.98
5.92,12.04,13.3
7.38,10.89,13.11
7.31,10.26,14.29
6.62,10.5,12.52
5.22,8.73,14.79
6.24,11.92,12.51
6.05,11.43,13.74
6.75,8.02,12.86
5.36,8.33,13.39
5.37,9.7,13.19
5.41,7.69,13.08
6.54,12.44,14.2
5.81,12.32,14.93
5.55,8.1,14.48
6.43,8.5,14.79
6.79,9.97,14.26
5.36,10.08,14.81
6.22,9.31,12.67
5.48,11.83,12.93
6.18,9.34,14.67
5.54,11.4,13.52
6.98,12.32,14
6.29,11.61,14.38
7.17,9.54,14.36
7.09,7.71,14.35
6.12,7.82,13.83
6.23,10.39,14.95
5.02,9.8,14.28
7.44,8.4,14.39
7.41,8.29,14.54
5.59,11.8,13.65
5.46,9.06,14.43
5.73,8.26,13.96
5.81,11.48,13.14
6.51,10.29,14.26
5.09,11.8,13.46
6.27,12.13,13.51
6,9.09,14.49
6.65,8.84,12.6
7.49,12.37,13.87
5.87,11.94,13.41
6.18,12.08,14.39
5.69,9.44,13.62
7.24,9.88,13.46
5.28,11.12,14.81
6.64,8.46,14.97
6.63,9.58,13.91
5.83,10.31,13.57
5.26,11.16,14.87
7.15,11.17,12.91
5.98,11.83,13.44
7.09,10.17,13.82
6.7,12.3,13.1
5.13,8.52,13.27
6.48,11.87,13.83
7.03,11.5,14.58
7.27,8.4,13.46
7.16,8.95,14.85
6.19,11.19,14.55
5.09,8.46,14.7
7.15,7.58,13.16
5.5,9.8,14.81
5.82,11.24,14.28
6.07,9.83,13.68
5.85,9.64,12.57
5.15,10.45,14.52
5.44,12.25,14.51
5.2,10.21,14.79
6.55,10.84,13.23
6.94,8.35,12.71
6.53,7.74,13.66
5.01,9.97,14.22
7.1,8.38,14.63
5.41,11.36,14.28
5.3,11.67,14.27
5.76,12.43,13.67
5.04,8.94,12.82
6.12,12.37,14.69
5.79,8.13,13.75
7.17,12.15,14.38
5.85,10.21,12.63
5.05,8.32,13.4
6.89,7.54,14.52
5.3,12.12,14.72
6.23,7.63,12.6
6.6,11.99,14.63
6.45,10.85,14.07
7.38,9.63,14.52
6.21,12.27,14.53
6.99,7.59,14.87
5.62,10.55,14.01
5.77,9.74,14.2
5.63,7.96,14.73
5.78,10.19,14.45
5.47,9.1,13.99
5.06,10,13.13
5.45,12.4,12.76
6.55,10.17,13.89
5.62,8.46,13.25
6.47,9.69,13.24
5.03,11.84,13.61
5.11,9.41,14.28
7.16,10.63,12.75
5.86,10.84,14.26
6.21,8.04,13.63
7.41,10.39,13.3
6.86,7.6,12.72
7.46,11.37,13.97
7.23,8.58,13.96
5.39,11.85,13.67
5.77,7.73,14.93
7.19,11.87,12.79
5.75,10.49,14.46
6.62,11.72,14.19
7.02,11.32,14.06
6.11,11.11,14.61
6.51,12.07,12.72
6.77,9.71,13.5
6.61,8.64,13.64
5.47,9.19,13.13
7.16,11.11,14.6
5.8,10.06,13.15
6.58,11.45,13.73
5.54,8.35,14.15
6.05,11.52,14.13
6.16,11.98,12.7
5.72,9.07,13.53
7.21,10.96,12.96
6.19,10.39,14.92
5.73,12.41,13.74
6.61,9.44,13.02
5.47,9.67,14.65
5.14,11.2,14.77
6.92,8.95,12.67
5.9,10.84,13.71
7.27,12.05,14.56
5.86,8.04,14.74
5.51,11.17,13.76
6.96,12.21,13.88
5.97,10.93,14.2
7.16,7.72,12.92
5.77,12.38,13.42
5.13,9.08,14.93
6.29,10.12,13.08
6.26,12.09,12.54
6.23,11.79,12.84
5.63,11.59,14.2
6.93,8.93,12.68
6.35,8.4,13.94
5.72,12.18,14.38
5.61,10.71,14.86
6.22,7.84,13.65
7.36,11.82,13.02
7.03,7.57,14.81
5.53,10.81,14.58
7.14,11.23,13.98
5.87,11.16,13.63
7,8.62,13.62
7.49,9.74,14.26
5.62,9.46,14.16
5.78,11.68,14.18
5.6,11.48,13.04
7.24,7.78,13.79
5.71,10.41,13.15
6.84,10.25,12.69
6.87,12.06,13.27
7.42,10.33,12.64
6.39,8.59,14.67
6.91,9.55,12.56
7.48,9.14,12.56
6.35,12.19,13.77
7.05,7.67,14.17
6.73,11.62,12.96
5.66,8.03,14.83
5.48,10.69,14.48
6.35,11.76,14.2
6.16,11.45,14.54
6.07,7.98,14.32
7.18,9.65,13.41
7.19,11.21,14.33
5.46,12.32,12.93
6.3,8.34,13.27
5.56,8.31,13.8
6.87,7.95,12.93
6.97,7.73,13.59
6.05,8.27,13.46
5.11,9.27,14.6
6.36,8.98,12.99
5.07,12.31,14.31
6.3,10.49,13.52
6.74,11.09,14.98
6.1,10.73,13.98
6.03,8.43,14.14
6.44,12.38,14.06
5.72,11.19,13.22
7.48,11.6,12.87
6.78,9.41,13.47
5.86,8.91,13.19
5.35,10.29,13.56
5.16,8.37,13.86
5.37,12.29,13.79
