7.26,11.64,14.15
5.44,11.17,13.93
6.65,9.22,14.43
6,11.79,12.76
5.83,10.41,14.52
5.26,9.81,14.96
6.39,10.77,12.99
6.45,7.51,13.08
5.22,9.45,13.33
5.54,8.03,14.21
5.56,10.17,12.73
6.22,7.68,13.99
6.82,10.08,12.79
5.58,10.92,14.28
5.42,10.76,13.21
6.2,10.59,13.49
7.22,12.37,14.24
5.13,12.1,13.15
5.34,7.83,12.61
6.26,10.63,12.98
5.65,8.34,13.92
5.59,12.34,13.31
5.72,12.22,14.8
6.89,8.93,14.93
6.79,11.25,14.42
6.41,9.87,14.42
5.82,8.55,14.94
6.01,8.98,14.66
7.18,11.39,12.6
5.44,11.03,13.16
6.6,12.01,15
5.57,7.91,14.12
5.23,9.5,13.12
6.98,10.59,13.44
7.49,9.95,12.71
7.14,11.27,12.79
5.71,9.42,14.91
7.31,12.02,12.88
6.3,10.14,12.68
7.22,7.7,13.01
6.14,9.51,13.36
7.32,7.73,13.02
5.67,7.7,12.9
6.61,10.81,14.98
5.27,7.84,13
6.05,11.83,13.16
7.48,8.14,14.36
5.28,8.41,13.57
5.28,10.72,13.72
7.08,11.92,13.33
5.13,10.59,14.07
5.82,10.24,13.98
7.2,10.09,13.5
6.95,7.74,12.82
7.14,9.91,14.02
7.47,8.76,14.31
7.08,10.98,14.21
5.73,9.34,13.6
5.64,8,13.9
5.5,9.12,13.64
5.09,10.63,12.8
7.09,12.36,14.97
7.48,8.09,13.36
6.08,7.8,13.64
6.64,7.9,12.81
6.88,10.85,13.94
6.43,9.01,13.05
6.54,10.82,12.61
7.48,9.57,14.24
5.51,8.88,13.09
5.25,12.13,14.2
5.58,9.87,14.01
5.14,8.83,12.99
6.68,8.74,14.76
6.15,9.27,12.61
7.29,8.29,14.74
5.19,9.69,12.78
5.51,11.21,12.68
6.91,10.34,14.99
5.89,11.8,12.68
5.28,10.75,12.55
6.39,8.99,14.1
5.84,10.74,13.34
6.35,7.99,12.98
7.07,12.11,14.69
5.02,8.97,14.38
6.47,11.99,14.37
5.17,12.35,12.75
6.85,11.29,12.92
6.9,12.01,13.03
5.21,9.45,14.13
6.27,10.62,13.2
6.29,8.67,14.67
6.03,10.43,13.81
5.95,8.49,13.46
7.04,8.33,13.93
5.89,9.57,12.82
6.62,9.07,13.22
6.96,11.15,14.47
5.21,8.52,13.35
5.16,12.2,13.36
6.48,9.28,13.36
6.93,12.49,13.75
6.04,12.19,12.6
6.38,11.22,14.2
6.2,7.78,14.35
5.48,9.98,13.74
5.35,10.73,14.76
6.3,11.58,14.7
6.64,10.12,13.99
7.24,8.37,12.97
5.44,10.79,14.99
6.46,11.33,14.54
6.68,8.03,14.38
6.66,10.24,14.61
6.29,7.64,13.15
7.06,10.73,12.54
6.36,7.9,13.53
5.97,12,13.42
6.73,8.5,13.85
7.36,10.6,13.36
5.29,10.04,12.62
5.16,12.28,14.6
5.07,8.27,13.45
6.68,11.16,13.47
5.61,10.72,13.68
6.44,7.8,13.79
5.23,7.98,13.16
6.3,9.22,13.06
6.31,12.09,13.62
6.23,12.07,14.22
5.95,11.62,14.65
7.3,11.32,13.07
7.08,11.42,14.28
5.89,11.72,12.93
7.11,8.56,14.2
7.11,9.66,13.25
5.88,10.96,13.19
6.36,11.03,13.03
6.63,8.37,12.92
5.42,9.44,14.53
6.17,11.59,13.59
5.25,8.36,13.76
5.55,7.99,14.89
7.33,11.25,13.63
6.14,10.69,13.01
6.25,11.43,14.68
5.88,11.91,12.79
5.82,8.15,14.72
5.24,12.23,14.68
7.49,10.56,13.64
7.13,12.46,13.81
6.14,12.28,14.61
6.53,7.9,13.02
7.04,8.63,14.99
6.62,10.58,14.15
6.36,10.52,12.98
6.53,8.75,13.06
5.39,7.88,14.89
7.48,11.99,12.85
5.36,8.05,13.8
6.9,8.93,12.73
7.38,8.69,14.5
6.92,11.64,14.01
5.32,11.31,13.03
6.01,10.29,13.86
5.26,12.46,13.91
7.43,12.12,14.4
6.42,11.97,14.68
6.69,12.17,14.52
7.4,9.84,12.54
6.07,11.33,14.28
7.24,10.94,13.55
5.95,8.91,12.51
5.27,8,13.81
5.7,8.7,13.36
5.67,8.3,14.14
6.45,8.05,12.55
6.78,10.81,12.61
7.24,9.55,13.66
5.35,9.84,12.99
5.88,11.76,14.29
6.18,12.23,13.91
6.72,8.92,13.39
6.9,11.34,13.9
7.41,11.81,13.94
7.33,7.58,13.08
7.36,7.77,14.79
6.46,9.52,14.31
5.97,11.73,13.04
7.03,8.37,13.84
6.63,9.34,13.9
7.49,11.84,14.89
5.89,11.45,12.54
5.57,10.79,14.41
7.33,12.25,12.88
7.29,8.11,13.26
6.87,9.53,14.83
6.8,9.57,14.39
7,8.76,13.07
7.31,12.11,13.73
6.73,8.06,14.94
5.97,10.07,14.71
5.42,7.85,15
7.19,9.88,14.17
5.2,10.54,13.94
6.93,9.5,12.64
7.09,11.46,14.56
6.69,8.01,12.83
6.91,8,14.57
7.36,10,13.14
7.45,10.82,13.78
7.12,8.82,13.11
6.67,7.64,12.72
6.46,11.86,14.17
7.34,12.44,14.5
6.08,10.41,13.45
6.4,8.74,12.65
6.77,8.35,12.53
6.78,9.2,14.58
6.9,11.89,14.9
5.62,12.39,13.51
7.23,9.89,12.66
6.42,10.79,14.57
7.46,11.77,14.96
5.68,8.83,13.89
7.22,10.27,14.7
6.9,12.17,13.86
7.42,12.12,12.98
7.09,11.84,13.83
6.64,8.94,12.63
6.87,10.11,12.83
5.17,8.34,13.74
5.77,9.07,13.25
6.85,8.65,13.77
6.89,11.01,13.14
6.96,11.6,14.57
6.7,11.19,12.57
5.33,12.18,14.91
6.02,7.65,13.13
5.2,11.55,14.81
6.94,9.52,13.19
6.24,11.52,14.83
5.82,9.81,14.1
5.54,10.65,13.18
6.45,11.44,12.83
6.88,10.96,14.19
6.55,7.9,14.8
6.91,9.99,13.4
7.11,8.02,13.08
6.17,11.87,13.11
5.95,12.41,14
5.76,10.63,14.61
6.31,8.02,14.96
6.83,12.2,13.95
6.93,10.27,13.07
5.99,9.15,13.76
6.27,9.09,14.31
7.46,8.27,14.56
5.06,9.04,13.05
7.46,10.52,12.65
5.71,12.45,12.9
5.85,10.94,12.77
5.26,10.57,13.89
6.32,9.36,14.53
6.21,10.68,13.86
5.62,11.64,14.71
6.67,10.9,12.62
6.87,7.56,14.42
6.71,10.6,14.33
6.96,10.31,13.05
6.51,11.4,14.34
5.24,9.57,13.23
7.34,12.04,14.51
5.92,11.14,13.92
7.34,10.8,13.76
6.05,7.72,13.12
6.35,8.56,14.47
5.41,10.25,14.94
6.1,10.9,14.02
6.3,12.14,12.74
7.09,11.46,13.29
6.57,9.42,13.57
5.54,11.37,12.8
5.93,8.88,13.78
6.61,9.12,12.92
6.39,8.4,14.48
6.69,10.64,13.7
6.54,8.99,13.19
7.18,9.87,12.7
5.21,8.43,13.12
5.07,11.69,14.34
5.1,9.3,12.69
7.32,11.46,14.76
6.82,12.16,13.38
7.48,9.07,13.75
6.89,10.17,12.52
6.17,9.3,14.76
6.24,8.16,14.17
6.85,8.88,13.45
5.17,8.69,13.98
7.02,7.64,14.63
7.05,12.23,12.91
5.53,11.4,14.57
7.1,8.46,13.68
7.01,9.74,14.2
5.26,11.26,13.16
5.91,10.66,13.28
7.04,8.56,14.38
5.46,12.38,13.33
6.17,9.27,13.25
6.26,11.03,14.45
6.79,7.65,14.24
6.94,11.4,13.07
5.18,11.95,13.75
6.49,8.59,12.51
5.93,8.32,13.53
5.02,12.31,13.43
5.97,10.98,12.67
6.14,8.26,13.58
5.63,8.87,13.07
7.02,9.51,13.35
5.55,11.01,13.09
6.22,9.03,14.11
7.21,12.01,14.66
7.14,11.49,13.13
5.78,7.93,12.97
7.43,8.54,13.65
5.62,12.08,13.66
6.31,11.29,13.7
6.39,8.77,14.25
5.89,12.25,13.5
7.43,8.56,13.63
6.2,9.3,13.2
5.83,10.4,14.27
6.62,8.8,13.31
5,7.55,13.06
7.23,12.47,14.68
6.85,10.64,12.75
5.14,9.8,13.74
6.84,8.78,13.21
6.5,8.39,13.45
5.78,10.46,13.25
5.07,9.88,13.81
5.85,8.27,13.16
6.99,12.4,12.74
6.38,8.88,14.8
7.49,8.8,13.9
5.11,9.34,14.22
6.58,12.45,12.6
7,8.54,14
6.32,9.34,12.59
6.72,8.15,13.96
5.69,8.07,13.43
5.27,10.69,14.87
6.26,7.76,12.88
7.4,10.44,14.02
5.74,7.84,14.73
6.66,11.2,14.28
6.83,9.77,12.72
7.36,9.19,13.63
5.69,9.28,13.07
5.51,9.19,14.2
5.31,11.37,13.12
5.51,10.98,13.33
5.61,8.72,13.65
5.99,9.56,12.96
5.2,8.71,14.22
6.82,8.39,13.66
5.42,11.97,14.86
7.4,8.31,14.08
5.87,9.92,12.79
6.11,11.13,13.52
5.44,10.9,13.13
6.77,12.3,14.4
5.53,10.38,14.92
5.58,11.68,14.48
7.02,8.51,14.49
6.93,9.23,14.6
7.21,9.53,14.7
5.45,9.03,13.5
6.57,9.44,14.58
7.34,10.16,14.37
5.95,8.49,12.62
6.48,10.76,12.56
6.65,11.04,14.01
6.95,8.89,13.48
5.23,7.51,13.31
7.35,9.89,13.93
7.2,8.26,12.71
5.71,10.38,12.89
6.35,8.52,12.87
7.09,8.27,13.53
6.86,11.69,13.13
6.63,9.08,14.73
6.12,10.2,14.76
7.24,9.2,13.83
6.1,10.02,13.42
5.54,11.08,13.27
7.02,8.92,14.09
6.23,9.06,14.64
7.12,12.44,12.77
5.69,7.63,13.77
7.13,7.67,14.14
5.02,7.75,13.02
5.26,10.98,12.95
6.97,12.19,14.76
5.16,7.61,14.17
7.45,8.26,14.32
7.41,12.46,14.55
5.94,9.62,14.98
5.43,11.17,13.15
7.33,12.07,14.24
6.79,12.13,14.49
5.53,9.01,13.92
6.63,11.84,12.62
6.48,12.3,13.25
6.1,8.2,14.86
6.19,11.67,13.63
6.03,8.05,13.55
6.39,7.82,13.33
5.71,9.88,13.97
6.84,8.28,14.13
6.44,11.53,13.84
6.72,8.32,14.18
6.91,12.27,13.89
5.12,10.8,12.92
5.54,12.01,12.96
6.78,8.96,15
6.63,12.48,14.31
5.3,7.55,14.04
5.66,10.54,14.1
5.57,8.8,13.64
7.05,9.82,14.92
6.64,8.09,14.15
7.49,12.12,14.57
7.25,11.12,14.2
7.01,9.31,14.01
6.45,9.45,13.96
6.82,8.33,13.21
6.77,8.17,13.42
7.29,11.33,14.84
5.3,7.99,13.14
7.17,11.23,13.94
6.08,11.75,14.25
5.13,9.93,12.78
5.61,12.44,14.47
6.26,8.03,13.32
6.68,8.04,14.36
5.79,11.2,13.61
5.83,8.79,12.88
5.26,9.12,14.38
6.09,10.76,13.78
6.74,10.46,12.86
6.62,9.52,14.7
5.21,11.74,13.15
6.63,12.33,12.79
6.85,11.08,12.86
7.33,9.62,14.66
6.93,12.32,13
6.52,11.73,13.58
7,11.35,14.13
6.75,9.55,14.81
5.22,11.74,15
6.31,8.54,14.88
6.32,12,12.76
7.31,9.67,14.13
7.46,9.25,13.55
5.22,11.39,14.88
5.23,8.22,13.51
5.83,8.36,13.97
6.9,9.63,13.59
6.54,10.36,14.73
7.3,10.93,13.31
6.04,11.13,13.68
6.04,9.5,14.91
7.19,8.86,13.59
6.56,7.69,13.22
7,9.3,14.17
5.61,8.84,13.48
6.75,7.59,14.41
5.1,7.64,14.23
6.82,11.6,13.68
5.15,9.02,14.98
5.79,9.87,12.99
7.21,8.43,13.24
7.41,10.69,12.89
6.68,8.85,14.22
6.15,7.84,14.89
5.29,10.9,12.91
5.65,10.48,13.74
6.86,9.81,13.59
7.26,11.06,14.01
6.6,11.37,13.26
6.55,9.4,12.51
5.98,12,14.77
6,11.87,13.36
7.42,11.97,14.52
6.58,9.23,14.89
5.32,8.53,13.58
7.27,10.46,13.58
5.6,9.51,14.83
7.27,10.62,12.84
5.3,11.09,12.5
6.15,10.14,13.47
7.27,7.64,12.66
6.42,12.24,13.51
5.88,8.44,12.96
6.05,7.54,14.61
5.4,9.17,13.13
6.27,8.76,14.36
7.44,12,13.61
5.64,11.58,14.27
5.78,8.12,13.41
7.49,10.22,14.94
5.56,8.9,14.61
6.03,12.03,14.52
5.44,8.32,14.51
7.44,8.36,12.96
6.78,9.6,13.13
7,9.01,14.96
6.49,9.97,14.67
5.86,7.56,13.55
6.32,9.16,14.47
6.67,9.34,13.35
5.69,9.87,14.15
7.34,8.65,13.61
7.37,11.89,13.74
5.31,7.83,13.52
6.03,8.04,13.58
5.9,10.05,12.99
6.78,11,12.58
5.79,7.79,13.86
7.19,8.61,14.1
5.88,9.8,13.66
7.34,10.31,13.71
6.99,8.87,14.26
5.47,7.94,14.41
7.28,12.39,13.12
6.75,11.8,13.24
5.61,9.91,13.82
6.51,10.43,14.87
6.65,11.44,13.24
7.48,7.65,13.75
5.93,8.77,12.66
6.42,11.93,12.91
7.3,8.7,12.86
5.15,8.97,14.32
6.09,10.5,13.84
6.98,12.29,13.92
6.8,7.83,13.37
5.78,9.91,13.01
5.31,8.96,13.96
6.95,9.75,14.29
6.25,8.3,14.04
5.02,11.07,13.2
5.82,8.45,14.4
6.31,9.43,14.81
6.3,9.79,13.33
5.87,11.59,13.29
6.92,12.38,14.33
5.9,7.57,13.59
6.66,11.28,14.25
5.31,8.26,13.33
6.75,9.71,13.45
6.27,12.09,13.74
5.33,10.67,14.58
5.07,7.82,14.02
7.07,9.89,13.94
6.21,9.84,12.74
7.27,9.6,13.2
6.5,10.5,13.13
7.12,12.28,14.81
5.16,10.09,14.52
6.48,11.91,12.57
6.11,10.44,12.98
5.56,8.69,14.63
6.27,10.83,12.68
5.64,11.57,12.5
5.35,9.2,14.5
6.31,9.34,14.25
6.7,7.55,13.66
5.31,11.16,12.51
5.17,11.77,14.58
5.53,10.49,14.39
6.85,11.89,13.21
6.64,8.18,13.85
5.52,8.83,14.55
5.45,11.31,13.26
5.94,11.59,14.92
7.17,11.21,12.72
5.52,9.68,13.01
6.07,11.76,14.35
6.51,8.23,13.97
6.41,10.37,12.62
6.39,9.37,14.31
6.06,9.31,12.65
5.82,10.17,13.33
6.37,8.68,13.68
5.97,8.33,13.73
6.94,11.54,13.94
7.33,7.72,13.2
7.28,10.53,12.59
5.08,8.78,13.86
5.75,9.31,13.24
5.72,9.8,13.22
5.83,8.7,14.53
6.6,9.88,14.83
5.59,8.76,14.2
5.64,8.28,13.35
5.62,10.28,12.88
6.98,10.43,13.39
5.04,10.84,14.71
6.05,10.95,14.07
6.91,12.47,13.69
6.08,10.22,12.56
6.97,8.93,12.94
5.31,10.08,13.4
6.73,10.38,12.8
5.33,12,12.75
6.56,12.15,14.45
7.31,11.68,14.79
5.99,10.77,12.96
5.4,9.41,13.59
6.09,11.32,14.37
6.42,7.56,14.38
5.14,10.27,14.13
7.22,8.17,14.13
7.36,10.96,12.73
7.45,8.5,14.38
5.34,10.64,14.27
6.45,8.08,14.25
7.25,10.72,12.92
7.48,9.91,14.5
5.6,9.58,14.73
6.23,12.18,14.04
5.28,10.61,13.48
6.73,11.27,13.74
5.83,11.87,14.83
7.14,11.71,13.07
5.88,10.04,14.4
7.02,10.29,14.69
5.76,11.63,13.1
6.95,11.32,14.7
5.02,8.3,13.22
6.4,8.25,13.13
5.25,12.15,14.17
7.42,10.23,14.87
5.87,8.41,13.94
5.48,11.37,14.69
6.97,9.71,14.49
6.68,11.14,13.36
6.67,11.49,14.71
6.32,9.2,13.01
7.09,7.62,13.35
6.49,9.65,14.22
5.76,12.39,13.05
6.39,10.36,12.98
5.96,11.61,14.88
5.73,11.39,14.13
5.16,7.78,14.82
5.96,9.12,14.67
5.8,11.98,13.25
5.02,11.16,13.1
6.77,11.05,14.33
7.43,9.4,12.77
7.4,9.08,13.28
6.79,10.76,13.68
7.11,11.04,13.63
7.02,7.57,14.57
6.16,8.73,14.21
5.85,9.12,12.82
5.74,12.15,13.27
5.77,10.11,13.33
6.8,9.75,14.17
7,10.64,14.59
6.57,8,13.41
6.78,9.45,14.26
6.02,11.32,13.3
5,10.28,14.36
5.83,8.52,13.83
6.94,12.25,13.43
7.02,7.85,12.8
5.85,11.92,13.6
6.83,10.61,12.67
7.22,8.54,14.7
6.97,9.79,12.94
6.78,7.73,13.74
6.15,11.68,14.31
6.65,7.88,14.4
6.88,9.35,14.93
7.41,8.96,14.68
5.69,9.99,14.83
5.99,9.21,13.32
7.46,10.51,14.89
6.69,10.95,12.64
6.86,9.59,13.19
5.05,11.77,13.83
6.82,12.32,14.91
7.31,7.5,12.8
6.61,10.99,13.05
6.01,8.85,13.04
7.16,10.71,14.58
5.69,12.46,14.44
5.97,7.62,14.77
7.26,10.74,13.8
6.82,8.54,13.61
6.01,11.61,13.41
7.05,10.35,13.8
6.11,12.07,14.79
7.05,8.88,13.04
5.8,8.13,13.55
7.16,11.21,13.53
6.31,8.96,13.37
5.24,10.88,14.22
5.72,9.04,13.91
5.45,9.93,13.04
6.2,9.92,14.66
5.69,10.85,13.75
7.37,8.18,13.1
6.78,10.49,14.23
7.04,10.41,13.05
5.3,9.41,12.91
6.53,11.09,12.7
6.44,9.2,13.59
5.13,9.38,12.86
6.15,9.35,13.21
5.26,7.59,14.94
7.28,10.54,13.95
5.18,7.95,14.35
7.27,11.51,12.55
5.25,12.14,14.63
6.79,8.72,13.42
6.87,11.61,12.65
6.36,10.93,14.1
7.01,12.36,14.96
6.32,9.47,14.72
6.4,8.71,13.54
7.45,11.93,12.62
6.06,12.2,14.96
5.05,11.74,14.66
5.28,8.5,13.94
6.77,11.33,12.54
5.17,10.19,14.79
6.22,10.08,14.62
7.07,8.13,13.4
5.22,9.05,12.98
5.79,10.13,13.47
5.29,8.67,13.59
5.77,8.13,13.3
7.01,7.88,14.21
6.42,10.73,13.72
5.76,9.37,14.15
7.49,12.16,14.57
5.39,11.24,12.79
5.32,11.27,13.54
6.96,12.35,14.32
6.93,10.42,14.85
7.04,11.39,13.78
5.84,10.98,13.57
6.68,8.11,14.04
7.33,11.85,14.21
5.11,12.43,12.72
5.63,8.4,13.95
7.03,10.26,12.99
5.76,8.5,13.63
6.24,9.61,14.3
6.58,12.06,12.75
6.93,12.19,14.53
5.75,10.84,12.89
5.41,8.04,14.85
5.09,7.77,14.84
6.67,8.32,13.01
5.19,7.67,12.62
6.91,7.81,14.47
6.2,8.47,13.44
6.13,9.69,13.3
5.69,7.6,14.22
6.09,7.69,14.47
7.06,11.44,12.85
6.83,12.36,13.12
7.33,9.68,13.47
6.87,8.22,14.79
6.7,8.67,13.89
7.42,10.6,12.99
7.41,7.57,14.6
6.9,8.17,14.6
6.22,9.74,14.3
5.75,8.97,12.73
6.48,12.34,12.84
5.41,9.51,13.29
7.41,11.41,13.27
6.4,10.74,14.89
6.85,12.35,13.45
7.46,9.06,14.23
5.41,10.44,14.09
6.85,9.99,12.82
5.55,8.68,14.61
6.11,12.29,14.39
7.12,11.08,14.89
6.86,8,12.61
5.33,8.93,13.53
5.8,8.12,13.82
5.7,11.41,12.73
6.32,8.71,13
6.21,9.01,13.39
6.08,9.51,14.44
5.59,10.69,12.83
6.4,9.83,13.96
6.45,8.46,12.51
6.42,9.99,14.24
7.15,9.47,12.58
5.44,11.44,13.66
5.09,11.88,12.9
5.45,11.97,13.15
7.4,9.72,13.83
6.55,8.1,14.82
5.33,9.57,12.6
6.85,11.25,13.12
7.11,9.19,13.76
5.23,9.91,13.08
6.05,12.12,13.53
5.24,8.87,14.46
6.71,8.85,13.15
6.18,8.63,14.87
6.47,7.59,14.72
6.13,11.3,13.34
5.09,8.4,12.61
6.33,9.74,14.05
6.43,9.6,14.54
6.58,10.63,14.66
5.12,7.64,14.58
6.86,10.03,14.2
6.68,8.44,13.72
6.18,8.89,12.64
6.44,11.66,14.66
7.25,9.03,13.79
6.2,7.79,13.71
6.49,9.43,13.81
7.2,10.64,12.8
5.77,7.7,13.21
5.47,12.2,13.17
5.44,12.14,14.64
6.28,11.3,13.71
5.71,10.27,14.7
5.63,11.69,13.53
7.33,9.51,12.62
7.34,11.47,14.93
5.21,11.57,13.39
6.24,7.98,14.87
5.65,10.65,12.8
5.49,8.42,14.88
6.53,10.33,12.82
6.76,12.07,13.87
6.89,10.97,14.9
6.92,11.98,14.88
5.9,8.48,13
5.41,9.82,13.59
6.98,12.38,14.84
7.41,10.69,14.49
7.45,10.72,13.99
5.08,9.43,14.42
7.07,8.27,12.57
5.94,11.77,14.2
5.08,12.01,13.14
5.63,10.32,13.34
7.05,9,13.57
6.51,9.28,13.92
6.36,7.97,13.45
5.99,11.47,14.6
7.17,10.68,12.69
7.29,9.53,13.67
7.03,9.73,13.91
7.18,7.68,12.88
5.68,10.97,13.04
6.85,11.46,13.98
7.28,8.86,14.26
6.27,9.23,13.45
5.72,7.83,13.12
5.31,10.04,13.5
5.42,9.23,14
7.03,8.7,12.92
6.08,10.45,13.51
5.99,12.27,14.31
6.76,11.74,14.89
5.69,11.37,13.37
5.63,12.33,13.79
5.57,9.82,12.93
6.2,11.93,13.5
6.09,11.35,13.8
5.14,12.25,15
6.5,10.26,12.87
7.39,10.31,13.93
5.27,12.49,14.92
5.95,10.22,14.88
7.14,10.75,14.42
5.9,11.92,12.63
6.35,9.02,13.63
5.81,10.53,14.45
6.65,12.19,14.44
6.03,11.13,14.63
6.18,10.27,14.02
6.39,10.01,13.93
7.09,8,13.8
6.2,7.61,14.78
6.6,9.7,12.63
5.11,8.61,14.91
5.33,11.22,13.35
5.01,10.16,14.9
6.9,11.37,13.44
7.06,10.1,14.86
6.84,8.73,14.23
6.04,10.9,14.73
7.17,12.19,12.62
6.28,11.37,13.31
7,10.22,14.62
6.7,11.3,13.58
5.99,8.28,14.75
5.17,10.97,14.2
6.29,11.74,13.15
5.27,8.92,12.79
7.02,11.68,12.88
7.1,9.91,12.56
5.88,10.39,13.95
6.52,7.91,14.73
5.15,9.47,14.37
5,10.9,13.54
5.53,10.97,13.55
5.05,10.7,13.73
7.05,10.91,14.44
6.45,10.64,14.55
5.62,12.26,13.06
5.86,12.22,14.5
7.44,7.53,14.29
6.24,8.91,12.58
7.45,9.35,15
5.13,9.18,14.4
6.87,9.2,14.57
6.48,9.08,13.12
6.86,11.72,14.72
7.4,10.45,13.04
7.49,7.68,13.5
6.99,9.43,13.45
6.23,10.83,14.38
6.33,10.39,14.96
5.32,11.93,13.29
7.14,9.84,12.69
7.27,8.57,14.09
5.91,10.41,13.08
5.98,11.97,12.59
6.57,9.92,13.44
6.38,8.47,12.77
6.34,11.05,12.75
5.28,8.76,13.42
7.37,11.87,12.59
7.18,7.85,13.56
5.22,9.14,12.5
5.38,7.98,12.99
5.53,12.13,14.37
5.43,12.25,13.76
6.08,8.55,12.94
6.05,7.68,14.14
6.18,12.07,13.96
6.27,10.42,13.23
7.08,8.51,12.55
5.52,11.56,13.44
7.33,9.35,14.07
6.96,8.58,12.5
5.33,10.46,14.08
6.48,7.78,13.29
7.44,11,14.98
5.54,7.53,14.19
7.38,8.45,13.13
6.15,7.65,13.82
5.15,11.7,12.57
6.37,10.85,13.04
5.23,10.45,14.7
5.45,8.52,14.81
5.89,10.31,14.25
5.03,9.48,14.53
6.09,12.11,13.37
7.14,8.35,13.54
5.55,7.57,13.41
6.28,11.59,15
5.1,10.14,13.92
6.42,9.46,12.81
6.07,9.59,14.8
7.15,10.51,14.56
6.61,8.18,13.63
6.73,10.25,14.63
5.68,12.1,13.79
5.8,7.55,13.31
6.78,12.43,13.59
5.81,7.55,14.15
7.26,12.01,13.33
7.49,12.25,13.03
6.36,11.41,13.01
5.14,10.63,13.95
5.08,12.26,13.95
7.06,8.78,13.36
7.29,11.06,12.94
5.94,7.91,13.04
6.32,8.28,14.28
7.41,7.54,13.68
5.46,10.94,12.81
5.97,9.88,13.24
7.08,10.34,13.73
6.16,9.81,13.97
5.33,10.18,13.44
7.27,11.63,13.64
5.81,10.56,13.02
6.08,10.98,12.83
5.65,8.75,14.32
7.37,9.38,13.9
6.86,7.77,14.96
5.62,8.7,14.78
7.12,9.24,12.88
6.28,12.37,13.32
5.57,8.99,14.33
6.74,11.29,13.28
6.84,10.65,14.96
5.79,7.56,13.08
6.36,9.14,13.77
6.61,11.54,14.39
6.48,11.27,13.12
5.3,9.61,13.88
5.58,10.63,14.86
6.7,12.15,12.69
7.41,11.44,14.31
7.31,12.44,14.36
6.58,12.09,13.18
7.27,8.44,12.87
5.69,9.24,14.64
5.46,11.56,13.11
5.78,9.86,14.12
5.41,10.28,14.49
6.02,8.17,13.2
5.13,7.73,13.68
7.04,11.97,14.14
5.32,9.99,13.62
6.11,10.71,12.53
5.32,11.28,13.63
5.51,8.36,12.69
7.36,12.42,14.94
6.05,10.48,13.51
5.19,10.84,14.64
6.44,11.77,13.77
7.46,8.7,13.87
5.32,11.99,13.88
7.04,9.35,13.85
7.4,7.88,12.52
7.45,9.06,14.71
7.34,7.96,14.03
5.9,12.03,12.71
6.49,7.77,14.84
6.03,7.65,12.87
6.88,10.45,13.69
5.61,9.97,13
5.71,7.75,13.13
