7,10.29,14.22
5.76,10.93,13.34
6.12,8.08,12.55
5.53,8.07,13.75
7.37,11.32,13.15
5.09,11.42,14.46
5.51,11.81,13.23
5.87,10.94,14.84
5.31,10.94,13.8
5.81,8.2,14.66
6.53,10.12,12.64
5.78,10.29,14.16
7.02,11.15,14.88
6.46,11.55,13.97
6.4,8.06,13.45
6.07,11.86,13.15
7.4,8.54,13.38
6.85,11.49,14.38
5.45,12.3,12.77
5.67,9.65,13.02
7.42,12.26,12.81
6.37,7.55,13.7
5.97,12.22,14.89
7.22,8.22,12.87
5.39,9.11,13.41
6.52,11.7,14.29
6.88,8.5,13.62
7.18,8.89,13.69
7.08,7.93,13.41
6.97,7.89,13.94
5.37,9.05,13.42
6.56,8.06,14.46
7.31,10.02,14.43
6.2,9.3,14.01
6.06,8.51,13.9
5.52,10.51,14.09
5.15,12.07,13.59
6.34,10.87,13.62
5.58,9.68,14.17
5.24,9.41,14.21
5.57,8.12,13.47
5.92,8.78,13.32
5.94,9.29,12.93
5.78,10.84,14.75
5.26,12.08,13.64
5.52,10.06,13.39
5.52,8.71,12.84
5.18,7.74,13.8
7.4,11.41,14.06
5.61,9.18,12.93
6.16,9.55,13.43
5.66,9.8,14.64
5.96,11.49,13.05
5.45,7.52,14.89
6.72,9.12,12.63
6.04,11.06,12.53
6.99,9.72,13.13
6.8,9.82,14.2
6.85,8.29,12.59
6.36,12,12.64
5.14,12.46,12.77
5.68,11.2,14.8
6.77,12.34,14.65
5.01,10.43,12.99
6.4,12.04,14.36
5.99,9.51,13.23
5.51,8.12,14.76
6.23,10.29,14.35
7.48,8.97,13.54
6.99,12.18,13.97
6.09,7.94,14.75
6.93,10.46,12.62
5.83,8.12,13.1
6.81,8.37,13.82
5.94,8.18,14.33
7.02,9.25,14.82
6.77,12.34,14.21
7.04,8.28,12.85
7.16,10.66,13.51
5.58,8.92,12.89
6.94,8.12,12.51
5.65,8.34,13.24
6.96,9.67,13.14
6.15,7.57,14.93
6.16,9.71,14.38
6.72,10.53,14.86
5.12,7.82,13.7
5.29,8.07,14.52
6.5,10.84,14.74
7.19,12.46,13.45
7.4,12.42,13.8
6.08,10.41,14.87
6.87,8.15,13.58
5.52,9.56,12.54
7.32,10.22,14.51
5.36,7.82,13.13
6.2,8.51,14.55
5.4,9.14,13.74
5.37,9.88,12.58
6.91,9.55,13.27
6.98,12.01,12.75
6.02,10.38,14.06
7.27,7.92,13.75
5.77,9.56,14.52
5.2,8.44,14.35
6.73,7.75,14.48
6.05,7.82,13.19
5.75,11.08,13.68
7.03,8.69,14.32
5.82,10.97,14.82
7.06,9.21,14.24
6.91,9.53,14.48
6.96,11.31,14.09
5.02,10.02,13.35
7.43,11.41,14.55
6.56,9.47,13.98
6.9,11.67,12.69
6.91,7.7,12.97
7.4,11.06,12.93
7.24,9.47,13.51
7.37,11.64,14.73
6.34,9.21,12.62
7.34,11,12.86
5.13,11.82,13.05
5.4,12.27,12.94
5.55,8.53,13.12
5.58,8.14,12.74
5.38,7.87,13.77
5.57,10.59,14.9
6.34,9.29,13.18
6.59,8.03,14.35
5.62,8.41,12.98
5.84,10.57,14.95
7.45,8.63,14.32
6.08,8.76,13.31
6.19,8.13,14.23
6.79,9.36,14.74
6.45,12.27,13.81
5.59,9.1,13.78
6.91,9,13.71
7.29,9.15,13.76
6.16,8.13,14.69
6.63,8.73,14.55
7.11,10.43,13.39
7.08,9.7,12.58
6.18,11,13.72
6.16,12.39,14.75
5.9,9.28,14.96
7.07,11.11,14.43
5.55,12.27,13.98
6.07,9.49,14.64
5.63,11.84,14.67
6.88,9.1,12.83
5.98,8.23,13.29
6.5,8.72,14.79
5.87,11.12,13.23
7.21,11.15,14.48
7.47,10.65,12.64
5.27,9.01,14.83
6.68,11.85,12.96
6.3,9.86,12.54
5.86,12.28,13.55
5.07,10.67,14.3
5.48,9.71,14.7
5.97,12.48,14.37
6.23,8.95,13.67
5.7,10.09,13.83
6.49,11.8,12.98
5.21,12.38,13.2
7.09,9.48,14.53
6.95,9.26,14.48
5.42,11.15,13.43
5.87,7.81,13.6
6.92,7.85,13.51
7.12,9.25,13.66
6.04,11.39,12.87
7.41,10.72,14.67
5.76,9.97,14.87
6.37,7.51,13.92
6.05,11.48,12.72
6.3,8.29,13.36
6.32,11.73,14.45
6.82,8.58,12.98
5.88,10.2,13.21
6.24,10.25,14.99
7.25,9.15,13.31
6.94,9.02,14.96
7.46,12.06,14.9
6.58,8.93,13.17
5.56,11.09,12.9
6.77,9.34,14.77
5.41,10.37,14.5
5.97,9.38,14.57
6.08,8.98,14.01
5.96,8.98,13.54
7.36,9.65,13.22
5.71,11.13,14.05
5.05,11.82,12.69
5.25,8.54,14.64
6.8,9.9,14.22
6.2,11.93,13.97
7.17,8.47,15
5.7,8.86,14.41
7.23,10.06,14.28
6.42,12.23,14.83
6.56,9.25,14.81
5.27,9.17,13.5
6.24,9.42,12.65
5.42,11.81,14.02
6.46,12.24,12.99
6.49,8.78,13.07
6.43,11.29,13
7.15,11.59,14.13
5.9,10.28,13.97
5.06,10.03,13.64
6.85,8.25,13.76
6.21,9.55,13.27
7.2,10.65,13.58
7.24,7.52,13.99
6.91,12.24,14.69
6.43,9.49,14.19
6.16,9.29,14.83
7.14,11.98,12.93
7.39,9.76,14.54
5.35,10.39,13.07
6.35,12.48,14.57
5.18,11.71,13.97
5.37,8.67,13.03
6.27,8.77,12.6
6.64,7.58,12.86
6.46,10.36,14.9
6.28,10.94,14.77
5.5,8.38,13.92
5.1,11.66,14.32
5.35,12.34,14.27
6.39,8.04,13.83
5.55,10.51,13.69
5.27,10.39,13.02
7.39,11.08,14.73
6.27,9.39,14.84
6.04,7.76,12.58
7.1,10.13,13.84
5.32,12.08,13.19
5.68,7.6,13.13
6.17,10.82,14.93
6.82,9.74,14
5.01,9.72,13.31
6.78,7.59,12.75
5.46,10.64,14.61
5.53,10.43,13.48
5.9,10.95,12.83
6.28,8.78,13.6
7.27,8.14,12.94
7.44,12.06,14.83
5.07,12.34,13.27
5.04,7.68,13.54
5.37,8.21,14.27
6.5,9.61,13.65
5.6,8.24,14.81
5.99,11.17,12.89
5.15,8.26,12.63
5.85,7.8,14.01
5.1,10,13.08
6.88,7.82,13.95
5.74,7.65,14.93
5.94,11.12,13.94
5.25,8.3,14.99
5.38,12.16,14.38
5.75,10.68,13.18
5.98,8.09,14.69
5.58,11.56,13.52
6.7,9.58,14.85
6.52,10.58,14.42
5.37,11.83,14.67
6.31,11.58,14.2
5.64,10.67,14.55
5.49,10.36,13.07
7.24,9.29,14.31
6.91,8.59,13.08
5.05,11.96,12.68
6.37,9.25,13.42
5.95,11.24,14.22
6.32,9.5,12.83
7.22,7.98,13.79
6.44,8.33,14.73
7.46,12.14,13.04
6.09,9.46,14.53
7.17,8.83,14.46
7.49,11.6,13.11
5.4,9.37,13.29
6.22,8.92,14.94
6.52,10.64,13.14
5.4,7.59,13.9
5.68,7.76,13.01
6.25,9.51,12.51
5.25,8.3,14.66
6.32,10.32,13.24
5.57,9.91,13.23
6.11,10.31,14.29
6.32,9.8,14.46
5.81,8.49,13.7
6.2,11.9,13.3
5.61,10.42,13.89
5.78,8.95,13.43
5.1,8.07,14.23
5.57,10.52,14.2
6.38,8.2,13.51
5.35,9.86,14.81
5.13,11.21,14.89
7.27,8.55,14.58
6.9,9.57,14.65
7.33,7.67,12.58
5.53,7.59,13.03
7.15,9.78,13.26
7.39,11.65,13.79
6.25,8.43,12.8
7.4,8.99,12.88
5.29,10.9,13.61
6.95,8.47,13.45
7.09,11.36,13.81
6.02,8.78,14.38
5.59,11.69,14.48
5.17,11.31,12.76
5.31,9.58,12.74
7.17,12.02,13.39
7.21,8.15,14.73
5.22,11.06,13.48
5.42,11.02,12.73
6.05,11.78,14.5
5.65,9.08,12.99
7.25,9.39,14.53
6.68,11.8,12.68
6.43,9.09,12.79
5.66,8.15,12.56
6.3,10.3,13.71
5.07,7.67,12.63
6.62,11.26,14.2
5.12,12.32,13.85
5.44,8.09,12.97
5.44,9.09,14.45
6.7,11.41,14.07
6.65,8.43,14.59
7.36,7.92,13.09
5.3,10.4,14.72
6.46,9.17,14.47
6.73,7.86,13.08
7.46,11.66,13.85
7.41,10.39,14.59
7.06,12.05,14.11
7.02,9.02,13.65
6.25,10.99,14.8
5.43,9.42,13.55
6.84,10.28,12.58
5.57,8.32,14.72
5.44,8.2,13.44
6.36,9.36,14.33
7.05,8.88,14.54
7.01,8.68,13.48
6.35,12.13,14.84
6.61,11.74,13.32
5.13,9.49,14.73
6.39,8.53,12.89
6.24,8.47,14.65
5.52,7.65,14.26
6.68,9.39,13.44
6.32,8.9,13.22
5.67,8.27,12.73
6.18,10.62,14.59
5.59,9.55,13.24
5.6,10.37,14.47
5.24,10.33,13.11
7.28,11.17,13.17
5.36,7.96,14.91
7.45,11.87,13.19
6.98,10.29,14.55
5.52,9.73,14.12
5.98,9.66,13.27
5.51,7.94,13.69
6.05,9.16,14.19
7.27,8.67,13.53
5.1,11.25,14.69
6.68,11.09,14.16
6.43,11.81,13.7
6.22,9.42,13.13
5.08,10.35,14.38
6.49,10.22,13.07
5.46,11.26,14.82
5.94,12.1,13.96
6.85,7.7,14.7
5.92,8.24,13.81
7.36,10.15,13.75
5,10.66,13.8
6.99,9.16,12.83
5.72,8.05,13.46
6.02,11.76,13.03
6.47,8.2,12.7
5.87,10.81,14.71
6.12,8.94,14.76
6.22,9.66,12.58
5.23,12.2,14.89
5.29,10.58,12.65
6.44,7.96,12.89
6.12,12.43,14.28
6.87,8.59,12.69
5.27,11.35,13.78
6.46,8.07,14
6.8,11.56,12.59
6.36,10.53,14.33
6.36,10.11,13.96
5.81,10.05,12.5
6.87,11.62,13.77
5.84,7.64,13.27
6.91,8.14,13.91
6.33,10.28,14.39
7.02,7.87,12.88
6.57,10.68,13.45
6.06,9.37,12.82
7.14,10.84,14.27
6.66,7.92,15
6.57,7.92,12.75
7.26,11.82,12.61
5.73,10.19,14.55
7.25,8.23,12.95
6.04,8.71,12.52
5.58,8.44,14.79
6.66,9.11,13.33
6.89,10.11,12.67
5.96,11.02,13.79
6.28,7.63,12.89
6.71,8.52,13.59
5.11,11.82,13.12
7.15,11.53,13.4
5.55,10.94,14.17
5.01,11.19,12.64
6.13,10.1,12.56
6.64,12.06,13.83
6.68,7.59,13.06
6.84,10.65,14.94
6.58,10.49,14.15
5.54,9.18,12.85
5.06,7.88,14.49
6.41,11.06,14.23
7.49,11.83,14.38
6.6,9.05,13.68
5.78,8.05,14.04
6.1,9.66,14.41
6.23,10.77,14.05
6.19,11.39,12.81
6.05,8.57,13.91
5.85,10.22,14.96
5.45,8.12,12.68
7.3,8.66,14.32
6.88,10.59,14.93
6.23,8.93,14.22
7.24,11,13.26
6.46,10.88,13.33
5.31,9.74,14.78
7.11,7.75,14.72
7.11,12.42,12.5
6.25,11.47,14.04
7.23,9.59,13.11
5.76,8.73,14.8
5.78,7.78,14.21
7.32,8.59,14.42
5.2,8.75,13.25
5,10.66,14.21
6.68,9.23,12.75
6.22,10.42,12.93
6.45,10.23,14.63
5.72,9.44,12.78
7.41,7.92,12.64
7.35,7.7,13.45
6.89,10.68,14.95
5.37,9.45,14.4
6.36,9.32,13.06
6.28,10.35,13.08
6.47,10.05,13.6
5.2,7.99,13.09
5.84,9.24,12.81
6.44,9.62,13.51
6.26,10.59,13.9
6.65,7.5,14.96
7.2,12.05,13.8
7.34,9.11,12.73
5.08,11.91,14.74
5.88,9.81,12.73
6.1,8.41,12.86
5.14,9.31,13.85
6.53,9,13.39
5.12,11.91,14.65
6.05,10.91,13.21
5.78,7.67,14.12
6.95,8.75,12.98
5.62,11.65,14.41
7.17,11.48,14.66
7.18,12.33,13.38
5.9,10.4,13.12
5.41,7.57,14.1
6.34,11.67,12.6
5.92,11.48,12.84
5.84,9.64,14.71
5.63,7.51,12.81
5.38,12.26,12.93
6.25,11.42,12.97
5.93,8.06,12.91
5.48,10.61,12.9
6.95,11.58,13.59
7.19,11.08,13.89
6.39,10.55,13.85
6.44,10.54,13.6
5.28,8.8,12.5
5.48,11.38,13.33
7.26,10.99,14.07
6.16,11.34,12.97
6.3,8.8,13.77
7.12,8.15,12.55
6.15,8.73,14.17
5.03,8.64,12.93
7.06,8.16,14.13
6.86,11.16,13.48
5.43,8.24,13.68
7.2,9.39,14.11
5.9,10.15,12.74
6.33,10.4,14.47
7.18,11.56,14.38
7.22,10.51,14.12
6.81,7.94,13.69
5.51,10.52,13.29
6.56,10.39,14.19
6.44,9.61,13.48
7.14,11.18,13.56
7.38,11.11,14.35
6.19,9.72,12.82
6.98,10.47,14.23
6.18,7.93,14.79
5.72,8.32,14.07
5.39,11.48,12.99
7.12,12.01,12.84
5.08,7.92,14.42
6.63,9.6,13.15
6.83,9.35,14.46
7.17,10.78,12.55
5.16,10.78,14.22
7.02,9.65,14.73
6.45,12.16,12.8
5.31,10.19,14.42
5.87,10.94,12.84
7.18,7.94,14.87
5.77,9.87,14.68
5,9.2,14.63
5.07,9.98,14.28
7.37,9.42,14.35
5.63,9.2,12.56
7.11,11.48,14.14
5.09,8.48,12.99
6.72,11.57,12.86
6.33,10.39,13.01
6.45,12.09,12.91
6.06,10.5,14.32
7.28,12,14.95
5.56,8.97,13.29
5.98,8.82,14.5
7.02,12.42,14.14
5.44,8.42,12.64
5.68,9.68,14.98
6.57,11.89,12.92
6.99,7.88,14.21
6.28,9.26,14.93
5.68,11.55,12.9
6.11,12.34,13.89
5.55,9.03,13.11
5.56,10.04,13.74
6.31,11.96,14.51
7.34,9.39,12.66
5.52,7.97,13.81
7.4,8.49,13.75
5.58,9.15,12.56
5.97,9.68,14.63
6.33,11.36,13.03
5.79,10.16,14.94
7.46,9.31,14.82
6.2,8.75,13.4
5.73,10.99,14.7
6.33,8.42,12.8
5.79,9.69,12.63
7.21,9.2,14.44
7.06,8.84,14.66
5.25,12.1,12.95
5.05,9.36,14.62
5.57,8.79,13.06
7.45,10.29,14.22
5.05,12.33,13.84
5.71,9.8,13
5.73,9.08,12.5
6.41,11.06,14.51
6.38,10.01,13.06
7,12.28,13.38
6.45,9.3,12.64
6.83,11.9,13.94
5.78,10.78,13.11
5.66,9.57,14.97
5.73,12.45,12.66
5.27,9.33,14.41
6.43,7.69,14.84
7.21,8.8,13.49
7.31,7.53,12.52
5.24,9.43,12.92
5,10.37,14.12
5.35,11.95,12.84
5.33,11.64,14.16
6.15,11.93,13.45
7.29,12,13.29
6.11,11.78,14.6
6.02,8.15,14.54
5.85,11.99,13.93
6.83,7.85,14.47
5.65,10.34,13.06
5.86,7.6,12.86
5.95,9.97,13.09
5.44,9.45,14.79
5.72,10.13,14.78
6.25,9.99,13.89
7.19,8.28,13.92
5,8.74,14.82
5.26,9.62,12.98
6.44,8.13,14.24
5.59,8.27,13.04
5.16,11.12,12.92
5.13,10.09,14.14
5.56,10.35,14.73
6.91,10.34,13.39
6.22,12.09,13.43
7.38,10.45,14.24
5.56,9.69,13.31
6.67,11.85,14.15
5.79,10.39,14.95
5.89,11.21,12.76
7.41,11.86,12.87
6.2,7.73,12.91
6.03,7.89,12.59
5.17,12.09,12.84
6.15,9.37,13.7
6.11,9.59,13.5
5.73,11.85,14.27
6.53,9.52,13.75
6.84,11.1,14.16
6.6,8.18,12.84
6.27,7.75,12.83
6.2,10.4,13.58
7.43,11.21,13.19
7.38,11.75,12.75
7.3,10.92,12.66
7.01,10.54,14.84
5.55,12.49,13.91
7.35,8.27,13.9
6.08,11.95,13.78
6.96,9.82,12.74
6.47,10.5,13.41
5.83,9.64,14.17
6.61,11.27,14.08
7.25,11.09,13.4
5.8,8.14,13.12
5.38,11.76,12.99
5.92,12.27,14.92
5.02,7.7,14.54
5.34,9.6,12.53
7.24,9.71,12.66
7.05,10.5,13.86
5.64,10.49,12.53
6.81,8.16,13.3
5.11,8.04,14.52
6.24,12.27,12.61
5.74,9.9,13.26
5.85,10.02,12.73
7.06,8.38,13.25
5.02,11.96,12.92
6.63,10.82,14.52
5.37,10.24,14.61
7.1,11.83,14.66
5.46,12.37,14.25
5.44,10.47,14.2
7.31,7.56,13.91
5.38,9.36,14.63
7.27,7.61,13.45
5.84,8.3,13.14
6.43,12.13,14.19
5.76,8.29,13.92
6.58,11.02,13.05
6.29,12.38,13.6
6.44,9.81,12.68
5.81,11.04,14.48
7.22,9.95,12.9
6.21,10.52,14.12
6.44,9.43,13.71
5.3,11.73,14.34
5.45,11.48,14.02
7.37,10.12,14.19
5.22,11.87,14.46
5.46,10.66,12.94
6.11,10.2,14.19
5.07,11.21,13.1
6.85,7.98,14.21
7.25,7.95,14.72
5.32,7.83,13.95
6.04,8.15,13.61
6.87,11.1,14.3
6.22,11.7,13.49
6.12,11.07,13.94
6.21,12.3,13.96
5.14,8.64,14.07
5.01,10.68,13.65
5.28,9.97,14.15
6.41,11.92,13.36
6.48,10.3,12.77
5.94,9.91,12.99
6.96,11.41,12.63
5.22,11.26,13
5.03,12.07,13.5
6.77,8.36,14.85
6.01,11.61,14.58
6.54,9.65,12.6
7.33,10.06,12.66
6.06,7.76,12.69
6.72,11.75,13.97
6.98,7.51,13
7.41,9.99,14.28
6.03,10.29,14.16
7.06,11.3,12.93
5.72,9.85,14.82
6.6,7.55,14.71
6.3,11.33,12.66
5.94,11.32,14.36
6.43,12.43,13.48
6.48,10.21,12.76
5.33,10.9,12.92
5.98,12.39,12.76
5.72,8.17,14.55
5.39,10.66,12.73
6.56,11.74,14.59
5.23,7.61,14.86
6.3,9.58,13.26
6.71,11.24,13.8
5.8,8.93,13.15
5.55,11.94,13.67
5.44,10.27,14.97
5.9,7.56,14.47
6.08,8.95,12.96
7,10.1,13.58
6.3,12.21,14.49
6.72,9.24,13.34
6.33,8.72,13.59
5.72,10.2,13.9
6.71,11.07,14.9
5.27,9.67,13.41
6.69,10.66,12.74
5.6,9.46,13.71
6.73,12.11,12.6
7.16,8.57,14.13
6.1,11.9,13.29
7.29,10.53,14.27
6.85,9.88,14.41
5.15,10.72,14.21
6.17,11.52,12.62
6.61,11.73,14.47
7.04,9.07,12.65
6.02,11.29,14.37
5.91,7.74,14.04
7.29,9.61,12.68
7.28,11.26,12.95
6.77,10.63,14.49
6.87,8.95,12.62
6.44,7.54,13.93
6.66,9.92,14.74
6.36,8.16,14.55
5.5,8.47,14.17
6.49,10.05,14.89
5.56,7.51,14.68
6.37,8.52,12.53
5.99,8.76,13.66
6.73,12.24,14.51
5.99,8.27,13.26
6.86,11.14,13.55
7.26,10.89,14.14
5.96,9.61,13.64
5.86,7.92,12.52
7.01,8.42,14.97
6.18,8.84,14.11
7.26,8.92,14.51
6.1,9.09,14.5
5.04,9.04,13.42
6.32,12.33,12.79
5.67,8.92,13.51
6.15,12.3,14.61
5.04,12.28,14.78
5.39,7.69,14.87
6.99,10.66,14.53
5.05,9.89,13.64
7.14,11.71,13.52
6.33,8.72,12.55
5.1,10.78,14.23
7.28,11.15,13.82
5.86,7.81,13.85
6.32,8.77,13.91
7.04,11.86,13.29
6.72,11.1,12.51
6.28,7.8,12.89
6.74,8.06,13.69
6.15,12.15,12.59
5.08,12.1,14.31
5.01,10.68,14.52
6.61,7.84,14.66
5.67,11.74,14.31
6.57,12.03,13.99
7.02,9.22,14.98
6.44,7.55,14.03
5.04,11.9,12.56
5.1,9.49,12.73
6.03,8.11,13.59
6.2,8.97,13.14
5.64,12.48,14.45
6.18,11.31,14.91
6.93,9.8,14.19
6.42,12.13,13.78
6.67,10.8,13.69
7.48,11.86,14.23
6.55,7.65,14.8
5.94,8.9,12.78
6.13,11.36,12.59
6.19,8.7,12.97
5.95,9.98,14.26
5.28,7.99,13.65
7.18,9.28,12.86
5.95,10.71,14.03
6.34,8.65,12.97
6.68,12.33,14.66
7.2,8.31,13.85
5.66,11.45,12.84
6.81,10.07,14.32
5.62,8.7,12.96
5.69,9.24,14.44
6.89,11.49,14.01
7.07,12.22,12.63
6.26,9.66,13.52
5.06,10.7,13.67
5.56,10.61,12.64
6.9,9.21,14.09
6.48,10.87,14.69
6.51,10.28,12.93
6.82,7.81,13.31
6.58,10.31,14.89
7.11,11.99,13.58
6.84,12.41,13.97
5.69,12.18,14.57
6.32,11.82,14.3
5.21,8.39,14.1
6.93,10.95,14.54
7.21,10.59,13.38
6.86,10.11,14.04
6.95,8.85,14.17
5.46,8.41,13.31
6.82,12.31,14.1
6.17,8.51,14.57
5.1,8.48,14.56
6.09,11.39,13.23
6.64,9.67,13.83
5.22,11.98,13.99
6.4,10.63,14.03
6.66,11.72,13.46
7.02,8.17,14.7
5.3,8.71,13.27
5.5,11.74,13.36
5.34,10.2,14.17
7.41,11.79,14.32
5.62,10.49,13.01
6.35,10.25,14.78
6.95,11.8,13.03
5.61,11.22,14.03
7.49,7.75,12.66
6,11.82,14.8
6.36,9.1,12.7
5.27,11.91,13.06
5.45,9.05,13.05
5.46,8.64,13.38
7.25,8.56,13.03
5.19,11.52,14.51
5.34,10.21,12.69
7.12,11.5,12.9
6.29,9.07,12.77
5.16,11.64,13.03
5.52,11.55,14.41
5.54,9.42,13.85
5.21,10.46,14.62
7.3,10.1,14.41
5.85,9.9,13.81
5.55,9.24,14.24
7.13,10.59,14.42
6.9,8.42,12.81
6.3,9.52,13.37
6.19,10.86,14.71
7.06,9.34,14.63
6.5,9.72,14.51
7.19,12.12,14.09
5.95,8.8,14.01
7.18,11.38,14.18
7.06,9.16,13.46
6.91,7.94,12.97
6.55,11.34,13.06
7.49,7.59,13.23
5.71,7.52,13.22
5.74,11.59,13.12
5.19,7.76,13.61
6.1,11.23,14.74
5.18,11.91,13.73
6.73,10.82,13.28
6.08,8.21,13.52
5.65,9.72,13.21
7.42,8.96,13.66
6.73,8.6,13.38
6.07,8.21,14.52
6.03,11.31,13.36
5.1,8.53,14.28
6.55,10.55,13.05
6.14,9.83,12.83
6.81,8.22,14.13
5.03,8.34,14.44
5.63,10.35,13.02
7.34,8.45,13.66
5.45,11.62,14.91
6.56,11.89,13.05
5.55,12.16,14.34
5.62,11.35,13.62
6.93,12.22,13.31
6.5,9.34,13.47
6.2,7.54,12.83
5.62,8.29,13.47
7.25,10.01,14.53
5.91,12.08,13.22
6.06,9.1,14.14
5.18,9.46,14.23
7.2,12.41,14.72
6.61,7.61,12.71
5.27,8.43,13.57
5.1,12.08,14.58
5.28,7.95,12.8
5.33,11.81,12.54
7.17,7.91,13.72
6.61,8.99,13.13
5.84,9.27,14.66
6.48,9.32,13.79
5.25,10.47,13.67
5.17,12.22,13.09
6.59,8.81,14.18
6.56,10.49,14.05
5.03,10.82,14.67
6.86,11.02,13.25
5.03,11.83,13.97
5.48,11.68,14.23
6.33,8.68,12.93
6.98,11,14.53
6.86,9.93,13.8
5.27,10.33,14.47
7.23,8.8,14.64
6.4,9.48,12.51
6.38,8.08,13.93
5.68,10.06,14.76
6.8,8.98,14.29
5.72,11.29,12.51
7.46,8.36,14.27
6.82,12.34,14.98
5.12,7.89,12.7
6.68,10.63,13.96
5.23,9.87,14.72
6.1,8.43,14.62
6.49,11.61,14.97
6.09,9,14.36
6.32,11.18,13.32
5.58,7.51,14.35
5.44,12.15,14.35
5.61,11.21,12.96
7.11,8.57,14.84
6.62,12.26,12.87
6.41,7.58,12.67
6.01,11.39,14.5
6.43,9,14.14
6.77,10.08,12.59
5.89,8.12,13.72
5.95,8.55,14.75
6.64,8.47,13.98
6.51,9.12,14.42
5.41,10.36,14.75
7.01,8.83,14.8
6.51,9.98,13.5
5.81,8.69,14.7
7.46,12.23,14.25
5.62,8.71,13.71
7.13,11.25,13.48
5.86,10.87,12.84
5.54,7.58,13.24
6.91,10.32,12.76
5.76,9.09,14.13
5.11,9.89,13.33
6.59,9.59,13.57
5.41,7.83,13
6.06,8.62,14.35
6.69,10.33,12.82
5.44,11.2,12.85
7.13,8.39,13.97
7.25,11.96,12.85
5.67,8.5,13.75
7.45,12.41,14.69
6.31,11.91,14.72
5.11,8.39,13.2
5.05,12.32,12.95
6.87,8.22,14.69
5.7,10.07,13.76
5.65,9.72,14.35
5.14,11.86,14.65
5.61,11.21,14.79
6.58,9.07,12.56
6.3,10.46,13.53
5.4,9.39,14.22
7.46,12.12,14.54
6.29,10.09,14.25
7.35,9.29,13.15
7.3,7.97,12.6
5.2,11.26,12.77
5.84,7.55,14.28
5.7,10.92,12.72
6.37,8.98,14.28
6.23,10.22,13.52
6.14,10.71,13.24
5.67,11.48,14.08
6.02,7.61,13.09
5.98,11.24,12.81
6.88,9.91,13.52
6.94,12.01,13.63
5.77,10.69,12.59
7.25,9.19,13.77
5.1,7.52,13.21
5.17,8.05,12.63
7.27,8.9,13.45
