6.9,8.18,14.23
6.57,12.2,12.62
5.44,8.17,13.26
5.5,10.61,13.47
5.51,8.51,12.52
5.54,11.13,12.99
6.49,9.86,13.44
5.73,11.13,14.23
7.21,12.44,13.24
6.77,11.88,13.8
6.6,10.06,14.66
6.42,9.68,13.24
5.06,9.13,13.21
6.23,12.19,13.13
7.25,11.76,14.35
6.06,9.78,14.57
5.73,7.69,13.95
5.42,9.19,14.66
5.3,12.08,13.91
6.33,11.54,14.12
6.55,12.25,14.65
7.27,11.9,13.93
5.36,11.72,13.65
6.51,9.72,12.8
5.21,9.48,12.6
6.47,9.05,13.44
6.28,8.31,14.59
5.59,9.04,14.61
5.23,9.77,13.67
6.77,7.7,15
7.02,11.96,13.06
5.32,8.98,12.91
5.07,10.57,14.62
5.05,10.48,13.97
6,10.39,13.76
5.03,11.69,13.67
5.2,10.09,13.12
5.77,7.98,14.52
6.83,10.38,14.11
5.28,10.69,13.67
5.98,10.27,13.93
5.98,11.24,13.33
7.43,12.4,14.72
7.21,11.06,14.35
7.01,8.58,14.36
5.9,8.25,13.7
7.48,7.8,13.22
6.45,10.02,14.23
7.17,10.93,12.85
5.18,10.57,13.25
5.33,12.04,13.55
6.9,10.43,12.99
7.08,11.21,14.38
6.66,12.15,13.31
5.8,8.92,13.95
6.08,8.14,12.89
6.6,9.98,14.91
6.09,11.36,13.4
6.28,11.37,13.91
5.01,12.44,13.25
6.7,11.2,12.5
5.44,8.37,14.74
5.04,11.21,14.88
6.24,8.25,14.12
6.16,9.24,14.69
6.46,8.61,14.4
5.76,7.93,13.87
7.32,8.13,14.92
7.14,7.77,12.9
6.84,11.94,14.66
5.15,10.68,13.05
7.37,11.74,13.54
5.54,11.36,14.41
6.14,9.81,12.94
6.38,7.69,13.2
5.1,10.11,13.35
7.26,10.98,13.64
6.85,8.94,13.62
6.06,10.17,12.73
7.12,10.96,13.96
5.08,11.63,13.41
5.31,12.01,13.61
5.88,7.62,13.05
7.39,9.99,12.88
5.64,12.36,13.03
7.24,11.56,13.43
6.42,12.23,14.32
5.92,9.38,13.6
5.93,12.17,13.58
5.59,11.96,14.88
7.16,9.46,12.76
5.8,8.21,14.14
5.44,11.12,12.55
6.93,8.33,12.62
5.24,10.45,14.77
5.87,8.63,14.44
6.23,9.69,13.76
5.27,10.28,14.57
5.1,8.82,13.79
7.32,9.36,13.02
6.11,10.2,13.56
5.44,12.21,12.9
6.08,8.13,12.72
5.3,8.99,12.79
5.84,7.92,14.29
5.81,7.79,14.99
6.73,9.31,13.32
6.12,9.84,14.46
6.77,12.28,14.19
7.41,9.01,12.6
5.21,10.18,13.71
5.81,9.67,12.52
5.71,8.14,13.55
7.35,9.69,14.51
5.68,11.89,13.79
7.23,8.63,14.78
5.75,7.62,14.4
7.01,12.49,14.8
7.19,12.22,14.11
6.61,9.66,13.59
6.02,10.28,14.75
7.38,10.97,13.61
6.56,8.81,13.47
6.97,10.5,14.55
7.32,8.01,12.77
5.04,8.21,13.26
5.54,12.23,13.45
5.25,12.36,12.86
6.83,7.79,13.1
6.94,8.07,14.74
6.36,11.08,13.02
7.41,11.6,13.08
6.49,9.04,13.12
5.74,8.44,12.7
6.7,11.87,13.68
5.03,10.31,13.75
7.11,12.47,12.61
6.57,9.08,12.86
5.35,10,14.92
5.39,9.78,13.53
5.47,11.15,13.61
7.08,11.81,13.01
7.06,10.29,13.1
5.53,10.7,12.76
5.41,7.57,14.04
6.31,12.3,13.77
6.84,11.71,14.17
6.02,9.85,12.68
5.43,8.06,14.81
7.04,10.56,14.17
7.42,8.01,12.96
6.06,7.75,13.72
5.44,8.33,14.1
5.24,7.55,14.85
7.3,11.18,14.44
6.61,8.63,14.24
7.2,9.75,14.4
7.01,8.48,13.92
7.11,11.15,12.51
6.75,7.65,13.85
6.05,7.99,12.85
7.3,12.16,14.95
5.62,9.44,12.68
5.13,11.02,12.95
6.9,9.36,14.5
6.32,10.04,13.14
6.07,9.77,13.93
7.43,9.71,14.5
6.06,8.21,13.56
7.38,12.01,13.51
6.98,11.16,13.62
5.26,10.13,13
5.12,11.76,14.44
5.78,10.76,12.9
5.55,11.21,14.71
5.53,10.24,13.73
6.21,7.86,14.04
5.05,10.07,12.76
5.41,10.59,13.18
6.2,10.2,13.78
5.43,8.19,12.63
6.16,7.89,13.27
5.74,9.1,12.56
6.95,10.42,14.4
5.67,7.92,13.06
6.76,7.81,12.97
6.2,9.74,14.51
7.29,9.66,13.69
5.57,9.77,12.97
5.39,11.82,14.95
5.57,10.6,14.69
7.03,12.21,12.94
6.67,7.75,14.54
6.62,8.11,14.43
7.05,12.03,13.93
6.42,9.5,14.58
7.4,11.36,13.5
5.85,11.36,13.99
6.11,10.48,14.2
6.89,12.31,14.61
5.17,12.49,14.33
5.61,9.67,14.37
7.03,8.75,14.39
7.17,9.88,14.74
6.06,8.04,12.75
6.29,7.61,13.95
5.96,8.46,12.72
6.67,11.68,14.72
7.29,8.43,13.38
7.02,10.61,13.21
5.27,10.02,14.31
5.44,9.23,15
6.42,9.36,13.47
5.86,11.7,13.63
6.2,11.75,13.75
5.22,9.33,13.19
6,9.83,13.18
5.06,8.36,13.73
7.2,7.83,12.79
5.21,8.26,12.67
6.74,11.45,14.01
5.43,11.98,13.24
5.82,11.01,14.94
5.98,8.83,13.92
7.22,8.78,12.9
6.35,9.9,12.91
6.86,12.22,13.34
7.05,11.19,12.71
5.48,9.76,13.01
7.23,10.16,12.55
5.28,12.01,14.23
7.13,9.39,13.01
7.33,8.78,14.53
7.04,12.35,13.14
6.19,9.67,13.61
6.8,7.76,13.89
5.26,10.64,13.45
6.95,11.6,13.17
6.1,12.49,14.67
5.25,10.66,13.65
6.42,9.23,14.72
5.77,11.87,13.13
6.69,10.59,14.16
6.36,8.68,14.29
5.92,11.96,14.36
6.22,8.03,13.62
5.68,8.91,14.6
7.24,10.68,14.81
5.81,12.37,12.72
7.17,7.86,14.04
6.64,8.72,13.03
7.24,10.03,13.22
7.17,10.79,14.88
7.26,11.05,13.69
6.43,8.06,14.57
7.29,8.36,14.18
5.77,10.71,12.6
5.61,12.46,14.1
6.76,9.14,13.07
6.59,10.67,13.65
5.74,12.35,13.33
6.68,12.28,13.87
5.43,12.38,13.24
5.59,10.26,13.15
5.77,11.89,14.68
6.21,10.36,12.92
6.1,10.53,13.18
5.84,10.51,14.18
6.47,11.36,13.95
6.57,8.91,13.99
6.25,10.52,13.85
5.94,9.54,14.19
6.33,12.48,14.51
5.22,11.37,14.46
5.33,11,12.84
6.68,11.44,12.92
6.2,7.85,13.06
7.48,11.36,13.22
6.27,9.57,13.85
6.75,11.13,12.66
5.77,11.87,14.61
7.48,7.55,13.48
6.9,12.44,14.22
6.8,10.3,13.15
5.45,11.09,12.75
7.3,10.71,13.25
5.11,7.86,13.07
5.62,7.85,14.08
6.42,11.7,13.28
5.46,9.09,12.99
5.58,11.7,13.84
5.41,9.39,14.42
5.88,9.2,13.12
5.62,9.71,14.87
5.83,10.58,13.01
7.41,10.39,13.93
6.34,11.69,13.35
6.49,8.06,13.29
6.74,8.55,13.28
5.01,9.24,13.18
5.77,10.17,14.42
6.98,7.99,13.51
7.45,11.09,12.58
6.32,12.04,13.12
5.16,11.69,12.5
6.85,7.62,13.47
5.18,8.6,12.71
5.81,9.58,14.79
6.81,9.3,13.57
5.28,10,14.44
7.17,10.26,13.59
6.42,10.54,13.82
5.23,8.32,13.37
5.31,9.44,12.72
5.57,8.38,14.13
7.09,7.99,13.1
5.64,12.03,14.01
6.92,10.91,13.85
5.22,10.12,13.33
7.05,8.23,14.71
6.55,10.8,14.28
6.16,9.54,13.37
5.36,11.88,14.59
5.92,8.45,14.19
7.2,9.71,13.59
6.36,10.47,13.34
5.06,10.7,13.04
6.32,10.33,13.37
5.85,9.95,14.73
5.39,10.23,13.13
5.11,10.09,12.78
5.99,10.66,12.59
5,8.44,14.64
5.86,11.02,14.01
5.6,8.05,14.03
5.97,9.23,14.67
6.76,7.62,14.63
6.39,8.28,14.45
7.3,10.13,14.17
5.83,9.55,13.2
5.05,10.01,12.62
5.29,7.8,14.99
6.44,7.56,12.77
6.35,11.25,14.27
7.16,10.14,12.89
5.24,9.4,13.32
6.94,9.82,13.45
6.89,8.2,13.41
5.58,8.63,13.27
6.2,8.2,13.39
6.81,12.02,14.13
5.77,11.24,13.22
5.64,11.77,13.08
6.27,8.64,12.92
5.44,12.01,13.63
6.9,11.13,13.38
5.74,10.57,14.11
7.38,10.09,12.6
7.06,7.84,13.96
5.25,9.53,14.33
5.74,9.59,14.88
6.09,11.65,12.66
5.06,7.55,13.79
6.34,12.47,14.31
5.79,11.37,13.35
6.95,8.73,13.46
7.4,10.11,14.61
5.18,7.6,13.65
5.29,12.22,13.73
6.69,10.13,12.58
6.54,10.39,12.94
5,11.74,14.4
6.66,12.12,14.72
6.82,7.98,14.17
6.78,11.12,13.81
6.8,8.28,14.95
5.29,11.43,14.99
6.78,10.2,13.18
7,10.85,13.79
6.71,7.68,14.74
6.24,10.55,14.19
5.38,10.33,12.95
6.63,7.64,13.12
5.44,8.62,13.98
6.23,10.3,12.9
5.13,8.16,13.16
6.99,7.9,14.03
5.26,10.66,13.86
5.66,10.46,14.22
6.22,11.14,12.84
5.18,10.93,14.54
6.8,11.46,14.02
6.82,9.17,14.91
5.87,12.42,12.78
7.25,10.76,13.55
6.85,10.76,14.5
5.17,7.66,13.25
7.38,12.11,12.61
7.07,8.6,14.13
5.53,8.02,13.28
6.76,9.06,14.59
6.1,8.38,13.31
5.15,9.36,13.86
6.96,10.68,14.08
6.94,9.29,13.79
5.13,9.22,13.1
6.86,12.3,13.55
6.63,8.51,13.55
5.73,9.24,12.7
6.59,8.26,13.62
6.11,9.76,14.66
5.76,9.72,14.86
5.64,9.37,13.7
6,9.79,13.83
7.23,10.18,13.66
6.31,12.12,13.3
6.23,9.73,13.07
7.39,9.43,12.67
7.28,11.71,12.65
6.53,8.75,14.1
5.08,8.3,13.23
5.51,11.22,14.66
6.15,8.68,14.45
5.08,10.66,14.81
6.93,11.94,13.37
5.89,8.74,12.89
5.83,12.4,13.1
6.58,12.45,13.93
7.26,8.34,12.83
6.91,10.03,13.73
5.96,10.69,12.66
7.07,11.2,12.64
6.48,11.55,14.37
5.81,9.91,14.86
5.52,10.57,13.23
6.54,11.92,14.62
6.71,11.23,12.89
7.28,11.92,12.85
7.33,8.48,13.46
5.33,9.4,13.1
6.59,10.18,13.85
6.08,8.83,13.87
6.74,10.87,12.99
6.92,10.12,13.98
6.49,8.32,14.59
5.72,11.72,13.02
7.44,9.43,13.84
5.43,11.17,13.65
7.45,10.21,13.23
5.34,7.83,12.81
6.99,7.62,14.26
7.21,8.06,13.97
5.01,9.02,13.62
6.24,8.46,14.36
6.48,10.18,14.06
7.44,11.55,14.48
5.68,9.39,14.79
6.37,9.97,14.65
7.45,8.1,14.28
5.69,9.33,12.76
5.59,9.59,12.75
7.38,11.01,13.96
5.79,10.71,13.49
7.17,9.21,14.98
5.35,8.12,14.95
7.07,8.41,14.64
5.01,10.32,12.73
5.35,11.66,12.98
6.05,10.3,12.96
7.48,9.2,12.98
7.4,9.12,13.83
6.69,8.99,14.52
6.28,9.27,14.11
6.55,9.82,13.16
7.48,9.26,14.39
7.15,10.55,12.93
6.22,10.81,12.74
6.9,9.36,14.64
6.39,10.54,12.8
6.91,10.17,14.51
6.52,10.41,14.35
5.15,11.01,14.61
5.21,8.38,14.85
6.18,10.65,14.43
7.26,8.11,14.25
7.03,8.69,13.18
6.63,9.98,14.6
7.45,11.63,14.46
7.13,9.18,13.14
6.91,9.51,14.59
5.54,9.42,13
6.66,8.82,14.78
6.94,8.32,12.89
6.65,8.68,13.32
5.67,11.12,14.01
6.89,12.14,12.71
5.83,8.78,12.9
7.17,12.43,14.47
5.67,11.13,13.78
5.75,8.6,12.87
7.44,10.54,13.78
5.77,8.67,12.74
5.66,8.76,13.98
5.64,8.06,13.3
5.97,10.07,13.44
6.39,9.23,14.9
6.8,11.67,14.78
7,12.44,13.87
7.3,9.17,14.03
6.83,11,14.85
7.14,8.12,14.51
6.88,9.64,14.61
6.79,10.12,14.75
5.28,10.13,12.74
5.93,9.9,14.16
5.92,11.15,13.74
5.84,11.14,13.62
6.25,11.77,13.88
6.03,12.42,14.17
5.65,10.74,13.29
6.86,12.25,14.45
6.94,10.26,14.07
5.56,11.26,14.69
5.15,9.5,14.91
5.24,10.59,13.03
6.85,7.68,14.89
6.35,10.54,14.43
6.38,10.68,14.55
6.68,11.46,13.58
6.63,9.15,13.22
6.45,10.83,14.9
7.49,7.52,13.15
5.98,10.37,14.43
6.4,11.85,14.41
5.57,10.04,12.82
6.71,11.91,14.28
5,10.06,14.07
5.15,7.68,14.63
5.16,9.15,12.77
7.48,8.37,12.6
5.81,8.1,14.73
6.64,8.59,14.06
5.63,7.57,14.62
7.12,7.92,14.19
6.46,12.37,12.77
5.77,10.58,14.96
7.48,9.13,12.58
7.02,8.57,13.55
6.03,9.62,12.88
6.18,9.9,13.5
6.99,9.8,13.64
6.28,7.71,12.67
6.76,7.63,14.21
7.01,12.24,12.77
5.5,8.2,13.52
6.99,10.99,14.85
6.27,10.23,14.82
6.44,7.9,12.92
5.42,11.94,12.62
7.33,10.01,13.97
5.84,10.09,13.78
6.59,11.35,14.63
7.43,10.95,13.37
6.66,9.82,14.23
5.62,10.69,13.31
7.42,10.1,12.73
6.83,8.47,12.66
7.31,8.8,12.99
6.54,10.88,14.13
5.77,8.49,13.14
6.69,8.56,13.01
5.17,7.98,14.74
7.27,9.04,13.93
6.47,11.97,12.88
6.97,8.68,13.87
6.71,12.44,14.26
6.7,10.97,13.31
7.48,8.63,14.38
6.62,9.57,12.93
7.41,11.19,13.31
7.39,7.9,13.45
6.22,7.65,12.88
6.09,11.81,14
5.57,12.2,14.99
7.49,9.87,13
5.5,8.56,14.23
5.11,8.11,13.39
5.94,9.07,12.78
7.02,9.65,14.31
5.36,11.38,13.98
6.37,8.67,14.68
6.48,8.21,13.2
6.24,9.72,13.57
7.02,10.29,13.52
6.33,8.36,14.4
6.82,10.31,14.92
5.34,9.52,12.5
6.42,10.74,14.89
6.4,9.45,12.75
5.21,12.02,13.61
5.57,9.21,14.8
6.28,10.56,13.53
6.37,12.06,14.84
5.26,10.26,13.11
5.56,9.23,14.93
7.26,12.04,14.71
5.93,8.82,12.83
5.67,10.39,14.27
5.9,8.01,13.09
5.61,8.79,13.82
7.03,10.91,14.88
5.8,7.6,14.69
6.11,11.77,14.92
7.39,7.82,12.75
7.08,8.67,14.59
5.56,12.09,14.05
6.86,10.57,12.93
5.79,12.03,13.29
7.47,9.36,14.99
5.49,8.16,13.08
5.61,9.55,12.57
5.12,10.83,14.18
7.17,8.06,13.03
5.8,10.8,14.63
6.9,9.36,14.56
5.87,8.34,14.17
6.24,8.89,14.6
5.58,8.14,14.97
7.42,11.33,13.86
6.46,8.02,14.42
6.49,7.81,12.61
5.16,10.94,14.55
6.72,11.2,12.61
5.09,11.72,13.71
7.48,9.08,13.04
5.97,8.53,13.96
5.85,7.67,14.75
