6.32,12,12.51
6.46,8.55,14.71
6.02,7.65,13.04
6.28,8.39,14.01
5.69,7.88,12.71
5.63,9.31,13.6
5.72,8.82,14.35
5.2,12.22,14.8
6.59,9.45,14.63
7.05,11.66,13.39
7.23,8.93,14.19
6.34,10.42,12.52
6,8.45,14.29
6.53,12.34,12.8
7.12,8.68,12.66
7.13,8.64,14.77
6.01,12.1,13.67
5.86,11.44,12.84
7.06,12.25,14.39
5.33,7.76,12.67
7.44,10.19,14.29
5.66,12.2,12.54
5.03,10.11,12.77
6.09,10.79,14.2
6.23,9.32,12.91
5.24,11.06,14.83
6.59,8.6,13.97
7.41,11.25,13.22
5.89,8.32,13.6
7.39,9.97,13.32
6,10.22,13.52
5.94,8.81,12.97
6.91,11.78,14.9
6,9.71,14.63
5.75,11.64,13.04
7.41,10.76,14.57
5.94,11.66,14.04
7.44,7.88,12.61
6.34,10.66,14.51
5.99,11.19,13.81
6.99,11.74,13.57
7.33,10.66,14.05
7.05,11.07,12.84
7.47,11.03,14.84
5.96,11.83,12.5
7.05,8.33,14.1
5.43,10.84,14.72
7.03,8.79,13.91
7.41,10.63,13.86
7.08,11.58,13.11
7.47,9.75,13.98
5.11,10.43,13.44
7.35,10.71,14.99
5.52,11.21,14.72
6.82,9.42,13.96
6.42,8.28,14.05
6.32,11.14,13.95
6.29,10.02,14.86
5.62,9.89,14.18
5.76,8.87,13.77
5.34,10.37,13.26
5.63,10.31,13.48
6.23,8.13,14.53
7.47,10.62,13.94
6.16,11.92,12.83
5.58,10.2,13.22
5.76,8.07,13.67
6.64,9.04,13.33
5.21,12.37,14.18
7.2,8.06,12.84
6.07,8.47,12.7
7.11,7.6,13.95
5.03,9.24,12.94
5.95,11.74,13.48
7.12,8.75,13.89
5.55,10.45,13.78
5.65,11.25,13.72
6.11,10.52,13.83
5.24,9.58,14.22
6.17,12.45,13.62
6.44,9.18,13.64
5.55,11.75,13.71
7.01,12.35,12.87
5.04,8.05,12.5
6.96,10.73,12.99
7.26,12,14.49
5.27,7.96,12.67
5.04,7.86,14.89
7.41,8.85,13.04
5.55,9.91,13.09
5.29,8.68,14.95
6.41,9.7,13.88
7.17,12.01,14.58
7.04,7.96,13.4
6.29,8.66,12.85
7.28,8.04,13.48
7.12,8.55,13.45
6.86,9.47,12.69
7.39,9.55,13.43
5.16,7.7,13.19
6.73,9.75,13.36
7.49,11.4,13.57
5.14,9.17,13.96
6.34,12.06,14.48
5.75,11.6,13.86
6.62,9.21,14.33
5.28,9,12.59
6.99,9.69,14.8
6.57,11.91,14.06
7.16,11.35,13.97
5.95,11.22,12.69
6.2,12.2,13.74
5.39,11.92,12.96
5.52,10.28,14.12
7.48,11.58,13.83
7.33,11.37,14.86
6.93,8.1,14.42
5.44,11.91,14.12
5.46,12.28,13.85
5.67,12.4,14.8
6.64,10.55,14.54
7.43,12.27,14.35
5.56,10.99,14.57
7.06,10.84,14.91
6.15,11.28,14.24
7.17,8.28,13.58
6.49,8.35,13.94
5.31,11.65,13.47
6.33,11.89,13.11
6,7.68,13.25
7.36,7.56,14.57
5.11,12.3,13.47
5.11,9.86,12.56
5.33,11.38,13.94
6.69,8.26,13.79
7.27,11,14.34
5.98,8.25,14.31
6.16,10.8,13.13
7.46,9.61,12.57
5.11,10.7,14.19
6.97,12.06,12.53
5.82,10.24,14.5
6.96,7.93,13.99
5.86,12.34,12.6
5.44,9.35,14.54
5.36,8.66,13.33
5.6,10.76,14.73
7.46,11.01,13.84
6.86,9.17,14.25
5.79,8.07,14.05
5.57,10.4,14.4
5.92,9.04,13.81
6.5,10.61,13.64
6.28,7.78,12.89
6.94,9.1,13.68
6.68,10.58,12.68
5.45,9.04,15
6.8,9.24,13.98
5.18,9.57,13.6
5.53,7.88,12.79
6.39,11.13,13.09
6.1,8.69,14.4
6.36,11.52,13.09
5.37,8.67,14.74
5.45,10.82,13.63
6.02,10.05,14.74
5.39,9.49,14.49
7.41,8.21,14.72
5.33,7.79,12.74
5.19,8.3,13.56
6.98,10.45,13.75
6.31,11.36,14.31
7.23,7.91,12.99
6.97,12.2,13.62
5.39,8.7,14.7
7.33,11.11,14.27
6,11.54,12.8
6.83,10.51,12.5
5.06,12.14,14.49
5.91,10.85,14.27
5.24,10.61,13.64
7.03,8.14,13.85
6.62,10.73,13.43
5.18,11.39,13.33
6.26,8.64,13.87
5.32,10.04,12.58
5.03,10.57,14.57
7.24,7.69,13.42
5.8,11.55,14.68
5.93,9.99,13.89
6.03,11.89,13.1
7.01,8.82,14.7
6.26,11.6,14.34
6.43,12.25,13.8
5.61,8.54,14.09
7.22,10.89,13.57
6.48,8.65,12.74
6.76,10.61,14.05
7.16,11.42,13.51
5.62,10.16,13.13
6.97,8.09,13.8
6.66,10.81,13.16
7.03,8.89,13.47
6.13,10.34,14.8
6.18,8.84,14.6
5.05,9.74,14.32
5.59,10,14.51
6.29,8.9,14.81
5.63,8.25,13.94
7,9.83,12.94
5.34,10.8,12.76
5.97,7.68,12.74
6.03,11.4,13.77
5.24,10.78,14.66
7.05,9.1,13.45
7.13,8.49,13.56
7.21,11.22,14.58
7.21,11.42,13.95
5,8.15,14.52
5.63,8.38,14.16
5.76,7.86,14.1
6.95,9.26,12.77
6.03,9.21,14.55
6.54,11.67,13.51
6.45,10.01,12.51
7,12.33,13.38
5.22,12.46,12.84
5.12,11.21,14.45
5.23,10.84,13.38
5.06,8.45,13.98
6.4,12.36,12.88
7.16,11.27,13.57
6.69,11.45,12.6
7.06,9.32,14.51
7.12,11.97,13.92
6.01,10.63,14.97
7.28,9.02,13.92
5.14,11.32,14.83
6.26,8.38,13.98
6.28,7.76,14.98
6.19,9.62,13.8
5.41,7.74,14.55
6.73,11.54,14.25
6.02,8.41,13.78
7.03,7.63,12.65
7.4,10.98,13.09
6.13,7.9,14.59
5.5,7.66,12.86
7.32,8.85,14.18
6.14,8.16,14.16
5.99,9.71,14.57
5.91,10.58,14.02
7.04,9.74,12.65
5.99,12.38,13.43
5.55,10.77,14.64
7.03,9.1,14.17
7.31,11.94,14.64
6.9,8.53,14.59
5.47,12.31,14.64
5.5,9.13,14.59
7.31,8.89,14.09
6.07,9.32,13.46
6.7,12.39,13.23
5.01,11.55,13.43
6.87,11.81,13.67
7.05,7.93,13.55
5.96,11.09,13.98
7.46,7.58,14.51
6.05,10.33,14.16
5.09,11.79,12.58
5.89,7.96,13.78
7.4,8.05,14.45
7.18,7.62,14.33
7.13,11.59,13.67
6.89,11.16,14.78
7.02,10.58,13.29
5.15,10.22,12.93
5.79,8.2,12.77
6.01,8.69,13.68
5.32,11.48,12.89
6.93,8.52,13.71
5.85,11.76,14.81
5.65,7.83,13.14
6.68,7.86,12.98
7.35,10.96,13.11
6.52,12.36,13.8
6.28,8.56,12.68
6.68,12.14,13.46
7.15,8.38,13.56
6.21,10.26,13.91
6,11.07,13.63
6.48,12.32,12.92
6.37,11.12,13.82
5.21,11.01,12.53
5.07,12.1,12.7
7.42,10.83,13.93
6.52,10.95,13.24
6.38,9.1,14.71
7.03,12.43,14.82
7.24,9.64,13.96
6.63,12.11,14.42
5.41,8.16,13.01
6.33,7.98,12.94
6.22,12.2,13.1
6.48,9.09,12.96
6.28,9.71,14.09
6.64,12.34,13.74
5.09,10.34,13.06
7.09,12.2,14.66
6.48,11.78,13.31
6.36,10.72,12.5
6.85,8.83,14.6
5.53,10.74,13.66
7.26,8.92,14.8
6.07,10.54,13.6
6.32,11.59,13.94
7.26,7.96,13.3
5.86,9.78,14.54
5.07,9.47,13.17
7.34,9.91,13.56
5.18,10.16,14.71
5.55,10.66,12.65
7.1,8.1,14.32
6.52,7.97,12.6
5.36,8.46,13.18
5.17,8.96,14.32
6.05,9.84,13.85
7.34,11.25,12.72
5.54,7.81,14.72
6.25,11.65,14.99
5.9,10.75,13.92
6.64,10.6,12.6
5.96,9.47,13.84
6.77,7.73,13.13
6.98,10.35,13.06
7.17,11.76,15
7.08,9.49,14.36
6.43,9.64,14.83
7.31,9.27,13.17
7.49,12.34,12.73
5.04,10.44,12.63
6.33,10.62,12.93
5.25,8.79,12.56
7.42,10.02,12.94
7.09,9.62,14.5
7.3,7.71,14.59
5.28,11.78,12.75
5.97,11.42,13.4
5.42,12,13.51
6.46,12.07,14.17
6.89,10.24,14.76
6.75,12.13,13.81
5.18,7.6,13.15
7.14,12.24,13.87
7.4,9.81,13.5
5.42,8.51,14.26
5.53,11.95,12.8
5.68,12.11,13.91
5.74,9.77,14.9
5.13,12.03,12.54
5.19,11.47,13.84
6.71,10.77,13.13
6.94,9.9,13.84
6.67,9.03,13.95
6.34,7.91,14.68
5.7,10.45,14.8
5.89,8.12,14.94
5.17,9.44,12.7
6.03,8.82,14.05
5.16,10.15,14.15
6.84,11.88,13.57
7.06,11.85,12.82
6.31,11.48,14
6.62,11,12.78
5.48,12.48,13.53
5.73,11.57,12.92
6.27,11.36,13.29
5.03,9,14.82
5.13,11.86,14.69
6.87,11.01,14.92
6.01,9.69,14.04
7.32,9.62,13.36
6.59,8.61,14.23
5.74,10.69,12.57
6.46,11.45,14.32
7.04,8.11,13.16
7.35,9.27,12.65
5.58,11.78,12.62
6.79,7.61,13.48
5.51,11.99,13.7
6.31,10.98,14.44
6.86,7.81,13.8
7.08,11.2,14.47
5.26,11.18,14.04
6.62,8.19,14.02
6.65,12.46,13.68
6.57,12.05,13.34
6.95,11.31,14.68
7.4,7.88,14.22
7.32,10.22,14.04
6.33,10.45,13.43
5.18,11.14,13.71
5.76,9.48,12.78
7.1,11.96,14.84
5.01,8.43,13.8
5.17,10.68,13.23
5.12,10.19,12.8
5.25,8.83,12.68
7.1,8.67,12.72
7.09,11.04,13.02
6.37,9.11,14.48
5.19,9.73,14.44
6.51,11.94,12.72
5.27,8.2,12.98
7.29,7.84,13.48
6.96,7.95,14.92
6.23,11.72,14.07
5.78,9.96,13.28
5.5,10.9,14.37
7.37,11.28,14.48
5.44,10.11,14.73
5.61,9.55,13.62
5.57,12.48,13.78
7.07,11.26,13
5.49,9.29,14.22
5.04,8.16,13.67
6.42,10.75,13.01
6.55,10.24,13.16
6.09,11.93,14.94
6.48,8.94,14.07
5.29,11.81,12.83
6.44,10.31,14.43
6.58,11.48,13.56
5.48,10.1,12.81
5.46,12.3,13.93
6.31,9.79,14.3
5.11,8.71,14.78
5.48,12.31,14.21
6.56,11.4,13.67
7.48,10.4,14.7
6.57,10.09,15
7.24,8.25,13.91
6.2,9.09,13.45
6.66,11.92,14.87
5.74,8.56,14.38
5.57,7.66,14.25
5.77,11.69,14.77
6.98,7.75,13.02
7.04,11.66,13.39
6.55,11.56,14.2
7.43,10.49,12.97
5.59,11.76,14.03
6.12,10.07,12.83
6.69,11.55,14.18
5.21,10.91,14.04
6.08,9.3,13.78
5.9,10.34,13.59
7.12,8.5,14.81
7.22,10.48,13.8
5.19,9.12,14.04
5.37,10.32,12.68
5.37,7.71,13.59
5.63,8.77,12.71
5.04,7.7,13.25
5.8,11.46,14.5
5.69,10.5,13.96
7.29,8.76,14.46
5.62,10,12.9
5.92,10.07,13.32
6.38,10.64,14.34
7.03,12.46,14.43
6.78,9.32,13.92
6.81,9.63,12.63
5.42,7.97,12.97
5.18,9.99,14.57
5.91,9.05,14.29
5.57,8.92,14.86
5.69,8.47,14.28
6.05,12.24,14.25
6.14,10.75,13.25
5.68,11.83,13.21
6.56,8.96,12.77
5.76,9.2,12.65
6.03,10.14,14.6
6.14,12.23,12.6
5.44,11.33,13.15
5.73,12.29,13.52
5.76,10.63,14.79
6.59,12.17,14.6
5.75,9.05,13.19
5.63,9.19,13.59
5.12,10.58,14.13
6.37,10.01,14.35
7.12,11.17,14.42
5.25,12.46,13.1
5.56,11.45,14.83
5.79,8.91,13.85
7.09,11.96,14.16
6.57,8.05,12.91
6.9,9.9,14.7
5.35,11.17,13.29
5.12,12.08,12.74
5.53,9.85,13.39
5.14,9.64,12.94
6.74,8.23,12.75
6.35,8.84,13.97
5.92,9.58,14.19
6.75,8.01,13.43
5.95,11.46,13.81
6.14,12.4,14.79
5.63,8.02,14.62
6.43,8.43,12.77
6.41,11.89,14.93
6.78,8.38,13.5
6.74,8.42,14.87
5.24,11.85,13.3
6.64,10.43,14.96
5.33,11.65,14.59
5.07,10.98,13.98
5.33,12.21,13.93
7.06,7.87,14.65
6.98,12.3,12.89
7.17,12.16,14.43
7.04,9.92,14.86
5.4,9.53,12.64
5.48,12.05,13.71
6.82,10.01,14.01
7.03,11.58,13.08
7.25,8.01,13.99
5.04,11.91,14.5
7.32,8.53,13.45
6.31,8.45,13.12
5.14,12.28,13.1
7.29,11.41,13.09
5.81,10.66,14.68
7.41,7.52,13.91
5.61,9.58,14.29
6.23,12.02,13.55
6.73,7.9,12.77
7.01,9.64,14.42
6.68,11.71,13.46
7.37,9.72,14.06
7.08,11.31,13.16
6.03,7.75,12.59
7.39,7.61,12.61
7.44,10.99,13.18
7.28,8.49,14.45
5.81,11.38,13.62
5.29,9.73,14.24
6.22,8.93,14.62
6.48,12.4,14.23
5.09,10.2,12.96
7.21,7.76,14.98
7.42,12.37,14.7
6.04,7.61,12.96
6.64,10.7,14.07
5.17,9.91,12.9
6.47,10.29,13.66
7.3,9.47,13.82
7.48,11.15,12.97
5.18,10.5,14.21
7.23,8.46,13.92
6.09,7.64,13.4
6.73,8.57,12.79
6.45,12.23,12.74
6.46,12.21,13.86
6.65,10.04,14.98
5.48,11.61,12.9
6.71,12.32,14.75
5.59,9.73,12.65
5.08,7.5,14.1
5.58,11.77,12.8
5.9,10.95,13.66
5.71,12.33,12.58
7.47,12.31,14.88
7.11,8.67,13.63
6.2,9.97,14.98
6.14,8.87,13.11
5.28,8.09,14.97
6.28,10.71,12.87
6.34,10.11,13.67
7.24,11.79,14.47
7.31,9.55,12.54
6.51,8.48,14.58
5.74,8.19,13.3
6.85,9.87,12.64
6.86,8.53,13.51
6.98,8.05,12.91
5.59,8.85,14.92
6.56,9.27,13.97
7.38,9.85,14.61
6.27,8.34,12.75
7.18,11.88,14.54
6.95,8.76,13.07
6.83,12.31,13.3
5,9.53,13.07
7.27,7.91,13.06
6.06,7.67,13.15
7.32,8.74,14.56
6.49,9.74,14.7
6.78,12,14.12
5.62,12.47,13.62
6.2,10.63,13.12
7.4,10.05,14.52
7.32,11.97,12.8
6.09,12.4,13.87
6.85,10.57,12.82
5.1,12.17,13.95
5.39,8.71,14.25
6.9,12.03,12.57
5.89,8.19,12.75
7.4,10.35,14.39
7.27,9.75,12.69
5.89,7.56,14.71
5.49,11.99,13.73
7.16,9.92,15
6.46,7.82,12.9
5.48,8.15,14.31
6.54,7.85,13.74
5.95,7.85,13.59
6.02,7.82,14.16
5.73,9.91,12.81
7.43,8.08,13.6
6.53,10.45,14.67
6.33,7.89,12.55
7.31,9.42,14.33
5.27,11.13,13.09
6.98,10.09,13.13
5.81,8.54,12.55
6.52,10.95,12.74
6.8,8.28,14.98
6.37,8.84,12.83
5.45,11.63,13.19
5.69,9.62,13.92
6.24,9.32,13.52
5.38,11.11,13.62
6.49,8.65,13.37
6.76,9.87,13.12
5.06,11.06,13.7
5.02,9.6,12.78
6.16,10.32,14.28
6.65,10.12,12.82
5.67,11.77,14.49
6.7,10.13,13.66
5.49,7.94,13.94
6.67,9.23,13.21
5.68,8.02,12.82
5.95,10.35,13.44
5.85,10.2,13.35
6.84,7.81,13.71
6.24,7.89,14.55
5.18,10.55,13.06
6.13,8.24,12.63
7.45,11.25,12.55
6.7,9.61,14.26
6.35,11.21,14.06
6.36,11.69,12.71
7.14,12.42,13.4
5.3,11.14,13.78
6.71,10.15,14.55
6.93,11.05,12.68
6.5,12.49,12.65
5.5,11.76,13.03
5.36,8.46,13.46
5.04,10.67,14.49
5.43,9.63,13.34
7.07,8.24,13.11
7.47,7.99,12.79
6.77,8.08,13.86
6.32,8.58,14.64
7.15,9.16,12.56
5.09,10.48,13.34
5.84,7.91,14.61
5.73,8.55,12.6
5.89,8.16,14.61
5.11,7.71,14.05
7.42,9.82,13
5.97,11.35,13.66
5,10.11,12.61
7.19,8.3,14.3
6.49,9.64,14.57
7.02,9.98,12.51
6.34,9.75,14.93
7.08,8.77,14.57
7.49,9.94,13.04
6.72,9.59,13.32
6.68,9.77,14.04
7.25,8.42,12.81
5.22,9.98,14.76
5.01,10.48,13.41
5.6,11.76,14.39
7.1,10.27,14.37
6.19,8.68,13.1
5.53,9.97,13.88
7.07,9.78,13.42
5.2,8.74,13.53
6.84,10.05,14.73
6.1,9.08,14.5
5.55,10.52,13.1
7.24,9.65,13.19
7.4,9.47,14.42
6.23,7.75,12.5
7.11,11.69,13.83
5.92,12.16,14.72
5.18,7.69,13.89
7.37,11.19,14.24
6.43,8.64,14.33
6.37,11.66,14.38
5,9.58,14.84
5.93,9.19,12.71
6.17,8.21,14.26
6.9,10.16,13.55
5.68,10.4,13.19
5.31,11.85,14.78
6.51,11.13,13.75
5.77,9.96,14.78
6.23,11.53,12.75
6.7,8.43,14.2
5.11,11.09,13.98
5.14,9.88,14.22
6.88,11.9,12.81
5.24,8.73,14.94
5.14,10.56,13.54
5.41,8.43,14.94
5.61,9.25,14.39
7.37,12.12,12.72
6.78,8.42,13.34
7.03,8.4,14.82
6.18,12.12,12.93
6.4,7.8,13.86
7.27,8.37,13.43
5.08,8.76,13.6
5.91,12.03,13.1
5.06,9.76,14.05
7.36,8.41,14.59
6.22,10.74,14.19
5.94,11.55,12.72
5.86,8.78,13.48
6.8,10.52,14.92
5.45,10.68,13.79
6.18,8.16,12.75
6.06,12.4,14.23
7.25,11.86,13.95
6.82,12.08,14.64
6.9,10.33,13.23
6.33,7.7,14.36
6.61,10.65,12.57
5.31,12.34,14.2
6.81,11.19,12.85
5.53,9.09,14.18
5.8,8.87,13.07
6.42,9.73,12.55
5.89,8.73,14.15
5.25,12.22,12.82
6.96,8.1,14.29
6.09,7.87,14.18
5.84,9.39,13.98
5.48,11.71,14.38
6.53,8.5,13.72
5.03,7.51,12.61
5.19,9.07,14.68
6.79,9.24,14.08
6.48,11.42,13.66
7.2,11.78,14.18
5.38,8.09,13.85
6.48,7.79,13.16
7.02,9.04,13.08
5.23,11.77,13.82
6.59,11.4,13.74
7.13,7.93,13.63
7.08,10.78,14.31
7.34,10.53,14.03
7.05,12.22,14.07
7.17,8.54,12.76
6.93,12.18,14.11
5.14,10.31,13.78
6.46,7.75,13.09
6.96,10.51,13.65
6.12,11,13.63
5.77,11.26,13.13
5.34,11.43,12.83
5.44,11.24,14.48
7.38,9.53,12.73
6.04,12.14,12.57
7.21,9.61,12.82
6.71,10.65,13.06
5.45,9.22,14.41
6.75,12.31,13.23
5,9.65,13.81
5.05,8.28,14.03
5.4,11.71,12.82
5.64,12.01,14.05
6.57,11.35,12.66
6.96,7.58,14.83
6.51,9.22,13.54
6.26,7.74,12.69
6.55,9.61,12.58
5.45,11.59,13.76
7.28,8.71,12.9
6.44,8,13.94
6.7,10.8,14.45
5.63,9.59,14.2
6.4,11.27,14.44
5.92,8.35,13.59
5.2,11.07,12.86
7.35,7.69,12.93
6.36,10.18,13.14
6.76,10.47,13.46
7.43,11.09,13.57
5.51,9.52,12.89
5.41,8.81,13.04
6.33,11.63,13.63
6.69,7.85,14.27
5.14,11.94,13.85
5.31,12.47,14.32
5.01,7.74,13.24
6.58,7.51,13.65
5.31,8.64,14.51
7.16,11.98,12.71
5.74,12.1,13.3
6.83,8.69,14.05
5.33,9.49,13.35
6.98,12.44,14.2
6.76,11.69,13.35
6.31,9.57,13.82
5.92,7.7,12.6
7.31,9.1,13.31
6.38,12.39,13.47
6.33,8.54,14.95
5.6,9.3,14.5
7,11.85,14.33
6.35,10.9,12.52
6.12,11.46,14.41
6.12,8.45,14.6
6.58,10.35,14.12
6.85,10.38,13.54
7.03,8.4,14.62
5.03,12.36,12.62
5.98,10.28,13.48
7.35,10.64,14.91
5.28,11.5,14.5
5.12,12.43,14.87
6.32,9.73,12.76
7.23,9.57,13.9
5.45,12,12.77
6.3,8.32,14.25
6.32,11.13,14.53
5.42,12.08,14.67
6.38,10.98,14.09
7.15,9.6,14.44
5.54,12.39,13.82
6.03,8.89,14.68
6.66,10.82,13.97
5.29,9.38,14.64
6.27,12.23,14.78
5.95,10.3,14.21
5.55,10.26,13.55
6.35,11.2,13.31
7.42,7.54,14.33
6.56,11.42,14.12
5.87,9.52,14.37
5.33,10.61,14.27
5.44,10.74,14.94
6.38,10.77,14.76
6.62,8.25,14.63
7.03,11.8,13.92
7.46,10.24,14.63
5.56,10.29,13.43
6.36,10.6,12.97
7.31,7.98,13.22
6.41,10.4,12.64
5.72,10.18,13.23
6.72,8.68,13.38
5.31,11.83,14.82
6.44,7.51,13.13
5.9,8.53,13.87
5.05,8.62,13.73
5.78,7.88,13.9
5.93,10.45,13.31
5.22,10.65,14.73
5.79,12.17,12.58
6.26,9.62,14.99
5.38,7.83,14.35
5.96,12.13,13.66
7.44,10.18,14.14
7.14,7.7,14.88
5.62,9.26,13.95
6.08,11.07,12.58
6.1,11.09,13.51
5.6,9.34,13.33
5.4,9.88,14.95
7.04,9.23,13.91
6.21,8.62,13.97
6.41,10.01,13.29
6.16,10.58,14.25
7.44,10.43,14.71
5.91,9.99,13.89
6.06,11.78,13.38
6.51,7.8,14.19
7.14,8.85,13.67
5.19,8.78,13.4
7.44,11.4,12.87
7.04,8.42,12.84
6.82,10.64,13.56
5.6,11.2,13.49
7.34,9.56,13.4
5.45,11.82,12.53
5.53,7.78,14.28
6.05,7.66,14.42
6.7,9.29,14.96
6.83,10.46,13.2
5.01,7.91,13.3
5.78,7.92,12.79
5.16,7.59,14.42
6.78,9.37,12.56
6.62,10.73,14.55
7.3,9.6,13.22
7.49,11.41,14.34
5.22,9.24,13.04
5.8,10.78,12.58
5.82,10.39,13.1
7.09,8.87,13.91
6.9,11.53,13.01
5.15,10.21,12.84
6.45,12.07,14.3
7.25,10.97,13.25
6.03,9.48,12.73
5.99,12.21,12.89
6.01,12.09,14.13
5.07,10.75,13.24
6.84,12.21,13.75
5.13,7.87,13.74
7.21,10.85,13.11
6.03,9.85,14.35
7.34,10.93,12.73
6.8,12.17,13.04
6.01,9.88,14.6
6.43,7.89,14.94
5.74,10.41,12.57
7.46,8.27,13.46
5.34,7.62,13.45
5.2,7.89,14.47
5.68,8.93,13.41
6.37,11.83,14.55
5.39,7.56,12.76
5.92,11.66,13.17
6.22,9.79,13.78
5.53,11.65,12.84
7.36,11.4,13.53
5.24,8.26,13.23
6.64,11.37,13.85
5.09,12.14,12.91
7.28,12.17,12.75
5.11,7.69,14.32
5.9,11.44,14.39
7.44,11.84,12.75
6.26,7.58,12.98
5.87,11.14,13.04
5.62,12.16,13.71
7.42,10.18,14.47
5.34,10.9,12.55
7.43,11.41,14.42
6.33,11.12,13.7
7.29,8.01,13.73
6.16,10.18,14.69
6.58,8.45,12.96
7.46,10.6,13.23
5.66,7.65,14.45
6.42,7.94,14.51
6.83,8.52,13.58
6.75,10.26,13.39
5.69,8.93,14.99
6.28,8.47,12.91
5.09,10.92,12.75
6.53,9.67,13.15
6.67,9.98,14.99
6.64,7.63,14.14
5.18,11.56,12.5
6.63,10.89,12.88
5,12.18,12.53
5.96,7.76,14.6
6.14,10.21,14.19
6.29,11.91,14.78
7.01,11.05,14.22
6.42,10.87,14.47
6.5,9.76,14.13
5.9,7.59,13.61
7.4,9.21,14.59
6.16,11.65,13.51
6.6,11.76,13.71
5.89,11.9,13.5
5.87,11.48,14.59
6.11,9.16,14.86
6.17,11.43,14.26
5.31,7.68,14.01
6.16,10.21,14.24
7.08,8.84,13.66
6.65,8.77,13.63
6.56,9.18,14.77
6.29,9.85,13.89
6.86,11.78,12.96
6.54,11.9,14.07
6.35,10.03,13.95
6.06,8.7,13.63
6.29,12.11,13.92
5.03,10.81,13.91
5.13,10.01,14.09
6.73,9.36,13.33
5.15,7.68,14.72
6.83,10.01,13.84
5.94,10.09,13.47
5.85,9.42,12.94
6.96,7.68,13.82
5.99,8.77,14.45
6.92,9.69,14.1
6.64,9.43,14.08
7.14,11.46,14.57
5.99,12.37,13.25
5.73,9.65,14.76
6.33,8.34,14.48
7.22,10.87,12.55
5.33,8.43,13.08
6.66,9.08,14.74
6.38,11.23,14.06
5.18,11.32,12.52
6,8.3,13.72
5.57,9.29,12.88
5.36,8.47,12.81
6.78,11.95,13.08
5.11,12.05,14.4
5.98,8.83,13.45
5.61,10.69,13.34
5.5,7.76,12.54
5.89,10.05,12.69
6.84,11.14,13.46
5.32,8.47,14.95
7.44,11.97,13.28
6.22,12.22,13.09
5.78,11.52,13.73
6.27,8.28,14.28
6.5,11.5,13.54
7.38,7.7,13.81
5.43,10.58,14
5.94,10.01,14.04
6.93,12.3,12.92
5.47,12.24,13.52
5.8,10.34,13.83
5.73,8.34,13.22
7.21,7.91,13.97
6.23,7.82,13.85
6.8,9.39,12.77
5.68,11.85,13.31
5.85,12.45,14.25
6.78,10.39,13.2
6.03,12.34,14.11
6.56,10.77,13.59
5.53,7.79,14.9
6.77,11.55,14.9
5.36,11.39,13.9
5.17,8.18,14.96
6.81,11.75,13.08
6.27,8.57,12.93
6.73,8.67,13.73
7.24,12.46,14.31
5.7,8.61,12.98
5.24,10.38,12.61
7,9.77,14.21
5.03,11.47,13.36
7.11,7.91,13.11
6.53,9.15,13.07
