6.49,8.13,13.43
6.28,9.85,13.93
5.75,11.64,13.46
6.25,12.27,13.71
6.7,9.8,13.5
5.83,8.69,12.73
6.73,10.48,13.25
5.37,8.85,13.17
5.84,10.54,13.45
7.05,9.45,13.41
7.12,9.45,13
5.2,10.32,13.85
7.32,9.51,12.89
7.01,7.65,12.8
6.05,11.62,14.57
5.02,10.11,13.39
6.57,9.65,14.95
5.84,8.08,14.1
6.17,7.51,13.42
5.44,9.68,13.95
6.78,8.72,14.48
5.27,9.98,13.2
6.03,8.18,13.47
5.65,12.24,14.01
6.07,10.9,14.8
6.34,9.15,14.21
6.32,12.09,14.04
6.18,10.51,12.81
7.09,9.3,14.52
5.97,12.49,14.67
5.15,10.07,13.84
6.69,9.95,12.7
5.28,8.24,13
5.31,10.67,14.41
7.48,7.88,12.88
5.43,12.37,14.36
5.67,9.07,14.44
6.89,9.62,14.08
5.38,10.11,14.89
7.04,10.25,12.61
7.36,7.53,14.88
5.78,12.32,12.61
5.9,9.52,13.22
6.02,11.25,13.33
6.48,9.24,13.88
6.04,12.14,12.84
5.89,12.13,14.99
7.45,11.11,14.45
7.03,9.15,13.96
6.37,10.25,13.56
6.65,12.19,13.38
6.8,7.89,14.95
7.3,9.1,14.78
7.27,12.26,13.15
6.09,9.07,13.28
7.48,10.63,12.66
7.09,8.44,14.08
6.99,11.55,14.19
7.47,9.12,12.87
6.08,11.47,13.59
5.93,7.77,13.56
6.28,12.11,13.95
6.29,8.09,14.61
6.36,12.15,14.78
5.75,8.83,14.55
7.36,9.46,13.38
6.09,11.11,14.2
5.58,11.94,14.24
5.83,10.95,14.58
7.25,9.3,13.33
6.07,11.13,12.71
5.79,11.36,14.11
5.05,11.09,14.31
6.52,11.07,13.97
5.66,9.59,13.21
5.13,12.41,13.75
5.45,11.47,13.26
6.3,8.07,13.21
6.96,11.28,14.76
5.77,9.51,12.53
5.82,10.23,13.92
6.37,8.66,14.9
5.31,9.24,14.45
6.8,8.1,13.39
6.45,10.32,14.01
6.25,9.34,12.76
6.77,8.14,12.95
7.02,8.04,14.81
5.1,12.42,14.09
5.27,10.09,12.89
6.26,10.33,13.22
6.05,9.64,14.85
5.74,7.54,14.44
6.04,11.07,14.06
6.87,9.99,14.72
5.47,9.25,13.1
7.12,10.03,12.9
7.2,12.21,14.95
7.42,11.01,13.4
6.57,12.22,13.85
7.35,9.38,14.6
6.9,8.4,14.95
5.16,7.95,14.66
7.34,9.62,14.93
5.83,9.7,12.95
5.64,12.43,14.05
6.32,12.28,13.11
5.37,9.61,13.68
7.44,11.76,14.28
6.61,9.36,13.72
6.74,9.88,13.13
6.84,7.99,12.53
6.93,10.44,12.58
6.77,8.11,13.26
7.09,9.01,14.39
7.09,12.01,14.54
6.7,11.46,13.23
6.84,11.95,12.56
6.89,9.15,13.47
5.5,7.71,13.79
7.46,8.03,14.22
7.02,11.21,14.88
5.94,12.01,14.17
7.31,9.34,14.08
6.61,10.04,13.78
5.16,10.24,12.84
7.39,8.21,13.37
5.09,12.37,14.41
6.42,9.72,14.54
6.46,10.94,13.88
5.94,12.29,13.5
5.46,9.43,13.56
6.93,7.91,13.62
7.25,8.21,12.52
5.67,9.58,14.8
7.09,12.46,14.32
6.14,11.36,14.85
5.35,10.78,13.64
5.73,8.92,14.18
5.62,11.46,13.78
5.71,12.3,13.9
7.41,8.55,13.52
5.23,8.51,13.6
6.59,11.1,13.66
6.14,11.35,13.92
5.59,9.75,14.35
7.08,7.81,14.93
6.13,7.76,13.47
6.13,8.51,14.52
5.68,7.51,14.87
5.98,9.39,12.68
7.34,8.71,14.94
5.04,8.61,14.76
7.32,7.82,14.78
7.01,10.6,13.48
6.38,9.81,13.32
6.96,9.52,14.21
5.96,11.1,12.81
7.4,10.92,13.76
5.14,8.48,12.62
5.48,8.78,14.32
5.89,11.02,13.61
6.09,10.46,13.58
6.84,8.84,12.57
6.47,10.15,13.83
6.76,7.66,13.05
6.88,10.03,14.35
7.36,9.18,13.58
7.02,12.14,13.51
6.19,8.36,13.11
5.29,11.87,13.09
5.03,11.05,14.21
6.74,10.98,12.84
6.63,9.39,14.68
7.44,8.31,14.86
5.85,10.4,14.36
6.32,11.12,14
5.57,10.1,14.67
5.95,8.07,13.7
5.94,11.05,12.52
6.22,7.93,13.41
7.25,12.3,13.4
6.27,11.43,14.92
6.07,9.9,14.85
7.04,8.53,14.8
5.52,8.67,13.61
7.09,11.63,13.62
6.81,10.86,14.22
5.05,9.36,14.34
6.05,7.84,13.46
5.54,11.57,14.25
5.47,9.7,13.9
5.94,12.06,13.59
7.32,10.5,13.12
5.45,10.57,14.44
5.12,11.15,14.47
6.47,12.43,12.68
7.02,8.37,13.4
7.26,12.03,14.06
5.64,8.26,12.9
5.66,10,14.61
6.79,12.28,14.3
6.44,11.9,13.6
6.8,12.15,13.86
5.41,8.21,13.89
5.16,10.01,14.07
6.34,9.89,14.65
7.05,8.67,14.62
6.4,10.77,13.65
7.22,10.46,13.71
5.94,11.02,12.84
5.07,8.17,13.42
7.33,8.58,13.25
5.79,12.1,13.88
5.43,8.68,12.66
6.09,9.62,14.24
7.49,9.42,12.74
5.21,12.23,13.53
5.1,10.64,12.71
6.59,8.47,12.68
7.1,9.58,12.57
6.5,11.83,13
6.5,8.97,14.63
5.96,10.34,12.54
5.5,10.74,13.48
5.65,9.87,13.57
6.47,7.83,13.26
5.92,7.91,13.67
7.13,10.99,13.67
5.37,8.14,12.99
6.41,11.28,14.92
6.66,10.08,14.05
6.93,10.81,14.02
5.93,7.82,13.43
5.71,8.03,13.42
6.04,11.04,14.56
5.43,7.64,12.61
7.23,11.98,14.75
7.49,11.88,12.93
5.5,10.18,14.91
7.49,11.34,14.25
5.32,7.67,13.71
5.61,10.7,13.25
6.15,9.98,14.53
5.53,9.69,13.05
5.94,11.17,13.17
7.45,10.39,13.2
6.37,10.74,14.58
5.42,10.12,13.27
6.98,8.38,14.39
7.39,8.3,13.63
6.77,8.84,13.41
7.36,7.72,13.62
6.27,8.16,12.59
5.67,12.37,12.88
5.93,12.07,12.55
5.59,12.41,14.87
6.61,10.49,12.51
6.17,7.87,13.08
6.98,8.76,13.58
7.16,12.44,12.56
5.92,8.84,12.63
7.17,11.9,14.01
6.71,7.69,14.58
7.39,8.23,13.87
5.72,12.19,13.15
6.07,7.78,12.66
5.68,8.51,12.77
5.04,10.45,13.11
6.34,11.77,13.09
5.88,12.36,14.55
7.23,9.69,14.2
5.11,9.19,13.17
5.02,11.92,12.76
6.48,9.49,14.67
6.61,11.47,13.21
6.64,8.92,14.58
5.75,7.63,13.91
6.5,9.45,14.1
6.36,11.94,14.6
6.97,12.28,13.53
6.58,11.19,13.66
6.01,9.54,13.29
6.35,9.63,14.85
5.01,10.77,13.26
6.88,12.29,12.79
5.53,8.4,14.05
5.84,11.33,14.4
6.18,11.3,12.76
7.01,7.86,14.54
6.57,8.63,14.94
6.75,12.12,13.01
5.01,11.37,13.55
7.13,11.08,12.5
5.3,9.97,13.88
7.03,8.1,14.07
6.09,9.39,13.74
7.31,10.82,13.95
7.29,10.18,12.51
5.58,7.55,13.3
6,8.81,14.53
6.02,10.07,13.15
5.64,11.79,13.83
7.35,9.14,14.59
7.34,10.65,13.61
5.74,8.57,14.7
6.25,8.12,13.03
5.81,10.22,14.69
6.98,10.86,12.85
7.12,12.05,14.9
6.31,11.72,14.39
6.98,11.65,14.58
6.32,10.65,13.01
5.55,8.97,13.05
5.57,8.14,14.73
7.4,8.93,13.63
5.08,7.94,13
6.78,8.9,13.69
6.76,10.82,14.06
5.79,8.11,14.47
7,7.79,13.73
5.87,8.43,13.01
5.76,8.78,13.03
5.41,8.94,13.18
5.07,10.95,12.66
7.08,12.36,13.03
5.53,8.85,14.12
5.43,10.33,14.03
6.35,8.68,14.48
6.75,11.91,14.61
5.35,10.59,12.96
7.34,8.64,12.99
5.84,7.78,14.05
6.94,11.08,13.5
7.18,11.25,14.78
5.72,8.45,14.69
6.18,11.24,14.34
6.91,8.61,12.76
5.7,9.67,13.19
5.02,8.25,13.94
6.58,10.09,14.11
7.17,8.59,13.69
5.53,9.89,14.43
6.44,8.51,14.4
6.68,12.27,14.59
6.23,10.22,14.56
6.49,11.87,14.86
6.2,10.52,13.25
5.84,12.39,14.69
5.18,11.73,12.62
6.98,10.81,13.24
5.63,7.52,14.41
6.14,8.7,12.64
5.69,9.35,13.18
5.17,11.84,14.76
5.05,8.66,13.3
5.75,11.35,13.36
7.29,9.01,12.57
6.82,11.55,14.86
5.33,9.76,12.52
5.85,10.77,14.14
5.49,12.02,13.41
6.95,9.4,12.5
7.41,9.27,14.15
6.73,8.36,14.67
5.9,8.25,13.39
7.43,9.82,12.55
7,9.71,12.82
5.53,11.21,14
6.49,12.02,14.07
6.94,7.75,12.52
6.89,9.01,14.87
7,10.51,14.65
5.59,8.42,14.9
6.11,9.87,13.96
6.8,10.77,14.76
5.51,8.12,12.56
5.55,9.98,13.13
6.98,8.42,12.6
5.95,9.46,14.19
6.32,11.67,13.95
6.77,9.94,13.42
5.81,12.33,13.58
5.3,7.84,14.32
6.85,8.04,13.8
6.75,10.12,14.89
5.97,8.21,13.06
5.06,11.98,13.59
5.03,9.41,14.61
6.77,7.5,14.04
6.47,9.47,13.88
6.17,8.26,14.65
5.17,10.87,13.89
5.82,11.97,14.12
6.17,8.2,13.55
5.03,11.1,13.97
6.28,12.04,14.79
5.41,10.71,14.06
7.26,11.84,13.64
5.63,9.74,12.67
6.84,8.38,13.28
5.35,7.89,12.98
7.08,11.76,12.78
7.15,9.77,13.79
5.76,7.57,13.67
5.43,8.99,12.5
5.02,7.72,14.25
6.36,9.37,13.51
5.67,12.47,13.12
5.88,11.67,14.44
5.54,8.82,12.7
5.83,11.06,13.32
5.58,9.8,12.67
6.75,12.27,12.72
5.72,10.33,13.09
5.72,9.85,12.73
6.75,10.66,12.77
5.45,8.6,13.97
7.13,11.48,13.82
6.22,11.6,13.72
6.94,9.7,13.81
7.27,10.03,13.93
6.76,8.66,13.88
7.25,11.26,14.06
5.74,10.38,12.73
5.35,10.47,12.68
6.65,9.89,13.9
6.31,10.69,14.62
7.45,11.44,14.36
6.95,8.52,14.72
6.94,9.39,13.31
6.46,8.75,14.72
6.32,11.23,14.09
7.27,12.46,13.64
5.25,11.31,12.93
7.05,11.31,13.09
6.74,12.23,14.89
5.19,11.74,13.48
5.86,11.28,14.12
5.8,11.93,12.97
6.08,10.16,12.53
6.16,11.16,14.07
7.09,7.82,13.77
5.19,7.5,12.9
5.74,11.45,14.34
6.1,11.41,14.59
6.52,10.62,15
6.87,11.5,14.2
5.25,10.73,14.79
5.91,7.89,13.07
6.19,9.84,12.95
6.29,7.95,14.27
5.32,11.15,12.96
6.87,9.87,14.63
5.7,10.54,13.46
5.3,12.17,13.56
7.23,12.42,14.61
5.09,10.45,12.62
5.55,11.11,14.21
5.49,12.12,14.49
5.25,11.88,13.37
6.88,11.82,12.71
7.14,9.69,14.05
5.72,9.31,12.97
6.24,12.41,13.87
5.45,9.41,15
5.42,12.08,14.28
5.32,10.72,14.16
7.02,8.22,13.94
5.52,9.57,14.07
6.78,7.73,14.93
7.27,10.54,12.76
7.49,9.91,12.75
5.3,8.88,14.02
6.81,8.84,12.87
5.92,11.13,14.34
6.97,10,12.75
5.16,11.22,13.7
5,12.41,14.71
6.21,12.01,14.1
5.29,12.16,12.94
6.74,7.69,13.19
7.35,7.93,14.32
7.46,10.42,14.45
6.76,9.65,13.9
7.26,12,13.46
7.06,10.15,13.67
6.2,11.51,13.36
7.3,10.85,12.62
7.49,9.88,14.59
6.56,9.2,12.97
5.92,12.38,13.62
6.87,9.25,14.14
5.16,11.87,13.38
6.64,9.87,13.92
5.84,10.34,14.59
6.94,10.61,14.44
6.25,11.17,13.07
7,7.93,14.91
6.17,10.96,14.18
6.48,12.36,13.37
5.05,12.22,13.95
6.11,7.52,12.7
7.34,7.82,12.59
5.41,11.79,14.22
5.82,11.97,14.7
6.24,7.83,13.27
6.81,10.39,13.47
6.28,9.52,13.29
6.61,11.98,13.71
7.18,11.64,14.79
6.11,10.21,13.45
6.79,8.98,13.74
7.21,12.35,14.44
7.05,11.23,12.85
5.1,10.18,13.12
7.44,12.03,13.51
5.92,11.28,12.77
7.48,12.08,13.63
6.48,8.51,13.54
6.2,8.59,12.83
5.56,10.4,14.42
6.56,8.59,14.11
6.21,11.19,13.54
6.44,8.61,13.53
5.48,10.41,13.52
6.86,11,12.89
7.45,8.57,13.73
6.35,9.98,13.07
5.19,8.84,13.49
6.44,7.81,13.39
7.16,8.83,12.7
5.99,11.81,13.12
5.64,8.94,12.72
6.26,9.08,13.85
7.02,10.71,13.06
5.41,10.13,14.17
6.89,8.05,13.78
5.25,8.67,14.67
5.85,9.78,13.55
6.32,8.46,14.5
5.08,9.07,13.22
5.58,11.91,13.82
5.43,9.11,12.7
6.11,8.95,13.12
6,8.16,14.21
7.02,8.93,14.24
6.78,9.33,13.87
6.68,11.09,13.13
6.98,7.54,13.47
5.14,9.05,13.82
6.95,8.17,14.54
5.57,7.67,14.32
6.47,11.39,12.86
5.12,11.03,14.19
6.22,9.59,14.67
5.92,12.42,13.2
5.82,7.69,12.91
6.29,9.69,13.35
6.15,11.83,14.87
6.61,8.74,12.65
5.74,10.66,13.64
5.05,12.03,14.17
7.49,7.78,14.26
7.49,10.6,14.87
5.7,11.41,14.54
5.83,11.85,14.75
7.11,9.94,14.56
5.18,8.32,13.62
5.22,11.37,12.99
5.28,10.8,14.77
5.61,11.91,13.64
5.5,10.84,13.9
5.36,9.24,13.23
5.44,9.32,14.54
6.42,8.58,13.5
5.71,8.5,12.58
5.53,8.38,12.82
5.21,10.83,12.53
7.28,10.23,14.81
6.95,8.27,12.81
6.99,10.23,12.82
6,7.96,13.64
6.06,7.7,14.9
5.02,11.02,14.56
6.52,8.42,13.73
7,11.62,14.95
5.6,9.48,13.59
5.65,9.51,13.86
6.73,11.66,13.57
6.23,9.84,13.66
6.12,11.83,12.8
6.39,9.36,12.66
6.11,8.09,13.29
6.74,8.36,13.73
6.33,11.82,12.59
5.37,12.25,14.36
7.2,8.14,14.99
6.76,8.91,13.51
5.56,7.69,13.44
5.06,7.98,14.8
6.65,9.9,14.53
6.85,12.4,13.44
7.01,8.71,14.33
6.73,8.86,13.93
5.64,11.35,13.06
7.4,8.98,12.88
7.2,10.05,14.12
7.32,8.09,14.2
6.41,10.65,13.2
5.03,11.74,14.46
5.51,8.18,14.98
5.56,11.27,13.93
5.14,12.06,13.73
5.18,11.18,14.76
5.54,9.11,13.2
6.22,12.41,14.91
7.04,10.87,14.25
5.29,10.46,13.09
7.27,8.25,12.99
5.93,9.38,14.99
6.45,10.87,14.04
6.18,10.32,13.87
6.43,11.83,14.44
7.27,11.79,14.65
6.31,12.1,14.24
6.68,12.36,13.73
7.38,9.03,14.9
6.5,11.88,13.85
6.61,11.59,13.69
7.38,10.02,12.69
6.67,10.96,14.71
5.13,11.96,14.22
7.44,7.99,13.66
5.87,11.65,14.83
7.07,7.93,12.7
5.4,10.41,12.85
6.41,10.26,14.09
5.5,7.51,12.63
6.42,9.12,13.23
5.94,7.86,13.2
6.83,11.2,13.34
7.32,11.22,13.05
5.06,10.44,14.23
7.35,11.6,14.63
5.22,9.21,13.26
5.47,12.48,14.8
7.05,7.6,14.31
5.9,11.48,14.09
5.59,8.46,14.14
6.35,10.45,14.1
6.92,11.42,12.82
5.98,9.37,14.26
5.17,9.31,13.86
7.44,8.55,12.79
7.26,8.41,14.72
6.05,12.31,12.89
6.2,12.05,13.15
6.04,10.22,14.8
5.67,10.07,13.23
7.28,7.8,13.62
5.16,9.02,13.9
7.34,12.36,12.66
5.72,9.19,14.65
5.49,8.88,13.92
5.01,8.8,14.59
7.26,12,13.9
5.21,11.93,13.23
7.48,11.58,15
6.49,8.12,13.29
6.13,7.75,12.87
6.09,8.51,14.24
6.54,10.1,13.43
6.55,11.92,14.74
5.53,10.62,14.55
6.43,12.21,13.6
5.44,9.26,13.98
5.34,11.75,14.92
6.49,11.37,14.71
7.12,10.76,13.82
7.19,10.37,13.97
5.09,8.53,14.23
6.89,12.07,12.88
7.11,12.38,14.38
6.24,12.11,13.64
5.29,11.15,12.76
5.04,8.61,13.88
5.17,7.51,14.61
6.53,12.44,13.58
6,9.14,14.74
7.3,7.66,14.98
7.17,10.13,13.39
5.88,8.9,13.47
5.67,10.24,14.11
6.19,10.81,12.91
6.07,10.25,14.57
5.1,8.29,14.53
5.28,9.76,14.32
6.17,8.69,14.65
5.2,11.03,12.77
6.75,10.05,13.49
5.66,9.37,13.4
5.91,8.13,12.92
6.14,8.98,12.76
5.37,8.93,13.83
6.77,10.44,14.32
5.94,9.66,13.41
5.86,7.97,12.93
5.38,10.8,14.43
6.69,11.72,14.31
5.56,8.16,12.91
6.18,10.16,13.61
7.36,8.5,13.23
6.89,7.89,14.44
5.46,9.06,13.32
6.51,12.16,14.1
5.95,9.76,13.49
6.05,11.09,13.17
7.31,9.19,13.92
6.89,9.44,12.77
6.79,10.03,13.61
6.82,11.66,14.25
5.25,8.75,13.87
6.24,11.24,14.18
6.45,8.44,14.41
6.35,11.29,13.49
5.78,11.3,14.45
5.58,10.45,13.56
6.04,7.72,13.52
6.73,10.15,12.51
7.14,10.96,14.15
6.6,10.53,13.51
6.18,11.61,12.88
5.81,12.35,14.36
5.91,11.51,14.16
6.01,8.64,14.82
7.05,8.54,15
5.38,8.27,12.58
5.83,11.58,14.64
5.13,9.67,13.29
5.97,9.74,13.16
6.19,8.4,13.42
6.69,12.46,14.6
5.22,9.14,13.14
6.47,12.11,14.35
6.88,7.77,14.76
5.06,10.33,14.34
5.02,9.31,13.19
6.75,10.2,13.86
6.19,9.87,14.53
6.44,10.09,13.33
5.99,10.97,13.42
5.73,11.25,13.42
7.15,10.98,12.7
7.46,11.7,12.91
6.01,9.01,14.13
5.14,12.35,14.37
7.46,10.67,12.86
5.21,11.71,13.63
7.4,9.3,12.91
6.68,12.18,14.82
7.33,11.97,12.8
6.43,8.47,13.01
6.92,11.54,13.51
7.33,8.07,14.21
5.01,11.1,14.55
5.44,11.6,13.61
5.38,11.03,13.73
6.48,11.45,13.87
5.36,9.8,14.22
6.88,11.46,14.11
7.46,9.88,14.25
5.95,8.54,14.46
7.41,11.35,14.19
5.78,11.41,13.16
5.65,9.77,13.49
6.96,7.97,14.5
5.37,7.57,14.34
7.15,12.02,14.28
6.08,7.8,14.33
5.29,10.82,14.16
6,9.21,13.72
6.7,11.68,13.09
5.28,10.3,14.84
7.48,11.4,13.62
5.19,9.47,13.39
5.98,11.22,13.01
6.3,9.47,14.36
6.12,11.41,14.66
7.03,12.25,13.79
5.54,9.36,13.04
5.67,10.34,13.13
7.18,9.65,14.28
5.64,12.04,14.89
5.39,9.45,14.44
5.03,9.5,13.84
5.93,11.98,14.15
7.15,11.47,13.89
6.37,7.59,13.52
6.62,9.85,14.46
5.78,8.32,14.76
6.33,9.11,13.88
6.38,10.06,12.94
7,10.49,14.83
7.4,12.09,14.25
5.87,10.57,13.42
6.69,11,14.54
7.32,9.74,12.88
5.71,11.69,13.98
6.23,11.33,13.34
6.48,9.44,13.5
6.16,7.8,14.35
6.53,11.02,13.81
5.71,7.54,13.49
7.08,7.91,13.54
6.41,9.17,12.85
5.07,8.31,14.34
6.56,11.16,13.24
5.53,9.01,13.79
5.24,8.62,12.98
5.27,10.06,14.41
6.36,11.57,13.3
7.45,10.52,12.55
6.25,11.11,14.1
6.21,9.68,13.63
7.46,9.25,13.07
7.02,9.44,14.28
5.61,11.72,13.5
6.89,10.83,13.29
5.78,11.98,13.63
5.41,10.09,14.27
6.98,8.94,14.24
5.68,10.93,14.16
5.23,9.85,13.87
7.08,8.95,13.31
6.37,10.62,12.54
5.33,11.4,13.74
7.07,8.74,12.73
7.36,8.16,13.37
7.48,11.32,12.7
6.08,11.46,12.51
6.82,12.21,14.37
6.3,9.42,12.81
7.44,11.25,12.54
5.72,9.45,13.42
6,8.17,14.67
6.54,10.81,14.44
5.07,10.77,13.19
7.15,10.31,13.1
6.9,11.19,12.59
5.24,10.35,13.26
7.44,8.71,14.59
5.61,11.49,12.5
6.83,11.07,14.03
5.28,8.21,12.74
6.25,11.45,12.55
7.44,11.83,12.51
6.85,11.49,14.02
7.07,11.95,12.92
6.8,8.43,13.34
6.24,10.43,13
5.71,8.98,14.02
6.01,8.66,13.79
7.49,10.66,13.35
6.03,8.85,13.35
7.2,8.15,12.81
5.83,11.57,13.6
7.13,11.37,14
6.74,7.99,14.64
6.92,8.91,13.82
6.94,9.82,13.25
5.93,10.3,12.95
5.18,7.83,13.77
7.39,7.8,13.85
6.7,9.81,13.88
6.34,9.31,14.22
6.14,10.2,14.37
5.33,9.88,14.95
5.43,9.26,12.51
7.3,10.05,13.18
5.46,9.92,14.56
6.65,12.43,13.27
6.36,11.93,14.21
6.44,12.11,12.85
5.07,9.17,13.95
5.32,9.16,14.2
6.88,11.62,14.51
7.29,7.84,13.74
5.83,12.29,13.03
6.34,9.07,14.6
6.9,11.4,14.94
6.02,8.98,14.77
7.3,12.21,13.43
7.47,10.46,12.81
6.59,9.72,13.9
6.16,11.43,14.01
5.88,7.86,14.5
5.09,8.11,14.39
5.14,8.34,13.88
6.52,7.81,14.62
6.39,7.91,14.82
6.73,9.76,12.63
6.85,12.13,13.33
5.44,9.25,14.36
5.48,11.4,14.16
6.77,12.07,14.24
7.08,12.23,13.37
6.08,11.08,13.58
7.31,10.04,12.81
5.1,10.13,14.9
5.12,8.13,14.56
6.67,8.64,13.86
5.32,7.95,14.17
6.91,11.86,14.39
6.59,9.7,13.19
7.28,12.06,13.5
5.45,12.27,13.42
6.28,7.98,14.16
6.59,11.83,14.96
5.7,8.79,12.96
6.1,11.93,13.81
6.38,12.27,14.01
6.86,10.78,14.78
7.02,10.92,14.95
6.96,7.61,14.22
6.5,9.78,14.4
6.38,12.26,13.36
7.02,11.67,13.48
6.65,8.07,14.1
5.31,8.9,13.2
7.38,9.78,13.66
6.97,9.31,14.42
7.04,11.1,12.67
5.71,9.33,13.28
6.35,11.29,14.26
6.46,9.69,13.3
6.07,8.3,13.95
5.44,12.13,14.17
5.26,9.23,14.26
6.17,9.73,14.46
5.22,12.3,13.8
5.92,10.01,13.47
6.22,12.43,13.54
6.12,7.71,13.52
7.15,8.31,13.89
6.97,9.26,13.69
6.63,12.43,14.62
5.21,10.78,14.12
7.31,10.87,12.63
5.11,10.69,14.1
6.45,11.31,14.86
7.2,10.08,13.01
5.66,11.53,14.6
6.66,7.75,14.31
6.33,12.3,14.99
6.76,11.37,14.11
7.43,11.47,14.74
6.69,8.41,12.56
6.26,11.87,13.43
5,8.2,12.55
5.81,10.66,12.95
6.38,7.8,12.81
7.46,9.61,12.78
7.03,8.61,12.54
5.66,8.29,13.75
7.4,9.49,12.79
5.9,9.65,13.96
7.14,11.38,14.04
6.54,8.91,12.51
6.73,10.61,14.8
5.37,11.21,13.97
6.25,9.06,13.51
6.5,9.24,14.79
5.4,11.15,12.54
6.67,10.91,12.88
6.2,9.3,14.11
5.33,10.13,12.95
5.78,12.31,13.97
7.4,10.98,12.67
7.43,9.76,13.92
7.42,9.83,14.88
5.86,11.29,14.76
6.91,8.02,13.44
5.75,8.34,14.46
6.75,9.1,14.75
5.74,8.18,13.81
5.36,7.69,14.33
7.31,12.02,14.15
6.95,11.83,14.74
6.63,9.94,13.87
6.23,11.91,14.54
6.7,10.52,14.27
7.4,8.52,13.98
6.01,9.08,13.28
6.26,8.46,13.21
5.9,9.51,14.69
5.41,7.88,13.78
6.41,8.64,12.9
6.88,10.24,13.25
5.33,9.54,14.26
6.47,12.1,14.51
6.86,10.35,13.02
5.27,8.85,14.39
5.92,7.7,12.57
5.03,10.83,12.89
6.69,9.45,12.91
5.88,11.74,14.16
5.68,7.62,14.36
5.16,9.99,14.96
5.89,8.24,14.39
5.56,8.39,13.1
6.46,12.49,12.75
6.61,7.91,12.78
6.02,11.67,13.68
5.65,12.25,14.22
5.73,12.39,14.48
7.24,8.64,12.79
5.14,10.18,12.65
5.05,11.87,14.77
5.55,9.96,13.45
7.42,8.74,14.69
6.25,9.48,12.68
7.12,12.44,14.24
6.57,11.05,12.87
5.52,7.81,12.87
6.13,7.83,12.96
7.45,11.6,13.49
5.03,9.01,14.96
5.6,9.91,14.36
6.62,10.22,13.6
5.22,8.82,14.27
5.4,11.27,13.29
7.34,7.9,14.05
6.99,10.44,13.17
6.01,9.46,13.21
6.2,9.33,12.66
7.47,8.5,13.89
5.46,10.19,13.97
6.22,11.12,14.03
6.06,8.34,15
6.67,7.55,13.07
5.72,10.34,13.62
6.05,9.06,13.76
5.26,11.08,14.5
5.18,7.8,13.3
7.07,10.47,14.24
7.34,11.18,12.97
5.45,8.25,12.83
6.95,8.03,12.73
5.72,9.2,13.64
5.34,9.72,13.56
6.03,12.48,14.52
5.13,10.53,12.79
6.04,8.34,13.71
6.6,8.46,12.63
7.41,7.57,14.77
6.73,12.02,13.76
5.2,10.39,14.37
6.69,8.79,14.65
5.78,11.86,14.68
7.31,9.6,13.64
5.34,7.88,13.28
6.57,9.86,13.71
7.4,10.97,12.76
6,7.99,13.08
6.54,7.85,14.95
5.46,11.03,14.97
5.49,12.01,14.01
5.15,7.69,14.97
7.44,7.76,14.34
6.89,8.95,13.45
6.4,8.66,14.14
5.72,11.82,13.56
6.91,10.41,13.94
5.64,11.83,13.68
6.94,8.03,13.54
7.32,11.07,14.92
7.05,7.9,13.93
