6.61,11.03,13.03
5.45,8.94,14.7
5.24,8.06,14.09
5.81,10.6,14.45
5.06,9.78,13.88
7.12,7.62,14.11
6.98,12,13.09
6.62,9.93,13.18
6.78,7.66,14.64
5.4,7.75,14.34
6.89,11.39,14.8
5.35,11.08,13.12
6.38,10.87,13.19
5.54,7.89,14.83
5.65,9.01,13.2
5.28,7.51,14.51
7.24,10.55,14.75
5.38,10.07,14.79
7.07,9.04,14.16
6.43,12.49,13.06
5.15,7.51,13.5
6.25,10.13,14.45
6.3,12.43,13.66
7.3,9.8,13.39
5.91,9.13,14.66
7.02,8.81,14.05
6.11,9.83,14.88
5.16,9.33,13.86
5.36,7.56,14.43
5.16,8.97,14.3
5.62,10.64,13.23
5.19,12.03,13.56
5.49,11.27,13.03
7.1,8,12.78
7.08,8.95,14.71
7.39,9.14,12.89
6.29,10.17,13.6
5.7,8.4,12.71
5.9,11.69,14.29
6.27,10.83,14.27
5.45,11.89,15
7,11.22,14.79
6.91,11.51,13.8
7.26,8.66,13.13
7.02,8.02,13.31
7.21,8.08,14.05
6.36,7.51,12.74
7.19,10.72,14.35
6.98,11.85,14.35
6.95,11.25,14.62
5.48,10.68,13.79
5.9,8.31,14.75
5.85,10.81,13.72
6.49,12.31,14.7
6.72,9.1,14.63
5.21,12.33,13.84
7.45,10.9,12.53
5.07,8.02,13.93
7.38,7.98,13.52
6.94,8.43,14.2
5.6,11.89,13.32
5.98,9.97,14.93
5.3,7.73,14.12
6.35,7.85,14.24
6.3,8.49,13.5
6.98,8.47,13.93
5.25,11.26,12.99
5.85,10.59,14.04
6.61,9.81,13.61
5.05,8.67,13.8
5.26,12.06,12.89
5.67,7.79,14.96
5.27,11.76,12.96
5.73,9.56,14.41
7.2,11.07,12.5
6.19,9.46,14.79
6.63,8.55,12.51
5.13,9.93,12.85
5.24,10.39,13.62
5.16,9.5,13.68
6.24,10.42,12.8
5.65,9.94,12.78
6.86,10.37,14.74
6.22,11.14,13.74
7.46,7.84,14.15
5.49,11.88,13.55
6.39,11.46,13.64
6.09,10.23,14.72
7.39,11.07,14.62
6.97,10.83,14.95
6.9,9.13,12.95
5.27,7.87,12.63
6.23,11.03,14.28
6.41,7.82,13.69
7.33,7.86,14.89
7.32,8.05,13.03
6.36,9.41,12.8
6.65,8.31,13.27
6.06,9.08,13.92
6.38,12.39,14.25
7.31,10.04,13.16
7.12,9.02,13.32
5.3,10.29,14.41
6.35,11.65,14.09
5.5,9.21,14.72
5.15,7.92,14.15
5.26,9.15,13.57
5.29,8.16,13.84
5.82,9.22,13.71
5.37,12.01,13.24
5.56,9.01,13.47
7.48,9.85,14.2
6.72,9.09,14.22
6.5,9.65,14.41
5.29,9.12,12.87
5.57,9.34,14.25
6.4,10.45,14.45
6.07,10.8,14.74
7.24,11.62,14.69
5.78,8.58,14.37
6.17,10.79,14.11
5.03,11.57,14.62
7.34,9.34,13.17
5.32,9.87,12.98
7.14,8.47,14.62
6.75,8.45,13.44
5.11,9.99,13.37
6.4,8.04,14.5
6.5,9.02,13.52
5.55,11.14,12.97
7.19,10.82,12.67
6.52,7.75,14.14
5.04,8.9,14.9
7.02,11.52,14.38
5.13,11.48,12.78
6.53,11.54,14.5
5.68,8.43,14.02
7.33,7.99,13.44
6.29,7.77,14.19
6.64,8.97,14.83
6.08,11.2,14.55
6.2,11.58,14.91
5.47,10.95,12.87
5.17,12.04,13.62
7.07,11.91,13.48
5.54,11.11,12.73
7.49,9.58,13.94
6.44,10.36,13.36
5.29,8.09,12.99
6.44,10.52,12.8
6.71,8.03,13.84
5.39,10.47,14.31
5.36,9.29,13.73
7.23,9.05,14.66
7.07,11.57,13.15
6.16,10.26,12.72
5.07,11.05,14.69
6.57,8.44,12.7
5.23,7.88,13.74
7.36,12.02,13.14
6.65,8.61,12.51
5.1,8.3,14.42
6.3,10.72,14.36
5.4,11.68,12.9
7.07,11.48,14.81
5.11,10.05,14.68
5.74,8.41,14.34
6.9,8.05,13.49
5.37,8.17,13.31
6.36,10.68,14.71
6.42,7.75,14.86
5.59,10.29,13.43
5.58,8.13,13.88
5.96,9.72,12.78
7.48,9.03,14.62
5.74,11.54,14.36
6.73,9.84,13.48
6.58,7.83,13.89
6.31,11.38,13.61
6.73,8.91,12.65
5.53,10.88,13.88
5.94,10.74,12.57
5.8,11.26,13.91
5.38,10.13,12.67
6.76,12.06,14.28
5.4,12,12.62
5.05,7.75,13.14
6.01,12.28,13.53
5.16,11.79,12.5
7.02,11.24,13.09
5.8,11.13,12.58
7.17,11.28,13.82
6.31,12.07,13.08
7.15,8.39,14.37
5.65,9.66,13.24
5.05,10.03,13.56
5.81,9.66,13.02
5.51,9.51,13.39
5.77,10.55,14.6
6.33,8.68,14.04
5.21,9.31,12.59
6.02,10.83,13.15
6.36,8.11,12.71
6.84,7.99,13.68
5.78,11.7,14.59
5.72,10.89,14.8
5.72,10.25,13.06
5,9.8,14.8
5.97,8.11,13.64
6.76,10.54,14.26
6.27,11.71,12.76
6.49,11.45,14.45
6.57,7.54,13.72
6.37,12.34,13.26
5.79,9.75,12.68
6.93,11,12.64
5.25,11.23,13.78
7.35,7.72,13.47
5.55,12.4,14.39
6.89,8.81,13.23
7.42,8.2,13.81
7.22,11.42,14.58
6.55,12.32,12.9
6.29,12.41,14.57
5.53,10.57,14.51
6.17,8.48,13.71
7.47,11.29,13.92
6.56,7.81,13.03
5,8.55,14.95
7.26,9.14,14.41
5.04,9.35,13.94
5.53,9.15,14.59
5.73,8.02,13.04
5.23,8.53,12.75
6.78,10.18,13.22
5.7,8.86,14.65
7.11,11.3,12.96
6.39,12.08,13.84
6.3,8.1,14.17
6.92,10.84,13.82
5.15,10.26,13.01
6.9,9.49,12.86
7.13,10.66,13.77
5.57,9.33,13.71
6.88,7.71,12.64
6.73,11.61,13.89
6.8,9.88,12.63
5.68,10.66,13.56
6.6,7.8,14.51
6.9,11.57,13.61
7.37,9.11,13.76
5.89,10.84,13.68
5.87,11.72,13.72
6.99,9.46,13.71
5.83,9.26,13.34
6.12,7.53,14.72
5.35,9.27,12.95
5.18,9.22,12.57
5.11,7.97,14.04
6.09,10.86,14.28
5.76,11.69,14.86
5.09,12.33,14.25
6.92,10.69,14.15
6.85,10.64,12.98
7.08,9.91,14.34
6.88,8.31,13.03
5.42,9.13,14.79
6.51,7.97,14.13
5.48,10.94,14.98
6.12,11.92,12.9
7.32,8.29,12.89
7.13,11.88,13.24
6.53,11.59,14.88
5.64,9.84,14.14
6.73,12.14,12.5
6.34,8.53,14.39
6.74,7.56,14.94
6.84,8.22,14.2
7.3,9.77,12.53
5.14,10.93,12.5
5.85,12.22,13.82
7.16,11.46,14.76
6.5,8.86,12.79
6.9,8.71,12.53
7.25,12.08,14.75
6.14,9.05,13.11
6.55,12.41,13.24
5.5,10.9,12.52
6.48,11.62,13.12
7.11,12.06,12.9
5.81,9.2,13.76
6.9,12.35,14.88
7.05,10.19,12.73
5.93,10.74,14.33
6.56,10.91,14.7
7.32,12.11,12.97
6.54,10.11,14.22
7.34,9.54,12.99
5.12,12.44,12.5
6.59,9.82,12.89
5.33,10.29,13.47
5.89,11.96,14.9
6.29,8.98,14.29
6.7,9.16,14.94
6.53,9.42,13.68
6.14,7.67,13.63
5.21,11.57,14.8
5.69,8.92,13.97
5.13,10.85,14.6
6.66,11,14.53
7.39,8.89,14.46
6.75,8.96,13.71
6.78,8.85,13.12
5.78,7.7,14.41
5.19,9.15,14.21
5.14,11.38,14.72
6.26,8.01,13.83
6.38,11.9,13.92
5,7.71,13.61
5.69,11.43,14.48
6.47,11.72,13.67
7.31,11.84,14.06
7.06,8.91,13.67
5.77,8.07,13.4
7.04,11.53,14.07
7.14,9.57,12.57
5.09,12.08,14.16
5.62,7.59,14.94
7.12,12.31,13.32
6.29,12.07,13.67
7.2,10.53,14.32
6.95,9.32,12.68
6.52,12.09,13.81
5.81,11.86,13.64
6.01,7.51,13.59
6.6,11.75,12.85
7.33,8.84,13.53
5.32,9.06,14.39
5.02,7.58,13.89
6.95,10.07,14.72
6.65,10.88,13.04
6.18,12.35,13.03
5.14,7.68,13.7
6.81,8.69,14.53
5.59,10.96,12.91
5.42,10.6,14.94
6.53,10.89,14.26
5.64,9.15,12.99
6.1,8.33,14.06
6.75,11.69,13.14
7.3,11.02,13.06
6.47,9.95,13.15
5.68,9.39,13.85
6.71,8.76,12.72
7.07,7.88,13.33
5.83,12,14.03
6.8,12.39,13.04
5.97,9.55,14.92
7.26,8.69,14.54
5.47,8.24,14.61
7.3,12.24,14.65
5.6,10.77,14.09
6.88,11.17,12.53
7.08,8.17,13.96
5.29,11.37,12.74
6.86,7.86,14.62
7.35,9.78,13.82
6.59,9.95,14.56
5.51,8.44,13.32
5.41,12.29,13.61
5.98,11.45,12.99
5.18,7.96,12.9
5.23,11.12,14.41
5.02,7.89,13.69
5.67,11.15,12.78
6.16,7.93,14.56
5.06,10.43,13.85
6,11,14.36
6.23,11.7,13.22
6.12,12.44,14.68
6.68,10.77,14.28
6.12,12.27,14.29
7.48,8.5,13.11
5.67,11.89,14.18
5.78,7.66,14.4
7.35,7.78,13.12
6.86,9.55,13.83
6.68,11.31,14.63
5.26,10.88,12.62
6.3,9.73,13.19
6.14,11.97,13.36
7.41,9.13,14.22
5.1,11.61,12.59
7.46,12.46,15
7.48,12.4,14.3
6.05,8.5,12.67
6.71,9.32,14.93
7.34,10.41,14.14
7.03,12.24,13.95
5.44,8.82,13.41
7.43,9.75,14.55
6.4,8.87,13.53
7.14,8.4,13.22
7.34,10.06,14.88
7.01,12.39,14.62
5.47,10.2,14.82
7.02,9.63,13.72
5.67,9.59,14.63
6.29,9.51,14.01
6.89,8.78,14.98
6.44,11.01,12.78
5.34,9.54,14.3
7.21,8.89,12.63
5.82,10.11,14.96
5.01,10.29,14.8
5.9,10.54,14.98
5.7,8.45,14.37
6.61,10.11,13.36
5.51,9.66,12.61
6.57,8.22,13.36
7.37,11.28,14.28
6.48,11.75,13.19
5.01,11.98,13.09
5.79,10.46,14.01
7.18,9.62,14.86
7.21,8.94,14.27
5.97,11.01,13.24
7.05,8.04,13.79
6.12,10.82,14.58
5.54,9.47,14.15
6.59,8.66,14.39
6.3,10.76,14.59
6.54,10.02,13.07
6.12,10.96,13.19
7.21,7.76,13.1
5.88,11.99,13.83
7.48,11.05,13.72
5.11,9.04,12.73
7.3,11.56,13.86
6.81,11.86,13.19
6.52,10.1,14.08
6.82,11.83,14.39
7.04,12.32,12.63
6.56,9.1,14.61
6.81,8.82,12.98
7.37,10.86,13.61
5.63,8.2,13.76
5.65,8.49,14.47
6.07,8.43,14.53
6.81,8.18,13.84
5.59,7.64,14.35
5.8,9.47,14.69
6.79,11.14,13.51
6.53,10.66,13.29
6.7,12.18,12.82
5.04,11.14,14.65
7.41,8.72,13.26
5.22,9.06,13.89
6.02,8.63,14.97
6.56,11.39,13.16
6.84,9.64,13.65
5.06,9.69,13.28
5.09,10.15,13.57
6.04,10.04,12.56
6.85,9.15,13.06
5.76,12.22,14.02
6.32,9.15,13.93
6.2,7.62,12.67
5.83,9.39,13.76
7.3,9.26,13
5.13,8.06,12.67
7.37,11.22,12.57
5.51,8.53,13.32
7.19,12.3,14.67
5.31,11.84,13.69
6.91,12.02,13.54
7.44,8.56,14.17
6.41,8.49,14.09
5.73,11.48,13.32
6.87,12.18,13.6
5.91,11.17,14.65
5.64,10.09,13.66
5.07,10.21,13.89
6.47,12.37,12.98
5.82,7.71,13.36
5.04,9.45,14.34
5.33,9.83,14.98
6.5,12.35,12.83
6.62,7.73,12.76
6.54,9.29,14.63
6.44,8.32,13.25
6.82,10.57,13.48
6.37,11.04,14.14
7.34,11.09,14.15
6.72,10.92,13.95
5,7.68,12.65
5.48,12.33,14.52
5.2,11.44,13.32
7.15,8.24,13.12
5.78,10.86,14.34
5.2,10.67,14.55
5.95,11.99,14.25
6.04,9.92,14.83
6.22,8.01,13.56
5.44,7.79,14.88
7.33,8.04,13.78
7.16,10.94,13.14
6.58,9.49,12.7
5.68,9.81,14.98
5.08,8.83,13.01
5.59,10.81,14.28
6.18,10.74,14.25
5.41,10.47,13.76
6.35,7.74,13.26
6.75,11.09,14.77
5.25,10.99,13.74
7.33,11.62,14.22
6.23,11.6,13.45
5.52,10.76,13.56
5.09,8.6,14.95
6.53,10.33,13.62
7.28,11.08,13.61
7.33,10.54,12.93
5.85,11.53,13.23
5.46,8.58,13.53
5.88,11.88,14.61
7.48,8.35,13.87
6.2,8.7,13.65
6.66,10.34,14.46
5.09,10.65,12.93
5.68,7.52,13.96
5.88,11.8,14.3
6.99,8.51,12.97
5.51,7.62,13.31
5.14,12.18,14.42
7.19,8.08,12.66
7.49,9.4,14.12
5.7,9.99,12.84
7.32,11.44,13.6
5.59,11.32,12.97
7.04,11.62,14.2
5.77,11.96,14.57
5.13,11.69,14.67
7.31,8.7,14
6.08,11.67,12.84
7.43,11.41,13.17
5.08,9.19,14.7
5.8,11.61,14.09
6.66,12.17,13.94
5.95,7.66,13.23
5.62,11.33,14.06
6.62,12.47,12.54
6.62,11.78,12.87
5.61,10.15,12.61
5.7,10.92,14.59
6.8,7.72,14.65
7.07,8.16,14.61
6.85,9.61,14.14
6.6,8.38,14.23
6.3,12.07,12.77
6.26,8.14,12.82
5.59,10.6,12.84
6.12,12.24,13.81
6.08,8.05,13.41
7.14,8.43,12.97
5.66,8.27,14.11
6.23,7.61,14.65
6.7,8.08,13.56
6.09,8.36,12.77
5.91,9.78,13.23
7.06,8.86,14.53
7.35,11.54,12.76
6.15,10.49,12.64
5.44,12.17,12.87
6.47,8.03,14.44
5.95,10.8,13.24
5.51,8.13,13.97
5.91,8.69,14.52
5.78,11.95,12.92
6.79,8.23,12.63
6.47,8.66,13.75
6.18,11.17,13.83
7.19,7.58,14.69
6.88,8.96,13.53
5.86,11.08,12.9
6.37,9.46,14.9
5.73,11.04,13.69
7.07,7.73,13.13
6.12,12.46,14.52
5.66,9.27,13.98
5.87,10.47,14.22
7.37,12.49,14.72
6.8,7.84,13.94
6.93,10.08,14
7,10.98,14.77
5.98,10,14.14
6.53,10.91,13.8
5.12,11.06,14.41
5.31,9.76,13.85
6.49,11.45,13.06
5.41,11.93,13.2
6.54,9.42,12.91
5.74,10.56,14.41
7.41,11.63,12.65
5.9,7.52,13.71
5.53,12.4,13.08
5.23,8.88,14.52
5.99,7.53,14.71
5.53,10.23,12.7
5.47,10.99,12.74
6.08,9.2,14.76
6.58,9.68,12.79
5.05,9.7,14.89
6.61,11.65,14.54
5.65,9,12.92
6.07,10.01,13.84
7.38,8.15,14.89
6.95,8.31,13.06
5.65,10.04,13.98
6.68,12.3,13.69
6.26,7.76,14.66
5.59,12.16,12.91
5.65,9.57,12.86
5.4,7.59,14.18
5.12,12.27,13.53
6.02,8.21,13.33
5.1,10.12,14.06
6.29,9.63,14.09
5.91,9.69,13.03
6.4,7.9,14.77
5.7,10.7,13.3
5.4,11.95,12.65
5.25,9.85,13.76
5.24,11.89,13.82
6.38,7.79,13.71
6.92,9.39,13.6
5.47,12.01,12.82
5.83,8.35,14.13
6.06,7.74,13.17
6.03,11.61,12.74
6.62,12.21,14.82
6.59,7.6,13.08
5.55,9.13,14.99
6.68,8.39,13.66
5.23,11.38,14.83
6.04,11.04,14.52
6.62,10.67,12.69
7.44,11.62,14.48
5.63,12.05,14.25
6.36,7.54,14.52
6.71,7.84,12.84
6.29,11.47,12.73
5.02,7.75,12.92
5.56,10.09,12.92
6.12,7.68,14.05
5,7.58,14.08
5.88,8.81,13.51
5.54,11.12,14.01
7.3,12.3,14.55
6.69,11.25,12.62
6.73,10.8,12.92
6.68,9.06,13
5.25,8.53,13.58
6.1,10.09,13.65
6.39,9.42,14.27
5.86,8.54,13.49
7.27,8.35,14.06
6.3,8.07,14.64
7.2,9.54,14.31
6.86,7.9,14.45
6.55,12.12,14.88
7.15,10.11,14.07
7.43,8.27,12.7
6.59,10.73,12.87
7.15,8.12,13.96
6.52,8.12,14
6.41,12.41,13.51
6.47,12.01,12.93
5.79,10.82,13.88
5.3,12.24,12.75
5.79,9.71,14.67
5.98,7.8,13.59
5.59,11.11,12.6
6.09,10.66,14.68
6.15,9.12,13.54
6.06,10.89,13.45
7.49,9.32,14.92
7.12,9.57,14.86
6.54,12.41,13.49
6.46,8.3,13.9
7.39,12.13,13.31
5.18,10.6,13.38
6.18,11.83,12.92
6.93,9.66,14.04
6.26,8.86,13.02
5.55,8.6,12.59
6.47,8.23,14.71
6.06,7.64,12.58
5.59,10.1,14.77
6.31,9.26,12.56
5.55,8.08,12.99
5.8,9.7,14.73
7.12,9.24,13.79
7.02,8.25,13.77
5.6,9.31,13.26
6.23,8.67,13.61
7.43,9.51,14.13
5.02,11.43,14.06
7.12,8.73,12.77
7.13,8,14.82
5.72,10.62,12.93
6.66,10.14,14.99
7.37,12.31,13.36
5.28,7.56,14.77
5.7,9.82,13.63
5.9,10.3,13.51
6.41,10.9,13.7
5.64,8.02,13.1
7.23,9.89,14.39
5.42,9.18,13.09
6.43,9.98,14.3
5.36,8.59,13.57
5.01,8.22,14.37
6.07,8.17,14.21
5.33,10.85,14.68
5.63,12.31,14.57
6.02,9.21,13.25
7.05,9.86,13.12
7.32,8.11,13.6
6.4,10.39,13.25
6.13,9.02,13.39
6.21,11.14,14.72
5.81,10.26,12.81
5.46,10.9,13.1
6.99,8.67,13.43
5.55,9.09,14.45
5.59,11.63,14.27
7.37,8.02,14.39
5.25,10.2,14.25
5.47,12.41,14.77
6.27,10.56,14.67
5.33,8.89,13.32
6.94,12.45,14.63
6.44,10.38,14.62
5.93,8.9,12.72
5.5,11.82,14.75
6.19,11.98,14.16
5.43,10.4,13.23
5.85,7.73,13.4
6.64,10.77,13.37
6.89,7.74,13.72
6.29,7.63,14.51
7.06,7.79,13.81
6.94,11.02,13.35
5.33,11.64,13.22
6.29,12.22,14.83
6.3,10.28,12.51
7.32,11.46,12.54
5.74,10.24,13.05
5.38,8.25,14.75
5.37,10.68,14.93
5.92,10.52,13.1
6.2,8.29,13.4
5.92,9.81,14.38
6.64,10.62,13.4
6.57,7.9,13.98
5.4,12.08,13.63
6.47,9.99,13.8
7.21,11.49,12.62
7.41,8.69,12.86
6.71,9.34,13.09
5.38,8.39,12.96
6.99,10.89,14.02
5.3,11.43,13.35
6.53,8.35,12.84
6.89,11,14.64
5.94,7.7,13.5
5.93,8.27,14.36
5.2,8.14,14.64
7.43,11.17,14.52
6.72,7.9,13.09
5.42,8.32,14.96
5.39,12.22,15
6.07,9.61,13.53
6.87,10.59,13.54
7.16,8.87,13.3
6.94,11.62,12.6
7.03,8.94,13.37
6.8,11.4,12.73
5.4,11.41,14.19
6.81,11.5,13.3
5.72,10.9,13.81
7.34,12.01,12.98
5.95,12.2,12.64
5.9,8.35,12.7
5.11,11.97,14.2
6.06,9.9,13.61
7.34,9.73,13.63
7.03,10.1,12.59
7.46,11.56,14.81
5.32,8.37,14.96
7.14,11.27,13.21
6.42,7.72,14.64
6.55,7.83,14.33
7.24,10.73,12.67
5.29,10.08,14.48
6.81,7.73,14.45
5.55,7.73,13.08
6.27,11.18,12.87
7.39,9.04,12.6
5.19,11.76,14.06
6.46,7.61,14.1
6.28,9.1,14.1
6.25,9.61,14.59
6.69,8.02,14.05
5.65,9.48,14.47
6.26,10.54,14.88
5.94,8.4,13.24
5.89,9.16,14.63
5.82,9.35,13.89
6.27,10.15,14.03
7.23,10.59,14.03
5.86,11.28,12.65
7.45,11.38,14.26
6.17,9.81,13.8
6.6,10.4,12.77
5.01,11.4,13.24
6.98,11.49,14.91
5.68,12.35,14.95
6.82,11.96,14.8
6.19,12.43,14.6
7.34,9.82,14.19
5.21,8.01,14.75
5.53,7.58,14.76
5.96,11.34,12.93
6.05,11.57,14.43
5.12,11.9,12.68
5.06,10.88,14.33
5.68,8.84,12.64
6.43,12.47,13.76
5.49,12.29,13.21
7.14,10.93,12.97
6.84,11.5,13.18
5.4,8.67,13.62
6.92,8.95,12.53
6.43,10.79,13.61
7.05,7.57,13.24
6.24,10.99,13.45
5.25,11.96,12.84
6.35,9.26,13.03
6,10.52,14.81
6.07,12.23,12.77
6.1,9.78,13.49
6.11,12.44,13.09
5.93,12.48,13.88
6.04,9.21,14.99
6.76,11.08,14.59
5.66,9.58,12.69
5.47,9.92,13.78
7.36,10.98,13.33
7.46,12.42,13.97
6.07,11.72,13.52
5.66,11.47,12.58
5.56,11.04,12.65
6.14,11.63,14.13
7.19,9.12,13.72
7.17,8.73,14.47
5.97,11.85,14.22
6.9,10.09,13.53
5.93,7.64,14.82
6.38,8.11,13.62
5.22,11.02,14.21
7.45,10.79,13.99
7.1,12.25,14.23
7.39,10.81,13.79
7.23,10.79,14.31
5.49,11.4,13.96
7.23,12.02,13.66
6.15,10.52,12.81
7.32,9.03,12.68
7.22,7.54,14.62
7.31,11.52,14.02
5.78,9.23,14.95
6.08,10.56,13
6.64,8.01,13.99
5.24,8.97,12.87
5.12,10.15,14.46
7.14,11.03,13.18
5.27,10.58,12.56
6.34,7.51,14.81
6.71,7.88,12.93
6.33,12.44,14.86
5.31,8.01,13.46
6.97,9.15,14.88
6.07,9.76,14.25
5.88,9.08,14.07
6.98,11.11,12.64
7.4,10.24,15
6.52,11.18,12.96
5.92,8.39,13.75
6.54,7.72,13.69
5.66,9.77,14.64
6.9,10.06,14.61
7.11,9.42,14.18
5.36,7.76,14.02
5.88,9.56,13.76
6.47,11.11,14.62
5.11,11.31,13.17
7.09,9.21,12.82
5.92,11.02,13.55
6.76,8.13,14.67
5.73,11.68,13.81
6.71,7.91,13.49
7.48,9.23,14.74
5.7,11.76,13.05
5.95,9.12,13.23
7.22,11.18,14.41
6.63,9.12,14.36
5.55,9.05,14.78
6.18,11.64,13.82
6.2,10.88,14.11
5.8,9.74,12.64
6.83,8.18,13.62
5.02,7.7,12.68
7.08,9.61,13.88
5.78,8.18,12.87
5.37,10.15,13.35
5.99,8.86,13.57
6.12,10.38,14.03
6.59,10.6,14.74
6.84,9.63,13.06
6.97,12.09,13.41
6.08,7.84,14.42
6.23,8.67,13.04
6.24,10.89,13.29
5.02,11.54,14.4
7.4,11.79,14.72
5.38,11.76,12.79
5.19,10.87,13.61
6.14,10.3,13.12
5.22,10.61,14.07
6.15,10.1,13.07
6.96,11.08,14.61
6.69,11.43,14.2
5.61,10.2,12.9
7.37,8.31,14.65
6.25,12.45,13.6
5.67,8.22,12.56
5.58,8.19,14.43
6.99,11.08,12.6
