5.11,9.03,12.64
7.26,10.66,13.35
6.1,11.44,12.87
6.51,11.33,13.05
7.16,12.04,14.54
7.19,9.67,13.09
5.58,9.32,14.42
6.55,12.01,13.84
5.01,10.01,13.4
6.73,7.89,14.98
5.43,8.26,14.06
6.8,9.75,13.46
6.09,8.63,14.77
5.76,10.23,14.21
7.43,12.38,14.84
6.35,11.3,13.25
5.64,12.26,12.79
5.34,8.79,13.25
6.55,12.09,14.76
5.83,10.37,13.67
7.32,10.74,12.76
7.17,7.67,13.23
5.2,11.5,13.32
5.94,8.72,12.58
5.89,8.47,12.87
7.08,8.44,12.66
5.8,11.89,12.73
6.69,8.05,14.81
6.5,12.03,14.5
6.58,7.97,14.63
6.83,9.5,12.88
7.28,10.73,14.72
7.31,10.47,14.36
5.04,11.43,14.18
7.15,8.35,14.78
5.44,9.38,14.31
7.02,8.11,14.39
5,8.65,13.25
5.93,8.83,14.85
5.18,8.66,13.4
6.83,8.45,14.38
7.07,8.52,14.65
5.92,8.51,14.49
5.2,8.4,13.11
7.21,8.83,13.86
7.19,10.96,14.55
5.06,11.56,13.3
7.26,10.88,13.91
5.87,9.92,12.91
5.35,7.53,12.64
5.55,11.79,13.99
5.07,11.81,12.98
5.43,11.07,14.7
5.83,11.52,14.6
7.04,9.12,13.06
6.84,8.65,14.54
6.2,12.13,13.32
5.31,11.75,12.96
6.14,11.93,14.43
5.02,8.8,14
5.01,11.73,13.18
7.15,11.19,12.97
7.49,10.51,13.89
5.04,9.95,14.05
5.87,12.16,13.15
6.34,11.05,12.7
6.53,11.8,14.84
6.36,7.83,14.58
6.16,8.09,13.79
6.87,9.9,13.26
5.67,8.96,13.36
6.62,8.04,12.85
6.49,9.11,14
6.71,12.49,12.96
5.46,10.76,14.62
6.01,10.22,13.55
6.2,11.63,14.97
6.33,7.93,13.59
7.15,9.19,13.07
7.4,8.75,13.48
5.72,7.75,14.31
5.99,8.71,13.66
5.22,12.18,13.84
5.44,10.25,13.18
6.19,9.4,13.53
6.77,10.43,13.42
5.35,7.75,12.68
6.87,10.36,12.74
6.75,10.3,14.56
5.27,10.04,14.7
5.77,8.06,12.88
5.04,10.12,13.9
6.67,7.56,12.59
5.83,9.59,12.99
6.54,10.02,13.21
5.49,9.56,13.51
5.57,9.7,14.29
6.99,8.73,14.09
6.22,12.22,14.52
7.37,12.47,13.89
7.43,8.25,14.4
7.09,10.1,13.4
5.77,9.57,14.88
5.6,9.67,12.68
5.25,10.21,14.56
5.46,8.4,12.92
6.73,11.6,12.95
6.54,10.33,13.03
5.17,11.64,13.7
6.96,7.69,12.79
7.2,9.62,13.37
6.91,8.03,13.86
6.89,8.9,13.04
7.24,9.05,14.18
6.29,9.76,14.37
5.9,8.09,13.42
7.22,7.52,14.2
6.76,10.91,14.21
5.73,9.17,12.98
5.04,10.46,14.71
6.05,8.66,13.1
7.42,9.54,12.89
5.17,8.89,14.05
6.43,10.01,14.8
7.39,8.43,12.63
6.17,12.32,12.66
6.83,11.43,14.28
6.75,10.31,13.91
5.09,11.85,12.87
6.61,11.52,13.33
7.13,10.16,14.91
6.95,8.48,14.66
6.42,8.74,12.97
6.94,11.82,14.07
5.51,9.67,12.94
5.48,11.11,13.28
5.88,7.76,13.54
7.03,10.2,14.13
6.73,8.49,13.39
6.07,8.86,12.58
7.17,11.27,13.79
6.09,11.15,13.8
7.47,9.18,13.02
7.24,11.23,12.95
5.33,11.37,14.61
7.47,8.34,12.66
6.86,9.62,12.56
5.83,10.1,13.08
6.09,8.11,13.5
6.88,11.38,14.22
6.26,12.35,13.46
6.39,9,14.78
6.12,10.03,12.51
6.81,8.05,14.69
5.01,10.05,12.97
7.02,12.36,14.82
7.42,10.21,12.86
6.52,10.24,14.51
5.49,10.24,13.97
6.46,11,14.86
6.88,8.07,13.38
7.44,10.01,13.02
5.16,10.02,14.45
6.42,12,14.56
5.33,9.07,13.94
6.68,9.08,12.57
5.94,7.83,13.56
7.06,10.52,14.82
5.49,10.72,13.69
5.56,7.73,14.89
6.61,9.46,13.2
5.81,10.33,13.39
6.24,8.08,13.52
6.77,10.27,14.77
5.67,7.54,14.78
6.23,10.4,14.9
5.16,10.74,12.53
6.71,12.01,13.55
5.73,11.39,13.89
7.18,11.7,14.43
5.03,9.13,14.43
6.8,10.71,14.22
6.04,9.07,14.68
7.4,10.13,12.89
6.45,11.26,13.39
5.13,10.21,13.36
5.24,7.51,13.93
6.7,8.99,14.85
6.68,10.77,14.51
6.82,9.87,12.83
5.02,12.3,14.25
7.48,7.75,13.09
7.28,7.95,14.79
5.85,8.49,12.93
5.21,12.13,12.64
5.95,9.68,13.73
5.08,8.8,14.61
5.5,12.44,13.19
7.34,11.26,13.1
5.76,11.76,12.66
6.73,11.82,14.17
7.35,8.15,14.68
5.39,7.8,13.41
6.27,9.18,14.27
6.52,11.54,14.08
5.01,7.99,13.36
5.12,9.89,14.75
7.1,9.41,14.85
6.5,9.79,13.52
6.91,11.51,14.65
6.11,10.53,13.94
6.94,10.51,14.71
5.45,12.07,14.86
6.27,8.6,12.98
5.71,8.68,13.41
6.73,10.46,13.45
5.15,8.4,14.66
7.32,8.56,13.93
7.29,12.35,14.78
7.31,10.72,12.68
6.94,8.93,14.65
6.14,12.15,13.81
6.17,10.38,14.18
6.01,9.74,13.82
5.77,10.31,13.21
6.54,8.56,14.35
5,9.39,13.84
5.51,11.54,13.93
5.25,7.53,13.92
5.99,9.69,13.95
5.68,10.14,13.23
5.21,9.43,13.56
5.85,12.43,14.79
5.38,11.8,13.74
6.73,10.52,14.29
6.26,10.72,13.98
6.23,12.29,13.23
7.02,10.61,12.67
5.72,9.53,14.97
7.18,11.02,14.44
5.64,11.44,12.99
5.15,11.48,12.76
5.14,8.36,14.78
6.17,10.35,14.25
7.31,8.19,14.93
5.81,7.57,13.18
7.13,10.87,13.18
7.27,8.03,14.69
6.95,7.6,13.92
5.79,10.87,13.39
7.44,11.38,13.18
6.96,9.91,13.83
6.93,9.32,13.47
6.9,11,14.29
6.01,7.77,13.07
5.38,11.66,13.66
5.97,9.41,14.37
7.17,9.66,14.58
7.04,8.53,14.11
5.96,10.44,14.99
7.36,11.34,12.97
6.61,8.84,13.91
5.65,9.99,14.65
5.92,12.09,14.2
7.03,8.25,14.58
5.27,8.1,13.39
6.45,8.05,13.67
5.17,9.06,12.8
7.07,10.02,14.88
5.61,7.69,13.73
6.18,11.26,13.81
6.31,8.33,14.2
5.62,10.49,12.75
5.31,11.1,13.68
5.82,11.81,14.27
7.04,8.27,13.72
6.35,10.84,13.26
6.33,9.01,14.96
5.94,10.67,13.57
5.69,11.89,14.83
7.16,9.32,14.78
6.16,10.11,14.98
5.2,8.48,13.73
5.06,8.67,14.01
5.3,11,13.43
6.61,10.74,13.58
7.41,11.12,13.33
6.66,8.71,13.62
7.33,9.66,14.75
6.88,10.53,13.58
5.69,10.07,12.74
6.17,9.67,14.7
6.06,12.32,14.03
7.49,8.44,13.25
5.99,10.46,13.88
5.77,7.53,13.81
5.73,10.48,14.76
6.13,9.44,13.51
7.05,12.28,14.95
7.2,8.1,14.68
6.99,11.48,14.66
7.05,12.26,13.71
5.92,8.77,12.71
7.46,9.93,12.52
5.26,9.15,13.45
5.61,10.57,14.42
7.31,12.22,13.93
6.87,9.78,13.45
6.44,9.33,12.82
6.77,7.58,13.04
7.13,10.53,12.86
5.1,8.57,13.25
5.01,10.52,13.26
5.14,9.19,12.87
7.26,8.73,12.65
7,12.36,12.52
6.86,10.8,14.9
5.95,8.14,13.77
6.2,11.69,12.77
5.03,8.42,13.13
6.52,8.65,12.97
7.11,7.93,14.5
6.53,11.4,14.04
6.41,11.28,13.03
6.15,9.77,13.17
6.69,8.96,13.44
7.34,10.13,13.42
5.46,11.24,12.66
5.74,12.44,14.11
5.07,10.21,13.75
7.21,9.92,12.93
6.72,10.14,14.1
6.15,8.96,14.29
6.42,12.48,14.63
5.84,8.73,14.44
5.99,7.88,14.53
7.48,10.56,13.07
6.61,12.38,14.69
6,10.44,13.24
5.98,12.28,14.47
6.11,8.02,13.23
6.74,7.51,13.67
7.26,7.67,13.11
5.4,8,12.78
6.3,9.19,13.74
5.83,11.65,13.79
5.79,11.02,12.81
5.72,9.82,12.84
5.49,9.78,14.71
7.49,9.46,13.37
7.24,11.08,13.55
6.22,7.69,14.89
6.75,7.69,14.35
6.64,7.88,13.39
6.32,10.58,13.84
7.01,8.82,13.48
7.47,10.8,13.17
5.06,8.32,14.23
5.62,9.47,13.64
5.73,8,13.91
7.23,8.73,13.96
5.58,7.64,14.56
5.8,8.31,13.68
5.21,11.14,14.28
6.65,10.43,12.71
7.27,11.86,14.48
5.65,10.11,12.76
5.96,11.36,12.66
6.74,8.48,12.79
7.19,10.17,13.33
5,12.47,13.1
5.82,11.47,13.11
5.75,9.76,14.08
5.67,8.75,14.84
5.11,8.63,13.13
5.95,10.86,13.34
5.92,12.38,14.93
5.17,10.9,13.51
5.7,8.69,14.56
6.96,12.48,14.44
6.09,9.41,13.88
6.65,12.43,13.05
5.17,8.12,13.5
6.62,7.76,14.53
5.98,9.89,14.94
6.53,9.91,12.83
6.06,7.51,14.22
6.66,11.42,13.19
6.86,9.49,13.18
6.37,10.76,14.47
7.28,10,13.39
6.91,9.04,14.63
5.6,12.11,14.13
6.94,10.17,13.61
5.13,7.68,13.25
6.76,11.39,14.61
7.43,8.04,13.59
6.77,11.8,14.5
6.42,8.32,14.31
6.19,10.25,14.22
7.26,10.71,13.55
7.16,11.01,13.2
5.79,9.47,13.57
6.58,9.49,13.86
5.25,7.68,13.53
6.67,11.42,14.82
6.4,8.12,12.59
6.31,8.12,14.06
6.39,10.9,14.74
7.25,8.91,14.89
6.07,8.81,13.44
7.02,10.85,14.79
7.39,11.7,15
6.85,11.15,13.46
6.4,8.93,13.29
5.28,7.87,14.66
7.06,9.84,13.95
6.51,11.61,14.16
5.3,11.02,13.49
6.87,10.12,12.99
7.48,9.67,12.82
6.87,8.24,13.79
5.1,9.13,12.59
6.27,9.83,13.29
7.09,7.72,14.81
5.87,8.9,14.41
6.26,8.85,12.53
7.12,10.84,14.72
5.08,11.61,13.98
6.9,8.84,12.95
5.4,12.47,12.61
6.92,9.56,13.38
5.76,10.78,14.03
5.58,11.36,14.55
7.03,9.87,14.28
5.28,8.79,12.52
5.22,11.39,13.22
5.8,9.26,14.12
5.89,12.29,13.94
6.93,8.4,14.03
6.54,11.25,14.44
6.42,11.62,14.3
5.72,9.77,14.95
5.06,11.7,13.17
6.94,9.77,14.59
7.06,8.7,14.01
6.76,9.37,12.95
6.93,10.48,14.42
5.84,11.86,12.69
5.82,7.87,14.59
5.53,12.25,13.03
6.62,7.84,13
5.39,9.14,12.84
7.13,10.2,13.95
7.13,10.22,14.17
6.36,12.41,12.76
5.12,10.86,13.19
5.87,9.52,12.8
7.4,12.48,14.78
7.19,8.57,14.46
7.38,9.58,13.17
6.9,11.43,13.99
5.13,8.52,14.66
5.96,11.15,12.73
6.01,11.3,14.09
5.5,7.96,13.08
5.8,7.52,13.25
5.34,9.38,13.95
5.86,8.79,13.25
6.04,8.38,14.68
5,12.28,13.72
5.38,11.92,14.97
7.38,8.31,12.66
6.79,7.94,14.91
5.24,8.85,14.65
6.36,12.2,14.67
7.2,7.74,14.46
6.98,12.24,12.81
6.12,10.53,14.41
5.88,8.03,13.8
5.89,10.04,13.69
7.38,10.91,14.93
6.96,7.94,13.65
5.24,9.98,14.54
7.41,9.96,14.29
5.01,8.36,12.88
6.71,8.9,14.22
5.35,9.12,14.73
7.31,9.07,12.92
5.7,9.11,13.12
7.35,9.65,13.08
5.53,10.65,13.63
5.61,11.24,13.4
6.76,10.57,13.73
5.2,11.71,13.91
5.48,9.14,14.8
5.99,11.82,13.4
7.15,12.18,14.3
6.47,12.42,13.07
5.72,7.67,12.66
5.95,10.2,12.67
7.41,7.64,13.46
5.5,8.54,14.1
5.17,8.37,13.92
5.55,11.23,14.86
6.5,8.11,13.73
7.02,7.6,13.99
6.27,7.86,14.69
6.47,8.58,14.47
6.77,10.43,12.58
5.45,7.55,14.73
6.9,10.07,13.48
5.6,11.93,13.37
6.22,10.3,13.6
5.13,10.19,13.35
6.6,9.25,13.97
5.05,7.92,13.02
6.12,7.8,14.8
5.88,10.7,14.97
5.42,11.5,13.35
5.57,9.73,12.75
7.46,11.77,13.91
6.96,9.17,13.51
6.98,10.17,14.79
6.46,10.13,13.69
5.67,12.17,14.84
6.65,10.45,14.85
7.24,9.17,13.68
7.14,11.73,13.22
7.14,12.4,14.96
6.31,10.24,13.91
5.84,10.9,14.73
5.08,11.69,12.9
5.33,9.52,13.34
6.68,10.8,12.81
7.29,9.33,13.19
5.82,12.13,13.89
7.28,7.86,12.51
5.08,8.72,14.89
5.03,9.7,14.46
6.32,7.93,12.79
5.48,11.17,14.09
7.18,9.54,14.22
6.95,9.83,14.61
6.31,8.08,13.26
6.5,9,14.91
5.12,8.26,14.83
5.13,7.68,14.84
7.19,9.3,14.12
6.48,7.73,12.55
5.52,11.96,14.16
5.39,9.76,14.72
5.08,9.6,14.55
6.12,10.64,14.77
7.14,8.48,14.28
5.2,8.56,14.34
7.38,10.48,12.56
5.56,9.34,14.47
5.72,11.4,14.93
5.32,9.97,13.59
6.33,11.63,12.92
5.19,11.4,12.59
6.55,10.46,13.14
7.42,11.61,13.52
5.16,9.5,13.27
6.28,9.73,13.19
6.16,12.14,14.14
6.37,10.31,13.39
6,8.86,13.37
5.8,7.85,13.02
5.52,9.58,12.9
6.83,9.74,14.87
6.29,8.06,13.49
7.31,9,13.89
7.39,12.32,14.44
6.84,11.03,13.89
6.45,11.42,14.71
6.77,12.12,14.37
7.29,8.93,12.54
6.05,7.51,14.3
5.39,8.51,12.91
6.46,10.13,12.74
7.3,10,14.93
5.1,12.41,14.85
5.94,8.7,13.23
7.15,8.78,13.09
7.18,8.55,14.46
6.53,8.93,14.7
6.21,8.38,14.2
7.05,7.93,13.82
5.14,11.17,13.78
6.65,9.18,12.75
5.48,8.67,13.83
6.78,11.95,13.26
6.63,9.04,12.87
6.73,9.78,14.39
6.45,9.56,13.13
5.49,7.75,12.81
6.11,11.66,12.76
5.28,10.59,12.81
6.76,8.88,13.97
7.21,10.48,14.33
5.07,8.32,13.49
6.6,12.29,14
6.9,7.83,13.91
5.34,10.09,12.86
7.01,11.05,13.3
5.03,7.92,14.67
6.32,10.6,13.68
7.46,7.67,13.37
5.28,11.12,13.02
5,8.01,13.42
5.34,11.08,14.58
6.71,10.7,13.18
6.8,11.34,12.91
6.8,8.87,14.36
6.14,8.9,14.26
5.6,8.83,13.34
5.39,9.34,13.8
5.16,12.36,14.85
6.09,9.79,14.18
5.97,8.31,14.98
6.4,12.34,14.35
6.49,10.41,14.77
5.64,11.99,13.98
6.66,9.26,13.67
5.34,10.89,14.17
7.15,11.88,13.15
6.09,7.69,13.91
5.11,11.38,13.63
5.36,12.3,14.13
7.31,11.16,13.71
5.26,8.57,12.89
5.96,10.09,14.98
5.71,9.85,13.05
6.43,8.18,13.01
5.7,11.04,13.08
5.16,12.43,14.02
5.64,8.19,14.94
5.4,8.9,14.58
5.56,8.4,12.65
5.63,10.01,14.51
6.23,11.29,13.64
5.15,11.02,14.88
5.32,8.18,13.87
5.87,8.04,14.4
5.73,7.55,14.13
5.57,8.28,12.91
5,11.8,13.03
6.64,9.86,14.39
7.36,11.49,13.04
6.13,7.87,12.55
5.38,8.45,12.86
7.2,9.4,13.61
6.97,11.75,13.73
5.41,12.33,13.87
6.5,11.03,13.29
6.07,10.09,12.73
5.5,8.39,14.7
7.12,8.69,13.89
7.15,8.85,13.15
6.01,11.19,12.81
7.11,10.06,14.28
5.44,10.17,12.73
6.82,9.77,13.05
5.47,8.86,12.54
5.93,7.74,13.89
7.06,10.18,13.19
6.71,8.7,13.4
5.31,9.28,13.68
6.13,8.35,14.35
5.46,12.1,13.34
5.85,12.47,14.77
5.8,9.57,13.55
6.65,10.66,14.37
6.48,9.49,13.81
5.19,9.85,12.95
5.67,8.41,12.65
5.65,10.52,14.63
6.42,9.24,12.7
7.38,11.21,14.96
5.2,8.92,14.79
7.45,8.98,13.11
6.44,8.64,14.69
6.3,7.85,14.63
6.75,10.58,13.59
6.33,10.5,13.75
6.76,9.18,14.04
7.16,7.95,12.98
6.96,9.8,14.02
7.31,12.39,13.95
5.84,11.65,13.1
6.14,10.55,12.61
6.3,9.57,14.52
6.05,9.27,14.55
5.82,8.29,12.79
6.71,8.6,14.01
6.84,8.45,13.42
7.4,11.47,13.29
6.36,12.06,14.68
5.46,8.62,14.11
6.72,12.06,14.59
6.14,7.5,13.97
6.67,7.66,13.95
5.1,11.35,13.21
5.74,9.73,14.88
5.94,8.39,14.59
6.88,9.01,14.4
6.72,9.63,14.93
7.4,9.83,12.66
5.19,9.61,13.64
5.38,11.14,14.13
7.42,11.28,13.17
5.19,12.32,13.59
5.51,10.7,14.16
5.55,8.23,12.85
5.13,9.17,13.33
6.9,7.67,12.72
5.08,11.3,13.6
5.82,10.28,14.46
5.85,10.98,14.87
5.93,8.14,13.19
6.52,10.66,14.78
7.01,11.46,14.74
5.91,9,14.82
7.16,9.32,14.8
5.5,9.23,12.73
6.8,10.83,14.26
6.34,8.01,14.11
5.54,8.25,13.54
7.18,10.6,13.43
6.13,10.71,14.31
5.62,8.14,14.04
5.04,8.42,13.38
6.79,11.02,12.53
7.1,11.6,13.44
7.37,9,12.67
6.89,8.41,15
5.2,11.33,14.75
5.32,12.47,14.62
5.14,8.83,12.92
7.42,8.17,14.21
5.07,8.26,13.75
5.69,7.67,13.43
5.35,11.84,13.49
6.81,12.46,12.68
6.01,12.3,14.01
5.86,9.87,13.89
7.16,9.73,13.49
6.72,8.48,13.56
7.2,11.35,12.85
6.82,8.72,12.74
7.05,11.34,14.82
5.17,8.68,14.13
7.21,8.54,13.12
7.35,10.64,14.16
5.32,7.65,13.12
5.1,9.53,13.57
7.48,9.64,14.64
6.36,10.25,12.7
6.86,10.98,13.95
6.22,8.52,14.21
7.08,11.28,12.73
6.77,9.77,12.89
7.21,8.41,14.82
5.2,8.7,12.91
7.01,10.79,14.58
7.16,8.49,14.62
7.36,7.91,13.96
5.85,8.89,14.49
6.1,12.19,13.51
6.23,11.82,14.12
5.43,8,14.76
6.55,10.61,15
7.09,8.06,13.68
5.7,11.54,14.43
6.59,11.82,13.32
5.77,9.88,13.17
7.33,7.64,12.54
5.91,10.14,13.43
6.7,8.15,14.74
6.8,10.37,12.88
5.07,8.55,14.48
5.35,9.52,13.55
7.11,8.01,13.43
7.27,10.82,13.03
6.74,8.98,13.73
6.23,10.6,14.86
6.68,9.13,13.45
6.04,11.5,13.09
6.1,10.82,13.95
6.11,11.63,13.93
7.47,10.1,14.65
5.08,11.52,14.67
7.2,11.14,14.67
6.65,10.55,13.64
6.54,10.04,14.45
6.25,10.53,14.65
5.26,11.46,12.98
7.26,11,12.58
6.9,12.16,14.64
5.5,10.68,12.75
7.04,8.52,12.59
5.48,9.12,14.97
5.85,10.48,13.73
5.37,9.14,13.6
5.58,12.18,12.68
5.64,9.2,13.4
6.8,11.56,13.75
5.4,8.4,12.93
6.12,12.01,12.76
6.82,7.91,13.9
5.12,10.36,12.6
6.37,7.95,13.06
6.36,9.29,12.56
6.02,9.94,12.7
7.42,11.62,13.42
7.06,9.67,14.19
6.06,11.28,13.08
6.72,12.19,13.01
5.42,8.87,13.28
6.55,9.1,13.48
6.62,7.83,14.41
5.62,9.81,12.61
5.98,11.97,14.82
6.38,8.05,12.54
6.47,11.21,13.14
5.54,10.61,13.09
7.08,10.4,14.38
6.68,8.32,13.27
5.81,10.43,12.54
6.21,10.86,14.76
7.1,9.37,13.82
6.98,9.18,13.8
6.04,10.1,12.6
7.04,10.23,14.76
6.71,8.29,14.61
7.31,9.18,13.31
7.11,8.53,12.87
6.47,8.86,13.67
6.08,11.99,13.33
5.77,11.08,13.11
5.13,7.61,12.88
6.99,7.86,13.93
5.16,7.54,13.65
5.99,7.69,12.5
5.11,10.56,14.53
5.23,9.11,12.79
5.46,8.8,14.04
7.04,7.59,13.68
5.26,11.12,13.57
6.5,9.62,14.93
6.81,8.09,12.97
5.26,7.58,14.32
7.45,9.67,13.08
5.86,9.72,13.16
5.04,7.58,13.16
6.04,12.05,13.77
7.13,11.23,13.04
5.57,7.82,14.75
6.37,8.74,13.86
6.76,8.8,13.4
5.81,7.78,13.55
6.34,11.26,14.94
5.76,11.42,14.17
6.21,8.65,14.48
6.06,10.19,14.46
7.31,9.22,13.18
6.43,12.39,12.58
7.46,10.99,12.67
7.31,10.47,13.9
5.87,10.58,14.7
6.25,7.87,13.7
5.11,7.58,14.18
6.15,9.54,12.89
6.69,8.89,13.5
5.32,11.19,13.19
5.38,9.77,13.53
7,11.14,13.89
5.78,9.07,13.31
6.88,9.7,13.35
6.63,9.3,14.58
5.47,10.07,14.56
5.05,11.07,13.45
5.03,7.64,14.37
6.2,9.79,13.07
5.92,11.84,14.44
6.11,7.62,13.2
6.52,9.41,12.68
7.44,8.22,14.66
7.29,11.93,12.87
6.62,7.78,13.14
5.72,11.59,13.83
6.93,11.38,13.52
6.97,12.48,13.81
5.1,7.95,14.54
6.57,9.33,13.77
7.26,11.73,13.74
5.52,11.74,14.37
7.41,11.22,13.06
5.26,10.49,13.21
5.61,10.69,13.21
6.61,8.32,13.32
6.21,9.29,13.49
7.28,7.71,14.09
7.44,7.6,12.8
5.87,7.51,13.32
5.47,8.28,14.55
5.67,9.62,14.73
5.18,8.38,14.09
5.83,8.42,14.46
5.64,8.67,14.36
5.22,8.55,12.81
7.45,10.98,13.4
7.42,8.4,13.5
6.7,12.41,14.49
5.56,9.44,14.03
6.78,10.98,13.55
5.09,11.45,12.58
7.43,7.6,13.06
7.01,10.3,12.76
6.02,8.48,13.69
6.04,7.6,14.42
5.01,10.34,14.66
6.5,7.56,14.68
7.21,9.19,14.99
6.13,11.17,14.81
7.03,11.66,12.55
6.74,11.49,12.88
5.18,9.49,14.54
5.38,12.47,13.14
7.11,10.47,12.77
5.35,10.44,13.59
5.71,9.39,12.96
5.96,11.28,13.97
5.16,7.75,12.58
5.52,10.16,14.78
5.92,11.87,14.62
5.42,11.01,14.82
6.02,11.46,12.75
6.09,11.93,12.8
6.41,7.83,13.68
5.72,11.42,13.77
5.11,11.93,14.69
5.89,9.51,12.68
5.08,10.63,13.7
7,10.1,12.78
7.31,7.55,14.48
5.11,7.73,12.64
5.81,9.39,13.58
7.11,9.1,13.15
5.27,7.74,14.1
6.84,8.64,13.84
6.68,11.8,13.33
5.14,8.2,13.06
6.24,9.9,14.4
5.11,12.02,13.23
6.02,9.78,14.04
7.27,11.4,14.98
6.42,8.81,13.77
6.87,9.16,14.08
6.33,10.49,14.91
5.36,8.02,14.1
6.93,7.61,14.37
5.64,9.93,14.93
5.57,8.63,12.94
6.44,7.65,13.48
7.1,9.62,13.06
