7.11,9.41,13.55
5.1,8.98,14.36
7.49,8.19,13.55
6.36,9.11,12.89
6.84,12.1,14.62
5.12,12.48,14.7
6.9,10.51,13.16
7.35,12.35,13.03
6.82,10.52,13.31
5.01,10.79,13.57
6.08,8.35,14.12
6.54,11.13,13.47
5.3,7.62,14.58
7.34,10.77,13.79
6.13,12.22,13.66
5.48,11.58,13.35
5.53,8.43,13.67
7.24,9.28,13.89
6.91,7.96,13.05
5.39,8.66,14.56
6.22,10.99,13.58
5.86,12.13,14.05
7.42,12.07,13.33
7.22,7.93,13.11
7.37,9.61,13.8
7.08,9.68,12.64
6.06,9.37,13.44
6.85,9.51,14.56
5.51,9.49,15
6.72,9.92,12.84
5.26,7.91,13.13
6.8,9.7,14.86
6.18,8.76,13.94
6.9,11.37,12.93
6.34,12.23,14.15
7.33,10.65,14.83
5.16,9.92,13.98
5.81,11.78,14.4
5.15,12.18,13.98
6.88,7.59,14.94
7.24,9,14.69
6.4,9.18,14.54
6.66,9.54,14.11
6.91,8.45,14.65
5.45,9.41,14.25
6.08,12.16,13.46
5.25,8.17,13.58
6.06,9.21,12.6
5.41,10.25,13.35
5.86,9.81,13.68
7.05,12.49,12.78
5.59,10.35,13.09
6.3,9.98,14.28
5.5,8.66,14.79
7.21,11.67,14.07
5.26,10.35,14.51
7.33,8.15,14.75
6.2,11.34,13
7.35,9.34,13.17
7.4,7.54,13.31
6.79,8.96,14.19
5.4,9.39,12.64
6.26,10.18,14.35
6.12,11.4,14.63
5.32,9.39,12.84
6.12,9.97,13.97
5.93,10.93,14.97
6.09,7.82,12.69
5.74,9.25,14.66
6.69,8.99,14.04
6.31,10.62,13.68
5.12,9.09,13.87
6.76,10.16,14.81
6.64,9.91,14.51
5.78,12.48,14.5
6.97,11.45,12.75
5.63,8,12.55
6.95,12.45,13.2
5.38,12.09,13
5.77,11.92,13.7
7.09,8.64,12.62
7.36,9.7,12.57
6.51,9.83,12.96
7.01,9.78,13.87
5.4,8.83,14.81
6.83,11.46,13.72
7.19,9.87,14.01
7.41,9.74,13.57
5.09,9.85,12.91
6.55,10.22,13.28
7.42,11.35,13.3
5.41,10.38,14.17
5.7,8.81,13.84
6.92,10.01,12.72
6.54,11.12,12.66
6.62,10.7,14.79
7.16,7.92,13.92
5.67,10.75,13.01
5.64,12.32,13.06
5.01,10.46,14.77
6.07,10.19,14.29
6.49,9.3,13.21
5.79,10.35,13.45
7.21,9.6,13.59
6.6,10.26,14.44
6.96,10.22,14.69
5.37,12.47,13.49
7.05,9.06,14.86
6.96,10.18,13.32
6.65,12.05,14.71
5.17,8.19,14.83
5.65,8.94,13.75
7.05,11.11,14.16
7.19,7.75,15
7.21,9.2,12.58
6.9,9.43,14.28
7.36,10.84,14.48
6.76,9.56,12.81
7.24,11.18,14.93
6.28,10.48,12.69
6.78,7.78,14.71
5.08,12.03,13.82
5.44,11.24,13.19
5.71,10.93,14.68
5.21,9.44,14.23
5.27,7.53,12.75
5.52,7.91,12.7
6.44,11.02,14.54
6.97,10.04,13.09
5.56,10.79,12.5
6.38,8.03,13.67
6.4,11.95,12.99
6.55,11.54,14.1
6.07,10.73,14.62
6.96,10.82,14.49
6.17,8.16,14.72
5.95,10.54,13.19
5.42,8.02,14.26
7.36,7.71,12.67
5.77,7.78,14.63
5.99,11.05,12.64
6.18,10.15,12.6
6.49,12.38,13.77
6.56,10.33,12.59
6.99,10.26,14.22
5.51,7.98,12.69
6.62,10.62,12.74
6.93,8.29,14.87
7.11,12.34,13.87
6.01,10.98,13.06
6.15,10.77,13.39
5.93,9.64,12.52
7.04,11.77,14.47
7.11,10.58,13.31
5.11,8.83,12.82
6.37,10.65,13.38
7.21,10.6,13.02
6.46,8.98,14.76
6.01,7.78,14.14
6.15,11.71,14.76
7.06,8.79,13.61
7.11,9.84,14.52
7.35,8.1,12.91
7.01,7.54,13.22
7.01,10.02,13.61
5.52,9.21,12.75
5.32,11.89,13.33
6.24,12.19,13.41
6.72,11.76,14.53
5.71,10.41,14.7
6.2,8.66,13.31
5.95,10.29,13.39
6.89,9.04,14.56
5.49,11.43,13.97
6.67,9.58,12.67
6.6,8.14,13.04
5.75,9.22,12.76
5.51,8.32,13.01
5.31,9.15,13.4
5.74,12.42,12.73
5.9,10.19,12.66
6.27,11.07,14.12
7.25,7.61,14.35
6.62,7.65,14.21
7.18,10.11,13
5.05,10.71,14.65
6.8,8.91,13.4
7.23,12.45,14.4
5.84,7.64,14.48
5.42,7.64,13.52
7.22,8.39,14.63
6.42,9.73,14.88
5.9,11.35,14.31
5.22,10.94,13.15
7.47,12.1,12.74
5.15,10.57,13.85
5.34,8.34,13.49
6.99,11.83,13.22
5.96,9.67,14.99
7.39,11.59,13.46
6.43,8.72,13.84
6.43,8.91,12.89
5.25,11.58,14.94
6.24,11.31,14.74
5.29,11.81,14.63
5.51,10.21,12.66
6.65,10.73,13.76
6.46,11.74,14.3
5.07,8.66,12.64
5.29,9.8,13.92
5.69,11.81,13.49
6.4,11.83,14.52
6.41,10.44,13.74
7.38,9.46,13.92
5.82,10.39,12.81
6.41,7.65,12.66
5.24,7.86,13.08
5.51,10.08,14.6
5.47,9.15,14.68
7,11.18,12.83
6.39,11.29,12.65
6.48,12.09,14.58
6.83,11.31,13.19
5.77,9.75,14.01
7.07,11.07,14.57
7.47,9.48,13.57
5.9,10.83,13.94
6.9,10.56,13.35
5.34,11.99,13.36
5.97,7.67,14.12
5.46,8.27,13.66
6.8,11.45,14.06
5.83,9.81,14.28
6.79,10.98,13.78
6.17,11.43,13.62
6.27,11.38,13.04
6.14,11.04,13.57
5.57,10.85,13.66
7.18,11.33,14.24
5.41,8.14,14.13
5.51,11.15,13.41
7.36,12.19,14.58
6.99,11.66,13.03
5.81,7.56,12.64
6.25,8.02,12.93
7.33,8.76,12.64
5.47,7.97,13.92
6.75,7.77,13.32
6.24,11.42,13.4
5.02,7.55,13.05
7.06,9.61,12.84
5.57,7.85,12.96
5.98,8.35,14.26
5.1,9.22,13.31
7.24,7.67,14.19
6.92,9.07,14.81
7.03,9.16,13.93
6.7,7.67,14.54
6.76,11.66,13.21
6.9,8.66,13.54
5.98,8.91,13.87
6.84,12.49,14.23
6.96,7.5,13.37
6.87,12.26,14.66
5.01,10.03,13.01
7.07,9.6,12.62
6.43,9.07,13.24
6.34,12.13,14.36
5.02,8.89,12.78
5.24,8.48,14.7
5.34,11.72,13.38
6.32,11.85,14.12
5.12,11.07,14.78
6.51,10.5,12.69
6.38,9.67,13.37
5.62,11.23,14.81
5.02,9.45,13.39
6.05,10.25,13.85
7.21,11.41,13.62
5.12,8.56,14.99
5.09,11.12,14.09
5.29,10.91,14.37
5.5,7.59,13.92
5.81,7.96,12.91
6.8,7.6,13.67
5.05,10.71,12.85
6.45,10.99,12.74
7.09,8.02,14.29
6.99,9.32,12.98
6.5,7.5,13.01
7.11,9.84,12.52
7.26,8.2,14.25
7.48,8.47,13.42
5.18,10.8,14.97
6.97,8.85,13.89
6.59,10.36,13.84
5.06,8,13.39
6.87,12.43,13.81
6.85,12.39,14.85
5.41,7.92,13.57
5.53,8.05,13.34
7.26,8.25,14.32
6.5,11.55,13.74
5.02,10.75,12.8
6.16,8.73,13.27
5.33,12.28,13.83
7.13,12.47,13.21
7.27,11,12.53
6.8,10.61,13.46
5.82,10.89,13.94
5.31,11.49,12.83
7.36,10.28,12.77
6.19,8.53,14.3
6.12,8.13,14.28
6.02,10.15,12.62
6.08,9.66,13.73
5.36,8.38,14.91
5.08,10.82,14.17
6.51,10.81,13.74
5.76,9.03,13.29
5.95,7.64,14.41
6.63,11.75,13.91
7.28,7.91,14.81
7.19,11.39,14.69
5.28,9.85,14.43
5.7,9.94,12.66
7.06,10.58,14.99
6.66,11.07,14.1
6.53,7.64,13.88
6.08,9.33,14.17
5.95,7.53,12.69
5.15,8.37,12.59
5.2,9.22,14.46
5.59,8.53,13.53
5.69,11.44,13.11
5.86,9.44,13.23
5.65,11.55,14.63
5.35,10.15,12.75
5.65,10.87,14.61
6.9,7.8,13.89
5.36,7.7,13.38
5.63,10.19,13.61
5.95,7.65,12.53
7.09,12.09,12.65
6.27,11.71,14.86
6.88,7.79,14.78
5.23,11.7,14.42
6.16,11.54,14.34
6.18,8.03,13.38
6.38,9.13,14.34
7.47,9.89,14.95
6.88,10.57,14.97
6.39,11.45,13.25
6.95,12.04,13.85
5.67,11.43,14.71
7.04,7.52,12.93
7.12,10.9,12.72
6.23,12.09,13.31
6.62,9.68,12.52
6.43,10.4,14.81
7.13,11.04,14.43
7.46,12.05,14.67
6.93,11.16,14.51
7.13,12.08,14.3
7.4,10.42,13.72
5.96,7.75,13.6
7.14,11.92,13.3
5.54,8.78,14.31
7.18,9.38,13.29
5.39,8.46,13.89
5.64,8.07,14.45
5.57,8.69,12.61
6.53,12.46,14.26
5.49,11.79,14.89
6.15,11.77,13.8
7.13,9.76,14.22
7.29,8.84,12.75
5.85,11.8,13.89
6.98,8.91,13.87
5.13,8.42,13.71
7.23,7.74,12.72
6.76,10.74,13.14
7.15,10.8,12.67
5.38,12.23,12.91
5.13,9.28,14.57
5.91,9.98,13.18
7.44,11.01,13.18
6.28,9.51,13.66
5.88,11.86,13.31
7,10.27,13.06
5.03,9.93,13.15
5.1,7.68,14.1
6.3,8.19,12.89
5.13,10.59,12.81
5.3,9.8,14.17
6.41,8.69,13.09
5.51,12.47,14.51
7.1,11.52,13.92
5.27,10.95,14.85
6.64,10.69,13.78
7.07,9.74,13.57
6.62,11.61,14.65
7.18,7.63,13.69
6.94,7.82,13.91
7.38,9.78,14.33
6.28,11.7,13.95
5.02,10.44,14.55
7.32,9.13,12.91
6.63,9.62,14.14
5.32,11.18,13.72
5.49,8.11,12.97
6.26,9.12,13.6
6.91,8.44,12.5
7.39,7.76,14.88
6.74,8.91,12.57
6.27,9.07,13.93
6.24,7.62,14.91
7.46,8.26,14.85
6.34,8.83,14.26
6.89,8.02,13.58
5.57,8.44,14.53
5.24,11.61,13.85
5.55,10.91,13.07
6.83,9.91,13.74
7.16,8.68,13.99
6.18,8.36,13.61
7.48,10.04,13.34
7.49,11.6,13.5
5.68,11.69,13.26
5.16,12.32,12.85
5.14,10.87,13.06
7.43,10.11,12.82
6.93,11.66,14.22
6.09,8.9,13.08
6.33,11.06,14.01
5.4,11.27,13.42
6.63,12.45,12.57
6.98,8.84,12.95
6.39,8.66,13.01
7.44,7.56,14.6
7.38,8.48,14.91
6.75,9.29,13.65
6.96,8.45,14.01
6.8,8.65,14.15
5.98,9.55,14.59
5.37,10.02,13.87
5.67,9.29,13.44
5.23,8.01,14.12
6.45,11.64,14.37
6.63,12.03,12.51
6.58,9.33,13.64
5.63,8.32,13.61
5.86,11.25,12.7
6.07,10.47,14.96
6.97,8.05,13.17
7.03,8.54,14.09
5.62,9.42,13.22
6.31,8.72,14.87
7.03,10.19,13.13
7.09,7.75,13.05
5.91,8.66,14.45
7.02,8.53,12.81
6.24,12.15,14.78
5.72,10.62,14.53
5.7,8.11,12.94
6.62,10.2,13.22
5.78,10.62,13.39
6.07,8.27,14.69
7.35,7.69,14.58
6.69,7.67,14
6.63,12.47,13.47
7.35,10.59,13.95
6.26,12.31,13.55
6.03,9.71,13.49
6.46,8.43,13.05
6.9,11.77,13.82
5.81,8.66,13.28
6.34,9.73,12.74
5.9,12.15,14.9
5.45,8.89,12.8
6.25,12.48,12.81
6.84,11.52,13.72
5.75,12.04,14.96
5.95,7.72,13.62
5.06,10.21,13.13
7.31,7.82,13.31
6.09,7.87,13.44
6.11,8.43,12.58
5.08,7.8,13.33
6.87,12.23,13.06
5.09,9.87,12.98
5.82,11.65,14.36
5.2,9.43,14.11
5.15,11.79,14
6.39,10.01,14.22
7,11.95,13.97
7.12,8.3,14.28
6.98,9.94,14.71
6.25,12.13,12.93
5.2,10.94,13.96
6.83,10.88,13.19
6.98,12.44,14.04
5.4,10.88,12.92
6.21,10.05,13.57
6.7,10.04,13.19
7.18,12.01,14
6.42,11.18,13.61
5.36,8.61,14.05
5.36,10.26,14.45
5.4,12.45,14.46
5.31,12.15,12.8
5.12,12.14,14.23
7.11,8.51,14
6.42,8.96,12.95
6.84,11.55,14.26
5.05,9.45,13.47
6.81,8.49,13.11
6.38,7.78,13.48
6.09,7.69,13.24
5.89,7.84,13.72
7.09,7.66,14.37
6.37,8.87,14.05
5.2,7.99,13.2
5.48,7.59,12.66
6,11.62,14.01
5.7,8.94,14.04
5.78,7.71,14.29
5.53,8.06,14.42
5.31,12,13.43
7.12,7.67,14.43
5.21,11.19,13.38
5.75,8.57,13.21
6.11,8.47,13.45
6.77,9.35,12.62
5.01,9.77,14.09
6.07,8.48,14.25
5.9,11.3,13.97
5.6,10.77,12.71
5.95,11.4,13.83
6.24,7.82,14.2
7.2,7.87,13.54
5.83,12.12,12.86
6.2,7.58,12.93
6.36,8.64,14.05
6.89,12.37,14.9
6.39,10.22,13.04
6.66,8.62,14.3
6.66,11.88,12.98
6.02,12.45,13.89
7.13,8.85,12.67
6.7,10.48,12.85
5.59,7.83,14.3
5.31,9.98,13.23
5.3,11.23,14.56
7.09,11.64,13.37
7.24,7.99,12.5
6.71,11.7,13.75
6.33,11.12,12.8
5.04,11.49,12.51
5.71,9.24,14.04
5.82,10.62,14.65
5.61,8.62,14.38
5.86,9.24,13.04
6.72,11.72,14.6
5.48,10.18,14.36
5.84,10.5,14.07
7.46,10.59,13.36
7.17,9.14,12.79
6.46,11.8,14.94
6.06,9.73,14.31
7.03,8.97,13.29
5.59,11.86,14.98
6.1,7.9,13.19
5.37,11.19,12.57
6.78,8.86,14.67
6.23,10.11,12.57
6.62,10.85,14.52
5.9,7.59,14.05
7.48,8.16,14.35
6.94,11.36,13.17
5.38,8.2,13.04
7,8.98,13.46
5.76,10.42,13.19
7.09,11.69,14.84
5.11,8.99,14.54
5.46,7.95,12.89
6.09,12.37,13.34
5.38,10.95,13.62
5.39,10.86,14.95
6.47,11.25,14.21
6.7,11.75,13.83
7.46,8.59,13.43
6.22,8.79,13.93
6.75,10.27,13.19
6.23,10.9,14.01
7.11,11.31,12.92
6.37,11.47,12.75
6.55,8.43,13.47
6.52,9.74,12.88
6.51,9.02,12.79
6.27,7.8,13.48
5.22,11.37,12.9
5.33,9.38,12.83
5.71,8.27,12.71
7.45,12.12,14.77
5.77,11.93,14.92
5.31,9.07,14.07
5.56,9.01,14.04
6.47,12.3,13.2
6.27,9.86,14.26
7.49,11.51,14.29
5.99,10.55,14.2
6.09,11.72,13.27
5.48,11.91,12.88
7.29,10.09,14.4
5.52,7.71,13.28
5.74,8.97,13.81
7,7.89,14.59
7.33,12.45,13.76
6.37,9.29,14.01
6.9,10.74,13.28
5.48,8.53,13.04
6.43,10.8,12.82
5.2,11.13,14.63
6.21,9.33,13.53
6.8,9.29,13.96
5.09,11.18,13.86
7.46,12.06,14.96
6.61,7.66,14.91
6.93,9.59,13.07
7.35,12.18,13.75
6.92,10.5,14.07
6.82,11.2,14.21
7.04,9.57,14.37
6.28,10.61,14.97
6.92,10.73,12.5
6.84,11.28,13.17
6.51,9.45,14
6.65,10.04,14.31
5.67,8.94,14.35
6.89,10,14.55
5.57,11.56,14.24
5.89,11.46,13.11
5.32,11.54,12.95
7.1,11.44,14.3
6.1,9.21,14.79
5.95,12.09,13.79
6.99,9.26,14.64
5.7,11.93,14.1
6.57,10.94,13.79
5.75,9.7,14.15
5.33,10.99,12.63
6.63,11,14.36
5.98,8.98,14.88
5.54,9.09,14.68
6.43,10.82,14.41
5.67,10.1,14.04
6.62,8.2,12.66
5.61,7.51,13.83
6.22,11.86,13.64
6.29,9.55,13.12
