5.24,10.37,14.25
5.29,11.75,13.21
6.28,9.01,13.14
6.69,8.57,14.62
6.62,10.2,12.73
5.41,11.35,13.41
6.8,11.96,12.9
6.1,9.29,12.68
6.23,8.82,13.95
6.45,12.27,12.62
6.71,8.7,12.99
7.08,11.57,14.08
6.28,11.5,14.46
5.47,10.33,13.79
7.05,12.35,14.62
7.36,10.62,14.18
7.48,9.25,14.24
5.28,10.26,14.28
7.15,10.28,13.36
6.69,10.93,12.96
5.51,8.11,14.68
6.75,9.66,13.35
6.32,11.2,13.25
6.65,12.18,13.5
5.65,10.88,14.83
5.33,11.88,14.28
5.18,12.3,14.81
6.87,9.13,13.2
7.27,10.21,13.49
6.37,8.03,13.36
6.94,12.34,14.05
6.13,9.62,13.81
5.01,7.96,12.59
7.06,9.09,13.82
6.65,8.57,13.83
6.36,11.7,14.56
6.62,10.4,13.01
5.08,8.63,14.45
5.92,11.75,13.94
5.01,7.99,13.49
7.12,10.57,14.19
5.14,10.77,13.53
7.36,12.02,12.85
5.67,10.78,14.79
7.14,11.18,14.21
5.97,11.01,14.31
6.09,8.05,14.58
5.56,11.79,13.48
5.61,9.85,14.36
5.29,9.61,13.85
6.72,11.08,12.52
6.76,11.29,14.46
5.97,9.73,13.14
6.19,8.22,13.74
6.99,9.14,13.86
6.1,11.69,14.72
6.45,8.52,13.55
5.19,11.03,14.6
5.47,7.96,14.74
5.11,11.65,13.69
5.72,12.16,14.2
6.16,8.8,14.33
5.88,7.57,14.75
7.12,12.37,14.72
7.35,8.27,14.73
5.31,9.43,13.5
7.27,9.67,14.8
5.55,10.77,13.79
7.03,10.69,13.16
7.1,8.95,14.46
5.08,9.96,13.77
6.62,12.44,13.76
7.36,11.08,14.36
6.66,7.95,13.72
7.43,10.64,12.99
6.64,8.14,14.02
5.43,9.44,14.15
5.88,11.28,12.94
6.08,9.06,13.34
5.33,10.12,13.02
5.2,10.26,14.33
6.99,9.8,13.84
5.75,11.92,12.57
7.21,11.94,14.92
5.04,8.73,13.65
6.23,9.06,12.61
6.52,10.22,13.26
6.82,10.3,13.8
6.7,8.02,14.69
7.23,11.02,12.56
5.57,11.77,14.35
6.5,12.11,14.48
6.36,8.56,12.59
5.25,8.82,14.76
7.4,7.58,14.22
5.75,11.79,14.7
5.26,9.33,13.47
5.3,11.56,13.47
7.28,8.48,13.27
6.1,12.49,14.91
6.97,11.76,12.83
6.15,7.99,14.29
6.23,11.05,14.29
7.36,10.58,13.13
5.2,11.51,14.83
5.18,10.78,12.64
6.26,9.01,12.9
7.24,12.12,12.92
7.32,9.07,14.98
5.48,12.24,13.48
6.3,12.32,13.57
5.98,9.76,14.81
5.22,11.17,14.24
5.91,10.96,13.01
7.2,10.05,12.72
5.91,11.79,12.78
5.96,9.26,14.29
7.05,11.98,13.79
6.13,9.28,12.68
6.22,10.08,14.45
7.01,10.24,12.92
7.45,10.39,12.89
6.99,8.13,13.39
5.54,10.88,14.43
5.21,9.14,14.59
6.98,7.99,13.91
7.3,12.45,13.73
5.47,10.49,13.06
5.12,10.51,14.49
5.44,11.77,14.05
6.76,9.31,14.4
5.74,12.14,13.79
7.32,8.67,12.66
6.8,11.01,14.08
5.47,12.41,13.86
5.12,11.46,14.6
5.84,8.31,13.67
7.18,9.38,14.66
5.71,10.41,14.01
6.37,8.72,14.21
6.9,10.18,13.94
5.3,8.24,14.96
5.51,10.58,13.6
5.14,10.63,14.33
5.81,11.54,14.26
7.01,8.73,12.89
6.53,11.92,13.69
5.39,10.86,14.83
6.66,11.37,13.13
6.14,9.62,13.37
7.34,11.91,14.59
6.15,11.53,13.23
6.02,11.19,12.83
7.37,11.6,12.76
5.03,8.78,14.32
6.81,9.53,12.6
6.78,9.46,13.54
7.2,8.03,14.23
5.57,9.13,13.41
6.83,9.84,12.8
6.03,7.6,14.28
6.19,11.61,14.25
6.21,11.38,14.7
5.02,10.89,14.18
6.01,12.17,14.39
6.8,9.46,13.69
7.32,11.06,12.68
7.45,7.81,12.56
5.33,8.69,13.27
5.09,8.13,14.4
5.65,11.64,12.72
5.61,8.44,12.56
7.27,12.17,13.33
6.16,11.03,13.93
6.52,8.12,14.97
5.99,11.66,12.72
7.4,8.19,13.32
7,11.02,13.46
5.85,12.44,14.98
6.86,8.46,14.49
5.51,10.67,14.4
6.88,10.62,14.11
5.09,9.16,14.05
6.18,10.38,14.35
6.58,9.76,13.47
5.99,9.43,13.1
5.66,12.35,12.98
6.41,8.06,14.09
7.48,11.52,12.92
7.22,12.19,13.56
5.75,8.22,14.01
6.57,7.55,14.54
6.01,10.01,12.86
7.09,8.02,14.06
6.6,11.24,13.21
5.85,10.34,13.21
6.11,9.43,14.52
5.58,9.84,12.79
5.33,11.51,13.21
5.33,7.85,13.23
6.87,11.55,14.69
7.3,8.77,12.65
5.74,7.5,13.04
6.65,9.14,14.09
5.82,10.07,13.01
6.22,9.86,13.77
6,11.68,13.67
6.26,11.68,14.02
5.71,9.33,14.01
5.33,8.36,14.53
6.27,11.64,12.9
5.73,8.43,12.7
7.02,9.43,13.77
7.23,12.19,12.65
6.08,11.04,14.99
5.38,10.48,14.65
5.54,9.38,12.71
6.2,12.49,14.58
5.98,12.11,15
5.2,11.76,12.85
7.22,10.26,13.7
6.88,7.52,12.67
5.86,7.83,13.41
6.34,11.11,13.69
6.96,11.97,12.96
6.31,9.71,14.26
6.1,12.47,14.11
5.55,11.03,14.29
5.89,9.4,14.31
6,8.65,13.4
7.43,7.56,13.29
5.82,9.01,14.12
5.89,11.22,14.84
7.47,9.57,13.34
5.98,9.92,13.08
6.25,12.17,14.51
6.91,10.15,13.33
5.22,11.75,12.83
5.9,8.68,14.27
6.77,12.1,14.71
5.64,10.91,13.43
6.35,10.96,14.03
5.87,11.54,14.97
7.46,11.04,14.96
6.93,10.07,12.98
5.62,7.89,13.35
6.98,11.9,14.15
5.89,9.82,12.87
6.14,10.38,13.12
5.31,8.58,12.77
5.16,10.84,14.68
6.39,11.89,14.46
6.98,7.52,14.68
6.66,11.98,12.92
5.49,10.76,14.31
6.03,9.7,13.12
7.32,10.71,14.86
6.94,11.04,14.76
7.48,11.39,14.41
6.71,10.68,14.77
6.67,8.2,14.89
5.07,9.68,12.73
7.43,10.83,13.54
6.64,9.92,14.74
5.04,9.08,14.56
7.39,11.47,13.51
5.14,8.61,14.45
5.21,10.29,13.64
6.95,10.96,13.16
6.32,10.36,12.74
6.66,11.84,12.96
7.12,10.67,13.81
6.38,11.72,14.56
6.04,7.98,12.7
7.03,8.1,13.02
5.97,10.59,13.08
5.64,9.08,14.52
6.88,12.42,13.9
7.02,11.19,13.3
7.08,9.91,13.42
6.48,10.56,12.82
6.44,11.09,12.81
6.13,8.01,13.75
6.16,9.73,14.48
6.07,10.08,14.21
7.28,10.93,14.04
7.06,8.56,12.78
6.1,11.75,14.73
6.25,10.98,13.16
7.34,10.19,12.78
5.36,10.39,13.37
5.68,8.6,13.75
7.22,9.54,14.24
6.01,8.58,14.95
5.11,7.71,12.52
5.58,11.56,14.5
7.23,9.16,13.17
5.43,7.71,14.79
6.64,9,14.27
5.25,10.87,12.86
7.39,12.12,13.21
5.2,8.44,12.56
7.17,8.37,12.62
5.17,8.82,14.24
6.77,8.88,14.84
5.7,12.43,14.23
7.34,12.03,13.26
5.17,9.28,14.89
7.12,10.22,13.18
5.53,11.5,14.6
6.61,11.33,12.73
6.05,7.5,14.01
5.09,10.99,14.45
6.59,10.92,12.68
7.35,8.29,14.89
7.28,9.15,14.04
6.72,8.11,14.63
5.76,9.39,13.96
6.71,7.97,14.86
5.79,12.02,13.15
6.55,9.74,14.45
5.06,9.33,13.05
5.48,9.71,13.25
5.92,9.52,13.21
6.28,11.92,14.31
5.01,8.86,13.64
6.55,9.17,12.57
7.01,9.04,14.41
5.15,10.66,12.89
6.02,7.82,14.86
5.27,7.94,14.59
6.79,8.61,12.63
7.03,8.41,14.08
5.35,10.72,14.74
5.96,8.59,12.68
5.15,11.35,13.47
6.41,8.07,13.35
6.87,7.57,13.8
5.79,9.47,14.4
7.36,9.35,13.77
7.1,12.08,13.58
7.28,7.68,13.21
5.67,8.24,14.1
5.07,9.72,14.81
6.11,12.32,14.71
5.87,10.57,13.58
7.08,8.08,12.76
5.96,9.43,13.37
6.99,10.83,14.07
7.18,10.95,13.77
5.15,8.6,13.46
5.34,8.96,13.07
7,9.65,14.48
5.58,9.24,13.3
7.48,7.54,14.21
5.09,10.68,12.73
5.06,8.45,13.09
6.1,8.17,14.34
7.12,10.35,13.01
5.14,11.17,12.9
6.27,12.41,14.12
5.68,7.62,12.75
6.22,8.88,14.51
6.84,7.64,14.36
5.71,10.53,12.68
6.46,10.5,12.57
7.29,9.28,12.55
5.55,8.77,12.56
6.74,9.31,12.53
7.2,10.41,14.23
7.26,7.7,14.34
6.77,11.37,14.22
5,9.67,12.71
5.59,11.97,13.82
6.76,10.37,14.08
7.1,11.77,13.76
7.37,12.45,13.96
7.13,9.12,14.44
6.13,12.16,13.04
6,8.31,14.1
6.35,10.16,14.47
5.41,9.98,12.52
5.88,8.85,13.48
6.87,8.91,14.8
5.12,12.37,14.49
5.44,7.93,14.34
5.21,9.35,13.7
6.57,11.68,13.13
7.37,8.86,12.67
7.07,12.31,12.97
6.88,9.89,14.26
5.52,8.17,13.02
5.02,10.28,13.44
5.71,11.27,14.65
5.21,10.44,12.9
6.49,9.8,13.12
6.96,8.17,13.09
6.61,11.87,13.93
5.87,10.8,12.96
6.49,8.6,13.82
6.5,9.49,12.65
7.03,7.99,14.94
5.7,8.12,14.54
6.3,8.34,14.91
5.33,11.07,12.67
6.01,12.11,13.56
6.4,8.67,13.03
5.49,8.45,12.89
5.21,7.78,13.04
7.49,10.81,13.52
5.31,7.82,14.37
7.12,11.85,13.27
5.52,7.67,14.12
5.14,8.67,12.6
5.09,10.67,14.11
6.94,10.66,14.56
5.29,10.6,14.2
5.85,8.67,13.35
5.06,10.25,14.2
5.43,10.39,12.53
5.7,7.83,13.94
6.16,9.71,13.08
7.12,8.46,14.49
7.03,7.6,13.47
5.63,8.34,13.78
6.62,10.35,14.19
7.43,11.43,14.49
7.46,7.54,12.86
7.42,10.34,14.29
6.63,8.52,14.88
7.47,12.4,14.37
6.84,11.12,12.59
5.65,7.9,14.79
5.18,12.05,12.69
6.02,10.11,13.11
6.86,8.25,14.25
6.23,10.53,14.57
5.69,7.61,13.61
6.44,8.67,13.88
6.19,9.57,12.55
6.24,11.94,12.5
5.01,11.82,13.87
6,9.96,13.92
6.38,12.43,12.55
6.06,12.11,12.72
5,7.6,14.21
5.98,9.52,12.82
5.09,7.9,13.33
6.58,10.73,15
6.05,9.13,14.71
6.91,9.88,14.33
7.41,11.88,13.24
6.53,10.21,14.77
6.39,11.47,13.44
5.02,12.12,13.76
6.73,10.44,13.14
7.24,8.19,12.69
7.07,12.44,14.59
6.04,11.36,13.99
6.4,10.81,13.67
5.08,8.06,13.8
5.09,11.54,14.61
5.53,9.35,14.63
6.02,10.73,13.14
6.51,10.48,13.71
7.49,12.41,12.94
5.45,12.44,12.58
5.46,10.5,13.69
5.36,11.22,13.95
7.39,8.2,14.9
5.42,10.63,14.86
6.4,8.37,14.82
7.32,12.48,14.83
6.79,8.62,13.91
5.86,8.22,14.02
6.86,8.92,13.03
5.81,11.44,13.57
6.94,11.04,12.92
7.1,9.9,14.03
7.18,10.17,13.89
7.02,8.17,14.81
6.16,10.3,14.36
7.11,7.96,14.06
5.08,12.19,14.31
6.74,11.69,12.91
6.84,9.68,13.12
7.49,8.11,14.48
6.86,9.98,14.09
6.44,8.9,14.32
7.08,10.66,13.23
5.48,8.55,14.86
6.19,9.27,13.76
5.99,10.93,14.35
5.79,8.5,12.58
6.11,7.76,13.34
7.14,7.55,14.17
6.39,9.95,13.07
6,10.66,14.86
6.77,7.85,14.43
5.93,9.97,14.97
5.22,10.26,12.62
6.41,8.43,14.9
7.31,11.14,14.66
6.22,9.56,14.09
7.37,10.87,13.33
6.79,8.62,14.92
7.36,10.66,14.69
6.49,10.28,13.66
5.18,9.16,14.58
6.59,8.83,14.37
6.7,8.29,12.8
7.41,7.68,13.88
5.4,11.2,13.31
5.9,7.55,12.81
5.84,8.93,13.27
7.45,11.96,14.23
7.32,9.51,14.88
5.42,8.46,12.58
7.2,8.97,13.17
6.45,10.8,14.53
6.73,12.05,13
5.37,8.93,13
5.46,8.82,14.42
7.49,9.04,12.89
6.24,8.26,14.15
6.05,11.85,13.13
7.02,11.87,12.72
5.17,9.3,13.16
6.74,8.35,14.8
5.8,8.21,13.47
6.51,9.93,14.28
6.73,8.91,14.64
6.1,8.5,13.57
5.06,11.6,13.97
5.43,8.24,13.96
6.36,11.46,13.03
6.48,11.9,14.23
5.32,8.19,14.14
6.73,8.43,14.52
7.07,11.51,14.61
7.03,9.19,12.73
6.88,12.41,13.78
6,9.66,14.61
5.37,9.1,13.31
6.72,10.11,14.55
5.77,7.51,13.2
6.21,10.99,13.64
7.02,9.9,14.4
5.77,11.76,14.68
6.62,12.13,13.37
6.11,10.39,13.77
7.39,7.65,14.91
5.41,10.37,13.5
6.43,11.16,12.59
7.33,12.22,13.09
7.17,11.77,14.11
6.97,10.07,12.7
6.27,8.66,13.39
5.99,10.43,14.99
5.94,9.27,13.31
7.2,12.4,12.69
5.21,10.04,14.03
5.24,10.24,14.95
6.64,11.27,14.8
6.98,8.66,14.38
7.04,8.31,13.94
6.49,12.28,14.14
6.19,9.6,14.59
5.66,10.63,12.73
6.92,11.6,13.31
5.62,10.05,13.06
7.21,11.07,14.97
6.22,10,13.2
7.27,7.83,13.04
6.63,8.44,12.7
7.39,12.01,14.71
5.27,10.13,14.51
6.31,12.16,13.29
5.48,11.66,13.34
6.47,7.5,14.45
5.18,8.57,12.68
7.1,7.55,12.8
5.37,11.71,13.88
6.25,10.03,14.62
6.7,10.54,13.22
7.1,8.69,14.4
5.62,8.33,13.3
5.83,9.23,13.48
5.43,7.99,14.02
6.19,10,13.15
6.84,9.74,12.81
5.04,9.7,13.68
5.73,9.2,13.45
5.31,9.76,12.78
5.65,11.96,13.01
6.89,9.61,13.48
7.4,10.2,12.52
6.14,12.05,14.63
7.27,11.17,14.39
6.86,11.58,13.59
6.93,11.74,13.98
5.4,11.27,14.7
5.89,11.81,13.92
6.94,11.56,14.01
5.24,12.31,14.17
5.45,10.62,13.35
7.25,7.82,13.71
6.35,11.57,14.19
6.47,7.66,14.87
5.52,9.65,12.84
5.15,11.94,14.27
5.09,12.19,13.51
5.45,7.94,14.06
6.84,11.22,12.81
7.48,9.51,13.62
6.93,10.39,13.64
7.41,8.57,13.83
6.4,9.14,12.74
5.77,10.26,12.62
5.69,8.78,14.85
7.19,9.8,14.17
6.32,9.03,14.13
5.32,12.36,13.72
6.49,8.18,12.91
6.42,7.92,14.65
6.32,10.75,14.57
5.58,11.22,12.9
7.18,7.82,13.24
6.97,9.19,13.6
5.95,9.46,12.71
6.17,10,13.26
6.59,9.17,14.15
5.19,12.35,14.17
5.13,8.04,14.5
5.76,10.92,14.48
7.03,8.71,12.71
5.88,9.09,12.91
7.38,8.61,14.14
6.51,11.99,13.71
5.81,10.05,13.84
6.15,9.76,13.76
7.49,10.12,12.65
6.95,9.98,13.79
6.49,12.02,13.19
6.85,11.7,14.37
7.15,10.26,13.99
5.36,9.45,13.73
5.73,9.57,14.06
6.3,9.13,13.06
5.11,8.03,13.08
5.29,8.15,13.41
5.55,9.45,14.09
7.41,10.94,14.19
5.79,11.85,14.11
7.32,9.35,12.82
7.19,9.14,12.83
5.96,9.52,12.5
6.41,10.49,13.71
6.65,9.71,14.83
5.82,7.99,13.88
6.49,10.16,12.64
5.17,9.87,13.4
6.09,8.18,14.69
5.96,9.22,12.9
5.47,7.65,14.75
5.49,10.06,12.99
7.24,10.41,12.91
5.02,11.59,13.52
6.3,8.57,13.95
6.5,9.59,13.62
6.77,9.66,13.84
6.11,8.46,13.57
5.56,9.98,14.67
5.48,11.83,14.37
5.37,8.55,14.2
6,9.43,13.06
7.37,9.35,13.26
7.46,10.9,13.95
5.05,8.27,13.27
5.19,7.75,12.7
5.19,7.66,13.86
7.47,10.9,14.16
6.68,9.37,13.62
6.74,9.46,13.14
6.43,8.48,14.53
5.41,10.33,13.34
6.31,7.81,14.22
7.38,7.88,14.18
7.31,8.19,12.92
5.93,8.63,13.93
7.29,9.08,14.43
6.06,10.35,13.81
5.51,8.42,13.71
7.22,12.44,14.59
5.86,12.32,14.26
