5.65,10.54,13.9
5.64,8.52,13.07
6.64,11.38,13.67
6.86,11.51,14.96
5.67,10.55,13.49
5.91,8.24,12.61
5.69,10.05,14.33
7.06,8.19,12.71
7.02,9.21,14.49
6.46,9.29,14.85
5.55,9.17,14.21
7.16,9.08,13.08
5,9.84,14.36
5.68,8.57,13.98
5.21,8.52,14.19
6.74,10.32,14.95
5.56,9.9,14.17
5.13,9.87,14.82
6.52,12.44,14.03
6.84,10.05,13.84
6.19,11.89,14.46
5.14,7.7,14.98
6.6,10.6,14.17
6.27,10.84,14.99
5.78,11.08,14.48
6.05,7.52,14.73
5.9,9.04,13.19
6.08,8.23,12.98
6.17,7.99,14.59
7.42,11.03,12.51
5.7,7.9,14.16
6.24,8.41,14.73
5.98,12.46,12.54
6.14,10.66,12.69
5.43,12.04,14.02
5.81,8.14,13.87
5.19,8.99,13.96
7.02,10.06,12.72
6.07,10.88,14.12
6.09,8.3,12.98
5.58,9.47,14.51
6.12,8.22,14.35
6.18,9.34,12.61
7.33,10.4,12.51
6.97,9.87,14.86
7.16,8.95,13.48
5.15,11.93,14.91
5.18,7.62,14.26
6.83,12.45,13.13
6.51,8.56,14.56
7.44,12,14.8
5.37,12.22,14.44
5.42,11.73,12.77
5.41,11.92,12.52
5.15,11.4,13.35
5.52,7.58,12.76
5.16,9.25,14.64
5.94,8.16,14.73
6.9,10.55,13.11
6.98,8.04,14.06
6.66,10.26,14.38
6.91,12.14,13.54
6.19,10.25,12.95
5.08,9.23,14.6
6.34,12.26,13.04
7.45,12.4,13.2
7.04,11.25,12.58
5.18,10.25,14.87
5.83,9.1,14.85
5.77,7.79,14.5
5.72,9.01,14.59
6.9,10.98,12.66
7.33,12.27,14.32
6,10.44,13.12
5.65,8.32,15
7.01,10.51,14.21
6.41,8.41,14.74
7.45,11.01,14.81
6.33,8.65,13.35
6.07,9.38,12.99
6.99,9.33,14.25
5.52,8.44,12.54
6.25,8.13,13.87
5.15,9.28,12.56
5.63,8.81,13.63
6.28,9.07,13.57
5.8,8.15,14.51
7.06,9.1,13.62
5.29,9.61,13.86
7.48,10.93,13.39
6.91,12.03,14.42
5.35,11.89,14.62
5.9,10.44,14
5.26,12.17,14.78
6.66,9.99,14.89
5.47,10.93,13.99
6.43,7.52,13.4
5.07,10.73,13.27
6.74,12.33,13.07
7.32,8.98,14.14
5.44,11.17,13.31
7,9.52,13.13
6.34,8.63,12.89
6.49,9.64,13.82
7.13,7.57,13.57
6.66,10.92,12.74
5.6,8.59,12.95
5.89,10.71,14.88
7.05,9.51,14.67
6.3,10.31,12.68
7.13,10.63,13.2
5.89,7.63,14.23
6.65,11.82,14.68
5.28,9.83,14.78
5.68,11.56,14.6
5.51,9.65,12.64
7.38,10.83,14.85
5.46,8.94,14.55
5.31,7.65,14.37
6.25,9.26,12.5
6.1,12.19,14.1
5.56,8.5,12.71
6.23,10.21,13.84
6.08,11.26,12.91
6.9,10.36,12.78
6.13,7.86,13.46
6.96,10.15,13.68
7.12,8.87,13.71
5.83,11.54,12.78
6.65,12.06,14.33
5.53,8.86,13.51
5.95,9.85,13.07
6.74,7.69,13
5.09,8.86,12.93
6.29,9.62,14.05
5.46,9.61,12.68
6.38,10.91,14.53
6.97,7.59,12.9
6.83,11.93,12.6
6.13,11.91,13.9
5.52,9.66,14.95
5.01,10.67,12.75
6.55,11.21,13.74
5.06,11.49,12.8
7.06,12.34,13.46
6.71,11.02,14.78
5.81,10.58,13
6.63,9.31,13.34
5.97,10.95,13.76
5.91,9.96,14.91
6.6,11.49,13.25
6.99,9.33,12.65
5.3,11.11,14.07
6.26,10.94,12.96
7.01,7.53,13.7
5.05,12.16,14.62
5.66,11.69,13.46
6.44,7.74,14.18
6.16,11.51,13.58
5.9,10.95,14.01
6.86,9.86,13.14
6.55,12.28,12.58
6.78,10.24,14.74
6.56,9.59,12.71
5.76,8.71,13.3
6,9.44,14.72
5.85,8.85,14.06
7.22,11.88,14.6
7.22,9.38,13.59
5.65,11.39,14.73
5,11.72,14.86
7.37,10.37,13.94
6.88,8.07,12.83
5.74,10.89,14.02
6.31,10.32,13.34
5.06,7.66,12.52
7.12,11.03,14.06
7.38,9.94,13.93
6.33,8.18,12.61
5.03,11.61,13.53
5.43,8.74,13.83
6.35,12.4,14.38
7.03,8.18,13.05
5.7,8.36,14.76
7.24,10.58,13.22
6.29,7.86,13.53
5.09,10.13,12.71
5.33,10.3,12.9
5.3,12.38,14.45
5.33,10.5,14.57
6.94,9.54,14.38
6.76,12.32,13.08
7.22,9.26,13.68
6.23,11.82,13.41
7.06,8.08,12.86
5.93,9.46,14.31
6.75,12.09,13.22
5.37,11.77,13.07
7.03,9.98,14.49
7.35,11.58,14.66
6.19,8.93,14.54
5.59,9.45,14.42
6.73,10.24,13.75
5.03,9.86,14.42
5.72,9.89,12.81
5.16,10.75,14.84
7.44,9.9,12.52
6.46,11.89,12.72
5.06,7.67,12.77
5.21,7.63,13.72
6.3,9.38,13.71
7,8.11,13.6
5.01,10.46,13.53
7.18,9.28,13.17
6.36,10.38,13.18
7.43,10.61,14.43
5.21,8.79,14.27
5.19,12.05,13.91
6.66,9.33,13.46
5.34,10.78,13.72
7.2,8.47,13.92
5.95,10.93,14.68
6.4,9.43,14.75
5.22,7.79,13.23
7.45,9.39,13.06
7.24,8.97,12.92
6.24,10.16,13.59
5.41,12.09,13.83
5.14,10.1,14.77
6.6,9.36,13.38
5.14,8.4,14.03
6.28,11.75,14.4
5.52,9.64,13.25
7.39,10.44,14.09
5.04,7.62,13.09
7.33,8.18,13.06
6.94,10.02,14.22
5.16,9.83,14.99
6.81,10.04,13.06
6.68,11.28,14.89
5.09,8.88,14.93
7.12,8.88,13.28
5.44,9.64,13.46
7.13,11.8,13.81
5.59,11.88,14.87
5.13,9.7,13.4
5.07,12.27,12.76
5.1,8.97,15
5.78,10.47,12.52
7.43,8.98,13.57
6.09,11.4,14.84
5.12,7.5,13.7
6.83,9.78,13.09
7.38,11.64,13.77
6.5,7.7,14.05
5.76,10.19,14.71
5,9.18,14.42
5.58,8.43,13.29
5.5,12.41,13.14
6.34,7.68,12.99
5.69,9.67,14.96
6.57,9.3,14.88
5.33,9.46,13.1
6.14,9.16,14.12
5.79,9.5,13.8
6.09,11.92,13.84
6.7,7.97,13.7
6.5,10.61,14.63
6.71,7.54,14.22
6.14,9.85,13.63
7.22,11.65,14.29
5.91,9.44,12.88
5.39,11.15,12.77
5.42,11.64,14.79
6.09,7.66,13.93
5.39,11.05,13.33
6.82,8.7,14.3
6.47,9.01,12.5
6.78,9.75,14.09
5.71,8.97,14.74
6.57,8.22,13.77
5.91,8.41,14.49
5.97,7.58,14.94
6.04,10.21,14.76
6.3,12.09,14.61
6.97,11.26,13.51
7.37,11.1,13.36
7.01,11.63,14.99
6.56,8.54,14.18
6.65,10.73,13.05
6.77,12.28,13.75
6.62,8.75,13.04
6.84,9.94,14.29
6.73,9.88,14.91
5.53,11.81,13.9
7.15,7.63,13.87
6.64,10.08,13.16
6.72,10.53,13.04
5.43,9.44,14.19
6.68,9.15,13.83
6.88,7.74,13.09
7.45,8.12,13.14
5.79,10.86,14.88
7.33,8.4,13.4
5.56,8.37,12.78
5.15,12.46,14.53
6.24,9.65,14.41
7.37,8.31,13.53
5.76,10.9,13.16
7.15,7.59,14.14
5.6,9.29,14.73
5.47,8.14,13.91
7.02,10.51,13.81
6.32,8.94,14.29
7.08,11.53,14.48
5.11,9.84,13.88
6.61,12.08,13.98
6.08,7.51,13.43
6.52,10.15,12.61
5.71,10.35,14.67
6.5,12.43,13.62
5.27,10.85,13.03
6.46,11.35,12.55
6.23,8.61,14.36
7.43,9.12,14.28
6.18,12.4,13.3
5.3,11.87,13.03
5.87,11.89,12.79
5.93,8.18,14.74
7.05,11.08,12.95
5.62,12.05,14.69
7.14,11.82,12.69
7.45,9.07,13.7
5.46,12.15,13.97
6.74,9.31,12.67
5.99,11.51,13.9
6.21,10.66,13.58
5.69,10.59,14.7
5.41,10.08,14.82
6.99,7.94,14.4
6.31,8.41,12.89
6.09,7.94,14.97
6.08,12.35,14.01
6.24,7.71,12.65
6.63,8.74,14.6
7.09,11.68,14.13
6.72,11.43,12.97
6.12,7.71,14.8
6.18,8.3,14.75
5.69,10.25,13.02
7.17,7.6,13.28
6.81,9.16,12.96
7.25,10.74,13.73
6.84,11.14,13.64
6.58,9.2,14.23
6.83,9.56,12.85
7.46,9.32,12.8
6.93,12.01,13.43
5.92,8.76,13.78
6.52,12.48,12.75
5.62,10.68,14.35
7.36,10.87,14.11
6.1,11.85,14.01
5.33,11.87,12.57
6.43,10.63,13.24
7.35,12.15,13.35
6.48,11.41,13.08
5.4,10.87,13.09
7.45,9.72,13.96
5.21,7.58,12.71
6.45,12.13,14.46
7.35,8.02,14.06
6.19,11.22,14.9
7.03,8.72,14.55
6.78,8.47,13.66
5.46,8.23,13.22
5.58,11.28,12.99
5.15,9.28,14.53
5.35,10.28,14.75
7.44,10.77,13.96
5.94,10.85,13.99
5.41,9.21,13.76
5.7,10.84,14.12
6.69,10.55,13
7.37,11.32,14.83
5.04,9.17,14.22
7.47,10.4,13.35
5.23,10.98,12.76
6.45,10.97,14.55
6.45,10.98,14.04
6.37,12.31,12.53
6.44,10.54,13.08
7.27,11.44,13.85
5.75,12.41,12.74
7.03,12.35,13.76
5.36,8.73,14.75
5.66,8.23,13.4
5.82,11.97,12.88
6.19,12.34,12.96
6.08,9.94,14.08
6.66,11.68,14.89
5.91,7.71,12.71
6,8.88,13.56
5.85,7.72,12.86
5.41,8.7,13.97
6.62,11.16,13.29
5.78,10.25,14.51
5.04,11.5,12.76
7.09,8.07,13.08
7.37,9.64,13.3
7.05,11.75,12.52
6.61,11.94,13.92
5.1,11.46,14.84
6.47,10.32,12.88
7.16,7.52,13.58
7.48,10.17,13.68
7.41,8.87,12.53
6.6,8.84,12.94
5.29,9.93,13.05
6.69,8.49,12.58
7.23,8.82,13.45
6.6,8.61,14.66
6.07,8.33,13.01
5.3,9.11,14.52
5.63,12.45,13.82
6.51,10.86,14.85
5.2,7.96,14.61
5.28,9.3,13.61
5.52,8.99,12.97
5.4,10.24,12.88
7.04,12.41,14.1
6.92,9.22,12.69
5.2,8.01,14.22
7.32,11.98,14.02
6.84,12.19,14.19
6.24,10.61,12.92
5.2,7.84,13.37
5.05,12.05,12.69
5.41,10.19,14.35
6.24,11.56,14.1
7.4,10.38,14.08
5.69,10.77,14.15
6.53,11.06,13.2
6.57,10.41,13.29
5.24,8.39,13.21
6.51,10.24,12.91
7.2,9.84,12.75
7.34,10.98,13.69
7.49,11.18,13.19
5.7,9.21,13.25
5.56,10.25,14.02
6.86,11.48,13.2
6,10.49,13.19
6.97,9.14,12.68
5.2,11.64,14.41
5.51,10.18,13.68
5.22,12.21,14.15
7.26,11,13.48
5.04,11.47,14.55
6.47,11.7,14.98
7.06,11.42,13.21
6.98,11.1,14.3
6.2,9.98,14.71
6.61,8.75,13.31
5.44,10.44,14.57
5.31,7.65,14.79
6.94,8.27,14.02
7.39,11.66,13.73
5.59,8.95,14.56
6.17,8.08,13.96
7.02,10.42,14.69
5.26,10.53,12.6
7.32,10.12,12.78
6.57,12.31,13.92
6.87,10.55,12.62
7.33,8.9,13.6
6.11,12.03,13.41
5.76,8.76,13.81
5.55,10.86,13.33
5.59,11.42,14.69
5.68,9.39,12.56
7.29,10.38,13.81
5.82,9.44,14.63
6.46,11.92,12.96
6.93,8.76,12.78
6.13,8.65,13.41
6.68,11.65,14.46
5.65,7.61,12.99
5.77,8.95,13.04
6.92,11.32,12.8
5.56,9.05,13.1
6.3,11.78,14.41
6.31,11.07,14.08
6.48,9.22,14.78
5.34,9.96,13.92
7.02,10.22,13.47
5.49,9.95,14.87
6,8.14,13.92
6.11,9.05,13.35
6.89,10.71,14.48
6.91,11.72,14.64
5.83,9.51,13.85
6.72,7.63,14.75
6.59,7.56,14.37
6.85,7.73,13.13
5.23,8.72,13.3
6.88,11.81,14
6.69,9.18,12.64
6.47,9.06,14.46
5.63,12.32,13
7.08,7.56,13
5.49,12.3,12.83
6.61,12.48,14.61
6.5,7.74,13
6.15,9.11,13.97
5.01,9.2,14.64
5,8.34,13.21
5.24,11.45,14.27
6.12,10.44,14.07
6.76,11.22,14.23
6.4,8.87,14.46
7.49,10.56,13.18
5.03,11.33,12.65
7.13,12.15,12.6
6.82,7.91,13.11
5.77,10.99,14.41
7.24,7.73,14.35
6.34,9.79,13.66
7.13,10.22,14.41
5.54,9.19,13.16
6.83,7.51,14.35
6.01,8.61,13.56
6.22,12.38,13.56
5.23,9.17,14.43
6.51,11.16,14.19
6.75,8.64,13.96
5.28,10.29,14.97
6.48,11.33,12.59
7.36,11.72,13.63
6.95,10.54,14.29
5.88,8.93,12.73
5.82,12.18,12.77
5.75,7.6,13.21
7.26,10.93,12.78
5.84,8.52,12.83
7.08,8.26,13.52
6.54,10.83,12.53
5.04,9.99,12.53
6.88,8.03,14.51
6.29,11.36,13.21
6.54,8.53,14.18
7.38,9.28,12.59
6.35,12.44,14.33
5.23,9.53,12.79
5.25,10.97,12.8
6.29,11.56,13.71
6.68,10.5,12.7
6.38,8.25,12.61
5.37,9.16,13.34
6.91,11.03,13.55
5.71,9.35,14.13
7.14,10.91,14.77
7.09,11.18,12.85
5.32,8.28,13.17
5.95,11.24,13.1
7.38,9.22,13.93
6.91,7.8,13.21
6.83,12.4,12.52
6.39,9.25,12.86
5.71,8.13,12.52
7.18,11.26,14.82
6.37,12.23,14.17
6.37,11.02,12.69
6.6,8.89,12.88
5.98,11.38,14.58
5.27,10.4,12.62
5.49,7.64,12.77
6.84,11.5,14.6
6.29,9.57,14.23
5.11,11.04,12.96
6.63,8.87,13.81
6.62,8.87,14.32
6.61,11.28,14.86
6.94,8.53,14.45
6.92,8.35,14.13
5.18,10.47,14.74
6.12,10.08,14.8
7.08,10.3,14.56
6.84,9.38,13.97
5.59,10.71,14.22
5.44,7.87,14.37
6.5,9.03,12.87
5.05,10.29,13.49
5.66,7.67,14.71
5.87,10.13,13.77
5.98,10.72,13.88
6.99,12.33,12.86
6.32,10.82,13.21
5.35,7.84,13.58
6.58,9.51,13.4
6.75,10.18,14.33
7.15,9.91,13.11
6.55,7.95,12.98
7.11,10.31,13.45
7.39,8.11,12.73
5.55,8.18,13.7
7.45,8.14,13.64
7.08,10.51,14.88
5.69,9.51,14.72
6.91,8.31,14.86
6.85,8.94,13.02
5.61,7.56,13.5
5.55,10.95,13.63
5.12,7.56,12.95
6.12,8.84,13.19
7.05,11.86,13.16
5.89,8.85,13.39
5.46,10.49,13.64
6.33,11.91,13.33
7.43,8.12,14.22
7.24,11.62,13.95
5.53,10.59,13.02
7.44,8.3,14.37
5.29,9.33,14.18
6.24,12.19,14.35
6.08,12.17,12.77
7.26,11.01,14.42
7.17,8.7,13.88
5.38,11.72,14.65
5.1,9.64,14.5
5.87,11,14.68
5.44,8.55,13.51
5.36,11.48,12.82
5.58,10.75,14.85
7.44,10.91,12.72
6.59,9.05,12.88
6.3,12.13,14.24
5.58,8.42,14.73
6.36,9.75,13.01
5.35,8.81,13.79
7,10.93,13.77
6.52,11.38,14.34
6.71,8.23,14.43
6.57,11.05,13.13
6.94,11.82,13.01
7.4,7.63,13.79
5.07,12.41,14
6.81,9.39,14.09
5.66,8.52,12.81
6.88,8.09,12.87
6.18,9.89,13.82
6.98,8.52,14.68
5.49,11.61,13.92
7.45,7.86,13.19
5.16,7.86,14.83
5.52,10.74,12.74
6.44,8.42,13.8
6.35,8.81,12.55
5.58,10.52,13.8
5.01,11.94,13.78
6.94,12.39,14.36
6.4,8.53,12.75
6.44,11.49,14.92
5.39,7.86,13.13
6.94,8.52,14.2
5.82,11.53,12.67
6.44,8.94,13.49
5.75,11.96,14.29
6.19,12.38,13.45
6.92,8.98,13.86
7.22,9.01,14.53
5.08,11.59,13.45
6.59,10.73,14.32
5.9,9.47,12.63
5.14,11.84,13.99
6.08,7.74,13.21
6.2,10.63,13.25
5.91,8.65,13.06
5.95,11.66,14.89
5.12,9.31,14.64
6.44,9.84,13.02
6.7,12.32,13.82
7.26,8.94,12.51
5.47,9.37,12.64
6.4,11.92,14.07
6.93,12.11,14.24
6.71,9.15,13.48
6.48,9.47,14.94
7.34,8.53,13.23
5.42,8.73,14.07
6.11,9.64,14.34
6.82,12.43,12.98
5.25,11.6,14.42
5.08,8.53,14.7
5.47,11.57,13.89
7.22,8.24,12.88
6.26,9.88,14.73
6.57,7.65,12.68
5.99,10.08,13.83
6.18,8.92,13.49
5.22,10.37,14.52
6.1,11.82,13.32
5.43,9.05,13.97
7.21,11.46,14.1
6.69,10.96,13.69
6.87,12.19,13.97
6.88,9.11,12.96
6.93,11.03,12.54
5.05,11.7,14.61
5.44,8.2,14.15
5.65,11,14.95
6.03,11.46,14.05
7.38,10.78,12.74
6.61,8.17,13.66
6.1,7.56,13.12
5.8,7.67,12.77
7.32,9.14,13.31
6.29,9.22,14.48
5.21,11.76,13.38
5.66,9.02,12.69
5.01,12.16,14.68
6.63,7.79,14.75
6.78,8.77,13.99
7.23,11.65,14.77
5.56,11.57,15
5.53,8.14,14.23
5.34,7.74,13.01
5.24,10.9,12.6
5.1,9.44,13.12
6.06,10.88,14.53
5.88,9.83,12.93
5.28,7.59,14.48
5.06,9.73,13.06
6,11.7,13.25
5.31,9.21,13.54
6.92,10.87,13.79
6.68,10.05,13.51
5.7,11.33,13.31
5.57,9.11,12.51
6.93,8.26,13.33
7.19,11.79,13.86
7.26,9.33,12.87
5.02,8.2,14.04
5.59,9.26,12.92
6.69,9.03,14.07
6.54,11.1,12.69
6.6,7.93,14.04
5.65,10.09,14.18
6.7,9.25,14.03
6.61,12.19,14.34
7.26,11.85,13.53
7.32,10.17,13.78
7.13,7.95,13.57
7.42,10.18,14.92
6.25,8.11,13.08
5.01,10.42,14.56
6.93,11.38,12.54
5.9,11.18,14.89
5.96,10.99,14.63
6.57,9.02,14.11
6.76,8.63,12.9
6.67,12.38,13.81
5.14,11.46,13.43
5.8,9.09,13.81
6.38,10.94,14.44
5.93,10.46,13.89
7.19,11.36,12.9
7.49,8.77,14.96
7.06,8.84,13.57
6.98,9.64,14.36
5.37,10.04,12.81
5.76,11.9,13.45
6.93,10.59,12.68
5,10.98,14.57
7.36,11.08,13.34
6.66,8.71,12.61
7.04,10.73,14.57
6.33,8.79,12.81
6.03,9.51,12.92
5.67,7.59,13.14
5.09,7.88,14.04
5.04,10.09,12.52
5.85,11.43,13.74
6.94,7.88,13.16
5.09,9.59,13.59
6.04,11.74,12.81
5.86,11.62,14.96
6.43,10.71,14.02
5.29,8.87,13.34
7.14,10.49,13.56
6.02,11.66,12.81
5.4,9.7,14.35
6.75,8.96,14.16
7.23,9.21,12.76
5.08,12.14,13.16
6.52,8.37,14.56
6.84,9.15,13.91
6.87,11.14,12.9
6.06,10.67,13.64
5.71,8.95,13.11
6.78,9.33,12.99
5.07,8.92,13.11
6.27,10.29,13.31
5.81,10.69,13.08
7,10.86,13.53
6.2,8.05,13.31
6.23,10.48,12.82
5.07,8.53,14.49
5.58,8.56,13.14
6.42,11.69,13.15
5.98,9.47,13.95
5.3,12.32,13.78
6.12,9.18,13.07
5.47,7.93,13.69
5.76,11.69,14.27
5.18,11.58,14.26
5.71,10.6,14.18
7.28,12.23,13.79
6.07,10.52,13.23
7.49,9.86,13.13
6.45,11.52,14.04
5.13,7.89,12.58
6.2,11.83,14.63
5.62,9.38,14.89
6.3,8.97,12.88
6.28,8.58,14.28
7.41,12.2,13.38
6.96,10.54,13.55
5.7,8.41,14.85
7.05,12.24,14.08
7.14,9.31,14.55
6.56,12.29,13.02
5.13,12.06,14.61
6.97,11.92,13.32
7.38,9.38,13.91
6.08,8.45,12.79
7.15,11.42,13.5
5.9,7.82,13.99
5,10.42,14.06
5.02,12.15,13.17
6.91,11.21,12.56
6.29,11.49,14.87
6.54,8.83,12.61
6.62,10.18,12.89
5.03,10.47,14.29
6.49,12.33,12.66
6.35,10.75,14.51
6.01,9.49,12.74
7.23,8.16,14
5.62,11.76,14.33
7.14,10.21,13.13
5.56,9.49,13.22
5.39,10.51,14.48
5.79,11.31,13.91
6.32,10.33,13.83
7.18,10.18,13.01
6.56,9.24,14.95
5.37,7.55,14.48
5.29,10.34,13.26
5.86,10.77,14.32
7.05,8.7,14.88
5.04,10.91,13.55
6.76,12.2,14.59
7.49,8.02,14.97
6.62,10.54,13.01
7.21,9.72,12.9
5.05,7.93,13.97
6.84,12.04,13.19
5.64,8.19,13.15
6.71,8.61,12.6
5.12,11.54,14.09
5.3,8.02,12.76
7.08,10.96,13.42
7.28,10.35,14.36
6.39,9.23,13.21
6.43,9.05,14.91
5.21,11.99,13.14
7.13,8.43,13.12
6.16,11.28,14.28
5.28,7.86,13.38
7.2,10.76,14.82
6.72,8.18,14.71
5.69,11.67,12.88
6.43,12.27,14.52
6.02,11.75,13.29
6.44,8.07,13.83
5.26,11.45,13.03
6.4,8.44,12.9
5.09,8.45,14.23
6.27,11.75,13.13
7.42,10.55,12.81
5.65,9.16,13.1
5.27,9.17,13.56
7.29,8.38,14.08
5.1,11.35,13.46
7.06,11.86,14.86
6.35,8.41,14.11
6.65,11.15,13.41
7.32,9.53,13.42
7.02,8.32,12.8
5.53,8.6,13.13
6.94,11.44,13.49
6.93,10.59,13.76
5.29,11.49,14.34
7.25,11.14,13.39
7.25,10.54,12.56
6.2,7.64,14.91
6.99,10.39,12.99
7.19,7.93,14.69
6.44,10.62,14.56
5.63,12.49,13.04
6.15,8.65,13.84
5.27,9.07,14.33
6.59,8.45,14.9
5.21,8.66,13.07
6.69,7.55,12.83
5.77,7.65,12.72
6.95,8.05,14.13
7.15,9.32,13.13
5.33,11.59,13.36
7.07,11.83,14.83
