5.2,10.67,14.95
5.54,10,12.55
5.35,11.78,12.51
7.46,8.87,14.83
6.15,8.78,14.76
5.22,11.25,13.82
6.83,8.88,14.98
6.46,8.11,14.89
6.51,8.74,13.55
6.33,11.24,14.93
5.92,11.62,14.56
6.29,11.17,13.28
6.12,9.25,12.8
7,11.22,13.36
5.88,11.39,13.34
6.99,11.89,13.17
5.2,10.5,12.9
6.03,10.29,12.87
6.8,8.78,14.67
6.61,10.03,13.37
6.11,7.54,14.75
6.9,8.3,12.81
6.18,10.23,12.6
6.86,9.67,14.78
6.54,12.48,14.31
6.27,10.58,13.37
5.41,9.94,13.94
6.38,8.7,14.7
5.74,12.44,13.19
5.29,11.93,14.19
7,11.41,12.51
5.74,8.83,12.72
6.26,9.38,12.76
7.04,9.44,14.29
6.28,10.58,12.84
6.22,8.03,14.33
7.22,7.8,14.43
6.45,9.03,13.89
6.12,8.89,14.33
6.65,10.96,14.48
6.15,9.09,13.98
5.31,8.55,12.97
6.45,11.22,14.95
6.28,9.24,12.64
6.44,10.78,13.78
5.98,9.98,12.69
6.18,10.1,13
5.2,8.02,12.52
5.52,9.55,13.26
6.79,8.72,14.67
6.37,10.94,13.19
7.11,9.21,13.76
6.15,9.97,14.51
6.58,8.47,14.62
6.89,9.99,13.77
5.7,10.33,12.66
6.87,9.33,14.39
6.08,8.18,14.69
7.11,10,14.22
6.02,9.19,13.62
5.77,12.49,13.19
7.44,10.28,14.36
5.48,10.43,13.13
5.44,8.36,13.27
7.04,8.86,14.69
5.62,9.58,13.08
5.23,12.33,13.3
6.1,10.67,14.59
7.1,7.94,14.45
6.89,10.85,15
5.85,10.03,14.08
5.99,8.78,14.61
5.79,11.55,14.46
6.43,10.05,14.14
5.87,12.32,13.56
5.61,10.25,13.21
7.19,9.86,13.27
5.88,8.57,14.76
5.13,9.22,12.7
5.89,11.17,14.08
6.27,7.83,12.55
6.17,10.81,14.12
5.16,10.7,13.07
6.88,12.27,14.37
6.33,11.74,12.64
5.52,9.86,12.82
7.27,10.56,12.81
6.15,9.77,13.31
5.97,11.01,13.89
7,12.39,12.54
7.01,10.02,13.33
5.83,12.45,14.56
6.95,8.44,12.68
7.17,7.99,14.38
5.48,9.28,13.19
5.36,10.06,14.08
5.28,7.75,13.87
7.11,10.16,14.1
5.29,10.09,14.89
7.03,7.8,13.87
6.65,11.4,14.11
5.34,9.71,14.26
7.02,10.52,14.94
6.07,11.03,13.94
6.03,11.84,13.42
5.2,8.89,14.89
7.18,11.58,14.9
6.7,8.31,12.79
7.04,7.84,14.28
7.1,11.13,13.15
5.98,8.07,13.8
7.47,8.4,14.16
5.63,7.51,13.85
7.27,10.16,14.84
7.18,7.82,14.07
5.48,10.49,14.9
7.09,8.35,12.71
5.52,10.91,14.8
5.82,10.45,14.76
5.67,10.79,13.4
7.29,8.08,13.89
5.5,11.85,14.36
7.21,7.67,13.99
6.74,12.06,13.99
5.24,10.03,14.06
5.48,11.77,14.48
5.22,8.94,14.69
7.1,8.28,13.03
7.19,10.6,13.46
5.65,10.4,14.77
6.22,11.84,13.89
7.01,11.57,12.61
6.37,9.1,13.35
5.31,9.4,14.12
5.48,12.15,12.7
5.31,7.85,12.68
5.75,9.75,14.36
6.35,12.19,13.57
5.81,9.93,14.43
7.31,9.71,13.35
6.97,10.58,13.88
5.64,11.05,13.06
7.03,10.04,13.72
6.87,7.61,14.06
7.44,10.78,13.57
6.84,12.14,14.53
5.4,12.31,13.5
5.86,8.51,14.42
5.93,9.47,14.99
6.33,10.19,14.24
5.33,8.46,12.69
7.34,9.29,14.24
7.45,10.24,14.46
7.2,11.18,13.67
5.85,10.54,14.53
5.07,9.39,12.69
6.89,7.51,13.79
7.3,8.17,13.16
6.56,9.13,12.54
5.09,12.09,13.11
5.97,12.46,14.34
6.58,8.09,13.76
5.76,11.39,12.89
5.69,8.81,13.03
7.47,10.07,13.88
7.48,9.15,14.29
7.45,10.82,13.9
5.44,11.79,14.56
5.87,10.8,13.76
6.4,11.17,14.35
5.12,10.07,14.1
7.29,8.56,14.91
5.14,12.05,14.41
5.91,12.08,13.2
5.08,10.88,13.44
6.74,9.47,14.39
5.55,10.9,13.39
5.21,9.61,13.68
5.24,9.06,14.77
5.23,10.69,14.28
5.79,9.72,13.82
7.23,8,14.07
5.18,10.41,13.31
7.36,7.62,14.78
5.39,8.96,13.3
6.11,12.18,13.35
5.6,8.94,14.49
6.38,11.9,13.7
6.24,11.32,14.38
5.89,9.25,12.71
6.75,10.29,12.86
7.15,9.19,13.12
5.32,7.71,13.02
5.76,7.88,12.87
6.88,10.33,14.91
6.36,7.96,13.09
7.18,8.49,12.73
5.23,11.59,14.2
7.22,9.92,12.89
6.33,7.63,14.2
5.23,7.52,13.22
5.92,7.53,13.73
6.54,11.89,13.89
5.25,9.14,14.24
6,11.74,13.78
7.08,10.97,12.98
5.16,10.72,14.94
7.04,9.59,13.16
7.28,8.27,14.74
6.12,9.98,13.13
5.29,10.86,13.14
5.36,10.12,12.85
7.36,9.46,13.9
5.92,12.01,14.99
6.32,7.97,13.73
6.03,10.29,13.36
5.18,9.98,12.99
5.86,12.03,13.93
6.68,9.82,12.51
5.54,11.75,13.77
6.4,8.58,13.03
6.06,8.05,12.79
5.26,12.33,14.39
7.16,11.04,14.6
5.63,11.19,14.66
6.72,8.19,12.59
7.21,10.52,12.92
5.81,7.89,13.39
7.27,9.09,12.75
5.53,10.72,14.14
6.81,11.13,13.64
5.76,12.18,12.56
6.44,10.77,14.27
6.81,10.4,14.14
6.22,7.81,14.34
7.09,11.79,13.73
6.37,11.21,13.35
6.09,11.49,12.87
7.39,11.16,13.9
5.84,9.6,13.87
7.47,9.91,14.61
6.5,8.72,13.56
5.06,7.73,13.76
7.28,10.73,14.96
6.97,8.39,14.62
5.17,11.33,14.79
6.2,11.67,13.53
6.92,10.95,14.54
6.78,9.68,14.56
7.44,10.09,13.45
6.1,8.09,12.92
5.97,11.39,13.83
6.15,11.58,14.21
6.79,10.12,14.62
5.2,10.56,15
7.44,11.87,14.08
6.09,12.07,12.82
5.41,10.86,14.07
6.55,10.6,14.08
7.31,9.63,12.83
6.84,12.02,14.72
7.2,11.22,13.06
6.12,12.25,14.96
7.26,12.47,14.25
7.28,9.38,13.33
5.77,7.51,14.31
5.87,9.94,13.02
5.9,10.32,13.27
6.02,10.83,12.92
6.98,10.28,13.89
6.87,10.45,14.96
6.82,7.58,13.73
6.36,9.75,13.43
6.18,11.55,13.43
5.38,11.02,13.25
7,8.84,13.01
5.84,8.95,14.8
6.73,10.18,14.62
6.73,9.18,13.8
5.09,11.49,14.43
6.36,10.68,14.8
6.49,10.09,13.86
5.24,12.13,14.94
6.62,9.52,13.25
6.01,8.7,13.67
5.85,8.89,14.73
7.36,9.07,14.28
7.05,12,13.45
6.12,8.66,14.13
6.03,10.46,12.88
7.36,11.09,13.71
7.09,10.24,13.32
5.31,8.04,13.39
5.07,8.13,12.7
7.44,9.95,13.37
5.49,8.56,14.3
7.39,11.66,12.52
6.47,11.8,12.53
5.46,10.96,14.81
6.22,10.13,14.13
5.23,8.64,13.18
6.95,9.68,12.76
6.26,12.47,14.64
6.18,10.3,13.01
7.26,10.18,14.28
6,10.59,14.18
6,11.48,13.24
6.7,10.07,13.61
6.22,12.4,14.97
5.51,9.97,13.22
7.05,10.48,12.74
7.39,9.39,13.43
6.85,9.06,14.33
5.29,11.55,13.73
6.11,10.5,14.47
5.86,11.14,14.87
6.05,7.97,12.76
6.72,11.85,14.2
5.63,11.21,12.76
7.41,10.47,13.8
5.96,8.44,14.83
5.4,12.46,14.44
7.49,10.96,12.75
5,8.36,12.63
6.18,9.7,12.99
5.24,10.74,13.02
6.63,9.52,13.84
5.36,10.32,14.64
7.4,8.13,13.27
7.26,8.89,12.95
5.75,11.93,12.87
6.1,8.41,14.51
5.6,8.68,13.47
5.97,11.12,13.84
5.8,10.54,13.11
7.19,11.97,14.16
5.53,8.29,13.6
7.24,10.39,14.72
6.24,10.38,13.29
6.19,8.08,14.07
5.66,8.04,13.76
5.3,9.04,13.59
5.09,9.05,13.74
7.14,9.34,14.74
5.46,7.59,13.67
5.03,8.86,14.7
6.62,9.8,12.76
5.36,11.28,12.63
7.03,8.03,12.84
5.08,8.55,13.97
7.07,11.03,14.44
5.47,9.51,14.2
5.82,9.1,12.59
7.34,8.74,12.63
5.58,9.74,14.84
5.87,9.8,12.8
7.27,11.79,14.41
7.32,11.46,13.11
5.69,8.7,13.78
5.62,10.44,14.52
6.35,11.26,14.08
7.38,11.39,13
6.37,11.21,13.57
6.88,8.92,14.74
5.26,12.14,13.08
6.99,12.28,12.95
7.23,11.12,12.6
5.67,11.36,12.82
6.08,11.89,14.52
7.11,8.93,13.07
7.03,9.04,13.28
7.43,8.38,14.78
5.95,9.11,13.25
5.9,9.85,13.5
5.58,10.97,14.77
7.13,9.82,13.49
6.2,10.5,14.62
5.04,10.24,14.62
6.37,9.81,14.07
6.17,9.15,13.53
6.79,7.99,14.24
5.43,11.97,12.97
5.87,11.73,13.24
6.64,9.45,13.19
6.87,12.11,13.13
5.61,8.08,13.11
5.28,9.48,13.3
6.11,11.42,12.73
7.04,11.77,14.84
6.19,10.17,13.8
6.56,10.92,12.71
7.16,9.09,13.37
5.35,10.87,14.3
6.98,9.52,13.36
6.32,8.74,12.64
6.65,8.46,12.87
5.4,11.06,14.21
6.48,7.71,13.35
7.05,9.07,13.4
5.91,9.71,14.89
6.7,10.59,13.27
5.87,8.61,14.13
5.84,9.59,12.71
5.01,10.27,13.66
5.59,9.94,13.92
6.59,7.61,13.85
6.32,10.13,14.46
7.08,11.22,12.62
5.99,8.04,14.65
6.23,8.83,14.53
7.21,11.71,14.22
7.03,11.91,14.67
5.2,11.56,13.93
7.13,7.68,13.29
7.49,11.16,13.77
6.6,11.02,13.63
5.55,9.42,12.75
7.42,7.56,13.58
7.1,10.11,13.6
7.02,11.98,13.02
6.46,9.19,12.89
6.82,11.63,12.72
5.97,8.51,14.8
5.05,8.33,14.8
5.35,9.21,12.64
7.12,7.85,14.64
5.67,9.78,15
6.62,8.12,14.83
6.09,11.29,14.06
6.02,11.39,13.47
5.68,8.96,13.75
6.52,12.15,14.67
6.28,10.25,13.59
6.81,11.16,14.2
6.73,11.22,13.05
7.41,9.92,12.62
6.68,9.01,14.92
5.95,10.54,14.01
5.34,9.66,13.9
7.04,8.19,12.54
5.67,11.83,13.91
7.06,10.45,14.68
7.29,8.2,14.71
5.7,12.02,13.07
6.54,10.48,13.49
7.23,7.66,14.73
5.34,7.78,14.78
7.15,9.67,13.91
7.43,11.37,14.5
6.13,12.11,14.36
5.28,11.54,14.1
6.04,8.8,13.47
5.53,9.38,14.63
6.18,10.82,14.9
5.28,8.8,13.37
7.12,9.04,14.29
5.62,10.74,14.13
7.36,8.28,13.83
5.51,12.19,13.91
5.83,12.44,12.96
7.05,9.74,14.85
7.43,10.75,14.62
7.37,11.22,13.84
5.19,10.6,14.37
5.55,9.74,14.53
6.37,9.38,14.99
7.05,9.31,13.54
7.47,10.62,14.32
7.16,9.47,14.39
6.92,8.72,13.91
7.09,7.95,14.09
6.42,11.18,12.83
5.08,11.38,14.53
6.94,7.64,12.68
5.6,8.83,12.61
5.19,11.01,14.89
7.25,7.81,14.71
5.17,8.67,14.16
7.05,9.69,14.86
6.92,11.31,13.32
6.76,10.55,13.28
6.78,10.77,14.8
6.42,10.48,12.54
6.88,9.6,14.73
6.51,9.1,12.71
5.96,9.99,13.81
5.15,10.9,13.32
5.92,9.79,14.32
7.04,12.19,13.38
5.32,10.11,14.76
6.03,11.74,14.32
5.92,7.94,14.74
6.56,9.13,14.27
5.93,8.17,13.44
5.77,8.62,14.82
7.16,11.65,12.76
7.08,11.89,12.53
6.87,7.55,13.6
6.79,12.38,12.74
5.79,8.12,12.96
7.38,11.23,14.17
7.33,7.6,12.55
5.92,12,12.61
5.53,11.43,13.77
7.49,10.58,13.15
5.15,9.75,13.3
5.57,11.85,14.11
5.37,9.51,13.86
6.33,8.41,13.39
6.67,10.08,14.68
6.67,12.17,14.85
6.54,8.13,13.67
5.31,10.66,14.52
5.03,11.52,12.77
7.45,11.77,13.14
6.35,10.21,13.06
6.6,12.05,13.9
6.76,10.71,14.32
7.2,10.78,13.11
7.16,10.13,12.6
5.42,8.98,13.31
5.02,10.91,13.24
5.92,11.6,12.96
6.5,7.62,12.8
5.33,11.85,12.92
5.13,9.14,14.87
7.48,10.53,14.65
6.12,7.7,14.26
6.43,10.42,12.9
6.25,10.72,14.77
5.63,9.86,12.75
5.33,9.36,14.28
5.84,10.51,14.24
7.1,9.26,13.44
7.16,8.66,13.14
5.41,7.95,13.39
5.37,9.24,14.8
6.37,12.32,13.89
7.25,8.48,14.6
7.39,9.49,12.82
7.34,10.99,13.13
7.3,9.52,13.52
5.24,9.8,13.82
7,10.29,14.86
6.48,8.65,14.53
5.18,7.91,14.11
7.15,10.23,13.97
6.62,10.32,12.87
5.9,11.82,13.84
5.82,11.91,13.82
5.07,8.41,14.78
5.86,10.02,14.43
6.48,10.89,14.75
5.2,9.96,12.64
5.44,12.02,13.34
7.28,11.87,14.76
6.23,11.41,14.85
5.62,8.84,14.06
6,8.27,14.46
5.33,9.07,13.57
7.16,11.75,14.25
5.53,9.09,14.82
5.48,7.89,12.56
6.34,9.17,13.71
5.25,8.89,13.92
5.83,9.79,14.44
6.11,7.69,14.73
7.29,8.68,13.77
6.79,8.48,13.94
5.33,8.69,14.64
7.15,10.13,12.62
5.18,9.14,14.4
5.36,8.06,13.39
7.37,10.86,12.67
7.27,8.7,13.21
5.44,12.15,14.48
5.53,12.06,13.02
5.76,8.99,14.97
6.72,11.94,14.45
5.47,7.63,14.83
6.47,8.31,14.59
7.38,9.19,12.86
6.39,8.93,12.66
5.01,8.1,14.17
6.8,8.48,12.82
5.03,12.17,13.93
7.45,7.73,12.55
6.6,10.12,12.83
6.51,9.92,14.4
6.77,10.14,14.56
6.11,10.73,14.55
7.03,10.73,12.52
6.63,7.58,13.27
7.01,8.04,14.81
7.21,7.88,14.61
6.03,9.81,14.11
5.1,9.67,14.85
7.15,9.41,14.62
5.53,9.72,13.89
6.31,10.43,14.13
6.4,10.96,12.58
5.27,8.52,13.68
6.57,10.22,13.58
6.17,10.3,14.8
5.67,8.2,14.99
6.79,12.45,14.31
5.88,8.74,14.04
5.82,8.86,14.99
5.54,9.8,13.62
6.03,7.54,12.66
5.77,10.69,13.9
6.93,9.6,14.49
6.39,7.73,14.01
5.77,11.35,12.58
6.11,10.74,14.41
6.53,8.53,14.23
6.5,10.44,14.13
6.63,8,13.64
6.32,7.88,13.38
5.66,9.25,13.56
6.74,11.86,13.21
7.47,8.7,12.93
5.84,8.39,14.06
6.25,11.86,12.87
5.21,8.53,13.25
7.33,10.76,14.45
6.87,9.99,13.25
6.2,10.32,14.86
7.4,8.4,13.29
6.99,10.99,13.11
6.92,9.88,12.57
7.09,11.23,13.33
5.84,8.71,14.36
7.12,11.81,14.24
7.24,12.23,15
7.06,9.7,13.03
5.39,11.28,13.68
6.02,9.09,14.35
6.41,10.58,13.14
5.31,11.83,14.34
5.43,12.19,14.83
5.21,9.11,13.14
6.97,11.46,12.71
6.22,11.48,12.68
6.63,10.02,13.04
6.6,11.82,14.7
6.42,9.61,12.75
5.3,8.08,12.6
7.39,7.56,14.56
5.27,10.33,13.32
5.48,11.86,14.24
6.76,9.46,13.04
5.98,8.94,12.81
6.63,10.29,12.55
6.54,8.52,13.77
7.45,11.9,13.3
6.14,12.12,13.64
7.43,8.65,12.59
5.25,11.05,13.87
5.17,9.3,13.86
6.09,11.43,14.03
6.17,7.6,13.63
7.04,11.84,13.29
7.28,8.65,12.55
7.38,10.81,14.18
7.26,10.01,13.04
5.5,9.29,14.06
5.94,9.47,14.99
6.59,11.13,13.17
5.17,10.72,14.92
7.25,11.96,13.66
5.67,10.93,14.97
5.74,7.86,12.6
6.14,9.53,13.16
6.13,11.15,13.48
6.38,10.33,14.99
5.42,12.08,14.08
6.57,10.11,14.68
5.22,11.49,12.57
5.48,8.02,14.75
7.25,10.35,13.37
6.41,8.95,14.01
7.28,11.48,14.41
7.47,8.04,14.66
7.45,11.89,13.42
5.31,8.13,13.52
6.51,8.14,12.94
6.85,10.01,12.93
5.47,8.95,14.76
5.05,9.48,14.3
7.4,8.04,13.7
7.05,11.1,13.92
7.12,7.57,13.22
5.41,10.16,14.56
5.68,7.97,13.07
5.33,8.08,14
5.6,11.5,14.8
5.43,9.03,13.23
6.55,12.23,14.51
7.11,10.72,14.82
6.61,9.88,12.91
5.13,7.91,12.97
6.37,9.49,12.86
6.1,9.3,12.56
5.14,8.12,14.63
5.84,10.97,13.89
7.27,8.25,14.14
7.03,12.37,14.14
6.8,8.99,13.08
7.28,7.68,13.33
7.32,8.6,12.64
7.05,10.93,13.02
6.43,7.5,14.98
5.42,12.13,13.05
5.43,8.32,14.01
6.2,9.92,12.67
7.33,9.47,12.57
7.39,8.4,14.59
6.47,12.29,13.91
6.32,8.18,12.91
5.33,11.77,13.68
5.75,8.8,14.89
5.65,8.33,12.89
5.09,9.29,14.79
6.76,10.63,14.31
7,10.04,13.08
7.04,10.14,13.26
6.21,10.31,14.89
6.1,7.94,14.62
7.36,11.42,13.08
7.19,11.73,13.77
5.57,7.64,13.3
5.22,11.77,13.56
6.56,11.67,14.59
7.32,10.71,12.54
5.82,8.35,13.65
6.61,11.65,13.07
5.31,8.65,13.27
6.76,12.35,14.07
5.93,11.69,12.66
5.33,10.38,13.46
5.65,12.19,13.5
7.23,9.4,14.71
5.45,8.12,14.06
5.85,8.41,12.92
7.14,10.43,14.44
6.71,8.94,13.78
6.41,11.95,14.08
6.71,11.62,13.06
5.77,10.53,13.32
7.36,9.03,14.81
5.51,9.02,14.42
5.15,10.13,12.7
7.47,10.28,13.42
6.45,9.95,14.56
5.93,10.4,13.69
7.13,11.6,14.46
6.9,10.39,13.57
7.47,8.09,14.63
7.33,8.59,14.84
6.98,12.29,14
7,8.55,13.67
6.72,12.15,13.23
5.32,9.44,14.93
5.72,9.05,12.9
6.49,10.56,14.81
7.43,8.36,12.68
6.93,9.09,14.58
6.27,12.02,13.75
6.52,12.42,14.09
5.57,9.83,13.42
6.68,11.3,13.85
5.34,8.45,13.5
7.33,8.98,13.1
7.08,9.59,13.72
7.1,11.58,13.15
6.91,9.52,13.61
7.32,7.92,14.27
6.34,10.07,13.51
5.75,10.92,14.66
5.06,12.1,13.09
6.75,11.8,13.75
5.9,11.26,14.18
6.91,10.12,13.2
6.94,11.79,12.86
6.53,12.35,13.11
5.92,7.7,13.67
5.69,9.92,12.69
6.88,12.36,13.12
7.34,10.73,14.04
6.23,11.9,13.62
6.89,8.7,13.77
6.49,9.01,13.33
6.76,9.88,14.84
6.19,9.5,12.6
6.61,9.94,14.78
7.45,8.87,13.86
5.75,10.49,13.35
5.51,10.83,14.53
5.77,11.52,14.78
5.8,7.6,14.75
6.37,11.14,14.01
6.4,8.51,14.87
6.48,10.63,12.63
5.57,7.61,13.31
5.13,8.25,13.71
5.67,8.89,13.58
6.4,10.41,12.7
5.86,8.22,14.88
5.45,10.66,13.9
6.66,8.89,14.34
6.97,9.35,14.21
5.21,12,14.97
7.1,10.45,13.15
5.6,10.26,12.74
6.34,8.36,14.12
7,8.47,14.1
6.87,9.43,12.61
6.49,8.11,14.98
7.37,9.36,13.4
6.66,10.91,12.68
5.19,7.57,12.93
7.25,8.48,13.36
6.47,11,14.72
6.88,8.96,13.77
6.26,11.75,14.63
5.4,10.25,14.22
5.35,9.41,12.96
5.19,10.51,14.43
6.18,8.72,14.4
6.83,10.6,13.43
5.32,7.55,12.53
6.79,11.12,14.84
6.19,12.24,14.71
6.03,9.81,12.91
5.12,9.5,12.92
6.99,12.16,14.57
6.67,8.09,13.49
6.75,11.23,12.68
6.78,12.04,12.76
6.03,10.99,12.99
6.12,8.36,12.96
5.77,11.61,13.77
6.53,8.83,14.15
5.46,7.59,12.9
6.38,8.54,14.98
6.29,10.31,14.59
6.59,9.7,12.74
6.03,10.22,13.16
6.18,10.61,12.9
6.16,8.91,12.85
7.08,10.78,12.86
5.48,10.43,14.64
6.93,12.38,14.48
6.72,8.42,12.6
7.19,12.49,14.18
7.37,10.02,14.84
6.25,11.07,14.77
6.31,9.74,13.99
6.41,11.78,14.24
6.94,12.37,14.2
5.28,9.02,13.03
5.16,8.63,14.77
6.86,9.41,14.79
5.33,9.51,12.82
6.03,8.59,12.53
6.46,9.46,14.95
6.54,11.34,14.83
5.94,10.49,12.6
6.65,11.14,13.61
5.34,10.16,14.66
6.17,8.25,12.67
6.25,11.92,14.53
6.74,9.19,14.95
7.3,11.6,13.48
5.17,9.08,13.11
6.04,12.48,13.77
6.46,8.43,14.78
5.45,9.48,12.8
5.95,9.19,14.53
6.83,8.38,13.96
6.26,8.98,14.13
6.16,10.1,14.1
7.21,7.97,13.13
6.74,12.46,14.1
6.04,8.36,13.1
6.74,10.77,12.82
5.75,10.25,13.9
7.25,8.45,14.82
5.33,9.41,13.11
5.25,11.87,12.96
6.76,12.28,14.67
6.77,9.23,12.68
6.96,10.61,14.27
5.54,12.22,13.53
5.91,10.89,12.66
5.17,8.15,14.97
6.91,10.69,12.69
7.3,12.24,14.58
5.47,11.02,12.61
5.2,12.12,12.9
7.18,11,12.51
6.68,10.12,13.34
5.98,9.65,13.21
6.61,11.88,14.72
5.07,10.43,14.86
5.51,7.63,13.78
6.54,10.88,12.99
6.94,10.94,14.96
5.05,10.36,14.86
5.83,7.92,13.39
5.14,11.34,12.89
5.82,11.69,12.67
7.12,11.49,14.53
7.38,10.73,14.57
6.63,8.73,13.08
6.2,10.09,14.1
6.54,9.24,13.75
5.12,11.21,13.07
5.68,12.2,13.06
5.03,8.36,13.52
5.12,7.78,12.78
5.93,8.3,14.77
6.09,8.19,14.76
5.69,9.84,13.4
6.46,10.73,14.24
5.34,12.38,13.29
6.96,8.51,13.98
7.18,7.55,13.73
7.12,8.95,14.56
6,9.24,12.83
6.46,9.18,14.07
7.07,9.9,14.91
6.39,10.97,13.12
7.06,12.25,13.88
5.07,8.64,13.11
5.59,8.69,12.85
5.94,10.25,14.12
5.35,10.74,14.45
7.23,11.56,13.93
6.69,10.78,13.5
7.22,10.37,13.56
5.39,11.13,14.23
7.01,11.19,13.79
7.22,8.07,14.7
5.96,9.1,13.53
6.65,11.29,13.06
7.47,10.93,12.76
6.81,9.77,13.7
6.45,11.3,12.86
6.44,7.65,14.7
5.27,9.58,14.39
5.17,9.58,14.69
6.74,11.34,14.36
6.09,9.4,14.73
6.97,11.34,13.11
6.06,12.16,14.22
5.87,8.42,13.25
7.07,8.25,12.89
6.38,9.48,12.73
5.88,9.98,12.68
5.31,9.76,14.97
5.26,11.39,12.74
5.38,9.08,14.97
6.14,9.81,13.99
6.24,7.98,13.44
5.63,7.92,14.91
6.11,7.61,14.57
7.34,9.87,14.62
5.85,9.44,13.21
5.65,9,12.92
7.14,10.39,14.96
6.81,11.41,12.93
6.79,9.35,12.86
5.68,12.28,14.37
5.02,10.59,14.19
5.62,11.5,14.52
6.48,9.08,13.94
5.62,12.29,14.75
6.68,8.43,14.32
5.05,9.17,13.73
6.01,9.88,14.49
5.59,8.7,13.13
7.35,11.05,12.7
5.22,7.73,13.81
6.36,11.1,13.24
6.86,8.07,13.44
5.19,8.41,13.65
5.62,8.76,13.82
6.84,11.51,13.15
6.73,11.66,14.84
5.59,11.81,12.56
5.92,12.31,14.71
5.6,11.92,14.55
6.97,8.99,13.1
6.06,11.21,13.54
6.71,10.74,14.05
5.21,9.6,12.93
5.33,10.33,12.61
6.17,12.28,14.15
5.38,10.45,14.75
6.95,11.83,14.19
7.03,11.29,14.71
7.4,10.87,14.72
7.38,9.56,14.19
7.25,8.86,14.42
6.44,10.92,14.01
5.33,10.93,12.74
7.21,7.56,13.01
7.09,8.72,13.08
7.05,12.15,13.35
5.29,11.19,14.19
5.61,9.05,14.14
6.79,10.07,13.53
7.16,11.59,13.93
7.38,9.26,14.19
6.27,10.07,14.62
6.27,7.54,12.51
6.35,12.47,14.86
6.5,8.02,14.04
7.29,10.08,13.82
6.84,9.92,14.71
5.87,10.88,14.2
6.36,10.97,13.92
5.39,10.05,12.59
5.15,9.96,14.39
6.79,8.57,13.97
7.01,10.28,14.49
5.53,12.38,12.62
6,11.03,13.06
5.66,11.62,14.91
6.66,11.81,13.99
