6.55,9.57,12.53
6.04,10.96,12.98
6.95,9.8,13.5
5.97,11.09,14.42
6.9,9.49,12.73
7.29,10.42,13.44
6.56,12.27,13.36
5.45,11.44,13.03
7.37,7.89,13.6
5.82,8.85,13.5
6.27,11.45,13.42
5.07,7.53,13.48
5.12,10.82,14.34
5.69,8.75,13.88
7.14,12.24,13.76
7.24,12.21,14.64
7.18,12.15,13.98
5.79,8.22,14.52
6.45,9.77,14.8
5.68,8.45,14.65
6.81,8.18,13.16
5.88,8.52,14.15
7.08,11.77,14.1
6.46,10.44,13.11
5.15,10.27,14.58
7.11,8.2,12.53
7.42,12.11,14.9
7.08,8.56,13.97
7.04,11.53,12.57
5.57,11.93,13.65
7.26,11.1,12.72
5.22,12.37,14.05
7.13,12.24,13.69
6.86,8.37,12.9
5.06,11.09,14.07
5.27,9.66,13.49
5.87,10.48,13.49
6.3,9.4,14.81
7.25,11.46,14.07
7.1,8.9,12.92
6.01,8.17,13.39
5.75,12,14.8
7.19,7.85,14.65
6.01,10.48,14.03
6.25,11.64,13.81
6.81,8.52,14.73
6.98,10.23,14.42
7.27,9.65,14.09
5.26,7.69,12.58
5.93,10.81,14.57
5.06,8.14,13.99
5.59,11.47,14.68
6.63,8.57,12.57
5.15,12.14,14.73
6.72,8.41,13.75
6.96,7.62,13.03
5.79,10.04,14.65
6.39,10.41,14.09
6.13,10.77,13.03
6.26,10.71,14.13
6.88,8.3,14.91
6.61,12.23,14.41
6.59,10.92,12.81
5.89,10.85,14.47
6.2,8.66,12.53
5.65,8.32,12.93
7.42,9.06,14.69
5.51,8.87,13.21
7.45,8.12,14.69
5.64,12.27,14.94
6.56,7.79,13.2
6.61,10.02,13.35
6.82,10.52,12.56
7.42,10.97,13.8
7.11,12.37,13.77
7.22,8.98,14.69
6.36,7.76,14.97
5.7,8.71,13.8
5.96,8.84,12.51
7.08,10.35,13.19
7.17,8.88,14.81
6.4,9.04,13.4
5.11,10.22,14.28
6.87,12.48,14.05
7.27,10.45,12.69
5.53,9.51,12.51
5.71,11.35,14.62
5.38,9.82,14.49
5.37,8.04,13.85
6.35,7.85,14.42
6.48,8.48,13.19
5.23,9.32,13.28
6.48,10.69,13.15
5.57,8.99,13.61
5.17,10.69,12.57
7.31,10.06,12.62
5.96,10.75,13.5
5.46,10.33,14.26
7.1,7.79,13.07
7.42,11.74,13.89
5.69,9.97,12.84
7.09,10.86,14.86
6.89,10.81,14.71
5.76,9.56,12.51
7.31,10.95,13.42
6.01,10.1,14.4
5.34,8.2,12.77
6.84,7.63,13.48
6.31,8.33,13.04
5.03,12.46,14.59
5.15,11.34,14.1
5.29,8.44,12.85
6.65,11.63,13.29
7.37,10.63,12.59
5.89,10.43,13.65
6.21,9.58,14.37
5,10.63,13.67
7.4,9.15,14.97
6.81,12.08,12.84
5.4,7.73,14.53
7.43,9.04,14.1
5.47,8.13,14.89
6.95,7.77,14.26
6.25,11.35,14.2
5.4,9.79,12.56
5.29,10.73,12.68
5.72,10.27,14.17
7.35,7.91,14.05
5.38,8.11,13.59
5.54,7.67,12.56
6.62,8.95,14.65
6.89,12.26,14.96
6.7,9.46,14.98
5.2,7.82,14.31
5.65,8.36,13.26
7.22,10.06,13.99
5,8.35,14.98
5.23,10.01,13.03
6.04,9.33,14.49
5.97,10.57,14.08
6.42,11.08,13.8
6.47,8.61,13.33
5.29,12.26,14.71
6.64,9.9,13.44
6.37,11.68,14.7
6.33,9.27,14.25
6.83,12.26,13.16
7.31,7.86,12.66
5.44,7.57,14.39
7.12,11.98,13.97
7.09,8.44,13.15
6.12,8.28,13.3
6.92,9.58,13.26
7.05,8.26,13.81
6.36,9.88,12.78
5.7,12.12,14.54
6.35,10.56,14.79
5.47,9.59,12.65
6.47,11.07,14.98
5.23,11.93,14.65
5.5,10.8,12.99
6.64,8.76,13.78
5.09,10.66,12.69
7.38,7.91,13.13
6.58,12.47,12.82
6.52,11.98,14.52
7.47,9.65,14.86
5.7,9.12,13.16
6.28,12.25,14.36
6.97,7.7,13.76
7.02,11.14,13.28
5.34,7.93,13.83
5.55,12.09,12.98
5.51,12.29,12.64
7.3,11.51,14.14
5.54,11.65,14.25
6.05,10.67,12.64
5.25,9.09,14.09
5.65,9.9,14.05
6.02,10.74,13.12
5.92,10.86,12.7
6.18,10.25,14.02
5.94,7.77,12.93
5.63,10.15,13.03
5.57,11.77,14.69
5.67,11.5,14.03
5.62,8.32,14.15
7.14,11.35,13.9
6.98,10.61,14.29
7.29,10.18,14.87
7.02,11.43,13.64
5.42,8.65,14.56
6.49,9.54,13.87
5.73,7.63,14.57
5.52,11.75,14.58
5.95,8.61,14.08
7.18,12.09,12.93
5.6,8.5,14.4
7.42,8.92,14.24
5.56,8.87,12.67
6.41,8.79,13
6.5,9.57,12.71
5.6,9.66,13.01
6.97,11.16,14.36
6.3,9.19,13.84
6.56,7.53,14.47
5.6,8.99,13.86
6.11,11.26,13.97
5.7,8.83,13.54
5.52,10.31,12.51
6.29,10.04,13.64
6.78,10.82,12.52
6.21,7.59,13.85
6.33,10.74,14.88
7,11.31,13.37
7.11,12.32,12.56
5.4,10.97,14.89
5.64,8.86,13.21
5,11.08,14.63
6.8,11.6,13.59
5.03,10.97,12.6
5.14,8.27,13.97
6.62,9.53,14.97
5.11,11.62,14.79
6.01,11.21,14.05
6.52,7.94,13.4
5.57,10.94,14.1
6.38,11.5,13.31
5.3,8.7,12.51
5.19,10.52,14.89
7.16,11.49,14.08
5.62,10.15,13.73
5.95,10.96,14.82
6.55,8.42,13.59
5.65,9.15,13.8
5.03,9.52,12.88
7.1,11.62,14.07
7.19,11.51,13.16
5.89,10.63,13.35
6.68,8.02,13.77
6.52,10.93,13.84
5.27,11.64,14.74
5.02,9.11,13.64
5.64,11.54,13.01
5.1,8.53,14.05
6.01,11.67,13.63
6.3,9.93,13.44
6.22,10.06,13.13
6.72,9.86,12.75
6.81,10.37,14.78
6.12,8.6,14.52
6.45,8.44,13.75
6.52,7.82,15
5.12,10.86,14.17
5.72,8.35,13.18
5.85,8.14,13.54
5.07,11.94,13.78
5.95,11.59,13.13
6.93,8.33,13.33
5.35,10.08,12.7
6.97,7.75,14.88
5.95,12.03,14.64
5.68,9.1,13.82
6.61,11.87,13.02
6.16,7.67,13.67
5.35,9.39,14.59
6.69,11.73,14.23
6.03,7.54,13.01
6.69,8.76,14.77
5.27,10.66,13.08
7.28,7.6,14.62
6.12,10.21,13.13
7.09,8.77,13.46
6.19,8.13,12.52
7.44,9.04,14.25
7.13,9.05,12.98
7.14,8.57,12.6
6.74,7.9,13.64
6.42,11.4,14.1
6.26,11.4,14.08
6.79,9.81,13.63
6.7,9.75,13.87
5.53,10.06,14.71
5.3,10.89,14.48
6.28,10.17,12.64
5.3,10.12,13.7
5.87,10.85,14.97
6.2,9.45,12.67
6.35,9.05,13.2
6.84,10.42,13.9
7.46,9.2,12.99
6.89,9.47,13.89
6.56,9.76,13.36
6.49,9.48,12.99
6.07,10.39,14.85
6.62,10.18,12.74
6.36,12.41,13.25
6.86,7.78,13.84
7.28,7.67,14.49
6.84,8.89,14.5
5.12,10.69,14.32
5.64,11.86,14.7
6.08,9.83,13
5.34,11.53,13.57
6.03,11.56,12.89
6.14,10.99,14.31
7.36,9.83,13.61
6.73,12.22,13.07
5.64,10.37,14.03
7.1,12.08,13.74
6,12.05,14.41
5.83,8.29,13.56
6.96,12.15,13.11
7.2,11.08,14.77
5.41,10.8,14.34
6.82,8.56,13.88
5.79,8.23,14.46
6.67,12.46,14.29
5.66,10.38,14.17
6.13,11.92,13.25
7.21,7.68,14.26
6.62,10.36,14.33
6.31,9.6,14.59
6.4,12.37,14.93
6.9,9.09,13.2
5.35,11.21,13.66
6.89,8.13,12.72
7.05,8.1,13.72
5.19,7.52,14.28
7.13,9.82,12.61
7.37,10.35,13.69
5.87,12.08,14.27
6.88,9.03,12.52
6,12.41,13.33
5.93,10.57,14.05
5.51,10.62,13.68
7.39,12.44,13.33
5.7,8.38,13.48
6.85,12.04,14.86
6.43,9.19,12.98
5.7,12.4,13.66
5.12,9.42,13.02
6.88,10.49,13.36
5.94,12.14,12.74
6.46,9.09,14.45
7.31,8.5,14.55
6.05,9.18,14.51
7.43,7.7,13.46
7.31,8.46,14.1
5.53,9.55,13.99
7.05,7.69,14.77
5.92,11.94,12.87
6.01,11.83,13.97
5.43,12.03,14.27
6.77,7.78,13.64
5.61,8.57,14.64
6.75,8.65,13.48
7.04,9.41,13.48
5.13,7.56,13.65
7.25,9.77,14.5
7.26,11.43,13.06
6.62,10.51,12.86
7.16,12.48,14.35
6.97,10.49,13.29
6.03,9.86,14.98
7.37,11.54,14.97
6.08,10.88,13.63
5.28,8.53,13.85
6.04,11.36,13.55
5.35,11.24,12.68
7.34,12.41,13.61
6.43,7.93,13.93
5.39,9.51,14.31
7.03,8.73,12.63
7.23,10.74,14.17
5,7.52,14.96
7.41,9.25,13.22
6.53,8.85,13
6.12,11.01,14.85
6.53,12.14,12.86
7.09,8.9,13.1
5.82,11.87,14.45
6.38,7.97,14.91
6.11,9.55,13.92
5.72,11.53,14.34
6.72,9.16,12.56
5.8,8.23,12.69
7.15,8.7,14.88
6.59,12.22,12.9
5.11,11.38,13.76
5.11,9.2,14.25
6.29,11.15,13.39
5.76,10.96,14.13
6.33,9.13,13.78
6.04,8.25,14.35
7.07,9.26,13.78
7.02,9.66,14.95
6.31,10.15,14.65
6.93,8.01,14.18
5.88,11.05,13.58
5.08,12,14.45
5.9,10.61,14.56
6.02,8.41,13.49
7.08,12.47,14.95
6.68,9.77,13.71
7.07,10.89,14.45
7.46,8.67,13.97
6.68,9.34,14.13
5.51,12.41,12.76
6.59,11.48,12.74
7.27,9.38,13.53
5.42,10.89,13.03
5.27,8.59,14.92
6.99,8.57,14.07
5.44,8.45,13.67
5.55,11.73,13.24
5.78,7.68,12.87
6.26,7.79,12.85
5.27,9.96,13.55
6.84,12.37,13.11
6.75,8.09,14.02
6.67,8.77,12.77
6.23,11.54,13.61
6.4,11.99,12.68
5.91,11.31,13.35
6.82,7.56,13.93
6.2,8.1,13.98
5.29,10.38,13.58
6.74,12.36,12.84
5.94,10.33,12.96
6.61,11.47,12.54
6.79,9.37,13.91
6.53,8.34,14.47
5.61,12.09,13.7
7.23,11.46,12.59
7.12,10.36,14.72
5.97,7.83,13.07
6.52,12.42,14.1
5.36,10.62,13.89
6.79,12.25,14.7
6.95,10.75,13.05
6.47,11.95,12.51
6.52,11.92,13.09
7.31,10.78,13.06
5.36,9.49,13.92
6.66,10.78,14.59
6.31,8.21,14.44
6.87,10.61,13.02
5.85,9.49,13.04
6.48,8.16,14.78
5.65,9.04,13.38
6.93,10.93,13.24
6.1,10.17,14.92
5.27,10.75,13.19
6.12,11.59,14.67
6.63,12.25,14.79
7.31,8.11,14.67
5.47,7.91,13.64
7.19,11,12.5
6.44,12.43,12.79
6.03,11.77,13.36
6.31,9.27,13.67
6.24,7.86,13.51
5.16,9,14.74
5.02,11.59,13.96
6.59,12.36,14.43
6.13,10.04,14.88
7,9.84,13.02
5.32,7.69,13.13
6.82,8.9,14.03
6.67,9.16,13.76
5.01,11.21,13.73
6.27,10.19,13.62
6,11.65,14.71
6.57,12.17,13.62
5.71,7.65,12.54
6.58,9.73,14.83
6.17,8.38,13.6
7.21,9.41,13.3
7.41,8.97,14.85
6.26,8.19,13.05
7.37,12.03,14.3
6.16,8.24,14.99
6.65,8.13,14.82
5.84,9.9,14.25
6.45,8.29,13.56
6.62,7.64,13.68
7.23,8.58,12.82
6.11,10.37,14.93
6.1,8.08,14.19
6.24,8.29,13.72
6.92,8.54,12.65
5.68,9.57,14.94
6.71,9.64,13.98
5.83,7.53,13
5.72,8.62,14.71
6.41,10.17,12.67
7.36,7.71,13.37
6.17,9.94,14.52
7.2,11.02,12.67
6.22,8.99,14.31
7.32,9.84,13.85
6.32,12.16,13.01
5.11,10.26,12.63
7.47,9.13,13.05
5.01,8.45,13.11
6.11,10.34,12.72
5.19,10.87,12.6
6.59,7.8,12.62
5.08,8.43,13.96
6.53,10.06,13.55
5.2,8.87,14.27
6.26,8.21,13.62
6.24,10.87,14.3
6.43,8.31,12.73
6.3,11.51,14.32
5.38,8.9,14.11
6.08,7.99,14.08
5.22,11.84,13.86
5.04,10.44,13.75
5.85,9.69,13.56
6,8.92,12.9
7.3,8.69,14.25
6.16,8.81,13.05
6.84,9.7,13.95
6.22,11.55,14.53
7.48,7.65,14.91
5.22,8.07,13.95
6.2,12.09,13.19
6.35,8,13.05
7.34,9.1,13.99
5.29,8.27,13.6
5.11,10.48,13.71
6.89,11.45,13.33
6.47,12.35,12.82
7.11,8.13,14.21
5.37,7.58,13.64
6.75,10.28,14.42
6.39,9.5,12.95
5.24,10.74,13.92
6.98,12.08,14.08
5.26,10.02,12.8
7.4,8.34,14.39
5.13,10.65,12.87
6.26,11.04,14.15
6.03,8.02,14.51
6.32,11.79,14.52
5.55,8.23,12.92
7.01,10.89,14.39
6.17,11.15,13.21
5.06,9.51,12.94
6.52,7.6,14.56
5.82,10.08,14.55
6.13,10.68,14.85
6.35,9.9,14.04
7.16,10.84,14.26
5.15,10.88,14.77
6.96,11.22,14.03
5.35,11.97,12.64
6.51,8.25,12.8
6.21,9.9,12.62
7.33,10.8,13.04
7.04,11.07,14.35
7.21,11.61,12.84
7.03,11.13,14.69
5.59,12.03,14.12
5.7,12.16,13.44
5.07,10.66,13.25
5.7,8.87,14.49
6.43,8.21,14.54
5,10.93,12.72
5.82,10.19,12.74
6.21,9.34,14.61
6.18,9.75,13.59
7.24,9.47,14.75
5.01,7.76,14.61
6.87,11.23,13.89
6.51,8.89,12.66
6.99,10.38,13.01
6.77,11,14.93
7.39,8.45,14.36
5.47,10.34,13.97
5.73,11.63,14.57
6.58,9.8,13.95
6.04,9.18,14.14
6.08,10.37,14.4
7.1,8.33,14.35
5.01,10.63,13.25
7.31,8.2,14.69
7.36,9.87,14.8
5.92,12.07,13.63
6.93,8.33,13.48
6.54,11.74,14.38
5,8.05,14.29
5.91,8.5,13.72
6.56,9.62,13.02
5.28,7.88,13.76
5.84,11.82,13.99
6.21,8.98,13.24
7.45,8.17,14.88
7.08,10.29,14.79
6.03,8.22,12.76
6.5,11.13,12.88
5.21,9.27,12.74
5.75,10.83,13.48
6.85,10.19,14.81
6.92,11.95,14.71
5.68,12.28,14.39
6.44,11.33,12.53
5.71,11.21,13.27
6.94,8.96,12.74
7.33,10.2,13.85
5.31,11.87,13.53
7.03,9.12,14.47
5.95,11.72,14.13
7.25,11.31,13.36
7,12.36,13.15
5.65,11.93,12.56
6.39,7.86,14.13
5.05,11.02,12.84
6.55,9.35,14.63
6.25,8.62,12.94
7.01,8.4,12.92
5.96,8.75,13.72
6.6,7.84,13.21
6.33,9.89,12.6
6.92,11.93,12.58
5.38,11.22,12.55
6.99,11.79,13.12
5.41,8.23,12.83
6.52,10.8,13.73
6.99,9.67,14.91
5.2,10.31,12.61
7.05,10.72,14.39
5.08,9.4,13.06
6.79,10.87,13.94
5.66,11.69,14.95
5.04,9.65,12.62
6.58,9.69,12.75
5.37,11.43,14.7
5.48,8.54,12.51
6.78,8.24,13.7
5.22,11.84,12.64
5.32,11.13,12.64
6.69,9.93,14.28
6.11,11.67,14.79
5.3,10.26,14.73
6.23,8.32,12.83
7.19,9.05,13.89
6.68,8.76,13.66
6.45,10.25,12.53
6.34,11.19,14.45
6.97,11.78,12.59
6.4,10.24,13.23
6.85,8.99,13.18
6.84,7.57,12.99
6.47,8.07,13.77
6.79,10.4,14.21
7.34,9.49,14.82
7.28,11.81,13.65
5.18,11.9,14.79
6.5,10.67,12.97
5.61,11.38,12.71
7.33,8.45,13.69
5.06,11.97,13.62
5.14,9.54,12.66
5.33,12.31,13.33
7.23,10.8,12.96
6.4,12.48,13.48
5.36,8.93,12.68
7.11,7.85,14.16
5.71,8.56,13.1
6.31,7.6,14.64
5.32,10.88,14.59
7.28,10.58,12.84
6.76,7.81,14.38
7.28,11.62,14.76
6,12.06,13.03
6.5,9.27,14.84
5.34,9.22,14.34
5.72,9.46,13.77
5.68,11.59,13.61
6.71,9.34,14.51
7.49,11.74,14.58
6.24,8.19,14.68
5.61,8.11,12.72
6.08,10.5,14.26
5.88,9.97,14.53
6.18,9.15,12.96
7.43,11.18,13.93
5.33,8.52,13.75
5.68,11.77,13.94
5.6,8.77,13.92
7.01,7.95,14.79
5.29,9.82,14.86
6.63,12.15,14.08
6.31,11.53,12.74
6.63,12.1,14.14
5.8,11.97,14.43
5.64,8.79,13.04
7.02,9.2,13.17
6.17,10.06,14.88
6.45,11.88,12.77
6.73,10.36,13.31
5.75,7.77,13.03
6.84,12.03,12.67
5.04,11.1,14.19
7.25,7.89,12.83
7.18,7.79,13.45
7.48,8.17,14.81
5.61,7.96,12.65
5.54,10.98,14.6
5.16,11.1,13.99
6.98,10.64,14.19
6.85,12.37,13.51
5.81,12.41,13.52
6.6,9.9,12.71
5.21,11.97,14.16
7.47,11.3,13.83
7.2,8.93,12.9
5.02,8.48,13
6.47,8.22,12.69
7.04,12.33,13.62
6.5,11.89,14.02
6.16,7.65,14.54
5.74,10.74,13.81
7.42,12.12,14.93
5.06,10.22,14.91
7.09,10.05,13.98
7.46,8.62,12.58
6.94,8.74,13.77
6.72,8.99,13.18
5.36,9.13,12.52
6.29,8.73,14.88
7.37,11.59,12.57
7.24,10.28,12.6
6.19,8.06,13.38
7.23,8.31,12.71
6.03,12.21,13.9
6.75,10.76,13
6.18,11.79,13.53
6.93,11.27,14.65
5.21,7.86,13.95
5.9,7.61,13.15
5.03,8.08,13.45
5.93,9.98,13.86
6.88,8.17,13.89
7.28,8.49,14.76
7.02,11.71,13.08
7.25,9.63,14.98
6.14,10.67,14.73
6.75,9.38,13.11
5.6,11.08,14.64
6.83,10.97,12.52
5.03,8.58,14.02
5.75,9.12,12.65
6.04,11.42,13.72
5.75,10.37,14.41
5.21,10.62,12.54
6.83,8.22,14.73
5.75,10.14,13.84
6.54,7.92,13.52
6.43,9.93,12.76
6.8,9.36,14.88
5.83,12.09,13.36
6.82,9.98,12.88
6.43,7.8,14.32
5.87,9.13,14.39
6.78,10.61,14.71
7.28,11.78,12.89
6.39,11.23,14.56
6.35,8.64,12.59
5.68,9.5,13.23
6.15,10.04,13.53
7.2,10.56,12.98
6.38,11.31,13.81
5.61,9.89,14.77
6.23,7.79,14.52
6.97,9.36,14.12
7.28,9.22,13.52
6.55,9.32,13.68
5.9,10.72,14.74
6.07,10.9,13.76
5.51,11.16,12.51
5.72,10.21,13.21
7.44,9.41,13.92
5.11,10.85,14.85
5.84,12.2,14.04
7.43,12.35,13.9
6.51,10.12,14.19
5.74,11.52,13.73
7.26,11.27,13.7
6.49,9.58,14.82
7.16,11.15,13.12
6.02,11.11,14.61
5.92,10.74,13.63
5.87,10.25,13.28
5.24,8.06,12.89
7.22,8.36,14.28
5.67,11.17,14.78
6.95,10.99,12.83
6.28,10.86,14.27
5.27,10.39,13.64
5.58,11.83,13.18
7.47,12.08,13.06
7.43,9.17,13.32
7.1,9.4,14.88
6.55,11.41,12.99
7.44,8.26,13.5
5.26,7.5,14.45
6.44,11.62,12.51
5.13,10.86,13.37
6.7,10.11,14.84
6.03,9.08,13.54
6.75,11.69,13.56
7.39,10.28,13.23
7.05,11.01,14.72
7.41,8.12,14.37
7.07,9.67,12.55
6.16,8.1,13.53
5.81,9.15,12.63
5.05,7.65,14.84
5.18,7.59,12.52
5.71,8.29,13.73
6.18,9.49,14.63
6.79,8.46,13.11
7.16,8.97,12.78
5.94,9.53,14.68
6.43,11.22,14.63
6.77,10.25,14.64
6.82,8.02,14.63
5.65,7.97,12.78
5.41,9.4,13.4
6.04,8.62,13.4
6.41,11.53,12.74
7.41,9.26,14.46
6.32,9.83,13.57
5.92,11.33,14.8
5.08,9.32,12.61
7.01,7.84,14
5.77,11.15,13.4
5.53,12.35,12.71
6.7,12.48,14
6.09,11.78,12.72
7.14,11.99,12.77
5.05,9.48,14.82
5.03,9.47,13.2
6.01,8.75,14
7.35,10.97,14.96
5.18,8.2,12.64
6,12.1,13.57
5.7,8.11,12.81
7.27,11.59,13.43
6.49,10.14,14.39
6.82,12.13,12.63
6.72,11.25,14.76
5.01,11.99,14.05
6.05,8.48,12.97
5.31,10.92,12.92
6.39,7.89,13.93
6.39,12.17,13.87
5.11,9.2,15
5.73,9.73,13.35
5.33,12.41,14.09
5.25,9.27,12.56
5.54,11.36,14.01
6.13,10.96,14.96
5.19,10.78,13.13
5.13,8.3,12.97
5.18,9.36,13.24
6.39,12.39,13.49
6.36,11.8,14.8
6.17,10.86,14
6.79,10.92,13.9
6.61,8.03,14.14
6.15,7.56,14.99
5.29,7.57,13.89
5.14,10.84,13.8
6.15,10.71,14.52
5.85,8.46,14.66
5.81,11.89,13.57
6.53,11.36,13.57
7.45,12.36,13.28
7,10.82,14.57
7.31,9,13.44
6.79,9.52,13.64
5.8,7.78,13.41
5.54,8.24,14.49
5.11,9.66,14.76
6.41,11.08,13.01
7.03,8.33,13.77
5.91,10.05,12.66
6.27,10.77,13.13
5.72,10.46,12.71
6.82,9.75,13.01
6.8,8.85,13.95
6.23,7.61,14.19
7.02,10.19,14.51
5.43,10.78,14.06
5.78,7.6,14.57
6.96,8.61,12.52
5.3,10.05,14.95
6.07,9.1,13.12
7.25,7.79,14.48
6.53,8.28,12.69
7.47,8.07,13.8
5.23,7.73,13.94
6.09,12.36,12.54
6.63,9.32,13.73
6.16,12.49,12.66
6.64,9.45,13.11
6.13,9.78,13.85
5.25,11.22,14.06
5.46,8.66,12.86
6.34,9.07,13.84
7.07,9.39,13
6.49,12.18,14.28
6.21,8.54,13.66
6.78,10.73,14.59
6.98,10.66,14.68
6.07,12,13.96
6.54,8.82,14.77
6.9,9.51,13.69
6.51,7.57,13.4
6.03,7.51,14.84
5.65,9.57,13.31
5.12,9.28,14.94
6.85,8.78,13.51
6.65,9.1,12.59
5.75,9.66,15
5.48,10.72,12.82
5.76,8.64,13.72
7.01,8.12,14.97
6.44,10.97,13.02
5.57,12.35,13.36
5.36,11.78,13.53
5.37,12.24,13.19
7.08,9.39,12.85
6.4,8.82,13.35
7.29,9.2,14.34
5.15,12.41,13.19
5.29,11.7,12.91
6.04,8.23,14.11
6.19,11.03,13.45
5.03,8.11,12.95
6.19,10.94,13.66
6.27,11.75,14.41
7.33,8.46,14.12
6.4,9.32,14.12
5.15,9.78,13.8
5,11.41,12.6
6.36,10.37,12.55
6.79,9.02,14.16
7.01,11.03,13.03
6.9,8.74,13.16
5.63,11,12.88
5.5,9.96,14.62
5.12,9.82,13.18
6.8,8.81,14.02
7.3,8.27,14.41
6,10.7,13.79
5.28,11.43,14.21
6.96,11.32,13.02
5.38,10.83,13.93
7.09,12.17,14.27
5.93,9.94,14.89
5.71,8.16,12.69
7.43,12.03,13.05
6.67,11.24,14.29
5.14,11.35,12.57
5.96,12.2,14.17
5.86,10.3,12.79
6.13,12.21,14.45
6.87,8.06,12.54
6.49,10.86,13.7
6.52,10.95,13.17
6.67,7.5,14.11
6.35,12.3,14.97
5.04,8.3,13.69
7.03,8.27,13.51
5.08,10.4,13.73
6.46,12.41,12.96
7.28,8.26,14.36
6.78,10.71,14.84
7.27,7.57,14.28
5.11,8.88,14.16
5.75,12.06,13.74
5.07,9.34,13.25
6.34,11.94,13.74
5.28,10.96,14.71
7.21,12.24,14.77
5.38,9.41,14.88
6.05,11.5,13.99
6.39,11.73,13.13
5.99,11.31,14.04
5.87,11.99,14.19
5.38,7.91,12.86
5.97,11.2,13.96
6.22,12.01,14.89
6.94,7.9,13.49
6.39,10.41,13.33
6.63,10.05,12.69
5.03,8.65,12.66
5.17,11.64,14.99
6.99,12.17,13.74
