6.1,8.01,14.96
6.28,8.56,13.64
6.61,10.31,14.91
6.56,9.1,13.4
5.88,9.48,12.58
7.31,11.85,13.87
7.27,10.93,13.42
6.31,12.35,14.44
6.85,7.95,13.19
7.29,9.3,14.14
5.62,8.57,14.19
6.27,7.75,14.1
5.81,8.7,13.76
5.65,8,12.66
5.58,8.16,12.86
5.75,7.67,13.24
6.66,9.63,14.39
7.23,9.15,13.76
6.62,11.6,13.35
6.36,11.52,12.51
5.91,7.83,14.91
5.67,9.61,14.16
5.3,9.76,12.69
5.87,11.68,14.6
6.81,9.43,13.21
5.49,8.09,13.21
6.52,11.61,14.79
6.79,11.9,14.41
7.1,11.85,12.85
6.67,10.18,13.59
5.93,11.5,14.96
6.45,10.6,13.83
7.37,8.2,13.04
5.83,8.27,14.02
6.92,7.77,13.44
6.6,11.81,14.06
5.52,9.26,12.51
7.31,11.97,14.09
6.46,9.49,13.89
7.05,7.69,12.96
6.24,8.57,14.28
7.08,11.21,14.99
5.56,7.75,14.74
6.35,11.93,13.32
6.19,11.91,12.99
5.13,10.1,14.73
5.36,9.52,13.83
6.08,7.94,14.78
6.2,11.61,14.87
6.56,8.21,14.76
5.84,9.34,13.56
6.66,9.06,13.83
5.16,11.03,13.64
6.64,8.03,14.56
6.81,11.82,13.98
7.09,10.35,13.18
5.82,8.48,14.98
7.43,11.64,13.01
5.27,8.62,13.73
7.04,8.09,13.13
5.97,11.16,12.93
6.06,11.63,14.75
7.39,10.42,13.05
6.61,10.54,13.01
6.4,8.08,13.28
5.52,11.63,14.88
5.93,11.25,14.09
6.93,8.03,14.34
6.96,8.12,14.88
6.86,11.2,13.38
5.38,10.21,14.61
7.49,9.94,12.62
5.44,10.54,14.72
7.04,9.61,13.73
7.14,9.58,14.09
6.02,10.99,13.87
5.89,11.28,14.47
7.48,8.25,12.54
7.22,11.05,13.01
6.9,8.24,13.52
5.12,10.52,13.07
5.98,9.96,14.98
6.14,9.32,14.41
7.06,11.77,12.71
5.03,8.9,12.76
5.61,8.85,13.52
7.33,12.39,14.57
6.04,9.9,13.55
5.49,10.8,13.72
6.11,7.65,12.61
5.9,7.88,14.41
6.64,7.98,13.83
6.35,12.01,14.98
6.89,10.68,14.5
6.82,8.73,12.91
5.82,9.99,13.84
7.03,9.17,12.65
6.51,9.46,13.12
7.15,10.18,13.92
6.05,11.19,12.54
6.76,11.94,13.6
5.09,10.78,14.9
5.45,10.82,14.13
7.47,9.95,12.97
6.37,10.8,13.91
5.25,8.77,14.77
5.09,9.14,12.93
6.61,11.43,13.48
5.53,12.41,14.34
6.14,8.11,13.92
7.35,8.22,14.38
7.17,11.44,13.15
5.51,8.41,13.43
6.63,8.56,12.65
5.03,8.9,12.51
7.02,8.67,13.96
6.01,10.45,14.81
6.51,8.46,13.63
5.83,9.7,12.5
7.2,8.98,12.8
7.2,9.03,13.99
6.85,8.91,14.47
5.25,11.17,13.5
5.35,11.32,12.63
6.95,9.74,13.14
5.17,10.1,13.27
6.05,12.12,13.35
6.24,9.22,14.01
5.96,10.87,14.9
5.22,12.38,13.69
5.85,10.84,13.83
6.35,9.19,14.33
6.01,8.36,14.48
6.06,11.72,14.47
5.18,8.93,14.89
7.34,12.19,14.46
6.84,11.24,13.31
7.44,12.3,13.63
5.9,11.34,13.44
7.11,10.02,12.86
6.98,10.96,12.7
6.24,11,12.51
6.36,7.8,14.99
6.92,11.61,14.23
7.03,9.96,14
5.28,11.08,14.81
5.64,9.88,12.73
6.82,9.83,13.85
6.64,9.29,14.55
6.34,12.24,14.53
5.91,9.62,13.72
6.6,12.16,14.65
7.18,10.1,13.69
6.67,12.36,13.7
5.54,11.45,14.01
6.62,9.37,14.09
5.95,10.19,14.38
6.55,11.04,14.64
6.11,9.72,13.91
7.38,8.74,14.54
5.21,11.13,12.62
7.03,8.04,13.42
5.91,10.15,13.92
5.54,8.3,13.42
7.27,9.24,14.7
6.52,7.6,13.83
7.31,10.1,13.34
7.19,9.54,13.88
5.29,9.46,13.4
5.52,7.88,14.61
5.95,9.18,14.55
5.47,7.79,13.2
5.81,9.38,13.93
5.46,8.95,14.01
5.87,7.57,12.97
5.28,10.18,14.08
6.15,11.73,14.83
6.1,9.89,14.52
6.7,12.05,14.23
7.39,8.21,12.5
7.14,7.99,13.51
6.84,10.95,14.68
5.6,9.77,14.42
5.45,9.74,12.96
6.05,8.59,12.79
6.65,10.15,13.66
5.26,7.66,12.73
7.47,8.21,12.84
6.54,11.66,12.89
6.93,8.93,13.84
7.09,7.72,13.69
5.68,12.23,12.78
5.05,9.78,14.58
7.11,8.87,13.84
7.48,9.93,14.79
7.13,9.95,13.31
5.63,9.96,14.76
6.43,10.59,13.25
6.63,8.93,13.98
5.27,9.49,13.19
5.78,10.63,14.75
7.05,7.62,14.1
6.58,8,13.36
6.16,8.94,13.54
5.12,9.99,14.24
7.44,8.54,12.63
5.71,12.18,14.01
7.29,11.35,14.84
6.22,7.79,14.33
7.42,11.65,14.4
7.44,7.89,13.81
5.69,12.13,13.57
6.75,11.22,12.57
7.26,9.06,14.75
5.89,12.11,12.85
5.49,8.99,14.21
6.35,11.41,14.28
6.13,8.32,12.78
6.68,11.34,13.98
7.22,9.8,13.65
5.96,11.21,13.27
6.37,9.57,13.56
7.28,10.19,14.04
5.07,9.08,13.87
5.33,12.07,12.98
7.46,11.43,13.09
6.12,10.54,14.02
5.66,11.04,12.61
7.36,10.57,13.02
5.07,11.72,13.26
5.05,9.92,13.5
5.69,11.74,14.74
7.09,11.17,13.7
7.07,12.19,14.76
6.31,10.53,14.92
5.67,9.21,14.89
5.37,9.86,13.24
5.97,12.36,14.14
6.91,11.48,14.12
6.47,11.17,12.61
5.36,7.75,14.03
6.65,7.93,14.45
7.29,9.73,14.9
6.42,10.87,14.02
5.07,8.59,12.94
7.38,12.33,14.62
5.33,12.49,13.9
6.9,10.57,14.85
5.2,8.31,12.89
6.67,7.77,14.3
6.07,11.1,13.44
7.34,10.45,14.66
5.05,10.4,14.82
6.47,8.92,12.81
7.21,11.14,14.12
5.05,8.96,14.23
7.25,11.83,14.03
7.03,8.17,14.18
5.05,12.43,12.82
7.49,8.32,13.32
5.29,9.43,14.07
5.75,10.7,13.77
7.33,11.24,14.15
6.62,11.37,14
6.24,8.77,12.55
7.27,11.51,12.66
6.94,9.63,13.15
5.88,9.59,12.77
6.23,10.66,13.96
7.03,9.66,14.24
6.27,12.29,14.5
5.34,7.88,14.43
6.3,11.99,14.37
5.36,9.73,13.21
5.32,12.22,14.09
7.08,11.09,14.34
6.89,8.82,13.76
5.64,10.64,13.33
6.79,12.21,13.4
7.45,8.77,13.38
6.13,12.28,12.92
6.6,8.41,12.93
5.35,7.82,13.81
5.51,7.97,14.3
6.25,8.77,13.18
6.64,8.87,13.13
5.5,11.46,13.34
6.23,9.79,13.1
5.22,11.54,13.26
6.02,12.36,14.4
6.88,9.35,13.72
5.64,10.22,14.86
6.09,8.43,13.73
6.96,9.73,13.19
6.42,7.67,12.73
5.44,11.77,13.1
6.52,11.4,13.3
6.35,12.15,13.58
6.52,8.52,14.71
6.47,11.16,14.54
5.16,11.4,13.23
5.7,10.08,14.64
6.97,8.21,13.42
6.85,8,13.58
5.99,10.81,13.84
5.88,9.68,14.26
6.71,11.75,13.69
6.84,7.71,13.81
7.42,7.9,13.78
6.15,11.51,13.32
5.96,7.97,13.38
6.54,7.91,14.3
6.58,8.58,13.87
6.85,8.6,13.72
5.49,11.09,14.15
6.08,10.25,14.39
7.47,11.12,14.23
6.26,11.14,14.27
5.96,11.33,14.24
5.53,12.1,13.4
5.82,11.16,13.76
7.16,11.42,13.12
5.06,8.46,13.75
5.22,12.09,12.92
5.3,9.07,14.94
6.07,11.28,13.7
6.28,11.82,14.7
5.61,8.32,13.25
7.25,10.47,13.54
5.86,11.95,13.45
5.7,9.74,14.18
6.35,12.01,13.79
7,8.58,13.76
6.07,9.36,14.41
5.76,11.16,14.14
5.79,10.23,14.22
7,7.97,13.48
7.38,7.63,14.15
5.56,9.5,13.53
6.58,11.61,13.69
7.32,9.35,13.09
5.11,11.67,14.63
5.75,11.91,13.53
5.54,10.36,14.08
5.63,8.15,12.52
5.85,9.07,14.1
5.16,11.04,14.29
5.74,10.66,13.45
5.18,12.15,13.1
6.12,10.79,13.03
6.86,8.33,12.57
5.75,11.94,13.05
7.15,9.68,14.79
7.17,11.36,13.16
5.99,12.43,14.58
5.08,10.08,12.65
5.95,12.23,14.6
5.12,9,13
6.63,9.34,14.2
6.36,12.23,14.86
6.05,9.55,14.29
5.93,7.52,14.72
6.16,8.28,14.5
5.91,10.51,14.76
5.9,7.84,13.35
5.77,11.44,12.85
7.47,7.52,14.2
6.62,8.7,12.62
6.58,9.04,13.87
6.99,9.95,14.4
5.25,12.45,14.59
5.95,12.08,13.04
6.49,8.2,13.18
5.05,12.17,13.58
6.64,11.39,13.92
6.09,10,14.37
5.62,8.24,14.14
5.49,11.21,14.27
5.02,9.37,13.98
6.13,9.62,12.59
7.29,9.61,12.76
5.19,9.65,13.45
6.98,8.14,13.67
5.92,9.43,13.08
5.33,11.96,13.13
6.99,9.99,14.76
6.61,12.35,12.79
6.11,11.26,14.82
6.19,11.55,14.63
6.86,8.12,14.21
5.85,9.23,13.75
7.4,9.06,13.79
7.23,11.11,12.62
7.03,7.61,12.64
7.22,10.08,12.56
5.03,9.63,13.52
7.13,11.78,14.44
6.33,10.16,14.65
7.23,11.75,13.03
6.86,10.69,14.84
5.34,9.94,13.2
5.14,11.76,14.75
6.5,11.64,14.25
6.17,8.88,14.52
6.48,11.68,13.91
6.19,9.26,14.91
5.2,8.6,12.64
6.05,7.75,12.88
7.29,12.22,12.82
6.07,8.53,14.63
5.85,10.04,12.82
6.43,12.3,14.12
5.29,7.78,13.73
5.02,10.8,12.85
7.33,8.66,13.01
5.82,11.35,12.84
6.12,11.11,14.66
7.45,11.72,14.21
6.63,9.46,14.94
5.66,10.1,14.72
6.53,8.29,13.32
5.46,8.53,13.26
6.06,8.07,14.99
7.36,8.26,14.43
5.03,8.32,14.32
5.5,9.54,14.41
7.22,9.88,13.21
5.86,10.23,14.6
7.43,11.19,14.73
7.14,10.09,14.38
5.61,9.48,13.05
6.5,11.45,15
7.39,10.96,14.23
7.25,11.25,13.78
5.78,8.5,14.59
5.32,7.53,13.21
5.13,12.21,12.87
5.54,9.17,14.88
7.21,11.44,12.97
6.33,9.61,14.72
5.57,12.4,14.67
5.45,7.89,14.17
6.15,11.89,13.92
6.04,11.17,14.56
7.42,9.12,13.06
7.48,9.88,14.43
7.39,9.65,13.61
7.27,10.75,13.71
5.4,11.73,13.99
5.78,10.32,13.27
6.77,9.03,14.17
5.47,10.07,13.58
6.14,9.04,14.33
5.87,10.64,14.11
5.18,11.17,13.82
5.14,10.07,13.56
5.18,9.28,12.69
5.8,8.13,13.34
7.34,10.38,14.4
5.01,11.71,12.86
6.14,9.33,14.89
6.83,8.07,14.34
6.63,11.05,14.3
7.22,11.01,14.8
7.47,9.31,13.38
5.38,7.97,14.18
6.9,8.84,14.13
5.84,10.64,13.11
5.3,11.78,14.89
6.73,12.2,13.29
5.33,11.67,14.85
5.43,10.81,14.17
6.75,7.8,13.44
6.16,10.8,14.68
7.09,8.58,12.5
5.89,12.36,13.34
7.23,11.75,14.71
5.02,10.12,14.39
5.22,12.36,13.95
5.96,10.61,13.53
5.12,8.02,14.52
7.09,11.47,14.59
5.86,9.86,13.78
5.17,8.55,14.8
6.67,7.65,14.63
5.68,7.5,12.91
5.89,10.21,13.48
6.21,9.77,14.63
5.15,10.16,14.42
7.43,7.83,14.58
6.08,11.82,14.63
6.76,11.08,13.03
5.08,9.59,14.8
6.51,10.95,13.18
5.39,9.38,14.5
6.09,10.72,13.61
6.5,7.65,13.86
6.1,11.31,12.99
6.42,8.62,13.32
5.03,9.63,12.5
5.19,9.26,12.79
6.09,10.45,12.73
5.49,7.89,14.55
6.76,8.1,13.14
6.52,9.26,12.79
6.28,9.19,13.12
6.97,9.53,13.33
6.01,8.76,13.44
7.2,9.53,13.51
6.38,9.54,13.95
7.2,10.57,14.16
5.75,12.04,13.75
5.26,10.24,12.71
5.23,11.45,13.76
5.8,8.31,12.64
6.17,8.49,14.3
5.4,10.07,13.02
5.42,8.53,14.44
5.77,8.25,14.37
7.11,9.68,13.72
5.31,7.53,13.62
7.31,12.33,13.94
5.25,8.34,12.99
6.56,9.86,14.92
6.51,12.47,13.48
6.11,7.5,14.03
5.6,8.36,12.54
5.44,11.42,14.71
7.29,12.41,13.85
5.83,7.59,13.75
7.22,10.83,12.71
6.74,8.53,14.33
6.5,9.22,13.45
6.07,8.9,13.83
7.33,10.68,13.58
6.95,8.41,13.18
7.34,8.36,14.16
7.01,12.02,14.68
5.76,9.32,13.15
5.59,9.32,12.71
6.32,8.27,13.67
5.71,10.91,13.78
5.22,11.23,12.78
6.17,8.85,14.13
7.49,8.49,14.14
6.82,8.31,14.98
5.41,9.73,13.06
6.08,9.51,14.95
5.2,10.43,13.51
6.48,9.48,14.42
5.81,8.16,12.65
6.72,9.98,13.58
7.18,8.78,13.39
6.03,11.51,14.38
6.53,8.25,12.67
5.04,8.33,12.56
5.11,9.42,12.9
5.64,9.34,14.44
6.17,8.69,12.93
5.4,8.64,13.73
5.95,11.7,14.38
6.11,11.09,13.91
6.45,10.41,12.56
7.22,11.19,14.01
6.3,9.37,13.79
6.61,8.04,13.93
6.9,10.5,13.86
6.99,12.4,12.85
5.52,9.74,12.91
5.92,9.14,13.92
6.04,9.3,14.17
6.22,7.7,13.45
6.41,12.46,14.6
6.76,8.92,14.5
6.86,10.43,13.78
5.87,8.64,12.61
5.99,8.92,14.62
5.37,12.04,13.18
7.45,9.71,14.08
6.11,8.7,14.61
7.27,10.62,12.99
5.31,12.13,13.52
6.75,8.11,13.33
6.68,8.84,13.42
6.96,8.27,12.9
6.04,8.07,13.23
5.94,8.47,13
7.13,8.18,14.49
6.88,10.85,12.91
5.25,11.95,12.61
7.29,10.98,14.35
5.4,7.61,12.99
6.03,12.38,14.41
5.18,8.54,14.83
7.14,10.37,12.78
7.07,8.42,14.19
5.23,9.13,14.34
6.09,11.15,14.81
7.48,10.45,12.9
7.3,11.39,14.01
6.59,9.48,14.85
7.01,7.72,12.84
6.06,11.29,14.36
5.18,7.59,14.06
6.3,9.57,14.67
7.18,9.46,14.23
7.23,12.32,13.18
5.77,9.53,13.71
6.46,8.16,14.94
7.03,10.11,13.04
5.52,12.25,14.15
5.69,9.72,12.54
5.09,8.67,13.56
6.35,12.43,12.54
6.77,8.18,13.62
6.12,9.99,13.76
6.85,8.38,12.89
5.84,10.42,12.72
7.34,10.92,12.7
6.36,9.3,13.27
7.02,11.9,13.81
5.86,10.15,13.51
6.27,11.52,14.52
6.02,7.63,14.24
7.05,9.61,14.74
5.32,8.09,13.11
7.31,11.48,14.36
6.65,10.09,14
7.37,8.01,13.09
7.32,10.46,14.79
5.48,11.8,14.97
5.3,8.6,14.74
5.23,9.31,12.93
5.03,8.64,12.95
6.88,11.19,14.72
5.98,8.28,13.23
5.86,7.6,12.5
6.04,10.1,13.69
7.17,9.36,13.62
6.47,7.53,14.4
5.23,9.42,12.83
6.13,12.36,13.9
6.1,10.34,14.77
7.02,8.62,13.29
5.4,9.39,12.98
7.3,10.11,13.69
7.45,10.08,12.95
5.2,10.16,12.6
5.29,10.58,14.32
6.24,12.26,14.83
6.75,8.65,12.88
6.8,7.98,13.82
5.25,10.13,13.86
5.2,7.73,13.08
5.26,12.29,14.78
7.25,9.19,12.61
6.96,7.5,14.52
5.88,8.77,14.52
5.97,12.4,14.14
7.07,9.52,13.59
5.6,7.71,14.8
5.94,12.05,13.85
6.46,11.99,12.92
6.18,10.61,12.52
6.55,10.03,13.22
5.96,11.27,12.93
6.76,10.24,14.62
7,10.64,14.12
6.01,11.69,14.56
6.23,7.9,14.99
6.66,12.01,13.66
6.49,7.56,12.86
6.3,7.93,12.51
6.72,8.63,14.93
5.15,11.34,14.66
6.16,11.09,14.57
5.44,8.03,14.84
5.61,10.35,14.72
6.44,11.62,14.38
6.61,9.71,13.81
6.25,12,13.06
6.1,11.02,12.84
6.86,10.95,13.04
7.31,9.6,13.02
6.94,12.38,14.35
6.72,12.19,14.5
5.06,12.26,13.27
5.19,9.51,14.18
6.65,8.54,13.05
6.42,10.22,13.75
6.63,10.67,14.85
7.18,11.4,14.32
6.26,11.73,12.78
6.34,7.74,12.55
6.79,9.66,13.9
6.23,7.51,12.58
6.63,9.16,14.08
5.62,9.17,12.78
5.23,11.01,14.58
5.21,9.53,13.95
6.88,8.87,14.15
6.77,11.97,14.15
6.23,7.78,14.03
5.6,9.65,13.85
6.64,8.02,13.24
5.32,11.8,13.54
7.43,8.99,13.72
6.59,10.82,14.36
7.48,12.01,12.7
6.81,9.33,14.13
6.2,9.47,13.28
5.18,9.36,12.54
5.77,9.9,12.56
7.11,12.36,14.89
7.13,8.24,14.22
6.7,11,13.65
5.1,8.36,14.05
5.62,10.51,13.33
7.34,8.19,12.91
5.28,8.06,14.08
6.79,10.18,14.82
5.23,10.37,14.33
5.05,8.66,13.71
5.29,10.39,14.16
5.22,11.55,14.24
6.05,10.53,14.06
7.35,11.54,14.23
6.34,12.35,14.41
6.06,8.99,13.42
6.74,8.07,14.47
6.9,9.2,14.49
7.48,8.43,13.62
5.79,9.23,13.87
5.67,8.31,13.47
6.07,11.73,12.63
5.64,7.59,14.86
7.34,11.73,14.31
7.23,12,13.32
6.99,10.18,14.72
6.9,12.21,13.69
5.19,9.35,14.25
7.35,12.22,13.75
5.97,10.3,14.97
5.86,10.27,13.42
5.32,10.73,14.6
5.44,8.01,14.73
5.17,9.68,14.36
5.83,11.4,12.8
6.53,10.76,13.88
5.4,11.57,12.52
6.32,12.36,14.08
6.07,11.21,14.15
7.3,11.32,14.82
6.58,7.54,14.07
6.52,9.56,14.4
6.39,9.65,13.08
5.94,7.81,13.25
5.3,8.92,14.8
6.81,11.8,12.58
6.6,9.76,14.86
7.19,9.63,12.6
7.27,10.27,14.43
5.16,8.88,13.23
6.59,10.45,13.83
6.49,9.13,14.77
7.2,10.31,14.55
7.14,11.49,14.03
5.03,8.59,13.54
6.65,8.13,13.57
6.2,7.95,14.25
5.07,11.14,13.24
5.67,12.22,13.33
5.4,10.86,13.87
6.89,7.7,13.37
6.2,8.88,14.76
5.05,8.67,14.22
6.67,8.61,13.2
5.47,9.23,13.4
7.46,9.06,12.95
7.16,7.72,13.12
6.33,11.65,13.11
7.22,11.58,13.62
6.46,8.11,14.08
5.84,7.97,14.67
5.05,8.4,13.46
6.2,12.35,14.11
6.66,12.05,12.95
5.76,11.38,14.56
6.5,8.62,13.36
6.59,8.23,13.54
5.22,11.85,14.78
6.94,8.8,14.82
6.06,11.19,14.56
5.16,9.76,14.76
5.34,11.77,13.08
5.53,7.62,14.9
5.99,11.97,13.68
6.83,11.7,12.52
6.97,11.61,13.83
5.72,7.9,14.32
7.41,12.37,14.15
7.05,8.97,13.19
6.63,8.66,13.93
7.34,11.61,13.93
7.38,8.72,12.72
5.34,7.82,13.07
6.49,7.51,13.14
6.31,8.06,14.38
6.63,11.14,14.19
6.5,8.89,12.84
5.3,10.53,12.67
6.97,10.35,14.03
6.29,11.08,13.19
6.16,11.06,12.88
6.64,11.45,12.74
7.15,11.03,13.97
6.45,10.53,13.36
5.23,12.42,13.15
6.38,10.76,12.75
5.14,11.57,12.66
5.83,10.57,14.58
7.21,9.09,13.49
7.25,10.56,14.04
6.37,7.79,14.41
5.84,8.38,13.56
6.13,11.84,12.62
5.8,12.41,13.43
6.92,12.2,12.51
7.13,9.88,14.51
5.25,10.54,15
6.25,12.15,13.15
5.17,11.21,14.06
7.38,9.66,13.83
6.43,10.89,13.64
6.67,11.83,14.27
6.98,8.94,14.52
7.4,9.81,14.48
5.4,8.38,13.03
5.06,12.12,12.94
6.64,10.44,13.14
6.55,11.51,13.24
7.21,8.91,12.63
6.24,7.72,14.2
7,7.63,13.99
5.3,11.45,13.14
6.09,9.31,14.36
6.01,11.9,14.14
6.1,10.85,13.01
5.16,8.95,14.85
5.09,8.3,13.09
5,11,13.82
5.26,8.19,12.77
5.37,7.58,13.8
7.46,8.4,13.28
7.45,11.23,13.34
6.86,9.26,14.33
6.9,10.02,13.01
7.01,10.11,12.93
5.97,10.47,14.51
5.88,7.88,13.28
6.97,7.95,13.45
6.78,8.05,13.87
5.34,11.94,13.09
6.68,9.23,12.55
6.84,11.35,13.12
5.86,11.46,14.44
6.93,8.38,14.25
5.29,11.55,14.23
6.92,12.1,14.98
6.89,8.74,14.92
6.25,7.62,14.53
5.45,11.51,12.92
5.73,7.7,14.2
5.14,9.36,13.09
7.31,8.73,12.63
5.99,9.16,14
6.31,10.05,14.57
6.12,10.43,13.27
6.16,9.77,14.84
6.79,7.68,13.5
7.26,9.81,13
5.98,8.3,13.18
5.96,8.23,14.6
7.11,10.76,13.21
5.47,11.14,14.47
5.89,8.63,14.08
5.9,7.56,12.82
7.46,9.47,13.02
6.27,9.38,13.25
6.54,11.99,12.75
7.43,9.69,13.91
5.83,11.6,12.72
6.09,9.86,13.65
5.08,10.02,14.72
6.2,11.95,14.3
5.5,8.58,14.83
6.82,12.11,14.14
6.45,8.68,13.54
6.07,11.53,12.95
5.94,11.59,14.36
6.71,11.17,13.97
6.75,7.68,14.17
6.14,8.39,13.33
6.64,12.23,14.05
5.54,9.36,13.55
7.45,8.73,12.76
6.08,9.11,12.55
7.01,10.16,13.61
6.51,11.98,12.66
5.3,11.48,13.47
7.24,10.28,12.59
6.81,10.04,14.68
5.35,8.81,13.34
5.67,10.6,13.4
7.17,11.34,12.84
5.38,7.65,14.98
7.4,9.55,13.44
6.34,9.02,13.16
6,11.77,14.2
7.12,8.04,13.44
5.35,10.88,14.31
6.62,8.41,14.88
6.7,9.42,13.44
5.97,10.27,14.68
6.42,10.33,13.25
6.02,10.23,14.98
5.54,9.87,13.2
5.49,8.91,14.52
5.41,8.56,12.75
7.03,10.96,13.07
7.27,11.73,14.7
5.59,11.87,13.87
5.68,11.01,12.87
5.59,9.71,14.87
7.29,11.23,14.92
5.02,12.1,12.98
5.89,8.5,14
6.89,7.77,12.67
6.54,7.64,14.57
6.48,10.96,13.58
6.29,8.93,13.21
5.93,8.83,14.69
6.69,7.67,13.33
6.17,10.81,14.49
7.35,8.65,13.34
6.43,7.74,14.06
5.9,8.34,13.92
6.2,12,13.17
6.7,7.8,13.92
7.18,9.6,13.35
6.6,12,13.73
7.08,11.75,12.62
5.54,12.25,12.84
6.42,9.57,13.52
7.4,10.21,14.31
7.09,12.14,12.64
5.84,10.11,13.9
5.28,7.99,12.57
7.37,10.07,14.49
5.76,10.93,12.99
5.46,10.21,14.95
5.66,12.4,13.62
5.84,9.46,14.88
5.7,10.87,13.69
6.69,12.17,14.93
5.06,12.17,14.67
5.38,8.72,13.84
6.04,9.83,12.8
6.85,10.1,14.91
6.37,9.78,14.47
6.7,11.12,14.31
6.62,8.41,14.7
6.82,7.87,14.88
6.44,8.18,14.52
5.3,10.88,14.76
7.47,10.48,13.42
6.27,12.39,14.11
6.87,9.16,13.49
5.4,12.01,13.75
7.3,8.79,14.02
6.1,11.29,13.78
5.94,9.42,13.1
7.3,10.78,12.92
6.7,10.99,12.86
5.96,7.56,12.8
7.18,10.76,12.54
7,8.81,14.29
6.51,11.14,13.34
6.05,8.35,14.02
6.57,10.39,13.59
7.06,10.19,14.14
5.65,8.39,13.7
5.78,10.86,12.79
7.46,8,12.5
6.4,11.66,13.42
6.87,12.48,14.33
5.99,10.26,14.68
6.81,9.74,14.96
6.09,10.31,13.57
