5.04,8.57,14.43
5.07,8.21,14.88
5.18,7.53,13.12
6.12,10.92,13.98
6.33,7.59,14.34
7.34,9.39,13.25
6.93,8.11,13.73
5.88,9.5,13.8
5.9,10.9,13.68
5.46,10.4,12.8
7.28,10.41,13.61
6.79,12.46,13.48
5.87,9.8,13.8
6.27,9.18,12.76
7.08,11.57,14.37
5.05,10.23,13.62
6.61,11.66,13.01
6.33,10.03,13.04
5.96,10.23,12.66
6.05,8.62,12.94
7.16,11.93,13.89
7.01,10.3,14.85
6.21,11.18,14.42
6.52,8.95,13.32
5.93,9.72,14.73
6.22,8.63,12.56
6.43,9.97,14.25
5.95,8.52,13.41
6.15,11.91,13.54
5.49,11.39,12.73
5.93,11.87,14.71
5.49,10.33,14.68
7.49,11.97,14.21
7.35,8.03,14.68
5.05,11.41,12.87
5.97,11.03,14.76
7.19,9.23,13.86
7.44,10.16,13.27
7.29,8.94,13.2
6.6,9.38,13.38
6.37,8.75,14.92
5.73,10.6,14.75
5.21,10.6,14.15
5.37,11.87,14.97
5.46,11.93,13.18
7.11,9.99,14.36
5.01,9.15,12.95
6.76,11.96,12.87
5.57,9.41,13.19
5.94,11.63,12.68
5.84,9.74,14.69
5.45,9.5,13.23
5.62,11.38,14.15
6.97,8.55,12.61
6.58,12.08,14.24
5.51,9.56,14.94
6.55,8.42,13.58
6.69,9.06,14.16
7.12,8.9,13.46
5.24,10.74,12.59
6.88,8.36,13.12
6.05,12.36,14.22
6.58,7.79,13.12
5.88,8.88,13.96
6.62,7.63,12.88
6.65,8.55,14.76
5,10.18,13.34
6.06,12.08,12.8
6.78,12.12,12.56
6.92,9.14,13.24
6.3,11.13,13.71
5.92,12.08,12.98
5.66,7.83,13.56
6.97,9.18,12.5
5.07,10.99,12.59
5.56,10.05,14.59
5.35,11.67,13.58
5.63,12.15,14.5
7.17,10.37,14.11
7.03,8.27,12.61
7.14,10.8,13.66
7.25,8.22,14.03
6.03,8.06,14.09
5,8.43,14.29
7.38,9.48,12.99
5.69,11.68,12.93
6.14,12.35,14.87
6.92,8.12,12.84
6.49,11.59,14.6
7.47,12.44,14.93
6.95,10.42,13.84
6.81,10.61,13.89
6.9,9.2,14.58
7.2,9.12,12.62
5.21,9.14,14.37
6.81,9.01,13.24
6.7,11.5,13.55
6.84,8.77,14.76
5.2,7.52,14.19
6.2,7.95,13.78
5.18,9.45,14.4
6.99,7.83,13.96
6.6,9.71,12.7
5.48,10.96,13.47
5.79,11.26,13.9
6.09,7.6,12.58
6.89,9.11,13.15
5.29,11.97,14.36
7.2,10.53,12.88
6.65,12.38,13.23
6.12,11.53,15
6.22,8.17,12.68
5.92,10.39,13.66
7,9.42,13.24
6.85,9.92,13.88
5.32,7.6,13.78
5.07,11.45,13.58
5.74,9.74,14.24
6.57,12.06,13.71
5.57,8.57,12.65
6.97,11.1,14.16
7.35,9.37,14.25
5.39,7.92,14.66
6.9,11.58,13.46
5.25,11.36,12.78
5.91,7.87,14.65
6.04,10.81,14.93
7.13,11.12,14.89
5.81,10.07,13.96
7.41,9.5,13.61
5.94,12.34,14.17
6.04,11.64,13.99
6.38,9.67,14.94
6.64,9.54,13.81
6.75,9.72,13.53
6.49,8.48,13.62
5.75,10.72,14.87
6.82,12.33,13.73
6.5,9.18,13.74
6.34,8.43,12.76
7.02,8.65,13.04
6.54,10.29,14.33
6.25,11.45,14.66
6.88,12.17,13.77
5.21,8.54,14.47
5.16,10.27,12.81
5.43,10.01,14.59
5.25,8.8,14.3
5,9.5,12.84
6.73,10.72,12.85
5.28,12.3,12.89
6.75,7.69,14.36
5.3,9.63,14.56
7.18,9.44,13.12
5.52,7.85,13.66
7.29,10.24,14.76
6.96,10.22,13.06
5,10.02,13.39
5.95,11.18,14.09
5.17,10.85,12.99
6.64,10.22,13.69
5.17,10.34,12.72
6.08,12.11,14.81
6.58,7.54,12.99
6.63,11.18,14.95
7.48,11.72,12.65
6.76,11.44,14.94
6.64,11.35,13.19
5.79,11.74,12.69
5.78,8.67,14.41
5.76,7.5,14.04
6.45,8.99,12.62
5.62,12.13,13.3
5.39,11.08,13.92
5.44,11.28,13.38
7.32,11.68,13.93
6.39,11.65,13.74
7.28,10.87,14.03
6.13,9.75,12.56
5.75,9.96,14.05
6.85,10.46,13.05
6.72,10.9,14.64
6.19,9.2,14.55
6.43,7.5,13.13
5.5,11.73,13.56
5.54,10.63,13.35
6.31,8.03,12.6
6.31,9.67,12.62
7.3,11.85,12.96
6.98,10.73,14.91
6.79,11.49,13.13
5.36,12.08,14.37
6.78,8.55,13.8
5.08,8.38,14.61
7.26,8.38,13.31
5.89,10.48,13.49
7.25,8.08,14.85
7.15,9.7,12.75
5.95,9.34,14.46
5.4,11.78,13.34
5.73,9.85,12.7
5.04,10.52,13.02
5.91,11.11,14.78
5.06,9.87,14.98
7.48,10.26,13.9
6.98,12.34,14.67
5.21,8.31,13.36
5.67,8.2,14.15
6.16,10.94,14.21
6.84,11.01,12.78
5.02,9.8,14.33
6.72,8.21,12.63
7.21,12.49,13.41
5.59,8.62,12.74
7,10.29,15
6.92,10.3,14.67
6.02,10.15,12.8
6.22,8.66,13.21
6.87,11.14,12.86
5.2,8.3,13.51
6.93,11.95,12.96
6.12,11.51,12.94
5.89,10.15,14.3
5.97,8,13.89
5.85,10.56,13.42
6.61,7.59,14.62
7.39,9.21,14.19
7.47,7.93,14.6
5.52,9.12,13.45
7.35,11.72,13.09
7.1,10.67,13.55
6.6,9.9,12.6
5.76,8.91,12.59
7.36,7.65,14.48
5.5,10.76,12.72
6.91,11.31,14.09
5.13,9.56,13.25
5.04,10.97,12.94
6.51,7.97,14.36
6.99,10.21,13.46
6.88,12.05,13.77
5.5,8.18,12.74
5.74,10.46,14.32
7.01,9.42,14.13
5.97,10.21,13.16
6.32,10.04,13.18
5.71,12.34,13.86
6.37,9.02,14.9
5.38,9.71,14.6
7.49,9.56,13.22
6.12,8.2,12.99
5.82,10.03,13.15
6.31,8.94,13.64
6.11,12.27,14.99
7.46,11.05,14.9
6.25,11.16,13.52
7.13,10.93,12.61
6.82,10.35,12.82
5.94,9.09,12.91
7.36,8.78,12.54
5.8,9.95,14.34
5.77,9.75,14.87
6.77,12.39,12.91
7.48,9.34,12.8
6.99,10.34,13.82
7.23,12.27,13.01
7.47,9.42,13.45
5.43,9.63,12.94
6.86,12.12,14.91
7.49,10.15,13.69
5.17,9.32,14.4
5.69,11.19,14.53
7.39,8.39,13.66
7.48,8.8,14.13
6.44,9.32,14.59
7.33,8.73,13.08
6.97,7.69,13.27
6.01,10.66,12.87
7.07,9.49,14.55
5.5,11.83,13.95
5.97,8.98,14.26
6.03,7.75,13.87
6.95,7.81,13.21
5.07,10.76,14.17
5.24,11.92,14.56
6.68,10.93,12.58
6.65,9.35,13.39
6.48,10.06,14.36
6.61,10.09,14.2
5.7,7.88,13.99
6.38,9.31,13.73
6.73,10.31,14.48
5.31,8.52,12.7
7.26,7.7,14.97
6.28,11.67,12.77
6.79,9.44,12.93
6.91,10.84,14.14
5.23,11.28,13.03
5.88,8.41,13.47
6.35,9.29,14.6
6.96,8.81,14.58
7.35,10.3,13.23
6.42,8.79,14.22
6.7,10.26,14.91
5.65,8.68,13.73
7.28,9.62,14.28
5.86,7.76,14.08
6.78,11.36,14.89
6.86,8.24,12.52
6.66,7.75,12.6
6.32,8.37,13.38
5.82,10.79,13.62
5.04,11.07,13.09
5.13,8.26,14.81
6.29,8.78,14.26
7.19,7.64,14.47
5.15,10.46,13.25
5.51,12.35,13.4
5.3,9.88,14.49
5.33,10.94,14.05
5.82,9.86,13.53
5.38,8.39,12.72
6.61,12,14.78
5.27,9.79,14.17
5.8,10.06,14.11
5.34,11.05,13.82
5.61,7.72,13.42
5.25,8.53,12.66
5.12,8.96,13.22
5.57,10.22,12.74
6.53,10.11,14.31
6.2,10.11,12.53
5.34,9.42,14.36
5.53,9.57,14.97
7.1,7.95,12.95
7.12,8.56,13.03
5.93,8.84,13.83
5.35,9.49,13.55
5.06,11.99,14.01
5.44,10.06,13.07
7.23,8.77,13.81
6.37,7.61,14.59
6.34,9.77,14.48
6.19,10.64,14.13
5.1,7.95,12.55
6.38,8.43,13.95
7.11,11.05,13.14
6.9,11.56,12.75
5.48,12.03,14.78
5.4,11.05,14.69
5.92,8.71,14.39
5.46,9.05,14.05
7.16,10.47,12.61
5.16,11.83,13.34
5.82,8.11,13.05
6.9,9.76,14.08
7.23,7.72,12.96
5.48,9.82,13.45
5.66,10.77,13
5.88,11.63,14.77
7.46,9.43,14.28
6.58,9.57,14.57
7.1,10.38,14.52
7.24,9.68,13.02
6.35,11.64,14.57
5.1,11.96,14.96
7.35,8.27,14.55
7.43,11.46,12.59
5.83,9.62,13.48
7.25,8.4,13.76
5.3,8.02,13.55
7.29,12.24,13.06
6.35,12.21,13.22
6.38,8.09,14.56
5.52,9.27,14.74
5.23,11.11,14.81
7.11,10.12,13.01
5.5,7.57,13.11
5.87,8.24,13.48
6.62,7.52,12.85
5.73,11.97,14.85
7.15,9.14,14.93
5.54,12.17,14.88
5.12,11.39,14.4
6.89,10.15,13.12
5.3,8.79,14.81
6.48,11.33,12.91
6.28,11.85,13.33
7.16,8.31,13.65
6.62,8.95,13.95
5.43,8.85,13.33
5.97,12.47,12.58
6.44,12.12,13.74
5.25,9.85,13.1
5.53,10.25,13.69
6.86,11.12,14.23
5.48,7.75,14.4
7.04,9.68,13.3
6.72,9.52,14.93
7.33,11.32,12.72
6.96,11.41,13.04
5.33,10.17,12.69
6.44,9.76,14.14
6.62,11.66,13.17
6.39,8.56,13.42
5.43,12.48,12.77
6.55,10.32,13.2
6.89,9.49,13.97
6.24,11.66,13.3
6.12,11.84,13.8
7.26,12.08,14.31
6.84,9,13.99
6.75,9.76,14.06
6.25,7.52,12.83
7.22,10.28,14.03
5.74,11.99,12.54
7.48,10.18,14.08
7.38,11.33,13.18
6,8.3,12.99
7.2,9.03,13.62
5.97,9.49,12.92
6.39,8.43,13.98
5.3,9.25,14.58
7.23,8.3,14.51
5.11,10.12,12.98
5.8,9.87,13.55
7.14,12.4,13.78
6.48,10.6,13.88
6.2,7.75,14.55
6.81,10.47,14.46
6.67,11.6,13.57
6.82,7.75,13.04
5.95,12.36,14.69
6.6,11.35,12.86
5.06,10.84,13.23
6.09,11.47,13.88
6.71,10.91,14.49
7.08,8.67,14.08
5.86,11.39,14.24
6,9.79,13.21
7.34,8.8,13.27
6.61,12.29,14.64
7.46,8.67,13.99
5.22,11.54,13.53
6.44,9.73,14.45
5.18,8.33,14.84
6.51,12.14,13.47
6.91,11.12,12.54
6.84,11.6,13.61
5.54,8.52,14.4
5.91,8.27,14.09
5.38,7.72,13.39
7.39,11.38,13.99
5.86,9.9,14.98
6.73,11.05,12.61
5.93,10.78,12.65
7.27,9.99,13.52
7.14,10.91,12.65
6.44,11.87,13.45
5.11,7.93,13.81
6.15,11.51,14.1
7.28,7.99,13.32
5.26,12.12,14.89
7.26,9.54,14.93
6.66,9.85,13
5.36,11.82,14.53
6.39,9.42,13.99
7.45,7.72,13.93
5.55,11.57,14.3
5.67,10.6,13.23
6.65,9.2,13.85
5.43,9.22,12.66
5.66,10.15,12.92
7.36,9.65,14.43
5.62,8.09,14.04
6.47,9.15,14.12
6.24,8.63,14.44
6.49,8.75,13.8
7.12,11.86,14.68
5.08,8.62,13.47
7.28,10.23,14.35
5.28,10.59,13.13
6.68,7.73,13.69
7.22,11.75,12.58
5.95,12.49,12.76
7.42,10.83,14.21
5.34,8.08,14.14
7.29,11.18,13.74
7.01,11.51,14.4
7.12,9.15,13.82
5.31,12.04,14.89
7.06,11.27,14.1
6.76,12.26,14.63
5.97,10.13,14.46
6.14,11.36,14.79
6.45,8.33,14.42
6.22,8.57,14.83
5.46,11.96,14.66
6.56,11.94,12.98
5.91,11.89,13.23
5.7,11.54,14.99
6.47,10.66,14.65
7.42,11.92,12.61
5,8.6,13.93
6.42,10.6,12.99
6.5,10.74,14.83
5.41,11.65,13.77
6.3,9.34,14.64
5.85,10.87,14.57
6.06,11.78,13.45
6.59,8.22,12.85
6.09,10.98,13.95
5.65,10.09,13.49
6.66,12.04,14.04
5.96,10.65,14.36
7.46,8.74,13.91
7.04,12.21,14.81
6.63,11.15,13.05
5.84,8.58,14.97
5.57,9.45,14.31
5.3,12.1,13.18
5.44,8.17,12.63
5.66,7.61,13.1
6.71,9.03,12.92
6.09,9.56,13.77
6.02,11.37,13.02
6.85,9.59,13.94
7.34,10.89,13.03
5.9,9.19,13.23
5.36,11.04,13.57
6.06,11.48,13.72
7.27,12.37,12.6
6.71,11.75,13.74
5.53,10.79,13.69
5.61,11.86,14.64
7.11,8.42,13.81
5.82,12.48,14.61
7.12,10.31,13.05
6.21,7.63,12.96
6.6,9.18,13.3
5.33,11.26,15
5.94,11.09,14.39
6.41,7.51,12.98
7.42,11.47,13.21
6.74,10.4,13.18
6.41,12.24,14.01
5.35,9.82,14.2
7.19,10.54,14.76
6.51,11.86,13.9
6.31,7.75,14.8
6.22,7.89,13.28
6.28,10.76,13.43
5.54,11.6,13.77
5.7,10.89,13.65
5.8,9.51,13.8
5.47,12.1,13.93
6.39,9.5,14.07
6.7,7.6,13.72
6.29,12.26,14.12
7.02,10.18,13.78
5.63,11.19,14.01
6.46,7.63,14.09
7.14,10.65,14.94
6.76,12.38,12.81
5.56,11.57,14.81
6.24,9.96,12.98
6.6,10.94,13.95
6.73,12.23,14.59
6.44,9.03,13.6
5.8,7.6,14.44
5.34,11.94,13.21
5.08,8.51,14.77
5.69,9.46,12.9
6.81,10.11,13.22
7.19,8.28,12.96
5.56,11.69,13.32
5.86,11.67,14.4
7.09,11.65,14.67
6.26,9.12,12.94
6.14,10.53,13.56
6.52,12.49,14.7
6.13,12.49,12.7
7.48,11.89,13.97
6.98,9.71,13.33
5.43,11.14,14.71
5.02,12.08,13.13
7.2,8.91,13.61
6.3,7.75,13.7
7.07,8.5,13.77
5.66,12.05,12.74
7.46,10.91,14.87
6.44,8.64,12.72
6.04,7.77,14.19
5.9,12.17,13.05
5.39,7.53,13.48
5.28,12.39,12.89
7.4,8.25,14.7
7.11,8.47,13.01
7.07,10.48,13.46
5.3,10.56,13.9
6.91,7.99,13.8
5.3,12.23,13.78
7.15,10.89,12.59
6.49,9.6,14.54
6.19,11.48,12.64
7.42,11.15,14.07
6.02,11.43,12.71
5.61,10.05,13.36
5.31,9.21,14.53
6.46,11.76,12.9
6.3,7.75,13.68
7.2,10.92,13.62
6,11.68,12.83
6.12,9.31,13.02
6.65,11.9,13.39
5.9,8.12,14.6
7.14,8.09,14.82
5.26,10.2,13.42
7.14,11.22,12.85
7.46,10.98,13.76
6.25,8.51,13.87
7.12,12.4,12.86
6.53,9.53,14.32
6.21,10.82,14.45
7.3,11.88,13.57
6.5,10.19,14.61
6.24,9.09,14.81
6.17,9.02,14.38
5.2,7.51,13.24
5.24,8.78,13.96
5.83,8.79,13.21
6.56,11.09,13.22
5.4,8.83,13.22
7,11.73,12.79
5.06,11.13,13.93
6.8,9.49,14.19
5.43,12.46,12.9
7.39,8.43,13.11
7.19,11.76,14.29
5.54,8.62,13.48
6.21,10.14,14.57
5.96,7.78,13.43
5.36,11.25,14.95
5.73,8.16,13.26
5.02,8.63,13.92
5.93,8.08,12.96
5.19,8.58,14.61
5.27,12.06,12.91
5.01,10.93,12.77
7.07,9.46,14.99
7.01,9.36,14.41
6.23,8.75,13.88
7.3,10.69,14.94
5.47,7.61,14.14
5.35,9.44,14.02
7.17,11.64,14.17
7.14,9.29,14.42
6,8.7,13.89
5.92,12.03,13.28
6,9.02,13
7.12,11.18,12.82
5.15,10.05,12.6
7.35,8.16,13.96
5.28,12.33,12.92
6.99,7.75,14.84
7.19,10.86,12.54
6.71,11.16,14.21
5.64,8.62,14.34
5.21,9.51,14.06
6.18,9.97,13.1
7.05,7.75,14.12
6.78,10.33,12.76
6.74,8,12.77
6.25,11.84,12.75
5.12,10.81,13.36
5.74,11.54,13.94
6.96,12.26,13.57
5.89,10.54,14
7.39,12.14,12.82
6.25,10.2,14.05
5.68,9.5,14.9
7.03,8.53,12.57
5.98,10.68,14.5
5.6,9.43,14.2
6.8,11.01,14.49
7.14,10.38,14
5.22,10.18,13.01
5.88,8.18,13.1
5.85,11.31,13.6
6.6,9.41,14.29
5.62,8.29,13.98
5.32,10.89,14.31
5.21,10.39,14.86
5.54,11.09,13.38
5.02,9.04,12.64
6.01,10.86,14.98
6.72,9.51,14.83
6.97,8.76,14.81
5.08,10.1,12.9
5.16,8.45,14.83
5.45,12.15,13.24
7.23,9.3,13.98
5.29,9.29,12.74
6.38,8.36,13.91
5.97,8.06,13.86
7.07,9.26,13.11
6.6,7.61,14.94
6.54,8.91,13.65
5.3,10.32,14.99
5.76,10.07,12.93
6.31,8.4,14.03
7.19,9.37,14.73
6.41,10.41,12.53
5.77,8.89,13.86
7.3,9.21,14.52
5.05,8.18,13.72
6.81,11.04,13.97
6.2,7.73,14.26
7.34,11.1,13.65
6.85,8.5,13.36
5.1,11.8,14.67
6.26,10.81,14.96
5.82,8.28,12.91
7.22,7.79,14.47
5.82,10.45,14.26
5.16,7.77,13.26
5.94,12,13.92
5.56,10.86,13.33
6.02,9.55,14.77
6.01,9.2,13.55
7.34,9.04,12.64
6.18,7.93,14.22
5.59,8.56,12.88
6.32,8.49,14.36
6.25,9.59,12.82
6.52,11.47,14.81
6.28,10.47,13.66
5.82,8.13,12.77
5.18,10.63,12.73
6.05,11.77,12.88
5.91,8.77,13.46
5.16,8.48,13
7.13,7.82,14.75
6.78,10.67,13.5
7.11,9.51,14.08
7.1,11.41,12.95
7.44,9.04,12.76
5.49,8.65,13.86
5.91,11.95,14.45
6.85,10.41,12.75
5.31,10.39,14.86
5.36,10.25,12.87
7.03,9.93,14.2
5.21,10.23,14.8
6.57,7.53,12.89
7.45,8.4,13.28
6.4,10.83,13.26
6.69,7.82,12.89
6.62,8.21,13.35
7.02,11.91,13.33
5.55,11.25,15
6.86,11.98,12.84
7.09,10.54,14.56
7.45,11.45,13.34
6.38,12.47,14.36
5.6,9.36,14.91
6.5,7.62,14.62
6.6,9.27,12.89
5.71,8.61,13.46
5.76,9.39,12.99
6.13,7.74,12.63
7.19,11.88,14.78
5.61,10.82,13.49
5.21,12.26,12.69
5.46,12.39,14.21
5.29,11.59,13.44
7.42,11.76,13.98
6.51,9.38,14
6.87,9.14,13.15
5.92,10.91,14
7.34,8.42,14.98
5.15,11.8,12.62
5.34,9.87,13.57
5.86,10.46,13.66
7.2,10.25,14.11
7.2,10.93,14.47
5.95,12.3,13.04
5.89,12.24,13.46
6.94,9.34,13.35
6.69,12.46,14.87
6.76,8,14.21
7.06,10.86,13.26
6.64,9.42,14
6.88,9.6,12.52
6.83,7.57,12.75
5.72,8.69,13.57
6.89,11.53,12.65
6.65,8.98,12.73
5.48,7.93,14.32
5.22,11.53,13.57
5.04,8.85,13.22
5.17,8.66,14.54
6.6,8.06,14.17
7.31,10.14,13.72
5.06,11.19,12.56
7.45,8.68,14.56
6.01,10.06,12.56
5.55,10.13,12.71
6.28,8.6,13.01
7.31,11.28,13.96
7.33,7.98,14.87
6.51,10.68,12.57
5.62,12.32,14.53
5.66,9.68,13.9
6.95,10.45,13.06
5.25,10.21,14.31
5.8,10,14.51
6.55,12.11,13.47
5.48,10.07,13.67
7.42,7.8,13.17
7.13,8.97,12.82
6.62,9.63,14.63
6.38,10.45,14.98
5.48,10.91,14.72
5.91,9.32,13.33
5.26,10.8,13.43
7.21,11.27,13.85
5.43,8.82,14.89
5.42,11.63,13.26
5.46,11.78,14.44
5.99,8.64,14.19
5.58,9.45,13.23
6.17,12.23,13.83
6,11.95,14.27
5.84,10.14,12.95
7.35,9.41,14.1
6.4,10.97,14.66
5.1,12.19,13.23
6.3,11.09,12.96
5.88,7.82,13.31
5.96,9.85,14.34
7.47,7.89,13.65
7.1,11.17,13.08
6.19,11.55,14.22
6.23,9.62,13.88
7.13,7.68,12.98
6.64,9.36,13.79
5.41,9.04,14.05
6.87,11.09,14.36
6.39,8.8,14.85
7.32,9.57,14.99
7.31,9.07,12.73
7.4,9.83,12.97
6.13,9.96,12.6
6.06,8.22,12.73
5.13,7.94,13.65
5.24,8.6,13.68
6.77,8.38,14.93
5.12,11.89,14.64
5.79,7.66,12.84
5.65,7.8,14.74
6.19,12.34,13.36
6.09,11.12,14.3
5.49,7.74,12.77
6.34,9.49,13.2
5.51,11.54,12.6
5.05,8.81,12.83
6.3,7.71,13.9
7.29,8.26,14.67
5.64,10.85,13.46
7.49,11.05,14.47
6.23,10.05,12.66
5,11.26,12.5
5.79,11.15,14.62
6.86,12.41,13.9
6.44,7.52,14.02
6.58,10.54,13.5
7.3,11.27,13.56
6.76,11.61,13.74
6.23,8.19,14.34
5.84,10.24,12.67
5.26,10.77,13.9
5.89,11.37,12.9
5.87,8.47,12.64
7.32,9.61,14.92
6.99,12.09,13.28
6.04,12.46,13.47
6.31,8.84,13.3
7.07,8.26,14.31
5.07,7.92,13.05
5.73,8.34,14.63
6.11,8.24,12.93
6.29,9.77,14.14
5.18,10.98,12.78
7.06,8.91,13.13
5.97,9.85,14.32
7.44,11.48,13.39
6.87,8.52,14.73
6.91,10.69,12.51
7.26,8.43,12.77
5.28,11.65,13.48
7.25,7.8,13.45
6.67,12.34,13.34
7.13,11.16,12.94
5.27,8.27,12.76
5.65,11.77,14.81
5.69,10.07,13.6
6.87,8.03,13.91
5.65,8.04,13.46
6.98,7.78,14.87
7.19,10.01,14.96
6.18,9.1,13.71
7.38,9.45,12.62
6.14,9.6,14.99
7.41,9.25,15
6.37,11.19,13.1
5.85,8.7,14.96
6.73,12.08,12.56
6.07,8.04,12.82
6.47,11.6,13.38
6.78,11.36,12.58
7.49,11.84,14.9
5.94,10.28,14.05
6.36,9.97,14.95
6.27,9.73,14.48
7.36,8.07,12.81
5.84,9.01,12.51
5.77,9.68,14.31
6.09,8.22,13.84
7.21,10.62,14.02
7.29,9.25,13.59
6.3,9.49,14.37
6.66,7.79,14.02
6.89,9.85,13.54
6.06,10.09,14.35
5.89,10.79,14.59
7.49,12.42,14.73
6.86,12.47,14.34
7.09,8.75,12.65
6.14,9.51,14.21
6.74,11.56,14.36
6.38,10.04,14.06
7.31,10.61,13.55
5.57,10.74,13.1
6.48,10.27,14.4
6.52,7.62,12.81
5.02,7.53,13.69
7.38,9.75,13.68
6.59,8.61,12.94
6.45,11.47,14.79
7.43,7.72,13.67
6.55,9.49,12.99
5.4,8.6,14.87
7.17,10.37,13.63
6.61,9,13.32
5,7.8,14.66
6.66,10.83,13.82
6.37,8.95,14.37
5.8,10.67,13.62
5.41,7.83,12.81
6.54,11.26,13.61
6.89,9.21,14.08
7.14,12.04,13.39
5.86,11.24,13.99
5.3,10.92,13.42
5.24,9.02,14.37
7.39,11.63,14.56
6.43,8.6,13.39
6.39,9.5,13.69
7.2,7.55,15
5.53,11.05,14.35
5.54,11.22,14.82
5.52,9.73,13.12
6.08,8.89,13.64
7.39,9.63,14.62
7.18,12.26,14.4
5.37,8.95,14.17
6.29,11.81,13.04
6.23,8.51,12.8
7.1,10.93,14.7
7.27,10.95,14.96
6.61,9.26,14.33
5.92,10.56,14.46
7.21,10.79,13.79
6.57,10.82,12.69
6.78,9.09,14.09
7.08,12.13,13.29
5.04,7.55,14.12
7.36,9.48,14.25
5.52,11.79,13.75
6.48,8.23,13.75
7,10.95,14.29
6.49,8.03,13.71
5.26,12.4,13.22
5.96,11.89,14.32
5.46,10.99,13.43
5.82,10.97,13.2
5.64,8.48,13.34
7.36,9.54,12.55
5.67,10.61,14.43
5.99,9.07,13.01
6.5,7.68,13.95
5.41,12.12,13.77
