6.6,12.1,14.36
7.44,10.76,14.55
5.45,9.36,13.43
6.93,7.88,13.2
6.95,7.97,14.97
6.31,8.8,12.54
6.01,9.67,14.11
5.72,12.21,13.51
5.2,11.86,14.87
6.42,9.83,13.86
6.77,11.68,12.87
7.39,9.31,14.47
6.55,8.58,14.59
7.49,8.33,13.14
6.4,8.57,13.42
6.72,10.48,13.63
6.66,11.51,14.73
5.22,8.51,13.53
7.06,8.59,14.79
7.19,8.53,13.49
6.47,8.68,14.08
5.44,11.72,12.83
6.98,8.12,13.91
5.5,10.45,14.95
5.41,10.58,13.47
5.72,10.66,14.42
6.56,12.47,13.92
5.5,10.07,14.55
6.33,8.33,13.06
5.76,10.57,13.08
7.36,8.88,14.19
5.07,10.27,14.94
7.44,9.7,12.61
6.68,9.66,15
7.3,8.61,13.39
5.04,10.79,13.17
7.43,7.57,13.07
5.2,12.34,14.56
6.55,10.28,13.36
7.16,10.09,13.17
5.89,9.85,14.86
7.23,8.15,12.69
6.36,10.51,12.57
6.93,8.71,13.92
6.64,10.6,13.01
6.84,10.16,14.52
6.77,12.16,13.3
6.63,8.01,13.62
5.58,7.98,14.71
5.35,10.03,14.41
6.1,10.2,12.93
5.29,9.45,14.98
6.02,11.09,14.54
5.12,11.03,13.39
7.02,8.55,12.51
6.09,8.15,14.27
7.4,7.72,13
7.39,8.45,13.23
6.3,11.55,12.61
5.34,11.03,13.12
6.89,9.61,14.43
6.49,11.47,14.05
6.89,8.65,14.98
5.17,11.05,13.43
5.84,10.56,13.11
7.04,11.62,12.96
7.39,8.21,13.8
5.67,7.84,14.63
5.42,8.07,13.6
5.08,11.67,14.35
6.71,11.54,13.27
6.18,10.36,14.06
6.81,8.75,13.04
5.58,9.27,14.14
7.26,8.33,14.4
7.12,11.41,13.66
5.75,9.02,13.82
5.96,9.45,14.73
5.72,11.74,12.89
6.07,12.45,12.96
5.37,10.71,12.93
5.5,10.87,13.22
6.66,8.39,14.01
6.02,11.82,12.62
5.66,12.04,12.73
6.86,7.99,14.05
6.75,8.23,14.66
5.87,7.85,13.07
6.48,9.14,13.67
6.37,12.17,13.44
5.7,9.29,14.69
7.26,9.58,13.78
5.94,10.09,13
6.22,12.13,13.23
5.42,10.72,14.56
5.59,8.39,14.98
6.72,9.07,13.36
5.07,11.6,12.76
5.39,10.29,12.65
6.22,8.94,12.59
6.03,10.67,13.35
5.54,7.86,13.98
7.04,8.78,14.8
6.8,12.36,13.41
5.53,10.24,14.46
5.99,10.23,13.72
6.32,10.76,14.04
6.12,9.05,14.47
7.4,8.79,13.72
6.33,12.2,13.96
6.19,10.38,14.59
5.19,9.12,14.51
6.6,11.15,14.11
7.02,7.99,14.18
7.1,8.62,13.53
7.35,10.9,12.9
6.42,8.2,13.19
6.1,9.96,12.66
6.55,11.48,12.71
7.4,11.59,13.69
7.01,12.13,13.35
5.31,8.62,14.05
6.46,11.73,14.3
5.13,7.89,14.05
7.35,12.48,14.38
6.89,9,12.75
5.15,8.1,14.39
6.4,10.79,14.62
6.65,10.5,12.53
6.95,9.37,14.63
7.34,10.54,14.01
5.33,10.18,13.46
5.78,10.36,14.01
5.9,10.07,14.17
6.57,8.62,12.82
7.13,12.43,14.47
6.53,8.95,12.72
5.86,10,12.81
6.51,10.11,13.46
6.93,10.26,12.66
5.89,11.96,14.46
5.73,7.75,14.54
5.16,7.79,14.21
6.71,11.23,14.79
5.03,8.99,13.54
7.1,10.72,12.67
5.92,12,14.52
5.04,11.26,12.82
6.31,7.65,14.74
6.45,11.32,14.58
5.12,9.23,12.53
5.43,12.33,13.07
6.19,8.99,13.48
6.89,8.76,13.38
6.62,8.85,13.02
7.04,7.54,14.45
7.25,7.55,13.35
5,10.72,13.92
5.89,11.81,12.79
6.21,9.74,14.25
6.2,10.81,13.59
6.82,7.64,14.75
5.58,8.25,13.96
5.68,11.99,14.56
6.51,9.9,14.97
5.79,9.33,12.98
5.38,7.58,13.01
5.16,11.74,14.24
7.34,9.91,13.47
5.18,10.13,14.79
5.72,11.21,13.24
5.52,8.02,14.33
5.11,9.85,12.85
7.14,11.15,12.58
7.19,8.37,14.87
7.35,7.69,13.89
5.42,10.99,14.5
6.34,8.63,13.92
6.09,9.7,13.47
7.34,11.23,14.51
5.32,9.23,14.88
5.94,9.89,13.12
5.11,10.95,13.13
5.53,12.36,13.26
6.77,12.16,14.32
6.99,9.92,14.9
6.57,7.75,13.13
6.25,9.44,14.62
6.36,9.73,12.88
6.34,10.78,14.65
6.9,11.04,12.94
7.44,9.51,13.25
5.18,11.83,13.82
7.07,7.65,12.99
7.01,7.61,12.96
7.27,8.81,13.03
6.88,10.23,13.82
7.31,12.47,14.09
7.46,9.51,14.35
7.33,9.24,14.93
5.74,10.58,13.26
5.65,10.01,14.62
6.61,12.45,14.36
7.07,10.99,13.72
5.13,10.27,14.69
5.37,11.27,14.26
6.96,8.63,12.7
5.7,10.19,14.16
7.24,10.76,12.97
7.15,8.92,14.97
5.2,11.99,14.42
6.34,9.2,12.92
7.15,8.13,14.24
7.35,11.45,13.31
5.22,12.25,12.6
7.49,9.94,12.68
6.44,8.7,13.24
5.59,9.64,13.97
7.2,11.19,12.76
7.07,8.74,14.82
7.49,7.58,13.41
6.56,11.4,13.24
6.96,8.16,14.15
5.5,8.03,14.87
6.95,11.96,13.51
5.26,11.07,14.52
5.4,10.28,13.37
5.95,11.92,14.28
6.8,12.19,14.47
7.39,10.45,13.2
5.76,10.29,13.98
6.2,9.16,13.52
5.17,8.07,13.53
6.42,9.02,14.77
6.05,10.47,14.1
5.94,11.71,13.04
6.16,9.33,12.89
7.06,10.5,13.55
5.75,9.07,13.17
6.48,11.59,13.51
5.47,9.08,13.6
5.21,9.25,13.89
7.34,10.75,14.73
6.69,9.44,14.87
6.3,10.84,13.58
6.4,7.9,14.06
5.4,7.97,12.97
5.43,7.91,14.89
6.1,10.94,13.46
5.65,8.18,13.72
5.66,11.55,14.54
6.58,9.48,12.59
6.17,11.72,13
5.62,9.38,14.03
6.26,9.17,12.8
6.33,8.39,14.42
5.27,8.28,14.68
7.07,9.82,13.91
6.81,11.83,12.96
6.67,12.37,13.74
5.99,9.42,12.63
5.51,12.33,14.91
5.56,9.99,14.67
6.98,9.65,14.4
7.11,11.36,14.47
6.24,9.38,13.3
5.81,10.53,13.17
5.34,11.27,14.66
5.67,9.21,12.75
6.64,7.66,12.7
6.81,10.14,14.17
5.08,11.02,13.13
5.73,10.21,13.94
5.49,8.32,14.78
5.08,10.13,12.79
7.42,9.8,13.16
6.23,8.51,13.78
6.07,11.11,14.26
6.8,12.15,14.88
5.4,11.54,12.98
7.27,11.4,12.53
5.7,8.85,14.55
6.19,12.06,12.93
6.03,7.51,13.46
6.41,12.01,14.82
5.28,7.58,12.69
5.2,11.28,13.04
7.41,9.14,14.21
6.93,11.37,12.75
5.68,10.75,13.75
5.23,11.41,14.56
7.31,12.12,14.25
6.28,9.88,12.64
6.13,11.93,13.69
6.84,8.25,14.97
5.07,10.3,14.8
5.89,8.91,14.41
5.09,7.58,13.43
7.23,7.71,13.35
7.2,11.09,12.76
5.25,8.99,13.13
7.27,11.42,14.17
7.24,8.37,14.26
5.73,7.83,13.87
7.02,8.9,12.75
6.42,11.9,14.89
7.21,12.11,13.66
5.34,9.3,14.9
6.01,10.71,13.8
6.1,8.09,14.63
6.12,8,13.74
6.4,9.21,14.42
5.2,11.02,13.33
6.44,8.42,12.7
6.64,8.57,14.07
5.16,11.47,12.81
6.2,9.78,14.94
6.85,10.1,14.69
6.8,10.85,12.78
6.22,10.56,13.12
5.65,9.49,13.47
7.09,8.08,14.92
6.26,8.06,14.81
5.88,12.25,14.37
5.06,11.91,14.6
5.17,10.32,14.22
5.12,7.72,13.18
6.26,11.81,14.76
5.1,11.24,14.86
5.4,11.95,13.46
6.89,8.67,14.7
6.57,11.98,14.32
6.23,9.01,13.09
5.17,12.48,14.78
7.08,9.21,14.97
5.31,11.28,12.67
6.94,11.02,13.65
5,12.24,14.8
5.15,10.14,14.06
5.12,11.87,13.07
7.28,10.48,14.7
5.36,12.27,14.85
5.81,8.86,14.25
5.65,7.77,13.12
7.07,10.46,12.76
6.09,10.05,14.54
5.21,11.74,14.2
5.17,7.79,14.65
5.06,9.39,13.65
5.57,12.28,12.93
5.18,10.15,12.8
5.11,8.46,14.42
6.25,8.55,14.5
5.51,8.91,13.93
5.54,7.73,14.67
6.02,11.88,14.31
5.66,12.1,12.55
5.58,8.65,12.56
5.06,12.07,13.96
6.02,11.42,14.33
6.55,10.24,13.59
5.49,10.02,13.86
6.84,7.62,12.9
6.2,11.85,12.98
6.59,8.78,14.59
6.91,12.45,12.53
6.18,12.07,12.65
5.01,8.78,13.79
5.54,12.07,14.58
6.59,8.94,12.73
5.78,10.3,14.97
7.09,8.15,13.04
5.44,11.79,14.01
5.36,8.43,14.51
6.08,10.29,13.23
6.92,9.61,14.4
5.58,11.48,14.87
6.97,10.77,13.14
6.39,8.26,13.76
5.6,7.98,13.66
5.52,8.85,13.55
5.45,8.84,13.87
5.67,9,14.97
6.9,11.09,13.92
6.37,9.53,14.65
7.4,9.69,14.09
5.24,8.48,14.25
5.98,8.12,13.21
5.21,9.6,14.38
6.48,8.37,12.72
6.98,7.71,14.26
5.27,8.62,13.19
5.44,7.99,13.1
6.45,12.25,14.98
7.24,12.38,13.32
6.31,10.81,14.91
5.14,8.14,13.16
7.46,10.68,12.78
7,8.93,13.78
5.5,8.23,14.43
6.74,7.95,13.93
5.68,11.8,14
5.85,10.45,14.15
5.41,12.06,13.58
5.6,8.18,14.99
6.29,11.34,14.86
5.71,7.7,13.85
5.98,8.56,14.45
6.57,9.72,13.08
5.19,10.89,13.03
5.94,9.3,14.3
5.48,10.36,14.95
7.09,9.94,14.36
7.11,8.24,15
7.35,10.61,12.85
6.53,7.63,14.56
6.4,8.31,12.78
6.15,11.18,14.11
6.32,10.48,14.73
6.86,8.65,14.52
5.65,8.47,12.63
5.9,9.38,13.28
7.25,12.15,13.16
5.23,12.21,13.54
6.18,10.53,14.41
5.01,9.99,12.73
7.49,9.35,12.53
5.19,9.05,12.79
5.79,8.02,12.87
6.15,10.52,14.48
6.61,11.44,12.73
5.8,12.25,14.78
7.18,9.47,14.68
5.07,8.57,14.98
5.67,8.78,14.26
5.77,7.69,13.31
7.49,11.39,14.26
6,12.49,12.77
5.93,12.21,13.11
5.44,12.37,12.9
6.93,8.81,14.23
6.07,7.92,14.25
5.9,7.77,14.74
5.94,9.82,14.36
7.13,9.48,13.32
7.1,9.26,14.05
6.34,11.78,13.76
6.45,11.58,14.62
5.58,11.7,13.62
5.08,11.77,13.25
7.41,11.5,14.94
5.09,8.43,13.35
5.99,9.54,14.36
5.85,7.92,14.16
5.62,10.63,14.89
7.04,10.19,14.71
7.45,7.75,14.84
7.26,7.76,13
6.25,11.14,14.06
6.6,10.16,13.5
6.44,8.64,13.4
6.95,11.83,15
6.39,8.44,14.73
7.19,12.39,13.13
6.75,10.68,13.87
5.24,9.96,13.14
6.9,12.01,12.86
6.92,12.21,14.99
5.68,10.35,12.94
7.28,10.93,14.02
5.31,7.88,12.52
6.06,10.58,13.33
5.66,7.69,14.9
7.21,11.79,13.38
6.59,10.9,12.84
5.27,11.59,13.38
7.23,9.89,13.75
5.03,9.04,13.1
6.59,9.79,12.7
5.83,7.53,14.39
5.53,11.39,13.07
6.78,10.58,14.5
7.1,8.7,13.49
5.42,12.09,13.36
6.53,8.21,13.23
6.79,12.38,14.92
5.54,11.36,13.75
6.17,9.21,14.07
5.14,12.12,12.71
6.69,11.73,15
7.01,7.73,14.9
6.94,9.4,13.36
6.44,7.83,14.74
6.05,8.88,13.24
5.26,10.37,13.03
5.63,9.96,12.85
6.58,11.8,13.74
5.91,11.24,12.63
6.4,8.59,12.77
5.23,11.7,12.52
6.91,9.66,12.94
5.19,9.22,14.3
6.05,10.61,14.01
7.28,10.79,13.21
7.48,11.36,13.31
6.89,11.04,13.9
5.05,7.57,14.69
5.48,10.09,13.06
5.45,8.6,14.57
6.17,7.93,14.79
6.93,10.87,14.85
7.39,8.06,14.08
7.35,9.37,12.74
5.25,11.35,12.64
6.87,12.32,13.87
5.63,9.14,13.03
6.64,9.81,14.63
7.46,12.16,14.01
5.94,11.42,14.94
6.2,10.09,13.05
6.58,11.15,14.53
5.94,9.08,13.03
5.37,8.05,12.58
6.8,8.49,14.12
5.95,7.8,14.15
7.1,9.91,13.79
6.41,7.73,14.62
5.71,10.44,14.45
6.57,11.72,14.71
7.09,10.53,13.69
5.51,10.01,13.8
6.86,12.19,12.74
6.77,8.11,12.99
7.19,12.11,14.87
7.24,8.08,13.54
5.35,8.57,14.17
5.26,10.59,14.21
6.27,12.3,12.85
6.16,9.11,14.32
5,8.26,12.96
5.11,10.47,13.33
6.85,12.05,14.78
5.69,7.52,12.53
6,10.95,14.27
6.97,7.96,13.41
6.16,11.74,14.76
5.13,11.94,13.48
6.58,11.78,13.69
6.88,12.35,12.74
6.85,9.34,13.68
5.91,12.42,14.43
6.73,11.68,13.32
7.05,11.19,13.6
5.61,10.59,13.09
7.49,8.73,13.31
7.31,11.16,13.34
5.42,12.35,13.48
5.09,9.47,12.97
6.3,10.56,13.3
5.82,11.15,13.85
7.2,10.63,13.24
6.29,9.8,12.55
5.82,11.98,13.99
6.88,7.76,13.96
5.82,9.82,14.56
5.02,11.97,13.52
6.96,11.03,12.77
7.27,9.03,13.66
6.17,9.36,14.91
7.43,10.01,14.62
6.33,11.04,13.1
5.53,12.28,14.5
7.11,8.17,13.05
7.19,10.16,12.57
6.31,11.76,13.14
6.18,9.55,14.29
5.25,11.16,14.95
6.15,9.86,14.1
5.03,9.69,13.82
6.16,8.35,13.83
7.25,10.28,13.93
6.6,10.9,14.06
6.41,10.88,13.59
6.79,11,13.63
5.27,12.06,13.89
5.36,12.03,14.57
6.4,9.73,14.78
6.9,10.42,14.54
5.02,8.45,14.12
7.41,9.53,14.95
5.1,12.33,14.14
6.95,9.26,14.52
7.32,8.03,14.8
7.18,8.52,14.69
5.48,10.36,13.01
6.27,8.44,13.76
5.05,8.36,12.52
7.1,9.58,12.94
6.63,8.29,14.41
6.38,10.89,13.06
5.62,8.81,14.17
5.02,11.61,12.7
6.19,8.96,14.64
5.63,12.17,13.47
7.44,11.64,14.29
5.3,8.96,14.3
6.34,10.11,12.93
6.12,8.93,14.01
5.78,10.02,14.34
7.32,7.75,12.63
7.03,12.11,14.13
7.33,9.57,13.19
7.46,11.68,14.32
5.92,11.33,13.86
5.02,11.25,14.85
7.48,12.07,13.74
6.25,8.59,14.39
5.92,9.89,13.55
7.08,8.95,13.24
5.19,9.82,12.68
5.29,8.56,12.6
7.38,7.92,14.31
5.63,11.92,12.56
6.43,10.12,13.99
5.25,9.02,14.84
6.47,7.61,14.89
5.8,9.08,14.62
7.44,7.74,13.44
7.05,9.21,14.95
7.1,9.8,14.91
6.99,11.06,14.7
6.44,8.48,13.53
6.85,10.88,13.64
6.55,8.55,14.79
5.89,10.65,12.87
6.52,8.04,14.36
5.02,10.76,12.7
6.09,8.87,14.24
7.43,12.11,13.71
5.23,10.55,13.28
6.94,7.82,14.18
6.64,7.95,13.26
7.39,9.71,14.31
6.89,8.56,14.41
6.6,9.54,14.78
6.71,10.67,14.27
5.1,8.73,13.75
7.02,7.68,14.4
5.17,12.12,13.57
6.62,8.03,13.53
6.91,11.65,14.24
6.31,12.41,14.36
5.31,7.96,12.78
6.13,12.17,12.83
7.34,9.67,13.33
5.76,12.45,14.9
6.53,9.23,13.31
6.68,12.29,14.67
5.2,11.67,14.57
7.41,12.39,14.63
6.71,9.09,14.63
5.84,7.9,12.62
7.1,11.9,14.25
6.13,8.5,14.04
5.94,7.85,13.22
7.14,11.39,14.2
5.98,9.91,13.36
6.4,8.91,13.51
6.66,11.46,12.92
7.27,11.79,13.51
7.3,10.85,12.92
5.66,7.94,14.45
5.21,7.55,13.96
6.05,10.57,13.06
5.73,8.81,14.88
6.07,8.34,14.96
5.12,10.71,13.53
7.42,11.99,14.42
6.24,7.92,13.97
7.49,11.42,12.73
6.94,12.48,14.75
6.07,11.7,14.73
6.73,10.67,13.75
6.89,10.07,14
6.27,10.73,12.51
7.14,9.79,14.9
6.87,11.69,13.9
5.12,9.09,14
5.69,10.77,12.67
6.64,9.46,13.79
6.16,11.19,14.03
6.75,11.94,13.6
7.36,8.71,14.67
5.74,8.63,13.08
6.45,11.97,14.86
5.03,8.8,14.33
7.28,8.76,14.62
6.41,11.57,12.67
6.23,11.58,13.65
7.37,8.94,12.99
6.65,11.94,14.62
5.26,9.78,15
5.75,8.47,12.64
6.21,11.57,13.17
5.79,10.17,13.21
5.94,9.18,13.95
5.22,9.35,13.48
6.02,11.2,14.82
7.38,9.08,12.95
6.76,11.61,13.39
6.57,9.04,14.43
7.13,12.3,14.75
7.22,8.15,14.09
5.99,10.33,13.57
6.58,9.64,14.99
5.57,11.3,13.32
6.9,10.05,13.99
7.06,10,13.59
6.25,11.7,13.21
6.65,11.73,13.55
6.06,8.24,14.59
5.23,9.96,13.92
5,11.32,13.92
5.81,10.59,12.58
6.14,10.14,12.91
5.26,10.32,12.88
5.6,9.88,13.93
5.87,10.93,12.63
6.82,8.28,14.45
7.42,9.13,13.2
5.27,9.24,14.38
6.05,9.8,13.54
5.72,9.76,14.85
6.4,9.02,14.39
5.65,10.87,13.94
6.79,10.65,13.48
7.39,9.84,13.9
7.44,9.94,14.94
5.64,8.88,12.71
6.67,7.83,13.55
6.47,9.26,12.93
5.71,8.45,14.33
5.98,8.36,14.26
5.2,9.38,13.39
5.84,10.12,12.84
5.4,12.44,12.53
6.17,8.1,13.99
7.28,8.85,14.55
5.83,10.55,14.81
5.18,9.54,13.97
7.37,9.96,14.14
5.65,10.68,14.73
6.46,11.33,13.87
6.23,8.88,12.84
7.2,9.07,14.81
6.6,10.36,14.52
7.18,7.86,13.09
6.9,9.88,12.87
5.19,9.47,13.27
6.75,10.68,12.6
6.55,10.82,14.2
6.96,7.59,12.55
7,11.56,12.91
6.53,10.67,14.77
6.64,10.25,13.99
7.31,11.15,14.36
7.18,8.46,13.3
7.33,8.32,14.25
7.28,8.18,14.75
6.18,11.09,14.22
6.57,8.86,13.68
6.74,7.91,13.69
7.03,8.19,13.4
6.76,8.4,14.84
6.99,12.47,12.55
7.08,11.27,14.57
7.26,8.46,14.1
7.07,11.55,13.05
7.44,9.28,14.08
6.58,9.44,14.92
7.45,10.84,14.57
7.12,8,14.45
6.22,12.42,14.4
5.71,12.26,12.58
5.96,9.03,14.58
5.42,12.15,13.51
5.31,12.05,14.52
6.53,10.49,12.5
6.94,9.51,14.9
6.24,9.06,14.45
7.08,8.64,14.67
6.57,12.25,13.2
5.66,12.27,14.23
5.94,11.07,12.51
6.74,12.17,12.85
6.56,10.55,12.93
6.79,10.8,13.58
5.65,8.34,12.79
6.24,9.49,14.86
7.33,7.88,13.33
5.96,12.4,13.58
5.39,10.23,13.26
7.12,10.95,12.68
5.43,10.67,13.68
7.36,12.47,13.94
7.24,7.67,14.18
5.93,9.91,14.03
6,8.16,13.06
6.66,11.66,13.69
5.07,9.82,13.67
5.57,9.31,13.23
6.01,8.29,13.02
6.7,9.57,13.75
7.42,12.13,13.11
5.69,9.9,13.16
7.09,8.57,12.56
5.28,7.53,12.76
6.57,11.08,14.01
7.29,8.92,14.56
7.32,9.43,13.4
5.85,10.71,14.15
5.42,9.25,13.05
6.69,11.91,13.86
6.84,8.03,14.66
6.49,10.91,12.94
6.1,11.44,13.64
6.15,8.01,13.28
6.08,8.76,14.89
5.35,10.47,12.64
5.74,10.39,14.34
5.72,12.11,13.58
5.78,11.92,13.18
5.24,8.18,13.07
7.1,8.19,13.32
6.81,12.42,14.71
5.75,10.82,13.5
5.94,11.57,13.26
6.08,10.1,14.77
5.34,8.81,13.37
5.64,10.5,12.61
6,11.46,14.9
6.21,10.26,12.93
6.58,12.41,12.71
7.29,12.21,14.11
5.58,8.17,13.27
5.92,11.87,12.64
5.04,9.29,14.1
7.36,9.36,13.87
5.7,8.22,12.9
7.31,11.99,13.46
6.7,11.84,14.1
7.2,11.6,14.19
6.9,11.75,12.87
6.76,8.48,13.62
5.14,10.78,12.5
7.06,10.9,14.03
5.48,8.63,14.08
5.61,8.68,13.27
7.44,7.72,14.98
5.42,10.64,14.43
6.51,10.26,12.69
6.35,9.82,12.62
5.49,9.55,13.83
5.46,8.13,13.38
7.04,8.85,14.68
7.16,8.98,12.83
5.05,9.84,12.69
6.69,12.02,14
5.95,12.33,13.42
6.67,10.32,13.31
5.94,11.83,14.4
6.91,11.66,12.61
7.25,11.18,13.49
5.48,8.62,14.19
5.17,12.46,14.8
5.75,10.5,14.04
7.47,8.46,13.06
5.18,8.58,13.89
5.2,8.2,14.41
5.59,10.94,13.59
6.04,9.5,12.64
5.23,10.15,14.04
7.17,10.97,14.35
6.66,9.29,14.59
5.47,7.5,13.22
6.45,11.54,13.37
5.75,11.31,14.49
5.65,9.92,12.98
5.69,11.41,14.48
6.83,9.03,14.98
5.18,9.05,12.56
5.08,10.14,14.89
5.69,7.51,13.07
5.25,9.17,14.26
7.44,12.17,13.54
6.03,12.2,13.17
6.19,8.56,12.97
5.72,11.09,14.58
6.8,11.83,14.18
7.23,12.16,14.18
7.1,10.21,13.81
7.17,11.8,13.83
6.33,10.86,14.57
6.47,11.22,13.78
7.17,8.45,14.24
7.17,11.69,12.73
6.18,7.68,14.95
5.53,7.83,13.51
5.86,7.93,13.17
7.28,10.95,12.65
7.29,7.65,14.65
6.74,12.3,14.51
6.51,10.59,14.02
7.03,11.66,13.61
5.65,8.53,14.52
5.42,12.05,13.9
7.4,10.75,13.61
6.67,9.36,13.67
5.8,10.51,13.02
7.01,10.16,14.33
6.5,11.55,14.1
5.27,8.96,13.14
5.47,8.73,13.79
5.69,9.39,13.31
5.08,9.26,13.42
6.52,8.55,14.52
5.61,11.78,14.47
6.7,7.83,14.5
5.53,10.13,14.47
6.17,9.77,13.43
6.08,8.44,12.95
6.83,11.6,13.92
5.28,8.73,13.5
6.05,10,13.4
6.36,10.41,14.33
7.08,9.97,12.86
5.9,11.45,13.35
6.66,8.7,12.87
6.09,12.19,14.48
5.09,9.5,14.08
6.02,11.81,12.85
6.29,8.43,13.42
6.98,8.72,14.37
5.8,11.12,13.07
5.11,9.16,12.52
7.23,9.01,13.57
7.19,11.09,12.65
5.01,8.46,13.39
5.46,9.92,13.25
6.62,11.08,12.81
7.35,12.14,14.05
6.5,8.41,14.97
5.04,8.76,13.18
5.1,9.56,14.37
5.45,9.33,12.71
6.02,11.06,14.08
5.06,11.45,14.92
7.23,11.61,13.23
6.49,7.77,14.98
5.39,9.03,13.94
6.19,9.69,13.86
6.12,11.2,12.83
6.02,8.81,14.04
5.91,7.92,13.33
6.29,11.21,12.66
6.3,8.5,13.13
7.02,9.32,14.45
6.13,11.54,13.69
5.89,12.04,12.88
7.24,11.79,13.13
7.15,9.32,14.94
5.15,8.53,14.39
6.47,9.51,12.81
5.47,11.26,13.72
6.4,9.15,12.94
5.39,7.85,12.55
7.14,10.03,13.54
5.23,11.48,14.09
5.75,9.92,14.21
7.48,9.31,13.36
6.01,10.42,12.63
6.63,8.52,14.35
5.09,9.66,14.55
7.09,9.96,13.48
6.33,7.68,14.44
7.26,11.59,14.21
7.11,7.62,12.97
7.46,10.82,14.8
6.09,9.33,14.64
6.99,9.91,14.72
6.02,9.16,13.86
7.07,10.54,14.52
5.32,11.4,13.08
6.16,11.38,12.81
6.68,7.75,14.4
6.38,8.98,12.75
6.49,7.85,14.92
7.48,8.82,14.43
7.28,11.74,12.51
6.46,8.3,13.03
7.3,10.41,13.8
6.51,10.81,14.12
7.46,8.29,12.72
6.22,7.53,13.76
