8.15,-6.22,-5.46,-6.3,9.73,-1.94,0.59,-2.98,0.33,-5.19,-7.9,2.1,-6.54,-9.42,8.68,6.19,-6.44,8.99,-4.81,5.84,-0.63,-1.45,-8.48,-9.89,-3.72,-8.45,-8.19,-6.57,2.34,-7.39
-8.91,8.07,5.05,-2.7,2.95,0.92,-8.04,-6.1,4.82,3.43,-1.78,-7.67,-8.09,-4.57,0.05,-5.3,0.07,4.15,-3.34,8.04,-2.21,-6.58,1.75,-2.31,-3.35,-8.97,-8.07,6.47,-0.03,-8.99
7.84,5.65,-8.81,0.64,7.46,8.78,7.24,-2.65,-7.75,7.39,3.49,4.24,5.87,5.98,9.69,-1.19,7.16,-9.78,-4.28,0.4,-6.22,5.94,-8.98,-4.93,9.77,-2,8.92,6.61,3.17,4.85
0.7,9.93,3.11,-0.43,-6.71,0.03,4.59,-5.27,3.92,-6.95,-4.27,-9.92,-1.27,3.82,-2.85,5.15,2.55,8.07,-6.45,2.97,-8.19,-8.49,0.11,-7.73,7.41,-6.28,-3.15,5.51,4.05,-2.98
-3.13,2.25,0.52,-0.81,8.75,0.7,-3.79,0.09,-3.05,-7.91,4.69,-8.32,4.99,-5.94,0.2,-5.4,6.32,8.35,7.45,2.4,0.94,4.5,7.08,-9.98,-5.28,-5.11,7.93,-5.28,-8,-9.87
-6.03,5.66,6.85,0.29,1.26,2.32,4.7,-6.8,-3.01,5.41,-5.49,0.96,-7.92,6.21,-3.12,-3.9,-4.5,3.51,0.45,1.8,-8.55,9.23,-7.58,-1.57,9.43,0.53,0.88,1.53,-8.61,6.43
4.67,8.71,-4.42,-2.35,-7.98,2.18,-8.69,-9.87,5.63,-3.1,0.7,-3.52,5.32,8.97,-8.27,5.3,8.58,-7.2,2.24,0.59,-5.94,2.21,0.39,-5.43,5.39,-5.48,-8.34,5.01,3.49,4.03
-1.81,7.78,-0.88,7.86,-6.63,-9.85,-2.63,-7.03,-8.95,3.03,3.35,-4.73,2.49,7.33,-0.23,-1.27,4.88,3.5,-5.28,9.22,2.66,-5.56,0.87,-2.13,-8.88,-5.98,5.38,0.8,-5.32,9.98
5.96,1.55,-1.57,4.37,-1.72,-5.85,-8.87,-0.12,2.58,0.87,3.53,-1.43,4.44,2.2,-7.61,4.39,8.45,4.34,-2.7,9.77,5.07,-5.75,4.54,-4.4,5.88,-3.99,2.62,-2.36,-4.5,3.79
9.47,-8.08,-5.06,-4.95,7.53,-1.96,1.24,-7.43,-9.32,4.32,3.36,-8.74,3.58,0.38,-5.99,8.76,-1.54,3.17,-5.63,-9.19,-9.16,2.92,-6.16,4.04,8.19,-7.67,-9.93,1.22,5.34,-5.13
-1.47,8.1,3.52,1.78,4.42,2.27,-5.69,4.2,8.77,-5.24,6.11,-7.4,4.37,8.75,-9.91,6.52,-2.5,-4.55,-4.23,-9.22,-3.42,6.6,4.1,-7.23,-4.78,6.33,-7.72,-6.73,-0.52,-9.11
-0.47,9.79,-4.4,7.38,-8.48,5.54,3.38,-8.86,6.65,-8,-5.68,4.58,1.52,6.76,-7.95,-2.09,-1.11,-8.63,-2.08,-6.7,4.46,-1.46,-3.84,-8.44,3.55,-0.77,-9.8,-2.87,-6.98,-1.64
2.31,1.34,-2.59,3.98,8.91,6.93,-4.03,-0.45,-3.64,8.35,-0.86,9.36,4.09,-7.07,0.94,-4.35,-3.81,-4.06,-9.74,-8.25,-8.45,9.11,8.85,9.32,5.98,-8.06,-9.77,-6.82,-9.45,-9.55
-8.17,-6.78,-5.53,-4.02,6.03,9.77,-1.14,-9.54,6.28,8.59,1.04,-6.27,9.53,-2.06,-9.14,2.82,-0.68,-9,9.97,-9.17,6.11,7.24,8.46,-4.03,-4.69,3.91,-2.61,7.57,-0.04,-6.29
-2.11,4.82,-1.35,-8.16,-3.86,-2.11,-1.36,-9.11,-8.36,-6.1,-6.49,3.75,-5.62,-6.63,9.43,5.52,-5.76,-8.27,-9.48,-9.12,-6.99,5.63,6.55,-3.43,4.89,-7.18,6.71,-6.95,6.11,-8.37
-0.8,-9.21,-8.58,-1.48,-6.58,-2.61,-0.17,-9.78,-3.17,3.21,1.59,7.26,5.34,-0.53,-4.3,5.54,-9.36,-2.36,5.19,1.53,9.02,0.1,9.42,-9.54,-5.04,2.99,7.39,-9.12,-1.11,0.02
-6.6,4.16,-4.04,-7.04,7.43,-6.95,0.2,-2.99,3.65,-9.62,8.06,7.07,-4.56,-1.96,-5.89,-7.18,-1.69,-8.85,7.36,-0.09,-4.29,-8.38,1.73,2.54,7.73,-1.87,8.44,-9.35,1.26,-8.26
4.04,-9.44,-0.13,-0.32,-2.83,-7.95,1.98,-9.38,4.4,6.91,-2.87,-2.84,-7.31,-6.43,-5.48,0.1,-4.85,8.01,-4.84,-8.37,9.44,-5.05,-1.79,9.78,2.54,10,-8.85,4.75,-8.53,8.66
-9.83,-3.88,-0.44,4.67,5.07,8.86,-5.47,-7.45,-7.2,-2.29,8.64,8.71,-3.59,1.35,3.21,-6.18,-1.75,6.24,7.15,8.63,-1.89,-2.27,4.25,0.84,5.6,3.22,-6.51,2.79,6.38,-8.72
-7.03,0.66,9.07,-6.3,2.58,-4.05,-5.4,5.52,-1.41,-3.17,0.93,1.08,-0.77,-8.75,-4.08,-3.18,-7.48,-2.24,5.73,1.21,-9.31,-5.95,9.59,0.7,7.35,7.02,8.04,-8.97,4.38,-7.52
-5.14,7.03,6.7,3.19,-8.18,5.7,-6.55,5.52,-3.8,0.6,-0.19,-4.69,-8.58,2.02,-9.91,-9.4,-8.89,1.02,5.89,-4.15,7.44,-4.78,-7.19,-1.47,-9.77,-9.29,-2.29,-1.95,1.91,-8.43
5.77,-2.4,-1.02,9.71,5.24,2.73,-5.23,3.51,-2.81,-1.68,-0.41,-3.2,-2.37,-5.41,0.8,8.61,9.9,-4.18,4.81,-7.84,-2.92,-2.97,5.83,-9.55,-8.87,2.66,-3.29,8.91,-7.15,9.42
-3.39,5.2,4.64,-0.25,0.2,6.94,3.29,9.98,3.59,-2.24,-4.06,6.69,0.5,8.78,-5.39,-3.53,-3.87,-2.94,-2.12,6.14,-3.09,-3.86,-0.29,6.09,-4.62,7.38,-5.27,-4.41,9.27,-7.46
-1.31,5.31,-2.81,3.91,0.75,7.68,1.62,-3.52,3.59,3.75,-0.5,-3.43,-9.15,-4.53,-7.29,-4.86,6.69,5.12,-6.22,0.38,-1.58,1.36,1.33,-6.61,-7.99,-3.84,8.24,-6.97,7.9,-2.72
7.23,-4.99,-2.17,3.07,3.48,-3.43,-5.25,-1.63,1.19,-2.46,-3.55,9.63,-2.98,9.3,-1.34,-9.44,-4.95,2.54,-4.93,1.4,-6.79,-0.73,-8.56,-8.23,9.48,4.16,6.04,-8.58,-2.03,2.73
-1.88,2.97,-5.05,-0.53,-8.32,6.24,-1.81,6.63,6.01,6.72,-7.89,-0.34,8.56,8.43,-1.61,-9.37,-0.14,7.41,-9,-7.3,8.31,1.6,7.86,1.08,-8.81,6.98,-3.12,-7.72,2.02,8.39
-6.95,-3.82,-0.13,-1.28,9.5,5.45,7.06,7.51,0.32,-1.1,-8.72,1.25,5.39,1,4.9,2.83,-6.95,3.5,6.54,-8.06,4.56,3.82,-4.79,-4.37,4.45,1.29,-3.29,-6.9,1,5.1
-7.83,5.52,8.25,1.15,-8.31,0.05,4.08,-0.27,-0.61,8.75,5.64,-2.38,-9.25,4.13,-9.27,4.4,5.74,-3.17,7.51,-3.24,-0.32,-9.47,2.38,-9.95,4.93,2.44,7.13,5.59,1.71,-8.09
-2.47,0.84,-1.53,5.65,8.78,-4.15,-7.73,-3.55,-9.67,-4.15,7.14,-5.34,-7.15,9.03,-4.8,3.95,-6.58,-2.1,-0.7,0.98,-5.16,8.42,7.76,-6.61,7.4,7.98,-5.49,5.57,-7.68,-8.34
3.84,-0.66,9.8,-4.24,7.1,-6.75,9.37,8.84,6.15,-0.71,-6.68,2.01,-0.96,3.61,-1.06,-2.72,-1.03,8.27,-7.73,-8.87,6.56,-0.85,-9.8,7.27,9.79,-5.41,2.06,-2.04,-1.37,9.44
4.33,7.7,5.99,-1.3,-2.8,-4.44,-5.12,2.46,-1.24,0.97,-8.52,6.73,-7.84,6.73,6.65,-2.99,-2.42,0.36,-3.96,1.38,2.22,3.82,4.18,-5.57,6.72,8.21,-8.18,9.63,-7.11,-2.58
9.37,0.36,1.58,-8.02,6.45,8.31,0.17,9.51,-5.5,9.71,-8.47,1.34,-2.57,-4.63,2.82,4.14,-8.49,-5.08,-5.65,-6.63,-4.25,-8.59,-8.58,1.66,8.64,9.15,2.01,8.93,4.1,4.37
-9.6,-3.21,-9.53,-5.52,3.53,4,-3.97,7.76,3.78,-9.07,-9.93,1.61,-1.02,1.7,-6.58,-3.55,-4.25,-8.69,-6.19,5.41,5.17,1.84,5.8,-9.75,-9.04,4.88,-2.04,1.21,5.47,4.26
2.21,-4.7,-2.42,-5.09,5.41,0.5,6.05,9.49,9.16,0.55,-1.56,-3.99,-4.48,4.62,5.43,0.05,3.47,7.36,-2.65,0.81,6.94,7.22,8.84,2.08,-0.33,9.07,-5.56,5.72,-6.78,-6.03
9.29,7.45,-0.21,6.66,3.8,6.02,-6.95,-1.73,9.36,3.18,5.31,8.1,-3.12,-2.7,7.47,-1.11,3.55,-3.16,4.42,9.68,-1.71,7.17,-0.72,8.58,8.22,-8.19,1.12,-1.03,2.47,-9.52
-7.27,-2.94,4.16,-0.7,-5.01,0.32,-5.41,9.51,2.65,-1.37,-6.49,-0.37,-1.99,-0.65,7.28,-0.25,8.06,-7.44,-4.65,0.68,-0.78,7.39,6.82,7.67,6.78,-6.55,-3.99,-0.36,-4.78,8.99
6.05,3.93,-9.41,-5.2,-4.83,-3.35,-0.32,9.38,-4.38,0.66,0.13,1.72,9.88,8.83,6.57,-8.38,5.8,-9.24,5.41,-8.38,2.55,4.02,6.79,3.48,4.14,4.31,1.19,-0.26,-5.38,7.79
3.13,3.85,-3.56,-4.81,9.53,-8.84,-7.79,4.49,0.56,0.01,4.24,8.6,3.55,-0.21,5.45,3.86,4.1,8.93,7.13,6.47,1.86,4.27,4.09,-3.13,-1.17,8.36,-4.29,-3.14,2.5,6.15
4.54,2.09,-0.36,8.55,4.25,-2.39,4.34,-3.64,9.5,-5.72,-9.86,6.73,-8.18,3.68,9.62,-1.09,6.07,-2.22,-2.25,7.13,-2.59,-7.01,8.4,-7.1,2.81,-1.87,2.22,-7.55,-8.95,1.13
1.77,-5.55,9.21,-6.31,7.64,1.7,4.45,-8.72,9.28,-9.18,1.7,2.98,4.32,-8.76,9.59,-9.88,0.53,6.5,4.81,1.3,9.77,6.28,-8.59,4.67,-1.07,-9.24,5.06,-7.91,9.53,7.52
9.35,2.48,9.23,9.52,-9.05,-0.45,-6.14,-2.38,-3.16,-7.82,5.73,-1.75,5.75,2.03,1.57,-4.64,3.79,1.18,3.92,5.76,8.46,3.28,5.23,-3.26,-3.46,-0.97,-0.36,-7.03,-7.92,-1.4
9.63,-6.49,6.93,-9.7,9.22,4.38,3.87,3.33,9.73,-4.17,-9.96,-6.46,1.22,1.94,0.5,-0.42,-1.17,-2.82,-5.3,-8.71,-7.5,-1.28,6.6,1.54,-1.91,1.76,-6.17,-4.85,5.87,4.37
4.07,-6.73,9.44,9.75,-0.27,4.57,3.98,5.14,4.06,-7.94,-4.16,-4.75,1.08,9.26,-7.52,-3.56,-0.68,3.01,-9.15,-7.57,-7.03,7.17,-7.55,9.87,7.81,-4.44,9.71,4.83,-1.6,8.1
-2.25,-1.69,7.87,-7.6,8.34,-2.34,5.81,6.26,3.68,2.33,6.21,-9.35,2.56,1.75,9.58,3.76,7.59,1.18,0.99,-5.89,-6.07,7.44,5.11,-9.14,7.74,4.56,4.28,-8.05,-8.02,9.04
9.83,1.61,-7.76,7.86,-7.52,-1.92,-4.77,-5.11,4.32,7.34,0.04,-4.45,3.95,5.47,1.34,4.3,4.24,9.76,7.2,-7.61,4.35,0.77,-4.76,1.63,-1.54,7.41,-6.78,-0.84,3.99,-7.08
1.79,9.84,-8.18,-4.64,5.96,-8.67,-6.08,-6.94,4.05,8.57,-8.1,-0.99,-3.76,-4.59,-6.85,1.48,-0.69,-2.39,1.74,5.29,-0.83,2.83,-8.94,6.09,8.37,-4.59,-5.23,9.3,-4.89,5.87
-9.05,-5.91,-2.6,1.06,8.62,0.93,6.4,-4.22,-5.34,9.73,0.45,6.52,9.05,8.36,-8.44,7,2.41,-8.3,-1.22,2.01,7.16,-5.21,2.51,9.42,4.44,-1.94,-1.96,-9.11,-9.39,-6.76
-1.92,5.74,-6.13,-8.3,-5.74,4.3,5.08,-0.3,4.33,9.65,-3.23,1.16,9.81,1.54,-5.76,-5.93,-5.05,0.89,6.8,-9.69,-0.18,0.9,-7.9,-5.63,9.42,-7.14,5.76,-0.64,-6.83,-5.51
-7.9,-8.22,-6.05,-4.71,-6.53,-6.81,4.76,-2.89,9.22,-7.67,6.65,7.94,-5.2,2.14,-3.33,-3.96,0.17,-9.57,-2.05,5.89,-6.63,-9.23,-6.91,4.93,6.55,-4.19,-1.69,-9.17,-4.73,-9.36
-1.81,-0.69,-6.62,7.46,7.35,-4.82,2.45,-9.71,-8.43,-6.29,-3.48,1.08,8.85,3.31,6.93,0.82,8.98,6.78,-6.47,9.12,-9.85,4.22,5.36,-0.77,-0.35,-1.84,-6.57,-8.03,1.88,-1.16
8.04,-1.77,-7.22,-1.84,4.37,9.39,-3.23,-6.15,9.99,8.06,8.17,-0.39,2.76,-8.87,3.3,1.93,1.53,-0.39,-7.64,-6.56,2.84,-2.5,-9.38,2.01,7.6,-4.98,-0.96,7.45,3.49,8.2
7.49,7.45,0.38,2.58,5.93,-9.57,6.29,-2,6.45,0.01,-6.2,5.43,-2.36,4.78,-2.62,-1.23,-5.14,7.53,2.2,-6.5,-8.06,-0.84,4.75,9.11,-6.21,-0.91,3.02,0.3,9.16,-9.73
7.13,-1.14,-2.9,-9.95,3.91,-2.77,8.38,9.35,-9.88,0.74,-1.5,5.75,2.71,5.7,0.78,-4.3,9.1,8.57,4.22,7.76,-6.61,2.05,-6.7,-7.9,9.2,-8.44,-5.4,-9.94,-7.07,5.28
4.74,-8.53,1.43,-8.06,-9.59,-0.84,-6.06,-0.35,4.25,-6.85,-7,-5.65,-2.02,7.69,3.8,-9.02,4.31,-9.87,3.89,8.73,-8.54,9.3,-9.19,7.17,-7.58,-4.18,-1.63,-7.06,-1.59,-0.47
9.57,-3.97,-1.11,-7.71,0.22,2.24,6.09,-3.98,-1.77,1.98,-0.49,7.02,-9.83,9.93,8.38,-6.69,1.86,-0.21,-1.76,3.55,3.26,-7.47,-8.15,0.36,6.57,9.7,8.13,9.62,-9.13,7.18
2.26,8.23,-8.54,0.88,-7.62,6.01,2.78,-9.62,5.53,4.24,-4.45,-8.05,-4.82,9.83,9.26,-7.02,-9.76,-0.85,-6.9,4.26,6.29,-4.01,1.67,2.52,-3.97,2.65,5.4,0.99,-3.36,5.28
9.64,-7.02,-1.17,7.3,9.81,9.08,2.35,-6.94,8.48,9.06,-4.48,8.48,-4.01,3.75,0.79,-7.59,-9.59,3.22,9.42,-1.67,5.48,-3.5,5.4,-3.16,-8.73,9.3,-2.12,-3.35,5.24,5.27
6.8,-8.29,5.12,-9.96,9.32,1.73,-2.43,-6.34,6.99,5.49,-4.74,-5.92,5.25,8.53,1.61,-7.86,0.05,7.04,-4.85,-9.44,1.82,-2.72,7.89,2.65,-0.38,4.13,0.55,-9.22,8.5,-4.84
5.98,-8.39,8.48,5.72,-2.27,4.61,2.17,-0.85,-6.19,-5.39,0.13,-1.32,-9.66,5.59,9.92,2.13,3.96,-2.62,-2.12,6.17,1,-9.83,-0.34,-3.45,-4.15,-4.06,5.74,3.64,-3.54,8.83
4.84,6.11,-3.91,7.9,-0.31,-0.98,-1.76,3.27,5.96,0.89,9.02,-0.38,2.75,0.62,5.28,-3.24,1.84,2.5,6.14,-9.71,0.79,-6.82,0.9,2.91,4.48,8.12,9.8,2.66,-7.86,-3.35
7.31,9.37,7.81,8.02,-2.51,-8.76,-6.66,5.63,5.81,8.71,5.52,-6.79,-1.26,-7.19,6.88,8.46,3.09,0.76,-1.47,-2.24,-6.26,-7.51,2.49,-0.01,-8.98,-9.59,3.3,9.95,-3.09,2.59
3.89,5.77,-6.29,-6.66,-0.18,2.08,0.19,3.13,6.73,2.65,-6.58,4.42,-1.97,7.98,-2.46,5.96,-6.89,4.26,2.18,8.03,-0.5,2.93,2.39,3.33,-8.44,-3.99,0.01,9.89,0.24,6.62
4.76,3.31,4.63,-1.86,-1.97,-5.1,9.45,-1.94,-8.12,-7.95,-2.54,-7.44,2.74,-8.87,-7.17,-9.64,-0.54,3.7,-4.95,2.71,6.43,-8.02,4.21,-0.71,0.49,8.67,7.82,7.94,5.89,-7.42
-0.32,6.57,-2.74,7.54,-3.51,4.91,-2.76,9.51,0.96,-4.26,-6.39,-8.87,-3.92,5.35,-2.12,-1.49,-8.62,-9.32,-9.69,-0.4,0.95,2.88,9.85,-3.47,-1.24,9.65,-7.91,-4.89,-8.35,0.25
-5.49,5.15,-6.71,9.33,2.55,0.65,1.09,-6.52,-0.83,8.51,6.45,4.48,-7.88,-3.14,7.5,-0.72,9.02,0.5,-5.62,7.62,-0.27,7.73,1.06,2.59,-3.83,-6.36,-4.46,6.33,-3,6.04
-1.58,7.18,8.42,6.2,-1.49,-6.53,-6.66,-1.02,1.03,-7.09,1.06,-1.64,-3.5,3.15,-6.52,-3.45,-6.25,9.92,3.13,-7.11,7.17,-5.75,-3.8,0.26,0.89,1.74,-5.29,-2.65,-7.45,5.89
-0.44,-8.24,-4.02,0.32,5.24,7.97,-4.57,1.5,-6.16,-5.28,3.4,-1.41,-7.07,6.11,-9.93,-8.79,9.08,9.59,6.22,-4.34,1.72,-7.34,-8.8,-2.69,3.51,-1.27,-0.54,3.23,-4.23,1.88
3.46,2.84,6.14,-1.91,-3.66,-7.33,-3.31,-6.53,-8.13,4.38,-5.13,-4.67,-1.23,3.79,-5.39,-1.71,8.11,-1.41,5.81,1.33,-7.84,0.58,-9.62,6.75,-0.09,1.9,4.61,-7.37,2.22,-4.36
-0.81,-9.92,-9.9,9.66,-1.04,3.59,-3.2,8.61,2.34,3.42,4.92,4.6,8.52,8.09,7.24,-1.65,-6.37,7.01,-5.16,-3.67,-9.39,7.42,-1.48,8.17,9.75,-3.24,9.37,6.61,4.75,-5.11
-9.33,0.38,3.87,-8.05,4.62,-9.45,4.64,6.55,-2.2,-1.8,-2.8,-6.34,-7.28,5.08,6.84,-6.81,7.36,-9.31,9.51,9.96,-9.86,-5.61,-2.65,9.43,-5.27,-2.27,4.37,-1.55,6.83,-8.93
-2.59,-9.08,-3.7,5.51,2.24,5.48,4.23,-7.6,5.7,4.52,0.24,-9.28,-4.58,-1.8,4.86,4.3,-7.29,-3.86,-0.91,9.35,7.69,-6.25,3.78,-7.26,-4.03,-7.5,2.94,-0.54,9.8,2.64
-5.03,-2.94,2.51,3.88,9.08,-1.57,5.84,-7.71,-9.75,-8.33,-0.95,8.84,0.69,-7.95,4.6,-0.9,5,-8.7,-0.73,5.32,-5.85,-3.83,1,-1.28,-8.51,-7.35,4.44,9.59,-9.8,-0.45
9.76,-0.28,-7.63,-0.96,9.1,8.08,9.25,-5.2,6.86,-5.82,-0.65,-8.13,7.89,0.44,9.6,-1.45,0.2,1.08,-9.63,-4.75,-7.7,1.29,-4.81,7.91,1.23,-5.57,8.86,5.7,4.99,-0.28
0.06,-4.72,-9.13,-1.32,-4.34,8.82,4.6,-1.42,-7.43,2.42,5.29,1.26,1.95,2.01,-0.28,-1.06,-9.14,-8.62,-5.45,7.95,-7.36,-3.75,6.4,-0.63,0.57,9.03,4.13,2.27,4.69,-3.46
2.46,4.28,-1.83,5.86,-6.01,4.58,4.89,9.15,1.33,1.66,9.88,-6.55,-8.04,3.8,2.83,-2.54,8.71,7.12,-1.08,-4.15,-5.25,-1.1,-3.7,4.15,-4.29,9.99,-5.04,4.04,-9.25,9.89
0.56,3.98,1.67,9.13,5.95,-2.41,5.69,5.67,6.55,-4.62,-6.87,4.86,-5.42,5.75,-1.1,0.53,3.71,1.37,7.01,-2.79,6.6,7.7,9.97,6.94,2.72,5.13,-8.08,-4.67,-0.63,-8.53
3.06,2.37,0.36,-5.73,1.17,-6.86,-9.33,3.25,2.57,1.47,-7.02,7.14,-2.84,0,3.07,6.6,8.06,-4.03,8.12,6.16,-2.03,3.37,-4.93,-3.96,-4.75,-7.81,1.89,-8.81,-7,-4.35
-9.32,-5.39,9.9,-5.67,3.5,3.75,9.48,4.45,5.38,-2.55,7.57,5.44,-9.05,2.4,-3.04,0.13,-1.72,-5.14,9.04,3.31,2.85,0.28,8.55,-4.87,7.7,9.96,-9.47,0.52,-3.83,-4.88
-2.4,3.04,9.77,4.11,-0.8,-1.21,0.56,-3.82,4.98,-9.81,-8.64,-0.21,7.44,9.19,5.24,6.02,4,-6.17,-6.34,-6.45,4.98,-1.2,8.69,-1.98,1.59,-1.07,-3.76,-2.98,5.61,-6.63
1,-6.53,5.95,-5.04,-0.29,2.17,-5.45,0.82,7.79,-3.8,3.57,3.04,-4.59,8.77,-4.24,1.1,-4.5,2.58,6.02,5.82,-0.6,7.85,6.75,-1.23,9.69,-3.17,-7.22,0.72,5.93,-6
6.3,4.65,9.35,-6.13,8.84,-6.82,-7.5,0.34,9.72,3.71,1.11,6.39,-3.75,-4.93,-5.08,-3.45,2.29,9.39,5.48,10,-8.91,-1.92,-7.14,-9.48,-3.11,-4.69,-0.15,1.56,0.01,-9.21
-9.44,-3.77,-5.21,2.42,1.88,-3.26,-1.25,7.55,-3.48,-8.56,-0.28,-6.28,-7.2,-7.12,1.02,-4.87,-8.19,-8.92,6.01,8.15,-4.51,-4.94,-9.23,-8.16,-6.7,-4.84,2.95,-3.8,-4.72,2.31
0.03,-9.45,-0.38,5.07,-4.35,-6.34,7.22,-6.55,-2.3,1.65,5.92,3.62,-8.3,1.61,-0.59,0.5,-3.54,-0.18,5.8,-5.14,4.06,-3.21,-9.03,7.14,0.74,-2.1,-2.46,5.65,-3.02,-4.43
-1.12,-2.52,-9.59,0.5,1.94,1.88,-2.53,-9.98,-6,0.22,-2.74,0.12,-2.63,-5.37,-4.9,4,-5.24,-3.73,-3.03,-4.32,6.85,-0.31,-8.35,-8.25,-4.23,7.68,-6.66,-9.33,7.31,7.55
0.74,7.48,1.58,2.16,-1.63,-6.41,-1.89,4.3,4.95,-6.01,-7.37,-6.99,-3.1,-8.94,-3.36,0.09,1.25,9.21,-8.13,-7.58,0.94,9.27,9.7,-8.38,3.51,-1.08,-1.83,4.83,9.54,8.09
0.51,5.44,-9.74,-0.97,1.43,-0.97,5.33,-3.65,-6.58,-0.03,-5.13,-0.72,-2.36,2.03,-0.96,-5.07,-6.2,-3.69,5.99,-5.26,-7.97,-6.24,0.94,6.13,-4.44,-4.07,2.46,-3.58,-2.22,2.6
-5.42,-1.38,6.17,-5.37,4.46,-4.5,4.99,-2.61,6.51,2.72,-0.53,5.48,-4.3,4.41,4.86,-7.56,-4.38,-2.02,-5.93,8,-3.8,-3.67,-9.09,-3.61,-7.86,2.53,-3.87,-1.98,6.2,9.91
