-9.08,7.9,-2.24,-3.16,-4.26,8.36,-3.07,-0.54,-6.37,2.43,6.88,4.48,-4.29,0.44,-0.81,6,3.12,8.28,8.28,-4.16,-7.52,-6.12,-5.32,-0.33,-8.29,7.6,4.56,4.44,0.65,1.76
-3.83,3.83,6.31,3.51,-4.02,-2.87,-4.21,0.9,-4.41,2.65,8.25,-2.06,-2.38,-1.49,9.31,7.32,-0.17,-4.77,0.54,9.74,-3.61,-3.65,-2.98,-8.57,7.34,-4.36,-1,-8.07,-2.28,4.44
-9.14,8.65,4.8,5.3,-3.64,-2.45,3.9,-7.13,-7.4,0.25,-9.29,-6.53,-4.82,-1.27,-6,1.56,-7.39,7.82,-7.48,9.41,0.46,8.46,-3.89,7.88,3.07,4.73,-6.74,0.43,8.35,-4.6
6.23,0.96,5.08,-9.44,2.73,4.09,-9.95,4.33,0.16,0.59,-0.52,-1.67,-1.35,-7.87,-0.41,-5.24,-7.44,-5.81,-0.29,6.45,-6.5,-7.73,-0.09,-5.01,-1.92,7.01,7.37,6.21,-7.41,-8.6
-7,1.71,0.12,-5.83,-5.8,4.61,-3.81,3.09,-3.38,-6.19,2.65,-1.91,-8.38,5.64,0.13,-6.27,-6.22,-1.49,-9.04,9.84,4.44,-5.6,3.87,5.6,-6.74,7.28,-2.28,-4.43,2.86,-6.53
-4.4,-6.44,8.15,-6.18,8.4,-4.62,4.87,2.13,-5.72,-2.54,7.78,0.77,-7.16,-2.01,-6.7,9.16,4.06,-3.03,-2.7,-9.19,3.12,-5.48,-6.38,-5.62,-2.95,4.19,-6.13,-5.25,-1.92,-8.05
-0.5,6.16,2.55,-9.56,-2.2,-2.75,6.6,-0.42,1.38,5.61,7.77,1.41,2.71,-8.94,-4.02,9.08,-2.99,-7.01,5.29,6.56,9.27,-2.15,5.97,-7.15,-5.39,4.37,-4.81,8.41,4.15,6.65
-6.6,-1.36,0.34,-1.79,6.96,-3.38,0.65,-4.83,-2.5,-1.74,-4.3,8.23,-7.4,-9.62,-1.47,8.12,2.93,8.06,2.98,7.57,-7.08,9.29,-2.34,-5.68,-3.7,0.44,6.59,-1.46,4.36,1.96
-0.87,-9.2,-0.8,-2.73,-0.22,-7.97,6.71,4.85,4.64,8.24,1.13,-0.36,-0.03,9.87,6.89,-4.96,9.77,-9.02,-7.04,-7.82,0.7,0.77,-3.27,6.87,-5.97,-5.86,-8.15,-8.94,7.77,7.45
-1.8,-8.5,-2.66,4.24,3.67,5.55,5.42,4.37,-1.69,8.6,9.84,4.7,-6,-0.38,6.36,-8.06,5.96,-2.05,5.88,9.96,-2.01,7.85,8.27,-10,4.03,-0.97,2.07,1.89,7.1,7.56
9.9,4.99,-3.22,-2.4,1.95,-8.31,7.11,-0.38,8.28,-3.15,7.04,-3.24,0.46,-9.25,-5.9,9.55,-0.46,-8.7,-8.3,7.26,5.5,-2.6,-8.89,0.55,8.1,8.26,-5.53,5.03,-2.32,-9.14
7.89,-9.75,0.54,-6.23,-0.39,-4.65,2.2,-2.39,-8.86,5.73,4.34,-2.76,-8.27,1.85,8.2,9.58,-6.34,-6.46,1.26,-2.12,-1.97,-5.59,-8.56,8.57,0.44,-9.03,0.19,-8.29,6.08,1.71
-3.17,-5.47,-1.86,-8.29,2.8,-2.45,-2.56,4,-9.47,4.69,-0.15,-9.87,-6.06,-6.09,2.79,9.16,5.46,-5.07,-6.32,0.09,-3.23,-8.43,9.17,-3.42,-9.39,-5.22,3.39,-5.77,-1.03,-7.65
4.1,3.01,9.62,1.74,-0.17,1.94,8.59,-1.91,-2.44,-9.12,6.49,-1.09,-6.12,0.13,-5.82,-8.31,-9.39,-4.23,1.88,-8.81,-0.86,6.45,2.9,-1.29,-8,8.89,1.8,2.78,-9.63,1.66
-9.77,-0.88,6.32,7.8,-0.5,-1.81,-8.55,-5.77,-4.95,1.81,5.75,0.54,2.54,0.45,8.98,3.12,8.35,-8.79,7.37,2.65,9.56,9.67,-7.27,-1.17,5.36,-3.37,2.41,-0.14,-5.33,1.85
8.92,6.74,-9.18,-7.9,3.62,9.92,-9.46,0.19,-5.14,2.68,-3.81,2.23,7.67,7.49,-5.74,2.38,-5.64,-6.71,9.12,-9.56,8.08,9.55,-3.59,4.84,0.38,9.17,3.44,9.79,1.22,-1.81
-7.91,-9.94,-5.06,6,6.02,9.13,-4.12,-2.8,-7.55,-9.92,9.88,0.56,-4.98,-8.23,-5.93,-7.42,2.04,-8.16,4.1,-4.06,5.17,6.13,2.07,-5.12,-3.93,2.17,8.71,-7.51,-7.42,0
-0.48,0.95,2.74,4.15,6.87,-0.93,3.73,-0.53,-7.97,-0.3,8.47,5.58,6.03,-5.24,6.23,-0.24,7.66,-3.53,8.95,-5.3,-0.84,3.39,1.85,-0.34,-9.04,-8.28,-3.05,-1.69,3.09,-9.4
-1.22,-3.22,-0.34,2.4,1.04,5.01,-2.67,-0.29,9.37,-0.32,-9.75,2.23,-3.79,-2.14,8.4,7.26,1.92,2.36,-2.7,-9.96,4.2,-3.7,-8.71,-1.87,-3.61,-7.69,6,4.37,-4.01,8.12
0.93,1.15,4.15,-3.28,5.51,5.16,-1.68,-7.89,-8.13,5.35,9.39,-2.36,-7.3,4.75,-9.6,1.82,-1.12,7.5,1.24,1.57,-6.82,-4.26,6.51,-7.78,-4.95,0.05,7.87,7.03,-0.74,3.55
9.22,-7.95,2.18,-3.94,9.88,-8.58,-0.73,3.14,1.15,-4.78,-3.69,-4.22,-0.49,2.37,6.53,-7.38,-0.79,-3.06,5.58,-6.68,7.08,6.65,-8.02,-2.17,-4.14,-5.28,8.61,-6.12,-3.24,8.84
-3.2,-7.77,8.39,-5.02,0.82,6.22,-1.66,-6.17,-8.57,-4.13,-7.5,-1.59,7.74,-6.47,-9.41,-1.17,-0.96,4.32,3.57,0.09,1.19,-6.2,-8.33,1.1,5.59,1.71,2.6,2.46,7.6,-8.49
2.68,0.79,-4.78,-0.98,-3.2,8.42,-1.29,-8.71,5.44,0.88,3.53,-7.45,-5.55,-1.85,0.96,-2.49,6.93,0.36,-9.82,0.89,-7.91,-9.77,1.33,0.52,-1.58,-5.34,-5.53,-3.15,-8.01,4.41
8.92,9.93,-4.69,5.89,-2.73,0.23,-4.68,-1.32,-9.66,9.88,-5.95,1.46,2.63,7.18,-5.37,4.98,5.15,8.08,8.16,4.2,2.78,-1.8,-3.05,1.77,-4.15,-1.85,9.34,-3.5,1.61,-5.44
1.64,7.24,9.51,-7.55,-0.25,-6.16,-7.83,-1.4,0.69,-8.48,-3.44,0.37,-2.6,-2.33,2.49,4.83,8.96,-7.65,-4.53,8.67,-0.64,3.55,6.86,-1.17,4.33,6.72,9.78,-6.68,4.08,4.03
-7.96,7.26,9.06,-5.73,7.96,2.1,0.83,-4.51,2.58,0.27,5.47,-2.84,-1.18,-9.87,6.33,2.51,-2.81,4.24,-0.63,-8.16,8.56,-6.1,-2.91,-3.88,2.58,-1.94,8.51,-2.91,-7.54,-6.28
0.37,-7.23,5.23,8.87,-4.67,0.8,4.75,-8.27,5.2,-6.14,-7.46,-2.78,5.24,5.76,-6.76,-2.47,-3.64,7.78,-5.05,-2.53,3,6.7,-5.3,7.01,-0.43,-3.87,5.32,-1.89,-2.8,-1.96
-5.56,-6.12,6,2.44,5.83,2.98,-2.7,-0.41,6.59,-8.01,5.35,7.38,-1.63,-3.65,1.62,4.07,-6.8,1.31,1.22,5.27,1.56,-5.88,2.53,-5.86,-6.14,2.64,-8.35,-7.62,-3.69,4.75
3.48,-8.61,9.03,-5.03,-3.82,2.78,7.03,-1.47,1.47,-7.79,7.42,7.83,1.13,5.45,-7.7,-7.31,-6.5,-3.79,-4.63,-2.61,3.13,0.21,-1.82,-5.77,-4.13,-3.83,-8.16,-4.01,7.97,-3.36
-0.77,2.07,1.58,-6.04,1.04,8.71,4.38,-5.45,-5.45,6.48,-1.91,6.93,3.83,7.66,8.77,-1.27,8.01,-5.52,-8.68,-5.7,7.02,9.57,0.86,5.43,-1.02,1.49,2.02,-8.24,-9.35,7.82
-6.46,4.01,-1.86,2.53,0.85,-5.23,8.38,-0.18,4.35,-2.87,6.53,-1.42,-8.78,-6.97,2.29,-3.19,7.01,6.51,-4.58,6.71,7.6,6.99,-5.5,-1.09,6.88,-8.67,-6.72,7.47,1.44,-0.28
1.01,5.45,3.18,0.09,-9.73,1.54,-8.1,9.93,-1,-4.15,-6.74,6.66,-7.09,-8.07,0.73,-9.52,-9.81,-3.99,5.65,-8.12,-3.9,-2.11,4.62,-5.35,2.95,1.54,-1.88,8.67,4.86,-9.1
-1.82,-6,5.09,4.89,-8.89,1.73,-6.7,-9.33,-9.34,-1.28,-5.19,4.75,6.84,-1.35,-4.52,-9.54,0.49,2.63,-9.04,-2.06,-4.45,2.59,6.07,-1.31,0.03,9.03,7.92,1.21,10,6.26
6.02,8.29,6.2,7.37,-7.26,-1.5,3.65,4.24,-0.34,-8.93,5.4,5.77,0.3,1.45,-7.12,1.86,-8.92,4.18,-6.46,5.61,-7.73,-6.33,-0.07,2.64,9.06,-7.52,-2.61,2.7,8.66,-5.23
3.88,9.05,-1.29,3.29,0.52,-9.16,4.73,9.96,-8.95,-0.41,9.62,8.8,4.39,3.85,8.96,2.45,-4.02,-1.77,6.8,8.99,3.77,-0.08,4.17,1.64,9.51,-1.8,6.83,5.24,1.63,-1.84
8.76,0.26,-4.31,7.35,-2.08,-8.73,-1.73,-6.34,8.89,8.51,-1.27,3,2.53,-1.08,-6.63,-9.63,-6.53,-5.46,4.84,5.93,-7.84,9.13,-4.62,0.63,0.16,6.38,5.92,8.4,4.75,-9.51
7.86,8.78,-4.61,4.1,-2.03,-6.12,-9.92,-5.91,6.02,-6.21,-3.79,-4.7,0.91,7.9,4.87,6.82,4.46,-9.79,-3.12,9.31,-5.28,0.96,1.93,-3.15,0.01,-3.14,3.21,-7.73,-3.26,5.31
-0.72,9.08,-8.65,3.45,-7.77,-3.04,8.02,0.06,5.28,5.68,-7.4,1.82,1.62,6.02,8.66,-7.77,-2.21,-5.07,-7.07,-3.28,6.09,3.12,9.05,7.36,-4.94,-9.79,0.08,1.47,-0.06,5.99
-6.74,5.18,4.04,-5.93,1.2,-2.34,-8.62,7.89,-2.79,-1.81,9.6,-6.68,6.19,-0.94,-6.61,-8.4,-5.7,-3.3,3.98,-1.87,-9.34,-6.31,6.84,-8.66,-0.35,5.37,9.84,-8.49,8.62,-7.27
5.89,4.72,5.98,8.46,6.43,6.19,-8.32,5.02,-6.87,8.46,6.59,-9.74,8.32,8.8,5.18,3.75,-1.91,9.45,-4.83,-3.25,6.43,2.12,1.31,-8.1,0.84,-6.4,-3.73,-9.39,9.63,-1.4
-4.12,-6.28,-6.56,-0.97,2.42,6.51,-6.75,7.07,9.23,2.37,9.51,2.75,4.59,0.79,9.75,-8.49,-4.79,-8.78,8.88,2.64,-5.05,8.84,-4.57,3.95,4.31,-5,-2.03,-4.35,-8.96,-5.14
-2.98,0.53,-5.69,-4.22,-8.47,9.23,2.77,-4.74,-8.42,3.43,2.04,5.09,-3.69,-5.71,-7.27,-9.48,-4.41,9.55,-3.56,-8.15,-6.24,8.55,-7,8.79,-1.76,0.08,3.25,-2.74,5.99,-0.64
-7.62,9.96,2.45,-1.95,7.74,-4.96,2.78,-9.06,7.97,4.94,8.89,-2.77,-3.37,8.87,4.58,-5.73,4.6,0.08,3.05,-9.7,6.34,-2.99,2.82,5.62,3.62,5.5,1.95,5.32,-6.19,-0.71
9.83,-3.86,3.99,0.89,8.13,-0.59,-8.87,-4.49,-9.61,-2.69,8.3,-1.69,-2.51,-3.88,-4.15,6.33,-6.16,9.91,-8.73,-4.21,4.46,-9.64,1.72,-6.1,-9.07,-3.38,5.94,-6.81,7.26,9.24
-6.23,-3.58,8.89,2.84,5.53,0.08,8.23,2.13,3.98,-7.47,-3.85,3.44,4.07,2.99,-9.25,5.84,-7.1,2.34,-2.22,0.32,4.64,7.59,5.4,-2.63,-1.35,1.42,3.29,-6.16,0.52,0.95
2.38,-1.9,5.86,-0.89,4.6,7.57,2.3,0.55,-5.04,-3.06,7.41,7.15,2.29,1.78,1.71,0.87,-8.8,-8.74,3.38,-3.41,8.26,2.27,-8.02,3.34,-9.26,-0.07,-8.33,-0.31,-3.62,9.52
-4.08,-7.63,7.48,1.92,7.09,6.6,-4.94,5.42,-0.81,-1.89,-9.06,-4.23,-2.71,-5.04,-0.22,2.57,-6.59,9.47,9.71,6.15,-7.73,7.98,-8.64,-5.68,-5.89,9.55,-3.04,-0.49,-1.58,2.36
-2.47,8.02,9.06,0.46,9.36,5,-2.53,6.41,-8.12,-5.5,4.78,-9.35,-0.85,7.59,-9.1,7.51,1.61,-7.22,2.02,1.96,6.19,-8.68,4.39,4.54,3.62,-8.29,0.72,6.92,3.48,0.39
-4.93,5.77,3.95,9.1,9.07,1.17,-3.09,0.6,-8.06,-5.12,-9,5.64,-4.57,-0.41,4.72,9.67,-6.19,6.49,-5.28,-6.57,3.3,9.81,5.54,5.89,7.71,-3.03,-8.21,-9.52,0.13,-8.81
-4.47,7.98,2.87,-1.81,3.79,-3.19,5.69,6.92,-1.77,1.76,7.56,-9.85,-2.78,5.8,-3.15,4.99,-2.32,-6.99,2.62,3.27,0.51,-3.72,1.52,4.02,6.92,8.16,0.1,-9.57,-4.12,5
-5.91,-4.17,1.12,7.06,-8.93,-0.74,1.19,5.88,-1.99,-8.4,-4.4,8.29,-0.68,-5.07,-9.79,5.2,-1.62,6.71,1.76,-9.02,-0.97,-1.81,8,1.76,5.47,3.91,-2.14,4.71,-9.42,-8.24
1.47,2.84,-5.48,-4.93,5.77,6.55,8.07,1.42,-3.39,-1.83,-4,-0.15,-7.53,-1.32,-6.15,5.46,1.89,-6.96,5.79,-6.64,5.25,3.99,0.46,1.41,4.2,8.31,0.78,4.48,-1.44,-0.79
-8.32,-1.37,0.03,-5.68,-5.2,-5.78,6.7,8.05,-8.21,-9.87,8.46,4.87,3.48,-8.62,7.93,3.96,5.01,8.37,6.74,-7.76,-8.13,1.92,4.65,-7.09,-0.02,-1.12,5.58,-9.6,-6.44,-4.17
-5.03,-6.55,-3.17,9.86,-2.66,-8.25,-8.12,-9.04,1.13,7.98,-5.45,2.6,9.93,-7.5,-1.48,5.85,-1.99,-5.01,6.31,-3.14,2.8,-3.57,-0.83,-9.64,1.95,5.81,4,1.12,-1.96,1.35
0.91,-0.31,-3.24,4.92,3.26,5.81,-2.04,9.19,-9.47,-5.9,-2.16,-2.38,-2.63,-6.91,-6.73,6.09,-7.87,-1.96,2.51,-0.5,7.2,-0.99,6.35,3.12,1.27,0.49,-9.05,-3.06,5.44,-3.51
5.46,-3.42,-6.36,-7.29,4.48,-2.98,5.11,-2,-2.77,-3.59,-2.86,3.19,-7.43,7.56,0.18,-7.39,-4.5,1.72,-2.21,2.36,5.85,-5.27,1.34,-6.89,3.35,-7.3,-5.03,0.62,-5.45,0.5
3.05,3.99,-6.71,-8.42,7.94,-0.51,-0.13,-7.39,5.08,-6.46,4.91,-7.81,-0.59,10,-2.94,-3.47,-9.3,-0.11,-5.5,0.28,-9.93,-8.58,7.25,-2.67,-3.01,9.66,-9.68,-6.64,5.08,2.42
8.56,-5.2,5.72,-7.47,2.28,-5.51,6.44,0.37,-6.66,8.88,1.7,4.77,8.77,8.5,8.01,-8.06,1.65,8.55,-5.87,4.53,3.35,-9.69,6.93,-5.95,-9.44,-1.65,-7.66,1.71,-7.22,0.71
-2.1,6.83,-3.78,-8.49,5.39,4.85,3.65,5.86,7.76,-9.54,-1.56,-9.72,7.91,3.66,-4.95,2.77,7.3,-3.65,-2.33,3.65,-6.79,5.69,9.01,5.9,-1.46,6.62,9.86,1.65,6.6,3.47
3.74,6.25,-6.34,1.26,9.64,8.52,4.72,-3.06,-8.83,-7.8,-2.21,7.82,3.19,-6.7,-1.83,2.3,-7.68,-0.47,0.9,8.86,5.77,-6.19,4.5,-2.57,-4.19,4.52,-9.02,-5.96,-2.16,8.29
-5.65,8.78,-7.22,8.34,1.17,-5.94,8.86,-8.62,4.81,9.64,7.81,-6.26,-2.58,8.27,1.04,7.9,8.73,-3.86,9.35,8.33,4,-3.76,-6.92,-5.83,9.85,-7.87,2.2,4.24,-2.9,-2.62
6.62,-5.66,-4.82,-9.32,5.08,2.5,-3.27,-3.92,1.9,2.05,-7.9,-8.55,7.07,-1.28,8.03,-2.09,0.56,-0.49,-0.49,-9.69,3.2,7.18,0.45,7.93,-3.41,3.24,0.77,9.52,-1.04,9.1
-5.75,1.25,-1.6,5.21,0.9,6.98,-4.45,0.18,-2.06,3.64,4.19,-5.46,9.09,-8.33,7.55,-7.35,-8.51,4.82,1.48,-5.56,8.54,-8.43,-6.4,-8.56,-0.6,-1.86,-3.5,-5.82,4.94,6.25
-3.88,-7.54,3.91,3.09,-1.52,-6.77,0.85,-0.89,4.97,0.48,8.34,-1.18,4.14,6.6,3.93,-4.08,9.47,2.69,-1.61,8.41,-5.54,-8.71,8.14,5.15,-6.59,0.17,6.01,7.35,-4.8,3.29
8.61,-4.23,4.33,2.39,7.69,-9.58,-4.14,-2.29,-8.78,-0.46,-7.83,-9.68,-6.9,3.99,-4.7,-6.74,1.56,8.03,3.06,1.6,9.45,9.18,-7.35,2.82,4.66,-1.56,3.94,-1.23,-0.68,8.22
-9.77,8.49,6.42,0.14,0.52,-9.62,-6.05,-2.53,-2.16,9.1,-6.16,0.11,0.71,-1.27,-7.63,-2.38,-4.6,4.86,-3.52,-3.27,3.34,-7.87,6.95,-7.04,9.63,-0.21,-3.05,6.53,-7.04,2.23
3.49,-4.21,-1.59,2.66,9.45,5.28,1.01,-8.76,-1.09,5.8,-0.87,0.05,-4.37,-9.17,-2.74,9.06,-3.25,-7.15,-5.49,-2.03,-4.41,0.05,1.96,-3.5,-0.69,-2.1,4.6,9.5,0.19,5.46
4.26,-2.42,9.59,9.25,5.42,4.23,3.75,-9.26,3.83,-5.75,-8.43,-9.58,5.09,9.5,-0.21,9.84,-3.32,9.54,-3.66,-1.1,8.62,-6.46,-9.08,-1.77,-0.29,0.86,-6.71,1.61,6.74,8.86
0,0.61,6.67,-7.34,2.6,6.66,-2.36,9.31,-3.09,-7.99,2.9,5.96,-9.5,0.23,-6.84,7.74,-1.05,0.16,2.76,-2.93,-9.53,-5.52,1.06,-6.29,-0.92,2.33,6.83,6.01,0.37,1.26
-0.76,8.7,-8.74,-9.19,7.38,-3.35,2.12,-1.68,-2.5,-6.37,5.85,-0.52,7.66,2.26,-7.84,-0.96,-0.26,0.48,0.33,2.85,-8.1,3.27,-7.58,-8,-7.28,-5.37,-4.72,-3.82,-6.51,7.24
-1.89,-3.84,-8.93,-7.23,7.52,-6.88,3.09,7.87,1.41,-8.15,-1.58,-6.23,5.25,5.5,6.72,8.29,-8.17,4.41,5.37,2.41,9.94,-0.69,-3.15,1.72,-9.36,-1.55,-3.8,-8.66,-0.7,3.19
8.23,-5.45,-4.74,-7.48,7.16,1.42,4.5,9.7,-1.62,-0.24,-3.98,5.96,8.56,4.06,8.01,-7.85,6.53,-9.09,-7.75,-9,-2.62,3.56,-2.43,-7.02,9.23,8.06,0.81,-6.72,-6.6,0.38
-0.75,-6.09,4.13,5.27,-9.92,2.54,0.22,2.86,7.1,-4.63,6.62,9.84,3.3,5.32,3.22,7.95,-7.29,-1.82,-9.62,2.23,1.25,9.52,2.63,9.81,0.43,-2.66,-4.43,-9.93,1.73,1.07
-7.41,-6.69,9.46,6.19,0.55,9.78,-4.19,1.88,0.17,3.47,2.19,-5.34,-8.02,4.05,1.33,-0.39,2.3,5.52,-7.14,5.33,3.02,-7.98,-3.41,-6.97,-4.56,-8.12,4.15,5.69,-4.36,-6.72
-1.32,1.55,-9.2,1.57,2.98,7.59,-5.19,-0.65,-5.82,-5.19,-0.74,-9.23,0.41,7.65,-4.18,-1.47,-9.63,-8.56,0.2,-0.54,-2.09,0.17,1.99,-7.59,-4.32,1.29,0.98,1.74,6.66,5.27
-4.94,-9.64,5.69,3.12,-2.42,-9.73,-0.46,9.57,-6.61,-2.46,-2.22,-1.53,0.91,-1.61,-7.09,-0.81,-9.57,-7.45,5.83,-3.93,-7.07,2.69,8.55,5.91,-7.53,-7.88,1.69,-2.86,0.95,3.02
7.23,9.55,2.44,0.66,8.62,-8.04,0.2,3.92,-6.66,0.41,-5.77,6.44,7.84,-0.96,3.33,-2.65,-6.46,9.04,-7.62,8.02,-2.95,1.72,-5.24,7.88,-0.85,-7.44,2.2,6.43,-6.12,3.8
-4.39,-4.54,6.91,-8.41,6.48,7.27,-1.71,-3.68,3.38,-9.35,5.28,-4.3,6.82,-8.05,-3.77,8.25,-0.48,-5.43,-3.31,-5.74,4.52,-2.93,-1.39,-1.2,-6.72,-3.33,-4.27,0.57,-2.4,5.95
-3.25,1.59,6.15,-9.53,3.09,1.52,4.34,-5.3,6.41,-7.72,3.31,3.77,-1.23,-3.91,1.81,-3.12,6.83,-6.5,-7.71,7.61,-5.88,-1.68,3.11,-6.32,0.66,8.89,-8.81,-1.26,-0.45,6.19
-8.96,0.04,0.33,3.17,-0.08,5.51,-5.6,5.5,-0.6,-7.26,4.45,8.28,-3.26,6.38,7.57,-6.36,9.49,-7.97,9.79,4.86,2.67,6.09,4.06,-0.27,7.64,4.9,-8.75,-5.03,-4.51,3.43
-2.86,3.79,-1.37,-6.15,-4.76,5.88,-1.46,-6.09,1.25,-4.38,-3.04,-4.31,-7.96,-3,-9.21,7.34,5.57,-6.85,-4.29,7.57,-9.31,-4.95,-9.39,-2.78,9.69,-8.91,-6.38,-4.76,-6.37,-1.95
-6.31,-8.39,-5.65,-2.97,-3.05,6.76,3.6,-8.45,-1.99,-6.14,-7.14,1.08,0.24,-5.95,-3.69,1.01,2.03,-2.25,-6.43,-7.57,2.05,-9.82,-5.06,-9.1,2.14,-4.84,-5,-1.47,-5.97,-5.21
7.87,9.32,8.12,-4.44,6.84,0.1,2.38,-0.43,-7.89,2.49,4.73,-0.04,-2.02,-7.4,-0.99,-4.46,4.29,-4.09,-0.88,9.59,1.99,4.86,1.8,-3.65,-5.15,-0.24,-2.56,-7.34,-4.72,-2.92
4.53,1.48,-8.65,-5.06,4.83,-8.05,-9.47,5.19,1.04,-1.51,-6.17,-7.71,3.12,7.9,-0.33,9.68,8.66,-8.88,-2.37,6.28,-8.41,3.93,0.15,-6.37,-3.8,5.81,0.22,-0.7,6.69,4.75
-7.9,-4.24,-7.75,2,9.29,-7.69,1.1,3.29,-3.82,-0.05,5.58,-0.91,-9.7,7.18,-7.96,-2.27,-6.23,6.54,-2.26,-6.7,-7.63,-5.1,2.28,8.13,-2.04,-6.89,-9.13,5.41,2.82,1.12
1.4,-9.08,8.13,4.09,5.34,0.54,-1.98,5.83,-2.78,-5.06,0.34,-5.8,-0.55,1.95,-8.04,-0.58,-1.83,3.89,9.83,9.53,6.11,3.11,2.26,-2.31,9.08,-6.09,2.84,-1.73,7.71,-7.05
-3.3,-2.36,9.76,9.11,-0.19,0.26,-6.62,9.14,0.89,7.03,-3.21,-9.45,-9.08,-1.12,-8.52,-0.76,3.04,3.8,-7.38,8.59,5.32,-6.21,-3.98,9.58,-4.08,-0.56,1.28,4.68,6.61,-4.91
-0.21,-7.91,-1.27,4.5,-1.12,8.5,0.84,5.64,-3.98,-3.61,3.94,-5.11,-0.37,3.5,-3.42,6.04,-8.95,-5.55,2.16,-0.79,-8.03,-1.95,-4.26,-4.57,-8.87,-7.64,8.38,-7.83,-1.59,6.84
-9.98,-9.94,-2.96,-9.54,5.48,2.14,-9.15,-3.53,-7.8,8.82,-2.42,-7.43,-1.43,-6.34,-9.81,-1.74,-5.38,-1.73,-7.77,9.4,2.44,1.73,5.81,-6.03,-2.91,5.79,-4.77,1.29,-9.94,8.29
-2.82,-8.91,-4.57,-6.37,-8.72,1.84,1.71,8.97,-9.24,-8.78,-2.98,-9.22,9.7,1.28,9.93,7.12,8.36,-2.28,6.19,-8.89,0.61,9.3,0.02,-7.72,-8.25,-8.81,6.38,-7.42,-1.97,-7.99
-0.21,-3.69,8.33,5.61,3.53,-0.85,9.12,4.44,6.07,-5.07,-1.5,6.17,-4.62,7.55,-1.6,1.48,8.01,7.35,-2.72,9.09,9.21,-1.56,1.74,6.05,7.76,4.19,7.44,9.43,-8.22,-9.9
-4.67,-2.19,3.73,-4.94,1.81,-3.34,-6.11,-2.14,8.86,-4.38,-4.48,-6,3.16,-6.6,-8.9,9.71,4.6,-3.78,-6.25,2.9,-3.46,-8.98,-4.81,-2.39,-2.12,-1.72,1.02,9.57,-8.23,6.39
7.58,-8.47,4.39,-3.67,-4.62,3.76,6.18,4.54,-2.35,1.67,-4.22,0.09,-0.47,-6.52,-3.68,-6.26,-1.47,0.5,-0.97,1.49,5.81,5.11,-7.37,-7.18,-8.72,1.58,3.36,-0.73,7.03,3.29
-5.03,4.09,-7.99,9.93,-9.56,-7.23,2.36,4.78,8.04,7.86,-3.38,-0.09,3.47,-5.93,0.13,9.32,6.71,-8.76,-4.84,-5.52,8.46,3.28,8.07,8.1,8.87,-8.29,-3.12,9.67,1.96,-3.97
