7.84,4.28,-0.45,6.68,7.21,5.11,-8.41,1.88,9.12,-8.33,-5.73,7.44,7.96,-2.74,-3.8,8.06,7.79,-2.51,-2.31,1.9,-2.84,-0.28,5.84,-7.57,9.92,-7.89,-7.15,-0.88,5.21,1.77
-2.11,4.67,6.88,-2.96,4.56,1.52,8.64,-9.18,0.57,-9.29,5.35,0.57,-3.44,6.54,-2.84,-3.59,-1.93,5.77,8.36,-0.99,8.12,3.73,-7.48,-1.54,-3.83,-4.76,-8.29,2.31,-8.12,-3.65
-1.79,-0.02,0,9.92,-8.26,-2.73,1.9,6.44,8.04,2.12,-5.32,5.28,8.19,1.96,5.76,6.58,-2.04,-3.84,-9.56,-2.58,7.25,-5.05,5.53,5.52,8.78,-9.16,5.35,-4.29,0.5,-6.45
-3.68,-0.11,-4.67,-9.65,5.2,-8.6,2.84,5.52,1.27,7.13,8.62,-3.12,0.75,8.42,-2.43,4.26,5.52,-7.91,5.94,7.16,8.88,-3.68,-6.18,9.16,-1.66,3.63,-5.65,4.8,6.85,2.13
6.92,0.54,4.26,-1.87,2.82,9.84,-1.71,-1.6,4.88,1.67,-1.02,-8.05,3.27,-3.97,-3.66,-3.2,-0.28,0.99,-3.33,0.09,6.36,-3.15,-8.2,4.98,8.29,-2.18,2.23,9,9.97,2.42
-2.18,-4.99,3.65,-4.86,-5.46,-5.38,8.51,3.02,8.48,3.8,-1.46,0.19,-7.48,1.68,-0.36,-5.15,8.74,-6.82,0.45,3.65,3.23,7.62,8.44,4.04,6.04,-0.82,-4.74,-5.48,7.63,-5.78
0.02,-8.03,-1.95,-5.91,-9.44,-7.27,8.71,-7.49,9.09,-7.45,-9.31,7.27,2.41,-6.92,-1.14,-4.76,-0.47,7.43,0.85,-4.8,-1.75,5.85,9.87,-3.91,4.43,4.84,-4.31,-8.83,5.07,-5.23
-9.77,7.6,-7.99,2.78,-3.16,-2.25,8.85,-7.71,-6.8,-9.78,0.9,6.09,-2.19,-4.61,9.55,2.25,4.04,4.93,2.12,-1.75,3.68,5.33,-3.17,7.47,-1.54,8.83,7.76,4.63,-3.52,5.32
7.22,7.75,-1.81,1.03,-7.11,2.25,9.22,-7.62,-2.99,-6.16,5.83,0.91,3.18,3.76,5.29,-4.77,3.06,9.15,4.05,-1.22,-2.57,5.1,-8.15,-5.45,-4.8,-0.33,-2.19,-3.84,-6.52,6.42
2.92,3.45,1.87,8.43,-1.65,9.76,-4.54,-4.95,-8.26,1.03,5.15,-8.98,-0.38,-3.92,3.42,9.13,4.75,3.41,-6.5,-0.13,6.43,-4.92,3.33,1.99,-9.27,1.86,-9.06,-2.37,1.82,-0.78
7.01,-0.68,1.72,-3.26,7.81,4.52,1.18,-3.41,5.09,-7.16,3.33,-4.49,-7.12,9.61,7.63,-4.96,-1.48,5.14,8.07,0.58,-3.69,-6.41,-5.14,3.66,-7.52,4.96,4.16,5.58,-7.73,-7.53
0.92,1.16,5.35,5.88,-5.88,-5.45,-9.19,8.18,6.29,-2.1,0.97,-6.2,6.38,6.04,-6.9,8.42,3.62,2.83,2.69,-7.44,5.48,2.75,-6.9,-4.37,-1.53,-6.84,-7.27,0.41,0.28,-3.24
4.44,1.24,3.35,-9.24,9.58,-2.45,3.81,4.49,4.84,6.77,-3.2,8.78,4.5,2.55,-4.64,0.34,8.44,1.03,-6.72,-7.53,-3.77,3.13,-2.29,-7.85,6.34,4.84,-6.74,-9.03,-3.39,1.01
4.93,-3.9,4.07,0.77,-9.38,2.31,6.09,-2.84,-5.59,-4.1,-4.37,0.94,5.13,-7.96,9.36,8.67,-4.71,2.11,-3.7,0.47,-8.02,2.85,2.89,8.99,-4.14,4.41,-7.42,-2.88,0.49,8.4
7.3,-4.4,3.52,-3.89,-3.42,1.5,5.49,1.92,-9.33,0.31,-0.25,1.21,-1.74,0.44,8.31,-8.14,-1.87,8.74,7.03,-1.5,8.51,6.12,2.55,-2.85,-9.63,-3.2,-4.59,2.66,-7.08,-6.13
-4.04,5.34,-0.21,6.67,1.03,2.61,-3,6.47,0.82,5.42,-1.73,-4.16,-4.75,-7.77,-1.83,-5.4,3.89,-7.4,7.86,9.92,8.45,5.84,1.4,3.94,7.25,-5.98,-9.98,2.18,0.61,-5.01
-7.92,-3.81,-0.86,-7.88,-2.74,-2.79,-8.98,4.8,6.33,3.92,-3.92,-1.37,1.06,2.73,-7.92,2.38,-5.18,-4.78,-2.73,-1.25,-8.19,2.28,-3.3,-2.86,8.98,0.42,9.68,1.71,6.64,9.31
3.3,-1.05,-3.06,7.9,-3.78,2.07,-9.19,-9.19,2.43,-5.12,-6.97,9.04,3.31,-9.28,7.22,-4.14,-0.34,6.07,-8.63,-5.52,-3.47,6.3,-1.14,1.25,-5.91,-4.66,-0.41,0.43,-2.48,-9.34
1.53,-4.32,-1.42,-8.36,7.36,-6.37,-1.31,-4.3,-2.23,4.52,-7.69,-1.16,2.54,0.13,8.02,3.18,2.71,-9.33,3.54,9.28,-1.81,8.57,-4.74,2.75,5.7,-5.03,-1.3,2.31,8.35,0.92
-3.15,-9.89,9.32,-6.68,-8.35,7.68,1.04,-0.76,1.78,-2.81,4.88,-9.45,4.01,-1,6.38,-1.14,2.93,-2.51,-1.82,4.92,-0.09,-4.72,-0.45,-9.26,-7.07,7.34,-3.07,8.44,7.12,8.71
-6.19,3.85,-1.88,0.79,9.05,-1.25,5.48,-7.26,-4.71,-8.4,-0.34,-5.17,7.55,-7.57,-9.68,-8.48,3.33,-2.32,0.05,-6.33,-8.85,2.68,-7.47,-9.15,3.98,4.13,6.14,9.07,-8.23,-6.65
-5.44,-5.86,8.27,2.84,1.22,7.88,5.11,-3.72,5.86,4.66,-5.89,-0.74,-9.98,4.34,3.76,-0.98,5.78,-8,-7.83,3.53,7.69,5.94,2.38,-8.31,3.23,-2.17,-5.44,-2.13,-7.57,4.65
6.87,5.44,6.26,5.2,7.44,9.61,-0.94,4.61,-5.5,-7.11,0.48,5.42,1.59,-1.08,-9.7,-6.54,6.08,-4.95,-2.08,-6.75,1.79,-6.44,-0.99,0.36,-8.64,6.88,2.42,2.14,-1.73,2.16
-2.57,5.19,-7.75,-3.8,-3.16,-3.48,-8.02,4.18,-5.82,4.6,0.69,-8.04,-3.4,0.34,0.96,9.21,4.02,7.62,-10,-5.41,-4.7,-4.62,2.97,-8.12,2.66,4.75,-4.85,9.49,2.56,-7.24
2.38,-5.7,0.37,4.86,-6.05,-3.75,6.87,-1.89,-5.69,-6.04,9,8.66,-5.04,2.09,0.61,8.68,-6.29,9.07,-3.94,-1.89,-1.31,-0.06,2.93,-6.55,4.87,-8.15,0.44,4.53,-5.9,-7.02
6.89,-10,0.28,8.3,-2.67,-8.8,-9.77,-7.95,-6.14,2,-4.37,1.75,8.69,2.07,-8.78,-3.34,-1.54,-5.92,1.72,-8.89,4.71,-0.22,2.81,-3.11,6.99,7.99,0.53,-8.36,3.46,1.04
3.43,9.98,2.52,7.15,-2.4,8.18,-9.5,9.83,5.2,3.15,-1.15,-2.74,9.66,-9.16,3.2,8.51,-9.66,4.42,-7.12,-8.52,-7.51,7.69,-3.94,-7.9,-4.71,-2.94,-7.11,-8.36,1.96,-4.22
7.37,-5.55,6.8,-0.09,9.04,-5.07,2.01,6.41,-5.74,9.52,-1.48,7.46,-5.65,3,0.09,0.52,-0.65,5.97,4.83,9.88,-5.89,-1.51,-0.39,-1.78,0.07,-7,8.17,-5.16,-0.31,3.9
-5.46,-1.47,-8.1,-4.83,-4.62,4.94,-6.1,3.18,2.96,-6.19,-1.4,0.1,0.12,-2.11,-6.62,6.26,-6.56,2.7,-1.96,0.01,-5.94,-7.54,5.25,-5.22,7.21,2.84,7.59,-1.21,-7.46,-4.27
7.42,-6.82,0.32,3.39,5.28,1.85,4.97,-2.22,-7.52,-2.9,-9.35,-5.77,-2.12,3.1,-4.22,7.91,-0.57,-6.22,6.12,-6.86,-8.82,-5.14,-9.5,7.19,-2.4,-6.72,-8.34,-7.47,-4.77,-0.87
0.81,9.12,-2.64,5.86,2.17,-5.68,1.8,1.81,1.41,-4.78,0.84,-2.37,-1.1,-1.45,3.62,-7.44,-6.37,-9.03,1.63,7.33,4.93,6.65,7.13,-0.94,7.74,-4.25,6.5,-2.31,7.51,-4.87
-4.65,-3.06,6.68,-7.12,0.81,3.73,1.54,-3.58,-8.19,-4.01,9.8,5.94,6.05,6.85,-8.57,-8.78,7.69,-3.63,-9.09,4.41,-0.04,-9.77,5,0.8,-2.33,5.48,5.72,-2.82,0.65,1.75
3.46,-7.16,9.21,2.62,8.42,-5.04,-0.65,9.74,8.7,-8.17,-3.43,2.91,6.71,-7.62,2.28,-6.34,3.97,-0.57,-6.06,3.81,-2.51,4.69,-7.63,-2.4,6.17,1.23,3.91,-3.62,6.07,1.18
1.21,-3.58,5.06,-4.73,7.83,5.82,-5.11,1.02,9.21,4.97,-7.66,-4.96,0.95,5.45,4.21,-8.16,3.38,0.15,5.93,7.63,6.83,-1.87,-4.88,-0.6,6.28,-1.97,7.32,7.1,-8.51,-2.88
5.64,3.53,7.27,-5.13,-2.15,4.91,7.99,-5.03,4.12,9.56,4.35,-2.6,-1.65,7.99,1.58,-0.9,3.49,4.51,4.18,4.7,-9.74,-9.42,9.12,5.29,-0.47,-3.77,-7.55,2.83,7.37,-9.73
3.29,-1.89,1.79,-4.12,8.27,-1.48,-2.05,-0.8,-0.1,-4.07,5.37,7.04,1.54,1.42,7.15,3.45,0.07,0.59,-7.96,-8.44,-9.08,-3.12,8.31,9.99,-8.8,-5.37,6.96,7.26,0.44,5.57
3.26,-9.91,1.19,-5.97,5.18,8.61,6.95,7.54,7.74,-9.43,4.6,5.61,-0.58,-4.37,-9.09,6.48,9.17,-6.7,-3.23,9.04,-9.91,2.46,-9.01,6.92,-0.69,-1.93,-7.62,-6.49,6.67,1.19
4.76,-6.05,9.19,6.76,2.51,0.04,-3.12,-0.38,-7.75,2.19,8.79,5.92,-6.37,2,-6.4,0.8,-7.55,6.22,-0.83,2.42,0.45,-8.09,-4.64,8.49,-5.97,3.02,7.81,0.82,-2.64,-1.83
4.37,-0.39,7.07,5.29,-6.12,-3.08,2.48,5.84,-6.92,1.46,6.43,5.36,1.18,-8.75,-3.2,9.89,6.44,-1.94,-4.04,-0.16,-0.87,-9.54,-2.74,6.94,-4.55,6.91,1.56,9.46,-8.17,-6.65
5.91,-0.11,-9.33,5.43,-1.24,-0.34,5.87,-1.75,-3.05,-3.6,0.59,-7.67,-2.78,-0.71,-6.03,-4.26,9.19,3.63,9.31,-4.71,1.66,-4.33,-8.24,-2.6,9.02,-0.8,-1.99,-9.01,9.51,0.31
4.07,-7.64,-2.15,-4.23,-3.3,-5.94,9.98,7.03,7.35,5.08,-6.29,5.5,5.47,-7.18,-6.12,-3.83,3.58,8.36,-0.77,-6.92,-7.82,-6.63,-8.82,9.33,2.23,-2.55,-1.01,4.33,2.4,-3.1
5.96,0,-6.7,1.27,-3.8,-9.39,1.01,7.56,9.2,8.22,2.61,9.52,8.17,-6.55,7.61,2.64,-5.71,0.4,1.94,6.4,1.49,5.7,6.03,-4.37,-6.48,-0.44,-5.94,-0.11,3.43,2.95
1.76,-9.33,-7.69,-5.76,-3.52,-0.72,-5.29,1.32,-9.01,7.33,8.48,9.53,-8.82,-0.82,4.82,-3.67,0.88,-3.52,1.34,-3.12,5.92,4.1,2.52,4.09,-7.33,-8.62,7.5,-1.16,-6.16,9.67
0.68,4.43,-7.71,3.67,-3.63,-1.57,-6.75,5.83,-2.47,-5.52,0.39,1.98,-8.29,5.44,3.38,-2.94,-5.04,-9.68,-4.07,7.04,-7.78,-7.74,2.42,2.07,-0.14,4.31,1.13,-4.34,-6.13,8.02
-1.1,6.89,3.19,4.75,-6.88,-3.52,2.38,-3.98,8.56,4.27,9.14,-6.7,-1.79,4.37,1.56,3.26,-3.15,2.3,3.74,7.76,3.57,-1.43,8.05,-3.1,5.01,-7.04,-5.71,9.1,-8.95,-0.44
-7.78,-1.05,4.72,-8.13,7.67,4.42,-3.93,0.66,2.8,2.76,-7.16,0.53,-0.84,8.21,3.21,2.82,-1.58,-1,-7.5,9.34,-4.79,-3.98,5.9,-6.88,7.58,5.15,-5.03,-7.56,9.16,3.45
-2.24,4.99,-2.93,-9.61,8.03,4.96,-2.33,8.92,-3.26,8.12,7.67,10,-2.68,6.34,1.66,4.25,-1.49,-10,1.61,3.26,3.52,-2.85,6.4,-5.77,4.06,5.2,0.5,-6.29,1.66,8.75
7.51,-4.76,5.03,4.52,7.88,6.9,-5.49,-8.01,-4.03,6.48,2.04,-4.17,1.76,-6.74,-7.31,6.64,-7.32,3.32,-4.62,-5.94,-3.85,-9.27,-6.36,-5,0,9.34,7.91,8.93,5,-7.33
4.49,2.67,4.33,2.92,-2.24,0.68,-4.27,8.22,7.53,0,7.27,-0.35,7.61,-5.31,-9.88,0.56,8.43,-7.1,7.98,3.37,-9.11,-0.08,4.61,-3.64,-9.91,-1.68,-2.17,-7.35,8.72,-3.59
-4.77,-9.89,-2.58,5.28,8.94,6.32,-4.24,-0.58,-8.79,6.07,-4.75,-9.48,2.89,-9.28,2.08,-6.36,-0.36,5.1,-6.25,-7.01,3.15,2.97,7.98,-8.55,-7.16,-6.42,7.94,7.52,-8.56,8.31
8.04,-0.1,6.11,5.58,-6.51,5.11,3.29,3.43,4.85,9.88,9.44,3.4,8.81,-6.72,-8.22,-9.43,7.58,5.77,-5.7,1.21,-2.1,-9.3,0,4.26,-9.63,3.25,-0.46,9.89,6.01,8.8
-2.46,7.79,-6.96,8.78,2.99,8.85,-6.83,7.83,0.2,-3.88,-6.02,1.98,9.8,-7.69,3.8,-5.77,5.38,2.15,-5.05,-1.96,-8.24,1.89,-8.34,-5.81,6.55,-9.22,7.15,-5.22,2.31,-6.87
6.21,-7.79,-2.98,9.33,-3.36,0.92,8.73,-1.21,6.51,0.62,-3.03,-1.08,3.41,-5.98,-1.84,0.21,1.13,3.62,7.85,-5.53,-0.69,-2.37,0.04,8.06,3.98,8.71,9.42,-0.82,7.51,-8.31
-5.5,8.19,6.66,4.58,-9.57,-0.12,-5.58,-2.81,4.92,7.64,-1.74,-7.79,7.02,4.87,0.38,-0.85,-1.68,7.9,5.5,6.97,-5.7,-6.99,-5.89,-6.67,8.18,8.78,3.51,-7.42,1.45,5.39
-7.34,-5.36,4.4,5.96,-9.35,0.82,1.41,9.01,-8.16,1.11,-1.19,9.83,-3.94,4.7,3.19,-0.29,2.45,-8.42,1.43,0.67,-2.56,-9.04,-0.27,2.81,6.29,5.59,-1.31,5.28,5.81,1.5
-9.59,4.75,-6.78,9.9,4.11,-0.87,-5.11,-0.38,9.37,-9.95,-0.45,-6.51,-7.33,-9.09,-4.75,-4.75,-9.01,2.94,-4.16,-9.02,-1.54,-6.76,-8.13,-0.68,-3.04,-6.89,8.46,-5.95,-9.19,-5.47
-0.64,-4.49,-1.48,-0.74,9.66,6.34,-4.12,-3.6,-9.42,8.77,2.74,-0.32,-3.63,-2.31,0.97,2.67,6.74,3.83,6.57,-7.18,-1.33,-3.62,3.47,-8.49,3.02,-3.87,3.27,-3.89,2.67,-3.13
-6.34,-5.55,8.31,-4.72,-5.04,-6.16,9.66,0.94,6.93,-8.2,-8.92,3.95,-3.57,5.34,9.39,8.84,-8.71,-9.73,1.67,-7.59,-7.69,-2.1,-4.6,2.01,-0.69,1.28,9.86,1.33,8.7,-4.73
4.71,7.73,5.02,-7.13,-3.07,1.65,6.72,-0.31,-0.85,8.13,-6.87,2.62,9.4,-1.13,6.61,-1.93,-1.48,3.86,9.54,-0.35,-0.81,0.28,-5.58,8.89,7.18,-1.3,-0.55,7.54,2.25,0.63
-2.69,5.8,8.27,1.35,-9.43,-5.11,4.76,1.21,-6.4,5.02,1.52,0.43,-2.07,-7.04,-8.07,-5.89,-1.1,-3.97,-7.78,1.23,1.43,1.34,-6.82,-3.68,7.09,-4.56,-8.76,-5.82,8.42,-9.27
-1.85,-5.25,-1.78,6.04,-8.27,8.18,6.95,7.29,-0.27,-3.61,-2.67,0.15,8.02,-9.11,2.75,4.85,1.24,-9.6,-4.96,-8.6,0.68,7.2,5.54,9.53,-5.22,9.28,-7.04,-6.2,-4.57,-3.95
1.58,3.69,-0.4,-3.51,5.09,6.65,-0.66,5.76,1.31,7.38,-9.57,4.59,-5.89,2.99,8.2,-6.39,2.75,-9.87,-5.91,-3.07,-7.39,-8.57,3.35,-5.3,-1.39,-3.54,0.66,5.94,-2.01,2.74
-2.24,2.09,-0.31,-0.27,2.55,9.45,-2.39,9.62,-3,3.72,7.26,-4.05,6.81,7.97,0.53,-5.32,2.78,-6.33,-3.28,5.13,-1.34,7.92,8.15,-5.5,4.26,-5.85,5.07,-1.78,-0.75,4.82
-6.05,7.6,-9.89,5.15,6.9,7.29,-8.15,-8.56,4.31,8.92,-5.33,0.8,-0.89,-6.14,-1.22,-1,5.25,-0.14,-9.03,-6.78,9.92,-8.31,7.68,-5.27,0.94,5.07,4.32,-6.37,0.96,5.98
-1.59,3.41,7.08,9.97,-9.59,-4.46,-6.92,-3.66,-5.29,-0.59,7.02,-6.59,6.5,0.53,-7.57,-0.4,-8.34,-2.03,2.09,2.86,5.58,-8.17,-8.26,6.47,-0.82,5.29,9.96,8.97,0.61,5.56
2.09,-6.26,-9.62,-7.59,-0.91,-7.64,7.84,1.19,-8.91,-4.78,7.23,9.17,1.34,8.91,-3.67,-6.22,5.01,1.8,-3.92,-0.97,3.35,4.9,-9.34,-6.66,-7.88,9.96,2.45,1.45,-5.34,-5.65
1.72,9.17,-7.79,7.04,7.24,7.68,5.29,-9.89,2.26,-7.4,-9.71,3.2,0.07,5.01,0.06,-7.21,-9.88,1.14,7.26,-5.49,-0.88,-6.11,-5.71,-8.58,-3.55,-3.62,-3.58,2.41,8.87,7.96
0.91,4.76,-5.76,5.22,-8.25,-2.49,-5.88,-1.22,-0.05,7.03,3.18,7.83,-7.52,4.25,-1.67,-4.21,0.05,-8.66,0.02,8.17,-4.99,4.61,-1.26,9.21,3.87,-5.68,-4.98,-5.02,-3.1,-5.41
-2.36,-1.57,-7.74,-3.19,8.33,-3.76,-8.01,2.76,3.32,2.19,2.72,0.82,-9.83,-5.01,0.36,7.43,6.83,-0.87,9.44,9.97,6.83,6.29,9.09,9.49,-3.6,-3.14,-2.35,2.9,3.56,5.46
1.21,-1.71,-0.81,-5.43,3.5,6.11,-7.56,-2.51,1.11,-6.11,8.17,-6.74,-0.91,-8.72,-9.06,-2.99,-0.57,-8.59,-6.59,-7.17,-8.55,-7.58,2.18,4.42,3.2,4.81,6.67,-6.32,1.17,6.69
5.48,-1.42,1.28,8.73,5.91,0.19,-9.05,2.17,-6.85,0.62,0.87,1.08,-2.17,6.62,-6.99,-3.49,8,1.42,6.2,0.98,-5.02,7.44,5.01,-2.09,3.44,-9.52,2.28,-1.16,-0.09,9.32
-1.13,-1.84,-6.39,1.38,-5.57,-1.21,-9.73,-5.51,8.38,-4.07,3.33,-0.5,3.92,2.18,3.25,5.94,-3.68,-3.33,4.13,2.83,-7.62,-7.34,-9.01,1.88,9.03,9.69,-0.48,-1.27,8.5,0.32
8.64,4.15,6.42,9.5,9.35,-6.7,7.64,9.06,2.03,-6.36,-1.97,-5.05,2.33,-1.51,-2.16,-1.59,-5.51,-0.91,6.58,4.18,1.33,9.69,2.33,4.84,-5.29,-6.93,-1.29,1.08,6.62,7.39
-1.52,-3.56,7.53,1.45,6.42,-7.15,-6.11,-7.79,5.4,7.6,-1.12,-3.1,4.48,7.2,4.8,-6.3,-8.39,2.34,9.36,8.19,8.36,6.92,7.47,-8.46,1.81,-6.58,-0.03,-7.54,-1.07,0.59
-9.97,4.83,-1.03,0.19,-4.14,-5.07,0.85,-1.57,-7.74,9.36,0.62,6.47,4.53,-0.74,-5.87,-0.96,4.07,-6.77,9.2,-3.73,2.28,4.92,9.03,-3.08,8.6,1.81,-0.66,-7.61,8.21,-8.35
-6.08,0.51,-6.65,1.07,-0.98,-7.55,-1.24,-1.74,4.09,5.25,2.68,-2.86,-1.34,-0.52,8.13,6.64,0.79,1.14,-8.65,8.79,5.6,-3.12,9.78,7.58,-3.04,-1.64,2.45,6.45,2.24,0.81
-7.85,-1.77,1.06,-4,0.93,1.04,5.97,5.66,2.82,4.91,4.68,4.04,1.47,5.58,0.34,9.08,-7.57,-2.54,5.16,-9.62,-2.56,6.86,-0.25,1.51,-6.49,7.07,-6.46,2.44,3.38,-8.85
8.48,7.35,-2.68,-8.25,-2.94,-1.02,6.78,-4.19,2.53,0.8,3.02,1.28,-9.87,4.23,-7.38,6.85,3.17,8.77,4.75,3.5,-0.7,-7.42,-2.26,-4.65,-2.99,-7.45,-0.24,1.3,-8.8,-8.03
6.69,-6.19,-1.69,-3.89,-9.43,9.17,4.47,0.15,-7.36,3.06,-0.19,-5.53,-4.55,-8.02,5.84,4.38,-8.76,0.84,-7.87,-5.7,-7.27,-4.23,-8.95,-7.07,-6.79,6.58,8.74,1.56,-4.71,8.74
2.69,5.19,9,7.89,1.9,-9.47,-5.65,-2.65,-3.08,5.13,-0.98,8.21,4.76,-6.61,-7.12,6.55,7.31,-2.34,-3.67,-9.84,-8.31,4.39,-6.96,-0.95,7.74,3.93,-1.66,6.72,-8.52,2.79
8.91,2.67,-3.93,4.97,-7.81,-7.01,4.12,-5.74,-7.22,9.48,4.32,9.35,-5.72,2.68,-3.03,-2.62,-0.88,-9.87,-6.49,-2.69,-3.12,4.46,2.06,8.28,0.24,6.46,0.2,4.79,6.72,-6.85
-8.37,-0.81,-1.75,-5.81,9.79,2.7,4.66,7.69,-5.89,-8.15,8.21,4.76,9.89,0.18,-7.7,9.08,-8.72,-1.16,-0.21,9.4,-7.46,-0.98,3.14,-6.78,1.25,4.54,5.83,3.12,-7.1,-3.51
-4.21,7.7,-3.38,1.08,-1.04,5.04,-2.82,0.63,-1.63,-6.19,-1.48,4.84,2.03,-6.89,0.45,6.6,-1.52,-5.82,5.12,-3.94,0.38,-8.63,3.61,6.8,-0.15,-5.41,-4.63,9.29,-7.73,-5.16
0.6,0.68,1.82,5.78,5.78,-6.87,6.12,2.6,-7.55,5.42,-7.38,-8.89,3.66,2.6,-6.27,-1.28,5.49,6.18,-7.96,4.49,-8.98,9.24,-1.19,-9.38,-0.33,-6.24,9.22,8.64,-7.51,8.24
2.71,5.19,1.26,3.28,-0.84,-2.2,-4.4,-3.31,-1.59,-2.89,-8.67,-5.32,4.41,-8.92,6.13,-9.15,-5.56,-4.07,-6.14,1.84,-5.52,1.85,-0.96,6.3,6.27,-0.66,-6.87,-3.44,-7.47,-8.6
-9.36,-7.15,-7.85,6.25,8.02,3.83,-9.27,-1.9,-2.65,-0.23,-9.83,7.81,-5.62,-5.08,7.52,-9.88,-8.82,-8.65,4.01,-0.63,-6.25,1.59,3.39,1.32,-3.3,3.09,-9.51,9.74,5.29,-2
2.38,-5.31,5.92,6.4,-4.77,-8.33,-0.46,-9.57,6.47,1.7,8.27,7.44,-4.61,6.88,0.6,-4.46,-7.9,-0.03,1.95,5.07,-7.29,8.58,4.67,-0.58,7.89,8.32,5.63,1.46,-5.83,-5.33
8.46,7.55,7.17,4.65,6.32,1.39,1.11,-0.76,7.73,2.25,6.15,-5.43,-2.37,7.27,9.35,1.97,-9.92,9.39,-6.62,-2.81,-2.84,8.48,-1.81,2.64,-3.31,-7.77,-7.68,-0.55,-5.47,-5.09
4.5,7.76,9.92,7,-1.92,-6.23,2.91,-4.29,0.27,-6.37,-3,-5.79,-0.46,-4.61,-4.93,-6.71,8.93,6.85,1.24,-3.98,-4.57,8.41,-2.39,-8.52,7.16,-1.77,9.77,5.36,6.02,3.77
-1.49,6.16,-4.98,-3.54,-9.9,-4.86,-7.47,6.26,-1.06,8.84,-4.72,6.19,8.53,-1.08,-3.12,5.76,5.7,2.79,-8.98,-5.8,1.9,-7.78,0.45,3.75,2.93,2.25,-8.42,1.45,-6.73,-4.15
8.18,-1.44,9.66,0.34,-9.6,5.53,-9.98,-3.33,8.98,0.21,-9.88,7.99,-3.75,-4.43,3.22,7.14,2.49,8.29,8.3,-8.53,-6.8,-1.14,2.9,-8.96,6.01,2.73,6.52,-0.36,9.55,-2.17
-7.24,7.77,-5.58,4.83,-7.55,4.14,7.15,5.65,-2.51,-6.96,1.52,-4.9,8.63,-6.95,-4.21,8.12,-0.32,3.94,-3.47,-9.57,9.92,-8.36,6.79,4.59,2.9,-8.4,7.82,3.07,1.94,-8.59
2.42,7.35,1.2,-4.15,9.96,8.89,-3.63,-2.69,-4.4,4.69,2.22,-4.08,-6.44,-5.78,-4.51,-4.42,2.65,0.18,6.12,-5.66,-6.05,-1.09,-5.24,1.39,0.12,-5.35,-8.98,6.15,-3.44,8.46
3.9,-6.33,-7.3,-9.27,6.1,-4.77,-1.73,-6.95,3.05,-5.78,-1.22,5.73,-3.52,9.95,5.19,5.36,-1.23,-8.14,-0.37,1.46,-3.11,4.1,-7.1,2.33,1.18,3.12,-1.99,-3.65,-0.99,-4.68
