-29.57,35.43,0.36,7.96,-45.57,-31.71,-25.8,14.74,15.31,-8.77,48.46,-11.06,48.55,-31.68,33.31,-1.8,6.6,4.75,-2.63,-26.27,40.33,7.89,0.85,-6.03,-7.6,-20.14,35.1,-8.14,-37.67,37.3
49.6,18.18,2.21,-26.29,-4.54,47.69,-29.55,-13.01,-47.63,-24.46,31.4,-49.63,-0.24,-22.31,-2.66,-46.77,13.63,-47.87,42.87,-18.53,-40.64,43.26,-18.74,-41.64,23.03,-4.26,26.32,-22.3,-25.31,-24.86
-27.56,-2.75,38.67,-45.27,-25.03,-35.76,-1.41,31.3,37.36,42.23,3.05,-9.51,-36.27,-10.19,3.14,44.82,-46.94,-34.56,47.25,-41.76,7.21,-20.08,30.29,-41.18,-25.39,-19.59,-36.29,-39.24,30.95,25.32
18.97,-1.07,-26.24,-39.3,16.47,33.73,-32.35,-4.85,-31.92,-16.03,-16.39,-17.3,-39.28,31.19,37.31,-41.5,13.29,22.87,30.15,-20.47,17.39,-4.33,36.81,36.49,-27.29,-49.13,-0.48,34.05,-35.4,-23.26
-23.29,-0.65,-48.56,2.24,30.9,-47.5,40.82,3.14,-48.51,30.27,37.1,30.84,-21.93,-16.16,33.23,33.42,28.01,-4.25,15.08,-45.94,2.02,-2.57,23,37.34,20.88,-25.08,21.39,31.36,39.14,-3.94
-21.16,1.66,39.82,14.34,-22.09,-9.99,28.19,-15.84,15.2,-25.77,-10.4,22.83,28.91,-45.22,10.14,-49.22,-38.68,12.72,-2.32,-37.8,32.05,19.74,-41.37,-16.49,-31.2,22.51,6.38,-42.41,-22.42,8.23
-22.7,1.97,-5.39,20.93,48.8,-32.68,38.11,8.33,41.29,-26.12,21.19,12.09,-0.68,-15.34,-45.77,6.23,-2.56,-10.66,35.4,18.37,11.4,44.15,-6.78,17.04,-29.59,-22.02,7.58,48.34,46.29,-45.98
-24.12,4.11,-16.94,6.7,15.42,-20.44,-35.95,-24.91,0.77,-7.16,-45.64,-47.45,26.82,23.25,49.94,-36.76,-14.06,-8.55,15.22,-30.46,8.25,-31.91,-31.96,-19.89,14.02,46.63,47.98,-6.95,-32.95,34.93
18.84,10.67,30.84,16.68,-8.54,-28.11,-34.92,-34.94,-28.78,33.13,-2.01,-44.72,-39.63,32.99,-10.17,-20.78,18.43,-8.88,-5.27,-19.45,-47.1,44.92,11.1,30.03,-4.95,-24.08,49.01,-30.09,-42.69,4.89
-28.15,-39.15,33.25,0.96,35.35,26.32,-43.74,11.4,-21.76,-1.38,-4.91,-4.25,-34.7,46.52,8.1,35.13,-18.47,-4.31,-14.45,-5.95,48.23,-14.46,-21.77,31.71,33.03,-9.92,-34.87,36.3,-2.23,9.05
-41.33,22.36,-4.54,-19.62,29.57,-32.21,21.05,27.3,49.22,49.64,-2.58,2.09,-18.87,25.25,-32.53,-39.01,45.69,10.16,-37.23,40.64,2.27,31.92,25.87,-2.18,37.13,-48.35,-34.3,-48.36,-18.68,26.72
37.86,-34.3,-13.19,34.75,45.26,14.17,-30.58,-48.82,-18.92,0.32,-37.96,40.09,2.56,-33.14,9.47,-45.25,-34.35,-43.25,27.21,36.18,38.14,30.49,26.45,-48.95,41.64,-24.8,-44.65,45.69,-13.94,3.36
34.66,-44.07,-35.29,17.22,-25.95,15.86,-39.87,11.94,20.9,37.42,30.41,-31.58,-36.39,34.63,39.33,24.8,-23.17,-4.86,-17.26,-9.11,-5.03,-12.41,-37.89,-3.61,-37.35,-28.62,25.09,15.91,27.5,-20.22
30.25,0.86,34.88,-6.82,-20.46,-36.6,-1.26,-22.38,34.67,16.12,-34.7,12.66,3.55,-31.78,-21.49,-10.11,30.29,-25.39,45.75,-47.04,36.88,-5.77,-5.39,-14.74,-43.23,-46.89,44.86,28.98,-26.07,32.11
25.65,-3.28,3.97,-48.31,-6.45,26.25,21.69,47.49,-26.03,-12.78,-36.63,26.39,-23.1,46.62,-1.82,39.8,26.03,-30.97,49.08,-18.27,42.65,21.3,24.86,-9.81,-40.04,-28.56,2.09,15.13,11.72,37.51
-23.19,22.67,21.09,12.94,-23.61,37.64,-19.96,-21.1,11.43,-32.48,-12.68,35.34,-30.79,-19.01,3.3,46.65,3.26,-32.2,-27.59,-13.36,31.85,19.97,-17.71,20.69,32.59,-24,-18.29,-33.63,-43.82,-34.7
-21.8,22.26,35.91,-31.7,-49.08,-1.99,-36.06,-34.23,1.62,-19.59,34.88,7.73,28.98,22.47,47.54,-40.24,48.27,3.81,19.36,48.51,4.83,-1.35,23.5,-43.22,0.91,49.86,-31.73,42.84,5.49,-3.27
14.51,23.66,-30.79,-49.07,16.87,-20.7,31.04,-11.13,48.22,15.17,-6.44,-35.03,-29.88,0.84,5.07,36.14,40.68,-16.19,35.09,1.67,-29.07,42.67,-39.91,-49.65,-18.22,2.69,6.63,-0.97,49.14,19.72
-3.91,-45.19,-39.64,-12.49,-2.57,-3.59,-38.49,19.35,39.6,-5.35,34.62,25.14,-7.78,-30.2,-18.04,46.87,23.49,-28.17,8.45,-44.81,-10.68,-27.78,-27.95,-6.12,-16.06,-10.29,-15.26,-32.88,-27.42,-6.01
-16.71,9.81,12.43,-43.12,-9.96,-48.7,21.68,-23.1,-48.33,47.83,-16.22,-26.45,-27.09,-35.84,-30.37,22.21,43.95,26.39,29.45,33.34,-7.68,-0.88,-17.11,29.49,11.14,23.44,-20.69,-36.51,-23.36,46.66
-46.21,-22.86,0.21,-41.61,-22.97,-4.16,0.88,-31.24,2.53,-11.86,-18,-49.19,12.79,-16.35,46.08,-22.2,-29.45,34.28,27.8,-43.38,-20.06,-29.54,-39.74,2.8,33.79,-37.56,-18.2,31.42,-26.98,-47.92
48.25,18.41,25.97,30.65,-36.48,-45.79,32.07,19.08,-41.91,14.04,30.54,-9.23,-42.59,31.63,-13.52,37.31,29.18,-34.18,32.99,-27.17,32.55,13.2,3.55,-49.01,-42.09,-12.78,39,2.57,-6.33,-30.57
46.05,-10.34,3.78,-16.19,45.81,48.34,27.08,-2.9,-33.53,29.91,-38.46,4.29,12.27,-33.37,-49.53,18.58,38.36,-17.18,32.26,-45.86,-38.99,30.28,-9.33,-27.52,9.07,15.95,47.99,-30.38,39.23,-23.4
-7.83,5.9,33.14,-4.84,5.37,10.55,-46.14,27.43,35.84,-24.33,31.38,25.28,20.84,46.74,-35.94,17.43,-41.78,5.11,24.54,-22.16,-40.7,27.25,-35.1,-40.13,-8.54,33.64,49.35,30.78,-30.04,-41.57
-1.69,-45.3,-39.73,-42.38,38.05,15.43,-40.62,-48.06,10.94,-5.56,49.61,34.98,-20.84,44.44,-34.84,20.32,45.87,-27,-23.4,10.09,-25.55,-39.4,1.69,-9.21,-35.85,15.21,49.43,-9.75,-27.87,7.32
16.78,7.32,-36.92,-27.32,0.27,44.33,9.93,-10.04,-5.55,41.2,-18.09,-32.51,1.28,-15.43,-15.87,17.9,-3.07,40.93,1.95,4.11,29.06,1.73,-22.89,-38.75,-30.37,22.74,17.61,-17.09,26.73,-37.64
35.25,-48.04,28.9,-45.54,-32.72,-47.87,13.54,-35.15,-43.71,36.22,26.53,-12.04,10.64,1.9,-21.27,-4.62,-31.63,25.44,10.14,-36.86,-4.41,-22.24,3.72,10.7,-37.21,13.54,41.18,-7.79,-29.5,-31.65
40.88,-45.06,-17.08,-9.9,-27.64,-47,-31.33,-42.52,38.15,3.76,-9.06,3.23,34.16,-39.53,16.88,27.34,-34.69,-2.18,33.25,-15.4,-44.61,-30.8,19.77,40.06,32.9,22,-35.97,-3.24,7.95,-19.21
-16.15,48.3,-26.1,39.38,-5,28.52,28.36,41.02,-8.58,-1.61,27.18,46.25,-12.5,-36.07,47.89,-45.77,36.82,12.44,-10.71,-44.19,-42.35,33.73,-2.96,3.13,45.45,-16.34,46.45,16.02,-27.06,-35.36
32.23,15.45,-48.51,-14.45,-34.73,22.78,36.75,25.86,-10.48,-5.32,25.62,-36.59,-8.23,15.46,-7.21,-21.33,-40.67,47.51,43.24,40.01,-23.03,40.9,9.64,8.63,49.81,28.17,47.79,15.32,-18.63,5.24
24.79,-36.28,8.37,5.71,36.19,-32.89,-0.42,3.56,-35.24,-11.24,18.24,-31.86,-38.21,49.15,-0.61,48.76,6.03,-18.95,24.58,-35.98,33.01,-32.96,-12.73,43.02,-38.65,1.3,-35.86,6.7,-16.1,7.08
-0.24,10.55,-7.35,-16.48,-18.58,25.48,6.11,33.86,-11.47,-36.21,-2.86,12.5,27.87,47.23,35.6,24.56,-36.32,-19.43,19.87,33.73,-47.66,45.98,-44.87,46.42,45.98,-40.06,27.39,-38.81,10.63,-21.36
17.97,-30.02,33.52,2.49,21.53,33.11,-26.93,-47.13,24.71,36.92,49.16,-27.21,-32.15,44.19,30.24,34.68,-36.06,-26.48,-24.76,-47.32,-9.72,-34.28,0.12,11.34,-46.27,-33.22,24.69,-39.73,17.15,16.42
3.79,28.85,39.02,-35.22,6.79,-43.6,23.99,43.14,-9.09,-42.51,-41.41,42.23,-49.3,43.33,49.85,-45.46,22.67,25.62,35.45,-17.34,-0.43,23.79,38.63,-5.01,37.47,24.64,-31.95,-42.03,-11.87,-23.06
25.55,21.91,-43.13,-14.71,0.78,-49.64,-33.91,-40.84,44.6,-1.54,-24.69,-39.97,-1.53,-34.88,-26.15,-11.98,3.84,-21.58,-46.41,-12.86,11.01,38.51,44.06,-10.5,-21.04,20.89,40.71,32.14,-8.04,-11.74
-28.71,-40.99,-10.99,-6.16,28.85,30.27,21.71,-3.53,46.88,35.77,-21.69,-7.16,-25.64,-37.23,9.43,37.8,-24.67,15.04,19.31,9.95,-18.29,2.24,-20.14,7.16,-37.18,33.24,32.32,-6.63,3.88,6.21
-19.01,9.97,25.38,-1.15,-32.69,-41.75,8.33,-25.96,46.17,29.15,0.63,-22.55,-43.39,-37.06,-27.85,15,-7.98,24.8,-25.49,-25.25,-33.94,-26.01,-28.24,-22.02,11.14,-14.03,46.51,4.59,-8.97,39.35
-12,12.33,-30.22,-19.72,-17.36,-35.04,-5.69,-32.79,17.16,30.13,24.1,-44.97,-12.87,38.04,-17.79,28.64,27.64,-17.15,10.56,10.85,-34.2,-4.26,4.47,11.26,-24.41,-18.46,-34.02,-22.53,39.48,42.57
33.67,-27.46,12.11,46.74,35.58,39.19,-35.58,-4.58,27.05,27.74,-7.24,-11.98,-43.78,26.47,41.11,-23.69,-48.44,38.62,-25.6,-0.77,11.91,-6.38,9.81,40.81,16.84,-21.51,-46.17,-35.87,25,36.53
-42.69,14.92,40.52,-10.97,20.02,33.74,-27.54,44.66,37.79,-5.35,-22.78,33.61,3.13,-13.45,-40.22,22.24,-10.93,-22.93,-12.8,8.02,39.88,-17.28,-1.76,47.07,38.9,-7.7,32.35,15.19,26.52,-38.38
45.49,-37.15,-0.98,26.74,46.43,13.27,-20.78,-28.8,18.4,-29.88,-45.46,-10.31,36.76,-3.26,-5.76,-43.86,-12.31,18.13,-6.35,28.2,-8.76,-32.5,-15,15.77,-10.13,-6.2,-1.03,-10.49,-2.25,-13.75
49.13,43.13,22.32,-43.07,-40.76,-28.57,-14.9,25.37,-46.56,42.79,15.35,-25.29,6.39,32.07,22.3,29.79,37.82,-12.24,-35.34,-44.75,-36.03,1.75,21.46,-21.76,-10.77,-28.34,-38.88,1.68,-28.92,-2.87
15.64,11.93,15.9,-23.7,33.99,31.18,26.1,-8.98,38.08,-28.98,-15.03,-46.56,-10,-32.18,15.12,-14.15,-14.92,-36,12.78,23.92,-44.74,12.22,-8.93,38.92,10.96,-13.16,-26.95,-34.23,-7.91,-34.35
39.62,16.84,-12.89,-40.46,-2.02,-21.55,-13.74,22.66,-16.23,8.2,-15.68,-45.15,-43.23,-18.81,30.2,26.44,17.27,-11.14,17.65,37.09,23.11,21.1,-25.24,-11.62,19.97,35.13,18.56,24.31,12.62,30.3
28.69,8.3,-35.68,1.81,34.43,-30.67,-18.99,3.57,-24.94,48.41,-46.02,30.68,-42.54,12.08,43.35,-33.37,-6.59,-24.57,34.19,14.49,-45.57,-37.37,18.53,-49.63,14.01,10.49,36.76,26.56,-27.28,1.41
1.22,44.49,28.54,-47.73,8.92,-10.96,39.57,23.86,37.25,-14.12,49.65,-18.65,1.78,-30.11,-10.05,22.28,-30.42,4.73,-15.59,1.52,40.54,38.57,10.55,48.31,-21.68,-18.28,28.61,-17.19,-36.07,-41.26
18.85,4.92,42.93,0.48,-34.81,-17.54,-6.04,-15.25,-26.78,13.97,-35.68,0.55,32.86,-47.88,-8.42,-36.15,3.95,-45.65,-15.82,42.33,42.81,12.97,-25.46,18.79,-21.96,14.06,-3.35,24.42,17.18,-16.63
22.97,39.94,43.83,-35.07,20.35,-7.82,10.35,30.02,-37.66,6.04,22.49,28.84,49.47,30.97,-37.11,7.04,46.58,-0.32,49.44,-43.74,43.5,31.96,-17.23,28.84,6.42,-4.6,47.42,20.79,36.71,-11.06
-17.72,31.75,-0.34,18.4,-48.15,-21.11,-38.01,-38.68,5.03,13.93,39.16,-21.8,33.88,-37.65,-6.33,49.65,-5.61,6.08,32.65,18.35,-31.57,-48.45,5.67,24.15,-20.88,37.56,-31.34,5.47,-24.18,33.94
-6.24,-3.67,16.21,31.53,4.02,35.55,18.36,4.1,-21.79,18.21,-18.05,-23.04,-40.47,-1.55,0.62,7.86,-28.02,-47.88,-0.04,10.92,30.4,30.51,46.97,-49.12,35.94,44.14,41.83,17.62,43.67,37.65
45.23,20.84,-36.55,26.09,-7.65,-12.27,-36.3,-45.84,-37.73,46.74,-25.17,22.33,10.6,-12.46,-1.41,-46.81,24.3,-6.45,3.23,2.23,-28.16,20.14,1.36,20.6,18.53,-15.33,49.94,-19.19,-24.92,-37.76
-47.17,17.82,16.46,-40.64,46.49,0.89,-18.78,-46.26,45.98,-29.51,-47.19,-1.93,44.09,9.07,-39.4,-45.89,-43.2,-12.8,12.4,-12.04,-34.61,-30.42,-48.12,31.72,-22.07,37.53,9.16,-3.34,-42.97,37.75
-37.87,-21.54,-19.96,30.58,6.7,-25.76,26.09,24.31,21.86,-19.05,-11.18,38.29,17.7,-5.07,23.73,-8.93,16.86,-19.08,-32.76,45.51,-44.63,1.37,-46.36,-27.48,-19.03,39.23,-16.84,27.1,-33.31,-28.42
-24.29,-8.5,-35.58,9.36,4.91,26.81,44.37,-24.97,-45.04,38.29,5.21,-7.97,23.52,43.89,0.9,-45.52,-28.65,-46.79,-31.26,34.82,-11.42,-21.43,-34.45,29.08,11.26,17.06,9.6,-12.03,-32.36,-49.61
46.17,13.25,-42.82,42.48,28,32.57,-46.76,6.64,-23.32,0.09,14.08,-7.66,-29.07,-11.14,-37.48,-43.48,0.21,-35.11,-44.84,48.57,38.09,-40.37,-26.34,29.16,26.89,9.23,12.73,-32.24,26.01,-32.55
-23.7,47.61,26.96,-13.67,2.62,-23.33,16.24,40.27,17.23,41.78,-20.8,-14.37,2.44,-2.92,-39.23,46.92,47.62,17.75,-13.64,-5.71,-6.03,-11.19,-9.56,7.04,17.28,40.89,-31.15,17.01,25.42,-12.27
38.83,31.51,-0.77,48.56,33.36,-3.86,-19.45,33.98,39.78,13.34,-1.08,33.06,-46.42,-31.54,-22.66,-41.84,4.45,-22.21,-48.44,-31.21,-14.28,43.85,-42.56,7.92,-38.64,-0.66,44.04,-1.16,-49.74,15
32.65,33.58,26.6,-3.13,13.17,-1.29,1.08,29.45,-35.57,15.01,-19.76,34.46,-28.47,-7.08,-32.41,21.62,47.35,1.76,-35.12,3.39,45.81,-6.91,43.41,-40.08,2.05,-49.16,14.38,-3.71,9.16,43.16
27.53,-7.19,23.83,25.99,-21.95,-9.65,-8.31,26.87,41.94,35.89,-11.25,3.83,-20.06,21.33,9.81,35.44,-12.66,29.41,-12.25,43.58,-16.11,26.46,-36.54,-2.07,-1.84,-28.06,45.38,25.03,41.67,22.75
46.92,-38.7,6.1,29.85,-20.39,35.55,-23.73,17,20.23,-21.83,26.79,20.69,-48.67,26.94,-21.94,8.8,7.32,47.48,24.01,-35.07,29.57,48.79,-43.06,19,-16.84,8.07,-6.36,12.04,0.65,9.15
-0.89,-24.6,-24.41,-44.74,-42.94,48.67,-26.33,30.46,-32.95,12.65,19.46,21.69,-47.42,-40.33,38.89,3.23,-45.23,-23.13,-22.92,-23.78,22.24,26.7,19.27,-44.01,-1.49,17.85,15.27,-7.18,-49.1,10.61
-26.55,4.93,-20.06,23.87,8.7,21.51,-9.68,-45.73,-5.98,-48.49,-20.95,28.72,-21.93,-26.54,1.47,-3.08,-47.78,-23.89,20.18,25.97,-16.09,12.42,25.33,15.15,-23.33,-25.5,-2.72,35.18,-32.75,-19.97
4.65,43.29,48.11,-8.2,40.35,-36.88,-43.42,41.93,42.11,-0.62,-43.02,9.56,-47.72,-19.43,3.03,1.56,12.4,18.5,49.14,-48.89,-10.56,-10.96,-16.04,36.66,-8.48,-21.93,-20.28,35,-3.62,-27.05
22.06,45.58,36.34,-25.78,29.74,-29.6,-15.76,-21.83,-49.39,-27.83,20.32,36.56,-9.64,-42.53,-9.49,-36.13,30.03,-3.09,30.76,35.47,-41.46,40.36,30.48,-1.02,21.61,-17.8,29.48,-8.26,-17.74,23.98
25.77,3.77,-3.13,13.05,3.47,-26.76,-4.36,17.93,-11.39,14.2,1.7,46.53,-29.05,-42.16,-28,-37.84,38.39,49.35,-15.41,41.17,18.96,-49.55,-14.28,-22.03,-0.31,-26.77,-9.03,-48.96,7.77,-42.34
-34.7,4.93,34.13,7.03,-30.32,-15.88,45.81,12.84,19.16,14.85,41.47,23.13,-26.84,27.53,-47.76,49.25,43.22,30.35,49.18,40.8,-17.36,-48.53,30.22,-45.9,-38.3,-7.33,12.64,6.97,-11.25,24.19
10.13,35.71,49.7,19.18,13.62,38.4,-21.35,-41.92,18.7,14.42,20.17,-21.44,-3.44,-10.05,-23.12,18.31,-34.49,-26.73,26.85,29.49,-4.9,34.42,-32.6,-8.26,-48.35,-42.56,-27.78,-40.88,3.26,-32.73
29.09,-44.4,31.03,-23.75,-14.4,42.97,-32.77,27.91,1.5,46.6,21.76,-39.71,0.25,-37.88,-6.15,48.61,-1.84,28.09,-47.32,36.41,-25.37,-33.28,18.18,-30.37,36.51,14.12,6.3,9.73,29.23,-0.95
-39.71,4.64,14.37,-5.09,-3.38,44.1,19.74,0.45,-2.5,-25.02,4.49,-32.77,-46.71,-27.79,-8.08,11.1,48.22,-47.51,-34.21,6.45,-6.45,-27.88,27.69,-39.99,22.2,-25.07,-28.83,-45.23,47.18,-5.44
35.24,-24.9,-13.18,-31.05,-14.19,-3.52,6.04,-22.88,15.1,-12.27,-25.52,-3.16,18.23,13.25,4.62,-45.49,-37.28,40.53,11.08,-31.27,-13.99,-33.87,8.42,4.08,13.72,40.53,-15.49,48.46,16.48,-23.14
