44.41,-12.76,-6.23,39.31,-27.1,-30.92,-13.27,45.96,-19.21,-49.34,-20.95,-43.92,-6.48,40.95,27.76,-23.82,42.35,25.78,16.19,-47.98,-12.47,39.35,16.79,-20.05,40.32,27.03,-13.28,43.65,33.43,-4.53
-4.17,6.13,23.09,-7.41,-1.09,16.14,-41.5,-3.46,11.29,2.97,-20.04,14.43,-26.73,-18.46,-36.27,7.11,6.06,20.08,-9.06,34.97,-13.76,-30.75,21.45,42.35,16.13,21.91,-21.45,-21.08,42.64,-49.83
1.35,-3.46,-6.52,-46.79,-23.1,-41.97,47.75,-2.39,-4.41,-36.95,-26.13,-33.97,-22.22,-8.79,-10,24.7,-5.16,2.55,-10.57,-20.74,10.28,-26.77,29.96,13.49,-14,0.39,10.75,40.13,-39.81,17.68
-36.8,8.81,-22.43,11.2,14.76,44.96,22.32,-47.03,-49.81,-18.09,-6.39,46.85,20.69,41.27,-17.16,16.6,-45.98,30.5,33.06,-4.74,23.11,-1.82,-15.2,-21.57,-21.02,-28.81,35.7,-1.4,34.75,-0.03
-28.31,12.43,1.45,25.71,25.32,34.31,-18.46,1.44,28.74,-45.09,-0.52,0.84,15.19,-23.71,11.85,20.82,-34,-45.43,43.42,0.69,37.59,37.31,1.85,7.7,26.79,-22.21,45.8,-2.62,28.79,27.69
-41.6,4.06,9.82,36.01,-40.43,26.8,9.31,-45.83,0.32,-1.7,-41.54,1.26,-8.7,41.86,41.46,29.35,1.23,-39.49,-43.53,-38.43,-12.86,-26.4,20.56,25.99,16.74,-19.93,35.23,36.89,-2.55,-26.74
7.02,21.59,-28.31,47.72,-34.01,-25.02,-24.65,-14.62,21.73,-48.44,-41.59,48.86,18.3,-41.84,-13.73,49.99,3.41,-45.07,-37.2,-7.1,-23.61,-49.17,28.14,7.59,-48.92,11.03,-36.59,4.33,-21.24,-41.14
9.31,-20.52,-26.59,13.46,34.04,3.61,3.04,-35.55,28.85,41.13,47.17,-38.66,37.89,44.94,34.6,7.98,1.66,22.35,2.39,11.52,-2.89,24.67,-34.97,-18.51,-19.11,-37.05,40.38,-30.14,-4.1,44.36
26.84,-22.42,25.28,-45.78,-9.34,17.4,-1.69,-16.21,32.07,22.91,-43.45,-1.9,-47.8,34.74,-14.91,-33.44,-29.11,-27.08,-11.36,9.81,-5.44,-46.39,-47.26,-27.27,-30.25,3.92,-25.91,-15.81,32.49,45.57
-31.05,23.25,45.19,23.68,-7.02,26,4.41,39.77,44.74,31.29,35.99,-12.87,7.4,38.98,25.42,-6.47,28.47,14.79,7.56,41.66,-49.08,-14.54,-1.52,-8.46,30.81,-49.71,-1,-38.07,-8.46,-28.5
24.83,-27.33,-24.19,-11.09,20.73,28.29,-11.87,-15.44,19.57,-16.72,13.71,16.64,18.36,8.31,-21.89,-8.97,-15.13,-10.41,-28.49,-44.52,43.09,-46.04,0.86,18.31,-21.97,14.5,45.76,38.86,-26.92,-46.55
-13.37,-44.78,-17.02,40.57,-12.99,-33.05,29.9,-33.06,31.97,23.03,8.43,23.86,40.58,37.62,-43.19,-13.06,49.46,5.55,-12.78,-2.56,33.7,6.29,-23.6,41.75,-40.58,-18.74,0.62,27.34,-17.75,26.2
39.31,23.95,-34.71,4.99,17.66,1.38,-30.82,-31.54,-32.09,28.94,12.65,37.2,7.64,30.75,-21.04,32.55,-12.7,6.55,3.08,31.03,44.22,39.64,7.86,-20.44,-19.1,-9.68,-43.93,-26.43,23.93,-25.51
10.87,-12.25,19.96,-31.6,44.31,12.93,27.89,-41.94,17.74,13.56,3.35,30.63,-16.96,-25.86,-36.14,11.48,-14.58,36.18,-5.69,47.32,15.97,-0.28,-10.78,46.22,-21.78,33.29,-16.88,31.26,4.62,10.06
14.27,24.07,-11.31,-30.25,20.06,-13.32,20.85,28.2,-13.56,20.1,-1.31,5.36,-3.26,-6.59,41.98,18.12,-41.51,2.4,2.61,0.98,-30.24,-21.08,9.53,-43.95,23.3,29.9,-26.72,31.35,-38.38,-9.4
42.88,-25.61,3.19,-19.91,36.19,17.57,8.72,47.94,-3.17,31.02,-31.11,15.66,-14.92,4.3,-34.31,-4.68,-29.8,48.75,-28.92,38.54,20.41,37.86,-40.57,-38.85,30.58,44.62,43.36,10.55,-4.01,-31.54
-40.62,-24.86,10.99,-45.84,16.56,35.57,-35.1,-26.3,-41.56,1.94,-28.94,-8.14,-12.07,-6.05,-40.75,45.64,-25.97,41.29,49.6,-14.41,-23.5,-4.51,-19.75,-31.47,-1.93,-1.05,-21.55,-9.89,-20.06,38.33
49.98,5.51,32.96,8,-4.8,-33.5,-21.38,9.46,-9.07,-48.28,-15.26,-18.62,43.71,48.19,-37.77,-6.72,49.07,38.45,-35.87,17.39,-19.69,-18.66,-35.66,-30.47,-41.85,-46.65,-20.78,-48.93,-4.15,-12.25
-29.19,19.89,-44.28,-43.77,-22.61,23.96,-29.13,39.53,-16.25,27.94,34.3,27.46,8.74,41.71,-5.15,-39.86,-9.25,-9.32,3.53,-18.19,-36.51,8.98,6.25,-20.58,-3.81,20.84,-36.3,10.19,29.2,0.7
13.38,-49.78,-4.56,16.9,-3.03,28.38,-16.07,-38.21,45.5,-39.82,-30.33,-4.67,28.89,28.5,-29.05,4.09,-43.11,6.6,-43.74,-1.64,-11.22,41.61,-17.17,-6.82,-33.17,12.2,46.63,31.01,-30.57,3.44
-24.11,-10.77,-31.96,2.27,-42.67,22.53,15.92,-23.49,44.39,1.89,27.14,-35.43,19.19,-43.76,15.08,24.44,15.37,-33.35,-45.57,-1.42,43.96,8.91,-44.67,13.34,-22.24,47.81,-34.67,-27.49,-35.09,10.89
46.54,-32.31,3.68,-23.5,33.18,33,-24.11,49.48,41.04,31.64,10.43,48.68,18.19,30.93,-29.49,-8.96,-16.99,-35.18,-3.3,-1.34,14.81,8.27,24.26,21.62,6.8,-45.48,44.26,-46.24,-14.66,-14.59
-34.38,48.08,-25.85,7.73,-24.93,18.31,-13.81,5.45,18.5,-30.34,20.21,-36.3,-22.87,14.81,37.81,1.75,-21.89,-13.83,-27.81,-7.47,-33.74,39.34,16.19,-33.43,-18.19,13.34,15.53,28.75,13.61,21.74
-8.34,39.03,49.97,38.21,-14.66,21.12,-36.38,-38.66,-48.47,9.68,22.51,-31.41,13.46,-25.25,-36.17,29.75,24.17,34.61,-28.46,-41.52,-30.61,22.86,-20.5,-34.01,-27.98,-48.19,-36,40.35,-39.57,-24.59
-20.1,-23.91,4.56,-11.4,-45.51,36.59,-20.36,25.44,29.27,43.95,-14.14,6.04,-26.5,-38.73,-32.92,-9.45,-16.58,16.3,16.41,15.4,-29.58,21.42,16.7,-18.24,48.18,-15.7,25.65,-8.59,-49.74,45.88
25.7,30.21,-44.8,-6.01,27.19,-17.11,30.52,29.31,30.67,17.3,2.68,-19.95,18.28,-9.03,-38.76,-2.99,-36.39,-3.37,14.55,-34.48,19.68,20.85,15.49,40.91,47.46,-11.68,9.08,16.62,11.98,-26.65
13.88,11.8,6.57,15.46,28.42,-48.44,-27.97,-46.77,27.53,-6.03,-11.22,44.4,1.86,44.09,27.34,2.2,-45.37,-23.55,-35.41,-6.45,-45.35,-49.11,37.25,30.14,-16.36,21.21,23.82,5.72,-33.78,13.14
17.4,-1.44,41.05,30.73,22.67,-24.3,-18.46,-9.54,-28.31,-23.8,29.24,10.82,48.57,-26.55,-31.31,24.79,39.8,-19.37,40.32,12.3,49.95,-30.08,-28.59,-31.39,3.49,-14.52,-22.65,-37.68,-14.22,-9.55
39.28,-36.11,-6.73,-34.13,49.97,42.01,-25.93,-4.73,41.39,39.76,-33.01,25.32,-47.56,-16.86,-36.68,-39.86,35.98,-47.89,-10.71,36.9,-43.48,-7.45,40.19,-29.6,-47.7,-11.21,42.54,-35.78,19.31,-49.1
39.12,3.43,7.61,5.22,47.65,9.22,8.03,-46.1,5.55,-13.04,-25.24,44.64,-1.03,-39.93,-0.06,-21.73,-34.46,-30.38,-29.87,-27.02,-42.78,21.06,-32.64,-24.96,23.95,45.24,13.24,-13.39,46.55,1.34
-14.49,48.47,-19.46,-19.47,44.19,21.55,-4.87,38.78,-25.27,36.33,42.8,38.04,11.25,43.89,43.15,42.84,-11.43,31.31,-41.23,-37.67,11.21,32.41,-24.11,2.23,-28.4,-24.32,9.99,5.9,29.99,18.79
-31.09,10.16,-41.63,19.11,-19.16,-21.18,-48.82,39.15,-49.24,-29.47,49.15,-44.28,25.9,-41.65,18.43,-21.55,20.16,14.74,43.89,-29.41,18.81,-39.1,-0.81,25.49,42.86,-38.84,12.7,-9.07,10.61,-26.67
12.03,-21.77,-30.39,-16.77,-42.56,-26.09,-27.36,24.78,34.24,-3.08,38.25,-18.81,-25.01,19.31,-20.63,37.15,10.1,-10.96,25.17,-32.16,-16.14,-44.52,-38.68,-34.99,-19.2,-13.78,9.89,-35.78,-13.88,-31.26
37.59,31.58,-23.66,37.88,-49.06,-5.7,7.58,19.2,-25.56,-21.99,-13.08,10.79,37.49,16.94,48.28,38.3,-27.94,18.67,-6.67,-44.97,11.27,27.64,40.2,21.35,45.4,8.61,18.06,-24.9,-21.25,-48.21
-32.75,-36.14,21.68,-5.87,-3.51,-32.76,4.44,-37.73,3.65,39.15,35.25,-2.68,33.13,7.69,-11.76,-32.75,19.82,-30.29,14.17,-34.9,-28.43,38.16,-25.64,36.4,-31.89,-44.29,-11.61,-15.2,-26.1,47.26
11.15,28.14,-41.2,-38.5,11.5,29.62,44.02,18.22,35.16,47.78,11.43,-0.6,-40.32,-26.74,22.65,-21.08,-12.41,6.33,33.5,45.31,-22.18,31.64,-46.59,-41.4,-35.9,25.67,-31.4,-24.86,-12.18,31.54
-42.58,3.49,-19.36,-35.84,45.94,10.67,-9.73,41.27,-41.27,-21.72,-7.12,-33.68,-32.7,-23.21,-4.84,-10.69,25.97,-49.74,21.29,-24.76,11.13,-48.44,-30.53,44.11,-2.19,-10.83,6.14,48.28,-27.04,6.38
22.05,-1.15,-19.28,3.08,41,41.55,-36.03,0.81,-17.09,-5.55,13.94,44.2,25.8,-18.37,-36.32,-26.87,24.29,13.26,-33.71,20.03,-16.36,-35.54,-48.27,-26.73,-23.55,4.85,-36,38.43,2.55,6.61
-38.31,47.4,20.46,17.36,-16.23,-17.67,28.12,3.03,-35.75,4.25,-28.37,-25.15,41.43,-39.51,-34.23,-45.86,18.65,-3.8,33.1,8.42,10.37,-25.71,-2.5,-1.84,30.73,17.03,19.51,15.16,26.16,-47.73
31.04,2.72,-7.19,36.53,27.54,31.35,31.51,34.48,26.03,-37.18,13.62,48.52,45.7,-20.71,15.78,-25.28,23.51,-45.25,29.2,-13.61,41.67,33.38,-41.59,-39.37,-39.18,21.66,47.58,16.02,5.96,-0.1
17.56,-1.23,-21.61,-1.2,-26.39,-5.63,-14.22,40.61,-0.66,22.56,23.87,30.62,-2.77,18.48,29.48,35.85,28.46,18.95,35.8,-48.38,48.45,-46.83,28.5,-31.22,9.09,7.95,24.65,-35.53,43.49,6.92
3.92,-17.92,-5.45,27.01,32.27,25.1,20.41,-29.19,-29.96,-48.37,12.96,41.22,-17.93,-9.88,33.25,1.63,35.03,31.68,9.31,21.35,4.72,-24.37,30.53,37.14,-49.51,40.34,-27.73,23.5,0.35,-49.43
30.61,7.19,-49.49,-49.68,24.5,45.11,35.79,-22.45,-27.93,-48.33,-2.32,-45.39,-5.21,-5.08,-26.84,4.15,14.61,22.19,18.16,-19.5,-49.54,-40.04,-32.08,-6.51,10.03,-4.21,46.18,47.59,-31.32,-32.67
36.06,-8.02,-11.32,13.7,10.99,-41.61,15.83,-7.64,-48.58,-0.07,-46.75,-29.76,10.15,-28.98,-27.76,28.43,49.6,-48.35,-25.85,30.55,-31.74,-23.34,-7.45,40.1,45.24,32.11,-28.18,-5.66,7.17,32.71
-15,41.06,21.65,28.24,-38.2,-21.88,-27.01,6.3,-37.54,-41.37,-14.41,13.92,-34.7,10.78,-45.01,-26.98,-42.86,35.83,-20.69,4.17,44.77,-9.5,-37.01,4.88,7.68,38.68,47.97,23.04,-1.56,8.67
-0.69,-47.45,-31.87,14.86,16.63,-21.53,-38.93,-34.94,29.3,-22.53,-37.12,37.36,17.11,-12.42,15.89,-39.63,-42.19,5.21,-49.73,43.44,-24.85,11.18,-11.15,-15.01,-38.51,19.9,-18.81,-46.62,-32.06,-43.65
-26.41,-29.31,-46.14,32.16,35.34,-25.7,31.38,-26.41,-35.94,30.32,18.89,20.48,-20.22,15.47,39.1,23.08,-21.24,-21.79,5.55,-26.81,27.05,-18.98,9.66,-45.78,-33.89,-41.9,4.68,33.07,26.07,-44.9
-11.07,47.12,46.83,-10.75,22.75,-12.65,-15.42,44.36,-8.71,-46.88,-2.83,-45.76,-22.37,-27.03,-24.22,20.91,42.97,-0.95,-17.82,-0.83,-48.14,-23.79,33.7,11.81,40.47,-44.37,13.62,-10.18,-4.38,10.49
-29.49,47.41,2.76,-18.41,47.46,10.13,11.63,14.17,32.32,-6.07,-31.43,-38.33,-40.19,-10.72,-14.37,3.9,15.97,-28.84,18.95,47.82,-12.56,9.27,-48.95,-16.82,47.76,-33.78,9.95,19.69,13.45,5.68
9.75,7.83,29.78,34.82,29.29,-11.97,11.51,21.84,9.99,-24.19,-9.95,18,26.57,-0.74,5.43,49.68,-44.28,30.25,0.07,40.62,-46.68,26.61,14.61,-49.28,49.81,-0.84,39.51,-4.14,-49.89,49.55
-44.97,-34.41,25.22,35.42,31.95,4.3,27.04,18.52,-43.64,23.15,20.5,44.49,31.09,45.52,-15.63,10.55,28.88,49.15,-48.41,38.33,-13.22,-6.25,48.75,-17.01,6.11,27.71,-47.76,-12.62,18.08,-16.33
31.19,-25.37,30.78,20.22,-44.45,28.12,-6.73,6.48,-4.47,-44.44,8.95,-0.27,-3.68,-5.49,-28.27,24.08,47.17,10.07,23.7,-43.59,-6.26,-42.59,36.49,21.69,-9.55,-23.79,-12.12,-30.01,13.9,-7.38
-17.74,-10.6,-19.32,26.25,-16.82,17.6,30.52,22.33,49.99,-33.82,15.25,45.78,-10.4,18.23,-26.94,37.91,7.56,13.3,-12.53,-49.49,5.81,-7.22,-15.23,26.31,28.49,-18.65,38.18,-3.97,-27.43,-30.47
-48.67,39.54,0.55,-29.76,-13.76,-33.55,-4.4,-47.35,-9.7,-3.33,-38.44,-14.26,32.27,-43.7,-7.76,5.13,14.05,1,25.51,-28.8,12.18,48.82,-8.39,-2.59,-13.48,-0.39,26.46,-12.28,44.99,-24.45
17.66,-4.77,24.06,28.56,-35.12,44.35,-41.08,47.88,21.44,8.16,27.68,-6.37,-48.83,-43.33,-26.41,39.87,49.17,-44.18,49,34.9,-27.41,21.65,-41.28,-30.04,-12.19,23.56,35.31,46.83,-26.08,8.81
42.12,14.03,20.66,-5.34,38.71,34.18,-23.54,16.55,-9.08,-10.82,25.97,11.7,-35.23,-0.81,23.14,-8.58,15.98,40.31,34.64,13.84,3.76,1.7,3.92,-24.4,-13.67,11.74,-8.21,-45.42,11.43,-42.33
-21.67,-11.94,18.45,-18.46,-18.71,31.83,-34.21,36.56,26.78,41.71,4.34,-32.91,-27.68,-47.23,36.56,0.81,27.44,-8.34,-0.98,18.89,26.08,-16.27,-33.65,7.8,26.34,22.88,21.17,26.97,-34.8,-15.45
38.07,28.3,-42.4,43.24,-5.92,-34.27,34.24,-47.05,-26.91,49.81,-30.91,44.57,-47.25,-17.35,-47.36,-42.49,16.73,-47.46,-32.95,-25.89,-14.16,-11.5,-10.66,-1.89,-29.43,31.58,7.16,-41.04,10.2,33.23
17.87,-44.39,6.82,-21.45,-17.78,35.15,-15.58,41.04,39.75,29.92,-45.01,-48.67,-32,45.92,-27.88,34.75,-22.95,40.41,35.12,-26.55,29.38,11.29,-9,6.86,-25.94,44.38,46.44,30.34,-28.27,-45.74
30.68,31.64,13.2,20.2,-29.18,-2.52,-47.46,32.71,1.95,-8.6,-0.88,-32.81,-5.78,28.16,-20.88,49.06,-9.47,37.01,24.54,-23.52,-11.01,26.47,-47.11,-22.88,3.75,19.24,-47.51,-9.32,-17.05,0.07
-1.02,29.74,1.82,-6.54,-31.23,-20.24,13.21,-10.85,-32.55,-25.47,-29.52,38.8,21.79,-30.33,34.31,48.95,-6.33,44.56,-44.89,1.81,-24.31,-22.33,-18.16,-5.05,-2.73,48.08,-5.93,34.62,28.18,-27.09
-41.77,-40.84,-35.25,-44,-49.58,3.26,24.57,-3.05,-23.17,45.86,-46.47,44.77,-21.6,-18.93,27.2,23.63,13.27,25.62,7.53,-32.43,13.61,23.84,8.75,20.1,-9.41,-18.42,8.57,-15.62,32.7,40.79
1.38,-49.51,45.46,11.53,-18.5,27.76,23.98,12.25,-14.87,-5.91,45.64,-33.28,43.51,14.28,47.42,-43.58,23.3,47.75,39.83,11.79,18.6,31.34,27.62,-4.93,-44.97,-41.81,-18.96,-5.66,-29.76,-7.72
-20.63,-29.32,-29.08,-30.63,-9.17,9.42,30.01,31.87,-38.79,-3.67,48.9,6.03,40.93,-21.46,38.65,26.3,39.47,8.28,35.24,-27.93,32.35,17.23,1.38,29.95,-7.55,-2.55,23.87,16.6,-10.95,-9.48
47.49,45.19,-36.94,41.03,19.65,-32.99,-16.08,41.66,13.17,34.01,39.79,-43.73,27.15,-12.3,-34.74,6.23,35.36,27.04,22.68,-18.21,20.79,23.59,-35.7,-14.37,-19.24,-18.6,-32.31,44.93,-15.38,26.82
36.93,20.42,-18.35,6.82,31.8,-36.45,-38.4,-32.93,19.71,41.53,-7.29,-1.84,40.42,-7.36,-25.59,-22.23,34.88,5.23,-4.69,49.43,25.81,45.98,1.7,-36.32,-8.5,12.36,49.1,28.63,4.44,-40.8
11.51,-8.87,30.76,-9.64,23.71,43.63,-21.74,10.5,48.05,34.7,6.53,37.38,24.35,-17.92,6.54,-25.25,-30.76,0.86,-37.69,-27.14,7.85,-41.23,-47.24,48.22,6.68,-37.98,-17.44,-24.76,-15.62,11.84
-15.37,-48.15,-13.84,3.9,-39.44,40.08,5.5,15.63,46.42,-31.58,-17.19,35.61,33.92,-12.75,-28.91,9.21,7.13,36.95,-24.65,22.09,40.62,-34.18,-33.27,-2.82,30.71,22.12,-45.42,-16.22,-49.37,-42.8
-47.77,-5.12,40.03,-32.79,4.78,-2.36,-47.08,1.73,-24.36,1.02,-24.17,8.46,7.09,36.07,-17.87,43.22,21.34,35.81,21.18,24.96,-31.79,-13.12,-28.58,10.11,49.43,-7.63,-0.61,41.48,-21.77,-16.07
-44.05,25.82,-13.39,-17.48,-26.48,44.48,-36.37,17.63,-7.85,-10.5,10.45,4.62,-25.1,-30.41,-2.13,-48.58,-4.75,-19.98,-10.15,-33.3,49.58,-30.88,31.92,-15.47,-23.97,33.64,-20.12,1.17,-44.74,9.55
44.96,11.21,-27.22,-16.47,-19.72,-8.04,45.39,30.4,36.03,8.06,10.97,15.55,12.51,-26.46,-0.85,-13.6,15.29,-43.8,-46.22,5.14,21.58,31.96,-37.26,-24.07,-16.47,35.67,1.3,-19.99,-28.78,21.26
6.81,29.49,31.95,13.57,11.71,-2.17,36.04,-26.29,-23.49,39.67,18.85,-19.08,17.41,-41.3,-11.09,20.48,-2.06,-10.82,25.74,-17.29,47.82,24.64,47.38,39.32,-45.62,-21.23,-16.36,-0.47,-27.09,33.23
40.32,33.25,-36.51,-36.62,46.09,-21.83,-13.98,-47.17,14.46,14.59,48.98,48.9,-38.64,13.66,43.38,-24.4,-43.69,21.66,43.9,18.36,-41.51,8.84,-31.28,-2.13,-34.99,5.75,8.99,15.48,9.01,-5.06
16.8,34.23,41.67,-21.33,33.24,-34.03,-42.15,-16.52,18.51,34.75,28.46,-5.98,-12.97,29.71,13,9.34,15.27,-44.32,10.07,8.78,-21.56,-19.86,23.74,-21.9,19.22,39.19,25.2,-23.58,31.28,-23.99
-23.2,39.6,44.9,-39.77,-37.82,-1.61,27.64,-31.33,13.98,-47.95,-49.87,5.42,-28.59,18.76,-11.22,-2.69,-20.67,33.92,-6,-12.48,45.96,44.35,-2.65,37.93,35.39,-30.75,-46.67,-37.28,-4.78,-1.01
-11.4,-6.24,38.13,-18.45,-29.07,26.02,-18.22,-39.34,-2.12,1.06,-13.64,-11.33,47.3,13.53,-27.76,27.94,-37.93,-6.09,7.18,-44.61,-24.32,8.29,-15.17,9.88,49.64,15.35,-45.56,8,19.58,-6.96
9.72,32.01,-0.84,34.83,-12.32,23.7,-37.28,9.25,44.83,1.21,47.97,-13.93,-20.77,0.39,-11.78,-37.31,43.92,10.13,19.21,15.4,29.23,22.8,-31.38,16.73,4.63,-1.68,-45.83,-4.61,41.34,11.22
-26.2,-24.21,-14.85,22.32,30.33,-48.96,37.42,15.96,12.82,-41.19,-5.9,-9.2,-10.62,-9.27,-38.14,21.41,9.26,41.1,-3.08,17.23,-44.97,41.3,15.24,41.01,-21.68,-24.43,46.32,-10.71,1.73,-29.35
42,-16.57,33.68,9.97,48.39,-28.41,34.18,-21.38,-21.93,30.4,11.88,13.35,-37.84,36.19,-23.37,-43.16,11.32,-22.46,34.13,-2.45,-46.14,32.93,-47.33,47.43,37.24,-1,40.23,-33.8,12.89,-35.17
-2.79,-9.67,-37.11,-42.38,-25.28,19.21,7.61,-39.7,44.37,20.72,-30.94,38.82,6.1,32.03,10.24,-29.77,-49.59,-10.84,38.99,23.8,-45.78,-45.93,-5.83,44.38,-19.4,22.23,-9.2,-19.47,-30.06,20.22
-11.53,-35.07,32.07,-35.03,45.88,-0.71,-28.85,-19.93,-39.92,-34.71,-42.71,-18.48,26.17,39.62,-30.91,-13.72,-11.86,39.33,-7.27,-48.3,3.04,-11.99,17.09,-6.6,-38.05,17.39,0.88,40.7,-39.43,-31.97
0.4,-45.7,22.34,-30.22,-1.27,-11.63,-49.91,16.23,5.25,20.11,-20.17,-7.04,14.4,46.59,-2.27,3.54,2.58,-37.58,-36.17,-25.48,-21.53,5.26,39.69,-22.4,7.21,-25.24,22.12,-12.88,-4.62,-33.78
-8.06,-33.82,-39.43,8.59,-28.76,47.35,1.81,35.53,36.65,34.57,43.98,-14.17,-45.24,27.21,-43.42,-4.7,48.81,-12.86,-20.18,-6.08,7.26,5.02,4.06,0.56,-1.87,49.47,2.72,-44.8,-0.78,-37.68
35.41,13.36,38.97,35.03,-18.31,14.39,19.42,17.86,11.38,40.63,-14.86,-3.75,15.6,-12.11,26.14,49.91,-22.23,-12.78,-19.2,-10.9,38.41,-16.19,46.21,43.33,-41.25,-3.08,0.59,-2.2,-19.49,36.88
-14.56,-6.17,-29.51,37.24,24.11,-27.47,0.88,-13.11,9.57,23.72,29.63,48.25,14.38,-33.97,12.28,-4.83,-25.33,15.26,-2.78,26.77,30.21,-27.76,31.65,15.46,19.98,23.65,-27.93,26.3,-2.36,-5.5
39.02,-20.76,1.69,40.2,15.01,19.74,-7.74,15.13,-11,31.25,-12.3,-21.73,-25.16,22.94,41.99,34.91,-3.44,-40.77,-47.1,-39.45,-30.4,-1.77,-41.01,-35.43,39.6,-2.46,-41.4,23.04,0.11,16.74
5.66,-11.14,-9.08,-20.42,30.79,-48.99,-38.7,-14.05,28.23,37.09,-12.47,-17.14,-15.07,22.44,-46.88,4.83,14,-41.99,-47.46,-3.61,-19.15,-36.07,-17.74,40.08,19.17,-31.42,-32.59,30.37,-13.97,0.25
10.22,-13.71,14.21,-45.11,-35.21,-49.92,32.49,2.64,-6.69,-48.22,25.96,-29.8,-16.67,-36.36,12.18,-24.89,33,-12.22,12.9,-45.28,46.1,-27.44,-23.28,1.48,-21.32,-16.48,21.79,-15.02,24.38,34.08
42.6,-12.84,27.61,-19.89,-22.12,-15.06,-7.08,-28.97,28.36,5.09,-33.93,-24.09,-28.74,12.65,22.97,-31.53,-15.52,-7.22,-11.64,14.36,-29.95,44.17,43.42,-47.57,26.45,-12.09,-48.57,-2.47,10.35,15.59
40.69,-47.11,-41,-17.96,5.13,-36.05,23.84,10.97,-36.39,16.32,-37,24.1,0.99,-46.83,-37.31,21.65,-30.61,-0.29,-12.59,-37.81,-12.54,-29.46,0.67,-5.38,31.24,-42.86,-18.55,-22.33,-3.41,5.57
-36.73,-30.22,-47.49,17.83,-3.69,-7.24,-40.45,39.4,-9.42,-19.89,-10.57,2.71,46.57,-10.62,46.47,34.7,15.66,-24.3,-3.15,1.81,-22.04,-12.24,-45.45,47.45,27.01,38.56,1.23,25.34,-14.58,10.09
