197.19,-433.38,-394.27,-171.63,159.4,28.53,417.46,-196.95,483.8,246.49,-306.12,-88.25,-437.45,79.85,74.63,-77.16,82.25,-82.72,-463.7,135.59,264.57,338.03,-395.66,475.37,-423.19,44.9,417.94,-416.59,-47.57,205.53
316.47,103.21,236.62,-192.15,454.14,28.79,-478.59,-357.31,448.26,-150.14,-213.18,-125.08,223.85,147.32,-402.02,-473.63,-416.47,101.09,-28.33,452.02,-461.59,-361.95,-42.62,438.48,87.75,-52.59,-365.88,254.47,364.78,-154.43
-418.85,368.48,103.97,-449.97,-191.1,367.36,2.27,-307.32,381.66,477.97,408.25,134.79,-481.93,-326.84,86.06,-409.21,-230.69,360.69,375.92,14.06,-286.29,-249.86,-285.61,207.61,-152.98,-379.33,96.3,454.87,284.8,255.98
351.1,315.5,-141.08,-407.05,165.35,360.86,360.28,377.14,-421.65,64.85,-330.62,-19.61,-375.62,377.4,367.52,46.21,-90.94,389.64,393.14,-313.48,311.54,-404.58,201.98,-479.91,146.81,-37.39,-435.82,-414.75,77.83,144.23
493.53,-262.63,165.62,475.45,455.28,-440.02,186.55,-285.85,-10.06,-476.48,11.51,284.99,-299.52,350.38,261.08,-132,-449.45,-428.08,-185.39,435.43,-349.48,-40.7,490.78,236.05,400.35,-371.73,131.17,-164.27,318.99,-483.8
481.69,1.4,-415.48,160.4,479.16,-225.75,-305.64,-394.3,173.23,462.1,264.05,-416.15,94.41,17.52,34.57,6.59,-466.18,-240.03,-127.04,-79.68,63.69,-90.03,-458.18,21.86,489.92,244.42,463.2,-226.35,258.41,346.76
-197.05,434.72,-163.3,118.45,-205.41,281,-270.9,165.4,-278.67,269.94,371.23,12.79,-419.42,12.65,-461.02,222.86,31.59,-480.02,283.77,286.59,376.7,220.06,-45.92,-372.99,58.42,-413.81,482.25,-425.04,-378.54,-61.22
484.72,-249.98,-338.54,-21.04,320.44,-432.57,177.04,-50.43,256.03,-159.26,456.88,126.18,-329.63,331.03,165.58,-289.3,460.44,-321.66,-70.9,284.87,497.65,229.61,-364.37,-0.57,-290.98,230.62,-355.22,257.26,194.63,-248.18
-155.53,464.69,-353.22,-312.65,-128.38,120.33,-101.27,-102.42,197.9,16.24,-463.25,-213.9,126.06,-95.97,442.34,162.89,-336.28,-238.34,-339.93,188.61,31.89,114.54,-379.1,365.34,-432.81,144.66,-78.73,265.35,-20.13,-85.35
235,-97.59,467.09,365.9,48.57,-31.88,313.81,-108.57,-247.33,-462.29,342.85,226.88,103.6,-162.37,229.1,214.26,-420,77.61,14.53,-15.93,56.57,-103.42,355.8,425.9,228.04,348.75,-52.61,51.04,194.86,279.21
425.15,-110.44,287.37,-467.09,-392.99,323.37,38.27,53.48,-20.89,401.13,-402.65,-308.58,-213.02,-396.55,-407.62,-61.39,-358.21,-481.83,-47.04,318.91,301.36,441.62,-152.29,208.84,194.25,-230.03,-283.87,-282.54,-315.05,-471.14
-429.63,418.42,426.63,-335.92,47.24,223.58,-412.29,-423.15,365.05,-416.44,118.82,345.38,398.37,-487.84,-13.92,-447.36,64.28,425.04,-305.03,-257.29,-495.13,-437.94,440.16,-300.92,-285.04,186.19,-20.28,382.13,148.49,-206.04
310.65,-197.29,178.74,-76.02,437.67,-445.01,-485.37,-4.24,47.36,-234.58,349.1,-228.85,-214.3,268.62,192.69,121.25,371.57,-60.15,-200.63,-481.09,-438.15,-364.47,-51.96,46.68,-334.41,-293.8,57.95,231.42,-195.76,394.45
-78.79,-376.74,-8.54,-403.99,-156.65,123.46,407.54,151.94,-141.92,206.97,308.19,328.97,-370.41,-424.49,342.62,-39.75,264.41,-390.75,282.55,92.94,-447.21,-261.53,183.54,108.07,334.53,310.56,476.25,-204.46,295.5,222.18
-250.79,-471.6,383.32,-492.37,-404.96,-85.7,382.16,-251.71,-204.22,-418.57,39.52,376.82,99.87,265.97,-90.31,44.43,-367.59,-438.86,147.83,-267.41,-27.03,363.41,-112.53,173.19,-464.26,95.48,-418.3,435.84,-474.81,-467.87
296.57,390.99,401.52,462.74,-359.52,-330.66,-320.42,-298.95,330.43,93.03,415.73,-241.34,185.03,462.01,4.91,85.86,8.66,-73.27,-2.04,-90.47,-478.86,-87.79,393.05,-248.8,-255.52,-317.69,-145.55,36.46,230.07,-92.32
475.42,150.73,182.72,78.56,-147.05,-166.77,-445.68,62.33,64.86,-158.43,-407.23,-151.7,391.93,-61.93,5.95,180.88,197.68,210.7,177.77,20.07,16.07,65.36,8.69,-364.23,94.01,269.25,484.65,-70.05,174.82,-285.02
-113.16,-4.38,39.87,412.98,165.17,-203.72,11.92,-348.32,-120.01,-441.78,194.02,161.63,416.67,-7.97,85.37,-440.55,-307.73,-118.14,-203.16,209.67,201.62,-155.74,-115.72,-422.48,-181.29,-157.61,469.37,355.98,-95.55,-473.12
-79.62,-496.63,397,-231.12,65.66,-272.11,44.63,311.78,64.74,-355.42,385.04,277.99,321.25,78.43,118.73,-110.36,-181.47,318.37,2.49,433.82,-319.83,116.71,-234.5,-477.09,-91.25,-339.03,219.92,321.09,376.54,264.11
355.76,-282.29,54.56,452.98,207.04,-385.84,135.23,-385.29,410.31,293.47,-391.67,-160.07,-448.98,-26.34,324.48,101.15,188.88,-370.34,-8.63,-418.97,446.06,28.62,-168.97,470.18,-203.12,443.44,-162.8,415.13,-5.33,85.99
-216.12,-175.04,-304.68,186.47,200.36,-58.07,-321.16,-449.96,124.48,115.49,425.78,146.72,170.19,53.73,-283.13,287.47,-35.21,373.17,-362.15,253.69,-370.22,325.32,149.71,-290.72,260.22,202.03,-181.91,-358.06,129.13,-321.77
429.95,-442.29,142.35,285.77,413.88,-416.63,-330.81,6.47,-490.41,-477.09,-219.42,147.26,383.27,-385.28,212.88,244.49,236.08,470.58,278.46,63.53,-292.35,-346.44,188.71,258.91,-183.59,-134.18,223.08,-258.6,199.5,-322.21
270.63,-294.75,57.03,-487.96,-447.96,-360.12,-277.3,386.51,-213.93,278.14,432.14,-361,275.35,227.19,-375.16,187.12,370.37,448.68,-466.21,166.36,385.63,81.2,-306.42,-294.45,-430.65,71.28,-440.95,158.2,127.97,315.5
71.16,-335.05,289.26,361.92,-129.01,475.96,254.94,-201.51,207.52,80.05,-122.59,298.09,335.3,391.44,317.62,313.43,15.43,-76.76,-306.76,313.73,-367.35,-38.37,-224.38,110.06,-403.16,241.37,188.35,206.7,473.87,-252.02
-215.88,-198.02,102.28,-366.34,-345.81,-279.2,122.33,64.68,-36.78,232.67,285.86,8.49,438.61,159.64,342.71,405.48,-362.98,-153.32,-243.62,95.18,143.38,-164.91,-252.52,71.25,-31.38,-99.33,-27.3,110.88,412.3,233.12
-417.97,-13.39,273.13,-327.81,107.31,-310.95,-87.85,-359.92,-167.28,-396.46,293.19,64.66,-237.29,10.16,105.53,163.37,-93.85,336.5,237.8,-198.07,-18.57,143.31,24.78,-136.81,-355.93,91.39,-201.73,290.79,125.18,-128.43
20.28,-391.54,268.52,-59.31,-184.27,279.57,75.98,-58.04,138.97,-365.84,136.61,-244.06,-100.7,479.88,76.91,430.17,-100.76,357.39,-238.6,-170.7,465.71,459.88,122.48,179.01,-497.38,-226.62,188.12,-91.93,484.16,-277.98
67.3,-362.45,440.17,39.97,-409.06,90.33,-84.35,-209.66,-277.27,21.71,356.05,184.8,-29.78,-306.03,-14.88,429.81,-213.3,-416.69,459.09,-204.1,162.13,-450.6,266.66,-411.2,-162.23,-418.03,-106.96,-474.35,426.87,-461.74
146.49,194.85,141.36,369.36,196.67,-412.86,446.29,-274.33,-12.94,-398.58,109.11,423.66,-339.06,2.27,80.22,73.93,403.23,278.68,387.8,-414.46,-499.03,32.19,60.59,314.97,-322.7,44.84,88.35,14.66,-108.32,-327.64
2.71,-36.76,-61.57,-12.45,-180.31,357.21,358.05,-284.2,372.71,-343.46,-305.76,372.3,-228.38,136.64,-289.04,-64.6,164.06,-333.12,-433.35,-258.46,-229.44,-283.72,493.98,-462.07,-428.75,173.19,80.45,-261.19,-264.94,54.41
395.41,378.98,55.84,-201.21,-196.03,430.07,-30.78,485.67,226.89,405.78,257.39,-171.19,-58.5,306.13,11.73,-438.26,213.17,301.18,-420.06,303.2,-339.1,-143.52,-485.52,249.67,149.77,-141.63,219.21,-220.2,-219.76,-486.5
472.56,105.01,356.23,-447.9,119.99,362.91,-388.58,-339.38,236.29,70.92,-178.2,429.3,-169.57,108.99,22.14,-456.24,-496.22,-48.09,245.61,-297.65,197.23,387.68,-78.98,-306.55,-404.77,40.62,-63.87,348.87,-13.52,308.88
-105.06,10.92,31.81,-497.74,486.42,-453.36,5.72,-381.81,-397.73,-44,289.72,149.5,-454.34,-237.31,323.75,-324.72,-14.11,461.65,-321.97,255.54,273.44,-253.32,249.68,-207.25,-134.01,-60.97,435.96,81.7,-95.31,432.44
-9.08,-70.06,464.49,-217.82,-204.45,-112.64,252.19,357.71,396.3,-395.71,286.08,-184.57,406.84,-242.05,-334.54,-40.96,-45.13,253.11,154.53,183.45,468.74,-317.57,-80.46,-68.55,266.73,-422.7,263.14,-49.82,226.75,292.12
-252.93,106.9,220.5,348.97,-10.84,483.53,-220.63,-15.8,241.01,-363.18,427.27,495.98,-440.14,92.76,353.09,387.57,82.84,93.94,-66.19,276.83,-432.41,458.55,-498.79,-154.33,-33.32,478.64,-391.35,-379.29,-312.78,3.13
-219.88,232.2,-40.47,-334.18,-160.88,49.73,497.62,159.99,-48.5,-312.27,355.71,-325.24,141.8,-97.27,208.77,327.42,328.44,-318.53,-302.18,398.65,72.59,-102.55,32.25,-149.08,68.32,449.57,-440.62,106.65,144.59,-305.35
203.23,487.37,-433.02,160.96,-342.19,-131.38,-69.92,351.61,267.66,-488.74,266.63,-26.95,-223.91,306.41,441.19,76.84,-219.55,-481.51,361.17,479.82,-343.19,2.98,-144.25,476.39,16.47,295.58,307.72,487.21,-169.27,-327.16
-422.47,-143.7,-295.96,-8.89,180.63,-470.77,397.19,79.85,238.65,57.86,325.2,329.76,131,-23.22,-405.16,335.18,348.31,-493.17,-261.09,475.89,-55.18,-221.32,-228.46,416.4,448.78,51.25,-176.96,-423.74,136.33,171.96
359.17,-189,-236.52,-301.87,341.96,158.27,401.55,-247.63,211.1,150.89,-75.62,-243.59,69,46.33,-272.58,333.72,168.89,-440.86,290.55,-83.99,-56.6,266.5,-417.8,452.15,280.11,321,-70.92,-142.84,62.99,218.24
442.95,103.58,-398.87,91.57,387.71,227.48,-164.29,119.38,103.64,-232.08,27.48,-304.92,321.37,233.68,-269.97,-326.97,486.6,377.42,-391.09,97.76,404.07,4.84,282.93,460.27,-241.35,-149.69,-60.71,268.61,6.24,180.2
379.45,325.19,387.01,-175.58,-326.5,-452.47,-285.37,-498.33,114.74,47.25,9.02,491.92,-228.59,272.68,106.13,77.65,-231.18,-249.47,108.18,-390.91,76.09,332.99,-293.79,-96.08,-173.41,-344.56,-228.27,1.02,57.23,-221.04
146.01,-103.67,-294.49,-129.51,39.15,443.91,-191.13,308.42,355.11,-240.72,-80.2,186.37,235.61,-403.24,-202.12,267.72,-42.59,-241.5,-473.69,162.26,92.3,-301.17,180.38,434.39,121.24,454.68,133.95,-330.02,-153.03,77.72
233.95,-112.57,376.76,-332.27,62.62,122.11,-117.86,99.64,264.67,329.82,-223.51,-307.55,-171.59,28.44,-48.65,-37.6,84.88,16.29,-430.48,-199.4,-496.92,-84.61,-433.34,417.34,-405.56,-106.44,201.85,-76.97,-217.12,-352.42
243,-114.17,492.43,-185.76,129.31,-495.14,-249.98,-116.79,-262.63,128.99,-102.52,-492.54,-172.79,-24.25,-15.1,212.28,-133.27,-105.32,281.42,-291.22,-380.61,-52.57,225.91,469.63,267.92,-310.25,383.05,164.28,121.82,20.34
-438.26,412.2,155.33,-270.05,92.71,252.42,-416.51,-461.25,-9.87,-413.25,423.5,244.08,371.63,199.35,-152.42,-105.48,-36.99,-47.02,195.43,445.22,-248.21,-142.47,221.42,66.46,486.59,228.82,-273.05,62.2,416.92,206.91
260.58,-17.26,236.08,202.67,-8.58,-376.9,-146.12,-416.93,-298.95,-107.01,-295.17,-107.85,435.2,-251.23,-409.63,-53.81,-260.48,-276.56,408.18,-489.78,426.99,51.48,-198.8,-333.17,-397.05,356.35,68.73,346.38,365.45,-368.91
141.33,121.93,473.62,-343.5,-23.11,-356.08,257.03,-480.03,452.95,-204.78,166.12,-209.46,213.96,26.72,-400.44,-112.62,489.74,-234.28,56.74,274.14,317.25,-323.38,-69.26,108.35,11.77,361.34,-250.51,66.56,-86.99,-420.7
-463,-132.94,-16.19,-32.37,482.79,104.6,-162.79,-70.29,322.42,422.78,-221.53,-453.17,160.79,154.24,449.03,-352.35,6.75,-498.85,-184.32,-131.66,-236.52,2.04,230.9,-119.31,-458.12,-312.73,207.98,-280.94,-134.61,419.69
-346.98,354.19,435.98,386,127.1,331.21,-51.68,-265.7,-82.78,264.51,383.19,-202.57,394.86,8.81,-438.32,-57.96,169.61,-381.47,-313.94,104.38,77.66,-490.17,89.99,185.1,-346.1,382.61,-229.1,62.8,-107.94,-463.31
-359.89,227.65,488.02,-180.12,-194.18,457.94,-58.09,-131.26,182.39,-274.42,393.86,310.16,33.35,-67.06,-209.36,190.79,-409.67,86.32,57.51,134.19,364.63,-229.97,-29.94,345.62,65.69,89.42,-83.32,-214.87,103.91,445.36
447.75,173.68,-289.08,-263.89,-48.91,-440.73,-461.86,-64.02,498.85,-470.89,6.98,483.04,425.99,437.95,247.78,348.28,-47.47,-153.96,154.95,-268.86,-172.18,418.89,146.88,-60.36,-35.71,23.09,81.71,-96.31,-239.69,171.72
89.11,342.57,-333.42,316.88,-410.23,133.55,-88.06,277.23,-413.81,434.56,-190.1,382.98,42.4,-348.12,-112.14,-374.59,344.24,120.11,332.34,-86.98,435.94,333.17,80.86,167.39,-248.03,20.09,-115.72,259.04,-186.62,35.92
-478.64,-163.17,-106.78,116.18,-414.23,-476.39,282.87,-408.08,-446.65,323.83,199.41,-341.94,-182.77,-30.74,-220.81,-380.14,-323.31,360.33,-328.8,-181.4,120.06,198.17,66.64,466.57,-396.2,-13.41,-98.53,345.28,425.41,-324.85
-171.01,-62.97,181.23,-309.88,232.54,143.04,-69.96,-189.07,33.92,350.76,-50.62,484.02,-114.98,-21.46,-23.56,223.25,-460.65,-291.89,273.41,23.7,76.24,0.29,140.32,-96.12,-351.8,436.92,242.35,94.99,-411.82,233.92
-127.86,-248.76,-378.92,74.68,20.32,-468.14,-419.7,-242.87,-147.67,-347.09,-408.33,460.78,-295.53,427.56,-217.59,295.28,-488.75,180.34,52.93,217.35,130.23,-182.93,493.39,-379.2,-214.24,-253.5,221.09,-332.38,-244.94,-285.51
320.13,189.52,390.51,194.18,-451.14,-2.27,146.29,-63.12,398.22,-227.06,338.17,-429.9,32.57,463.4,393.66,-328.02,-380.73,305.5,258.32,-473.89,-40.74,-448.69,293.85,459.1,-434.89,-425.42,316.72,-494.66,-47.45,394.59
-434.26,-35.37,-95.46,77.42,407.6,-147.01,-294.8,246.25,-268.49,422.86,-60.8,-431.43,300.96,375.43,313.97,497.38,232.77,-189.79,-12.67,-64.65,333.62,257.82,368.08,240.81,-101.77,338.23,283.66,452.85,410.89,-202.16
221.25,-121.65,95.07,-199.76,91.67,-494.85,471.39,-330.01,138.17,358.91,209.47,-228.73,-206.37,-8.69,235.04,127.67,-23.33,232.49,285.68,-34,-57.31,-252.98,260.23,49.99,-345.94,-423.38,258.52,-108.17,-25.89,27.8
272.83,-471.84,333.05,-197.46,-268.4,482.95,110.1,-202.14,-127.3,279.74,-63.53,-161.36,324.47,64.31,99.23,-231.32,225.13,277.06,-216.46,88.1,473.73,496.53,340.5,360.68,64.36,-452.31,173.94,-226.16,-273.47,-113.96
-493.37,437.33,-438.7,-390.62,-467.02,-184.01,-344.3,-0.33,262.42,15.66,-490.12,310.21,341.49,457.27,-135.25,-439.37,-230.74,440.38,-73.85,91.2,85.37,483.05,210.07,378.49,-473.34,-444.9,482.4,-281.22,77.81,142.63
314.32,444.11,71.32,433.78,223.93,431.46,-271.51,-76.39,-298.87,-240.31,261.33,46.8,-58.42,208.06,-284.65,-186.93,89.28,-331,337.6,352.07,-494.46,385.84,-407.52,-304.49,422.65,-344.75,25.42,-188.25,-368.18,482.2
-413.67,187.64,485.57,-462.27,-262.49,215.96,-326.69,77.89,-96.02,379.06,-181.57,-142.83,88.55,92.4,89.72,-484.93,87.57,-158.96,-272.48,-178.21,91.47,428.43,400.87,-323.86,-182.52,341.11,497.54,399.32,288.26,305.91
42.07,-228.42,-195.28,431.49,-200.09,-367.43,328.78,273.53,377.86,-149.29,-299.79,-393.92,386.09,99.35,83.72,-18.05,-113.78,-305.56,-152.56,-28.05,210.34,296.82,275.77,496.5,209.35,277.15,-243.22,196.3,-217.77,380.21
-109.31,-79.09,-314.21,96.4,295.35,438.51,-483.9,361.72,-288.47,-107.23,-125.14,-64.01,137.72,446.91,-209.12,302.4,-33,-7.64,306.6,251.11,413.09,307.1,93.78,321.59,-137.74,-103.3,53.57,-268.83,166.76,61.44
-286.51,227.17,-287.06,-448.91,-237.33,466.67,-144.16,270.96,177.32,221.07,-308.3,21.89,32.45,164.32,-71.36,141.3,158.38,-390.4,-466.76,-181.38,-332.94,-17.45,246.97,-370.15,201.44,274.42,-75.91,-479.67,-318.48,-146.79
333.09,-115.54,-305.76,-354.5,-22.74,-468,297.25,186.79,102.92,211.02,275.23,-98.06,-248.69,-221.92,125.36,440.13,93.36,26.21,430.37,-78.75,313.87,35.78,-276.04,-9.07,170.97,443.4,-215.93,127.83,-306.44,-201.35
254.7,-161.2,-167.27,380.38,-31.47,210.15,492.2,-457.39,-475.43,-36.94,427.82,-3.42,-391.52,-457.97,318.98,480.26,-312.15,-231.65,-80.57,-352.02,-257.07,-266.43,-196.84,424.79,-377.54,453.83,20.94,-348.48,-304.53,317.35
448.49,-296.26,-63.3,197.42,-190.25,-28.23,286.63,177.28,-391.18,228.6,-214.6,-301.7,-44.11,331.28,-99.43,320.88,368.38,-18.2,247.93,433.9,481.46,35.53,-256.62,343.59,304.41,65.88,284.13,-207.18,348.15,171.58
-36.56,438.45,-418.48,438.93,266.87,8.98,149.43,-427.91,-42.85,287.51,-39.11,162.77,423.37,-373.84,-480.83,-152.01,417.73,-280.28,-343.53,448.81,423.28,-126.64,121.2,27.13,-490.95,34.05,110.77,151.38,106.41,19.75
296.24,180.95,-264.21,248.58,-462.93,456.74,-366.2,-483.48,166.58,122.6,205.05,359.19,365.48,432.58,-405.42,-339.54,-9.99,261.36,484.06,31.76,-470.7,-57.27,207.09,-413.17,-410.31,70.97,-110.59,368.58,-42.71,494.72
-281.96,-173.57,-302.26,-245.34,335.64,295.45,-233.02,-399.49,-468.57,-9.67,-256.61,386.61,-16.75,-51.19,217.99,-84.52,-26.53,-269.33,360.71,22.96,-12.27,94.35,-348.56,148.31,-419.76,-428.02,209.2,-496.99,-325.91,405.43
248.06,-18.18,390.75,-137.17,-83.45,119.65,452.79,-13.76,-303.27,-227.03,346.23,29.67,-330.08,34.94,-398.39,42,383.06,439.41,34.82,-100.33,-31.49,122.82,381.83,89.1,488.54,257.04,-138.36,-302.95,-7.83,134.24
9.23,-173.35,361.02,-488.06,-344.87,167.71,375.47,134.52,-229.53,455.72,-128.95,100.99,-301.28,387.52,-141.73,129.4,367.65,-247.42,352.28,-33.79,-462.45,-145.99,-21.31,186.82,-183.64,402.81,-167.56,105.73,192.92,-151.87
416.61,66.52,-488.29,-218.75,-150.69,-89.74,430.66,100.16,-260.92,261.56,-309.62,204.92,186.85,-90.18,-17.56,-94.67,-317.63,452.41,-12.5,-81.93,305.23,17.09,-449,-93.06,-177.36,171.82,-219.71,256.54,-496.84,170.49
487.22,457.08,248.47,-230.41,-330.57,-390.19,-82.52,277.85,247.92,-130.28,-305.36,-50.39,116,135.2,-102.43,-326.04,12.88,139.57,421.41,183.12,-183.86,-409.13,-21.2,220.73,220.62,306.42,-411.3,-169.72,251.05,456.21
-423.44,434.83,-284.73,281.16,-26.89,-185.27,228.63,127.42,373.43,237.64,-64.86,390.86,235.28,-192.97,-285.34,-78.78,417.01,485.81,-274.97,117.73,-314.89,-475.32,85.44,-254.81,-81.4,489.09,-0.87,-25.68,-113.25,271.25
478.2,418.49,-176.68,199.6,181.39,-76.35,296.28,303.68,-119.94,37.72,-203.56,225.15,-92.72,-325.12,345.19,202.69,336.32,-479.33,85.16,-21.11,7.55,-285.58,352.03,-305.41,-425.65,183.6,163.9,-288.14,-337.65,-258.17
-441.17,165.48,-317.84,438.8,-142.68,453.62,110.35,381.02,-359.37,-469.66,184.51,-105.84,-45.04,392.74,-80.8,104.17,331.54,239.33,83.51,271.89,146.66,-485.29,378.02,-137.97,16.02,-385.56,205.46,-490.58,454.28,70.95
54.86,322.97,365.48,-159.99,-282.7,-160.17,44.14,-427.56,-53.3,-285.08,-382.62,435.57,105.24,-293.72,-485.67,-427.9,-408.51,29.9,-72.07,45.53,361.71,466.32,-113.64,-280.04,420.87,-132.2,234.73,442.52,304.89,450.94
-253.2,-28.62,36.56,472.66,296.65,217.4,-375.83,159.52,-147.35,338.89,-312.15,263.07,452.95,-270.54,269.12,328.06,107.73,-419.21,383.05,-306.07,14.56,141.79,-473.67,449.57,83.63,73.23,219.24,-367.65,-208.34,-78.59
486.55,414.1,438.09,16.17,-108.44,-448.77,425.87,-450.63,-232.75,-354.25,469.86,-219.54,-289.27,315.92,-17.99,278.72,-444.05,-289.26,235.8,-261.88,290.79,37.04,-321.44,16.24,-479.25,-495.04,133.75,39.84,71.86,25.99
