-20.92,-26.72,-18.06,-24.49,1.99,-25.44,-13.23,14.35,29.32,0.34,19.08,-21.36,9.27,3.74,16.14,-0.04,26.61,24.67,-19.4,4.52,20.77,-30.41,19.63,1.34,30.81,28.76,25.65,-15.76,2.58,24.66
-29.27,16.04,28.65,-7.85,17.23,29.21,14.69,-16.43,-25.94,4.17,-8.86,11.53,-30.05,-8.56,-25.65,-1.74,25.96,30.78,15.46,-2.09,30.34,21.63,-21.86,6.63,-22.54,-10.5,-16.51,12.16,24.1,-10.05
-17.86,30.3,-22.94,25.93,3.62,-23.5,-8.87,15.92,-8.37,-31.36,12.15,-1.7,18.34,4.4,-30.36,-15.73,-30.78,12.72,-12.15,-14.77,-9.55,12.74,27.03,-13.72,24.73,23.59,-10.1,-10,1.52,-24.58
-12.99,1.9,17.76,-29.01,-12.13,-4.57,13.57,30.68,1.79,18.11,-23.98,29.96,-5.11,-28.68,-19.65,1.05,-0.99,24.33,6.85,17.41,-30.6,11.35,-8.46,25.31,9.71,-4.8,-17.57,18.57,9.97,1.38
-0.82,-17.44,-6.77,3.02,1.14,17.44,24.21,1.73,-6.57,-9.11,28.25,-26,-18.84,-18.73,-15.5,6.06,-13.82,-26.5,-3.21,-20.72,-23.01,31.13,-23.05,6.68,17.85,14.85,8.75,-27,23.39,20.92
30.15,7.94,5.36,-30.44,16.84,17.16,25.35,-2.65,-12.28,18.41,-23.16,14.87,23.57,30.41,-16.84,0.38,8.12,-30.64,5.11,25.27,-19.25,-21.29,6.17,-13.76,-23.46,-8.65,1.62,-5.73,24.81,-14.77
12.25,24.83,8.91,-22.94,-23.22,16.94,-21,16.21,-7.32,-0.28,-16.56,10.35,-31.16,17.46,5.08,27.3,-30.64,27.95,-25.68,7.17,-21.61,-6.82,-20.96,-16.69,7.81,-4.69,-9.25,-9.94,-21.93,11.1
9.54,5.41,16.87,-30.75,26.62,-2.11,-21.98,-26.96,1.18,-4.71,9.75,-5.35,1.64,8.9,-19.03,4.55,17.63,-1.92,-31.27,28.14,-5.78,31.54,-17.34,-15.62,-19.39,16.1,-31.73,19.05,25.31,5.15
15.86,-29.18,9.94,-15.57,8.76,18.49,-17.29,16.51,-8.12,-22.15,-13.01,-15.82,22.82,24.7,-16.49,-16.15,2.68,2.28,15.63,-3.62,14.63,8.6,-31.48,29.15,15.72,30.5,13.73,-23.51,-29.57,12.05
-17.95,-26.67,14.59,-27.74,23.43,15.73,25.51,2.84,-3.1,8.08,-10.35,13.99,-11.91,31.72,19.8,-22.23,11.89,30.29,-5.16,3.64,-24.87,24.77,-24.73,-5.6,-22.22,26.61,10.4,-30.55,-5.92,-21.03
17.21,-26.36,29.26,22.04,-9.72,-7.16,5.79,-22.28,-8.11,19.7,-26.14,-5.23,25.19,13.13,25.15,-28.6,20.05,0.93,16.79,-23.56,11.52,23.08,1.2,-30.82,12.73,30.17,-15.69,-7.33,9.82,25.62
7.08,18.07,9.65,29.87,-6.33,14.83,-4.62,-2.77,8.17,12.98,-15.97,21.53,17.37,-31.96,-10.06,-5.06,0.19,14.89,2.4,-22.35,-21.5,14.93,-22.74,27.4,10.22,-8.49,18.11,26.55,-28.68,-27.31
24.14,-13.26,16.45,-10.42,-29.85,-10.55,18.66,17.76,8.8,-7.25,6.33,-26.65,-13.2,-22.41,-28.4,-15.16,27.66,24.16,15.4,-18.46,8.38,21.05,20.93,-24.59,8.24,-27.05,-16.73,-12.87,27.39,16.68
-14.75,28.69,23.42,17.95,21,-26.39,-31.79,25.87,2.91,-23.66,-10.34,2.62,-24.94,-0.38,-5.79,13.06,-0.87,19.18,22.98,9.66,11.92,8.37,-10.05,10.06,-21.1,11.58,2.78,-29.93,-26.58,-24.5
-18.66,13.65,-28.18,-24.55,-24.67,-12.12,27.55,-9.22,29.93,13.72,4.82,3.51,-1.07,-7.7,-21.49,-18.69,-0.82,-13.62,-6,-2.36,-14.9,10.41,-23.24,-9.68,31.97,-28.78,2.19,11.29,15.84,2.29
-15.93,-23.68,9.68,22.68,-17.27,4.06,30.74,-12.87,-24.87,-24.94,17.64,-31.63,-16.92,-15.19,13.63,14.11,-10.02,29.83,3.55,0.88,29.23,-24.42,-31.74,-7.8,26.73,-13.27,-3.65,-13.92,-25.85,-31.26
9.34,-19.77,20.35,-2.27,-10.02,18.17,-28.73,-9.33,19.58,-13.6,-18.54,-17.01,12.78,27.56,-6.71,4.32,25.93,-15.92,23.54,-15.39,23.72,-6.23,-10.49,23.69,15.16,29.36,-26.34,25.39,6.52,-3.53
9.32,-31.37,19.34,-21.42,-21.46,16.88,-23.85,23.96,-23.51,23.47,16.14,3.68,25.69,14.73,21.98,-17.1,-0.55,-14.91,-4.17,30.88,-20.22,31.06,0.2,-23.3,-12.38,-25.81,19.89,1.68,-30.65,-11.09
21.55,13.38,13.13,31.14,-22.46,10.44,-31.91,-25.82,-0.04,17,3.13,25.49,25.5,-17.43,11.96,3.55,-2.5,-2.02,-25.48,8.78,21.12,26.26,0.1,-19.49,24.35,-6.99,6.88,-4.42,-27.87,-31.95
4.02,-24.85,0.02,28.53,3.8,-9.47,11.18,-14.66,-22.12,22.88,-31.95,-26.04,31.78,-31.92,-8.63,-31.59,-12.38,9.47,17.2,-31.97,18.4,-13.79,9.28,-12.4,4.88,-4.42,11.57,31.27,-17.62,-5.62
14.01,19.75,24.86,27.47,8.95,5.96,1.01,31.43,-13.57,24.09,-14.82,30.27,-24.03,-1.38,7.17,-0.69,-3.8,-8.42,6.27,11.48,10.29,22.73,4,-24.14,4.54,-30.09,13.18,-8.13,-13.65,6.83
-25.03,21.05,-7.4,-21.81,15.12,2.82,28.78,-28.94,-30.47,28.56,-9.56,-16.79,19.49,-14.7,6.85,-7.57,21.77,-22.94,-3.11,2.33,4.26,15.67,10.5,1.62,7.63,-30.22,1.69,21.22,-9.04,-15.33
0.51,31,9.65,21.03,7.14,20.33,-27.33,13.81,-27.77,-16.28,-1.84,15.28,20.86,-5.11,-6.83,9.72,16.75,30.03,10.84,-29.36,17.2,13.69,-30.3,14.71,-11.55,20.94,15.23,-19.4,-17.36,6.59
-12.22,5.77,-31.06,7.71,17.17,7.12,-11.8,-8.73,23.88,5.25,29.16,-27.54,31.04,12.32,13.82,13.68,-6.46,-10.76,21.34,-15.09,-22.92,9.32,-21.53,4.56,28.73,8.24,0.21,-17.87,-17.11,-14.19
-24.74,-16.68,-21.12,21.47,-12.84,30.01,18.36,-9.9,-5.92,-1.94,12.05,0.56,30.37,23.46,22.99,-20.09,12.96,23.96,-7.42,-24.75,24.03,-12.67,2.55,-18.88,3.55,-16.67,-22.46,-13.67,4.9,-23.95
2.79,23.72,-25.1,-8.88,-13.7,27.35,20.41,4.35,-25.33,-1.59,28.3,-13.08,-18.76,-0.66,-8.7,-17.51,-11,-26.65,24.48,-9.7,30.04,6.39,19.04,-9.98,-29.05,-1.61,15.26,-0.92,-6.62,16.92
-12,-1.26,0.21,-19.97,24.83,-28.33,-25.7,-10.79,8.35,-4.17,31.4,26.19,-16.77,3.95,-4.43,-15.66,0.44,-18.84,-27.03,12.69,29.12,-18.53,1.65,22.39,-17.69,-8.73,-13.29,-15.44,10.59,-27.29
31.61,-22.75,27.82,-24.86,28,22.67,-0.04,22.38,-15.3,-18,-31.03,-16.31,13.73,-5.53,-28.04,24.36,-20.17,20.03,30.9,-24.58,-12.31,1.63,20.07,-29.8,-18.71,-9.4,20.57,8.37,-23.55,-15.56
-20.84,-1.2,-0.57,-13.24,8.48,28.81,21.12,12.59,5.27,23.62,-31.58,-1.14,2.27,1.24,-19.34,-15.01,-7.07,-20.34,3,-6.01,-3.98,7.24,-4.64,30.28,27.33,1.78,7.24,10.75,21.3,27.45
-21.03,-28.47,-27.39,-6.06,-24.46,31.16,-3.99,-6.09,29.71,-9.48,26.1,-0.04,27.26,15.53,-15.61,-17.16,11.64,-19.25,-3.31,14.89,24.48,-17.08,24.48,-20.81,-27.43,-12.88,-0.13,0.26,19.82,5.07
2.62,22.45,-9.69,6.5,-11.76,-13.23,-25.92,-30.61,-1.03,26.46,-12.35,-24.2,-15.8,-2.08,1.37,6.73,-26.1,-12.5,-18.66,2.3,12.78,6.21,-2.78,31.64,-29.18,-28.04,-25.65,-3.66,9.58,16.01
-27.76,28.89,9.17,21,12.45,-13.97,28.03,24.21,-12.47,0.76,2.04,-24.96,6.78,11.33,-23.03,13.97,0.62,-23.78,8.05,-21.28,-29.39,19.71,-2.47,24.68,-10.63,-29.91,-17.51,8.13,-17.35,3.17
-21.01,-16.98,-5.51,-6.43,19.69,19.74,-23.8,-2.01,23.74,-8.35,-6.99,-6.5,-8.63,17.44,18.67,-22.16,-24.75,20.69,11.76,-14.52,-22.56,4.88,-4.82,0.29,3.64,1.31,31.23,4.97,29.06,-3.83
-21.45,0.44,4.91,-24.94,-30.09,-25.87,-12.1,-25.75,-3.52,-27.36,-18.66,-0.83,2.3,-27.85,6.51,25.49,-22.73,14.6,3.38,19.35,15.38,-21.55,3.48,2.65,26.76,-23.61,18.05,20.29,-21.37,4.74
-30.54,21.41,2.87,12.56,-28.52,16.52,7.95,13.45,-26.14,-7.54,19.68,21.25,-6.53,-1.46,-15.92,29.53,-26.6,19.72,10.38,2.46,-3.68,13.07,-29.09,29.12,2.18,13.81,25.34,-20.13,26.45,5.09
-3.18,-29.72,-11.81,4.76,27.37,27.07,-13.35,0.8,7.36,-23.86,-24.44,-11.69,-2.42,-29.52,21.72,11.07,-31.26,18.68,-13.79,-9.99,-22.02,-30.14,8.3,7.2,-4.19,23.7,3.03,23.14,-30.5,17.14
-1.14,-13.47,-21.86,25.5,0.99,21.92,26.92,29.18,-29.76,24.46,7.04,4.82,17.02,-3.05,4.02,31.62,-28.91,12.35,-15.18,-13.06,-23.24,13.32,-14.45,19.72,-26.88,21.17,-1.89,25.37,-8.78,28.73
-11.34,-15.34,-15.2,9.79,4.16,-6.01,-29.46,14.99,25.74,22.36,-7.3,-21.38,22.53,15.45,2.72,29.32,-30.4,7.59,15.65,6.24,-14.17,-30.16,27.31,5.13,-16.78,-31.11,2.5,16.77,9.27,24.39
-24.48,27.54,-9.75,17.32,-8.89,-26.39,-10.88,-19.42,-21.06,-18.76,15.92,-2.44,0.06,11.64,-12.86,-29.87,13.14,19.08,21.62,31.07,-6.32,-26.9,-5.51,-22.95,-24.69,9.48,17.94,-30.02,9.49,-1.12
30.03,19.78,20.07,-24.5,9.53,9.96,20.66,28.16,6.43,-6.32,-27.44,0.58,11.13,9.73,-18.65,25.24,3.27,23.12,17,-8.95,-5.48,-13.33,-7.58,30.91,16.91,-3.41,12.95,-18.53,21.06,-15.22
-6.95,28.35,-10.45,-24.52,-1.23,26.46,-29.56,-22.45,-1.72,3.19,12.9,-4,-2.18,-7.45,25.96,9.23,24.64,9.82,22.77,-13.47,16.98,3.49,-3.52,-27.06,-28.3,-1.06,5.5,-21.58,-5.83,-28.77
8.04,-12.99,-6,9.17,-11.75,-28.16,-30.72,-31.82,16.25,-10.6,-12.99,1.47,-17.02,6.24,-6.14,-28.1,-25.6,29.11,-19.29,-28.6,5.67,-14.84,3.63,28.25,-18.48,-12.06,-24.3,-24.8,17.56,-21.41
-13.38,11.98,-12.6,2.46,-15.24,17.44,22.01,-11.77,-6.02,27.23,27.74,-3.47,-8.37,-25.23,23.34,-18.58,-8.75,13.58,-17.88,-10.88,-15.82,18.09,-23.33,28.97,-27.59,-2.09,5.43,-18.13,19.75,1.98
-25.78,20.88,4.82,10.68,1.51,-26.91,26.01,-7.92,-9.23,-30.41,-0.15,-22.79,-26.65,-1.71,14.77,12.77,-24.95,-30.38,17.65,-1.58,-0.06,-15.38,-1.78,30.59,-13.09,-12.99,17.84,-23.67,-14.02,18.43
-8.35,-7.81,-11.5,22.48,15.19,29.32,5.03,24.79,24.77,-14.86,-31.64,-19.08,21.12,14.69,-0.13,-2.16,-30.1,-28.49,-10.48,-27.84,19.35,6.53,-31.45,-5.1,4.42,-20.2,31.09,-7.02,-31.84,18.47
-26.01,-9.89,-1.38,1.09,21.44,8.44,-19.16,-1.91,-13.72,-8.18,26.9,8.25,24.33,-16.92,-28.97,-20.54,-17.1,-12.83,-2.45,4.61,22.2,5.9,30.99,-19.22,-28.94,-2.26,3.47,23.47,-5.99,24.51
-23.18,-6.1,-6.18,-20.93,13.21,21.8,-25.51,31.78,-25.54,7.77,22.26,13.1,12.04,21.02,-22.66,2.34,1.2,31.47,-4.39,-8.84,-23.96,-3.05,25.15,9.73,28.77,-2.68,-29.69,-18.04,-13.13,15.11
-24.66,20.52,-21.6,-29.12,23.25,-27.29,8.18,12.12,-14.95,0.78,30.19,11.54,21.89,13.38,14.19,19.92,-8.66,20.09,-25,-7.42,-21.25,-20.7,-17.61,15.21,12.89,-20.8,-30.51,-1.89,30.95,18.52
-26.68,1.27,-20.91,21.46,18.91,-0.75,0.96,15.15,-24.18,-27.49,-17.66,4.36,-6.23,-5.19,-4.56,16.42,-23.52,-5.05,5.18,-28.59,13.1,1.65,-29.83,17.16,-7.33,-25.28,3.79,14.8,-27.77,4.29
-19.51,4.31,15.1,-2.88,15.75,-27.45,6.21,-21.53,-5.38,4.47,-30.08,23.34,-18.17,18.56,19.79,-23,-8.06,9.81,-14.98,16.54,16.55,-15.9,-11.26,-16.36,-17.73,-18.18,-17.67,-7.65,22.51,18.43
-10.09,26.49,13.14,30.27,-18.76,31.55,-6.95,10.3,-23.34,20.19,-7.58,7.49,10.17,-31.21,30.66,25.37,8.73,15.27,-18.99,28.68,26.31,17.95,29.45,-2.43,20.31,2.78,20.23,10.07,-7.74,22.58
-22.96,31.02,0.1,17.96,-12.84,11.92,24.35,-15.83,-7.48,-19.31,3,26.87,-25.99,21.38,17.36,-7.98,-29.57,-21.52,-29.65,18.84,18.29,-19.95,-8.63,8.61,-10.78,-19.6,-15.89,-31.83,19.01,-30.56
2.06,-26.21,21.2,-30.21,-3.33,-0.93,14.37,18.11,-2.24,17.2,26.18,10.46,23.17,-3.86,11.71,-2.12,18.36,-0.75,3.7,-8.53,-4.24,-8.73,-19.82,9.74,27.1,21.39,-2.6,30.07,26.39,3.5
-22.23,28.55,-25.17,18.61,-13,23.36,-24.73,2.26,-20.44,26.58,14.04,0.19,28.2,4.49,-23.71,-28.57,28.12,-14.51,8.54,-19.28,-20.93,-22.19,15.1,-19.47,-31.63,31.67,27.99,-9.65,-18.54,-19.74
-11.38,28.48,-12.57,-12.93,6.13,10.88,-29.05,-12.8,-14.91,-26.51,-14.75,10.1,-26.96,-12.74,-27.6,4.29,-31.84,-25.97,-19.82,31.11,8.8,6.9,5.67,0.53,10.56,-20.43,21.52,-1.57,10.68,29.07
-3.3,23.76,3.05,11.52,18.64,-26.03,18.97,14.77,20.09,0.07,-9.43,-8.78,19.31,6.65,-19.46,-29.51,-27.48,10.35,24.74,-12.42,2.56,26.08,-6.52,-9.09,-10.64,-25.74,-23.75,-21.91,-10.49,-17.49
13.24,-10.1,-1.35,20.03,-25.51,-28.97,23.69,-24.47,-23.35,22.73,31.42,-8.01,-11.49,29.72,-23.98,17.58,27.33,-0.99,4.76,14.51,29.16,-22.96,-6.38,-25.08,-2.22,-28.32,-0.26,12.43,-16.35,3.77
28.52,31.53,-18.9,6.36,17.8,-13.41,2.56,21.81,26.74,22.17,-20.57,-8.55,-14.99,-25.84,-11.68,-18.45,1.81,9.09,1.52,15.83,4.25,-25.28,-17.9,-10.5,-12.28,-18.27,30.68,9.01,-4.53,31.67
-5.71,-30.99,-19.85,-31.65,19.31,-24.68,11.56,30.99,20.16,-8.56,-9.56,-26.18,-12.97,3.95,10.97,-29.89,4.68,28.54,0.47,28.89,-30.9,-18.93,-13.55,-23.32,-16.03,17.49,-1.23,-26.38,13.94,23.83
9.95,-12.22,12.6,-16.4,15.13,-16.17,-18.34,9.39,14.99,18.28,19.45,-26.95,25.86,24.94,31.34,18.8,-27.14,-28.38,-17.3,-9.61,24.31,2.49,-20.48,3.66,-8.95,-20.7,22.33,14.09,-2.79,-13.68
10.38,-11.91,-28.41,-6.55,-22.28,25,-3.03,-18.59,12.79,-6.55,-22.02,6.71,30.31,17.8,6.99,12.83,-5.72,18.06,-3.02,-17.09,-26.31,-20.75,13.91,-14.54,3.1,1.62,25.08,-1.25,-22.08,-23.23
-2.97,19.1,5.14,-29.3,-11.04,-22.83,-31.09,28.91,-7.29,-24.94,-11.77,23.88,-19.07,16.86,28.62,-25.89,17.75,-10.1,12.53,12.31,20.48,28.15,7.65,-8.25,-29.17,-16.18,14.18,-29.41,-19,-2.4
-20.94,6.14,-28.36,27.07,-5.07,24.33,-26.97,26.77,-6.13,-29.25,-12.35,-18.27,-7.41,18.91,15.14,-26.62,17.43,-31.1,22.74,-4.9,-8.35,-2.65,22.47,3,7.48,15.68,-15.95,1.22,-28.67,-7.02
-25.83,13.64,-3.81,24.87,14.07,-31.62,12.71,-13.01,-15.6,10.78,12.84,19.94,22.92,4.6,11.83,-2.53,7.03,23.05,23.79,-6.1,8.25,26.44,21.85,1.52,-19.06,-15.76,3.09,13.48,3.04,-0.96
-16.05,-8.67,4.53,-29.35,1.37,5.25,31.38,28.19,-3.04,-11.01,-20.03,-21.76,-19.83,18.45,-23.32,30.25,20.37,23.07,25.13,26.09,3.31,-24.2,-2.51,28.35,12.82,13.55,-19,-13.05,4.76,21.21
17.59,-31.73,-4.06,27.51,24.22,-29.78,-14.58,-30.81,-21.21,-8.02,-11.16,-0.52,-8.78,-10.57,-21.97,-21.62,-14.78,16.3,-16.8,-11.19,-8,15.94,10.59,-22.23,20.52,26.59,-0.95,21.61,-13.77,20.48
1.34,-19.29,-23.89,-25.72,-5.93,28.05,9.12,28.05,-3.73,6.43,-28.71,25.25,24.88,26.21,25.71,9.32,-23.6,-28.73,20.29,-13.55,30.28,-24.43,-1.37,27.28,-3.15,20.62,-7.03,15.39,22.92,17.85
22.24,9.28,31.32,-7.5,8.55,-27.62,13.29,7.93,6.59,8.32,-17.14,28.14,-4.75,0.47,15.45,-23.48,5.47,15.03,-26.11,14.12,18.16,-9.07,-16.74,-26.3,-12.54,29.06,5.04,23.59,-11.13,12.78
-13.97,-20.68,-17.31,13.55,28.76,16.71,-27.96,-0.4,-18.09,30.27,5.8,-8.49,-12.72,31.3,-2.13,-13.06,14.54,16.57,20.29,12.88,-16.33,24.64,-11.49,-4.81,-20.51,-21.46,18.91,-2.03,8.24,-23.1
5.41,-4.97,-24.98,2.83,-27.67,29.29,-16.09,28.07,-26.07,-12.9,29.51,-21.46,-16.33,-12.7,-23.46,-5.04,8.55,7.96,16.82,11.93,-14.7,17.05,-26.31,-9.65,-13.28,-9.73,-17.09,24.29,-2.01,-14.8
-13.44,17.88,-4.75,-0.26,-19.46,-23.32,18.02,-7.01,26.38,2.24,-13.38,15.51,-25.4,-4.22,-9.91,-24.13,1.85,3.6,-26.67,10.13,21.17,14.77,-0.34,13.44,-6.94,-15.36,-3.69,3.9,-5.77,30.19
10.16,-21.27,2.72,3.81,-30.02,-9.58,-17.16,11.62,-29.51,20.58,-25.08,8.13,3.95,22.01,13.57,10.22,27.02,-17.83,-24.01,-4.71,-0.13,-26.94,6.13,15.53,18.89,15.17,-12.46,-25.22,-31.82,1.29
