2.55,-1.68,18.15,5.96,-26.07,-16.89,-17.81,-6.94,3.12,-30.53,-22.18,-6.06,-2.39,31.26,5.65,-19,9.41,-27.65,-4.42,28.65,6.18,-1.19,1.66,14.13,29.98,26.4,22.94,-6.16,11.62,-31.6
18.94,9.08,-29.77,20.53,-19.34,30.39,-27.49,30.29,15.88,-7.03,23.83,-11.12,10.32,16.75,-26.2,29.09,-10.61,28.44,-0.02,4.29,31.11,31.37,12.9,-4.05,25.17,-21.24,5,-12.82,-24.68,-30.12
5.77,-1.95,-2.75,-7.86,-4.2,28.34,2.43,12.6,-6.66,-10.01,8.33,-1.94,1.94,-9.52,8.86,-1.5,-13.81,25.2,-15.49,-27.07,-31.95,-26.75,-8.11,31.98,12.53,6.76,-13.77,-19.4,-17.97,30.67
22.09,-11.84,-25.72,-3,-15.15,28.97,-2.02,15.95,30.91,-23.46,-17.16,-20.25,-20.68,-0.38,-22.94,-15.01,17.91,-23.58,-18.57,-24.44,-27.08,-2.01,26.86,14.75,4.47,13.78,16.95,-28.56,12.89,-29.62
-15.6,-2.89,19.72,-7.43,13.29,-3.47,-5.07,12.97,-1.47,-12.47,30.3,15.51,13.65,1.72,30.89,-25.8,10.77,9.16,16.37,14.32,29.24,15.25,-1.39,19.88,-23.21,-25.64,22.7,-23.08,13.68,5.07
21.58,16.97,2.28,-21.12,23.96,2.85,10.54,11.06,12.76,25.57,-24.25,6.74,31.16,11.18,-11.14,-4.38,14.01,28.04,-0.49,8.39,-30.13,-15.15,5.38,14.78,-19.01,-20.88,-13.69,2.11,-16.44,-8.25
3.43,-1.48,-3.13,2.42,-7.22,-9.07,31.42,26.43,-27.02,9.29,14.98,-15.28,-21.41,8.1,-2.12,-14.68,-9.39,-8.29,-24.08,-26.97,-11.81,27.1,-20.69,6.03,-1.11,15.85,-28.2,-17,-8.75,11.42
-4.29,-30.56,-10.71,-1.1,15.28,-27.6,14.22,31.46,31.99,-28,22.13,0,16.55,-5.17,17.09,-19.16,6.03,3.02,29.02,13.07,17.95,-11.28,19.9,2.17,-30.02,2.59,19.11,17.79,-15.71,-1.59
17.27,-29.98,-23.53,7.34,-6.61,5.61,-25.35,-17.16,14.14,10.81,-29.43,-15.78,11.09,-8.93,31.43,17.61,-29.18,18.23,-24.68,-15.2,-13.17,6.45,-20.61,-16.88,22.98,0.38,12.87,14.86,-13.24,25.86
-15.12,8.81,24.54,-12.1,0.23,5.29,24.41,-21.73,21.07,7.35,26.5,26.79,-19.95,16.44,30.57,-16.15,13.9,-1.7,-8.92,17.21,2.68,10.9,-15.21,-14.64,14.79,-30.83,-18.14,-8.65,-24.26,-3.61
-3.55,26.86,20.05,-15.86,-9.38,-13.04,3.62,1.53,24.83,-30.2,-21.87,13.34,-25.84,-16.06,7.84,22.31,-7.24,24.04,28.89,-22.25,-30.68,0.01,-18.01,-29.75,-25.85,-4.39,-29.82,7.69,29.44,10.61
17.22,-4.74,-18.58,-15.91,11.07,31.29,-10.18,-8.33,-31.67,28.67,19.42,7.85,-7.96,1.4,-7.25,23.96,-19.3,-7.77,2.12,-1.15,30.98,16.15,28.39,21.69,28.99,24.21,24.48,12.37,5.38,-5.53
2.32,31.82,18.21,12.36,-31.82,3.87,-19.02,20.24,15.6,13.53,-17.34,1.74,-3.25,-31.11,28.85,22.76,12.66,0.49,-28.54,12.51,15.08,31.77,28.51,-29.13,-5.62,7.46,-1.1,12.42,-13.86,16.19
8.53,-12.01,2.01,-5.61,5.72,2.53,29.7,19.39,-1.22,6.49,-29.22,21.13,-25.18,-31.48,17.16,-31.95,23.07,7.47,-22.64,-7.16,-17.54,-30.94,-10.63,7.65,27.85,29.65,-1.96,8.78,30.63,24.46
-18.68,2.19,9.27,12.23,-13.18,3.41,7.42,-5.82,-13.9,6.94,25.17,-20.67,4.45,-11.15,24.13,-30.12,-23,-17.97,-23.38,-23.52,21.48,27.22,-19.88,-28.79,24.16,-21.1,-2.37,-19.5,-30.48,6.43
26.36,2.55,-13.37,-13.81,25.73,-9.06,-5.23,-7.67,-24.19,22.62,-24.86,-6.94,14.97,-28.18,13.41,24.62,8.45,-27.74,-14.31,15.67,-29.02,9.44,-7.81,1.23,1.74,-11.93,-14.56,-11.86,31.17,27.86
-22.05,-29.35,-24.78,14.78,-18.16,-10.63,-5.7,-15.47,16.65,-18.88,5.16,6.59,28.4,-9.39,-7.32,3.16,-18.2,29.66,-3.58,4.96,-15.99,10.13,1.77,27.33,3.36,21.93,3.76,-23.76,-6.5,-7.66
-29.25,-10.85,2.94,28.41,22.23,20.08,20.98,-1.49,3.21,-25.26,-7.05,22.66,17.04,7.86,-29.59,-23.95,-18.61,5.14,-24.12,-0.26,20.88,-3.48,-15.56,0.52,12.81,-20.32,19.96,9.81,1.9,-27.52
5.88,0.71,-12.87,-12.35,0.16,-24.41,-6.64,-2.42,4.57,-12.47,-25.22,-30.4,-11.06,-27.54,0.9,-19.3,12.66,2.37,16.27,-27.3,17.55,-20.58,5.97,-31.33,-12.67,-4.06,9.3,-10.18,29.76,7.82
7.81,6.35,-3.02,-19.22,-11.84,-28.94,4.35,15.82,13.76,-25.6,0.33,-10.49,30.11,0.69,17.35,23.28,6.09,-19.56,-1.03,21.36,29.56,8.57,-2.12,-6.76,15.55,-11.68,-16.31,-18.05,0.36,21.17
12.42,20.54,14.82,-7.09,-23.28,23.53,-25.51,-28.67,-20.52,-18.94,-17.68,-2.18,2.9,-26.53,1.89,0.98,-31.32,19.67,-12.77,-30.46,-31.71,23.87,-30.5,14.22,25.34,8.06,-28.33,24.91,-7.18,-16.22
-25.71,23.82,-12.55,-16.61,-19.99,-14.3,-30.89,-3.83,16.41,9.37,-19.67,8.73,13.8,-29.35,21.9,17.55,8.35,21.69,-21.6,1.02,17.49,-5.33,-24.22,0.1,-15.24,6.09,8.25,-17.04,11.64,15.18
-22.08,-20.96,-11.66,29.93,-28.15,-12.36,-1.21,28.51,-16.91,10.24,-23.35,3.24,12.23,-2.63,10.05,-20.42,-7.02,16.29,-24.17,7.96,9.24,-28.79,10.39,-24.74,23.17,-24.29,17.7,8.51,-17.4,9.17
-3.47,9.7,27.01,10.92,12.4,29.75,16.79,29.59,-6.39,20.95,13.41,-4.23,9.09,26.31,13.89,28.12,5.18,-20.13,7.28,23.08,7.54,-27.19,-18.43,4.14,-22.35,-27.53,13.81,-8.1,-26.47,-14.06
0.39,-10.06,9.68,2.9,18.14,9.63,-26.98,-15.63,15.59,-19.48,22.8,28.04,-12.36,12.61,-5.48,-31.23,-15.32,-28.79,-25.38,18.36,-30.86,-15.91,8.13,-1.9,10.11,-19.74,2.47,23.04,-1.8,23.71
28.66,20.38,2.23,25.02,19.45,-13.27,-21.97,21.69,0.29,4.69,14.8,-17.92,31.24,-23.12,23.81,-4.4,-12.7,-17.56,22.46,2.84,28.47,-22.12,-19.08,2.03,-11.42,1.39,9.02,21.51,-8.15,26.53
-11.46,12.77,-20.48,5.39,21.28,-23.54,29.46,5.68,-0.29,13.16,-0.73,-7.59,-20.17,14.62,29.74,4.95,13.19,2.04,4.26,-8.78,-24.06,19.77,-0.61,21.61,21.56,-26.24,-18.57,4.47,-27.72,-12.03
-9.77,9.41,-26.57,-0.82,-2.96,9.49,27.72,5.25,30.21,-14.96,-4.95,-18.45,-8.69,-5.19,-5.78,-16.73,-3.5,-20.73,-5.27,6.48,-9.84,-23.99,10.34,-20.14,-10.26,-29.51,-13.75,-1.8,27.93,7.78
-16.87,-5.88,3.98,-23.34,19.13,-10.07,19.09,-20.29,-12.72,22.56,-28.57,-10.36,16.03,9.35,4.88,-29.7,29.78,-15.76,27.29,13.03,1.35,28.76,-29.55,27.86,-28.35,-11.75,5.02,27.63,20.52,-1.61
17.33,-16.61,5.17,22.92,0.79,29.84,18.3,-19.74,-11.81,21.82,-7.04,18.1,7.46,4.65,-6.19,0.64,7.32,15.17,-27.87,24.68,-9.27,-31.86,-3.03,4.95,-2.49,7.12,29.41,-23.96,11.84,30.43
-2.14,30.45,16.51,-22.67,28.74,-13.86,-23.27,17.85,-22.59,-13.26,14.81,14.7,22.89,16.13,-16.12,20.71,-27.19,30.85,24.29,15.45,-16.17,9.88,-25.24,-29.85,16.97,-10.9,-6.05,-20.43,-24.96,-1.22
-1.47,-31.65,17.92,-11,20.11,14.9,-4.58,5.87,-9.99,-8.97,-23.77,-1.38,30.97,-28.42,17.82,-10.11,-7.67,23.57,12.69,5.09,-20.17,21.81,30.09,30.18,13.72,-0.88,-16.86,14.22,-26.73,14.15
-20.19,-12.73,6.4,1.25,20.17,-27.51,-8.43,-6.4,1.48,-9.38,-5.94,20.49,-24.25,10.95,21.6,14.14,-14.99,-5.36,8.75,11.14,-26.05,-0.62,-27.93,-9.88,13.23,-25.32,-20.85,-23.39,-20.83,-8.07
21.61,-8.25,27.19,21.71,27.16,15.93,24.29,-14,3.59,-9,16.37,28.45,16.63,25.66,30.28,-3.49,7.8,0.63,-24.35,0.87,-31.8,16.44,7.42,-12.04,-24.96,25.6,15.97,-30.19,-14.18,15.53
-4.35,30.57,2.1,-7.27,11.44,27.59,-13.16,8.92,28.54,-16.27,-29.78,4.85,-9.57,8.82,-25.04,-20.15,-27.69,-21.4,10.03,11.77,26.18,-29.8,-16.38,29.11,23.3,2.94,25.25,-23.87,-7.09,7.58
-11.89,21.22,-17.55,-2.69,-18.91,-12.46,26.97,9.57,5.11,5.65,-17.86,-21.76,19.4,-15.47,24.09,-18.44,-27.2,-0.49,-7.96,-1.27,-15.68,-5.32,-3.15,-5.43,16.21,-16.52,-2.01,-13.06,-18.62,-8.73
-21.91,-19.55,15.5,14.6,14.71,-4.18,17.85,22.63,-9.83,-16.38,-5.92,-7.21,-11.82,2.15,-29.85,15.36,6.77,16.5,-0.7,30.08,31.27,-26.8,25.92,-25.07,22.88,20.01,8.96,-12.15,-20.02,-27.33
28.08,-12.46,21.7,-12.56,-27.47,-10.98,3.9,-23.78,3.82,-21.17,28.74,-19.55,-27.87,18.75,-19.05,-12.49,11.23,31.45,26.69,-14.9,0.52,25.3,3.34,11.15,31.33,23.15,-11.84,14.7,-25.37,-17.92
4.94,18.52,-1.97,29.12,1.28,20.67,-11.78,-15.05,-26.11,31.88,-23.2,-26.61,-28.23,18.66,-6.17,23.22,-20.49,20.78,16.85,30.8,6.5,-12.02,24.14,-12.32,27.27,10.37,-12.18,19.69,-26.26,-28.33
-7.47,-30.96,30.58,-17.77,30.61,22.71,23.37,22.29,-2.2,-23.21,2.22,30.61,-8.04,-8.11,-20.26,31.11,-14.56,-0.22,-3.91,-8.57,-0.41,-19.37,13.99,2.42,-17.96,26.77,-24.96,-31.25,22.42,-21.54
-30.42,-13.35,-27.75,-5.27,15.46,28.57,27.7,-1.04,-10.52,-2.09,-7.05,-20.42,27.24,6.43,0.76,-12.87,-0.14,-21.71,10.03,26.69,5.55,24.74,17.83,-31.05,-13.92,29.75,18.33,2.04,-27.98,24.78
11.04,26.96,-22.11,31.08,-19.33,31.34,30.57,24.96,11.57,28.15,-25.33,16.56,26.05,-10.5,-20.37,0.74,-20.2,-18.69,8.16,-2.03,7.27,31.79,1.7,-9.64,29.67,2.21,-18.99,15.05,30.85,3.83
4.34,12.3,-29.77,-23.02,-8.52,-27.94,-30.16,29.75,15.33,-7.82,20.34,27.68,17.94,0.87,16.43,5.44,20.22,28.96,31.19,29.45,-20.2,2.06,-28.36,22.13,-31.37,-3.64,0.64,9.39,15.12,5.3
11.58,20.73,29.87,-7,-28.56,-14.83,17.49,-19.09,-3.27,7.55,-2.78,-14.03,-19.55,1.61,-29,6.98,0.07,4.41,3.09,-4.96,8.57,-28.73,-17.44,1.88,-2.41,-7.3,-21.82,-2.67,22.72,8.07
17.17,-7.76,31.34,-13.89,12.43,17.08,4.74,-14.85,-10.92,13.99,-23.82,11.4,-9.28,-6.77,-29.12,-12.57,28.04,29.46,7.21,7.82,-11.52,25.15,-7.29,29.68,-30.52,-22.8,-23.22,-15.89,28.04,3.8
-16.68,-12.11,-21.89,28.23,4.33,23.42,22.42,20.51,4.53,-8.16,-11.66,12.01,-12.92,-16.67,-19.26,-22.41,-0.09,14.27,-25.67,21.51,17.22,-5.77,28.39,16,26.57,27.81,24.8,1.88,25.64,25.51
14.11,8.88,31.25,0.87,17.64,-21.7,25.77,-8.85,23.72,31.02,13,-26.12,-27.06,19.8,-20.47,-18.56,-10.26,6.4,31.5,3.82,31.6,-4.01,5.91,4.57,25,12.1,-3.38,-17.42,1,6.69
25.45,-10.06,13.62,-0.36,26.94,-6.26,-17.73,-28.01,10.49,-5.38,-20.49,8.88,-7.36,24.27,-4.72,13.84,23.71,19.77,17.81,-24.07,-26.22,-5.45,-29.79,3.63,16.44,18.36,4.85,-29.07,2.69,0.89
-17.64,26.16,14.15,6.22,-5.9,1.1,6.76,-3.39,-21.25,13.23,-19.36,-25.58,7.66,6.66,7.44,-31.94,17.76,5.48,11.34,-17.97,13.77,22.46,6.07,-5.1,4.06,-4.55,22.85,-14.38,-29.63,-13.24
16.8,11.51,30.38,14.97,-18.67,26.2,24.62,31.69,3.86,21.29,-1.81,-22.48,1.68,-3.94,-10.49,-26.13,-10.1,-25.88,24.68,-21.85,13.55,-15.98,1.63,-27.57,1.03,1.13,28.03,13.8,7.83,2.94
12.83,7.82,-25.43,21.13,5.66,-16.67,-25.4,-5.79,17.49,-26.47,16.71,23.11,-20.62,-23.02,9.84,-10.58,-0.3,22.42,17.22,21.62,-31.22,-27.33,-28.23,5.39,-3.46,-1.71,-0.25,24.28,22.69,-22.35
-21.36,-8.73,-22.89,12.29,31.19,19.43,-26.93,26.83,-13.93,25.1,-5.28,-2.76,-28.97,15.22,-30.63,27.51,3.63,7.79,-13.6,-31.28,27.01,8.71,-27.28,21.55,15.95,-29.26,2.39,0.41,-2.19,4.41
5.73,17.51,18.54,-7.64,17.68,9.71,20.55,22.52,8.93,25.25,-29.28,-24.23,-14.95,-30.28,13.5,-10.02,-25.44,15.92,-25.59,6.08,0.67,9.12,-3.97,10.92,-6.39,18.28,-30.77,4.63,-11.3,24.6
-18.94,-31.52,2.46,-19.54,6.12,-6.65,12.31,24.39,-0.89,-6.83,28.69,-5.3,-16.67,-29.49,28.55,15.92,0.95,17.37,16.5,1.58,-20.49,0.84,-10.71,16.87,-8.66,9.48,3.19,4.01,19.51,-11.66
27.7,1.44,-16.1,-6.62,12.66,-1.53,-20.62,7.82,4.73,-19.91,19.14,-22.74,8.7,16.6,-2.27,-9.53,-1.68,-18.93,-9.34,-19.41,-18.89,28.93,-24.62,3.21,10.63,-3.84,26.16,-9.11,0.06,-22.34
-1.93,16.83,9.52,27.8,-7.34,-0.84,-29.56,15.06,-28.82,12.96,-0.65,-28.36,-10.47,20.56,18.97,-12.76,27.43,20.05,-27.3,-11.02,-17.58,28.48,22.1,-12.87,-5.49,5.94,-9.84,31.55,14.2,16.58
-23.64,-4.08,7.83,-17.2,-17.94,-23.75,-17.81,18.03,-21,14.55,-10.37,-5.69,17.75,24.88,4.13,-14.39,-26.9,18.3,-22.77,-23.03,0.22,12.9,-16.86,21.24,19.1,-12.92,-22.53,14.96,4.93,-30.13
-22.83,10.08,-4.37,-16.63,-16.98,15.44,-10.83,5.66,-16.91,23.76,-26.07,-18.44,-6.18,17.64,7.91,-18.63,0.72,-1.51,-18,-1.05,-8.46,2.9,8.89,20.03,19.45,31.34,31.48,10.63,-15.02,-2.22
17.23,7.84,-23.75,-18.53,6.41,-1.92,-12.16,1.49,-14.75,-13.81,-23.6,11.08,-30.17,-20.68,-6.5,-10.41,24.12,-8.67,22.44,19.21,28.51,-16.94,-24.55,-11.03,14.85,-1.7,-13.14,-15.22,1.35,20.97
19.71,-12.72,-8.91,11.82,-6.98,7.25,22.47,26.52,-15.48,7.34,-20.97,14.89,29.67,4.73,-27.18,7.36,23.58,21.53,-28.01,9.16,8.43,7.12,-23.67,-23.85,-5.69,24.85,30.49,-13.22,12.08,-28.12
17.83,10.45,-27.8,-22.72,15.36,8.73,30.76,18.35,-19.7,-18.83,19.21,15.29,10.69,-18.22,29.53,10.94,-5.67,-0.06,30.18,1.43,2.17,-2.88,-12.35,27.03,5.81,30.45,-24.32,12.23,-8.03,4.25
-19.79,-20.42,-16.37,25.38,6.37,4.65,0.25,19.56,13.09,-19.02,-9.9,7.82,24.61,-0.82,2.67,17.92,20.22,3.09,11.9,-8.21,-26.99,8.61,28.14,-20.31,8.65,-8.23,17.07,-16.03,-13.18,16.91
-2.27,8.58,1.25,-27.01,-17.58,-17.9,13.15,-13.15,24.75,-22.2,4.92,15.76,18.49,-8.12,16.17,1.25,31.05,21.61,17.2,-6.82,3.91,25.56,15.63,-18.14,-18,-15.44,-22.42,1.32,19.76,3.89
5.42,27.13,-22.2,-1.63,24.57,-6.23,-24.15,-9.16,-17.42,-12.18,25.65,-21.03,-0.85,-24.21,20.37,14.75,-29.47,-1.91,31.14,24.32,-25.65,-2.78,27.14,-15.62,-0.7,27.68,-8.58,27.58,13.41,-22.29
4.77,-9.84,11.06,11.38,1.13,8.97,-18.04,11.61,9.37,5.19,23.19,13.73,2.69,14.57,-21.84,-18.69,17.3,2.78,-17.35,-25.03,-18.84,-22.22,-24.83,6.49,-1.54,17.82,23.07,28.6,-1.48,-31.57
-10.41,-6.38,19.62,3.23,17.91,21.55,28.08,5.32,-17.52,16.32,-30.73,-12.81,-12.18,9.42,9.61,6.89,3.82,-1.83,22.49,-28.48,22.09,-21.65,13.1,15.41,-17.89,-17.04,-24.5,31.99,-3.31,-9.48
9.76,-19.51,19.98,21.86,14.16,21.85,20.48,-5.97,16.67,-14.26,-11.88,20.97,17.69,11.31,-9.54,10,17.13,17.88,-26.2,-18.97,-9.68,10.52,-20.83,26.38,13.69,15.85,-7.99,-25.59,23.76,26.17
12.15,-6.18,-30.18,5.03,-26.6,-21.63,20.58,-4.9,-2.99,-20.48,17.03,-8.76,-30.39,-7.92,2.59,10.18,-18.9,28.78,-17.94,11.55,-10.94,-19.17,3.22,-28.74,16.73,1.14,-26.74,31.47,27.31,2.4
5.47,-22.31,19.31,-23.45,-9.18,8.84,10.05,-12.57,-25.14,-13.57,14.24,0.39,-23.9,-22.09,16.97,19.85,-18.87,9.65,24.7,21.1,3.89,0.85,28.66,-25.7,0.15,31.74,-3.14,-6.67,30.97,17.18
31.31,-27.32,-2,-25.94,-1.38,21.57,-5.46,31.87,-22.23,28.8,-8.94,17.54,-17.91,1.65,-27.34,0.97,7.34,-21.41,-1.41,27.48,8.84,2.75,-25.57,-26.73,30.49,-26.41,19.28,-19.94,25.45,-13.89
-31.82,-17.35,-25.87,-15.53,-13.45,7.76,-26.29,-18.36,22.19,31.36,-29.51,-4.92,-10.71,1.73,12.45,0.03,-21.07,15.84,11.83,22.44,-4.08,27.93,-7.63,29.74,22.06,-26.18,-2.94,5.51,-25.9,21.58
9.8,24.12,-26.56,-29.81,-12.98,11.64,14.51,-10.86,20.21,31.87,22.47,-15.03,29.65,3.4,-5.75,9.85,7.24,-31.8,-24.62,11.06,23.37,-23.62,8.62,25.21,26.97,-5.47,7.67,1.66,23.2,-9.37
7.27,-29.37,13.91,-24.22,6.16,-9.67,-24.18,-13.03,5.67,-24.69,-8.44,-18.14,-22.66,9.52,-13.1,22.99,11.18,-9.05,27.33,2.25,-24.52,-17.16,-20.45,25.32,12.7,-8.99,17.07,-4.79,2.54,-9.1
14.47,7.01,0.9,-1.78,-9.06,9.09,-31.86,26.98,-31.55,-9.8,5.68,4.23,21.07,1.82,-23.1,22.67,22.07,-22.28,-22.27,28.4,6.94,-8.06,9.06,21.68,6.6,13.79,13.89,29.81,-16.51,-21.49
-10.46,-15.32,-12.92,-24.29,-21.34,-3.86,-14.23,-16.61,23.15,-13.08,15.6,-2.57,18.5,-25.8,-1.36,-30.36,19.53,2.26,-22.11,0.82,-4.52,-18.1,18.97,5.85,1.85,-12.32,-26.67,-25.83,-9.77,-8.97
-8.6,-24.86,24.92,16.11,-21.92,-18.72,19.57,-22.41,7.32,-0.28,-3.9,30.44,-29.27,-16.59,8.66,10.74,30.92,15,15.74,20.63,19.8,22.71,-6.92,-10.37,14.09,15.8,20,-1.75,10.47,-19.93
26.45,3.45,-5.75,20.63,-18.7,-3.81,-9.66,-22.21,-28.08,-28.1,1.95,-1.02,22.25,29.76,-9.14,19.11,-15.34,-3.57,9.73,24.14,-9.97,-5.77,-15.51,17.69,-11.14,10.58,-12.39,-23.66,-8.02,-22.54
-10.62,27.8,19.71,-27.23,17,-24.24,-27.12,-6.19,-14.35,21.76,-31.21,14.36,5.69,-6.35,-19.99,24.52,-13.27,-16.21,-7.13,-10.55,2.3,-10.5,-30.74,6.32,-23.3,4.31,-12.72,-0.55,4.83,-17.63
18.32,31.92,-30.97,-0.61,-3.15,-26.4,-24.87,25.41,-5.48,2.01,22.98,-4.39,-6.55,28.36,17.1,-8.34,5.51,22.59,5.21,25.39,17.2,4.73,16.05,-7.21,-12.59,22.14,-12.88,-21.99,31.85,-31.79
-2.51,22.89,10.03,-16.91,-20.09,18.8,13.86,-3.7,-13.98,-8.3,-8.37,-2.47,-6.4,-9.48,-19.72,-29.12,7.57,-1.8,-17.19,10.92,-7.07,-5.38,29.29,13.79,17.95,3.86,-17.21,17.1,-18.17,3.07
5.17,31.88,17.8,-1.48,-1.61,-30.95,1.94,-24.83,10.03,30.73,-22.28,-6.72,11.37,12.8,-16.97,-12.91,-12.66,-11.93,-8.17,14.09,0.23,4.95,4.59,25.9,8.03,-18.68,-22,23.1,-3.41,6.24
-22.06,-25.52,7.91,-0.86,22.26,-25.28,26.31,-10.31,-11.02,22.75,-0.67,-30.04,-22.31,9.4,-30.87,-27.43,-3.07,-13.37,-0.6,19.38,27.94,-26.71,5.58,-9.15,4.84,8.23,-3.98,28.77,-25.91,-26.92
1.82,21.7,-26.89,23.97,7.69,-8.39,17.27,-28.11,-23.18,3.83,-14.39,4.12,29,21.47,-14.31,-25.86,-7.97,-29.51,6.77,19.02,15.53,18.93,16.23,10.27,-31.57,-19.83,13.37,-29.83,-11.31,-30.72
24.9,8.13,-8.16,2.21,25.45,18.49,-14.18,5.14,-18.15,20.93,14.07,16.28,9.14,-17.39,14.25,23.5,-25.97,-10.43,-27.38,20.62,-6.07,7.28,-11.47,23.73,26.95,6.13,14.08,7.26,-27.56,18.15
