11.12,-31.27,-5.94,-27.41,21.35,-14.48,3.58,0.65,-14.39,-23.19,10.08,19.62,11.82,-29.57,10.03,31.36,30.74,-23.4,-31.22,27.79,9.13,18.73,22.85,3.66,-4.09,28.5,-30.49,-10.85,-28.23,0.41
6,-2.25,13.24,30.35,7.65,-27.7,-19.68,4.49,-25.88,18.99,-20.48,7.82,0.42,23.99,18.61,-18.29,21.12,18.91,8.11,6.49,-14.24,24.07,-13.5,-5.02,-25.97,10.01,1,-9.1,-5.53,23.78
31.8,-25.7,-13.26,7.02,12.6,24.74,11.5,-14.75,-7.94,-20.57,20.99,7.77,-3.65,-3.66,-17.48,20.06,-2.68,18.05,6.81,-0.04,-1.79,-4.57,22.29,-11.86,17.2,-29.37,-21.16,14.43,24.3,-7.55
-18.35,-10.48,3.48,-3.29,5.43,25.36,-26.54,30.3,-14.82,-29.58,-3.72,11.83,22.46,-0.96,-30.19,-5.09,31.41,25.92,-30.76,16.6,-2.44,26.28,-20.44,16.04,31.38,-14.93,-2.68,-15.11,6.3,-2.18
-12.4,-2.47,15.32,10.55,-26.27,13.48,27.63,20.87,5.17,-11.42,16.2,-25.86,13.26,29.51,-0.93,-6.23,-24.41,20.05,20.14,31.95,-8.4,-13.73,15.07,2.4,-19.96,-28.78,8.3,-20.16,27.33,12.3
2.38,8,-16.69,-25.62,31.35,3.99,-13.08,-26.12,-2.5,-9.6,3.41,-17.68,8.6,-2.06,-12.54,-16.69,26.8,-21.03,-16.94,-27.03,-1.61,-30.37,29.9,-31.47,8.42,-4.39,18.79,-10.09,7.01,-4.91
5.41,0.31,-12.33,-23.56,-6.75,16.01,-16.99,1.68,-5.53,-1.77,18.76,15.01,29.89,8.07,24.68,26.7,1.43,6.09,8.71,12.09,-5.72,21.62,-22.76,1.93,16.51,23.94,10.78,-14.95,16.61,25.69
8.1,-11.67,30.65,-22.04,31.05,20.57,23.34,-2.85,17.73,27.54,20.88,-27.5,-15.42,-6.24,-11.48,29.76,-0.78,13.27,-1.97,1.27,-15.12,6.05,23.42,28.06,26.81,-19.31,23.19,14.45,8.47,9.7
-17.77,0.26,16.21,-23.44,18.31,-14.54,-26.99,-14.84,-18.79,-11.87,-1.45,31.98,-6.07,-19.12,25.05,3.51,-3.44,-14.8,21.34,-6.61,5.85,9.24,12.6,-21.63,-19.58,-30.4,0.27,20.45,4.03,22.29
-31.08,-4.16,-31.13,-26.09,18.56,-17.45,21.1,4.26,-21.26,-31.58,15.81,24.38,-7.71,-0.78,-1.25,-24.25,2.98,29.43,-12.17,8.67,-4.09,-4.2,-31.93,-29.14,-24.34,24.32,19.4,30.49,21.61,17.49
-30.64,18.22,-14.71,17.74,4.78,-22.64,-12.16,-10.5,-12.7,27.52,-10.34,-31.15,-27.33,-11.2,7.57,-5.13,20.13,-16.13,12.47,30.05,24.14,7.74,-8.21,11.58,-14.96,17.75,6.49,-15.51,-4.27,-21.02
2.86,-22.56,-31.56,-0.81,21.09,-7.21,-24.45,28.24,1.87,5.63,25.3,-2.13,16.71,-6.61,26.52,11.08,-28.5,-24.56,-2.01,-29.6,-10.87,2.19,-17.27,-25.21,19.42,25.31,19.37,1.43,24.5,-30.11
6.23,4.77,10.88,-31.53,-23.41,-12.74,-11.56,-0.35,9.06,-14.58,28.28,-4.2,20.27,-19.58,28.58,-24.42,5.23,14.46,-9.12,-6.83,-17.94,25.9,-20.25,-2.3,-10.46,-9.1,-26.08,29.92,-22.75,-28.76
-6.84,1.95,-27.26,9.21,-1.84,8.07,17.3,30.37,-7.29,-31.07,26.64,21.86,-1.23,9.06,1.33,2.61,-20.73,0.37,-20.66,-3.18,-11.31,11.77,-4.58,6.75,-6.4,26.31,6.92,22.16,-16.33,-11.67
-8.55,23.33,-30.43,6.68,16.11,-9.27,-27.31,-4.89,31.87,-2.95,5.77,-1.04,16.11,4.01,-19.92,-11.37,27.57,-2.23,-9.06,25.82,25.35,2.84,26.55,23,-26.86,-26.62,-14.61,24.28,-31.63,3.55
9.08,23.3,-28.66,-14.97,-6.2,-30.16,-23.96,12.18,25.43,-9.32,-26.55,-8.47,-7.13,27.03,15.36,-17.29,20.02,27.65,-11.8,19.15,-3.16,21.37,10.72,16.34,-3.11,-5.04,16.1,0.75,-0.4,-31.4
-20.84,5.21,-4.75,-30.55,6.04,-5.48,-31.11,4.14,12.37,-31.55,31.03,12.36,3.09,-13.11,26.02,-21.19,15.35,29.85,31.63,27.95,31.71,-31.05,-15.08,17.41,-30.35,24.14,28.78,-12.13,-6.87,-30.39
26.65,-15.65,21,-6.25,-0.37,-28.03,-26.04,30.96,3.75,-0.53,-18.7,-5.81,11.68,-8.04,6.13,15.46,-30.27,-0.5,24.12,19.33,31.93,1.97,-3.24,28,-5.19,-20.62,-9.01,-29.05,-6.76,-2.74
5.91,-22.5,-9.34,14.04,-9.19,15.48,-23.46,8.15,-22.75,12.93,9.7,0.71,-28.76,8.9,14.87,29.01,19.47,-18.16,-13.81,16.05,23.22,28.79,16.76,19.7,13.39,18.95,-14.05,-10.36,-18.07,-30.7
2.31,27.89,-9.01,22.07,-6.7,8.78,-19.72,-18.09,-6.04,19.71,8.35,16.52,-15.12,-29.45,-27.61,-1.41,-21.15,22.09,31.76,-16.21,2.23,-14.89,9.77,21.19,1.08,15.91,-0.09,-21.7,-29.88,-28.42
-31.77,2.31,9.55,-12.51,-23.13,11.28,-5.98,19,-21.26,-16.08,29.13,-11.58,22.21,-20.78,-16.32,26.2,18.53,-13.4,-20.32,-16.36,-7.32,-23.96,9.29,-3.18,-13.6,-12.7,-1.59,-8.36,31.35,29.2
-24.87,-28.46,-7.2,9.21,-13.71,-14.35,9.1,-0.2,20.3,8.32,28.04,24.42,5.53,28.81,31.74,-31.6,-22.23,-20.73,-26.45,12.81,15.51,17.56,7.2,-21.7,21.99,28.7,13.22,20.77,-9.55,27.35
-5.63,-17.71,-15.11,19.19,-26.79,-13.36,30.26,7.64,22.75,-19.77,-12.86,23.55,-26.49,22.96,6.98,-24.85,16.46,-7.51,-19.87,2.94,-2.39,10.23,-27.34,-18.88,31.87,9.82,-15.51,-25.87,-7.8,-4.67
29.58,6.08,9.7,1.09,17.92,-2.18,-15.34,-8.39,-26.98,0,31.67,-24.17,-23.98,4.25,31.42,-14.91,16.55,3.11,-22.31,4.68,-8.13,11.76,-21.76,5.76,-27.71,29.45,-12.88,-26.67,5.03,-20.44
-18.2,-6.55,-7.52,9.81,-25.8,24.35,21.48,-17.64,-18.27,-19.99,-16.27,28.07,-17.41,3.01,27.39,-1.38,13.3,-29.01,5.88,15.86,19.13,-14.05,-29.99,-29.47,28.66,-9.85,-0.7,-17.39,11.48,-17.09
-4.11,27.75,-12.82,-26.01,-12.51,-13.28,2.42,16.93,-29.75,-31.36,-15.77,-14.1,-29.93,-17.67,16.9,25.98,29.48,-10.28,17.33,6.94,8.22,-11.81,15.96,-9.67,-30.41,10.73,-12.07,31.9,22.08,-27.81
9.74,5.29,-6.84,21.03,27.58,20.92,-11.76,-11.92,4.61,-4.5,31.38,20.27,-26.35,27.62,-1.38,23.26,13.11,-25.8,-31.52,-23.44,-22.88,17.2,15.35,-31.62,27.19,3.5,28.94,-22.55,1.77,-27.47
-27.48,-5.62,22.8,-23.48,-25.51,7.66,-15.16,25.89,-16.78,17.47,-28.99,-27.48,-11.3,14.97,4.25,14.05,22.67,23.66,-1.22,-7.27,-4.92,4.4,7.06,24.24,-5.94,3.73,9.04,26.15,-28.17,-2.58
-4.01,-1.07,25.79,31.75,28.59,-8.61,18.82,-9.84,-4.04,-21.76,2.83,22.85,-12.86,16.01,17.57,13.03,19.77,-18.89,-24.53,-15.68,10.33,-13.48,-21.15,-16.2,-11.16,-10.49,-14.1,-7.16,5.24,-28.28
8.67,18.01,-18.75,7.72,24.45,-6.87,-23.5,-3.42,25.05,-19.31,-21.6,18.01,28.26,-18.26,24.45,2.54,-23.91,-12.1,5.33,-29.69,2.02,26.32,23.75,27.41,-12.19,-21.09,22.85,-21.76,-8.89,3.41
-12.68,23.37,-27.69,-27.77,-14.54,1.68,13.56,-26.34,2.93,-21.03,14.36,17.35,15.88,-5.05,-25.02,-6.15,15.54,1,-31.32,-22.1,-11.21,12.72,-28.31,6.69,28.57,8.65,31.46,-14.28,-1.44,-28.25
-30.98,-16.75,18.36,19.6,-28.26,-15.68,-21.61,30.95,-22.12,6.36,3.72,-16.36,9.61,27.19,10.48,20.7,-28.63,29.66,12.17,-26.5,20.87,-20.29,-26.63,-11.54,-12.81,-22.01,0.85,-3.73,-7.27,28.03
-3.78,-1.09,10.59,-7.91,11.28,-24.96,-11.12,-31.99,-11.52,-14.81,5.58,-8.59,6.88,-29.52,24.43,-19.34,-0.35,-17.31,-17.73,-30.35,-26.98,8.34,-28.15,14.8,19.05,-18.69,21.42,14,19.89,15.79
-19.23,-31.67,-16.15,-2.71,17.47,-2.64,-1.12,-26.71,23.28,4.75,10.74,-1.43,-11.98,31.96,3.42,20,-15.37,5.72,-31.32,13.41,-19.74,-22.46,-24.71,-3.59,9.87,29.87,-20.84,-2.9,-29.61,25.78
24.03,-3.94,28.95,-12.97,-24.73,-22.41,8.66,-9.79,7.74,-6.59,10.45,-21.58,15.53,17.52,10.97,5.14,23.1,-19.67,29.77,-13.48,-19.68,5.36,17.88,9.37,31.06,0.52,20.86,6.2,-2.29,-5.76
-8.44,-31.93,28.87,-6.75,9.75,18.23,-12.48,10.99,1.81,0.64,-12.55,-2.08,12.43,-22.6,-13.78,23.13,-31.73,28.46,12.13,11.18,21.4,23.56,-15.73,-25.74,6.77,-5.32,15.77,-3.05,-11.49,18.16
5.91,24.49,13.76,7.88,19.85,14.33,7.86,13.92,9.94,-21.05,13.5,-18.92,16.93,-22.19,20.94,-22.36,7.3,11.19,0.54,-24.25,3.71,-4.75,16.02,-9.72,5.37,-21.15,16.07,31.42,19.72,-13.02
-15.47,-25.47,-15.25,-20.86,-31.29,-23.71,8.14,18.92,10.09,27.54,-1.68,11.37,-0.15,-23.51,-14.5,14.08,-7.35,-12.24,24.7,-30.39,22.66,-1.84,-15.21,-26.92,-31.43,-3.51,-24.88,-19.42,7.57,23.06
25.96,7.87,-23.12,28.66,26.28,-17.53,29.74,0.4,18.74,4.4,14.17,23.22,15.58,-22.55,-31.2,4.6,-15.37,-20.79,-16.78,-23.42,-24.14,30.64,8.95,-31.92,-28.87,-15.43,4.56,3.47,19.64,-16.74
16.41,26.89,-13.31,30.51,31.14,-24.97,15.28,20.03,15.27,0.09,20.55,-17.43,-26.3,0.4,1.34,16.85,19.13,-20.21,-8.93,-19.32,-14.73,-21.51,12.75,30.61,20.2,-21.94,24.74,11.18,-8.78,-15.11
-26.69,24.45,-9.97,5.83,2.47,-26.49,29.23,1.45,31.17,31.77,10.74,-13.43,-7.32,23.04,2.77,-19.99,-6.93,7.09,-13.67,-7.65,-9.91,-21.94,-10.31,26.88,29.69,27.14,-27.24,-6.45,7.93,20.89
-18.23,24.94,-14.39,3.6,4.55,18.92,1.85,4.52,-20.87,5.64,7.67,28.71,1.7,29.38,18.59,-26.24,-6.58,-25.49,-17.19,2.25,-7.88,1.07,30.39,17.23,15.33,-18.33,-22.4,-16.74,-1.1,0.74
9.8,-17.89,-17.31,-4.05,6.01,16.59,-2.31,20.02,19.48,19.03,-7.5,-15.44,-24.25,-12.57,16.45,-19.46,14.5,27.51,24.26,-3.25,23.71,26.06,-29.68,3.71,-1.28,3.36,18.39,-11.65,-13.98,-0.53
-18.62,19.47,-10.27,-14.18,1.81,29.95,14.34,-30.43,8.2,18.35,-8.39,-6.79,-18.08,16.91,-27.7,-23.53,0.77,-1.23,-11.2,-12.16,-24.17,26.39,28.73,-14.93,0.6,15.36,18.24,-16.56,-30.73,17.13
-9.05,15.71,21.88,-11.24,-12.28,30.77,-10.54,8.49,-7.44,-0.65,-30.3,-29.29,-11.85,-25.27,14.32,-0.41,-11.03,1.74,-30.17,18.1,-5.5,14.92,3.24,27.83,-3.44,-4.35,18.7,-1.19,17.49,5.72
16.57,29.13,-29.79,-9.39,-14.86,-22.85,27.31,-18.34,15.93,-4,-5.26,-3.59,0.17,-18.43,11.93,-4.31,1.68,-18.54,27.4,-13.05,-31.23,-7.36,-8.83,-29.03,5.28,24.6,19.96,27.29,30.56,20.15
-30.39,-3.66,12.42,31.14,-7.87,-17.71,9.94,-5.84,24.43,8.89,-17.02,3.47,30.48,20.48,11.64,0.51,-19.3,-23.26,-22.03,4.42,30.73,5.92,14.35,-2.8,14.38,10.74,2.13,-30.11,24.74,-7.88
17.24,-1.13,12.82,7.25,-27.43,11.57,18.67,-3.81,-13.27,13.53,-20.04,-7.15,24.76,6.19,-16.64,19.81,-30.39,28.83,-16.4,29.23,-17.72,-11.61,-27.93,3.62,26.7,-1.66,25.79,-0.85,-12.64,-5.19
16.98,16.44,-11.26,6.39,27.15,-25.52,-1.92,8.28,5.7,-27.89,22.39,5.79,-0.12,24.93,-10.74,16.87,1.7,29.98,20.05,29.85,28.43,13.77,27.6,-10.36,-24.41,-25.75,21.41,-9.86,8.75,-19.82
7.35,-27.78,13.42,10.01,-26.97,-29.79,15.09,-8.36,16.89,-17.9,13.08,-3.08,14.26,-9.56,-6.15,10.81,-1.69,28.68,-9.77,20.79,-3.05,11.51,-18.68,-4.98,8.25,14.61,2.12,-23.78,16.15,-6.98
20.01,-10.97,-25.04,30.56,31.91,28.65,-16.68,-7.18,-26.75,-11.52,-8.78,15.46,17.29,10.79,-2.3,6.31,-12.29,30.28,-23.31,-4.04,-7.46,20.78,-6.55,6.67,-19.63,-5.59,20.37,15.87,14.49,1.68
22.81,7.42,3.15,14.58,-30.56,1.05,-2.42,15.7,-6.82,-19.08,26.25,-2.78,1.76,30.38,26.17,-23.64,31.01,12.44,-8.96,-7.43,-24.46,18.78,31.96,31.03,24.07,4.26,24.82,-27.9,10.86,7.97
-29.12,9.82,17.5,10.53,5.14,-10.6,-18.9,-13.4,-19.21,8.71,14.46,28.46,14.6,17.94,8.36,28.84,11.87,-2.71,6.15,2.7,0.48,23.87,16.68,23.3,-17.45,-18.23,23.5,-5.98,11.8,27.54
-25.36,1.37,6.32,16.55,9.4,-10.84,-18.07,30.65,-18.01,27.1,28.62,-29.71,-8.8,12.92,10.64,26.53,11.93,14.79,-24.65,-29.47,0.16,18.7,-10.29,10.79,-15.08,-27.65,7.95,18.35,0.13,-8.19
12.35,-0.15,22.18,6.85,16.43,19.72,-7.23,-21.62,-16.3,20.78,-25.11,-23.37,-21.66,3.54,-23.15,20.64,-3.42,-12.8,1.34,-0.7,-28.49,-10.29,-11.51,-16.9,-4.29,9.2,19.75,22.85,-5.16,-3.75
29.07,-6.09,26.74,10.04,13.15,11.55,-25.83,-20.32,-19.02,25.69,-30.89,-0.9,17.29,-15.72,19.17,28.29,26.86,-7.13,-5.87,7.4,-20.29,-14.32,-8.54,29.48,-20.49,27.73,-5.87,-24.11,-22.14,30.69
-24.17,5.72,7.22,-31.63,-21.69,21.52,2.36,-16.1,27.09,-15.39,-14.94,-17.81,-1.32,-13.77,-17.01,-31.81,25.61,27.45,29.28,0.06,10.57,13.98,-20.77,-1.88,22.54,-21.36,-13.13,19.55,-17.23,-28.48
-24.1,-30.49,25.76,-21.79,-17.14,-17.86,-24.06,25.61,-25.94,16.38,-9.68,6.72,18.43,-23.63,-7.15,25.18,-6.52,30.45,19.31,18.34,-30.44,-30.75,-12.64,4.98,-26.63,6.1,-2.93,-29.68,31.85,-23.91
30.42,-3.29,1.13,22.41,-0.28,-31.65,-24.12,28.88,-0.84,12.55,-12.28,7.77,30.48,20.12,-1.54,6.45,10.44,10.71,-29.75,-14.15,-7.88,6.87,20.04,-29.64,28.17,21.3,-20.23,9.83,-31.27,6.87
-10.59,16.77,17.9,-22.14,23.97,5.86,-15.35,-30.86,-19.29,-26.23,7.12,15.19,22.73,6.51,-22.06,-17.18,19.25,-4.92,-11.42,-30.05,22.35,8.98,-3.05,-28.55,-24.6,-0.1,12.31,-18.7,1.95,18.37
-19.18,27.87,-10.86,-18.97,17.02,12.26,-22.03,-24.12,13.02,2.29,1.13,22.62,-11.71,-8.23,-25.28,17.84,18.82,-9.44,-2.55,-13.89,-2.9,8.9,-21.93,-11.29,-19.18,4.84,5.41,-5.05,30.45,11.43
4.29,16.12,-8.71,16.15,2.8,-24,7.48,4.55,-21.81,-10.28,-10.96,-21.59,-11.58,-9.56,4.59,4.04,14.74,-6.06,30.87,22.76,10.84,-9.52,-19.03,27.04,-5.87,0.36,22.05,2.27,18.95,28.76
24.67,-26.94,-29.01,-0.42,-13.72,-23.6,6.29,24.69,-5.28,-10.1,13.35,-22.71,21.68,3.85,21.83,10.47,21.22,12.67,3.05,9.32,-31.59,-27.63,20.89,15.08,20.26,-12.47,-2.55,11.44,17.71,1.65
8.06,24.55,21.58,6.65,14.46,29.37,19.59,15.19,28.77,-29.63,-11.35,-18.61,-12.89,28.8,-24.02,-6.61,28.05,-1.98,3.26,14.18,-23.28,-30,31.29,31.41,-8.85,-21.99,21.43,-25.86,10.18,-26.41
11.99,-28.84,27.61,0.78,-25.82,-27.99,13.73,-23.78,-7.98,17.69,-2.2,20.16,15.32,-29.89,19.56,-2.56,10.46,-28.56,4.67,23.98,19.99,-11,-15.39,-20.71,-15.28,29.23,-28.77,24.69,15.67,28.36
-21.25,-6.94,-25.41,-9.57,-21.88,-7.66,22.63,19.76,11.03,-14.02,-29.88,-3.48,-14.43,-5.24,-24.97,24.35,25.52,11.37,5.24,-28.13,8.54,20.15,22.62,28.79,-13.72,-12.32,-29.07,12.51,18.89,3.23
17.59,16.8,-7.9,5.19,29.88,29.26,-25.81,-20.99,19.76,-12.85,-21.14,-23.28,-17.24,-18.49,24.63,-26.97,1.11,20.07,-5.02,26.7,19.89,23.37,20.86,17.4,14.53,0.36,27.16,-30.14,-7.82,-16.08
-25.82,28.85,-15.76,25.97,27.86,23.93,-26.9,14.67,13.87,1.9,-16.1,26.03,4.25,21.07,-15.01,-29.39,-14.1,-22.71,22.02,8.81,9.9,28.76,19.23,12.84,3.3,9.89,9.68,29.55,-31.88,-21.82
6.32,2.58,5.07,16.2,-3.45,-3.29,-24.61,-5.58,-14.64,-27.36,19.24,7.74,6.66,-11.01,-20.19,-16.73,21.61,-29.83,-2.96,31.98,-27.27,14.35,-26.54,-21.77,3.95,12.27,5.21,-8.58,19.76,28.2
22.56,28.67,-1.81,8.96,-11.39,14.15,28.09,24.57,-20.1,-9.3,0.38,6.28,23.94,3.82,-23.73,-19.09,24.22,-9.06,-30.17,-13.08,-22.12,-20.03,-16.08,5.24,23.49,4.01,20.88,24.79,26.47,-13.36
20.81,28.74,24.95,13.96,-22.6,7.07,-5.03,-27,-15.93,-15.1,9.48,-23.62,30.75,-13.07,11.28,1.25,-5.07,30.1,25.11,-11.48,14.08,17.75,-23.47,-16.29,-8.3,-8.46,-28.71,-2.02,3.19,-18.2
-20.9,21.17,-31.53,10.78,6.26,-26.24,1.87,-10.87,-3.83,-31.83,-4.16,-19.55,-27.48,-20.62,-17.52,16.85,17.8,-11.33,-8,31.16,-15.53,12.14,15.03,-16.22,-24.65,-4.13,-4,7.76,-2.4,22.57
-10.71,-0.29,22.88,-10.14,0.01,18.35,3.41,-12.51,-15.5,-15.91,-31.16,25.93,2.4,-17.51,0.59,-11.33,-16.75,23.6,9.29,22.49,7.62,-23.19,-17.41,20.23,16.48,-19.2,-17.04,-2.65,29.29,-13.25
12.63,10.87,25.8,9.41,-27.78,19.08,-16.52,2.41,-15.76,0.49,5.99,29.63,-22.68,12.24,-1.58,30.05,-5.8,3.25,20.33,-5.22,31.73,0.71,-18.16,-11.33,-31.6,-22.76,26.6,-5.73,16.74,-14.96
