-1.28,-5.91,25.81,0.49,-0.38,23.06,1.72,-25.3,-30.96,-28.22,-13.81,1.5,-0.6,-25.24,-13.53,21.6,18.66,-25.13,-23.39,-12.52,20.61,-8.97,-0.85,-23.15,-5.64,-6.71,-24.99,0.63,-25.34,8.45
26.26,20.83,-28.2,-15.77,-17.17,11.09,29.53,26.72,-0.57,13.59,5.82,-14.03,-18.66,2.96,-2.42,14.76,7.26,11.03,29.14,1.65,9.3,4.22,-25.69,-7.3,-29.78,12.61,-2.44,-29.25,8.95,-7.93
-1.78,-19.58,8.89,-11.93,-4.27,-3.71,20.65,21.07,7.2,-16.29,9.25,-6.47,-30.04,8.62,21.43,-8.18,26.36,-11.71,-8.67,-30.04,1.5,-3.37,-5.15,-6.29,-6.61,26.06,-23.72,-20.63,-15.3,26.23
17.14,20.17,-9.97,30.53,28.26,25.9,-7.42,-28.92,-15.5,28.14,-22.7,-24.47,-22.58,17.27,-18.21,14.87,0.39,-1.86,0.2,30.92,9,15.18,-7.84,25.77,28.63,-1.6,-21.9,30.81,29.97,-17.73
29.03,-21.08,-27.07,2.55,23.58,-16.79,-10.07,22.2,-30.42,0.04,14.08,-7.52,14.27,-3.72,2.29,-7.37,-6.16,13.88,-10.29,-31.95,-30.65,-30.22,-1.93,-23.55,-12.31,21.91,-29.52,4.38,15.51,24.97
-26.5,-15.31,-14.94,-2.25,27.07,18.17,-20.52,-31.46,-9.92,-12.38,29.86,11.84,-6.39,-4.87,-3.62,24.85,-27,-30.06,-3.32,4.34,-27.22,31.85,29.97,-30.31,-20.74,-10.84,-20.37,3.61,-6.6,20.73
3.42,-8.98,-14.49,3.97,15.68,-22.26,-27.25,25.11,-7.13,-13.92,17.88,13.44,12.86,8.16,-26.21,19.61,24.6,7.07,13.05,-30.95,14.21,-21.87,25.86,18.19,6.45,-6.85,1.82,-21.56,-6.09,5.68
-21.67,1.12,17.94,-5.92,20.04,16.06,21.4,11.18,0.6,31.21,14.49,23.02,-19.07,-0.16,-1.33,19.35,30.27,-10.58,14.97,9.36,-5.82,7.65,31.66,-4.14,29.54,28.17,-5.27,-22.58,-3.38,-27.96
-14.84,28.7,-28.69,-8.32,-30.73,16.68,-21.1,-31.08,2.12,21.79,16.86,-13.13,14.88,6.18,-24.43,-25.5,-13.31,-12.76,-16.5,-21.3,-13.29,25.26,10.2,-8.37,-1.56,21.13,-8.89,-8.36,-13.09,11.32
-18.79,-4.89,18.34,-15.73,1.09,3.38,15.83,-14.41,-17.06,22.27,-24.13,-26.02,-23.82,-18.56,15.63,25.55,-24.61,14.77,-27.39,-3.79,12.91,30.36,11.28,-12.78,-6.1,18.29,15.21,-7.76,9.57,-10.67
-3.73,-11.88,-8.72,-12.25,14.7,-29.61,-24.82,-31.53,-15.09,-2.45,-4.27,15.9,4.98,5.67,-5.61,17.71,-12.69,-15.21,-10.73,29.5,18.18,8.31,3.21,-20.44,31.27,-9.98,15.44,4.33,17.95,-6.87
-7.28,18.58,20.3,10.42,-28.1,22.78,-2.07,14.69,-10.3,-1.22,-12.57,-8.03,20.69,-21.58,-14.49,9.05,25.35,-8.92,-11.52,4.76,-13.36,2.21,-29.26,5.99,11.94,14.68,8.31,30.91,27.91,2.35
-5.78,12.93,17.01,-16.15,-13.46,13.92,-6.12,-8.59,2.28,-29.13,-25.07,14.6,24.99,11.13,31.54,17.04,17.51,-30.36,8.01,-3.18,-2.01,-1.7,21.7,-15.19,19.58,4.11,-23.36,19.59,-11.54,25.32
-25.05,-12.55,25.98,10.59,2.5,-8.39,19.59,30.63,13.45,-23,-7.17,-6.82,-5.7,10.36,11.06,15.55,-8.5,30.23,0.88,13.68,-20.43,17.74,-21.83,11.83,4.4,-11.32,17.29,10.37,-19.94,-19.46
5.04,24.74,14.42,23.27,30.41,6.24,17.31,29.75,27.82,14.7,20.4,-20.12,30.66,-0.22,-12.31,-9.98,-5.92,26.79,19.89,-27.3,-17.35,20.22,11.15,21.28,-16.92,28.6,-5.47,-12.19,-28.9,-14.79
-23.16,-25.62,25.07,6.11,-2.34,-4.58,-24.42,13.97,-3.44,-29.76,0.71,-5.47,23.4,30.08,19.04,-0.46,16.14,17.23,-6.82,-5.98,0.07,7.82,21.44,21.18,17.64,22.36,3.4,-14.25,-9.18,-12.63
24.16,31.71,-22.16,-3.24,-29.65,19.66,5,31.35,3.09,24.64,30.11,31.4,28.74,-2.86,14.59,6.8,13.68,15.35,30.76,-5.99,12.19,-31.38,24.98,21.96,-10.48,-27.29,-24.71,-19.14,-20.62,8.44
-18.84,14.87,31.24,-20.68,-11.77,8.5,-30.95,-21.56,-30.11,16.93,-11.58,-23.2,-1.91,20.06,-16.3,17.07,-10.03,-6.07,-14.87,14.99,20.73,-3.21,-14.3,13.43,-2.92,17.78,31.57,-17.9,-7.77,0.61
-10.94,23.92,-27.3,23.73,0.62,-30.95,-2.6,-5.09,16.48,-5.81,9.11,-20.83,0.59,19.03,-5.52,17.76,9.58,-4.78,26.64,22.13,19.99,15.27,-24.27,-21.02,-24.4,-24.03,16.06,-15.09,20.21,-12.46
11.67,6.35,15.45,-12.51,-2.36,-1.52,-22.22,6.67,0.76,-19.46,27.31,6.16,13.34,-12.59,-20.17,28.69,-9.83,19.05,-10.93,-28.38,8.13,25.01,-0.38,-27.74,13.6,12.38,11.94,-15.36,-29.03,-30.85
-21.21,30.87,-20.69,-8.16,4.1,-31.03,25.41,-22.2,-13.63,16.19,-8.23,-10.17,-14.86,32,-28.14,-16.27,-27.9,22,21.98,-8.9,14.6,15.69,-15.96,31.33,-20.38,-2.21,-5.4,-0.88,-17.44,-8.35
13.04,-25.59,10.13,13.56,-29.61,13.53,12.09,10.02,8.06,21.22,25.94,-1.56,6.77,25.94,-2.54,24.75,-30,18.04,25.79,5.28,28.14,-9.21,-25.61,17.72,-2.16,31.94,-25.23,-16.44,-17.68,-21.82
-10.6,-18.95,-19.74,-1.39,19.64,14.03,-29.18,12.36,-26.48,5.65,-2.59,-3.31,30.39,-2.89,-15.81,-3.78,19.44,-5.41,-22.43,26.06,-25.41,-3.66,-27.78,21.82,18.94,22.69,-19.17,-17.19,-0.71,-23.69
-8.39,30.45,30.21,10.35,-17.52,12.4,-6.11,-26.8,5.94,-27.72,-23.56,-2.11,-0.01,-31.7,-11.9,21.62,-26.36,-1.07,29.3,2.66,30.4,-9.1,23.06,25.61,20.14,23.6,26.97,-27.02,-31.15,6.82
-5.03,-10.07,7.01,8.71,2.14,-8.57,-29.25,4.07,-9.58,-28.8,-11.84,-6.49,-9.12,7.58,-24.54,-16.1,28.44,5.68,14.32,-31.77,5.01,4.24,17.38,-1.03,2.46,-6.4,-18.85,29.89,-14.14,-19.69
18.41,-29.32,-23.63,-4.27,8.7,-24.21,14.35,-27.7,0.23,-17.75,12.18,-24.3,28.27,-31.72,15.76,-1.94,30.96,-22.05,-19.04,-26.33,6.8,10.74,-28.12,-28.28,-25.64,-17.11,19.16,-14.77,-3.59,17.03
2.13,-12.64,-31.32,-22.83,31.16,-28.88,25.54,23.32,-30.82,19.22,-26.33,11.31,30.35,6.85,-27.98,22.52,9.63,-30.53,-14.29,2.52,-15,20.01,-19.25,7.31,21.81,25.29,-29.55,2.08,-11.74,8.97
-31.02,11.01,8.37,4.48,-29.33,12.93,-0.71,16.47,-14.43,-10.04,-21.83,-31.12,-16.32,2.85,-21.8,-11.96,17.64,27.47,-7.35,14.05,21.24,-25.63,-12.39,-14.03,7.77,10.49,-12.23,25.68,19.44,12.77
29.8,-7.95,-6.1,-18.49,9.52,-11.94,-7.25,6.68,-3.3,23.04,24.31,-18.59,8.47,-12.21,12.79,4.87,12.55,-10.95,-29.33,-1.28,18.06,22.31,-9.48,2.95,6.21,-20.97,-17.71,0.5,10.88,29.62
31.2,-21.95,28.81,-13.72,-3.16,25.06,-26.16,-27.91,-23.39,8.66,19.56,5.1,-29.33,27.47,-12.91,28.67,-4.03,18.53,-25.55,25.48,-21.01,1.71,-17.01,3.16,24.32,-1.84,-24.5,-31.77,-0.54,-26.98
-14.52,21.18,9.13,29.6,-5.8,3,-25.73,-13.03,-24.22,25.88,22.99,1.38,-5.94,-16.81,27.35,5.87,6.27,-27.4,13.88,13.3,9.8,9.37,-22.03,12.24,8.41,17.21,-2.07,-22.76,-5.04,10.84
15.23,-13.16,-3.09,-2.35,25.24,-24.41,-3.42,-22.17,10.42,22.18,-2.94,24.42,13.73,-12.28,-22.63,-23.17,25.18,-21.12,25.75,-23.09,24.1,-10.54,-9.24,-19.08,5.46,-29.52,5.76,-22.47,16.95,-8.36
5.97,3.68,11.05,-20.46,-28.49,24.45,-21.82,-8.67,5.65,21.03,11.37,-23.5,-9.51,-4.28,12.9,-17.84,-9.45,-30.27,-27.84,6.81,-29.86,6.88,-15.72,15.79,-25.31,2.88,12.43,22.23,-11.79,-5.22
1.98,-7.16,-2.66,-25.82,7.49,18.12,6.75,-11.25,12.36,3.51,-10.03,30.31,5.6,3.13,-28.39,21.05,15.23,22.24,5.52,-29.31,5.9,23.8,28.44,7.92,13.9,2.17,12.79,26.06,8.74,-27.93
18.56,-3.01,-8.22,-28.61,5.62,-9.98,-11.96,-21.89,3.68,-31.98,-10.92,11.61,-30.89,-13.75,-6.5,11.85,1.49,-4.81,-17.18,-19.8,-26.7,22.63,-8.59,23.41,-9.13,16.92,-4.06,-22,4.95,-31.14
-11.34,5.41,-26.58,30.82,-27.16,9.19,1.64,-11.42,31.04,-22.98,-0.33,4.37,-3.74,9.19,7.28,-20.18,-3.07,14.52,-25.03,-23.06,14.22,11.65,-8.98,-22.23,17.88,-7.05,18.61,-8.33,16.94,12.26
7.31,-11.9,-12.21,-11.46,3.48,25.8,4.32,26.09,4.67,30.09,-13.17,-8.5,-17.78,23.61,-11.22,15.48,22.2,18.6,19.17,15.32,-4.61,16.37,-27.13,-31.14,-10.74,17.9,18.82,3.52,-13.2,2.04
-19.71,17.93,21.88,-6.12,-14.62,19.87,-31.05,-25.95,26.06,16.76,-7.85,-29.01,2.57,-29.03,-28.51,25.76,31.8,25.45,-29.97,-29.35,-10.3,12.61,-29.54,21.1,29.09,10.39,16.62,-18.51,24.13,10.6
28.83,-13.27,-7.9,22.76,9.64,17.17,23.95,-13.34,13.92,-29.48,-4.71,-12.92,9.75,-23.8,-24.34,16.24,-4.49,-2.19,15.12,16.15,14.6,-29.45,9.62,11.23,15.19,-13.21,-1.27,-27.17,-29.01,25.39
-7.13,-9.92,22.49,-13.84,-12.14,-24.65,1.81,-22.68,-29.61,12.94,-1.84,-4.26,-21.95,-29.25,17.36,-16.96,-7.51,-28.1,-8.13,14.36,-19.65,0.33,-11.83,-2.54,29.01,-2.27,-25.37,32,11.24,30.85
30.25,-27.4,-17.96,-31.22,7.49,19.04,2.01,-18,31.91,-3.9,-19.69,-12.34,-26,-7.53,22.66,-14.79,-9.63,-15.09,-13.81,7.46,0,-6.25,12.7,-24.44,-5.47,2.77,17.21,24.22,16.24,0.92
-15.66,25.12,8.06,16.64,-22.67,12.17,-24.32,-26.63,22.63,25.73,-26.3,3.14,-23.5,-14.44,-20.38,-27.81,29.93,9.08,-16.93,-25.08,0.96,-1.09,26.25,21.97,-24.29,-25.66,19.16,-23.25,-8.69,-25.66
30.9,-15.09,-16.33,16.1,3.61,21.42,-9.07,-22.46,4.19,-28.15,22.05,9.85,27.81,16.99,-31.55,31.92,-17.11,-24.08,-3.23,-15.79,-18.46,-14.89,21.99,-1.67,2.12,-7.93,24.82,23.38,4.7,10.4
4.04,14.31,-29.84,2.75,6.38,-4.68,-22.1,9.27,-27.92,-26.13,12.89,-23.58,-15.01,13.2,29.35,-4.35,-14.82,31.79,-4.82,16.09,-31.12,11.98,8.16,-19.13,9.61,29.23,-5.11,-4.66,-13.55,-27.88
-8.52,-17.87,-0.76,13.97,12.72,4.34,2.95,15.67,11.3,-1.79,4.2,-26.16,21.37,-11.28,21.81,-20.48,-11.71,-2.33,31.62,-20.09,24.09,-7.17,-5.65,18.47,-13.11,-25.68,0.99,27.84,-7.61,-9.63
-16.48,17.97,-29.36,5.94,7.97,21.81,30.24,-18.94,27.72,25.04,-23.57,6.58,17.47,-29.87,-0.06,-23.77,5.36,0.74,-31.16,-26.87,24.09,-5.77,-28.62,-8.03,-10.46,-28.95,-5.12,18.36,-24.88,25.58
27.83,13.07,25.65,-21.33,24.2,15.08,-0.23,-16.12,-10.62,-10.26,-24.08,-17.63,14.52,3.16,-15.23,-19.62,-15.64,5.64,-14.54,-20.95,-8.06,1.76,25.28,-24.26,9.93,-19.19,26.07,5.18,-16.61,13.63
-3.78,16.61,-15.76,9.19,-30.92,-31.79,-28.79,-19.51,-29.68,4.75,-3.37,31.52,18.91,3.16,-24.71,-27.77,-10.18,27.93,0.56,19.18,28,-17.74,4.76,26.28,-15.91,-26.48,2.52,-3.98,-10.75,18.29
27.84,13.51,-11.17,17.67,0.57,-6.61,11.56,-16.45,3.34,-11.76,2.2,11.89,-2.76,-22.89,-6.43,21.5,-11.38,3.31,-5.42,17.55,5.96,30.13,10.71,-28.66,-2.82,-3.56,-9.89,25.85,20.63,-23.74
-19.43,-26.29,-15.43,25.38,17,25.69,23.88,-6.03,1.62,-9.52,19.27,23.52,28.64,15.04,30.15,21.29,-3.59,-27.25,30.65,29.43,-15.12,-19.78,28.23,-31.99,-25.58,8.84,10.91,24.54,24.77,18.24
-6.38,-5.28,24.01,22.21,5.77,-19.09,14.91,-28.2,20.04,-15.12,23.91,-16.07,24.69,0.09,31.43,27.03,-23.82,8.2,5.88,-28.37,-28.61,-29.23,8.5,-21.71,1.2,11.34,14.39,-12.61,19.83,-29.68
-13.49,-27.47,6.18,-5.72,30.51,-19.34,8.75,-11.05,15.31,12.34,4.9,6.17,1.5,-18.87,8.91,-24.48,-17.08,-27.76,-27.01,-10.01,-13.05,4.07,-0.49,25.64,-22.26,-3.68,16.51,12.43,-31.87,-29.14
-25.08,23.46,29.73,-6.77,-15.51,-17.1,-5.35,-28.14,-7.28,1.99,22.47,8.52,15.44,-20.1,-15.74,-6.07,27.01,15.63,4.72,28.84,5.89,-12.32,-18.66,0.99,17.07,4.81,21.37,-7.87,-14.85,13.77
10.18,-10.78,-7.31,24.48,-19.47,-4.79,31.92,-0.82,-24.77,-20.45,-11.62,-28.33,24.57,31.32,-5.71,24.57,10.87,-22.7,2.18,12.21,-12.76,-27.2,9.51,-7.37,-4.81,-29.39,28.05,8.05,14.88,-6.4
-21.44,11.9,-30.22,-13.99,-0.44,0.91,1.62,10.08,-13.15,-15.87,-18.49,26.77,-0.4,3.39,-21.78,6.63,-27.35,-10.87,-31.37,6.88,7.12,22.54,20.79,-0.46,-29.8,-29.54,-14.03,23.8,6.14,-25.81
4.82,-13.52,1.76,7.32,12.46,-13.95,13.28,-20.81,-22.82,12.24,17.28,31.31,6.22,-22.3,-4.77,0.48,-1.47,-18.16,-13.56,23.82,12.29,7.66,7.65,-22.36,25.63,-3.69,9.75,0.09,4.91,13.01
-11.36,-17.87,25.27,24.72,6.19,30.27,-14.46,-10.57,12.07,8.06,29.71,6.69,-28.03,24.23,-7.11,-3.17,-2.54,24.29,-25.22,-18.25,30.9,11.24,1.78,-18.31,-16.12,-11.42,14.72,-16.99,-14.97,-29.98
18.3,-29.91,-31.17,-26.48,29.13,0.3,-19.9,-24.45,6.33,-11.97,11.56,-8.15,-31.02,-0.12,-1.97,14.03,-21.93,-23.38,14.73,22.17,-29.59,20.21,6.53,-7.18,2.96,13.57,11.88,-12.86,-21.04,-4.05
-24.52,-14.72,12.45,-24.19,8.16,16.1,-31.45,-21.7,-5.15,-3.59,-29.28,-25.32,26.24,26.28,7.48,4.61,11.19,27.52,7.93,-6.03,-11.38,6.26,11.27,10,-1.96,27.41,-1.37,31.01,-17.77,-18.83
7.64,-0.19,-1.35,24.26,8.38,10.12,28.97,14.19,-30.36,-7.72,25.36,-3.87,-22.25,16.01,-6.64,14.43,-5.4,0.63,27.69,9.66,-4.15,-15.79,-23.82,27.01,-19.24,-22.72,15.27,-5.56,-14.18,6.75
24.51,25.81,26.6,-14.66,18.35,-12.87,-16.26,6.31,-23.51,-12.5,20.74,-24.47,3.89,-20.51,-29.88,15.03,17.85,25.3,-26.75,-10.38,-12.16,-4.73,-2.17,26.12,4.96,0.7,-12.65,-19.75,-26.98,-3.44
5.16,6.75,8.98,-31.33,-13.19,11.19,-6.4,-26.17,-3.99,13.5,18.6,-30.37,-13.71,-1.92,4.59,-3.27,28.35,-22.02,0.24,-1.89,-29.92,-23.74,22.59,16.17,-13.76,-30.96,2.08,2.17,-21.52,-26.41
25.68,-10.33,-13.53,29.18,16.55,-17.52,27.28,5.19,-6.22,-24.61,-30.86,1.69,-30.4,-31.32,-3.52,16.65,-13.61,-12.85,-28.29,-29.52,11.85,25.47,5.61,-8.09,25,20.28,20.47,-4.48,-31.5,-1.39
13.66,-4.4,-2.18,18.03,-18.01,-27.04,20.38,6.72,6.55,-17.11,6.37,-21,-22.3,-4.53,31.05,-20.15,-29.46,-0.9,-17.74,24.61,-28.68,-2.4,-7.16,-5.9,-22.45,-23.94,-11.82,11.46,10.96,-6.75
-12.1,10.94,12.07,15.02,28.73,0.77,9.74,21.24,23.49,-26.99,-30.29,16.89,-11.62,-23.15,-7.21,-12.19,22.39,0.31,4.37,15.13,13.8,-12.77,-2.46,-31.54,11.95,14.76,-11.95,23.97,-1.76,18.11
28.52,-30.67,20.26,-14.73,-9.87,9.58,-23.61,-3.07,16.27,31.07,22.9,17.24,-11.1,-11.6,-4.03,-0.85,-13.6,16.8,-29.53,-28.1,-17.08,-0.75,-19.94,-21.94,-21.94,24.33,0.91,2.46,3.91,31.47
