-26.28,15.56,14.64,25.23,-20.78,14.81,-31.57,28.5,14.35,19.54,26.91,16.89,0.96,-31.54,12.79,-26.85,5.64,10.02,-7.05,6.55,7.58,-18.78,-2.29,5.18,-0.32,-22.26,8.25,6.65,4.42,-28.02
-7.34,8.26,-2.26,20.46,19.59,1.45,-16.63,15.79,30.1,21.24,14.47,-3.25,30.72,11.96,24.8,18.61,6.49,-10.71,-21.11,-22.98,-6.32,-24.8,-26.27,0.9,-28.15,-12.46,0.63,19.71,-4.86,-5.65
-24.12,15.38,-7.86,27.38,20.56,29.19,22.83,20.6,29.45,21.21,-26.47,17.48,-16.15,6.45,-29.86,-23.07,-12.56,21.96,23.82,0.23,31.86,17.84,-5.39,25.7,6.3,-20.28,-29.39,-2.62,-25.19,31.95
-25.14,3.28,-7.62,-11.03,-20.59,-14.16,-11.76,-12.38,-2.95,0.37,15.29,11.23,7.42,18.68,25.32,13.6,30.49,16.47,14.01,-6.76,-18.07,13.52,9.35,20.68,10.91,-26.7,-19.83,-29.67,1.89,11.51
-12.38,-7.24,25.41,11.99,7.97,-27.17,21.5,18.7,21.51,17.98,-10.5,7.8,-31.71,-2.79,-6.72,-14.88,-3.4,12.65,-26.94,27.88,-14.75,-8.94,-22.26,-19.98,-30.24,20.22,10.38,-6.92,31.88,-5.35
28.3,6.81,-2.73,-21.27,4.27,-16.96,12.19,-9.49,-22.53,-21.2,-9.72,22.47,15.32,6.9,-19.13,-9.71,12.44,-10.43,3.31,0.33,16.06,-2.6,-13.8,-29.37,-13.13,27.24,15.48,-13.67,-23.97,-19.57
-17.01,-23.48,14.22,29.5,26.41,11.99,16.2,5.87,-2.35,1.72,-16.45,-14.08,-13.95,-19.03,28.76,9.33,8.71,21.09,-21.77,-12.2,-20.05,-14.35,1.08,-30.82,-7.28,2.09,12.71,6.59,-4.54,25.35
-1.69,1.83,6.83,6.99,13.09,-6.29,28.08,-24.61,-26.62,-15.87,17.6,4.14,13.73,20.38,-9.46,-16.81,-16.14,14.3,23.12,22.61,30.91,28.69,-23.86,13.58,15.5,30.69,28.24,6.89,7.49,-27.43
-26.89,-11.53,-24.92,-5.1,-18.09,29.47,28.39,6.83,13.92,9.09,8.19,12.01,26.4,29.75,14.88,-24.27,-12.66,16.71,-19.49,18.57,18.34,25.78,15.72,-0.51,-14.96,-0.77,30.28,-31.19,19.01,5.82
29.55,-0.46,28.44,-11.9,-26.78,8.65,7.81,-9.43,12.14,-6.62,23.64,27.11,12.44,-6.26,24.73,-21.87,19.11,-12.22,3.71,-17.08,-2.1,-9.33,31.22,15.21,-21.33,-6.06,-12.6,-1.57,12.91,-21.91
-25.36,25.73,27.31,-11.62,17.33,-9.16,-2.75,-2.45,3.12,-25.45,13.77,10.58,-16.64,18.73,-21.76,8.04,4.21,-25.76,13.11,-4.75,23.74,3.65,-2.11,-23.14,-19.21,-10.1,-10.52,27.98,-28.06,28.39
11.35,3.34,16,23.95,-3.26,2.3,-18,-22.98,1.56,-0.48,18.33,1.35,5.98,-31.75,-3.17,24.45,-2.27,-20.93,21.49,-20.88,28.97,-6.33,1.55,-15.14,-3.96,-14.71,22.23,3.55,8.74,-21.9
-26.12,22.29,21.22,-23.39,7.61,2.47,31.96,28.19,-7.75,15.15,-26.94,15.7,7.36,-6.89,31.16,-31.14,-6.15,-1.45,0.34,-21.14,9.68,8.1,-29.93,4.34,1.24,-27.35,19.54,30.34,12.98,-0.31
14.1,-28.27,-23.99,-22.73,4.27,-24.76,26.39,-2.37,18.59,24.23,-22.54,-13.5,-30.72,6.38,16.24,-15.47,15.2,10.8,5.08,27.57,2.31,5.51,-2.12,23.71,15.53,9.93,-29.6,-7.22,15.1,18.25
-25.04,31.94,11.37,5.22,8.89,-22.64,-28.68,22.15,-20.3,27.82,9.45,-6.59,19.64,16.93,-21.22,2.73,27.45,-13.05,5.5,9.55,10.51,-22.36,28.39,-7.28,-9.47,29.42,18.35,-24.52,31.01,27.38
-11.58,-24.56,-13.87,-2.08,-8.09,2.71,19.13,18.58,-11.31,23.92,-25.8,29.94,-7.21,-17.61,-29.18,-20.24,8.11,-17.59,26.86,21.92,-24.17,17.02,-20.71,-13.71,21.09,-15.39,-24.13,-26.2,17.84,11.54
-0.52,-26.82,-18.92,11.36,20.35,-8.62,-16.91,-29.44,22.38,-8.92,-11.43,-16.49,-19.44,10.75,10.65,-15.51,-14.14,20.37,-26.55,-27.19,-22.58,-8.2,-14.22,-26.12,-22.71,2.58,16.86,6,-29.65,-27.37
9.98,-4.85,-28.58,-24.2,-28.44,-26.03,31.4,-31.06,-7.94,24.68,-26.9,29.89,11.29,6.77,-26.09,-18.9,13.4,-7.32,8.08,1.47,15.9,10.12,-1.24,10.92,25.23,29.63,2.72,2.81,-25.26,-25.22
4.76,20.47,6.8,-25.23,-22.45,-28.74,-12.62,4.43,14.45,-18.14,0.24,-20.44,-14.98,9.1,30.86,-1.19,-6.52,-16.22,24.05,21.09,-25.71,20.9,-17.23,20.31,26.46,27.92,-25.86,-7.7,15.69,13.29
15.85,-21.7,20.86,-10.13,5.02,18.75,6.04,12.7,-7.72,-31.3,28.89,-2.05,-27.27,-3.09,29.39,1.4,-8.85,20.75,10.3,-30.43,23.68,-13.94,24.73,-29.53,-19.2,-11.84,19.33,5.39,-24.72,20.94
-4.53,-12.26,-25.18,-23.09,-24.82,-10.04,-11.92,-6.75,28.93,-16.32,16.48,21.75,11.34,-25.03,-1,9.11,-7.27,-25.39,-14.24,-3.87,-25.67,-30.91,-10.1,24.38,-6.34,21.91,-15.87,6.7,18.2,13.75
-8.94,26.7,-9.94,-2.83,22.24,9.31,-21.33,-32,2.74,18.61,23.39,19.36,9.51,-0.24,-5.53,14.34,3.85,14.02,-8.84,19.67,17.05,14.46,-22.17,27.11,0.45,-0.01,-29.99,25.31,-26.19,15.35
10.22,6.33,25.54,-30.38,-30.48,27.17,11.38,-0.11,-24.43,11.8,-27.07,-7.52,-26.84,31.2,-26.27,-17.29,-24.96,-12.26,-2.76,17.21,-3.95,2.4,3.93,15.16,-20.7,-10.85,25.9,-14.99,21.27,-3.59
-3.55,-24.83,-14.42,20.33,9.74,12.95,-5.07,2.09,-3.56,-26.98,3.33,-26.68,-14.97,4.21,-10.11,20.76,-20.73,7.1,-30,-2.03,7.77,29.12,-31.86,-15.9,25.26,2.34,-20.91,14.7,11.39,-22.2
30.07,-30.5,2.93,11.46,19.43,-15.87,-13.84,14.23,-28.31,-11.06,17.8,10.73,13.15,-31.83,-0.29,30.72,13.2,28.38,-18.87,-15.54,26.81,23.55,14.78,-29.87,-25.11,5.05,12.1,-17.22,30.29,-17.68
-27.68,-31.29,26.37,21.55,-8.1,-9.66,6.04,7.91,26.81,-25.32,8.77,3.86,5.67,29.97,-24.81,14.86,-17.68,28.55,21,4.6,30.38,8,15.25,-1.27,6.47,-16.35,-2.33,2.34,-23.83,30.19
-15.7,-21.22,-7.54,31.45,24.83,-28.2,-12.95,24.7,3.27,8,17.08,14.56,-15.15,-19.93,9.41,17.27,-19.91,5.63,-8.91,-31.7,11.65,15.6,-6.24,-23.84,23.46,-29.8,-2.77,-20.66,-9.6,26.62
-19.76,-22.21,30.25,8.63,-20.74,-26.63,-3.64,18.11,3.47,13.38,11.39,-26.31,18.62,9.68,-23.21,16.65,-8.41,12.02,-24.16,3.96,-18.62,-23.59,7.39,5.07,-9.26,15.48,-28.05,-26.84,9.3,27.49
-5.26,20.76,-3.87,-5.34,8.96,-30.25,24.93,26.33,-10.25,2.32,6.04,24.73,15.24,5.42,-14.97,24.04,-10.71,-22.24,21.19,-29.56,26.82,11.08,30.27,25.44,30.5,30.67,15.08,-31.1,27.51,20.03
-28.38,-18.68,13.59,27.22,8.29,-3.45,1.29,-4.43,-20.35,-1.83,-2.42,28.34,-21.38,8.03,-16.91,28.42,20.9,-4.34,3.93,21.13,-23.28,-9.81,21.89,-4.71,-11.15,26.05,-2.68,21.59,1.04,-10.21
14.46,12.72,26.25,11.88,-16.6,-31.09,25.67,-16.82,-26.25,11.36,23.6,11.67,27.14,19.19,8.29,24.73,-3.06,12.87,-9.56,-26.99,19.65,0.96,6.65,28.54,-5.34,-30.37,-22.58,2.69,-19.64,-6.22
-3.73,5.44,11.35,14.22,22.08,-16.52,18.73,-28.17,-20.26,-19.92,-4.73,0.8,-8.41,-12.74,5.9,21.65,7.8,-19.54,-11.88,-15.74,12.88,0.86,-9.33,4.25,31.5,-11.11,-3.33,8.1,14.81,-23.61
3.53,-8.84,29.94,13.92,-22.2,-14.08,30.31,-24.56,-5.87,-21.09,6.67,3.9,9.53,-12.68,4.1,-9.36,-13.44,-5.35,10.09,14.14,-20.55,22.09,-14.97,-5.67,-20.79,26.8,26.27,25.57,17.68,-13.17
13.67,4.51,-0.57,-20.43,29.8,9.24,30.96,-4.88,3.15,-2.25,-26.03,-8.59,-11.38,-22.94,-28.8,3.52,-10.05,3.39,-9.97,24.93,20.81,-17.49,-5.76,-28.45,-14.15,10.69,19.06,-2.79,-6.58,-6.94
-4.27,6.17,22.82,-20,-28.18,-19.39,11.37,-26.92,-5.79,26.26,20.2,-19.05,25.11,28.64,3.36,6,-11.84,14,-17.19,-26.2,20.05,13.58,-12.69,6.63,-10.78,-16.42,12.45,16.89,26.22,9.06
-29.89,-27.95,-14.81,-17.23,10.41,-28.54,-19.04,23.29,16.26,15.08,-31.33,-9.6,-24.68,-25.39,-5.73,-25.76,-10.09,21.96,6.77,21.35,16.16,-18.46,10.02,-16.08,-18.72,-24.9,9.83,-2.66,27.85,-9.28
-27.3,4.92,12.62,-19.89,28.29,18.04,27.01,-11.23,-12.39,-12.45,-25.59,20.4,-7.7,-20.85,20.74,-31.53,9.95,-31.73,6.09,2.44,22.91,2.45,-12.98,30.3,14.64,18.59,7.03,-17.4,4.1,29.46
26.39,29.68,0.43,8.38,-25.9,10.46,-0.53,-2.48,-11.84,-21.88,19.31,-16.52,-14.63,10.84,-3.91,-20.91,-0.36,3.09,9.38,-25.76,28.59,10.03,-25.92,-9.62,-13.3,31.93,-17.15,-13.69,0.48,-1.34
-9.76,-14.13,22.2,-23.83,3.54,-12.24,-16.43,-3.27,-17,14.48,-9.83,-30.65,18.53,-11.28,-23.19,-27.14,17.29,-7.54,-25.53,5.88,-19.88,1.32,4.98,-1.32,-24.61,-0.31,10.46,26.99,9.17,-11.81
-5.99,15.42,-5.58,-23.62,-22.45,-26.33,-21.1,-22.02,17.68,12.82,-31.05,12.35,-16.59,16.27,-22.75,27.48,12.43,4.87,-2.87,9.6,-19.11,22.72,-24.93,-17.02,-9.5,10,-19.48,-20.7,-9.86,-20.02
-27.19,-27.91,-29.58,4.02,-25.6,-13.56,-10.31,6.98,-13.51,-19.47,-2.87,-0.59,12.21,-23.77,25.07,1.76,-14.1,-26.77,6.4,-28.81,21.26,-14.38,10,-0.27,6.45,6.02,8.35,11.27,14.27,-16.93
8.27,6.77,-20.09,10.57,-15.59,-22.01,11.09,16.19,10.5,-0.24,12.75,27,-10.17,31.23,9.3,3.16,-19.09,10.96,-13,9.57,10.71,3.47,22.74,-8.93,-9.72,-18.39,25.87,4.13,-13.22,-19.3
-2.32,-7.45,29.27,2.78,-2.87,-8.78,26.38,26.99,4.1,0.56,-23.35,12.1,-14.99,15.91,-17.73,3.94,15.08,5.37,-30.26,-13.6,-17.47,-19.34,24.92,0.16,-10.51,26.84,27.47,-5.58,18.46,18.4
0.03,10.75,-9.86,2.79,-14.88,-8.94,29.62,14.62,-17.17,13.38,-7.82,18.78,-10.38,-13.1,9.61,10.1,14.63,-20.76,-13.12,-10.61,-27.93,-7.51,-31.63,11.16,-19.48,21.2,31.01,-28.71,-14.78,15.27
-11.39,25.75,-6.3,4.65,-14.99,25.89,1.73,-10.01,22.69,-4.73,0.4,-7.87,13.93,-11.05,26.8,-0.27,-25.17,11.51,-11.31,21.73,26.66,28.62,-23.13,-25.32,-10.1,-18.62,-17.86,-3.14,-19.27,25.16
2.78,-19.97,3.71,-31.95,12.83,31.68,-2.68,-14.26,-31.16,-30.39,-31.9,-24.54,-23.16,27.4,5.33,1.34,8.17,-2.66,31.48,21.44,6.73,-7.4,3.99,28.27,30.99,-27.99,-24.75,20.3,-4.9,-21.9
-16.4,-7.16,-12.44,-14.56,24.06,25.98,19.33,20.13,-17.98,21.87,22.38,-24.23,23.08,3.11,8.66,11.71,-26.49,7.18,-31.58,27.69,-11.05,4.7,30.21,-28.14,-28.44,-29.03,-18.41,-25.89,-0.42,-24.7
21.53,-4.25,14.54,-17.23,3.89,8.38,-0.79,-22.42,-24.89,28.98,-26.64,2.69,-10.27,21.69,-23.37,-6.5,2.06,-24.6,-28.04,0.69,-1.15,-21.01,-3.18,21.03,-19.26,0.88,-30.45,0.06,-6.12,-16.84
-16.66,22.55,2.7,0.99,-5.33,-27.78,11.95,25.85,-26.22,-0.55,16.28,-0.54,-28.02,-31.57,-2.76,-12.52,-0.04,1.32,-21.95,-27.7,19.75,9.98,-20.93,-4.09,4.61,-19.93,22.66,-18.78,-23.59,1.08
-24.34,-29.03,-18.05,5.54,30.91,-1.99,-19.36,-8.18,5.7,-13.25,-27.58,-27.91,-0.6,-3.4,-11.14,30,-16.72,-29.76,-14.33,3.51,-0.99,18.07,20.09,-10.57,-9.93,-20.3,-22.56,7.76,5.9,9.26
27.88,-22.03,23.38,9.85,-4.55,26.92,24.03,-28.44,-6.74,-24.62,31.19,27.97,-20.55,22.35,-0.52,6.07,-26.12,-13.48,-5.91,17.41,-18.76,3.12,-26.72,-30.71,-11.09,20.21,11.93,27.61,26.66,12.03
22.33,-5.84,17.58,30.27,-28.95,-17.32,-13.32,5.41,10.09,-5.5,16.47,19.88,6.84,0.01,-23.97,24.98,-3.61,30.89,12.77,-30.54,-9.88,-25.45,26.68,-23.58,-1.42,5.37,-28.56,3.1,-30.58,-20.42
27.95,10,18.74,13.32,21.53,22.65,-15.54,-26.32,-2.55,-23.94,-16.67,19.05,13.54,-21.12,21.37,17.2,1.92,-8.91,-11.21,-14.2,-17.95,19.87,-22.95,-13.82,20.7,-19.79,18.62,-18.47,-20.62,5.09
-3.67,9.08,-0.22,-0.17,14.84,-25.39,24.93,-23.49,-5.02,28.5,-11.79,20.06,12.97,-11.09,26.13,-13.5,-23.66,-31.56,23.4,6.72,-1.74,-4.95,15.13,31.96,-26.79,-18.37,20.55,3,-0.75,7.37
-11.22,-18.7,23.43,13.65,16.83,11.16,-18.7,-10.17,-27.26,-22.77,-22.44,14.27,11,-11.47,25.69,-10.02,24.41,-10.98,-23.86,-7.88,-3.3,1.82,25.68,17.19,0.18,-14.88,-31.5,-5.57,-16.35,29.02
14.27,8.37,-14.66,17.46,-14.3,-20.91,17.51,26.64,31.52,-11.84,-26.83,-31.98,3.85,-20.39,30.05,16.8,-16.8,-11.95,-12.3,-10.48,5.66,-15.05,14.62,22.5,2.3,-15.07,-15.69,15.83,3.73,6.92
-29.88,16.51,20.53,1.98,23.41,11.01,-25.1,27.1,-22.03,10.48,-22.69,-14.64,-19.49,12.46,3.91,29.74,27.84,-21.63,16.43,26.94,-6.99,-20.94,-10.6,-28.61,-24.46,-30.32,2.09,16.09,15.51,-6.55
-27.99,27.25,-6.35,3.9,22.42,-6.12,-12.37,-31.05,19.15,24.36,-3.07,24.8,31.03,-20.23,-31.42,26.96,-16.71,-0.01,-1.84,-13.71,6.91,-26.72,15.23,-15.23,28.08,31.18,23.97,0.78,26.8,26.7
17.23,17.18,-22.29,-23.92,-8.14,24.33,1.17,2.62,-2.05,-3.2,11.86,25.36,29.59,16.31,-3.58,15.99,27.27,30.39,11.39,28.47,10.36,28.55,1.81,-2.24,14.39,-20.37,-11.7,-17.59,-9.1,0.25
-13.14,-8.32,-15.96,-20.04,-10.59,-14.35,29.33,29.03,-25.62,23.57,-31.78,-29.03,-24.76,5.02,8.81,-29.6,29.34,-27.7,26.14,-11.02,-20.78,23.4,13.52,16.15,5.55,-25,-19.08,4.99,-22.92,-26.99
-17.83,16.31,-6.12,-29.16,4.3,22.27,-9.15,14.9,24.22,5.33,-20.59,-5.73,18.98,14.8,11.36,30.82,15.9,-9.13,28.8,22.39,9.36,-19.61,-17.95,1.52,31.35,31.72,11.01,0.03,-22.77,29.86
-18.58,-31.99,-10.06,-23.31,16.06,-13.83,4.43,-28.02,-25.23,4.02,16.59,-9.2,6.55,-6.46,23.82,2.3,-1.62,-21.22,-15.43,-14.13,11.49,17.52,22.8,-11.2,-27.83,-1.07,14,16.67,27.99,-18.53
7.24,15.78,-16.38,-19.51,-28.77,-29.93,-27.06,20.87,-3.46,-17.32,-2.4,-16.48,16.5,19.1,-18.72,5.98,15.02,14.63,15.1,14.93,-28.53,26.28,-14.48,-0.61,-20.91,26.46,-19.24,9.11,-18.35,7.64
8.23,-12.53,-27.87,26.83,5.38,15.18,10.66,-31.73,16.29,31.7,-16.61,-12.65,-31.53,-18.31,28.78,27.59,-14.85,-6.9,-28.25,14.78,-28.13,12.21,10.96,-11.64,-16.98,-26.54,9.56,23.74,-30.09,27.07
-12,-5.79,-15.25,22.63,18.99,6.07,-16.72,-30.15,-2.68,13.25,2.29,-4.62,-13.54,-2.09,-10.86,-22.47,-0.08,-31.28,-3.78,28.84,20.29,-18.14,-26.63,-7.33,-16.71,13.1,13.71,-21.73,11.44,20.02
-29.12,-17.69,-9.96,25.67,8.72,-11.69,-22.06,7.34,2.27,29.32,3.65,-21.43,-10.44,29.11,10.95,26.23,7.78,-24.4,-27.38,-0.77,14.78,28.83,18.69,16.89,12.5,15.09,13.64,19.92,-12.46,10.04
-16.13,23.02,15.87,-18.68,19.1,-13.01,17.15,23.27,29.94,0.32,-3.68,-13.15,-9.37,25.79,3.58,-26.09,-31.83,-15.79,17.68,0.79,7.97,24.95,-0.65,9.02,3.47,7.61,28.75,-23.48,-2.01,-24.06
29,-7.44,13.9,7.09,-10.41,-10.35,-27.12,-19.97,5.44,-25.25,26.77,8.59,12.66,-15.07,-22.7,-23.46,15.93,14.25,0.83,2.38,2.93,-6.08,-18.72,8.72,-19.64,-13.2,-29.21,9.71,1.19,-5.13
-10.65,-26.28,-17.26,20.15,-20.91,14.15,-18.29,-17.67,0.83,24.68,-11.65,-7.1,9.8,15.27,-8.06,-20.57,29.37,-7.89,16.73,-14.43,29.71,-19.92,10.74,7.86,-14.1,-20.96,-30.54,29.35,22.16,-16.82
30.51,20.32,31.85,-21.54,-27.07,5.8,-28.98,-15.94,15.28,6.83,-26.04,-15.4,-30.44,14.05,15.17,8.12,-7.24,-14.78,8.71,-23.85,5.88,13.11,28.66,5.83,-19.88,-12.34,-25.97,11.09,-19.22,-0.87
18.04,28.15,-24.58,28.43,-13.54,21.77,-16.55,19.51,-25.92,0.4,-5.28,25.84,30.05,-9.71,-8.06,-20.5,13.78,27.84,5.85,-28.08,14.29,23.38,-25.46,20.56,10.46,-5.27,-14.26,-0.98,12.78,-31.75
15.66,3.99,-29.05,-12.74,23.1,-5.79,11.98,-27.03,0.28,14.59,-18.79,8.04,-20.98,-26.66,-23.62,8.73,-17.02,-30.26,23.72,-11.83,22.67,-27.6,11.09,-13.02,-1.29,-15.91,-10.7,0.99,-13.62,17.22
-1.72,-15.91,12.68,-18.85,-9.64,-5.57,-15,-14.81,29.29,17.39,-10.19,30.83,-0.61,-12.34,21.83,-0.54,5.82,-16.27,17.53,21.13,-1.61,30.39,-4.1,-29.03,-7.81,8.73,-13.98,30.47,-5.56,29.75
-16.56,-23.2,26.3,-17.62,-3.77,-28.44,-30.96,20.25,31.43,10.78,-28.31,11.93,-11.37,-14.64,-21.04,17.31,-15.36,-0.5,-4.18,-17.78,7.79,-12.25,-28.95,-8.95,10.78,24.67,-20.78,-8.02,16.01,31.19
19.25,21.67,-0.97,-13.19,26.65,2.59,1.19,-2.33,-12.19,-25.65,14.66,18.49,16.13,-8.21,-13.59,21.85,7.08,-28.95,-15.66,16.14,-20.9,19.84,-23.43,-10.23,18.24,-17.64,11.92,3.54,16.38,20.16
9.44,27.26,-16.78,20.43,28.74,-15.14,12.16,-28.43,8.74,30.73,12.38,-3.57,-30.08,9.46,-1.96,15.39,18.03,-24.19,7.95,-26.69,6.99,-27.36,13.72,-13.9,-18.32,18.4,-21.12,20.05,22.84,7.88
10.88,-25.23,31.95,-8.5,-15.44,22.69,-26.27,-4.13,-22.9,11.33,-12.47,-7.81,-27.39,30.93,23.78,-11.77,-13.78,11.27,-10.95,9.37,1.05,-12.81,-23.75,8.94,30.45,29.19,26.51,-27.24,-14.55,8.33
-16.84,-15.57,21.92,-9.13,6.74,28.32,-20.73,-8.05,-31.62,11.63,-4.75,2.07,31.88,24.82,20.55,-2.57,6.98,19.31,-27.06,21.3,21.61,-16.28,18.73,0.72,23.6,15.88,-20.51,3.25,4.71,-19.44
-30.73,27.32,18.63,-23.27,1.75,15.52,15.55,-10.53,6.73,25.97,18.13,-30.31,19.48,28.95,-3.05,-19.41,-24.86,-21.25,-21.57,-13.17,22.78,17.01,-6.82,-30.01,-15.71,-28.32,-27.05,-25.62,0.09,19.59
20.5,4.66,6.74,17.56,3.2,-16.62,-30.92,18.37,-17.96,-0.37,-26.93,24.3,-7.82,29.1,0.15,8.62,-14.02,-13.09,-9.04,-11.5,-16.07,19.16,-5.03,-9.63,-17.01,-26.3,-23.91,-13.62,18.03,29.08
-6.95,22.04,5.3,20.68,-18.13,5.9,-27.89,-12.55,-24.15,13.59,17.99,-27.01,-5.38,-10.69,-8.55,-19.48,-17.55,4.22,-4.02,-7.23,-28.12,9.77,-6.95,1.33,-26.6,25.69,-14.6,-26.67,-16.15,-26.01
4.36,29.02,16.39,-28.57,-0.54,5.17,17.58,12.31,28.18,-10.19,2.08,-13.62,15.4,6.61,-13.09,-12.61,18.5,31.97,-2.4,-28.63,13.06,-23.09,0.44,-19.01,-29.26,-12.49,20.71,31.53,-16.83,-10.67
3.16,13.62,31.33,-17.5,29.62,30.65,0.69,-24.3,-17,-5.87,-5.88,10.45,-8.1,-24.96,-10.84,-11.06,2.91,19.95,15.17,-24.96,14.56,3.18,4.34,28.64,-18.91,20.1,0.6,6.49,-24.21,13.38
-20.95,-29.27,1.66,14.23,13.06,-13.84,-25.25,9.04,4.11,27.5,-30.39,12.46,-11.96,-25.19,29.07,14.61,15.14,-7.64,-8.21,-0.71,-30.27,18.3,-8.52,30.02,7.15,18.23,5.73,-17.85,-13.97,25.8
