28.57,11.06
88.58,49.01
52.07,7.24
2.68,48.89
3.17,26.59
25.24,2.36
81.99,12.81
86.68,35.06
80.82,47.48
51.54,49.18
4.54,3.2
0.09,41.59
38.59,30.6
23.72,32.43
36.19,48.85
14.09,6.03
36.93,21.36
87.24,41.36
76.54,23.82
31.42,9.88
21.62,11.7
59.46,24.2
9.71,33.03
87.47,40.38
15.29,37.45
74.52,30.98
57.17,0.64
28.53,28.68
24.2,39.81
85.41,14.98
56.05,1.33
50.86,9.52
7.5,39.98
96.53,44.63
87.48,29.36
87.15,27.56
42.78,9.76
75.7,23.37
90.77,13.61
62.98,39.26
67.35,42.35
24.6,9.9
78.67,43.41
83.71,39.42
23.8,42.23
95.49,39.39
20.19,31.86
23.34,21
32.2,7.78
57.26,20.59
54.56,39.67
5.26,10.77
13.4,42.15
5.09,8.33
43.83,23.61
33.47,46.36
34.45,18.61
35.3,41.39
45.31,2.81
38.64,15.54
17.72,43.44
95.73,41.97
95.76,4.1
78.56,20.41
89.58,25.52
52.44,8.88
21.41,45.39
18.02,21.81
20.74,46.84
59.9,20.36
92.47,32.26
71.06,10.86
72.38,24.58
72.47,9.91
72.24,22.13
31.58,0.72
61.5,33.59
35.63,22.24
59.93,48.18
57.91,26.9
74.65,24.79
53.94,25.96
61.86,47.65
12.9,19.83
48.42,41.39
48.79,42.5
57.68,31.34
5.24,43.76
46.8,39.42
24.55,26.12
84.56,8.23
98.78,15.58
95.8,33.49
27.94,3.23
59.81,14.37
58.96,36.21
15.79,7.15
79.11,6.96
58.91,39.72
41.23,43.84
94.07,48.87
22.58,0.83
82.82,27.12
86.09,33.7
40.45,42.78
68.26,5.59
63.29,46.92
77.25,7.93
22.32,24.91
61.29,10.6
35.83,30.5
94.33,18.32
35.13,21.17
41.55,16.61
71.74,30.6
80.48,48.46
65.04,47.52
74.52,5.18
74.16,12.93
54.04,5.79
47.31,29.09
87.33,38.61
10.68,13.24
4.59,45.4
33.18,32.32
28.71,48.03
36.21,3.64
44.78,18.51
81.02,46.51
22.41,2.59
45.47,22.01
80.58,24.21
55.27,26.81
43.14,3.17
58.32,45.87
12.3,32.55
97.83,15.54
5.62,33.6
50.95,45.24
52.71,27.85
76.33,2.92
50.84,44.82
84.63,18.9
42.77,5.53
77.01,29.2
77.56,45.24
77.32,26.65
27.52,39.25
72.33,39.45
2.17,29.77
94.93,47.54
53.21,43.68
46.64,13.73
63.63,23.76
83.54,12.84
92.06,13.52
35.83,36.95
75.06,6.58
77.46,27.13
97.36,39.16
51.7,25.36
48.7,46.51
10.25,20.19
30.02,39.32
98.8,23.28
49.06,2.38
71.88,20.68
29.12,41.27
69.9,25.68
26.57,20.68
14.14,20.16
58.3,19.4
48.29,29.89
7.21,48.55
31.34,34.18
62.71,28.37
73.87,13.93
21.77,5.06
33,49.81
98.35,3.96
82.59,27.31
45.46,31.74
40.39,13.37
33.02,48.41
78.49,27.22
58.34,19.39
26.53,0.41
71.86,13.63
8.35,45.24
18.53,44.18
73.81,1.79
28.45,6.17
86.16,12.23
37.6,29.95
36.12,42.46
22.31,36.68
3.73,8.52
75.63,21.55
41.24,14.93
70.23,10.03
38.7,33.31
85.64,30.5
60.58,41.8
48.34,2.78
10.23,30.39
82.03,5.42
23.91,24.29
10.72,31.83
47.7,25.6
30.53,37.16
97.31,40.68
15.25,26.91
64.09,43.07
46.68,34.48
73.63,36.58
24.72,1.28
6.58,16.25
69.94,34.96
0.59,12.02
74.25,22.86
34.73,15.69
45,26.67
19.53,27.94
99.65,4.44
31.11,0.68
31.11,10.1
55.54,5.4
71.14,13.52
25.43,0.74
33.99,36.25
14.41,27.18
89.52,0.08
98.58,20.45
25.06,1.34
52.37,36.77
2.76,29.59
98.08,31.45
94.54,42.64
44.77,45.35
75.3,33.19
24.72,31.77
11.95,4.6
85.64,22.69
60.36,8.45
82.93,3.08
22.75,36.82
63.6,2.84
40.09,0.48
19.56,19.95
33.39,42.06
98.95,43.42
46.71,32.79
21.47,6.5
51.06,17.23
14.35,28.83
94.09,12.4
37.12,23.64
9.74,48.68
85.69,45.3
38.52,41.21
87.98,49.76
91.23,35
40.45,5.32
28.79,45.04
94.87,32.5
31.52,20.2
8.55,13.87
43.83,37.4
46.54,22.31
41.8,42.66
45.82,30.36
80.29,31.82
24.42,29.83
84.85,30.98
96.65,4.75
64.44,39.96
25.4,15.72
68.74,22.51
14.01,29.37
64.45,20.91
14.02,4.07
86.4,25.41
10.28,26.31
76.9,4.28
28.77,28.91
77.18,23.46
31.93,13.31
57.35,6
20.63,16.18
12.33,0.12
71.26,43.24
82.6,3.21
84.9,40.31
74.38,12.03
43.24,29.02
66.3,39.05
72.28,18.09
83.73,28.8
27.87,6.41
40.17,49.19
30.67,3.09
50.33,32.79
82.15,13.07
52.3,32.74
51.56,44.66
63.86,17.56
39.8,4.74
49.19,34.81
82.13,19.43
91.29,14.93
91.74,20.11
12.65,18.47
95.67,19.23
85.12,17.63
6.52,34.31
33.6,1.91
55.32,34.72
2.49,16.89
7.54,11.48
53.13,25.66
66.48,36.2
52.94,28.21
43.44,12.82
13.62,14.76
92.46,48.21
32.88,8.1
82.29,1.94
14.12,25.95
39.23,5.72
32.69,34.23
83.36,28.76
28.8,49.57
83.8,24.13
90.14,16.63
12.13,11.2
33.75,19.89
24.66,33.12
23.15,7.39
19.21,31.97
43.5,9.08
14.92,0.82
85.23,11.92
83.12,28.01
9.82,44.39
9.1,38.65
30.89,44.24
12.19,28.58
40.96,23.01
12.91,2.21
17.78,20.2
77.17,13.54
15.21,42.76
67.56,45.32
59.91,28.85
80.71,49.17
19.39,40.23
75.37,7.96
70.16,9.56
32.05,0.41
2.69,30.88
93.59,8.22
21.75,21.32
25.92,15.91
76.38,42.91
4.33,46.42
50.45,25.04
10.51,16.31
32.81,44.56
64.65,3.56
88.96,6.34
95.13,4.25
77.19,43.22
19.39,16.61
42.91,21.27
2.68,49.72
98.08,48.31
1.86,28.49
61.87,20.16
75.04,14.67
19.4,40.96
91.7,17
88.54,22.24
65.43,5.56
7.9,20.82
15.41,29
24.35,7.9
28.25,46.56
34.05,5.03
43.57,1.11
73.12,4.43
11.39,43.89
32.97,7.04
0.45,5.52
89.67,21.05
3.18,6.74
60.52,5.7
53.05,6.55
63.04,18.99
75.69,20.64
2.68,17.01
13.5,11.49
48,13.13
40.46,23.93
54.83,40.69
38.8,9.27
89.36,44.2
18.86,8.25
59.24,18.84
9.25,24.41
81.22,15.06
53.2,29.45
59.84,18.69
3.62,18.43
41.92,0.11
31.42,15.86
2.63,36.25
73.98,39.77
73.41,17.33
40.83,5.2
97.41,39.01
50.49,25.15
82.78,32.99
7.71,29.96
95.59,2.59
6.24,1.83
2.99,37.06
91.68,26.37
48.04,36.14
20.23,36.27
88.14,17.05
83.22,38.68
34.76,33.55
93.13,26.46
80.39,12.59
59.19,15.26
54,6.43
25.56,30.38
25.33,13.35
79.95,16.32
45.97,43.87
0.23,18.77
52.14,37.92
74.78,33.71
12.56,9.26
77.17,31.74
20.66,15.56
5.86,49.73
39.3,10.83
53.9,38.88
68.29,7.31
77.36,46.37
37.85,34.03
43.99,34.9
45.5,41.45
33.25,32.21
21.64,30.19
5.39,12.87
13.34,29.98
34.14,1.16
58.78,24.14
65.82,27.96
59.68,13.96
32.07,18.03
10.45,28.94
48.53,15.83
84.76,49.47
88.25,13.6
90.68,24.87
59.53,29.68
11.87,2.95
63.22,5.03
28.01,45.7
19.15,4.93
86.1,9.62
42.31,34.38
40.95,22.89
17.6,29.02
28.43,32.19
66.61,6.41
72.75,19.08
37.06,37.2
16.96,42.14
12.16,18.55
67.74,15.92
67.16,42.87
55.62,23.11
64.51,28.05
28.76,42.73
90.06,6.03
36.11,36.31
52.24,48.41
83.31,17
99.67,3.04
20.89,12.78
68.47,11.27
5,8.4
36.48,16.57
31.6,41.34
80.92,11.9
47.81,27.38
48.15,20.94
2.27,48.19
22.43,31.51
7.38,3.94
90,19.56
11.08,28.72
38.43,4.64
69.59,36.29
0.37,8.35
8.78,31.82
24.38,15.38
79.78,41.17
57.15,41.69
85.67,37.67
93.74,47.54
51.64,6.94
37.75,25.89
85.69,23.24
76.29,30.1
80.84,14.05
95.9,36.17
6.46,45.56
60,49.36
57.59,36.04
76.04,30.92
58.26,1.4
5.31,11.73
42.68,42.84
7.44,38.36
94.43,48.54
68.16,19.28
26.53,9.08
6.26,23.27
90.42,0.51
15.89,22.02
66.2,18.8
49.1,32.32
8.97,10.07
57.63,2.88
40.85,31.26
19.1,38.35
14.78,41.82
66,20.65
74.77,29
4.95,1.84
26.82,29.61
81.56,29.04
3.51,47.5
48.95,28.38
41.96,13.84
44.38,28.43
46.48,10.47
74.46,3.17
72.54,31.02
46.6,44.67
87.31,15.38
87.9,2.05
42.86,31.35
71.71,47.56
2.28,36.26
48.36,49.44
85.15,33.66
94.76,38.45
89.27,32.61
62.33,13.7
30.21,47.66
50.28,49.69
23.82,2.66
9.44,22.71
33.36,2.7
43.81,19.54
40.17,38.43
72.85,7.73
81.43,9.87
77.68,22.15
3.6,27.37
29.9,44.44
91.52,38.92
59.08,29.02
3.52,44.84
32.85,1.64
29.69,2.58
63.92,48.11
82.03,45.95
72.04,9.42
19.83,5.43
7.56,31.52
91.72,4.42
63.55,20.9
44.75,4.03
12.57,28.88
65.95,11.59
5.22,44.22
96.13,7.25
64.05,11.46
64.46,4.88
47.59,44.43
48.51,20.14
94.53,8.19
67.13,45.13
30.62,24.86
23.27,29.89
48,49.3
41.62,10.94
67.2,31.12
89.36,41.98
2.23,11.13
14.83,45.74
50.74,8.75
2.88,25.87
64.62,24.68
26.14,22.61
59.73,11.65
87.13,35.97
91.84,5.16
97.05,39.39
23.88,20.81
41.93,1.68
31.71,28.59
37.56,48.49
11.12,24.69
36.5,44.28
80.24,2.58
0.61,48.58
67.09,29.49
31.92,34.18
86.67,5.03
35.19,0.75
82.61,35.11
20.5,48.26
1.29,39.88
93.43,18.85
96.62,21.69
23.75,4.89
92.09,37.78
74.46,49.69
72.55,45.22
98.25,20.61
48.09,36.48
0.02,8.14
21.4,37.01
34.53,9.32
73.14,30.34
78.27,10.88
91.74,45.08
88.85,36.94
4.11,26.91
72.46,8.31
59.89,47.44
83.7,4.61
98.76,32.19
72.02,40.54
71.02,8.58
78.74,34.87
49.13,44.47
17.08,25.1
91.98,2.75
8.3,44.59
62.78,26.92
51.54,0.68
67.8,37.63
29.12,16.24
12.19,43.33
29.64,12.86
4.06,45.76
77.3,27.51
27.85,42.44
17.99,6.18
32.8,47.33
28.86,40.94
57.21,31
69.47,34.95
23.71,7.64
13.89,9.61
41.97,38.92
43.28,8.89
15.87,1.28
54.25,3.43
56.04,32.55
63.07,21.32
11.05,10.51
45.57,9.5
11.43,25
86.45,21.06
84.19,3.82
7.33,40.21
91.62,13.74
36.34,5.27
19.98,40.89
70.1,6.2
63.03,6.72
53.02,28.49
18.8,28.68
65.65,23.32
98.54,47.68
77.66,2.44
73.73,0.31
91.71,21.75
86.05,32.39
36.8,40.15
81.31,38.14
44.05,44.12
29.72,23.94
8.34,7.41
61.56,19.53
98.5,10.94
28.98,20.54
18.25,3.18
73.53,25.99
9.08,37.23
27.89,0.08
93.91,30.25
79.46,34.71
66.79,33
69.52,16.61
63.46,43.23
26.9,44.42
44.26,9.17
7.06,35.43
66.43,18.41
13.76,42.65
58.04,34.46
78.63,40.41
84.89,17.2
99.58,14.44
55.5,34.2
74.38,8.84
40.47,38.88
37.61,11.19
35.49,49.02
64.79,39.8
92.96,7.05
49.46,15.62
7.06,0.73
50.63,36.36
65.6,21.96
75.8,40.7
48.31,17.95
95.78,48.01
22.95,29.44
51.67,19.49
31.1,45.71
32.95,3.83
96.75,47.58
72.77,13.08
28.08,28.43
47.46,23.28
56.75,18.18
38.36,31.5
54.12,7.56
46.22,14.1
21.65,9.58
33.61,23.21
99.93,13.75
17.29,46.45
26.41,38.04
97.19,6.22
62.04,2.19
27.63,2.01
8.84,27.82
16.99,12.29
77.7,23.26
33.58,19.1
88.45,19.89
44.88,11.07
60.67,5.62
70.64,11.02
32.64,21.61
95.76,35.67
73.69,1.97
90.16,15.42
86.9,20.42
92.02,35.1
53.45,7.71
34.96,7.86
95.84,16.73
14.95,45.27
62.54,17.47
44.24,36.95
54.45,48.33
65.65,15.87
77.72,20.55
39.24,21.59
54.65,5.85
81.32,35.49
98.5,47.81
91.86,46.63
44.17,29.02
79.11,14.73
49.18,27.91
17.03,35.96
84.94,47.88
37.45,25.63
27.97,1.59
70.27,19.56
48.43,17.49
95.58,1.44
46.56,9.3
58.27,19.56
1.19,39.81
7.88,43.73
78.47,27.71
49.35,16.83
15.45,24.8
22.79,4.35
69.92,29.06
8.75,28.31
67.42,10.81
70.8,36.93
53.02,1.73
0.31,32.55
91.32,21.78
18.69,3.51
32.78,18.52
18.8,5.85
12.07,31.27
69.98,1.94
39.59,30.01
18.19,45.5
13.05,20.41
32.05,36.1
52.19,3.13
74.93,8.99
83.23,30.17
32.71,2.89
92.83,12.12
62.3,44.59
89.01,30.21
96.38,42.09
20.47,36.63
82.87,36.81
75.11,42.05
23.5,37.98
78.45,23.59
85.42,37.29
4.78,4.27
20.77,2.84
84.32,26.23
44.05,34.75
62.08,4.97
36.12,9.69
11.25,23.85
35.85,43.01
92.32,47.63
10.25,34.24
94.75,21.67
74.11,19.27
2.68,22.3
2.58,8.35
62.69,24.86
48.49,7.46
96.46,39.03
7.74,17.33
23.32,4.02
37.95,41.45
59.11,34.17
98.85,23.52
6.53,1.31
97.2,0.78
86.84,2.13
35.46,3.49
12.98,43.83
22.29,39.14
95.83,5.75
20.89,23.24
46.22,6.22
90.78,45.09
16.07,12.35
49.03,23.03
20.51,40.18
49.31,33.78
70.62,48.74
88.79,29.25
64.26,2.39
58.77,21.28
48.85,46.61
51.39,27.05
13.83,8.72
66.8,12.72
96.45,26.74
99.99,46.62
29.2,10.53
49.81,45.24
92.24,21.52
77.05,25.49
98.73,15.5
39.18,11.4
60.12,48.71
48.35,33.16
68.32,44.62
99.93,39.55
96.55,24.66
15.41,0.8
2.09,45.24
27.9,24.7
32.92,33.65
23.66,35.38
86.85,35.59
29.69,14.05
85.73,27.22
71.19,16.8
56.94,16.89
84.97,3.54
12.64,18.93
69.08,35.04
54.84,28.5
7.13,40.78
99.95,38.36
34,49.22
61.75,24.12
98.86,39.72
38.91,0.94
13.8,16.25
18.82,45.27
41.77,24.24
63.04,49.08
49.14,40
93.68,41.42
70.87,34.66
94.35,49.19
85.75,4.86
76.25,37.72
52.21,1.26
11.33,18.19
97.19,7.94
14.18,49.44
42.12,20.2
63.37,29.89
7.26,47.87
37.74,21.38
52.67,21
26.2,7.24
58.08,11.5
25.59,36.02
49.09,27.23
11.31,39.21
5.65,10.22
89.32,28.28
36.46,1.92
6.93,28.71
55.15,16.12
41.36,48.39
52.34,25.83
7.95,26.87
37.94,37.92
43.96,45.73
80.11,3.12
10.07,3.22
71.04,0.12
30.66,45.92
97.11,34.81
55.46,9.27
71.51,27.71
98.72,35.18
54.6,46.54
9.6,14
52.9,44.36
15.52,11.2
57.66,42.87
23.3,44.6
96.96,38
33.75,11.85
20.44,1.58
82.01,26.68
52.47,38.13
90.47,43.52
81.68,25.27
51.44,25.63
33.44,4.66
91.11,22.15
53.62,30.89
62.98,37.72
21.09,6.76
39.79,8.67
77.8,42.21
88.33,37.26
87,48.92
45.61,15.51
71.92,16.44
90.06,36.34
43.64,34.62
79.46,39.32
11.11,18.44
76.27,41.71
12.33,39.57
32.42,6.46
75.06,11.35
48.83,0.93
26.43,12.03
98.32,3.99
6.82,28.46
58.42,49.88
32.61,7.47
19.91,46.74
23.1,35.56
2.97,36.61
33.9,43.99
89.34,36.07
78.94,41.2
3.53,21.86
82.45,43.94
9.08,19.72
40.88,26.65
19.02,19.47
76.03,5.91
51.1,45.48
21.59,30.09
80.9,19.83
69.81,3.57
68.32,37.63
25.89,33.16
28.01,32
53.67,18.36
47.88,23.61
95.59,42.46
96.15,7.27
10.52,36.69
9.09,47.99
43.25,6.66
75.55,33.19
46.85,29.78
1.33,9.6
67.67,40.46
62.29,12.49
72.12,24.52
83.22,12.04
83.58,15.27
49.28,32.77
39.52,41.97
82.29,30.84
44.79,36.65
64.56,27.71
73.99,29.44
93.66,26.22
6.42,29.23
14.06,11.16
94.8,30.61
51.53,12.98
68.65,20.99
21.4,18.88
35.13,16.8
40.14,19.9
54,12.26
29.47,23.94
87.54,38.95
9.47,35.54
33.23,2.42
4.58,32.51
98.08,13.69
63.22,23.98
85.87,21.52
56.76,32.69
35.12,4.58
33.75,47.49
43.01,28.33
21.82,13.77
96.01,19.16
47.94,18.24
54.39,26.99
5.78,11.65
85.46,44.2
28.21,41.69
93.96,48.58
69.79,15.9
88.54,29.72
61.1,4.36
11.72,48.52
43.32,31.64
63.37,1.23
78.84,47.74
42.25,2.26
55.46,45.38
53.58,46.31
60.04,21.91
23.68,15.01
94.85,7.52
94.35,21.42
26.44,39.8
22.75,21.18
6.83,35.78
27.41,41.13
92.61,6.07
23.34,4.1
10.98,41.15
16.72,37.42
60.31,6.59
44.99,10.2
90.29,20.51
65.29,47.22
37.26,36.17
41.71,11.18
7.29,16.22
47.24,34.92
97.23,46.51
18.31,2.62
15.96,9.24
50.13,11.12
73.66,48.76
60.55,28.33
94.13,6.93
66.3,38.78
77.99,43.43
82.14,30.13
23.66,30.81
17.94,48.62
60.27,35.53
46.81,49.04
65.74,23.83
76.71,34.24
43.5,3.16
51.23,31.32
47.35,5.95
15.65,4.33
29.41,47.42
59.92,40.5
75.2,35.78
85.38,44.1
25.42,23.1
21.1,44.59
1,26.35
7.19,31.32
33.73,0.28
88.92,43.81
65.65,37.76
15.49,33.82
77.05,45.35
38.05,31.89
47.96,45.93
29.77,5.27
4.49,44
40.19,13.07
18.29,2.98
5.75,46.74
75.32,9.01
37.84,20.88
67.93,36.95
95.33,37.31
31.81,39.3
85.18,43.69
70.6,19.51
53.48,15.23
83.86,40.69
6.8,0.01
24.96,35.47
25.84,16.41
90.27,25.13
39.42,29.35
23.17,10.7
42.37,41.78
71.04,6.68
88.39,2.72
12.82,42.35
34.31,32.12
48.79,16.67
69.63,22.95
91.93,11.08
13.22,31.74
93.08,13.26
80.47,28.72
96.53,19.99
96.85,3.54
5.85,3.2
28.77,35.62
56.49,32.89
34.09,11.51
80.76,24.73
32.15,4.3
82.3,19.06
32.61,44.25
52.32,5.41
89.64,49.89
70.1,10.32
7.22,32.04
13.36,20.67
24.06,45.58
66.78,39.79
93.09,4.73
70.58,0.18
30.22,0.08
80.21,1.44
89.04,23.64
69.35,0.88
27.81,36.1
85.87,46.28
41.1,7.35
48.02,48.44
66.66,49.63
42.95,33.41
0.32,10.59
43.75,5.78
78.24,41.88
70.87,18.03
56.9,22.02
23.91,37.11
8.14,46.98
54.43,9.76
80.38,18.24
88.24,35.13
86.94,18.86
89.02,8.47
39.56,30.23
18.56,39.21
75.05,29.31
45.7,23.04
53.17,45.94
66.89,19.06
21.77,15.25
91.49,12.19
22.73,36.8
84.56,34.07
75.9,4.08
13.55,0.82
65.17,41.61
51,16.36
44.98,3.31
27.19,45.23
12.29,9.48
79.87,49.12
22.24,37.26
10.73,15.65
83.78,0.21
93.79,6.9
84.46,27.61
83.99,11.59
28.09,10.24
50.4,12.22
24.35,13.78
65.4,0.78
92.89,3.17
38.54,42.53
72.55,32.18
94.15,48.49
75.09,17.14
47.49,12.44
34.25,22
55.29,41.42
71.1,17.65
33.27,20.42
99.2,40.28
51.45,2.95
48.44,25.14
22.75,24.71
81.09,49.97
40.74,29.34
65.6,9.91
64.12,42.14
42.77,48.07
5.75,24.99
14.62,15.76
48.63,20.78
78.9,2.29
76.11,13.12
27.96,40.48
56.05,46.39
45.13,46.81
51.51,26.63
32.61,1.6
20.82,44.6
43.75,11.04
70.42,18.59
15.15,48.47
64.22,47.62
22.14,1.08
86.94,37.4
68.02,24.9
75.36,7.95
77.72,18.42
26.79,39.04
61.14,0.12
88,25.52
86.89,47.46
44.33,46.54
99.18,34.79
36.92,11.73
2.06,34.2
41.24,27.76
76.65,14.39
89.38,44.49
1.08,13.51
39.42,39.4
96.76,9.84
11.47,7.5
51.66,12.56
44.55,34.69
82.42,33.14
16.52,1.99
24.96,10.67
63.31,20.47
62.57,35.96
41.4,21.53
99.98,39.15
4.54,35.05
43.24,18.41
44.08,26.7
76.95,22.17
86.2,44.5
44.5,40.48
36.67,13.22
77.73,6.52
82.18,12.2
51.43,48.09
27.35,28.28
15.19,19.49
7.95,11.33
67.22,33.65
59.52,32.9
11.58,9.33
99.79,14.06
39.14,10.57
26.33,29.35
99.55,11.58
41.74,29.89
9.53,35.29
0.11,27.27
11.74,42.66
56.62,30.32
11.98,37.69
21.65,6.15
31.34,13.52
65.67,9.34
94.14,28.1
75.92,26.34
58.76,22.51
29.16,21.04
61.87,22.75
81.53,4.39
10.38,1.39
8.18,38.86
24.74,45.84
55.13,24.04
7.88,4.79
81.75,7.19
91,6.13
79.34,42.3
23.76,47.49
49.02,42.52
57.6,49.98
89.21,28.73
67.04,37.73
32.31,21.78
71.25,20.9
9.43,20.12
77.57,0.91
83.29,19.35
1.1,28.43
91.42,10.91
25.92,20.3
43.03,47.36
53.41,30.35
22.52,10.07
56.18,7.95
58.32,18.48
61.85,13.32
96.27,17.48
95.99,46.6
75.97,14.93
13.1,49.44
58.63,9
10.24,0.78
44.89,17.41
30.91,11.49
27.83,33.57
22.17,16.23
18.38,5.38
77.89,19.56
60.57,40.18
88.56,7.3
38.89,22.76
24.67,30.86
96.57,17.41
37.68,27.07
8.19,17.89
20.62,9.47
24.66,12.1
45.91,28.27
63.1,47.82
69.96,36.67
39.53,33.86
4.68,43.51
63.54,2.1
77.07,48.46
56.57,42.04
24.78,38.21
71.61,45.23
97.92,39.35
5.78,35.41
68.77,45.98
17.07,31.51
54.98,26.88
88.47,5.28
42.68,10.8
57.35,42.96
4.48,45.32
97.44,38.9
54.19,44.85
37.04,44.24
33.33,47.84
29.37,0.22
24.18,14.89
7.95,49.66
67.1,44.75
7.77,10.96
29.37,19.36
49.77,31.24
74.03,2.02
63.33,23.42
85.42,11
56.11,2.17
47.99,49.33
37.16,17.67
1.3,10.66
11.76,47.72
42.33,15.7
85.58,0.6
92.63,13.67
60.6,17.98
11.55,11.99
11.5,22.02
4.18,32.86
24.36,0.44
92.78,28.2
45.58,46.47
35.31,15.26
19.75,18.66
10.2,47.57
65.81,49.13
28.95,41.56
3.18,16.25
51.49,12.12
73.08,13.57
0.65,11.77
64.62,48.72
78.87,4.74
89.73,44.07
33.65,44.98
78.45,25.5
91.56,44.57
15.21,7.84
26.5,46.42
77.32,37.39
84.14,31.72
63.11,13.64
49.46,13.59
35.41,10.2
41.79,36.04
12.65,29.91
90.68,31.14
12.61,35.51
91.56,43.01
74.02,15.56
25.26,30.12
98.47,47.41
55.66,24.09
84.83,27.63
81.92,31.39
68.08,46.67
55.84,39.28
64.07,32.75
86.77,7.95
67.85,15.78
32.29,19.3
6.46,8.78
64.68,6.63
26.91,29
43.14,14.92
46.93,33.53
67.98,47.69
60.11,20.88
24.92,13.87
84.96,37.65
44.9,37.85
76.95,43.99
1.97,18.02
4.22,27.32
74.86,20.88
57.79,12.89
82.64,4.82
12.09,11.96
57.74,16.25
60.22,16.18
41.72,25.17
35.76,24.06
1.53,15.3
21.97,40.45
69.71,16.45
78.78,40.18
84.76,18.61
62.78,13.17
35.61,40.57
14.87,36.56
26.8,29.81
43.86,28.83
2.23,48.19
73.57,39.42
64.49,16.22
43.52,12.58
73.19,33.17
31.11,4.75
70.94,46.54
78.5,42.66
14.01,49.35
60.32,21.68
48.82,32.57
88.68,33.54
16.34,3.26
29.45,46.17
98.07,31.65
69.15,13.4
98.79,46.22
30.61,31.82
74.43,17.69
61.46,24.45
33.36,35.95
90.34,24.24
26.55,2.86
70.88,40.67
40.74,47.13
0.46,6.19
62.31,28.29
58.11,18.63
34.64,48.74
6.8,6.99
19.63,48.47
52.88,4.97
20.1,33.07
42.25,32.54
94.93,11.49
26.01,41.61
28.75,7.74
94.64,20.66
95.19,42.35
85.36,37.39
24.36,47.47
16.09,13.85
18.56,28.24
45.43,1.84
49.11,28.96
7.3,36.37
71.39,34.64
83.2,33.52
0.11,6.36
42.93,16.67
61.19,6.82
61.45,49.31
12.03,44.62
43.41,37.27
3.81,12.26
55.13,5.82
63.02,33.29
50.15,21.36
82.11,37.34
40.44,45.95
4.1,26.46
42.6,38.38
35.08,37.22
63.52,22.07
81.04,14.26
75.41,3.65
48.54,4.07
11.01,33.04
84.91,9
35.32,2.79
51.57,38.92
52.98,25.72
48.97,34.19
84.58,17.58
37,22.01
36.23,10.45
2.71,15.22
89.22,17.27
73.56,22.94
77.64,35.9
80.83,43.84
74.06,41.12
4.03,27.9
38.81,36.1
36.79,34.16
94.32,40.82
97.08,23.47
44.3,20.9
88.8,41.2
48.82,24.46
99.42,45.65
5.48,36.82
68.74,1.6
19.68,22.24
12.72,31.3
53.89,1.68
