16.05,46.12
34.04,21.13
69.17,3.69
63.74,11.03
76.82,21.19
97.23,14.85
95.69,12
30.64,34.1
25.44,35.99
30.56,46.88
30.67,35.39
98.82,13.3
65.93,27.55
92.07,2.11
25.21,24.52
92.17,18.08
8.26,10.9
7.07,30.27
18.23,31.86
86.17,20.31
78.44,43.16
29.24,40.75
77.79,25.86
9.26,19.81
35.64,33.07
27.07,40.74
9.05,6.19
0.61,25.47
15.66,14.61
23.13,24.06
41.42,41.49
55.41,18.62
50.58,41.76
42.99,6.18
67.26,12.26
95.35,39
12.06,9.59
58.55,40.42
15.22,42.45
92.3,35.14
31.76,23.56
96.02,34.64
15.69,28.47
19.88,15.83
46.88,35.81
35.41,8.34
71.74,41.51
69.68,38.42
70.65,4.62
31.72,37.64
37.74,48.1
25.81,32.31
4.47,12.58
34.63,25.91
61.59,10.45
81.31,11.24
92.42,39.5
72.78,9.22
36.58,17.27
39.29,48.2
98.77,12.43
46.58,26.93
92.27,22.91
70.23,32.32
96.2,4.87
3.57,43.01
90.65,31.53
23.34,34.8
34.27,36.62
76.93,45.97
72.33,43.25
97.95,10.73
24.29,45.32
37.02,46.48
27.81,10.85
20.28,28.31
80.33,40.39
48.59,1.44
73.07,28.57
54.61,27.32
13.43,41.96
32.23,34.44
26.4,36.16
81.36,41.38
96.81,14.41
42.14,15.94
23.62,23.92
57.02,16.34
9.38,1.01
45.96,34.01
46.21,1.19
38.31,23.39
20.5,6.82
66.89,37.85
24.12,20.26
51.22,28.4
88.19,16.49
72.74,35.58
66.36,27.5
46.24,31.3
77.98,29.74
12.09,13.09
37.28,17.11
78.78,29.53
34.06,20.57
15.07,25.72
29.08,35.74
47.06,37.27
20.11,29.26
22.58,17.53
11.47,17.79
62.66,36.59
79.09,36.47
53.76,2.3
48.67,2.17
46.17,23.59
46.34,15.83
5.78,31.48
4.2,9.83
51.98,20.33
86.71,27.27
82.43,22.28
99.13,41.96
0.58,10.78
65.72,43.53
17.32,39.18
12.71,15.63
7.7,40.68
24.19,9.42
20.15,48.71
28.5,35.97
56.03,40.64
81.95,8.75
98.73,22.29
5.06,22.88
92.18,47.6
38.57,26.72
66.62,23.91
78.95,19.39
91.4,23.86
68.75,4.55
28.82,48.72
90.24,17.48
53.98,5.69
84.45,12.26
88.12,25.35
53.49,14.22
96.49,20.59
36.53,26.16
35.68,49.29
45.32,9.86
3.71,29.91
74.64,47.87
12.36,31.27
86.39,19.03
2.74,23.26
48.71,22.94
98.7,33.25
47.8,0.3
29.43,38.01
57.92,1.77
20.1,35.06
14.56,20.49
38.95,20.14
78.1,31.63
81.06,12.34
38.33,25.84
91.58,41.98
5.61,25.32
30.32,4.06
48.53,9.1
82.83,16.45
85.37,23.47
0.9,19.85
90.61,12.22
22.05,39.06
29.78,37.64
65.34,42.94
0.98,17.14
38.75,40.7
4.58,29.82
43.68,17.82
59.26,34.54
20.43,31.42
56.58,49.72
14.97,32.87
78.37,22.32
99.11,40.2
57.07,34.19
52.35,31.31
98.8,27.78
86.81,23.53
10.06,23.78
35.54,47.08
13.72,35.4
64.82,13.85
21.09,19.16
53.39,15.63
6.77,5.37
92.97,15.66
45.96,1.64
89.94,5.84
30.46,21.27
56.01,38.43
19.08,34.43
59.82,12.69
82.61,38.11
69.73,37.87
3.93,5.94
30.81,32.81
50.84,1.08
87.2,26.06
37.08,8.85
0.55,32.43
41.84,46.58
49.58,42.58
53.82,19.19
9.03,24.12
18.46,1.19
84.42,42.43
16.51,38.59
96.53,47.04
68.33,36.54
94.96,36.65
26.22,39.35
42.57,37.9
51.48,26.74
4.12,43.7
38.34,25.38
35.79,6.05
37.84,38.49
68.27,40.31
82.67,20.51
98.1,49.19
63.51,16.5
16.44,32.51
95.15,3.39
66.94,6.16
36.36,43.77
43.3,1.91
43.54,49.89
7.59,15.05
36.76,9.17
90.34,40.06
9.85,22.39
97.77,47.2
48.99,34.07
45.61,40.96
1.28,27.76
88,36.84
19.77,9.8
43.21,14.36
75.94,7.05
61.93,17.53
47.54,23.42
79.07,37.63
4.08,40.81
90.05,36.48
55.17,24.72
36.52,30.5
75.62,4.46
64.02,23.4
95.01,36.55
78.04,17.78
35.69,49.79
40.32,20.8
89.62,3.63
31.86,48.02
56.89,46.56
41.63,13.33
21.19,37.55
88.14,5.31
35.73,28.48
33.05,41.39
48.74,7.71
39.47,48.94
45.55,13.62
61.62,6.22
70.93,19.24
93.13,44.19
29.77,45.49
60.28,16.95
23.62,38.72
95.46,2.82
91.42,19.39
13.86,36.36
54.19,39.65
25.7,17.86
49.26,34.33
94.22,5.95
39.61,14.48
96.83,45.51
25.44,19.62
52.67,16.82
31.95,48.45
64.49,32.32
22.09,40.62
11.09,42.27
97.17,44.38
65.01,47.01
85.59,44.66
99.67,9.17
51.23,34.2
11.66,32.73
70.08,23.24
30.3,25.39
86.15,34.73
53.48,35.1
69.23,29.32
56.45,5.05
93.66,15.39
91.23,30.77
74.37,0.81
59.54,17.32
36.01,0.84
50.3,2.72
41.23,24.5
61.21,15.24
53.47,30.93
18.11,8.63
78.75,44.05
78.53,39.88
36.91,0.38
47.32,36.62
8.67,11.11
73.07,1.73
28.54,19.5
34.6,29.41
5.03,33.26
73.96,19.52
45.95,33.6
92.27,21.59
40.65,37.97
66.79,43.49
96.96,23.45
47.41,6.98
83.05,36.45
54.68,44.16
98.23,48.17
43.6,9.43
92.59,5.46
60.07,28.98
71.6,13.62
28.03,34.67
22.21,5.13
91.43,10.62
18.56,34.37
30.55,23.25
41.94,43.51
33.48,25.24
42.6,40.97
96.17,2.59
38.38,10.99
96.95,31.83
73.13,0.96
74.64,38.42
52.58,9.41
50.21,19.91
81.34,17.74
40.55,16.54
47.09,40.34
6.68,30.39
82.22,9.69
78.96,23.62
33.66,43.26
14.7,40.85
39.81,39.87
34.03,6.43
38.68,29.76
34.06,1.11
52.63,4.11
79.37,26.47
17.81,23.23
27.39,1.68
19.7,18.73
39.63,47.7
38.56,14.29
85.09,9.88
85.6,20.94
69.94,31.65
90.58,12.09
43.32,43.19
37.5,44.55
64.05,48.31
37.85,45.73
2.09,8.66
34.47,48.54
29.76,48.37
44.19,49.18
79.72,4.31
90.13,9.88
74.22,30.68
76.59,6.08
20.85,27.97
0.24,7.02
53.1,1.59
39.01,19.9
65.49,26.39
18.86,26.12
69.7,43.89
70.49,44.64
66.71,15.2
82.46,13.42
78.78,11.41
46.08,29.16
15.69,28.62
49.53,8.32
27.69,38.59
0.09,33.78
6.88,13.32
31.03,32.93
70.87,41.1
87.97,42.48
36.85,28.31
73.59,37.4
93.35,21.66
32.9,28.38
64.34,20.33
92.37,34.78
24.96,18.06
12.88,12.47
73.12,31.94
25.99,47.85
22.27,10.97
80.61,48.5
33.81,30.2
10.94,36.06
18.89,43.24
82.24,29.34
67.2,13.07
92.03,7.1
71.39,11.72
67.72,21.6
36.71,3.92
72.11,48.03
94.34,23.57
54.46,3.76
83.06,39.39
12.32,7.32
46.27,22.3
72.34,43.58
11.12,14.73
60.72,1.81
21.63,1.53
37.95,23.05
53.92,49.87
10.02,27.68
88.36,38.61
85.74,18.82
45.68,7.09
4.15,47.89
23.91,34.01
60.96,21.45
44.05,16.84
53.56,6.3
1.24,39.05
87.52,40.74
31.29,42.8
36.16,15.39
24.35,32.45
39.62,3.57
14.26,30.02
68.56,21.8
49.33,21.15
16.34,16.18
13.81,44.46
63.64,11.07
78.76,36.34
34.75,1.49
24.85,44.41
27.63,15.65
11.33,3.09
7.79,27.64
88.26,32.42
70.26,43.3
32.5,9.81
80.89,38.22
74.95,21.53
28.7,21.35
4.36,31.88
70.98,11.64
71.9,47.69
70.78,17.07
80.79,7.41
86.38,49.61
36.7,28.99
9.83,8.2
7.27,33.68
93.57,24
57.66,29.64
87.9,39.22
48.78,27.3
87.92,28.74
21.91,21.32
40.82,20.92
62.5,29.66
35.52,3.65
52.67,30.87
81.87,41.54
26,23.36
38.36,40.14
70.6,27.1
62.12,36.38
97.86,23.77
73.43,14.99
47.33,17.37
30.44,40.89
68.03,13.58
53.99,35.83
49.79,18.56
94.42,29
73.79,28.22
82.32,40.07
60.71,31.88
32.15,14.29
47.73,8.96
5.62,36.14
0.58,40.23
80.23,31.42
45.91,48.2
34.41,38.25
44.91,25.41
84.99,24.47
90,17.73
88.75,12.9
63.58,5.66
27.39,13.42
52.76,0.62
29.55,40.66
86.09,39.6
0.22,0.71
74.44,22.19
79.46,23.81
23.07,44.54
56.8,1.45
12.55,44.43
14.86,42.28
41.82,21.85
97.99,32.54
42.19,40.94
73.08,24.03
86.94,15.79
61.3,0.7
32.97,35.61
72.94,0.33
15.29,33.62
49.87,7.97
80.73,6.65
53.79,41.24
58.42,41.16
73.22,10.52
70.71,40.17
78.8,15.16
4.48,47.92
58.54,20.59
70.39,38.67
21.03,31.94
47.27,1.29
30.66,38.53
94.86,43.38
17.44,36.95
31.99,30.5
59.77,23.93
78.92,31.22
17.38,32.94
66.08,0.14
72.79,35.17
71.24,45.78
79.79,30.16
51.86,27.95
63.69,9.41
0.67,34.27
96.06,23.2
0.15,3.48
23.31,20.5
1.72,46.65
10.62,13.89
82.42,24.79
98.67,6.76
71.64,21.62
80.5,24.41
93.44,21.37
53.56,49.96
33.69,8
79.57,20.45
4.84,41.17
25.25,4.32
86.59,9.69
96.62,32.28
74.61,37.14
16.38,39.79
20.97,30.81
29.74,23.12
61.81,7.89
27.58,37.34
36.12,38.24
85.58,17.11
66.84,40.18
81.28,25.29
87.92,9.91
95.74,29.16
37.95,28.57
45.72,1.39
15.81,3.74
9.46,39.19
77.31,8.03
28.86,0.3
67.52,29.69
96.64,4.81
86.52,35.73
90.32,8.11
53.7,10.25
83.03,21.4
12.15,33.89
93.36,20.14
28.24,18.74
69.15,40.27
46.39,4.92
13.82,25.72
23.65,35.58
2.84,23.56
2.96,45.66
28.36,43.22
53.58,48.93
18.16,23.08
60.33,37.94
75.64,21.6
6.56,44.2
50.46,32
85.68,20.43
75.58,7.28
42.74,0.95
93.36,7.16
13.38,25.85
53.13,31.97
11.02,24.22
54.51,11.99
89.55,29.64
84.09,34.68
45.22,13.12
58.84,13.24
24.71,31.2
58.57,25.91
86.68,18.94
64.83,35.91
52.14,36.16
40.11,41.79
70.82,47.68
41.44,23.33
76.84,10.93
99.49,1.9
67.49,47.44
82.2,13.63
62.91,13.27
89.77,26.49
52,13.28
27.86,3.02
65.12,29.91
93.02,22.83
85.72,21.31
86.55,28.61
68.57,22.2
76.62,19.4
35.84,9.42
49.33,0.37
43,11.03
12.91,2.05
28.73,32.55
85.93,9.74
20.66,31.34
52.18,19.81
8.47,1.98
92.34,36.21
78.25,4.17
75.84,24.14
51.33,24
78.29,5.85
28.75,4.35
2.52,15.47
5.56,33.11
34.99,33.51
23.53,47.06
36.81,23.04
73.37,25.43
72.57,20.53
57.92,5.64
85.49,39.83
69.15,49.84
89.02,17.46
86.76,44.86
77.96,29.69
67.67,49.01
71.9,13.81
88.36,2.14
53.15,21.74
58.75,27.42
86.62,40.06
42.22,13.37
69.21,7.8
2.41,37.6
92.05,14.25
43.43,31.66
80.16,44.86
69.81,3.6
0.53,34.63
26.23,14.47
41.31,40.45
40.69,24.38
53.79,42.55
57.51,12.06
54.97,30.11
63.39,44.2
3.63,49.98
3.6,25.3
36.87,28.44
19.44,45.58
12.53,0.91
61,23.46
65.32,2.87
53.27,35.94
41.86,12.25
93.74,11.8
7.5,37.97
30.74,12.74
11.7,37.51
64.31,18.4
37.66,48.15
98.69,15.57
69.48,20.29
61.95,9.66
95.02,35.6
29.47,17.54
23.29,33.11
84.7,38.33
65.1,18.39
85.89,36.45
0.07,42.6
80.75,1.66
99.78,4.09
46.09,15
77.58,24.55
13.34,24.26
96.12,38.58
51.85,3.57
28.28,30.48
3.12,8.3
78.94,45.71
45.42,41.75
75.33,10.53
34.82,30.61
86.39,5.18
61.07,12.63
20.04,36.8
4.06,29.19
5.5,1.95
19.86,20.87
3.35,6.66
53.03,41.84
76.89,4.41
71.38,38.09
33.6,13.22
45.72,20.9
89.39,43
61.88,43.83
72.58,21.66
97.33,40.96
70.1,6.11
94.13,48.15
86.85,44.7
71.31,42.91
99.69,46.68
4.31,48.15
33.94,10.94
52.26,2.08
67.07,38.77
87.19,16.28
37.89,20.24
11.92,42.6
67.42,18.23
1.92,39.52
38.76,47.76
13.56,19.48
71.39,14.31
81.29,21.6
10.45,26.61
43.23,16.42
78.84,46.67
63.03,25.88
90.1,21.97
4.19,28.37
96.07,8.64
31.98,25.7
23.53,31.93
29.81,1.56
57.38,31.71
96.33,23.66
32.26,32.29
98.67,35.73
41.16,34.27
58.07,7.18
99.05,28.89
41.51,43.7
30,28.38
18.43,18.63
85.32,44.3
59.08,11.66
90.21,36.41
40.19,36.87
13.48,10.63
19.57,28.43
82.19,31.55
56.93,20.18
60.59,48.3
66.63,17.31
62.43,6.92
94.39,36.13
23.68,40.53
92.78,21.9
78.51,48.57
93.49,40.99
94.34,6.79
44.22,48.97
37.19,10.18
59.49,44.05
97.4,24.23
60.08,23.34
75.11,45.48
26.54,43.39
23.05,12.79
12.61,19.08
1.15,30.07
66.15,20.05
41.24,44.79
82.86,31.56
27,2.6
27.45,27.95
28.15,20.47
89.79,24.99
28.82,11.54
40.35,39.48
64.48,0.65
96.49,5.19
1.77,13
72.63,4.63
78.78,4.72
79.66,37.65
83.96,20.69
49.25,42.37
70.95,0.64
13.56,14.71
82.91,30.82
44.37,28.56
11.72,16.67
55.1,7.35
85.81,1.93
98.59,27.32
39.98,23.26
86.57,12.44
29.1,44.13
88.55,34.25
59.75,14.77
23.16,14.35
80.59,19.78
92.95,21.61
94.18,6.62
9.37,8.13
83.22,14.34
36.37,44.5
71.4,46.85
86.92,4.06
79.58,27.79
87.33,30.21
74.36,49.43
8.25,23.72
43.68,36.72
28.43,43.77
46.41,45.56
34.05,16.35
50.01,16.53
47.18,17.84
84.73,25.62
9.14,20.28
33.5,41.78
53.01,30.02
18.86,43.09
2.77,41.87
47.2,11.01
69.88,20.35
72.12,48.66
5.61,0.96
75.96,4.74
20.49,8.11
84.87,0.11
98.7,2.77
70.82,33.46
96.67,39.22
92.46,1.64
28.94,8.48
54.67,12.85
98.67,5.14
11.5,10.03
51.96,11.36
84.64,43.43
4.21,6.66
67.44,1.39
30.65,10.03
43.49,8.65
5.44,25.49
67.21,38.34
48.48,10.62
37.9,17.37
16.24,48.38
1.08,22.24
79.92,12.06
56.84,8.69
45.93,16.17
58.5,11.92
8.74,29.9
88.6,12.52
10.3,21.94
18.26,12.34
18.62,1.63
95.52,36.16
92.71,26.88
35.65,24.4
9.81,17.43
61.39,42.78
21.37,36.7
28.45,31.38
14.95,29.55
38.59,5.67
50.82,21.11
43.49,44.07
5.37,47.97
27.95,27.73
84.6,41.57
41.18,12.11
46.88,16.36
17.17,5.91
80.55,21.88
10.76,34.21
11.12,19.31
46.39,32.44
68.21,43.89
99.69,16.03
22.81,12.14
33.35,14.85
40.75,12.61
27.42,1.67
96.82,15.41
85.25,44.15
53.1,35.54
32.66,13.49
30.56,22.51
53.02,34.87
87.11,35.43
98.43,42.41
98.16,27.82
7.46,10.49
71.17,42.23
13.6,5.39
26.32,11.26
64.9,47.65
25.04,18.38
88.3,32.93
22.04,1.52
79.9,30.3
44.19,30.48
6.91,36.15
3.91,13.89
9.12,12
37.76,20.3
87.43,25.42
62.55,44.41
30.82,12.49
45.07,41.13
88.61,36.04
75.83,12.13
99.55,22.92
31.71,43.45
15.98,0.83
47.67,7.83
24.04,42.16
46.97,8.31
21.1,14.49
57.82,46.12
52.6,22.08
2.01,48.98
94.83,18.09
94.22,10.66
12.03,5.21
51.87,46.37
35.6,44.97
47.63,49.89
49.35,29.09
12.57,33.35
60.65,1.66
34.23,26.01
69.83,41.18
60.53,3.11
46.34,30.99
64.91,7.58
13.69,24.63
94.08,41.13
91.72,23.13
97.15,19.06
58.96,40.67
32.02,28.6
41.69,24.55
20.56,19
82.2,15.19
61.94,13.72
1.1,1.29
43.38,38.09
17.94,36.84
3.02,30.15
40.92,26.29
59.69,29.28
20.24,48.81
10.82,48.39
43.15,23.63
54.3,47.08
7.15,23.77
77.52,27.97
86.41,36.5
4.72,46.66
12.11,19.14
39.91,26.02
70.19,40.26
85.99,37.93
65.76,27.9
52.94,3.38
37.69,20.09
72.73,21.12
57.6,9.28
25.4,42.59
12.15,3.16
1.34,22.69
94.58,1.89
91.46,25.72
46.89,49.88
65.48,32.29
81.28,13.83
44.78,24.77
45.28,33.12
82.22,11.32
12.03,49.24
38.08,0.54
17.44,33.74
14.49,9.93
3.81,4.3
20.66,34.56
87.19,9.51
5.93,29.61
91.59,9.79
59.07,21.28
60.99,43.36
67.41,11.9
90.03,20.82
10.23,41.09
58.66,49.98
97.87,48.24
86.87,11.94
75.23,38.76
48.68,20.79
36.27,46.98
81.52,49.18
83.54,20.12
46.54,24.96
1.55,15.68
19.57,19.37
21.1,23.27
8.72,45.58
48.09,9.62
20.07,8.1
10.35,19.1
3.03,22.41
19.35,49.78
9.14,3.25
55.92,0.49
21.03,14.31
81.45,8.79
37.54,49.98
91.28,6.92
67.22,24.17
92.91,15.89
36.04,30.47
51.33,29.58
25.31,48.78
62.17,23.87
37.52,17.52
18.66,2.35
49.88,0.39
59.08,32.51
64.61,20.43
52.5,43.36
72.38,17.57
27.61,43.72
80.82,9.8
62.05,49.89
56.23,5.34
58.1,2.55
83.86,34.14
93.2,28.09
20.08,10.63
14.25,26.4
72.46,5.48
39.53,43.67
58.62,46.26
33.53,46.71
96.59,7.87
75.77,4.57
41.69,14.39
41.2,48.56
90.73,28.91
42.98,38.24
55.03,30.57
12.01,22.19
13.92,23.48
4.84,12.63
41.48,31.58
99.87,10.62
49.57,31.73
68.89,42.01
47.71,26.3
59.36,45.65
65.63,12.38
32.27,33.54
6.92,30.67
95.69,7.72
28.68,34.5
44.78,21.18
47.77,44.66
17.63,27.66
70.56,11.84
59.03,22.44
92.3,3.48
31.85,49.61
68.63,15.79
82.35,44.17
34.34,31.71
10.17,26.13
13.66,12.93
76.55,24.61
22.57,19.93
40.64,5.97
93.2,45.15
56.85,46.17
54.31,9.96
28.6,39.32
74.84,1.53
89.92,26.34
13.26,19.69
1.97,9.76
21.54,37.14
87.48,40.23
65.54,41.84
95.41,2.34
7.35,36.57
48.8,18.75
11.85,46.4
0.93,23.51
31.7,22.01
64.25,36.24
24.9,15.62
96.97,23.06
2.43,19.47
70.08,15.98
68.92,34.96
22.82,7.38
91.35,24.74
69.15,10.33
57.12,26.85
70.65,24.49
39.6,5.66
36.97,49.05
23.21,28.85
80.83,15.58
15.86,48.83
48.05,20.39
56.47,12.54
28.68,14.12
58.98,24.77
39.6,25.34
43.97,34.11
19.58,47.13
27.4,35.08
14.27,4.48
99.36,31.81
94.73,0.62
99.11,46.02
91.71,17.04
62.57,31.43
14.95,10.06
55.07,3.44
47.94,42.86
27.47,35.02
33.26,17.44
7.17,5.89
67.33,37.85
95.65,5.13
66.59,26.56
71.88,44.82
44.58,24.7
57.62,17.53
40.76,29.46
56.98,44.09
0.13,31.24
61.91,43.84
0.82,22.15
85.5,23.09
75.25,43.22
31.32,30.99
60.96,46.46
45.93,30.47
6.63,26.47
68.9,2.64
8.63,7.91
29.82,19.76
73.32,30.8
75.45,35.97
39.2,8.98
2.13,16.61
16.89,47.34
61.99,22.34
75.75,22.65
3.17,2.67
60.21,37.91
46.4,21.69
12.34,15.79
31.1,37.78
70.27,33.87
82.89,12.33
54.28,6.55
29.16,32.03
65.74,0.5
59.08,10.85
67.05,34.05
15.66,31.55
56.65,45.26
55.06,49.19
71.2,44.83
94.2,41.18
78.35,37.83
23.94,8.75
21.39,3.94
51.59,15.76
15.91,4.33
45.53,12.96
5.97,14.08
72.29,6.86
5.57,19.21
88.52,8.6
9.5,30.56
70.17,45.61
72.05,23.94
36.22,15.16
8.88,40.64
34.81,46.01
10.13,4.95
15.58,42.01
72.7,11.36
6.23,3.5
24.88,40.23
27.6,46.27
11.47,28.62
87.44,9.24
97.66,39.79
93.08,6.88
46.67,27.75
62.4,20.81
23.34,15
7,41.1
49.27,13.88
