93.43,28.85
70.72,22.91
50.7,48.66
92.45,35.23
42.22,16.16
86.69,14.83
29,4.17
30.97,39.55
81.48,21.39
73.97,34.37
95.55,10.28
59.63,34.95
42.97,30.96
38.78,47.78
7.09,25.18
12.57,37.03
91.59,33.89
91.32,8.98
79,26.35
86.92,49.46
48.62,13.23
69.06,14.75
8.73,30.26
53.19,46.8
78.08,10.79
61.08,8.29
66.47,47.66
40.38,18.62
63.7,47.95
53.83,10.01
50.66,45.58
10.85,10.81
78.04,5.64
96.97,5.17
77.3,36.75
72.07,29.82
61.76,43.27
4.88,2.37
90.43,27.99
44.32,45.44
84.27,16.35
70.35,35.42
6.64,23.39
1.26,3.57
50.66,43.84
4.67,40.94
1.18,31.65
78.5,11.28
1.02,20.53
3.02,28.78
87.76,32.22
8.67,15.47
46.74,38.74
25.55,33.41
33.98,0.76
90.58,45.21
66.85,22.85
95.82,40.97
16.2,4.43
45.92,43.19
74.93,26.7
90.42,31.57
30.17,22.77
17.36,26.24
62.59,2.41
62.86,6.18
63.08,0.05
27.87,43.58
8.85,45.4
67.49,37.41
96.45,32.66
92.43,7.6
11.71,35.09
10.63,3.62
66.29,29.54
7.17,0.6
91.29,35.73
48.61,49.63
57.64,39.92
87.24,41.48
36.12,41.28
27.08,35.99
17.6,42.83
81.83,27.74
67.69,41.39
89.32,10.46
10.87,16.43
48.57,34.88
78.39,40.81
90.97,32.57
55.06,16.76
28.74,42.53
73.72,43.26
26.59,23.54
27.33,48.37
52.26,2.49
59.59,19.85
75.74,21.49
42.09,45.05
21.63,25.83
20.51,30.34
3.55,22.07
44.4,33.37
94.24,4.75
17.83,21.86
36.49,15.11
55.73,5.05
83.8,29.16
34.57,24.82
32.71,44.78
81.2,22.35
93.21,15.68
74.74,8.49
37.56,39.47
97.87,27.44
26.97,41.2
13.9,24.02
29.99,12.08
10.52,21.83
45.22,26.79
76.13,4.3
27.77,44.48
23.06,5.41
69.05,49.73
6.36,28.57
88.06,5.34
38.58,36.25
0.14,0.29
15.04,44.16
54.16,17.91
73.49,7.48
48.41,27.61
5.85,28.27
54.43,45.64
39.15,21.11
48.31,16.54
99.33,26.35
87.57,2.64
31.5,19.16
13.29,0.27
89.9,30.37
66.97,29.41
95.89,40.36
51.96,40.74
27.98,18.55
68.76,22.73
45.04,11.43
26.74,11.85
99.04,36.05
80.68,40.72
17.27,8.08
7.61,38.08
97.01,6.57
40.59,41.29
46.45,29.92
68.12,12.65
88.99,36.81
23.77,29.46
61.34,15.17
86.87,21.68
63.45,24.08
64.27,27.15
93.77,24.85
49.81,11.56
58.96,35.62
7.3,40.99
6.1,6.09
19.32,42.25
37.15,24.32
48.1,15.45
6.17,0.16
63.14,24.68
94.95,39.38
95.33,8.84
34.24,31.24
54.32,22.49
40.86,45.75
98.07,19.98
68.07,1.31
33.67,31.93
77.16,16.98
87.11,19.46
24.07,48.41
67.46,29.61
86.46,0.53
0.06,9.09
67.75,20.9
12.14,4.23
11.24,0.98
75.23,6.31
25.21,7.82
12.4,40.85
18.38,0.5
22,1.15
40.78,23.54
9.29,47.72
91.3,32.88
45.23,44.37
18.53,26.39
40.87,23.29
12.48,49.73
65.84,10.59
23,42.78
25.71,38.81
44.78,34.42
98.62,27.79
61.61,7.94
87.02,49.36
96.06,37.3
61.55,0.33
4.35,10.95
59.45,40.59
54.48,43.46
57.97,43.8
60.13,15.99
92.69,46.53
59.38,22.69
98.8,15.83
21.12,4.76
46.74,11.07
55,22.79
45.15,10.01
40.83,30.93
55.05,33.41
16.07,12.01
85.58,35.75
25.31,18.37
7.13,48.44
12.31,5.77
57.47,21.09
85.91,40.26
41.53,48.75
86.71,32.63
43.43,18.94
49.82,14.49
43.27,32.48
87.02,48.62
76.55,29.81
15.75,45.84
75.16,38.34
78.55,47.35
82.23,9.09
85.64,37.15
62.65,16.42
21.6,45.44
8.29,34.82
96.06,23.09
61.61,20.54
71.87,9.74
96.2,42.99
84.07,43.94
56.12,1.87
46.73,45.91
99.41,37.13
24.24,47.69
96.77,23.66
33.28,16.57
21.5,33.26
92.74,12.77
27.8,28.05
35.34,17.34
45.4,20.61
50.29,22.43
88.88,3.34
99.22,19.04
52.67,40.39
70.97,33.52
73.09,32.77
17.73,9.8
9.38,20.29
51.72,8.63
82.32,26.55
88.96,33.05
48.76,41.1
3.54,4.86
72.96,24.38
45.57,21.5
77.46,31.34
29.46,16.06
81.46,34.7
31.64,44.32
38.07,49.99
39.19,32.87
47.4,28.04
3.65,40.06
23.83,28.03
83.45,1.98
69.69,33.25
27.1,9.2
69.84,9.53
36.9,48.94
26.33,39.72
40.12,49.9
26.27,4.76
81.64,41.8
0.77,14.9
4.81,39.61
6.05,28.34
58.89,40.94
54.91,11.63
95.55,36.15
53.33,19.24
24.65,21.44
69.96,13.21
79.75,36.54
83.16,7.52
71.97,4.52
73.8,47.69
21.4,47.79
89.73,13.61
21.27,42.78
56.43,19.34
51.23,4.07
58.55,35.83
3.46,40
1.3,40.34
73.06,33.44
26.7,38.21
80.3,17.83
26.07,4.06
68.25,16.41
77.06,23.16
65.42,19.09
84.47,48.81
51.65,33.66
90.47,49.28
43.62,48.65
17.56,19.8
47.36,47.12
29.54,26.86
9.38,46.12
72.88,14.31
28.68,34.02
70.25,42.2
53.32,11.52
4,17.69
83.32,8.87
70.57,48.23
58.95,1.68
93.21,11.2
69.37,30.39
99.65,8.54
30.78,27.53
59.19,17.47
15.16,32.2
53.56,25.64
40.85,34.57
68.7,16.74
41.35,21.72
4.4,10.4
66.6,33.76
35.1,19.95
44.4,23.27
2.37,37.52
36.98,13.28
67.66,15.81
74.01,36.49
67.08,2.82
41.88,30.83
67.06,1.27
55.43,46.97
27.76,17.44
88.81,13.64
13.51,22.77
60.68,22.91
26.24,47.36
3.95,23.34
67.6,43.09
40.37,40.47
75.09,6.61
56.5,3.39
77.17,25.37
95.23,43.92
72.11,25.92
94.2,12.66
30.97,6.81
95.48,3.92
20.96,3.95
43.53,48.77
4.41,30.96
69.84,47.21
79.33,16.22
38.17,41.45
17.39,8.76
15.02,1.54
66.1,36.72
49.08,27.21
41.94,25.07
47.13,14.46
15.14,40.52
13.34,5.22
68.79,23.05
50.46,15.19
86.01,26.27
31.1,19.34
83.46,12.07
94.99,47.86
32.88,15.4
66.05,2.33
93.11,44.77
90.76,45.9
73.1,6.85
8.92,47.55
81.24,37.18
96.67,17.66
92.35,34.86
98.61,28.26
74.93,6.3
42.93,13.31
76.14,21.08
65.12,0.65
6.06,26.03
61.32,31.52
13.73,9.18
82.58,45.38
57.54,20.8
70.87,44.7
41.33,8.03
71.18,23.93
67.86,35.62
78.66,1.66
74.37,38.3
64.88,49.71
56.64,27.79
62.83,7.89
82.52,29.46
82.62,0.16
10.1,11.79
45.74,35.62
61.65,23.35
50.42,35.35
24.73,16.09
96.56,47.65
48.51,18.7
14.39,1.99
71.52,2.39
39.1,4.61
0.49,16.08
69.65,0.5
72.7,2.09
68.17,17.5
42.9,11.68
67.7,32.84
31.55,24.9
65.45,30.62
22.35,9.34
42.44,22.9
70.81,36.15
16.51,26.63
43.94,21.14
12.45,14.13
10.79,24.65
35.62,1.08
41.88,46.54
9.04,11.46
25.49,45.01
61.7,36.46
42.15,47.1
58.05,2.35
78.53,44.05
54.57,32.6
73.67,14.46
0.82,37.14
73.33,11.23
62.31,35.06
73.46,6.5
39.74,20.69
66,15.73
26.63,12.79
1.46,16.46
63.05,38.99
82.15,44.23
31.44,29.56
8.28,22.34
8.12,26.77
95.61,2.92
4.39,41.5
13.52,48.31
73.19,10.72
11.24,12.84
92.84,34.28
92.09,9.78
55.57,41.97
19.47,18.08
93.28,32.03
13.23,35.55
91.95,10.37
61.65,41.94
65.63,31.1
5.56,8.37
85.38,3.84
23.7,33.34
62.3,7.04
36.39,46.59
9.25,49.98
69.93,28.6
74.34,35.04
22.15,12.64
60.93,46.32
94.91,16.73
27.9,23.12
6.67,6.87
68.78,11.85
77.68,45.24
30.36,39.11
45.46,36.26
53.66,45.43
2.7,26.95
81.25,20.44
53.66,28.32
65.38,37.83
97.84,43.13
3.38,0.41
2.58,39.94
66.07,28.15
19.5,42.03
50.31,12.45
75.21,14.33
3.82,1.38
32.64,2.25
63.69,48.41
26.69,0.67
22.84,22.9
90.79,35.41
4.12,4.59
98.61,25.73
77.6,18.81
82.58,46.58
88.29,2.69
53.57,25.36
17.77,6.48
26.12,27.71
20.73,47.19
75.19,49.89
54.94,18.31
91.06,5.07
76.61,11.53
8.22,38.26
11.34,12.86
89.68,19.31
62.94,25.15
44.95,43.86
9.8,18.11
46.81,14.86
45.74,39.68
4.77,35.03
17.16,33.3
14.57,29.51
88.78,48.04
68.06,2.33
69.48,29.74
13.93,39.08
59.49,2.45
32.15,48.63
93.63,10.31
78.83,48.53
93.22,26.34
48.69,8.79
58.37,32.61
47.26,12.81
98.62,18.03
81.65,30.51
41.62,46.89
52.3,43.71
99.42,36.36
26.02,27.76
54.35,4.73
81.63,3.88
31.32,48.16
5.98,17.29
48.9,17.35
96.56,36.44
20.11,14.86
16.99,20.84
54.11,48.07
65.59,42.11
43.28,35.36
53.06,44.23
8.84,3.86
52.55,26.08
12.72,29.9
25.5,37.02
68.54,31.07
59.97,41.81
69.16,0.64
91.6,23.07
52.63,23.49
99.67,39.86
35.97,17.81
26.86,3.18
12.08,4.24
73.25,8.41
95.44,5.06
70.87,45.44
37.67,42.62
39.92,21.81
28.16,10.91
96.82,19.07
25.97,33.45
58.48,10.39
26.52,13.86
17.14,1.02
93,18.03
17.52,4.1
48.11,33.69
83.73,48.34
41.86,47.46
11.82,3.07
27.62,19.14
74.58,29.1
77.45,43.57
60.41,39.14
62.26,6.36
2.2,30.61
69.24,40.05
78.12,30.92
98.97,17.7
23.14,28.73
75.27,45.63
35.04,24.27
43.81,16.65
77.51,0.71
64.07,3.73
66.31,31.53
85.48,3.14
87.27,22.64
85.92,22.07
8.95,20.75
9.84,36.06
21.44,38.2
32.16,29.31
89.31,25.76
14.57,46.12
65.63,9.11
14.81,37.99
16.87,40.54
39.42,37.16
34.18,28.99
42.38,12.93
1.78,30.93
74.11,25.29
37.87,3.13
13.82,15.12
9.34,19.2
78.37,7.33
19.91,43.45
15.66,34.31
54.22,5.13
5.66,3.56
58.03,6.04
76.43,5.42
32.43,38.94
42.77,6.62
85.95,44.48
85.65,0.76
55.67,41.12
61.92,31.23
51.88,41.04
33.29,21.93
20.55,39.97
41.71,13.8
40.31,13.87
84.71,41.9
13.24,16.7
56.22,42.46
42.61,7.51
74.46,33.19
93.18,6.03
50.71,0.44
59.65,1.26
72.33,47.57
22.53,24.37
28.1,18.83
57.78,47.48
59.5,28.96
80.03,4.79
94.41,40.27
22.18,10.23
3.54,43.33
30.12,9
21.42,43.24
99.34,27.65
78.4,19.71
69.95,26.28
34.91,42.46
85.95,16.09
85.25,23.67
94.4,27.49
47.53,45.03
17.76,23.27
51.41,43.73
85.46,3.2
53.52,24.38
25.2,24.76
73.66,0.13
95.71,30.95
85.69,19.71
15.99,7.68
73.53,15.47
55.75,35.28
33.46,41.64
82.28,27.55
93.57,17.71
36.73,25.06
30.91,36.03
61.76,43.75
14.55,20.4
37.02,45.56
31.48,31.61
40.49,3.77
79.51,34.58
72.64,36.15
57.48,3.73
57.53,49.74
6.43,42.37
71.95,24.62
52.98,17.25
38.31,33.9
85.53,38.13
97.05,7.03
84.33,49.51
73.97,18.97
97.77,41.38
74.43,35.67
13.11,41.25
16.62,19.17
75.41,49.64
33.59,42.61
73.6,32.58
81.46,8.68
34.34,35.69
28.34,44.01
72.64,24.66
87.76,0.92
31.13,6.27
45.48,33.34
95.98,4.48
42.49,46.54
2.09,26.1
76.68,20.62
80.24,18.69
39.79,48.2
98.26,29.06
60.02,30.13
36.05,33.55
38.61,33.33
25.45,2.3
84.39,4.04
93.72,16.98
49.7,44.61
50.18,3.1
17.66,22.87
36.18,41.91
29.76,5.74
99.01,7.98
86.83,16.49
92.57,47.97
95.21,46.92
88.8,13.89
71.61,2.65
71.66,9.26
45.92,32.85
66.32,23.26
30.01,29.7
43.78,44.15
19.68,3.92
32.78,28.22
1.37,44.6
97.31,32.87
5.57,49.68
58.33,18.51
42.98,8.21
26.77,16.26
78.12,11.29
2.01,29.47
14.59,44.18
88.92,12.38
26.19,32.72
91.51,1.39
35.54,43.03
50.67,22.95
3.95,5.1
28.51,38.4
67.81,7.62
97.78,22.37
16.75,45.75
72.46,20.85
45.76,35.85
28.78,26.36
54.07,9.73
38.13,29.13
28.32,39.18
26.36,20.76
31.37,3.84
84.9,25.82
65.55,35.39
76.28,23.95
64.24,46.95
73.92,34.7
80.43,26.8
5.03,3.28
59.63,27.21
55.19,1.61
90.7,40.79
95.75,29.04
23.44,47.74
97.71,6.14
8.76,42.7
93.1,14.76
69.76,38.18
60.67,26.4
47.72,14.27
11.68,0.91
38.03,7.63
26.02,36.31
86.84,26.14
14,2.49
3.66,31.7
19.39,8
24.78,3.36
20.69,24.54
39.42,29.26
21.31,12.62
80.78,40.47
37.44,16.14
39.3,30.82
23.27,49.95
79.1,15.55
85.59,46.06
65.9,32.01
83.59,5.81
56,25.77
52.89,29.06
22.08,3.45
60.28,25.24
42.45,19.88
58.98,14.44
26.36,46.14
48.06,37.48
42.05,24.66
60.04,1.09
57.92,11.11
47.28,32.58
7.48,6.05
40.43,31.95
43.69,38.89
88.79,31.85
9.51,24.31
41.97,41.53
43.17,13.56
13.71,29.79
58.88,28.48
56.62,11.77
88.68,39.54
62.07,23.6
76.78,11.77
17.9,24.65
90.34,39.95
42.8,2.29
0.06,49.35
65.73,18.33
98.49,7.11
55.13,34.44
46.45,5.47
35.71,23.02
86.1,21.06
13.63,20.59
31.04,6.12
62.67,22.21
92.2,2.75
91.37,13.26
49,11.03
47.85,44.13
32.64,48.12
17.14,39.53
38.29,37.41
21.99,48.48
48.8,41.78
86.02,7.96
25.35,6.72
19.4,32.26
50.78,25.48
78.49,34.9
45.39,36.77
36.99,13
63.14,6.61
97.56,5.82
52.82,8.75
2.32,1.27
3.97,5.81
10.14,29.55
60.3,14.26
27.72,48.93
43.68,37.18
37.7,25.76
29.53,36.08
40.6,47.88
23.56,41.66
65.7,49.53
63.37,2.67
0.66,26.71
60.9,44.4
94.59,1.49
83.12,23.21
70.58,18.22
16.44,34.51
10.49,46.13
58.84,14.25
60.43,22.46
9.07,47.13
24.65,22.65
73.21,40.59
68.37,21.25
65.38,18.82
74.42,6.26
62.89,39.1
11.89,42.23
35.4,28.37
62.34,2.75
94.35,3.7
23.61,30.11
11.21,7.78
98.24,32.33
16.03,18.4
69.21,6.45
16.72,11.55
30.35,28.32
37.37,16.66
4.62,31.53
52.95,7.97
31.07,25.7
6.01,15.62
89.36,40.87
78.74,6.33
64.85,21.93
50.79,47.13
40.74,31.02
84.03,21.57
17.31,31.27
82.28,38.64
27.41,30.83
97.79,31.1
91.16,0.6
66.23,10.5
11.03,15.49
16.88,36.29
27.75,17.15
79.94,19.64
54.28,37.48
73.16,45.79
83.34,1.53
73.63,4.52
67.59,20.2
96.65,19.48
61.53,33.75
94.56,23.31
28.67,44.64
69.94,42.08
15.92,27.55
69.52,28.59
67.36,14.93
13.05,12.14
38.88,47.72
89.44,43.51
24.73,20.99
80.35,22.62
80.76,45.69
46.45,38.17
91.17,19.46
91.93,43.66
95.44,38.82
94.9,11.89
43.61,37.44
75.74,39.74
57.54,28.37
60.73,23.13
42.57,47.99
59.06,45.64
51.41,9.58
85.83,34.33
15.48,24.92
97.69,0.64
35.86,38.86
79.87,14.13
44.95,46.49
2.2,18.19
88.21,18.06
93.07,49.05
51.48,14.9
45.73,33.69
53.25,6.75
97.09,27.54
36.93,40.41
87.58,0.58
33.27,46.39
86.16,29.7
65.71,44.85
66.95,5.33
78.03,20.44
97.39,5.91
53.88,33.5
19.73,31.57
39.89,28.81
40.57,49.37
3.48,14.31
7.82,45.86
52,18.34
21.93,17.79
85.81,14.21
17.59,40.89
99.96,19.54
22.66,46.37
4.4,1.81
79.23,41.89
84.99,7.84
7.81,49.55
21.59,48.86
92.8,8.55
12.5,25.66
14.66,41.51
19.59,16.27
25.15,45.45
83.13,20.29
42.3,48.27
4.88,45.26
73.27,49.95
94.83,41.46
20.88,0.95
45.54,36.23
63.3,48.34
47.31,4
60.89,5.85
76.03,22.84
14.42,35.25
27.21,37.91
30.48,39.76
18.94,34.76
97.59,49.43
41.47,29.16
61.64,31.28
32.87,30.41
32.08,30.33
1.09,17.25
38.13,44.53
24.46,7.67
59.48,0.35
51.13,37.81
65.11,42.14
10.56,29.37
36.84,6.12
63.38,16.22
52.98,13.68
45.03,22.96
41.52,21.55
4.3,10.54
47.69,10.65
11.63,41
4.97,43.77
16.13,25.74
20.64,23.92
88.28,18.23
69.07,39.57
10.16,13.43
25.28,40.42
22.74,47.3
89.71,13.14
4.1,27.18
13.4,5.23
53.45,33.95
9.63,10.6
23.65,41.08
82.97,42.36
82.98,14
79.15,44.04
23.97,14.46
43.2,32.89
37.46,3.25
13.85,11.66
25.71,17.97
26.19,12.71
34.96,23.41
93.47,18.24
0.16,41.41
98.29,47.92
62.88,40.8
37.94,39.51
33.62,8.6
76.07,33.64
72.3,24.17
44.98,23.64
2.15,48.06
92.26,23.12
59.59,2.45
18,5.94
36.68,40.16
80.61,28.59
51.49,21.18
29.16,13.94
33.27,47.35
18.27,45.19
15.03,6.86
40.01,3.66
42.02,39.94
54.21,26.73
35.79,43.72
96.49,15.15
19.17,44.78
63.47,28.1
57.47,36.13
96.09,16.65
23.99,10.24
43.24,13.57
77.37,11.53
19.62,48.17
75.47,10.55
44.74,36.27
84.13,20.7
90.86,17.37
69.93,39.15
85.82,3.8
23.24,21.09
76.45,35.85
80.99,37.23
55.12,16.29
56.51,41.15
14.92,20.6
71.21,26.91
97.07,7.93
74.4,5.78
4.91,48.17
16.45,48.67
13.26,40.24
36,48.38
71.56,42.66
59.65,6.54
0.28,17.81
88.45,22.56
22.73,27.2
15.16,7.43
76.36,42.14
87.87,37.09
76.28,28.61
12.56,46.27
76.47,30.77
40.31,40.47
27.32,12.8
36.94,14.91
96.02,20.7
75.55,38.94
39.2,25.34
73.97,15.45
86.01,43.15
17.42,37.65
39.54,16.03
69.77,42.33
5.08,2.58
69.93,7.57
70.68,37.47
57.01,26.48
94.14,15.96
96.91,15.49
86.79,22.82
46.64,9.13
61.87,8.35
42.62,0.94
79.53,31
8.86,31.93
13.07,36.46
89.3,16.66
93.58,33.08
52.59,23.26
19.85,26.61
79.72,45.32
80.49,14.58
0.45,34.8
79.31,26.33
32.5,41.58
36.73,7.51
78.81,17.7
67.76,16.62
16.43,41.69
63.42,49.95
49.07,31.84
89.03,45.82
38.45,26.86
50.64,33.88
85.49,0.37
77.26,45.88
53.07,24.92
58.03,16.8
24.16,38.36
2.42,36.85
38.8,17.36
23.63,40.08
39.37,4.52
46.89,22.76
94.34,22.78
64.04,1.87
82.54,49.94
99.41,44.1
99.65,18.08
20.71,4.11
70.68,23.93
71.7,38.27
52.53,31.08
8.01,25.46
98.28,47.78
23.18,37.99
85.91,48.54
62.21,3.28
10.44,25.27
27.85,10.1
89.45,20.27
10.89,35.21
46.43,48.76
21.15,3.77
65.93,49.4
28.92,48.06
49.16,41.99
23.4,9.82
63.15,20.31
84.29,11.73
39.16,4.75
88.38,6
84.44,0.94
32.76,44.73
38.38,45.05
94.2,31.3
19.16,30.12
26.61,20.76
79.6,8.84
65.56,35.7
77.59,18.94
9.07,13.75
22.96,40.55
6.23,16.03
99.38,46.12
92.93,3.33
25.32,20.24
17.17,14.15
93.37,30.69
45.74,46.86
25.05,8.54
19.7,49.66
97.64,11.02
41.85,32.39
85.22,22.85
0.71,32.56
44.66,13.21
78.56,3.31
56.98,10.41
24.92,4.78
34.09,36.6
49,39.06
44.37,19.57
95.48,4.16
74.1,28.61
41.37,42.37
58.42,2.65
97.79,33.09
29.5,34.77
63.49,35.41
25.09,27.81
41.05,30.89
62.31,44.73
89.81,14.74
57.26,46.96
9.63,4.28
8.33,13.49
64.05,25.13
30.72,45.82
0.92,38.88
52.71,6.1
81.13,46.68
38.04,49.42
47.63,26.3
99.95,4.36
46.64,7.83
51.46,8.28
46.65,28.63
41.5,27.72
14.78,41.99
65.16,5.63
86.44,36.07
24.85,34.39
83.3,39.59
51.93,45.5
89.81,24.09
81.43,38
20.24,9.42
86.98,43.14
80.03,17.36
40.56,43.16
40.6,17.8
51.76,25.93
22.51,3.32
38.37,17.92
64.53,17.35
5.67,14.76
54.23,15.55
37.51,17.74
26.04,38.78
69.29,44.87
13.69,5.62
77.41,42.12
40.32,5.53
86.83,33.61
63.92,13.69
35.96,28.65
74.35,25.38
16.3,0.09
3.02,20.81
65.05,44.38
32.22,11.9
83.5,22.68
75.85,7.85
64.06,9.39
20.3,31.57
87.42,10.51
68.11,45.83
58.37,48.26
14.67,35.86
26.92,47.81
12.16,43.94
61.44,45.75
98.69,44.74
76.53,31.55
59.34,5.78
30.89,28.48
13.26,34
13.57,32.98
96.7,7.72
84.71,42.37
80.58,35.73
50.46,15.22
22.62,25.41
68.06,42.37
75.57,18.54
67.19,18.01
93.5,36.87
20.01,47.74
81.44,43.78
85.73,28.98
43.78,18.32
2.5,24.98
72.04,27.46
48.98,21.36
80.47,48.02
54.79,8.52
90.75,29.13
29.62,9.06
24.7,43.65
45.01,36.74
90.07,6.99
10.7,36.26
86.25,10.55
80.31,40.12
42.35,41.02
98.31,34.06
16.72,20.21
80.29,19.85
52.96,23.54
63.84,36.23
80.69,17.49
38.38,19.49
21.49,18.32
59.52,4.76
43.21,35.68
85.05,31.8
89.8,41.85
89.91,39.61
26.83,3.62
50.61,0.56
13.42,47.7
1.55,36.81
22.35,40.21
50.05,24.07
19.21,17.91
31.41,0.1
6.06,20.07
3.22,3.68
71.97,50
41.19,8.66
49.68,12.36
6.02,7.15
85.33,0.92
8.39,42.26
20.55,40.89
34.42,46.35
8.12,40.43
60.5,38
71.78,47.64
20.18,33.73
66.64,42.64
3.01,23.27
84.19,39.13
13.14,35.11
88.46,48.21
16.16,44.07
78.91,7.4
98.32,31.58
9.66,45.91
83.67,41.65
93.84,30.27
98.93,24.76
90.16,46.36
27.14,45.46
48.36,3.6
95.22,5.72
29,29.28
11.33,28.18
43.81,22.67
77.77,29.62
65.74,37.08
67,24.68
16.57,8.54
89.3,2.06
20.63,11.78
83.49,49.8
43.35,27.32
66.37,25.92
95.59,28.56
29.06,27.06
71.81,13.98
49.8,9.19
57.43,7.89
82.87,40.86
38.57,20.91
37.26,14.69
8.74,7.78
21.83,5.38
35.85,12.43
9.92,31.1
93.19,25.87
0.89,49.44
16.42,14.05
95.16,47.06
91.59,22.63
27.99,33.29
52.8,39.19
79.92,14.36
33.35,4.95
58.24,28.24
92.68,42.97
11.83,29.26
30.88,44.6
95.72,47.69
58.9,2.4
69.24,44.32
44.05,27.24
18.27,21.54
86.91,15.1
38.83,40.23
41.51,4.65
25.34,6.75
93.92,36.6
54.12,18.53
50.79,10.19
95.77,20.04
76.53,7.3
66.13,11.26
68.77,28.92
20.89,31.49
41.72,45.95
48.54,9.52
90.66,41.6
6.81,49.65
34.02,40
54.28,49.24
22.4,19.23
6.72,20.44
57.39,26.56
89.09,43.12
34.1,44.33
28.64,36.44
34.07,42.75
15.82,47.28
19.9,4.84
40.63,0.66
43.72,34.95
17.77,40.04
62.36,5.3
79.77,32.34
45.43,8.21
71.35,49.11
15.34,44.4
67.5,9.66
80.39,28.75
63.44,44.01
64.1,26.95
36.19,23.34
36.95,43
67.43,6.25
88.79,19.63
30.29,0.34
57.83,13.92
61.22,9.85
83.76,3.07
86.36,25.16
94.81,4.36
22.52,1.56
98.67,22.73
27.24,6.21
27.29,40.58
59.79,29.05
19.05,48.32
83.89,0.56
37.6,27.55
17.34,33.12
66.2,2.97
95.07,14.56
19.72,0.82
90.64,8.41
6.13,48.67
76.09,4.96
58.75,8.45
4.52,23.06
64.92,49.26
7.1,37.39
49.31,8.49
97.76,44
45.43,31.35
32.57,35.69
80.83,4.48
94.86,18.12
14.15,18.34
76.87,14.88
7.05,28.07
24.91,1.98
54.85,0.83
4.17,30.77
89.48,45.4
20.87,17.67
49.77,39.4
62.5,26.67
12.22,40.29
67.04,31.35
88.29,0.45
77.91,31.21
59.79,0.14
21.75,0.31
51.79,31.76
62.4,14.93
82.47,1.8
55.91,28.66
11.05,0.13
93.51,38.78
25.19,9.18
78.26,40.72
26.15,3.44
92.64,14.72
49,20.57
86.54,10.63
70.2,40.51
2.6,49.42
47,44.79
28.71,44.97
0.53,0.51
94.47,49.29
19.15,23.36
29.1,34.61
14.7,44.67
85.49,34.69
45.29,45.53
39.2,35.83
99.18,22.41
60.87,44.4
86.76,43.21
33.86,25.24
28.78,13.29
41.03,22.91
88.81,27.67
13.97,11.92
94.09,37.07
86.25,44.78
95.85,48.21
15.98,45.24
45.27,21.69
7.13,9.97
35.94,15.78
42.27,30.95
63.78,42.02
37.71,37.93
88.09,47.57
61.66,8.98
91.38,49.58
49.45,48.14
93.49,48.42
81.18,19.86
44.5,34.92
37.77,47.11
69.84,33.76
99.7,15.44
66.27,35.79
71.31,37.99
20.82,34.57
33.96,7.6
28.54,17.44
45.28,26.37
63.25,25.39
40.91,42.24
32.13,28.33
43.85,26.61
94.55,20.39
23.07,1.98
8.5,21.98
80.75,25.52
41.94,31.78
93.46,39.6
5.79,12.73
41.46,36.21
32.29,28.62
44.76,27.61
8.55,27.65
