47.03,8.82
0.58,24.38
77.59,11.53
99.71,19.65
53.73,30.56
63.89,23.23
47.62,5.77
0.11,42.6
71.73,40.33
62,27.39
91.52,46.72
81.32,5.53
28.4,38.6
57.44,48.15
65.83,43.26
90.35,47.89
35.13,4.34
64.87,12.07
47.14,25.74
60.44,13.17
75.92,12.22
40.1,13.63
42.07,9.38
2.1,43.2
81.82,3.42
97.65,14.91
38.87,16.79
25.53,34.06
82.87,41.09
17.55,21.67
49.98,19.19
94.38,14.76
32.59,18.72
64.04,32.49
6.64,6.79
41.79,47.28
70.64,16.95
37.82,8.86
41.55,30.57
44.96,38.07
80.2,30.21
87,30.46
19.67,16.58
33.09,27.62
56.65,31.76
22.42,12.46
62.52,32.23
81.36,34.99
87.23,41.3
61.48,30.34
61.23,21.29
6.46,32.47
0.39,26.49
73.84,12.77
14.45,18.09
48.07,32.72
57.35,2
60.03,0.45
38.38,22.69
77.25,5.37
84.96,37.63
57.41,22.38
93.65,33.49
21.88,17.4
93.41,34.23
10.69,34.99
38.59,26.07
59.24,28.81
20.52,2.64
3.66,7.04
56.51,22.95
51.64,44.73
9.54,47.72
26.63,12.22
42.14,29.39
34.42,38.09
4.1,37.05
53.09,46.95
58.27,19.44
99.99,46.33
56.6,21.34
4.14,42.94
1.42,22.06
29.5,11.32
3.84,13.18
57.75,34.43
99.71,3.89
0.04,27.93
21.96,35.12
58.61,23.56
1.8,48.88
97,28.22
76.96,10.48
77.85,45.54
19.51,13.73
66.08,5.98
30.31,30.03
11.85,49.91
97.87,29.02
27.99,21.59
19.07,43.84
38.58,46.83
58.63,18.08
95.99,19.96
31.98,26.41
61.09,47.63
96.54,33.55
68.9,38.89
24.31,36.41
7.68,3.69
81.43,1.73
94.35,21.32
12.03,45.67
40.68,17.22
9.79,7.16
25.99,41.96
80.57,49.44
70.64,41.89
60.67,29.5
38.96,39.25
24.07,1.48
53.2,3.16
23.86,24.23
58.75,14.64
38.82,25.9
22.89,9.22
65.49,24.11
19.31,33.37
25.98,31.43
26.29,49.21
0.52,22.11
1.07,19.69
25.96,44.99
25.92,0.99
32.66,11.81
29.69,28.82
61.41,45.52
45.62,34.64
82.16,20.81
70.8,26.47
24.17,47.86
42.05,9.12
79.71,44.6
18.21,4.15
2.77,9.97
10.77,48.03
90.34,21.49
19.26,48.62
52.82,1.43
75.31,30.15
95.86,10.72
89.25,25.33
18.37,29.29
3.37,1.85
0.62,33.34
67.35,4.47
45.13,38
81.3,27.45
34.1,41.15
47.04,43.92
27.29,12.64
33.45,15.44
46.46,46.08
78.65,24.01
96.05,8.6
5.98,4.91
46.37,22.89
87.94,44.39
95.36,43.51
36.59,0.76
74.08,39.15
39.44,3.04
17.21,5.59
52.26,26.05
44.91,46.22
99.31,45.92
14.68,33
1.74,48.3
39.79,18.02
57.45,22.69
8.64,49.43
23.37,16.7
32.69,12.26
36.29,38.87
8.71,42.88
62.79,13.02
87.42,12.14
41.42,13.36
85.62,28.88
20.37,49.43
11.19,45.72
12.03,45.58
95.07,13.61
39.7,21.33
68.02,14.84
31.67,38.14
57.95,7.19
36.96,3.12
48.42,10.76
87.63,34.31
17.36,17.55
57.67,46.76
38.5,2.49
87.14,14.43
29.8,3.15
38.92,20.34
6.79,12.51
21.43,35.81
49.91,7.84
37.24,21.81
53.74,20.45
40.08,42.81
93.8,28.19
26.76,46.88
84.95,35.05
95.44,3.14
63.84,19.94
44.76,43.8
94.56,41.39
30.91,37.86
97.21,45.24
75.65,35.97
30.14,17.59
95.12,7.75
21.8,27.89
54.99,44.92
35.77,12.11
69.41,37.54
25.21,12.17
62.7,17
87.63,3.41
13.86,7.48
89.84,31.52
46.79,23.57
0.14,48.68
78.98,5.97
77.26,39.05
83.33,18.21
81.13,29.42
14.28,24.63
74.15,6.64
41.81,28.96
63.85,23.83
66.26,8.24
81.4,5.27
60.63,38.61
28.74,47.7
43.85,27.02
13,15.22
15.04,35.05
47.71,0.69
26.26,22.81
16.86,16.66
88.7,44.67
92.89,42.35
85.98,30.14
45.01,0.36
69.47,25.61
32.94,36.18
59.44,31.63
94.82,11.53
58.79,11.61
83.69,32.33
0.69,31.68
14.54,41.18
56.53,5.78
75.45,44.91
52.64,25.2
7.61,15.34
49.41,20.29
46.37,19.52
16.72,43.24
80.61,49.4
44.15,49.93
54.46,42.48
17.16,48.78
45.11,5.13
3.91,12.75
57.85,37.31
69.42,3.98
12.24,19.4
25.09,34.95
28.93,30.2
15.3,48.69
15.24,0.67
97.48,48.9
82.88,36.63
8.58,23.05
57.45,46.57
39.31,18.16
43.1,18.4
35.94,11.78
30.77,8.63
70.72,41.05
70.86,27.31
16.21,37.05
66.89,26.41
66.2,30.39
33.02,28.11
19.96,28.5
50.29,49.29
88.49,19.69
56.78,18.41
80.59,3.09
91.14,46.97
39.35,25.65
0.13,47.55
50.22,9.12
83.33,10.07
81.32,29.3
69.55,6.6
4.83,9.72
86.72,45.16
43,18
1.63,3.8
25.73,43.91
83.14,21.14
77.68,44.86
8.26,4.39
55,0.87
61.93,26.62
39.39,31.91
88.55,3.57
42.05,34.99
81.3,37.04
5.39,43.87
34.39,17.61
82.24,5.7
33.32,49.43
63.81,22.95
89.53,7
79.81,42.09
80.78,5.02
42.93,10.43
99.17,40.34
86.75,29.65
48.67,45.15
52.8,42.12
92.27,10.47
37.57,4.75
50.16,5.55
9.12,5.07
70.48,16.17
9.9,39.45
92.27,41.22
33.46,8.73
33.28,27.73
18.29,8.33
76.85,9.86
68.57,31.83
70.04,32.31
54.75,38.06
32.28,17.75
27.28,36.05
35.91,14.86
0.97,29.94
11.98,15.89
90.78,31.48
93.93,37.67
6.64,37.31
61.52,37.59
97.76,11.85
77.7,41.66
4.85,0.69
2.72,25.67
58.64,12.35
86.07,11.1
18.13,14.81
15.98,4.58
50.53,8.8
80.78,14.43
39.08,22.19
51.07,22.89
64.33,0.3
94.97,3.93
38.19,27.81
4.85,19.67
63.51,40.9
18.3,14.19
42.12,30.23
89.49,6.96
19.57,29.52
65.68,35.01
11.55,42.34
31.87,39.19
23.21,9.9
28.56,20.6
57.5,21.19
78.46,9.5
77.42,6.21
87.61,2.41
36.95,44.63
23.6,7.97
82.65,37.18
31.57,47.74
56.96,29.77
67.44,26.86
61.74,8.25
62.5,40.43
30.91,15.43
65.05,48.15
86.02,33.34
22.14,18.55
96.02,22.28
93.7,19.81
96.63,2.86
8.19,43.35
46.1,1.3
61.57,5.25
10.17,18.69
78.22,3.86
15.95,16.83
36.42,15.03
44.74,44.75
16.34,20.08
24.54,43.53
7.91,29.82
39.15,40.72
84.33,3.05
60.45,9.45
94.94,49.22
29.11,41.18
26.44,48.41
59.65,29.41
74.2,37.82
1.53,13.48
75.38,14.26
19.58,20.25
43.67,45.59
50.61,18.88
94.4,42.8
11.59,7.51
90.83,42.17
36.55,44.2
55.1,46.63
21.04,47.62
73.99,1.93
6.95,41.17
29.95,14.13
93.16,22.54
49.79,17.51
68.27,48.61
7.2,45.2
38.61,43.92
36.46,29.94
75.07,45.93
28.49,32.6
16.13,3.13
21.42,42.24
77.72,17.04
33.03,47.58
5.16,31.7
97.83,21.54
27.55,31.85
44.81,30.91
90.83,24.46
67.64,30.36
53.6,12.28
27.74,17.81
71.65,45.05
81.96,32.89
12.31,48.74
24.13,17.32
6.78,26.98
13.73,1.73
78.52,31.4
96.05,33.64
21.61,2.98
28.41,47.97
54.56,43.83
75.08,24.32
53.2,32.91
1.02,31.17
62.3,49.93
66.12,34.07
57.03,28.03
81.13,10.34
32.89,14.6
52.94,30.49
58.72,14.15
36.82,11.92
14.67,41.51
69.43,16.21
17.73,37.01
42.72,34.44
9,24.77
78.06,15.43
20.32,43.34
95.02,23.62
51.36,29.38
46.36,48.29
67.1,31.48
52.19,26.88
6.52,9.83
84.89,6.69
35.16,45.01
84.48,10.14
85.78,27.27
57.88,47.09
68.19,7.9
24.01,13.14
22.32,15.22
16.17,44.61
96.64,8.65
78.57,30.77
9.16,10.25
63.99,40.73
58.61,10.1
12.65,8.56
38.92,41.33
67.07,1.01
24.54,36.09
35.23,1.05
42.49,4.3
68.83,2.88
11.35,22.19
31.83,1.76
72.99,7.39
87.34,41.88
35.63,15.49
88.36,1.76
39.46,26.42
18.57,45.57
4.77,41.2
68.3,45.19
51.79,48.28
56.9,23.56
6.44,25.19
80.83,15.05
23.89,14.33
65.68,43.73
73.31,12.7
37.04,14.37
43.95,33.62
42.22,3
38.24,22.86
41.8,30.27
67.65,30.59
53.97,44.88
19,45.97
86,0.53
5.94,42.94
52.14,24.85
27.53,28.96
84.29,41.89
11.5,3.65
17.68,40.7
41.7,21.35
92.82,36.48
38.84,34.28
76.9,12.19
16.04,40.47
70.22,13.19
30.16,45.7
93.78,35.63
49.44,20.62
2.48,30.31
98.74,49.85
53.21,9.2
83.79,2.38
85.83,5.53
48.75,37.85
89.69,46.13
83.35,17.34
13.75,15.86
34.8,32.72
17.08,38.53
51.28,39.63
11.76,11.15
92.3,34.21
9.06,29.99
26.75,24.99
7.47,14.66
89.19,19.61
14.3,1.6
3.52,42.27
79.95,1.13
77.11,18.46
86.22,32.04
79.78,37.94
97.73,24.59
68.45,23.08
81.9,38.33
66.75,49.45
3.26,30.75
19.77,9.33
87.67,46.47
9.92,4.83
42.63,21.3
4.86,46.53
68.55,25.88
94.71,29.96
95.26,16.84
99.87,13.56
9.57,34.36
97.47,37.35
47.66,4.09
62.13,22.23
86.1,49.66
14.82,36.5
96.85,23.5
42,49.58
39.56,25.65
49.28,23.85
23.4,49.08
10.86,29.33
66,45.41
4.3,30.63
48.17,5.11
90.87,46.43
20.57,49.94
11.88,5.15
42.9,17.23
79.87,3.28
75.32,47.5
14.96,39.68
48.66,5.02
48.59,5.85
49.74,44.35
29.27,33.51
34.73,46.01
63.7,23.75
56.58,3.32
38.73,27.93
18.03,10.75
77.06,8
75.42,8.7
73.8,30.5
67.31,21.89
26.44,15.75
97.1,42.59
76.23,5.59
53.71,31.36
64.72,21.4
9.19,16.75
23.36,35.52
43.09,22.46
27.23,5.52
34.81,40.73
32.26,35.22
59.74,6.55
24.77,17.2
99.41,11.19
0.51,18.45
69.07,8.94
11.79,10.23
17.28,4.74
85.9,19.91
60.89,6.28
7.74,16.4
28.92,5.92
42.41,24.42
97.65,48.98
78.44,13.06
25.76,30.33
27.37,7.22
15.38,15.51
38.17,25.38
41.49,49.58
83.88,21.29
85.04,35.47
10.59,16.41
27.44,45.36
48.16,2.59
46.69,2.26
64.94,12.86
36.05,10.95
96.95,18.02
94.78,43.61
53.78,30.89
22.44,32.31
90.44,39.44
57.3,44.49
0.82,33.05
74.2,47.43
16.06,23.75
52.81,32.06
3.65,48.87
89.97,25.26
68.93,38.65
39.03,35.03
90.35,44.18
67.64,12.74
63.32,7.62
97.12,31.63
23.98,10.31
64.51,19.22
73.06,7.05
62.34,14.91
54.91,47.87
54.13,49.94
70.16,42.78
42.36,29.92
48.65,30.83
8.81,35.86
7.92,17.24
69.48,46.05
82.61,12.29
72.19,19.77
28.62,46.2
12.52,28.27
25.3,42.47
46.68,31.83
91.76,37.83
47.5,39.57
5.8,6.76
52.95,4.56
88.43,12.62
70.01,17.13
99.91,26.43
16.37,18.24
63.93,21.18
73.18,44.03
14.89,34.09
66.92,8.67
52.65,11.69
3.95,4.63
82.86,17.32
76.12,31.49
38.57,14.48
33.4,44.91
97.91,6.6
95.61,32.37
90.35,38.17
89.88,22.32
71.65,27.56
10.53,19.26
5.94,39.54
47.67,30.95
30.42,27.19
90.14,5.16
83.29,16.74
75.65,0.44
85.59,44.48
65.91,27.91
45.88,9.35
54.55,19.48
85.61,4.75
90.16,26.58
77.52,22.46
29.95,36.92
0.11,38.63
71.25,6.23
99.81,31.44
23.18,6.76
4.95,13.19
54.57,11.52
2.57,48.01
11.26,37.69
25.12,31.52
53.25,38.74
80.17,48.77
78.58,22.17
68.85,47.08
4.05,47.66
45.81,13.24
79.09,31.62
63.01,14.28
65.69,48.1
5.47,41.91
49.13,13.87
0.02,7.21
31.54,23.78
42.91,32.26
25.72,39.6
70.47,8.95
18.63,2.71
92.57,8.98
36.35,29.6
73.86,9.85
17.86,41.04
42.87,1.45
51.78,20.65
86.64,39.58
77.15,36.7
5.61,23.04
69.57,22.15
68.68,46.46
82.92,28.52
25.57,39.72
87.01,2.45
25.19,31.82
79.69,28.81
76.47,34.78
47.25,30.31
95.93,40.32
96.26,1.75
13.65,8.6
29.14,27.97
14.63,8.57
22.53,34.7
82.16,9.82
76.09,48.49
71.59,11.59
44.18,5.05
42.52,10.18
90.83,13.33
18.56,9.69
83.03,47.9
99.7,36.97
11.34,31.81
18.88,26.66
22.77,40.92
0.42,22.23
6.38,19.34
73.11,2.78
38.51,47.3
22.15,6.86
34.42,16.04
89.37,19.61
61.82,25.11
93.36,37.57
13.49,16.8
39.24,47.98
2.2,12.86
40.23,3.67
64.66,10.31
7.23,10.6
98.76,40.65
95.68,15.96
4.37,49.82
77.42,10.82
46.2,39.41
52.04,17.67
37.88,35.37
45.69,7.21
90.28,29.88
32.94,47.91
81.28,2.37
65.26,43.19
94.42,4.55
15.6,46.01
38.81,24.96
49.97,13.79
92.37,25.59
28.89,18.28
81.94,5.83
97.29,38.03
98.01,44.83
52.13,35.53
1.67,11.69
58.77,31.79
16.59,19.33
42.61,42.32
65.19,22.65
53.71,14.42
3.68,3.32
51.87,29.61
99.93,4.33
88.8,19.42
32.58,35.79
66.22,0.87
82.72,48.39
12.61,48.17
73.04,22.84
4.05,37.38
25.51,27.37
