2.39,16.31
90.69,46.94
6.23,24.96
47.3,36.61
57.87,22.46
14,20.84
29.95,3.61
56.55,7.92
7.48,31.37
42.75,46.93
15.93,4.23
39.81,8.81
38.06,45.18
4.76,47.19
68.35,38.14
23.74,17.76
76.19,9.57
56.48,0.37
78.3,18.04
39.94,2.85
12.67,6.36
93.41,15.78
4.61,49.71
82.92,34.64
46.02,0.22
58.89,29.57
94.38,8.34
23.4,29.41
53.66,26.4
70.16,40.2
57.16,21.56
3.63,2.28
43.65,11.95
69.84,17.38
30.64,46.57
63.51,5.41
22.19,7.11
47.1,25.65
27.73,19.05
53.33,46.64
50.51,1.18
11.88,27.61
80,35.38
13.78,7.71
67.02,43.14
90.43,29.34
26.23,45.76
92.02,43.44
24.23,32.97
47.61,10.92
41.84,31.48
98.52,12.92
30.76,6.31
40.26,2.9
77.68,7.78
45.11,47.38
62.56,27.54
64.33,37.52
56,22.62
65.03,38.01
18.17,38.37
11.19,41.01
54.64,1.23
24.8,38.97
33.52,49.65
7.72,15.24
43.96,6.16
32.94,39.01
15.95,17.02
18.53,46.05
63.99,48.51
40.62,44.3
0.04,42.63
84.22,43.57
59.51,43.27
38.06,21.42
28.51,29.3
22.48,34.3
15.59,42.66
42.9,32.88
3.08,14.3
71.75,6.95
82.04,28.97
76.45,39.73
85.2,32.13
33.81,26.12
84.99,42.25
99.45,24.64
17.53,35.96
28.62,17.29
39.99,37.99
25.34,40.2
14.49,8.02
51.12,11.9
90.31,7.63
92.12,24.36
74.64,40.06
97.77,23.49
89.97,17.26
2.4,43.27
30.85,4.78
39.89,17.54
87.29,42.36
6.27,48.09
52.76,19.06
29.81,33.24
58.35,3.19
65.35,34.12
65.57,1.05
15.99,29.1
39.11,47.75
92.71,12.11
84.14,18.65
58.11,5.59
34.56,28.81
68.64,44.43
77.68,22.33
72.57,35.17
2.27,22.61
69.45,18.9
92.59,10.28
78.06,34.1
65.78,32.31
85.1,21.95
18.93,44.51
30.38,28.35
73.23,48.81
29.07,10.08
36.63,16.86
9.65,49.8
99.48,15.99
65.5,37.54
11.09,21.85
47.29,10.33
54.25,8.67
20.15,37.39
73.01,19
27.97,3.36
23.28,16.68
94.04,6.9
49.23,36.28
93.2,46.69
84.14,11.39
19.23,11.73
53.28,22.8
19.1,34.98
97.46,33.35
36.57,15.18
28.69,48.75
20.02,38.53
15.94,1.35
2.14,16.22
44.7,23.79
72.42,43.37
33.47,1.11
39.76,44.38
19.59,22.46
3.04,10.62
96.29,25.15
20.1,36.62
42.51,34.86
23.82,35.18
59.52,1.22
31.4,43.36
64.17,26.45
37.43,34.11
40.54,27.87
39.72,37.61
28.2,11.3
87.16,23.53
99.11,30.72
78.38,18.94
71.72,35.19
85.19,41.87
17.96,26.27
76.88,27.97
41.81,12.4
87.02,41.38
48.34,15.69
96.81,19.18
45.89,5.02
16.69,23.24
14.2,9.14
64.35,18.93
82.61,5.34
88.02,48.35
37.61,1.85
47.99,46.86
99.26,38.79
28.05,14.94
31.53,17.99
29.33,49.14
58.16,16.14
83.68,29.75
77.27,24.71
16.97,45.49
32.77,24.06
57.54,12.56
9.4,42.43
37.31,36.13
15.3,44.57
71.22,45.83
26.88,39.45
37.53,6.64
59.31,6.16
34.7,37.26
63.58,49.97
20.95,16.28
46.14,36.79
53.15,48.57
95.44,45.51
29.55,17.48
89.73,4.83
97.81,44.11
54.09,49.62
32.55,13.11
28.88,9.04
60,3.25
8.6,37.54
0.11,43.86
44.99,18.02
29.31,41.67
27,5.63
72.22,25.31
40.08,17.43
64.66,2.29
83.17,10.27
83.54,44.23
42.49,24.53
35.43,12.2
55.19,38.79
12.45,21.77
6.72,19.01
45.07,19.2
40.82,31
8.68,3.55
74.7,0.99
81.77,43.97
33.87,5.4
44.38,34.17
86.73,14.54
49.58,1.42
27.12,30.79
95.27,27.69
41.57,40.29
54.63,36.01
58.31,4.59
78.75,28.02
3.7,47.09
42.26,10.76
35.96,1.03
61.78,0.99
38.04,46.42
52.23,0.77
96.71,37.98
96.32,9.14
91.06,11.05
39.48,21.76
73.68,43.52
31.62,17.59
88.52,17.19
65.61,28.32
44.59,3.29
85.29,15.16
93.63,40.44
41.07,14.4
99.85,10.07
94.88,41.06
90.49,21.79
67.92,18.05
69.35,8.08
53.59,30.83
28.27,33.92
18.63,17.64
45.3,0.46
2.39,14.5
56.12,30.09
71,22.64
36.05,28.42
94.46,27.55
23.92,10.75
71.19,47.33
34.85,7.77
26.29,45.12
77.11,21.57
5.71,16.51
83.57,36.86
64.26,31.79
12.52,49.64
86.14,2.88
60.27,44.41
30.41,30.36
34.75,19.85
81.28,23.7
7.48,46.04
81.89,2.18
75.2,43.85
52.52,6.64
51.4,38.4
71.38,20.09
64.41,32.41
38.07,38.1
56.5,44.79
27.36,3.38
58.7,11.94
75.54,40.98
38.09,34.43
67.8,22.44
27.71,3.27
63.37,26.07
88.64,47.44
48.83,36.46
85.43,13.62
12.53,38.99
80.86,8
4.5,20.42
78.92,2.08
81.79,2.86
61.85,15.34
13.41,31.15
98.58,36.93
46.57,3.45
60.36,18.6
94.35,15.39
47.48,19.76
18.71,12.64
25.34,16.58
80.59,40.71
99.02,20.56
37.47,27.98
58.51,32.76
98.5,44.92
92.45,41.71
78.28,26.83
92.14,6.8
14.4,8.5
61.87,9.65
86.21,41.67
63.56,36.88
79.39,26.54
75.35,14.49
78.06,27.71
67.86,47.01
57.06,23.95
8.13,35.5
18.58,18.32
56.33,33.62
67.05,31.82
39.16,30.97
17.8,39.72
71.77,36.89
99.24,18.16
91.16,5.76
51.95,34.06
21.97,12.04
89.71,16
42.95,44.64
88.95,15.85
75.42,39.31
7.93,29.83
38.91,32.5
19.41,14.61
99.95,20.93
1.91,31.31
97.82,7.44
25.66,23.43
59.77,10.09
6.48,33.07
5.48,22.06
89.36,31.58
39.02,2.53
64.02,35.81
88.88,2.55
21.03,38.67
29.82,25.95
7.91,1.44
4.47,7.13
53.05,5.78
44.15,27.25
12.23,31.43
60.15,35.21
15.35,17.14
29.37,5.43
38.39,46.97
87.76,34.33
97.84,29.89
20.26,48.1
42.44,19.78
33.29,49.75
69.59,34.02
69.54,44.99
21.61,3.36
11.99,12.74
14.76,23.73
30.6,21.07
84.18,47.08
50.6,27.49
49.11,29.64
32.67,6.56
96.78,19.21
90.61,27.53
47.93,10.21
89.17,12.65
83.47,32.34
64.25,32.41
51.01,34.73
17.53,24.56
48.02,16.67
76.38,43.87
84.56,43.21
86.4,36.95
23.15,4.15
19.09,32.63
27.32,25.82
90.59,4.35
4.74,21.34
89.5,19.2
46.12,7.31
9.54,9.51
30.07,10.73
98.19,37.35
60.96,48.28
93.2,45.06
95.5,28.67
29.53,3.02
30.79,41.48
27.73,7.75
74.2,24.09
12.59,34.47
5.26,27.88
63.48,10.62
63.11,39.78
96.01,40.96
75.41,10.67
97.31,35.37
97.2,46.31
4.98,34
14.18,43.77
48.26,29.88
97.02,19.02
65.12,14.31
71.99,40.04
65.34,40.32
26.5,19.47
24.07,32.81
59.6,31.36
91.75,43.95
98.21,2.15
3.8,28.18
52.3,9.36
65.04,10.42
30.81,27.82
46.68,39.91
69.67,33.16
61.91,25.4
56.95,43.81
17.14,15.19
87.72,14.23
22.64,30.94
97.78,21.03
74.73,4.67
59.79,4.35
68.91,1.16
69.79,26.78
76.94,40.79
25.56,9.31
80.11,23.82
59.77,41.35
45.04,17.8
26.28,26.2
90.19,47.38
83.33,29.63
31.16,16.33
71.3,22.32
42.36,49.69
20.93,5.29
66,20.71
23.26,2.96
53.47,19.13
9.62,9.49
10.34,8.92
38.25,27.29
37.42,3.45
6.96,12.53
27.06,13.56
49.6,26.03
65.16,7.95
57.2,28.11
35.74,48.53
25.06,40.58
10.5,36.33
63.25,18.6
13.89,23.7
44.77,26.15
28.74,6.69
88.6,32.92
50.78,48.09
12.32,47.41
57.34,23.23
6.56,5.89
23.62,9.71
54.64,13.75
4.35,11.89
44.78,4.36
3.57,1.02
78.33,5.4
1.52,3.97
99.64,2.61
99.4,11.97
37.38,1.16
94.41,29.63
24.43,45.8
57.92,11.17
52.66,38.82
67.14,31.92
91.64,48.95
23.73,6.52
78.45,10.91
31.57,9.9
72.82,40.02
93.2,2.39
4.89,19.75
48.46,5.97
15.68,48.23
4.96,15.64
10.68,18.26
51.35,44.8
57.25,43.31
7.61,49.9
5.73,33.15
19.49,48
84.53,19.91
37.5,29.13
93.97,22.88
69.89,9.35
70.42,4.26
89.39,25.17
74.72,6.18
91.95,1.5
41.86,41.11
23.49,48.06
1.55,25.8
78.47,1.42
12.71,15.24
65.56,20.81
13.16,16.43
98.14,47.66
55.91,2.9
80.14,29.19
2.82,39.02
49.72,17.72
99.2,46.3
40.24,30.13
71.31,24.17
42.17,3.81
20.17,29.21
91.77,22.46
88.9,32.72
37.18,6.81
46.39,20.74
43.33,4.63
47.72,38.23
99.75,20.18
41.15,15.84
20.11,18.46
42.33,49.22
28.74,32.15
37.36,0.16
48.63,30.22
12.24,25.26
42.53,38.06
44.87,37.35
20.1,45.57
38.54,37.51
47.02,48.13
91.41,37.99
51.09,49.13
69.87,38.37
2.11,14.72
18.45,21.88
5.38,6.94
57.36,17.98
24.29,7.32
89.2,34.81
43.54,44.81
34.13,7.67
55.51,18.65
95.29,30.36
80.4,38.87
24.1,13.92
7.3,15.31
6.75,31.58
63.51,37.13
73.3,19.19
32.89,19.39
67.97,8.93
23.49,5.57
73.05,32.79
84.19,49.59
38.37,5.82
93.85,16
62.55,7.36
60.37,36.17
12.46,47.56
47.94,29.17
98.23,6.56
5.21,23.9
20.14,16.68
88.86,15.38
33.8,26.81
19.3,29.6
93.64,0.44
92.01,1.1
32.96,48.1
99.84,32.05
19.94,17.01
37.36,6.3
76.86,38.74
14.32,26.08
68.97,46.46
25.97,9.18
93.76,22.13
1.61,32.83
75.57,4.02
58.67,6.76
74.38,31.01
62.6,4.57
75.11,28.16
43.83,2.83
35.27,13.86
23.75,22.35
91.32,20.02
87.25,0.48
53.74,39.31
34.24,33.05
15.64,34.59
71.34,40.92
78.99,18.03
44.88,37.44
73.76,29.04
16.26,28.32
29.65,18.36
43.34,37.83
46.88,23.23
57.99,28.59
48.26,16.07
26.32,31.12
99.43,43.09
48.67,27.13
94.17,43.54
22.15,13.05
16.45,34.07
31.54,34.87
63.88,25.25
38.55,46.91
14.55,26.06
41.42,42.24
84.62,12.14
86.69,4.08
43.43,22.41
8.45,5.96
76.7,16.81
80.54,41.54
55.03,20.17
26.18,32.57
61.03,19.57
53.02,17.02
94.92,40.79
25.42,16.44
40.19,47.4
89.37,36.81
40.2,11.4
2.14,33.32
4.47,34.34
96.76,35.46
39.25,33.37
13.32,0.07
48.85,3.89
85.35,43.62
67.5,24.91
9.86,15.45
81.72,32.43
91.78,26.16
53.79,43.65
88.4,23.87
4.14,18.04
11.59,12.44
79.29,11
59.01,33.21
87.74,27.81
95.56,8.06
16.51,10.85
45.86,3.79
44.83,47.43
86.52,26.32
76.62,7.39
92.67,25.22
17.86,27.85
69.13,1.57
60.6,6.48
67.2,9.68
90.99,47.24
63.06,39.06
15.38,20.94
22.26,34.29
46.83,33.39
99.55,6.59
37.09,47.91
90.45,44.68
24.87,35.84
16.14,34.13
64.15,12.06
4.73,11.65
54.29,5.44
6.84,27.79
12.65,29.59
43.44,2.72
54.23,26.57
76.99,34.48
81.27,17.09
66.08,21.35
31.31,34.76
80.05,11.15
30.38,22.95
71.32,12.45
30.99,31.6
43.4,12.22
70,2.69
53.9,32.69
50.87,27.65
61.06,20.46
37.52,13.23
56.42,13.77
14.03,40.27
45.28,30.76
3.19,25.24
23.91,10.3
59.73,25.06
87.16,2.32
74.65,46.18
93.8,47.18
32.42,10.92
70.22,7.26
39.97,2.71
15.67,25.1
74.62,35.2
92.33,2.37
17.89,41.68
36.2,21.55
61.52,35.18
46.92,5.02
68.46,49.08
73.07,37.36
4.44,11.18
60.61,16.76
97.5,25.89
15.52,33.34
87.89,13.35
11.74,18.67
43.3,12.32
61.32,49.8
15.56,38.51
58.59,31.4
53.88,39.48
41.44,33.6
14.61,12.06
13.45,3.52
69.29,15.92
59.01,35.17
91.03,11.51
60.84,39.73
51.57,13.71
49.05,15.59
55.48,45.35
47.82,15.28
95.83,4.6
37.87,18.97
86.91,19.31
31.83,31.65
28.2,27.34
81.41,9.48
12.73,20.72
64.33,27.18
59.04,27.9
25.91,22.33
34.72,17.95
13.54,7.93
22.1,35.99
15.15,18.2
32.99,42.75
31.27,23.5
69.56,0.11
96.89,40.54
5.8,3.86
45.29,17.89
69.4,30.71
33.68,45.95
29.63,6.66
77.5,7.97
79.46,16.51
38.6,2.41
24.52,1.27
18.62,13.11
98.36,31.92
15.41,3.73
85.85,41.73
22.74,34.81
60.73,38
88.85,4.98
44.84,41.56
31.84,2.18
26.75,45.45
55.23,27
60.38,31
58.96,7.55
4.44,5.89
21.08,44.68
22.45,43.05
64.22,25.61
84.03,31.54
82.36,27.99
47.36,43.35
42.12,28.38
12.45,47.12
62.88,35.38
59.34,3.4
43.3,29.75
93.99,11.56
95.79,4.49
35.21,41.46
27.05,26.24
52.82,1.52
67.72,45.48
92.32,48.52
84.62,41.6
44.36,1.83
24.77,14.78
81.64,30.16
46.04,33.13
68.38,45.34
4.43,7.85
71.3,37.78
61.77,28.33
87.07,28.06
88.59,47.51
83.33,26.7
14.33,17.74
35.27,6.97
85.64,8.19
6.64,0.52
7.06,29.58
76.29,3.38
9.28,49.35
40.16,25.66
86.47,10.98
48.7,48.48
60.37,13.27
42.93,12.46
54.78,8.84
15.34,3.08
41.88,40.5
13.92,26.77
65.43,10.34
64.33,33.53
27.47,41.81
8.22,21.61
29.88,3.33
53.65,0.25
59.44,48.52
37.5,5.78
74.91,9.87
85.55,25.43
10.5,9.67
39.58,20.97
70.33,41.25
57.06,30.1
3.51,43.54
30.39,21.52
43.64,44.51
46.53,29.71
73.35,21.23
98.65,39
31.14,5.37
82.38,36.85
57.92,1.76
75.37,12.49
1.76,3.47
10.15,35.15
70.81,2.26
36.44,9.7
37.08,35.1
76.98,2.37
24.24,39.7
47.27,32.7
25.86,21.1
20.23,33.53
23.78,27.59
97.89,32.49
16.16,41.32
4.2,41.29
26.2,20.06
59.78,43.23
0.51,22.32
9.38,9.36
66.67,18.26
55.07,38.44
15.78,17.02
50.22,29.97
53.22,24.15
97.98,26.46
76.29,3.87
67.09,4.8
96.88,22.88
88.17,45.34
29.29,30.38
14.5,16.98
53.14,25.97
46.78,33.11
17.85,18.28
16.17,9.18
55.29,0.63
12.99,1.01
51.86,33.8
34.06,26.38
88.5,11.14
13.16,28.82
20.49,49
66.73,22.87
65.11,3.97
86.47,39.52
84.92,38.42
71.43,30.59
26.74,30.06
17.53,45.06
18.85,36.48
67.83,14.88
33.54,23.28
25.41,44.7
69.1,31.6
31.4,7
51.15,33.03
59.23,10.25
13.43,40.2
57.74,37.41
14.63,41.9
32.91,48
92.23,29.24
19.38,36.69
13.54,48.94
49.54,35.19
84.59,22.78
51.73,36.22
65.03,1.09
7.34,33.37
9.29,4.07
46.77,32.68
4.59,2.25
96.29,16.38
78.35,0.69
67.92,4.16
76.5,47.97
10.6,49.27
44,41.08
83.53,44.46
68.14,13.99
30.2,9.81
66.53,17.63
28.03,25.44
48.41,28.59
62.59,3.05
66.69,41.75
11.43,6.31
99.67,43.7
11.33,26.71
5.13,38.47
9.54,20.18
82.92,5.57
75.74,42.18
87.09,21.92
46.29,46.02
75.77,37.76
38.94,19.1
0.43,31.77
71.35,38.62
50.28,24.52
31.15,19.28
43.1,2.89
66.19,4.03
97.82,10.29
78.38,7.66
34.56,31.67
97.24,15.79
20.95,17.07
81.19,8.15
51.72,15.08
80.37,25.48
54.58,2.22
67.79,32.64
55.98,44.28
25,33.13
6.77,23.09
19.58,37.15
21.1,29.15
61.87,43.91
52.81,33.8
24.79,33.68
25.35,35.27
53.73,8.63
74.48,25.37
62.14,7.58
57.34,6.45
27.73,15.04
65.69,15.97
54.93,44.1
43.3,15.35
77.27,39.36
5.83,14.2
76.69,3.77
16.77,41
62.28,37.16
48.7,26.71
81.85,1.1
22.8,3.05
54.05,18.49
48.32,26.66
49.47,25.61
82.44,14.23
86.61,19.18
10.5,23.34
17.46,8.31
61.91,31.84
29.54,43.82
89.49,20.11
29,17.67
57.85,1.46
89.9,22.97
31.56,31.87
83.94,44.91
76.65,34.31
96.7,7.24
11.74,31.72
96.44,24.02
2.49,48.94
8.87,36.58
16.66,1.72
67.66,8.54
72.52,39.18
29.08,12.04
77.31,10.59
25.73,19.01
0.82,30.31
51.53,34.29
86.97,19.5
97.84,7.19
90.3,11.76
52.58,1.77
41.31,35.1
93.58,4.94
38.19,0.39
85.71,24.87
56.53,13.56
40.4,21.29
73.09,31.08
94.7,24.45
4.6,21.48
8.35,4.91
50.6,10.67
75.28,0.93
7.56,6.17
68.39,44.9
97.47,9.49
