56.88,21.84
43.64,44.65
92.7,0.87
48.62,9.29
18.97,27.27
99.92,13.58
86.95,17.92
70.73,9.41
41.85,4.41
88.58,1.87
30.26,29.68
51.66,3.51
99.88,8.52
93.81,36.56
74.01,12.33
56.65,41.49
60.69,8.51
98.76,8.1
15.96,40.08
45.04,22.97
52.65,22
79.71,5.41
11.43,34.09
51.98,25.67
40.24,45.74
30.36,21.11
92.59,25.81
6.67,36.89
26.5,36.47
58.17,5.68
87.03,29.64
58.24,39.71
93.48,35.7
68.99,26.44
40.02,23.45
57.16,31.58
2.68,5.54
65.39,43.05
62.84,7.57
46.82,32.35
88.96,27.36
57.51,31.46
13.52,17.04
71.13,23.5
4.99,19.57
56.44,39
80.99,5.41
26.22,6.69
34.83,48.67
51.93,23.54
56.41,36.67
10.11,22.59
92.91,2.71
99.25,31.61
40.86,1.58
85.55,30.45
28.62,35.38
18.88,39.95
19.59,35
58.54,5.93
79.81,6.71
49.53,2.51
58.83,37.99
86.83,12.76
93.89,48.03
73.64,34.6
83.26,35.58
46.27,46.21
56.16,26.34
3.23,14.13
73.66,13.75
15.7,31.83
51.52,30.54
2.7,30.11
47.72,9.54
6.59,7.33
78.44,27.22
28.6,9.73
26.98,34.67
38,46.48
71.51,9.23
52.72,13.57
68.45,8.99
37.64,8.49
39.74,37.4
8.52,28.65
2.32,37.54
97.74,7.55
17.31,16.6
1.44,5.36
53.87,29.03
17.41,1.37
79.89,47.37
11.28,28.02
10.04,29.08
58.25,4.81
65.29,17.93
51.21,3.64
43.13,31.82
82.09,37.96
78.7,27.7
35.18,8.41
24.25,48.64
89.87,31.27
79.28,41.06
16.48,39.73
33.95,34.82
52.16,46.59
95.17,3.77
17.36,25.8
16.65,16.5
54.76,36.72
60.17,22.94
76.38,47.09
31.37,38.74
88.66,4.82
53.11,23.48
13.27,8.71
53.87,35.83
5.15,33.65
10.63,15.1
26.35,2.34
89.97,26.24
52.11,6.04
83.02,43.08
22.66,21.17
55.94,32.12
36.39,30.47
58.68,17.4
4.24,31.14
92.1,4.02
40.87,31.93
86.56,40.67
34.89,1.33
61.3,33.3
57,30.13
64.85,0.95
0.42,33.71
10.72,25.09
58.81,40.58
66,15.85
70.25,1.44
50.25,42.49
37.05,30.53
48.32,32.18
30.83,47.22
22,17.48
0.79,12.32
85.88,6.05
42.89,0.94
19.15,33.53
68.59,19.99
29.81,29.8
46.1,33.74
93.92,23
60.78,42.05
31.21,10.36
69.24,23.34
57.47,45.84
19.73,46.94
7.21,48.65
41.93,44.24
53.79,15.46
72.51,45.91
25.65,20.46
62.9,33.39
4.33,20.29
21.6,44.72
44.35,35.03
98.17,3.75
71.78,22.45
3.04,24.51
22.88,31.69
15.44,10.86
45.61,15.15
50.77,34.46
3.75,45.07
86.68,5.57
10.74,21.96
34.15,3.46
53.96,30.06
59.18,22.66
27.35,41.32
16.28,17.65
12.5,8.35
32.87,25
95.55,47.64
71.4,25.36
26.23,20.51
19.18,43.73
13.91,10.38
16.76,44.95
44.23,49.03
0.68,33.09
70.29,27.04
31.29,34.17
36.99,24.96
4.97,9.17
88.61,15.54
39.83,42.58
16.18,8.77
2.7,40.31
7.13,10.36
42.29,19.63
20.41,42.34
52.23,7.04
74.81,24.88
29.68,48.42
55.54,30.72
33.61,42.87
99.07,0.39
77.08,0.65
31.3,6.1
42.01,10.46
97.75,21.64
71.23,48.56
25.59,28.27
78.24,42.51
1.69,30.07
67.31,15.99
82.91,43.43
40.08,17.59
49.86,32.96
69.46,14.83
57.66,5.76
81.43,24.19
4.27,39.68
72.86,26.02
52.51,14.8
84.22,35.83
47.94,16.78
84.09,47.6
10.29,28.92
20.61,4.93
65,35.66
78.87,1.39
85.91,5.62
81.09,19.02
28.3,48.71
7.86,2.98
71.95,28.55
88.06,18.59
28.57,24.56
29.81,13.74
15.47,39.41
35.3,1.4
88.79,11.2
60.64,21.07
33,2.18
90.39,40.86
52.92,12.3
55.86,36.46
40.01,31.49
99.81,36.05
41.06,40.28
66.8,19.28
44.18,12.53
52.73,47.9
2.39,46.27
5.73,12.09
6.59,8.48
46.44,22.85
24.73,44.72
51.92,29.58
41.92,39.22
23.72,43.47
16.23,3.68
90.87,12.88
95.14,8.84
1.15,19.03
50.2,18.22
47.34,48.38
43.14,49.25
98.65,5.14
71.8,14.54
30.84,10.87
61.24,48
40.34,26.15
13.3,48.93
0.15,21.39
26.91,8.43
83.26,29.9
81.72,36.69
24.36,45.83
73.9,24.8
77.85,9.48
83.66,46.51
49.17,46.28
19.6,18.79
1.22,44.92
8.87,38.76
63.57,9.44
78.08,29.13
29.3,25.89
35.4,19.54
28,9.64
92.76,1.59
61.94,40.29
71.25,18.5
73.15,26.32
9.26,33.14
41.08,5.65
10.65,30.09
97.22,34.42
2.76,21.03
72.67,28.55
16.35,27.79
78.52,31.23
48.31,35.86
25.64,43.7
48.55,31.46
48.96,12.31
87.84,4.81
59.91,4.65
33.64,7.08
15,28.88
1.31,4.2
29.19,31.26
86.64,30.06
88.01,1.36
8.44,30.54
38.01,49.56
44.15,40.29
78.26,4.14
4.54,38.27
94.21,7.38
34.99,20.29
89.39,10.26
93.82,37.1
4.76,31.59
55.53,2.31
71.66,24.49
60.13,1.34
12.65,27.75
18.9,3.38
54.65,4.03
18.76,27.36
20.18,4.81
94.45,32.9
78.72,28.44
46.45,35.27
4.69,8.98
41.15,46.02
70.3,38.94
57.31,48.02
20.76,2.42
62.84,2.34
88.56,21.41
83.81,12.87
27.08,15.05
86.83,31.5
60.17,10.87
51.81,44.29
14.99,19.45
73.99,11.97
77.41,41.57
63.66,20.44
46.14,46.21
65.18,7.48
5.47,48.09
3.04,8.06
63.14,32
69.68,46.64
70.17,30.07
2.06,44.48
37.15,41.49
5.61,1.21
81.01,29.64
46.12,30.56
88.78,41.25
74.55,25.51
44.24,36.21
32.81,17.56
49.26,25.89
36.96,46.8
87.07,13.34
72.08,31.59
7.01,34.72
59.82,42.52
44.85,24.98
93.51,44.21
41.24,35.91
56.98,21
65.3,33.95
80.23,26.17
38.86,9.06
68.74,27.35
64.08,26.3
18.7,20.88
36.9,7.52
88.08,27.7
94.94,2.37
11.34,25.26
64.71,47.46
31.2,18.95
58.07,18.85
65.2,40.26
66.82,21.47
90.53,46.77
70.27,14.03
8.94,35.17
20.26,34.38
57.54,13.14
33.06,41.9
75.84,7.27
50.09,2.11
28.89,32.36
7.22,16.52
91.65,31.16
75.82,17.59
4.09,15.09
47.27,34.77
16.64,34.47
34.82,1.59
26.88,7.44
69.37,11.22
59.14,22.16
47.02,29.74
38.99,18.26
12.02,39.34
87.14,7.68
45.5,22.82
46.69,8.83
66.57,28.38
47.64,47.82
82.5,30.28
88.54,49.82
18.09,14.44
71.48,18.18
16.14,18.45
90.92,16.82
79.3,17.76
38.82,20.4
68.46,38.13
90.61,5.37
75.77,46.72
32.89,34.2
71.58,11.83
36.23,1.02
25.35,26.21
53.75,38.96
38.99,46.63
0.36,45.96
86.69,26.45
54.72,24.7
88.34,47.04
47.87,22.18
44.11,17.54
97.12,13.46
6.44,2.14
79.13,19.83
79.92,47.91
58.73,42.28
80.21,9.6
62.51,12.78
36.5,41.5
60.62,46.96
31.61,41.07
32.62,16.24
78.69,29.85
93.65,12.46
33.11,28.83
16.02,37.73
39.61,19.49
40.82,38.55
33.95,12.63
17.36,0.87
55.56,21.94
32.04,17.39
85.42,20.43
63.98,10.68
4.27,26.17
61.15,27.71
12.32,21.61
53.8,26.99
99.66,18.34
9.96,0.33
49.71,23.51
8.06,41.44
81.39,7.74
80.05,14.35
16.74,31.57
31.42,4.12
58.61,8.54
15.89,40.56
99.8,12.39
13.29,45.55
15.42,50
64.22,20.77
91.35,3.04
80.67,18.27
8.27,46.12
67.35,48.09
8,1.02
51.26,48.26
69.47,43.1
35.01,40.83
13.65,21.11
87.03,23.98
89.83,15.5
21.15,7.65
45.65,2.32
72.78,49.95
25.91,34.37
17.67,47.24
83.68,0.04
15.69,19.17
52.53,33.93
7.38,2.6
40.79,0.54
10.02,26.82
23.88,45.8
14.28,1.33
61.38,22.59
11.46,13.01
32.57,42.82
55.9,47.47
4.57,17.35
74.35,24.33
77.83,20.64
19.53,35.83
8.91,26.68
28.23,0.39
35.89,33.97
91.08,19.31
31.53,14.65
31.27,32.91
38.25,18.65
96.93,45.12
31.11,24.29
54.23,19.38
85.11,26.02
35.55,29.25
74.44,8.33
72.85,26.93
18.34,29.16
61.95,16.9
94.14,48.5
71.56,27.84
47.42,18.18
37.13,47.02
82.48,31.89
68.66,30.08
13.56,24.32
45.34,10.31
62.19,35.06
51.94,10.9
89.94,29.79
8.31,40.78
55.92,1.5
50.79,9.16
46.67,30.31
5.3,11.61
47.38,32.28
77.65,14.82
90.44,46.28
57.6,20.16
23.75,48.71
70.65,45.61
8.85,4.22
45.73,0.63
64.03,28.89
12.71,34.77
55.46,26.21
0.2,0.52
67.5,1.86
16.73,2.51
31.52,37.88
54.06,17.38
93.94,26.3
4.16,46.07
34.83,17.45
31.95,11.19
2.03,42.74
40.79,5.94
3.46,12.9
74.43,41.33
7.05,11.42
62.32,15.03
51.65,2.94
94.21,32.13
92.04,21.03
26.05,21.55
21.79,40.24
56.41,49.42
39.75,20.94
20.52,46.72
97.79,39.18
7.92,36.38
1.12,17.95
24.99,8.94
61.5,13
18.34,25.65
59.81,2.42
53.91,46.36
81.84,43.84
66.44,16.97
49.49,36.96
23.8,31.78
65.4,45.53
42.5,26.14
59.53,7.3
38.68,47.98
56.61,6.97
43.55,14.61
96.69,7.05
43.45,42.34
48.27,4.93
56.75,8.78
37.37,15.74
27.56,23.66
80.76,37.72
86.82,11.77
19.57,31.76
8.03,33.32
77.37,20.98
81.65,6.78
13.01,47.59
35.23,20.77
50.23,47.6
32.81,2.58
73.23,47.12
6.48,35.59
46.63,26.91
23.79,24.94
21.72,40.69
5.08,40.14
23.07,19.27
53.74,41.95
62.37,13.32
40.63,23.69
0.43,7.11
55.57,13.25
62.93,47.64
44.83,37.63
82.56,36.67
47.43,12.62
40.35,31.08
35.94,0.42
15.59,19.67
54.24,10.67
22.39,18.98
23.61,42.04
44.63,13
68.11,17.75
0.63,27.32
24.61,28.49
12.88,31.74
53.24,6.05
87.24,14.08
38.78,22.69
85.82,17.02
53.8,45.49
57.68,43.39
42.2,46.96
46.31,1.1
36.63,9.65
80.94,2.91
10.3,33.38
99.89,45.13
66.17,39.91
39.08,44.81
65.33,1.83
19.68,19.12
22.27,43.88
43.85,44.46
75.36,49.88
98.37,7.83
74.02,4.14
82.26,31.93
64.07,12.2
57.04,4.29
2.74,4.37
35.5,19.95
49.86,38.33
43.35,13.18
4.4,27.3
96.24,48.11
94.14,43.46
88.34,3.76
65.4,5.02
81.96,15.39
12.24,6.31
31.09,0.04
47.73,7.45
71.61,49.07
71.12,39.92
24.4,5.54
5.39,36.18
12.19,47.34
49.15,23.5
2.2,14.48
89.75,21.85
62.85,15.88
85.6,35.92
85.28,32.41
33.21,42.94
22.06,5.89
14.68,46.36
29.83,35.56
98.21,31.78
33.35,13.66
64.88,16.86
39.13,31.87
13.62,31.23
7.58,9.25
8.49,37.7
86.41,42.33
17.91,45.28
51.99,5.11
72.03,33.7
48.06,15.4
26.01,35.78
22.01,8.69
18.34,13.25
6.69,12.25
41.89,35.04
99.64,23.18
49.23,17.01
34.5,32.46
46.98,31.21
13.64,47.31
65.06,20.68
88,14.22
10.96,47.12
45.15,0.26
1.32,12.2
59.15,23.3
6.49,49.82
36.22,20.8
98.38,40.88
92.93,13.2
93.29,2.1
78.47,1.09
64.32,32.59
43,45.96
1.18,17.02
15.3,8.32
24.85,35.86
37.08,39.88
18.73,41.77
60.86,18.86
58.65,34.37
99.82,7.23
79.24,43.3
63.3,14.16
11.71,34.53
59.76,28.08
89.09,30.36
35.87,39.04
69.76,5.97
61.79,38.12
79.01,45.08
35.57,32.04
34.3,30.92
73.67,6.05
7.56,14.17
77.47,39.47
55.85,20.89
88.05,8.97
71.76,17.15
14.58,35.42
24.5,38.35
30.56,44.16
79.91,32.7
15.01,32.41
33.23,29.66
85.49,33.27
86.35,38.84
74.34,18.72
98.64,49.51
60.39,19.83
16.18,26.89
42.38,16.65
73.33,16.58
26.72,14.33
63.09,46.5
18.72,36.98
15.29,41.38
25,3.27
71.56,48.4
6.39,39.63
19.84,34.78
27.73,49.8
12.03,43.23
59.11,32.77
74.93,11.14
11.87,47.37
97.14,4.02
71.03,32.68
63.43,19.35
62.26,49.52
93.17,20.27
32.17,9.45
41.12,49.21
66.58,43.17
42.96,49.1
36.25,22.57
74.32,16.43
6.02,13.03
12.47,16.38
77.48,2.01
2.51,9.27
46.08,40.45
72.46,38.57
12.1,10.38
37.81,48.16
22.12,6.81
6.21,22.22
83.98,8.5
32.79,38.26
40.91,1.45
46.4,15.77
15.12,33.91
54.28,33.11
41.2,37.27
49.14,38.44
77.59,23.22
80.79,24.86
86.14,31.62
47.93,47.38
25.98,25.48
39.78,46.89
65.99,6.38
27.14,8.91
61.83,20.34
18.51,15.85
61.63,10.67
68.71,8.5
9.18,12.57
6.47,0.76
26.65,10.12
70.18,43.16
6.04,7.49
53.05,49.43
21.67,10.75
31.86,48.5
20.02,14.97
74.08,3.1
89.9,15.76
19.29,6.45
98.68,2.01
98.87,32.08
64.18,35.46
21.03,40.54
73.26,26.2
78.46,14.07
52.87,29.25
23.16,11.18
51.24,2.42
73.47,21.57
43.5,17.13
20.25,34.56
17.2,10.56
69.62,14.87
94.73,39.03
99.06,42.52
20.39,8.48
73.86,17.09
32,36.9
80.51,34.46
29.39,43.78
9.19,42.49
27.98,35.58
38.51,28
35.4,27.83
79.25,23.63
26.62,15.7
0.45,25.05
34.35,45.2
11.79,46.72
31.01,0.5
39.24,47.74
78.84,29.81
70.39,0.55
72.49,6.82
46.91,0.59
16.35,38.6
52.71,25.78
42.38,25.9
92.77,21.25
60.61,10.66
55.32,0.87
24.55,47.66
61.05,46.29
71.05,9.74
58.33,12.61
77.64,32.05
3.88,6.66
83.07,11.08
63.24,4.42
17.41,15.59
69.63,25.18
63.73,28.24
16.72,7.8
50.95,7.19
25.69,2.44
94.84,43.84
73.75,34.59
78.31,15.25
31.91,5.97
51.41,3.49
45.51,34.02
29.97,48.75
49.63,30.28
74.78,24.49
8.2,48.36
50.41,17.54
32.45,44.09
92.73,39.5
21.74,12.11
75.61,3.13
56.12,36.64
76.62,10.77
13.01,14.16
70.54,27.51
69.83,34.41
54.71,8.45
50.1,41.91
85.19,12.39
86.58,0.55
76.28,18.96
12.62,16.35
82.09,41.31
14.4,31.11
48.53,8.56
69.14,48.91
81.83,29.4
15.82,8.6
98.96,33.95
71.51,8.01
64.74,37.17
75.2,36.73
44.58,28.34
14.07,12.85
24.92,33.1
54.13,8.21
63.66,4.33
71.42,16.39
43.1,13.96
53.85,40.02
1.52,28.6
64.83,4.92
20.67,16.59
9.99,38.26
87.45,39.07
35.71,11.29
47.95,20.83
72.89,38
13.43,4.05
92.05,16.85
81.64,22.06
48.97,49.11
6.42,41.82
78.99,24.28
29.47,34.58
49.18,49.91
93.25,34.85
29.6,46.63
61.95,14.27
32.65,18.57
87.91,20.21
99.91,48.07
21.07,3.39
72.74,44.32
61.33,9.8
88.18,39.53
7.78,3.64
32.23,29.23
92.65,12.28
71.32,20.35
26.5,13.21
27.68,34.49
28.23,29.44
75.91,22.14
33.25,38.18
84.76,47.28
27.06,21.79
97.41,23.22
95.24,12.23
85.15,48.31
88.55,28.4
23.98,10.47
68.76,48.74
11.54,45.81
57.55,32.49
81.74,1.43
71.17,30.44
32.87,37.61
72.1,43.67
85.69,16.96
29.87,31.59
60.98,43.3
25.88,26.45
35.28,8.52
32.77,30.46
67.76,21.3
7.01,0.12
28.72,14.87
18.8,49.92
67.71,39.52
23.4,32.68
48.8,40.18
93.83,26.2
80.74,22.4
66.91,7.26
68.08,44.07
99.81,25.52
76.66,17.68
42.69,15.18
51.95,40.15
71.2,44.1
31.67,27.27
73.04,27.99
24.93,49.24
42.03,26.12
67.86,36.25
53.31,19.98
17.91,37.45
67.93,24.44
76.45,48.05
43.87,31.45
68.42,1.52
0.54,8.99
44.64,18.51
92.02,26.02
11.04,29.08
70.79,5.03
6.45,14.45
71,7.03
8.78,14.94
17.09,48.88
43.45,1.12
79.48,30.23
24.61,5.72
84.7,4.56
3.97,27.42
84.1,32.57
96.11,27.78
32.51,41.3
76.21,26.9
35.11,22.17
12.32,24.44
84.37,29.17
10.63,0.09
2.2,21.8
44.68,2.08
55.67,17.72
34.51,26.83
35.2,31.77
44.68,43.92
6.12,26.89
62.57,13.87
60.13,22.32
34.41,47.85
51.25,49.17
41.84,8.15
92.06,21.82
37.61,28.57
98.53,6.84
23.98,35.68
53.12,42.74
45.04,12.71
5.63,23.01
83.3,43.05
95.86,0.48
32.23,20.58
21.42,36.72
91.58,35.74
80.49,6.76
80.21,13.06
77.93,46.46
49.18,7.4
1.92,9.54
93.82,25.81
61.6,19.79
74.99,38.05
33.45,2.64
37.66,37.69
11.6,6.94
71.51,40.71
77.64,7.92
3.63,30.94
98.56,37.17
35.91,46.55
53.57,34.08
78.54,17.53
60.29,33.02
96.18,47.93
98.31,27.19
12.17,47.6
26.36,30.95
39.93,19.58
89.01,41.17
76.51,42.58
6.44,8.05
5.61,40.43
88.11,41.86
71.17,18.16
61,19.91
12.94,18.05
73.53,46.9
6.38,37.74
16.81,11.09
67.61,33.89
26.3,31
47.95,9.77
35.69,31.72
27.71,8.89
23.65,14.56
71.72,3.03
92.94,12.54
63.34,1.63
39.15,46.43
82.34,38.32
21.56,32.14
68.76,26.78
93.92,49.4
40.38,32.15
64.8,21.6
25.25,25.92
88.93,42.23
18.9,35.47
1.69,38.82
11.52,26.68
64.62,39.69
68.63,3.15
90.7,35.66
73.7,24.84
22.36,6.83
43.62,38.78
39.07,41
94.75,8.43
22.32,23.6
44.98,4.21
58.54,48.42
39.85,43.37
5.7,47.45
17.06,21.17
25.1,47.15
85.21,40.69
25.35,22.92
22.34,44.57
82.59,46.92
82.11,5.68
12.55,33.79
79.34,11.76
79.48,45.9
16.66,39.15
0.94,49.5
52.53,24.9
51.92,43.87
73.39,40.99
25.31,42.2
31.75,19.41
24.77,9.7
66.92,28.11
19.16,33.83
13.26,2.47
19.73,45.03
91.53,5.29
62.19,14.97
92.17,7.22
39.08,46.78
93.32,21.6
51.81,45.41
50.42,15.47
34.58,29.34
85.93,3.29
75.38,30.59
1.05,29.05
41.86,26.15
72.98,32.71
39.58,42.22
23.43,3
62.59,47.61
97.44,12.86
59.25,15.27
18.15,46.2
73.41,48.27
2.43,1.4
98.45,36.97
8.33,13.89
28.53,8.83
67.56,25.58
60.67,16.09
36.63,31.17
10.35,17.36
23.18,36.5
60.64,21.44
78.49,48.34
73.27,43.09
93.19,10.89
94.66,16.07
76.93,36.34
23.71,33.36
6.86,10.8
33.87,15.02
55.92,5.76
29.04,18.48
18.5,20.96
78.3,1.68
85.42,19.12
2.86,49.08
6,24.73
29.33,41.21
17.51,40.34
33.01,47.88
12.28,41.6
97.45,20.48
89.49,7.98
55.97,7.68
68.6,5.73
39.04,31.51
90.13,45.55
86.53,1.04
7.05,39.44
91.77,2.64
15.32,37.4
96.24,14.56
38.5,20.85
47.56,11.05
82.44,13.02
80.27,36.14
77.09,27.24
97.21,32.24
76.23,17.14
14.21,0.92
91.58,8.94
84.65,14.67
44.74,36
50.45,2.26
84.82,10.09
34.53,3.17
69.5,19.6
83.65,28.63
70.66,40.1
39.11,35.68
82.74,4.27
74.22,38.4
51.48,18.66
29.11,28.14
15.03,33.95
36.68,27.64
21.59,46.15
98.28,21.65
50.45,46.53
86.65,34.64
75.43,44.52
82.52,32.77
57.79,43.33
96.19,23.65
42.7,42.61
52.47,10.87
41.31,18.24
70.1,18.87
30.09,14.24
11.51,1.48
82.24,29.55
6.19,26.2
7.86,20.83
99.39,19.22
28.46,8.36
40.93,21.67
2.11,14.24
63.36,38.63
14.58,13.42
27.02,33.83
70.03,46.48
48.76,26.42
48.39,24.97
22.61,21.66
73.27,26.28
87.02,12.65
0.8,46.86
94.87,28.05
20,28.77
72.19,32.45
63.34,13.47
41.98,35.55
50.67,32.55
77.25,10.92
26.39,39
5.65,5.18
63.36,3.02
13.64,13.54
58.99,48.47
80.28,14.83
85.86,46.53
1.52,7.56
0.81,1.05
40.04,8.04
16.4,2.47
35.9,37.76
20.82,38.56
14.6,15.12
64.22,32.2
87.09,33.94
75.79,2.39
53.45,16.98
2.38,6.6
33.66,35.79
76.86,31.57
2.36,41.27
49.43,16.75
2.2,9.41
24.27,44.99
43.74,28.22
54.86,33.6
50.42,41.62
98.02,43.42
28.66,48.61
73.31,4.24
34.08,22.03
73.2,22.8
98.44,40.67
41.48,23.13
80.22,2.9
80.33,43.64
39.66,7.19
35.88,20.71
26.08,10.88
83.05,6.54
22.46,40.93
24.74,42.09
73.85,47.72
23.2,39
53.54,31.31
54.11,17.32
77.45,46.04
79.8,44.74
25.31,12.22
18.42,6.56
0.55,23.62
53.88,30.81
30.65,23.05
15.51,46.31
91.09,18.52
42.34,11.87
77.68,25.51
35.76,6.51
6.46,49.81
46.88,2.02
35.97,11
61.07,35.05
76.83,42.77
33.24,0.93
7.39,41.04
38.66,48.21
75.33,43.37
96.46,31.21
30.48,10.54
69.05,24.3
55.21,33.77
73.27,18.92
90.55,4.24
49.96,45.67
69.92,40.07
23.92,32.95
46.2,43.46
27.25,48.44
82.74,9.45
56.21,32.25
63.86,46.06
31.55,36.78
38.94,4.73
59.91,33.24
72.4,27.59
13.62,5.19
83.04,23.31
9.9,25.73
78.38,44.07
26.97,3.99
53.72,10.58
83.99,19.17
55.07,48.03
42.67,4.03
42.77,12.22
81.85,39.78
64.37,22.47
64.68,24.95
6.83,42.37
28.99,32.92
35.48,48.72
82.26,43.24
10.4,21.69
88.37,40.35
41.63,4.33
59.12,23.81
72.6,7.78
43.86,2.36
36.01,5.79
90.68,41.17
75.08,41.4
45.9,49.61
35.43,0.1
91.04,14.07
12.8,38.31
41.73,8.41
91.69,7.32
41.47,49.44
12.99,13.53
59.91,26.24
3.92,0.6
65.58,35.92
32.13,0.12
57.13,47.93
98.57,0.98
13.28,45.6
54.52,41.68
74.99,25.54
48.53,39.06
34.84,41.39
95.27,27.91
31.6,2.05
25.39,7.19
19.25,26.36
13.43,6.07
13.4,13.42
46.41,26.39
32.64,18.92
18.85,30.63
41.35,5.53
47.6,0.74
49.8,12.28
91.11,26.33
55.86,21.8
63.18,35.04
42.19,17.03
40.65,18.58
88.14,17.47
92.94,9.61
85.94,29.12
6.45,37.7
74.22,41.58
10.7,26.98
8.07,33.92
4.7,13.05
62.54,48.73
30.17,44.01
91,10.56
22.84,20.32
97.12,37.54
20.46,27.69
46.88,43.35
84.62,9.78
75.02,48.66
51.9,22.39
2.42,27.21
82.33,23.69
47.72,48.6
98.72,43.92
77.78,20.94
83.43,7.16
17.99,0.86
11.89,23.41
29.08,6.52
29.61,48.15
47.85,5.35
53.14,22.36
49.33,30.78
99.01,44.86
33.77,46.7
90.72,21.42
29.51,27.37
6.58,12.25
64.59,21.49
72.77,31.48
95.64,9.42
64.07,18.49
88.85,49.4
61.97,10.5
64.08,23.54
41.23,7.34
17,0.24
56.15,42.55
27.92,30.18
5.8,20.67
83.2,29.59
67.54,16.99
32.47,11.1
53.15,39.25
23.28,20.29
57.97,31.48
15.74,7.32
78.93,48.71
30.94,30.9
68.84,41.97
27.68,10.82
53.08,39.07
19.35,32.46
44.71,40.94
61.05,45.47
6.88,13.94
46.97,31.83
11.08,7.37
93.83,16.89
14.42,32.93
37.1,43.74
78.57,7.57
23.39,30.29
22.34,35.96
94.87,21.4
63.52,2.73
80.7,42.48
11.88,35.13
1.4,42.25
5.77,8.72
95.97,45.56
31.93,14.66
68.79,12.87
40.86,12.72
59.98,8.58
16.54,3.66
58.44,37.32
85.7,13.48
29.51,0.83
26.81,23.57
