5.99,20.95
95.72,30.26
58.52,1.27
41.08,4.62
22.05,26.3
62.07,45.69
89.18,29.58
45.3,49.5
83.07,5.86
3.86,0.89
20.88,14.19
8.93,24.43
95.87,25.72
37.96,16.54
11.45,13.55
96.93,4.12
92.14,48.7
10.12,13.43
76.57,32.56
39.67,22.87
70.42,40.63
9.92,34.25
50.57,34.91
54.66,34.35
77.48,19.7
58.34,49.59
8.98,6.21
89.74,13.1
51.66,8.98
95.71,13.83
59.83,15.57
52.02,3.4
75.14,8.4
13.99,11.7
89.29,27.67
10.48,41.85
95.64,37.82
15.9,9.19
54.68,19.36
73.66,34.34
4.99,3.61
91.07,11.7
24.87,39.19
19.73,21.4
76.75,23.28
49.9,27.66
65.64,47.87
48.02,22.18
31.01,33.73
51.81,11.17
24.49,35.76
55.75,46.22
30.96,3.43
65.53,9.46
47.01,11.53
55.26,28.57
81.89,35.82
21.7,19.48
72.76,40.2
52.71,34.78
2.47,39.41
17.29,0.64
59.66,45.02
36.52,10.33
43.51,37.07
97.15,48.14
50.67,22.75
97.9,48.94
56.03,34.1
46.18,34.74
21.64,37.1
66.99,7.19
48.88,20.74
87.87,42.84
67.39,18.99
20.01,39.08
66.25,21.84
24.66,42.56
38.03,28.74
56.8,9.44
40.73,44.57
33.11,39.52
67.58,12.41
71.5,25.48
3.79,27.84
73.23,48.53
59.57,19.74
95.94,21.89
93.95,15.65
61.45,46.15
22.01,24.29
53.02,40.62
51.4,23.02
6.92,47.15
43.22,21.62
27.27,42.01
86.46,15.68
9.63,25.06
46.87,4.76
19.09,22.77
1.47,43.99
52.32,42.74
31.68,41.45
50.08,11.68
8.27,2.27
3.81,49.27
49.53,12.82
42.91,2.48
96.23,29.39
2.69,41.09
40.12,35.69
25.38,30.84
29.38,42.56
65.84,13.97
65.98,48.39
99.03,1.73
57.84,9.9
21.92,22.35
25.48,34.27
66.55,13.58
14.75,7.79
56.47,37.35
27.24,10.34
69.79,23.12
25.68,15.9
91.2,35.54
17.13,44.23
54.74,2.96
15.04,46.35
5.25,1.31
20.53,4.64
49.51,35.74
98.77,24.83
97.32,17.46
41.3,35.8
2.36,8.78
34.6,26.56
56.26,44.18
11.72,38.14
89.14,37
49.03,18.91
27.59,23.88
39.56,17.1
21.2,48.12
44.18,33.51
71.2,18.2
15.13,5.11
65.06,30.57
82.69,42.61
61.13,34.97
48.07,26.12
46.87,6.21
80.08,37.39
32.68,49.59
15.38,11.96
17.85,3.51
76.77,8.72
92.27,25.5
73.21,15.63
70.92,43.38
72.05,7.42
92.62,25.62
3.48,41.39
74.85,49.43
44.42,35.07
59.17,4.42
21.66,29.31
2.4,27.89
30.99,47.64
62.47,39.42
20.37,12.17
77.8,25.31
68.07,40.43
89.79,49.47
52.34,23.89
99.54,37.6
14.77,17.65
87.95,41.6
25.32,31.59
64.3,44.43
72.87,21.25
31.38,46.07
9.36,32.14
71.08,16.56
23.42,10.78
9.81,22.75
70.46,12.16
79.56,36.34
70.57,40.93
8.91,41.78
92.26,45
2.66,3.69
9.7,25.41
4.52,0.4
32.84,38.19
30.06,28.13
16.34,16.26
62.23,26.69
79.49,36.54
55.61,21.01
91.63,18.62
1.93,48.91
80.49,25.23
36.96,8.11
68.95,35.06
92.97,30.2
25.75,8.93
88.25,20.37
95.62,6.62
24.35,41.52
33.53,0.26
17.91,14.57
34.11,31.85
4.53,39.71
39.39,0.82
31.11,22.04
62.5,6.48
7.35,9.6
45.83,31.64
90.64,7.79
10.95,16.21
9.5,26.7
71.44,45.93
50.29,46.62
66.56,38.45
87.64,28.11
3.92,43.43
93.22,6.9
62.81,23.21
84.79,6.83
43.69,17.55
53.83,34.58
6.15,0.72
35.99,47.09
84.86,16.53
32,46.43
4.66,41.92
35.98,39.05
72.81,21.92
98.46,36.55
53.12,9.87
97.3,41.7
32.67,39.57
86.41,8.18
27.73,8.21
30.37,36.41
68.31,49.01
78.71,18.22
82.24,10.61
55.25,39.04
20.57,4.65
24.39,32.01
32.52,2.77
40.2,15.99
69.97,26.58
43.52,41.03
39.53,3.3
32.44,28.93
88.02,26.65
34.62,6.94
87.81,43.98
84.74,26.35
93.68,30.09
83.31,15.84
35.87,6.03
27.62,18.73
63.09,21.21
24.87,26.61
95.63,30.01
93.94,19.68
88.2,24.79
34.45,27.48
82.63,34.3
54.56,6.19
25.46,8.18
34.12,48.46
38.88,4.01
97.55,8.34
92,10.31
34.23,6.69
96.7,0.49
58.67,31.39
5.28,21.59
28.72,17.71
91.38,45.06
62.71,38.45
63.25,2.95
98.46,31.17
33.96,42.79
33.98,39.47
0.57,34.68
19.92,8.75
2.36,48.23
24.62,46.88
17.71,1.6
31.59,40.16
84.28,10.37
60.75,3.72
61.95,13.61
68.48,39.21
76.18,19.28
83.73,11.03
8.92,38.33
81.68,34.28
89.91,1.44
73.07,20.54
65.5,46.92
26.25,17.06
78.68,24.08
14.28,45.43
45.53,18.32
39.89,0.4
65.45,37.89
39.22,9.96
11.86,31.95
88.72,49.21
17.69,26.98
96.56,21.17
3.61,44.15
56.99,25.31
13.04,0.32
74.51,45.85
6.73,30.95
28.63,29.24
28.92,47.07
80.1,14.15
99.74,15.83
35.88,17.49
50.2,18.66
79.66,14.09
53.54,1.76
81.11,38.01
62.54,25.68
98.55,28.26
93.99,28.47
66.9,1.43
5.5,43.79
45.02,39.37
82.48,24.32
80.29,28.26
0.34,27.86
22.96,48.34
51.3,31.2
43.08,9.76
78.7,20.87
20.06,37.85
47.02,0.02
2.85,19.74
77.13,27.98
93.11,35.12
60.42,17.5
67.42,29.7
89.75,43.99
1.1,17.57
18.19,3.3
11.14,12.57
23.18,36.09
84.09,18.28
66.81,10.05
19.23,21.96
73.91,33.71
78.22,40.49
7.39,43.32
12.99,6.01
28.89,14.55
13.8,22.01
9.77,33.35
80.71,21.41
78.76,49.08
5.15,13.79
44.05,34.31
68.83,35.13
57.77,3.66
0.13,43.16
18.08,13.57
81.61,4.24
81.42,41.22
29.36,42.7
39.74,13.08
52.97,25.47
54.76,1.24
95.22,3.53
8.05,22.79
12.69,19.47
10.44,13.34
40.21,0.13
1.4,30.39
5.74,27.01
16.12,28.24
47.87,13.51
25.99,5.23
56.33,11.3
91.69,25.38
79.13,23.09
65.86,10.86
75.02,3.03
61.05,16.51
10.31,47.35
8.28,6.75
6.17,22.26
31.07,29.87
16.63,29.22
24.79,1.9
18.33,43.85
68.75,37.72
14.61,31.99
28.02,16.04
6.03,4
46.01,26.67
14.53,0.15
13.8,0.54
14.66,8.9
95.38,4.3
54.82,6.69
5.52,9.36
36.47,21.51
9.87,2.65
36.86,4.07
75.88,46.41
96.88,0.34
70.14,30.88
87.38,36.57
60.69,20.9
79.54,8.07
68.38,15.98
92.1,0.13
57.87,17.11
7.3,17.52
27.12,23.42
49.15,21.85
61.7,19.63
48.48,25.42
0.06,48.38
35.54,31.2
66.66,19.41
15.31,22.09
97.57,14.73
92.36,34.1
60.75,30.57
25.97,6.46
19.63,25.86
36.34,39.9
30.87,3.37
80.97,14.91
17.93,18.95
15.03,32.78
1.11,22.26
82.65,39.55
71.65,8.27
23.87,46.06
46.74,35.42
13.84,3.78
21.79,40.97
47.77,28.9
38.54,1.59
69.65,4.37
40.76,23.94
88.57,2.79
39.6,27.33
5.94,8.78
84.83,13.32
38.39,33.25
90.63,19.89
97.36,9.05
99.83,9.17
50.12,39.33
55.88,43.09
8.23,31.11
88.62,31.9
77.32,0.84
82.12,32.02
44.86,24.84
79.62,17.33
46.23,45.17
71.39,9.69
95.85,49.05
28.24,6.01
61.97,15.72
41.39,29.13
43.27,11.36
75.07,16.81
89.35,39.13
32.03,0.97
10.28,41.49
49.42,41.04
51.66,48.31
56.05,3.93
67.82,38.43
58.75,45.31
57.94,7.42
50.93,12.56
87.09,38.61
20.87,13.84
17.82,42.25
50.68,11.39
45.7,11.46
58.75,40.51
70.27,28
4.18,38.07
48.05,47.82
55.22,36.08
55.64,2.09
49.56,20.57
68.35,28.62
44.95,36.27
91.83,7.55
42.72,19.26
26.9,48.05
70.82,24.05
78.24,15.56
37.48,46.57
31.05,19.05
27.77,30.06
83.47,41.57
99.29,45.74
43.85,32.17
52.85,30.9
24.24,13.76
73.25,48.82
13.17,34.4
75.29,37.31
19.35,46.2
48.88,9.79
20.31,23.34
42.25,39.91
57.13,14.95
63.85,25.49
19.9,8.98
33.62,30.39
39.05,42.77
79.21,32.16
82.54,27.73
12.68,20.53
85.64,49.66
76.7,17.44
68.46,30.71
59.05,25.31
45.46,21.63
85.05,18.72
35.05,3.57
20.73,21.55
88.92,1.76
9.71,7.79
40.18,16.82
83.19,13.05
24.01,46.36
11.63,36.31
94.21,13.52
75.66,5.39
58.51,17.47
79.52,20.55
75.17,46.05
56.01,44.74
50.52,47.52
60.15,25.54
87.27,26.09
41.07,13.14
60.46,0.63
39.81,5.41
48.57,25.31
77.26,2
19.85,43.21
65.54,34.89
3.63,16.22
90.6,41.08
85.1,11.84
64.1,2.26
30.06,14.91
82.51,38.19
83.27,39.11
24.48,6.12
79.83,11.07
56.62,11.83
52.75,5.54
25.21,18.35
77.74,6.2
37.07,8.56
26.24,36.31
69.22,3.05
23.46,23.38
19.81,28.43
58.58,41.03
57.6,24.98
64.61,17.78
3.51,9.33
79.38,20.48
66.65,48.37
74.59,46.79
36.31,46.36
45.07,2.56
8.04,37.03
16.13,20.38
11.5,42.84
18.04,9.63
5.84,32.05
19.1,28.98
53.7,29.97
12.07,7.02
58.62,43.15
90.88,18.95
5.45,26.9
31.96,38.34
55.85,42.27
32.72,4.21
35.89,44.67
35.89,18.68
29.96,18.9
21.74,29.54
58.41,28.07
72.3,23.65
2.94,29.49
0.04,36.89
39.98,2.45
0.9,24.69
28.01,26.73
96.88,18.32
46.59,27.19
77.62,3.85
21.01,33.14
98.59,14.8
85.01,14.93
50.64,15.61
2.57,7.57
28.05,35.64
9.22,38.17
12.19,26.09
52.91,48.46
56.4,6.75
67.54,26.97
83.35,49.86
49.92,18.3
11.72,16.85
83.77,12.61
80.19,6.93
98.33,12.83
39.27,1.32
55.21,19.09
60.21,31.81
85.64,3.06
31.59,46.41
62.27,44.64
70.55,14.22
56.56,31.92
74.25,26.43
39.24,9.97
90.57,10.29
21.07,7.34
60.38,14.92
87.24,22.15
47.66,25.92
78.86,18.6
30.17,21.77
56,26.22
5.1,39.47
57.44,49.62
29.28,0.26
34.71,44.55
0.58,11.42
60.33,15.78
47.95,22.51
9.23,8.95
27.77,46.45
49.79,45.16
57.04,1.83
18.17,10.07
36.01,21.23
98.98,22.06
98.49,15.66
3.29,37.52
74.65,27.11
4.96,34.63
89.84,26.45
64.49,29.3
11.73,27.11
0.84,22.25
49.18,33.97
48.03,18.13
7.7,31.81
40.7,40.16
61.82,27.77
53.43,14.96
26.86,40.8
35.57,40.27
10.26,6.13
56.11,39.72
43.85,6.16
66.39,3.55
71.86,28.92
19.39,22.79
49.1,27.31
63.91,33.15
6.51,25.16
72.35,14.84
21.32,45.39
60.23,20.78
67.56,15.91
99.15,15.27
55.28,1.23
34.78,36.76
16.2,19.97
86.37,4.31
58.53,41.91
17.33,29.69
6.9,34.44
48.61,28.6
87.49,26.01
44.04,33.19
5,40.95
52.97,48.48
48.6,37.41
12.73,33.85
72.67,44.25
16,35.34
10.36,47.5
23.94,7.35
70.76,18.95
46.93,9.45
94.37,42
15.89,19.29
99.35,19.49
20.95,7.78
34.39,47.15
3.73,36.42
66.94,30.31
1.79,41.83
69.29,33.08
32.81,2.6
86.24,47.51
50.84,18.3
59.09,41.34
46.99,15.6
75.5,30.07
2.96,8.41
84.95,28.4
77.72,14.32
12.97,10.69
72.31,49.95
27.94,22.28
97.5,43.44
41.52,2.07
33.19,42.96
98.8,42.82
3.56,2.86
30.92,45
15.62,8.93
89.05,49.86
69.77,27.43
39.89,5.14
37.5,6.06
50.65,21.01
75.77,1.96
67.36,29.79
38.36,33.73
89.04,49.01
17.38,16.46
42.06,3.08
60.21,4.74
100,45.19
30.84,48.68
6.59,49.98
90.89,48.35
66.28,40.93
26.09,42.54
19.21,22.58
50.79,39.11
79.15,32.54
67.18,27.4
46.62,0.27
44.45,42.2
97.18,41.82
94.68,39.42
39.68,12.85
64.6,12.88
54.34,47.09
89.85,44.42
6.16,17.99
53.2,43.51
62.16,30.48
10.23,8.56
3.83,25.49
61.57,29.88
80.2,31
54.93,11.59
98.07,34.87
53.32,16.02
20.98,40.43
1.14,41.79
75.28,20
65.24,17.94
92.38,29.85
62.66,5.74
41.31,47.09
5.06,40.13
54.64,36.8
85.59,21.15
44.81,36.72
11.93,26.51
41.54,29.01
10.27,25.64
84.48,34.95
64.47,24.61
70.54,3.65
97.72,45.8
57.19,13.61
63.03,35.79
76.14,32.41
49.95,10.06
59.16,39.5
15.75,14.39
55.86,35.76
15.72,26.14
82.21,31.29
12.82,14.46
38.99,18.52
59.3,29.04
21.14,27.75
21.32,36.92
53.11,18.74
27.51,37.96
23.32,43.24
82.68,10.5
38.9,9.87
7.73,27.4
42.3,26.22
86.2,14.32
64.78,11.66
26.65,27.32
68.11,7.2
12.02,16.03
74.91,28.9
51.44,30.34
15.87,23.01
84.25,36.1
3.49,35.44
33.22,1.87
47.87,0.76
97.17,17.72
89.44,43.88
4.13,16.52
92.65,17.5
23.33,49.81
57.9,14.76
94.3,19.12
79.77,4.58
0.95,21.97
28.31,30.01
87.59,45.99
87.4,0.89
49.66,7.34
96.51,28.57
65.33,36.57
76.9,1.54
0.16,15.54
32.38,14.51
60.12,21.07
81.47,0.05
28.08,22.76
23.96,47.44
43.23,32.24
35.83,32.18
45.06,0.29
41.32,39.03
11.24,32.78
47.19,29.53
65.08,7.86
77.24,4.38
16.61,3.72
73.64,27.31
20.12,36.4
41.04,32
70.9,22.33
2.05,27.13
37.45,16.53
40.36,19.66
73.9,49.86
3.82,33.01
19.37,17.75
28.35,44.87
9.72,16.07
16.55,27.99
66.09,40.8
21.38,36.2
68.63,16.87
25.19,28.02
9.56,26.18
65.68,1.81
20.04,24.08
70.45,48.68
38.96,40.33
84.79,43.07
35.88,34.16
53.53,47.1
17.3,38.95
45.71,22.4
13.82,3.29
34.65,2.98
5.81,15.05
61.02,1.48
23.83,32.03
39.93,20.86
28.09,9.73
68.22,13.08
2.46,27.38
82.78,12.2
49.21,11.38
70.49,45.68
28.47,0.36
83.89,28.55
27.2,7.8
34.99,36.82
84.66,16.39
80.44,38.59
14.69,12.19
91,15.7
81.7,4.05
4.26,46.39
79.42,18.56
7.3,9.56
85.29,13.24
5.16,37.86
1.19,18.78
70.52,43.14
20.23,18.86
16.33,10.4
96.65,47.2
99.39,12.52
21.55,46.58
53.36,38.62
82.66,3.29
70.16,45.69
89.21,35.31
7.51,43.48
39.47,44.87
75.14,14.82
49.12,34.41
14.37,27.92
45.07,48.7
22.32,8.25
89.05,26.54
38.34,15.48
37.57,31.45
6.48,34.91
55.37,32.27
49.78,40.07
38.2,20.62
33.56,48.01
94.45,8.73
83.51,11.24
83.24,34.51
65.86,37.21
88.29,14.49
25.82,44.29
69.66,32.99
85.7,43.79
25.87,1.98
85.89,45.58
15.63,4.06
3.8,48.38
4.04,36.29
74.03,41.6
4.45,18.33
69.41,33.12
10.88,29.74
91.97,3.71
41.49,1.02
25.4,31.28
32.7,46.87
29.76,7.63
28.48,4.49
95.47,29.57
95.85,2.48
67.63,29
82.54,1.88
80.92,1.27
77.45,31.06
77.34,5.66
40.18,16.97
40.7,8.39
0.77,36.95
36.18,13.14
56.59,16.91
63.28,14.12
1.47,34.33
20.75,30.56
75.85,37.77
11.62,13.54
71.74,14.39
10.06,38.52
98.78,15.19
31.26,25.26
59.48,21.1
16.73,0.68
15.07,17.98
12.31,29.18
31.19,19.15
81.56,8.12
20.48,36.59
81.87,45.11
29.39,6.62
44.59,31.98
43.94,2.35
36.44,18.09
90.8,8.92
86.66,20.46
21.82,6.16
84.39,38.16
25.78,8.64
83.52,48.48
46.56,12.16
75.34,0.43
94.96,34.93
38.71,26.65
53.36,34.35
1.75,21.58
63.49,44.81
42.7,5.57
10.91,36.53
94.07,24.03
90.85,13.4
48.12,35.11
82.94,20.6
89.64,30.76
46.22,8.61
56.62,23.35
0.09,37.05
22.61,0.1
96.88,17.75
95.44,27.18
40.38,17.29
28.16,18.34
81.45,27.18
62.51,21.04
58.42,28
84.81,26.94
94.38,23.97
72.25,2.89
49.98,24.57
6.58,34.56
61.94,17.78
51.58,24.14
88.98,22.16
9.58,45.62
34.98,19.55
98.51,3.09
11.4,34.2
59.22,15.5
23.18,27.48
69.34,27.39
13.31,12.37
25.35,44.53
17.78,49.61
39.59,26.38
72.26,19.9
43.4,44.89
40.96,6.66
76.59,1.35
70.84,5.41
0.88,0.4
80.9,47.43
85.04,49.38
70.32,27.99
23.61,33.94
53.81,20.98
69.84,12.26
12.62,6.97
72.35,3.11
71.33,27.16
48.03,19.29
69.4,33.78
90.58,32.41
4.15,37.53
76.57,4.57
0.33,0.6
5.16,35.81
49.4,48.6
3.83,48.51
99.85,8.45
16.14,47.39
97.66,39.48
67.49,15.78
2.98,38.32
66.8,12.63
96.94,49
78.81,17.8
72.4,8.49
65.13,12.41
74.17,43.02
5.48,22.69
84.38,27.71
57.04,10.11
3.99,18.27
98.54,26.83
57.23,36.75
94.99,27.21
45.96,2.23
39.52,13.15
8.24,34.12
29.19,32.97
64.91,10.24
56.96,0.27
75.55,47.59
92.18,20.53
84.53,8.53
9.12,28.12
59.65,24.2
46.1,44.3
52.28,18.17
75.12,45.4
20.72,28.95
60.7,12.56
55.46,11.33
68.65,29.26
72.24,33.7
97.95,17.22
66.36,12.98
42.13,30.95
24.99,40.07
18.62,2.51
2.33,5.48
54.47,33.67
57.64,21.18
30.23,2.44
7.52,27.33
18.96,46.13
72.03,42.2
68.94,0.47
36.72,10.3
35.36,27.35
25.96,29.78
30.96,48.62
18.31,17.65
96.78,29.54
9.48,15.13
54.41,38.74
2.97,7.78
94.65,44.15
30.24,21.94
85.02,1.57
67.57,38.89
79.98,0.95
18.9,36.29
16.04,9.22
23.52,17.58
27.45,6.4
64.74,41.18
32.33,25.27
56.87,25.42
5.09,37.98
14.67,41.97
7.28,42.71
88.55,3.96
19.69,9.98
21.91,3.7
24.71,0.25
26.68,41.25
2,11.92
12.76,15.1
58.61,2.28
15.41,17.43
53.46,32.49
74.46,45.51
20.93,19.81
85.21,28.2
78.33,4.69
7.17,17.56
49.37,5.77
82.7,40.45
27.56,44
38.71,46.26
92.62,26.63
77.68,43.5
48.58,27.41
48.71,25.95
57.6,3.19
90.88,48.16
43.55,29.86
94.76,32.93
90.18,12.01
97.17,6.99
38.85,30.02
99.39,36.05
62.83,10.99
13.59,32.69
28.97,26.9
99.2,30.46
23.88,17.43
99.35,0.65
6.35,1.15
23.46,37.54
10.21,10.31
96.34,26.14
70.86,19.24
84.82,14.66
70.39,12.43
6.81,23.68
32.5,5.5
64.17,10.33
52.92,19.25
14.62,46.33
87.66,11.01
9.19,12.94
40.33,7.66
88.36,20.95
4.82,28.47
23.36,0.92
14.51,47.01
89.17,1.13
80.51,1.71
82.71,41.63
47.61,41.97
92.25,3.51
33.78,21.73
83.09,27.92
44.67,4.25
60.96,5.76
38.25,38.1
9.33,13.29
41.91,18.26
32.83,40.61
57.5,7.98
80.51,3.67
54.71,32.85
27.86,36.33
48.55,5.18
0.86,30.97
18.99,14.21
85.68,5.73
72.36,26.4
37.44,44.69
39.37,2.78
0.75,49.96
19.46,49.97
50.52,18.5
0.91,24.99
96.01,17.97
10.95,25.37
9.93,25.49
8.19,26.3
1.21,28.81
59.68,12.86
17.42,47.32
24.18,25.26
3.88,36.78
46.74,7.88
27.66,40.09
87.33,2.85
4.86,14.84
25.93,29.48
15.86,43.96
74.71,17.15
25.08,47.47
5.87,5.42
82.23,16.37
52.88,49.72
5.2,23.74
93.75,47.38
26.84,37.15
71.1,13.51
11.73,0.84
65.15,12.75
18.2,38.7
7.59,0.93
72.62,28.24
36.83,24.27
36.52,41.46
43.99,31.18
54.96,11.92
20.22,32.24
76.18,3.96
76.26,1.66
73.16,24.71
98.57,36.63
33.85,11.02
7.02,5.3
43.23,40.46
23.66,21.82
20.54,7.82
1.86,45.08
25.43,13.37
57.92,37.59
30.48,42.08
32.59,18.76
4.5,47.72
86.06,11.89
17.82,15.65
72.2,6.3
62.68,11.76
56.41,8.18
95.88,0.34
54.92,35.53
51.56,11.91
61.3,28.95
88.16,17.04
55.71,26.02
11.11,41.74
83.28,34.7
30.2,45.51
20.42,38.17
48.37,7.65
94.47,18.78
5,39.93
41.08,32.48
23.02,33.01
8.8,11.69
36.02,45.02
31.58,43.83
50.11,9.23
98.06,20.24
26.95,21.05
70.43,3.36
28.88,28.63
73.68,27.12
10.99,41.84
58.97,30.46
57.09,2.69
94.43,26.91
41.33,43.14
0.87,19.11
99.45,28.79
53.69,47.97
99.21,19.63
87.85,46.91
43.52,24.71
60.36,46.74
40.53,30.59
37.6,26.1
96.11,42.28
50.44,25.34
35.4,18.28
43.56,46.76
70.54,2.44
62.8,45.28
30.53,20.75
76.42,5.29
49.72,1.86
42.36,6.71
54.09,44.71
92.53,36.25
11.53,22.27
91.58,39.73
62.29,27.19
12.28,19.56
42.78,6.69
13.88,6.39
45.33,1.3
30.15,41.46
87.14,44.36
19.4,29.1
39.49,10.96
36.01,22.19
11.23,20.1
9.6,45.28
83.01,10.75
34.77,10.5
56.99,32.7
78.98,40.38
8.9,8.13
2.73,46.88
93.28,3.89
39.66,38.86
39.22,22.4
20.65,7.5
27.9,29.15
73.04,40.57
23.69,7.26
3.36,22.55
86.72,26.29
68.44,12.39
92.16,11.59
59.14,20.93
52.99,16.08
90.52,49.43
57.52,17.66
8.48,18.09
36.5,13.44
93.44,15.2
88.36,44.66
84.72,20.56
35.47,20.25
68.52,25.66
89.95,8.2
62.64,46.23
90.83,18.47
3.86,29.93
55.78,20.45
45.22,8.4
40.54,25.18
12.24,43.69
67.99,44.02
81.75,20.94
66.8,15.86
66.79,9.58
38.04,12.95
4.9,43.65
57.11,46.58
68.49,10.8
71.9,26.74
22.59,0.37
5.55,20.29
92.61,33.41
25.96,16.72
87.88,39.09
52.09,25.63
40.77,21.39
0.23,25.31
9.72,21.8
78.53,39.38
68.17,45.18
73.43,0.81
84.88,19.4
0.88,20.36
35.6,46.15
89.17,23.86
20.39,31.36
11.96,5.05
30.85,10.41
39.14,47.92
59.45,26.24
79.62,38.33
73.86,47.62
8.01,48.64
55.41,40.67
89.11,25.75
55.16,40.12
10.21,28.45
26.5,32.3
33.97,22.46
55.11,35.56
70.21,14.34
19.97,20.83
67.8,30.14
27.39,17.77
91.57,31.44
37.6,38.41
93.64,37.13
60.16,0.91
74.97,48.13
15.24,3.83
1.09,2.07
34.81,15.03
85.95,7.9
88.11,1.96
95.35,21.67
0.37,36.42
72.91,18.28
24.17,13.34
58.49,5.29
48.25,39.93
4.23,49.65
99.12,44.25
61.98,11.73
49.99,3.04
48.18,21.38
91.18,15.34
1.58,0.76
11.67,32.37
59.04,16.7
45.91,11.78
9.69,0.9
33.51,46.78
57.31,15.61
94.46,23.39
7.94,34.74
97.8,35.68
5.55,40.56
47.38,12.21
98.87,7.94
40.43,14.08
32.02,25.7
98.18,0.77
70.32,27.33
27.9,32.65
51.01,46.07
47.86,1.86
56.91,42.3
57.98,21.47
21.6,15.73
19,32.53
16.79,6.28
81.99,0.2
74.34,4.23
49.57,35.23
21.15,13.28
33.86,29.13
80.86,30.34
62.98,16.47
52.32,38.19
36.02,21.28
53.92,6.32
41.53,17.78
43.42,38.4
44.31,5.14
22.1,6.31
35.62,43.96
50.56,48.26
25.84,42.71
68.58,40.92
60.18,40.47
99.23,25.95
17.38,14.19
38.53,43.52
6.08,14.53
33.03,36.24
71.23,9.26
80.07,48.47
56.52,24.1
77.43,44.36
90.57,46.63
76.59,28.18
91.51,36.73
13,4.53
29.7,48.68
82.12,32.79
21.98,44.52
36.3,25.25
53.85,40.35
38.1,47.99
