86.56,43.81
88.57,49.92
10.1,43.34
11.88,39.19
26.31,46.96
62.71,6.67
82.79,5.8
48.22,44.66
52.75,31.79
38.36,40.24
9.25,16.42
2.99,2.68
74.03,13.03
92.45,21.82
38.04,32.48
47.71,17.29
40.19,32.24
17.12,8.55
83.19,40.53
94.53,21.83
80.56,7.25
63.34,28.93
99.09,8.48
64.33,10.35
34.34,44.65
72.49,49.23
62.04,29.46
78.69,28.19
97.46,29.57
94.69,36.88
66.54,10.53
40.45,17.12
17.63,31.91
71.84,14.53
71.52,40.37
82.16,32.81
44.99,4.99
86.96,30.25
73.26,36.07
54.41,23.46
82.36,3.64
4.24,10.73
28.77,48.19
21.36,3.63
43.85,42.03
65.89,0.17
35.84,22.22
67.38,18
3.49,38.67
78.2,11.18
74.89,20.87
49.17,17.37
40.98,19.68
11.16,39.28
76.93,19.29
30.44,37.18
68.2,25.8
15.21,21.41
61.22,3.77
95.04,9.37
10.92,17.84
8.65,49.01
32.08,30.41
1,9.91
9.49,42.8
51.81,0.63
93.29,8.83
40.43,19.71
1.35,35.47
19.19,43.08
85.13,1.21
58.64,9.97
84.84,18.59
64.96,28.16
26.61,42.9
20.01,17.42
89.38,17.78
54.76,37.42
44.37,21.57
88.14,14.05
37.25,32.33
27.79,6.44
41.3,21.36
27.03,15.94
54.96,12.53
40.3,16.15
93.82,13.13
50.34,25.07
11.67,19.41
57.03,19.26
9.49,32.48
35.31,27.51
87.64,18.21
30.06,5.37
6.44,2.06
44.44,30.12
45.64,42.08
35.11,6.58
72.17,40.85
77.11,14.1
92.4,30.85
82.51,25.6
19.59,33.09
4.09,3.54
30.75,4.88
46.11,4.3
44.09,4.44
45.38,2.04
16.9,0.36
99.96,22.14
20.17,27.06
11.02,20.96
17.01,16.82
44.41,12.38
29.28,44.66
20.79,41.29
47.01,6.17
9.88,3.1
33.29,41.14
7.25,16.72
21.76,26.41
17.8,43.89
2.64,8.41
6.51,15.64
49.66,42.02
71.2,7.95
42.15,28.65
34.34,6.44
59.27,6.43
38.53,15.27
83.71,48.11
31.6,37.9
34.39,4.08
54.06,10.26
78.39,34.13
78.22,43.88
81.11,29.37
88.43,12.95
0.41,40.85
89.31,40.72
86.7,37.61
44.67,39.39
55.46,15.11
52.22,28.22
49.01,25.97
61.9,21
95.66,23.23
43.36,3.11
12.81,20.82
8.14,42.68
74.54,36.82
60.4,24.41
15.79,12.21
7.38,3.1
33.43,25.08
6.27,28.48
82.06,41.05
71.46,3.54
16.15,45.14
44.68,8.68
77.27,39.46
95.99,26.79
86.64,2.58
12.43,29.54
18.01,17.63
89.86,32.22
9.77,15.73
17.31,29.07
65.74,20.17
70.17,15.53
65.15,28.57
78.64,45.16
53.91,7.1
40.51,29.56
6.82,36.63
8.39,36.34
22.46,36.63
6.74,0.53
61.68,22.39
92.7,34.42
76.18,40.8
95.51,40.56
6.16,2.69
50.81,0.16
17.23,31.54
3.42,32.15
83.43,6.04
32.08,34.54
98.16,6.74
3.31,6.46
80.78,46.36
9.22,14.42
34.78,43.61
24.75,6.3
2.67,5.31
65.73,11.43
62.4,14.61
10.94,7.31
74.32,22.23
42.51,45.14
68.69,10.46
77.94,18.58
10.86,49.05
69.34,4.29
81.62,30.22
36.47,13.17
14.42,11.59
41.06,16.66
64.45,30.75
69.9,44.61
7.12,49
44.92,10.73
18.61,29.61
17.41,31.56
62.19,25.5
22.2,26.73
95.19,41.73
85.31,47.34
90.68,26.64
28.37,32.91
48.39,32.83
81.42,15.59
70.52,19.27
48.89,7.98
7.28,26.75
78.94,24.5
83.07,44.15
47.69,8.43
84.86,10.73
42.84,18.35
72.11,2.98
32.48,42.34
21.56,9.09
22.69,9.24
18.17,19.69
85.64,36.18
73.33,5.22
62.9,39.01
80.97,38.37
92.12,40.7
12.66,16.73
25.91,14.83
1.77,33.22
86.32,37.56
43.23,26.42
42.57,22.2
11.6,12.03
18.22,0.07
75.49,24.43
95.83,13.09
42.99,20.21
57.57,38.2
6.75,44.5
65.61,18.78
52.87,20.23
40.48,35.71
35.49,23.87
15.65,34.36
12.44,48.81
57,22.67
66.54,7.2
25.89,15.98
56.71,31.74
33.85,5.09
31.94,26.64
44.99,15.9
9.59,7.13
50.41,19.75
56.1,8.49
83.27,49.26
88.2,2.5
79.99,16.41
86.64,33.42
17.11,7.61
29.68,6.99
47.95,47.47
4.15,15.4
40.29,5.47
48.17,27.54
25.3,8.78
99.64,49.05
3.22,0.58
41.11,31.42
97.99,47
57.3,3.01
84.63,27.23
97.05,9.88
19.43,30.98
69.88,43.68
67.89,27.92
52.52,43.48
71.85,17.64
25.9,23.85
76.99,3.08
70.68,15.47
98.36,1.74
67.34,41.34
30.09,39.13
1.8,40.65
51.39,34.6
91.21,37.03
99.76,19.69
40.75,46.98
9.43,38.02
35.52,4.1
8.2,34.06
8.24,44.23
90.88,39.87
90.02,45.74
33.79,20.93
8.48,13.53
33.65,39.4
57.23,48.36
42.25,22.95
35.48,47.98
36.71,3.05
64.05,20.37
38.89,47.64
56.21,35.43
96.39,27.26
70.45,37.85
44.62,8.31
90.47,7.4
36.45,26.34
38.92,29.07
29.7,14.6
48.37,46.51
12.02,13.49
43.74,27.64
21.23,9.29
12.79,1.67
86.95,2.01
89.05,40.4
67.59,17.75
89.62,22.49
11.62,12.31
40.78,11.41
49.43,7.12
57.76,27.74
46.3,31.06
68.17,48.82
93.37,12.76
15.63,18.52
24.82,32.36
94.28,1.65
87.52,35.42
72.97,3.39
97.31,0.57
98.68,34.6
26.44,2.54
14.26,15.97
39.34,31.84
12.07,3.1
46.32,41.93
36.29,43.24
79.67,17.33
93.82,9.61
88.93,42.75
6.68,3.31
89.91,29.88
49.26,43.64
17.55,45.07
96.4,36.6
99.97,36.91
70.2,39.77
37.21,39.71
84.12,29.89
72.46,2.25
97.03,28.66
57.94,18.82
43.32,19.24
70.81,12.57
37.11,35.24
80.94,13.27
27.21,46.11
87.06,14.14
34.23,9.81
82.23,34.6
91.6,34.52
38.98,29.25
22.95,13.77
81.52,16.85
84.31,31.84
99.03,14.88
58.43,35.64
97.93,45.26
68.1,38.44
48.85,43.5
20.18,1.39
54.73,13.39
87.17,26.41
33.01,40.43
47.07,16.05
55.5,33.37
17.34,36.94
72.73,33.36
33.69,25.86
57.33,19.5
60.49,35.63
76.98,8.34
26.69,31.27
49.06,1.44
69.33,7.63
83.67,27.55
57.01,24.2
28.68,36.29
36.84,37.59
23.88,31.57
47.8,31.05
10.44,22.8
47.53,28.68
45.39,20.36
65.3,17.04
97.34,39.18
53.6,45.67
30.98,10.92
11.83,41.7
27.69,24.43
50.03,5.26
22.08,16.8
54.87,24.59
15.21,10.63
32.27,31.03
34.35,14.21
58.27,33.49
98.05,31.61
32.74,3.09
97.5,6.26
66.49,27.7
53.49,29.99
38.63,22.27
50.81,39.43
56.96,28.32
16.65,19.67
3.05,36.99
96.64,10.5
69.48,2.13
84.62,19.34
73.44,1.11
71.66,32.04
9.4,21.18
48.94,0.09
35.97,8.63
31.29,15.85
78.29,6.86
80.08,10.37
68.73,47
97.12,33.54
52.36,37.44
88.79,14.85
47.1,7.69
36.16,12.15
68.06,33.16
51.24,36.69
58.85,26.89
25,8.07
11.09,45.6
14.78,49.68
40.18,6.76
25.18,26.56
88.22,46.77
22.64,35.08
11.93,7.04
51.32,43.14
33.66,9.31
54.84,16.26
38.46,49.85
17.91,28.52
0.17,46.49
45.1,29.26
99.63,2.58
2.02,32.98
67.77,36.72
98.04,39.94
97.77,35.94
15.75,13.03
74.85,6.33
10.06,12.71
78.83,23.01
5.47,26.93
57.41,26.36
47.99,44.25
93.65,12.29
53.29,25.18
60.87,22.51
65.64,26.95
62.34,3.42
75.05,1.46
1.72,33.49
71.98,17.39
18.49,16.78
41.09,23.23
3.26,23.17
24.19,5.91
77,11.82
37.29,15.59
90.24,30.71
88.26,34.27
19.48,14.98
12.68,6.69
24.77,16.36
17.08,30
44.04,15.57
15.56,33.84
33.73,20.47
68.48,14.52
4.15,11.27
49.98,31.13
59.59,18.65
66.62,19.81
7.67,42.94
69.97,5.52
64.44,5.39
35.26,45.22
30.56,20.59
68.97,7.21
59.35,35.18
56.62,31.18
52.8,19.37
35.47,39.21
65.65,17.47
67.38,49.84
54.78,46.19
39.75,48.96
85.69,36.04
96.19,15.25
81.69,20.85
89.75,37.45
65.07,47.52
74.37,30.13
50.54,14.88
17.18,14.78
92.23,28.88
92.24,31.35
54.46,48.95
74.05,43.02
94.6,34.97
47,43.41
65.2,5.21
38.69,24.02
26.46,42.31
34.09,33.67
71.19,44.95
3.3,0.52
19.79,3.14
58.81,0.82
62,28.2
84.28,30.41
59.71,13.75
41.31,49.42
44.43,47.73
80.77,30.71
58.39,7.72
51.17,15.91
15.61,27.59
89.44,21.9
27.6,38.83
99.36,27.23
88.41,2.63
65.51,21.24
65.87,7.35
87.94,4.71
99.52,30.53
13.54,34.33
44.69,16.32
78.61,29.66
21.01,14.37
68.65,19.6
96.67,24.81
91.4,22.88
14.95,45.97
95.21,37.33
11.41,3.44
64.59,0.66
81.39,6.11
17.73,35.64
78.89,11.48
45.9,43.43
75.69,16.12
77.92,44.53
54.38,19.09
14.53,33.43
26.69,35.38
50.92,29.6
79.97,47.41
36.53,25.61
28.69,12.39
20.57,34.92
53.2,36.16
53.89,45.31
56.03,12.78
78.33,1.92
78.73,7.09
70.31,43.96
65.37,48.83
92.38,29.83
86,14.67
42.05,18.06
98.12,4.4
57.73,40.55
29.71,16.51
60.73,12.12
96.47,36.45
87.94,35.16
59.47,48.28
86.35,8.35
71.96,20.16
24.58,48.61
43.68,47.27
48.71,36.67
13.3,40.97
60.74,30.08
43.4,49.98
41.47,33.93
12.75,48.74
46.34,2.33
11.22,9.99
89.61,24.57
10.76,11.7
60.5,28.5
85.47,6.74
9.88,12.91
78.38,12.97
3.5,32.65
27.47,29.58
47.16,6.39
16.53,14.85
34.11,49.24
49.13,26.61
24.49,2
27.58,15.35
30.09,19.91
24.73,22.45
67.71,34.11
35.58,18.25
51.03,42.37
19.53,8.57
11.53,32.23
47.59,5.44
47.09,37.29
98.52,4.73
69.47,21.67
80.95,29
62.24,31.46
93.37,4.25
19.31,2.61
95.54,48.96
69.47,17.65
20.67,18.76
6.67,26.39
32.63,46.04
14.79,47.37
59.34,21.8
0.03,25.45
85.21,22.94
10.78,48.61
62.59,38.07
19.34,41.82
35.97,48.39
71.44,39.53
5.85,49.61
42.42,38.92
44.01,0.97
98.16,39.8
26.9,2.51
43.68,14.01
98.7,43.78
72.35,0.35
14.1,35.96
39.48,25.23
81.71,32.66
2.75,22.5
8.38,0.26
45.64,48.74
5.71,19.73
73.94,18.52
26.67,38.15
19.01,47.52
62.19,37.77
88.77,27.27
32.2,23.44
92.09,4.37
42.76,9.33
29.96,20.81
85.86,32.22
6.97,15.95
99.88,21.43
56.1,15.14
71.13,43.4
70.16,7.16
17.85,44.96
30.86,30.5
19.31,30.53
89.98,15.27
84.69,19.55
57.72,20.58
43.61,20.48
14.04,20.07
14.72,31.93
30.29,31.53
2.7,17.87
25.41,32.03
10.85,17.46
63.94,12.8
7.7,36.85
6.05,33.36
37.91,11.37
21.91,11.67
86.77,17.42
23.34,13.45
43.26,30.93
43.76,12.81
91.94,49.86
33.07,36.48
64.67,24.02
94.94,20.23
22.16,10.18
21.2,46.49
0.46,31.15
86.08,3.42
63.99,13.52
49.77,30.27
36.01,16.9
44.57,30.69
48.87,12.36
67.05,39.95
48.75,49.87
61.24,6.99
44.51,2.99
28.55,17.6
83.79,35.58
39.98,2.89
9.41,49.59
57.48,15.08
71.77,1.95
59.44,7.99
5.61,46.75
80.89,4.32
32.34,11.89
70.53,40.59
34.09,3.51
98.44,9.8
71.07,18.07
69.01,13.06
69.29,46.26
73.44,15.49
59.42,26.35
50.34,46.36
27.77,14.71
29.99,24.99
29.64,18.48
15.89,2.07
71.67,28.89
36.32,5.03
56.88,4.02
81.41,11.94
42.34,0.42
0.44,44.09
9.93,25.78
51.39,23.78
17.02,49.95
8.02,43.58
15.37,25.48
24.15,34.72
86.49,32.45
71.38,9.3
31.25,45.78
33.06,37.49
53.21,36.65
76.85,27.27
58.99,11.44
75.1,30.96
56.05,48.02
20.56,46.65
67.93,49.79
10.15,34.29
55.47,37.87
54.29,3.62
33.62,42.76
13.75,38.29
87.62,10.85
21.27,7.82
36.85,28.48
26.96,29.5
84.25,3.27
58.73,20.42
1.43,28.32
20.5,20.21
0.09,17.42
85.18,2.48
60.94,4.19
20.23,6.16
17.39,46.6
97.8,0.49
60.64,16.92
91.01,6.06
31.43,46.76
98.09,17.1
26.5,30.55
17.73,1.37
82.58,18.9
50.1,8.6
22.94,46.45
26.3,40.68
71.98,20.36
83.69,20.1
7.69,39.35
62.35,16.1
21.8,49.44
23.83,0.71
58.59,40.86
92.07,1.47
68.18,27.5
65.22,16.49
13.78,43.14
13.31,21.37
49.43,0.24
92.17,38.15
94.67,30.02
83.3,42.47
77.11,20.5
37.74,3.46
38.13,37.74
79.61,45.33
72.49,39.95
13.16,31.14
37.28,32.14
0.02,1.61
79.41,18.43
44.81,11.26
87.76,2.97
66.02,20.52
7.6,17.04
63.48,11.72
69.87,29.84
19.19,5.5
33.41,46.91
45.94,39.42
41.79,24.14
25.83,29.25
7.45,14.32
36.99,23.96
56.53,37.53
87.98,2.29
26.14,44.83
6.72,15.77
17.3,47.85
93.73,20.08
70.59,3.26
94.33,9.19
43.55,21.27
55.29,43.31
46.35,40.15
41.65,6.4
61.69,4.65
13.17,27.2
56.94,29.06
73.51,49.32
9.19,12.84
67.79,41.3
65.2,25.77
45.79,43.89
27.13,23.11
25.21,30.89
71.46,29.18
81.28,20.1
33.65,24.69
7.76,39.82
39.7,43.57
74.78,24.53
78.24,12.31
97.96,32.98
83.87,5.62
87.81,31.3
53.07,38.02
4.28,48.03
75.88,48.74
23.38,49.89
38.53,17.37
32.73,24.6
83.61,45.09
67.39,23.14
60.83,11.94
81.64,5.96
44.37,3.12
63.48,15.36
92.77,15.17
54.03,49.92
52.73,4.84
50.22,45.6
77.98,24.18
0.32,26.94
2.18,8.38
64.43,26.52
78.7,21.88
72.37,14.36
67.77,6.28
66.98,11.78
12.36,47.96
2.06,29.31
11.1,22.07
72.89,16.94
99.53,49.15
34.71,39.46
38.2,37.51
65.72,37.46
42.79,28.83
74.72,33.39
78.96,4.44
76.41,31.77
99.41,36.01
97.57,21.07
26.82,25.36
5.61,1.52
2.88,25.22
36.59,1.24
24.66,13.77
38,24.71
80.54,0.33
61.48,16.83
68.55,47.57
43.34,44.92
4.97,34.07
29.62,9.62
21.4,35.39
66.15,31.86
97.96,28.5
33.2,24.67
57.3,22.55
63.7,26.99
98.62,47.23
10.47,4.88
82.37,39.76
41.98,1.85
43.5,46.05
33.08,21
71.95,22.24
26.99,3.06
12.58,49.82
47.79,11.61
4.76,21.69
55.9,44.48
70.35,32.75
32.87,2.13
45.78,20.27
32.14,47.74
86.24,14.01
9.9,48.78
2.68,3.88
54.67,38.62
75.21,39.67
47.66,46.92
9.1,33.27
43.94,43.95
76.2,28.22
44.23,13.06
81.74,21.52
41.58,16.5
31.73,6.77
94.14,5.89
20.06,37.54
29.73,26.65
32.67,41.83
60.82,46.44
16.44,35.41
11.76,7.67
60.65,38.41
23.25,47.69
99.48,10.33
0.63,38.9
45.05,41.03
5.98,31.87
13.75,47.46
86.42,16.31
71.16,42.03
66.52,18.44
72.08,13.15
76.11,4.16
94.02,30.23
77.58,46.86
57.38,29.96
82.27,19.03
97.21,7.58
67.8,4.36
8.64,7.45
73.25,4.19
91.28,43.91
69.45,30.41
95.74,21.44
52.2,30.27
52.16,3.42
5.32,29.55
61.25,20.72
78.03,11.05
99.6,20.69
40.2,17.78
89.98,4.94
57.72,3.51
34.97,17.96
28.32,7.61
45.15,19.63
32.82,30.63
7.12,3.36
59.62,13.66
51.68,41.06
69.47,30.64
39.23,26.95
40.42,33.13
27.41,20.83
93.75,42.83
0.66,3.81
79.8,43.38
47.77,7.67
97.41,9.61
39.09,22.47
76.89,17.63
38.61,43.75
68.62,47.89
82.58,22.87
15.78,24.93
4.33,28.96
30.74,40.35
82.28,0.82
28.9,38.33
46.72,16.36
41.19,4.83
35.15,22.06
8.59,3
67.73,37.79
67.61,12.02
94.74,17.14
58.37,48.79
31.16,13.64
36.58,32.39
79.57,2.73
41.72,28.38
64.14,22.25
32.89,44.4
9.83,45.84
31.77,23.56
75.19,46.3
48.65,36.67
42.65,22.65
61.34,7.48
42.06,37.38
8.32,12.06
2.67,49.83
21.84,11.85
40.68,17.99
12.34,35.09
90.15,31.49
64.41,34.66
48.35,35.19
92.92,12.72
73.69,11.98
74.53,38.42
90.76,46.1
32.42,34.41
49.51,8.36
50.47,9.54
25.24,38.57
78.81,42.2
53.63,34.15
54.84,20.24
42.1,13.68
37.81,36.03
48.87,44.33
72.93,11.28
16.19,43.35
57,13.82
74.22,27.31
41.53,11.62
53.59,32.75
61.8,48.96
24.09,44.32
31.8,35.36
14.56,0.49
97.03,17.48
9.18,6.88
39.96,3.92
40.57,18.28
16.04,28.74
44.94,13.97
55.75,5.54
12.09,46.77
25.86,6.83
76.5,42.44
65.59,23.08
70.95,7.49
3.84,20.54
83.34,13.93
53.67,37.72
92.15,30.83
73.37,22.4
9.24,17.38
93.98,0.1
17.79,27.77
95.46,1.16
48.43,38.07
78.25,34.36
5.22,49.76
10.22,37.79
52.96,10.16
33.73,15.4
32.8,14.45
37.39,35.7
72.08,31.58
82.47,32.3
65.27,36.04
12.99,3.46
97.12,43.88
67.66,18.8
56.28,12.74
23.14,1.95
95.87,48.37
55.86,17.77
64.1,39.29
92.06,35.67
94.69,34.79
29.39,0.68
60.76,11.13
72.4,1.47
31.21,14.53
71.78,11.49
66.37,23.64
87.1,29.66
52.36,9.4
81.93,29.9
1.19,11
4,18.11
21.13,12.29
23.74,7.66
14.32,38.86
0.51,29.82
97.4,34.17
81.71,43.02
89.64,38.81
68.61,6.2
96.17,42.79
0.42,32.66
19.71,2.68
42.48,20.49
13.35,15.73
86.54,43.52
80.74,44.75
13.22,47.79
62.91,44.72
9.31,13.25
42.11,48.09
20.64,38.26
29.66,25.92
35.77,17.97
50.86,45.59
5.7,30.25
46.51,5.55
5.8,27.56
15.35,30.84
76.77,48.26
92.32,28.13
86.93,7.29
56.46,18.14
41.52,11.24
62.55,47.79
87.66,20.29
8.65,48.42
35.95,4.4
41.53,0.91
86.04,23.28
65.33,35.57
40.27,17.98
2.45,41.64
89.93,42.29
61.37,20.51
23.64,29.72
55.98,44.55
18.51,36.76
39.35,7.58
70.12,33.98
89.85,47.01
1.16,9.97
13.09,6.5
56.99,5.71
45.78,12.57
54.48,24.64
98.37,38.58
29.8,32.57
86.54,24.33
22.16,30.68
34.75,41.51
23.83,5.4
53.91,28.09
85.29,12.7
5.91,48.01
73.16,16.28
35.49,21.66
63.7,36.46
90.4,7.35
27.86,2.54
98.21,26.15
95.08,17.63
42.27,28.87
27.23,17.42
63.27,49.29
50.62,15.86
99.35,4.93
94.93,14.84
66.24,21.36
58.1,25.91
98.78,31.16
73.19,5.32
96.82,20.88
92.22,18.28
87.3,16.04
1.52,34.37
10.07,8.02
32.54,28.61
31.35,17.07
4.14,43.39
70.38,23.45
13.72,40.97
73.38,47.03
16.92,17.79
94.8,11.31
