49.47,36.04
70.67,1.75
76.85,41.51
41.05,36.41
20.35,1.33
26.59,41.11
72.38,46.49
74.62,10.2
54.03,43.83
81.1,42.54
33.62,23.93
8.91,26.92
77.67,47.98
69.15,2.73
11.89,6.84
85.41,24.3
88.95,23.71
96.93,6.74
0.55,40.37
98.15,2.99
26.8,7.46
70.35,41.33
96.61,34.27
88.5,27.63
94.22,31.96
41.59,17.45
79.25,43.21
31.61,33.77
8.21,30.5
14.4,18.01
28.75,7.52
4.55,25.71
7.72,36.54
25.41,42.53
23.94,28.08
64.06,37.95
45.63,30.4
10.95,26.23
10.07,9.88
99.86,49.85
21.01,11.23
21.35,2.22
38.55,49.85
77.44,28.7
82.36,42.19
76.84,6.05
76.42,11.98
28.06,46.24
18.42,1.71
20.18,46.83
83.28,25.73
53.59,9.75
47.54,29.73
24.09,47.15
64.63,5.77
27.37,8.91
56.74,40.33
50.19,46.1
32.03,8.8
68.73,21.55
76.92,32.22
52.21,0.94
92.56,10.54
50.2,43.11
8.06,30.33
86.46,43.09
6.73,28.19
94.37,26.89
93.6,48.13
5.81,9.83
14.61,4.4
64.49,45.04
68.73,17.06
61.16,7.24
22.36,13.33
17.71,21.78
33.54,26.1
9.32,21.35
89.66,7.99
54.15,17.63
63.08,31.95
25.58,7.46
45.19,30.25
59.22,43.15
31.55,16.63
96.89,42.54
4.74,17.31
49.56,19.75
46.04,39.98
87.15,2.98
7.53,32.04
17.34,2.01
21.08,14.04
77.24,37.47
48.7,38.81
14.12,15.08
87.01,33.19
23.65,48.42
52.72,37.51
21.58,12.96
33.5,36.21
6.66,43.67
30.97,15.36
96.64,25.42
78.6,44.11
68.68,19.95
75.22,41.28
25.26,3.64
34.62,0.84
1.65,40.25
0.19,10.81
51.45,22.43
55.1,19.92
93.87,13.23
64.92,46.96
80.23,9.42
83.5,27.96
87.85,40.73
62.38,18.63
93.09,48.97
36.75,27.31
43.71,11.48
43.72,27.12
95.46,39.96
94.86,42.15
82.03,38.76
4.86,25.66
12.76,48.54
3.84,21.61
88.86,32.61
49.72,25.49
65.18,22.91
59.62,3.7
61.45,5.95
30.15,42.32
27.52,0.76
11.97,2.52
77.78,29.82
91,28.05
93.94,11.21
40.38,49.78
44.13,10.07
93.48,6.44
69.55,22.8
26.6,8.23
73.94,35.76
86.36,38.05
70.57,24.56
91.43,11.2
69.93,19.89
1.27,21.38
28.72,27.65
83.42,13.21
63.08,22.87
95.05,24.21
84.57,20.78
27.67,35.93
49.39,11.96
28.07,10.56
0.31,19.75
96.04,3.29
61.57,7.08
39.25,4.87
13.57,5.56
85.13,19.15
32.66,45.18
48.65,46.09
41,26.45
9.53,38.93
45.91,30.17
17.24,25.21
92.4,39.3
50.14,17.12
81.77,40.68
40.89,14.35
1.77,12.41
16.84,49.77
5.18,5.13
58.37,46.25
16.29,33.3
90.02,44.45
29.24,11.99
63.95,1.84
69.84,33.52
31.16,23.49
19.74,46.49
78.2,19.18
41.1,8.08
36.72,46.58
56.08,36.73
48.22,5.52
29.71,5.94
6.38,47.71
29.44,44.64
96.29,5.32
55.48,32.5
13.91,1.32
60.98,37.91
1.5,12.4
83.47,34.42
22.51,40.39
65.29,49.2
87.88,18.17
97.16,31.96
55.43,5.91
61.95,10.26
35.32,4
46.72,1.3
30.21,26.31
49.03,9.44
74.15,45.4
6.33,48.67
26.96,37.07
19.92,32.12
58.2,32.19
4.17,21.94
77.87,43.1
57.27,31.99
78.26,48.39
90.43,1.82
35.68,0.51
40.87,23.83
95.14,31.83
58.64,47.04
62.73,46.89
91.81,38.79
73.04,27.66
46.6,23.16
49.65,39.28
50.23,30.66
47.67,41.97
60.66,16.15
4.35,38.05
46.83,39.88
77.14,42.05
21.09,39.02
85.03,33.51
61.83,16.58
56.59,24.58
27.73,36.58
24.82,5.43
68.98,35.82
2.22,41.42
51.73,0.93
88.32,9.35
61.65,16.07
96.22,37.3
31.61,3.84
75.9,44.16
56.3,2.17
34.61,42.34
44.04,37.43
42.99,8.64
8.14,45.52
0.97,43.49
9.51,19.74
38.3,10.38
15.56,24.78
9.02,36.71
63.15,29.57
83.5,33.23
92.41,43.46
11.2,47.49
84.86,21.23
64.83,22.36
7.6,5.41
31.31,8.64
58.05,36.27
42.3,32.7
39.66,16.32
79.39,6.13
95.41,37.24
88.84,7.94
26.83,6.36
73.4,6.13
47.16,22.35
28.4,18.43
96.45,30.93
99.09,23.18
21.08,8.83
86.67,25.84
52.75,44.29
88.09,24.89
54.35,42.36
11.36,19.41
75.44,27.44
42.07,27.52
89.24,48.18
73.8,25.37
99.15,4.31
55.41,35.75
76.41,30.19
60.54,30.26
3.46,2.85
78.42,23.37
87.55,34.89
73.61,28.62
27.65,7.28
32.8,10.88
62.15,3.62
48.68,28.99
43.38,11.29
82.94,43.84
22.99,2.36
13.69,38.94
59.78,19.13
6.59,40.42
85.83,21.16
45.56,28.69
92.83,0.98
31.82,25.04
38.75,24.29
54.98,12.06
76.43,27.5
94.61,35.49
8.52,47.13
71.56,41.32
42.14,4.89
71.38,32.85
28.66,39.58
84.6,9.67
46.23,9.13
78.16,3.58
99.79,41.61
77.51,3.64
0.1,32.57
72.06,31.53
93.98,43.42
21.97,17.11
57.89,5.9
15.28,39.62
98.01,20.1
29.42,2.58
47.41,15.67
15.23,11.89
23,3.92
76.67,44.65
29.21,46.8
48.93,44.13
95.04,47.68
56.02,23.82
31.78,23.38
14.74,41.98
62.81,39.56
74.6,20.65
73.91,17.62
4.5,21.7
92.31,44.35
6.45,16.31
68.85,47.74
60.84,15.26
73,22.38
21.95,29.21
36.23,47.82
96.09,9.24
56.41,47.13
6.99,5.38
7.45,36.12
84.47,4.8
55.33,5.6
81.59,4.15
4.03,14.64
38.85,28.71
40.12,22.95
23.27,9.35
68.25,12.4
69.83,41.49
49.14,30.79
48.9,15.42
87.01,37.68
89.55,29.54
76.01,45.25
58.75,2.69
70.45,15.55
32.01,40.38
1.52,12.11
33.13,1.78
9.22,30.82
69.05,33.35
5.62,16.66
6,7.46
48.51,30.85
93.25,43.28
3.61,46.14
47.68,28.36
58.91,26.17
48.82,7.92
81.74,43.69
3.49,36.71
25.37,26.33
1.15,31.3
24.31,14.96
67.29,38.5
38.27,6.26
48.04,45.73
39.17,12.66
12.78,0.82
26.77,27.46
30.47,3.99
63.29,35.06
41.79,46.58
37,19.6
73.17,26.27
54.49,49.36
90.6,21.99
94.36,46.97
62.14,43.51
38.28,2.15
15.72,2.48
39.89,34.79
27.18,39.33
48.97,8.85
65.28,49.67
95.15,30.27
50.8,41.6
47.55,28.62
94.59,44.29
92.14,48.11
7.56,41.72
58.53,15.84
92,38.76
60.94,7.52
79.53,46.04
80.22,41.46
20.46,40.36
97.23,12.25
38.78,46.12
14.49,39.64
40.2,45.14
68.83,9.5
0.66,42.11
4.84,45.62
34.35,46.86
1.69,38.47
56.81,35.85
29.13,26.4
80.82,16.22
93.69,11.13
44.67,32.2
58.46,6.1
2.08,41.07
64.34,10.57
80.94,38.58
36.16,27.94
73.22,34.02
2.11,5.87
16.23,34.3
8.42,34.53
3.8,47.19
58.71,18.08
0.83,40.03
90.9,9.82
39.8,30.84
46.81,34.62
95.36,16.2
86.34,32.87
88.52,32.82
7.61,39.69
67.11,5.64
22.31,47.08
60.92,13.26
34.28,7.92
95.4,44.08
70.07,5.35
78.22,3.21
83.89,20.67
22.35,3.33
96.18,10.97
32.27,30.37
76.39,33.53
36.37,34.62
74.53,25.29
85.47,22.73
56.77,6.69
22.3,46.74
24.33,29.95
75.08,31.5
56.3,32.27
60.9,3.89
72.36,35.82
15.7,34.06
91.6,22.42
46.46,8.14
59.19,23.74
59.13,13.92
17.3,42.23
63.46,40.94
82.94,29.88
87.61,5.61
5.06,27.38
36.9,0.37
9.63,47.35
74.34,5.34
24.7,18.14
84.43,46.05
35.01,7.86
71,12.11
76.15,6.31
7.66,26.95
16.17,27.88
34.74,34.06
7.96,32.16
99.74,35.9
5.49,26
0.38,25.7
76.75,18.82
44.6,16.7
81.89,34.42
70.95,41.14
38.81,39.59
39.12,48.97
12.32,45.44
18.33,18.52
75.01,9.95
73.84,21.83
51.5,11.79
40.78,33.45
33.5,43.08
84.1,49.93
71.96,2.8
93.23,39.19
2.48,27.01
12.95,37.6
2.77,21.01
60.28,17.76
32.88,14.88
73.8,4.78
25.74,37.48
69.77,2.29
82.82,46.46
50.36,7.22
44.87,32.88
72.59,8.87
15.97,10.84
15.35,6.34
22.57,27.07
32.77,32.78
30.79,44.56
98.11,25
87,26.46
90.41,22.75
30.03,21.26
65.82,5.22
63.54,43.12
5.32,1.1
30.09,7.26
88.7,3.94
56.99,36.58
24.29,2.03
66,7.69
67.57,49.44
75,46.62
75.21,37.94
74.8,17.99
48.06,4.17
46.36,41.99
50.8,23.11
2.26,15.58
80.42,33.19
36.83,0.61
1.25,28.16
71.33,6.44
24.68,40.6
26.87,12.61
28.56,48.03
24.32,44.13
95.25,40.79
0.44,40.29
58,3.03
73.38,37.07
20.14,21.84
44.34,15.4
69.84,36.51
27.54,13.44
82.25,11.33
39.72,32.24
52.79,15.47
95.09,16.7
9.17,40.81
51.91,44.94
6.89,12.97
47.87,42.08
94.64,41.43
42.28,49.25
9.57,48.29
60.74,16.19
54.42,14.06
50.72,43.72
28.02,49.32
74.08,17.81
42.65,42.85
33.04,18.45
43.03,46.5
52.28,15.51
91.38,31.81
0.13,32.43
64.48,31.81
68.61,25.57
23.57,49.01
36.2,37.7
68.13,26.07
61,24.25
21.81,4
45.24,19.72
65.69,5.38
36.93,16.49
81.91,34.87
66.56,19.42
42.36,28.13
42.96,4.15
25.78,47.32
67.1,27.87
91.71,18.85
53.52,45.65
10.88,39.61
92.24,35.58
53.61,16.75
95.77,45.07
41.24,44.74
56.2,26.75
41.16,17.49
46.97,36.62
8.16,34.22
26.98,37.82
89.66,43.22
65.83,25.94
51.96,34.44
99.1,6.45
7.59,47.14
64.32,10.48
36.75,34.78
21.3,26.93
46.06,16.33
73.95,34.82
21.03,21.59
90.32,7.87
75.83,48.8
45.17,6.54
31.72,27.58
57.94,38.95
30.57,14.65
46.12,42.95
69.13,30.88
85.85,23.67
59.74,46.08
82.02,3.72
98.33,40.34
9.52,26.09
33.51,30.14
82.41,41.67
56.89,29.94
83.32,33.43
62.02,9.72
37.64,41.33
98.73,21.51
85.35,29.85
57.91,12.93
14.4,18.73
96.45,12.33
27.93,36.73
71.54,25.72
39.58,44.13
10.03,16.27
54.94,18.41
77.07,48.64
42.28,26.63
99.52,49.86
24.89,21.43
71.62,28.54
1.71,2.1
84.93,42.62
38.26,18.99
69.66,35.23
42.53,39.81
58.74,13.7
75.22,4.73
66.61,2.5
7.81,42.57
73.52,12.9
90.16,32.87
2.3,0.84
85.91,38.86
21.45,34.76
24.01,49.76
25.09,28.73
86.69,31.28
28,34.73
93.85,48.32
77.07,19.52
2.81,43.44
63.79,19.73
67.24,21.04
73.41,6.98
7.65,15.63
52.53,15.35
24.87,5.67
50.27,43.73
70.77,10.99
85.36,32.72
21.14,2.24
14.91,1.96
3.28,10.43
7.22,12.16
42.62,35.78
62.72,6.8
13.87,36.1
43.47,23.11
46.72,6.33
99.78,43.16
58.32,13.17
39.18,15.89
79.98,21.4
1.8,6.14
91.9,45.09
56,20.19
30.47,21.06
74.11,46.43
53.5,17.25
63.76,5.96
39.96,21.66
71.06,45.45
81.95,41.83
59.88,26.83
21.23,0.27
53.36,5.81
64.51,8.31
31.71,12.98
79.29,15.35
37.1,47.05
68.3,17.07
3.52,34.44
46.21,30.11
46.38,33.97
93.32,46.85
4.76,20.42
17.55,29.4
84.2,8.84
0.26,48.89
29.87,7.09
41.33,1.67
5.56,5.36
56.64,41.65
72.79,20.5
47.12,4.94
27.03,22.7
3.15,33.56
12.81,44.05
73.71,12.96
11.25,36.34
79.73,32.68
16.33,39.43
2.24,12.61
20.91,42.58
7.39,11.33
88.84,9.1
60.51,15.16
86,23.79
0.54,31.75
95.35,18.9
79.58,4.18
6.8,49.06
20.24,43.66
12.97,22.65
68.71,34.49
61.27,35.31
77.32,3
46.64,15.93
25.09,44.18
23.22,28.08
64.74,43.2
25.31,35.98
4.45,0.71
86.81,9.94
37.41,30.73
93.92,32.85
92.04,6.44
90.22,20.95
44.53,31.08
50.55,28.36
55.04,43.13
76,38.57
72.13,31.43
65.01,33.37
72.55,21.78
39.86,25.67
32.94,0.28
1.19,0.02
95.76,4.02
7.83,34.28
89.87,45.87
92.35,40.35
54.9,44.51
52.71,21.14
44.92,5.33
83.93,45.39
6.87,35.04
51.94,12.71
94.43,43.46
91.52,24.99
44.68,45.64
29.22,48.36
77.05,17.61
25.99,5.23
72.43,3.82
18.27,42.24
90.33,4.03
51.7,10.35
35.99,12.03
30,23.14
98.81,24.12
67.58,13.69
96.33,31.79
33.82,38.63
96.23,38.58
65.02,3.11
65.16,39.88
80.79,2.05
73,9.11
50.7,37.95
45.89,29.64
60.27,22.36
45.12,19.15
99.99,32.44
16.2,46.2
67.81,8.86
6.48,2.2
88.39,0.08
21.29,7.13
43.54,10.76
31.16,11.04
15.86,7.31
68.71,37.02
50.79,46.88
83.61,4.2
38.81,17.12
1.59,23.04
39.86,0.31
93.28,47.34
47.36,46.29
31.57,5.42
55.02,15.98
37.32,43.31
40.77,10.41
43.99,11.47
46.98,41.01
41.27,6.62
21.64,40.93
96.05,32.62
62.78,22.14
30.16,45.03
23.83,35.51
5.13,33.11
56.15,25.41
99.04,21.32
31.81,45.99
66.33,7.97
65.68,44.31
31,40.02
86.66,32.02
18.67,1.72
88.3,34.33
94.57,12.92
18.14,16.66
36.17,29.42
78.89,24.13
87.8,21.77
66.63,9.15
47.3,17.2
36.92,11.76
47.99,38.82
85.58,17.03
92.6,48.38
50.57,39.84
87.67,15.08
90.44,39.8
67.33,3.5
90.77,22.15
10.39,23.03
28.91,44.64
79.4,24.4
71.29,47.44
53.26,49.02
63.86,8.78
91.5,35.89
56.8,11.56
45.9,43.62
20.49,0.59
68.8,10.69
86.79,30.55
85.99,23.78
66.73,45.19
29.72,28.09
57.52,41.01
28.78,18.89
34.01,41.1
59.41,31.83
22.96,25.32
19.21,6.22
34.91,17.56
8.41,16.91
67.07,3.42
54.69,24.85
26.97,10.6
49.7,14.99
5.39,23.71
18.41,9.48
92.51,23.04
51.01,22.11
67.8,11.7
35.23,12.01
60.09,13.52
76.48,47.07
54.58,34.43
73.5,46.75
73.82,23.83
16.32,35.56
89.64,5.66
7.65,2.36
4.35,41.93
68.95,29.17
39.02,27.63
77.83,0.8
94.64,31.17
16.02,42.11
24.87,41.83
95.02,23.12
57.51,42.83
5.24,2.31
0.93,17.01
35.46,14.22
59.44,30.91
43.75,9.91
49.96,37.55
29.3,39.85
81.73,16.78
35.47,2.1
0.6,20.02
4.39,34.45
9.69,42.92
92.88,42.46
31.38,8.74
2.51,38.06
4.51,22.49
12.37,26.35
95.69,45.81
27.73,14.84
98.8,47.06
62.94,5.51
44.49,30.92
66.5,34.99
86.22,3.8
21.11,17.76
51.04,11.11
61.94,41.88
97.05,43.88
96.58,47.9
37.13,25.76
57.86,36.3
99.21,29.08
9.41,29.33
26.03,7.19
57.98,28.07
66.96,8.69
32.66,11.74
75.09,32.1
82.48,15.01
61.22,19.86
21.27,42.88
92.15,8.22
86.17,30.16
29.06,35.17
94.18,0.29
60.96,6.24
15.04,47.78
0.14,36.08
17.23,40.41
37.78,48.49
13.02,4.47
22.75,30.65
0.01,1.57
42.95,47.88
48.52,38.27
32.5,2.44
73.45,44.32
29.57,30.41
36.06,12.17
52.87,43.55
60.32,6.22
44.07,36.38
36.08,5.46
17.29,6.14
22.59,13.13
23.29,25.23
40.36,37.48
94.27,11.57
39.42,30.85
94.74,15.58
65.8,10.5
63.65,11.69
17.03,11.21
3.11,19.74
98.85,47.16
11.55,33.67
38.42,26.8
92.38,13.61
10.91,46.69
19.3,3.84
38.19,5.77
94.68,15.03
25.7,17.9
77.84,46.31
43.78,50
9.38,9.21
19.67,17.88
83.29,9.87
79.18,1.2
40.47,46.05
70.74,49.84
46.33,6.42
50.84,48.28
44.56,22.97
26.71,4.62
12.86,23.44
40.85,25.82
40.44,28.32
55.02,29.45
17.61,45.82
30.4,28.9
73.52,13.24
3.45,1.39
39.47,39.41
61.89,1.46
23.54,27.58
36.82,1.26
89.66,29.41
44.77,32.26
18.96,38.57
44.16,12
16.96,0.43
3.95,40.2
1.44,18.46
45.92,13.85
66.97,42.39
15.82,35.19
32.59,22.02
62.83,14.85
80.38,22.65
20.43,4.57
74.76,3.1
26.84,24.61
12.92,2.84
66.23,8.3
21.18,19.51
91.29,21.52
3.23,38.85
31.08,0.67
58.39,6.04
38.78,44.46
73.62,42.62
1.99,23.44
18.42,3.66
84.89,0.96
25.98,31.02
85.99,7.18
0.18,23.7
90.53,27.88
38.03,26.17
58.97,35.51
46.55,0.25
76.85,26.58
1.46,17.43
43.06,15.83
50.87,41.3
75.95,43.31
53.9,29.2
68.26,38.35
25.52,28.1
57.04,33.37
93.37,8.37
24.47,11.18
16.28,32.39
98.23,32
10.75,31.22
68.17,45.96
45.36,21.58
20.97,39.81
4.48,21.72
74.84,26.06
38.46,38.91
71.54,1.84
45.47,35.84
30.23,9.01
18.35,15.91
51.64,14.41
35.17,32.57
29.04,23.95
61.37,31.2
77.82,15.86
43.78,25.83
30.8,39.09
98.13,7.38
58.06,0.5
3.69,18.17
53.95,41.7
25.06,9.21
9.46,48.84
26.87,47.23
52.67,1.87
29.76,43.3
28.3,23.64
42.94,39.1
36.05,26.85
27.82,8.3
24.6,30.4
93.55,40.08
71.36,28.68
45.57,37.55
99.88,48.86
13.3,48.64
12.04,41.12
34.34,19.22
48.09,43.72
46.44,40.29
17.64,5.39
30.28,47.55
46.24,49.04
9.77,39.33
1.35,28.77
66.13,6.87
93.82,37.93
68.48,39.66
34.23,9.29
65.12,39
95.89,5.52
91.75,36.37
85.87,45.85
50.57,22.03
70.27,33.54
56.46,27.06
74.04,18
58.43,48.56
38.12,47.52
70.61,19.17
0.68,24.2
91.06,8.36
77.19,26.3
51.33,49.37
97.66,47.87
30.33,19
37.89,11.55
70.8,6.9
83.31,30.47
1.99,18.6
15.49,14.76
20.42,18.39
99.26,45.67
46.3,23.92
93.29,21.26
28.47,36.79
44.31,28.4
61.01,6.04
15.65,14.32
72.6,47.48
39.43,25.62
90.03,38.19
51.66,36.62
3.01,2.26
50.09,18.5
41.35,12.21
7.21,32.62
69.71,14.84
59.46,33.91
8.74,41.81
37.37,5.92
20.39,2.73
69.52,15.61
26.47,40.04
86.19,26.5
51.01,9.86
14.88,13.2
39.96,28.58
72.2,44.32
67.24,43.74
55.21,16.28
24.05,49.7
8.17,34.19
69.9,5.93
66.14,47.68
36.78,20.62
39.96,11.39
24.66,1.66
27.49,40.88
73.28,31.46
52.25,33.07
40.79,42.98
34.27,47.22
64.37,43.12
61.36,1.78
47.76,4.38
53.15,3.58
93.36,35.57
95.95,2.74
45.31,47.7
40.62,42.27
6.79,20.67
36.78,41.6
8.97,38.89
18.64,12.94
17.73,31.83
35.49,6.14
10.79,22.9
16.44,37.21
81.25,4.89
67.9,1.62
78.43,45.51
4.64,21.61
85.67,43.47
77.68,7.34
88.55,26.27
36.04,1.16
53.39,49.47
64.62,10.4
47.89,15.11
15,22.41
20.38,17.95
36.81,0.94
17.46,36.4
57.93,49.11
22.39,32.62
22.6,36.08
60.99,42.36
79.66,47.83
78.09,8.62
96.58,43.91
6.07,48.53
85.21,47.04
35.49,26.62
87.66,28.99
72.44,25.74
83.33,21.03
33.98,12.96
91.12,3.21
95.13,41.64
0.76,48.31
51.58,10.91
99.86,23.35
80.37,47.56
44.71,37.83
4.98,42.63
36.97,5.98
27.16,49.76
33.92,13.39
6.65,8.18
95.98,20.64
94.41,26.53
35.7,7.88
29.01,29.04
23.56,27.93
48,10.71
91.53,30.15
19.84,9.06
90.19,15.53
43.14,7.21
94.39,5.93
87.15,41.52
26.85,49.91
95.88,29.39
23.13,42.68
31.24,0.89
93.87,0.37
31.9,4.57
55.3,6.56
44.7,39.75
45.53,1.84
34.23,18.59
59.91,31.84
95.63,31.25
41.97,26.61
52.94,1.91
67.56,11.23
39.51,40.82
10.72,28.95
34.91,10.81
21.17,25.79
55.46,4.1
12.35,47.36
14.6,7.76
84.62,37.48
52.12,35.51
87.6,16.32
58.68,29.39
59.46,30.1
9.12,43.62
5.55,19.52
72.22,40.19
31.31,6.03
31.74,17.68
78.53,47.4
56.39,19.61
83.55,12.79
91.99,31.98
91.32,48.56
69.2,41.93
68.2,25
8,32.99
17.22,15.01
15.99,1.9
95.53,39.96
87.05,21.56
39.72,26.45
50.51,16.87
35.37,5.86
36.12,13.16
89.65,35.97
18.01,3.49
15.21,32.38
38.06,46.43
29.93,21.68
61.58,33.65
4.18,29.68
23.74,38.34
5.26,38.67
78.64,45.92
6.15,12.08
82.78,38.84
16.08,30.36
25.1,47.7
7.49,11.52
74.5,37.1
85.23,23.99
66.09,42.47
13.69,25.77
54.79,19.26
4.42,1.35
0.88,29.66
33.41,42.41
24.68,16.15
97.09,21.94
54.48,45.94
53.26,8.12
60.32,23.41
66.9,32.23
28.06,19.78
82.02,45.06
90.24,5.83
4.05,47.42
41.82,36.84
88.94,17.29
5.01,7.25
77.31,29.65
30.26,3.35
31.14,6.45
80.64,36.66
16.19,31.47
50.52,14.29
60.49,10.45
36.57,36.95
5.82,17.24
81.44,17.6
36.18,41.71
5.06,32.59
14.41,18.39
3.01,19.26
24.66,34.85
70.84,0.73
52.63,46.69
41.99,8.87
21.05,29.41
24.33,34.71
13.63,3.74
11.3,19.42
53.27,43.42
42.22,13.27
20.15,17.43
90.48,48.64
64.29,21.98
53.13,31.85
84.3,19.05
41.49,23.16
39.45,19.29
76.7,2
17.62,30.22
58.76,26.97
77.59,5.11
70.23,28.43
19.02,17.76
13.78,43.93
70.78,44.64
7.04,7.26
34.03,18.31
87.58,43.51
5.04,34.69
20.96,44.54
21.37,13.1
73.93,43.75
10.9,31.13
90.91,42.64
1.78,19.52
32.08,19.75
92.63,43.02
20.1,37.21
67.78,33.9
22.35,42.02
83.02,6.74
56.51,6.18
15.83,35.44
17.89,19.96
68.8,43.18
93.54,14.28
44.72,26.21
68.76,4.14
81.72,23.44
70.58,34.53
73.2,37.19
38.72,22.18
15.41,5.05
43.79,48.93
78.83,43.44
41.12,19.04
46.41,24.22
38.87,49.02
57.5,32.35
49.72,6.85
34.49,13.42
5.73,43.7
84.97,26.93
35.17,19.35
74.72,48.79
39.54,34.72
51.9,20.96
70.47,21.26
59.49,10.89
64.17,33.93
51.93,44.2
26.37,39.75
79.97,46.53
77.31,29.77
12.6,3.81
70.93,36.69
90.04,35.62
25.4,36.2
32.94,48.27
79.98,13.24
99.63,31.59
80.17,19.66
42.48,20.19
62.66,13.06
88.2,11.69
25.03,24.97
8.84,33.68
43.71,25.32
57.41,0.59
1.6,21.49
53.55,43.32
61.46,21.18
97.06,5.59
83.67,28.2
2.11,22.06
46.35,32.94
99.06,22.25
45.98,9.87
85.37,31.39
33.19,33.67
10.96,19.75
92.66,22.43
33.15,13.12
20.97,27.64
22.31,23.65
44.1,11.82
45.61,21.39
17.57,26.51
33.5,7.54
30.14,46.84
98.59,7.11
19.43,36.48
25.52,3.91
59.33,11.24
29.5,24.64
34.29,8.93
29.35,13.54
18.54,25.6
10.9,31.33
51.84,11.76
5.65,32.58
95.75,37.75
84.8,2.06
24.63,21.43
4.83,25.48
85.8,37.7
84.94,37.47
98.99,40.42
5.68,25.77
71.91,12.52
96.15,46.19
55.05,0.88
63.35,45.26
22.06,42.58
45.68,40.22
68.55,20.76
68.74,10.65
38.12,30.64
63.21,40.87
72.84,3.35
60.14,41.82
84.89,44.92
41.07,41.46
18.03,25.07
6,44.57
20.59,40.82
71.94,23.94
14.23,5
89.97,15.62
2.47,45.31
24.75,48.55
24.28,45.55
97.79,7.89
76.48,23.64
11.12,38.8
39.37,24.8
89.83,28.13
32.04,17.06
28.44,36.51
76.76,0.27
39.55,3.5
72.32,36.62
47.91,35.52
93.62,13.98
56.05,30.83
48.08,41.61
98.07,25.04
67.74,24
59.87,8.77
37.7,31.31
71.09,22.29
58.5,6.61
7.79,26.81
74.65,5.49
53.44,31.94
26,43.8
9.23,22.3
57.05,11.93
