2.82,17.73
57.57,46.48
92.02,28.7
12.19,17.5
17.81,48.44
43.52,4.82
56.79,47.03
50.03,48.1
73.55,25.34
79.19,4.76
61.87,21.19
51.22,39.6
87,31.33
25.24,21.66
66.83,6.85
40.46,11.23
97.93,45.38
88.91,30.7
33.06,43.98
75.04,38.81
59.41,10.51
24.6,30.59
77.88,1.85
73.04,9.88
20.14,19.25
6.95,0.69
33.5,1.08
34.66,45.12
37.42,11.24
30.59,21.4
98.83,22.23
95.39,10.5
99.21,46.58
39.55,19.82
25.5,11.5
65.82,10.22
96.67,23.97
43.7,7.34
41.27,12.47
28.81,8.63
27.67,11.82
52.67,31.56
73.11,28.12
62.07,49.39
39.74,7.98
32.56,14.19
56.09,48.09
47.71,8.94
47.15,40.13
36.94,10.6
50.82,35.57
60.91,36.37
34.98,3.8
61.72,30.83
78.68,23.07
26.51,21.18
62.68,25.5
36.54,0.35
50.01,47.14
90.07,47.32
44.56,16.31
33.31,8.23
14.87,19.24
87.27,3.81
24.77,44.35
60.87,29.42
36.35,21.73
57.78,42.58
83.83,10.7
49.25,43.43
72.93,33.96
56.96,12.51
77.13,10.46
52.37,29.18
33.3,14.06
8.29,22.82
40.86,24.73
28.55,1.89
51.8,40.57
18.61,19.96
55.84,30.2
36.6,5.84
40.92,25.92
52.57,27.16
28.21,9.45
72.04,35.66
68.31,48.79
87.11,3.97
4.75,46.75
43.11,34.34
97.7,7.21
86.32,43.98
57.12,49.38
13.73,13.32
44.44,7.84
58.11,30.53
80.49,39.13
13.86,44.18
68.17,31.74
6.56,10.51
65.48,48.19
26.6,9.22
10.16,20.31
33.81,49.73
31.39,17.97
0.46,38.89
86.36,9.56
23.78,30.07
64,23.05
15.49,11.94
89.89,29.12
36.47,34.09
0.84,36.75
55.59,37.21
31.85,34.17
97.59,27.91
68.43,29.02
1.97,34.14
13.28,15.87
4.31,21.24
49.59,21.11
88.85,22.21
28.15,22.14
79.92,31.25
28.82,38.25
98.82,11.27
52.91,35.58
83.96,4.78
4.43,33.78
40.31,3.48
45.69,21.95
46.71,23.77
57.18,15.31
96.61,13.75
10.47,15.85
2.66,41.98
43.41,30.63
84.19,17.57
74.53,35.26
94.03,35
18.61,13.06
59.36,43.58
83.09,29.49
69.78,44.46
41.82,10.29
85.15,28.8
51.41,44.54
11.19,2.88
76.23,8.48
92.38,9.57
30.85,22.66
55.33,9.84
87.56,35.92
64.57,39.82
1.55,7.53
47.84,28.38
27.66,11.32
60.11,47
72.88,34.75
24.13,3.94
80.75,41.8
87.41,5.31
50.38,44.34
59.03,48.7
77.48,44.25
32.47,13.81
19.66,15.39
25.77,32.29
28.67,23.69
43.15,35.19
26.25,24.76
61.26,20.92
36.71,13.87
9.79,11.67
41.72,41.08
19.05,34.14
66.41,35.85
48.36,16.59
57.63,19.54
38.84,14.93
58.44,45.57
46.76,31.46
36.59,28.07
25.51,8.44
94.17,37.55
82.88,29.22
63.73,6.17
37.31,37.29
4.81,33.14
40.97,33.22
22.21,35.11
1.44,18.49
71.92,1.88
72.8,37.31
20.81,18.77
27.45,9.17
17.26,13.09
42.58,24.32
12.96,28.11
55.03,42.85
29.65,40.25
13.99,42.9
77.86,46.06
23.96,34.39
69.53,48.9
75.96,21.56
35.87,42.95
64.41,2.77
95.86,45.38
85.9,34.47
78.27,42.94
87.35,17.05
0.01,45.9
34.72,11.31
46.46,26.51
55.87,5.88
90.88,41.74
92.89,44.79
83.25,42.85
56.21,36.54
19.02,18.96
2.12,42.08
19.09,4.99
33.89,37.4
49.99,11.75
29.12,8.12
93.34,13.1
77.89,8.74
91.1,24.12
86,15.41
81.2,18.77
16.43,47.22
48.71,15.13
76.78,6.68
94.95,32.27
55.08,36.98
34.88,21.26
59.46,30.26
57.95,2.86
81.56,29.65
37.44,31.97
86.34,16.53
49.16,15.52
18.74,41.08
0.75,18.12
29.58,49.92
63.46,49.14
68.52,14.29
5.65,13.23
80.23,41.32
48.72,25.78
68.66,48.84
5.29,44.34
83.68,13.08
36.08,24.97
47.33,4.61
41.5,39.91
8.78,43.4
75.57,24.8
61.9,32.96
57.87,16.92
89.65,28.32
84.01,14.83
96.23,33.7
46.37,30.25
63.26,10.93
65.13,27.85
79.9,49.04
24.52,0.45
51.88,8.14
30.83,29.14
34.31,5.11
77.11,27.16
98.79,27.86
96.08,26.86
67.45,24.42
10.71,43.51
68.54,43.57
47.94,26.89
41.91,28.92
59.94,28.52
3.22,20.86
77.75,37.1
62.41,48.17
14.2,2.31
85.58,49.64
91.19,20.88
36.11,36.24
67.47,36.04
7.68,21.36
81.2,18.26
88.3,38.73
93.24,7.54
95.99,8.12
69.47,35.17
63.86,33.06
96.61,0.79
97.84,11.66
55.15,34.91
88.36,22.56
32.04,19.77
33.05,24.58
10.21,36.98
66.74,23.66
7.85,45.97
3.84,30.96
23.9,42.48
86.56,28.48
94.73,20.53
65.18,33.64
57.02,7.54
11.68,13.97
76,7.99
48.92,16.95
35.67,33.14
55.02,43.21
59.42,30.1
96,32.56
46.58,32.26
15.85,30.16
51.73,3.4
68.2,35.98
49.51,42.57
2.51,9.24
46.92,32.44
73.59,32.45
49.05,46.62
18.69,10.23
72.03,21.22
58.94,39.62
10.23,42.79
75.92,25.24
46.84,14.28
73.78,19.91
92.3,47.24
83.36,9.56
17.66,28.81
55.33,24.17
5.04,7.38
3.02,39.33
20.8,27.36
35.58,49.11
74.61,40.63
2.86,48.86
86.85,1.53
31.25,8.49
50.22,17.5
36.87,26.2
59.14,28.98
22.79,40.37
71.51,2.06
59.92,18.3
28.2,21.36
66.57,47.48
90.58,24.34
87.53,1.79
23.39,2.67
92.6,9.61
0.56,21.32
4.16,32.52
83.3,4.64
75.22,20.03
75.21,38.04
76.42,11.09
63.59,24.16
24.32,34.92
63.75,26.37
26.67,4.14
5.63,15.31
54.74,12.73
69.02,44.05
98.85,43.23
15.58,19.51
27.02,22.97
80.56,39.98
52.81,2.55
88.29,35.29
14.39,42.06
41.37,20.86
85.52,10.42
89.52,28.64
12.32,23.58
44.72,45.14
37.87,0.03
32.54,45.62
76.36,14.19
2.89,14.16
42.24,43.25
28.77,38.14
28.61,48.8
66.7,20.82
66.57,49.28
86.49,22.63
15.71,24.18
94.16,4.12
82.77,28.71
98.1,18.9
50.12,49.46
50.09,3.92
89.8,9.61
66.15,1.76
34.24,12.18
11.11,29.74
65.85,43.97
79.48,48.68
99.77,33.94
37.67,28.65
2.01,19.64
46.84,25.23
37.96,19.81
93.29,41.24
41.92,26.01
38.05,14.74
24.84,17.53
44.45,1.88
25.94,27.91
4.08,40.69
72.53,18.4
64.42,35.22
41.25,25.96
64.21,24.58
7.3,16.93
7.16,8.14
82.27,31.7
10.12,46.43
88.96,17.72
33.37,5.38
89.47,11.77
34.07,42.23
35.17,48.51
49.19,46.29
33.83,4.73
17.14,36.56
70.7,29.74
7.53,26.12
81.27,8.39
29,8.26
27.21,18.81
25.68,21.64
27.67,48.55
67.27,14.56
8.58,24.8
95.52,30.08
52.42,35.88
63.57,9.26
87.41,11.81
84.64,11.35
90.57,13.3
84,47.62
22.08,30.95
6.6,49.77
44.03,24.48
13.43,16.08
56.75,48.02
20.52,30.74
79.71,35.28
7.11,20.84
1.23,30.02
49.66,22.51
31.45,37.51
71.52,2.05
43.14,29.7
13.23,3.46
10.33,8.21
27.53,18.41
34.13,23.91
47.48,8.16
67.07,19.14
83.13,41.58
89.6,0.48
54.64,0.56
82.3,32.21
63.02,3.63
26.92,43.98
98.55,3.38
70.26,22.52
36.89,49.86
63.36,16.38
28.87,35.8
11.56,24.28
37.49,15.25
3.94,12.95
35.57,1.53
88.13,3.07
68.59,24.95
41.68,45.92
40.11,7.13
30.22,11.21
36.7,14.8
73.44,25.11
82.9,10.85
31.33,25.31
31.54,2.6
85.59,6.13
30.09,31.88
40.92,18.44
41.95,46.36
82.47,3.69
6.5,1.29
59.28,35.7
66.22,40.34
92.05,35.01
38.35,16.34
83.57,2.62
27.67,6.35
35.8,31.76
59.23,36.4
39.29,48.7
69.81,4.46
17.85,27.26
89.95,26.4
99.46,1.59
17.52,42.29
42.82,31.05
41.54,47.36
29.91,27.31
77.96,32.71
51.48,34.52
16.78,45.03
60.29,16.58
81.25,5.5
38.97,43.52
97.42,40.93
46.36,32.5
59.52,16.06
19.35,21.37
89.83,31.05
86.48,14.91
59.7,41.64
6.06,35.05
65.49,27.03
93.47,22.33
0.28,19.06
63.92,45.06
62.66,19.01
69.91,6.04
1.61,33.3
53.47,48.84
98.76,43.64
22.9,18.81
98.82,25.83
58,45.67
47.98,47.07
73.85,7.77
80.67,30.91
0.65,39.5
51.03,18.84
69.85,18.94
65.31,32.86
3.65,32.32
60.83,35.25
68.84,10.34
97.37,39.27
91.39,1.83
89.93,44.83
44.79,40.08
24.98,7.9
56.13,19.72
95.2,35.99
12.88,37.18
16.61,46.08
34.2,47.86
78.3,33.95
82.52,23.76
40.72,22.1
78.82,29.49
51.01,15.31
23.12,47.05
61.49,11.06
38.06,46.63
78.63,26.13
13.4,30.99
74.75,9
68.32,27.55
56.84,47.2
59.25,28.54
73.94,30.07
79.08,1.13
14.22,38.88
82.6,20.13
57.29,21.52
22.32,42.34
47.13,31.78
29.73,23.74
35.19,25.73
33.96,7.46
39.23,26.3
62.07,7.04
93.32,12.8
75.31,18
60.38,43.96
43.13,29.64
41.68,27.27
65.04,3.92
22.65,28.83
3.92,24.24
57.83,36.36
97.52,1.57
72.25,7.02
76.7,47.05
73.02,24.61
68.77,42.59
26.77,39.21
8.07,32.74
46.95,27.55
35.44,10.27
5.27,2.92
62.75,36.06
44.83,34.62
5.76,22.52
10.62,20.2
64.86,21.93
81.79,21.3
61.04,45.1
86.24,4.86
43.62,7.23
83.35,5.03
15.99,15.36
20.19,14.7
93.55,37.01
6.72,13.57
51.09,8.79
27.85,37.68
27.14,42.62
0.57,13.29
93.79,5
23.5,0.86
46.06,47.62
73.94,41.94
13.38,8.54
2.96,45.97
17.68,15.32
95.07,38.51
31,8.61
5.93,16.59
30.21,19.1
18.55,46.14
17.48,39.12
64.79,16.03
71.44,43.81
36.43,8.77
62.17,43.06
77.31,6.94
62.84,44.12
97.65,48.12
47.38,0.52
41.3,25.53
45.47,28.42
58.07,11.09
70.61,11.97
91.01,6.31
46.9,31.61
18.39,18.79
71.01,47.78
50.71,33.48
43.58,2.87
86.02,26.22
70.05,18.6
46.83,46.75
6.07,10.25
71.56,47.21
42.46,30.11
58.28,4.99
56.73,18.19
19.44,46.17
66.92,35.06
5.62,8.04
51.38,24.24
36.2,11.22
36.75,43.4
0.37,26.85
10.88,16.16
69.86,5.17
4.62,47.3
11.06,39.56
44.19,29.58
99.59,25.18
83.51,30.18
33.79,1.76
60.55,14.16
13.18,27.63
63.72,30.03
97.2,17.04
43.9,44.44
33.67,33.99
12.72,11.43
80.39,34.26
34.25,13.4
16.34,42.99
90.11,36.26
44.02,32.04
45.59,37.59
4.88,4.87
66.73,42.32
8.03,27.12
87.43,42.47
4.84,34.22
37.95,38.29
92.74,3.78
66.17,40.8
2.15,14.31
13.54,26.48
0.12,0.9
21.68,44.66
88.22,9.05
71.56,49.66
56.97,37.77
10.17,10.19
97.84,2.35
82.26,18.27
87.73,21.25
42.48,35.96
24.19,25.45
37.92,3.06
84.69,7.21
35.38,5.09
2.65,8.15
83.19,30.24
27.34,37.1
95.83,1.12
50.4,20.58
45.68,36.05
66.95,17.56
22.69,3.99
89.46,5.1
29.16,48.69
20.35,43.22
48.59,34.47
48.01,23.14
38.93,6.53
23.12,35.2
92.78,5.77
83.76,44.27
2.66,37.82
62.27,43.79
76.82,20.17
61.87,5.59
42.81,37.31
71.92,18.45
35.28,32.65
58.83,13.9
79.9,20.31
44.88,38.54
18.6,42.3
68.09,5.15
70.04,33.87
22.8,48.65
89.81,27.08
97.61,35.92
13.67,39.01
93.09,40.96
8.06,28.65
48.3,21.8
45.63,41.25
84.67,18.36
68.93,17.81
68.25,14.62
49.78,10.96
57.99,41.1
71.64,23.81
41.47,36.22
68.46,7.98
59.77,15.24
91.92,11.4
38.39,47.04
64.95,32.54
96.83,49.99
8.6,40.83
16.09,46.6
7.08,12.65
37.84,33.97
89.66,10.11
48.9,38.1
18.85,1.76
34.58,2.67
14.83,26.24
79.58,27.26
7.29,32.56
12.04,18.13
54,46.96
66.38,45.06
41.95,14.74
5.93,47.53
53.78,47.36
19.51,31.29
15.39,43.77
92.26,18.13
57.3,24.88
4.64,5.06
80.91,41.93
82.05,13.85
71.63,29.03
67.06,23.04
29.44,10.42
74.27,33.61
4.57,46.64
12.41,47.11
89.59,9.06
24.06,29.24
30.07,5.24
20.24,20.15
53.69,47.83
65.91,9.05
62.95,43.03
8.44,10.09
3.28,38.61
98.53,39.37
82.94,23.77
58.44,15.43
53.12,23.77
72.1,45
10.99,35.57
34.05,22.31
15.3,5.63
57.81,1.93
21.92,38.55
43,38.73
4.96,11.98
59.08,34.81
23.11,11.58
94.9,28.96
99.15,28.18
45.28,17.14
67.74,25.63
3.91,36.69
41.26,10.32
6.58,8.38
59.91,13.86
45.96,12.34
51.69,28.57
56.13,1.3
79.3,35.53
45.33,34.23
68.38,24.62
78.05,25.6
80.86,25.94
54.25,43.6
74.05,35.05
62.81,26.33
43.06,19.07
50.7,15.73
76.53,30.43
39.43,10.96
69.31,39.31
44.6,25.37
78.11,28.26
88.31,27.66
66.8,14.47
27.85,33.85
67.95,24.22
61.61,44.03
72.12,24.83
44.74,3.1
0.73,31.09
31.58,42.34
91.61,36.45
34.51,29.67
79.74,25
65.66,28.72
36.09,41.37
13.82,32.2
90.37,24.65
72.51,37.98
16.73,42.05
72.22,33.21
48.27,4.41
33.18,35.26
30.93,45.28
91.61,26.67
37.45,16.1
1.72,47.5
92.48,25.51
10.49,21.5
64.6,24.72
78.27,25.95
51,38.69
20.4,10.68
29.59,12.08
59.43,47.05
54.11,40.92
19.77,8.82
23.21,11.55
85.49,31.18
76.7,14.16
95.56,32.14
18.71,12.93
86.97,25.88
18.46,45.78
77.4,2.15
12.48,12.19
10.58,24.49
31.45,21.52
70.58,0.63
49.9,13.79
90.26,14.93
4.95,39.44
98.58,20.67
7.06,20.02
54.6,49.01
86.97,2.9
46.4,4.24
21.44,46.92
55.25,3.93
79.12,32.93
64.58,44.05
86.03,32.82
72.36,20.42
39.04,18.35
12.9,38.85
88.7,37.37
23.38,37.24
83.87,3.44
48.07,48.24
65.01,17.7
87.84,13.38
42.52,25.98
95.43,19.35
4.97,2.54
92.88,42.26
81.89,21.76
27.23,20.42
6.2,16.26
38.49,12.31
44.86,12.79
98.44,15.84
15.74,36.4
93.01,6.99
58.91,28.19
5.44,25.99
62.61,28.95
17.54,7.6
57.03,12.59
91.13,12.4
26.2,4.21
44.9,16.52
59.76,35.25
2.6,5.28
34.55,2.08
15.94,8.39
12.85,34.84
29.89,1.79
54.89,17.41
21.95,2.04
41.71,25.36
61.41,11.52
86.88,22.48
27.84,35.92
26.77,48.84
83.43,14.43
46.51,11.96
71.9,6.73
63.93,45.25
51.24,24.36
66.21,5.09
72.67,26.7
2.9,29.6
78.46,28.94
44.78,49.99
20.05,19.22
93.25,48.65
86.3,29.02
50.12,34.81
31.68,26.32
53.04,2.08
10.82,18.52
64.87,5.91
41.23,37.18
87.33,41.98
85.71,37.57
71.07,40.55
91.31,46.17
61.7,33.48
31.5,37.57
16.93,38.39
12.68,17.78
34.36,16.1
47.36,49.95
46.83,10.58
70.23,33.05
63.64,14.35
17.36,11.47
34.92,45.4
49.41,41.18
11.55,40.65
28.46,21.65
33.33,5.2
98.23,23.64
45.61,14.27
12.98,36.96
16.71,38.66
96.49,42.44
93.09,3.07
35.98,48.03
90.38,36.77
20.65,46.22
72.8,7.11
13.71,25.09
68.63,34.68
68.73,30.19
21.87,27.54
77.72,31.87
70.02,8.23
47.61,1.94
78.94,9.55
54.56,45.59
12.78,29.18
96.59,32.64
91.13,11.67
94.99,11.73
71.33,8.81
34,10.3
53.62,31.12
83.61,12.72
40.1,37.63
23.84,46.31
52.32,27.06
46.68,46.78
24.86,4.53
61.07,13.42
85.64,42.32
39.62,35.62
94.41,32.27
70.74,39.5
18.56,43.97
4.14,2.87
99.6,22.2
33.43,25.93
31.14,25.84
28.8,0.8
4.77,0.87
60.74,45.21
36.55,4.96
54.45,33.35
47.39,19.29
46.27,29.78
83.04,38.59
54.87,11.33
48.26,43.63
63.65,37.1
13.23,19.07
10.78,7.16
76.82,29.19
32.27,4.49
27.6,26.77
68.54,43.5
32.93,7.49
95.12,28.91
13.76,19.16
48.33,29.57
3.01,44.89
23.47,20.37
99.63,7.32
37.39,4.67
1.2,40.01
82.08,9.63
52.11,32.83
15.64,46.52
26.76,44.16
89.36,24.56
90.61,39.92
2.65,16.28
36.28,29.41
88.59,45.47
89.07,36.2
50.35,47.71
67.55,20.58
83.61,37.1
58.34,1.12
72.43,47.1
28.83,40.31
33.2,22.31
8.7,32.02
58.03,49.12
11.98,41.44
14.46,39.09
27.15,22.89
89.95,38.37
54.85,10.13
78.3,7.74
87.11,26.5
28.32,13.71
8.62,49.25
3.91,43.26
92.18,40.98
75.72,10.51
66.47,1.67
5.91,43.62
97.83,32.89
72.99,2.88
5.55,40.48
9.51,16.58
88.4,1.45
54.49,45.28
14.08,25.31
32.17,18.38
1.37,13.03
97.11,5.79
8.97,19.37
18.21,37.86
70.38,30.55
68.4,6.51
11.78,18.14
38.69,36.37
79.12,33.95
49.33,20.58
4.87,37.27
45.31,15.46
24.81,27.77
43.09,35.61
99.04,6.51
37.41,38.69
49.19,31.19
79.96,6.68
21.89,14.55
71.27,3.14
3.04,32.99
70.02,20.3
52.45,22.1
93.46,29.71
64.85,26.76
76.46,45.36
45.89,1.86
54.55,30.95
80.91,30.14
53.88,3.53
1.96,11.71
2.64,28.12
22.43,9.94
4.5,29.08
28.68,9.65
95.35,15.15
68.55,17.22
60.59,26.33
51.99,4.29
21.37,9.15
38.14,33.76
97.18,19.09
93.61,3.73
67.33,13.67
0.2,15.86
97.36,21.6
2.26,28.01
19.03,19.76
95.16,36.91
4.65,23.91
28.02,48.91
63.24,11.23
71.61,20.92
36.76,14.55
29.25,48.69
99.24,39.67
24.68,42.55
29.94,21.63
51.12,16.37
76.66,1.08
96.04,36.46
34.63,35.17
86.03,29.02
11.62,8.06
26.14,22.88
49.93,39.32
7.27,44.33
33.34,5.01
55.85,43.1
48.07,10.66
13.16,0.95
30.94,20.08
11.76,23.9
23.46,45.48
50.2,44.94
85.32,12.45
86.87,28.08
76.78,25.33
19.48,21.97
29.87,6.27
28.75,25.46
65.47,14.59
80.84,41.47
50.94,31.75
70.76,22.1
49.21,13.39
93.11,39.94
62.28,42.64
85.77,17.32
86.1,9.75
99.4,8.47
40.35,29.88
96.49,27.55
70.94,1.92
5.05,47.6
95.01,49
2.7,39.7
16.98,38.15
91,27.75
92.88,8.5
10.9,22.17
61.84,16.28
11.34,40.02
29.9,15.6
99.98,42.74
36.83,20.25
39.59,23.2
19.82,37.55
31.32,0.85
3.82,4.25
67.4,20.07
98.99,1.02
23.81,45.64
53.05,34.69
52.66,12.14
51.68,3.78
24.64,29.11
84.26,32.07
83.06,20.68
29.22,36.41
28.36,48.09
19.75,20.09
51.62,34.75
77,25.08
76.27,18.85
2.87,5.65
98.78,39.1
43.49,33.17
76.5,18.62
51.24,26.39
3.22,12.76
13.3,21.8
8.23,6.11
33.91,43.95
74.67,37.41
84.31,18.99
50.19,32.66
20.22,47.24
81.53,13.82
18.84,37.15
69.5,24.98
49.51,7.78
76.95,16.38
8.81,33.15
22.02,22.64
46.81,21.2
75.38,43.09
2.14,2.38
74.3,30.29
3.41,33.36
22.96,18.06
85.51,33.49
19.98,16.59
51.77,14.25
72.69,45.36
38.41,1.63
71.87,28.95
64.67,26.87
90.08,26.44
32.34,5.38
33.23,32.75
77.03,31.66
93.6,16.16
79.72,18.74
1.83,11.7
11.19,26.04
62.35,39.44
89.08,18.5
16.94,49.29
75.22,44.17
80.33,6.29
77.3,24.81
66.21,15.14
23.19,36.94
32.6,25.93
70.83,31.09
52.21,12.92
68.19,1.77
7.94,12.93
0.41,26.28
92.9,38.26
18.79,38.22
29.49,7.8
33.59,17.67
49.55,4.82
30.46,17.05
90.6,6.73
61.58,48.56
62.96,33.23
38.06,48.21
76.74,14.36
67.91,47.62
6.51,15.88
67.88,10.58
33.97,10.94
59.26,46.39
77.74,48.55
46.56,32.8
35.42,31.28
67.72,7.13
73.34,23.09
40.79,2.89
75.75,5.84
47.58,21.63
19.63,3.69
84.89,34.97
40.39,10.77
82.46,5.35
44.99,14.33
70.44,26.03
17.69,0.1
34.49,34.92
9.51,20.45
68.82,2.39
24.81,3.74
82,29.61
39.46,5.18
89.35,48.46
14.21,21.05
5.01,17.12
48.17,22.65
74.6,1.63
16.55,25.32
2.97,36
41.51,16.76
4.63,3.54
79.91,34.32
0.04,10.73
34.47,36.6
47.35,11.1
50.32,34.43
94.9,33.26
34.07,1.1
19.38,44.72
50.59,38.98
26.27,23.07
63.44,15.78
21.4,34.82
65.37,7.77
3.68,47.4
13.71,0.03
80.46,43.22
97.37,28.66
84.53,42.68
9.57,4.37
55.02,8.35
71.52,0.2
18.28,40.81
35.28,6.04
29.48,29.91
98.55,16.63
80.62,33.76
15.6,21.55
91.81,10.42
14.92,8.49
92.03,35.43
52.24,44.25
8.29,28.37
76.67,6.54
15.39,38.12
85.12,47.56
40.35,4.79
77.55,36.71
36.81,25.23
43.72,27.59
34.23,45.72
28.58,20.65
45.29,39.98
33.91,2.34
44.88,23.47
44.07,45.03
39.1,15.79
22.24,11.7
87.85,38.55
12.63,32.16
17.89,18.11
3.53,2.39
70.48,12.63
35.18,6.33
